open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-09-26 00:00:00+00:00,-0.0010085103756111158,0.6752173302668047,0.6530032871300376,0.4203399603654516,0.0,0.0,0.0,-0.00042391721131252314,2.0144216429000186,False
2018-09-27 00:00:00+00:00,0.027693181100200803,0.6945616052015489,0.6508753626415151,0.4203399603654516,0.0,0.0,0.0,0.01164055064605168,2.037870620056699,False
2018-09-28 00:00:00+00:00,-0.0015438623673329488,0.6930453406032328,0.709282314752371,0.4915648034114063,0.07122484304595467,0.0,3.5612421522977334e-05,-0.0007945208226152667,2.0362514894152683,True
2018-10-01 00:00:00+00:00,0.0057633348377434945,0.6927476889305131,0.7052493675921006,0.4915648034114063,0.0,0.0,0.0,0.00283305255650949,2.0420202969030523,False
2018-10-02 00:00:00+00:00,-0.005730309147403356,0.6964862250102057,0.7196183722793582,0.4915648034114063,0.0,0.0,0.0,-0.002816818289529914,2.0362682967831445,False
2018-10-03 00:00:00+00:00,0.002951756697839869,0.711734237744314,0.7052912315558928,0.4915648034114063,0.0,0.0,0.0,0.0014509797008919571,2.0392228807473467,False
2018-10-04 00:00:00+00:00,-0.0570426323414257,0.7246673116098695,0.7126505395099929,0.4915648034114063,0.0,0.0,0.0,-0.028040150352982053,1.98204276456795,False
2018-10-05 00:00:00+00:00,-0.03760381277134828,0.7041490075531561,0.5702257213583102,0.40152387577573667,0.09004092763566962,0.0,4.502046381783481e-05,-0.01514384911171474,1.952027008008367,True
2018-10-08 00:00:00+00:00,-0.01791493400173627,0.6953203094739498,0.4954621679532877,0.3445049079539141,0.057018967821822586,0.0,2.8509483910911292e-05,-0.006200292173179511,1.9399238702287778,True
2018-10-09 00:00:00+00:00,0.007705464653712024,0.6917010586383595,0.46531554859500324,0.3445049079539141,0.0,0.0,0.0,0.0026545703912691995,1.9450735346960035,False
2018-10-10 00:00:00+00:00,-0.12968170092702536,0.6936291077083909,0.47814238551477606,0.3445049079539141,0.0,0.0,0.0,-0.04467598244117189,1.8581754636131367,False
2018-10-11 00:00:00+00:00,-0.04052368525744676,0.5788699734062026,0.3,0.17366099202186078,0.1708439159320533,0.0,8.542195796602666e-05,-0.0071228053401558855,1.8449400414979664,True
2018-10-12 00:00:00+00:00,0.08447042336489585,0.5702248296600653,0.3,0.17366099202186078,0.0,0.0,0.0,0.01466921751805438,1.8720038682744682,False
2018-10-15 00:00:00+00:00,-0.03773915275948725,0.5305317415132198,0.3,0.17366099202186078,0.0,0.0,0.0,-0.0065538187062771005,1.8597350943043478,False
2018-10-16 00:00:00+00:00,0.08613908727504738,0.5263539673958159,0.3,0.17366099202186078,0.0,0.0,0.0,0.014958999348042372,1.887554870367578,False
2018-10-17 00:00:00+00:00,0.0032975360050626623,0.4939209269031785,0.3348743081712142,0.17366099202186078,0.0,0.0,0.0,0.0005726533738669857,1.888635785032453,False
2018-10-18 00:00:00+00:00,-0.06935086379568034,0.494642220412894,0.33756666147282965,0.17366099202186078,0.0,0.0,0.0,-0.012043539804330797,1.865889924779531,False
2018-10-19 00:00:00+00:00,-0.004061606018478603,0.477475964131881,0.3,0.17366099202186078,0.0,0.0,0.0,-0.0007053425303709544,1.8645738332585935,False
2018-10-22 00:00:00+00:00,0.015070999730227186,0.4778249208788598,0.3,0.17366099202186078,0.0,0.0,0.0,0.0026172447639124493,1.8694538793606175,False
2018-10-23 00:00:00+00:00,-0.011004365857590903,0.47757204760395244,0.3,0.17366099202186078,0.0,0.0,0.0,-0.001911029091400731,1.8658812986121274,False
2018-10-24 00:00:00+00:00,-0.13599421827881997,0.48411906115933834,0.3,0.17366099202186078,0.0,0.0,0.0,-0.023616890855537347,1.8218149836334165,False
2018-10-25 00:00:00+00:00,0.10261631270359794,0.43479008677875447,0.3,0.17366099202186078,0.0,0.0,0.0,0.017820450661732292,1.8542805476640605,False
2018-10-26 00:00:00+00:00,-0.07767896564287124,0.41152442615034796,0.3,0.12345732784510438,0.050203664176756396,0.0,2.51018320883782e-05,-0.009615139360128934,1.8364513817854944,True
2018-10-29 00:00:00+00:00,-0.05346720311983333,0.402792321638441,0.3,0.12345732784510438,0.0,0.0,0.0,-0.006600918024526051,1.824329116758301,False
2018-10-30 00:00:00+00:00,0.03864950349643803,0.3985791974801119,0.3,0.12345732784510438,0.0,0.0,0.0,0.004771564424210258,1.8330340206698759,False
2018-10-31 00:00:00+00:00,0.06747063840955314,0.3956390512576098,0.3,0.12345732784510438,0.0,0.0,0.0,0.008329744726046693,1.8483027261362148,False
2018-11-01 00:00:00+00:00,-0.01510543104956541,0.3895961415024505,0.3,0.12345732784510438,0.0,0.0,0.0,-0.001864876153327816,1.8448558704581126,False
2018-11-02 00:00:00+00:00,-0.0017570008169555118,0.389568068497609,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00021691462588299286,1.8444556942371642,False
2018-11-05 00:00:00+00:00,0.0035202550321957737,0.3904407898665619,0.3,0.12345732784510438,0.0,0.0,0.0,0.00043460127960817213,1.8452572970420602,False
2018-11-06 00:00:00+00:00,0.0012529454446075228,0.3906783811282257,0.3,0.12345732784510438,0.0,0.0,0.0,0.00015468529652694102,1.8455427312142214,False
2018-11-07 00:00:00+00:00,-0.002002067854559364,0.3907075241109082,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00024716994748848013,1.8450865685142595,False
2018-11-08 00:00:00+00:00,0.002256725274695226,0.3907158426016245,0.3,0.12345732784510438,0.0,0.0,0.0,0.0002786092720943818,1.8456006267400642,False
2018-11-09 00:00:00+00:00,0.013510067852977814,0.3914330641028093,0.3,0.12345732784510438,0.0,0.0,0.0,0.0016679168761346873,1.8486789351720085,False
2018-11-12 00:00:00+00:00,-0.005183959070047428,0.3909185546385984,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0006399977344464478,1.8474957848417797,False
2018-11-13 00:00:00+00:00,0.0032259301796666584,0.39178715402009595,0.3,0.12345732784510438,0.0,0.0,0.0,0.0003982647197965231,1.8482315772328548,False
2018-11-14 00:00:00+00:00,0.012119658676551737,0.39390599909749197,0.3,0.12345732784510438,0.0,0.0,0.0,0.0014962606746018116,1.8509970134594256,False
2018-11-15 00:00:00+00:00,-0.017839694930629202,0.3937548736697951,0.3,0.12345732784510438,0.0,0.0,0.0,-0.002202441065707336,1.8469203016244808,False
2018-11-16 00:00:00+00:00,0.005225166931512648,0.39331283976564896,0.3,0.12345732784510438,0.0,0.0,0.0,0.0006450851469091551,1.8481117224785837,False
2018-11-19 00:00:00+00:00,0.006435688015606678,0.39319233963468425,0.3,0.12345732784510438,0.0,0.0,0.0,0.0007945328452515628,1.8495801079437875,False
2018-11-20 00:00:00+00:00,-0.0022134336030156243,0.393360254970907,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00027326459799087053,1.8490746831791385,False
2018-11-21 00:00:00+00:00,-0.002957746960702723,0.39376411777035875,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00036515553621033713,1.8483994833217092,False
2018-11-23 00:00:00+00:00,0.0,0.39377276033890324,0.3,0.12345732784510438,0.0,0.0,0.0,0.0,1.8483994833217092,False
2018-11-26 00:00:00+00:00,-0.00173063888118008,0.3956286957958856,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00021366005173533377,1.8480045541924752,False
2018-11-27 00:00:00+00:00,0.0,0.39789057252439597,0.3,0.12345732784510438,0.0,0.0,0.0,0.0,1.8480045541924752,False
2018-11-28 00:00:00+00:00,-0.0017336391845588217,0.3979993697502418,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00021403046117319786,1.8476090249254913,False
2018-11-29 00:00:00+00:00,-0.0017364473762470078,0.40111539366617577,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00021437715301509818,1.8472129397628427,False
2018-11-30 00:00:00+00:00,-0.0027335364617380176,0.40110346478436065,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00033747510713333704,1.846589551378098,False
2018-12-03 00:00:00+00:00,-0.004236185301166651,0.40120930476076666,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0005229881175387434,1.8456238069847561,False
2018-12-04 00:00:00+00:00,0.0,0.40132441411697756,0.3,0.12345732784510438,0.0,0.0,0.0,0.0,1.8456238069847561,False
2018-12-06 00:00:00+00:00,0.002502414562751909,0.40395204506909355,0.3,0.12345732784510438,0.0,0.0,0.0,0.00030894141507802596,1.8461939966153877,False
2018-12-07 00:00:00+00:00,-0.0034949070901704182,0.40507109114137607,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0004314718904193491,1.8453974158015871,False
2018-12-10 00:00:00+00:00,0.004008148820965118,0.4051657240467586,0.3,0.12345732784510438,0.0,0.0,0.0,0.0004948353430418592,1.8463105836648839,False
2018-12-11 00:00:00+00:00,-0.001497089336220947,0.4053607307027435,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00018482664899523916,1.8459693362667007,False
2018-12-12 00:00:00+00:00,-0.000999397315206818,0.4067606190422082,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00012338292199100525,1.8457415751760864,False
2018-12-13 00:00:00+00:00,0.0010003971093921482,0.40680265046162195,0.3,0.12345732784510438,0.0,0.0,0.0,0.0001235063539095212,1.8459695359882957,False
2018-12-14 00:00:00+00:00,0.002248966959640608,0.40916888041507155,0.3,0.12345732784510438,0.0,0.0,0.0,0.00027765145124915817,1.8464820721089248,False
2018-12-17 00:00:00+00:00,0.0002493395724088021,0.4091176133079502,0.3,0.12345732784510438,0.0,0.0,0.0,3.0782797335631626e-05,1.8465389119923343,False
2018-12-18 00:00:00+00:00,0.002243157606206969,0.4124106902154718,0.3,0.12345732784510438,0.0,0.0,0.0,0.0002769342439977333,1.8470502818499392,False
2018-12-19 00:00:00+00:00,0.0017408334681832116,0.41399246259448663,0.3,0.12345732784510438,0.0,0.0,0.0,0.00021491864820522485,1.8474472473996815,False
2018-12-20 00:00:00+00:00,-0.004716850152651109,0.4139351178060959,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0005823297156920785,1.8463714239693472,False
2018-12-21 00:00:00+00:00,0.006984244127940853,0.41675460873686343,0.3,0.12345732784510438,0.0,0.0,0.0,0.000862256117053439,1.8479634690240174,False
2018-12-24 00:00:00+00:00,-0.0030274746475709158,0.41682767140880067,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00037376393010790437,1.8472727669351392,False
2018-12-26 00:00:00+00:00,-0.0012865828034833715,0.41717820009515527,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0001588380749695201,1.8469793496848956,False
2018-12-27 00:00:00+00:00,0.0005154856590521284,0.41730765021177413,0.3,0.12345732784510438,0.0,0.0,0.0,6.364048200904831e-05,1.8470968923409705,False
2018-12-28 00:00:00+00:00,0.0002575423677833033,0.41728200546365896,0.3,0.12345732784510438,0.0,0.0,0.0,3.179549253342772e-05,1.8471556216964196,False
2018-12-31 00:00:00+00:00,-0.002059808454320411,0.4196035308973457,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00025429844764315266,1.8466858928892669,False
2019-01-02 00:00:00+00:00,0.0030958866648829186,0.4196096065470989,0.3,0.12345732784510438,0.0,0.0,0.0,0.0003822098949577373,1.847391714510408,False
2019-01-03 00:00:00+00:00,-0.002314698113383473,0.41971997672884337,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00028576644384642805,1.8468637919497608,False
2019-01-04 00:00:00+00:00,-0.0043825997378432735,0.41971530353101383,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0005410640526487856,1.8458645203417983,False
2019-01-07 00:00:00+00:00,-0.0025893599275613743,0.4198412502878301,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0003196754574859203,1.845274442756801,False
2019-01-08 00:00:00+00:00,-0.001297870529178069,0.426670455893558,0.3,0.12345732784510438,0.0,0.0,0.0,-0.00016023162742123597,1.8449787714297994,False
2019-01-09 00:00:00+00:00,-0.0033795180307326644,0.4296251136629967,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0004172262654786041,1.8442089978271086,False
2019-01-10 00:00:00+00:00,0.004173342568745353,0.43020184146446067,0.3,0.12345732784510438,0.0,0.0,0.0,0.0005152297217195251,1.8451591891158516,False
2019-01-11 00:00:00+00:00,-0.0010391360361198254,0.43035845919747207,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0001282889582869075,1.8449224755656066,False
2019-01-14 00:00:00+00:00,0.0010402169630514546,0.4793454052600144,0.3,0.12345732784510438,0.0,0.0,0.0,0.00012842240663748226,1.8451594049499784,False
2019-01-15 00:00:00+00:00,0.003376543766388407,0.48511050382529713,0.3,0.12345732784510438,0.0,0.0,0.0,0.00041685907075035707,1.845928576384912,False
2019-01-16 00:00:00+00:00,-0.002071006239137585,0.5139480790999271,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0002556808962344655,1.845456607712117,False
2019-01-17 00:00:00+00:00,-0.003631441567590765,0.5198805760044732,0.3,0.12345732784510438,0.0,0.0,0.0,-0.0004483280721603929,1.8446292377089257,False
2019-01-18 00:00:00+00:00,0.0002601532804247242,0.5582799453672601,0.3,0.12345732784510438,0.0,0.0,0.0,3.211782883137455e-05,1.8446884831950399,False
2019-01-22 00:00:00+00:00,0.003904225026925001,0.5584164075266319,0.3,0.12345732784510438,0.0,0.0,0.0,0.0004820051891301414,1.8455776326162685,False
2019-01-23 00:00:00+00:00,-0.002333438425374257,0.5856108000719836,0.3,0.17568324002159508,0.052225912176490696,0.0,2.6112956088245348e-05,-0.0004360589790488838,1.8447728519180344,True
2019-01-24 00:00:00+00:00,0.0015594461514805147,0.5856573593440485,0.3,0.17568324002159508,0.0,0.0,0.0,0.000273968552531304,1.8452782616660233,False
2019-01-25 00:00:00+00:00,-0.006746351067008716,0.5873164022105438,0.3,0.17568324002159508,0.0,0.0,0.0,-0.0011852208137752363,1.8430911994630896,False
2019-01-28 00:00:00+00:00,0.003396155366523379,0.5877368070962005,0.3,0.17568324002159508,0.0,0.0,0.0,0.000596647578407555,1.8441908753640337,False
2019-01-29 00:00:00+00:00,0.00078087028557694,0.7637610056699664,0.3,0.2291283017009899,0.053445061679394834,0.0,2.6722530839697417e-05,0.00015219695154331385,1.844471555593328,True
2019-01-30 00:00:00+00:00,-0.004162280617810876,0.9793504630828298,0.3,0.29380513892484894,0.06467683722385903,0.0,3.233841861192952e-05,-0.00125523785377206,1.8421563050765415,True
2019-01-31 00:00:00+00:00,0.0002613799999136024,1.232722551219122,0.3,0.3698167653657366,0.07601162644088766,0.0,3.800581322044383e-05,5.8656892878901114e-05,1.8422643602415945,True
2019-02-01 00:00:00+00:00,0.0005222802876760912,1.4609122238756285,0.3,0.4382736671626885,0.06845690179695191,0.0,3.422845089847596e-05,0.00019467324606810846,1.842622999824718,True
2019-02-04 00:00:00+00:00,-0.0010442210645829064,1.6260186652607924,0.3,0.4382736671626885,0.0,0.0,0.0,-0.000457654595303277,1.841779714941437,False
2019-02-05 00:00:00+00:00,0.0026129725456627284,3.0,0.3,0.8999999999999999,0.4617263328373114,0.0,0.0002308631664186557,0.0021208121246777995,1.8456857836918705,True
2019-02-06 00:00:00+00:00,-0.001303081357020619,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.001172773221318557,1.8435212128297882,False
2019-02-07 00:00:00+00:00,0.0031315032518401953,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0028183529266561755,1.8487169062353197,False
2019-02-08 00:00:00+00:00,0.002601621903905116,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.002341459713514604,1.853045602392963,False
2019-02-11 00:00:00+00:00,0.0033730391802277992,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.003035735262205019,1.8586709582706211,False
2019-02-12 00:00:00+00:00,0.0,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0,1.8586709582706211,False
2019-02-13 00:00:00+00:00,-0.0012929720051074733,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0011636748045967258,1.856508069706446,False
2019-02-14 00:00:00+00:00,0.0028481666530255634,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0025633499877230066,1.8612669496441354,False
2019-02-15 00:00:00+00:00,0.000516414757304684,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0004647732815742156,1.862132016792207,False
2019-02-19 00:00:00+00:00,0.0007741545089532398,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0006967390580579157,1.8634294368995663,False
2019-02-20 00:00:00+00:00,0.0005158844508266203,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0004642960057439582,1.8642946197441044,False
2019-02-21 00:00:00+00:00,-0.0005156184512851159,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0004640566061566042,1.8634294815099899,False
2019-02-22 00:00:00+00:00,-0.0002578744706916991,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0002320870236225292,1.8629970037078958,False
2019-02-25 00:00:00+00:00,0.0005160175185709992,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0004644157667138992,1.8638622088897585,False
2019-02-26 00:00:00+00:00,0.003351096974197665,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0030159872767778983,1.8694835935974372,False
2019-02-27 00:00:00+00:00,-0.0025693339748679156,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.002312400577381124,1.8651605986561979,False
2019-02-28 00:00:00+00:00,0.0,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0,1.8651605986561979,False
2019-03-01 00:00:00+00:00,0.018984340289158408,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.017085906260242565,1.8970285578051358,False
2019-03-04 00:00:00+00:00,0.00019198811658971415,3.0,0.3584714657265923,1.075414397179777,0.17541439717977703,1.1970539234885228e-05,9.967773782477375e-05,0.00010678904684323443,1.897231139676658,True
2019-03-05 00:00:00+00:00,0.0024967512537033,3.0,0.35897605872395255,1.075414397179777,0.0,1.1970539234885228e-05,1.1970539234885228e-05,0.0026730717051743013,1.9023025745543034,False
2019-03-06 00:00:00+00:00,-0.017241413712274833,3.0,0.3716080405819576,1.075414397179777,0.0,1.1970539234885228e-05,1.1970539234885228e-05,-0.018553635073148066,1.8670079467873126,False
2019-03-07 00:00:00+00:00,-0.03645208579590675,3.0,0.3,0.8999999999999999,0.17541439717977703,0.0,8.770719858988852e-05,-0.03289458441490596,1.805593496278417,True
2019-03-08 00:00:00+00:00,-0.005664685805535918,2.55770561107934,0.3,0.767311683323802,0.13268831667619796,0.0,6.634415833809898e-05,-0.004412923759284312,1.797625549839081,True
2019-03-11 00:00:00+00:00,0.062461952431869694,2.543390047027018,0.3,0.767311683323802,0.0,0.0,0.0,0.04792778586418918,1.8837817622557635,False
2019-03-12 00:00:00+00:00,0.016277348890394894,1.5731993355969929,0.32547621189932485,0.512038960312644,0.255272723011158,0.0,0.000127636361505579,0.00820700044097839,1.8992419600093038,True
2019-03-13 00:00:00+00:00,0.021669310391628116,1.545471817607195,0.3639846305728499,0.5625279885925057,0.05048902827986179,0.0,2.5244514139930897e-05,0.012164349074649316,1.922345002188078,True
2019-03-14 00:00:00+00:00,-0.004426370529105328,1.4979766223803486,0.42152992430291336,0.6314419722395221,0.0689139836470164,0.0,3.44569918235082e-05,-0.0028294531285846737,1.9169058171074178,True
2019-03-15 00:00:00+00:00,0.024823966905533235,1.4954704453365402,0.4079819464783164,0.6314419722395221,0.0,0.0,0.0,0.015674894621638534,1.9469531137901825,False
2019-03-18 00:00:00+00:00,0.009038276226863484,1.4395926069600504,0.4828240603447166,0.6950699477346872,0.06362797549516508,0.0,3.181398774758254e-05,0.006250420196870085,1.9591223888549758,True
2019-03-19 00:00:00+00:00,0.010032442493624005,1.434184623162087,0.5131354151293628,0.6950699477346872,0.0,0.0,0.0,0.006973249279694492,1.9727838376418922,False
2019-03-20 00:00:00+00:00,0.011532836321872741,1.4275601315645765,0.5471634914812987,0.7811087858863759,0.08603883815168867,0.0,4.3019419075844335e-05,0.00896538035812847,1.9904705951107202,True
2019-03-21 00:00:00+00:00,0.04630767500630961,1.4189441929120308,0.591217847864338,0.8389051319730508,0.05779634608667494,0.0,2.8898173043337472e-05,0.03881884803948998,2.0677383706693964,True
2019-03-22 00:00:00+00:00,-0.06538146860092653,1.2687448806648935,0.7836772134312575,0.9942864526346371,0.15538132066158628,0.0,7.769066033079313e-05,-0.06508559914358894,1.9331583799421903,True
2019-03-25 00:00:00+00:00,-0.0062779160355755925,1.0472052328223567,0.4484639961995678,0.46963384355261284,0.5246526090820243,0.0,0.00026232630454101215,-0.003210648141828959,1.926951688581768,True
2019-03-26 00:00:00+00:00,0.01371840732488816,1.0464074562990024,0.4330043058841724,0.46963384355261284,0.0,0.0,0.0,0.006442628359407544,1.9393663221778328,False
2019-03-27 00:00:00+00:00,-0.01958700497424315,1.0420660714311176,0.4639268022077532,0.46963384355261284,0.0,0.0,0.0,-0.009198720429737958,1.9215266335692698,False
2019-03-28 00:00:00+00:00,0.006356735014604986,1.0271222881067898,0.4194915233778591,0.46963384355261284,0.0,0.0,0.0,0.002985337897354414,1.9272630398492399,False
2019-03-29 00:00:00+00:00,0.022559118810732803,1.0264979159188319,0.4337798228053322,0.46963384355261284,0.0,0.0,0.0,0.010594525674244494,1.9476814776059452,False
2019-04-01 00:00:00+00:00,0.0393576885835647,1.011649998981386,0.4846382763858804,0.46963384355261284,0.0,0.0,0.0,0.01848370256284628,1.9836818427251786,False
2019-04-02 00:00:00+00:00,0.011037437827116525,0.9686214118323789,0.5743083539949294,0.5562873686736982,0.08665352512108537,0.0,4.332676256054269e-05,0.006096660483185651,1.995775677426934,True
2019-04-03 00:00:00+00:00,0.01729927236075235,0.9671032916403123,0.6044318011518044,0.5562873686736982,0.0,0.0,0.0,0.009623366701532559,2.014981758624813,False
2019-04-04 00:00:00+00:00,-0.0014859881354993831,0.96100329465563,0.652270504617048,0.6268341039436734,0.07054673526997524,0.0,3.527336763498762e-05,-0.0009667414090216734,2.013033792320327,True
2019-04-05 00:00:00+00:00,0.015046468495637288,0.96122590411393,0.6474184902242905,0.6268341039436734,0.0,0.0,0.0,0.009431639596979511,2.0320200015460337,False
2019-04-08 00:00:00+00:00,0.007818692389728321,0.9586477545138643,0.694709534332651,0.6268341039436734,0.0,0.0,0.0,0.004901023038126571,2.0419789783875446,False
2019-04-09 00:00:00+00:00,-0.010990737944369666,0.9590059996318124,0.719515455698374,0.6900196388425582,0.06318553489888479,0.0,3.1592767449442394e-05,-0.0076154177944366,2.0264284553396665,True
2019-04-10 00:00:00+00:00,0.01617920078072732,0.9539175080285306,0.6807820538579694,0.6900196388425582,0.0,0.0,0.0,0.011163966279478701,2.0490514342828545,False
2019-04-11 00:00:00+00:00,-0.0075588001853763576,0.9505764994496138,0.737131601171304,0.6900196388425582,0.0,0.0,0.0,-0.005215720573996456,2.0383641545598885,False
2019-04-12 00:00:00+00:00,0.012315797752674884,0.9473275202955351,0.7105116155402142,0.6900196388425582,0.0,0.0,0.0,0.008498142317358714,2.0556864632399408,False
2019-04-15 00:00:00+00:00,0.0008003333386752409,0.9456934788837081,0.7536581991530104,0.6900196388425582,0.0,0.0,0.0,0.0005522457213063486,2.0568217072936124,False
2019-04-16 00:00:00+00:00,0.009757027100860238,0.9456601416207298,0.7564858766518583,0.6900196388425582,0.0,0.0,0.0,0.0067325403163126345,2.0706693423614335,False
2019-04-17 00:00:00+00:00,0.009979280112028421,0.9446154413497201,0.7909777076963691,0.7471697564533956,0.057150117610837325,0.0,2.8575058805418664e-05,0.007427641232079072,2.0860495313467595,True
2019-04-18 00:00:00+00:00,0.003136752104006879,0.9444391419002448,0.8292868397117891,0.7471697564533956,0.0,0.0,0.0,0.002343686305605496,2.0909385770661917,False
2019-04-22 00:00:00+00:00,0.008442929443383651,0.9459313002645998,0.8414645247892516,0.7471697564533956,0.0,0.0,0.0,0.006308301535966165,2.1041288481035094,False
2019-04-23 00:00:00+00:00,0.03798418978467,0.9457537442175907,0.8743189867838266,0.8268904553913342,0.07972069893793865,0.0,3.986034946896933e-05,0.031368903639247665,2.1701330631842297,True
2019-04-24 00:00:00+00:00,-0.009708541581007979,0.9164401195246185,1.0,0.9164401195246185,0.08954966413328425,0.0,4.4774832066642124e-05,-0.008942071838975323,2.1507275774331007,True
2019-04-25 00:00:00+00:00,0.011161403228598488,0.912642273225175,0.9903875783558367,0.9164401195246185,0.0,0.0,0.0,0.01022875770887926,2.172726848720469,False
2019-04-26 00:00:00+00:00,0.003579844204797844,0.9117818495377807,1.0,0.9164401195246185,0.0,0.0,0.0,0.003280712850924449,2.179854941614615,False
2019-04-29 00:00:00+00:00,0.005350909553438976,0.9149326974012527,1.0,0.9164401195246185,0.0,0.0,0.0,0.004903788190719038,2.190544488534785,False
2019-04-30 00:00:00+00:00,-0.022915576081675826,0.9149708338693798,1.0,0.9164401195246185,0.0,0.0,0.0,-0.02100075328326648,2.144541404175047,False
2019-05-01 00:00:00+00:00,-0.011499467998730029,0.8972972344060188,0.9749789947396569,0.9164401195246185,0.0,0.0,0.0,-0.010538573827225672,2.121940996261606,False
2019-05-02 00:00:00+00:00,-0.012245420111982819,0.8931923197750465,0.9186856675780467,0.8205629825681228,0.09587713695649569,0.0,4.793856847824785e-05,-0.010096077018366546,2.1005177165349194,True
2019-05-03 00:00:00+00:00,0.047110042623989434,0.8874378784092926,0.8653243433423088,0.7679215993916128,0.052641383176510015,0.0,2.632069158825501e-05,0.03615049858763276,2.1764524792798126,True
2019-05-06 00:00:00+00:00,-0.01790763682086216,0.8496699129039791,1.0,0.8496699129039791,0.08174831351236633,0.0,4.087415675618317e-05,-0.015256454374654223,2.143247531331077,True
2019-05-07 00:00:00+00:00,-0.058167502386528236,0.8404367264949695,0.9717562030276631,0.8496699129039791,0.0,0.0,0.0,-0.04942317668660344,2.0373214299069744,False
2019-05-08 00:00:00+00:00,-0.008800017889132317,0.7752988611436062,0.7079143863109549,0.5488452174940582,0.30082469540992085,0.0,0.00015041234770496044,-0.00498026008001739,2.0271750393194448,True
2019-05-09 00:00:00+00:00,-0.015819303774291416,0.7733841346359066,0.6826416528699979,0.5488452174940582,0.0,0.0,0.0,-0.008682349220605548,2.009574397696779,False
2019-05-10 00:00:00+00:00,0.0027884738788535035,0.7680112092344394,0.6388017947172724,0.4906069388219425,0.05823827867211573,0.0,2.9119139336057866e-05,0.0013389254943532076,2.0122650680906546,True
2019-05-13 00:00:00+00:00,-0.10336942297982221,0.7680138615157788,0.6455037440514004,0.4906069388219425,0.0,0.0,0.0,-0.05071375617592113,1.910215548066182,False
2019-05-14 00:00:00+00:00,0.031375537157409816,0.6440972704084288,0.39131775593007856,0.25204669845691535,0.23856024036502715,0.0,0.00011928012018251358,0.007788820432654901,1.9250938739577348,True
2019-05-15 00:00:00+00:00,0.041563471921680195,0.636741713961506,0.4283768422190536,0.25204669845691535,0.0,0.0,0.0,0.010475935874266196,1.9452610339332586,False
2019-05-16 00:00:00+00:00,0.031244542957566068,0.6244965445585995,0.4786094105324563,0.25204669845691535,0.0,0.0,0.0,0.007875083897249793,1.960580127777534,False
2019-05-17 00:00:00+00:00,-0.031121426804700758,0.6183257278237803,0.5167663661457373,0.31952993946191316,0.06748324100499781,0.0,3.3741620502498905e-05,-0.009977969243376893,1.9410175195633939,True
2019-05-20 00:00:00+00:00,-0.05013591588371802,0.6098065283263033,0.4680396215422442,0.31952993946191316,0.0,0.0,0.0,-0.01601992616719199,1.9099225622107623,False
2019-05-21 00:00:00+00:00,0.03005928800229407,0.5908560866055951,0.3905879837650792,0.2307812875626044,0.08874865189930875,0.0,4.437432594965438e-05,0.0068927468624349186,1.9230871749589342,True
