open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-02-14 00:00:00+00:00,0.0036044835113758405,2.0,0.0,0.00015873015873015873,7.526348139445047
2019-02-15 00:00:00+00:00,0.0005866695814490394,2.0,0.0,0.00015873015873015873,7.530763618957854
2019-02-19 00:00:00+00:00,0.021235366332215865,2.0,0.0,0.00015873015873015873,7.690682143167748
2019-02-20 00:00:00+00:00,0.004303404568037535,2.0,0.0,0.00015873015873015873,7.7237782598339795
2019-02-21 00:00:00+00:00,-0.004082793221890406,2.0,0.0,0.00015873015873015873,7.692243670307345
2019-02-22 00:00:00+00:00,0.003087212070483316,2.0,0.0,0.00015873015873015873,7.715991257815416
2019-02-25 00:00:00+00:00,-0.007434135769190128,2.0,0.0,0.00015873015873015873,7.658629531210932
2019-02-26 00:00:00+00:00,0.002647123934640138,2.0,0.0,0.00015873015873015873,7.678902872749542
2019-02-27 00:00:00+00:00,-0.0041063691722603105,2.0,0.0,0.00015873015873015873,7.647370462716102
2019-02-28 00:00:00+00:00,0.00011139675867176928,2.0,0.0,0.00015873015873015873,7.64822235499801
2019-03-01 00:00:00+00:00,0.02758992494979259,2.0,0.0,0.00015873015873015873,7.859236235771731
2019-03-04 00:00:00+00:00,-0.0069589633632755514,2.0,0.0,0.00015873015873015873,7.804544098743668
2019-03-05 00:00:00+00:00,0.01341942415712477,2.0,0.0,0.00015873015873015873,7.909276586357695
2019-03-06 00:00:00+00:00,-0.02450470177348692,2.0,0.0,0.00015873015873015873,7.715462122364976
2019-03-07 00:00:00+00:00,-0.05223652687245976,2.0,0.0,0.00015873015873015873,7.312433177876613
2019-03-08 00:00:00+00:00,-0.009071788733883208,2.0,0.0,0.00015873015873015873,7.246096328956278
2019-03-11 00:00:00+00:00,0.09031947491343856,2.0,0.0,0.00015873015873015873,7.900559944559804
2019-03-12 00:00:00+00:00,0.023616190183888372,2.0,0.0,0.00015873015873015873,8.087141070769738
2019-03-13 00:00:00+00:00,0.02090690378660976,2.0,0.8736245163693941,0.00015873015873015873,8.256218151045061
2019-03-14 00:00:00+00:00,-0.0023700625105228116,2.0,0.0,0.00015873015873015873,8.23665039792657
2019-03-15 00:00:00+00:00,0.029454139591084335,2.0,0.0,0.00015873015873015873,8.47925384851006
2019-03-18 00:00:00+00:00,0.01794208371769161,2.0,0.0,0.00015873015873015873,8.631389330923586
2019-03-19 00:00:00+00:00,0.0147046522087329,2.0,0.0,0.00015873015873015873,8.758310909112984
2019-03-20 00:00:00+00:00,0.013437196726024798,2.0,0.0,0.00015873015873015873,8.875998055786424
2019-03-21 00:00:00+00:00,0.039388438827595504,2.0,0.0,0.00015873015873015873,9.225609762240625
2019-03-22 00:00:00+00:00,-0.066632326561635,2.0,0.0,0.00015873015873015873,8.6108859198328
2019-03-25 00:00:00+00:00,-0.013994183885719975,2.0,0.0,0.00015873015873015873,8.490383598851704
2019-03-26 00:00:00+00:00,0.013029353352916672,2.0,0.0,0.00015873015873015873,8.60100780686295
2019-03-27 00:00:00+00:00,-0.007784463705545244,2.0,0.0,0.00015873015873015873,8.534053573759316
2019-03-28 00:00:00+00:00,0.004057414775801059,2.0,0.0,0.00015873015873015873,8.568679768826964
2019-03-29 00:00:00+00:00,0.0261218406608168,2.0,0.0,0.00015873015873015873,8.792509456421827
2019-04-01 00:00:00+00:00,0.04670188499495215,2.0,0.0,0.00015873015873015873,9.203136221872668
2019-04-02 00:00:00+00:00,0.09715882296631022,2.0,0.0,0.00015873015873015873,10.097302104788433
2019-04-03 00:00:00+00:00,0.026735420072762504,2.0,0.0,0.00015873015873015873,10.367257718161541
2019-04-04 00:00:00+00:00,-0.006670756197198246,2.0,0.0,0.00015873015873015873,10.298100269490163
2019-04-05 00:00:00+00:00,0.026477533264773815,2.0,0.0,0.00015873015873015873,10.570768561939564
2019-04-08 00:00:00+00:00,0.03249895272946728,2.0,0.0,0.00015873015873015873,10.914307469748177
2019-04-09 00:00:00+00:00,-0.01918575047369376,2.0,0.0,0.00015873015873015873,10.704908290040416
2019-04-10 00:00:00+00:00,0.0275398303444468,2.0,0.0,0.00015873015873015873,10.99971964820099
2019-04-11 00:00:00+00:00,-0.03419933793496694,2.0,0.2431815075130671,0.00015873015873015873,10.623536518762268
2019-04-12 00:00:00+00:00,0.013498498119683703,2.0,0.0,0.00015873015873015873,10.766938306485173
2019-04-15 00:00:00+00:00,-0.0018293905280854406,2.0,0.0,0.00015873015873015873,10.747241371530809
2019-04-16 00:00:00+00:00,0.027009724943936796,2.0,0.0,0.00015873015873015873,11.037521404881954
2019-04-17 00:00:00+00:00,0.010417045295185055,2.0,0.0,0.00015873015873015873,11.152499765303183
2019-04-18 00:00:00+00:00,0.007547771762403219,2.0,0.0,0.00015873015873015873,11.236676288111948
2019-04-22 00:00:00+00:00,0.017932148556445697,2.0,0.0,0.00015873015873015873,11.438174036591061
2019-04-23 00:00:00+00:00,0.051319941137950804,2.0,0.0,0.00015873015873015873,12.025180454874551
2019-04-24 00:00:00+00:00,-0.019505438969532215,2.0,0.0,0.00015873015873015873,11.790624031414385
2019-04-25 00:00:00+00:00,-0.016228247051778378,2.0,0.0,0.00015873015873015873,11.599282871737957
2019-04-26 00:00:00+00:00,0.010374149005779565,2.0,0.0,0.00015873015873015873,11.719615560609554
2019-04-29 00:00:00+00:00,0.0012022134121930674,2.0,0.0,0.00015873015873015873,11.733705039622267
2019-04-30 00:00:00+00:00,-0.009456464905437686,2.0,0.0,0.00015873015873015873,11.62274566970432
2019-05-01 00:00:00+00:00,-0.004921018313890174,2.0,0.0,0.00015873015873015873,11.565549925406017
2019-05-02 00:00:00+00:00,-0.0004103316227330267,2.0,0.0,0.00015873015873015873,11.560804214537326
2019-05-03 00:00:00+00:00,0.06816753211234859,2.0,0.0,0.00015873015873015873,12.348875707076372
2019-05-06 00:00:00+00:00,-0.01805382593025695,2.0,0.0,0.00015873015873015873,12.125931254626437
2019-05-07 00:00:00+00:00,-0.04361540855375901,2.0,0.0,0.00015873015873015873,11.597053808861109
2019-05-08 00:00:00+00:00,0.006680874079544938,2.0,0.0,0.00015873015873015873,11.674532265051818
2019-05-09 00:00:00+00:00,0.0037398257087247616,2.0,0.0,0.00015873015873015873,11.718192980953994
2019-05-10 00:00:00+00:00,0.0207570730984834,2.0,0.0,0.00015873015873015873,11.96142836924179
2019-05-13 00:00:00+00:00,0.04358946505329336,1.9999999999999998,0.10901157493411584,0.0001587301587301587,12.482820633130327
2019-05-14 00:00:00+00:00,0.039329872892053495,1.9999999999999998,0.0,0.0001587301587301587,12.973768381965645
2019-05-15 00:00:00+00:00,0.049775261131229064,1.9999999999999998,0.0,0.0001587301587301587,13.619541091034067
2019-05-16 00:00:00+00:00,0.002966490298706435,1.9999999999999998,0.0,0.0001587301587301587,13.659943327553451
2019-05-17 00:00:00+00:00,-0.06612698820253986,1.9999999999999998,0.0,0.0001587301587301587,12.756652416284961
2019-05-20 00:00:00+00:00,0.009990958293886671,1.9999999999999998,0.0,0.0001587301587301587,12.884103598545671
2019-05-21 00:00:00+00:00,0.02370760953213119,1.9999999999999998,0.0,0.0001587301587301587,13.189554895831519
2019-05-22 00:00:00+00:00,-0.031778183656226235,1.9999999999999998,0.0,0.0001587301587301587,12.770414798007907
2019-05-23 00:00:00+00:00,-0.023967496135346128,1.9999999999999998,0.0,0.0001587301587301587,12.464339930689887
2019-05-24 00:00:00+00:00,0.006442961458765556,1.9999999999999998,0.0,0.0001587301587301587,12.544647192472274
2019-05-28 00:00:00+00:00,0.04428874704694975,1.9999999999999998,0.0,0.0001587301587301587,13.100233898772906
2019-05-29 00:00:00+00:00,-0.025023122195130202,1.9999999999999998,0.0,0.0001587301587301587,12.772425145139124
2019-05-30 00:00:00+00:00,-0.013243390728215388,1.9999999999999998,0.0,0.0001587301587301587,12.603274928395164
2019-05-31 00:00:00+00:00,-0.022216066551017825,1.9999999999999998,0.0,0.0001587301587301587,12.323279733825164
2019-06-03 00:00:00+00:00,-0.07781169773512774,1.9999999999999998,0.0,0.0001587301587301587,11.364384416071335
2019-06-04 00:00:00+00:00,0.03144734917705327,1.9999999999999998,0.0,0.0001587301587301587,11.721764180985794
2019-06-05 00:00:00+00:00,0.026979712256563013,1.9999999999999998,0.0,0.0001587301587301587,12.038014005728076
2019-06-06 00:00:00+00:00,0.01886361285091642,1.9999999999999998,0.0,0.0001587301587301587,12.265094441426038
2019-06-07 00:00:00+00:00,0.06378670540321241,1.9999999999999998,0.0,0.0001587301587301587,13.047444407303859
2019-06-10 00:00:00+00:00,0.027394513132121632,1.9999999999999998,0.0,0.0001587301587301587,13.40487279446037
2019-06-11 00:00:00+00:00,-0.0023278418738102514,1.9999999999999998,0.0,0.0001587301587301587,13.373668370256325
2019-06-12 00:00:00+00:00,0.0016626196350832598,2.0,0.012595415693877454,0.00015873015873015873,13.395903693881806
2019-06-13 00:00:00+00:00,0.019606773139354064,2.0,0.0,0.00015873015873015873,13.658554138604382
2019-06-14 00:00:00+00:00,0.021658681982521962,2.0,0.0,0.00015873015873015873,13.954380419033473
2019-06-17 00:00:00+00:00,0.0565492712082384,2.0,0.0,0.00015873015873015873,14.74349046189233
2019-06-18 00:00:00+00:00,0.02117443602193342,2.0,0.0,0.00015873015873015873,15.055675557417656
2019-06-19 00:00:00+00:00,0.021962998966438264,2.0,0.0,0.00015873015873015873,15.38634334412425
2019-06-20 00:00:00+00:00,0.03871534683352069,2.0,0.0,0.00015873015873015873,15.98203096319165
2019-06-21 00:00:00+00:00,0.03371789013488981,2.0,0.0,0.00015873015873015873,16.520911327340954
2019-06-24 00:00:00+00:00,0.04873382016376434,2.0,0.0,0.00015873015873015873,17.326038448909085
2019-06-25 00:00:00+00:00,-0.001780706296519665,2.0,0.0,0.00015873015873015873,17.29518586314937
2019-06-26 00:00:00+00:00,0.07086471831537881,2.0,0.0,0.00015873015873015873,18.52080433755357
2019-06-27 00:00:00+00:00,-0.07300464934409709,2.0,0.0,0.00015873015873015873,17.16869951131984
2019-06-28 00:00:00+00:00,0.06706385093586852,2.0,0.0,0.00015873015873015873,18.320098616109714
2019-07-01 00:00:00+00:00,-0.05414105663950856,2.0,0.0,0.00015873015873015873,17.328229119293535
2019-07-02 00:00:00+00:00,0.0220132891430212,2.0,0.0,0.00015873015873015873,17.70968043723306
2019-07-03 00:00:00+00:00,0.08081322494943197,2.0,0.0,0.00015873015873015873,19.140856826189733
2019-07-05 00:00:00+00:00,-0.05374470808317092,2.0,0.0,0.00015873015873015873,18.112137063604397
2019-07-08 00:00:00+00:00,0.050440566399144536,2.0,0.0,0.00015873015873015873,19.02572351579154
2019-07-09 00:00:00+00:00,0.026027160943651807,2.0,0.0,0.00015873015873015873,19.520909083806465
2019-07-10 00:00:00+00:00,0.005285792071075006,2.0,0.0,0.00015873015873015873,19.624092550261825
2019-07-11 00:00:00+00:00,-0.04055997911240969,2.0,0.0,0.00015873015873015873,18.82813976632321
2019-07-12 00:00:00+00:00,0.0367169060921649,2.0,0.265710518748385,0.00015873015873015873,19.519450806013456
2019-07-15 00:00:00+00:00,-0.030928964247951843,2.0,0.0,0.00015873015873015873,18.91573440989461
2019-07-16 00:00:00+00:00,-0.08094063135365795,2.0,0.0,0.00015873015873015873,17.38468292423963
2019-07-17 00:00:00+00:00,-0.002791965272491627,2.0,0.0,0.00015873015873015873,17.336145493241876
2019-07-18 00:00:00+00:00,0.055725859336726864,2.0,0.0,0.00015873015873015873,18.302217098439304
2019-07-19 00:00:00+00:00,-0.030175934901107423,2.0,0.0,0.00015873015873015873,17.749930586730866
2019-07-22 00:00:00+00:00,0.013654530898319585,2.0,0.0,0.00015873015873015873,17.99229756237041
2019-07-23 00:00:00+00:00,0.017930195518838097,2.0,0.0,0.00015873015873015873,18.314902975496825
2019-07-24 00:00:00+00:00,0.020481573306506955,2.0,0.0,0.00015873015873015873,18.690021003391024
2019-07-25 00:00:00+00:00,-0.027843567205698107,2.0,0.0,0.00015873015873015873,18.169624147507196
2019-07-26 00:00:00+00:00,0.028624851994686763,2.0,0.0,0.00015873015873015873,18.689726949528676
2019-07-29 00:00:00+00:00,-0.009153952063064033,2.0,0.0,0.00015873015873015873,18.518642084960934
2019-07-30 00:00:00+00:00,-0.013148853502731978,2.0,0.0,0.00015873015873015873,18.275143173116255
2019-07-31 00:00:00+00:00,-0.04107427489052323,2.0,0.0,0.00015873015873015873,17.52450491876001
2019-08-01 00:00:00+00:00,-0.013757721030575345,2.0,0.0,0.00015873015873015873,17.283407668888763
2019-08-02 00:00:00+00:00,-0.044533830609349415,2.0,0.0,0.00015873015873015873,16.513711319410138
2019-08-05 00:00:00+00:00,-0.10196331303217786,2.0,0.0,0.00015873015873015873,14.829918602826103
2019-08-06 00:00:00+00:00,0.024753231501788986,2.0,0.0,0.00015873015873015873,15.197007011154543
2019-08-07 00:00:00+00:00,0.03482067153733718,2.0,0.0,0.00015873015873015873,15.726177000640565
2019-08-08 00:00:00+00:00,0.06334269876533846,2.0,0.0,0.00015873015873015873,16.722315493122533
2019-08-09 00:00:00+00:00,-0.028838497391836478,2.0,0.0,0.00015873015873015873,16.24006904138865
2019-08-12 00:00:00+00:00,-0.03152209254379589,2.0,0.06665386029763665,0.00015873015873015873,15.728148082148364
2019-08-13 00:00:00+00:00,0.06130056069312226,2.0,0.0,0.00015873015873015873,16.692292378248514
2019-08-14 00:00:00+00:00,-0.12590133158189107,2.0,0.0,0.00015873015873015873,14.590710540672774
2019-08-15 00:00:00+00:00,-0.004793007941819471,2.0,0.0,0.00015873015873015873,14.52077714917454
2019-08-16 00:00:00+00:00,0.04560230633304031,2.0,0.0,0.00015873015873015873,15.182958076925011
2019-08-19 00:00:00+00:00,0.03569444264893625,2.0,0.0,0.00015873015873015873,15.724905303243014
2019-08-20 00:00:00+00:00,-0.027532591399818156,2.0,0.0,0.00015873015873015873,15.29195791072799
2019-08-21 00:00:00+00:00,-0.007200587242414789,2.0,0.0,0.00015873015873015873,15.181846833684459
2019-08-22 00:00:00+00:00,-0.009884871709874166,2.0,0.0,0.00015873015873015873,15.031776225414529
2019-08-23 00:00:00+00:00,-0.07199032817634211,2.0,0.0,0.00015873015873015873,13.9496337218736
2019-08-26 00:00:00+00:00,0.03602423239859575,2.0,0.0,0.00015873015873015873,14.452158568945663
2019-08-27 00:00:00+00:00,-0.01530883160368837,2.0,0.0,0.00015873015873015873,14.230912907103873
2019-08-28 00:00:00+00:00,-0.013253778892447029,2.0,0.0,0.00015873015873015873,14.042299533995447
2019-08-29 00:00:00+00:00,0.029108159860357367,2.0,0.0,0.00015873015873015873,14.451045033638007
2019-08-30 00:00:00+00:00,-0.007432500798103111,2.0,0.0,0.00015873015873015873,14.343637629892068
2019-09-03 00:00:00+00:00,-0.02740211745856494,2.0,0.0,0.00015873015873015873,13.950591586774674
2019-09-04 00:00:00+00:00,0.03922044319648211,2.0,0.0,0.00015873015873015873,14.497739971661094
2019-09-05 00:00:00+00:00,0.05155370997492544,2.0,0.0,0.00015873015873015873,15.245152253451995
2019-09-06 00:00:00+00:00,-0.0027685740272256967,2.0,0.0,0.00015873015873015873,15.202944920881984
2019-09-09 00:00:00+00:00,-0.00611986749928709,2.0,0.0,0.00015873015873015873,15.109904912367227
2019-09-10 00:00:00+00:00,-0.007913902794391777,2.0,0.0,0.00015873015873015873,14.990326593658251
2019-09-11 00:00:00+00:00,0.023370659144612404,2.0,0.12173848980887536,0.00015873015873015873,15.340660406945055
2019-09-12 00:00:00+00:00,0.010722625342877002,2.0,0.0,0.00015873015873015873,15.505152561001033
2019-09-13 00:00:00+00:00,-0.009446782066845148,2.0,0.0,0.00015873015873015873,15.35867876384407
2019-09-16 00:00:00+00:00,-0.014329775834340218,2.0,0.0,0.00015873015873015873,15.138592340046543
2019-09-17 00:00:00+00:00,0.008753632694535373,2.0,0.0,0.00015873015873015873,15.271110016903618
2019-09-18 00:00:00+00:00,-0.0013984323252308366,2.0,0.0,0.00015873015873015873,15.249754403013824
2019-09-19 00:00:00+00:00,0.0037358102238415816,2.0,0.0,0.00015873015873015873,15.306724591423677
2019-09-20 00:00:00+00:00,-0.027700792216339462,2.0,0.0,0.00015873015873015873,14.882716194003915
2019-09-23 00:00:00+00:00,-0.009672179737607554,2.0,0.0,0.00015873015873015873,14.738767887991706
2019-09-24 00:00:00+00:00,-0.03477453377829444,2.0,0.0,0.00015873015873015873,14.226234106220298
2019-09-25 00:00:00+00:00,0.027841209121488644,2.0,0.0,0.00015873015873015873,14.622309664982831
2019-09-26 00:00:00+00:00,-0.00892447093599191,2.0,0.0,0.00015873015873015873,14.491813287360618
2019-09-27 00:00:00+00:00,-0.03192201835354055,2.0,0.0,0.00015873015873015873,14.02920535762541
2019-09-30 00:00:00+00:00,0.02317514422980794,2.0,0.0,0.00015873015873015873,14.354334215217975
2019-10-01 00:00:00+00:00,-0.021324364219518676,2.0,0.0,0.00015873015873015873,14.048237164283968
2019-10-02 00:00:00+00:00,-0.044994449369083776,2.0,0.0,0.00015873015873015873,13.416144468470712
2019-10-03 00:00:00+00:00,0.02868583149161138,2.0,0.0,0.00015873015873015873,13.800997727960377
2019-10-04 00:00:00+00:00,0.036677802918558995,2.0,0.0,0.00015873015873015873,14.307188002705988
2019-10-07 00:00:00+00:00,-0.008283494793545607,2.0,0.0,0.00015873015873015873,14.188674485375294
2019-10-08 00:00:00+00:00,-0.040011099276269294,2.0,0.0,0.00015873015873015873,13.620970021942274
2019-10-09 00:00:00+00:00,0.026370149225333803,2.0,0.0,0.00015873015873015873,13.98015703401469
2019-10-10 00:00:00+00:00,0.009295025734451736,2.0,0.8484861895633777,0.00015873015873015873,14.110102953417533
2019-10-11 00:00:00+00:00,0.016738899520969488,2.0,0.0,0.00015873015873015873,14.346290548985323
2019-10-14 00:00:00+00:00,0.00033908562959827904,2.0,0.0,0.00015873015873015873,14.351155169948523
2019-10-15 00:00:00+00:00,0.016963585610539084,2.0,0.0,0.00015873015873015873,14.594602219284074
2019-10-16 00:00:00+00:00,-0.003512697546723699,2.0,0.0,0.00015873015873015873,14.543335795872986
2019-10-17 00:00:00+00:00,0.0029444691059007993,2.0,0.0,0.00015873015873015873,14.586158198820677
2019-10-18 00:00:00+00:00,-0.013103505385684088,2.0,0.0,0.00015873015873015873,14.39502839630599
2019-10-21 00:00:00+00:00,0.011758165415201015,2.0,0.0,0.00015873015873015873,14.564287521346273
2019-10-22 00:00:00+00:00,-0.010601011667609257,2.0,0.0,0.00015873015873015873,14.409891339402066
2019-10-23 00:00:00+00:00,0.0019509727528450244,2.0,0.0,0.00015873015873015873,14.438004644776697
2019-10-24 00:00:00+00:00,0.01279131127154203,2.0,0.0,0.00015873015873015873,14.622685656328006
2019-10-25 00:00:00+00:00,0.010116216250267214,2.0,0.0,0.00015873015873015873,14.770611906587101
2019-10-28 00:00:00+00:00,0.06626550659469606,2.0,0.0,0.00015873015873015873,15.749393987290743
2019-10-29 00:00:00+00:00,0.003798350616738876,2.0,0.0,0.00015873015873015873,15.809215707655634
2019-10-30 00:00:00+00:00,-0.01204664229999122,2.0,0.0,0.00015873015873015873,15.618767740982104
2019-10-31 00:00:00+00:00,-0.00034952375620033214,2.0,0.0,0.00015873015873015873,15.613308610614055
2019-11-01 00:00:00+00:00,0.01726243709327312,2.0,0.0,0.00015873015873015873,15.882832368322639
2019-11-04 00:00:00+00:00,0.02060815195481874,2.0,0.0,0.00015873015873015873,16.210148191241945
2019-11-05 00:00:00+00:00,-0.00536424912568771,2.0,0.0,0.00015873015873015873,16.123192917979807
2019-11-06 00:00:00+00:00,-0.0014991932597740354,2.0,0.0,0.00015873015873015873,16.099021135831137
2019-11-07 00:00:00+00:00,-0.003308023390086336,2.0,0.0,0.00015873015873015873,16.045765197356314
2019-11-08 00:00:00+00:00,-0.03474445205596719,2.0,0.06642561386956458,0.00015873015873015873,15.48826387775546
2019-11-11 00:00:00+00:00,-0.005788845849955178,2.0,0.0,0.00015873015873015873,15.398604705683704
2019-11-12 00:00:00+00:00,0.008487504237285162,2.0,0.0,0.00015873015873015873,15.529300428371474
2019-11-13 00:00:00+00:00,-0.0014443245031398532,2.0,0.0,0.00015873015873015873,15.506871079246158
2019-11-14 00:00:00+00:00,-0.009267247260301096,2.0,0.0,0.00015873015873015873,15.363165070721172
2019-11-15 00:00:00+00:00,-0.011917463949657302,2.0,0.0,0.00015873015873015873,15.180075104838217
2019-11-18 00:00:00+00:00,-0.01489268516313867,2.0,0.0,0.00015873015873015873,14.954003025549062
2019-11-19 00:00:00+00:00,-0.00826314057195508,2.0,0.0,0.00015873015873015873,14.830435996435508
2019-11-20 00:00:00+00:00,-0.00847114792302117,2.0,0.0,0.00015873015873015873,14.704805179346804
2019-11-21 00:00:00+00:00,-0.0034096139131908013,2.0,0.0,0.00015873015873015873,14.654667471016543
2019-11-22 00:00:00+00:00,0.0009710319832269886,2.0,0.0,0.00015873015873015873,14.668897621834457
2019-11-25 00:00:00+00:00,0.014319392638745815,2.0,0.0,0.00015873015873015873,14.878947326459068
2019-11-26 00:00:00+00:00,0.002345895718862563,2.0,0.0,0.00015873015873015873,14.913851785293389
2019-11-27 00:00:00+00:00,0.008284792946822364,2.0,0.0,0.00015873015873015873,15.037409959374141
2019-11-29 00:00:00+00:00,-0.005729349903810663,2.0,0.0,0.00015873015873015873,14.95125537606984
2019-12-02 00:00:00+00:00,-0.013601141956523125,2.0,0.0,0.00015873015873015873,14.747901229271683
2019-12-03 00:00:00+00:00,-0.009547780447969684,2.0,0.0,0.00015873015873015873,14.607091506266254
2019-12-04 00:00:00+00:00,0.0060360812854079035,2.0,0.0,0.00015873015873015873,14.695261097941469
2019-12-05 00:00:00+00:00,0.0020253530915312233,2.0,0.0,0.00015873015873015873,14.725024190437043
2019-12-06 00:00:00+00:00,0.012766371511258647,2.0,0.0,0.00015873015873015873,14.913009319764434
2019-12-09 00:00:00+00:00,-0.005292554987795384,2.0,0.0,0.00015873015873015873,14.834081397906077
2019-12-10 00:00:00+00:00,-0.0011931867834237163,2.0,0.0647003661072868,0.00015873015873015873,14.816381568037864
2019-12-11 00:00:00+00:00,0.006635217742053594,2.0,0.0,0.00015873015873015873,14.914691485891145
2019-12-12 00:00:00+00:00,0.010142822349413647,2.0,0.0,0.00015873015873015873,15.06596855202885
2019-12-13 00:00:00+00:00,0.003881180732627414,2.0,0.0,0.00015873015873015873,15.124442298891354
2019-12-16 00:00:00+00:00,0.012755210036642426,2.0,0.0,0.00015873015873015873,15.317357737100792
2019-12-17 00:00:00+00:00,0.0004443732338759261,2.0,0.0,0.00015873015873015873,15.324164360892862
2019-12-18 00:00:00+00:00,0.0008813894324999517,2.0,0.0,0.00015873015873015873,15.337670917422445
2019-12-19 00:00:00+00:00,0.009017730949642946,2.0,0.0,0.00015873015873015873,15.475981907149922
2019-12-20 00:00:00+00:00,0.0051944025275839235,2.0,0.0,0.00015873015873015873,15.556370386685265
2019-12-23 00:00:00+00:00,-0.013881811987280472,2.0,0.0,0.00015873015873015873,15.340419777772803
2019-12-24 00:00:00+00:00,-0.0005441584787213237,2.0,0.0,0.00015873015873015873,15.332072158283584
2019-12-26 00:00:00+00:00,0.001719964848171577,2.0,0.0,0.00015873015873015873,15.358442783445462
2019-12-27 00:00:00+00:00,0.00398343826778633,2.0,0.0,0.00015873015873015873,15.419622192162645
2019-12-30 00:00:00+00:00,-0.010102671638987364,2.0,0.0,0.00015873015873015873,15.263842812357984
2019-12-31 00:00:00+00:00,0.002405605207485219,2.0,0.0,0.00015873015873015873,15.300561592113628
2020-01-02 00:00:00+00:00,0.022163850935586416,2.0,0.0,0.00015873015873015873,15.639680958471992
2020-01-03 00:00:00+00:00,-0.012404164452408335,2.0,0.0,0.00015873015873015873,15.445683783879906
2020-01-06 00:00:00+00:00,0.01340068101557844,2.0,0.0,0.00015873015873015873,15.652666465335173
2020-01-07 00:00:00+00:00,0.037663300274080706,2.0,0.0,0.00015873015873015873,16.242197542509125
2020-01-08 00:00:00+00:00,0.002250042216428159,2.0,0.0,0.00015873015873015873,16.278743172667337
2020-01-09 00:00:00+00:00,-0.008058148557369136,2.0,0.0,0.00015873015873015873,16.147566641854727
2020-01-10 00:00:00+00:00,0.02038197466245023,2.0,0.2958379136359943,0.00015873015873015873,16.476685936009236
2020-01-13 00:00:00+00:00,0.018945477060088024,2.0,0.0,0.00015873015873015873,16.788844611436176
2020-01-14 00:00:00+00:00,0.05168521458344521,2.0,0.0,0.00015873015873015873,17.656579647786373
2020-01-15 00:00:00+00:00,-0.001431311158564847,2.0,0.0,0.00015873015873015873,17.631307588314407
2020-01-16 00:00:00+00:00,0.009899487935899965,2.0,0.0,0.00015873015873015873,17.805848505079066
2020-01-17 00:00:00+00:00,0.02526604849753706,2.0,0.0,0.00015873015873015873,18.25573193694819
2020-01-21 00:00:00+00:00,-0.014759720769959447,2.0,0.0,0.00015873015873015873,17.986282431107604
2020-01-22 00:00:00+00:00,-0.0012947007255493493,2.0,0.0,0.00015873015873015873,17.962995578194114
2020-01-23 00:00:00+00:00,-0.01677507850578177,2.0,0.0,0.00015873015873015873,17.6616649171709
2020-01-24 00:00:00+00:00,-0.01242223628897482,2.0,0.0,0.00015873015873015873,17.442267542313107
2020-01-27 00:00:00+00:00,0.001253032548018581,2.0,0.0,0.00015873015873015873,17.464123271254877
2020-01-28 00:00:00+00:00,0.06295257188865942,2.0,0.0,0.00015873015873015873,18.56353474696096
2020-01-29 00:00:00+00:00,-0.0011430041361122345,2.0,0.0,0.00015873015873015873,18.542316549964323
2020-01-30 00:00:00+00:00,0.021070206966387273,2.0,0.0,0.00015873015873015873,18.93300699730834
2020-01-31 00:00:00+00:00,-0.04124180524234483,2.0,0.0,0.00015873015873015873,18.152175610073396
2020-02-03 00:00:00+00:00,0.023048370286515792,2.0,0.0,0.00015873015873015873,18.57055367504023
2020-02-04 00:00:00+00:00,0.03221906672828173,2.0,0.0,0.00015873015873015873,19.16887958307749
2020-02-05 00:00:00+00:00,0.03977352731143749,2.0,0.0,0.00015873015873015873,19.93129353870468
2020-02-06 00:00:00+00:00,0.02290976791476937,2.0,0.0,0.00015873015873015873,20.387914847917546
2020-02-07 00:00:00+00:00,-0.0031199020164814515,2.0,0.0,0.00015873015873015873,20.324306551271675
2020-02-10 00:00:00+00:00,0.02599301351400143,2.0,0.0,0.00015873015873015873,20.852596526121587
2020-02-11 00:00:00+00:00,0.025040193505666376,1.9999999999999998,0.025980169059430902,0.0001587301587301587,21.374749578231256
2020-02-12 00:00:00+00:00,0.025759189812625125,1.9999999999999998,0.0,0.0001587301587301587,21.925345809814242
2020-02-13 00:00:00+00:00,-0.01002317451691304,1.9999999999999998,0.0,0.0001587301587301587,21.705584242418805
2020-02-14 00:00:00+00:00,0.010622505735200965,1.9999999999999998,0.0,0.0001587301587301587,21.936151935519785
2020-02-18 00:00:00+00:00,-0.009824581317817055,1.9999999999999998,0.0,0.0001587301587301587,21.720638427029282
2020-02-19 00:00:00+00:00,-0.01729356548509492,1.9999999999999998,0.0,0.0001587301587301587,21.34501114401338
2020-02-20 00:00:00+00:00,-0.019350978744679642,1.9999999999999998,0.0,0.0001587301587301587,20.931964287060627
2020-02-21 00:00:00+00:00,-0.029484225548916877,1.9999999999999998,0.0,0.0001587301587301587,20.31480153083906
2020-02-24 00:00:00+00:00,-0.0729307874398789,1.9999999999999998,0.0,0.0001587301587301587,18.833227058510108
2020-02-25 00:00:00+00:00,-0.07180239186463824,1.9999999999999998,0.0,0.0001587301587301587,17.48095630917926
2020-02-26 00:00:00+00:00,-0.030487598145511646,1.9999999999999998,0.0,0.0001587301587301587,16.948003938025757
2020-02-27 00:00:00+00:00,-0.09242486133037249,1.9999999999999998,0.0,0.0001587301587301587,15.381587024227118
