date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2007-05-08 13:30:00+00:00,0.0013947251201025246,1.0,0.0013947251201025246,6.973625600512623e-07,0.0,0.0013940277575424734
2007-05-09 13:30:00+00:00,-0.00059618450763399,1.0,0.00059618450763399,2.98092253816995e-07,0.0,-0.000596482599887807
2007-05-10 13:30:00+00:00,-0.001194661303939526,1.0,0.001194661303939526,5.97330651969763e-07,0.0,-0.0011952586345914957
2007-05-11 13:30:00+00:00,0.0037856879329623006,1.0,0.0037856879329623006,1.8928439664811502e-06,0.0,0.0037837950889958193
2007-05-14 13:30:00+00:00,0.002184467397303491,1.0,0.002184467397303491,1.0922336986517456e-06,0.0,0.0021833751636048393
2007-05-15 13:30:00+00:00,-0.00039626438991713364,1.0,0.00039626438991713364,1.9813219495856684e-07,0.0,-0.0003964625221120922
2007-05-16 13:30:00+00:00,-0.0025762358924388273,1.0,0.0025762358924388273,1.2881179462194136e-06,0.0,-0.002577524010385047
2007-05-17 13:30:00+00:00,-0.0017877467384037615,1.0,0.0017877467384037615,8.938733692018808e-07,0.0,-0.0017886406117729634
2007-05-18 13:30:00+00:00,-0.000995709185883653,1.0,0.000995709185883653,4.978545929418266e-07,0.0,-0.000996207040476595
2007-05-21 13:30:00+00:00,0.0007964117475955934,1.0,0.0007964117475955934,3.982058737977967e-07,0.0,0.0007960135417217956
2007-05-22 13:30:00+00:00,0.0013941453359669342,1.0,0.0013941453359669342,6.970726679834671e-07,0.0,0.0013934482632989508
2007-05-23 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2007-05-24 13:30:00+00:00,-0.0015908561333832782,1.0,0.0015908561333832782,7.954280666916391e-07,0.0,-0.00159165156144997
2007-05-25 13:30:00+00:00,-0.0017922327218838907,1.0,0.0017922327218838907,8.961163609419454e-07,0.0,-0.0017931288382448327
2007-05-29 13:30:00+00:00,0.00019976915001529427,1.0,0.00019976915001529427,9.988457500764714e-08,0.0,0.00019966926544028661
2007-05-30 13:30:00+00:00,0.002592868398447745,1.0,0.002592868398447745,1.2964341992238726e-06,0.0,0.0025915719642485213
