date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2016-03-01 14:30:00+00:00,0.023506875333237698,2.0,0.0,0.0,0.00015873015873015873,0.04685502050774524
2016-03-02 14:30:00+00:00,0.0044923544461445974,2.0,0.0,0.0,0.00015873015873015873,0.008825978733559036
2016-03-03 14:30:00+00:00,0.003919642597281614,2.0,0.0,0.0,0.00015873015873015873,0.0076805550358330695
2016-03-04 14:30:00+00:00,0.003253495024812425,2.0,0.0,0.0,0.00015873015873015873,0.0063482598908946915
2016-03-07 14:30:00+00:00,0.0007982742827090661,2.0,0.0,0.0,0.00015873015873015873,0.0014378184066879734
2016-03-08 14:30:00+00:00,-0.010917799299955733,2.0,0.0,0.0,0.00015873015873015873,-0.021994328758641626
2016-03-09 14:30:00+00:00,0.004939731679190373,2.0,0.0,0.0,0.00015873015873015873,0.009720733199650588
2016-03-10 14:30:00+00:00,0.0008022057617382838,2.0,0.0,0.0,0.00015873015873015873,0.001445681364746409
2016-03-11 14:30:00+00:00,0.016137289366418006,2.0,0.0,0.0,0.00015873015873015873,0.032115848574105856
2016-03-14 13:30:00+00:00,-0.0012824675078327852,2.0,0.0,0.0,0.00015873015873015873,-0.002723665174395729
2016-03-15 13:30:00+00:00,-0.0016292977207529313,2.0,0.0,0.0,0.00015873015873015873,-0.003417325600236021
2016-03-16 13:30:00+00:00,0.005787094337372789,2.0,0.0,0.0,0.00015873015873015873,0.01141545851601542
2016-03-17 13:30:00+00:00,0.0063443791712956,2.0,0.0,0.0,0.00015873015873015873,0.012530028183861041
2016-03-18 13:30:00+00:00,0.0039292598779439025,2.0,0.0,0.0,0.00015873015873015873,0.0076997895971576465
2016-03-21 13:30:00+00:00,0.001418896476502507,2.0,0.0,0.0,0.00015873015873015873,0.0026790627942748554
2016-03-22 13:30:00+00:00,-0.0005373697650327136,2.0,0.0,0.0,0.00015873015873015873,-0.001233469688795586
2016-03-23 13:30:00+00:00,-0.006599698759731987,2.0,0.0,0.0,0.00015873015873015873,-0.013358127678194132
2016-03-24 13:30:00+00:00,-0.00044260757623659774,2.0,0.0,0.0,0.00015873015873015873,-0.0010439453112033542
2016-03-28 13:30:00+00:00,0.0005904047525986389,2.0,0.0,0.0,0.00015873015873015873,0.001022079346467119
2016-03-29 13:30:00+00:00,0.009250241227629186,2.0,0.0,0.0,0.00015873015873015873,0.01834175229652821
2016-03-30 13:30:00+00:00,0.004388109869977175,2.0,0.0,0.0,0.00015873015873015873,0.008617489581224191
2016-03-31 13:30:00+00:00,-0.0024272268939291575,2.0,0.0,0.0,0.00015873015873015873,-0.0050131839465884735
2016-04-01 13:30:00+00:00,0.00681200044052388,2.0,0.0,0.0,0.00015873015873015873,0.013465270722317601
2016-04-04 13:30:00+00:00,-0.0032377168692044878,2.0,0.0,0.0,0.00015873015873015873,-0.006634163897139134
2016-04-05 13:30:00+00:00,-0.009988104825948474,2.0,0.0,0.0,0.00015873015873015873,-0.020134939810627108
2016-04-06 13:30:00+00:00,0.0109210737843346,2.0,0.0,0.0,0.00015873015873015873,0.02168341740993904
2016-04-07 13:30:00+00:00,-0.011965722646044563,2.0,0.0,0.0,0.00015873015873015873,-0.024090175450819287
2016-04-08 13:30:00+00:00,0.002696598619996271,2.0,0.0,0.0,0.00015873015873015873,0.005234467081262384
2016-04-11 13:30:00+00:00,-0.0023472677813590748,2.0,0.0,0.0,0.00015873015873015873,-0.004853265721448308
2016-04-12 13:30:00+00:00,0.009312930126943675,2.0,0.0,0.0,0.00015873015873015873,0.01846713009515719
2016-04-13 13:30:00+00:00,0.010101002151558847,2.0,0.0,0.0,0.00015873015873015873,0.020043274144387533
2016-04-14 13:30:00+00:00,4.813265637126918e-05,2.0,0.0,0.0,0.00015873015873015873,-6.246484598762037e-05
2016-04-15 13:30:00+00:00,-0.0011057858987626457,2.0,0.0,0.0,0.00015873015873015873,-0.00237030195625545
2016-04-18 13:30:00+00:00,0.0070270090858188805,2.0,0.0,0.0,0.00015873015873015873,0.013895288012907603
2016-04-19 13:30:00+00:00,0.003154055621909846,2.0,0.0,0.0,0.00015873015873015873,0.006149381085089533
2016-04-20 13:30:00+00:00,0.0009527381485070485,2.0,0.0,0.0,0.00015873015873015873,0.0017467461382839383
2016-04-21 13:30:00+00:00,-0.0053783696550764315,2.0,0.0,0.0,0.00015873015873015873,-0.010915469468883022
2016-04-22 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2016-04-25 13:30:00+00:00,-0.0017228366504588033,2.0,0.0,0.0,0.00015873015873015873,-0.003604403459647765
2016-04-26 13:30:00+00:00,0.001486195635238996,2.0,0.0,0.0,0.00015873015873015873,0.0028136611117478335
2016-04-27 13:30:00+00:00,0.00205800420822988,2.0,0.0,0.0,0.00015873015873015873,0.003957278257729601
2016-04-28 13:30:00+00:00,-0.009075567022962638,2.0,0.0,0.0,0.00015873015873015873,-0.018309864204655437
2016-04-29 13:30:00+00:00,-0.005399247365540649,2.0,0.0,0.0,0.00015873015873015873,-0.010957224889811457
2016-05-02 13:30:00+00:00,0.007949009050882916,0.0,2.0,0.001,0.0,-0.001
2016-05-03 13:30:00+00:00,-0.00870348144452704,0.0,0.0,0.0,0.0,-0.0
2016-05-04 13:30:00+00:00,-0.0055780204473264705,0.0,0.0,0.0,0.0,-0.0
2016-05-05 13:30:00+00:00,-0.00019516292810795033,0.0,0.0,0.0,0.0,-0.0
2016-05-06 13:30:00+00:00,0.0036590967850074207,0.0,0.0,0.0,0.0,0.0
2016-05-09 13:30:00+00:00,0.0008262734655317683,0.0,0.0,0.0,0.0,0.0
2016-05-10 13:30:00+00:00,0.012433894755824904,0.0,0.0,0.0,0.0,0.0
2016-05-11 13:30:00+00:00,-0.009354461719147444,0.0,0.0,0.0,0.0,-0.0
2016-05-12 13:30:00+00:00,0.00029010883223135053,0.0,0.0,0.0,0.0,0.0
2016-05-13 13:30:00+00:00,-0.008713991106781172,0.0,0.0,0.0,0.0,-0.0
2016-05-16 13:30:00+00:00,0.009865474795486051,0.0,0.0,0.0,0.0,0.0
2016-05-17 13:30:00+00:00,-0.009333957989003494,0.0,0.0,0.0,0.0,-0.0
2016-05-18 13:30:00+00:00,0.00029279727493736196,0.0,0.0,0.0,0.0,0.0
2016-05-19 13:30:00+00:00,-0.003465086346398083,0.0,0.0,0.0,0.0,-0.0
2016-05-20 13:30:00+00:00,0.006317606364024675,0.0,0.0,0.0,0.0,0.0
2016-05-23 13:30:00+00:00,-0.0013623360992778277,0.0,0.0,0.0,0.0,-0.0
2016-05-24 13:30:00+00:00,0.012962086148094354,0.0,0.0,0.0,0.0,0.0
2016-05-25 13:30:00+00:00,0.006782892519960226,0.0,0.0,0.0,0.0,0.0
2016-05-26 13:30:00+00:00,0.0002867715213938915,0.0,0.0,0.0,0.0,0.0
2016-05-27 13:30:00+00:00,0.004299393436647092,0.0,0.0,0.0,0.0,0.0
2016-05-31 13:30:00+00:00,-0.0019028230161333148,0.0,0.0,0.0,0.0,-0.0
2016-06-01 13:30:00+00:00,0.002049496665963879,0.0,0.0,0.0,0.0,0.0
2016-06-02 13:30:00+00:00,0.0030435512739610537,0.0,0.0,0.0,0.0,0.0
2016-06-03 13:30:00+00:00,-0.0029871037507156473,0.0,0.0,0.0,0.0,-0.0
2016-06-06 13:30:00+00:00,0.005088443855684632,0.0,0.0,0.0,0.0,0.0
2016-06-07 13:30:00+00:00,0.0015615823978165633,0.0,0.0,0.0,0.0,0.0
2016-06-08 13:30:00+00:00,0.003259587494902405,0.0,0.0,0.0,0.0,0.0
2016-06-09 13:30:00+00:00,-0.0013655979374773697,0.0,0.0,0.0,0.0,-0.0
2016-06-10 13:30:00+00:00,-0.009477419543818755,0.0,0.0,0.0,0.0,-0.0
2016-06-13 13:30:00+00:00,-0.007711824672113066,0.0,0.0,0.0,0.0,-0.0
2016-06-14 13:30:00+00:00,-0.0019671053205568834,0.0,0.0,0.0,0.0,-0.0
2016-06-15 13:30:00+00:00,-0.0013938477685236927,0.0,0.0,0.0,0.0,-0.0
2016-06-16 13:30:00+00:00,0.0029844355700203717,0.0,0.0,0.0,0.0,0.0
2016-06-17 13:30:00+00:00,-0.003724348118097187,0.0,0.0,0.0,0.0,-0.0
2016-06-20 13:30:00+00:00,0.0064402724987553395,0.0,0.0,0.0,0.0,0.0
2016-06-21 13:30:00+00:00,0.0028385495646037207,0.0,0.0,0.0,0.0,0.0
2016-06-22 13:30:00+00:00,-0.0016312243550106187,0.0,0.0,0.0,0.0,-0.0
2016-06-23 13:30:00+00:00,0.013022395331557135,0.0,0.0,0.0,0.0,0.0
2016-06-24 13:30:00+00:00,-0.03590895441041586,0.0,0.0,0.0,0.0,-0.0
2016-06-27 13:30:00+00:00,-0.017909867098334642,0.0,0.0,0.0,0.0,-0.0
2016-06-28 13:30:00+00:00,0.01803589768810676,0.0,0.0,0.0,0.0,0.0
2016-06-29 13:30:00+00:00,0.01702804472896524,0.0,0.0,0.0,0.0,0.0
2016-06-30 13:30:00+00:00,0.013645260161502248,0.0,0.0,0.0,0.0,0.0
2016-07-01 13:30:00+00:00,0.002100289710170955,0.0,0.0,0.0,0.0,0.0
2016-07-05 13:30:00+00:00,-0.0071929713477528745,0.0,0.0,0.0,0.0,-0.0
2016-07-06 13:30:00+00:00,0.005998004189311512,0.0,0.0,0.0,0.0,0.0
2016-07-07 13:30:00+00:00,-0.0006203780828907268,0.0,0.0,0.0,0.0,-0.0
2016-07-08 13:30:00+00:00,0.01489045124123578,0.0,0.0,0.0,0.0,0.0
2016-07-11 13:30:00+00:00,0.0035270637914175396,0.0,0.0,0.0,0.0,0.0
2016-07-12 13:30:00+00:00,0.007263366018816164,0.0,0.0,0.0,0.0,0.0
2016-07-13 13:30:00+00:00,-0.00013950625453040821,0.0,0.0,0.0,0.0,-0.0
2016-07-14 13:30:00+00:00,0.005583362533160274,0.0,0.0,0.0,0.0,0.0
2016-07-15 13:30:00+00:00,-0.0013415914228328552,0.0,0.0,0.0,0.0,-0.0
2016-07-18 13:30:00+00:00,0.0026870364084095044,0.0,0.0,0.0,0.0,0.0
2016-07-19 13:30:00+00:00,-0.0010164750911868525,0.0,0.0,0.0,0.0,-0.0
2016-07-20 13:30:00+00:00,0.004162839613429226,0.0,0.0,0.0,0.0,0.0
2016-07-21 13:30:00+00:00,-0.0037769851698892243,0.0,0.0,0.0,0.0,-0.0
2016-07-22 13:30:00+00:00,0.004484992817120226,0.0,0.0,0.0,0.0,0.0
2016-07-25 13:30:00+00:00,-0.0027156910441730187,0.0,0.0,0.0,0.0,-0.0
2016-07-26 13:30:00+00:00,0.0004612064824232043,0.0,0.0,0.0,0.0,0.0
2016-07-27 13:30:00+00:00,-0.00106091400092434,0.0,0.0,0.0,0.0,-0.0
2016-07-28 13:30:00+00:00,0.0011542050550226168,0.0,0.0,0.0,0.0,0.0
2016-07-29 13:30:00+00:00,0.0016149001186507306,0.0,0.0,0.0,0.0,0.0
2016-08-01 13:30:00+00:00,-0.000828836856261228,0.0,0.0,0.0,0.0,-0.0
2016-08-02 13:30:00+00:00,-0.006407386482897515,0.0,0.0,0.0,0.0,-0.0
2016-08-03 13:30:00+00:00,0.002922889195066558,0.0,0.0,0.0,0.0,0.0
2016-08-04 13:30:00+00:00,0.0010637109583193638,0.0,0.0,0.0,0.0,0.0
2016-08-05 13:30:00+00:00,0.008179065165738075,0.0,0.0,0.0,0.0,0.0
2016-08-08 13:30:00+00:00,-0.0005962342821411726,0.0,0.0,0.0,0.0,-0.0
2016-08-09 13:30:00+00:00,0.0005965899895452598,0.0,0.0,0.0,0.0,0.0
2016-08-10 13:30:00+00:00,-0.0024754970863175574,0.0,0.0,0.0,0.0,-0.0
2016-08-11 13:30:00+00:00,0.004640883977900634,0.0,0.0,0.0,0.0,0.0
2016-08-12 13:30:00+00:00,-0.0008687523605175329,0.0,0.0,0.0,0.0,-0.0
2016-08-15 13:30:00+00:00,0.002883708832653875,0.0,0.0,0.0,0.0,0.0
2016-08-16 13:30:00+00:00,-0.005157566603170016,0.0,0.0,0.0,0.0,-0.0
2016-08-17 13:30:00+00:00,0.0018809953799854284,0.0,0.0,0.0,0.0,0.0
2016-08-18 13:30:00+00:00,0.0022437362704250674,0.0,0.0,0.0,0.0,0.0
2016-08-19 13:30:00+00:00,-0.0014618914982018616,0.0,0.0,0.0,0.0,-0.0
2016-08-22 13:30:00+00:00,-4.57381847940308e-05,0.0,0.0,0.0,0.0,-0.0
2016-08-23 13:30:00+00:00,0.002013064013271615,0.0,0.0,0.0,0.0,0.0
2016-08-24 13:30:00+00:00,-0.00511466415878703,0.0,0.0,0.0,0.0,-0.0
2016-08-25 13:30:00+00:00,-0.000688657041475027,0.0,0.0,0.0,0.0,-0.0
2016-08-26 13:30:00+00:00,-0.00188307785681463,0.0,0.0,0.0,0.0,-0.0
2016-08-29 13:30:00+00:00,0.004924200486212449,0.0,0.0,0.0,0.0,0.0
2016-08-30 13:30:00+00:00,-0.0016485064343023659,0.0,0.0,0.0,0.0,-0.0
2016-08-31 13:30:00+00:00,-0.0028441065276155753,0.0,0.0,0.0,0.0,-0.0
2016-09-01 13:30:00+00:00,4.6147069887592096e-05,0.0,0.0,0.0,0.0,0.0
2016-09-02 13:30:00+00:00,0.004507866270314631,0.0,0.0,0.0,0.0,0.0
2016-09-06 13:30:00+00:00,0.0030224650074512915,0.0,0.0,0.0,0.0,0.0
2016-09-07 13:30:00+00:00,-9.1435293663511e-05,0.0,0.0,0.0,0.0,-0.0
2016-09-08 13:30:00+00:00,-0.0022828196839091985,0.0,0.0,0.0,0.0,-0.0
2016-09-09 13:30:00+00:00,-0.023934928749312023,0.0,0.0,0.0,0.0,-0.0
2016-09-12 13:30:00+00:00,0.014347020699658541,0.0,0.0,0.0,0.0,0.0
2016-09-13 13:30:00+00:00,-0.014375277282025922,0.0,0.0,0.0,0.0,-0.0
2016-09-14 13:30:00+00:00,-0.00037526957536571093,0.0,0.0,0.0,0.0,-0.0
2016-09-15 13:30:00+00:00,0.009993128820496855,0.0,0.0,0.0,0.0,0.0
2016-09-16 13:30:00+00:00,-0.0038656555513433277,0.0,0.0,0.0,0.0,-0.0
2016-09-19 13:30:00+00:00,0.00018736279309061743,0.0,0.0,0.0,0.0,0.0
2016-09-20 13:30:00+00:00,4.70198360236207e-05,0.0,0.0,0.0,0.0,0.0
2016-09-21 13:30:00+00:00,0.01124548019067273,0.0,0.0,0.0,0.0,0.0
2016-09-22 13:30:00+00:00,0.006301321285544947,0.0,0.0,0.0,0.0,0.0
2016-09-23 13:30:00+00:00,-0.005479273981015109,0.0,0.0,0.0,0.0,-0.0
2016-09-26 13:30:00+00:00,-0.008102373039400756,0.0,0.0,0.0,0.0,-0.0
2016-09-27 13:30:00+00:00,0.00620844663878084,0.0,0.0,0.0,0.0,0.0
2016-09-28 13:30:00+00:00,0.004963346425391757,0.0,0.0,0.0,0.0,0.0
2016-09-29 13:30:00+00:00,-0.00904689016235849,0.0,0.0,0.0,0.0,-0.0
2016-09-30 13:30:00+00:00,0.007545580792451156,0.0,0.0,0.0,0.0,0.0
2016-10-03 13:30:00+00:00,-0.0024041232658666978,0.0,0.0,0.0,0.0,-0.0
2016-10-04 13:30:00+00:00,-0.00509720243624967,0.0,0.0,0.0,0.0,-0.0
2016-10-05 13:30:00+00:00,0.004424931948551647,0.0,0.0,0.0,0.0,0.0
2016-10-06 13:30:00+00:00,0.0006953083794329906,0.0,0.0,0.0,0.0,0.0
2016-10-07 13:30:00+00:00,-0.0034294400899472777,0.0,0.0,0.0,0.0,-0.0
2016-10-10 13:30:00+00:00,0.0052084844231163885,0.0,0.0,0.0,0.0,0.0
2016-10-11 13:30:00+00:00,-0.012629326128386076,0.0,0.0,0.0,0.0,-0.0
2016-10-12 13:30:00+00:00,0.0013120057587625578,0.0,0.0,0.0,0.0,0.0
2016-10-13 13:30:00+00:00,-0.003275591538839162,0.0,0.0,0.0,0.0,-0.0
2016-10-14 13:30:00+00:00,0.0005164321998656352,0.0,0.0,0.0,0.0,0.0
2016-10-17 13:30:00+00:00,-0.0034724098094217615,0.0,0.0,0.0,0.0,-0.0
2016-10-18 13:30:00+00:00,0.006262650659233593,0.0,0.0,0.0,0.0,0.0
2016-10-19 13:30:00+00:00,0.0026669433299979506,0.0,0.0,0.0,0.0,0.0
2016-10-20 13:30:00+00:00,-0.0018666691509009459,0.0,0.0,0.0,0.0,-0.0
2016-10-21 13:30:00+00:00,0.0004676650298389706,0.0,0.0,0.0,0.0,0.0
2016-10-24 13:30:00+00:00,0.004252413071374583,0.0,0.0,0.0,0.0,0.0
2016-10-25 13:30:00+00:00,-0.00335033438234833,0.0,0.0,0.0,0.0,-0.0
2016-10-26 13:30:00+00:00,-0.0020076873829767417,0.0,0.0,0.0,0.0,-0.0
2016-10-27 13:30:00+00:00,-0.0026671529832588137,0.0,0.0,0.0,0.0,-0.0
2016-10-28 13:30:00+00:00,-0.0029549665670390857,0.0,0.0,0.0,0.0,-0.0
2016-10-31 13:30:00+00:00,4.6960715097688066e-05,0.0,0.0,0.0,0.0,0.0
2016-11-01 13:30:00+00:00,-0.0072456142219213815,2.0,2.0,0.001,0.00015873015873015873,-0.015649958602572924
2016-11-02 13:30:00+00:00,-0.006018491066908105,2.0,0.0,0.0,0.00015873015873015873,-0.012195712292546368
2016-11-03 13:30:00+00:00,-0.004577081400616523,2.0,0.0,0.0,0.00015873015873015873,-0.009312892959963204
2016-11-04 13:30:00+00:00,-0.0011015119730842793,2.0,0.0,0.0,0.00015873015873015873,-0.002361754104898717
2016-11-07 14:30:00+00:00,0.022056840289493396,2.0,0.0,0.0,0.00015873015873015873,0.043954950420256635
2016-11-08 14:30:00+00:00,0.004504024263398687,2.0,0.0,0.0,0.00015873015873015873,0.008849318368067216
2016-11-09 14:30:00+00:00,0.010602061259406215,2.0,0.0,0.0,0.00015873015873015873,0.02104539236008227
2016-11-10 14:30:00+00:00,0.0024950765256468443,2.0,0.0,0.0,0.00015873015873015873,0.00483142289256353
2016-11-11 14:30:00+00:00,-0.0023044056989794948,2.0,0.0,0.0,0.00015873015873015873,-0.004767541556689148
2016-11-14 14:30:00+00:00,0.000785254897775145,2.0,0.0,0.0,0.00015873015873015873,0.0014117796368201313
2016-11-15 14:30:00+00:00,0.007802609082273815,2.0,0.0,0.0,0.00015873015873015873,0.015446488005817471
2016-11-16 14:30:00+00:00,-0.0018781885091476713,2.0,0.0,0.0,0.00015873015873015873,-0.003915107177025501
2016-11-17 14:30:00+00:00,0.005140910371931096,2.0,0.0,0.0,0.00015873015873015873,0.010123090585132033
2016-11-18 14:30:00+00:00,-0.0022376142358917495,2.0,0.0,0.0,0.00015873015873015873,-0.004633958630513657
2016-11-21 14:30:00+00:00,0.007551275142843039,2.0,0.0,0.0,0.00015873015873015873,0.01494382012695592
2016-11-22 14:30:00+00:00,0.00195339523456739,2.0,0.0,0.0,0.00015873015873015873,0.0037480603104046214
2016-11-23 14:30:00+00:00,0.0005440388236706006,2.0,0.0,0.0,0.00015873015873015873,0.0009293474886110425
2016-11-25 14:30:00+00:00,0.003715348396083229,2.0,0.0,0.0,0.00015873015873015873,0.0072719666334362994
2016-11-28 14:30:00+00:00,-0.0046951835808332065,2.0,0.0,0.0,0.00015873015873015873,-0.009549097320396572
2016-11-29 14:30:00+00:00,0.0019506336891819132,2.0,0.0,0.0,0.00015873015873015873,0.003742537219633668
2016-11-30 14:30:00+00:00,-0.002399053965119413,2.0,0.0,0.0,0.00015873015873015873,-0.004956838088968985
2016-12-01 14:30:00+00:00,-0.0036754531071998553,2.0,0.0,0.0,0.00015873015873015873,-0.007509636373129869
2016-12-02 14:30:00+00:00,0.0005008406329976012,2.0,0.0,0.0,0.00015873015873015873,0.0008429511072650436
2016-12-05 14:30:00+00:00,0.006008945063136872,2.0,0.0,0.0,0.00015873015873015873,0.011859159967543586
2016-12-06 14:30:00+00:00,0.003167138472526476,2.0,0.0,0.0,0.00015873015873015873,0.006175546786322794
2016-12-07 14:30:00+00:00,0.013080691436917702,2.0,0.0,0.0,0.00015873015873015873,0.026002652715105243
2016-12-08 14:30:00+00:00,0.002448994167361107,2.0,0.0,0.0,0.00015873015873015873,0.004739258175992056
2016-12-09 14:30:00+00:00,0.006040201036053405,2.0,0.0,0.0,0.00015873015873015873,0.011921671913376652
2016-12-12 14:30:00+00:00,-0.0011476423601758379,2.0,0.0,0.0,0.00015873015873015873,-0.0024540148790818343
2016-12-13 14:30:00+00:00,0.006674056989408816,2.0,0.0,0.0,0.00015873015873015873,0.013189383820087474
2016-12-14 14:30:00+00:00,-0.008254453333212286,2.0,0.0,0.0,0.00015873015873015873,-0.016667636825154732
2016-12-15 14:30:00+00:00,0.004117469798948559,2.0,0.0,0.0,0.00015873015873015873,0.008076209439166959
2016-12-16 14:30:00+00:00,-0.0019557582771410065,2.0,0.0,0.0,0.00015873015873015873,-0.0040702467130121715
2016-12-19 14:30:00+00:00,0.002177218088169175,2.0,0.0,0.0,0.00015873015873015873,0.004195706017608191
2016-12-20 14:30:00+00:00,0.0038576355626844805,2.0,0.0,0.0,0.00015873015873015873,0.0075565409666388025
2016-12-21 14:30:00+00:00,-0.002782655327029926,2.0,0.0,0.0,0.00015873015873015873,-0.00572404081279001
2016-12-22 14:30:00+00:00,-0.00172746271742108,2.0,0.0,0.0,0.00015873015873015873,-0.0036136555935723184
2016-12-23 14:30:00+00:00,0.0014642528128199217,2.0,0.0,0.0,0.00015873015873015873,0.002769775466909685
2016-12-27 14:30:00+00:00,0.0024808408387757552,2.0,0.0,0.0,0.00015873015873015873,0.004802951518821352
2016-12-28 14:30:00+00:00,-0.008264431745435119,2.0,0.0,0.0,0.00015873015873015873,-0.0166875936496004
2016-12-29 14:30:00+00:00,-0.0002228278000657724,2.0,0.0,0.0,0.00015873015873015873,-0.0006043857588617035
2016-12-30 14:30:00+00:00,-0.0036548113020830053,2.0,0.0,0.0,0.00015873015873015873,-0.007468352762896169
2017-01-03 14:30:00+00:00,0.00765010039324987,2.0,0.0,0.0,0.00015873015873015873,0.015141470627769582
2017-01-04 14:30:00+00:00,0.005949150477045251,2.0,0.0,0.0,0.00015873015873015873,0.011739570795360343
2017-01-05 14:30:00+00:00,-0.000794524413013864,2.0,0.0,0.0,0.00015873015873015873,-0.0017477789847578867
2017-01-06 14:30:00+00:00,0.0035778115110440822,2.0,0.0,0.0,0.00015873015873015873,0.006996892863358006
2017-01-09 14:30:00+00:00,-0.0033010792493752827,2.0,0.0,0.0,0.00015873015873015873,-0.006760888657480724
2017-01-10 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2017-01-11 14:30:00+00:00,0.0028262036911921307,2.0,0.0,0.0,0.00015873015873015873,0.005493677223654103
2017-01-12 14:30:00+00:00,-0.002509895161611264,2.0,0.0,0.0,0.00015873015873015873,-0.005178520481952687
2017-01-13 14:30:00+00:00,0.0022953215722447684,2.0,0.0,0.0,0.00015873015873015873,0.004431912985759378
2017-01-17 14:30:00+00:00,-0.0035232431661319508,2.0,0.0,0.0,0.00015873015873015873,-0.00720521649099406
2017-01-18 14:30:00+00:00,0.0022097441604009838,2.0,0.0,0.0,0.00015873015873015873,0.004260758162071809
2017-01-19 14:30:00+00:00,-0.0037043505508859154,2.0,0.0,0.0,0.00015873015873015873,-0.007567431260501989
2017-01-20 14:30:00+00:00,0.003674044350812755,2.0,0.0,0.0,0.00015873015873015873,0.007189358542895352
2017-01-23 14:30:00+00:00,-0.0026021069892806503,2.0,0.0,0.0,0.00015873015873015873,-0.005362944137291459
2017-01-24 14:30:00+00:00,0.006411765650690127,2.0,0.0,0.0,0.00015873015873015873,0.012664801142650095
2017-01-25 14:30:00+00:00,0.008655213782075455,2.0,0.0,0.0,0.00015873015873015873,0.01715169740542075
2017-01-26 14:30:00+00:00,-0.0010453628348350286,2.0,0.0,0.0,0.00015873015873015873,-0.0022494558284002156
2017-01-27 14:30:00+00:00,-0.001569607879269297,2.0,0.0,0.0,0.00015873015873015873,-0.0032979459172687523
2017-01-30 14:30:00+00:00,-0.006202017456808373,2.0,0.0,0.0,0.00015873015873015873,-0.012562765072346905
2017-01-31 14:30:00+00:00,-8.775711881936488e-05,2.0,0.0,0.0,0.00015873015873015873,-0.0003342443963688885
2017-02-01 14:30:00+00:00,0.00039560362883772626,2.0,0.0,0.0,0.00015873015873015873,0.0006324770989452938
2017-02-02 14:30:00+00:00,0.0006591045954700281,2.0,0.0,0.0,0.00015873015873015873,0.0011594790322098974
2017-02-03 14:30:00+00:00,0.0068926631640779945,2.0,0.0,0.0,0.00015873015873015873,0.01362659616942583
2017-02-06 14:30:00+00:00,-0.001787567701123205,2.0,0.0,0.0,0.00015873015873015873,-0.0037338655609765684
2017-02-07 14:30:00+00:00,4.349795037184023e-05,2.0,0.0,0.0,0.00015873015873015873,-7.173425798647826e-05
2017-02-08 14:30:00+00:00,0.0013103768051154763,2.0,0.0,0.0,0.00015873015873015873,0.002462023451500794
2017-02-09 14:30:00+00:00,0.005932920388429297,2.0,0.0,0.0,0.00015873015873015873,0.011707110618128435
2017-02-10 14:30:00+00:00,0.003946397836242843,2.0,0.0,0.0,0.00015873015873015873,0.007734065513755528
2017-02-13 14:30:00+00:00,0.005442239869705157,2.0,0.0,0.0,0.00015873015873015873,0.010725749580680155
2017-02-14 14:30:00+00:00,0.003995397076030471,2.0,0.0,0.0,0.00015873015873015873,0.007832063993330784
2017-02-15 14:30:00+00:00,0.005220498289757014,2.0,0.0,0.0,0.00015873015873015873,0.01028226642078387
2017-02-16 14:30:00+00:00,-0.0008513216227018505,2.0,0.0,0.0,0.00015873015873015873,-0.0018613734041338598
2017-02-17 14:30:00+00:00,0.001576139725137704,2.0,0.0,0.0,0.00015873015873015873,0.0029935492915452496
2017-02-21 14:30:00+00:00,0.005955319950909699,2.0,0.0,0.0,0.00015873015873015873,0.011751909743089239
2017-02-22 14:30:00+00:00,-0.0008880770430997886,2.0,0.0,0.0,0.00015873015873015873,-0.001934884244929736
2017-02-23 14:30:00+00:00,0.0006770922931764733,2.0,0.0,0.0,0.00015873015873015873,0.001195454427622788
2017-02-24 14:30:00+00:00,0.0012689606879980886,2.0,0.0,0.0,0.00015873015873015873,0.0023791912172660187
2017-02-27 14:30:00+00:00,0.0015629907033376522,2.0,0.0,0.0,0.00015873015873015873,0.002967251247945146
2017-02-28 14:30:00+00:00,-0.002699411223013426,2.0,0.0,0.0,0.00015873015873015873,-0.00555755260475701
2017-03-01 14:30:00+00:00,0.013997708922225405,2.0,0.0,0.0,0.00015873015873015873,0.02783668768572065
2017-03-02 14:30:00+00:00,-0.006297509261597223,2.0,0.0,0.0,0.00015873015873015873,-0.012753748681924604
2017-03-03 14:30:00+00:00,0.0006294957073822438,2.0,0.0,0.0,0.00015873015873015873,0.0011002612560343289
2017-03-06 14:30:00+00:00,-0.002977837631636282,2.0,0.0,0.0,0.00015873015873015873,-0.0061144054220027225
2017-03-07 14:30:00+00:00,-0.0029868061731999074,2.0,0.0,0.0,0.00015873015873015873,-0.006132342505129973
2017-03-08 14:30:00+00:00,-0.0018566646515543184,2.0,0.0,0.0,0.00015873015873015873,-0.0038720594618387952
2017-03-09 14:30:00+00:00,0.0012682420271978856,2.0,0.0,0.0,0.00015873015873015873,0.0023777538956656127
2017-03-10 14:30:00+00:00,0.0035040443768319385,2.0,0.0,0.0,0.00015873015873015873,0.0068493585949337184
2017-03-13 13:30:00+00:00,0.0005046018360528315,2.0,0.0,0.0,0.00015873015873015873,0.0008504735133755042
2017-03-14 13:30:00+00:00,-0.0038263787443636454,2.0,0.0,0.0,0.00015873015873015873,-0.007811487647457449
