date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2009-06-25 13:30:00+00:00,0.0041115365951320815,2.0,0.008223073190264163,4.1115365951320815e-06,0.00015873015873015873,0.008060231494938872
2009-06-26 13:30:00+00:00,0.007873263711086098,2.0,0.015746527422172196,7.873263711086099e-06,0.00015873015873015873,0.015579923999730952
2009-06-29 13:30:00+00:00,0.0031254238768310127,2.0,0.0062508477536620255,3.125423876831013e-06,0.00015873015873015873,0.006088992171055036
2009-06-30 13:30:00+00:00,-0.0015575535966185772,2.0,0.0031151071932371543,1.5575535966185773e-06,0.00015873015873015873,-0.003275394905563932
2009-07-01 13:30:00+00:00,0.005103861103738616,2.0,0.010207722207477232,5.1038611037386165e-06,0.00015873015873015873,0.010043888187643336
2009-07-02 13:30:00+00:00,-0.0062305119854497715,2.0,0.012461023970899543,6.230511985449772e-06,0.00015873015873015873,-0.012625984641615151
2009-07-06 13:30:00+00:00,-0.010345163829189485,2.0,0.02069032765837897,1.0345163829189486e-05,0.00015873015873015873,-0.02085940298093832
2009-07-07 13:30:00+00:00,0.00411877904722191,2.0,0.00823755809444382,4.11877904722191e-06,0.00015873015873015873,0.00807470915666644
2009-07-08 13:30:00+00:00,-0.0075714424558691595,2.0,0.015142884911738319,7.5714424558691596e-06,0.00015873015873015873,-0.015309186512924346
2009-07-09 13:30:00+00:00,0.0038144267160065137,2.0,0.0076288534320130275,3.814426716006514e-06,0.00015873015873015873,0.007466308846566862
2009-07-10 13:30:00+00:00,-0.0025334053623297104,2.0,0.005066810724659421,2.5334053623297105e-06,0.00015873015873015873,-0.005228074288751909
2009-07-13 13:30:00+00:00,0.0019049092440763804,2.0,0.003809818488152761,1.9049092440763804e-06,0.00015873015873015873,0.003649183420178526
2009-07-14 13:30:00+00:00,0.00760456318378111,2.0,0.01520912636756222,7.60456318378111e-06,0.00015873015873015873,0.015042791645648281
2009-07-15 13:30:00+00:00,0.022011871500491997,2.0,0.044023743000983995,2.2011871500491998e-05,0.00015873015873015873,0.043843000970753346
2009-07-16 13:30:00+00:00,0.006461927858801841,2.0,0.012923855717603683,6.461927858801841e-06,0.00015873015873015873,0.012758663631014723
2009-07-17 13:30:00+00:00,0.007948765090234566,2.0,0.015897530180469133,7.948765090234566e-06,0.00015873015873015873,0.015730851256648738
2009-07-20 13:30:00+00:00,0.005459369551595428,2.0,0.010918739103190855,5.459369551595428e-06,0.00015873015873015873,0.010754549574909102
2009-07-21 13:30:00+00:00,0.003016974053665633,2.0,0.006033948107331266,3.016974053665633e-06,0.00015873015873015873,0.005872200974547442
2009-07-22 13:30:00+00:00,0.003609746449057205,2.0,0.00721949289811441,3.609746449057205e-06,0.00015873015873015873,0.007057152992935195
2009-07-23 13:30:00+00:00,0.013184580126852197,2.0,0.026369160253704393,1.3184580126852197e-05,0.00015873015873015873,0.02619724551484738
2009-07-24 13:30:00+00:00,-0.0002960489134578026,2.0,0.0005920978269156052,2.960489134578026e-07,0.00015873015873015873,-0.0007511240345592217
2009-07-27 13:30:00+00:00,0.007396293307784241,2.0,0.014792586615568482,7.396293307784241e-06,0.00015873015873015873,0.014626460163530539
2009-07-28 13:30:00+00:00,-0.004404976370451341,2.0,0.008809952740902682,4.404976370451341e-06,0.00015873015873015873,-0.008973087876003292
2009-07-29 13:30:00+00:00,-0.0008854612312498844,2.0,0.0017709224624997688,8.854612312498845e-07,0.00015873015873015873,-0.0019305380824611775
2009-07-30 13:30:00+00:00,0.008267365080093958,2.0,0.016534730160187916,8.267365080093957e-06,0.00015873015873015873,0.016367732636377662
2009-07-31 13:30:00+00:00,-0.003513314050588634,2.0,0.007026628101177268,3.513314050588634e-06,0.00015873015873015873,-0.007188871573958015
2009-08-03 13:30:00+00:00,0.013423235805625877,2.0,0.026846471611251754,1.3423235805625877e-05,0.00015873015873015873,0.026674318216715967
2009-08-04 13:30:00+00:00,-0.0011644991091501744,2.0,0.002328998218300349,1.1644991091501744e-06,0.00015873015873015873,-0.0024888928761396577
2009-08-05 13:30:00+00:00,-0.0002914373116300606,2.0,0.0005828746232601212,2.914373116300606e-07,0.00015873015873015873,-0.00074189621930191
2009-08-06 13:30:00+00:00,-0.0020406559046809436,2.0,0.004081311809361887,2.0406559046809437e-06,0.00015873015873015873,-0.004242082623996727
2009-08-07 13:30:00+00:00,0.00993267161497191,2.0,0.01986534322994382,9.932671614971911e-06,0.00015873015873015873,0.01969668039959869
2009-08-10 13:30:00+00:00,-0.0020248245322781466,2.0,0.004049649064556293,2.0248245322781467e-06,0.00015873015873015873,-0.00421040404781873
2009-08-11 13:30:00+00:00,0.0020289327651152878,2.0,0.0040578655302305755,2.028932765115288e-06,0.00015873015873015873,0.0038971064387353016
2009-08-12 13:30:00+00:00,0.0023141766311050027,2.0,0.004628353262210005,2.3141766311050027e-06,0.00015873015873015873,0.0044673089268487415
2009-08-13 13:30:00+00:00,0.007214546098646135,2.0,0.01442909219729227,7.214546098646136e-06,0.00015873015873015873,0.014263147492463466
2009-08-14 13:30:00+00:00,-0.004870573538938938,2.0,0.009741147077877876,4.8705735389389385e-06,0.00015873015873015873,-0.009904747810146974
2009-08-17 13:30:00+00:00,-0.010941643858078831,2.0,0.021883287716157662,1.0941643858078831e-05,0.00015873015873015873,-0.0220529595187459
2009-08-18 13:30:00+00:00,-0.0037842731308231903,2.0,0.0075685462616463806,3.7842731308231903e-06,0.00015873015873015873,-0.007731060693507362
2009-08-19 13:30:00+00:00,0.007305200579363014,2.0,0.014610401158726027,7.305200579363014e-06,0.00015873015873015873,0.014444365799416506
2009-08-20 13:30:00+00:00,0.005222164559603337,2.0,0.010444329119206675,5.222164559603337e-06,0.00015873015873015873,0.010280376795916913
2009-08-21 13:30:00+00:00,0.007214546098646135,2.0,0.01442909219729227,7.214546098646136e-06,0.00015873015873015873,0.014263147492463466
2009-08-24 13:30:00+00:00,-0.004870573538938938,2.0,0.009741147077877876,4.8705735389389385e-06,0.00015873015873015873,-0.009904747810146974
2009-08-25 13:30:00+00:00,0.0034551665221616013,2.0,0.0069103330443232025,3.4551665221616015e-06,0.00015873015873015873,0.006748147719070882
2009-08-26 13:30:00+00:00,-0.004304139734042534,2.0,0.008608279468085067,4.304139734042533e-06,0.00015873015873015873,-0.008771313766549268
2009-08-27 13:30:00+00:00,0.0037461030133154605,2.0,0.007492206026630921,3.7461030133154607e-06,0.00015873015873015873,0.007329729764887447
2009-08-28 13:30:00+00:00,0.004019632002150164,2.0,0.008039264004300328,4.019632002150164e-06,0.00015873015873015873,0.00787651421356802
2009-08-31 13:30:00+00:00,-0.002001980569576678,2.0,0.004003961139153356,2.001980569576678e-06,0.00015873015873015873,-0.004164693278453091
2009-09-01 13:30:00+00:00,-0.006337156644434128,2.0,0.012674313288868255,6.337156644434128e-06,0.00015873015873015873,-0.012839380604242848
2009-09-02 13:30:00+00:00,0.0017388544577010556,2.0,0.0034777089154021112,1.7388544577010556e-06,0.00015873015873015873,0.0033172399022142517
2009-09-03 13:30:00+00:00,0.00231554525150246,2.0,0.00463109050300492,2.31554525150246e-06,0.00015873015873015873,0.004470044799023259
2009-09-04 13:30:00+00:00,0.014438591891698715,2.0,0.02887718378339743,1.4438591891698715e-05,0.00015873015873015873,0.028704015032775573
2009-09-08 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2009-09-09 13:30:00+00:00,0.0076856890158647495,2.0,0.015371378031729499,7.685689015864749e-06,0.00015873015873015873,0.015204962183983475
2009-09-10 13:30:00+00:00,0.00988691153881982,2.0,0.01977382307763964,9.88691153881982e-06,0.00015873015873015873,0.01960520600737066
2009-09-11 13:30:00+00:00,-0.000559839862814604,2.0,0.001119679725629208,5.59839862814604e-07,0.00015873015873015873,-0.0012789697242221812
2009-09-14 13:30:00+00:00,0.004198276255037436,2.0,0.008396552510074873,4.198276255037436e-06,0.00015873015873015873,0.008233624075089678
2009-09-15 13:30:00+00:00,0.020066393486199985,2.0,0.04013278697239997,2.0066393486199984e-05,0.00015873015873015873,0.03995399042018361
2009-09-16 13:30:00+00:00,-0.004644018236904746,2.0,0.009288036473809491,4.644018236904746e-06,0.00015873015873015873,-0.009451410650776555
2009-09-17 13:30:00+00:00,-0.006313654111522959,2.0,0.012627308223045919,6.313654111522959e-06,0.00015873015873015873,-0.0127923520358876
2009-09-18 13:30:00+00:00,0.003867833566318035,2.0,0.00773566713263607,3.867833566318035e-06,0.00015873015873015873,0.007573069140339594
2009-09-21 13:30:00+00:00,-0.005779144245324552,2.0,0.011558288490649105,5.779144245324552e-06,0.00015873015873015873,-0.011722797793624588
2009-09-22 13:30:00+00:00,0.006089712772558098,2.0,0.012179425545116196,6.089712772558098e-06,0.00015873015873015873,0.012014605673613479
2009-09-23 13:30:00+00:00,-0.0011007938875462475,2.0,0.002201587775092495,1.1007938875462476e-06,0.00015873015873015873,-0.0023614187277102
2009-09-24 13:30:00+00:00,-0.005784122209218867,2.0,0.011568244418437734,5.784122209218867e-06,0.00015873015873015873,-0.011732758699377111
2009-09-25 13:30:00+00:00,-0.006647867184104594,2.0,0.013295734368209189,6.647867184104595e-06,0.00015873015873015873,-0.013461112394123452
2009-09-28 13:30:00+00:00,0.00948133363080772,2.0,0.01896266726161544,9.48133363080772e-06,0.00015873015873015873,0.01879445576925447
2009-09-29 13:30:00+00:00,-0.001104747872357148,2.0,0.002209495744714296,1.104747872357148e-06,0.00015873015873015873,-0.0023693306513168115
2009-09-30 13:30:00+00:00,0.002212446612513741,2.0,0.004424893225027482,2.212446612513741e-06,0.00015873015873015873,0.004263950619684809
2009-10-01 13:30:00+00:00,-0.014568353661857159,2.0,0.029136707323714317,1.4568353661857158e-05,0.00015873015873015873,-0.029310005836106334
2009-10-02 13:30:00+00:00,-0.0036540227119908897,2.0,0.007308045423981779,3.6540227119908896e-06,0.00015873015873015873,-0.007470429605423929
2009-10-05 13:30:00+00:00,0.004795290588135215,2.0,0.00959058117627043,4.795290588135215e-06,0.00015873015873015873,0.009427055726952136
2009-10-06 13:30:00+00:00,0.007580873768935348,2.0,0.015161747537870696,7.580873768935348e-06,0.00015873015873015873,0.014995436505371601
2009-10-07 13:30:00+00:00,-0.003901274963663881,2.0,0.007802549927327762,3.901274963663881e-06,0.00015873015873015873,-0.007965181361021584
2009-10-08 13:30:00+00:00,0.00811189174357474,2.0,0.01622378348714948,8.11189174357474e-06,0.00015873015873015873,0.016056941436675742
2009-10-09 13:30:00+00:00,0.004161984577677913,2.0,0.008323969155355826,4.161984577677913e-06,0.00015873015873015873,0.00816107701204799
2009-10-12 13:30:00+00:00,0.0071844618818661665,2.0,0.014368923763732333,7.184461881866166e-06,0.00015873015873015873,0.014203009143120308
2009-10-13 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2009-10-14 13:30:00+00:00,0.005760554758709402,2.0,0.011521109517418804,5.760554758709402e-06,0.00015873015873015873,0.011356618803929935
2009-10-15 13:30:00+00:00,0.005183835342296383,2.0,0.010367670684592767,5.1838353422963835e-06,0.00015873015873015873,0.010203756690520312
2009-10-16 13:30:00+00:00,0.0029844899157425164,2.0,0.005968979831485033,2.9844899157425166e-06,0.00015873015873015873,0.005807265182839132
2009-10-19 13:30:00+00:00,-0.0016229786805687096,2.0,0.0032459573611374193,1.6229786805687097e-06,0.00015873015873015873,-0.0034063104985481464
2009-10-20 13:30:00+00:00,-0.0018967017594458957,2.0,0.0037934035188917914,1.8967017594458958e-06,0.00015873015873015873,-0.003954030379381396
2009-10-21 13:30:00+00:00,-0.010860919029694771,2.0,0.021721838059389542,1.0860919029694771e-05,0.00015873015873015873,-0.021891429137149396
2009-10-22 13:30:00+00:00,0.010156026234277693,2.0,0.020312052468555386,1.0156026234277694e-05,0.00015873015873015873,0.020143166283590946
2009-10-23 13:30:00+00:00,0.0005444374472458602,2.0,0.0010888748944917204,5.444374472458602e-07,0.00015873015873015873,0.0009296002983143158
2009-10-26 13:30:00+00:00,-0.006789953061121734,2.0,0.013579906122243468,6.789953061121734e-06,0.00015873015873015873,-0.013745426234034748
2009-10-27 13:30:00+00:00,-0.0010946229756895187,2.0,0.0021892459513790374,1.0946229756895188e-06,0.00015873015873015873,-0.0023490707330848853
2009-10-28 13:30:00+00:00,-0.025458338535813918,2.0,0.050916677071627836,2.5458338535813917e-05,0.00015873015873015873,-0.05110086556889381
2009-10-29 13:30:00+00:00,0.008426849212125997,2.0,0.016853698424251995,8.426849212125998e-06,0.00015873015873015873,0.016686541416309708
2009-10-30 13:30:00+00:00,-0.004456545928505085,2.0,0.00891309185701017,4.456545928505085e-06,0.00015873015873015873,-0.009076278561668833
2009-11-02 14:30:00+00:00,0.007285042618537352,2.0,0.014570085237074704,7.285042618537352e-06,0.00015873015873015873,0.014404070035726007
2009-11-03 14:30:00+00:00,0.0005584590712239823,2.0,0.0011169181424479646,5.584590712239823e-07,0.00015873015873015873,0.0009576295246465818
2009-11-04 14:30:00+00:00,0.0013949118388931758,2.0,0.0027898236777863517,1.3949118388931758e-06,0.00015873015873015873,0.0026296986072172996
2009-11-05 14:30:00+00:00,0.002230796727881179,2.0,0.004461593455762358,2.2307967278811794e-06,0.00015873015873015873,0.004300632500304318
2009-11-06 14:30:00+00:00,-0.0008347499414906867,2.0,0.0016694998829813734,8.347499414906867e-07,0.00015873015873015873,-0.001829064791653023
2009-11-09 14:30:00+00:00,0.017534377084318153,2.0,0.03506875416863631,1.7534377084318155e-05,0.00015873015873015873,0.034892489632821835
2009-11-10 14:30:00+00:00,0.006291175589109077,2.0,0.012582351178218154,6.291175589109077e-06,0.00015873015873015873,0.012417329843898886
2009-11-11 14:30:00+00:00,0.0019016997608867214,2.0,0.003803399521773443,1.9016997608867214e-06,0.00015873015873015873,0.0036427676632823976
2009-11-12 14:30:00+00:00,-0.004882268602886319,2.0,0.009764537205772639,4.882268602886319e-06,0.00015873015873015873,-0.009928149633105683
2009-11-13 14:30:00+00:00,0.00572458652377672,2.0,0.01144917304755344,5.7245865237767205e-06,0.00015873015873015873,0.011284718302299506
2009-11-16 14:30:00+00:00,0.002710941802212208,2.0,0.005421883604424416,2.710941802212208e-06,0.00015873015873015873,0.005260442503892045
2009-11-17 14:30:00+00:00,-0.0016222264483058968,2.0,0.0032444528966117936,1.6222264483058968e-06,0.00015873015873015873,-0.003404805281790258
2009-11-18 14:30:00+00:00,0.006769275355299698,2.0,0.013538550710599395,6.769275355299697e-06,0.00015873015873015873,0.013373051276513937
2009-11-19 14:30:00+00:00,-0.008606980390653773,2.0,0.017213960781307547,8.606980390653773e-06,0.00015873015873015873,-0.017381297920428362
2009-11-20 14:30:00+00:00,-0.0016274557435300707,2.0,0.0032549114870601414,1.6274557435300708e-06,0.00015873015873015873,-0.0034152691015338302
2009-11-23 14:30:00+00:00,0.006793387257353345,2.0,0.01358677451470669,6.793387257353345e-06,0.00015873015873015873,0.013421250968719179
2009-11-24 14:30:00+00:00,0.001619894411025724,2.0,0.003239788822051448,1.619894411025724e-06,0.00015873015873015873,0.003079438768910264
2009-11-25 14:30:00+00:00,0.0013471900331447628,2.0,0.0026943800662895256,1.347190033144763e-06,0.00015873015873015873,0.002534302717526222
2009-11-27 14:30:00+00:00,-0.004574694575228744,2.0,0.009149389150457488,4.574694575228744e-06,0.00015873015873015873,-0.009312694003762875
2009-11-30 14:30:00+00:00,0.002703219342097052,2.0,0.005406438684194104,2.703219342097052e-06,0.00015873015873015873,0.005245005306121848
2009-12-01 14:30:00+00:00,0.00812778549381954,2.0,0.01625557098763908,8.12778549381954e-06,0.00015873015873015873,0.0160887130434151
2009-12-02 14:30:00+00:00,0.005105522592219414,2.0,0.010211045184438827,5.105522592219414e-06,0.00015873015873015873,0.01004720950311645
2009-12-03 14:30:00+00:00,-0.010159660935136872,2.0,0.020319321870273743,1.0159660935136872e-05,0.00015873015873015873,-0.02048821168993904
2009-12-04 14:30:00+00:00,0.004862786548688103,2.0,0.009725573097376206,4.862786548688103e-06,0.00015873015873015873,0.009561980152097358
2009-12-07 14:30:00+00:00,0.0010745361862629643,2.0,0.0021490723725259286,1.0745361862629644e-06,0.00015873015873015873,0.001989267677609507
2009-12-08 14:30:00+00:00,-0.0024166413678369247,2.0,0.0048332827356738495,2.416641367836925e-06,0.00015873015873015873,-0.004994429535771845
2009-12-09 14:30:00+00:00,-0.0034992577966410643,2.0,0.006998515593282129,3.4992577966410645e-06,0.00015873015873015873,-0.0071607450098089285
2009-12-10 14:30:00+00:00,0.00405186607479302,2.0,0.00810373214958604,4.05186607479302e-06,0.00015873015873015873,0.007940950124781089
2009-12-11 14:30:00+00:00,0.007533084076564833,2.0,0.015066168153129667,7.533084076564833e-06,0.00015873015873015873,0.014899904910322942
2009-12-14 14:30:00+00:00,0.0026706788997916675,2.0,0.005341357799583335,2.6706788997916674e-06,0.00015873015873015873,0.0051799569619533845
2009-12-15 14:30:00+00:00,0.0010645205018708914,2.0,0.002129041003741783,1.0645205018708914e-06,0.00015873015873015873,0.0019692463245097533
2009-12-16 14:30:00+00:00,0.006651639931975373,2.0,0.013303279863950745,6.651639931975373e-06,0.00015873015873015873,0.013137898065288612
2009-12-17 14:30:00+00:00,-0.010043421840257305,2.0,0.02008684368051461,1.0043421840257306e-05,0.00015873015873015873,-0.02025561726108503
2009-12-18 14:30:00+00:00,-0.001602115576766483,2.0,0.003204231153532966,1.602115576766483e-06,0.00015873015873015873,-0.0033645634278398912
2009-12-21 14:30:00+00:00,0.011230773918548875,2.0,0.02246154783709775,1.1230773918548876e-05,0.00015873015873015873,0.022291586904449042
2009-12-22 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2009-12-23 14:30:00+00:00,0.01004787952339914,2.0,0.02009575904679828,1.004787952339914e-05,0.00015873015873015873,0.01992698100854472
2009-12-24 14:30:00+00:00,0.000785586723423437,2.0,0.001571173446846874,7.85586723423437e-07,0.00015873015873015873,0.001411657701393292
2009-12-28 14:30:00+00:00,0.001568993805597385,2.0,0.00313798761119477,1.5689938055973852e-06,0.00015873015873015873,0.0029776884586590145
2009-12-29 14:30:00+00:00,-0.0022899958446169766,2.0,0.004579991689233953,2.2899958446169765e-06,0.00015873015873015873,-0.0047410118438087285
2009-12-30 14:30:00+00:00,0.0005274808527764296,2.0,0.0010549617055528593,5.274808527764296e-07,0.00015873015873015873,0.0008957040659699242
2009-12-31 14:30:00+00:00,-0.003427953767062508,2.0,0.006855907534125016,3.4279537670625082e-06,0.00015873015873015873,-0.007018065646622237
2010-01-04 14:30:00+00:00,0.011113329327879784,2.0,0.022226658655759568,1.1113329327879784e-05,0.00015873015873015873,0.022056815167701527
2010-01-05 14:30:00+00:00,0.009160068720710735,2.0,0.01832013744142147,9.160068720710734e-06,0.00015873015873015873,0.018152247213970598
2010-01-06 14:30:00+00:00,-0.002334153797809768,2.0,0.004668307595619536,2.334153797809768e-06,0.00015873015873015873,-0.004829371908147505
2010-01-07 14:30:00+00:00,0.0028593737273674424,2.0,0.005718747454734885,2.8593737273674427e-06,0.00015873015873015873,0.005557157922277359
2010-01-08 14:30:00+00:00,-0.0005182769612168681,2.0,0.0010365539224337361,5.182769612168681e-07,0.00015873015873015873,-0.0011958023581251117
2010-01-11 14:30:00+00:00,0.006483077966712658,2.0,0.012966155933425316,6.4830779667126585e-06,0.00015873015873015873,0.012800942696728445
2010-01-12 14:30:00+00:00,-0.006698689994293017,2.0,0.013397379988586033,6.6986899942930165e-06,0.00015873015873015873,-0.013562808837310486
2010-01-13 14:30:00+00:00,-0.0028534386645221455,2.0,0.005706877329044291,2.8534386645221456e-06,0.00015873015873015873,-0.005868460926438971
2010-01-14 14:30:00+00:00,0.006503314588681253,2.0,0.013006629177362505,6.5033145886812525e-06,0.00015873015873015873,0.012841395704043666
2010-01-15 14:30:00+00:00,-0.004392967985834106,2.0,0.008785935971668213,4.392967985834107e-06,0.00015873015873015873,-0.008949059098384206
2010-01-19 14:30:00+00:00,0.008566604981023351,2.0,0.017133209962046703,8.566604981023352e-06,0.00015873015873015873,0.01696591319833552
2010-01-20 14:30:00+00:00,-0.007722245282448914,2.0,0.015444490564897828,7.722245282448915e-06,0.00015873015873015873,-0.015610942968910435
2010-01-21 14:30:00+00:00,-0.018676579094986656,2.0,0.03735315818997331,1.8676579094986657e-05,0.00015873015873015873,-0.03753056492779846
2010-01-22 14:30:00+00:00,-0.028284484292169232,2.0,0.056568968584338464,2.8284484292169232e-05,0.00015873015873015873,-0.05675598322736079
2010-01-25 14:30:00+00:00,0.0043522736714682875,2.0,0.008704547342936575,4.352273671468288e-06,0.00015873015873015873,0.008541464910534948
2010-01-26 14:30:00+00:00,0.0021670955912553858,2.0,0.0043341911825107715,2.1670955912553857e-06,0.00015873015873015873,0.004173293928189358
2010-01-27 14:30:00+00:00,-0.0013520394231337773,2.0,0.0027040788462675547,1.3520394231337773e-06,0.00015873015873015873,-0.002864161044420847
