open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-04-23 00:00:00+00:00,0.011179167589797097,1.0,0.0,0.0,2.3717752850937974
2019-04-24 00:00:00+00:00,-0.004530846441493142,1.0,0.0,0.0,2.361029135483309
2019-04-25 00:00:00+00:00,-0.00766731016835468,1.0,0.0,0.0,2.342926392785036
2019-04-26 00:00:00+00:00,0.005263104522423489,1.0,0.0,0.0,2.355257459278608
2019-04-29 00:00:00+00:00,0.00013776776825359291,1.0,0.0,0.0,2.3555819378424356
2019-04-30 00:00:00+00:00,0.00341734314977778,1.0,0.0,0.0,2.3636317696414615
2019-05-01 00:00:00+00:00,-0.0036652516083375245,1.0,0.0,0.0,2.3549684644962654
2019-05-02 00:00:00+00:00,0.001467932271279135,1.0,0.0,0.0,2.3584253987031443
2019-05-03 00:00:00+00:00,0.014176145289701163,1.0,0.0,0.0,2.3918587798100814
2019-05-06 00:00:00+00:00,-0.003405304158935995,1.0,0.0,0.0,2.3837137731596063
2019-05-07 00:00:00+00:00,-0.009262880683126624,1.0,0.0,0.0,2.3616337168961032
2019-05-08 00:00:00+00:00,0.0031265844949447787,1.0,0.0,0.0,2.3690175642580895
2019-05-09 00:00:00+00:00,0.0029128956394721267,1.0,0.0,0.0,2.3759182651908497
2019-05-10 00:00:00+00:00,0.008609546415807818,1.0,0.0,0.0,2.396373843775176
2019-05-13 00:00:00+00:00,0.013811007193255355,0.9999999999999999,0.04944618127245187,0.0,2.4294701801692837
2019-05-14 00:00:00+00:00,0.009742692328342335,0.9999999999999999,0.0,0.0,2.4531397606555556
2019-05-15 00:00:00+00:00,0.00795620265779571,0.9999999999999999,0.0,0.0,2.472657437739228
2019-05-16 00:00:00+00:00,0.0010156409275835802,0.9999999999999999,0.0,0.0,2.47516876983289
2019-05-17 00:00:00+00:00,-0.014442697651260907,0.9999999999999999,0.0,0.0,2.43942065565435
2019-05-20 00:00:00+00:00,0.007970718278596524,0.9999999999999999,0.0,0.0,2.4588645904635604
2019-05-21 00:00:00+00:00,0.006163343028983594,0.9999999999999999,0.0,0.0,2.4740194163964087
2019-05-22 00:00:00+00:00,-0.007287321032332928,0.9999999999999999,0.0,0.0,2.4559904426689028
2019-05-23 00:00:00+00:00,-0.004953468947625418,0.9999999999999999,0.0,0.0,2.443824770275478
2019-05-24 00:00:00+00:00,0.003536395789942565,0.9999999999999999,0.0,0.0,2.4524671019044373
2019-05-28 00:00:00+00:00,0.006437543541446919,0.9999999999999999,0.0,0.0,2.4682549656569135
2019-05-29 00:00:00+00:00,-0.005781629704534298,0.9999999999999999,0.0,0.0,2.453984429429107
2019-05-30 00:00:00+00:00,-0.003676785683906134,0.9999999999999999,0.0,0.0,2.4449616546104536
2019-05-31 00:00:00+00:00,-0.005222446421454503,0.9999999999999999,0.0,0.0,2.43219297336674
2019-06-03 00:00:00+00:00,-0.002336370795467017,0.9999999999999999,0.0,0.0,2.4265104687348256
2019-06-04 00:00:00+00:00,-0.023104353860376056,0.9999999999999999,0.0,0.0,2.370447512219269
2019-06-05 00:00:00+00:00,0.006942375100624541,0.9999999999999999,0.0,0.0,2.3869040480054378
2019-06-06 00:00:00+00:00,0.0015415657471119293,0.9999999999999999,0.0,0.0,2.3905836175274855
2019-06-07 00:00:00+00:00,0.0021707402646606857,0.9999999999999999,0.0,0.0,2.3957729536420906
2019-06-10 00:00:00+00:00,-0.006373128335446727,0.9999999999999999,0.0,0.0,2.3805043851459375
2019-06-11 00:00:00+00:00,-0.005767543461615506,0.9999999999999999,0.0,0.0,2.3667747226440423
2019-06-12 00:00:00+00:00,0.00949714552019375,1.0,0.06746489887522489,0.0,2.389252326598509
2019-06-13 00:00:00+00:00,-0.0016820968058751352,1.0,0.0,0.0,2.385233372891508
2019-06-14 00:00:00+00:00,0.012802316654552452,1.0,0.0,0.0,2.4157698858262715
2019-06-17 00:00:00+00:00,0.0053547149096377445,1.0,0.0,0.0,2.4287056448521596
2019-06-18 00:00:00+00:00,-0.010584093963917598,1.0,0.0,0.0,2.402999996096347
2019-06-19 00:00:00+00:00,0.005367545465997207,1.0,0.0,0.0,2.4158982078301854
2019-06-20 00:00:00+00:00,0.00043210722256741213,1.0,0.0,0.0,2.416942134894777
2019-06-21 00:00:00+00:00,0.010891137165245656,1.0,0.0,0.0,2.4432653832063775
2019-06-24 00:00:00+00:00,0.01673611420987486,1.0,0.0,0.0,2.484156151704753
2019-06-25 00:00:00+00:00,0.012621125784134553,1.0,0.0,0.0,2.5155089989628503
2019-06-26 00:00:00+00:00,0.00284531299892472,1.0,0.0,0.0,2.5226664094165114
2019-06-27 00:00:00+00:00,-0.023189496513417784,1.0,0.0,0.0,2.464167045510831
2019-06-28 00:00:00+00:00,0.010111621636486379,1.0,0.0,0.0,2.489083770324135
2019-07-01 00:00:00+00:00,-0.01293871997996482,1.0,0.0,0.0,2.456878212413236
2019-07-02 00:00:00+00:00,0.004555953923879457,1.0,0.0,0.0,2.468071636345574
2019-07-03 00:00:00+00:00,0.01954365924848259,1.0,0.0,0.0,2.516306787407157
2019-07-05 00:00:00+00:00,-0.011319415882578574,1.0,0.0,0.0,2.48782366439234
2019-07-08 00:00:00+00:00,0.010720103713818117,1.0,0.0,0.0,2.5144933920963166
2019-07-09 00:00:00+00:00,0.0038926750898720915,1.0,0.0,0.0,2.5242814978873778
2019-07-10 00:00:00+00:00,-0.0006245994022126842,1.0,0.0,0.0,2.5227048331727806
2019-07-11 00:00:00+00:00,-0.006544330073287167,1.0,0.0,0.0,2.506195420067021
2019-07-12 00:00:00+00:00,0.007612410592889194,1.0,0.09871299354659946,0.0,2.52527360863059
2019-07-15 00:00:00+00:00,-0.007432101479888735,1.0,0.0,0.0,2.5065055189067627
2019-07-16 00:00:00+00:00,-0.015803035951889113,1.0,0.0,0.0,2.4668951220778705
2019-07-17 00:00:00+00:00,-0.0031004351417557962,1.0,0.0,0.0,2.4592466737503544
2019-07-18 00:00:00+00:00,0.01312285005854288,1.0,0.0,0.0,2.491518999106951
2019-07-19 00:00:00+00:00,-0.0057195853990918534,1.0,0.0,0.0,2.477268543418099
2019-07-22 00:00:00+00:00,0.00016997955086640415,1.0,0.0,0.0,2.477689628412485
2019-07-23 00:00:00+00:00,0.005568361464743379,1.0,0.0,0.0,2.4914862998609317
2019-07-24 00:00:00+00:00,0.003743341042739757,1.0,0.0,0.0,2.500812782784625
2019-07-25 00:00:00+00:00,-0.003805144784005637,1.0,0.0,0.0,2.4912968280684376
2019-07-26 00:00:00+00:00,0.005336959765892545,1.0,0.0,0.0,2.5045927790047346
2019-07-29 00:00:00+00:00,-0.0014505234577058804,1.0,0.0,0.0,2.5009598084267877
2019-07-30 00:00:00+00:00,-0.001955451409248178,1.0,0.0,0.0,2.4960693030449264
2019-07-31 00:00:00+00:00,-0.008714690129738705,1.0,0.0,0.0,2.474316832526537
2019-08-01 00:00:00+00:00,-0.00693622616988807,1.0,0.0,0.0,2.4571544113601718
2019-08-02 00:00:00+00:00,-0.005997705551482017,1.0,0.0,0.0,2.442417122706308
2019-08-05 00:00:00+00:00,-0.02395514046637512,1.0,0.0,0.0,2.3839086774543987
2019-08-06 00:00:00+00:00,0.008221327169256413,1.0,0.0,0.0,2.403507570633381
2019-08-07 00:00:00+00:00,0.004580831507551741,1.0,0.0,0.0,2.4145176338415775
2019-08-08 00:00:00+00:00,0.015501241763748534,1.0,0.0,0.0,2.4519456554265897
2019-08-09 00:00:00+00:00,-0.005425233956759044,1.0,0.0,0.0,2.4386432765966415
2019-08-12 00:00:00+00:00,-0.009473261427228959,1.0,0.0400740748467068,0.0,2.415541371309687
2019-08-13 00:00:00+00:00,0.012076180899593366,1.0,0.0,0.0,2.4447118858800745
2019-08-14 00:00:00+00:00,-0.03175644245080853,1.0,0.0,0.0,2.367076533567316
2019-08-15 00:00:00+00:00,0.001911768625119191,1.0,0.0,0.0,2.3716018362174456
2019-08-16 00:00:00+00:00,0.01199849842215524,1.0,0.0,0.0,2.400057497107281
2019-08-19 00:00:00+00:00,0.007680488742913845,1.0,0.0,0.0,2.4184911116961594
2019-08-20 00:00:00+00:00,-0.0076538342236987435,1.0,0.0,0.0,2.399980381655748
2019-08-21 00:00:00+00:00,-0.00017319277355034354,1.0,0.0,0.0,2.399564722396983
2019-08-22 00:00:00+00:00,-0.000378489743970706,1.0,0.0,0.0,2.3986565117595617
2019-08-23 00:00:00+00:00,-0.0170326217753058,1.0,0.0,0.0,2.3578011026258867
2019-08-26 00:00:00+00:00,0.00821856539729745,1.0,0.0,0.0,2.377178845181638
2019-08-27 00:00:00+00:00,-0.005043392807927566,1.0,0.0,0.0,2.3651897984906913
2019-08-28 00:00:00+00:00,0.0007387835288092124,1.0,0.0,0.0,2.366937161756324
2019-08-29 00:00:00+00:00,0.00712076606370053,1.0,0.0,0.0,2.3837915675726697
2019-08-30 00:00:00+00:00,-0.0004845959399667794,1.0,0.0,0.0,2.382636391857297
2019-09-03 00:00:00+00:00,-0.004540618087350247,1.0,0.0,0.0,2.371817749960851
2019-09-04 00:00:00+00:00,0.008813906404934822,1.0,0.0,0.0,2.392722729618569
2019-09-05 00:00:00+00:00,0.009982491332737427,1.0,0.0,0.0,2.41660806352863
2019-09-06 00:00:00+00:00,0.0005995345449126578,1.0,0.0,0.0,2.4180569035442296
2019-09-09 00:00:00+00:00,0.00039116241162235065,1.0,0.0,0.0,2.41900275651406
2019-09-10 00:00:00+00:00,-0.000182632450488221,1.0,0.0,0.0,2.4185609681129003
2019-09-11 00:00:00+00:00,0.005173691527033302,1.0,0.08586071540810317,0.0,2.4310738565012393
2019-09-12 00:00:00+00:00,0.0025410467407863857,1.0,0.0,0.0,2.437251328800913
2019-09-13 00:00:00+00:00,-0.0004871152924254138,1.0,0.0,0.0,2.4360641064071697
2019-09-16 00:00:00+00:00,-0.0027633194375984932,1.0,0.0,0.0,2.429332483110699
2019-09-17 00:00:00+00:00,0.001230483925488387,1.0,0.0,0.0,2.4323217376808337
2019-09-18 00:00:00+00:00,0.00027218064594547627,1.0,0.0,0.0,2.432983768582543
2019-09-19 00:00:00+00:00,-4.875050028990299e-05,1.0,0.0,0.0,2.4328651594066275
2019-09-20 00:00:00+00:00,-0.003465880332157064,1.0,0.0,0.0,2.42443313989985
2019-09-23 00:00:00+00:00,-0.0026221398999241316,1.0,0.0,0.0,2.41807593702902
2019-09-24 00:00:00+00:00,-0.005756611953482664,1.0,0.0,0.0,2.40415601218549
2019-09-25 00:00:00+00:00,0.004339052234413548,1.0,0.0,0.0,2.4145877707020422
2019-09-26 00:00:00+00:00,-0.0015280449638346183,1.0,0.0,0.0,2.410898172019284
2019-09-27 00:00:00+00:00,-0.003951991041379259,1.0,0.0,0.0,2.4013703240417863
2019-09-30 00:00:00+00:00,0.003402068282954659,1.0,0.0,0.0,2.4095399498568377
2019-10-01 00:00:00+00:00,-0.008726053566616437,1.0,0.0,0.0,2.3885141751834844
2019-10-02 00:00:00+00:00,-0.012958333845419464,1.0,0.0,0.0,2.35756301110694
2019-10-03 00:00:00+00:00,0.006010088534056568,1.0,0.0,0.0,2.3717321735283097
2019-10-04 00:00:00+00:00,0.00992697438157118,1.0,0.0,0.0,2.395276298054873
2019-10-07 00:00:00+00:00,-0.0031653377769236403,1.0,0.0,0.0,2.38769443950247
2019-10-08 00:00:00+00:00,-0.011388848615465833,1.0,0.0,0.0,2.360501348990987
2019-10-09 00:00:00+00:00,0.0069665764974991854,1.0,0.0,0.0,2.3769459622111824
2019-10-10 00:00:00+00:00,0.003195096786644832,1.0,0.45506426431580677,0.0,2.3845405346170714
2019-10-11 00:00:00+00:00,0.005246524726763301,1.0,0.0,0.0,2.397051085493909
2019-10-14 00:00:00+00:00,-0.0005637994182115208,1.0,0.0,0.0,2.3956996294864843
2019-10-15 00:00:00+00:00,0.005010127704700679,1.0,0.0,0.0,2.407702390572316
2019-10-16 00:00:00+00:00,-0.0008125653276432815,1.0,0.0,0.0,2.405745975090453
2019-10-17 00:00:00+00:00,0.0014922320669402405,1.0,0.0,0.0,2.409335906379395
2019-10-18 00:00:00+00:00,-0.002215183753559762,1.0,0.0,0.0,2.4039987846227153
2019-10-21 00:00:00+00:00,0.003430865769691632,1.0,0.0,0.0,2.4122465817632572
2019-10-22 00:00:00+00:00,-0.0016532270861709857,1.0,0.0,0.0,2.408258590375763
2019-10-23 00:00:00+00:00,0.001472219575710417,1.0,0.0,0.0,2.411804075815887
2019-10-24 00:00:00+00:00,0.0008270591159279424,1.0,0.0,0.0,2.4137987803626224
2019-10-25 00:00:00+00:00,0.00207223814916675,1.0,0.0,0.0,2.4188007462797017
2019-10-28 00:00:00+00:00,0.019644433640458727,1.0,0.0,0.0,2.466316717029485
2019-10-29 00:00:00+00:00,0.004426763575899156,1.0,0.0,0.0,2.4772345180390625
2019-10-30 00:00:00+00:00,-0.004262291024561293,1.0,0.0,0.0,2.466675823587091
2019-10-31 00:00:00+00:00,-0.0015126202642066205,1.0,0.0,0.0,2.4629446797511045
2019-11-01 00:00:00+00:00,0.006339732190368971,1.0,0.0,0.0,2.4785590894204206
2019-11-04 00:00:00+00:00,0.006088326880849183,1.0,0.0,0.0,2.493649367350312
2019-11-05 00:00:00+00:00,-0.0023987671714049263,1.0,0.0,0.0,2.4876676831109172
2019-11-06 00:00:00+00:00,0.0006006633687735883,1.0,0.0,0.0,2.489161933961844
2019-11-07 00:00:00+00:00,-0.0006824940968110339,1.0,0.0,0.0,2.4874630956359085
2019-11-08 00:00:00+00:00,-0.01143529309945504,1.0,0.024858187515602592,0.0,2.4590182260632343
2019-11-11 00:00:00+00:00,-0.002181746291207734,1.0,0.0,0.0,2.4536532721685087
2019-11-12 00:00:00+00:00,0.0027135492066302034,1.0,0.0,0.0,2.460311381058547
2019-11-13 00:00:00+00:00,-5.2505901988486424e-05,1.0,0.0,0.0,2.460182200190312
2019-11-14 00:00:00+00:00,-0.002160713828250226,1.0,0.0,0.0,2.454866450490346
2019-11-15 00:00:00+00:00,-0.002711166181460387,1.0,0.0,0.0,2.4482108995897747
2019-11-18 00:00:00+00:00,-0.0050457342514532676,1.0,0.0,0.0,2.4358578779989335
2019-11-19 00:00:00+00:00,-0.003285048267180452,1.0,0.0,0.0,2.4278559672977154
2019-11-20 00:00:00+00:00,-0.0021522240345589476,1.0,0.0,0.0,2.42263067733245
2019-11-21 00:00:00+00:00,-0.0007941874625805584,1.0,0.0,0.0,2.4207066544220495
2019-11-22 00:00:00+00:00,0.0010976816737989484,1.0,0.0,0.0,2.4233638197542513
2019-11-25 00:00:00+00:00,0.003825644091608993,1.0,0.0,0.0,2.432634747233113
2019-11-26 00:00:00+00:00,0.001118515843201165,1.0,0.0,0.0,2.435355687738615
2019-11-27 00:00:00+00:00,0.0022004061595698276,1.0,0.0,0.0,2.440714459394658
2019-11-29 00:00:00+00:00,-0.0018306143315992116,1.0,0.0,0.0,2.436246452525949
2019-12-02 00:00:00+00:00,-0.0041933145142565124,1.0,0.0,0.0,2.4260305049162656
2019-12-03 00:00:00+00:00,-0.0033105431853976152,1.0,0.0,0.0,2.4179990261606483
2019-12-04 00:00:00+00:00,0.0030458589868355814,1.0,0.0,0.0,2.4253639102246396
2019-12-05 00:00:00+00:00,0.0008874488812287641,1.0,0.0,0.0,2.427516296713341
2019-12-06 00:00:00+00:00,0.004508855710347508,1.0,0.0,0.0,2.438461617429738
2019-12-09 00:00:00+00:00,-0.0015519741378561503,1.0,0.0,0.0,2.434677188063332
2019-12-10 00:00:00+00:00,-0.0006051903084507759,1.0,0.051667139721803756,0.0,2.43320374502491
2019-12-11 00:00:00+00:00,0.0014746752243907765,1.0,0.0,0.0,2.436791930303593
2019-12-12 00:00:00+00:00,0.004477147932640909,1.0,0.0,0.0,2.4477018082566278
2019-12-13 00:00:00+00:00,0.00031126127101446967,1.0,0.0,0.0,2.4484636830325304
2019-12-16 00:00:00+00:00,0.0035686588978222715,1.0,0.0,0.0,2.4572014147409793
2019-12-17 00:00:00+00:00,0.00011394260702610243,1.0,0.0,0.0,2.457481394676163
2019-12-18 00:00:00+00:00,3.2540078537792714e-05,1.0,0.0,0.0,2.4575613613137506
2019-12-19 00:00:00+00:00,0.0021293549796803832,1.0,0.0,0.0,2.4627943818363343
2019-12-20 00:00:00+00:00,0.002277132906807569,1.0,0.0,0.0,2.468402491965915
2019-12-23 00:00:00+00:00,-0.004495324559842629,1.0,0.0,0.0,2.457306221620204
2019-12-24 00:00:00+00:00,-0.0002841479339430356,1.0,0.0,0.0,2.456607983134265
2019-12-26 00:00:00+00:00,-0.00028009951244039374,1.0,0.0,0.0,2.455919888435932
2019-12-27 00:00:00+00:00,0.0015679624817386943,1.0,0.0,0.0,2.4597706786791553
2019-12-30 00:00:00+00:00,-0.003164180482960158,1.0,0.0,0.0,2.451987520305121
2019-12-31 00:00:00+00:00,0.0012619528296346411,1.0,0.0,0.0,2.455081812894599
2020-01-02 00:00:00+00:00,0.0048579669251842305,1.0,0.0,0.0,2.467008519140262
2020-01-03 00:00:00+00:00,-0.003933449675870378,1.0,0.0,0.0,2.4573046652802804
2020-01-06 00:00:00+00:00,0.003531425176046144,1.0,0.0,0.0,2.465982452840467
2020-01-07 00:00:00+00:00,0.010438419485758962,1.0,0.0,0.0,2.4917234121277363
2020-01-08 00:00:00+00:00,0.000301365639871209,1.0,0.0,0.0,2.492474331948214
2020-01-09 00:00:00+00:00,-0.002448848604677078,1.0,0.0,0.0,2.486370639658229
2020-01-10 00:00:00+00:00,0.004660942513628956,1.0,0.2360619428186856,0.0,2.497959470277251
2020-01-13 00:00:00+00:00,0.003917311814995774,1.0,0.0,0.0,2.507744756423549
2020-01-14 00:00:00+00:00,0.014241330063168555,1.0,0.0,0.0,2.5434583772139567
2020-01-15 00:00:00+00:00,0.0010146148981120644,1.0,0.0,0.0,2.546039007976206
2020-01-16 00:00:00+00:00,0.0035902399635479483,1.0,0.0,0.0,2.555179898971394
2020-01-17 00:00:00+00:00,0.0062484217743420875,1.0,0.0,0.0,2.5711457406894884
2020-01-21 00:00:00+00:00,-0.004946912997194559,1.0,0.0,0.0,2.5584265064071903
2020-01-22 00:00:00+00:00,-0.001270487340670992,1.0,0.0,0.0,2.5551760579187626
2020-01-23 00:00:00+00:00,-0.004997247152752247,1.0,0.0,0.0,2.542407211638547
2020-01-24 00:00:00+00:00,-0.004830334355752009,1.0,0.0,0.0,2.5301265347378576
2020-01-27 00:00:00+00:00,-0.0002880463301561907,1.0,0.0,0.0,2.5293977410746957
2020-01-28 00:00:00+00:00,0.015809719497094775,1.0,0.0,0.0,2.5693868098576718
2020-01-29 00:00:00+00:00,-0.0013391768280384788,1.0,0.0,0.0,2.5659459465796424
2020-01-30 00:00:00+00:00,0.005811438257138392,1.0,0.0,0.0,2.5808577830193444
2020-01-31 00:00:00+00:00,-0.014596118180815095,1.0,0.0,0.0,2.543187277810518
2020-02-03 00:00:00+00:00,0.0036324608069733047,1.0,0.0,0.0,2.5524253059219575
2020-02-04 00:00:00+00:00,0.007520728268219366,1.0,0.0,0.0,2.571621403072723
2020-02-05 00:00:00+00:00,0.015899589447897468,1.0,0.0,0.0,2.6125091275970056
2020-02-06 00:00:00+00:00,0.004339179189453722,1.0,0.0,0.0,2.623845272835733
2020-02-07 00:00:00+00:00,-0.002165473176387927,1.0,0.0,0.0,2.618163406278415
2020-02-10 00:00:00+00:00,0.00594187542788158,1.0,0.0,0.0,2.633720207088359
2020-02-11 00:00:00+00:00,0.007793521416565223,1.0,0.02947090271677305,0.0,2.654246161927543
2020-02-12 00:00:00+00:00,0.006189353766960766,1.0,0.0,0.0,2.6706742304083106
2020-02-13 00:00:00+00:00,-0.002704424063828738,1.0,0.0,0.0,2.663451594752947
2020-02-14 00:00:00+00:00,0.0028025934012520346,1.0,0.0,0.0,2.6709161666169563
2020-02-18 00:00:00+00:00,-0.0045205889565740585,1.0,0.0,0.0,2.6588420524902125
2020-02-19 00:00:00+00:00,-0.00648166424643269,1.0,0.0,0.0,2.641608331021675
2020-02-20 00:00:00+00:00,-0.003046139876776238,1.0,0.0,0.0,2.6335616225457255
2020-02-21 00:00:00+00:00,-0.004882837588000973,1.0,0.0,0.0,2.6207023688648423
2020-02-24 00:00:00+00:00,-0.02128994033360954,1.0,0.0,0.0,2.5649077717995605
2020-02-25 00:00:00+00:00,-0.02490030013768344,1.0,0.0,0.0,2.5010407984562746
2020-02-26 00:00:00+00:00,-0.012813815761332847,1.0,0.0,0.0,2.468992922453279
2020-02-27 00:00:00+00:00,-0.028204957518065794,1.0,0.0,0.0,2.3993550819630793
2020-02-28 00:00:00+00:00,-0.0026166205799977057,1.0,0.0,0.0,2.393076880076893
2020-03-02 00:00:00+00:00,0.009178080506408866,1.0,0.0,0.0,2.4150407323402643
2020-03-03 00:00:00+00:00,0.0065196617133377165,1.0,0.0,0.0,2.4307859809390537
2020-03-04 00:00:00+00:00,0.006968292474733098,1.0,0.0,0.0,2.4477244085977183
2020-03-05 00:00:00+00:00,0.011485269923788505,1.0,0.0,0.0,2.4758371841295084
2020-03-06 00:00:00+00:00,0.007768839023087436,1.0,0.0,0.0,2.4950715646603845
2020-03-09 00:00:00+00:00,0.023514292070433415,1.0,0.0,0.0,2.553741406168442
2020-03-10 00:00:00+00:00,-0.009063504509663202,1.0,0.0,0.0,2.5305955594171206
2020-03-11 00:00:00+00:00,0.008229201469701696,1.0,0.0,0.0,2.5514203401138964
2020-03-12 00:00:00+00:00,0.00378138902671587,0.9999999999999999,0.27279245828317733,0.0,2.5610682529905424
2020-03-13 00:00:00+00:00,-0.005181944538734382,0.9999999999999999,0.0,0.0,2.547796939343632
2020-03-16 00:00:00+00:00,-0.00018706541056776746,0.9999999999999999,0.0,0.0,2.5473203346631306
2020-03-17 00:00:00+00:00,0.0026198421714773196,0.9999999999999999,0.0,0.0,2.5539939119001427
2020-03-18 00:00:00+00:00,-0.0007444985909164837,0.9999999999999999,0.0,0.0,2.5520924670315237
2020-03-19 00:00:00+00:00,-0.006151782806269216,0.9999999999999999,0.0,0.0,2.53639254847283
2020-03-20 00:00:00+00:00,-0.0020768500095562454,0.9999999999999999,0.0,0.0,2.5311248415842957
2020-03-23 00:00:00+00:00,-0.00985992891973952,0.9999999999999999,0.0,0.0,2.5061681305592876
2020-03-24 00:00:00+00:00,-0.0015483329467131067,0.9999999999999999,0.0,0.0,2.50228774787274
2020-03-25 00:00:00+00:00,-0.004853866711422194,0.9999999999999999,0.0,0.0,2.490141976670941
2020-03-26 00:00:00+00:00,0.005883423874147299,0.9999999999999999,0.0,0.0,2.504792537426503
2020-03-27 00:00:00+00:00,0.006975615151180844,0.9999999999999999,0.0,0.0,2.52226500620114
2020-03-30 00:00:00+00:00,0.009933593968119435,0.9999999999999999,0.0,0.0,2.547320162652738
2020-03-31 00:00:00+00:00,-0.005428991905010989,0.9999999999999999,0.0,0.0,2.533490782110225
2020-04-01 00:00:00+00:00,0.005490276976401156,0.9999999999999999,0.0,0.0,2.5474003482211693
2020-04-02 00:00:00+00:00,-0.001684844139777938,0.9999999999999999,0.0,0.0,2.5431083756728006
2020-04-03 00:00:00+00:00,0.0048842429160879785,0.9999999999999999,0.0,0.0,2.5555295347415248
2020-04-06 00:00:00+00:00,-0.004463736566379931,0.9999999999999999,0.0,0.0,2.5441223241108353
2020-04-07 00:00:00+00:00,-0.00412965302462288,0.9999999999999999,0.0,0.0,2.5336159816600605
2020-04-08 00:00:00+00:00,-0.005300954245938958,0.9999999999999999,0.0,0.0,2.520185399264501
2020-04-09 00:00:00+00:00,-0.001531229947832222,0.9999999999999999,0.0,0.0,2.516326415907058
2020-04-13 00:00:00+00:00,0.001687398973883782,1.0,0.16608255015711199,0.0,2.520572462519216
2020-04-14 00:00:00+00:00,0.00036078641943272215,1.0,0.0,0.0,2.521481850832889
2020-04-15 00:00:00+00:00,-0.0044688265297742336,1.0,0.0,0.0,2.510213785843543
2020-04-16 00:00:00+00:00,0.026011412604910137,1.0,0.0,0.0,2.575507992353653
2020-04-17 00:00:00+00:00,-0.0038004507749787872,1.0,0.0,0.0,2.5657199010081486
2020-04-20 00:00:00+00:00,-0.008113182250762812,1.0,0.0,0.0,2.54490374784686
2020-04-21 00:00:00+00:00,8.44411851228956e-05,1.0,0.0,0.0,2.545118642535352
2020-04-22 00:00:00+00:00,0.010582266897388056,1.0,0.0,0.0,2.572051767296179
2020-04-23 00:00:00+00:00,0.00828948545769049,1.0,0.0,0.0,2.593372753017608
2020-04-24 00:00:00+00:00,0.0010964462746181117,1.0,0.0,0.0,2.59621624691135
2020-04-27 00:00:00+00:00,0.0043926028883465975,1.0,0.0,0.0,2.607620393896305
2020-04-28 00:00:00+00:00,0.0020446896527148424,1.0,0.0,0.0,2.6129521683339134
2020-04-29 00:00:00+00:00,0.02662524931794315,1.0,0.0,0.0,2.6825226712716637
2020-04-30 00:00:00+00:00,0.0004378639011056243,1.0,0.0,0.0,2.6836972511133106
2020-05-01 00:00:00+00:00,0.01425515879845439,1.0,0.0,0.0,2.721953781594906
2020-05-04 00:00:00+00:00,0.0022705263875344465,1.0,0.0,0.0,2.7281340494816666
2020-05-05 00:00:00+00:00,0.007330778843799235,1.0,0.0,0.0,2.748133396854655
2020-05-06 00:00:00+00:00,0.009435313470733201,1.0,0.0,0.0,2.7740628969133696
2020-05-07 00:00:00+00:00,0.019614050121589913,1.0,0.0,0.0,2.8284735056138715
2020-05-08 00:00:00+00:00,-0.010075048020095723,1.0,0.0,0.0,2.799976499221243
2020-05-11 00:00:00+00:00,-0.03516727572049534,1.0,0.0,0.0,2.701508953662222
2020-05-12 00:00:00+00:00,0.010049598754170443,1.0,0.24560734088444247,0.0,2.728658034677326
2020-05-13 00:00:00+00:00,0.0179044892617614,1.0,0.0,0.0,2.7775132631582253
2020-05-14 00:00:00+00:00,0.010624595132743851,1.0,0.0,0.0,2.807023217055108
2020-05-15 00:00:00+00:00,-0.010897233357375101,1.0,0.0,0.0,2.7764344300192887
2020-05-18 00:00:00+00:00,-0.0024671928097586664,1.0,0.0,0.0,2.7695844309567788
2020-05-19 00:00:00+00:00,0.0009024829132175681,1.0,0.0,0.0,2.7720839335824308
2020-05-20 00:00:00+00:00,-0.010695851642454292,1.0,0.0,0.0,2.7424341350884016
2020-05-21 00:00:00+00:00,-0.008001787774026953,1.0,0.0,0.0,2.720489759155177
2020-05-22 00:00:00+00:00,0.006223646176019639,1.0,0.0,0.0,2.737421124841644
2020-05-26 00:00:00+00:00,-0.016471333663143593,1.0,0.0,0.0,2.6923321481178397
2020-05-27 00:00:00+00:00,0.003526964436800106,1.0,0.0,0.0,2.701827907856305
2020-05-28 00:00:00+00:00,0.01471135247119778,1.0,0.0,0.0,2.7415754505252976
2020-05-29 00:00:00+00:00,0.007004507835236546,1.0,0.0,0.0,2.760778837249394
2020-06-01 00:00:00+00:00,0.019941290582998872,1.0,0.0,0.0,2.8158323302783774
2020-06-02 00:00:00+00:00,-0.010499007117242286,1.0,0.0,0.0,2.7862688866018237
2020-06-03 00:00:00+00:00,0.010157011693873893,1.0,0.0,0.0,2.8145690522653153
2020-06-04 00:00:00+00:00,0.0021493225335187448,1.0,0.0,0.0,2.8206184689514937
2020-06-05 00:00:00+00:00,0.010218123982341145,1.0,0.0,0.0,2.849439898174121
2020-06-08 00:00:00+00:00,0.005772858626757355,1.0,0.0,0.0,2.8658893118717224
2020-06-09 00:00:00+00:00,-0.0036322016823940604,1.0,0.0,0.0,2.855479823891587
2020-06-10 00:00:00+00:00,-0.0011362841666287355,1.0,0.0,0.0,2.8522351873795713
2020-06-11 00:00:00+00:00,-0.046188405495924484,1.0,0.1745937917251526,0.0,2.7204949919751393
2020-06-12 00:00:00+00:00,0.010644350765101946,1.0,0.0,0.0,2.749452894924426
