open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-03-21 00:00:00+00:00,0.005896696275477753,3.0,0.0,0.00031746031746031746,3.785870874222696
2019-03-22 00:00:00+00:00,-0.030125847938303845,3.0,0.0,0.00031746031746031746,3.6718183039518095
2019-03-25 00:00:00+00:00,-0.012815576684140819,3.0,0.0,0.00031746031746031746,3.624761834907283
2019-03-26 00:00:00+00:00,0.009900333027387227,3.0,0.0,0.00031746031746031746,3.6606481842178287
2019-03-27 00:00:00+00:00,0.010150528436114966,3.0,0.0,0.00031746031746031746,3.6978056977063445
2019-03-28 00:00:00+00:00,0.0020531685943564405,3.0,0.0,0.00031746031746031746,3.705397916232907
2019-03-29 00:00:00+00:00,0.014527475430055635,3.0,0.0,0.00031746031746031746,3.75922799341956
2019-04-01 00:00:00+00:00,0.02839298823328436,3.0,0.0,0.00031746031746031746,3.8659637096029544
2019-04-02 00:00:00+00:00,0.13085976739201033,3.0,0.0,0.00031746031746031746,4.371862821387551
2019-04-03 00:00:00+00:00,0.016383368024911693,3.0,0.0,0.00031746031746031746,4.443488658944772
2019-04-04 00:00:00+00:00,-0.003935643542329857,3.0,0.0,0.00031746031746031746,4.42600067149878
2019-04-05 00:00:00+00:00,0.024314532902788073,3.0,0.0,0.00031746031746031746,4.533616810453699
2019-04-08 00:00:00+00:00,0.03832990239734934,3.0,0.0,0.00031746031746031746,4.707389900305372
2019-04-09 00:00:00+00:00,-0.02003859063409971,3.0,0.0,0.00031746031746031746,4.613060441138057
2019-04-10 00:00:00+00:00,0.022057407658461262,3.0,0.0,0.00031746031746031746,4.71481259584136
2019-04-11 00:00:00+00:00,-0.024264540890101136,3.0,1.1387741870191919,0.00031746031746031746,4.600409832820403
2019-04-12 00:00:00+00:00,0.015971579047493942,3.0,0.0,0.00031746031746031746,4.673885642116162
2019-04-15 00:00:00+00:00,-0.0036620004129639698,3.0,0.0,0.00031746031746031746,4.656769870964586
2019-04-16 00:00:00+00:00,0.016556740850016332,3.0,0.0,0.00031746031746031746,4.733870802916311
2019-04-17 00:00:00+00:00,-0.003911786671197445,3.0,0.0,0.00031746031746031746,4.715352910206292
2019-04-18 00:00:00+00:00,0.007879741959338493,3.0,0.0,0.00031746031746031746,4.752508674385933
2019-04-22 00:00:00+00:00,0.010357096946072182,3.0,0.0,0.00031746031746031746,4.801730867463597
2019-04-23 00:00:00+00:00,0.03322004245193097,3.0,0.0,0.00031746031746031746,4.961244570723484
2019-04-24 00:00:00+00:00,-0.013909999641939744,3.0,0.0,0.00031746031746031746,4.892233660521145
2019-04-25 00:00:00+00:00,-0.023319390822524357,3.0,0.0,0.00031746031746031746,4.778149751796344
2019-04-26 00:00:00+00:00,0.015471853249810149,3.0,0.0,0.00031746031746031746,4.852076583561754
2019-04-29 00:00:00+00:00,9.584298730046128e-05,3.0,0.0,0.00031746031746031746,4.852541621076132
2019-04-30 00:00:00+00:00,0.009934569131873022,3.0,0.0,0.00031746031746031746,4.900749531276005
2019-05-01 00:00:00+00:00,-0.01131321514247289,3.0,0.0,0.00031746031746031746,4.845306297469306
2019-05-02 00:00:00+00:00,0.004086336496377088,3.0,0.0,0.00031746031746031746,4.86510584942878
2019-05-03 00:00:00+00:00,0.042210975551643166,3.0,0.0,0.00031746031746031746,5.070466713495175
2019-05-06 00:00:00+00:00,-0.010533372794268303,3.0,0.0,0.00031746031746031746,5.017057597361002
2019-05-07 00:00:00+00:00,-0.028106102366840188,3.0,0.0,0.00031746031746031746,4.87604766294924
2019-05-08 00:00:00+00:00,0.00906229316737402,3.0,0.0,0.00031746031746031746,4.920235836368976
2019-05-09 00:00:00+00:00,0.008421226600956063,3.0,0.0,0.00031746031746031746,4.961670257277183
2019-05-10 00:00:00+00:00,0.025511178929963137,3.0,0.0,0.00031746031746031746,5.088248315002057
2019-05-13 00:00:00+00:00,0.04111556126230574,2.9999999999999996,0.14833854381735562,0.0003174603174603174,5.297454500315348
2019-05-14 00:00:00+00:00,0.028910616667566686,2.9999999999999996,0.0,0.0003174603174603174,5.450607176687842
2019-05-15 00:00:00+00:00,0.02355114765592681,2.9999999999999996,0.0,0.0003174603174603174,5.578975231120472
2019-05-16 00:00:00+00:00,0.002729462465290423,2.9999999999999996,0.0,0.0003174603174603174,5.5942028346086
2019-05-17 00:00:00+00:00,-0.04364555327124304,2.9999999999999996,0.0,0.0003174603174603174,5.350040756780551
2019-05-20 00:00:00+00:00,0.023594694518329257,2.9999999999999996,0.0,0.0003174603174603174,5.476273334097399
2019-05-21 00:00:00+00:00,0.018172568769490464,2.9999999999999996,0.0,0.0003174603174603174,5.5757912878618106
2019-05-22 00:00:00+00:00,-0.022179423414459103,2.9999999999999996,0.0,0.0003174603174603174,5.452123452017672
2019-05-23 00:00:00+00:00,-0.015177867160336572,2.9999999999999996,0.0,0.0003174603174603174,5.369371846521192
2019-05-24 00:00:00+00:00,0.010291727052367378,2.9999999999999996,0.0,0.0003174603174603174,5.4246319560082545
2019-05-28 00:00:00+00:00,0.01899517030688044,2.9999999999999996,0.0,0.0003174603174603174,5.527673763864778
2019-05-29 00:00:00+00:00,-0.01766234943106321,2.9999999999999996,0.0,0.0003174603174603174,5.430042058306477
2019-05-30 00:00:00+00:00,-0.011347817369178718,2.9999999999999996,0.0,0.0003174603174603174,5.368422932721856
2019-05-31 00:00:00+00:00,-0.015984799581823826,2.9999999999999996,0.0,0.0003174603174603174,5.28260976807183
2019-06-03 00:00:00+00:00,-0.007326572703861368,2.9999999999999996,0.0,0.0003174603174603174,5.243906343539924
2019-06-04 00:00:00+00:00,-0.06963052189858848,2.9999999999999996,0.0,0.0003174603174603174,4.8787704080519205
2019-06-05 00:00:00+00:00,0.020509664984413305,2.9999999999999996,0.0,0.0003174603174603174,4.978832354656935
2019-06-06 00:00:00+00:00,0.004307236923875471,2.9999999999999996,0.0,0.0003174603174603174,5.000277365212699
2019-06-07 00:00:00+00:00,0.00619476047652174,2.9999999999999996,0.0,0.0003174603174603174,5.0312528858063645
2019-06-10 00:00:00+00:00,-0.019436845323800498,2.9999999999999996,0.0,0.0003174603174603174,4.9334612016800214
2019-06-11 00:00:00+00:00,-0.017620090702306836,2.9999999999999996,0.0,0.0003174603174603174,4.846533167830108
2019-06-12 00:00:00+00:00,0.028173976243120933,3.0,0.20239469662567466,0.00031746031746031746,4.983079278162052
2019-06-13 00:00:00+00:00,-0.005363750735085724,3.0,0.0,0.00031746031746031746,4.956351283020819
2019-06-14 00:00:00+00:00,0.03808948964619704,3.0,0.0,0.00031746031746031746,5.145136173898355
2019-06-17 00:00:00+00:00,0.015746684411452917,3.0,0.0,0.00031746031746031746,5.2261550094826825
2019-06-18 00:00:00+00:00,-0.03206974220921311,3.0,0.0,0.00031746031746031746,5.0585535655831855
2019-06-19 00:00:00+00:00,0.015785176080531302,3.0,0.0,0.00031746031746031746,5.138403724328715
2019-06-20 00:00:00+00:00,0.000978861350241919,3.0,0.0,0.00031746031746031746,5.1434335091364
2019-06-21 00:00:00+00:00,0.032355951178276644,3.0,0.0,0.00031746031746031746,5.309854192646729
2019-06-24 00:00:00+00:00,0.04989088231216426,3.0,0.0,0.00031746031746031746,5.574767503266819
2019-06-25 00:00:00+00:00,0.03754591703494334,3.0,0.0,0.00031746031746031746,5.7840772614335725
2019-06-26 00:00:00+00:00,0.008218478679313843,3.0,0.0,0.00031746031746031746,5.831613577086168
2019-06-27 00:00:00+00:00,-0.06988594985771367,3.0,0.0,0.00031746031746031746,5.424065723048362
2019-06-28 00:00:00+00:00,0.03001740459199882,3.0,0.0,0.00031746031746031746,5.5868820983906975
2019-07-01 00:00:00+00:00,-0.039133620257354784,3.0,0.0,0.00031746031746031746,5.368247175929662
2019-07-02 00:00:00+00:00,0.013350401454178054,3.0,0.0,0.00031746031746031746,5.439915430833581
2019-07-03 00:00:00+00:00,0.05831351742798745,3.0,0.0,0.00031746031746031746,5.757136034116273
2019-07-05 00:00:00+00:00,-0.034275707965196044,3.0,0.0,0.00031746031746031746,5.559806120694997
2019-07-08 00:00:00+00:00,0.03184285082399403,3.0,0.0,0.00031746031746031746,5.736846197606617
2019-07-09 00:00:00+00:00,0.011360564952155958,3.0,0.0,0.00031746031746031746,5.802020011455056
2019-07-10 00:00:00+00:00,-0.00219125852409837,3.0,0.0,0.00031746031746031746,5.789306285647966
2019-07-11 00:00:00+00:00,-0.019950450537321817,3.0,0.0,0.00031746031746031746,5.6738070169507395
2019-07-12 00:00:00+00:00,0.022519771461207264,3.0,0.2961389806397984,0.00031746031746031746,5.801579854287465
2019-07-15 00:00:00+00:00,-0.02261376475712652,3.0,0.0,0.00031746031746031746,5.670384292242924
2019-07-16 00:00:00+00:00,-0.047726568173127655,3.0,0.0,0.00031746031746031746,5.39975630975136
2019-07-17 00:00:00+00:00,-0.009618765742727705,3.0,0.0,0.00031746031746031746,5.347817318740046
2019-07-18 00:00:00+00:00,0.03905108985816832,3.0,0.0,0.00031746031746031746,5.556655413399232
2019-07-19 00:00:00+00:00,-0.017476216514735878,3.0,0.0,0.00031746031746031746,5.459546100296889
2019-07-22 00:00:00+00:00,0.00019247833513889498,3.0,0.0,0.00031746031746031746,5.460596944640887
2019-07-23 00:00:00+00:00,0.01638762407676982,3.0,0.0,0.00031746031746031746,5.55008315460442
2019-07-24 00:00:00+00:00,0.010912562810758954,3.0,0.0,0.00031746031746031746,5.610648785633976
2019-07-25 00:00:00+00:00,-0.011732894669477228,3.0,0.0,0.00031746031746031746,5.5448196344047025
2019-07-26 00:00:00+00:00,0.015693418980217318,3.0,0.0,0.00031746031746031746,5.631836812097151
2019-07-29 00:00:00+00:00,-0.004669030690577959,3.0,0.0,0.00031746031746031746,5.605541593177143
2019-07-30 00:00:00+00:00,-0.006183814545204851,3.0,0.0,0.00031746031746031746,5.570877963539503
2019-07-31 00:00:00+00:00,-0.026461530706676433,3.0,0.0,0.00031746031746031746,5.423464005244155
2019-08-01 00:00:00+00:00,-0.021126138827124528,3.0,0.0,0.00031746031746031746,5.308887151745455
2019-08-02 00:00:00+00:00,-0.018310576971906366,3.0,0.0,0.00031746031746031746,5.211678364918255
2019-08-05 00:00:00+00:00,-0.07218288171658567,3.0,0.0,0.00031746031746031746,4.835484401958472
2019-08-06 00:00:00+00:00,0.02434652119030892,3.0,0.0,0.00031746031746031746,4.953211625416162
2019-08-07 00:00:00+00:00,0.013425034205194905,3.0,0.0,0.00031746031746031746,5.019708660912943
2019-08-08 00:00:00+00:00,0.04618626497378528,3.0,0.0,0.00031746031746031746,5.251550255217072
2019-08-09 00:00:00+00:00,-0.01659316218773745,3.0,0.0,0.00031746031746031746,5.164410430095201
2019-08-12 00:00:00+00:00,-0.028737244599147196,3.0,0.12022222454012041,0.00031746031746031746,5.015999504355169
2019-08-13 00:00:00+00:00,0.03591108238131978,3.0,0.0,0.00031746031746031746,5.196129475780727
2019-08-14 00:00:00+00:00,-0.09558678766988592,3.0,0.0,0.00031746031746031746,4.699448150874039
2019-08-15 00:00:00+00:00,0.005417845557897255,3.0,0.0,0.00031746031746031746,4.7249090351628205
2019-08-16 00:00:00+00:00,0.0356780349490054,3.0,0.0,0.00031746031746031746,4.893484504850231
2019-08-19 00:00:00+00:00,0.02272400591128122,3.0,0.0,0.00031746031746031746,5.00468407566521
2019-08-20 00:00:00+00:00,-0.023278962988556546,3.0,0.0,0.00031746031746031746,4.8881802202983815
2019-08-21 00:00:00+00:00,-0.0008370386381113481,3.0,0.0,0.00031746031746031746,4.88408862458394
2019-08-22 00:00:00+00:00,-0.0014529295493724355,3.0,0.0,0.00031746031746031746,4.876992387899528
2019-08-23 00:00:00+00:00,-0.05141532564337772,3.0,0.0,0.00031746031746031746,4.626240236115399
2019-08-26 00:00:00+00:00,0.024338235874432037,3.0,0.0,0.00031746031746031746,4.738834762193764
2019-08-27 00:00:00+00:00,-0.015447638741243015,3.0,0.0,0.00031746031746031746,4.665630954732951
2019-08-28 00:00:00+00:00,0.0018988902689673196,3.0,0.0,0.00031746031746031746,4.674490475951486
2019-08-29 00:00:00+00:00,0.02104483787364127,3.0,0.0,0.00031746031746031746,4.772864370159764
2019-08-30 00:00:00+00:00,-0.0017712481373606558,3.0,0.0,0.00031746031746031746,4.764410443034244
2019-09-03 00:00:00+00:00,-0.013939314579511058,3.0,0.0,0.00031746031746031746,4.697997827082882
2019-09-04 00:00:00+00:00,0.026124258897344148,3.0,0.0,0.00031746031746031746,4.820729538616755
2019-09-05 00:00:00+00:00,0.029630013680751965,3.0,0.0,0.00031746031746031746,4.9635678207971745
2019-09-06 00:00:00+00:00,0.001481143317277656,3.0,0.0,0.00031746031746031746,4.970919576104802
2019-09-09 00:00:00+00:00,0.0008560269174067345,3.0,0.0,0.00031746031746031746,4.975174817066212
2019-09-10 00:00:00+00:00,-0.0008653576689249805,3.0,0.0,0.00031746031746031746,4.970869511384022
2019-09-11 00:00:00+00:00,0.015203614263639588,3.0,0.2575821462243095,0.00031746031746031746,5.046444693989991
2019-09-12 00:00:00+00:00,0.007305679904898841,3.0,0.0,0.00031746031746031746,5.083312403582058
2019-09-13 00:00:00+00:00,-0.0017788061947365589,3.0,0.0,0.00031746031746031746,5.074270175988785
2019-09-16 00:00:00+00:00,-0.008607418630255798,3.0,0.0,0.00031746031746031746,5.0305938083410275
2019-09-17 00:00:00+00:00,0.0033739914590048435,3.0,0.0,0.00031746031746031746,5.047566988884093
2019-09-18 00:00:00+00:00,0.0004990816203761113,3.0,0.0,0.00031746031746031746,5.050086136795861
2019-09-19 00:00:00+00:00,-0.0004637118183300264,3.0,0.0,0.00031746031746031746,5.047744352170644
2019-09-20 00:00:00+00:00,-0.01071510131393151,3.0,0.0,0.00031746031746031746,4.993657260030311
2019-09-23 00:00:00+00:00,-0.008183880017232713,3.0,0.0,0.00031746031746031746,4.952789768167039
2019-09-24 00:00:00+00:00,-0.017587296177908312,3.0,0.0,0.00031746031746031746,4.865683587607371
2019-09-25 00:00:00+00:00,0.012699696385780328,3.0,0.0,0.00031746031746031746,4.92747629187926
2019-09-26 00:00:00+00:00,-0.004901595208964172,3.0,0.0,0.00031746031746031746,4.9033237976947
2019-09-27 00:00:00+00:00,-0.012173433441598092,3.0,0.0,0.00031746031746031746,4.84363351180086
2019-09-30 00:00:00+00:00,0.00988874453140366,3.0,0.0,0.00031746031746031746,4.891530966202804
2019-10-01 00:00:00+00:00,-0.026495621017309626,3.0,0.0,0.00031746031746031746,4.76192681552786
2019-10-02 00:00:00+00:00,-0.03919246185371871,3.0,0.0,0.00031746031746031746,4.575295180460084
2019-10-03 00:00:00+00:00,0.01771280528470939,3.0,0.0,0.00031746031746031746,4.656336493111643
2019-10-04 00:00:00+00:00,0.029463462827253224,3.0,0.0,0.00031746031746031746,4.79352829028762
2019-10-07 00:00:00+00:00,-0.009813473648231237,3.0,0.0,0.00031746031746031746,4.746487126728831
2019-10-08 00:00:00+00:00,-0.03448400616385782,3.0,0.0,0.00031746031746031746,4.582809235394042
2019-10-09 00:00:00+00:00,0.02058226917503724,3.0,0.0,0.00031746031746031746,4.677133848654769
2019-10-10 00:00:00+00:00,0.009267830042474178,3.0,1.3651927929474204,0.00031746031746031746,4.720480730250005
2019-10-11 00:00:00+00:00,0.015422113862829587,3.0,0.0,0.00031746031746031746,4.793280521559214
2019-10-14 00:00:00+00:00,-0.00200885857209488,3.0,0.0,0.00031746031746031746,4.783651498895024
2019-10-15 00:00:00+00:00,0.014712922796641721,3.0,0.0,0.00031746031746031746,4.8540329940843066
2019-10-16 00:00:00+00:00,-0.002755156300390162,3.0,0.0,0.00031746031746031746,4.840659374498354
2019-10-17 00:00:00+00:00,0.004159235883360405,3.0,0.0,0.00031746031746031746,4.860792818667893
2019-10-18 00:00:00+00:00,-0.006963011578139602,3.0,0.0,0.00031746031746031746,4.82694706199257
2019-10-21 00:00:00+00:00,0.00997513699161458,3.0,0.0,0.00031746031746031746,4.875096520187217
2019-10-22 00:00:00+00:00,-0.005277141575973275,3.0,0.0,0.00031746031746031746,4.849369945653654
2019-10-23 00:00:00+00:00,0.004099198409670933,3.0,0.0,0.00031746031746031746,4.8692484752227845
2019-10-24 00:00:00+00:00,0.0021637170303235097,3.0,0.0,0.00031746031746031746,4.8797841510735
2019-10-25 00:00:00+00:00,0.0058992541300399316,3.0,0.0,0.00031746031746031746,4.908571237880424
2019-10-28 00:00:00+00:00,0.05861584060391586,3.0,0.0,0.00031746031746031746,5.196291267152989
2019-10-29 00:00:00+00:00,0.012962830410237151,3.0,0.0,0.00031746031746031746,5.263649909611289
2019-10-30 00:00:00+00:00,-0.013104333391144196,3.0,0.0,0.00031746031746031746,5.194673286341477
2019-10-31 00:00:00+00:00,-0.004855321110080179,3.0,0.0,0.00031746031746031746,5.169451479474334
2019-11-01 00:00:00+00:00,0.018701736253646597,3.0,0.0,0.00031746031746031746,5.2661291976194855
2019-11-04 00:00:00+00:00,0.017947520325087233,3.0,0.0,0.00031746031746031746,5.360643158428296
2019-11-05 00:00:00+00:00,-0.007513761831675096,3.0,0.0,0.00031746031746031746,5.320364562471267
2019-11-06 00:00:00+00:00,0.0014845297888604473,3.0,0.0,0.00031746031746031746,5.328262802151853
2019-11-07 00:00:00+00:00,-0.0023649426078934193,3.0,0.0,0.00031746031746031746,5.3156617664249906
2019-11-08 00:00:00+00:00,-0.03462333961582544,3.0,0.07457456254680778,0.00031746031746031746,5.1316158038032
2019-11-11 00:00:00+00:00,-0.00686269919108352,3.0,0.0,0.00031746031746031746,5.0963990681774884
2019-11-12 00:00:00+00:00,0.007823187302430293,3.0,0.0,0.00031746031746031746,5.136269152655773
2019-11-13 00:00:00+00:00,-0.00047497802342577676,3.0,0.0,0.00031746031746031746,5.133829537685862
2019-11-14 00:00:00+00:00,-0.006799601802210996,3.0,0.0,0.00031746031746031746,5.098921541109169
2019-11-15 00:00:00+00:00,-0.008450958861841478,3.0,0.0,0.00031746031746031746,5.055830764925498
2019-11-18 00:00:00+00:00,-0.01545466307182012,3.0,0.0,0.00031746031746031746,4.977694603905432
2019-11-19 00:00:00+00:00,-0.010172605119001673,3.0,0.0,0.00031746031746031746,4.927058482296917
2019-11-20 00:00:00+00:00,-0.00677413242113716,3.0,0.0,0.00031746031746031746,4.89368193569115
2019-11-21 00:00:00+00:00,-0.0027000227052019926,3.0,0.0,0.00031746031746031746,4.880468883352747
2019-11-22 00:00:00+00:00,0.0029755847039365274,3.0,0.0,0.00031746031746031746,4.89499113191009
2019-11-25 00:00:00+00:00,0.011159471957366662,3.0,0.0,0.00031746031746031746,4.949616648178199
2019-11-26 00:00:00+00:00,0.0030380872121431777,3.0,0.0,0.00031746031746031746,4.96465401522204
2019-11-27 00:00:00+00:00,0.0062837581612491655,3.0,0.0,0.00031746031746031746,4.99585070040797
2019-11-29 00:00:00+00:00,-0.005809303312257952,3.0,0.0,0.00031746031746031746,4.9668282883865436
2019-12-02 00:00:00+00:00,-0.012897403860229854,3.0,0.0,0.00031746031746031746,4.902769098046808
2019-12-03 00:00:00+00:00,-0.010249089873653163,3.0,0.0,0.00031746031746031746,4.852520176931157
2019-12-04 00:00:00+00:00,0.008820116643046428,3.0,0.0,0.00031746031746031746,4.895319970904426
2019-12-05 00:00:00+00:00,0.0023448863262259746,3.0,0.0,0.00031746031746031746,4.9067989397667
2019-12-06 00:00:00+00:00,0.013209106813582207,3.0,0.0,0.00031746031746031746,4.9716133710748505
2019-12-09 00:00:00+00:00,-0.004973382731028769,3.0,0.0,0.00031746031746031746,4.946887634989795
2019-12-10 00:00:00+00:00,-0.002133031242812645,3.0,0.15500141916541127,0.00031746031746031746,4.936335769109679
2019-12-11 00:00:00+00:00,0.0041065653557120115,3.0,0.0,0.00031746031746031746,4.956607154563266
2019-12-12 00:00:00+00:00,0.013113983480462409,3.0,0.0,0.00031746031746031746,5.02160801890735
2019-12-13 00:00:00+00:00,0.0006163234955830915,3.0,0.0,0.00031746031746031746,5.024702953915011
2019-12-16 00:00:00+00:00,0.010388516376006497,3.0,0.0,0.00031746031746031746,5.076902162836325
2019-12-17 00:00:00+00:00,2.4367503617989832e-05,3.0,0.0,0.00031746031746031746,5.077025874268147
2019-12-18 00:00:00+00:00,-0.0002198400818469393,3.0,0.0,0.00031746031746031746,5.075909740484408
2019-12-19 00:00:00+00:00,0.006070604621580832,3.0,0.0,0.00031746031746031746,5.10672358161372
2019-12-20 00:00:00+00:00,0.0065139384029623895,3.0,0.0,0.00031746031746031746,5.139988464465308
2019-12-23 00:00:00+00:00,-0.013803433996988204,3.0,0.0,0.00031746031746031746,5.06903897295078
2019-12-24 00:00:00+00:00,-0.0011699041192894243,3.0,0.0,0.00031746031746031746,5.063108683375487
2019-12-26 00:00:00+00:00,-0.0011577588547814987,3.0,0.0,0.00031746031746031746,5.057246824464587
2019-12-27 00:00:00+00:00,0.004386427127755766,3.0,0.0,0.00031746031746031746,5.079430069127176
2019-12-30 00:00:00+00:00,-0.009810001766340792,3.0,0.0,0.00031746031746031746,5.029600851177034
2019-12-31 00:00:00+00:00,0.003468398171443606,3.0,0.0,0.00031746031746031746,5.047045509572348
2020-01-02 00:00:00+00:00,0.014256440458092375,3.0,0.0,0.00031746031746031746,5.118998413368848
2020-01-03 00:00:00+00:00,-0.01211780934507145,3.0,0.0,0.00031746031746031746,5.056967366557921
2020-01-06 00:00:00+00:00,0.010276815210678115,3.0,0.0,0.00031746031746031746,5.108936885710466
2020-01-07 00:00:00+00:00,0.030997798139816565,3.0,0.0,0.00031746031746031746,5.267302680002782
2020-01-08 00:00:00+00:00,0.0005866366021533096,3.0,0.0,0.00031746031746031746,5.270392672549493
2020-01-09 00:00:00+00:00,-0.007664006131491551,3.0,0.0,0.00031746031746031746,5.230000350791705
2020-01-10 00:00:00+00:00,0.01366536722342655,3.0,0.7081858284560567,0.00031746031746031746,5.301470226163924
2020-01-13 00:00:00+00:00,0.011434475127527004,3.0,0.0,0.00031746031746031746,5.3620897556043206
2020-01-14 00:00:00+00:00,0.042406529872045344,3.0,0.0,0.00031746031746031746,5.589477375001943
2020-01-15 00:00:00+00:00,0.0027263843768758757,3.0,0.0,0.00031746031746031746,5.60471643879205
2020-01-16 00:00:00+00:00,0.010453259573183528,3.0,0.0,0.00031746031746031746,5.663303994560831
2020-01-17 00:00:00+00:00,0.018427805005565946,3.0,0.0,0.00031746031746031746,5.767666256259841
2020-01-21 00:00:00+00:00,-0.015158199309043994,3.0,0.0,0.00031746031746031746,5.680238821599407
2020-01-22 00:00:00+00:00,-0.004128922339473293,3.0,0.0,0.00031746031746031746,5.656785556635362
2020-01-23 00:00:00+00:00,-0.015309201775717058,3.0,0.0,0.00031746031746031746,5.570184685146869
2020-01-24 00:00:00+00:00,-0.014808463384716343,3.0,0.0,0.00031746031746031746,5.487698809190764
2020-01-27 00:00:00+00:00,-0.0011815993079288896,3.0,0.0,0.00031746031746031746,5.481214548075702
2020-01-28 00:00:00+00:00,0.047111698173824004,3.0,0.0,0.00031746031746031746,5.739443873490617
2020-01-29 00:00:00+00:00,-0.004334990801575754,3.0,0.0,0.00031746031746031746,5.714563437092875
2020-01-30 00:00:00+00:00,0.017116854453954857,3.0,0.0,0.00031746031746031746,5.812378787713485
2020-01-31 00:00:00+00:00,-0.044105814859905605,3.0,0.0,0.00031746031746031746,5.556019085006952
2020-02-03 00:00:00+00:00,0.010579922103459597,3.0,0.0,0.00031746031746031746,5.614801334131661
2020-02-04 00:00:00+00:00,0.02224472448719778,3.0,0.0,0.00031746031746031746,5.73970104285977
2020-02-05 00:00:00+00:00,0.04738130802623208,3.0,0.0,0.00031746031746031746,6.011655585949995
2020-02-06 00:00:00+00:00,0.01270007725090085,3.0,0.0,0.00031746031746031746,6.088004076297371
2020-02-07 00:00:00+00:00,-0.006813879846624099,3.0,0.0,0.00031746031746031746,6.046521148015723
2020-02-10 00:00:00+00:00,0.017508165966184423,3.0,0.0,0.00031746031746031746,6.1523846437932255
2020-02-11 00:00:00+00:00,0.02306310393223535,3.0,0.08841270815031915,0.00031746031746031746,6.294277730264117
2020-02-12 00:00:00+00:00,0.018250600983421978,3.0,0.0,0.00031746031746031746,6.409152081598006
2020-02-13 00:00:00+00:00,-0.00843073250894653,3.0,0.0,0.00031746031746031746,6.355118234788896
2020-02-14 00:00:00+00:00,0.008090319886295787,3.0,0.0,0.00031746031746031746,6.406533174223569
2020-02-18 00:00:00+00:00,-0.013879227187182493,3.0,0.0,0.00031746031746031746,6.317615444816299
2020-02-19 00:00:00+00:00,-0.019762453056758385,3.0,0.0,0.00031746031746031746,6.192763866157465
2020-02-20 00:00:00+00:00,-0.009455879947789032,3.0,0.0,0.00031746031746031746,6.134205834494074
2020-02-21 00:00:00+00:00,-0.014965973081463236,3.0,0.0,0.00031746031746031746,6.042401475098882
2020-02-24 00:00:00+00:00,-0.06418728131828894,3.0,0.0,0.00031746031746031746,5.654556151778666
2020-02-25 00:00:00+00:00,-0.07501836073051064,3.0,0.0,0.00031746031746031746,5.230360618613607
2020-02-26 00:00:00+00:00,-0.03875890760145886,3.0,0.0,0.00031746031746031746,5.0276375546744525
2020-02-27 00:00:00+00:00,-0.0849323328716577,3.0,0.0,0.00031746031746031746,4.6006285683227945
2020-02-28 00:00:00+00:00,-0.008167322057453434,3.0,0.0,0.00031746031746031746,4.563053753138582
2020-03-02 00:00:00+00:00,0.027216781201766283,3.0,0.0,0.00031746031746031746,4.687245388749653
2020-03-03 00:00:00+00:00,0.01924152482255283,3.0,0.0,0.00031746031746031746,4.777435137246675
2020-03-04 00:00:00+00:00,0.02058741710673898,3.0,0.0,0.00031746031746031746,4.8757901871175635
2020-03-05 00:00:00+00:00,0.0341383494539052,3.0,0.0,0.00031746031746031746,5.042241616389305
2020-03-06 00:00:00+00:00,0.022989056751801993,3.0,0.0,0.00031746031746031746,5.1581579950647765
2020-03-09 00:00:00+00:00,0.07022541589383993,3.0,0.0,0.00031746031746031746,5.520391785514336
2020-03-10 00:00:00+00:00,-0.027507973846449926,3.0,0.0,0.00031746031746031746,5.368536992656251
2020-03-11 00:00:00+00:00,0.02437014409164477,3.0,0.0,0.00031746031746031746,5.49936901272861
2020-03-12 00:00:00+00:00,0.011026706762687292,2.9999999999999996,0.818377374849532,0.0003174603174603174,5.560008942211777
2020-03-13 00:00:00+00:00,-0.015863293933663463,2.9999999999999996,0.0,0.0003174603174603174,5.471808886087674
2020-03-16 00:00:00+00:00,-0.0008786565491636198,2.9999999999999996,0.0,0.0003174603174603174,5.467001045374141
2020-03-17 00:00:00+00:00,0.007542066196971642,2.9999999999999996,0.0,0.0003174603174603174,5.508233529157265
2020-03-18 00:00:00+00:00,-0.0025509560902097685,2.9999999999999996,0.0,0.0003174603174603174,5.494182267289764
2020-03-19 00:00:00+00:00,-0.018772808736267965,2.9999999999999996,0.0,0.0003174603174603174,5.391041034423738
2020-03-20 00:00:00+00:00,-0.006548010346129053,2.9999999999999996,0.0,0.0003174603174603174,5.355740441953925
2020-03-23 00:00:00+00:00,-0.029897247076678877,2.9999999999999996,0.0,0.0003174603174603174,5.195618546682267
2020-03-24 00:00:00+00:00,-0.004962459157599637,2.9999999999999996,0.0,0.0003174603174603174,5.169835501845889
2020-03-25 00:00:00+00:00,-0.014879060451726898,2.9999999999999996,0.0,0.0003174603174603174,5.09291320688844
2020-03-26 00:00:00+00:00,0.01733281130498158,2.9999999999999996,0.0,0.0003174603174603174,5.1811877104960855
2020-03-27 00:00:00+00:00,0.020609385136082216,2.9999999999999996,0.0,0.0003174603174603174,5.287968803484035
2020-03-30 00:00:00+00:00,0.029483321586897985,2.9999999999999996,0.0,0.0003174603174603174,5.443875688258639
2020-03-31 00:00:00+00:00,-0.016604436032493283,2.9999999999999996,0.0,0.0003174603174603174,5.353483202624103
