open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-05-02 00:00:00+00:00,0.0027771343838281113,2.0,0.0,0.00015873015873015873,3.8929817500564665
2019-05-03 00:00:00+00:00,0.028193560420672167,2.0,0.0,0.00015873015873015873,4.002738766243258
2019-05-06 00:00:00+00:00,-0.006969338476602149,2.0,0.0,0.00015873015873015873,3.974842324947892
2019-05-07 00:00:00+00:00,-0.01868449152498341,2.0,0.0,0.00015873015873015873,3.9005744172142576
2019-05-08 00:00:00+00:00,0.006094438831159399,2.0,0.0,0.00015873015873015873,3.924346229406355
2019-05-09 00:00:00+00:00,0.005667061120214095,2.0,0.0,0.00015873015873015873,3.9465857393452826
2019-05-10 00:00:00+00:00,0.017060362672885476,2.0,0.0,0.00015873015873015873,4.013915923378152
2019-05-13 00:00:00+00:00,0.02746328422778055,1.9999999999999998,0.09889236254490374,0.0001587301587301587,4.1241512372483
2019-05-14 00:00:00+00:00,0.01932665449795451,1.9999999999999998,0.0,0.0001587301587301587,4.203857283307909
2019-05-15 00:00:00+00:00,0.01575367515686126,1.9999999999999998,0.0,0.0001587301587301587,4.270083485354947
2019-05-16 00:00:00+00:00,0.0018725516964370017,1.9999999999999998,0.0,0.0001587301587301587,4.278079437429376
2019-05-17 00:00:00+00:00,-0.029044125461251975,1.9999999999999998,0.0,0.0001587301587301587,4.153826361515475
2019-05-20 00:00:00+00:00,0.015782706398462888,1.9999999999999998,0.0,0.0001587301587301587,4.219384983409468
2019-05-21 00:00:00+00:00,0.01216795589923703,1.9999999999999998,0.0,0.0001587301587301587,4.270726273809498
2019-05-22 00:00:00+00:00,-0.014733372223396015,1.9999999999999998,0.0,0.0001587301587301587,4.207804073953226
2019-05-23 00:00:00+00:00,-0.010065668053980995,1.9999999999999998,0.0,0.0001587301587301587,4.165449714908624
2019-05-24 00:00:00+00:00,0.006914061421154971,1.9999999999999998,0.0,0.0001587301587301587,4.194249890084234
2019-05-28 00:00:00+00:00,0.01271635692416368,1.9999999999999998,0.0,0.0001587301587301587,4.2475854687156795
2019-05-29 00:00:00+00:00,-0.011721989567798755,1.9999999999999998,0.0,0.0001587301587301587,4.19779531616306
2019-05-30 00:00:00+00:00,-0.007512301526542427,1.9999999999999998,0.0,0.0001587301587301587,4.166260212001336
2019-05-31 00:00:00+00:00,-0.010603623001639164,1.9999999999999998,0.0,0.0001587301587301587,4.122082759386545
2019-06-03 00:00:00+00:00,-0.004831471749664192,1.9999999999999998,0.0,0.0001587301587301587,4.102167032984791
2019-06-04 00:00:00+00:00,-0.04636743787948227,1.9999999999999998,0.0,0.0001587301587301587,3.911960057911608
2019-06-05 00:00:00+00:00,0.013726020042518923,1.9999999999999998,0.0,0.0001587301587301587,3.9656557000720363
2019-06-06 00:00:00+00:00,0.0029244013354937,1.9999999999999998,0.0,0.0001587301587301587,3.977252868897435
2019-06-07 00:00:00+00:00,0.004182750370591213,1.9999999999999998,0.0,0.0001587301587301587,3.9938887248087505
2019-06-10 00:00:00+00:00,-0.012904986829623613,1.9999999999999998,0.0,0.0001587301587301587,3.9423476434161113
2019-06-11 00:00:00+00:00,-0.011693817081961171,1.9999999999999998,0.0,0.0001587301587301587,3.8962465512005027
2019-06-12 00:00:00+00:00,0.01883556088165734,2.0,0.13492979775044978,0.00015873015873015873,3.969634540325587
2019-06-13 00:00:00+00:00,-0.0035229237704804293,2.0,0.0,0.00015873015873015873,3.955649820443354
2019-06-14 00:00:00+00:00,0.025445903150374743,2.0,0.0,0.00015873015873015873,4.056304902671152
2019-06-17 00:00:00+00:00,0.01055069966054533,2.0,0.0,0.00015873015873015873,4.099101757430833
2019-06-18 00:00:00+00:00,-0.021326918086565356,2.0,0.0,0.00015873015873015873,4.011680550021609
2019-06-19 00:00:00+00:00,0.010576360773264255,2.0,0.0,0.00015873015873015873,4.054109530825725
2019-06-20 00:00:00+00:00,0.0007054842864046655,2.0,0.0,0.00015873015873015873,4.056969641395086
2019-06-21 00:00:00+00:00,0.021623544171761152,2.0,0.0,0.00015873015873015873,4.144695703639287
2019-06-24 00:00:00+00:00,0.033313498261019564,2.0,0.0,0.00015873015873015873,4.282770016754929
2019-06-25 00:00:00+00:00,0.025083521409538945,2.0,0.0,0.00015873015873015873,4.390196970162332
2019-06-26 00:00:00+00:00,0.005531895839119281,2.0,0.0,0.00015873015873015873,4.414483082514487
2019-06-27 00:00:00+00:00,-0.046537723185565726,2.0,0.0,0.00015873015873015873,4.209043090813065
2019-06-28 00:00:00+00:00,0.020064513114242597,2.0,0.0,0.00015873015873015873,4.2934954911070955
2019-07-01 00:00:00+00:00,-0.0260361701186598,2.0,0.0,0.00015873015873015873,4.181709312096933
2019-07-02 00:00:00+00:00,0.008953177689028756,2.0,0.0,0.00015873015873015873,4.219148898612003
2019-07-03 00:00:00+00:00,0.03892858833823502,2.0,0.0,0.00015873015873015873,4.383394409223788
2019-07-05 00:00:00+00:00,-0.022797561923887308,2.0,0.0,0.00015873015873015873,4.2834637037426875
2019-07-08 00:00:00+00:00,0.021281477268906075,2.0,0.0,0.00015873015873015873,4.374622139186072
2019-07-09 00:00:00+00:00,0.0076266200210140245,2.0,0.0,0.00015873015873015873,4.40798571997716
2019-07-10 00:00:00+00:00,-0.001407928963155527,2.0,0.0,0.00015873015873015873,4.401779589212828
2019-07-11 00:00:00+00:00,-0.013247390305304493,2.0,0.0,0.00015873015873015873,4.3434674969566025
2019-07-12 00:00:00+00:00,0.01506609102704823,2.0,0.19742598709319892,0.00015873015873015873,4.408906573638776
2019-07-15 00:00:00+00:00,-0.015022933118507628,2.0,0.0,0.00015873015873015873,4.342671865057252
2019-07-16 00:00:00+00:00,-0.03176480206250838,2.0,0.0,0.00015873015873015873,4.204727752841284
2019-07-17 00:00:00+00:00,-0.006359600442241751,2.0,0.0,0.00015873015873015873,4.177987364364808
2019-07-18 00:00:00+00:00,0.0260869699583556,2.0,0.0,0.00015873015873015873,4.286978395225383
2019-07-19 00:00:00+00:00,-0.011597900956913865,2.0,0.0,0.00015873015873015873,4.237258444393129
2019-07-22 00:00:00+00:00,0.00018122894300264957,2.0,0.0,0.00015873015873015873,4.2380263582622355
2019-07-23 00:00:00+00:00,0.0109779927707566,2.0,0.0,0.00015873015873015873,4.284551380985514
2019-07-24 00:00:00+00:00,0.007327951926749355,2.0,0.0,0.00015873015873015873,4.315948367533063
2019-07-25 00:00:00+00:00,-0.007769019726741433,2.0,0.0,0.00015873015873015873,4.282417679526101
2019-07-26 00:00:00+00:00,0.010515189373054932,2.0,0.0,0.00015873015873015873,4.327448112400836
2019-07-29 00:00:00+00:00,-0.0030597770741419197,2.0,0.0,0.00015873015873015873,4.314207085876973
2019-07-30 00:00:00+00:00,-0.004069632977226514,2.0,0.0,0.00015873015873015873,4.296649846449704
2019-07-31 00:00:00+00:00,-0.01758811041820757,2.0,0.0,0.00015873015873015873,4.221079894521972
2019-08-01 00:00:00+00:00,-0.014031182498506298,2.0,0.0,0.00015873015873015873,4.161853152181158
2019-08-02 00:00:00+00:00,-0.012154141261694193,2.0,0.0,0.00015873015873015873,4.111269401059121
2019-08-05 00:00:00+00:00,-0.048069011091480394,2.0,0.0,0.00015873015873015873,3.9136447466195463
2019-08-06 00:00:00+00:00,0.016283924179782666,2.0,0.0,0.00015873015873015873,3.977374240940104
2019-08-07 00:00:00+00:00,0.009002932856373323,2.0,0.0,0.00015873015873015873,4.013182274175956
2019-08-08 00:00:00+00:00,0.030843753368766907,2.0,0.0,0.00015873015873015873,4.136963878464546
2019-08-09 00:00:00+00:00,-0.011009198072248247,2.0,0.0,0.00015873015873015873,4.091419223708794
2019-08-12 00:00:00+00:00,-0.019105253013188078,2.0,0.0801481496934136,0.00015873015873015873,4.0132516242568155
2019-08-13 00:00:00+00:00,0.02399363164045657,2.0,0.0,0.00015873015873015873,4.1095441054096975
2019-08-14 00:00:00+00:00,-0.06367161506034723,2.0,0.0,0.00015873015873015873,3.847882795056532
2019-08-15 00:00:00+00:00,0.0036648070915082237,2.0,0.0,0.00015873015873015873,3.8619845432111473
2019-08-16 00:00:00+00:00,0.02383826668558032,2.0,0.0,0.00015873015873015873,3.954047560687804
2019-08-19 00:00:00+00:00,0.015202247327097532,2.0,0.0,0.00015873015873015873,4.014157969648487
2019-08-20 00:00:00+00:00,-0.015466398606127646,2.0,0.0,0.00015873015873015873,3.9520734024219393
2019-08-21 00:00:00+00:00,-0.0005051157058308458,2.0,0.0,0.00015873015873015873,3.9500771480757795
2019-08-22 00:00:00+00:00,-0.0009157096466715707,2.0,0.0,0.00015873015873015873,3.9464600243261896
2019-08-23 00:00:00+00:00,-0.03422397370934176,2.0,0.0,0.00015873015873015873,3.811396480208682
2019-08-26 00:00:00+00:00,0.01627840063586474,2.0,0.0,0.00015873015873015873,3.8734399190956434
2019-08-27 00:00:00+00:00,-0.01024551577458529,2.0,0.0,0.00015873015873015873,3.8337545293026407
2019-08-28 00:00:00+00:00,0.001318836898888266,2.0,0.0,0.00015873015873015873,3.8388106262371653
2019-08-29 00:00:00+00:00,0.014082801968670901,2.0,0.0,0.00015873015873015873,3.892871836081693
2019-08-30 00:00:00+00:00,-0.0011279220386637176,2.0,0.0,0.00015873015873015873,3.888480980144083
2019-09-03 00:00:00+00:00,-0.009239966333430653,2.0,0.0,0.00015873015873015873,3.8525515467993667
2019-09-04 00:00:00+00:00,0.017469082651139483,2.0,0.0,0.00015873015873015873,3.91985208818818
2019-09-05 00:00:00+00:00,0.019806252506744695,2.0,0.0,0.00015873015873015873,3.997489668435925
2019-09-06 00:00:00+00:00,0.001040338931095157,2.0,0.0,0.00015873015873015873,4.001648412564649
2019-09-09 00:00:00+00:00,0.0006235946645145426,2.0,0.0,0.00015873015873015873,4.004143819163988
2019-09-10 00:00:00+00:00,-0.0005239950597066007,2.0,0.0,0.00015873015873015873,4.002045667584392
2019-09-11 00:00:00+00:00,0.010188652895336445,2.0,0.17172143081620633,0.00015873015873015873,4.042821121762695
2019-09-12 00:00:00+00:00,0.004923363322842613,2.0,0.0,0.00015873015873015873,4.062725398994395
2019-09-13 00:00:00+00:00,-0.0011329607435809864,2.0,0.0,0.00015873015873015873,4.058122490605386
2019-09-16 00:00:00+00:00,-0.005685369033927145,2.0,0.0,0.00015873015873015873,4.035050566661415
2019-09-17 00:00:00+00:00,0.0023022376922466154,2.0,0.0,0.00015873015873015873,4.044340212166103
2019-09-18 00:00:00+00:00,0.0003856311331607938,2.0,0.0,0.00015873015873015873,4.045899835665009
2019-09-19 00:00:00+00:00,-0.00025623115930996474,2.0,0.0,0.00015873015873015873,4.044863150059665
2019-09-20 00:00:00+00:00,-0.007090490823044287,2.0,0.0,0.00015873015873015873,4.016183085013696
2019-09-23 00:00:00+00:00,-0.005403009958578422,2.0,0.0,0.00015873015873015873,3.994483607809893
2019-09-24 00:00:00+00:00,-0.011671954065695487,2.0,0.0,0.00015873015873015873,3.9478601786233622
2019-09-25 00:00:00+00:00,0.008519374310096937,2.0,0.0,0.00015873015873015873,3.9814934772089807
2019-09-26 00:00:00+00:00,-0.0032148200863993956,2.0,0.0,0.00015873015873015873,3.968693692004581
2019-09-27 00:00:00+00:00,-0.008062712241488676,2.0,0.0,0.00015873015873015873,3.936695256791337
2019-09-30 00:00:00+00:00,0.00664540640717916,2.0,0.0,0.00015873015873015873,3.9628561966739304
2019-10-01 00:00:00+00:00,-0.017610837291963034,2.0,0.0,0.00015873015873015873,3.8930669809828586
2019-10-02 00:00:00+00:00,-0.02607539784956909,2.0,0.0,0.00015873015873015873,3.7915537105987096
2019-10-03 00:00:00+00:00,0.011861446909382978,2.0,0.0,0.00015873015873015873,3.8365270236410502
2019-10-04 00:00:00+00:00,0.0196952186044122,2.0,0.0,0.00015873015873015873,3.912088262053395
2019-10-07 00:00:00+00:00,-0.006489405712577439,2.0,0.0,0.00015873015873015873,3.886701134137519
2019-10-08 00:00:00+00:00,-0.022936427389661826,2.0,0.0,0.00015873015873015873,3.7975540957890574
2019-10-09 00:00:00+00:00,0.013774422836268212,2.0,0.0,0.00015873015873015873,3.849863211648058
2019-10-10 00:00:00+00:00,0.006231463414559505,2.0,0.9101285286316135,0.00015873015873015873,3.873853493402501
2019-10-11 00:00:00+00:00,0.010334319294796444,2.0,0.0,0.00015873015873015873,3.913887132304585
2019-10-14 00:00:00+00:00,-0.0012863289951532003,2.0,0.0,0.00015873015873015873,3.9088525858025442
2019-10-15 00:00:00+00:00,0.0098615252506712,2.0,0.0,0.00015873015873015873,3.947399834278588
2019-10-16 00:00:00+00:00,-0.0017838608140167218,2.0,0.0,0.00015873015873015873,3.9403582223969624
2019-10-17 00:00:00+00:00,0.002825733975150322,2.0,0.0,0.00015873015873015873,3.951492626500252
2019-10-18 00:00:00+00:00,-0.004589097665849682,2.0,0.0,0.00015873015873015873,3.9333588409113576
2019-10-21 00:00:00+00:00,0.0067030013806531055,2.0,0.0,0.00015873015873015873,3.9597241506525904
2019-10-22 00:00:00+00:00,-0.0034651843310721303,2.0,0.0,0.00015873015873015873,3.946002976570381
2019-10-23 00:00:00+00:00,0.002785708992690675,2.0,0.0,0.00015873015873015873,3.956995392547397
2019-10-24 00:00:00+00:00,0.001495388073125726,2.0,0.0,0.00015873015873015873,3.9629126362628253
2019-10-25 00:00:00+00:00,0.003985746139603341,2.0,0.0,0.00015873015873015873,3.978707800004395
2019-10-28 00:00:00+00:00,0.0391301371221873,2.0,0.0,0.00015873015873015873,4.134395181787683
2019-10-29 00:00:00+00:00,0.008694796993068153,2.0,0.0,0.00015873015873015873,4.170342908582446
2019-10-30 00:00:00+00:00,-0.008683312207852744,2.0,0.0,0.00015873015873015873,4.1341305190934206
2019-10-31 00:00:00+00:00,-0.0031839706871434,2.0,0.0,0.00015873015873015873,4.1209675687038025
2019-11-01 00:00:00+00:00,0.012520734222007784,2.0,0.0,0.00015873015873015873,4.1725651083690565
2019-11-04 00:00:00+00:00,0.012017923602968208,2.0,0.0,0.00015873015873015873,4.222710677069847
2019-11-05 00:00:00+00:00,-0.004956264501540011,2.0,0.0,0.00015873015873015873,4.201781806040811
2019-11-06 00:00:00+00:00,0.0010425965788170178,2.0,0.0,0.00015873015873015873,4.206162569376725
2019-11-07 00:00:00+00:00,-0.0015237183523522265,2.0,0.0,0.00015873015873015873,4.199753562276789
2019-11-08 00:00:00+00:00,-0.02302931635764024,2.0,0.049716375031205184,0.00015873015873015873,4.10303610886699
2019-11-11 00:00:00+00:00,-0.004522222741145627,2.0,0.0,0.00015873015873015873,4.084481265667731
2019-11-12 00:00:00+00:00,0.005268368254530248,2.0,0.0,0.00015873015873015873,4.105999817103998
2019-11-13 00:00:00+00:00,-0.0002637419627071316,2.0,0.0,0.00015873015873015873,4.10491689265336
2019-11-14 00:00:00+00:00,-0.004480157815230611,2.0,0.0,0.00015873015873015873,4.086526217155868
2019-11-15 00:00:00+00:00,-0.005581062521650933,2.0,0.0,0.00015873015873015873,4.0637190588415555
2019-11-18 00:00:00+00:00,-0.010250198661636694,2.0,0.0,0.00015873015873015873,4.02206513118335
2019-11-19 00:00:00+00:00,-0.006728826693091062,2.0,0.0,0.00015873015873015873,3.995001351967293
2019-11-20 00:00:00+00:00,-0.004463178227848054,2.0,0.0,0.00015873015873015873,3.977170948912969
2019-11-21 00:00:00+00:00,-0.0017471050838912755,2.0,0.0,0.00015873015873015873,3.9702224133286186
2019-11-22 00:00:00+00:00,0.002036633188867738,2.0,0.0,0.00015873015873015873,3.97830830006279
2019-11-25 00:00:00+00:00,0.007492558024487827,2.0,0.0,0.00015873015873015873,4.008116005840312
2019-11-26 00:00:00+00:00,0.002078301527672171,2.0,0.0,0.00015873015873015873,4.016446079458337
2019-11-27 00:00:00+00:00,0.004242082160409497,2.0,0.0,0.00015873015873015873,4.033484173720254
2019-11-29 00:00:00+00:00,-0.0038199588219285817,2.0,0.0,0.00015873015873015873,4.018076430267742
2019-12-02 00:00:00+00:00,-0.008545359187243183,2.0,0.0,0.00015873015873015873,3.9837405239293084
2019-12-03 00:00:00+00:00,-0.006779816529525389,2.0,0.0,0.00015873015873015873,3.9567314940758322
2019-12-04 00:00:00+00:00,0.005932987814941004,2.0,0.0,0.00015873015873015873,3.9802067338171776
2019-12-05 00:00:00+00:00,0.0016161676037273695,2.0,0.0,0.00015873015873015873,3.9866394149965108
2019-12-06 00:00:00+00:00,0.008858981261964858,2.0,0.0,0.00015873015873015873,4.021956978872176
2019-12-09 00:00:00+00:00,-0.003262678434442459,2.0,0.0,0.00015873015873015873,4.008834626572954
2019-12-10 00:00:00+00:00,-0.0013691107756317105,2.0,0.10333427944360751,0.00015873015873015873,4.003346087887987
2019-12-11 00:00:00+00:00,0.002790620290051394,2.0,0.0,0.00015873015873015873,4.014517906708945
2019-12-12 00:00:00+00:00,0.00879556570655166,2.0,0.0,0.00015873015873015873,4.049827862737532
2019-12-13 00:00:00+00:00,0.0004637923832987806,2.0,0.0,0.00015873015873015873,4.05170614205394
2019-12-16 00:00:00+00:00,0.006978587636914385,2.0,0.0,0.00015873015873015873,4.079981328445288
2019-12-17 00:00:00+00:00,6.915505532204612e-05,2.0,0.0,0.00015873015873015873,4.080263479779769
2019-12-18 00:00:00+00:00,-9.36500016545733e-05,2.0,0.0,0.00015873015873015873,4.079881363098137
2019-12-19 00:00:00+00:00,0.004099979800630608,2.0,0.0,0.00015873015873015873,4.0966087942758085
2019-12-20 00:00:00+00:00,0.0043955356548849795,2.0,0.0,0.00015873015873015873,4.114615584295163
2019-12-23 00:00:00+00:00,-0.009149379278415417,2.0,0.0,0.00015873015873015873,4.076969405729567
2019-12-24 00:00:00+00:00,-0.0007270260266162299,2.0,0.0,0.00015873015873015873,4.074005342861883
2019-12-26 00:00:00+00:00,-0.0007189291836109462,2.0,0.0,0.00015873015873015873,4.071076421526713
2019-12-27 00:00:00+00:00,0.0029771948047472296,2.0,0.0,0.00015873015873015873,4.083196809098611
2019-12-30 00:00:00+00:00,-0.006487091124650474,2.0,0.0,0.00015873015873015873,4.056708739318107
2019-12-31 00:00:00+00:00,0.0023651755005391238,2.0,0.0,0.00015873015873015873,4.066303567441165
2020-01-02 00:00:00+00:00,0.009557203691638302,2.0,0.0,0.00015873015873015873,4.105166058907235
2020-01-03 00:00:00+00:00,-0.008025629510470915,2.0,0.0,0.00015873015873015873,4.0722195170394855
2020-01-06 00:00:00+00:00,0.00690412019336213,2.0,0.0,0.00015873015873015873,4.100334610038882
2020-01-07 00:00:00+00:00,0.020718108812787763,2.0,0.0,0.00015873015873015873,4.185285788658507
2020-01-08 00:00:00+00:00,0.0004440011210122593,2.0,0.0,0.00015873015873015873,4.187144060240428
2020-01-09 00:00:00+00:00,-0.005056427368084314,2.0,0.0,0.00015873015873015873,4.165972070420116
2020-01-10 00:00:00+00:00,0.009163154868527753,2.0,0.4721238856373712,0.00015873015873015873,4.204145517679337
2020-01-13 00:00:00+00:00,0.007675893471261389,2.0,0.0,0.00015873015873015873,4.2364160908107245
2020-01-14 00:00:00+00:00,0.02832392996760695,2.0,0.0,0.00015873015873015873,4.356408043480491
2020-01-15 00:00:00+00:00,0.00187049963749397,2.0,0.0,0.00015873015873015873,4.364556703146597
2020-01-16 00:00:00+00:00,0.007021749768365738,2.0,0.0,0.00015873015873015873,4.395203528165936
2020-01-17 00:00:00+00:00,0.012338113389954017,2.0,0.0,0.00015873015873015873,4.449432047668374
2020-01-21 00:00:00+00:00,-0.010052556153119277,2.0,0.0,0.00015873015873015873,4.4047038821596995
2020-01-22 00:00:00+00:00,-0.0026997048400721427,2.0,0.0,0.00015873015873015873,4.3928124817699485
2020-01-23 00:00:00+00:00,-0.010153224464234653,2.0,0.0,0.00015873015873015873,4.3482112706132465
2020-01-24 00:00:00+00:00,-0.009819398870234176,2.0,0.0,0.00015873015873015873,4.305514449775047
2020-01-27 00:00:00+00:00,-0.0007348228190425402,2.0,0.0,0.00015873015873015873,4.302350659509635
2020-01-28 00:00:00+00:00,0.03146070883545939,2.0,0.0,0.00015873015873015873,4.437705660916515
2020-01-29 00:00:00+00:00,-0.0028370838148071165,2.0,0.0,0.00015873015873015873,4.425115518011051
2020-01-30 00:00:00+00:00,0.011464146355546625,2.0,0.0,0.00015873015873015873,4.475845689949731
2020-01-31 00:00:00+00:00,-0.02935096652036035,2.0,0.0,0.00015873015873015873,4.3444752929537165
2020-02-03 00:00:00+00:00,0.007106191455216451,2.0,0.0,0.00015873015873015873,4.375347966157903
2020-02-04 00:00:00+00:00,0.014882726377708573,2.0,0.0,0.00015873015873015873,4.440465072745494
2020-02-05 00:00:00+00:00,0.03164044873706478,2.0,0.0,0.00015873015873015873,4.5809633802484235
2020-02-06 00:00:00+00:00,0.008519628220177286,2.0,0.0,0.00015873015873015873,4.619991485138387
2020-02-07 00:00:00+00:00,-0.004489676511506013,2.0,0.0,0.00015873015873015873,4.5992492178842035
2020-02-10 00:00:00+00:00,0.011725020697033002,2.0,0.0,0.00015873015873015873,4.653175510154709
2020-02-11 00:00:00+00:00,0.015428312674400287,2.0,0.0589418054335461,0.00015873015873015873,4.724966156854238
2020-02-12 00:00:00+00:00,0.012219977375191373,2.0,0.0,0.00015873015873015873,4.782705136389542
2020-02-13 00:00:00+00:00,-0.005567578286387634,2.0,0.0,0.00015873015873015873,4.756077051121985
2020-02-14 00:00:00+00:00,0.005446456643773911,2.0,0.0,0.00015873015873015873,4.781980818575369
2020-02-18 00:00:00+00:00,-0.009199908071878276,2.0,0.0,0.00015873015873015873,4.73798703464299
2020-02-19 00:00:00+00:00,-0.013122058651595539,2.0,0.0,0.00015873015873015873,4.675814890883905
2020-02-20 00:00:00+00:00,-0.006251009912282635,2.0,0.0,0.00015873015873015873,4.646586325652991
2020-02-21 00:00:00+00:00,-0.009924405334732104,2.0,0.0,0.00015873015873015873,4.6004717195343865
2020-02-24 00:00:00+00:00,-0.042738610825949236,2.0,0.0,0.00015873015873015873,4.403853949097421
2020-02-25 00:00:00+00:00,-0.04995933043409704,2.0,0.0,0.00015873015873015873,4.183840354470959
2020-02-26 00:00:00+00:00,-0.025786361681395854,2.0,0.0,0.00015873015873015873,4.0759543338733515
2020-02-27 00:00:00+00:00,-0.056568645194861746,2.0,0.0,0.00015873015873015873,3.8453831193300108
2020-02-28 00:00:00+00:00,-0.00539197131872557,2.0,0.0,0.00015873015873015873,3.824648923841072
2020-03-02 00:00:00+00:00,0.018197430854087572,2.0,0.0,0.00015873015873015873,3.8942477081738303
2020-03-03 00:00:00+00:00,0.012880593267945275,2.0,0.0,0.00015873015873015873,3.944407928987445
2020-03-04 00:00:00+00:00,0.013777854790736038,2.0,0.0,0.00015873015873015873,3.9987534086684624
2020-03-05 00:00:00+00:00,0.02281180968884685,2.0,0.0,0.00015873015873015873,4.089972210419635
2020-03-06 00:00:00+00:00,0.015378947887444714,2.0,0.0,0.00015873015873015873,4.152871679904775
2020-03-09 00:00:00+00:00,0.046869853982136674,2.0,0.0,0.00015873015873015873,4.347516169148463
2020-03-10 00:00:00+00:00,-0.018285739178056565,2.0,0.0,0.00015873015873015873,4.2680186224070304
2020-03-11 00:00:00+00:00,0.016299672780673232,2.0,0.0,0.00015873015873015873,4.337585929374085
2020-03-12 00:00:00+00:00,0.0074040478947015815,1.9999999999999998,0.5455849165663547,0.0001587301587301587,4.3697016233425545
2020-03-13 00:00:00+00:00,-0.010522619236198922,1.9999999999999998,0.0,0.0001587301587301587,4.32372091698432
2020-03-16 00:00:00+00:00,-0.0005328609798656936,1.9999999999999998,0.0,0.0001587301587301587,4.32141697481983
2020-03-17 00:00:00+00:00,0.005080954184224481,1.9999999999999998,0.0,0.0001587301587301587,4.34337389647982
2020-03-18 00:00:00+00:00,-0.0016477273405631262,1.9999999999999998,0.0,0.0001587301587301587,4.336217200560301
2020-03-19 00:00:00+00:00,-0.01246229577126859,1.9999999999999998,0.0,0.0001587301587301587,4.2821779792784564
2020-03-20 00:00:00+00:00,-0.004312430177842649,1.9999999999999998,0.0,0.0001587301587301587,4.263711385733723
2020-03-23 00:00:00+00:00,-0.0198785879982092,1.9999999999999998,0.0,0.0001587301587301587,4.178954823753449
2020-03-24 00:00:00+00:00,-0.003255396052156372,1.9999999999999998,0.0,0.0001587301587301587,4.165350670718062
2020-03-25 00:00:00+00:00,-0.009866463581574546,1.9999999999999998,0.0,0.0001587301587301587,4.124253390020935
2020-03-26 00:00:00+00:00,0.01160811758956444,1.9999999999999998,0.0,0.0001587301587301587,4.172128208341458
2020-03-27 00:00:00+00:00,0.01379250014363153,1.9999999999999998,0.0,0.0001587301587301587,4.229672287254256
2020-03-30 00:00:00+00:00,0.01970845777750871,1.9999999999999998,0.0,0.0001587301587301587,4.313032604940305
2020-03-31 00:00:00+00:00,-0.011016713968752137,1.9999999999999998,0.0,0.0001587301587301587,4.265517158393775
2020-04-01 00:00:00+00:00,0.010821823794072153,1.9999999999999998,0.0,0.0001587301587301587,4.311677833472505
2020-04-02 00:00:00+00:00,-0.0035284184382860344,1.9999999999999998,0.0,0.0001587301587301587,4.2964644299049315
2020-04-03 00:00:00+00:00,0.009609755673445798,1.9999999999999998,0.0,0.0001587301587301587,4.337752403335968
2020-04-06 00:00:00+00:00,-0.00908620329149002,1.9999999999999998,0.0,0.0001587301587301587,4.298338703171108
2020-04-07 00:00:00+00:00,-0.008418036207975918,1.9999999999999998,0.0,0.0001587301587301587,4.26215513233367
2020-04-08 00:00:00+00:00,-0.010760638650608074,1.9999999999999998,0.0,0.0001587301587301587,4.216291621081793
2020-04-09 00:00:00+00:00,-0.0032211900543946026,1.9999999999999998,0.0,0.0001587301587301587,4.202710144445537
2020-04-13 00:00:00+00:00,0.0032160677890374053,2.0,0.33216510031422397,0.00015873015873015873,4.216226345167749
2020-04-14 00:00:00+00:00,0.0005628426801352856,2.0,0.0,0.00015873015873015873,4.21859941730392
2020-04-15 00:00:00+00:00,-0.009096383218278626,2.0,0.0,0.00015873015873015873,4.180225420359716
2020-04-16 00:00:00+00:00,0.05186409505109012,2.0,0.0,0.00015873015873015873,4.3970290288962355
2020-04-17 00:00:00+00:00,-0.007759631708687733,2.0,0.0,0.00015873015873015873,4.362909703019592
2020-04-20 00:00:00+00:00,-0.016385094660255783,2.0,0.0,0.00015873015873015873,4.291423014541468
2020-04-21 00:00:00+00:00,1.0152211515632463e-05,2.0,0.0,0.00015873015873015873,4.291466581975614
2020-04-22 00:00:00+00:00,0.021005803636045952,2.0,0.0,0.00015873015873015873,4.381612286307247
2020-04-23 00:00:00+00:00,0.01642024075665082,2.0,0.0,0.00015873015873015873,4.4535594149507105
2020-04-24 00:00:00+00:00,0.002034162390506065,2.0,0.0,0.00015873015873015873,4.462618678016487
2020-04-27 00:00:00+00:00,0.008626475617963036,2.0,0.0,0.00015873015873015873,4.501115349234663
2020-04-28 00:00:00+00:00,0.003930649146699526,2.0,0.0,0.00015873015873015873,4.5188076544413285
2020-04-29 00:00:00+00:00,0.053091768477156145,2.0,0.0,0.00015873015873015873,4.758719144223728
2020-04-30 00:00:00+00:00,0.0007169976434810898,2.0,0.0,0.00015873015873015873,4.762131134636125
2020-05-01 00:00:00+00:00,0.02835158743817862,2.0,0.0,0.00015873015873015873,4.897145111891833
2020-05-04 00:00:00+00:00,0.0043823226163387345,2.0,0.0,0.00015873015873015873,4.918605981671169
2020-05-05 00:00:00+00:00,0.014502827528868311,2.0,0.0,0.00015873015873015873,4.989939675905806
2020-05-06 00:00:00+00:00,0.018711896782736243,2.0,0.0,0.00015873015873015873,5.083310912073435
2020-05-07 00:00:00+00:00,0.03906937008444967,2.0,0.0,0.00015873015873015873,5.281912667351555
2020-05-08 00:00:00+00:00,-0.020308826198921607,2.0,0.0,0.00015873015873015873,5.174643220992429
