date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2016-06-01 13:30:00+00:00,0.0014926296841282216,5.0,0.0,0.0006349206349206349,0.006828227785720473,8990.905158748905,True
2016-06-02 13:30:00+00:00,0.009314344482890036,5.0,0.0,0.0006349206349206349,0.045936801779529544,9403.918586844904,True
2016-06-03 13:30:00+00:00,0.005906228481156628,5.0,0.0,0.0006349206349206349,0.028896221770862505,9675.656303845512,True
2016-06-06 13:30:00+00:00,0.003302840097076265,5.0,0.0,0.0006349206349206349,0.01587927985046069,9829.29875803115,True
2016-06-07 13:30:00+00:00,0.0051206932149838735,5.0,0.0,0.0006349206349206349,0.024968545439998734,10074.722050714374,True
2016-06-08 13:30:00+00:00,0.0054584131110779754,5.0,0.0,0.0006349206349206349,0.026657144920469243,10343.285376453714,True
2016-06-09 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,10336.718211135332,True
2016-06-10 13:30:00+00:00,-0.007962346558275213,5.0,0.0,0.0006349206349206349,-0.0404466534262967,9918.632552084251,True
2016-06-13 13:30:00+00:00,-0.008026254377191289,5.0,0.0,0.0006349206349206349,-0.04076619252087708,9514.287667922146,True
2016-06-14 13:30:00+00:00,-0.002574378015357981,5.0,0.0,0.0006349206349206349,-0.013506810711710539,9385.779985334759,True
2016-06-15 13:30:00+00:00,0.002212385437577291,5.0,0.0,0.0006349206349206349,0.010427006552965822,9483.64557474654,True
2016-06-16 13:30:00+00:00,-0.00036801052592461136,5.0,0.0,0.0006349206349206349,-0.0024749732645436917,9460.173805498634,True
2016-06-17 13:30:00+00:00,-0.004416534924013726,5.0,0.0,0.0006349206349206349,-0.022717595254989266,9245.261405943465,True
2016-06-20 13:30:00+00:00,0.0011091493631278926,5.0,0.0,0.0006349206349206349,0.004910826180718828,9290.663277703363,True
2016-06-21 13:30:00+00:00,-0.002215747088256337,5.0,0.0,0.0006349206349206349,-0.011713656076202318,9181.835643348542,True
2016-06-22 13:30:00+00:00,-0.0018504778149316392,5.0,0.0,0.0006349206349206349,-0.00988730970957883,9091.051990640306,True
2016-06-23 13:30:00+00:00,0.00667416467536186,5.0,0.0,0.0006349206349206349,0.032735902741888666,9388.655784427361,True
2016-06-24 13:30:00+00:00,-0.0066299155273485955,5.0,0.0,0.0006349206349206349,-0.03378449827166361,9071.46475930513,True
2016-06-27 13:30:00+00:00,-0.002966347812652148,5.0,0.0,0.0006349206349206349,-0.015466659698181374,8931.159500908912,True
2016-06-28 13:30:00+00:00,0.020453854636834246,5.0,0.0,0.0006349206349206349,0.10163435254925059,9838.87211429788,True
2016-06-29 13:30:00+00:00,0.024052433537498752,5.0,0.0,0.0006349206349206349,0.11962724705257312,11015.869299433665,True
2016-06-30 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11008.875096703865,True
2016-07-01 13:30:00+00:00,0.021707964689895887,5.0,0.0,0.0006349206349206349,0.10790490281455879,12196.786694111312,True
2016-07-05 13:30:00+00:00,-0.005572784989862134,5.0,0.0,0.0006349206349206349,-0.028498845584231304,11849.192353492026,True
2016-07-06 13:30:00+00:00,0.0038528828012056593,5.0,0.0,0.0006349206349206349,0.018629493371107662,12069.936803894389,True
2016-07-07 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12062.273351955406,True
2016-07-08 13:30:00+00:00,0.013258962641215843,5.0,0.0,0.0006349206349206349,0.06565989257115858,12854.280924408748,True
2016-07-11 13:30:00+00:00,0.0003441767854555078,5.0,0.0,0.0006349206349206349,0.001085963292356904,12868.2402016423,True
2016-07-12 13:30:00+00:00,-0.002065313469661878,5.0,0.0,0.0006349206349206349,-0.010961487983230024,12727.18514130668,True
2016-07-13 13:30:00+00:00,0.00241462149533489,5.0,0.0,0.0006349206349206349,0.011438186841753815,12872.76106292254,True
2016-07-14 13:30:00+00:00,-0.0020646901222795,5.0,0.0,0.0006349206349206349,-0.010958371246318134,12731.696568229885,True
2016-07-15 13:30:00+00:00,-0.006551800363511329,5.0,0.0,0.0006349206349206349,-0.03339392245247728,12306.535280341943,True
2016-07-18 13:30:00+00:00,0.004165301720141734,5.0,0.0,0.0006349206349206349,0.020191587965788037,12555.023770009044,True
2016-07-19 13:30:00+00:00,0.0003456613347241344,5.0,0.0,0.0006349206349206349,0.0010933860387000371,12568.75125771472,True
2016-07-20 13:30:00+00:00,0.0034555068442962966,5.0,0.0,0.0006349206349206349,0.01664261358656085,12777.928128162468,True
2016-07-21 13:30:00+00:00,-0.002066199500772803,5.0,0.0,0.0006349206349206349,-0.010965918138784649,12637.806414325765,True
2016-07-22 13:30:00+00:00,0.00379562674277123,5.0,0.0,0.0006349206349206349,0.018343213078935515,12869.624390234083,True
2016-07-25 13:30:00+00:00,-0.0013750406854285968,5.0,0.0,0.0006349206349206349,-0.007510124062063619,12772.971914431264,True
2016-07-26 13:30:00+00:00,0.002754043189351796,5.0,0.0,0.0006349206349206349,0.013135295311838345,12940.748672537136,True
2016-07-27 13:30:00+00:00,0.006865586868038953,5.0,0.0,0.0006349206349206349,0.03369301370527413,13376.76149491744,True
2016-07-28 13:30:00+00:00,0.0013639625584214166,5.0,0.0,0.0006349206349206349,0.006184892157186448,13459.49532217591,True
2016-07-29 13:30:00+00:00,0.004766760141382997,5.0,0.0,0.0006349206349206349,0.023198880071994353,13771.740539984638,True
2016-08-01 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13762.996577737027,True
2016-08-02 13:30:00+00:00,-0.009149510508342673,5.0,0.0,0.0006349206349206349,-0.046382473176634,13124.634758140035,True
2016-08-03 13:30:00+00:00,0.00034190966903135944,5.0,0.0,0.0006349206349206349,0.0010746277102361623,13138.738854337862,True
2016-08-04 13:30:00+00:00,0.005128196654187622,5.0,0.0,0.0006349206349206349,0.025006062636017477,13467.286981087711,True
2016-08-05 13:30:00+00:00,0.0047621565126863,5.0,0.0,0.0006349206349206349,0.023175861928510864,13779.402964713034,True
2016-08-08 13:30:00+00:00,-0.002031398712181609,5.0,0.0,0.0006349206349206349,-0.01079191419582868,13630.696830248104,True
2016-08-09 13:30:00+00:00,0.001696234931428675,5.0,0.0,0.0006349206349206349,0.007846254022222741,13737.646740078138,True
2016-08-10 13:30:00+00:00,0.0016931902996004666,5.0,0.0,0.0006349206349206349,0.007831030863081699,13845.226675685804,True
2016-08-11 13:30:00+00:00,-0.005071070756512808,5.0,0.0,0.0006349206349206349,-0.025990274417484673,13485.385435012451,True
2016-08-12 13:30:00+00:00,0.0003398751814447376,5.0,0.0,0.0006349206349206349,0.0010644552723030531,13499.74002463779,True
2016-08-15 13:30:00+00:00,-0.0016984528922563413,5.0,0.0,0.0006349206349206349,-0.00912718509620234,13376.525398682308,True
2016-08-16 13:30:00+00:00,-0.011568627264291198,5.0,0.0,0.0006349206349206349,-0.058478056956376624,12594.292184539747,True
2016-08-17 13:30:00+00:00,0.00034432107537463175,5.0,0.0,0.0006349206349206349,0.0010866847419525238,12607.97820969238,True
2016-08-18 13:30:00+00:00,0.005850042885257922,5.0,0.0,0.0006349206349206349,0.028615293791368977,12968.759210277905,True
2016-08-19 13:30:00+00:00,-0.006158219595705394,5.0,0.0,0.0006349206349206349,-0.031426018613447605,12561.20274194239,True
2016-08-22 13:30:00+00:00,0.005507823671881296,5.0,0.0,0.0006349206349206349,0.026904197724485844,12899.151824168961,True
2016-08-23 13:30:00+00:00,0.0044505228883224834,5.0,0.0,0.0006349206349206349,0.021617693806691783,13178.001738669878,True
2016-08-24 13:30:00+00:00,-0.005794214351943272,5.0,0.0,0.0006349206349206349,-0.029605992394636994,12787.853919418303,True
2016-08-25 13:30:00+00:00,-0.0010283649781723803,5.0,0.0,0.0006349206349206349,-0.005776745525782536,12713.981741504942,True
2016-08-26 13:30:00+00:00,-0.002745362399534934,5.0,0.0,0.0006349206349206349,-0.014361732632595305,12531.38693503775,True
2016-08-29 13:30:00+00:00,0.008258760489117778,5.0,0.0,0.0006349206349206349,0.040658881810668256,13040.899115353202,True
2016-08-30 13:30:00+00:00,0.0006825058496160441,5.0,0.0,0.0006349206349206349,0.0027776086131595856,13077.121629059355,True
2016-08-31 13:30:00+00:00,-0.005456930162486273,5.0,0.0,0.0006349206349206349,-0.027919571447352,12712.013997411117,True
2016-09-01 13:30:00+00:00,-0.003086327129389499,5.0,0.0,0.0006349206349206349,-0.01606655628186813,12507.775709065816,True
2016-09-02 13:30:00+00:00,0.00481586511342269,5.0,0.0,0.0006349206349206349,0.023444404932192818,12801.013067590202,True
2016-09-06 13:30:00+00:00,0.011639829092535914,5.0,0.0,0.0006349206349206349,0.057564224827758935,13537.893461836045,True
2016-09-07 13:30:00+00:00,0.004060906713727608,5.0,0.0,0.0006349206349206349,0.019669612933717405,13804.178586168266,True
2016-09-08 13:30:00+00:00,-0.012807527751372505,5.0,0.0,0.0006349206349206349,-0.06467255939178317,12911.427026699515,True
2016-09-09 13:30:00+00:00,-0.02970300555353933,5.0,0.0,0.0006349206349206349,-0.14914994840261728,10985.688351863126,True
2016-09-12 13:30:00+00:00,0.006333646648593705,5.0,0.0,0.0006349206349206349,0.03103331260804789,11326.610652701085,True
2016-09-13 13:30:00+00:00,-0.01678318692696068,5.0,0.0,0.0006349206349206349,-0.08455085526972404,10368.93603470804,True
2016-09-14 13:30:00+00:00,0.00284485460094408,5.0,0.0,0.0006349206349206349,0.013589352369799766,10509.843160183604,True
2016-09-15 13:30:00+00:00,0.008865323240694334,5.0,0.0,0.0006349206349206349,0.043691695568551035,10969.036028011566,True
2016-09-16 13:30:00+00:00,-0.0028119457622086674,5.0,0.0,0.0006349206349206349,-0.014694649445963971,10807.849888819785,True
2016-09-19 13:30:00+00:00,0.005639750196081206,5.0,0.0,0.0006349206349206349,0.027563830345485395,11105.755629554687,True
2016-09-20 13:30:00+00:00,0.002803971730058752,5.0,0.0,0.0006349206349206349,0.013384938015373125,11254.40548027016,True
2016-09-21 13:30:00+00:00,0.010136298849164227,5.0,0.0,0.0006349206349206349,0.0500465736109005,11817.649912585424,True
2016-09-22 13:30:00+00:00,0.01937713022250831,5.0,0.0,0.0006349206349206349,0.09625073047762091,12955.107349200565,True
2016-09-23 13:30:00+00:00,-0.003054812104057225,5.0,0.0,0.0006349206349206349,-0.01590898115520676,12749.004790518453,True
2016-09-26 13:30:00+00:00,-0.003064345805175006,5.0,0.0,0.0006349206349206349,-0.015956649660795665,12545.573387552344,True
2016-09-27 13:30:00+00:00,0.007855176925017249,5.0,0.0,0.0006349206349206349,0.03864096399016561,13030.346437056736,True
2016-09-28 13:30:00+00:00,0.006099702406864971,5.0,0.0,0.0006349206349206349,0.02986359139940422,13419.479378845683,True
2016-09-29 13:30:00+00:00,-0.006399620397662287,5.0,0.0,0.0006349206349206349,-0.03263302262323207,12981.561204683814,True
2016-09-30 13:30:00+00:00,-0.0006780511655701815,5.0,0.0,0.0006349206349206349,-0.0040251764627715425,12929.308130072692,True
2016-10-03 13:30:00+00:00,-0.005766525692000757,5.0,0.0,0.0006349206349206349,-0.029467549094924418,12548.313107986369,True
2016-10-04 13:30:00+00:00,-0.00238825924568431,5.0,0.0,0.0006349206349206349,-0.012576216863342184,12390.502801071212,True
2016-10-05 13:30:00+00:00,-0.00581385637218701,5.0,0.0,0.0006349206349206349,-0.029704202495855682,12022.452796842726,True
2016-10-06 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12014.819493479652,True
2016-10-07 13:30:00+00:00,-0.004127959390372693,5.0,0.0,0.0006349206349206349,-0.0212747175867841,11759.207601899683,True
2016-10-10 13:30:00+00:00,0.0017270246582989923,5.0,0.0,0.0006349206349206349,0.008000202656574328,11853.283645795611,True
2016-10-11 13:30:00+00:00,-0.009655067754861468,5.0,0.0,0.0006349206349206349,-0.048910259409227975,11273.53646782859,True
2016-10-12 13:30:00+00:00,-0.0013929322197552274,5.0,0.0,0.0006349206349206349,-0.007599581733696772,11187.862306013514,True
2016-10-13 13:30:00+00:00,0.0017433722362718562,5.0,0.0,0.0006349206349206349,0.008081940546438647,11278.281944012459,True
2016-10-14 13:30:00+00:00,-0.004524790721124217,5.0,0.0,0.0006349206349206349,-0.023258874240541717,11015.961802627298,True
2016-10-17 13:30:00+00:00,-0.0003497386744087949,5.0,0.0,0.0006349206349206349,-0.0023836140069646095,10989.70400177437,True
2016-10-18 13:30:00+00:00,0.011192794784614879,5.0,0.0,0.0006349206349206349,0.05532905328815376,11597.75392010958,True
2016-10-19 13:30:00+00:00,0.003804905099114908,5.0,0.0,0.0006349206349206349,0.018389604860653906,11811.032031971497,True
2016-10-20 13:30:00+00:00,0.0037905703317262507,5.0,0.0,0.0006349206349206349,0.01831793102371062,12027.38570205199,True
2016-10-21 13:30:00+00:00,-0.00034328807624539603,5.0,0.0,0.0006349206349206349,-0.002351361016147615,11999.104976186012,True
2016-10-24 13:30:00+00:00,0.002060435780507852,5.0,0.0,0.0006349206349206349,0.009667258267618627,12115.103422971071,True
2016-10-25 13:30:00+00:00,-0.003426911345004058,5.0,0.0,0.0006349206349206349,-0.017769477359940923,11899.824366983245,True
2016-10-26 13:30:00+00:00,-0.015474873090451924,5.0,0.0,0.0006349206349206349,-0.07800928608718026,10971.52756355205,True
2016-10-27 13:30:00+00:00,-0.016416231380399826,5.0,0.0,0.0006349206349206349,-0.08271607753691977,10064.005838906827,True
2016-10-28 13:30:00+00:00,-0.0014203617708314908,5.0,0.0,0.0006349206349206349,-0.007736729489078089,9986.143348154701,True
2016-10-31 13:30:00+00:00,0.003911799465749821,5.0,0.0,0.0006349206349206349,0.018924076693828472,10175.121890750746,True
2016-11-01 13:30:00+00:00,-0.014169297878128928,5.0,0.0,0.0006349206349206349,-0.07148141002556528,9447.789830817888,True
2016-11-02 13:30:00+00:00,-0.007186659077387025,5.0,0.0,0.0006349206349206349,-0.03656821602185576,9102.301011355446,True
2016-11-03 13:30:00+00:00,-0.004705115035661511,5.0,0.0,0.0006349206349206349,-0.02416049581322819,8882.384905879851,True
2016-11-04 13:30:00+00:00,0.0010911848893278009,5.0,0.0,0.0006349206349206349,0.0048210038117183695,8925.206917368248,True
