date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2016-05-17 13:30:00+00:00,-0.007912380183019208,1.5,0.0,7.936507936507937e-05,-0.011947935353893891,9768.660810684014,True
2016-05-18 13:30:00+00:00,-0.011393923022060659,1.5,0.0,7.936507936507937e-05,-0.017170249612456067,9600.930466185151,True
2016-05-19 13:30:00+00:00,-0.004610057199617823,1.5,0.0,7.936507936507937e-05,-0.006994450878791814,9533.777229648724,True
2016-05-20 13:30:00+00:00,0.00810506263034183,1.5,0.0,7.936507936507937e-05,0.012078228866147666,9648.928372987288,True
2016-05-23 13:30:00+00:00,-0.0019144332018444787,1.5,0.0,7.936507936507937e-05,-0.0029510148821317974,9620.45424176198,True
2016-05-24 13:30:00+00:00,0.01035681227431251,1.5,0.0,7.936507936507937e-05,0.015455853332103685,9769.146571510866,True
2016-05-25 13:30:00+00:00,0.010630201717706456,1.5,0.0,7.936507936507937e-05,0.015865937497194605,9924.14324041539,True
2016-05-26 13:30:00+00:00,0.0052592901224539634,1.5,0.0,7.936507936507937e-05,0.007809570104315866,10001.646532776687,True
2016-05-27 13:30:00+00:00,0.00224205335393024,1.5,0.0,7.936507936507937e-05,0.003283714951530281,10034.489089036288,True
2016-05-31 13:30:00+00:00,-0.0007457108819534097,1.5,0.0,7.936507936507937e-05,-0.0011979314022951939,10022.468459450542,True
2016-06-01 13:30:00+00:00,0.0014926296841282216,1.5,0.0,7.936507936507937e-05,0.002159579446827253,10044.112776342045,True
2016-06-02 13:30:00+00:00,0.009314344482890036,1.5,0.0,7.936507936507937e-05,0.013892151644969973,10183.64711417017,True
2016-06-03 13:30:00+00:00,0.005906228481156628,1.5,0.0,7.936507936507937e-05,0.008779977642369862,10273.059308150367,True
2016-06-06 13:30:00+00:00,0.003302840097076265,1.5,0.0,7.936507936507937e-05,0.004874895066249318,10323.139394286958,True
2016-06-07 13:30:00+00:00,0.0051206932149838735,1.5,0.0,7.936507936507937e-05,0.007601674743110731,10401.612542290119,True
2016-06-08 13:30:00+00:00,0.0054584131110779754,1.5,0.0,7.936507936507937e-05,0.008108254587251883,10485.95146490096,True
2016-06-09 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,10485.11924653073,True
2016-06-10 13:30:00+00:00,-0.007962346558275213,1.5,0.0,7.936507936507937e-05,-0.0120228849167779,10359.057864490997,True
2016-06-13 13:30:00+00:00,-0.008026254377191289,1.5,0.0,7.936507936507937e-05,-0.012118746645152013,10233.519066748762,True
2016-06-14 13:30:00+00:00,-0.002574378015357981,1.5,0.0,7.936507936507937e-05,-0.003940932102402051,10193.189462938068,True
2016-06-15 13:30:00+00:00,0.002212385437577291,1.5,0.0,7.936507936507937e-05,0.0032392130770008574,10226.207375542766,True
2016-06-16 13:30:00+00:00,-0.00036801052592461136,1.5,0.0,7.936507936507937e-05,-0.0006313808682519964,10219.750743851071,True
2016-06-17 13:30:00+00:00,-0.004416534924013726,1.5,0.0,7.936507936507937e-05,-0.006704167465385669,10151.235823409792,True
2016-06-20 13:30:00+00:00,0.0011091493631278926,1.5,0.0,7.936507936507937e-05,0.0015843589653267596,10167.319024895758,True
2016-06-21 13:30:00+00:00,-0.002215747088256337,1.5,0.0,7.936507936507937e-05,-0.0034029857117495845,10132.719783527238,True
2016-06-22 13:30:00+00:00,-0.0018504778149316392,1.5,0.0,7.936507936507937e-05,-0.002855081801762538,10103.79003967093,True
2016-06-23 13:30:00+00:00,0.00667416467536186,1.5,0.0,7.936507936507937e-05,0.00993188193367771,10204.139689427611,True
2016-06-24 13:30:00+00:00,-0.0066299155273485955,1.5,0.0,7.936507936507937e-05,-0.010024238370387973,10101.850960816053,True
2016-06-27 13:30:00+00:00,-0.002966347812652148,1.5,0.0,7.936507936507937e-05,-0.004528886798343301,10056.10082136078,True
2016-06-28 13:30:00+00:00,0.020453854636834246,1.5,0.0,7.936507936507937e-05,0.03060141687588629,10363.831754741184,True
2016-06-29 13:30:00+00:00,0.024052433537498752,1.5,0.0,7.936507936507937e-05,0.035999285226883046,10736.92229012354,True
2016-06-30 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,10736.070153433848,True
2016-07-01 13:30:00+00:00,0.021707964689895887,1.5,0.0,7.936507936507937e-05,0.03248258195547875,11084.805432072533,True
2016-07-05 13:30:00+00:00,-0.005572784989862134,1.5,0.0,7.936507936507937e-05,-0.008438542564158281,10991.265829618575,True
2016-07-06 13:30:00+00:00,0.0038528828012056593,1.5,0.0,7.936507936507937e-05,0.00569995912244341,11053.915595551309,True
2016-07-07 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11053.038300662773,True
2016-07-08 13:30:00+00:00,0.013258962641215843,1.5,0.0,7.936507936507937e-05,0.019809078882458687,11271.988808251439,True
2016-07-11 13:30:00+00:00,0.0003441767854555078,1.5,0.0,7.936507936507937e-05,0.0004369000988181823,11276.913541275642,True
2016-07-12 13:30:00+00:00,-0.002065313469661878,1.5,0.0,7.936507936507937e-05,-0.0031773352838578963,11241.08300598793,True
2016-07-13 13:30:00+00:00,0.00241462149533489,1.5,0.0,7.936507936507937e-05,0.0035425671636372556,11280.905297528665,True
2016-07-14 13:30:00+00:00,-0.0020646901222795,1.5,0.0,7.936507936507937e-05,-0.0031764002627843292,11245.072626977151,True
2016-07-15 13:30:00+00:00,-0.006551800363511329,1.5,0.0,7.936507936507937e-05,-0.009907065624632073,11133.666954507935,True
2016-07-18 13:30:00+00:00,0.004165301720141734,1.5,0.0,7.936507936507937e-05,0.006168587500847522,11202.34595332211,True
2016-07-19 13:30:00+00:00,0.0003456613347241344,1.5,0.0,7.936507936507937e-05,0.00043912692272112224,11207.26520502785,True
2016-07-20 13:30:00+00:00,0.0034555068442962966,1.5,0.0,7.936507936507937e-05,0.005103895187079366,11264.465911968113,True
2016-07-21 13:30:00+00:00,-0.002066199500772803,1.5,0.0,7.936507936507937e-05,-0.0031786643305242836,11228.659955971334,True
2016-07-22 13:30:00+00:00,0.00379562674277123,1.5,0.0,7.936507936507937e-05,0.0056140750347917654,11291.698495504319,True
2016-07-25 13:30:00+00:00,-0.0013750406854285968,1.5,0.0,7.936507936507937e-05,-0.0021419261075079745,11267.51251169869,True
2016-07-26 13:30:00+00:00,0.002754043189351796,1.5,0.0,7.936507936507937e-05,0.0040516997046626145,11313.165088814623,True
2016-07-27 13:30:00+00:00,0.006865586868038953,1.5,0.0,7.936507936507937e-05,0.01021901522269335,11428.774495074062,True
2016-07-28 13:30:00+00:00,0.0013639625584214166,1.5,0.0,7.936507936507937e-05,0.0019665787582670456,11451.250080229098,True
2016-07-29 13:30:00+00:00,0.004766760141382997,1.5,0.0,7.936507936507937e-05,0.007070775132709417,11532.21929453482,True
2016-08-01 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11531.304039035253,True
2016-08-02 13:30:00+00:00,-0.009149510508342673,1.5,0.0,7.936507936507937e-05,-0.01380363084187909,11372.130174954942,True
2016-08-03 13:30:00+00:00,0.00034190966903135944,1.5,0.0,7.936507936507937e-05,0.0004334994241819598,11377.059986837508,True
2016-08-04 13:30:00+00:00,0.005128196654187622,1.5,0.0,7.936507936507937e-05,0.007612929901916354,11463.672747007198,True
2016-08-05 13:30:00+00:00,0.0047621565126863,1.5,0.0,7.936507936507937e-05,0.00706386968966437,11544.650637457014,True
2016-08-08 13:30:00+00:00,-0.002031398712181609,1.5,0.0,7.936507936507937e-05,-0.003126463147637493,11508.556712686655,True
2016-08-09 13:30:00+00:00,0.001696234931428675,1.5,0.0,7.936507936507937e-05,0.0024649873177779334,11536.925159029357,True
2016-08-10 13:30:00+00:00,0.0016931902996004666,1.5,0.0,7.936507936507937e-05,0.0024604203700356207,11565.31084469821,True
2016-08-11 13:30:00+00:00,-0.005071070756512808,1.5,0.0,7.936507936507937e-05,-0.007685971214134291,11476.420198463344,True
2016-08-12 13:30:00+00:00,0.0003398751814447376,1.5,0.0,7.936507936507937e-05,0.00043044769280202704,11481.3601970594,True
2016-08-15 13:30:00+00:00,-0.0016984528922563413,1.5,0.0,7.936507936507937e-05,-0.0026270444177495912,11451.198153845544,True
2016-08-16 13:30:00+00:00,-0.011568627264291198,1.5,0.0,7.936507936507937e-05,-0.017432305975801875,11251.57736383817,True
2016-08-17 13:30:00+00:00,0.00034432107537463175,1.5,0.0,7.936507936507937e-05,0.00043711653369686825,11256.495614334075,True
2016-08-18 13:30:00+00:00,0.005850042885257922,1.5,0.0,7.936507936507937e-05,0.008695699248521803,11354.378714788629,True
2016-08-19 13:30:00+00:00,-0.006158219595705394,1.5,0.0,7.936507936507937e-05,-0.009316694472923171,11248.593437373082,True
2016-08-22 13:30:00+00:00,0.005507823671881296,1.5,0.0,7.936507936507937e-05,0.008182370428456863,11340.63359567678,True
2016-08-23 13:30:00+00:00,0.0044505228883224834,1.5,0.0,7.936507936507937e-05,0.006596419253118646,11415.441169469867,True
2016-08-24 13:30:00+00:00,-0.005794214351943272,1.5,0.0,7.936507936507937e-05,-0.008770686607279988,11315.319912488603,True
2016-08-25 13:30:00+00:00,-0.0010283649781723803,1.5,0.0,7.936507936507937e-05,-0.0016219125466236496,11296.967453153477,True
2016-08-26 13:30:00+00:00,-0.002745362399534934,1.5,0.0,7.936507936507937e-05,-0.00419740867866748,11249.549463922987,True
2016-08-29 13:30:00+00:00,0.008258760489117778,1.5,0.0,7.936507936507937e-05,0.012308775654311587,11388.017644486497,True
2016-08-30 13:30:00+00:00,0.0006825058496160441,1.5,0.0,7.936507936507937e-05,0.0009443936950589868,11398.772416549169,True
2016-08-31 13:30:00+00:00,-0.005456930162486273,1.5,0.0,7.936507936507937e-05,-0.00826476032309449,11304.564294548889,True
2016-09-01 13:30:00+00:00,-0.003086327129389499,1.5,0.0,7.936507936507937e-05,-0.004708855773449328,11251.332731704173,True
2016-09-02 13:30:00+00:00,0.00481586511342269,1.5,0.0,7.936507936507937e-05,0.007144432590768956,11331.717119962146,True
2016-09-06 13:30:00+00:00,0.011639829092535914,1.5,0.0,7.936507936507937e-05,0.017380378559438792,11528.666653235561,True
2016-09-07 13:30:00+00:00,0.004060906713727608,1.5,0.0,7.936507936507937e-05,0.0060119949912263325,11597.976939410333,True
2016-09-08 13:30:00+00:00,-0.012807527751372505,1.5,0.0,7.936507936507937e-05,-0.019290656706423836,11374.24434778315,True
2016-09-09 13:30:00+00:00,-0.02970300555353933,1.5,0.0,7.936507936507937e-05,-0.04463387340967408,10866.567765433494,True
2016-09-12 13:30:00+00:00,0.006333646648593705,1.5,0.0,7.936507936507937e-05,0.009421104893525477,10968.942840184249,True
2016-09-13 13:30:00+00:00,-0.01678318692696068,1.5,0.0,7.936507936507937e-05,-0.0252541454698061,10691.931562048247,True
2016-09-14 13:30:00+00:00,0.00284485460094408,1.5,0.0,7.936507936507937e-05,0.004187916822051041,10736.708482097169,True
2016-09-15 13:30:00+00:00,0.008865323240694334,1.5,0.0,7.936507936507937e-05,0.01321861978167642,10878.63294922871,True
2016-09-16 13:30:00+00:00,-0.0028119457622086674,1.5,0.0,7.936507936507937e-05,-0.00429728372267808,10831.884376931,True
2016-09-19 13:30:00+00:00,0.005639750196081206,1.5,0.0,7.936507936507937e-05,0.008380260214756729,10922.658386625839,True
2016-09-20 13:30:00+00:00,0.002803971730058752,1.5,0.0,7.936507936507937e-05,0.004126592515723049,10967.73174697589,True
2016-09-21 13:30:00+00:00,0.010136298849164227,1.5,0.0,7.936507936507937e-05,0.01512508319438126,11133.619602102555,True
2016-09-22 13:30:00+00:00,0.01937713022250831,1.5,0.0,7.936507936507937e-05,0.028986330254397386,11456.342376815934,True
2016-09-23 13:30:00+00:00,-0.003054812104057225,1.5,0.0,7.936507936507937e-05,-0.004661583235450917,11402.937683252581,True
2016-09-26 13:30:00+00:00,-0.003064345805175006,1.5,0.0,7.936507936507937e-05,-0.004675883787127588,11349.618871813833,True
2016-09-27 13:30:00+00:00,0.007855176925017249,1.5,0.0,7.936507936507937e-05,0.011703400308160793,11482.44800481573,True
2016-09-28 13:30:00+00:00,0.006099702406864971,1.5,0.0,7.936507936507937e-05,0.009070188530932376,11586.595973016034,True
2016-09-29 13:30:00+00:00,-0.006399620397662287,1.5,0.0,7.936507936507937e-05,-0.00967879567585851,11474.451678014488,True
2016-09-30 13:30:00+00:00,-0.0006780511655701815,1.5,0.0,7.936507936507937e-05,-0.0010964418277203515,11461.870609244555,True
2016-10-03 13:30:00+00:00,-0.005766525692000757,1.5,0.0,7.936507936507937e-05,-0.008729153617366215,11361.818179954083,True
2016-10-04 13:30:00+00:00,-0.00238825924568431,1.5,0.0,7.936507936507937e-05,-0.003661753947891544,11320.21399737841,True
2016-10-05 13:30:00+00:00,-0.00581385637218701,1.5,0.0,7.936507936507937e-05,-0.008800149637645594,11220.594420271309,True
2016-10-06 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11219.70389690462,True
2016-10-07 13:30:00+00:00,-0.004127959390372693,1.5,0.0,7.936507936507937e-05,-0.006271304164924119,11149.341721126746,True
2016-10-10 13:30:00+00:00,0.0017270246582989923,1.5,0.0,7.936507936507937e-05,0.0025111719080834092,11177.339634850463,True
2016-10-11 13:30:00+00:00,-0.009655067754861468,1.5,0.0,7.936507936507937e-05,-0.014561966711657283,11014.575587162883,True
2016-10-12 13:30:00+00:00,-0.0013929322197552274,1.5,0.0,7.936507936507937e-05,-0.0021687634089979204,10990.687578663801,True
2016-10-13 13:30:00+00:00,0.0017433722362718562,1.5,0.0,7.936507936507937e-05,0.002535693275042705,11018.556591245113,True
2016-10-14 13:30:00+00:00,-0.004524790721124217,1.5,0.0,7.936507936507937e-05,-0.006866551161051404,10942.897108690388,True
2016-10-17 13:30:00+00:00,-0.0003497386744087949,1.5,0.0,7.936507936507937e-05,-0.0006039730909782717,10936.287893299395,True
2016-10-18 13:30:00+00:00,0.011192794784614879,1.5,0.0,7.936507936507937e-05,0.01670982709755724,11119.031373085534,True
2016-10-19 13:30:00+00:00,0.003804905099114908,1.5,0.0,7.936507936507937e-05,0.005627992569307283,11181.609199031154,True
2016-10-20 13:30:00+00:00,0.0037905703317262507,1.5,0.0,7.936507936507937e-05,0.005606490418224297,11244.298783865852,True
2016-10-21 13:30:00+00:00,-0.00034328807624539603,1.5,0.0,7.936507936507937e-05,-0.0005942971937331734,11237.616328653105,True
2016-10-24 13:30:00+00:00,0.002060435780507852,1.5,0.0,7.936507936507937e-05,0.003011288591396699,11271.456034498071,True
2016-10-25 13:30:00+00:00,-0.003426911345004058,1.5,0.0,7.936507936507937e-05,-0.005219732096871166,11212.622053656329,True
2016-10-26 13:30:00+00:00,-0.015474873090451924,1.5,0.0,7.936507936507937e-05,-0.023291674715042964,10951.461308079848,True
2016-10-27 13:30:00+00:00,-0.016416231380399826,1.5,0.0,7.936507936507937e-05,-0.024703712149964818,10680.919560303568,True
2016-10-28 13:30:00+00:00,-0.0014203617708314908,1.5,0.0,7.936507936507937e-05,-0.0022099077356123155,10657.3157135438,True
2016-10-31 13:30:00+00:00,0.003911799465749821,1.5,0.0,7.936507936507937e-05,0.0057883341192596525,10719.003817708228,True
