date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2009-12-02 14:30:00+00:00,-0.004021437784465731,3.0,0.012064313353397194,6.032156676698597e-06,0.00031746031746031746,-0.01238780582753421
2009-12-03 14:30:00+00:00,0.004934851035074184,3.0,0.014804553105222551,7.402276552611276e-06,0.00031746031746031746,0.014479690511209623
2009-12-04 14:30:00+00:00,-0.002678419823791911,3.0,0.008035259471375733,4.017629735687866e-06,0.00031746031746031746,-0.008356737418571738
2009-12-07 14:30:00+00:00,-0.0017903358774508105,3.0,0.005371007632352431,2.6855038161762157e-06,0.00031746031746031746,-0.005691153453628925
2009-12-08 14:30:00+00:00,-0.009417379506937551,3.0,0.028252138520812653,1.4126069260406326e-05,0.00031746031746031746,-0.028583724907533376
2009-12-09 14:30:00+00:00,-0.0027158970262964877,3.0,0.008147691078889463,4.073845539444731e-06,0.00031746031746031746,-0.008469225241889224
2009-12-10 14:30:00+00:00,0.0054470293944235415,3.0,0.016341088183270625,8.170544091635312e-06,0.00031746031746031746,0.016015457321718673
2009-12-11 14:30:00+00:00,-0.0040630849310203665,3.0,0.0121892547930611,6.09462739653055e-06,0.00031746031746031746,-0.012512809737917947
2009-12-14 14:30:00+00:00,0.00725268140744495,3.0,0.02175804422233485,1.0879022111167425e-05,0.00031746031746031746,0.021429704882763363
2009-12-15 14:30:00+00:00,-0.003600339183550516,3.0,0.010801017550651548,5.400508775325774e-06,0.00031746031746031746,-0.011123878376887192
2009-12-16 14:30:00+00:00,0.0018068395217523125,3.0,0.005420518565256938,2.710259282628469e-06,0.00031746031746031746,0.005100347988513991
2009-12-17 14:30:00+00:00,-0.009017243736607505,3.0,0.027051731209822516,1.3525865604911259e-05,0.00031746031746031746,-0.027382717392887744
2009-12-18 14:30:00+00:00,-0.0004548592688953246,3.0,0.0013645778066859737,6.822889033429869e-07,0.00031746031746031746,-0.0016827204130496342
2009-12-21 14:30:00+00:00,-0.00422163348132798,3.0,0.01266490044398394,6.33245022199197e-06,0.00031746031746031746,-0.012988693211666248
2009-12-22 14:30:00+00:00,0.0009214626756317568,3.0,0.0027643880268952703,1.3821940134476352e-06,0.00031746031746031746,0.0024455455154215053
2009-12-23 14:30:00+00:00,0.002302037272904789,3.0,0.006906111818714367,3.4530559093571833e-06,0.00031746031746031746,0.006585198445344692
2009-12-24 14:30:00+00:00,0.0032154723277297848,3.0,0.009646416983189354,4.8232084915946775e-06,0.00031746031746031746,0.009324133457237442
2009-12-28 14:30:00+00:00,0.0022893886029400345,3.0,0.006868165808820104,3.4340829044100517e-06,0.00031746031746031746,0.006547271408455376
2009-12-29 14:30:00+00:00,0.0013705840038762407,3.0,0.004111752011628722,2.055876005814361e-06,0.00031746031746031746,0.00379223581816259
2009-12-30 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2009-12-31 14:30:00+00:00,0.0036495202069908306,3.0,0.010948560620972492,5.474280310486246e-06,0.00031746031746031746,0.010625626023201688
2010-01-04 14:30:00+00:00,0.009545567791394705,3.0,0.028636703374184114,1.4318351687092057e-05,0.00031746031746031746,0.028304924705036705
2010-01-05 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2010-01-06 14:30:00+00:00,0.0036019767235098143,3.0,0.010805930170529443,5.402965085264722e-06,0.00031746031746031746,0.010483066887983861
2010-01-07 14:30:00+00:00,-0.002691868212993609,3.0,0.008075604638980827,4.037802319490414e-06,0.00031746031746031746,-0.008397102758760634
2010-01-08 14:30:00+00:00,0.005398050135636989,3.0,0.016194150406910968,8.097075203455483e-06,0.00031746031746031746,0.015868593014247194
2010-01-11 14:30:00+00:00,0.004026800729503677,3.0,0.01208040218851103,6.040201094255515e-06,0.00031746031746031746,0.011756901669956459
2010-01-12 14:30:00+00:00,-0.004456350380171226,3.0,0.013369051140513677,6.6845255702568385e-06,0.00031746031746031746,-0.013693195983544251
2010-01-13 14:30:00+00:00,-0.0008950646871904722,3.0,0.0026851940615714165,1.3425970307857083e-06,0.00031746031746031746,-0.0030039969760625195
2010-01-14 14:30:00+00:00,0.0022400458308975413,3.0,0.006720137492692624,3.360068746346312e-06,0.00031746031746031746,0.0063993171064859605
2010-01-15 14:30:00+00:00,-0.0008940806022587067,3.0,0.00268224180677612,1.34112090338806e-06,0.00031746031746031746,-0.0030010432451398257
2010-01-19 14:30:00+00:00,-0.00044749448562930727,3.0,0.0013424834568879218,6.712417284439609e-07,0.00031746031746031746,-0.0016606150160766832
2010-01-20 14:30:00+00:00,-0.01029535618169286,3.0,0.030886068545078582,1.5443034272539292e-05,0.00031746031746031746,-0.03121897189681144
2010-01-21 14:30:00+00:00,-0.00497510531985812,3.0,0.014925315959574359,7.46265797978718e-06,0.00031746031746031746,-0.015250238935014463
2010-01-22 14:30:00+00:00,-0.004999980750690081,3.0,0.014999942252070242,7.499971126035121e-06,0.00031746031746031746,-0.015324902540656594
2010-01-25 14:30:00+00:00,0.0013705840038762407,3.0,0.004111752011628722,2.055876005814361e-06,0.00031746031746031746,0.00379223581816259
2010-01-26 14:30:00+00:00,-0.0009125456479819327,3.0,0.002737636943945798,1.3688184719728992e-06,0.00031746031746031746,-0.0030564660798780884
2010-01-27 14:30:00+00:00,-0.007305817703621598,3.0,0.021917453110864793,1.0958726555432397e-05,0.00031746031746031746,-0.022245872154880542
2010-01-28 14:30:00+00:00,0.0004597166854003465,3.0,0.0013791500562010395,6.895750281005197e-07,0.00031746031746031746,0.0010610001637126215
2010-01-29 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2010-02-01 14:30:00+00:00,0.005517514389307143,3.0,0.01655254316792143,8.276271583960716e-06,0.00031746031746031746,0.01622680657887715
2010-02-02 14:30:00+00:00,0.0032006585881185767,3.0,0.00960197576435573,4.800987882177865e-06,0.00031746031746031746,0.009279714459013235
2010-02-03 14:30:00+00:00,-0.00546951113452343,3.0,0.01640853340357029,8.204266701785146e-06,0.00031746031746031746,-0.01673419798773239
2010-02-04 14:30:00+00:00,-0.011457324574030925,3.0,0.034371973722092775,1.718598686104639e-05,0.00031746031746031746,-0.03470662002641414
2010-02-05 14:30:00+00:00,-0.004636203583692766,3.0,0.013908610751078299,6.954305375539149e-06,0.00031746031746031746,-0.014233025373914155
2010-02-08 14:30:00+00:00,0.00046572345269235704,3.0,0.0013971703580770711,6.985851790385355e-07,0.00031746031746031746,0.001079011455437715
2010-02-09 14:30:00+00:00,0.008380021067218024,3.0,0.025140063201654073,1.2570031600827037e-05,0.00031746031746031746,0.02481003285259293
2010-02-10 14:30:00+00:00,-0.001846552472679841,3.0,0.005539657418039523,2.7698287090197617e-06,0.00031746031746031746,-0.00585988756420886
2010-02-11 14:30:00+00:00,0.004162876924933334,3.0,0.012488630774800002,6.244315387400002e-06,0.00031746031746031746,0.012164926141952286
2010-02-12 14:30:00+00:00,-0.000921372566460632,3.0,0.002764117699381896,1.382058849690948e-06,0.00031746031746031746,-0.0030829600756919046
2010-02-16 14:30:00+00:00,0.006454551824072174,3.0,0.019363655472216523,9.681827736108262e-06,0.00031746031746031746,0.019036513327020096
2010-02-17 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2010-02-18 14:30:00+00:00,-0.0009160862145319859,3.0,0.0027482586435959577,1.3741293217979788e-06,0.00031746031746031746,-0.003067093090378073
2010-02-19 14:30:00+00:00,-0.0009169261979816712,3.0,0.0027507785939450136,1.3753892969725068e-06,0.00031746031746031746,-0.0030696143007023034
2010-02-22 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2010-02-23 14:30:00+00:00,-0.005507272676186892,3.0,0.016521818028560675,8.260909014280337e-06,0.00031746031746031746,-0.016847539255035272
2010-02-24 14:30:00+00:00,0.0013844985079063399,3.0,0.00415349552371902,2.07674776185951e-06,0.00031746031746031746,0.0038339584584968426
2010-02-25 14:30:00+00:00,-0.0009219087425207384,3.0,0.002765726227562215,1.3828631137811076e-06,0.00031746031746031746,-0.003084569408136314
2010-02-26 14:30:00+00:00,0.005074116547408636,3.0,0.015222349642225907,7.611174821112954e-06,0.00031746031746031746,0.014897278149944477
2010-03-01 14:30:00+00:00,0.002294419308127127,3.0,0.006883257924381381,3.4416289621906904e-06,0.00031746031746031746,0.0065623559779588725
2010-03-02 14:30:00+00:00,0.0004578333998328521,3.0,0.0013735001994985563,6.867500997492781e-07,0.00031746031746031746,0.0010553531319384896
2010-03-03 14:30:00+00:00,0.006407398887770199,3.0,0.019222196663310598,9.6110983316553e-06,0.00031746031746031746,0.018895125247518626
2010-03-04 14:30:00+00:00,-0.0004548204196650474,3.0,0.0013644612589951421,6.822306294975711e-07,0.00031746031746031746,-0.0016826038070849572
2010-03-05 14:30:00+00:00,0.005459447735707501,3.0,0.016378343207122503,8.189171603561252e-06,0.00031746031746031746,0.016052693718058626
2010-03-08 14:30:00+00:00,-0.0013573415027859914,3.0,0.004072024508357974,2.0360122541789872e-06,0.00031746031746031746,-0.00439152083807247
2010-03-09 14:30:00+00:00,0.0004531717747995323,3.0,0.001359515324398597,6.797576621992985e-07,0.00031746031746031746,0.0010413752492760802
2010-03-10 14:30:00+00:00,0.0018116468176445633,3.0,0.00543494045293369,2.7174702264668448e-06,0.00031746031746031746,0.005114762665246906
2010-03-11 14:30:00+00:00,0.00045192857318676616,3.0,0.0013557857195602985,6.778928597801493e-07,0.00031746031746031746,0.0010376475092402008
2010-03-12 14:30:00+00:00,0.003163164481053915,3.0,0.009489493443161745,4.744746721580872e-06,0.00031746031746031746,0.009167288378979847
2010-03-15 13:30:00+00:00,-0.004054117542157454,3.0,0.012162352626472361,6.081176313236181e-06,0.00031746031746031746,-0.012485894120245915
2010-03-16 13:30:00+00:00,0.002713673911047154,3.0,0.008141021733141462,4.070510866570731e-06,0.00031746031746031746,0.007819490904814574
