open_time,net_return,equity
2005-06-06 00:00:00+00:00,0.0018548317608031875,10361.074052379054
2005-06-07 00:00:00+00:00,-0.0002777777777777778,10358.195976253393
2005-06-08 00:00:00+00:00,0.0004968905673373037,10363.342866128623
2005-06-09 00:00:00+00:00,0.0003029985265490688,10366.482943747184
2005-06-10 00:00:00+00:00,-0.0006648495795972941,10359.59079192013
2005-06-13 00:00:00+00:00,-0.0002777777777777778,10356.713127811263
2005-06-14 00:00:00+00:00,-0.0006649245063878439,10349.826695446953
2005-06-15 00:00:00+00:00,0.0008838872754651107,10358.974775566328
2005-06-16 00:00:00+00:00,0.000883212934296428,10368.123956074158
2005-06-17 00:00:00+00:00,-0.0006645501622295057,10361.233817617132
2005-06-20 00:00:00+00:00,-0.0002777777777777778,10358.355697112238
2005-06-21 00:00:00+00:00,0.007846013324736266,10439.627493934138
2005-06-22 00:00:00+00:00,0.006657302168283018,10509.127248685572
2005-06-23 00:00:00+00:00,-8.580235063244778e-05,10508.22554086454
2005-06-24 00:00:00+00:00,0.0035613622548549707,10545.649138671279
2005-06-27 00:00:00+00:00,0.000296989920277423,10548.781090168244
2005-06-28 00:00:00+00:00,-0.003916927365979329,10507.462280838437
2005-06-29 00:00:00+00:00,-8.589444284541435e-05,10506.559748220106
2005-06-30 00:00:00+00:00,0.005094440180779579,10560.0847883632
2005-07-01 00:00:00+00:00,-0.003722094654930298,10520.779153216821
2005-07-05 00:00:00+00:00,-0.004878122803654917,10469.457500517296
2005-07-06 00:00:00+00:00,0.0045252961895614775,10516.834896651162
2005-07-07 00:00:00+00:00,-8.61151040835849e-05,10515.929238319406
2005-07-08 00:00:00+00:00,0.002021953920190932,10537.191962667275
2005-07-11 00:00:00+00:00,0.00010507061425894983,10538.299111899358
2005-07-12 00:00:00+00:00,-0.0012347155768208228,10525.287309832698
2005-07-13 00:00:00+00:00,-8.629860113846909e-05,10524.378992261278
2005-07-14 00:00:00+00:00,-8.631693152057017e-05,10523.470560160506
2005-07-15 00:00:00+00:00,0.005082612764961735,10576.957285961276
2005-07-18 00:00:00+00:00,-0.005623839830283873,10517.474172293278
2005-07-19 00:00:00+00:00,0.0035510726098935564,10554.822486751771
2005-07-20 00:00:00+00:00,0.005645600458584131,10614.41079742325
2005-07-21 00:00:00+00:00,-0.013232626320357445,10473.95426573018
2005-07-22 00:00:00+00:00,0.008351177159902122,10561.424113368006
2005-07-25 00:00:00+00:00,-0.0023780164412622994,10536.30887318327
2005-07-26 00:00:00+00:00,0.002015800203873529,10557.547966757907
2005-07-27 00:00:00+00:00,-0.0012323405880109838,10544.537471888598
2005-07-28 00:00:00+00:00,0.009463412175426499,10644.324776184309
2005-07-29 00:00:00+00:00,-0.009591596443430507,10542.22870851834
2005-08-01 00:00:00+00:00,-0.003524221012763019,10505.075564582425
2005-08-02 00:00:00+00:00,-0.003338221542123555,10470.007295031099
2005-08-03 00:00:00+00:00,0.0058524904214559016,10531.28291243784
2005-08-04 00:00:00+00:00,-0.0012327052032933949,10518.300945194324
2005-08-05 00:00:00+00:00,-0.008685153339065678,10426.947888618872
2005-08-08 00:00:00+00:00,-0.001237194452439595,10414.047726535196
2005-08-09 00:00:00+00:00,0.004713583328000358,10463.135208275991
2005-08-10 00:00:00+00:00,-0.000660772798842536,10456.22145313975
2005-08-11 00:00:00+00:00,0.011022739364532396,10571.477656955542
2005-08-12 00:00:00+00:00,0.011149705319069935,10689.346517617727
2005-08-15 00:00:00+00:00,0.00010097423434234266,10690.425866197962
2005-08-16 00:00:00+00:00,0.005213086560005341,10746.15598160177
2005-08-17 00:00:00+00:00,-0.002732460557233819,10716.792534240161
2005-08-18 00:00:00+00:00,0.0040704592956695585,10760.41480203092
2005-08-19 00:00:00+00:00,-0.001220996038483203,10747.276378185205
2005-08-22 00:00:00+00:00,0.0008546181833431355,10756.461195999416
2005-08-23 00:00:00+00:00,0.001608480828276847,10773.762757613285
2005-08-24 00:00:00+00:00,0.000852911000136335,10782.951818382111
2005-08-25 00:00:00+00:00,0.004242421864373335,10828.697648938898
2005-08-26 00:00:00+00:00,-8.986083706559277e-05,10827.724573103835
2005-08-29 00:00:00+00:00,0.0017891143680320177,10847.096610710667
2005-08-30 00:00:00+00:00,0.0015992752489704543,10864.444103843367
2005-08-31 00:00:00+00:00,0.002535161744022173,10891.987226905498
2005-09-01 00:00:00+00:00,0.00028401997503117905,10895.080768845723
2005-09-02 00:00:00+00:00,0.0010327155293459612,10906.332287949188
2005-09-06 00:00:00+00:00,-0.0010261407338116434,10895.140856132037
2005-09-07 00:00:00+00:00,-0.0043953147420301,10847.253282910586
2005-09-08 00:00:00+00:00,0.0014101442027172773,10862.549474242885
2005-09-09 00:00:00+00:00,0.0025330532912746662,10890.06489094025
2005-09-12 00:00:00+00:00,-0.001774783765801714,10870.737380563281
2005-09-13 00:00:00+00:00,0.0030930087390764072,10904.36066628157
2005-09-14 00:00:00+00:00,-0.001212531937433826,10891.138780716405
2005-09-15 00:00:00+00:00,-0.004766695761505525,10839.224035652394
2005-09-16 00:00:00+00:00,-0.012275153351870972,10706.170898399476
2005-09-19 00:00:00+00:00,-0.0014093195033790373,10691.082482945852
2005-09-20 00:00:00+00:00,0.004817042488285449,10742.581881511967
2005-09-21 00:00:00+00:00,0.006309837505489789,10810.365827573727
2005-09-22 00:00:00+00:00,-9.017811545715225e-05,10809.390969155995
2005-09-23 00:00:00+00:00,-0.005530075658100443,10749.614219278574
2005-09-26 00:00:00+00:00,-0.0034750694836269257,10712.258562944397
2005-09-27 00:00:00+00:00,0.0025478791874662832,10739.552103587679
2005-09-28 00:00:00+00:00,0.005929897165788888,10803.236543168587
2005-09-29 00:00:00+00:00,-0.0032782466010316657,10767.820869690802
2005-09-30 00:00:00+00:00,-0.00290713264677951,10736.51738610585
2005-10-03 00:00:00+00:00,-0.008364284594890982,10646.714099130466
2005-10-04 00:00:00+00:00,0.0042539442766025715,10692.004627637083
2005-10-05 00:00:00+00:00,0.004243699238047726,10737.37827952859
2005-10-06 00:00:00+00:00,-0.002157477025898259,10714.212632572127
2005-10-07 00:00:00+00:00,0.004049597574997276,10757.600882066996
2005-10-10 00:00:00+00:00,-0.0002777777777777778,10754.612659599754
2005-10-11 00:00:00+00:00,-0.0015919615757690863,10737.49172948339
2005-10-12 00:00:00+00:00,-0.009858841087940952,10631.632504839332
2005-10-13 00:00:00+00:00,-0.006695899533323014,10560.444161711717
2005-10-14 00:00:00+00:00,-0.0010352818020180187,10549.511126049869
2005-10-17 00:00:00+00:00,-0.0019828076157996765,10528.593475046173
2005-10-18 00:00:00+00:00,0.004272847933257261,10573.580553916128
2005-10-19 00:00:00+00:00,0.0014248328919160159,10588.646139274671
2005-10-20 00:00:00+00:00,0.0033135651954761414,10623.732308588984
2005-10-21 00:00:00+00:00,0.017269392033543204,10807.197706685425
2005-10-24 00:00:00+00:00,-0.007946345999979522,10721.319974417918
2005-10-25 00:00:00+00:00,-0.010979993324153848,10603.59995267269
2005-10-26 00:00:00+00:00,-0.012736484715012165,10468.547363951371
2005-10-27 00:00:00+00:00,0.007700187840989291,10549.15714507609
2005-10-28 00:00:00+00:00,-8.858091844561421e-05,10548.222691047351
2005-10-31 00:00:00+00:00,0.004073338378105572,10591.189171355598
2005-11-01 00:00:00+00:00,-0.0021654606470559844,10568.254367999501
2005-11-02 00:00:00+00:00,-0.007268802813205034,10491.43581091872
2005-11-03 00:00:00+00:00,-0.011843951459992353,10367.175754428572
2005-11-04 00:00:00+00:00,-0.0039013116768908517,10326.730170601439
2005-11-07 00:00:00+00:00,0.007555619241709931,10404.755011782381
2005-11-08 00:00:00+00:00,0.01818258952643785,10593.940401284766
2005-11-09 00:00:00+00:00,-0.018757883378381204,10395.220502719947
2005-11-10 00:00:00+00:00,0.021610307490589384,10619.864414216203
2005-11-11 00:00:00+00:00,0.0010401173554237964,10630.910319505676
2005-11-14 00:00:00+00:00,-0.012883610327166296,10493.945813526114
2005-11-15 00:00:00+00:00,0.012029331944838838,10620.18097112817
2005-11-16 00:00:00+00:00,0.020422259858654132,10837.069066666483
2005-11-17 00:00:00+00:00,0.004192328387243859,10882.501618949189
2005-11-18 00:00:00+00:00,-0.0095697309463338,10778.359006432804
2005-11-21 00:00:00+00:00,0.004763297651647002,10829.699538576751
2005-11-22 00:00:00+00:00,0.0023295413394586618,10854.927771345781
2005-11-23 00:00:00+00:00,-0.005113637537844841,10799.419605223633
2005-11-25 00:00:00+00:00,0.0028917943299875837,10830.649305605173
2005-11-28 00:00:00+00:00,0.00809899065111268,10918.366633076748
2005-11-29 00:00:00+00:00,-0.009361103387194715,10816.158674205219
2005-11-30 00:00:00+00:00,0.0004671011793915703,10821.210914678426
2005-12-01 00:00:00+00:00,-0.0012085298254322484,10808.133158540742
2005-12-02 00:00:00+00:00,0.0015845930202478698,10825.259650905675
2005-12-05 00:00:00+00:00,-0.005673628554594147,10763.8411486394
2005-12-06 00:00:00+00:00,0.013901326699834059,10913.472820991752
2005-12-07 00:00:00+00:00,-0.0034270923387260243,10876.071341898038
2005-12-08 00:00:00+00:00,0.0077006988898165474,10959.824692406157
2005-12-09 00:00:00+00:00,-0.007854935419618415,10873.735977236967
2005-12-12 00:00:00+00:00,-0.001761870162528779,10854.577866263457
2005-12-13 00:00:00+00:00,0.006034298709737084,10920.07763147659
2005-12-14 00:00:00+00:00,0.008235223055015827,11010.006906549886
2005-12-15 00:00:00+00:00,0.00045934559824716177,11015.064304759082
2005-12-16 00:00:00+00:00,0.00045907402290405915,11020.121034642014
2005-12-19 00:00:00+00:00,0.0008270928602849715,11029.235698069242
2005-12-20 00:00:00+00:00,-0.0011979949490301244,11016.022729411292
2005-12-21 00:00:00+00:00,-9.364962458353708e-05,11014.99108301828
2005-12-22 00:00:00+00:00,0.004877335910890278,11068.71489458562
2005-12-23 00:00:00+00:00,0.00486408247380603,11122.554036711928
2005-12-27 00:00:00+00:00,0.0017370587457135479,11141.874566476072
2005-12-28 00:00:00+00:00,-9.47951611260499e-05,11140.818370681296
2005-12-29 00:00:00+00:00,0.0010029833602698702,11151.992426126877
2005-12-30 00:00:00+00:00,-0.0006434753458887787,11144.816393943127
2006-01-03 00:00:00+00:00,0.00045375111761374216,11149.873366837477
2006-01-04 00:00:00+00:00,0.00045348364818180616,11154.929652088635
2006-01-05 00:00:00+00:00,-9.502923976607668e-05,11153.869607604152
2006-01-06 00:00:00+00:00,0.0010013451093851423,11165.038480386447
2006-01-09 00:00:00+00:00,0.00027006736466188465,11168.053792905193
2006-01-10 00:00:00+00:00,-0.0006429078553677591,11160.873763392565
2006-01-11 00:00:00+00:00,-0.0010081712772757722,11149.621691035012
2006-01-12 00:00:00+00:00,0.0015488730579150001,11166.8910396782
2006-01-13 00:00:00+00:00,0.000999711044194872,11178.054703979886
2006-01-17 00:00:00+00:00,0.00045174985308142797,11183.104388550144
2006-01-18 00:00:00+00:00,-9.546237212627694e-05,11182.036822877477
2006-01-19 00:00:00+00:00,-9.547899006441361e-05,11180.969173294765
2006-01-20 00:00:00+00:00,-0.0011891886417951369,11167.672891749622
2006-01-23 00:00:00+00:00,-9.541250012641377e-05,11166.607356158427
2006-01-24 00:00:00+00:00,-0.003377704838317631,11128.889852463937
2006-01-25 00:00:00+00:00,-0.013609893566290233,10977.426846060933
2006-01-26 00:00:00+00:00,-0.009286786786786695,10875.481823474018
2006-01-27 00:00:00+00:00,0.0015691148254171495,10892.546703236785
2006-01-30 00:00:00+00:00,-0.0019384475812653356,10871.432072426074
2006-01-31 00:00:00+00:00,0.004523699599877017,10920.611165342198
2006-02-01 00:00:00+00:00,-0.004515065913370987,10871.30388611638
2006-02-02 00:00:00+00:00,0.0032300224622297414,10906.418441862263
2006-02-03 00:00:00+00:00,0.013175963468075523,11050.121012819785
2006-02-06 00:00:00+00:00,0.0030174167302315247,11083.46383283495
2006-02-07 00:00:00+00:00,-0.0081366830140019,10993.281200930016
2006-02-08 00:00:00+00:00,-0.0022961264016309723,10968.039237724008
2006-02-09 00:00:00+00:00,0.007069086029734483,11045.573250672982
2006-02-10 00:00:00+00:00,-0.008329749595876691,10953.56639135196
2006-02-13 00:00:00+00:00,-0.0006452559587608164,10946.49853736826
2006-02-14 00:00:00+00:00,-0.008180010617987189,10856.956063102805
2006-02-15 00:00:00+00:00,0.006917794177941737,10932.062250546305
2006-02-16 00:00:00+00:00,0.0011929456343003231,10945.103606481995
2006-02-17 00:00:00+00:00,0.012949006460304212,11086.831823791028
2006-02-21 00:00:00+00:00,0.00026971743163932595,11089.822135595557
2006-02-22 00:00:00+00:00,0.004283433679985337,11137.324653236214
2006-02-23 00:00:00+00:00,-0.0011879443382584853,11124.094131471054
2006-02-24 00:00:00+00:00,0.0011791517432567112,11137.211126458329
2006-02-27 00:00:00+00:00,-0.0011876958851483998,11123.983506631404
2006-02-28 00:00:00+00:00,0.0031814848530827156,11159.374291663695
2006-03-01 00:00:00+00:00,-0.002822307039864259,11127.87911103985
2006-03-02 00:00:00+00:00,-0.007193155393792462,11047.834547390805
2006-03-03 00:00:00+00:00,-0.007217149582014316,10968.100672904939
2006-03-06 00:00:00+00:00,-0.011089579133834305,10846.469052544899
2006-03-07 00:00:00+00:00,0.0017489380213931306,10865.438854668757
2006-03-08 00:00:00+00:00,-0.0023024418675991597,10840.421813339928
2006-03-09 00:00:00+00:00,0.002670172475561604,10869.367609289386
2006-03-10 00:00:00+00:00,-0.0061650006643567245,10802.35795075698
2006-03-13 00:00:00+00:00,-0.0039681551188610175,10759.492518758916
2006-03-14 00:00:00+00:00,0.015620179519569665,10927.557723441396
2006-03-15 00:00:00+00:00,-0.010548295888736138,10812.290611233293
2006-03-16 00:00:00+00:00,0.017788403437080588,11004.62399870487
2006-03-17 00:00:00+00:00,-0.00722031911330352,10925.167101712303
2006-03-20 00:00:00+00:00,0.00265558000020376,10954.179756966494
2006-03-21 00:00:00+00:00,-0.00448830409356722,10905.01406712163
2006-03-22 00:00:00+00:00,0.00045603253225716574,10909.987108300958
2006-03-23 00:00:00+00:00,-0.0010113189477760198,10898.95363161834
2006-03-24 00:00:00+00:00,0.006143062435027201,10965.906584253837
2006-03-27 00:00:00+00:00,-0.001192105289892843,10952.834069006276
2006-03-28 00:00:00+00:00,-0.007961641663617193,10865.63152894779
2006-03-29 00:00:00+00:00,-0.0061547291092746825,10798.756510285923
2006-03-30 00:00:00+00:00,-0.01022436094226471,10688.346125997128
2006-03-31 00:00:00+00:00,-9.266115430501919e-05,10687.355731507481
2006-04-03 00:00:00+00:00,0.0010179186590573586,10698.234590322567
2006-04-04 00:00:00+00:00,-0.002312553952398667,10673.494345637027
2006-04-05 00:00:00+00:00,0.005092095382114569,10727.84479690547
2006-04-06 00:00:00+00:00,-0.014128193290243242,10576.279732027058
2006-04-07 00:00:00+00:00,-0.017758019525801985,10388.465950035377
2006-04-10 00:00:00+00:00,0.0015982188454280333,10405.06899209181
2006-04-11 00:00:00+00:00,0.008718567456970793,10495.786287993798
2006-04-12 00:00:00+00:00,-0.012219190222968647,10367.536278801175
2006-04-13 00:00:00+00:00,-0.013792559570363362,10224.541417077906
2006-04-17 00:00:00+00:00,0.006525586107698754,10291.26254250678
2006-04-18 00:00:00+00:00,0.005749155078423706,10350.428606816424
2006-04-19 00:00:00+00:00,-0.013797635068172954,10207.617170100393
2006-04-20 00:00:00+00:00,-0.0012230467067883676,10195.132777536346
2006-04-21 00:00:00+00:00,0.00917938129163791,10288.717788620228
2006-04-24 00:00:00+00:00,0.0040520414993308485,10330.40810007462
2006-04-25 00:00:00+00:00,-0.010609326570865064,10220.809426930617
2006-04-26 00:00:00+00:00,-0.001788351795904709,10202.531024036365
2006-04-27 00:00:00+00:00,0.0023677248677250063,10226.687810455713
2006-04-28 00:00:00+00:00,0.0023642301482458706,10250.86605409389
2006-05-01 00:00:00+00:00,-0.00781641328475109,10170.741048488466
2006-05-02 00:00:00+00:00,0.004073338378105572,10212.169918335045
2006-05-03 00:00:00+00:00,-0.002920533794767045,10182.344930970643
2006-05-04 00:00:00+00:00,-0.0012228680338972186,10169.893266844443
2006-05-05 00:00:00+00:00,0.008799378046730187,10259.382002394304
2006-05-08 00:00:00+00:00,0.002357764390896787,10283.571207952156
2006-05-09 00:00:00+00:00,-0.0017818198909568938,10265.247736223755
2006-05-10 00:00:00+00:00,0.002356276784781163,10289.435501154647
2006-05-11 00:00:00+00:00,-0.0059147563572592,10228.575997111584
2006-05-12 00:00:00+00:00,-0.012525752151246917,10100.455389311572
2006-05-15 00:00:00+00:00,0.008253836593252782,10183.822897612386
2006-05-16 00:00:00+00:00,0.011238174648123643,10298.270477921315
2006-05-17 00:00:00+00:00,-0.011727801240940706,10177.494408630804
2006-05-18 00:00:00+00:00,0.022376554863339712,10405.231670636866
2006-05-19 00:00:00+00:00,0.0012155953788397945,10417.880222171449
2006-05-22 00:00:00+00:00,0.001587545855872773,10434.419084745137
2006-05-23 00:00:00+00:00,-0.0012095705470657869,10421.797918744487
2006-05-24 00:00:00+00:00,0.0012137855670531373,10434.447746641003
2006-05-25 00:00:00+00:00,-0.0028860684158775306,10404.333216562296
2006-05-26 00:00:00+00:00,0.0023339188923090937,10428.61608641831
2006-05-30 00:00:00+00:00,-0.00046408425192763324,10423.776329923203
2006-05-31 00:00:00+00:00,-0.005308521209862872,10368.441492188938
2006-06-01 00:00:00+00:00,0.005886413872544559,10429.474430025226
2006-06-02 00:00:00+00:00,0.011826505276225906,10552.818664400182
2006-06-05 00:00:00+00:00,-9.267828680132971e-05,10551.840647245439
2006-06-06 00:00:00+00:00,0.0028686223702881087,10582.109893373841
2006-06-07 00:00:00+00:00,9.180551705738517e-05,10583.08138944416
2006-06-08 00:00:00+00:00,0.002308827303053861,10607.515896706549
2006-06-09 00:00:00+00:00,-9.325891072360469e-05,10606.526651328539
2006-06-12 00:00:00+00:00,0.0017517425174249802,10625.106555025872
2006-06-13 00:00:00+00:00,-9.346296808305886e-05,10624.11350103104
2006-06-14 00:00:00+00:00,-0.0004620756030632843,10619.204357378037
2006-06-15 00:00:00+00:00,-0.0006464073971678818,10612.340025129392
2006-06-16 00:00:00+00:00,-0.0006464753535910372,10605.479408859217
2006-06-19 00:00:00+00:00,-0.0013840744496686607,10590.800635782929
2006-06-20 00:00:00+00:00,0.0006446463528373848,10597.627956786413
2006-06-21 00:00:00+00:00,-0.0006465773352181802,10590.77577074248
2006-06-22 00:00:00+00:00,-0.005995225214148149,10527.281684804335
2006-06-23 00:00:00+00:00,-0.0017574781384547943,10508.780217385936
2006-06-26 00:00:00+00:00,-0.004164867088282077,10465.012544520556
2006-06-27 00:00:00+00:00,0.008809759314210063,10557.206786257972
2006-06-28 00:00:00+00:00,-0.006554893996738321,10488.005414872403
2006-06-29 00:00:00+00:00,0.006019101562901906,10551.133784656786
2006-06-30 00:00:00+00:00,0.009507138681190285,10651.444876791309
2006-07-03 00:00:00+00:00,0.00045711107028405425,10656.313770159011
2006-07-05 00:00:00+00:00,-0.007991276400367299,10571.15622141263
2006-07-06 00:00:00+00:00,0.006359390363815319,10638.382330421467
2006-07-07 00:00:00+00:00,0.007623729021192948,10719.486474532447
2006-07-10 00:00:00+00:00,0.002284682183785457,10743.977094300139
2006-07-11 00:00:00+00:00,0.002281403284282434,10768.48843892933
2006-07-12 00:00:00+00:00,0.0006350474161976195,10775.326939688824
2006-07-13 00:00:00+00:00,0.001182076236820916,10788.064197608208
2006-07-14 00:00:00+00:00,-9.542912715816519e-05,10787.034702058103
2006-07-17 00:00:00+00:00,0.0028218666747701782,10817.47427580343
2006-07-18 00:00:00+00:00,-0.002280326476121043,10792.806902807557
2006-07-19 00:00:00+00:00,0.0033668691470514645,10829.144871378705
2006-07-20 00:00:00+00:00,0.0006317265423674712,10835.985929625096
2006-07-21 00:00:00+00:00,8.585858585834395e-05,10836.916292053393
2006-07-24 00:00:00+00:00,0.0009947181320569144,10847.69596918468
2006-07-25 00:00:00+00:00,-0.002276142751889766,10823.005064629717
2006-07-26 00:00:00+00:00,0.003541098381523654,10861.330390347299
2006-07-27 00:00:00+00:00,0.00044824091720356736,10866.198883043518
2006-07-28 00:00:00+00:00,0.005891141754109918,10930.213200991879
2006-07-31 00:00:00+00:00,-9.68968878436015e-05,10929.154097349234
2006-08-01 00:00:00+00:00,8.395128715270496e-05,10930.071613903196
2006-08-02 00:00:00+00:00,0.0027963632710466414,10960.636064714225
2006-08-03 00:00:00+00:00,0.0006249937307534637,10967.48639353974
2006-08-04 00:00:00+00:00,0.003512151837815435,11006.005871033027
2006-08-07 00:00:00+00:00,0.0017036686781351385,11024.756458506878
2006-08-08 00:00:00+00:00,0.0004420350708818511,11029.629787509468
2006-08-09 00:00:00+00:00,-0.0004576662469270697,11024.581898239623
2006-08-10 00:00:00+00:00,-0.0006375870788481574,11017.552767271602
2006-08-11 00:00:00+00:00,-0.0011774628879894344,11004.580007771674
2006-08-14 00:00:00+00:00,-0.0017179217921791789,10985.674999962543
2006-08-15 00:00:00+00:00,0.005667097019555855,11047.931886012639
2006-08-16 00:00:00+00:00,8.144988275220379e-05,11048.83173876941
2006-08-17 00:00:00+00:00,-9.819620284763452e-05,11047.74678544676
2006-08-18 00:00:00+00:00,-0.0004573432293848,11042.694173254476
