year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2016,252,10000.0,9769.524870413188,-0.023047512958681127,-0.023315660038079278,0.1730705528093184,-0.10715429407215342,-0.10520739229498767,-0.11387335001450186,-0.20475080460098882,-0.04745501538955721,80.0,0.981947557897979,0.5476190476190477,,,,,,,-0.023047512958681127,-0.023047512958681127,0.5454545454545454,361.0,0.0,1,,False
2017,251,10000.0,11156.050081249114,0.11560500812491137,0.11738623243844692,0.11096096812365346,1.4904965571960116,1.8173762470066834,2.460553907480168,-0.04770723863500359,-0.011905949107243814,39.0,1.2618258852858306,0.5776892430278885,,,,,,,0.11560500812491137,0.11560500812491137,0.7272727272727273,360.0,1.0,1,,True
2018,251,10000.0,9305.242474656901,-0.06947575253430982,-0.0698909763575718,0.12430920238117342,-0.7804168886884251,-0.8778750599482482,-0.5974032037215105,-0.11699129820896081,-0.06426514796832386,248.0,0.8827675142528659,0.5298804780876494,,,,,,,-0.06947575253430982,-0.06947575253430982,0.6363636363636364,363.0,0.0,1,,False
2019,252,10000.0,10850.076615931115,0.08500766159311146,0.08555649398645904,0.12843914435260645,0.9854611401704422,0.9865256959060812,0.7842452047245506,-0.10909406072365968,-0.016683168434754873,82.0,1.197721157189704,0.5793650793650794,,,,,,,0.08500766159311146,0.08500766159311146,0.7272727272727273,363.0,1.0,1,,True
2020,253,10000.0,12399.345014221313,0.23993450142213124,0.24085056260228477,0.20498051329285938,1.6178631806281185,2.055897594329571,2.8328912560244115,-0.08501934625626495,-0.01609588068619135,28.0,1.2909313186405451,0.5612648221343873,,,,,,,0.23993450142213124,0.23993450142213124,0.7272727272727273,364.0,1.0,1,,True
2021,252,10000.0,9177.972833495944,-0.08220271665040568,-0.08312909601704643,0.18789342515763255,-0.5675936761369885,-0.7616396926959971,-0.4126194593118652,-0.20146673682255,-0.11848513497827659,251.0,0.9182536070230897,0.503968253968254,,,,,,,-0.08220271665040568,-0.08220271665040568,0.6363636363636364,361.0,0.0,1,,False
2022,251,10000.0,5563.305578262576,-0.4436694421737424,-0.4474968516888178,0.30988944992407486,-2.594390692137495,-3.4806228834770305,-1.048545241845468,-0.42677877294184396,-0.2233162660604496,242.0,0.6924948540999115,0.49800796812749004,,,,,,,-0.4436694421737424,-0.4436694421737424,0.2727272727272727,361.0,0.0,1,,False
2023,250,10000.0,10175.637548025703,0.01756375480257022,0.017822162017359533,0.2537699829232754,0.2275581855167382,0.288645794617517,0.0729274397164403,-0.24438211579422575,-0.08342760530446221,114.0,1.0348108750601406,0.572,,,,,,,0.01756375480257022,0.01756375480257022,0.45454545454545453,360.0,1.0,1,,False
2024,252,10000.0,9651.188171476784,-0.03488118285232156,-0.03499884612937765,0.1716997378214025,-0.2134340825522768,-0.24603564196195363,-0.3475899733783847,-0.10069003368885465,-0.04630583457306503,130.0,0.968244733369176,0.5952380952380952,,,,,,,-0.03488118285232156,-0.03488118285232156,0.6363636363636364,364.0,0.0,1,,False
2025,250,10000.0,11866.931799927353,0.18669317999273538,0.18795289968141016,0.14451856182035552,1.8036035636348258,2.0394914143679728,2.4906405043161004,-0.07546368066997278,-0.01827690040239515,46.0,1.329602377033475,0.588,,,,,,,0.18669317999273538,0.18669317999273538,0.8181818181818182,363.0,1.0,1,,True
