open_time,net_return,equity
2005-10-17 00:00:00+00:00,-0.0009120387285347589,10420.839122573441
2005-10-18 00:00:00+00:00,0.00221578904599371,10443.929503751304
2005-10-19 00:00:00+00:00,0.0007917815253230873,10452.19881418415
2005-10-20 00:00:00+00:00,0.0017361476771031502,10470.345374876018
2005-10-21 00:00:00+00:00,0.008714061096136682,10561.584604170339
2005-10-24 00:00:00+00:00,-0.0038938079206246815,10520.459822384273
2005-10-25 00:00:00+00:00,-0.005410631582711845,10463.537490204631
2005-10-26 00:00:00+00:00,-0.006288877278141003,10397.733587033506
2005-10-27 00:00:00+00:00,0.003929458999859725,10438.59105485522
2005-10-28 00:00:00+00:00,3.507462014227226e-05,10438.95718447129
2005-10-31 00:00:00+00:00,0.0021160342684178653,10461.046375600177
2005-11-01 00:00:00+00:00,-0.0010033652441629127,10450.550125249325
2005-11-02 00:00:00+00:00,-0.003555036327237438,10413.398039914448
2005-11-03 00:00:00+00:00,-0.005842610650631097,10352.556609617182
2005-11-04 00:00:00+00:00,-0.0018712907590803464,10333.183966100749
2005-11-07 00:00:00+00:00,0.003857174700220045,10373.040861867514
2005-11-08 00:00:00+00:00,0.009170659842584005,10468.168491144925
2005-11-09 00:00:00+00:00,-0.009299576609825522,10370.818956296962
2005-11-10 00:00:00+00:00,0.010884518824659772,10483.700330453914
2005-11-11 00:00:00+00:00,0.0005994237570769776,10489.984509494063
2005-11-14 00:00:00+00:00,-0.006362440084218069,10423.242611568034
2005-11-15 00:00:00+00:00,0.006094031051784498,10486.762175703212
2005-11-16 00:00:00+00:00,0.010290495008692146,10594.676149529629
2005-11-17 00:00:00+00:00,0.0021755292729870087,10617.725177630748
2005-11-18 00:00:00+00:00,-0.004705500393801821,10567.763467626128
2005-11-21 00:00:00+00:00,0.00246101390518858,10593.7708804667
2005-11-22 00:00:00+00:00,0.0012441357490944104,10606.950969536803
2005-11-23 00:00:00+00:00,-0.002477453689557341,10580.672739722371
2005-11-25 00:00:00+00:00,0.0015252622443588713,10596.811040372188
2005-11-28 00:00:00+00:00,0.004128860404921419,10640.563793895215
2005-11-29 00:00:00+00:00,-0.004601186614232278,10591.60457419886
2005-11-30 00:00:00+00:00,0.0003129156690608645,10594.918853230623
2005-12-01 00:00:00+00:00,-0.0005248998333510449,10589.357582090195
2005-12-02 00:00:00+00:00,0.0008716615894890143,10598.587918351866
2005-12-05 00:00:00+00:00,-0.002757449197931994,10569.362850597197
2005-12-06 00:00:00+00:00,0.007030028429282109,10643.665771916292
2005-12-07 00:00:00+00:00,-0.0016341810899979327,10626.272094583568
2005-12-08 00:00:00+00:00,0.003929714524273353,10668.030310372535
2005-12-09 00:00:00+00:00,-0.0038481026304441283,10626.978634873532
2005-12-12 00:00:00+00:00,-0.0008015700018993102,10618.460367588994
2005-12-13 00:00:00+00:00,0.003096514434233621,10651.34058338657
2005-12-14 00:00:00+00:00,0.004196976606872993,10696.044010646881
2005-12-15 00:00:00+00:00,0.00030903787848866025,10699.349493396154
2005-12-16 00:00:00+00:00,0.00030890209081710894,10702.654544825045
2005-12-19 00:00:00+00:00,0.0004929115095075651,10707.930006432473
2005-12-20 00:00:00+00:00,-0.0005196323951499828,10702.365819116134
2005-12-21 00:00:00+00:00,3.2540267073310824e-05,10702.714076958204
2005-12-22 00:00:00+00:00,0.0025180330348102183,10729.663864566113
2005-12-23 00:00:00+00:00,0.002511406316268094,10756.610410167017
2005-12-27 00:00:00+00:00,0.0009478944522218533,10766.806541499527
2005-12-28 00:00:00+00:00,3.1967498802054417e-05,10767.150729374745
2005-12-29 00:00:00+00:00,0.0005808567595000145,10773.404901656459
2005-12-30 00:00:00+00:00,-0.00024237259357930995,10770.793723568764
2006-01-03 00:00:00+00:00,0.00030624063817195045,10774.092178312287
2006-01-04 00:00:00+00:00,0.00030610690345598244,10777.39020230654
2006-01-05 00:00:00+00:00,3.1850459482041026e-05,10777.7334671365
2006-01-06 00:00:00+00:00,0.0005800376340576505,10783.984958157282
2006-01-09 00:00:00+00:00,0.0002143987616960217,10786.29703117846
2006-01-10 00:00:00+00:00,-0.00024208884831880017,10783.685788952558
2006-01-11 00:00:00+00:00,-0.00042472055927280674,10779.10573589325
2006-01-12 00:00:00+00:00,0.0008538016083225794,10788.308953706835
2006-01-13 00:00:00+00:00,0.0005792206014625154,10794.557764507766
2006-01-17 00:00:00+00:00,0.00030524000590579335,10797.852695383554
2006-01-18 00:00:00+00:00,3.1633893301940896e-05,10798.19427350361
2006-01-19 00:00:00+00:00,3.162558433287256e-05,10798.53577270725
2006-01-20 00:00:00+00:00,-0.0005152292415324891,10792.972051311415
2006-01-23 00:00:00+00:00,3.165882930187248e-05,10793.31374417125
2006-01-24 00:00:00+00:00,-0.001609487339793736,10775.942042345583
2006-01-25 00:00:00+00:00,-0.006725581703780037,10703.46756370459
2006-01-26 00:00:00+00:00,-0.004564028314028268,10654.616634685559
2006-01-27 00:00:00+00:00,0.0008639224920736541,10663.821397640684
2006-01-30 00:00:00+00:00,-0.0008898587112675884,10654.332103274593
2006-01-31 00:00:00+00:00,0.0023412148793035877,10679.276184123823
2006-02-01 00:00:00+00:00,-0.002178167877320414,10656.014927786533
2006-02-02 00:00:00+00:00,0.0016943763104799502,10674.070227044294
2006-02-03 00:00:00+00:00,0.006667346813402841,10745.237955158618
2006-02-06 00:00:00+00:00,0.0015880734444808418,10762.302182209833
2006-02-07 00:00:00+00:00,-0.003988976427635871,10719.371612497904
2006-02-08 00:00:00+00:00,-0.0010686981214504067,10707.9158401925
2006-02-09 00:00:00+00:00,0.0036139080942323206,10746.61326391973
2006-02-10 00:00:00+00:00,-0.004085509718573266,10702.707870988237
2006-02-13 00:00:00+00:00,-0.0002432629000153288,10700.104299233524
2006-02-14 00:00:00+00:00,-0.004010640229628515,10657.190030469796
2006-02-15 00:00:00+00:00,0.003538262168335948,10694.897962775376
2006-02-16 00:00:00+00:00,0.0006758378965152409,10702.125980117982
2006-02-17 00:00:00+00:00,0.006553868309517185,10772.26630442354
2006-02-21 00:00:00+00:00,0.00021422379518474234,10774.573980194013
2006-02-22 00:00:00+00:00,0.0022210819193577477,10798.505191650205
2006-02-23 00:00:00+00:00,-0.0005146070897641633,10792.948204319728
2006-02-24 00:00:00+00:00,0.000668940950993435,10800.16804935555
2006-02-27 00:00:00+00:00,-0.0005144828632091205,10794.611547974378
2006-02-28 00:00:00+00:00,0.0016701075059064373,10812.639709743995
2006-03-01 00:00:00+00:00,-0.00133178844056705,10798.23956116654
2006-03-02 00:00:00+00:00,-0.0035172126175311517,10760.259856734881
2006-03-03 00:00:00+00:00,-0.0035292097116420788,10722.284643148701
2006-03-06 00:00:00+00:00,-0.005465424487552073,10663.682806097531
2006-03-07 00:00:00+00:00,0.0009538340900616446,10673.854190283591
2006-03-08 00:00:00+00:00,-0.0010718558544345004,10662.413357180356
2006-03-09 00:00:00+00:00,0.0014144513171458816,10677.494821797372
2006-03-10 00:00:00+00:00,-0.003003135252813283,10645.428860686303
2006-03-13 00:00:00+00:00,-0.0019047124800654293,10625.152379479705
2006-03-14 00:00:00+00:00,0.007889454839149912,10708.979039336697
2006-03-15 00:00:00+00:00,-0.00519478286500299,10653.348218521474
2006-03-16 00:00:00+00:00,0.008973566797905374,10748.946750381723
2006-03-17 00:00:00+00:00,-0.003530794477286681,10710.994428558826
2006-03-20 00:00:00+00:00,0.0014071550794669595,10726.066458775116
2006-03-21 00:00:00+00:00,-0.002164786967418531,10702.846809893495
2006-03-22 00:00:00+00:00,0.00030738134549366223,10706.136665346532
2006-03-23 00:00:00+00:00,-0.0004262943945229305,10701.5726992991
2006-03-24 00:00:00+00:00,0.00315089629687868,10735.2922450881
2006-03-27 00:00:00+00:00,-0.0005166875655813421,10729.74545307218
2006-03-28 00:00:00+00:00,-0.003901455752443517,10687.883825952038
2006-03-29 00:00:00+00:00,-0.002997999475272262,10655.841555850064
2006-03-30 00:00:00+00:00,-0.005032815391767276,10602.21267245555
2006-03-31 00:00:00+00:00,3.303450221256977e-05,10602.562911273537
2006-04-03 00:00:00+00:00,0.0005883244088937587,10608.80065783107
2006-04-04 00:00:00+00:00,-0.001076911896834254,10597.375914191509
2006-04-05 00:00:00+00:00,0.0026254127704223636,10625.198400249594
2006-04-06 00:00:00+00:00,-0.0069847315657565415,10550.984241590944
2006-04-07 00:00:00+00:00,-0.008799644683535912,10458.139329203357
2006-04-10 00:00:00+00:00,0.000878474502079096,10467.326537943254
2006-04-11 00:00:00+00:00,0.004438648807850476,10513.787324402278
2006-04-12 00:00:00+00:00,-0.006030230032119244,10450.386768327353
2006-04-13 00:00:00+00:00,-0.006816914705816602,10379.147373084872
2006-04-17 00:00:00+00:00,0.0033421581332144564,10413.836124893658
2006-04-18 00:00:00+00:00,0.002953942618576932,10444.597999245858
2006-04-19 00:00:00+00:00,-0.006819452454721398,10373.37155978132
2006-04-20 00:00:00+00:00,-0.0005321582740291044,10367.851284276207
2006-04-21 00:00:00+00:00,0.004669055725184034,10416.259359672913
2006-04-24 00:00:00+00:00,0.0021053858290305035,10438.189604520274
2006-04-25 00:00:00+00:00,-0.005225298206067453,10383.646951105184
2006-04-26 00:00:00+00:00,-0.0008148108185872751,10375.186243233033
2006-04-27 00:00:00+00:00,0.0012632275132275826,10388.292463950344
2006-04-28 00:00:00+00:00,0.0012614801534880148,10401.397088722246
2006-05-01 00:00:00+00:00,-0.003828841563010466,10361.57178723557
2006-05-02 00:00:00+00:00,0.0021160342684178653,10383.497228212032
2006-05-03 00:00:00+00:00,-0.001380901818018443,10369.158638012206
2006-05-04 00:00:00+00:00,-0.0005320689375835299,10363.641530792045
2006-05-05 00:00:00+00:00,0.004479054102730173,10410.060841909764
2006-05-08 00:00:00+00:00,0.001258247274813473,10423.15927259474
2006-05-09 00:00:00+00:00,-0.0008115448661133675,10414.700411198382
2006-05-10 00:00:00+00:00,0.0012575034717556609,10427.796933122761
2006-05-11 00:00:00+00:00,-0.0028780130992645207,10397.785596952765
2006-05-12 00:00:00+00:00,-0.006183510996258379,10333.49077537727
2006-05-15 00:00:00+00:00,0.0042062833759914705,10376.956365841701
2006-05-16 00:00:00+00:00,0.005698452403426901,10436.088957784888
2006-05-17 00:00:00+00:00,-0.005784535541105274,10375.721030298446
2006-05-18 00:00:00+00:00,0.011267642511034936,10492.630945662077
2006-05-19 00:00:00+00:00,0.0006871627687849766,10499.841090994538
2006-05-22 00:00:00+00:00,0.0008731380073014658,10509.008901321711
2006-05-23 00:00:00+00:00,-0.0005254201941678141,10503.487255824266
2006-05-24 00:00:00+00:00,0.000686257862891648,10510.695356541357
2006-05-25 00:00:00+00:00,-0.0013636691285736858,10496.3622457638
2006-05-26 00:00:00+00:00,0.0012463245255196263,10509.444119459433
2006-05-30 00:00:00+00:00,-0.00015267704659873725,10507.83956856988
2006-05-31 00:00:00+00:00,-0.0025748955255663567,10480.7829794814
2006-06-01 00:00:00+00:00,0.003022572015637359,10512.461900817148
2006-06-02 00:00:00+00:00,0.005992617717478032,10575.4590662583
2006-06-05 00:00:00+00:00,3.302593596441451e-05,10575.808330692216
2006-06-06 00:00:00+00:00,0.0015136762645091338,10591.816680740383
2006-06-07 00:00:00+00:00,0.00012526783789377195,10593.143494715347
2006-06-08 00:00:00+00:00,0.00123377873089201,10606.213089852414
2006-06-09 00:00:00+00:00,3.273562400327702e-05,10606.560290856221
2006-06-12 00:00:00+00:00,0.0009552363380775695,10616.692062668058
2006-06-13 00:00:00+00:00,3.2633595323549935e-05,10617.038523500507
2006-06-14 00:00:00+00:00,-0.0001516727221665628,10615.4282083663
2006-06-15 00:00:00+00:00,-0.0002438386192188615,10612.839757009555
2006-06-16 00:00:00+00:00,-0.0002438725974304392,10610.2515762119
2006-06-19 00:00:00+00:00,-0.000612672145469251,10603.750970614734
2006-06-20 00:00:00+00:00,0.00040168825578377175,10608.010372846886
2006-06-21 00:00:00+00:00,-0.00024392358824401071,10605.422828892612
2006-06-22 00:00:00+00:00,-0.002918247527708995,10574.473579941887
2006-06-23 00:00:00+00:00,-0.0007993739898623178,10566.020620805597
2006-06-26 00:00:00+00:00,-0.0020030684647759592,10544.856158101888
2006-06-27 00:00:00+00:00,0.004484244736470111,10592.14187382569
2006-06-28 00:00:00+00:00,-0.0031980819190040814,10558.267336415483
2006-06-29 00:00:00+00:00,0.0030889158608160324,10590.880935853673
2006-06-30 00:00:00+00:00,0.004832934419960222,10642.065968866262
2006-07-03 00:00:00+00:00,0.0003079206145071065,10645.34288035902
2006-07-05 00:00:00+00:00,-0.00391627312081857,10603.65281017477
2006-07-06 00:00:00+00:00,0.003259060261272739,10638.210753672745
2006-07-07 00:00:00+00:00,0.003891229589961553,10679.606474141685
2006-07-10 00:00:00+00:00,0.001221706171257808,10692.653815277748
2006-07-11 00:00:00+00:00,0.0012200667215062965,10705.699566362357
2006-07-12 00:00:00+00:00,0.0003968887874638891,10709.948538482204
2006-07-13 00:00:00+00:00,0.0006704031977755373,10717.128522230414
2006-07-14 00:00:00+00:00,3.165051578599677e-05,10717.467724875889
2006-07-17 00:00:00+00:00,0.0014902984167501686,10733.439950057842
2006-07-18 00:00:00+00:00,-0.001060798158695442,10722.053936722354
2006-07-19 00:00:00+00:00,0.0017627996528908117,10740.954769680284
2006-07-20 00:00:00+00:00,0.000395228350548815,10745.199899517223
2006-07-21 00:00:00+00:00,0.00012229437229425134,10746.513976994112
2006-07-24 00:00:00+00:00,0.0005767241453935365,10752.711751083454
2006-07-25 00:00:00+00:00,-0.0010587062965798034,10741.327787447275
2006-07-26 00:00:00+00:00,0.0018499142701269065,10761.198323001385
2006-07-27 00:00:00+00:00,0.00030348553796686305,10764.46419106361
2006-07-28 00:00:00+00:00,0.003024935956420038,10797.026005846756
2006-07-31 00:00:00+00:00,3.091663544327862e-05,10797.35981356365
2006-08-01 00:00:00+00:00,0.00012134072294143184,10798.669973009288
2006-08-02 00:00:00+00:00,0.0014775467148884002,10814.625512353072
2006-08-03 00:00:00+00:00,0.0003918619447418112,10818.863352537997
2006-08-04 00:00:00+00:00,0.001835440998272797,10838.720737889958
2006-08-07 00:00:00+00:00,0.0009311994184326486,10848.813748337636
2006-08-08 00:00:00+00:00,0.0003003826148060049,10852.072543378905
2006-08-09 00:00:00+00:00,-0.00014946804409845548,10850.450505321433
2006-08-10 00:00:00+00:00,-0.0002394284600589993,10847.852598665997
2006-08-11 00:00:00+00:00,-0.0005093663646296378,10842.327067423776
2006-08-14 00:00:00+00:00,-0.0007795958167245101,10833.874434598454
2006-08-15 00:00:00+00:00,0.0029129135891430066,10865.432574662063
2006-08-16 00:00:00+00:00,0.00012009002074118126,10866.737404685318
2006-08-17 00:00:00+00:00,3.0266977941262107e-05,10867.066307986639
