open_time,net_return,equity
2005-04-28 00:00:00+00:00,0.005719437867227948,10078.495420181906
2005-04-29 00:00:00+00:00,-0.001972845765919386,10058.61210316536
2005-05-02 00:00:00+00:00,0.0018680344478213522,10077.401937071347
2005-05-03 00:00:00+00:00,0.003047275340582688,10108.110555491323
2005-05-04 00:00:00+00:00,-0.008753994781816267,10019.62420843453
2005-05-05 00:00:00+00:00,0.001574157528416607,10035.396675314141
2005-05-06 00:00:00+00:00,-0.001087106516990512,10024.487130187823
2005-05-09 00:00:00+00:00,9.515950433780333e-05,10025.44105541437
2005-05-10 00:00:00+00:00,0.007187940276428882,10097.503326965547
2005-05-11 00:00:00+00:00,0.003041356482326506,10128.213434164327
2005-05-12 00:00:00+00:00,0.005392671757747157,10182.831564707178
2005-05-13 00:00:00+00:00,-0.00020217338576189635,10180.772867173098
2005-05-16 00:00:00+00:00,9.162741165680104e-05,10181.705705039582
2005-05-17 00:00:00+00:00,0.002147916550090277,10203.575159231585
2005-05-18 00:00:00+00:00,-0.0010830584557469675,10192.52409087653
2005-05-19 00:00:00+00:00,0.0006782514519328969,10199.437185140026
2005-05-20 00:00:00+00:00,-0.001082943611433575,10188.39176980016
2005-05-23 00:00:00+00:00,0.008015855544840298,10270.060446461117
2005-05-24 00:00:00+00:00,0.0038942121564072827,10310.054240698762
2005-05-25 00:00:00+00:00,-0.005172115525866607,10256.729449087918
2005-05-26 00:00:00+00:00,0.0006748141901570231,10263.650835664765
2005-05-27 00:00:00+00:00,0.0018447465627556819,10282.58467026518
2005-05-31 00:00:00+00:00,0.010029258186723065,10385.71136675011
2005-06-01 00:00:00+00:00,0.005330908139372091,10441.076640008287
2005-06-02 00:00:00+00:00,-0.0010775961542898189,10429.82537597437
2005-06-03 00:00:00+00:00,-0.00020519316144673903,10427.685247132134
2005-06-06 00:00:00+00:00,0.002702882561839702,10455.87005574696
2005-06-07 00:00:00+00:00,-0.000496031746031746,10450.683612266927
2005-06-08 00:00:00+00:00,0.0006659707716408763,10457.643462096363
2005-06-09 00:00:00+00:00,0.00037513271045852385,10461.566466233306
2005-06-10 00:00:00+00:00,-0.0010766394487610204,10450.303131079923
2005-06-13 00:00:00+00:00,-0.000496031746031746,10445.119448971252
2005-06-14 00:00:00+00:00,-0.001076751838946845,10433.87264739655
2005-06-15 00:00:00+00:00,0.0012464658338325867,10446.87811316609
2005-06-16 00:00:00+00:00,0.0012454543220795627,10459.889222664371
2005-06-17 00:00:00+00:00,-0.0010761903227093379,10448.632391106326
2005-06-20 00:00:00+00:00,-0.000496031746031746,10443.449537737724
2005-06-21 00:00:00+00:00,0.01168965490773932,10565.529858880267
2005-06-22 00:00:00+00:00,0.009906588173059448,10670.198212022355
2005-06-23 00:00:00+00:00,-0.00020806860531375103,10667.978078761957
2005-06-24 00:00:00+00:00,0.005262678302917377,10724.120215533056
2005-06-27 00:00:00+00:00,0.00036611980105105517,10728.046528292813
2005-06-28 00:00:00+00:00,-0.005954756128334073,10664.163627483407
2005-06-29 00:00:00+00:00,-0.0002082067436332009,10661.943276700958
2005-06-30 00:00:00+00:00,0.00756229519180429,10742.572039077642
2005-07-01 00:00:00+00:00,-0.005662507061760526,10681.742149044894
2005-07-05 00:00:00+00:00,-0.007396549284847455,10602.734116791453
2005-07-06 00:00:00+00:00,0.006708579204977137,10673.86339840326
2005-07-07 00:00:00+00:00,-0.00020853773549045672,10671.637495101222
2005-07-08 00:00:00+00:00,0.0029535658009213193,10703.156878646583
2005-07-11 00:00:00+00:00,7.82408420233454e-05,10703.994302653075
2005-07-12 00:00:00+00:00,-0.0019314384445963135,10683.32019654619
2005-07-13 00:00:00+00:00,-0.000208812981072783,10681.089380608195
2005-07-14 00:00:00+00:00,-0.00020884047664593462,10678.858736810853
2005-07-15 00:00:00+00:00,0.007544554068077523,10759.425963936083
2005-07-18 00:00:00+00:00,-0.008515124824790889,10667.80810881007
2005-07-19 00:00:00+00:00,0.005247243835475255,10723.784699147056
2005-07-20 00:00:00+00:00,0.008389035608511118,10813.746910846206
2005-07-21 00:00:00+00:00,-0.019928304559901248,10598.247268973173
2005-07-22 00:00:00+00:00,0.012447400660488104,10730.167899029004
2005-07-25 00:00:00+00:00,-0.003646389741258528,10691.041524880004
2005-07-26 00:00:00+00:00,0.0029443352264452148,10722.519535049096
2005-07-27 00:00:00+00:00,-0.001927875961381555,10701.84784739203
2005-07-28 00:00:00+00:00,0.014115753183774669,10852.912490216124
2005-07-29 00:00:00+00:00,-0.01446675974451084,10695.906012691967
2005-08-01 00:00:00+00:00,-0.005365696598509608,10638.515026181687
2005-08-02 00:00:00+00:00,-0.005086697392550412,10584.4001195374
2005-08-03 00:00:00+00:00,0.008699370552818773,10676.477738256553
2005-08-04 00:00:00+00:00,-0.0019284228843051716,10655.888974262325
2005-08-05 00:00:00+00:00,-0.013107095087963596,10516.221224229885
2005-08-08 00:00:00+00:00,-0.0019351567580244717,10495.870687658937
2005-08-09 00:00:00+00:00,0.006991009912635458,10569.247423678098
2005-08-10 00:00:00+00:00,-0.0010705242776288832,10557.932787714786
2005-08-11 00:00:00+00:00,0.016454743967433513,10731.660868562003
2005-08-12 00:00:00+00:00,0.01664519289923982,10910.29143384844
2005-08-15 00:00:00+00:00,7.209627214843466e-05,10911.078025188872
2005-08-16 00:00:00+00:00,0.0077402647606429325,10995.532657927864
2005-08-17 00:00:00+00:00,-0.004178055915215808,10949.59270766546
2005-08-18 00:00:00+00:00,0.0060263238641392585,11015.57849950227
2005-08-19 00:00:00+00:00,-0.0019108591370898837,10994.529280676164
2005-08-22 00:00:00+00:00,0.001202562195649624,11007.750885948066
2005-08-23 00:00:00+00:00,0.0023333561630501914,11033.435889319115
2005-08-24 00:00:00+00:00,0.0012000014208394232,11046.676028063037
2005-08-25 00:00:00+00:00,0.006284267717194923,11116.096297608503
2005-08-26 00:00:00+00:00,-0.00021415633496346852,11113.715715166305
2005-08-29 00:00:00+00:00,0.0026043064726829473,11142.659236938869
2005-08-30 00:00:00+00:00,0.0023195477940906022,11168.505167592213
2005-08-31 00:00:00+00:00,0.0037233775366681808,11210.089728851386
2005-09-01 00:00:00+00:00,0.00034666488318168924,11213.975873297695
2005-09-02 00:00:00+00:00,0.0014697082146538625,11230.45714575761
2005-09-06 00:00:00+00:00,-0.0016185761800825444,11212.279795330047
2005-09-07 00:00:00+00:00,-0.006672337192410229,11137.467683839957
2005-09-08 00:00:00+00:00,0.0020358512247108367,11160.141911064278
2005-09-09 00:00:00+00:00,0.0037202148575469205,11201.660036814152
2005-09-12 00:00:00+00:00,-0.00274154072806765,11170.950229601258
2005-09-13 00:00:00+00:00,0.004560148029249532,11221.891416275617
2005-09-14 00:00:00+00:00,-0.0018981629855158184,11200.590437361767
2005-09-15 00:00:00+00:00,-0.007229408721623367,11119.61679116657
2005-09-16 00:00:00+00:00,-0.01849209510717154,10913.991779909018
2005-09-19 00:00:00+00:00,-0.002193344334433635,10890.0536378725
2005-09-20 00:00:00+00:00,0.007146198653063094,10967.876124511247
2005-09-21 00:00:00+00:00,0.009385391178869605,11070.813932341169
2005-09-22 00:00:00+00:00,-0.00021463225255080774,11068.4377786093
2005-09-23 00:00:00+00:00,-0.008374478566515743,10975.745383667523
2005-09-26 00:00:00+00:00,-0.005291969304805468,10917.662075999795
2005-09-27 00:00:00+00:00,0.003742453701834346,10958.520920851495
2005-09-28 00:00:00+00:00,0.008815480669318252,11055.125550193581
2005-09-29 00:00:00+00:00,-0.004996734980912578,10999.886017638548
2005-09-30 00:00:00+00:00,-0.004440064049534344,10951.045819182655
2005-10-03 00:00:00+00:00,-0.012625791971701552,10812.780192797083
2005-10-04 00:00:00+00:00,0.006301551335538778,10880.91748226189
2005-10-05 00:00:00+00:00,0.006286183777706509,10949.316929225446
2005-10-06 00:00:00+00:00,-0.003315580618212467,10913.01358623224
2005-10-07 00:00:00+00:00,0.005995031283130834,10978.437444074933
2005-10-10 00:00:00+00:00,-0.000496031746031746,10972.991790580849
2005-10-11 00:00:00+00:00,-0.0024673074430187087,10945.918046263765
2005-10-12 00:00:00+00:00,-0.014867626711276507,10783.17822273969
2005-10-13 00:00:00+00:00,-0.0101232143793496,10674.017797900164
2005-10-14 00:00:00+00:00,-0.0016322877823921073,10656.594729059616
2005-10-17 00:00:00+00:00,-0.003053576503064594,10624.054001792278
2005-10-18 00:00:00+00:00,0.0063299068205208125,10691.303273679805
2005-10-19 00:00:00+00:00,0.0020578842585089446,10713.304738389654
2005-10-20 00:00:00+00:00,0.004890982713849133,10765.703326673312
2005-10-21 00:00:00+00:00,0.025824722970949728,11043.724632672081
2005-10-24 00:00:00+00:00,-0.011998884079334362,10911.212261000557
2005-10-25 00:00:00+00:00,-0.016549355065595853,10730.638735097178
2005-10-26 00:00:00+00:00,-0.01918409215188333,10524.781172754505
2005-10-27 00:00:00+00:00,0.011470916682118857,10645.510060684705
2005-10-28 00:00:00+00:00,-0.00021223645703350068,10643.250695346109
2005-10-31 00:00:00+00:00,0.006030642487793279,10707.436335197697
2005-11-01 00:00:00+00:00,-0.0033275560499490555,10671.806740641065
2005-11-02 00:00:00+00:00,-0.01098256929917263,10554.602883564598
2005-11-03 00:00:00+00:00,-0.01784529226935361,10366.252910320423
2005-11-04 00:00:00+00:00,-0.005931332594701357,10304.767216548522
2005-11-07 00:00:00+00:00,0.011254063783199817,10420.737724074585
2005-11-08 00:00:00+00:00,0.027194519210291698,10704.124676297342
2005-11-09 00:00:00+00:00,-0.028216190146936885,10402.095059074416
2005-11-10 00:00:00+00:00,0.032336096156518994,10738.458205133897
2005-11-11 00:00:00+00:00,0.0014808109537706154,10754.359831670665
2005-11-14 00:00:00+00:00,-0.019404780570114525,10545.673838965042
2005-11-15 00:00:00+00:00,0.017964632837893176,10735.122997510223
2005-11-16 00:00:00+00:00,0.03055402470861612,11063.124210826181
2005-11-17 00:00:00+00:00,0.006209127501500709,11131.81655961614
2005-11-18 00:00:00+00:00,-0.014433961498865779,10971.140347982202
2005-11-21 00:00:00+00:00,0.007065581398105423,11048.657833140907
2005-11-22 00:00:00+00:00,0.003414946929822914,11086.388413286853
2005-11-23 00:00:00+00:00,-0.00774982138613234,11000.470883266593
2005-11-25 00:00:00+00:00,0.004258326415616296,11047.314479013025
2005-11-28 00:00:00+00:00,0.01206912089730394,11180.645853050768
2005-11-29 00:00:00+00:00,-0.014121020160157151,11022.76372755626
2005-11-30 00:00:00+00:00,0.0006212866897222761,11029.612023944142
2005-12-01 00:00:00+00:00,-0.001892159817513452,11008.74223526967
2005-12-02 00:00:00+00:00,0.0022975244510067255,11034.035089730032
2005-12-05 00:00:00+00:00,-0.0085898079112563,10939.25484782319
2005-12-06 00:00:00+00:00,0.020772624970386008,11166.491886232498
2005-12-07 00:00:00+00:00,-0.005220003587454116,11108.202758527086
2005-12-08 00:00:00+00:00,0.011471683255359742,11235.632542109222
2005-12-09 00:00:00+00:00,-0.011861768208792702,11102.358073215555
2005-12-12 00:00:00+00:00,-0.002722170323158248,11072.13556355157
2005-12-13 00:00:00+00:00,0.008972082985240546,11171.475682651588
2005-12-14 00:00:00+00:00,0.012273469503158661,11308.588448747889
2005-12-15 00:00:00+00:00,0.0006096533180056633,11315.482767217629
2005-12-16 00:00:00+00:00,0.0006092459549910094,11322.376679322326
2005-12-19 00:00:00+00:00,0.001161274211062378,11335.525063367955
2005-12-20 00:00:00+00:00,-0.0018763575029102659,11314.255565865877
2005-12-21 00:00:00+00:00,-0.000219839516240385,11311.768245395657
2005-12-22 00:00:00+00:00,0.007236638786970338,11393.627426229505
2005-12-23 00:00:00+00:00,0.007216758631343965,11475.852485300062
2005-12-27 00:00:00+00:00,0.0025262230392052425,11504.843048242947
2005-12-28 00:00:00+00:00,-0.0002215578210541542,11502.294060285609
2005-12-29 00:00:00+00:00,0.001425109961039726,11518.68609412573
2005-12-30 00:00:00+00:00,-0.0010445780981982473,11506.653926911786
2006-01-03 00:00:00+00:00,0.0006012615970555339,11513.572436028646
2006-01-04 00:00:00+00:00,0.0006008603929076299,11520.490485686325
2006-01-05 00:00:00+00:00,-0.00022190893901419438,11517.933985865724
2006-01-06 00:00:00+00:00,0.0014226525847126342,11534.320004421266
2006-01-09 00:00:00+00:00,0.00032573596762774763,11538.077147308832
2006-01-10 00:00:00+00:00,-0.001043726862416718,11526.034546249548
2006-01-11 00:00:00+00:00,-0.0015916219952787376,11507.689456147395
2006-01-12 00:00:00+00:00,0.002243944507507421,11533.512072696616
2006-01-13 00:00:00+00:00,0.0014202014869272288,11549.891983691752
2006-01-17 00:00:00+00:00,0.0005982597002570626,11556.801818607915
2006-01-18 00:00:00+00:00,-0.00022255863755449477,11554.22975254068
2006-01-19 00:00:00+00:00,-0.0002225835644616998,11551.657970897748
2006-01-20 00:00:00+00:00,-0.0018631480420577846,11530.13552196675
2006-01-23 00:00:00+00:00,-0.00022248382955470002,11527.570253260537
2006-01-24 00:00:00+00:00,-0.005145922336841526,11468.250272004774
2006-01-25 00:00:00+00:00,-0.02049420542880043,11233.217595021411
2006-01-26 00:00:00+00:00,-0.014009545259545121,11075.84532471364
2006-01-27 00:00:00+00:00,0.002274307158760645,11101.03519902496
2006-01-30 00:00:00+00:00,-0.0029870364512630827,11067.87600223872
2006-01-31 00:00:00+00:00,0.006706184320450446,11142.09921874562
2006-02-01 00:00:00+00:00,-0.00685196394942156,11065.753956577897
2006-02-02 00:00:00+00:00,0.004765668613979533,11118.489672898779
2006-02-03 00:00:00+00:00,0.019684580122748204,11337.352473708901
2006-02-06 00:00:00+00:00,0.004446760015982208,11387.766959376087
2006-02-07 00:00:00+00:00,-0.01228438960036793,11247.875193368913
2006-02-08 00:00:00+00:00,-0.0035235546818115373,11208.242690070887
2006-02-09 00:00:00+00:00,0.010524263965236645,11326.201194727626
2006-02-10 00:00:00+00:00,-0.012573989473180116,11183.785660134
2006-02-13 00:00:00+00:00,-0.0010472490175063038,11172.073451589424
2006-02-14 00:00:00+00:00,-0.012349381006345863,11034.105259904865
2006-02-15 00:00:00+00:00,0.010297326187547527,11147.72704095384
2006-02-16 00:00:00+00:00,0.0017100533720854055,11166.790249171308
2006-02-17 00:00:00+00:00,0.019344144611091237,11382.802254593002
2006-02-21 00:00:00+00:00,0.0003252110680939096,11386.504067872118
2006-02-22 00:00:00+00:00,0.006345785440612926,11458.7603796055
2006-02-23 00:00:00+00:00,-0.0018612815867528072,11437.432399903926
2006-02-24 00:00:00+00:00,0.0016893625355199875,11456.754369702867
2006-02-27 00:00:00+00:00,-0.001860908907087679,11435.43439344997
2006-02-28 00:00:00+00:00,0.004692862200258994,11489.099311258533
2006-03-01 00:00:00+00:00,-0.004312825639161468,11439.548829178066
2006-03-02 00:00:00+00:00,-0.010869098170053772,11315.211249932607
2006-03-03 00:00:00+00:00,-0.010905089452386553,11191.81785907944
2006-03-06 00:00:00+00:00,-0.01671373378011654,11004.760794867232
2006-03-07 00:00:00+00:00,0.0025440419527246166,11032.757368009072
2006-03-08 00:00:00+00:00,-0.0035330278807638184,10993.778328626193
2006-03-09 00:00:00+00:00,0.003925893633977327,11036.938732979905
2006-03-10 00:00:00+00:00,-0.009326866075900166,10933.998683529484
2006-03-13 00:00:00+00:00,-0.0060315977576566055,10868.049201587688
2006-03-14 00:00:00+00:00,0.023350904199989416,11121.827977334733
2006-03-15 00:00:00+00:00,-0.015901808912469288,10944.9707940818
2006-03-16 00:00:00+00:00,0.026603240076255804,11236.142479744367
2006-03-17 00:00:00+00:00,-0.01090984374932036,11113.557920945253
2006-03-20 00:00:00+00:00,0.003904004920940561,11156.945305757781
2006-03-21 00:00:00+00:00,-0.0068118212197159096,11080.94618897681
2006-03-22 00:00:00+00:00,0.0006046837190206692,11087.646656728626
2006-03-23 00:00:00+00:00,-0.001596343501029109,11069.94696404645
2006-03-24 00:00:00+00:00,0.009135228573175723,11171.073459855947
2006-03-27 00:00:00+00:00,-0.0018675230142043437,11150.211223076298
2006-03-28 00:00:00+00:00,-0.012021827574790868,11016.165306329976
2006-03-29 00:00:00+00:00,-0.009311458743277103,10913.588737570964
2006-03-30 00:00:00+00:00,-0.015415906492762145,10745.345874092109
2006-03-31 00:00:00+00:00,-0.00021835681082260815,10742.999554635857
2006-04-03 00:00:00+00:00,0.0014475129092209587,10758.550185174947
2006-04-04 00:00:00+00:00,-0.0035481960079630794,10720.376740356438
2006-04-05 00:00:00+00:00,0.007558777993806774,10801.409688146761
2006-04-06 00:00:00+00:00,-0.021271655014729943,10571.645827587741
2006-04-07 00:00:00+00:00,-0.026716394368068056,10289.209568538367
2006-04-10 00:00:00+00:00,0.0023179631887769708,10313.059577559849
2006-04-11 00:00:00+00:00,0.01299848610609111,10447.113739190048
2006-04-12 00:00:00+00:00,-0.01840815041381805,10254.801698088773
2006-04-13 00:00:00+00:00,-0.020768204434910124,10041.827879983402
2006-04-17 00:00:00+00:00,0.009709014082183052,10139.32412828102
2006-04-18 00:00:00+00:00,0.00854436753827048,10225.958240222706
2006-04-19 00:00:00+00:00,-0.020775817681624512,10013.505596203933
2006-04-20 00:00:00+00:00,-0.0019139351395476307,9994.3403959733
2006-04-21 00:00:00+00:00,0.013689706858091786,10131.159986234159
2006-04-24 00:00:00+00:00,0.0059986971696311935,10191.933746968662
2006-04-25 00:00:00+00:00,-0.015993354935662677,10028.930533072633
2006-04-26 00:00:00+00:00,-0.0027618927732221427,10001.231702310193
2006-04-27 00:00:00+00:00,0.0034722222222224306,10035.95820127655
2006-04-28 00:00:00+00:00,0.003466980143003727,10070.752669076388
2006-05-01 00:00:00+00:00,-0.011803985006491715,9951.877655566524
2006-05-02 00:00:00+00:00,0.006030642487793279,10011.893871789503
2006-05-03 00:00:00+00:00,-0.004460165771515647,9967.239165434501
2006-05-04 00:00:00+00:00,-0.0019136671302109071,9948.165187464658
2006-05-05 00:00:00+00:00,0.013119701990730202,10078.68215007875
2006-05-08 00:00:00+00:00,0.003457281506980102,10113.526991490946
2006-05-09 00:00:00+00:00,-0.00275209491580042,10085.693605276852
2006-05-10 00:00:00+00:00,0.0034550500978066654,10120.540181954211
2006-05-11 00:00:00+00:00,-0.008951499615253879,10029.946170409288
2006-05-12 00:00:00+00:00,-0.018867993306235457,9840.701213204104
2006-05-15 00:00:00+00:00,0.012301389810514094,9961.755514836525
2006-05-16 00:00:00+00:00,0.016777896892820384,10128.892821735935
2006-05-17 00:00:00+00:00,-0.01767106694077614,9949.904478647093
2006-05-18 00:00:00+00:00,0.033485467215644486,10283.081678865623
2006-05-19 00:00:00+00:00,0.0017440279888946125,10301.015661125652
2006-05-22 00:00:00+00:00,0.00230195370444408,10324.728122286315
2006-05-23 00:00:00+00:00,-0.0018937208999637595,10305.175968854699
2006-05-24 00:00:00+00:00,0.0017413132712146267,10323.120508531467
2006-05-25 00:00:00+00:00,-0.004408467703181375,10277.611365173556
2006-05-26 00:00:00+00:00,0.0034215132590985618,10312.776348731359
2006-05-30 00:00:00+00:00,-0.0007754914572565292,10304.77887877232
2006-05-31 00:00:00+00:00,-0.008042146894159387,10221.906333317404
2006-06-01 00:00:00+00:00,0.00875025572945176,10311.350627776432
2006-06-02 00:00:00+00:00,0.017660392834973778,10493.453130522117
2006-06-05 00:00:00+00:00,-0.00021838250956707393,10491.161543893448
2006-06-06 00:00:00+00:00,0.004223568476067084,10535.471683067562
2006-06-07 00:00:00+00:00,5.8343196220998414e-05,10536.086356159249
2006-06-08 00:00:00+00:00,0.0033838758752157126,10571.739164599043
2006-06-09 00:00:00+00:00,-0.0002192534454504864,10569.4212743628
2006-06-12 00:00:00+00:00,0.002548248696772391,10596.354788350833
2006-06-13 00:00:00+00:00,-0.00021955953148966766,10594.028257658003
2006-06-14 00:00:00+00:00,-0.0007724784839600058,10585.844598770498
2006-06-15 00:00:00+00:00,-0.001048976175116902,10574.740299992898
2006-06-16 00:00:00+00:00,-0.001049078109751635,10563.646571427867
2006-06-19 00:00:00+00:00,-0.0021554767538680703,10540.876876807077
2006-06-20 00:00:00+00:00,0.0008876044498909979,10550.233006028682
2006-06-21 00:00:00+00:00,-0.0010492310821923496,10539.163373634387
2006-06-22 00:00:00+00:00,-0.009072202900587302,10443.549945106337
2006-06-23 00:00:00+00:00,-0.0027155822870472707,10415.189625861512
2006-06-26 00:00:00+00:00,-0.006326665711788195,10349.296202773801
2006-06-27 00:00:00+00:00,0.013135273891950015,10485.237042986153
2006-06-28 00:00:00+00:00,-0.009911706074472561,10381.310455294903
2006-06-29 00:00:00+00:00,0.00894928726498778,10474.215784746357
2006-06-30 00:00:00+00:00,0.014181342942420348,10622.754230842756
2006-07-03 00:00:00+00:00,0.000606301526061002,10629.194822943886
2006-07-05 00:00:00+00:00,-0.012066279679916027,10500.93998543793
2006-07-06 00:00:00+00:00,0.0094597204663579,10600.275942334172
2006-07-07 00:00:00+00:00,0.011356228452424342,10720.655097594055
2006-07-10 00:00:00+00:00,0.0033476581963131067,10756.544186501362
2006-07-11 00:00:00+00:00,0.003342739847058572,10792.500515370224
2006-07-12 00:00:00+00:00,0.0008732060449313499,10801.92459206017
2006-07-13 00:00:00+00:00,0.0016937492758662947,10820.220344015934
2006-07-14 00:00:00+00:00,-0.00022250877010232715,10817.81275009495
2006-07-17 00:00:00+00:00,0.004153434932790188,10862.743831467576
2006-07-18 00:00:00+00:00,-0.003499854793546643,10824.725805397946
2006-07-19 00:00:00+00:00,0.0049709386412121175,10878.534853184523
2006-07-20 00:00:00+00:00,0.0008682247341861276,10887.979866215763
2006-07-21 00:00:00+00:00,4.942279942243659e-05,10888.517980660805
2006-07-24 00:00:00+00:00,0.0014127121187202923,10903.900321966988
2006-07-25 00:00:00+00:00,-0.0034935792071997276,10865.806682524786
2006-07-26 00:00:00+00:00,0.005232282492920402,10922.659652601216
2006-07-27 00:00:00+00:00,0.0005929962964402717,10929.136749322486
2006-07-28 00:00:00+00:00,0.008757347551799797,11024.84699827745
2006-07-31 00:00:00+00:00,-0.0002247104111304816,11022.369600375814
2006-08-01 00:00:00+00:00,4.65618513639781e-05,11022.882822310825
2006-08-02 00:00:00+00:00,0.004115179827204883,11068.24396733884
2006-08-03 00:00:00+00:00,0.0008581255167651163,11077.741909912995
2006-08-04 00:00:00+00:00,0.005188862677358073,11135.222791458746
2006-08-07 00:00:00+00:00,0.0024761379378376285,11162.79513905895
2006-08-08 00:00:00+00:00,0.0005836875269576973,11169.3107233476
2006-08-09 00:00:00+00:00,-0.0007658644497556839,11160.756545336315
2006-08-10 00:00:00+00:00,-0.0010357456976373153,11149.196839762106
2006-08-11 00:00:00+00:00,-0.0018455594113492308,11128.620334605497
2006-08-14 00:00:00+00:00,-0.0026562477676338476,11099.059961684856
2006-08-15 00:00:00+00:00,0.008421280449968703,11192.528258353223
2006-08-16 00:00:00+00:00,4.280974476322634e-05,11193.007407631218
2006-08-17 00:00:00+00:00,-0.00022665938363653114,11190.470407471164
2006-08-18 00:00:00+00:00,-0.0007653799234422793,11181.905446087412
2006-08-21 00:00:00+00:00,0.0048914155018805455,11236.600791726965
2006-08-22 00:00:00+00:00,4.174722681093805e-05,11237.0698886488
