open_time,net_pnl
2017-05-22 00:00:00+00:00,0.012626141315960692
2017-05-23 00:00:00+00:00,0.003210465843435716
2017-05-24 00:00:00+00:00,0.0060539541365487
2017-05-25 00:00:00+00:00,0.00571606793415742
2017-05-26 00:00:00+00:00,0.0016508311968723255
2017-05-30 00:00:00+00:00,-0.00043392748019104423
2017-05-31 00:00:00+00:00,-0.0004856971949834155
2017-06-01 00:00:00+00:00,0.007641884471001514
2017-06-02 00:00:00+00:00,0.004742388747586323
2017-06-05 00:00:00+00:00,-0.0010390788046386501
2017-06-06 00:00:00+00:00,-0.0025859497956215905
2017-06-07 00:00:00+00:00,0.0023913083536952306
2017-06-08 00:00:00+00:00,0.0015125309192016256
2017-06-09 00:00:00+00:00,-0.00015002804166979302
2017-06-12 00:00:00+00:00,-0.00044624718806789533
2017-06-13 00:00:00+00:00,0.004216032146037784
2017-06-14 00:00:00+00:00,0.0003641094362744723
2017-06-15 00:00:00+00:00,-8.603637451059078e-05
2017-06-16 00:00:00+00:00,-0.0024258269332745786
2017-06-19 00:00:00+00:00,0.013731049065366107
2017-06-20 00:00:00+00:00,-0.012712672965358208
2017-06-21 00:00:00+00:00,-0.0002660279253397413
2017-06-22 00:00:00+00:00,0.0006340226244225355
2017-06-23 00:00:00+00:00,0.004888329034450977
2017-06-26 00:00:00+00:00,0.001401965343042998
2017-06-27 00:00:00+00:00,-0.019079242537155806
2017-06-28 00:00:00+00:00,0.020923990192282593
2017-06-29 00:00:00+00:00,-0.01958995771191423
2017-06-30 00:00:00+00:00,0.004325464381179377
2017-07-03 00:00:00+00:00,0.007795102565633271
2017-07-05 00:00:00+00:00,0.0027004932959506333
2017-07-06 00:00:00+00:00,-0.02276899707169504
2017-07-07 00:00:00+00:00,0.017998946891905464
2017-07-10 00:00:00+00:00,0.0027916941295730957
2017-07-11 00:00:00+00:00,-0.001562401407361681
2017-07-12 00:00:00+00:00,0.018094773417757847
2017-07-13 00:00:00+00:00,0.004468083511740727
2017-07-14 00:00:00+00:00,0.00807894158861262
2017-07-17 00:00:00+00:00,0.0005973403957452816
2017-07-18 00:00:00+00:00,0.001486179987549584
2017-07-19 00:00:00+00:00,0.004823634164431833
2017-07-20 00:00:00+00:00,-0.0013059031398449561
2017-07-21 00:00:00+00:00,0.009658961354319383
2017-07-24 00:00:00+00:00,-0.0019346769360452554
2017-07-25 00:00:00+00:00,0.005990558071445173
2017-07-26 00:00:00+00:00,0.0010827818865970051
2017-07-27 00:00:00+00:00,-0.0018935739993879886
2017-07-28 00:00:00+00:00,-0.0021845598372289177
2017-07-31 00:00:00+00:00,-0.0007214089150015435
2017-08-01 00:00:00+00:00,0.006209713092409207
2017-08-02 00:00:00+00:00,0.0019879159543811464
2017-08-03 00:00:00+00:00,-0.0045092680397856195
2017-08-04 00:00:00+00:00,0.005178592021093342
2017-08-07 00:00:00+00:00,0.003985779695122104
2017-08-08 00:00:00+00:00,-0.0056322651271702336
2017-08-09 00:00:00+00:00,9.790570811625153e-05
2017-08-10 00:00:00+00:00,-0.03846291898167702
2017-08-11 00:00:00+00:00,0.004449988460083664
2017-08-14 00:00:00+00:00,0.028776379831869602
2017-08-15 00:00:00+00:00,-0.0003048555932092978
2017-08-16 00:00:00+00:00,0.005102548337747103
2017-08-17 00:00:00+00:00,-0.04601506597430021
2017-08-18 00:00:00+00:00,-0.0037671313210594815
2017-08-21 00:00:00+00:00,0.00470950793887721
2017-08-22 00:00:00+00:00,0.020740055176648075
2017-08-23 00:00:00+00:00,-0.006049209388587152
2017-08-24 00:00:00+00:00,-0.0037986673052841547
2017-08-25 00:00:00+00:00,0.005686330211305223
2017-08-28 00:00:00+00:00,0.0026403558917109204
2017-08-29 00:00:00+00:00,0.0019018873211539933
2017-08-30 00:00:00+00:00,0.00944045056028715
2017-08-31 00:00:00+00:00,0.008309871777983657
2017-09-01 00:00:00+00:00,0.00366265589521526
2017-09-05 00:00:00+00:00,-0.01107217729859249
2017-09-06 00:00:00+00:00,0.00699176142084652
2017-09-07 00:00:00+00:00,0.001420399847762387
2017-09-08 00:00:00+00:00,-0.0029101554618206527
2017-09-11 00:00:00+00:00,0.012871373892050019
2017-09-12 00:00:00+00:00,-0.0006686264817644017
2017-09-13 00:00:00+00:00,0.0008866789111380935
2017-09-14 00:00:00+00:00,-0.0015211164228805985
2017-09-15 00:00:00+00:00,0.0051262524451613604
2017-09-18 00:00:00+00:00,0.002724996351529184
2017-09-19 00:00:00+00:00,0.0018588817601543173
2017-09-20 00:00:00+00:00,0.001957293250902835
2017-09-21 00:00:00+00:00,-0.005587892609473722
2017-09-22 00:00:00+00:00,0.00244750511004561
2017-09-25 00:00:00+00:00,-0.005129819956971305
2017-09-26 00:00:00+00:00,0.0001833284248091249
2017-09-27 00:00:00+00:00,0.008357256575497417
2017-09-28 00:00:00+00:00,0.004063559424171536
2017-09-29 00:00:00+00:00,0.007073298533586136
2017-10-02 00:00:00+00:00,0.005861595542697228
2017-10-03 00:00:00+00:00,0.001977863012950508
2017-10-04 00:00:00+00:00,0.0012074527955527425
2017-10-05 00:00:00+00:00,0.0047134354959088125
2017-10-06 00:00:00+00:00,0.0011917557973394988
2017-10-09 00:00:00+00:00,-0.0016899091288289825
2017-10-10 00:00:00+00:00,0.00042474345046068394
2017-10-11 00:00:00+00:00,0.002897960511046137
2017-10-12 00:00:00+00:00,-0.0007251344746246791
2017-10-13 00:00:00+00:00,7.79138053037076e-05
2017-10-16 00:00:00+00:00,0.0014861964112499837
2017-10-17 00:00:00+00:00,6.527778267679694e-05
2017-10-18 00:00:00+00:00,0.0001516426671048332
2017-10-19 00:00:00+00:00,-0.00024340300532959104
2017-10-20 00:00:00+00:00,0.0030644067858591295
2017-10-23 00:00:00+00:00,-0.009810545981257014
2017-10-24 00:00:00+00:00,0.003281574992662638
2017-10-25 00:00:00+00:00,-0.010607508741217454
2017-10-26 00:00:00+00:00,0.00315328419855727
2017-10-27 00:00:00+00:00,0.0183905210117012
2017-10-30 00:00:00+00:00,-0.005583769881307866
2017-10-31 00:00:00+00:00,0.0020368246455201955
2017-11-01 00:00:00+00:00,0.0027246988354973733
2017-11-02 00:00:00+00:00,0.0008391116360799244
2017-11-03 00:00:00+00:00,0.007640131988150677
2017-11-06 00:00:00+00:00,0.003301209565801332
2017-11-07 00:00:00+00:00,-0.0006972691878350157
2017-11-08 00:00:00+00:00,0.0033340678920245714
2017-11-09 00:00:00+00:00,-0.006681508341545617
2017-11-10 00:00:00+00:00,-7.216889080457036e-05
2017-11-13 00:00:00+00:00,0.003521036659570108
2017-11-14 00:00:00+00:00,-0.003514161550415441
2017-11-15 00:00:00+00:00,-0.01418460870371312
2017-11-16 00:00:00+00:00,0.02397343921774393
2017-11-17 00:00:00+00:00,-0.004765163152259767
2017-11-20 00:00:00+00:00,0.00396552684173641
2017-11-21 00:00:00+00:00,0.013014189418187837
2017-11-22 00:00:00+00:00,-0.0008649122329335468
2017-11-24 00:00:00+00:00,0.0032355427001588655
2017-11-27 00:00:00+00:00,0.0001322164014387439
2017-11-28 00:00:00+00:00,0.009513186836431941
2017-11-29 00:00:00+00:00,-0.0010441751626296025
2017-11-30 00:00:00+00:00,0.0039348515995120785
2017-12-01 00:00:00+00:00,-0.0010191269774059608
2017-12-04 00:00:00+00:00,-0.00016015341168689303
2017-12-05 00:00:00+00:00,-0.00020856124673267586
2017-12-06 00:00:00+00:00,0.0015458561438514529
2017-12-07 00:00:00+00:00,0.003165020466420153
2017-12-08 00:00:00+00:00,0.0029073461337631545
2017-12-11 00:00:00+00:00,0.0004908918506127502
2017-12-12 00:00:00+00:00,-0.0008119903330198641
2017-12-13 00:00:00+00:00,-0.0008603266517054797
2017-12-14 00:00:00+00:00,0.0012511040439532983
2017-12-15 00:00:00+00:00,0.008799577851092043
2017-12-18 00:00:00+00:00,0.007136822087627736
2017-12-19 00:00:00+00:00,-0.0053306328881303384
2017-12-20 00:00:00+00:00,0.0001750854232204879
2017-12-21 00:00:00+00:00,0.0035381794064388117
2017-12-22 00:00:00+00:00,-0.0008932645440234322
2017-12-26 00:00:00+00:00,-0.001685257883420489
2017-12-27 00:00:00+00:00,0.004099900229587793
2017-12-28 00:00:00+00:00,0.0060591173461392416
2017-12-29 00:00:00+00:00,-0.011093984001492908
2018-01-02 00:00:00+00:00,0.018528419597073142
2018-01-03 00:00:00+00:00,0.007865702566448762
2018-01-04 00:00:00+00:00,0.0031324837696526486
2018-01-05 00:00:00+00:00,0.004209846113453607
2018-01-08 00:00:00+00:00,0.0014147988569878744
2018-01-09 00:00:00+00:00,-0.0022621627819358514
2018-01-10 00:00:00+00:00,0.002257382166253884
2018-01-11 00:00:00+00:00,0.0010696282981385685
2018-01-12 00:00:00+00:00,9.728895672829084e-05
2018-01-16 00:00:00+00:00,-0.001443052734521767
2018-01-17 00:00:00+00:00,0.0013419300541241508
2018-01-18 00:00:00+00:00,-0.000909772110388275
2018-01-19 00:00:00+00:00,0.0007133657257083026
2018-01-22 00:00:00+00:00,0.013007608183262142
2018-01-23 00:00:00+00:00,0.003125841164023767
2018-01-24 00:00:00+00:00,-0.0028145254806527975
2018-01-25 00:00:00+00:00,0.0016865713226632095
2018-01-26 00:00:00+00:00,0.012947441098954692
2018-01-29 00:00:00+00:00,-0.010767724799462464
2018-01-30 00:00:00+00:00,-0.015264967496971971
2018-01-31 00:00:00+00:00,0.0032311277387810466
2018-02-01 00:00:00+00:00,0.001312961623135499
2018-02-02 00:00:00+00:00,-0.04782198680726606
2018-02-05 00:00:00+00:00,-0.12214742948202388
2018-02-06 00:00:00+00:00,0.04748084135460546
2018-02-07 00:00:00+00:00,-0.008269697653583808
2018-02-08 00:00:00+00:00,-0.1120310771759188
2018-02-09 00:00:00+00:00,0.04537328529807389
2018-02-12 00:00:00+00:00,0.04184659942021946
2018-02-13 00:00:00+00:00,0.007876437013919001
2018-02-14 00:00:00+00:00,0.04083848270503027
2018-02-15 00:00:00+00:00,0.0366430473535499
2018-02-16 00:00:00+00:00,0.005358215358215634
2018-02-20 00:00:00+00:00,-0.01182855872346127
2018-02-21 00:00:00+00:00,-0.013146056689562192
2018-02-22 00:00:00+00:00,0.004249064820753334
2018-02-23 00:00:00+00:00,0.041618559590699884
2018-02-26 00:00:00+00:00,0.022202145409570394
2018-02-27 00:00:00+00:00,-0.026632623373875553
2018-02-28 00:00:00+00:00,-0.025160465492585594
2018-03-01 00:00:00+00:00,-0.03650682184785042
2018-03-02 00:00:00+00:00,0.015246837389563294
2018-03-05 00:00:00+00:00,0.030857736076929498
2018-03-06 00:00:00+00:00,0.008093032888985174
2018-03-07 00:00:00+00:00,3.14958223630135e-05
2018-03-08 00:00:00+00:00,0.012748825616831726
2018-03-09 00:00:00+00:00,0.03978955561513548
2018-03-12 00:00:00+00:00,-0.0013932036837099216
2018-03-13 00:00:00+00:00,-0.010215484260350283
2018-03-14 00:00:00+00:00,-0.01378394242147445
2018-03-15 00:00:00+00:00,-0.001545039126828397
2018-03-16 00:00:00+00:00,0.006216409291302582
2018-03-19 00:00:00+00:00,-0.03647307579969355
2018-03-20 00:00:00+00:00,0.004077994100272608
2018-03-21 00:00:00+00:00,-0.0038767782751813373
2018-03-22 00:00:00+00:00,-0.07216625039731932
2018-03-23 00:00:00+00:00,-0.06205118506275425
2018-03-26 00:00:00+00:00,0.079311617372209
2018-03-27 00:00:00+00:00,-0.0507263913716846
2018-03-28 00:00:00+00:00,-0.008640014397425056
2018-03-29 00:00:00+00:00,0.040610285299062805
2018-04-02 00:00:00+00:00,-0.06582654337134113
2018-04-03 00:00:00+00:00,0.03790689693116018
2018-04-04 00:00:00+00:00,0.034136366570230954
2018-04-05 00:00:00+00:00,0.020883909579304704
2018-04-06 00:00:00+00:00,-0.06570158952807974
2018-04-09 00:00:00+00:00,0.010824775132605779
2018-04-10 00:00:00+00:00,0.049580998499179914
2018-04-11 00:00:00+00:00,-0.01760955080987452
2018-04-12 00:00:00+00:00,0.026060717287384527
2018-04-13 00:00:00+00:00,-0.008858411674359901
2018-04-16 00:00:00+00:00,0.024116418714007225
2018-04-17 00:00:00+00:00,0.03167372346978365
2018-04-18 00:00:00+00:00,0.002256201739063889
2018-04-19 00:00:00+00:00,-0.017067973006514348
2018-04-20 00:00:00+00:00,-0.02473845359091258
2018-04-23 00:00:00+00:00,0.0017779796640219991
2018-04-24 00:00:00+00:00,-0.03351674122290276
2018-04-25 00:00:00+00:00,0.004409779581757433
2018-04-26 00:00:00+00:00,0.027018063572443695
2018-04-27 00:00:00+00:00,0.005139255421754151
2018-04-30 00:00:00+00:00,-0.019284025667004313
2018-05-01 00:00:00+00:00,0.00724402261414343
2018-05-02 00:00:00+00:00,-0.01967403129969052
2018-05-03 00:00:00+00:00,-0.0058452178495418845
2018-05-04 00:00:00+00:00,0.036466911964836375
2018-05-07 00:00:00+00:00,0.010247418249250195
2018-05-08 00:00:00+00:00,-0.0005234127464876404
2018-05-09 00:00:00+00:00,0.0256827900732703
2018-05-10 00:00:00+00:00,0.01974187688360147
2018-05-11 00:00:00+00:00,0.004884803542317417
2018-05-14 00:00:00+00:00,0.002970015115806922
2018-05-15 00:00:00+00:00,-0.010859181021351794
2018-05-16 00:00:00+00:00,0.011156938201971566
2018-05-17 00:00:00+00:00,0.0028702835211548805
2018-05-18 00:00:00+00:00,-0.004440493856219519
2018-05-21 00:00:00+00:00,0.015209812554034485
2018-05-22 00:00:00+00:00,-0.005537589577803637
2018-05-23 00:00:00+00:00,0.008528354521215541
2018-05-24 00:00:00+00:00,-0.002350981896040373
2018-05-25 00:00:00+00:00,-0.0044109237898057214
2018-05-29 00:00:00+00:00,-0.029425500865738963
2018-05-30 00:00:00+00:00,0.03189905508298336
2018-05-31 00:00:00+00:00,-0.014248377801136681
2018-06-01 00:00:00+00:00,0.02514153892150457
2018-06-04 00:00:00+00:00,0.008844231156388726
2018-06-05 00:00:00+00:00,0.001939539909806952
2018-06-06 00:00:00+00:00,0.010700636926840933
2018-06-07 00:00:00+00:00,-0.00036427387466635543
2018-06-08 00:00:00+00:00,0.0032638326931663897
2018-06-11 00:00:00+00:00,-0.0005629422803808304
2018-06-12 00:00:00+00:00,0.004031433169720832
2018-06-13 00:00:00+00:00,0.00010279113299089702
2018-06-14 00:00:00+00:00,0.0005696129244423076
2018-06-15 00:00:00+00:00,0.0007677163251819763
2018-06-18 00:00:00+00:00,-0.002323727959785239
2018-06-19 00:00:00+00:00,-0.00942173932859507
2018-06-20 00:00:00+00:00,0.004588058684108897
2018-06-21 00:00:00+00:00,-0.01565286382636948
2018-06-22 00:00:00+00:00,0.006026797933012817
2018-06-25 00:00:00+00:00,-0.037716488802467744
2018-06-26 00:00:00+00:00,0.006496971081160385
2018-06-27 00:00:00+00:00,-0.02618677919471939
2018-06-28 00:00:00+00:00,0.019145757903967286
2018-06-29 00:00:00+00:00,0.0018074377903116268
2018-07-02 00:00:00+00:00,0.01016902232171719
2018-07-03 00:00:00+00:00,-0.014455634570064092
2018-07-05 00:00:00+00:00,0.02531351539368627
2018-07-06 00:00:00+00:00,0.024154262163628547
2018-07-09 00:00:00+00:00,0.02379271758855168
2018-07-10 00:00:00+00:00,0.008454774458598723
2018-07-11 00:00:00+00:00,-0.016539797227513465
2018-07-12 00:00:00+00:00,0.021174341818553665
2018-07-13 00:00:00+00:00,0.003039095925041878
2018-07-16 00:00:00+00:00,-0.0004787636483738933
2018-07-17 00:00:00+00:00,0.008082286192247334
2018-07-18 00:00:00+00:00,0.004738190137931041
2018-07-19 00:00:00+00:00,-0.0037357539236454918
2018-07-20 00:00:00+00:00,0.0012213781274703172
2018-07-23 00:00:00+00:00,0.004847631315091094
2018-07-24 00:00:00+00:00,0.00859706110947429
2018-07-25 00:00:00+00:00,0.012420641267472065
2018-07-26 00:00:00+00:00,-0.0035482452996191028
2018-07-27 00:00:00+00:00,-0.0098836052749252
2018-07-30 00:00:00+00:00,-0.011010977563041525
2018-07-31 00:00:00+00:00,0.011698453889523907
2018-08-01 00:00:00+00:00,-0.0011511076960389233
2018-08-02 00:00:00+00:00,0.01115123304349126
2018-08-03 00:00:00+00:00,0.00874062064387977
2018-08-06 00:00:00+00:00,0.005026149285152836
2018-08-07 00:00:00+00:00,0.0025817578751345482
2018-08-08 00:00:00+00:00,0.0015154298788399678
2018-08-09 00:00:00+00:00,-0.00035138200359434825
2018-08-10 00:00:00+00:00,-0.009849561902751592
2018-08-13 00:00:00+00:00,-0.005955129475893873
2018-08-14 00:00:00+00:00,0.013627094828122476
2018-08-15 00:00:00+00:00,-0.011403391365985938
2018-08-16 00:00:00+00:00,0.016021135025074473
2018-08-17 00:00:00+00:00,0.013335328962069858
2018-08-20 00:00:00+00:00,0.005438172596066337
2018-08-21 00:00:00+00:00,0.0033963413363597528
2018-08-22 00:00:00+00:00,0.00046696473632885536
2018-08-23 00:00:00+00:00,-0.0028157611741273414
2018-08-24 00:00:00+00:00,0.010401670790071326
2018-08-27 00:00:00+00:00,0.00999481273991094
2018-08-28 00:00:00+00:00,9.450829869645959e-05
2018-08-29 00:00:00+00:00,0.004636617055208302
2018-08-30 00:00:00+00:00,-0.004952166897187294
2018-08-31 00:00:00+00:00,0.0028105197050256147
2018-09-04 00:00:00+00:00,-0.000984660744468947
2018-09-05 00:00:00+00:00,-0.0028311409687924905
2018-09-06 00:00:00+00:00,-0.0050930059615838415
2018-09-07 00:00:00+00:00,-0.0015104628558427102
2018-09-10 00:00:00+00:00,0.006151855050510368
2018-09-11 00:00:00+00:00,0.00692816374112799
2018-09-12 00:00:00+00:00,0.0020586190036177665
2018-09-13 00:00:00+00:00,0.005618036914490209
2018-09-14 00:00:00+00:00,0.0008230051696180396
2018-09-17 00:00:00+00:00,-0.005110022438141338
2018-09-18 00:00:00+00:00,0.005258789072810809
2018-09-19 00:00:00+00:00,0.0012980902791499094
2018-09-20 00:00:00+00:00,0.0009654369659679129
2018-09-21 00:00:00+00:00,-0.00824370314570293
2018-09-24 00:00:00+00:00,-0.007666163487489098
2018-09-25 00:00:00+00:00,-0.0031952700709017468
2018-09-26 00:00:00+00:00,-0.008514303179793115
2018-09-27 00:00:00+00:00,0.00829217310397663
2018-09-28 00:00:00+00:00,0.0005610560648314322
2018-10-01 00:00:00+00:00,0.009610203735427713
2018-10-02 00:00:00+00:00,-0.0009379703915150428
2018-10-03 00:00:00+00:00,0.0019212712157754097
2018-10-04 00:00:00+00:00,-0.02172459455226321
2018-10-05 00:00:00+00:00,-0.015397881795906666
