open_time,net_pnl
2017-07-17 00:00:00+00:00,0.0002526236860941988
2017-07-18 00:00:00+00:00,0.00011840344717301996
2017-07-19 00:00:00+00:00,0.00023567102050288
2017-07-20 00:00:00+00:00,-0.00018339259091386785
2017-07-21 00:00:00+00:00,0.002414047541908947
2017-07-24 00:00:00+00:00,0.001072164930188978
2017-07-25 00:00:00+00:00,0.002443768680464541
2017-07-26 00:00:00+00:00,0.0005519449758801353
2017-07-27 00:00:00+00:00,-0.00170476287756265
2017-07-28 00:00:00+00:00,-0.0013375158352357153
2017-07-31 00:00:00+00:00,0.00026801651159709004
2017-08-01 00:00:00+00:00,0.0039807735599816756
2017-08-02 00:00:00+00:00,0.0007346848897124658
2017-08-03 00:00:00+00:00,-0.0021372003228027803
2017-08-04 00:00:00+00:00,0.003123768724730923
2017-08-07 00:00:00+00:00,0.002669307799206998
2017-08-08 00:00:00+00:00,-0.0036679815096456914
2017-08-09 00:00:00+00:00,-0.0006011545729300194
2017-08-10 00:00:00+00:00,-0.028472605682792685
2017-08-11 00:00:00+00:00,0.005916148380389074
2017-08-14 00:00:00+00:00,0.022312375422884844
2017-08-15 00:00:00+00:00,0.002152183642201998
2017-08-16 00:00:00+00:00,0.0038508041839321982
2017-08-17 00:00:00+00:00,-0.03731359198506117
2017-08-18 00:00:00+00:00,-0.010145566791423134
2017-08-21 00:00:00+00:00,0.005010205206624051
2017-08-22 00:00:00+00:00,0.015029405871598244
2017-08-23 00:00:00+00:00,-0.0043488153006630455
2017-08-24 00:00:00+00:00,-0.0021003712840447675
2017-08-25 00:00:00+00:00,0.005000793410366366
2017-08-28 00:00:00+00:00,0.0021857597083001046
2017-08-29 00:00:00+00:00,0.0008743547665545737
2017-08-30 00:00:00+00:00,0.004565363106668174
2017-08-31 00:00:00+00:00,0.004038110625297974
2017-09-01 00:00:00+00:00,0.001372058532105268
2017-09-05 00:00:00+00:00,-0.00431318038299704
2017-09-06 00:00:00+00:00,0.00373381114562905
2017-09-07 00:00:00+00:00,0.00031783183333806584
2017-09-08 00:00:00+00:00,-0.0017883517110738778
2017-09-11 00:00:00+00:00,0.004649233291614551
2017-09-12 00:00:00+00:00,-1.694610425100442e-05
2017-09-13 00:00:00+00:00,-8.375045156499119e-05
2017-09-14 00:00:00+00:00,-5.038413397877696e-05
2017-09-15 00:00:00+00:00,0.001117946381103917
2017-09-18 00:00:00+00:00,0.0032026090829601716
2017-09-19 00:00:00+00:00,0.0010322622395699354
2017-09-20 00:00:00+00:00,0.0008650977833406059
2017-09-21 00:00:00+00:00,-0.0025484511104612484
2017-09-22 00:00:00+00:00,0.0003823258589860756
2017-09-25 00:00:00+00:00,-0.002016544699765467
2017-09-26 00:00:00+00:00,0.0009825757946541713
2017-09-27 00:00:00+00:00,0.004247355062968649
2017-09-28 00:00:00+00:00,0.0022442679064637694
2017-09-29 00:00:00+00:00,0.003156204648384574
2017-10-02 00:00:00+00:00,0.0036004191579428013
2017-10-03 00:00:00+00:00,0.0006773116034439297
2017-10-04 00:00:00+00:00,0.0004780934210899079
2017-10-05 00:00:00+00:00,0.0019028717381698967
2017-10-06 00:00:00+00:00,-0.00031746031746031746
2017-10-09 00:00:00+00:00,-0.0006817228514031559
2017-10-10 00:00:00+00:00,0.0010404103646765683
2017-10-11 00:00:00+00:00,0.0005763426486415468
2017-10-12 00:00:00+00:00,-1.9614733848306604e-05
2017-10-13 00:00:00+00:00,0.00024508104587512734
2017-10-16 00:00:00+00:00,0.00034422897530434924
2017-10-17 00:00:00+00:00,-0.00011899730324831494
2017-10-18 00:00:00+00:00,9.597694481317974e-05
2017-10-19 00:00:00+00:00,-5.2896929726254944e-05
2017-10-20 00:00:00+00:00,0.0016004551068788497
2017-10-23 00:00:00+00:00,-0.0059022986380434135
2017-10-24 00:00:00+00:00,0.001304832412571465
2017-10-25 00:00:00+00:00,-0.007961278255615035
2017-10-26 00:00:00+00:00,0.0018886537701543016
2017-10-27 00:00:00+00:00,0.013174699643643439
2017-10-30 00:00:00+00:00,-0.0034691368113436882
2017-10-31 00:00:00+00:00,0.00199509852890296
2017-11-01 00:00:00+00:00,0.0018282617180044969
2017-11-02 00:00:00+00:00,0.0011174965513651258
2017-11-03 00:00:00+00:00,0.00421615437474827
2017-11-06 00:00:00+00:00,0.002168150028824155
2017-11-07 00:00:00+00:00,-0.0008766708437758963
2017-11-08 00:00:00+00:00,0.0019197988207561678
2017-11-09 00:00:00+00:00,-0.004032488097977894
2017-11-10 00:00:00+00:00,0.00017629640311751403
2017-11-13 00:00:00+00:00,0.0029078860781603477
2017-11-14 00:00:00+00:00,-0.0006297856618400666
2017-11-15 00:00:00+00:00,-0.004871309169134187
2017-11-16 00:00:00+00:00,0.008853478070957443
2017-11-17 00:00:00+00:00,-0.0009248042546905933
2017-11-20 00:00:00+00:00,0.004345258726353673
2017-11-21 00:00:00+00:00,0.00846894479701472
2017-11-22 00:00:00+00:00,-0.000677043201315054
2017-11-24 00:00:00+00:00,0.0027557072246590752
2017-11-27 00:00:00+00:00,0.00033573598980347506
2017-11-28 00:00:00+00:00,0.004988604378433913
2017-11-29 00:00:00+00:00,-0.0010345515347226952
2017-11-30 00:00:00+00:00,0.0017691219802795188
2017-12-01 00:00:00+00:00,-0.0014903470850166534
2017-12-04 00:00:00+00:00,0.0006277346697469255
2017-12-05 00:00:00+00:00,0.0006600196306242967
2017-12-06 00:00:00+00:00,0.000610843167206897
2017-12-07 00:00:00+00:00,0.0021084069165082197
2017-12-08 00:00:00+00:00,0.0010490377059979117
2017-12-11 00:00:00+00:00,0.00036547761649026065
2017-12-12 00:00:00+00:00,-7.360942415317708e-05
2017-12-13 00:00:00+00:00,-0.00012239545839425438
2017-12-14 00:00:00+00:00,-0.00038247770961312823
2017-12-15 00:00:00+00:00,0.0021207447301662785
2017-12-18 00:00:00+00:00,0.003905329755735164
2017-12-19 00:00:00+00:00,-0.004128847986945617
2017-12-20 00:00:00+00:00,0.0008192908477099958
2017-12-21 00:00:00+00:00,0.002214911291840548
2017-12-22 00:00:00+00:00,-9.038787594510935e-05
2017-12-26 00:00:00+00:00,0.0002663960538724186
2017-12-27 00:00:00+00:00,-0.0007228372369199498
2017-12-28 00:00:00+00:00,0.0018232190779596358
2017-12-29 00:00:00+00:00,-0.003331721337339656
2018-01-02 00:00:00+00:00,0.00853975360750776
2018-01-03 00:00:00+00:00,0.0033379203165706073
2018-01-04 00:00:00+00:00,0.0012656872383540285
2018-01-05 00:00:00+00:00,0.000764324789426406
2018-01-08 00:00:00+00:00,0.0008930566539879325
2018-01-09 00:00:00+00:00,-7.545457385753742e-05
2018-01-10 00:00:00+00:00,2.1320394624612087e-05
2018-01-11 00:00:00+00:00,8.580451462032344e-05
2018-01-12 00:00:00+00:00,-0.00015617606471711844
2018-01-16 00:00:00+00:00,-9.167450218532493e-05
2018-01-17 00:00:00+00:00,8.569829588917941e-05
2018-01-18 00:00:00+00:00,-4.334929712239812e-05
2018-01-19 00:00:00+00:00,0.004213019655453464
2018-01-22 00:00:00+00:00,0.007554654045526642
2018-01-23 00:00:00+00:00,0.0013523908409988727
2018-01-24 00:00:00+00:00,-0.0017135779336833645
2018-01-25 00:00:00+00:00,0.0003247316979523951
2018-01-26 00:00:00+00:00,0.00695380774032479
2018-01-29 00:00:00+00:00,-0.0071067831465584826
2018-01-30 00:00:00+00:00,-0.009593709588574018
2018-01-31 00:00:00+00:00,0.0036911041656925814
2018-02-01 00:00:00+00:00,0.00021308630633405266
2018-02-02 00:00:00+00:00,-0.03740093430116081
2018-02-05 00:00:00+00:00,-0.11626420684263865
2018-02-06 00:00:00+00:00,0.049744051403626206
2018-02-07 00:00:00+00:00,-0.007694277462315258
2018-02-08 00:00:00+00:00,-0.11184342350382119
2018-02-09 00:00:00+00:00,0.04659790362625111
2018-02-12 00:00:00+00:00,0.04092504996756125
2018-02-13 00:00:00+00:00,0.008388344113463297
2018-02-14 00:00:00+00:00,0.041675219087489564
2018-02-15 00:00:00+00:00,0.036310109711516776
2018-02-16 00:00:00+00:00,-0.014549657801469374
2018-02-20 00:00:00+00:00,-0.007878399846381213
2018-02-21 00:00:00+00:00,-0.009083945539121441
2018-02-22 00:00:00+00:00,0.0048719075382068315
2018-02-23 00:00:00+00:00,0.03079797696497062
2018-02-26 00:00:00+00:00,0.012484281416108977
2018-02-27 00:00:00+00:00,-0.016950795276730758
2018-02-28 00:00:00+00:00,-0.01517962963828039
2018-03-01 00:00:00+00:00,-0.02751146613418425
2018-03-02 00:00:00+00:00,0.015451766200044358
2018-03-05 00:00:00+00:00,0.023270427934231463
2018-03-06 00:00:00+00:00,0.0067037013656547455
2018-03-07 00:00:00+00:00,0.0008255087897172764
2018-03-08 00:00:00+00:00,0.008626947251554062
2018-03-09 00:00:00+00:00,0.016883516086119776
2018-03-12 00:00:00+00:00,0.0009284473343542199
2018-03-13 00:00:00+00:00,-0.001692241969786058
2018-03-14 00:00:00+00:00,-0.0022753996806716315
2018-03-15 00:00:00+00:00,0.004232459262845944
2018-03-16 00:00:00+00:00,-0.0020635356897136703
2018-03-19 00:00:00+00:00,-0.025650297562878333
2018-03-20 00:00:00+00:00,0.0032880539985524304
2018-03-21 00:00:00+00:00,-0.0015884672373867492
2018-03-22 00:00:00+00:00,-0.06340568602224454
2018-03-23 00:00:00+00:00,-0.048991402079691375
2018-03-26 00:00:00+00:00,0.06574736886413542
2018-03-27 00:00:00+00:00,-0.046276894560965336
2018-03-28 00:00:00+00:00,-0.006052954786604881
2018-03-29 00:00:00+00:00,0.03527364639968695
2018-04-02 00:00:00+00:00,-0.06493602205483366
2018-04-03 00:00:00+00:00,0.03940929765682694
2018-04-04 00:00:00+00:00,0.03285946086425424
2018-04-05 00:00:00+00:00,0.019819555571730606
2018-04-06 00:00:00+00:00,-0.06143147489592265
2018-04-09 00:00:00+00:00,0.009723422022267458
2018-04-10 00:00:00+00:00,0.0471504690263504
2018-04-11 00:00:00+00:00,-0.014945962480054465
2018-04-12 00:00:00+00:00,0.025328960146522927
2018-04-13 00:00:00+00:00,-0.007613484560683049
2018-04-16 00:00:00+00:00,0.02471129413328872
2018-04-17 00:00:00+00:00,0.02961262640556601
2018-04-18 00:00:00+00:00,0.0029734531947384723
2018-04-19 00:00:00+00:00,-0.017628453634887787
2018-04-20 00:00:00+00:00,-0.002271974430680991
2018-04-23 00:00:00+00:00,0.0017524156529639778
2018-04-24 00:00:00+00:00,-0.02590433516816275
2018-04-25 00:00:00+00:00,0.004873504774942371
2018-04-26 00:00:00+00:00,0.021066483139719993
2018-04-27 00:00:00+00:00,0.005055819825827212
2018-04-30 00:00:00+00:00,-0.012556387582799467
2018-05-01 00:00:00+00:00,0.005541468428827034
2018-05-02 00:00:00+00:00,-0.01325039042425762
2018-05-03 00:00:00+00:00,-0.003671024092428078
2018-05-04 00:00:00+00:00,0.028653726807912294
2018-05-07 00:00:00+00:00,0.004613575470396824
2018-05-08 00:00:00+00:00,0.0038443706722561355
2018-05-09 00:00:00+00:00,0.014689655125207101
2018-05-10 00:00:00+00:00,0.006746474460484108
2018-05-11 00:00:00+00:00,0.0019460363836138572
2018-05-14 00:00:00+00:00,0.0009818659578042055
2018-05-15 00:00:00+00:00,-0.002129315946238154
2018-05-16 00:00:00+00:00,0.002602513156773244
2018-05-17 00:00:00+00:00,0.00045189374569072236
2018-05-18 00:00:00+00:00,-0.001871798041397189
2018-05-21 00:00:00+00:00,0.010568543925783613
2018-05-22 00:00:00+00:00,-0.002394137633754113
2018-05-23 00:00:00+00:00,0.005101626377269807
2018-05-24 00:00:00+00:00,-0.0006046806101055913
2018-05-25 00:00:00+00:00,-0.0037963502643197267
2018-05-29 00:00:00+00:00,-0.02057596393619159
2018-05-30 00:00:00+00:00,0.02374623770672164
2018-05-31 00:00:00+00:00,-0.008758904777861943
2018-06-01 00:00:00+00:00,0.015396886358310002
2018-06-04 00:00:00+00:00,0.005668085226810681
2018-06-05 00:00:00+00:00,0.001223608368659378
2018-06-06 00:00:00+00:00,0.003842876743944411
2018-06-07 00:00:00+00:00,-0.0007138892853179491
2018-06-08 00:00:00+00:00,0.0015539317021628462
2018-06-11 00:00:00+00:00,0.001013886561799192
2018-06-12 00:00:00+00:00,0.0005855528950484234
2018-06-13 00:00:00+00:00,-0.00011157190897819304
2018-06-14 00:00:00+00:00,0.0005060368003004345
2018-06-15 00:00:00+00:00,0.00547710187117385
2018-06-18 00:00:00+00:00,-0.001660597675640686
2018-06-19 00:00:00+00:00,-0.0068306421332471785
2018-06-20 00:00:00+00:00,0.004055232532553309
2018-06-21 00:00:00+00:00,-0.012483064405356115
2018-06-22 00:00:00+00:00,0.004289029008192013
2018-06-25 00:00:00+00:00,-0.02853256546987575
2018-06-26 00:00:00+00:00,0.006006755826635634
2018-06-27 00:00:00+00:00,-0.021423068242049027
2018-06-28 00:00:00+00:00,0.015676189420537678
2018-06-29 00:00:00+00:00,0.004948140425165181
2018-07-02 00:00:00+00:00,0.0068561331895586435
2018-07-03 00:00:00+00:00,-0.010326970414633308
2018-07-05 00:00:00+00:00,0.0211758789862448
2018-07-06 00:00:00+00:00,0.018942928065969377
2018-07-09 00:00:00+00:00,0.015128240445095597
2018-07-10 00:00:00+00:00,0.0034339327207497205
2018-07-11 00:00:00+00:00,-0.007168135456459602
2018-07-12 00:00:00+00:00,0.00947141629241428
2018-07-13 00:00:00+00:00,0.0017498418532066562
2018-07-16 00:00:00+00:00,0.0013884545641693158
2018-07-17 00:00:00+00:00,0.0015595437754515984
2018-07-18 00:00:00+00:00,0.0005110314627547285
2018-07-19 00:00:00+00:00,2.6346983756874148e-05
2018-07-20 00:00:00+00:00,-0.0028957196017982867
2018-07-23 00:00:00+00:00,0.004171005732324273
2018-07-24 00:00:00+00:00,0.005179333219643211
2018-07-25 00:00:00+00:00,0.007600903636317779
2018-07-26 00:00:00+00:00,-0.0019342751921570989
2018-07-27 00:00:00+00:00,-0.005543832758715551
2018-07-30 00:00:00+00:00,-0.006581354111738703
2018-07-31 00:00:00+00:00,0.008005029663281826
2018-08-01 00:00:00+00:00,-0.0010337369248005113
2018-08-02 00:00:00+00:00,0.0069093161352926195
2018-08-03 00:00:00+00:00,0.005213896988540866
2018-08-06 00:00:00+00:00,0.003373663924541369
2018-08-07 00:00:00+00:00,0.0018201413347926454
2018-08-08 00:00:00+00:00,0.0004564815749825246
2018-08-09 00:00:00+00:00,-0.0006269572302288096
2018-08-10 00:00:00+00:00,-0.00497586944237054
2018-08-13 00:00:00+00:00,-0.001774508400047049
2018-08-14 00:00:00+00:00,0.006893779912472375
2018-08-15 00:00:00+00:00,-0.0031331560160471794
2018-08-16 00:00:00+00:00,0.004792718229080738
2018-08-17 00:00:00+00:00,0.00365551725144848
2018-08-20 00:00:00+00:00,0.0038355260245152667
2018-08-21 00:00:00+00:00,0.0016096982285882066
2018-08-22 00:00:00+00:00,0.001130832545845849
2018-08-23 00:00:00+00:00,-0.0014724555434800124
2018-08-24 00:00:00+00:00,0.005721639774461228
2018-08-27 00:00:00+00:00,0.006478253155579549
2018-08-28 00:00:00+00:00,-0.00010269796223343454
2018-08-29 00:00:00+00:00,0.0025662848699067975
2018-08-30 00:00:00+00:00,-0.003596869002274673
2018-08-31 00:00:00+00:00,0.0010172162152448194
2018-09-04 00:00:00+00:00,0.0010932941294825127
2018-09-05 00:00:00+00:00,-0.0012524121904294206
2018-09-06 00:00:00+00:00,-0.0026479027437778424
2018-09-07 00:00:00+00:00,-0.0005783045320892255
2018-09-10 00:00:00+00:00,0.004592975381407526
2018-09-11 00:00:00+00:00,0.003573828710330361
2018-09-12 00:00:00+00:00,0.0004934497378241243
2018-09-13 00:00:00+00:00,0.002206388781856815
2018-09-14 00:00:00+00:00,0.000248017995681814
2018-09-17 00:00:00+00:00,-0.001112036823462993
2018-09-18 00:00:00+00:00,0.001700075944697187
2018-09-19 00:00:00+00:00,9.49402100051777e-05
2018-09-20 00:00:00+00:00,0.00024760346856851244
2018-09-21 00:00:00+00:00,-0.004027856042107359
2018-09-24 00:00:00+00:00,-0.004108890869052351
2018-09-25 00:00:00+00:00,-0.002016578612831156
2018-09-26 00:00:00+00:00,-0.004759113837853702
2018-09-27 00:00:00+00:00,0.005925413551945712
2018-09-28 00:00:00+00:00,0.0006315676941727843
2018-10-01 00:00:00+00:00,0.007547799919619801
2018-10-02 00:00:00+00:00,-0.000210625971744306
