open_time,net_pnl
2017-01-12 00:00:00+00:00,-0.0017852087918107662
2017-01-13 00:00:00+00:00,0.001907323298159902
2017-01-17 00:00:00+00:00,-0.0025702129213688307
2017-01-18 00:00:00+00:00,0.0019360596837312283
2017-01-19 00:00:00+00:00,-0.0035128912602554463
2017-01-20 00:00:00+00:00,0.0041624835540641225
2017-01-23 00:00:00+00:00,-0.0018763096504401666
2017-01-24 00:00:00+00:00,0.004921421906730616
2017-01-25 00:00:00+00:00,0.004542309933003308
2017-01-26 00:00:00+00:00,-0.00024013411263634765
2017-01-27 00:00:00+00:00,0.0003670855671924489
2017-01-30 00:00:00+00:00,-0.003610615299586062
2017-01-31 00:00:00+00:00,-0.0004455740403108699
2017-02-01 00:00:00+00:00,0.0009870680440131618
2017-02-02 00:00:00+00:00,0.0005862037626100935
2017-02-03 00:00:00+00:00,0.0056406087497560264
2017-02-06 00:00:00+00:00,-0.0007451531176755344
2017-02-07 00:00:00+00:00,0.00038415301040384264
2017-02-08 00:00:00+00:00,0.0011249102104800013
2017-02-09 00:00:00+00:00,0.0031994584837544693
2017-02-10 00:00:00+00:00,0.0012100274842674619
2017-02-13 00:00:00+00:00,0.0010603024557682694
2017-02-14 00:00:00+00:00,0.00023786656134716644
2017-02-15 00:00:00+00:00,0.00043972414040660546
2017-02-16 00:00:00+00:00,-6.279012401044781e-05
2017-02-17 00:00:00+00:00,0.0034222766437466134
2017-02-21 00:00:00+00:00,0.0034284845829943844
2017-02-22 00:00:00+00:00,-0.0003608323198844854
2017-02-23 00:00:00+00:00,0.0005436720142601992
2017-02-24 00:00:00+00:00,0.0014653352455440416
2017-02-27 00:00:00+00:00,0.00020457992181466267
2017-02-28 00:00:00+00:00,-0.0017519130979958275
2017-03-01 00:00:00+00:00,0.006115731192901652
2017-03-02 00:00:00+00:00,-0.0007437709185572627
2017-03-03 00:00:00+00:00,0.00136459496340402
2017-03-06 00:00:00+00:00,-0.0008096771909953393
2017-03-07 00:00:00+00:00,-0.0011070127040777589
2017-03-08 00:00:00+00:00,-0.0008555609243603435
2017-03-09 00:00:00+00:00,0.00043036514485983446
2017-03-10 00:00:00+00:00,0.0023061196432612174
2017-03-13 00:00:00+00:00,0.000907051551500393
2017-03-14 00:00:00+00:00,-0.001149364313122181
2017-03-15 00:00:00+00:00,0.004084938393995152
2017-03-16 00:00:00+00:00,0.00047162534435263304
2017-03-17 00:00:00+00:00,-0.002903313919165429
2017-03-20 00:00:00+00:00,-0.001210659102256595
2017-03-21 00:00:00+00:00,-0.010307499701392109
2017-03-22 00:00:00+00:00,0.0016046915997300903
2017-03-23 00:00:00+00:00,-0.0010085773703800704
2017-03-24 00:00:00+00:00,-0.0005003305755587606
2017-03-27 00:00:00+00:00,-0.0005765620809868865
2017-03-28 00:00:00+00:00,0.006725966075014078
2017-03-29 00:00:00+00:00,0.0014126113319858913
2017-03-30 00:00:00+00:00,0.0027724423664681197
2017-03-31 00:00:00+00:00,-0.0019508267789681843
2017-04-03 00:00:00+00:00,-0.0011302339805955297
2017-04-04 00:00:00+00:00,0.0009451460317178029
2017-04-05 00:00:00+00:00,-0.002952454837637064
2017-04-06 00:00:00+00:00,0.0022898149918408883
2017-04-07 00:00:00+00:00,-0.0007585705160052525
2017-04-10 00:00:00+00:00,0.0008612537901824258
2017-04-11 00:00:00+00:00,-0.0012818977409323473
2017-04-12 00:00:00+00:00,-0.0036729763099689894
2017-04-13 00:00:00+00:00,-0.006757871181423791
2017-04-17 00:00:00+00:00,0.008585597917554866
2017-04-18 00:00:00+00:00,-0.0028122886333702413
2017-04-19 00:00:00+00:00,-0.0015529058974724785
2017-04-20 00:00:00+00:00,0.0075978332767219214
2017-04-21 00:00:00+00:00,-0.0031803342677690916
2017-04-24 00:00:00+00:00,0.009540294841388075
2017-04-25 00:00:00+00:00,0.0031206611570246956
2017-04-26 00:00:00+00:00,4.394001309471207e-06
2017-04-27 00:00:00+00:00,0.0007469769403822824
2017-04-28 00:00:00+00:00,-0.0005268842698700205
2017-05-01 00:00:00+00:00,0.0011553634342846841
2017-05-02 00:00:00+00:00,0.0007547269161070069
2017-05-03 00:00:00+00:00,-9.207739762973066e-05
2017-05-04 00:00:00+00:00,0.0003244930891741493
2017-05-05 00:00:00+00:00,0.001985779539018573
2017-05-08 00:00:00+00:00,0.0015268511429507026
2017-05-09 00:00:00+00:00,-0.0004848770771084254
2017-05-10 00:00:00+00:00,0.0009177800212400999
2017-05-11 00:00:00+00:00,-0.0001309912104898725
2017-05-12 00:00:00+00:00,0.0005284004314543012
2017-05-15 00:00:00+00:00,0.0017109386593574527
2017-05-16 00:00:00+00:00,0.00019607330527326994
2017-05-17 00:00:00+00:00,-0.011339528035164359
2017-05-18 00:00:00+00:00,0.004005322805224143
2017-05-19 00:00:00+00:00,0.007021947976142862
2017-05-22 00:00:00+00:00,0.004314533877807003
2017-05-23 00:00:00+00:00,0.0011759753869653444
2017-05-24 00:00:00+00:00,0.0021238048180030056
2017-05-25 00:00:00+00:00,0.002011176083872579
2017-05-26 00:00:00+00:00,0.0006560971714442143
2017-05-30 00:00:00+00:00,-3.882238757690892e-05
2017-05-31 00:00:00+00:00,-5.6078959174366005e-05
2017-06-01 00:00:00+00:00,0.002653114929487277
2017-06-02 00:00:00+00:00,0.0016866163550155466
2017-06-05 00:00:00+00:00,-0.00024053949572611089
2017-06-06 00:00:00+00:00,-0.000756163159387091
2017-06-07 00:00:00+00:00,0.0009029228903851827
2017-06-08 00:00:00+00:00,0.0006099970788873144
2017-06-09 00:00:00+00:00,5.581075859684148e-05
2017-06-12 00:00:00+00:00,-4.2928956869192625e-05
2017-06-13 00:00:00+00:00,0.001511164154499367
2017-06-14 00:00:00+00:00,0.0002271899179115966
2017-06-15 00:00:00+00:00,7.714131431657556e-05
2017-06-16 00:00:00+00:00,-0.000702788871938087
2017-06-19 00:00:00+00:00,0.004682836460942141
2017-06-20 00:00:00+00:00,-0.004131737549299297
2017-06-21 00:00:00+00:00,1.7144130706858718e-05
2017-06-22 00:00:00+00:00,0.00031716098062761766
2017-06-23 00:00:00+00:00,0.0017352631173037647
2017-06-26 00:00:00+00:00,0.0005731418868344385
2017-06-27 00:00:00+00:00,-0.006253927406565163
2017-06-28 00:00:00+00:00,0.0070804835032476365
2017-06-29 00:00:00+00:00,-0.0064241657981513045
2017-06-30 00:00:00+00:00,0.0015476415662132315
2017-07-03 00:00:00+00:00,0.0027041876276978627
2017-07-05 00:00:00+00:00,0.0010059845378036503
2017-07-06 00:00:00+00:00,-0.007483845584744908
2017-07-07 00:00:00+00:00,0.006105469069788594
2017-07-10 00:00:00+00:00,0.0010363848156778044
2017-07-11 00:00:00+00:00,-0.0004149803633004545
2017-07-12 00:00:00+00:00,0.006137411245072721
2017-07-13 00:00:00+00:00,0.0015951812764003481
2017-07-14 00:00:00+00:00,0.0027988006353576456
2017-07-17 00:00:00+00:00,0.000304933571068533
2017-07-18 00:00:00+00:00,0.0006012134350033005
2017-07-19 00:00:00+00:00,0.0017136981606307167
2017-07-20 00:00:00+00:00,-0.00032948094079487955
2017-07-21 00:00:00+00:00,0.0033254738905932335
2017-07-24 00:00:00+00:00,-0.0005390722061949793
2017-07-25 00:00:00+00:00,0.00210267279630183
2017-07-26 00:00:00+00:00,0.00046674740135244086
2017-07-27 00:00:00+00:00,-0.0005253712273092237
2017-07-28 00:00:00+00:00,-0.0006223665065895334
2017-07-31 00:00:00+00:00,-0.000134649532513742
2017-08-01 00:00:00+00:00,0.002175724469956508
2017-08-02 00:00:00+00:00,0.000768458757280488
2017-08-03 00:00:00+00:00,-0.0013972692407751008
2017-08-04 00:00:00+00:00,0.0018320174461845529
2017-08-07 00:00:00+00:00,0.0014344133375274737
2017-08-08 00:00:00+00:00,-0.0017716016032366388
2017-08-09 00:00:00+00:00,0.00013845534185885633
2017-08-10 00:00:00+00:00,-0.012715152888072234
2017-08-11 00:00:00+00:00,0.0015891495925146604
2017-08-14 00:00:00+00:00,0.009697946716443306
2017-08-15 00:00:00+00:00,4.201574750339887e-06
2017-08-16 00:00:00+00:00,0.0018066695517358067
2017-08-17 00:00:00+00:00,-0.01523253521894663
2017-08-18 00:00:00+00:00,-0.0011498903345330547
2017-08-21 00:00:00+00:00,0.0016756560854458424
2017-08-22 00:00:00+00:00,0.007019171831369464
2017-08-23 00:00:00+00:00,-0.001910583023708945
2017-08-24 00:00:00+00:00,-0.0011604023292746124
2017-08-25 00:00:00+00:00,0.0020012635095885134
2017-08-28 00:00:00+00:00,0.0009859387363904126
2017-08-29 00:00:00+00:00,0.0007397825462047702
2017-08-30 00:00:00+00:00,0.0032526369592491555
2017-08-31 00:00:00+00:00,0.002875777365147991
2017-09-01 00:00:00+00:00,0.0013267054042251925
2017-09-05 00:00:00+00:00,-0.003584905660377391
2017-09-06 00:00:00+00:00,0.002436407246102279
2017-09-07 00:00:00+00:00,0.0005792867217409015
2017-09-08 00:00:00+00:00,-0.0008642317147867784
2017-09-11 00:00:00+00:00,0.004396278069836779
2017-09-12 00:00:00+00:00,-0.0001170553881013614
2017-09-13 00:00:00+00:00,0.000401379742866137
2017-09-14 00:00:00+00:00,-0.00040121870180676034
2017-09-15 00:00:00+00:00,0.0018145709208738925
2017-09-18 00:00:00+00:00,0.0010141522229965005
2017-09-19 00:00:00+00:00,0.0007254473592048782
2017-09-20 00:00:00+00:00,0.0007582511894543842
2017-09-21 00:00:00+00:00,-0.0017568107640044683
2017-09-22 00:00:00+00:00,0.0009216551425019759
2017-09-25 00:00:00+00:00,-0.001604119879836996
2017-09-26 00:00:00+00:00,0.0001669295807564808
2017-09-27 00:00:00+00:00,0.002891572297652578
2017-09-28 00:00:00+00:00,0.0014603399138772843
2017-09-29 00:00:00+00:00,0.002463586283682151
2017-10-02 00:00:00+00:00,0.0020596852867191817
2017-10-03 00:00:00+00:00,0.0007651077768036085
2017-10-04 00:00:00+00:00,0.0005083043710043533
2017-10-05 00:00:00+00:00,0.0016769652711230432
2017-10-06 00:00:00+00:00,0.0005030720382666054
2017-10-09 00:00:00+00:00,-0.00045748293712288834
2017-10-10 00:00:00+00:00,0.00024740125597366713
2017-10-11 00:00:00+00:00,0.0010718069428354848
2017-10-12 00:00:00+00:00,-0.00013589138572145387
2017-10-13 00:00:00+00:00,0.00013179137425467502
2017-10-16 00:00:00+00:00,0.0006012189095701004
2017-10-17 00:00:00+00:00,0.00012757936671237147
2017-10-18 00:00:00+00:00,0.00015636766152171688
2017-10-19 00:00:00+00:00,2.468577071024214e-05
2017-10-20 00:00:00+00:00,0.0011272890344398157
2017-10-23 00:00:00+00:00,-0.003164361887932232
2017-10-24 00:00:00+00:00,0.0011996784367076518
2017-10-25 00:00:00+00:00,-0.003430016141252379
2017-10-26 00:00:00+00:00,0.0011569148386725292
2017-10-27 00:00:00+00:00,0.006235993776387172
2017-10-30 00:00:00+00:00,-0.0017554365212825163
2017-10-31 00:00:00+00:00,0.0007847616543268376
2017-11-01 00:00:00+00:00,0.001014053050985897
2017-11-02 00:00:00+00:00,0.00038552398451341396
2017-11-03 00:00:00+00:00,0.002652530768536998
2017-11-06 00:00:00+00:00,0.0012062232944205498
2017-11-07 00:00:00+00:00,-0.00012660295679156608
2017-11-08 00:00:00+00:00,0.0012171760698282963
2017-11-09 00:00:00+00:00,-0.0021213493413617668
2017-11-10 00:00:00+00:00,8.176380888524903e-05
2017-11-13 00:00:00+00:00,0.0012794989923434752
2017-11-14 00:00:00+00:00,-0.0010655670776517079
2017-11-15 00:00:00+00:00,-0.004622382795417601
2017-11-16 00:00:00+00:00,0.008096966511734749
2017-11-17 00:00:00+00:00,-0.0014825676115998165
2017-11-20 00:00:00+00:00,0.001427662386398909
2017-11-21 00:00:00+00:00,0.0044438832452160515
2017-11-22 00:00:00+00:00,-0.00018248397182440979
2017-11-24 00:00:00+00:00,0.0011843343392063943
2017-11-27 00:00:00+00:00,0.00014989223963302045
2017-11-28 00:00:00+00:00,0.0032768823846307527
2017-11-29 00:00:00+00:00,-0.00024223828172309503
2017-11-30 00:00:00+00:00,0.0014174373056574652
2017-12-01 00:00:00+00:00,-0.0002338888866485478
2017-12-04 00:00:00+00:00,5.2435635257808144e-05
2017-12-05 00:00:00+00:00,3.62996902425472e-05
2017-12-06 00:00:00+00:00,0.0006211054871039234
2017-12-07 00:00:00+00:00,0.0011608269279601569
2017-12-08 00:00:00+00:00,0.0010749354837411573
2017-12-11 00:00:00+00:00,0.00026945072269102255
2017-12-12 00:00:00+00:00,-0.0001648433385198489
2017-12-13 00:00:00+00:00,-0.00018095544474838743
2017-12-14 00:00:00+00:00,0.0005228547871378719
2017-12-15 00:00:00+00:00,0.003039012722850787
2017-12-18 00:00:00+00:00,0.0024847608016960177
2017-12-19 00:00:00+00:00,-0.0016710575235566738
2017-12-20 00:00:00+00:00,0.00016418191356026846
2017-12-21 00:00:00+00:00,0.0012852132412997097
2017-12-22 00:00:00+00:00,-0.0001919347421877049
2017-12-26 00:00:00+00:00,-0.00045593252198672385
2017-12-27 00:00:00+00:00,0.0014724535156827034
2017-12-28 00:00:00+00:00,0.0021255258878665195
2017-12-29 00:00:00+00:00,-0.003592174561344197
2018-01-02 00:00:00+00:00,0.006281959971511153
2018-01-03 00:00:00+00:00,0.002727720961303026
2018-01-04 00:00:00+00:00,0.0011499813623709887
2018-01-05 00:00:00+00:00,0.0015091021436379748
2018-01-08 00:00:00+00:00,0.000577419724816064
2018-01-09 00:00:00+00:00,-0.000648234154825178
2018-01-10 00:00:00+00:00,0.0008582808279047338
2018-01-11 00:00:00+00:00,0.0004623628718662953
2018-01-12 00:00:00+00:00,0.00013824975806286943
2018-01-16 00:00:00+00:00,-0.0003751974723538165
2018-01-17 00:00:00+00:00,0.0005531301238614894
2018-01-18 00:00:00+00:00,-0.00019743726430931918
2018-01-19 00:00:00+00:00,0.0003436086810562067
2018-01-22 00:00:00+00:00,0.00444168950024082
2018-01-23 00:00:00+00:00,0.0011477671604946948
2018-01-24 00:00:00+00:00,-0.0008323550543974934
2018-01-25 00:00:00+00:00,0.0006680105467078423
2018-01-26 00:00:00+00:00,0.00442163380547167
2018-01-29 00:00:00+00:00,-0.0034834214940007158
2018-01-30 00:00:00+00:00,-0.0049825023931705514
2018-01-31 00:00:00+00:00,0.001182862685413788
2018-02-01 00:00:00+00:00,0.0005434739801986055
2018-02-02 00:00:00+00:00,-0.01583484216326858
2018-02-05 00:00:00+00:00,-0.04060998972152119
2018-02-06 00:00:00+00:00,0.015932767224021926
2018-02-07 00:00:00+00:00,-0.0026507457787078303
2018-02-08 00:00:00+00:00,-0.03723787228615283
2018-02-09 00:00:00+00:00,0.015230248538511404
2018-02-12 00:00:00+00:00,0.014054686579226594
2018-02-13 00:00:00+00:00,0.002731299110459773
2018-02-14 00:00:00+00:00,0.013718647674163531
2018-02-15 00:00:00+00:00,0.012320169223670074
2018-02-16 00:00:00+00:00,0.0018918918918919836
2018-02-20 00:00:00+00:00,-0.0038370328020003175
2018-02-21 00:00:00+00:00,-0.004276198790700625
2018-02-22 00:00:00+00:00,0.001522175046071217
2018-02-23 00:00:00+00:00,0.013978673302720068
2018-02-26 00:00:00+00:00,0.0075065352423435705
2018-02-27 00:00:00+00:00,-0.008771721018805079
2018-02-28 00:00:00+00:00,-0.008281001725041759
2018-03-01 00:00:00+00:00,-0.012063120510130032
2018-03-02 00:00:00+00:00,0.005188099235674537
2018-03-05 00:00:00+00:00,0.010391732131463272
2018-03-06 00:00:00+00:00,0.0028034977354818302
2018-03-07 00:00:00+00:00,0.00011631871327444365
2018-03-08 00:00:00+00:00,0.0043554286447640145
2018-03-09 00:00:00+00:00,0.013369005310865267
2018-03-12 00:00:00+00:00,-0.00035858112208320136
2018-03-13 00:00:00+00:00,-0.0032993413142966554
2018-03-14 00:00:00+00:00,-0.004488827368004711
2018-03-15 00:00:00+00:00,-0.0004091929364560265
2018-03-16 00:00:00+00:00,0.0021779565362542996
2018-03-19 00:00:00+00:00,-0.012051871827411076
2018-03-20 00:00:00+00:00,0.0014651514725776416
2018-03-21 00:00:00+00:00,-0.00118643931924034
2018-03-22 00:00:00+00:00,-0.023949596693286335
2018-03-23 00:00:00+00:00,-0.02057790824843131
2018-03-26 00:00:00+00:00,0.026543025896556438
2018-03-27 00:00:00+00:00,-0.01680297701807476
2018-03-28 00:00:00+00:00,-0.0027741846933215797
2018-03-29 00:00:00+00:00,0.013642581872174375
2018-04-02 00:00:00+00:00,-0.02183636101796027
2018-04-03 00:00:00+00:00,0.012741452416206833
2018-04-04 00:00:00+00:00,0.011484608962563758
2018-04-05 00:00:00+00:00,0.007067123298921674
2018-04-06 00:00:00+00:00,-0.02179470973687314
2018-04-09 00:00:00+00:00,0.0037140784833553653
2018-04-10 00:00:00+00:00,0.016632819605546745
2018-04-11 00:00:00+00:00,-0.005764030164138068
2018-04-12 00:00:00+00:00,0.008792725868281615
2018-04-13 00:00:00+00:00,-0.0028469837856331948
2018-04-16 00:00:00+00:00,0.008144626343822514
2018-04-17 00:00:00+00:00,0.010663727929081324
2018-04-18 00:00:00+00:00,0.0008578873521747354
2018-04-19 00:00:00+00:00,-0.005583504229684677
2018-04-20 00:00:00+00:00,-0.008140331091150754
2018-04-23 00:00:00+00:00,0.0006984799938274389
2018-04-24 00:00:00+00:00,-0.011066426968480814
2018-04-25 00:00:00+00:00,0.0015757466330725833
2018-04-26 00:00:00+00:00,0.00911184129663467
2018-04-27 00:00:00+00:00,0.0018189052464048228
2018-04-30 00:00:00+00:00,-0.0063221884498479985
2018-05-01 00:00:00+00:00,0.0025204943105345823
2018-05-02 00:00:00+00:00,-0.006452190327410068
2018-05-03 00:00:00+00:00,-0.0018425858440271892
2018-05-04 00:00:00+00:00,0.012261457427432232
2018-05-07 00:00:00+00:00,0.003521626188903504
2018-05-08 00:00:00+00:00,-6.86508096757743e-05
2018-05-09 00:00:00+00:00,0.008666750130243539
2018-05-10 00:00:00+00:00,0.006686445733687263
2018-05-11 00:00:00+00:00,0.0017340879532592446
2018-05-14 00:00:00+00:00,0.0010958251444224132
2018-05-15 00:00:00+00:00,-0.003513906901297159
2018-05-16 00:00:00+00:00,0.0038247995064772944
2018-05-17 00:00:00+00:00,0.0010625812795383993
2018-05-18 00:00:00+00:00,-0.001374344512919734
2018-05-21 00:00:00+00:00,0.0051757576238316005
2018-05-22 00:00:00+00:00,-0.0017400430867811068
2018-05-23 00:00:00+00:00,0.002948604946225286
2018-05-24 00:00:00+00:00,-0.0006778405261933518
2018-05-25 00:00:00+00:00,-0.0013644878241151348
2018-05-29 00:00:00+00:00,-0.009702680182759549
2018-05-30 00:00:00+00:00,0.01073883846681456
2018-05-31 00:00:00+00:00,-0.004643639161225455
2018-06-01 00:00:00+00:00,0.008486333079654962
2018-06-04 00:00:00+00:00,0.003053897157949681
2018-06-05 00:00:00+00:00,0.0007523334090890899
2018-06-06 00:00:00+00:00,0.00367269908143375
2018-06-07 00:00:00+00:00,-1.5604519068679323e-05
2018-06-08 00:00:00+00:00,0.001193764336875569
2018-06-11 00:00:00+00:00,-8.182732097350431e-05
2018-06-12 00:00:00+00:00,0.0014496311623937164
2018-06-13 00:00:00+00:00,0.0001400838168170715
2018-06-14 00:00:00+00:00,0.00029569108063420835
2018-06-15 00:00:00+00:00,0.00036172554754743125
2018-06-18 00:00:00+00:00,-0.0006687558807749738
2018-06-19 00:00:00+00:00,-0.003034759670378251
2018-06-20 00:00:00+00:00,0.0016351730005230714
2018-06-21 00:00:00+00:00,-0.005111801169636387
2018-06-22 00:00:00+00:00,0.0021147527501577112
2018-06-25 00:00:00+00:00,-0.012466342828335808
2018-06-26 00:00:00+00:00,0.0022714771328735672
2018-06-27 00:00:00+00:00,-0.008623106292419691
2018-06-28 00:00:00+00:00,0.006487739407142534
2018-06-29 00:00:00+00:00,0.0007082993692573147
2018-07-02 00:00:00+00:00,0.0034954942130591693
2018-07-03 00:00:00+00:00,-0.004712724750867925
2018-07-05 00:00:00+00:00,0.008543658570382195
2018-07-06 00:00:00+00:00,0.008157240827029621
2018-07-09 00:00:00+00:00,0.008036725968670666
2018-07-10 00:00:00+00:00,0.0029240782586863467
2018-07-11 00:00:00+00:00,-0.005407445636684383
2018-07-12 00:00:00+00:00,0.007163934045337994
2018-07-13 00:00:00+00:00,0.0011188520808340652
2018-07-16 00:00:00+00:00,-5.376777697119195e-05
2018-07-17 00:00:00+00:00,0.0027999155032358836
2018-07-18 00:00:00+00:00,0.0016852168184637861
2018-07-19 00:00:00+00:00,-0.0011394312020617248
2018-07-20 00:00:00+00:00,0.0005129461483102116
2018-07-23 00:00:00+00:00,0.0017216972108504702
2018-07-24 00:00:00+00:00,0.002971507142311536
2018-07-25 00:00:00+00:00,0.004246033861644127
2018-07-26 00:00:00+00:00,-0.0010769283273862618
2018-07-27 00:00:00+00:00,-0.003188714985821628
2018-07-30 00:00:00+00:00,-0.0035645057485270693
2018-07-31 00:00:00+00:00,0.004005304735661408
2018-08-01 00:00:00+00:00,-0.00027788245952620194
2018-08-02 00:00:00+00:00,0.0038228977869838587
2018-08-03 00:00:00+00:00,0.0030193603204466957
2018-08-06 00:00:00+00:00,0.001781203200871051
2018-08-07 00:00:00+00:00,0.0009664060641982886
2018-08-08 00:00:00+00:00,0.0006109633987667618
2018-08-09 00:00:00+00:00,-1.1307228711343598e-05
2018-08-10 00:00:00+00:00,-0.0031773671950970916
2018-08-13 00:00:00+00:00,-0.0018792230528111853
2018-08-14 00:00:00+00:00,0.004648185048527598
2018-08-15 00:00:00+00:00,-0.0036953103495085404
2018-08-16 00:00:00+00:00,0.0054461984475115965
2018-08-17 00:00:00+00:00,0.004550929759843392
2018-08-20 00:00:00+00:00,0.0019185443045088846
2018-08-21 00:00:00+00:00,0.00123793388460669
2018-08-22 00:00:00+00:00,0.0002614750179297243
2018-08-23 00:00:00+00:00,-0.0008327669522223413
2018-08-24 00:00:00+00:00,0.0035730437025105477
2018-08-27 00:00:00+00:00,0.0034374243524570858
2018-08-28 00:00:00+00:00,0.00013732287205225902
2018-08-29 00:00:00+00:00,0.0016513591242228731
2018-08-30 00:00:00+00:00,-0.0015449021932423257
2018-08-31 00:00:00+00:00,0.0010426600074953107
2018-09-04 00:00:00+00:00,-0.00022240014233620986
2018-09-05 00:00:00+00:00,-0.0008378935504440577
2018-09-06 00:00:00+00:00,-0.0015918485480411748
2018-09-07 00:00:00+00:00,-0.00039766751279413093
2018-09-10 00:00:00+00:00,0.0021564384559902283
2018-09-11 00:00:00+00:00,0.0024152080195294356
2018-09-12 00:00:00+00:00,0.0007920264403593613
2018-09-13 00:00:00+00:00,0.001978499077316842
2018-09-14 00:00:00+00:00,0.00038015516235945235
2018-09-17 00:00:00+00:00,-0.0015975207068936736
2018-09-18 00:00:00+00:00,0.001858749796757042
2018-09-19 00:00:00+00:00,0.0005385168655367423
2018-09-20 00:00:00+00:00,0.00042763242780941013
2018-09-21 00:00:00+00:00,-0.002642080942747538
2018-09-24 00:00:00+00:00,-0.002449567723342927
2018-09-25 00:00:00+00:00,-0.0009592699178138098
2018-09-26 00:00:00+00:00,-0.0027322809541109327
2018-09-27 00:00:00+00:00,0.0028698778071456488
