open_time,net_pnl
2017-01-18 00:00:00+00:00,0.005384048905569604
2017-01-19 00:00:00+00:00,-0.011238571676532017
2017-01-20 00:00:00+00:00,0.008795719496356335
2017-01-23 00:00:00+00:00,-0.008314445747036481
2017-01-24 00:00:00+00:00,0.0171885919348171
2017-01-25 00:00:00+00:00,0.0225546284997022
2017-01-26 00:00:00+00:00,-0.0027199124755253224
2017-01-27 00:00:00+00:00,-0.002846202302867741
2017-01-30 00:00:00+00:00,-0.017162302448927847
2017-01-31 00:00:00+00:00,-0.003071246773837789
2017-02-01 00:00:00+00:00,0.0007683613572104331
2017-02-02 00:00:00+00:00,0.0014776719517816772
2017-02-03 00:00:00+00:00,0.020543687880136784
2017-02-06 00:00:00+00:00,-0.006905494127746815
2017-02-07 00:00:00+00:00,0.00018084406346581148
2017-02-08 00:00:00+00:00,0.0027133879048566
2017-02-09 00:00:00+00:00,0.017019744162008976
2017-02-10 00:00:00+00:00,0.010528198669728272
2017-02-13 00:00:00+00:00,0.01599515011110526
2017-02-14 00:00:00+00:00,0.012474061042609463
2017-02-15 00:00:00+00:00,0.015064859509997319
2017-02-16 00:00:00+00:00,-0.0027061565211880423
2017-02-17 00:00:00+00:00,0.0034507730698982264
2017-02-21 00:00:00+00:00,0.016598083367538274
2017-02-22 00:00:00+00:00,-0.003375769394468088
2017-02-23 00:00:00+00:00,0.0013341006090252338
2017-02-24 00:00:00+00:00,0.004473457069409558
2017-02-27 00:00:00+00:00,0.0026972110833569196
2017-02-28 00:00:00+00:00,-0.0076257189173801095
2017-03-01 00:00:00+00:00,0.039976120618563545
2017-03-02 00:00:00+00:00,-0.017873630795024954
2017-03-03 00:00:00+00:00,0.0008811492953888045
2017-03-06 00:00:00+00:00,-0.01022200922117027
2017-03-07 00:00:00+00:00,-0.008852367956136354
2017-03-08 00:00:00+00:00,-0.005943264003701088
2017-03-09 00:00:00+00:00,0.002178647900909113
2017-03-10 00:00:00+00:00,0.009175955971525606
2017-03-13 00:00:00+00:00,0.001527114227411318
2017-03-14 00:00:00+00:00,-0.0104163115063463
2017-03-15 00:00:00+00:00,0.024733472558370505
2017-03-16 00:00:00+00:00,-0.005222353247236123
2017-03-17 00:00:00+00:00,-0.003592743909088637
2017-03-20 00:00:00+00:00,-0.006435339452693301
2017-03-21 00:00:00+00:00,-0.03253201028874491
2017-03-22 00:00:00+00:00,0.004866894810865618
2017-03-23 00:00:00+00:00,-0.0026221357086489328
2017-03-24 00:00:00+00:00,-0.003797363203891614
2017-03-27 00:00:00+00:00,-0.0055433765407568066
2017-03-28 00:00:00+00:00,0.017700801434315138
2017-03-29 00:00:00+00:00,0.0031517271127856172
2017-03-30 00:00:00+00:00,0.007620220160681156
2017-03-31 00:00:00+00:00,-0.006827667679620775
2017-04-03 00:00:00+00:00,-0.005351693100384126
2017-04-04 00:00:00+00:00,0.0010541526725215788
2017-04-05 00:00:00+00:00,-0.008220792351493134
2017-04-06 00:00:00+00:00,0.005383117826280603
2017-04-07 00:00:00+00:00,-0.002819343455306035
2017-04-10 00:00:00+00:00,0.0011768451670443702
2017-04-11 00:00:00+00:00,-0.004192647012652696
2017-04-12 00:00:00+00:00,-0.011513450778638124
2017-04-13 00:00:00+00:00,-0.019993981021758134
2017-04-17 00:00:00+00:00,0.02369528113718906
2017-04-18 00:00:00+00:00,-0.00914944994594984
2017-04-19 00:00:00+00:00,-0.005030927560217436
2017-04-20 00:00:00+00:00,0.022188135558548438
2017-04-21 00:00:00+00:00,-0.009850502812208606
2017-04-24 00:00:00+00:00,0.02509047138774818
2017-04-25 00:00:00+00:00,0.017282561113311567
2017-04-26 00:00:00+00:00,-0.001875445323519177
2017-04-27 00:00:00+00:00,0.001401210577047961
2017-04-28 00:00:00+00:00,-0.005550413274145117
2017-05-01 00:00:00+00:00,0.003884220354808575
2017-05-02 00:00:00+00:00,0.0034787434787439497
2017-05-03 00:00:00+00:00,-0.003470313849454666
2017-05-04 00:00:00+00:00,0.0013205522273187042
2017-05-05 00:00:00+00:00,0.012020824301609955
2017-05-08 00:00:00+00:00,-0.000715122066376851
2017-05-09 00:00:00+00:00,-0.003379861717415268
2017-05-10 00:00:00+00:00,0.004300741768693505
2017-05-11 00:00:00+00:00,-0.005723581955197111
2017-05-12 00:00:00+00:00,-0.00485724315124041
2017-05-15 00:00:00+00:00,0.014000540214312584
2017-05-16 00:00:00+00:00,-0.0018258158130345825
2017-05-17 00:00:00+00:00,-0.05313645927167037
2017-05-18 00:00:00+00:00,0.009869708700609613
2017-05-19 00:00:00+00:00,0.020471387835313725
2017-05-22 00:00:00+00:00,0.011925967842424567
2017-05-23 00:00:00+00:00,0.004703460184631813
2017-05-24 00:00:00+00:00,0.006246568802959995
2017-05-25 00:00:00+00:00,0.013258278012168122
2017-05-26 00:00:00+00:00,0.0007889966492675249
2017-05-30 00:00:00+00:00,-0.0037146109244707193
2017-05-31 00:00:00+00:00,-0.0013456701777292868
2017-06-01 00:00:00+00:00,0.02211311172146697
2017-06-02 00:00:00+00:00,0.010755693175295188
2017-06-05 00:00:00+00:00,-0.004073181924596315
2017-06-06 00:00:00+00:00,-0.008582570584215899
2017-06-07 00:00:00+00:00,0.0049459732218716905
2017-06-08 00:00:00+00:00,0.0005059614574704596
2017-06-09 00:00:00+00:00,-0.002826247606271305
2017-06-12 00:00:00+00:00,-0.003142208247939916
2017-06-13 00:00:00+00:00,0.013819590536652892
2017-06-14 00:00:00+00:00,-0.0031316092328399947
2017-06-15 00:00:00+00:00,-0.00645963002913057
2017-06-16 00:00:00+00:00,-0.0004350674052473924
2017-06-19 00:00:00+00:00,0.02285204427592986
2017-06-20 00:00:00+00:00,-0.019107822638180606
2017-06-21 00:00:00+00:00,-0.002314041335586149
2017-06-22 00:00:00+00:00,-0.0019627985258697145
2017-06-23 00:00:00+00:00,0.0035629650921400013
2017-06-26 00:00:00+00:00,-4.344124051263278e-05
2017-06-27 00:00:00+00:00,-0.02282411445868453
2017-06-28 00:00:00+00:00,0.02460727906389044
2017-06-29 00:00:00+00:00,-0.02394166339173547
2017-06-30 00:00:00+00:00,0.0033489128641368093
2017-07-03 00:00:00+00:00,0.007793840378169391
2017-07-05 00:00:00+00:00,0.0020386839832879466
2017-07-06 00:00:00+00:00,-0.025704611096993225
2017-07-07 00:00:00+00:00,0.016857281467815354
2017-07-10 00:00:00+00:00,0.0018860206578427785
2017-07-11 00:00:00+00:00,-0.002873194992881901
2017-07-12 00:00:00+00:00,0.021523188212066956
2017-07-13 00:00:00+00:00,0.005308345462013708
2017-07-14 00:00:00+00:00,0.013681733786500238
2017-07-17 00:00:00+00:00,-0.000472715712585049
2017-07-18 00:00:00+00:00,0.0015068849884087398
2017-07-19 00:00:00+00:00,0.016014084261320293
2017-07-20 00:00:00+00:00,-0.0005875359386340773
2017-07-21 00:00:00+00:00,-0.0020152313498852836
2017-07-24 00:00:00+00:00,-0.003946570413335394
2017-07-25 00:00:00+00:00,0.008147834550535204
2017-07-26 00:00:00+00:00,0.0004919961903131031
2017-07-27 00:00:00+00:00,-0.002513963894806671
2017-07-28 00:00:00+00:00,-0.004019545311161932
2017-07-31 00:00:00+00:00,-0.0029430105246729854
2017-08-01 00:00:00+00:00,0.006252164827457784
2017-08-02 00:00:00+00:00,0.0016876810707146628
2017-08-03 00:00:00+00:00,-0.006367401230988268
2017-08-04 00:00:00+00:00,0.005049680425187341
2017-08-07 00:00:00+00:00,0.00403796276242736
2017-08-08 00:00:00+00:00,-0.006321540012638006
2017-08-09 00:00:00+00:00,-0.001243017258494673
2017-08-10 00:00:00+00:00,-0.03835415968865912
2017-08-11 00:00:00+00:00,0.0009719211701475039
2017-08-14 00:00:00+00:00,0.027255638336431253
2017-08-15 00:00:00+00:00,-0.0014784510295349673
2017-08-16 00:00:00+00:00,0.004715447154471874
2017-08-17 00:00:00+00:00,-0.04646536034322706
2017-08-18 00:00:00+00:00,-0.004125065059302147
2017-08-21 00:00:00+00:00,-3.0319874675843912e-06
2017-08-22 00:00:00+00:00,0.0262096497340218
2017-08-23 00:00:00+00:00,-0.00997829239557806
2017-08-24 00:00:00+00:00,-0.006101421549287767
2017-08-25 00:00:00+00:00,0.0037156398182822225
2017-08-28 00:00:00+00:00,0.0007383407226994698
2017-08-29 00:00:00+00:00,0.0027315585239126683
2017-08-30 00:00:00+00:00,0.013701596227369616
2017-08-31 00:00:00+00:00,0.016357196018779562
2017-09-01 00:00:00+00:00,0.005596573594821307
2017-09-05 00:00:00+00:00,-0.022461098200827024
2017-09-06 00:00:00+00:00,0.008543676343549755
2017-09-07 00:00:00+00:00,-0.00031746031746031746
2017-09-08 00:00:00+00:00,-0.004541229676403292
2017-09-11 00:00:00+00:00,0.031696509414786474
2017-09-12 00:00:00+00:00,0.009857237321241729
2017-09-13 00:00:00+00:00,0.0019784580498868986
2017-09-14 00:00:00+00:00,-0.0026498589919442994
2017-09-15 00:00:00+00:00,0.005078016665664053
2017-09-18 00:00:00+00:00,0.0030820813173754835
2017-09-19 00:00:00+00:00,0.0028493102124970793
2017-09-20 00:00:00+00:00,0.0009784030832917334
2017-09-21 00:00:00+00:00,-0.008965518631533321
2017-09-22 00:00:00+00:00,0.0010580029462081242
2017-09-25 00:00:00+00:00,-0.006962486095577525
2017-09-26 00:00:00+00:00,-0.0003557348993105569
2017-09-27 00:00:00+00:00,0.010973685382973563
2017-09-28 00:00:00+00:00,0.0036482212840648997
2017-09-29 00:00:00+00:00,0.010345279752863545
2017-10-02 00:00:00+00:00,0.01083876478025143
2017-10-03 00:00:00+00:00,0.006185129376691422
2017-10-04 00:00:00+00:00,0.0036812822163340797
2017-10-05 00:00:00+00:00,0.016673410072212746
2017-10-06 00:00:00+00:00,-0.0025651564289461038
2017-10-09 00:00:00+00:00,-0.005715975725723178
2017-10-10 00:00:00+00:00,0.006480406429328855
2017-10-11 00:00:00+00:00,0.004966143025074653
2017-10-12 00:00:00+00:00,-0.005180303210228377
2017-10-13 00:00:00+00:00,0.0022677775993622073
2017-10-16 00:00:00+00:00,0.00484856371578175
2017-10-17 00:00:00+00:00,0.0016258111052384716
2017-10-18 00:00:00+00:00,0.0019606708680394813
2017-10-19 00:00:00+00:00,-9.355187113562315e-05
2017-10-20 00:00:00+00:00,0.01576542937854426
2017-10-23 00:00:00+00:00,-0.011044073949043654
2017-10-24 00:00:00+00:00,0.00456222380680411
2017-10-25 00:00:00+00:00,-0.013296423735873853
2017-10-26 00:00:00+00:00,0.0030067428697903675
2017-10-27 00:00:00+00:00,0.02091150658922931
2017-10-30 00:00:00+00:00,-0.009616282219705275
2017-10-31 00:00:00+00:00,0.0020980883837173436
2017-11-01 00:00:00+00:00,0.0038042348998878583
2017-11-02 00:00:00+00:00,-0.00024329743104094638
2017-11-03 00:00:00+00:00,0.009175154477670321
2017-11-06 00:00:00+00:00,0.003452823439516316
2017-11-07 00:00:00+00:00,-0.0006866320192187481
2017-11-08 00:00:00+00:00,0.0037808498987776484
2017-11-09 00:00:00+00:00,-0.010530822492378068
2017-11-10 00:00:00+00:00,-0.002056333379726928
2017-11-13 00:00:00+00:00,0.0023478901267647945
2017-11-14 00:00:00+00:00,-0.006974921605555618
2017-11-15 00:00:00+00:00,-0.016145562922116264
2017-11-16 00:00:00+00:00,0.024985315907619387
2017-11-17 00:00:00+00:00,-0.008114563194874625
2017-11-20 00:00:00+00:00,0.0017943547320002462
2017-11-21 00:00:00+00:00,0.01763885215939993
2017-11-22 00:00:00+00:00,-0.0024152337333959617
2017-11-24 00:00:00+00:00,0.00546466053009249
2017-11-27 00:00:00+00:00,-0.0013099249379345157
2017-11-28 00:00:00+00:00,0.02869415903832735
2017-11-29 00:00:00+00:00,-0.0007180575715481263
2017-11-30 00:00:00+00:00,0.02517849675220436
2017-12-01 00:00:00+00:00,-0.006095997865915682
2017-12-04 00:00:00+00:00,-0.0035017895578047143
2017-12-05 00:00:00+00:00,-0.01176424724783769
2017-12-06 00:00:00+00:00,-0.0007538133755680587
2017-12-07 00:00:00+00:00,0.008556342567737917
2017-12-08 00:00:00+00:00,0.016326241183735667
2017-12-11 00:00:00+00:00,0.00920257141597931
2017-12-12 00:00:00+00:00,0.0043915515089889105
2017-12-13 00:00:00+00:00,-0.0017171827656586214
2017-12-14 00:00:00+00:00,-0.011987258878783758
2017-12-15 00:00:00+00:00,0.026826152102033828
2017-12-18 00:00:00+00:00,0.014686647950280029
2017-12-19 00:00:00+00:00,-0.009275124689416759
2017-12-20 00:00:00+00:00,-0.002848805020057178
2017-12-21 00:00:00+00:00,0.005106333007467389
2017-12-22 00:00:00+00:00,-0.0014572508809439955
2017-12-26 00:00:00+00:00,-0.0037381316242042673
2017-12-27 00:00:00+00:00,0.002643371093512491
2017-12-28 00:00:00+00:00,0.005028163992063472
2017-12-29 00:00:00+00:00,-0.015400881597890482
2018-01-02 00:00:00+00:00,0.0229940631549554
2018-01-03 00:00:00+00:00,0.01830858776730877
2018-01-04 00:00:00+00:00,0.012164322391392045
2018-01-05 00:00:00+00:00,0.02053976948660847
2018-01-08 00:00:00+00:00,0.00449470259866409
2018-01-09 00:00:00+00:00,0.004486995989838993
2018-01-10 00:00:00+00:00,-0.0036891060513435836
2018-01-11 00:00:00+00:00,0.02090952927783536
2018-01-12 00:00:00+00:00,0.019896543207032113
2018-01-16 00:00:00+00:00,-0.010682881455597305
2018-01-17 00:00:00+00:00,0.027786874730298682
2018-01-18 00:00:00+00:00,-0.004958042665049223
2018-01-19 00:00:00+00:00,0.011712066703408696
2018-01-22 00:00:00+00:00,0.022488203656397764
2018-01-23 00:00:00+00:00,0.0056618654037747344
2018-01-24 00:00:00+00:00,-0.001935746956481178
2018-01-25 00:00:00+00:00,0.0013691647457880307
2018-01-26 00:00:00+00:00,0.03420521204305022
2018-01-29 00:00:00+00:00,-0.018948930503775153
2018-01-30 00:00:00+00:00,-0.03107207183227294
2018-01-31 00:00:00+00:00,-0.00021580330820985096
2018-02-01 00:00:00+00:00,-0.0022488780458419966
2018-02-02 00:00:00+00:00,-0.05504231028185851
2018-02-05 00:00:00+00:00,-0.05474674714184296
2018-02-06 00:00:00+00:00,0.010516293156024047
2018-02-07 00:00:00+00:00,-0.024991222248369516
2018-02-08 00:00:00+00:00,-0.03537335420741588
2018-02-09 00:00:00+00:00,0.0010770403440336185
2018-02-12 00:00:00+00:00,0.005615348831931665
2018-02-13 00:00:00+00:00,0.0007882871916355494
2018-02-14 00:00:00+00:00,0.020434408658139346
2018-02-15 00:00:00+00:00,0.03339398575721004
2018-02-16 00:00:00+00:00,0.0033944141791605975
2018-02-20 00:00:00+00:00,-0.015216559143485898
2018-02-21 00:00:00+00:00,-0.01578300846569518
2018-02-22 00:00:00+00:00,0.0007778041359080656
2018-02-23 00:00:00+00:00,0.03747303201848679
2018-02-26 00:00:00+00:00,0.03205011629975547
2018-02-27 00:00:00+00:00,-0.032926155969634045
2018-02-28 00:00:00+00:00,-0.030354090354090247
2018-03-01 00:00:00+00:00,-0.03199693032944156
2018-03-02 00:00:00+00:00,0.007660221168857628
2018-03-05 00:00:00+00:00,0.02571884132002018
2018-03-06 00:00:00+00:00,0.005985948453316636
2018-03-07 00:00:00+00:00,-0.002215060205010323
2018-03-08 00:00:00+00:00,0.012657679455386716
2018-03-09 00:00:00+00:00,0.05044929271103888
2018-03-12 00:00:00+00:00,-0.00427678826457727
2018-03-13 00:00:00+00:00,-0.01924392634290244
2018-03-14 00:00:00+00:00,-0.016484543303860667
2018-03-15 00:00:00+00:00,-0.002898675581511291
2018-03-16 00:00:00+00:00,0.005233440394730237
2018-03-19 00:00:00+00:00,-0.03324773177440681
2018-03-20 00:00:00+00:00,0.0020431907994448817
2018-03-21 00:00:00+00:00,-0.005527932897935229
2018-03-22 00:00:00+00:00,-0.04743437091523855
2018-03-23 00:00:00+00:00,-0.031847754480772754
2018-03-26 00:00:00+00:00,0.035530890296307134
2018-03-27 00:00:00+00:00,-0.027798704130005448
2018-03-28 00:00:00+00:00,-0.006854037462312546
2018-03-29 00:00:00+00:00,0.018357892559846833
2018-04-02 00:00:00+00:00,-0.02783346636019084
2018-04-03 00:00:00+00:00,0.00952027155896924
2018-04-04 00:00:00+00:00,0.016760887810675706
2018-04-05 00:00:00+00:00,0.009756414766488763
2018-04-06 00:00:00+00:00,-0.037573627844712125
2018-04-09 00:00:00+00:00,0.0030592416492567043
2018-04-10 00:00:00+00:00,0.025070000694652882
2018-04-11 00:00:00+00:00,-0.015422113989329512
2018-04-12 00:00:00+00:00,0.014140719397713618
2018-04-13 00:00:00+00:00,-0.011001169758933994
2018-04-16 00:00:00+00:00,0.016685945177058858
2018-04-17 00:00:00+00:00,0.02969259089586469
2018-04-18 00:00:00+00:00,0.0015307057331507934
2018-04-19 00:00:00+00:00,-0.017544550064085996
2018-04-20 00:00:00+00:00,-0.025182003336216164
2018-04-23 00:00:00+00:00,-0.0023347756070289283
2018-04-24 00:00:00+00:00,-0.033265082969851915
2018-04-25 00:00:00+00:00,0.00380116583520813
2018-04-26 00:00:00+00:00,0.02388724231047874
2018-04-27 00:00:00+00:00,0.0006213147014959108
2018-04-30 00:00:00+00:00,-0.023093680644003457
2018-05-01 00:00:00+00:00,0.005283761767357741
2018-05-02 00:00:00+00:00,-0.01995781077004737
2018-05-03 00:00:00+00:00,-0.005872000788865895
2018-05-04 00:00:00+00:00,0.03277871629311097
2018-05-07 00:00:00+00:00,0.008662949353378479
2018-05-08 00:00:00+00:00,-0.0017254872745578365
2018-05-09 00:00:00+00:00,0.027639580715095934
2018-05-10 00:00:00+00:00,0.028311908643532346
2018-05-11 00:00:00+00:00,0.005744219937768368
2018-05-14 00:00:00+00:00,0.002265056398144515
2018-05-15 00:00:00+00:00,-0.02042962658746088
2018-05-16 00:00:00+00:00,0.012350827447203904
2018-05-17 00:00:00+00:00,-0.0021601033290003413
2018-05-18 00:00:00+00:00,-0.007834391140422437
2018-05-21 00:00:00+00:00,0.019446275360347664
2018-05-22 00:00:00+00:00,-0.009534321405355862
2018-05-23 00:00:00+00:00,0.008361045326520333
2018-05-24 00:00:00+00:00,-0.006180629489905543
2018-05-25 00:00:00+00:00,-0.006581394917736284
2018-05-29 00:00:00+00:00,-0.030248661111843145
2018-05-30 00:00:00+00:00,0.032995972518360346
2018-05-31 00:00:00+00:00,-0.019164885919727582
2018-06-01 00:00:00+00:00,0.029772381390007218
2018-06-04 00:00:00+00:00,0.012354320556034092
2018-06-05 00:00:00+00:00,0.0017211801202616328
2018-06-06 00:00:00+00:00,0.02511311491465835
2018-06-07 00:00:00+00:00,-0.001919633700484359
2018-06-08 00:00:00+00:00,0.008812838101581021
2018-06-11 00:00:00+00:00,0.0028441281201591717
2018-06-12 00:00:00+00:00,0.0048884628662506195
2018-06-13 00:00:00+00:00,-0.012304987745569696
2018-06-14 00:00:00+00:00,0.007961376471186065
2018-06-15 00:00:00+00:00,-0.004376108359827758
2018-06-18 00:00:00+00:00,-0.006187893942192258
2018-06-19 00:00:00+00:00,-0.01048034490607257
2018-06-20 00:00:00+00:00,0.003419269054862183
2018-06-21 00:00:00+00:00,-0.01514114566003293
2018-06-22 00:00:00+00:00,0.0029424186347046344
2018-06-25 00:00:00+00:00,-0.0323556493719545
2018-06-26 00:00:00+00:00,0.0026554999015004454
2018-06-27 00:00:00+00:00,-0.020259002840560304
2018-06-28 00:00:00+00:00,0.013243832454595993
2018-06-29 00:00:00+00:00,0.000497516355308879
2018-07-02 00:00:00+00:00,0.004358526835383136
2018-07-03 00:00:00+00:00,-0.013403996511754213
2018-07-05 00:00:00+00:00,0.021423214638134968
2018-07-06 00:00:00+00:00,0.021866358544076103
2018-07-09 00:00:00+00:00,0.025764625315803435
2018-07-10 00:00:00+00:00,0.009921329075847928
2018-07-11 00:00:00+00:00,-0.02134800302998512
2018-07-12 00:00:00+00:00,0.025424792042536292
2018-07-13 00:00:00+00:00,0.002825456032612371
2018-07-16 00:00:00+00:00,-0.0033190818831337243
2018-07-17 00:00:00+00:00,0.011528371193142383
2018-07-18 00:00:00+00:00,0.0060465617444828805
2018-07-19 00:00:00+00:00,-0.011885760200747431
2018-07-20 00:00:00+00:00,-0.003039814637044437
2018-07-23 00:00:00+00:00,0.004166432161097865
2018-07-24 00:00:00+00:00,0.013286341859147743
2018-07-25 00:00:00+00:00,0.02560165102729357
2018-07-26 00:00:00+00:00,-0.009189076809829434
2018-07-27 00:00:00+00:00,-0.01903379477960714
2018-07-30 00:00:00+00:00,-0.01688711806083092
2018-07-31 00:00:00+00:00,0.012929095807922408
2018-08-01 00:00:00+00:00,-0.0034428180736135084
2018-08-02 00:00:00+00:00,0.013365941967690986
2018-08-03 00:00:00+00:00,0.01350915934782555
2018-08-06 00:00:00+00:00,0.009936795255381003
2018-08-07 00:00:00+00:00,0.007864789971125451
2018-08-08 00:00:00+00:00,-0.0011300738858496706
2018-08-09 00:00:00+00:00,-0.0038397398645311676
2018-08-10 00:00:00+00:00,-0.019780585494064074
2018-08-13 00:00:00+00:00,-0.012535751349417024
2018-08-14 00:00:00+00:00,0.01825626916405172
2018-08-15 00:00:00+00:00,-0.02242111020109554
2018-08-16 00:00:00+00:00,0.023940282488706232
2018-08-17 00:00:00+00:00,0.008770045213325427
2018-08-20 00:00:00+00:00,0.005586849149794747
2018-08-21 00:00:00+00:00,0.005812314811230967
2018-08-22 00:00:00+00:00,-0.0023114894956274734
2018-08-23 00:00:00+00:00,-0.005187480383746546
2018-08-24 00:00:00+00:00,0.017026321439952596
2018-08-27 00:00:00+00:00,0.021675489364826283
2018-08-28 00:00:00+00:00,0.0006187127408163284
2018-08-29 00:00:00+00:00,0.016528397852000953
2018-08-30 00:00:00+00:00,-0.012183313030209187
2018-08-31 00:00:00+00:00,1.6236374493060462e-05
2018-09-04 00:00:00+00:00,-0.005689379527354533
2018-09-05 00:00:00+00:00,-0.008573635736118846
2018-09-06 00:00:00+00:00,-0.009870106009272562
2018-09-07 00:00:00+00:00,-0.006807109383242516
2018-09-10 00:00:00+00:00,0.004130678428523948
2018-09-11 00:00:00+00:00,0.010483589504204093
2018-09-12 00:00:00+00:00,0.0005542525984191904
2018-09-13 00:00:00+00:00,0.016005650123296977
2018-09-14 00:00:00+00:00,0.0009159826552486805
2018-09-17 00:00:00+00:00,-0.016678854979180358
2018-09-18 00:00:00+00:00,0.015396538208305176
2018-09-19 00:00:00+00:00,0.0034155826680850143
2018-09-20 00:00:00+00:00,0.02321808712536506
2018-09-21 00:00:00+00:00,-0.0006147320237999587
2018-09-24 00:00:00+00:00,-0.010260532649732746
2018-09-25 00:00:00+00:00,-0.004029511225586969
2018-09-26 00:00:00+00:00,-0.009775006443737456
2018-09-27 00:00:00+00:00,0.007372372015343975
2018-09-28 00:00:00+00:00,-0.0004502771409246498
2018-10-01 00:00:00+00:00,0.009112951654292222
2018-10-02 00:00:00+00:00,-0.0016084235746597797
2018-10-03 00:00:00+00:00,0.001172753942234771
2018-10-04 00:00:00+00:00,-0.021037703929270225
2018-10-05 00:00:00+00:00,-0.015249134575876112
2018-10-08 00:00:00+00:00,-0.0028966791826041016
