open_time,net_pnl
2016-12-05 00:00:00+00:00,0.008096768485439476
2016-12-06 00:00:00+00:00,0.002757823986557639
2016-12-07 00:00:00+00:00,0.0022382304951605644
2016-12-08 00:00:00+00:00,0.00011659035025388619
2016-12-09 00:00:00+00:00,0.0007389305374952743
2016-12-12 00:00:00+00:00,9.250207556208367e-05
2016-12-13 00:00:00+00:00,0.00016424214340435782
2016-12-14 00:00:00+00:00,-0.00037401026206476174
2016-12-15 00:00:00+00:00,0.0001642247591556506
2016-12-16 00:00:00+00:00,-0.0010796010394772632
2016-12-19 00:00:00+00:00,0.004340061389284866
2016-12-20 00:00:00+00:00,0.003530117345030703
2016-12-21 00:00:00+00:00,-0.002089128571513799
2016-12-22 00:00:00+00:00,-0.001303775155420262
2016-12-23 00:00:00+00:00,0.0013927398591119017
2016-12-27 00:00:00+00:00,0.003144531961677721
2016-12-28 00:00:00+00:00,-0.009314037022233901
2016-12-29 00:00:00+00:00,-0.0005414572085623798
2016-12-30 00:00:00+00:00,-0.004345608482064911
2017-01-03 00:00:00+00:00,0.011289432441141311
2017-01-04 00:00:00+00:00,0.007183606277614362
2017-01-05 00:00:00+00:00,0.0003519283532345868
2017-01-06 00:00:00+00:00,0.0038305131316832327
2017-01-09 00:00:00+00:00,-0.0007156384880643524
2017-01-10 00:00:00+00:00,0.00088428225074697
2017-01-11 00:00:00+00:00,0.0022579019564151533
2017-01-12 00:00:00+00:00,-0.000667503541599635
2017-01-13 00:00:00+00:00,0.0025278034436509774
2017-01-17 00:00:00+00:00,-0.0010333416066849127
2017-01-18 00:00:00+00:00,0.0018750398833643261
2017-01-19 00:00:00+00:00,-0.0012218311060713477
2017-01-20 00:00:00+00:00,0.003635013119489638
2017-01-23 00:00:00+00:00,-0.0019635394446507973
2017-01-24 00:00:00+00:00,0.006594755797088769
2017-01-25 00:00:00+00:00,0.005289418294489678
2017-01-26 00:00:00+00:00,-6.173962307976519e-06
2017-01-27 00:00:00+00:00,0.00013462476552570323
2017-01-30 00:00:00+00:00,-0.004828255638735035
2017-01-31 00:00:00+00:00,0.0002175876887316791
2017-02-01 00:00:00+00:00,0.001017041882586422
2017-02-02 00:00:00+00:00,0.0008048364478115738
2017-02-03 00:00:00+00:00,0.006066201278935512
2017-02-06 00:00:00+00:00,-0.00018214758012105093
2017-02-07 00:00:00+00:00,0.0007545599689549925
2017-02-08 00:00:00+00:00,0.0009648061718699802
2017-02-09 00:00:00+00:00,0.0019350207550928639
2017-02-10 00:00:00+00:00,0.00048392834422603614
2017-02-13 00:00:00+00:00,0.0001566554001156456
2017-02-14 00:00:00+00:00,0.00010988925427799444
2017-02-15 00:00:00+00:00,-5.3632330167996964e-05
2017-02-16 00:00:00+00:00,0.00010983906790737962
2017-02-17 00:00:00+00:00,0.0036591109513627092
2017-02-21 00:00:00+00:00,0.004479207706886345
2017-02-22 00:00:00+00:00,-0.0006470284392227305
2017-02-23 00:00:00+00:00,0.0006436700645463306
2017-02-24 00:00:00+00:00,0.001503548325225345
2017-02-27 00:00:00+00:00,0.0007007555436092433
2017-02-28 00:00:00+00:00,-0.0020627180846605423
2017-03-01 00:00:00+00:00,0.0066277851283605745
2017-03-02 00:00:00+00:00,-0.0006914766987730309
2017-03-03 00:00:00+00:00,0.0016716259497938418
2017-03-06 00:00:00+00:00,-7.771257791535703e-05
2017-03-07 00:00:00+00:00,-0.0011540486895937013
2017-03-08 00:00:00+00:00,-0.000645057978418429
2017-03-09 00:00:00+00:00,-0.00021664040942361907
2017-03-10 00:00:00+00:00,0.0020303407023046557
2017-03-13 00:00:00+00:00,0.0009519631568625003
2017-03-14 00:00:00+00:00,-0.0007484584789873244
2017-03-15 00:00:00+00:00,0.0017729105792262162
2017-03-16 00:00:00+00:00,0.0002110474547017732
2017-03-17 00:00:00+00:00,-0.000944362332678273
2017-03-20 00:00:00+00:00,-0.0008406494726501906
2017-03-21 00:00:00+00:00,-0.016287575934591205
2017-03-22 00:00:00+00:00,0.0024871579330253187
2017-03-23 00:00:00+00:00,-0.002137614300883906
2017-03-24 00:00:00+00:00,8.59623443575147e-05
2017-03-27 00:00:00+00:00,-0.0004150433268192094
2017-03-28 00:00:00+00:00,0.011097190560436765
2017-03-29 00:00:00+00:00,0.002297688683856247
2017-03-30 00:00:00+00:00,0.003914848862337816
2017-03-31 00:00:00+00:00,-0.00254940306963416
2017-04-03 00:00:00+00:00,-0.0016041009252391275
2017-04-04 00:00:00+00:00,0.0017389677254523222
2017-04-05 00:00:00+00:00,-0.005441814462651929
2017-04-06 00:00:00+00:00,0.004431296964157649
2017-04-07 00:00:00+00:00,-0.0008988541294953306
2017-04-10 00:00:00+00:00,0.0016806960328477943
2017-04-11 00:00:00+00:00,-0.0020426985126852596
2017-04-12 00:00:00+00:00,-0.006475396439764048
2017-04-13 00:00:00+00:00,-0.012634793525526345
2017-04-17 00:00:00+00:00,0.016798438975017847
2017-04-18 00:00:00+00:00,-0.006099427408986191
2017-04-19 00:00:00+00:00,-0.003120505830356191
2017-04-20 00:00:00+00:00,0.015486353272021169
2017-04-21 00:00:00+00:00,-0.0034019609244094976
2017-04-24 00:00:00+00:00,0.014939273922123774
2017-04-25 00:00:00+00:00,0.0034670149261480706
2017-04-26 00:00:00+00:00,-0.00012437081728435885
2017-04-27 00:00:00+00:00,0.0006773327865020379
2017-04-28 00:00:00+00:00,-0.00115471758868182
2017-05-01 00:00:00+00:00,0.0023267521050055247
2017-05-02 00:00:00+00:00,-0.0002159282528896528
2017-05-03 00:00:00+00:00,-0.00047904864682681903
2017-05-04 00:00:00+00:00,0.0005964272229333817
2017-05-05 00:00:00+00:00,0.0008592037785009937
2017-05-08 00:00:00+00:00,0.0021847563776536735
2017-05-09 00:00:00+00:00,-0.00019298494583655013
2017-05-10 00:00:00+00:00,0.00022949741113684695
2017-05-11 00:00:00+00:00,-0.0004555524478008449
2017-05-12 00:00:00+00:00,0.0005834357096322401
2017-05-15 00:00:00+00:00,0.0006630563137513862
2017-05-16 00:00:00+00:00,2.3814051195980004e-05
2017-05-17 00:00:00+00:00,-0.00668409008024331
2017-05-18 00:00:00+00:00,0.006193419271292999
2017-05-19 00:00:00+00:00,-0.0004667752702253397
2017-05-22 00:00:00+00:00,0.00704150718665284
2017-05-23 00:00:00+00:00,0.0016718241808773898
2017-05-24 00:00:00+00:00,0.0023857991033563227
2017-05-25 00:00:00+00:00,0.002008178536132643
2017-05-26 00:00:00+00:00,0.0005212374294814909
2017-05-30 00:00:00+00:00,0.00041904585676775185
2017-05-31 00:00:00+00:00,-0.0003625922120741537
2017-06-01 00:00:00+00:00,0.002763590481008915
2017-06-02 00:00:00+00:00,0.0010288511340369227
2017-06-05 00:00:00+00:00,0.00037253838621573664
2017-06-06 00:00:00+00:00,-0.0007463605392207479
2017-06-07 00:00:00+00:00,0.0005873276042268388
2017-06-08 00:00:00+00:00,0.0006322481684636111
2017-06-09 00:00:00+00:00,-0.000497586856233046
2017-06-12 00:00:00+00:00,0.0004174238438455541
2017-06-13 00:00:00+00:00,0.0010045398723846682
2017-06-14 00:00:00+00:00,-0.0001022935652431839
2017-06-15 00:00:00+00:00,-4.586015675514033e-05
2017-06-16 00:00:00+00:00,0.002640287927667106
2017-06-19 00:00:00+00:00,0.005499106000703779
2017-06-20 00:00:00+00:00,-0.004598054707071109
2017-06-21 00:00:00+00:00,2.1490611713836363e-05
2017-06-22 00:00:00+00:00,0.00047198570377391335
2017-06-23 00:00:00+00:00,0.002014301727416434
2017-06-26 00:00:00+00:00,0.0014495926305292167
2017-06-27 00:00:00+00:00,-0.0073397964178331335
2017-06-28 00:00:00+00:00,0.007984325968581096
2017-06-29 00:00:00+00:00,-0.008381093414201813
2017-06-30 00:00:00+00:00,0.0026497675205937373
2017-07-03 00:00:00+00:00,0.002488143151776345
2017-07-05 00:00:00+00:00,0.0022709251339253275
2017-07-06 00:00:00+00:00,-0.009090361052061758
2017-07-07 00:00:00+00:00,0.008621119071622196
2017-07-10 00:00:00+00:00,0.002234501377994391
2017-07-11 00:00:00+00:00,2.0828239833380882e-05
2017-07-12 00:00:00+00:00,0.00532853075547699
2017-07-13 00:00:00+00:00,0.0009267667078770353
2017-07-14 00:00:00+00:00,0.001004470208125418
2017-07-17 00:00:00+00:00,0.00022132584363951878
2017-07-18 00:00:00+00:00,0.0001318456843587329
2017-07-19 00:00:00+00:00,0.00021002406657863958
2017-07-20 00:00:00+00:00,-6.935167436585899e-05
2017-07-21 00:00:00+00:00,0.0016622750808493508
2017-07-24 00:00:00+00:00,0.0007676866730360382
2017-07-25 00:00:00+00:00,0.0016820891732197468
2017-07-26 00:00:00+00:00,0.00042087337016347647
2017-07-27 00:00:00+00:00,-0.0010835985321317138
2017-07-28 00:00:00+00:00,-0.000838767170580424
2017-07-31 00:00:00+00:00,0.00023158772730811294
2017-08-01 00:00:00+00:00,0.0027067590928978365
2017-08-02 00:00:00+00:00,0.0005426999793850301
2017-08-03 00:00:00+00:00,-0.0013718901622918006
2017-08-04 00:00:00+00:00,0.002135422536064002
2017-08-07 00:00:00+00:00,0.0018324485857147182
2017-08-08 00:00:00+00:00,-0.002392410953520408
2017-08-09 00:00:00+00:00,-0.0003478596623766267
2017-08-10 00:00:00+00:00,-0.01892882706895174
2017-08-11 00:00:00+00:00,0.0039970089731694355
2017-08-14 00:00:00+00:00,0.014927827001499949
2017-08-15 00:00:00+00:00,0.0014876991477113849
2017-08-16 00:00:00+00:00,0.0026201128421981853
2017-08-17 00:00:00+00:00,-0.024822817937130728
2017-08-18 00:00:00+00:00,-0.006710801141372036
2017-08-21 00:00:00+00:00,0.003393046857326087
2017-08-22 00:00:00+00:00,0.010072513967308882
2017-08-23 00:00:00+00:00,-0.0028463001475319775
2017-08-24 00:00:00+00:00,-0.0013473374697864587
2017-08-25 00:00:00+00:00,0.00338677232648763
2017-08-28 00:00:00+00:00,0.0015100831917767893
2017-08-29 00:00:00+00:00,0.000635813230613102
2017-08-30 00:00:00+00:00,0.003096485457355502
2017-08-31 00:00:00+00:00,0.0027449838031087023
2017-09-01 00:00:00+00:00,0.0009676157409802316
2017-09-05 00:00:00+00:00,-0.0028225435357546406
2017-09-06 00:00:00+00:00,0.00254211748332942
2017-09-07 00:00:00+00:00,0.0002647979418020968
2017-09-08 00:00:00+00:00,-0.001139324421139199
2017-09-11 00:00:00+00:00,0.0031523989139864202
2017-09-12 00:00:00+00:00,4.1612650076049964e-05
2017-09-13 00:00:00+00:00,-2.9235814666078806e-06
2017-09-14 00:00:00+00:00,1.9320630257534934e-05
2017-09-15 00:00:00+00:00,0.0007982076403126642
2017-09-18 00:00:00+00:00,0.002187982774883501
2017-09-19 00:00:00+00:00,0.0007410848792900099
2017-09-20 00:00:00+00:00,0.0006296419084704569
2017-09-21 00:00:00+00:00,-0.0016460573540641127
2017-09-22 00:00:00+00:00,0.00030779395890077
2017-09-25 00:00:00+00:00,-0.001291453080266925
2017-09-26 00:00:00+00:00,0.0007079605826795005
2017-09-27 00:00:00+00:00,0.002884480094889152
2017-09-28 00:00:00+00:00,0.0015490886572192325
2017-09-29 00:00:00+00:00,0.002157046485166436
2017-10-02 00:00:00+00:00,0.0024531894915385873
2017-10-03 00:00:00+00:00,0.0005044511218726727
2017-10-04 00:00:00+00:00,0.00037163900030332485
2017-10-05 00:00:00+00:00,0.001321491211689984
2017-10-06 00:00:00+00:00,-0.00015873015873015873
2017-10-09 00:00:00+00:00,-0.0004015718480253844
2017-10-10 00:00:00+00:00,0.0007465169626944318
2017-10-11 00:00:00+00:00,0.0004371384853377508
2017-10-12 00:00:00+00:00,3.983356367784851e-05
2017-10-13 00:00:00+00:00,0.00021629741682680447
2017-10-16 00:00:00+00:00,0.00028239603644628574
2017-10-17 00:00:00+00:00,-2.6421482588823717e-05
2017-10-18 00:00:00+00:00,0.00011689468278550607
2017-10-19 00:00:00+00:00,1.7645433092549614e-05
2017-10-20 00:00:00+00:00,0.0011198801241626194
2017-10-23 00:00:00+00:00,-0.003881955705785556
2017-10-24 00:00:00+00:00,0.0009227983279576962
2017-10-25 00:00:00+00:00,-0.005254608784166637
2017-10-26 00:00:00+00:00,0.001312012566346254
2017-10-27 00:00:00+00:00,0.008836043148672345
2017-10-30 00:00:00+00:00,-0.0022598478213190724
2017-10-31 00:00:00+00:00,0.0013829757388453595
2017-11-01 00:00:00+00:00,0.0012717511982463842
2017-11-02 00:00:00+00:00,0.0007979077538201368
2017-11-03 00:00:00+00:00,0.0028636796360755664
2017-11-06 00:00:00+00:00,0.0014983434054594896
2017-11-07 00:00:00+00:00,-0.000531537176273878
2017-11-08 00:00:00+00:00,0.0013327759334141648
2017-11-09 00:00:00+00:00,-0.0026354153457418764
2017-11-10 00:00:00+00:00,0.00017044098832172893
2017-11-13 00:00:00+00:00,0.0019915007716836183
2017-11-14 00:00:00+00:00,-0.0003669470549833248
2017-11-15 00:00:00+00:00,-0.003194629393179405
2017-11-16 00:00:00+00:00,0.005955228766881681
2017-11-17 00:00:00+00:00,-0.0005636261168836759
2017-11-20 00:00:00+00:00,0.0029497492038125014
2017-11-21 00:00:00+00:00,0.005698873250919867
2017-11-22 00:00:00+00:00,-0.0003984520812999831
2017-11-24 00:00:00+00:00,0.0018900482026827697
2017-11-27 00:00:00+00:00,0.0002767340461123696
2017-11-28 00:00:00+00:00,0.0033786463051993284
2017-11-29 00:00:00+00:00,-0.0006367909702384106
2017-11-30 00:00:00+00:00,0.0012323247064297321
2017-12-01 00:00:00+00:00,-0.0009406546704343827
2017-12-04 00:00:00+00:00,0.00047139983274133656
2017-12-05 00:00:00+00:00,0.0004929231399929174
2017-12-06 00:00:00+00:00,0.00046013883104798424
2017-12-07 00:00:00+00:00,0.0014585146639155327
2017-12-08 00:00:00+00:00,0.0007522685235753274
2017-12-11 00:00:00+00:00,0.00029656179723689335
2017-12-12 00:00:00+00:00,3.8371034746015244e-06
2017-12-13 00:00:00+00:00,-2.8686919352783344e-05
2017-12-14 00:00:00+00:00,-0.00020207508683203258
2017-12-15 00:00:00+00:00,0.0014667398730209052
2017-12-18 00:00:00+00:00,0.0026564632234001625
2017-12-19 00:00:00+00:00,-0.0026996552717203585
2017-12-20 00:00:00+00:00,0.0005991039513833835
2017-12-21 00:00:00+00:00,0.0015295175808037514
2017-12-22 00:00:00+00:00,-7.348531053353322e-06
2017-12-26 00:00:00+00:00,0.00023050742215833197
2017-12-27 00:00:00+00:00,-0.00042898143836991366
2017-12-28 00:00:00+00:00,0.0012683894382164768
2017-12-29 00:00:00+00:00,-0.002168237505316384
2018-01-02 00:00:00+00:00,0.005746079124581893
2018-01-03 00:00:00+00:00,0.0022781902639571246
2018-01-04 00:00:00+00:00,0.0008967015451460719
2018-01-05 00:00:00+00:00,0.0005624599125276569
2018-01-08 00:00:00+00:00,0.0006482811555686746
2018-01-09 00:00:00+00:00,2.6070036716946323e-06
2018-01-10 00:00:00+00:00,6.712364932646097e-05
2018-01-11 00:00:00+00:00,0.0001101130626569352
2018-01-12 00:00:00+00:00,-5.120732356802605e-05
2018-01-16 00:00:00+00:00,-8.20628188016371e-06
2018-01-17 00:00:00+00:00,0.00011004225016950585
2018-01-18 00:00:00+00:00,2.401052149512083e-05
2018-01-19 00:00:00+00:00,0.0028615898232123623
2018-01-22 00:00:00+00:00,0.005089346083261148
2018-01-23 00:00:00+00:00,0.0009545039469093014
2018-01-24 00:00:00+00:00,-0.0010894752362121901
2018-01-25 00:00:00+00:00,0.00026939785154498296
2018-01-26 00:00:00+00:00,0.0046887818797932464
2018-01-29 00:00:00+00:00,-0.0046849453781289355
2018-01-30 00:00:00+00:00,-0.006342896339472626
2018-01-31 00:00:00+00:00,0.002513646163371774
2018-02-01 00:00:00+00:00,0.00019496759046608802
2018-02-02 00:00:00+00:00,-0.02488104614786382
2018-02-05 00:00:00+00:00,-0.07745656117551572
2018-02-06 00:00:00+00:00,0.03321561098866086
2018-02-07 00:00:00+00:00,-0.005076608255300119
2018-02-08 00:00:00+00:00,-0.07450937228297075
2018-02-09 00:00:00+00:00,0.03111817913707746
2018-02-12 00:00:00+00:00,0.027336276697950888
2018-02-13 00:00:00+00:00,0.005645139461885584
2018-02-14 00:00:00+00:00,0.027836389444569763
2018-02-15 00:00:00+00:00,0.024259649860587904
2018-02-16 00:00:00+00:00,-0.009646861814736197
2018-02-20 00:00:00+00:00,-0.005199356511344089
2018-02-21 00:00:00+00:00,-0.006003053639837575
2018-02-22 00:00:00+00:00,0.003300848411714607
2018-02-23 00:00:00+00:00,0.020584894696223797
2018-02-26 00:00:00+00:00,0.008375764330316037
2018-02-27 00:00:00+00:00,-0.011247620131577119
2018-02-28 00:00:00+00:00,-0.010066843039276874
2018-03-01 00:00:00+00:00,-0.018288067369879448
2018-03-02 00:00:00+00:00,0.010354087519606292
2018-03-05 00:00:00+00:00,0.015566528675731028
2018-03-06 00:00:00+00:00,0.004522044296679883
2018-03-07 00:00:00+00:00,0.0006032492460549038
2018-03-08 00:00:00+00:00,0.005804208220612761
2018-03-09 00:00:00+00:00,0.01130858744365657
2018-03-12 00:00:00+00:00,0.0006718749424795328
2018-03-13 00:00:00+00:00,-0.0010752512602806524
2018-03-14 00:00:00+00:00,-0.0014640230675377014
2018-03-15 00:00:00+00:00,0.0028745495614740154
2018-03-16 00:00:00+00:00,-0.0013227804068990606
2018-03-19 00:00:00+00:00,-0.01704728832234217
2018-03-20 00:00:00+00:00,0.0022449460519450067
2018-03-21 00:00:00+00:00,-0.00100606810534778
2018-03-22 00:00:00+00:00,-0.042217547295252976
2018-03-23 00:00:00+00:00,-0.03260802466688419
2018-03-26 00:00:00+00:00,0.043884489295667
2018-03-27 00:00:00+00:00,-0.030798352987733504
2018-03-28 00:00:00+00:00,-0.003982393138159868
2018-03-29 00:00:00+00:00,0.02356867431936802
2018-04-02 00:00:00+00:00,-0.043237771316979055
2018-04-03 00:00:00+00:00,0.02632577515746135
2018-04-04 00:00:00+00:00,0.021959217295746212
2018-04-05 00:00:00+00:00,0.013265947100730457
2018-04-06 00:00:00+00:00,-0.04090140654437171
2018-04-09 00:00:00+00:00,0.006535191401088358
2018-04-10 00:00:00+00:00,0.03148655607047699
2018-04-11 00:00:00+00:00,-0.009911064933792924
2018-04-12 00:00:00+00:00,0.016938883483925336
2018-04-13 00:00:00+00:00,-0.005022746320878646
2018-04-16 00:00:00+00:00,0.016527106141769197
2018-04-17 00:00:00+00:00,0.01979466098995406
2018-04-18 00:00:00+00:00,0.0020352121827357014
2018-04-19 00:00:00+00:00,-0.011699392370348472
2018-04-20 00:00:00+00:00,-0.001461739567543941
2018-04-23 00:00:00+00:00,0.0012211871548860381
2018-04-24 00:00:00+00:00,-0.017216646725865117
2018-04-25 00:00:00+00:00,0.003301913236204967
2018-04-26 00:00:00+00:00,0.014097232146056715
2018-04-27 00:00:00+00:00,0.0034234566034615273
2018-04-30 00:00:00+00:00,-0.008318015002289592
2018-05-01 00:00:00+00:00,0.003747222338794742
2018-05-02 00:00:00+00:00,-0.008780683563261693
2018-05-03 00:00:00+00:00,-0.002394439342041999
2018-05-04 00:00:00+00:00,0.019155394591518247
2018-05-07 00:00:00+00:00,0.003128627033174602
2018-05-08 00:00:00+00:00,0.0026158238344141434
2018-05-09 00:00:00+00:00,0.009846013469714787
2018-05-10 00:00:00+00:00,0.0045505596932327915
2018-05-11 00:00:00+00:00,0.0013502676419859577
2018-05-14 00:00:00+00:00,0.0007074873581128566
2018-05-15 00:00:00+00:00,-0.0013666339112487164
2018-05-16 00:00:00+00:00,0.0017879188240922156
2018-05-17 00:00:00+00:00,0.00035417255003720115
2018-05-18 00:00:00+00:00,-0.0011949553080214065
2018-05-21 00:00:00+00:00,0.007098606003432461
2018-05-22 00:00:00+00:00,-0.0015431817029260225
2018-05-23 00:00:00+00:00,0.0034539943044232576
2018-05-24 00:00:00+00:00,-0.00035021035382700795
2018-05-25 00:00:00+00:00,-0.002477990123303098
2018-05-29 00:00:00+00:00,-0.01366439923788434
2018-05-30 00:00:00+00:00,0.015883735190724477
2018-05-31 00:00:00+00:00,-0.005786359798997909
2018-06-01 00:00:00+00:00,0.010317500958450054
2018-06-04 00:00:00+00:00,0.003831633537450507
2018-06-05 00:00:00+00:00,0.0008686489653496382
2018-06-06 00:00:00+00:00,0.002614827882206327
2018-06-07 00:00:00+00:00,-0.00042301613730191313
2018-06-08 00:00:00+00:00,0.001088864521018617
2018-06-11 00:00:00+00:00,0.0007288344274428476
2018-06-12 00:00:00+00:00,0.00044327864960900186
2018-06-13 00:00:00+00:00,-2.1471219742075784e-05
2018-06-14 00:00:00+00:00,0.00039026791977700924
2018-06-15 00:00:00+00:00,0.003704311300359286
2018-06-18 00:00:00+00:00,-0.0010541550641837377
2018-06-19 00:00:00+00:00,-0.004500851369254733
2018-06-20 00:00:00+00:00,0.0027563984079455924
2018-06-21 00:00:00+00:00,-0.008269132883994024
2018-06-22 00:00:00+00:00,0.0029122627250380614
2018-06-25 00:00:00+00:00,-0.018968800260340448
2018-06-26 00:00:00+00:00,0.004057413937333809
2018-06-27 00:00:00+00:00,-0.014229135441789298
2018-06-28 00:00:00+00:00,0.010503702999935171
2018-06-29 00:00:00+00:00,0.003351670336353507
2018-07-02 00:00:00+00:00,0.004623665512615815
2018-07-03 00:00:00+00:00,-0.006831736890178819
2018-07-05 00:00:00+00:00,0.014170162710406586
2018-07-06 00:00:00+00:00,0.012681528763556304
2018-07-09 00:00:00+00:00,0.010138403682973784
2018-07-10 00:00:00+00:00,0.002342198533409867
2018-07-11 00:00:00+00:00,-0.004725846918063015
2018-07-12 00:00:00+00:00,0.00636718758118624
2018-07-13 00:00:00+00:00,0.001219471288381157
2018-07-16 00:00:00+00:00,0.00097854642902293
2018-07-17 00:00:00+00:00,0.0010926059032111185
2018-07-18 00:00:00+00:00,0.0003935976947465386
2018-07-19 00:00:00+00:00,7.047470874796901e-05
2018-07-20 00:00:00+00:00,-0.0018775696816221382
2018-07-23 00:00:00+00:00,0.0028335805411262346
2018-07-24 00:00:00+00:00,0.003505798866005527
2018-07-25 00:00:00+00:00,0.005120179143788572
2018-07-26 00:00:00+00:00,-0.0012366067418613463
2018-07-27 00:00:00+00:00,-0.0036429784529003143
2018-07-30 00:00:00+00:00,-0.004334659354915749
2018-07-31 00:00:00+00:00,0.005389596495097937
2018-08-01 00:00:00+00:00,-0.0006362478969569546
2018-08-02 00:00:00+00:00,0.004659120809771799
2018-08-03 00:00:00+00:00,0.0035288413786039637
2018-08-06 00:00:00+00:00,0.0023020193359376325
2018-08-07 00:00:00+00:00,0.0012663376094384832
2018-08-08 00:00:00+00:00,0.00035723110289840264
2018-08-09 00:00:00+00:00,-0.0003650614339091535
2018-08-10 00:00:00+00:00,-0.0032643362420036407
2018-08-13 00:00:00+00:00,-0.0011300955471213131
2018-08-14 00:00:00+00:00,0.004648763327891636
2018-08-15 00:00:00+00:00,-0.002035860624454733
2018-08-16 00:00:00+00:00,0.0032480555389638784
2018-08-17 00:00:00+00:00,0.0024899215538757066
2018-08-20 00:00:00+00:00,0.0026099274025868976
2018-08-21 00:00:00+00:00,0.0011260422053021907
2018-08-22 00:00:00+00:00,0.0008067984168072856
2018-08-23 00:00:00+00:00,-0.000928726976076622
2018-08-24 00:00:00+00:00,0.0038673365692175384
2018-08-27 00:00:00+00:00,0.0043717454899630855
2018-08-28 00:00:00+00:00,-1.555525524557012e-05
2018-08-29 00:00:00+00:00,0.001763766632847918
2018-08-30 00:00:00+00:00,-0.002345002615273062
2018-08-31 00:00:00+00:00,0.0007310541964065992
2018-09-04 00:00:00+00:00,0.0007817728058983947
2018-09-05 00:00:00+00:00,-0.0007820314073762275
2018-09-06 00:00:00+00:00,-0.001712358442941842
2018-09-07 00:00:00+00:00,-0.00033262630181609743
2018-09-10 00:00:00+00:00,0.0031148936405150703
2018-09-11 00:00:00+00:00,0.0024354625264636273
2018-09-12 00:00:00+00:00,0.0003818765447928024
2018-09-13 00:00:00+00:00,0.001523835907481263
2018-09-14 00:00:00+00:00,0.0002182553833645956
2018-09-17 00:00:00+00:00,-0.0006884478293986091
2018-09-18 00:00:00+00:00,0.0011862940160415108
2018-09-19 00:00:00+00:00,0.00011620352624683804
2018-09-20 00:00:00+00:00,0.00021797903195572787
2018-09-21 00:00:00+00:00,-0.002632327308494853
2018-09-24 00:00:00+00:00,-0.0026863505264581814
2018-09-25 00:00:00+00:00,-0.0012914756889773843
2018-09-26 00:00:00+00:00,-0.0031198325056590818
2018-09-27 00:00:00+00:00,0.004003185754207194
2018-09-28 00:00:00+00:00,0.0004739551823585758
