open_time,net_pnl
2017-07-28 00:00:00+00:00,-0.0014034631719092255
2017-07-31 00:00:00+00:00,-0.00042802922375764275
2017-08-01 00:00:00+00:00,0.004192718781182858
2017-08-02 00:00:00+00:00,0.0013781873558308172
2017-08-03 00:00:00+00:00,-0.00295326864028036
2017-08-04 00:00:00+00:00,0.0035053047336389472
2017-08-07 00:00:00+00:00,0.002710096516324789
2017-08-08 00:00:00+00:00,-0.003701933365203436
2017-08-09 00:00:00+00:00,0.00011818052498755393
2017-08-10 00:00:00+00:00,-0.02558903593487463
2017-08-11 00:00:00+00:00,0.0030195690262991622
2017-08-14 00:00:00+00:00,0.019237163274156453
2017-08-15 00:00:00+00:00,-0.00015032700922947896
2017-08-16 00:00:00+00:00,0.003454608944741455
2017-08-17 00:00:00+00:00,-0.03062380059662342
2017-08-18 00:00:00+00:00,-0.002458510827796268
2017-08-21 00:00:00+00:00,0.0031925820121615264
2017-08-22 00:00:00+00:00,0.01387961350400877
2017-08-23 00:00:00+00:00,-0.003979896206148048
2017-08-24 00:00:00+00:00,-0.0024795348172793833
2017-08-25 00:00:00+00:00,0.0038437968604468683
2017-08-28 00:00:00+00:00,0.0018131473140506665
2017-08-29 00:00:00+00:00,0.0013208349336793818
2017-08-30 00:00:00+00:00,0.0063465437597681525
2017-08-31 00:00:00+00:00,0.005592824571565824
2017-09-01 00:00:00+00:00,0.0024946806497202264
2017-09-05 00:00:00+00:00,-0.0073285414794849405
2017-09-06 00:00:00+00:00,0.0047140843334743995
2017-09-07 00:00:00+00:00,0.0009998432847516442
2017-09-08 00:00:00+00:00,-0.0018871935883037155
2017-09-11 00:00:00+00:00,0.008633825980943399
2017-09-12 00:00:00+00:00,-0.00039284093493288153
2017-09-13 00:00:00+00:00,0.0006440293270021152
2017-09-14 00:00:00+00:00,-0.0009611675623436794
2017-09-15 00:00:00+00:00,0.0034704116830176265
2017-09-18 00:00:00+00:00,0.0018695742872628424
2017-09-19 00:00:00+00:00,0.0012921645596795977
2017-09-20 00:00:00+00:00,0.0013577722201786096
2017-09-21 00:00:00+00:00,-0.003672351686739095
2017-09-22 00:00:00+00:00,0.001684580126273793
2017-09-25 00:00:00+00:00,-0.0033669699184041505
2017-09-26 00:00:00+00:00,0.00017512900278280285
2017-09-27 00:00:00+00:00,0.005624414436574998
2017-09-28 00:00:00+00:00,0.00276194966902441
2017-09-29 00:00:00+00:00,0.004768442408634143
2017-10-02 00:00:00+00:00,0.003960640414708205
2017-10-03 00:00:00+00:00,0.0013714853948770583
2017-10-04 00:00:00+00:00,0.0008578785832785479
2017-10-05 00:00:00+00:00,0.003195200383515928
2017-10-06 00:00:00+00:00,0.0008474139178030521
2017-10-09 00:00:00+00:00,-0.0010736960329759354
2017-10-10 00:00:00+00:00,0.00033607235321717554
2017-10-11 00:00:00+00:00,0.001984883726940811
2017-10-12 00:00:00+00:00,-0.0004305129301730665
2017-10-13 00:00:00+00:00,0.00010485258977919131
2017-10-16 00:00:00+00:00,0.001043707660410042
2017-10-17 00:00:00+00:00,9.64285746945842e-05
2017-10-18 00:00:00+00:00,0.00015400516431327504
2017-10-19 00:00:00+00:00,-0.00010935861730967445
2017-10-20 00:00:00+00:00,0.002095847910149473
2017-10-23 00:00:00+00:00,-0.006487453934594623
2017-10-24 00:00:00+00:00,0.002240626714685145
2017-10-25 00:00:00+00:00,-0.007018762441234916
2017-10-26 00:00:00+00:00,0.0021550995186149
2017-10-27 00:00:00+00:00,0.012313257394044185
2017-10-30 00:00:00+00:00,-0.003669603201295191
2017-10-31 00:00:00+00:00,0.0014107931499235166
2017-11-01 00:00:00+00:00,0.0018693759432416351
2017-11-02 00:00:00+00:00,0.0006123178102966692
2017-11-03 00:00:00+00:00,0.005146331378343838
2017-11-06 00:00:00+00:00,0.002253716430110941
2017-11-07 00:00:00+00:00,-0.0004119360723132909
2017-11-08 00:00:00+00:00,0.002275621980926434
2017-11-09 00:00:00+00:00,-0.004401428841453692
2017-11-10 00:00:00+00:00,4.797459040339338e-06
2017-11-13 00:00:00+00:00,0.002400267825956792
2017-11-14 00:00:00+00:00,-0.0022898643140335743
2017-11-15 00:00:00+00:00,-0.00940349574956536
2017-11-16 00:00:00+00:00,0.016035202864739338
2017-11-17 00:00:00+00:00,-0.0031238653819297916
2017-11-20 00:00:00+00:00,0.0026965946140676596
2017-11-21 00:00:00+00:00,0.008729036331701944
2017-11-22 00:00:00+00:00,-0.0005236981023789783
2017-11-24 00:00:00+00:00,0.00220993851968263
2017-11-27 00:00:00+00:00,0.00014105432053588217
2017-11-28 00:00:00+00:00,0.006395034610531347
2017-11-29 00:00:00+00:00,-0.0006432067221763488
2017-11-30 00:00:00+00:00,0.002676144452584772
2017-12-01 00:00:00+00:00,-0.0006265079320272543
2017-12-04 00:00:00+00:00,-5.385888821454244e-05
2017-12-05 00:00:00+00:00,-8.613077824506433e-05
2017-12-06 00:00:00+00:00,0.0010834808154776881
2017-12-07 00:00:00+00:00,0.002162923697190155
2017-12-08 00:00:00+00:00,0.001991140808752156
2017-12-11 00:00:00+00:00,0.00038017128665188637
2017-12-12 00:00:00+00:00,-0.0004884168357698565
2017-12-13 00:00:00+00:00,-0.0005206410482269336
2017-12-14 00:00:00+00:00,0.0008869794155455851
2017-12-15 00:00:00+00:00,0.005919295286971415
2017-12-18 00:00:00+00:00,0.004810791444661877
2017-12-19 00:00:00+00:00,-0.003500845205843506
2017-12-20 00:00:00+00:00,0.00016963366839037818
2017-12-21 00:00:00+00:00,0.002411696323869261
2017-12-22 00:00:00+00:00,-0.0005425996431055685
2017-12-26 00:00:00+00:00,-0.0010705952027036064
2017-12-27 00:00:00+00:00,0.0027861768726352484
2017-12-28 00:00:00+00:00,0.0040923216170028805
2017-12-29 00:00:00+00:00,-0.007343079281418552
2018-01-02 00:00:00+00:00,0.012405189784292147
2018-01-03 00:00:00+00:00,0.005296711763875894
2018-01-04 00:00:00+00:00,0.002141232566011819
2018-01-05 00:00:00+00:00,0.002859474128545791
2018-01-08 00:00:00+00:00,0.0009961092909019692
2018-01-09 00:00:00+00:00,-0.0014551984683805147
2018-01-10 00:00:00+00:00,0.001557831497079309
2018-01-11 00:00:00+00:00,0.0007659955850024319
2018-01-12 00:00:00+00:00,0.00011776935739558013
2018-01-16 00:00:00+00:00,-0.0009091251034377917
2018-01-17 00:00:00+00:00,0.0009475300889928201
2018-01-18 00:00:00+00:00,-0.0005536046873487971
2018-01-19 00:00:00+00:00,0.0005284872033822546
2018-01-22 00:00:00+00:00,0.00872464884175148
2018-01-23 00:00:00+00:00,0.002136804162259231
2018-01-24 00:00:00+00:00,-0.0018234402675251454
2018-01-25 00:00:00+00:00,0.001177290934685526
2018-01-26 00:00:00+00:00,0.008684537452213181
2018-01-29 00:00:00+00:00,-0.00712557314673159
2018-01-30 00:00:00+00:00,-0.010123734945071261
2018-01-31 00:00:00+00:00,0.0022069952120974175
2018-02-01 00:00:00+00:00,0.0009282178016670522
2018-02-02 00:00:00+00:00,-0.03182841448526732
2018-02-05 00:00:00+00:00,-0.08137870960177254
2018-02-06 00:00:00+00:00,0.031706804289313696
2018-02-07 00:00:00+00:00,-0.005460221716145819
2018-02-08 00:00:00+00:00,-0.07463447473103582
2018-02-09 00:00:00+00:00,0.030301766918292648
2018-02-12 00:00:00+00:00,0.027950642999723028
2018-02-13 00:00:00+00:00,0.005303868062189387
2018-02-14 00:00:00+00:00,0.027278565189596902
2018-02-15 00:00:00+00:00,0.02448160828860999
2018-02-16 00:00:00+00:00,0.0036250536250538087
2018-02-20 00:00:00+00:00,-0.007832795762730793
2018-02-21 00:00:00+00:00,-0.008711127740131408
2018-02-22 00:00:00+00:00,0.0028856199334122753
2018-02-23 00:00:00+00:00,0.027798616446709976
2018-02-26 00:00:00+00:00,0.014854340325956982
2018-02-27 00:00:00+00:00,-0.017702172196340318
2018-02-28 00:00:00+00:00,-0.016720733608813678
2018-03-01 00:00:00+00:00,-0.024284971178990224
2018-03-02 00:00:00+00:00,0.010217468312618916
2018-03-05 00:00:00+00:00,0.020624734104196383
2018-03-06 00:00:00+00:00,0.005448265312233502
2018-03-07 00:00:00+00:00,7.390726781872857e-05
2018-03-08 00:00:00+00:00,0.00855212713079787
2018-03-09 00:00:00+00:00,0.026579280463000374
2018-03-12 00:00:00+00:00,-0.0008758924028965615
2018-03-13 00:00:00+00:00,-0.006757412787323469
2018-03-14 00:00:00+00:00,-0.00913638489473958
2018-03-15 00:00:00+00:00,-0.0009771160316422117
2018-03-16 00:00:00+00:00,0.004197182913778441
2018-03-19 00:00:00+00:00,-0.024262473813552312
2018-03-20 00:00:00+00:00,0.0027715727864251246
2018-03-21 00:00:00+00:00,-0.0025316087972108384
2018-03-22 00:00:00+00:00,-0.048057923545302826
2018-03-23 00:00:00+00:00,-0.041314546655592775
2018-03-26 00:00:00+00:00,0.05292732163438272
2018-03-27 00:00:00+00:00,-0.03376468419487968
2018-03-28 00:00:00+00:00,-0.005707099545373318
2018-03-29 00:00:00+00:00,0.02712643358561859
2018-04-02 00:00:00+00:00,-0.0438314521946507
2018-04-03 00:00:00+00:00,0.025324174673683506
2018-04-04 00:00:00+00:00,0.022810487766397356
2018-04-05 00:00:00+00:00,0.013975516439113189
2018-04-06 00:00:00+00:00,-0.04374814963247644
2018-04-09 00:00:00+00:00,0.007269426807980572
2018-04-10 00:00:00+00:00,0.03310690905236333
2018-04-11 00:00:00+00:00,-0.011686790487006294
2018-04-12 00:00:00+00:00,0.01742672157783307
2018-04-13 00:00:00+00:00,-0.005852697729996548
2018-04-16 00:00:00+00:00,0.016130522528914868
2018-04-17 00:00:00+00:00,0.021168725699432487
2018-04-18 00:00:00+00:00,0.0015570445456193122
2018-04-19 00:00:00+00:00,-0.011325738618099513
2018-04-20 00:00:00+00:00,-0.01643939234103167
2018-04-23 00:00:00+00:00,0.001238229828924719
2018-04-24 00:00:00+00:00,-0.022291584095691788
2018-04-25 00:00:00+00:00,0.002992763107415008
2018-04-26 00:00:00+00:00,0.01806495243453918
2018-04-27 00:00:00+00:00,0.003479080334079487
2018-04-30 00:00:00+00:00,-0.012803107058426156
2018-05-01 00:00:00+00:00,0.004882258462339006
2018-05-02 00:00:00+00:00,-0.013063110813550294
2018-05-03 00:00:00+00:00,-0.003843901846784537
2018-05-04 00:00:00+00:00,0.024364184696134304
2018-05-07 00:00:00+00:00,0.006884522219076849
2018-05-08 00:00:00+00:00,-0.00029603177808170734
2018-05-09 00:00:00+00:00,0.017174770101756918
2018-05-10 00:00:00+00:00,0.013214161308644367
2018-05-11 00:00:00+00:00,0.0033094457477883307
2018-05-14 00:00:00+00:00,0.002032920130114668
2018-05-15 00:00:00+00:00,-0.007186543961324477
2018-05-16 00:00:00+00:00,0.00749086885422443
2018-05-17 00:00:00+00:00,0.00196643240034664
2018-05-18 00:00:00+00:00,-0.0029074191845696266
2018-05-21 00:00:00+00:00,0.010192785088933043
2018-05-22 00:00:00+00:00,-0.003638816332292372
2018-05-23 00:00:00+00:00,0.005738479733720414
2018-05-24 00:00:00+00:00,-0.0015144112111168623
2018-05-25 00:00:00+00:00,-0.002887705806960428
2018-05-29 00:00:00+00:00,-0.019564090524249258
2018-05-30 00:00:00+00:00,0.02131894677489896
2018-05-31 00:00:00+00:00,-0.009446008481181068
2018-06-01 00:00:00+00:00,0.016813936000579763
2018-06-04 00:00:00+00:00,0.0059490641571692034
2018-06-05 00:00:00+00:00,0.001345936659448021
2018-06-06 00:00:00+00:00,0.007186668004137342
2018-06-07 00:00:00+00:00,-0.00018993919686751738
2018-06-08 00:00:00+00:00,0.0022287985150209796
2018-06-11 00:00:00+00:00,-0.00032238480067716736
2018-06-12 00:00:00+00:00,0.0027405321660572742
2018-06-13 00:00:00+00:00,0.00012143747490398426
2018-06-14 00:00:00+00:00,0.00043265200253825797
2018-06-15 00:00:00+00:00,0.0005647209363647038
2018-06-18 00:00:00+00:00,-0.0014962419202801064
2018-06-19 00:00:00+00:00,-0.00622824949948666
2018-06-20 00:00:00+00:00,0.003111615842315984
2018-06-21 00:00:00+00:00,-0.010382332498002933
2018-06-22 00:00:00+00:00,0.004070775341585264
2018-06-25 00:00:00+00:00,-0.025091415815401776
2018-06-26 00:00:00+00:00,0.004384224107016976
2018-06-27 00:00:00+00:00,-0.017404942743569542
2018-06-28 00:00:00+00:00,0.01281674865555491
2018-06-29 00:00:00+00:00,0.0012578685797844707
2018-07-02 00:00:00+00:00,0.00683225826738818
2018-07-03 00:00:00+00:00,-0.009584179660466008
2018-07-05 00:00:00+00:00,0.01692858698203423
2018-07-06 00:00:00+00:00,0.016155751495329083
2018-07-09 00:00:00+00:00,0.015914721778611172
2018-07-10 00:00:00+00:00,0.005689426358642535
2018-07-11 00:00:00+00:00,-0.010973621432098924
2018-07-12 00:00:00+00:00,0.01416913793194583
2018-07-13 00:00:00+00:00,0.002078974002937972
2018-07-16 00:00:00+00:00,-0.00026626571267254263
2018-07-17 00:00:00+00:00,0.005441100847741609
2018-07-18 00:00:00+00:00,0.0032117034781974137
2018-07-19 00:00:00+00:00,-0.002437592562853608
2018-07-20 00:00:00+00:00,0.0008671621378902644
2018-07-23 00:00:00+00:00,0.003284664262970782
2018-07-24 00:00:00+00:00,0.005784284125892913
2018-07-25 00:00:00+00:00,0.008333337564558096
2018-07-26 00:00:00+00:00,-0.002312586813502682
2018-07-27 00:00:00+00:00,-0.006536160130373414
2018-07-30 00:00:00+00:00,-0.007287741655784297
2018-07-31 00:00:00+00:00,0.007851879312592657
2018-08-01 00:00:00+00:00,-0.0007144950777825626
2018-08-02 00:00:00+00:00,0.007487065415237559
2018-08-03 00:00:00+00:00,0.005879990482163233
2018-08-06 00:00:00+00:00,0.0034036762430119435
2018-08-07 00:00:00+00:00,0.0017740819696664184
2018-08-08 00:00:00+00:00,0.0010631966388033648
2018-08-09 00:00:00+00:00,-0.00018134461615284593
2018-08-10 00:00:00+00:00,-0.006513464548924342
2018-08-13 00:00:00+00:00,-0.003917176264352529
2018-08-14 00:00:00+00:00,0.009137639938325037
2018-08-15 00:00:00+00:00,-0.007549350857747239
2018-08-16 00:00:00+00:00,0.010733666736293035
2018-08-17 00:00:00+00:00,0.008943129360956625
2018-08-20 00:00:00+00:00,0.0036783584502876106
2018-08-21 00:00:00+00:00,0.0023171376104832216
2018-08-22 00:00:00+00:00,0.0003642198771292898
2018-08-23 00:00:00+00:00,-0.0018242640631748414
2018-08-24 00:00:00+00:00,0.006987357246290937
2018-08-27 00:00:00+00:00,0.006716118546184013
2018-08-28 00:00:00+00:00,0.0001159155853743593
2018-08-29 00:00:00+00:00,0.0031439880897155877
2018-08-30 00:00:00+00:00,-0.00324853454521481
2018-08-31 00:00:00+00:00,0.0019265898562604627
2018-09-04 00:00:00+00:00,-0.0006035304434025785
2018-09-05 00:00:00+00:00,-0.001834517259618274
2018-09-06 00:00:00+00:00,-0.003342427254812508
2018-09-07 00:00:00+00:00,-0.0009540651843184206
2018-09-10 00:00:00+00:00,0.004154146753250298
2018-09-11 00:00:00+00:00,0.004671685880328713
2018-09-12 00:00:00+00:00,0.001425322721988564
2018-09-13 00:00:00+00:00,0.0037982679959035256
2018-09-14 00:00:00+00:00,0.000601580165988746
2018-09-17 00:00:00+00:00,-0.003353771572517506
2018-09-18 00:00:00+00:00,0.0035587694347839257
2018-09-19 00:00:00+00:00,0.0009183035723433258
2018-09-20 00:00:00+00:00,0.0006965346968886615
2018-09-21 00:00:00+00:00,-0.005442892044225234
2018-09-24 00:00:00+00:00,-0.005057865605416012
2018-09-25 00:00:00+00:00,-0.002077269994357778
2018-09-26 00:00:00+00:00,-0.005623292066952024
2018-09-27 00:00:00+00:00,0.005581025455561139
2018-09-28 00:00:00+00:00,0.00042694742946434105
2018-10-01 00:00:00+00:00,0.006459712543195195
2018-10-02 00:00:00+00:00,-0.000572403541433309
2018-10-03 00:00:00+00:00,0.0013337575300936594
2018-10-04 00:00:00+00:00,-0.014430152981932088
