date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2004-12-23 14:30:00+00:00,0.005679236651527697,3.0,0.01703770995458309,8.518854977291546e-06,0.00031746031746031746,0.01671173078214548
2004-12-27 14:30:00+00:00,0.004743597973824398,3.0,0.014230793921473195,7.115396960736597e-06,0.00031746031746031746,0.01390621820705214
2004-12-28 14:30:00+00:00,-0.0024730353301175567,3.0,0.00741910599035267,3.709552995176335e-06,0.00031746031746031746,-0.007740275860808164
2004-12-29 14:30:00+00:00,-0.016001782771341122,3.0,0.048005348314023366,2.4002674157011684e-05,0.00031746031746031746,-0.0483468113056407
2004-12-30 14:30:00+00:00,0.0038937696801815136,3.0,0.01168130904054454,5.84065452027227e-06,0.00031746031746031746,0.01135800806856395
2004-12-31 14:30:00+00:00,-0.0006845218512604445,3.0,0.0020535655537813335,1.0267827768906668e-06,0.00031746031746031746,-0.0023720526540185415
2005-01-03 14:30:00+00:00,-0.017808191618343572,3.0,0.053424574855030715,2.671228742751536e-05,0.00031746031746031746,-0.05376874745991855
2005-01-04 14:30:00+00:00,-0.006508572206357255,3.0,0.019525716619071765,9.762858309535883e-06,0.00031746031746031746,-0.019852939794841616
2005-01-05 14:30:00+00:00,-0.0016378920629933624,3.0,0.004913676188980087,2.4568380944900435e-06,0.00031746031746031746,-0.005233593344534895
2005-01-06 14:30:00+00:00,-0.012186469776904074,3.0,0.03655940933071222,1.827970466535611e-05,0.00031746031746031746,-0.0368951493528379
2005-01-07 14:30:00+00:00,-0.007354717961295498,3.0,0.022064153883886495,1.1032076941943248e-05,0.00031746031746031746,-0.022392646278288755
2005-01-10 14:30:00+00:00,0.0026290776756787704,3.0,0.007887233027036311,3.943616513518155e-06,0.00031746031746031746,0.007565829093062476
2005-01-11 14:30:00+00:00,0.006197814464949936,3.0,0.018593443394849807,9.296721697424904e-06,0.00031746031746031746,0.018266686355692063
2005-01-12 14:30:00+00:00,0.009239502442725867,3.0,0.0277185073281776,1.38592536640888e-05,0.00031746031746031746,0.027387187757053195
2005-01-13 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2005-01-14 14:30:00+00:00,-0.00657274153347609,3.0,0.01971822460042827,9.859112300214134e-06,0.00031746031746031746,-0.0200455440301888
2005-01-18 14:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2005-01-19 14:30:00+00:00,-0.001417801836571253,3.0,0.004253405509713759,2.1267027548568796e-06,0.00031746031746031746,-0.004572992529928934
2005-01-20 14:30:00+00:00,-0.0002365906751138347,3.0,0.0007097720253415041,3.5488601267075206e-07,0.00031746031746031746,-0.0010275872288144923
2005-01-21 14:30:00+00:00,0.011597672863119524,3.0,0.03479301858935857,1.7396509294679286e-05,0.00031746031746031746,0.03445816176260357
2005-01-24 14:30:00+00:00,0.000701889988740767,3.0,0.002105669966222301,1.0528349831111505e-06,0.00031746031746031746,0.0017871568137788727
2005-01-25 14:30:00+00:00,-0.012391834781958044,3.0,0.03717550434587413,1.8587752172937067e-05,0.00031746031746031746,-0.03751155241550739
2005-01-26 14:30:00+00:00,0.010653336419529369,3.0,0.03196000925858811,1.5980004629294055e-05,0.00031746031746031746,0.03162656893649849
2005-01-27 14:30:00+00:00,-0.0016397211777005039,3.0,0.0049191635331015116,2.459581766550756e-06,0.00031746031746031746,-0.00523908343232838
2005-01-28 14:30:00+00:00,0.0016424142791766627,3.0,0.004927242837529988,2.463621418764994e-06,0.00031746031746031746,0.004607318898650906
2005-01-31 14:30:00+00:00,-0.011009543713402792,3.0,0.033028631140208375,1.651431557010419e-05,0.00031746031746031746,-0.0333626057732388
2005-02-01 14:30:00+00:00,-0.0028423198273899164,3.0,0.00852695948216975,4.263479741084874e-06,0.00031746031746031746,-0.00884868327937115
2005-02-02 14:30:00+00:00,0.0014252108186629808,3.0,0.0042756324559889425,2.137816227994471e-06,0.00031746031746031746,0.003956034322300631
2005-02-03 14:30:00+00:00,-0.01138518842442049,3.0,0.03415556527326147,1.7077782636630734e-05,0.00031746031746031746,-0.03449010337335842
2005-02-04 14:30:00+00:00,-0.0050383657134133175,3.0,0.015115097140239953,7.557548570119976e-06,0.00031746031746031746,-0.01544011500627039
2005-02-07 14:30:00+00:00,-0.004822781698873069,3.0,0.014468345096619206,7.234172548309603e-06,0.00031746031746031746,-0.014793039586627832
2005-02-08 14:30:00+00:00,-0.00024235851997878033,3.0,0.000727075559936341,3.635377799681705e-07,0.00031746031746031746,-0.0010448994151766268
2005-02-09 14:30:00+00:00,0.0012119014491505098,3.0,0.0036357043474515294,1.8178521737257648e-06,0.00031746031746031746,0.0033164261778174864
2005-02-10 14:30:00+00:00,0.01065114045223603,3.0,0.03195342135670809,1.5976710678354044e-05,0.00031746031746031746,0.03161998432856941
2005-02-11 14:30:00+00:00,0.007904235474363697,3.0,0.02371270642309109,1.1856353211545545e-05,0.00031746031746031746,0.02338338975241923
2005-02-14 14:30:00+00:00,0.011169139390555083,3.0,0.03350741817166525,1.6753709085832623e-05,0.00031746031746031746,0.033173204145119095
2005-02-15 14:30:00+00:00,0.0007051138550435709,3.0,0.002115341565130713,1.0576707825653563e-06,0.00031746031746031746,0.00179682357688783
2005-02-16 14:30:00+00:00,-0.0014091444506997286,3.0,0.004227433352099186,2.113716676049593e-06,0.00031746031746031746,-0.004547007386235553
2005-02-17 14:30:00+00:00,0.004938830719939835,3.0,0.014816492159819505,7.408246079909753e-06,0.00031746031746031746,0.014491623596279278
2005-02-18 14:30:00+00:00,0.00046806594846571237,3.0,0.001404197845397137,7.020989226985685e-07,0.00031746031746031746,0.001086035429014121
2005-02-22 14:30:00+00:00,0.019181279411092822,3.0,0.057543838233278466,2.8771919116639232e-05,0.00031746031746031746,0.057197605996701505
2005-02-23 14:30:00+00:00,-0.0034427708728380635,3.0,0.01032831261851419,5.164156309257095e-06,0.00031746031746031746,-0.010650937092283765
2005-02-24 14:30:00+00:00,-0.0020726932677530563,3.0,0.006218079803259169,3.1090399016295844e-06,0.00031746031746031746,-0.006538649160621116
2005-02-25 14:30:00+00:00,0.003923336297287472,3.0,0.011770008891862416,5.885004445931208e-06,0.00031746031746031746,0.011446663569956168
2005-02-28 14:30:00+00:00,0.0006896271102729834,3.0,0.00206888133081895,1.0344406654094752e-06,0.00031746031746031746,0.0017503865726932232
2005-03-01 14:30:00+00:00,-0.007121469498896138,3.0,0.021364408496688414,1.0682204248344207e-05,0.00031746031746031746,-0.021692551018397076
2005-03-02 14:30:00+00:00,0.0006940948276166203,3.0,0.002082284482849861,1.0411422414249305e-06,0.00031746031746031746,0.0017637830231481185
2005-03-03 14:30:00+00:00,-0.006473960214956609,3.0,0.019421880644869827,9.710940322434914e-06,0.00031746031746031746,-0.019749051902652578
2005-03-04 14:30:00+00:00,0.00954153678763614,3.0,0.02862461036290842,1.431230518145421e-05,0.00031746031746031746,0.028292837740266648
2005-03-07 14:30:00+00:00,0.002074692263067668,3.0,0.0062240767892030036,3.112038394601502e-06,0.00031746031746031746,0.005903504433348085
2005-03-08 14:30:00+00:00,0.012882391140284666,3.0,0.038647173420854,1.9323586710426998e-05,0.00031746031746031746,0.03831038951668325
2005-03-09 14:30:00+00:00,-0.00022707975949121106,3.0,0.0006812392784736332,3.406196392368166e-07,0.00031746031746031746,-0.0009990402155731874
2005-03-10 14:30:00+00:00,0.004089057321762013,3.0,0.012267171965286039,6.133585982643019e-06,0.00031746031746031746,0.011943578061843079
2005-03-11 14:30:00+00:00,0.005203609463038106,3.0,0.015610828389114317,7.805414194557159e-06,0.00031746031746031746,0.015285562657459444
2005-03-14 14:30:00+00:00,-0.009002960232532553,3.0,0.02700888069759766,1.350444034879883e-05,0.00031746031746031746,-0.027339845455406776
2005-03-15 14:30:00+00:00,0.0006814125556653394,3.0,0.0020442376669960183,1.0221188334980092e-06,0.00031746031746031746,0.0017257552307022028
2005-03-16 14:30:00+00:00,0.005674080622057209,3.0,0.017022241866171628,8.511120933085815e-06,0.00031746031746031746,0.016696270427778225
2005-03-17 14:30:00+00:00,-0.011058489354102252,3.0,0.03317546806230676,1.6587734031153377e-05,0.00031746031746031746,-0.03350951611379823
2005-03-18 14:30:00+00:00,0.0015974371362783568,3.0,0.0047923114088350705,2.3961557044175354e-06,0.00031746031746031746,0.004472454935670335
2005-03-21 14:30:00+00:00,-0.018227369518925784,3.0,0.054682108556777353,2.7341054278388677e-05,0.00031746031746031746,-0.05502690992851606
2005-03-22 14:30:00+00:00,-0.010211153983543442,3.0,0.030633461950630325,1.5316730975315163e-05,0.00031746031746031746,-0.03096623899906596
2005-03-23 14:30:00+00:00,-0.005392810051695673,3.0,0.01617843015508702,8.08921507754351e-06,0.00031746031746031746,-0.01650397968762488
2005-03-24 14:30:00+00:00,-0.0007071848324320396,3.0,0.0021215544972961187,1.0607772486480593e-06,0.00031746031746031746,-0.002440075592005084
2005-03-28 14:30:00+00:00,0.0035386064647016102,3.0,0.01061581939410483,5.307909697052416e-06,0.00031746031746031746,0.010293051166947462
2005-03-29 14:30:00+00:00,0.000470156495844698,3.0,0.001410469487534094,7.05234743767047e-07,0.00031746031746031746,0.0010923039353300094
2005-03-30 14:30:00+00:00,0.001174794065958995,3.0,0.003524382197876985,1.7621910989384925e-06,0.00031746031746031746,0.003205159689317729
2005-03-31 14:30:00+00:00,0.004928399001750794,3.0,0.014785197005252382,7.392598502626191e-06,0.00031746031746031746,0.014460344089289439
2005-04-01 14:30:00+00:00,-0.00467073246998706,3.0,0.01401219740996118,7.00609870498059e-06,0.00031746031746031746,-0.014336663826126477
2005-04-04 13:30:00+00:00,-0.005161835089612765,3.0,0.015485505268838295,7.742752634419148e-06,0.00031746031746031746,-0.015810708338933034
2005-04-05 13:30:00+00:00,0.0011792272467261444,3.0,0.0035376817401784333,1.7688408700892166e-06,0.00031746031746031746,0.0032184525818480265
2005-04-06 13:30:00+00:00,0.004240289798367325,3.0,0.012720869395101975,6.360434697550987e-06,0.00031746031746031746,0.012397048642944107
2005-04-07 13:30:00+00:00,-0.0014074917144651922,3.0,0.0042224751433955765,2.111237571697788e-06,0.00031746031746031746,-0.004542046698427591
2005-04-08 13:30:00+00:00,0.002818861469227496,3.0,0.008456584407682488,4.228292203841244e-06,0.00031746031746031746,0.00813489579801833
2005-04-11 13:30:00+00:00,0.002108225708201017,3.0,0.006324677124603051,3.1623385623015256e-06,0.00031746031746031746,0.006004054468580431
2005-04-12 13:30:00+00:00,0.0014025566854398708,3.0,0.004207670056319612,2.1038350281598064e-06,0.00031746031746031746,0.0038881059038311347
2005-04-13 13:30:00+00:00,0.0014005922753805855,3.0,0.0042017768261417565,2.1008884130708783e-06,0.00031746031746031746,0.003882215620268368
2005-04-14 13:30:00+00:00,-0.013752916820573557,3.0,0.04125875046172067,2.0629375230860335e-05,0.00031746031746031746,-0.041596840154411854
2005-04-15 13:30:00+00:00,0.002127160237926695,3.0,0.0063814807137800855,3.190740356890043e-06,0.00031746031746031746,0.006060829655962878
2005-04-18 13:30:00+00:00,0.006839554018720495,3.0,0.020518662056161485,1.0259331028080743e-05,0.00031746031746031746,0.020190942407673086
2005-04-19 13:30:00+00:00,0.013820570896405648,3.0,0.041461712689216945,2.0730856344608475e-05,0.00031746031746031746,0.041123521515412015
2005-04-20 13:30:00+00:00,0.002772706792206092,3.0,0.008318120376618277,4.159060188309138e-06,0.00031746031746031746,0.00799650099896965
2005-04-21 13:30:00+00:00,-0.004838776308445536,3.0,0.014516328925336608,7.258164462668304e-06,0.00031746031746031746,-0.014841047407259594
2005-04-22 13:30:00+00:00,0.004630719363250213,3.0,0.01389215808975064,6.94607904487532e-06,0.00031746031746031746,0.013567751693245447
2005-04-25 13:30:00+00:00,0.0011523216815825243,3.0,0.003456965044747573,1.7284825223737865e-06,0.00031746031746031746,0.0031377762447648816
2005-04-26 13:30:00+00:00,0.0046040692739912625,3.0,0.013812207821973788,6.906103910986894e-06,0.00031746031746031746,0.013487841400602484
2005-04-27 13:30:00+00:00,-0.010082461797956688,3.0,0.030247385393870063,1.5123692696935032e-05,0.00031746031746031746,-0.030579969404027314
2005-04-28 13:30:00+00:00,-0.004629647208502563,3.0,0.01388894162550769,6.944470812753845e-06,0.00031746031746031746,-0.01421334641378076
2005-04-29 13:30:00+00:00,0.00813949939816494,3.0,0.02441849819449482,1.220924909724741e-05,0.00031746031746031746,0.024088828627937254
2005-05-02 13:30:00+00:00,-0.010841924395601499,3.0,0.032525773186804496,1.6262886593402248e-05,0.00031746031746031746,-0.032859496390858216
2005-05-03 13:30:00+00:00,-0.0027985714457283706,3.0,0.008395714337185112,4.197857168592556e-06,0.00031746031746031746,-0.008717372511814021
2005-05-04 13:30:00+00:00,0.003274162999094443,3.0,0.00982248899728333,4.911244498641665e-06,0.00031746031746031746,0.009500117435324371
2005-05-05 13:30:00+00:00,0.000233061099710552,3.0,0.000699183299131656,3.49591649565828e-07,0.00031746031746031746,0.00038137339002177275
2005-05-06 13:30:00+00:00,-0.009088776300053003,3.0,0.02726632890015901,1.3633164450079505e-05,0.00031746031746031746,-0.027597422382069407
2005-05-09 13:30:00+00:00,0.0007055216127449526,3.0,0.002116564838234858,1.058282419117429e-06,0.00031746031746031746,0.0017980462383554228
2005-05-10 13:30:00+00:00,0.00211516226090791,3.0,0.0063454867827237305,3.1727433913618653e-06,0.00031746031746031746,0.006024853721872052
2005-05-11 13:30:00+00:00,0.0011725900041332782,3.0,0.0035177700123998346,1.7588850061999174e-06,0.00031746031746031746,0.003198550809933317
2005-05-12 13:30:00+00:00,-0.01241505730490422,3.0,0.03724517191471266,1.862258595735633e-05,0.00031746031746031746,-0.037581254818130336
2005-05-13 13:30:00+00:00,-0.004981002970415038,3.0,0.014943008911245115,7.4715044556225575e-06,0.00031746031746031746,-0.015267940733161055
2005-05-16 13:30:00+00:00,-0.0016686458534241888,3.0,0.005005937560272566,2.502968780136283e-06,0.00031746031746031746,-0.005325900846513021
2005-05-17 13:30:00+00:00,-0.00047756583700042654,3.0,0.0014326975110012796,7.163487555006398e-07,0.00031746031746031746,-0.0017508741772170977
2005-05-18 13:30:00+00:00,0.004538906448606106,3.0,0.013616719345818318,6.808359672909159e-06,0.00031746031746031746,0.01329245066868509
2005-05-19 13:30:00+00:00,-0.0016646776716828793,3.0,0.004994033015048638,2.497016507524319e-06,0.00031746031746031746,-0.00531399034901648
2005-05-20 13:30:00+00:00,-0.007860838969886319,3.0,0.023582516909658957,1.179125845482948e-05,0.00031746031746031746,-0.023911768485574105
2005-05-23 13:30:00+00:00,-0.000720350369627254,3.0,0.002161051108881762,1.0805255544408809e-06,0.00031746031746031746,-0.00247959195189652
2005-05-24 13:30:00+00:00,0.0026429748480192305,3.0,0.007928924544057692,3.964462272028846e-06,0.00031746031746031746,0.007607499764325346
2005-05-25 13:30:00+00:00,0.0033548859617584803,3.0,0.010064657885275441,5.03232894263772e-06,0.00031746031746031746,0.009742165238872487
2005-05-26 13:30:00+00:00,-0.004299028176919961,3.0,0.012897084530759884,6.448542265379942e-06,0.00031746031746031746,-0.01322099339048558
2005-05-27 13:30:00+00:00,0.004557506540298295,3.0,0.013672519620894885,6.836259810447442e-06,0.00031746031746031746,0.013348223043624121
2005-05-31 13:30:00+00:00,-0.005491870495949791,3.0,0.016475611487849373,8.237805743924687e-06,0.00031746031746031746,-0.016801309611053614
2005-06-01 13:30:00+00:00,-0.002881218299775279,3.0,0.008643654899325837,4.321827449662918e-06,0.00031746031746031746,-0.008965437044235816
2005-06-02 13:30:00+00:00,0.013725011114336105,3.0,0.041175033343008316,2.058751667150416e-05,0.00031746031746031746,0.04083698550887649
2005-06-03 13:30:00+00:00,0.001662700649912141,3.0,0.004988101949736423,2.4940509748682115e-06,0.00031746031746031746,0.004668147581301237
2005-06-06 13:30:00+00:00,0.007351230418580101,3.0,0.022053691255740304,1.1026845627870152e-05,0.00031746031746031746,0.021725204092652117
2005-06-07 13:30:00+00:00,-0.002354013069648664,3.0,0.007062039208945992,3.531019604472996e-06,0.00031746031746031746,-0.007383030546010782
2005-06-08 13:30:00+00:00,-0.0009438630136665571,3.0,0.0028315890409996713,1.4157945204998357e-06,0.00031746031746031746,-0.003150465152980489
2005-06-09 13:30:00+00:00,-0.0016532757338674209,3.0,0.004959827201602263,2.4799136008011313e-06,0.00031746031746031746,-0.005279767432663382
2005-06-10 13:30:00+00:00,0.008280067904679056,3.0,0.024840203714037168,1.2420101857018584e-05,0.00031746031746031746,0.024510323294719832
2005-06-13 13:30:00+00:00,0.0037541025673843986,3.0,0.011262307702153196,5.631153851076598e-06,0.00031746031746031746,0.010939216230841802
2005-06-14 13:30:00+00:00,-0.0042075808862082065,3.0,0.01262274265862462,6.311371329312309e-06,0.00031746031746031746,-0.01294651434741425
2005-06-15 13:30:00+00:00,0.003286460313625339,3.0,0.009859380940876017,4.929690470438008e-06,0.00031746031746031746,0.009536990932945261
2005-06-16 13:30:00+00:00,0.01684598450468955,3.0,0.050537953514068645,2.5268976757034324e-05,0.00031746031746031746,0.050195224219851294
2005-06-17 13:30:00+00:00,0.003911688615366726,3.0,0.011735065846100179,5.8675329230500895e-06,0.00031746031746031746,0.011411737995716811
2005-06-20 13:30:00+00:00,0.0006875722796806372,3.0,0.0020627168390419115,1.0313584195209558e-06,0.00031746031746031746,0.0017442251631620731
2005-06-21 13:30:00+00:00,0.0034356739899943367,3.0,0.01030702196998301,5.153510984991505e-06,0.00031746031746031746,0.009984408141537702
2005-06-22 13:30:00+00:00,-0.00205432891501256,3.0,0.00616298674503768,3.08149337251884e-06,0.00031746031746031746,-0.006483528555870515
2005-06-23 13:30:00+00:00,0.006861830482257192,3.0,0.020585491446771575,1.0292745723385788e-05,0.00031746031746031746,0.020257738383587874
2005-06-24 13:30:00+00:00,-0.002726009328416601,3.0,0.008178027985249803,4.089013992624901e-06,0.00031746031746031746,-0.008499577316702745
2005-06-27 13:30:00+00:00,0.00022775219101789368,3.0,0.000683256573053681,3.416282865268405e-07,0.00031746031746031746,0.00036545462730683677
2005-06-28 13:30:00+00:00,-0.010475952768643992,3.0,0.03142785830593198,1.571392915296599e-05,0.00031746031746031746,-0.03176103255254526
2005-06-29 13:30:00+00:00,0.004142699701154218,3.0,0.012428099103462653,6.2140495517313265e-06,0.00031746031746031746,0.012104424736450604
2005-06-30 13:30:00+00:00,-0.004354857592362094,3.0,0.01306457277708628,6.532286388543141e-06,0.00031746031746031746,-0.013388565380935141
2005-07-01 13:30:00+00:00,-0.017034942153855037,3.0,0.05110482646156511,2.5552413230782558e-05,0.00031746031746031746,-0.05144783919225621
2005-07-05 13:30:00+00:00,-0.00983611185335409,3.0,0.02950833556006227,1.4754167780031137e-05,0.00031746031746031746,-0.02984055004530262
2005-07-06 13:30:00+00:00,-0.0007095264939214196,3.0,0.002128579481764259,1.0642897408821295e-06,0.00031746031746031746,-0.0024471040889654586
2005-07-07 13:30:00+00:00,0.002603564742048814,3.0,0.007810694226146442,3.905347113073221e-06,0.00031746031746031746,0.007489328561573052
2005-07-08 13:30:00+00:00,-0.0023607716566916848,3.0,0.007082314970075054,3.5411574850375273e-06,0.00031746031746031746,-0.0074033164450204095
2005-07-11 13:30:00+00:00,0.006625712378494519,3.0,0.019877137135483558,9.938568567741779e-06,0.00031746031746031746,0.0195497382494555
2005-07-12 13:30:00+00:00,0.0023506928060406107,3.0,0.007052078418121832,3.526039209060916e-06,0.00031746031746031746,0.0067310920614524535
2005-07-13 13:30:00+00:00,-0.006801147272008312,3.0,0.020403441816024936,1.0201720908012468e-05,0.00031746031746031746,-0.020731103854393265
2005-07-14 13:30:00+00:00,-0.0106256662209131,3.0,0.0318769986627393,1.593849933136965e-05,0.00031746031746031746,-0.032210397479530986
2005-07-15 13:30:00+00:00,0.0035798975111969167,3.0,0.01073969253359075,5.3698462667953755e-06,0.00031746031746031746,0.010416862369863637
2005-07-18 13:30:00+00:00,-0.0009512703032843461,3.0,0.0028538109098530384,1.4269054549265193e-06,0.00031746031746031746,-0.0031726981327682823
2005-07-19 13:30:00+00:00,-0.0028564374358296396,3.0,0.008569312307488919,4.284656153744459e-06,0.00031746031746031746,-0.00889105728110298
2005-07-20 13:30:00+00:00,0.0074003670997335735,3.0,0.02220110129920072,1.110055064960036e-05,0.00031746031746031746,0.021872540431090805
2005-07-21 13:30:00+00:00,0.006161097555276163,3.0,0.018483292665828488,9.241646332914244e-06,0.00031746031746031746,0.018156590702035257
2005-07-22 13:30:00+00:00,-0.00023547625409303663,3.0,0.0007064287622791099,3.5321438113955496e-07,0.00031746031746031746,-0.001024242294120567
2005-07-25 13:30:00+00:00,0.0014133700239207236,3.0,0.004240110071762171,2.1200550358810857e-06,0.00031746031746031746,0.003920529699265972
2005-07-26 13:30:00+00:00,-0.00611616870851539,3.0,0.01834850612554617,9.174253062773086e-06,0.00031746031746031746,-0.01867514069606926
2005-07-27 13:30:00+00:00,0.0044970089161888716,3.0,0.013491026748566615,6.745513374283308e-06,0.00031746031746031746,0.013166820917732015
2005-07-28 13:30:00+00:00,0.0073044623779963125,3.0,0.021913387133988937,1.0956693566994469e-05,0.00031746031746031746,0.021584970122961625
2005-07-29 13:30:00+00:00,0.0016374197619699604,3.0,0.004912259285909881,2.4561296429549405e-06,0.00031746031746031746,0.0045923428388066085
2005-08-01 13:30:00+00:00,0.007239639782820717,3.0,0.02171891934846215,1.0859459674231077e-05,0.00031746031746031746,0.021390599571327603
2005-08-02 13:30:00+00:00,0.00023181825378149057,3.0,0.0006954547613444717,3.4772738067223587e-07,0.00031746031746031746,0.000377646716503482
2005-08-03 13:30:00+00:00,0.009040319776685513,3.0,0.027120959330056538,1.3560479665028268e-05,0.00031746031746031746,0.02678993853293119
2005-08-04 13:30:00+00:00,0.0034459345298729627,3.0,0.010337803589618888,5.168901794809444e-06,0.00031746031746031746,0.010015174370363762
2005-08-05 13:30:00+00:00,-0.001831543738455732,3.0,0.005494631215367196,2.7473156076835983e-06,0.00031746031746031746,-0.005814838848435196
2005-08-08 13:30:00+00:00,-0.005733945154800635,3.0,0.017201835464401904,8.600917732200952e-06,0.00031746031746031746,-0.01752789669959442
2005-08-09 13:30:00+00:00,-0.00023064179665821527,3.0,0.0006919253899746458,3.459626949873229e-07,0.00031746031746031746,-0.0010097316701299505
2005-08-10 13:30:00+00:00,0.007152777392699372,3.0,0.021458332178098116,1.0729166089049059e-05,0.00031746031746031746,0.02113014269454875
2005-08-11 13:30:00+00:00,0.01832758783722488,3.0,0.05498276351167464,2.7491381755837318e-05,0.00031746031746031746,0.05463781181245848
2005-08-12 13:30:00+00:00,0.0008999080954052996,3.0,0.0026997242862158988,1.3498621431079495e-06,0.00031746031746031746,0.0023809141066124732
2005-08-15 13:30:00+00:00,-0.008091719414922038,3.0,0.024275158244766115,1.2137579122383057e-05,0.00031746031746031746,-0.024604756141348817
2005-08-16 13:30:00+00:00,0.009517293423515705,3.0,0.028551880270547114,1.4275940135273558e-05,0.00031746031746031746,0.028220144012951524
2005-08-17 13:30:00+00:00,-0.014365867578198133,3.0,0.0430976027345944,2.1548801367297198e-05,0.00031746031746031746,-0.043436611853422014
2005-08-18 13:30:00+00:00,-0.0018218632802418089,3.0,0.005465589840725427,2.732794920362713e-06,0.00031746031746031746,-0.005785782953106108
2005-08-19 13:30:00+00:00,-0.00524762371263765,3.0,0.01574287113791295,7.871435568956476e-06,0.00031746031746031746,-0.016068202890942223
2005-08-22 13:30:00+00:00,0.00229363055775611,3.0,0.00688089167326833,3.440445836634165e-06,0.00031746031746031746,0.006559990909971378
2005-08-23 13:30:00+00:00,0.0013729418202810262,3.0,0.0041188254608430785,2.0594127304215394e-06,0.00031746031746031746,0.0037993057306523396
2005-08-24 13:30:00+00:00,-0.0038847846313024847,3.0,0.011654353893907454,5.827176946953728e-06,0.00031746031746031746,-0.011977641388314725
2005-08-25 13:30:00+00:00,0.0032117317999167394,3.0,0.009635195399750218,4.817597699875109e-06,0.00031746031746031746,0.009312917484590027
2005-08-26 13:30:00+00:00,-0.0027440871973681835,3.0,0.00823226159210455,4.116130796052275e-06,0.00031746031746031746,-0.00855383804036092
2005-08-29 13:30:00+00:00,-0.0009172418015938044,3.0,0.0027517254047814133,1.3758627023907067e-06,0.00031746031746031746,-0.003070561584944121
2005-08-30 13:30:00+00:00,-0.012852912031521946,3.0,0.03855873609456584,1.927936804728292e-05,0.00031746031746031746,-0.03889547578007344
