year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2015,252,10000.0,6182.825703621861,-0.38171742963781385,-0.3835573080496082,0.507611043636766,-1.1175683948216182,-1.8085983325777824,-0.7033938753452769,-0.5452952058493975,-0.3416153198381533,238.0,0.8586496833846673,0.44841269841269843,,,,,,,-0.38171742963781385,-0.38171742963781385,0.2727272727272727,363.0,0.0,1,,False
2016,252,10000.0,10740.792192471636,0.07407921924716354,0.07498325701842234,0.5831813144610998,0.46722346147224264,0.7514987503354065,0.1574026184160222,-0.4763787144902394,-0.14526157062757533,122.0,1.0686518989897247,0.5079365079365079,,,,,,,0.07407921924716354,0.07407921924716354,0.45454545454545453,361.0,1.0,1,,False
2017,251,10000.0,12851.181185005,0.28511811850050006,0.28982799666353554,0.3568494532887416,1.2016389486458723,2.0747021671276813,1.2023102136337869,-0.24105924858408845,-0.10166426500735246,91.0,1.1701175343565922,0.5697211155378487,,,,,,,0.28511811850050006,0.28511811850050006,0.5454545454545454,360.0,1.0,1,,False
2018,251,10000.0,8449.679473606982,-0.15503205263930175,-0.15591386748047031,0.3515027717627596,-0.5218891203083759,-0.8379859646712713,-0.3924020400274668,-0.39733194931799254,-0.22124288476082624,235.0,0.9291973450509445,0.49800796812749004,,,,,,,-0.15503205263930175,-0.15503205263930175,0.36363636363636365,363.0,0.0,1,,False
2019,252,10000.0,14478.940370400662,0.44789403704006614,0.4512194215573626,0.42019085027899367,1.4874564204402845,2.2665362111645213,2.1608102503881748,-0.2088195488133695,-0.0999863069648582,84.0,1.229297740960764,0.5436507936507936,,,,,,,0.44789403704006614,0.44789403704006614,0.45454545454545453,363.0,1.0,1,,False
2020,253,10000.0,15921.798828111954,0.5921798828111955,0.5947249413587536,0.7020111067631467,1.3135480712301444,1.6245413388983114,1.4656432158164276,-0.4057774326935807,-0.15858581312420214,102.0,1.212979387801034,0.5849802371541502,,,,,,,0.5921798828111955,0.5921798828111955,0.45454545454545453,364.0,1.0,1,,False
2021,252,10000.0,7660.081209093663,-0.23399187909063368,-0.23639199874688244,0.49321285997164144,-0.533130200639398,-0.6853655858204383,-0.6151623490986227,-0.3842757917373518,-0.2745845779051206,250.0,0.9266031927619006,0.5,,,,,,,-0.23399187909063368,-0.23399187909063368,0.45454545454545453,361.0,0.0,1,,False
2022,251,10000.0,8393.336043294066,-0.16066639567059338,-0.162395301906621,0.5507851133770768,-0.18764903475160044,-0.3109856002457632,-0.29576808258643694,-0.5490629701707643,-0.33146595391997036,206.0,0.9749730066983489,0.50199203187251,,,,,,,-0.16066639567059338,-0.16066639567059338,0.36363636363636365,361.0,0.0,1,,False
2023,250,10000.0,12509.96745470975,0.25099674547097495,0.25508893020289913,0.4827034307967307,0.9180859501278092,1.539313796681886,0.760569362260939,-0.33539206660204945,-0.1460810186720895,165.0,1.1368693712499953,0.508,,,,,,,0.25099674547097495,0.25099674547097495,0.5454545454545454,360.0,1.0,1,,False
2024,252,10000.0,17466.231382728834,0.7466231382728836,0.7499713443344724,0.5411890075414455,1.7683224379892415,2.4471080004894503,3.2193103655558692,-0.23296024898953072,-0.0801636534195574,42.0,1.2717099626562551,0.5515873015873016,,,,,,,0.7466231382728836,0.7466231382728836,0.7272727272727273,364.0,1.0,1,,False
2025,250,10000.0,35766.70534648188,2.576670534648188,2.6050358798508473,0.715637574099954,2.9712176303615605,3.947137574704238,8.948071576259716,-0.2911281897612792,-0.10506243156668173,91.0,1.5257752347811917,0.6,,,,,,,2.576670534648188,2.576670534648188,0.7272727272727273,363.0,1.0,1,,False
