date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2020-10-26 13:30:00+00:00,-0.04095739319863945,2.0,0.0819147863972789,4.095739319863945e-05,0.00015873015873015873,-0.08211447394920769
2020-10-27 13:30:00+00:00,0.005814266012553526,2.0,0.011628532025107052,5.814266012553526e-06,0.00015873015873015873,0.01146398760036434
2020-10-28 13:30:00+00:00,-0.03007988236791137,2.0,0.06015976473582274,3.007988236791137e-05,0.00015873015873015873,-0.06034857477692081
2020-10-29 13:30:00+00:00,0.00896635174634719,2.0,0.01793270349269438,8.96635174634719e-06,0.00015873015873015873,0.017765006982217873
2020-10-30 13:30:00+00:00,0.010454647538592043,2.0,0.020909295077184087,1.0454647538592044e-05,0.00015873015873015873,0.020740110270915334
2020-11-02 14:30:00+00:00,-0.009880866831702861,2.0,0.019761733663405723,9.880866831702861e-06,0.00015873015873015873,-0.019930344688967587
2020-11-03 14:30:00+00:00,0.03453666940316236,2.0,0.06907333880632471,3.453666940316236e-05,0.00015873015873015873,0.06888007197819139
2020-11-04 14:30:00+00:00,0.017676732604200218,2.0,0.035353465208400436,1.767673260420022e-05,0.00015873015873015873,0.03517705831706608
2020-11-05 14:30:00+00:00,0.013399575569806865,2.0,0.02679915113961373,1.3399575569806866e-05,0.00015873015873015873,0.026627021405313762
2020-11-06 14:30:00+00:00,-0.0004897536458630114,2.0,0.0009795072917260228,4.897536458630114e-07,0.00015873015873015873,-0.0011387272041020445
2020-11-09 14:30:00+00:00,0.02043125126103784,2.0,0.04086250252207568,2.0431251261037843e-05,0.00015873015873015873,0.040683341112084485
2020-11-10 14:30:00+00:00,0.001152385842772663,2.0,0.002304771685545326,1.152385842772663e-06,0.00015873015873015873,0.002144889140972395
2020-11-11 14:30:00+00:00,-0.007673552455680577,2.0,0.015347104911361154,7.673552455680577e-06,0.00015873015873015873,-0.015513508622546992
2020-11-12 14:30:00+00:00,-0.003431393665566329,2.0,0.006862787331132658,3.4313936655663293e-06,0.00015873015873015873,-0.007024948883528383
2020-11-13 14:30:00+00:00,0.003879557528452038,2.0,0.007759115056904076,3.879557528452038e-06,0.00015873015873015873,0.007596505340645465
2020-11-16 14:30:00+00:00,0.014492935515062033,2.0,0.028985871030124066,1.4492935515062033e-05,0.00015873015873015873,0.028812647935878843
2020-11-17 14:30:00+00:00,0.00276188014475931,2.0,0.00552376028951862,2.76188014475931e-06,0.00015873015873015873,0.005362268250643702
2020-11-18 14:30:00+00:00,0.006743182056662578,2.0,0.013486364113325156,6.743182056662578e-06,0.00015873015873015873,0.013320890772538334
2020-11-19 14:30:00+00:00,-0.02311309651965332,2.0,0.04622619303930664,2.311309651965332e-05,0.00015873015873015873,-0.04640803629455645
2020-11-20 14:30:00+00:00,0.007001286142523266,2.0,0.014002572285046533,7.001286142523267e-06,0.00015873015873015873,0.013836840840173852
2020-11-23 14:30:00+00:00,0.02421492590481278,2.0,0.04842985180962556,2.421492590481278e-05,0.00015873015873015873,0.04824690672499059
2020-11-24 14:30:00+00:00,0.015028036086850438,2.0,0.030056072173700876,1.5028036086850438e-05,0.00015873015873015873,0.029882313978883867
2020-11-25 14:30:00+00:00,-0.0009685562138656012,2.0,0.0019371124277312024,9.685562138656012e-07,0.00015873015873015873,-0.0020968111426752267
2020-11-27 14:30:00+00:00,0.01948298777042634,2.0,0.03896597554085268,1.9482987770426343e-05,0.00015873015873015873,0.038787762394352096
2020-11-30 14:30:00+00:00,0.014853579723790089,2.0,0.029707159447580178,1.485357972379009e-05,0.00015873015873015873,0.02953357570912623
2020-12-01 14:30:00+00:00,0.006470484929642417,2.0,0.012940969859284834,6.470484929642417e-06,0.00015873015873015873,0.012775769215625033
2020-12-02 14:30:00+00:00,0.013256504384106194,2.0,0.026513008768212387,1.3256504384106194e-05,0.00015873015873015873,0.02634102210509812
2020-12-03 14:30:00+00:00,-0.004988218466022487,2.0,0.009976436932044974,4.988218466022487e-06,0.00015873015873015873,-0.010140155309241155
2020-12-04 14:30:00+00:00,0.024626097030489014,2.0,0.04925219406097803,2.4626097030489015e-05,0.00015873015873015873,0.04906883780521738
2020-12-07 14:30:00+00:00,-0.018883913278237907,2.0,0.037767826556475814,1.888391327823791e-05,0.00015873015873015873,-0.037945440628484206
2020-12-08 14:30:00+00:00,0.006998937041726272,2.0,0.013997874083452544,6.998937041726272e-06,0.00015873015873015873,0.013832144987680659
2020-12-09 14:30:00+00:00,-0.007384850739799775,2.0,0.01476970147959955,7.384850739799776e-06,0.00015873015873015873,-0.014935816489069508
2020-12-10 14:30:00+00:00,0.039606059119797976,2.0,0.07921211823959595,3.960605911979798e-05,0.00015873015873015873,0.07901378202174598
2020-12-11 14:30:00+00:00,-0.008545348882530002,2.0,0.017090697765060003,8.545348882530001e-06,0.00015873015873015873,-0.017257973272672693
2020-12-14 14:30:00+00:00,0.010529784359507355,2.0,0.02105956871901471,1.0529784359507354e-05,0.00015873015873015873,0.020890308775925043
2020-12-15 14:30:00+00:00,0.02915947849400924,2.0,0.05831895698801848,2.915947849400924e-05,0.00015873015873015873,0.05813106735079431
2020-12-16 14:30:00+00:00,-0.006572771860127946,2.0,0.013145543720255892,6.572771860127946e-06,0.00015873015873015873,-0.013310846650846178
2020-12-17 14:30:00+00:00,0.004273973162869593,2.0,0.008547946325739186,4.273973162869594e-06,0.00015873015873015873,0.008384942193846159
2020-12-18 14:30:00+00:00,-0.016041214908782075,2.0,0.03208242981756415,1.6041214908782076e-05,0.00015873015873015873,-0.03225720119120309
2020-12-21 14:30:00+00:00,-0.007902170283614507,2.0,0.015804340567229014,7.902170283614507e-06,0.00015873015873015873,-0.015970972896242788
2020-12-22 14:30:00+00:00,-0.006497424595650281,2.0,0.012994849191300561,6.497424595650281e-06,0.00015873015873015873,-0.01316007677462637
2020-12-23 14:30:00+00:00,0.02700443197435387,2.0,0.05400886394870774,2.700443197435387e-05,0.00015873015873015873,0.05382312935800323
2020-12-24 14:30:00+00:00,0.010147780913124294,2.0,0.020295561826248587,1.0147780913124294e-05,0.00015873015873015873,0.020126683886605302
2020-12-28 14:30:00+00:00,0.028998927847437406,2.0,0.05799785569487481,2.8998927847437407e-05,0.00015873015873015873,0.057810126608297215
2020-12-29 14:30:00+00:00,-0.011857637561311307,2.0,0.023715275122622614,1.1857637561311307e-05,0.00015873015873015873,-0.023885862918914084
2020-12-30 14:30:00+00:00,-0.010800112408814289,2.0,0.021600224817628577,1.0800112408814289e-05,0.00015873015873015873,-0.02176975508876755
2020-12-31 14:30:00+00:00,-0.004043536214968002,2.0,0.008087072429936004,4.043536214968003e-06,0.00015873015873015873,-0.008249846124881131
2021-01-04 14:30:00+00:00,0.0312626799885094,2.0,0.0625253599770188,3.12626799885094e-05,0.00015873015873015873,0.06233536713830014
2021-01-05 14:30:00+00:00,-0.008936939156280577,2.0,0.017873878312561153,8.936939156280576e-06,0.00015873015873015873,-0.018041545410447595
2021-01-06 14:30:00+00:00,0.014579140659738865,2.0,0.02915828131947773,1.4579140659738865e-05,0.00015873015873015873,0.028984972020087832
2021-01-07 14:30:00+00:00,0.02572433385827999,2.0,0.05144866771655998,2.572433385827999e-05,0.00015873015873015873,0.051264213223971546
2021-01-08 14:30:00+00:00,-0.0014124365310862474,2.0,0.002824873062172495,1.4124365310862475e-06,0.00015873015873015873,-0.00298501565743374
2021-01-11 14:30:00+00:00,-0.008295063594607188,2.0,0.016590127189214376,8.295063594607188e-06,0.00015873015873015873,-0.016757152411539144
2021-01-12 14:30:00+00:00,0.007978903887212008,2.0,0.015957807774424015,7.978903887212008e-06,0.00015873015873015873,0.015791098711806645
2021-01-13 14:30:00+00:00,-0.032504799110599,2.0,0.065009598221198,3.2504799110599e-05,0.00015873015873015873,-0.06520083317903877
2021-01-14 14:30:00+00:00,0.00810292655749878,2.0,0.01620585311499756,8.10292655749878e-06,0.00015873015873015873,0.0160390200297099
2021-01-15 14:30:00+00:00,-0.059007994451834134,2.0,0.11801598890366827,5.900799445183413e-05,0.00015873015873015873,-0.11823372705685027
2021-01-19 14:30:00+00:00,0.04791660452941149,2.0,0.09583320905882298,4.791660452941149e-05,0.00015873015873015873,0.0956265622955634
2021-01-20 14:30:00+00:00,-0.0101392026310827,2.0,0.0202784052621654,1.01392026310827e-05,0.00015873015873015873,-0.02044727462352664
2021-01-21 14:30:00+00:00,0.021289332086825263,2.0,0.04257866417365053,2.1289332086825265e-05,0.00015873015873015873,0.042398644682833546
2021-01-22 14:30:00+00:00,0.014198754517721346,2.0,0.028397509035442692,1.4198754517721346e-05,0.00015873015873015873,0.02822458012219481
2021-01-25 14:30:00+00:00,-0.025401430469004782,2.0,0.050802860938009564,2.540143046900478e-05,0.00015873015873015873,-0.05098699252720872
2021-01-26 14:30:00+00:00,-0.003621045880254692,2.0,0.007242091760509384,3.621045880254692e-06,0.00015873015873015873,-0.007404442965119797
2021-01-27 14:30:00+00:00,-0.006589384336271875,2.0,0.01317876867254375,6.5893843362718754e-06,0.00015873015873015873,-0.013344088215610181
2021-01-28 14:30:00+00:00,0.02512553155013153,2.0,0.05025106310026306,2.512553155013153e-05,0.00015873015873015873,0.05006720740998277
2021-01-29 14:30:00+00:00,-0.01960783463655902,2.0,0.03921566927311804,1.9607834636559018e-05,0.00015873015873015873,-0.03939400726648475
2021-02-01 14:30:00+00:00,-0.016399990536787423,2.0,0.032799981073574846,1.6399990536787423e-05,0.00015873015873015873,-0.03297511122284179
2021-02-02 14:30:00+00:00,0.05734046650819735,2.0,0.1146809330163947,5.734046650819735e-05,0.00015873015873015873,0.11446486239115634
2021-02-03 14:30:00+00:00,0.046538370897647674,2.0,0.09307674179529535,4.653837089764768e-05,0.00015873015873015873,0.09287147326566754
2021-02-04 14:30:00+00:00,0.001470059311250882,2.0,0.002940118622501764,1.470059311250882e-06,0.00015873015873015873,0.0027799184044603542
2021-02-05 14:30:00+00:00,0.013614676539359216,2.0,0.027229353078718432,1.3614676539359216e-05,0.00015873015873015873,0.027057008243448914
2021-02-08 14:30:00+00:00,0.004670353586041065,2.0,0.00934070717208213,4.670353586041065e-06,0.00015873015873015873,0.00917730665976593
2021-02-09 14:30:00+00:00,-0.003062875445754343,2.0,0.006125750891508686,3.0628754457543427e-06,0.00015873015873015873,-0.006287543925684598
2021-02-10 14:30:00+00:00,0.024941027863460308,2.0,0.049882055726920616,2.494102786346031e-05,0.00015873015873015873,0.049698384540327
2021-02-11 14:30:00+00:00,-0.0230999329692273,2.0,0.0461998659384546,2.30999329692273e-05,0.00015873015873015873,-0.046381696030153984
2021-02-12 14:30:00+00:00,0.03447661725039142,2.0,0.06895323450078283,3.447661725039142e-05,0.00015873015873015873,0.06876002772480228
2021-02-16 14:30:00+00:00,-0.02041528682201943,2.0,0.04083057364403886,2.041528682201943e-05,0.00015873015873015873,-0.041009719089591036
2021-02-17 14:30:00+00:00,-0.024937603069764558,2.0,0.049875206139529116,2.493760306976456e-05,0.00015873015873015873,-0.050058873901329036
2021-02-18 14:30:00+00:00,0.01242240540664441,2.0,0.02484481081328882,1.2422405406644411e-05,0.00015873015873015873,0.024673658249152016
2021-02-19 14:30:00+00:00,-0.018766031916317538,2.0,0.037532063832635076,1.876603191631754e-05,0.00015873015873015873,-0.03770956002328155
2021-02-22 14:30:00+00:00,0.010702541100050977,2.0,0.021405082200101955,1.0702541100050978e-05,0.00015873015873015873,0.021235649500271743
2021-02-23 14:30:00+00:00,0.016920750641013615,2.0,0.03384150128202723,1.6920750641013615e-05,0.00015873015873015873,0.03366585037265606
2021-02-24 14:30:00+00:00,0.01338310249674568,2.0,0.02676620499349136,1.338310249674568e-05,0.00015873015873015873,0.026594091732264454
2021-02-25 14:30:00+00:00,-0.020833420758958554,2.0,0.04166684151791711,2.0833420758958554e-05,0.00015873015873015873,-0.041846405097406225
2021-02-26 14:30:00+00:00,-0.019112898620188723,2.0,0.038225797240377446,1.9112898620188724e-05,0.00015873015873015873,-0.03840364029772779
2021-03-01 14:30:00+00:00,-0.0023896610731445334,2.0,0.004779322146289067,2.3896610731445334e-06,0.00015873015873015873,-0.00494044196609237
2021-03-02 14:30:00+00:00,0.0138197573956933,2.0,0.0276395147913866,1.38197573956933e-05,0.00015873015873015873,0.027466964875260746
2021-03-03 14:30:00+00:00,-0.010178196551081209,2.0,0.020356393102162418,1.0178196551081209e-05,0.00015873015873015873,-0.02052530145744366
2021-03-04 14:30:00+00:00,0.011384719099891916,2.0,0.02276943819978383,1.1384719099891915e-05,0.00015873015873015873,0.02259932332195378
2021-03-05 14:30:00+00:00,0.009440634952748717,2.0,0.018881269905497433,9.440634952748717e-06,0.00015873015873015873,0.018713099111814523
2021-03-08 14:30:00+00:00,-0.005395651267922852,2.0,0.010791302535845704,5.395651267922852e-06,0.00015873015873015873,-0.010955428345843786
2021-03-09 14:30:00+00:00,0.02893311861411152,2.0,0.05786623722822304,2.893311861411152e-05,0.00015873015873015873,0.05767857395087877
2021-03-10 14:30:00+00:00,0.018558864470512138,2.0,0.037117728941024275,1.855886447051214e-05,0.00015873015873015873,0.03694043991782361
2021-03-11 14:30:00+00:00,0.01145697095523146,2.0,0.02291394191046292,1.145697095523146e-05,0.00015873015873015873,0.022743754780777527
2021-03-12 14:30:00+00:00,0.008870620371054905,2.0,0.01774124074210981,8.870620371054904e-06,0.00015873015873015873,0.017573639963008595
2021-03-15 13:30:00+00:00,-0.008116211102617177,2.0,0.016232422205234354,8.116211102617176e-06,0.00015873015873015873,-0.01639926857506713
2021-03-16 13:30:00+00:00,-0.017729330598756476,2.0,0.03545866119751295,1.7729330598756476e-05,0.00015873015873015873,-0.03563512068684187
2021-03-17 13:30:00+00:00,0.03262747842810754,2.0,0.06525495685621507,3.262747842810754e-05,0.00015873015873015873,0.0650635992190568
2021-03-18 13:30:00+00:00,-0.019831833439874713,2.0,0.039663666879749426,1.9831833439874715e-05,0.00015873015873015873,-0.03984222887191946
2021-03-19 13:30:00+00:00,-0.007201678366483444,2.0,0.014403356732966888,7.201678366483444e-06,0.00015873015873015873,-0.014569288570063529
2021-03-22 13:30:00+00:00,0.027288378760661924,2.0,0.05457675752132385,2.7288378760661924e-05,0.00015873015873015873,0.05439073898383303
2021-03-23 13:30:00+00:00,-0.03594467999016038,2.0,0.07188935998032076,3.594467999016038e-05,0.00015873015873015873,-0.07208403481904108
2021-03-24 13:30:00+00:00,0.0034528314345603217,2.0,0.006905662869120643,3.4528314345603217e-06,0.00015873015873015873,0.006743479878955925
2021-03-25 13:30:00+00:00,-0.02919711605337527,2.0,0.05839423210675054,2.9197116053375272e-05,0.00015873015873015873,-0.05858215938153408
2021-03-26 13:30:00+00:00,0.01790198851281155,2.0,0.0358039770256231,1.790198851281155e-05,0.00015873015873015873,0.03562734487838013
2021-03-29 13:30:00+00:00,0.004572451260644206,2.0,0.009144902521288412,4.572451260644206e-06,0.00015873015873015873,0.008981599911297608
2021-03-30 13:30:00+00:00,-0.0010502591535993533,2.0,0.0021005183071987066,1.0502591535993534e-06,0.00015873015873015873,-0.0022602987250824646
2021-03-31 13:30:00+00:00,0.00560807851600531,2.0,0.01121615703201062,5.60807851600531e-06,0.00015873015873015873,0.011051818794764457
2021-04-01 13:30:00+00:00,0.0003487248135429777,2.0,0.0006974496270859554,3.487248135429777e-07,0.00015873015873015873,0.0005383707435422536
2021-04-05 13:30:00+00:00,-0.000697013895402443,2.0,0.001394027790804886,6.97013895402443e-07,0.00015873015873015873,-0.001553454963430447
2021-04-06 13:30:00+00:00,0.03103200713882348,2.0,0.06206401427764696,3.103200713882348e-05,0.00015873015873015873,0.06187425211177798
2021-04-07 13:30:00+00:00,-0.0074398913327228255,2.0,0.014879782665445651,7.439891332722826e-06,0.00015873015873015873,-0.015045952715508532
2021-04-08 13:30:00+00:00,-0.0030664398759223666,2.0,0.006132879751844733,3.0664398759223667e-06,0.00015873015873015873,-0.006294676350450814
2021-04-09 13:30:00+00:00,0.0013669701953835656,2.0,0.002733940390767131,1.3669701953835655e-06,0.00015873015873015873,0.0025738432618415885
2021-04-12 13:30:00+00:00,0.016040916902492652,2.0,0.032081833804985305,1.604091690249265e-05,0.00015873015873015873,0.031907062729352655
2021-04-13 13:30:00+00:00,-0.00839757339892655,2.0,0.0167951467978531,8.39757339892655e-06,0.00015873015873015873,-0.016962274529982186
2021-04-14 13:30:00+00:00,0.00196470533492632,2.0,0.00392941066985264,1.96470533492632e-06,0.00015873015873015873,0.0037687158057875553
2021-04-15 13:30:00+00:00,0.009534220596271181,2.0,0.019068441192542362,9.534220596271182e-06,0.00015873015873015873,0.01890017681321593
2021-04-16 13:30:00+00:00,0.001004534334517082,2.0,0.002009068669034164,1.0045343345170822e-06,0.00015873015873015873,0.0018493339759694885
2021-04-19 13:30:00+00:00,-0.0053529105867627935,2.0,0.010705821173525587,5.352910586762794e-06,0.00015873015873015873,-0.010869904242842508
2021-04-20 13:30:00+00:00,0.021190626768329723,2.0,0.04238125353665945,2.1190626768329723e-05,0.00015873015873015873,0.04220133275116096
2021-04-21 13:30:00+00:00,0.021080535861890626,2.0,0.04216107172378125,2.1080535861890625e-05,0.00015873015873015873,0.041981261029189205
2021-04-22 13:30:00+00:00,0.0051613303558120105,2.0,0.010322660711624021,5.161330355812011e-06,0.00015873015873015873,0.01015876922253805
2021-04-23 13:30:00+00:00,0.013157708007003555,2.0,0.02631541601400711,1.3157708007003554e-05,0.00015873015873015873,0.026143528147269945
2021-04-26 13:30:00+00:00,0.009502723737111696,2.0,0.01900544747422339,9.502723737111695e-06,0.00015873015873015873,0.018837214591756118
2021-04-27 13:30:00+00:00,-0.0028238862113389995,2.0,0.005647772422677999,2.8238862113389998e-06,0.00015873015873015873,-0.005809326467619496
2021-04-28 13:30:00+00:00,0.01101314938920539,2.0,0.02202629877841078,1.101314938920539e-05,0.00015873015873015873,0.021856555470291413
2021-04-29 13:30:00+00:00,-0.0015560827178821013,2.0,0.0031121654357642026,1.5560827178821013e-06,0.00015873015873015873,-0.0032724516772122438
2021-04-30 13:30:00+00:00,0.009663265805458288,2.0,0.019326531610916575,9.663265805458287e-06,0.00015873015873015873,0.019158138186380957
2021-05-03 13:30:00+00:00,0.012966853308440163,2.0,0.025933706616880325,1.2966853308440162e-05,0.00015873015873015873,0.025762009604841724
2021-05-04 13:30:00+00:00,-0.012496015628843282,2.0,0.024992031257686564,1.2496015628843282e-05,0.00015873015873015873,-0.025163257432045567
2021-05-05 13:30:00+00:00,0.007098671257512734,2.0,0.014197342515025468,7.098671257512734e-06,0.00015873015873015873,0.014031513685037798
2021-05-06 13:30:00+00:00,0.008274680112418276,2.0,0.01654936022483655,8.274680112418276e-06,0.00015873015873015873,0.016382355385993974
2021-05-07 13:30:00+00:00,0.03130691913188488,2.0,0.06261383826376976,3.130691913188488e-05,0.00015873015873015873,0.062423801185907714
2021-05-10 13:30:00+00:00,0.012967895250698414,2.0,0.025935790501396827,1.2967895250698415e-05,0.00015873015873015873,0.025764092447415968
2021-05-11 13:30:00+00:00,0.015129511279827978,2.0,0.030259022559655957,1.512951127982798e-05,0.00015873015873015873,0.03008516288964597
2021-05-12 13:30:00+00:00,0.021496080157313413,2.0,0.042992160314626826,2.1496080157313413e-05,0.00015873015873015873,0.042811934075739355
2021-05-13 13:30:00+00:00,-0.00673405947666994,2.0,0.01346811895333988,6.73405947666994e-06,0.00015873015873015873,-0.013633583171546709
