date,net_return,equity
2017-04-12 00:00:00+00:00,-0.01608417661517509,4742.935273699925
2017-04-13 00:00:00+00:00,-0.003442216049142361,4726.609065780752
2017-04-17 00:00:00+00:00,0.02445851615317448,4842.214909965892
2017-04-18 00:00:00+00:00,-0.030420622443533003,4694.911718399373
2017-04-19 00:00:00+00:00,0.0008869929080937348,4699.076071797719
2017-04-20 00:00:00+00:00,0.0324489397601492,4851.556108179842
2017-04-21 00:00:00+00:00,0.002359615380767727,4863.003914593361
2017-04-24 00:00:00+00:00,0.012916201378322688,4925.815452457819
2017-04-25 00:00:00+00:00,-0.0018638038232843066,4916.6346987847355
2017-04-26 00:00:00+00:00,-0.01029453085225588,4866.020251188825
2017-04-27 00:00:00+00:00,-0.002740451204128863,4852.68516013214
2017-04-28 00:00:00+00:00,-0.002268859521036399,4841.6750992039815
2017-05-01 00:00:00+00:00,0.003616907780862343,4859.1869915427
2017-05-02 00:00:00+00:00,0.0018823693278283086,4868.333776093762
2017-05-03 00:00:00+00:00,-0.013551537065536336,4802.360370479625
2017-05-04 00:00:00+00:00,0.001187178425582212,4808.061629103329
2017-05-05 00:00:00+00:00,0.009737655242679631,4854.880875633094
2017-05-08 00:00:00+00:00,-0.010736929710179484,4802.754360920127
2017-05-09 00:00:00+00:00,-0.00716756603217545,4768.330301901912
2017-05-10 00:00:00+00:00,0.004540011194300163,4789.978574850668
2017-05-11 00:00:00+00:00,-0.0022567582940065463,4779.16875097376
2017-05-12 00:00:00+00:00,0.007247462664330261,4813.805598062976
2017-05-15 00:00:00+00:00,0.00809010586564906,4852.74979496796
2017-05-16 00:00:00+00:00,0.007658155090398543,4889.912905512724
2017-05-17 00:00:00+00:00,-0.007848958568220661,4851.532181715147
2017-05-18 00:00:00+00:00,-0.005353061400249609,4825.561632061139
2017-05-19 00:00:00+00:00,0.006403479602524209,4856.462017542766
2017-05-22 00:00:00+00:00,-0.00239268833987128,4844.842017500364
2017-05-23 00:00:00+00:00,-0.008841332629451032,4802.007157686503
2017-05-24 00:00:00+00:00,0.006102390703884041,4831.310881525553
2017-05-25 00:00:00+00:00,-0.0010811651127037645,4826.087436751822
2017-05-26 00:00:00+00:00,-0.0011988029748442662,4820.301908775785
2017-05-30 00:00:00+00:00,0.002491124850707315,4832.309882648648
2017-05-31 00:00:00+00:00,0.0032643508301304293,4848.08423742552
2017-06-01 00:00:00+00:00,-0.004609207344636579,4825.738411950962
2017-06-02 00:00:00+00:00,0.009494782782949344,4871.5577499397705
2017-06-05 00:00:00+00:00,0.0012137610382988375,4877.470656932469
2017-06-06 00:00:00+00:00,0.00746445767135675,4913.878330194426
2017-06-07 00:00:00+00:00,-0.004563823992500111,4891.452254374858
2017-06-08 00:00:00+00:00,-0.0032903925962199164,4875.3574560923
2017-06-09 00:00:00+00:00,-0.005599199935705213,4848.059354937608
2017-06-12 00:00:00+00:00,0.0021216458083760316,4858.3452197467695
2017-06-13 00:00:00+00:00,0.008387511733182052,4899.094647281244
2017-06-14 00:00:00+00:00,0.00622273963155353,4929.580437701612
2017-06-15 00:00:00+00:00,-0.014892670814176258,4856.165818990919
2017-06-16 00:00:00+00:00,0.006706867400782933,4888.735479215105
2017-06-19 00:00:00+00:00,0.00014819948916832516,4889.459987315805
2017-06-20 00:00:00+00:00,-0.010858715001391274,4836.366734802836
2017-06-21 00:00:00+00:00,-0.0013938752117213867,4829.6254430964
2017-06-22 00:00:00+00:00,0.0033843804435500155,4845.970732995687
2017-06-23 00:00:00+00:00,0.005868016046283307,4874.406967016726
2017-06-26 00:00:00+00:00,-0.0008184395673095718,4870.417559487751
2017-06-27 00:00:00+00:00,-0.006943877252584003,4836.597977785837
2017-06-28 00:00:00+00:00,0.015020039343003604,4909.243869698473
2017-06-29 00:00:00+00:00,-0.01253955335199717,4847.6841442764235
2017-06-30 00:00:00+00:00,5.563368158159062e-05,4847.953838792514
2017-07-03 00:00:00+00:00,-0.0022478864532457297,4837.056189032332
2017-07-05 00:00:00+00:00,-0.0008087335973760778,4833.144299179866
2017-07-06 00:00:00+00:00,-0.009634033262035498,4786.58162624135
2017-07-07 00:00:00+00:00,0.006155755288232722,4816.0466513996425
2017-07-10 00:00:00+00:00,0.0013451178648028962,4822.524801788164
2017-07-11 00:00:00+00:00,0.004402015039381307,4843.753628493425
2017-07-12 00:00:00+00:00,0.012262047771540045,4903.147966879582
2017-07-13 00:00:00+00:00,0.00267921788318442,4916.284568596345
2017-07-14 00:00:00+00:00,0.016573729992435803,4997.765741602239
2017-07-17 00:00:00+00:00,0.002727100112526463,5011.3951491185435
2017-07-18 00:00:00+00:00,0.003391290071639983,5028.390243732814
2017-07-19 00:00:00+00:00,-0.009479987835419873,4980.721165390483
2017-07-20 00:00:00+00:00,0.004283076004600171,5002.053972699571
2017-07-21 00:00:00+00:00,0.008261407294479627,5043.377977877013
2017-07-24 00:00:00+00:00,0.0045088137134166525,5066.117629665608
2017-07-25 00:00:00+00:00,0.027843195547642273,5207.174533495745
2017-07-26 00:00:00+00:00,0.007855161236688661,5248.077729043933
2017-07-27 00:00:00+00:00,-0.013572217087027556,5176.849678815754
2017-07-28 00:00:00+00:00,0.0011549557201727327,5182.828710964776
2017-07-31 00:00:00+00:00,0.007267263076544676,5220.493690688026
2017-08-01 00:00:00+00:00,-0.010305548034681151,5166.69364219389
2017-08-02 00:00:00+00:00,0.011339237732489037,5225.280009693666
2017-08-03 00:00:00+00:00,-0.008784699615227438,5179.377494403055
2017-08-04 00:00:00+00:00,-4.2080531191958695e-05,5179.159543446846
2017-08-07 00:00:00+00:00,0.02525224206681983,5309.944933940646
2017-08-08 00:00:00+00:00,0.019210467772001465,5411.951459965215
2017-08-09 00:00:00+00:00,-0.004059696118301211,5389.98058163076
2017-08-10 00:00:00+00:00,-0.021645223806921195,5273.313245626403
2017-08-11 00:00:00+00:00,0.0011343895353451094,5279.295236988838
2017-08-14 00:00:00+00:00,-0.002465402484089475,5266.279649397324
2017-08-15 00:00:00+00:00,0.0013441417035439875,5273.358275496605
2017-08-16 00:00:00+00:00,0.04993412763492288,5536.678820689929
2017-08-17 00:00:00+00:00,-0.030089283875070046,5370.084119929102
2017-08-18 00:00:00+00:00,0.024587856463002565,5502.122977464168
2017-08-21 00:00:00+00:00,0.011677116216887877,5566.371906911626
2017-08-22 00:00:00+00:00,-0.005771923084591352,5534.243236404701
2017-08-23 00:00:00+00:00,0.0041451122641754596,5557.183295916852
2017-08-24 00:00:00+00:00,0.004182801355729648,5580.427889741052
2017-08-25 00:00:00+00:00,-0.00030670740024549937,5578.716331210732
2017-08-28 00:00:00+00:00,0.009616049288780092,5632.361542419777
2017-08-29 00:00:00+00:00,0.0018758755056325284,5642.927151476069
2017-08-30 00:00:00+00:00,-0.016909605577157656,5547.507479043975
2017-08-31 00:00:00+00:00,0.01203595878599794,5614.277050426764
2017-09-01 00:00:00+00:00,0.009491430598462131,5667.564571411428
2017-09-05 00:00:00+00:00,-0.01987880430861661,5554.900164389891
2017-09-06 00:00:00+00:00,0.011054819536805031,5616.30858325219
2017-09-07 00:00:00+00:00,0.012316785758326614,5685.4834528247575
2017-09-08 00:00:00+00:00,-0.03341073550502339,5495.527268964243
2017-09-11 00:00:00+00:00,0.00478000014395296,5521.795890100989
2017-09-12 00:00:00+00:00,-0.00887566265267787,5472.786292543509
2017-09-13 00:00:00+00:00,-0.025300014180183468,5334.3247217370445
2017-09-14 00:00:00+00:00,-0.0048482263284104,5308.4627081768285
2017-09-15 00:00:00+00:00,0.003765230459025347,5328.450293656258
2017-09-18 00:00:00+00:00,0.006607064936610667,5363.655710757946
2017-09-19 00:00:00+00:00,0.009154502096735122,5412.7573082082445
2017-09-20 00:00:00+00:00,0.0006924880136925586,5416.505577765205
2017-09-21 00:00:00+00:00,-0.024603650971622128,5283.239765044025
2017-09-22 00:00:00+00:00,0.011071356632291078,5341.73239665673
2017-09-25 00:00:00+00:00,-0.0024954310700741954,5328.402471666091
2017-09-26 00:00:00+00:00,-0.008886442527710179,5281.051929337121
2017-09-27 00:00:00+00:00,0.0034345842368990963,5299.190147047868
2017-09-28 00:00:00+00:00,0.014638847256454585,5376.764182193409
2017-09-29 00:00:00+00:00,-0.004822065676619586,5350.837072179178
2017-10-02 00:00:00+00:00,0.01286154613669182,5419.657110052931
2017-10-03 00:00:00+00:00,0.01603898875215822,5506.582929481624
2017-10-04 00:00:00+00:00,0.0015660112761205142,5515.206300442085
2017-10-05 00:00:00+00:00,0.02496280829357627,5652.881338019544
2017-10-06 00:00:00+00:00,-0.01404754051394231,5573.472258403206
2017-10-09 00:00:00+00:00,0.002861760496225406,5589.422201139111
2017-10-10 00:00:00+00:00,0.009576104262572348,5642.947090904756
2017-10-11 00:00:00+00:00,-0.008160248831634027,5596.899238499228
2017-10-12 00:00:00+00:00,0.0079650283980355,5641.478699874817
2017-10-13 00:00:00+00:00,-0.004258251274109899,5617.455866013212
2017-10-16 00:00:00+00:00,0.007236729783767486,5658.107876187788
2017-10-17 00:00:00+00:00,-0.020060977540528054,5544.600701161699
2017-10-18 00:00:00+00:00,0.002902001550664883,5560.691140994289
2017-10-19 00:00:00+00:00,9.022743915631268e-05,5561.192867915879
2017-10-20 00:00:00+00:00,0.012227047528442885,5629.189837426725
2017-10-23 00:00:00+00:00,0.004244742429463758,5653.084298373156
2017-10-24 00:00:00+00:00,0.01607070892796405,5743.933370677556
2017-10-25 00:00:00+00:00,-0.0003039957603637535,5742.187239285058
2017-10-26 00:00:00+00:00,0.013787059883724022,5821.355118616637
2017-10-27 00:00:00+00:00,-0.009929032079965157,5763.554696895022
2017-10-30 00:00:00+00:00,-0.01135728965267608,5698.096336773344
2017-10-31 00:00:00+00:00,0.012970304379805002,5772.002380646747
2017-11-01 00:00:00+00:00,0.002668723017645417,5787.406256257883
2017-11-02 00:00:00+00:00,-0.002672677290010036,5771.938386988721
2017-11-03 00:00:00+00:00,0.0003683396066522435,5774.064420503805
2017-11-06 00:00:00+00:00,0.001121957146019806,5780.542673341967
2017-11-07 00:00:00+00:00,-0.022580648441587366,5650.014271433639
2017-11-08 00:00:00+00:00,-0.0036229125686457553,5629.544763716634
2017-11-09 00:00:00+00:00,-0.012253906812482625,5560.560846785351
2017-11-10 00:00:00+00:00,0.010741502352761244,5620.289624203768
2017-11-13 00:00:00+00:00,0.009907466919786521,5675.972457735186
2017-11-14 00:00:00+00:00,-0.033242600079804764,5487.2883752587095
2017-11-15 00:00:00+00:00,-0.011353918418723219,5424.986150706014
2017-11-16 00:00:00+00:00,0.012483607975864446,5492.709551085922
2017-11-17 00:00:00+00:00,-0.007779261223050678,5449.980328665678
2017-11-20 00:00:00+00:00,0.0037876653247408353,5470.623030177084
2017-11-21 00:00:00+00:00,0.007215570513169089,5510.096696402294
2017-11-22 00:00:00+00:00,-0.004348983638557242,5486.133376022772
2017-11-24 00:00:00+00:00,0.0021433857673353253,5497.892276218642
2017-11-27 00:00:00+00:00,-0.0022666629167298956,5485.430407675962
2017-11-28 00:00:00+00:00,0.011129901566120946,5546.482708161202
2017-11-29 00:00:00+00:00,0.003999678139976364,5568.666853802791
2017-11-30 00:00:00+00:00,0.011467319698739036,5632.524536911118
2017-12-01 00:00:00+00:00,-0.005905854651074966,5599.259665677508
2017-12-04 00:00:00+00:00,-0.0033313889273603246,5580.606354025855
2017-12-05 00:00:00+00:00,-0.011172615991733699,5518.256382231295
2017-12-06 00:00:00+00:00,-0.005787125428971508,5486.321540398099
2017-12-07 00:00:00+00:00,0.0028301328141065933,5501.848559018318
2017-12-08 00:00:00+00:00,0.002602460201411187,5516.166900927355
2017-12-11 00:00:00+00:00,0.00562633748128679,5547.202717515076
2017-12-12 00:00:00+00:00,-0.002888650647252779,5531.178786794684
2017-12-13 00:00:00+00:00,0.0034974080707890695,5550.523576124597
2017-12-14 00:00:00+00:00,-0.004692308050273077,5524.478809665116
2017-12-15 00:00:00+00:00,0.00424581060356604,5547.934700374369
2017-12-18 00:00:00+00:00,0.013764124235514257,5624.297162840841
2017-12-19 00:00:00+00:00,0.004969961189954124,5652.249701460929
2017-12-20 00:00:00+00:00,-0.0010483653753771767,5646.324078580931
2017-12-21 00:00:00+00:00,0.0006163769423997636,5649.804342552285
2017-12-22 00:00:00+00:00,0.0022288786877301884,5662.397071041245
2017-12-26 00:00:00+00:00,-0.007241316759825901,5621.393860229925
2017-12-27 00:00:00+00:00,-0.0009849011376246238,5615.8573430219485
2017-12-28 00:00:00+00:00,0.007575824530115259,5658.402092838841
2017-12-29 00:00:00+00:00,-0.007353086097601193,5616.79537507535
2018-01-02 00:00:00+00:00,0.01694040899754614,5711.946185984653
2018-01-03 00:00:00+00:00,0.007949878932710673,5757.355466633389
2018-01-04 00:00:00+00:00,0.002789403965454427,5773.415056802547
2018-01-05 00:00:00+00:00,0.012991515854253614,5848.420470046183
2018-01-08 00:00:00+00:00,0.0009565116512644447,5854.0145523672745
2018-01-09 00:00:00+00:00,0.0013222814968803988,5861.755207492339
2018-01-10 00:00:00+00:00,0.00044800389321186053,5864.381296646349
2018-01-11 00:00:00+00:00,0.010753606471151665,5927.444545307267
2018-01-12 00:00:00+00:00,0.029776665066058854,6103.9440762305185
2018-01-16 00:00:00+00:00,-0.0026899417149060883,6087.524822434412
2018-01-17 00:00:00+00:00,0.005210716159259879,6119.245186396567
2018-01-18 00:00:00+00:00,0.006484530451248963,6158.925618146413
2018-01-19 00:00:00+00:00,0.007587794337639279,6205.658279077726
2018-01-22 00:00:00+00:00,0.020656035829703233,6333.84257883725
2018-01-23 00:00:00+00:00,-0.011893988569771925,6258.507927601824
2018-01-24 00:00:00+00:00,0.03187954706535808,6458.026325638723
2018-01-25 00:00:00+00:00,-0.008797910714042768,6401.209186636817
2018-01-26 00:00:00+00:00,0.0278698640811327,6579.610016623284
2018-01-29 00:00:00+00:00,-0.007454637097002456,6530.561411709556
2018-01-30 00:00:00+00:00,-0.01688480017672176,6420.294187231029
2018-01-31 00:00:00+00:00,0.0002875178264227703,6422.140136260737
2018-02-01 00:00:00+00:00,0.01986306903829601,6549.703549160895
2018-02-02 00:00:00+00:00,-0.045996974711790824,6248.437000640414
2018-02-05 00:00:00+00:00,-0.05877326291360938,5881.195970002651
2018-02-06 00:00:00+00:00,0.015770574247390555,5973.945807711032
2018-02-07 00:00:00+00:00,-0.03808696290193856,5746.4163553545495
2018-02-08 00:00:00+00:00,-0.046988727157811085,5476.399565097611
2018-02-09 00:00:00+00:00,-0.014204875044297577,5398.607993582755
2018-02-12 00:00:00+00:00,0.010289384344013157,5454.156346151389
2018-02-13 00:00:00+00:00,0.026282882947793622,5597.507298976252
2018-02-14 00:00:00+00:00,0.045413124996085984,5851.707597611165
2018-02-15 00:00:00+00:00,0.0015133483628134083,5860.563269723672
2018-02-16 00:00:00+00:00,-0.0035628982240354175,5839.682679258126
2018-02-20 00:00:00+00:00,-0.02073399369992566,5718.602735376823
2018-02-21 00:00:00+00:00,0.0003943977968559812,5720.858139696749
2018-02-22 00:00:00+00:00,0.005034307064601416,5749.658696245008
2018-02-23 00:00:00+00:00,-0.018220798858796773,5644.895321633996
2018-02-26 00:00:00+00:00,0.0015876320768190768,5653.8573385169075
2018-02-27 00:00:00+00:00,-0.027294877076877867,5499.535997451885
2018-02-28 00:00:00+00:00,-0.04296086464754143,5263.271175841073
2018-03-01 00:00:00+00:00,0.0003283637837783656,5264.9994434794235
2018-03-02 00:00:00+00:00,-0.01124655768616809,5205.786323520689
2018-03-05 00:00:00+00:00,-0.008326508976433646,5162.440296968499
2018-03-06 00:00:00+00:00,0.004637410650058259,5186.38065258195
2018-03-07 00:00:00+00:00,-0.013147102160585962,5118.1947762987675
2018-03-08 00:00:00+00:00,-0.02221261488557153,5004.506286823499
2018-03-09 00:00:00+00:00,0.002011161853307985,5014.571158962199
2018-03-12 00:00:00+00:00,0.0050429963745435786,5039.8596231367355
2018-03-13 00:00:00+00:00,0.0020303768652834217,5050.092437519828
2018-03-14 00:00:00+00:00,-0.003023826375384654,5034.821834809126
2018-03-15 00:00:00+00:00,-0.004012695134041296,5014.618629731822
2018-03-16 00:00:00+00:00,-0.002204784433425762,5003.562476637422
2018-03-19 00:00:00+00:00,-0.0002529268923242634,5002.296941129656
2018-03-20 00:00:00+00:00,-0.004277992713769641,4980.897151263391
2018-03-21 00:00:00+00:00,0.013269084337785057,5046.989095641337
2018-03-22 00:00:00+00:00,-0.004448426279552809,5024.53793671567
2018-03-23 00:00:00+00:00,0.0032968487218867013,5041.103078190403
2018-03-26 00:00:00+00:00,4.856444507447149e-05,5041.347896563959
2018-03-27 00:00:00+00:00,-0.00238864597918937,5029.305901181137
2018-03-28 00:00:00+00:00,-0.013866941244976373,4959.564811746445
2018-03-29 00:00:00+00:00,-0.00028372080293820995,4958.1576800358325
2018-04-02 00:00:00+00:00,-0.0033503635825425163,4941.546049108137
2018-04-03 00:00:00+00:00,0.006869022249018136,4975.489638864008
2018-04-04 00:00:00+00:00,0.0031706614572272127,4991.265232092787
2018-04-05 00:00:00+00:00,-0.015079392882654896,4915.999982676524
2018-04-06 00:00:00+00:00,0.01853037293768752,5007.095295717186
2018-04-09 00:00:00+00:00,-0.013366001880321339,4940.1704505796815
2018-04-10 00:00:00+00:00,-0.05180009621961588,4684.269145898351
2018-04-11 00:00:00+00:00,0.00648709944267333,4714.65646566404
2018-04-12 00:00:00+00:00,0.006637121850620506,4745.9482151104685
2018-04-13 00:00:00+00:00,0.005008617684057378,4769.718855268291
2018-04-16 00:00:00+00:00,-0.03350853812182331,4609.892549176154
2018-04-17 00:00:00+00:00,-0.025813845538871734,4490.893494960925
2018-04-18 00:00:00+00:00,0.0011551114631990441,4496.08097751696
2018-04-19 00:00:00+00:00,-0.007240646423496511,4463.5264448673515
2018-04-20 00:00:00+00:00,-0.0005612264445163174,4461.021395790694
2018-04-23 00:00:00+00:00,-0.007184998082397038,4428.968965616406
2018-04-24 00:00:00+00:00,-0.003126175710099162,4415.123230415313
2018-04-25 00:00:00+00:00,0.0004955467760022413,4417.311130497797
2018-04-26 00:00:00+00:00,-0.0071757443474155585,4385.613635122352
2018-04-27 00:00:00+00:00,-0.00109032119198197,4380.831907636133
2018-04-30 00:00:00+00:00,-2.7306191526056488e-05,4380.71228380102
2018-05-01 00:00:00+00:00,-0.0077444556060366826,4346.786051996304
2018-05-02 00:00:00+00:00,-0.0022720286978055774,4336.910029342947
2018-05-03 00:00:00+00:00,-0.0017982470263595343,4329.111193779093
2018-05-04 00:00:00+00:00,-0.0002453735826763784,4328.048944255671
2018-05-07 00:00:00+00:00,0.00022098568676192612,4329.005381123956
2018-05-08 00:00:00+00:00,0.0016182526180995801,4336.010805415727
2018-05-09 00:00:00+00:00,0.002086436403120667,4345.057616204471
2018-05-10 00:00:00+00:00,-0.003046698594484454,4331.819535272227
2018-05-11 00:00:00+00:00,-0.0010220371737782788,4327.39225467708
2018-05-14 00:00:00+00:00,0.0014633116284600508,4333.724578084258
2018-05-15 00:00:00+00:00,0.005970346270333709,4359.598414455677
2018-05-16 00:00:00+00:00,0.002417619529361281,4370.138264722637
2018-05-17 00:00:00+00:00,0.00034637200359873726,4371.651958269393
2018-05-18 00:00:00+00:00,-7.1137978398229e-05,4371.340967786821
2018-05-21 00:00:00+00:00,-0.0004353172083387601,4369.438047840027
2018-05-22 00:00:00+00:00,0.0019377037693954703,4377.904724415467
2018-05-23 00:00:00+00:00,-0.006389533973147044,4349.9319534476135
2018-05-24 00:00:00+00:00,-0.007875918250118692,4315.672244988681
2018-05-25 00:00:00+00:00,-0.002238828216970947,4306.010196191402
2018-05-29 00:00:00+00:00,-0.01586893625953254,4237.678394855143
2018-05-30 00:00:00+00:00,0.010494515405598115,4282.150776053922
2018-05-31 00:00:00+00:00,-0.008723462206368666,4244.795595597043
2018-06-01 00:00:00+00:00,0.009636973569158012,4285.70257855829
2018-06-04 00:00:00+00:00,0.010241654705799984,4329.59526453964
2018-06-05 00:00:00+00:00,0.0012577007533033581,4335.040599765351
2018-06-06 00:00:00+00:00,0.006333113171796961,4362.494902488
2018-06-07 00:00:00+00:00,-0.001049163869790321,4357.917930454164
2018-06-08 00:00:00+00:00,0.0026607013031502633,4369.513048370745
2018-06-11 00:00:00+00:00,0.003895411140180903,4386.534098176536
2018-06-12 00:00:00+00:00,0.005157984818360238,4409.1597744601495
2018-06-13 00:00:00+00:00,-0.009432808126697174,4367.569016307715
2018-06-14 00:00:00+00:00,0.01950449556133712,4452.756246800122
2018-06-15 00:00:00+00:00,0.002152768847671592,4462.34200173451
2018-06-18 00:00:00+00:00,-0.009522596284881647,4419.848920366921
2018-06-19 00:00:00+00:00,0.002890504911843804,4432.6245153808495
2018-06-20 00:00:00+00:00,0.0002058341451554797,4433.536900858767
2018-06-21 00:00:00+00:00,-0.012365885551806378,4378.712290953037
2018-06-22 00:00:00+00:00,0.0005352509579195292,4381.056000901224
2018-06-25 00:00:00+00:00,-0.015563444857577165,4312.87167741324
2018-06-26 00:00:00+00:00,0.002796222533119168,4324.931426380073
2018-06-27 00:00:00+00:00,0.004862150029089317,4345.959891840656
2018-06-28 00:00:00+00:00,0.0001356689895373393,4346.549503827752
2018-06-29 00:00:00+00:00,-0.006383924120289715,4318.801461610233
2018-07-02 00:00:00+00:00,0.010221314124025764,4362.945287988652
2018-07-03 00:00:00+00:00,-0.007377919468326034,4330.755829009159
2018-07-05 00:00:00+00:00,0.010199003403623223,4374.925222449485
2018-07-06 00:00:00+00:00,-0.001214382882258787,4369.61238814818
2018-07-09 00:00:00+00:00,0.010483084616860726,4415.41940455602
2018-07-10 00:00:00+00:00,0.003722068319569581,4431.85389723933
2018-07-11 00:00:00+00:00,-0.0031402699901087253,4417.936679445283
2018-07-12 00:00:00+00:00,0.012378374245010752,4472.623553054217
2018-07-13 00:00:00+00:00,0.002659280440777504,4484.517513387815
2018-07-16 00:00:00+00:00,0.000340715558346075,4486.045458276301
2018-07-17 00:00:00+00:00,0.018863254499754366,4570.666875453235
2018-07-18 00:00:00+00:00,-0.01796329931535629,4488.562618298683
2018-07-19 00:00:00+00:00,0.022051014990586114,4587.539979880972
2018-07-20 00:00:00+00:00,-0.02760870406417485,4460.883946193868
2018-07-23 00:00:00+00:00,-0.0033444655679264546,4445.964673433307
2018-07-24 00:00:00+00:00,-0.01783930192163056,4366.651767291027
2018-07-25 00:00:00+00:00,-0.0024914535196952975,4355.772457376126
2018-07-26 00:00:00+00:00,0.02024858299132625,4443.970677470639
2018-07-27 00:00:00+00:00,-0.016959328394632607,4368.603919375296
2018-07-30 00:00:00+00:00,-0.011291854193885016,4319.274280886875
2018-07-31 00:00:00+00:00,-0.00868240587013306,4281.772588515789
2018-08-01 00:00:00+00:00,0.032927892951825764,4422.762337954498
2018-08-02 00:00:00+00:00,0.019412074050038773,4508.617327964594
2018-08-03 00:00:00+00:00,-0.014219760191454274,4444.505870765901
2018-08-06 00:00:00+00:00,0.009031575701787803,4484.646761994763
2018-08-07 00:00:00+00:00,0.0010972243163580235,4489.567425472301
2018-08-08 00:00:00+00:00,-0.020687631324986668,4396.688909765461
2018-08-09 00:00:00+00:00,0.008621217658086038,4434.593721831442
2018-08-10 00:00:00+00:00,0.012538493701435553,4490.19684728105
2018-08-13 00:00:00+00:00,0.00966212475999275,4533.581689416406
2018-08-14 00:00:00+00:00,0.02005263500202247,4624.491948286126
2018-08-15 00:00:00+00:00,0.038043204001335366,4800.422438877309
2018-08-16 00:00:00+00:00,-0.008433415162946024,4759.938483492734
2018-08-17 00:00:00+00:00,-0.021282861829283607,4658.633370432669
2018-08-20 00:00:00+00:00,0.0007534383764916312,4662.1433635959565
2018-08-21 00:00:00+00:00,-0.01230662838947822,4604.76809772171
2018-08-22 00:00:00+00:00,-0.0044798977724486225,4584.1392073780835
2018-08-23 00:00:00+00:00,0.008058847261519501,4621.082085075886
2018-08-24 00:00:00+00:00,-0.020971073836147665,4524.173031466861
2018-08-27 00:00:00+00:00,0.0051212479347068005,4547.342443260516
2018-08-28 00:00:00+00:00,0.0023405002275614316,4557.985499283767
2018-08-29 00:00:00+00:00,0.0055678388860363965,4583.363628188668
2018-08-30 00:00:00+00:00,-0.005064662168156187,4560.150439818079
2018-08-31 00:00:00+00:00,0.007339852025943083,4593.621269262383
2018-09-04 00:00:00+00:00,0.0006036141778853138,4596.394044188345
2018-09-05 00:00:00+00:00,-0.008655713432098068,4556.608974520849
2018-09-06 00:00:00+00:00,-0.0023935714339312977,4545.702405443841
2018-09-07 00:00:00+00:00,-0.00125807929076658,4539.983551385564
2018-09-10 00:00:00+00:00,-0.002213538314399001,4529.934123847831
2018-09-11 00:00:00+00:00,0.003395066201075901,4545.3135500848075
2018-09-12 00:00:00+00:00,-0.033947557101104565,4391.01125880088
2018-09-13 00:00:00+00:00,0.014392939301739592,4454.210817322056
2018-09-14 00:00:00+00:00,0.021879907511796186,4551.6685380431045
2018-09-17 00:00:00+00:00,-0.019987602260914956,4460.691597681179
2018-09-18 00:00:00+00:00,-0.014893895699574368,4394.254522277347
2018-09-19 00:00:00+00:00,-0.004597267577685368,4374.052958433984
2018-09-20 00:00:00+00:00,-0.015557078480332033,4306.005473282497
2018-09-21 00:00:00+00:00,-0.022353872699222156,4209.749575090586
2018-09-24 00:00:00+00:00,-0.0022062460291602587,4200.461831806784
2018-09-25 00:00:00+00:00,0.0011260408924358626,4205.191723596514
2018-09-26 00:00:00+00:00,-0.0074980967840253335,4173.660789057605
2018-09-27 00:00:00+00:00,0.007631968831409007,4205.514038112567
2018-09-28 00:00:00+00:00,-0.0019972794351018415,4197.1144514102125
2018-10-01 00:00:00+00:00,0.0029465575433400212,4209.4814906572765
2018-10-02 00:00:00+00:00,-0.00010268430481075901,4209.049242976795
2018-10-03 00:00:00+00:00,0.01649998419116435,4278.498488945744
2018-10-04 00:00:00+00:00,-0.007997929788147597,4244.27935843246
2018-10-05 00:00:00+00:00,-0.010292366405988275,4200.595680146101
2018-10-08 00:00:00+00:00,-0.0009894463687036632,4196.439416003987
2018-10-09 00:00:00+00:00,-0.004377886871025645,4178.067878979609
2018-10-10 00:00:00+00:00,-0.04066785196982809,4008.1548329573725
2018-10-11 00:00:00+00:00,-0.01637056769474302,3942.5390629334324
2018-10-12 00:00:00+00:00,0.014858744796116534,4001.120244718281
2018-10-15 00:00:00+00:00,-0.007759817451193508,3970.0722820189926
2018-10-16 00:00:00+00:00,-0.007018517586898788,3942.2082598863835
2018-10-17 00:00:00+00:00,0.022679424727209956,4031.615275375462
2018-10-18 00:00:00+00:00,-0.010613108943551282,3988.827303239417
2018-10-19 00:00:00+00:00,0.0011867539637765083,3993.561059852356
2018-10-22 00:00:00+00:00,0.011466680741730038,4039.353949548288
2018-10-23 00:00:00+00:00,0.0010224178403991852,4043.483857089993
2018-10-24 00:00:00+00:00,0.03289281914399241,4176.485440312907
2018-10-25 00:00:00+00:00,-0.026379013486141363,4066.3138745582196
2018-10-26 00:00:00+00:00,0.02604233001690589,4172.210162431788
2018-10-29 00:00:00+00:00,-0.00905760618536048,4134.419925857922
2018-10-30 00:00:00+00:00,-0.02770576794520891,4019.8726468040545
2018-10-31 00:00:00+00:00,-0.02647763346797353,3913.4359322740443
2018-11-01 00:00:00+00:00,-0.032254390587734945,3787.210441174401
2018-11-02 00:00:00+00:00,0.007722269192332897,3816.456299689163
2018-11-05 00:00:00+00:00,-0.005542927117311836,3795.3019605735803
2018-11-06 00:00:00+00:00,-0.006496207178537639,3770.646892732585
2018-11-07 00:00:00+00:00,-0.026837518109518295,3669.452088464275
2018-11-08 00:00:00+00:00,0.00982218788329383,3705.494136305916
2018-11-09 00:00:00+00:00,0.011843246283776303,3749.379215965276
2018-11-12 00:00:00+00:00,0.03214954519428647,3869.92005251947
