open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2018-11-06 00:00:00+00:00,0.0028358547818068125,1.0,60251.376761988846,0.0,0.0,0.0004359358032047615,2.0219503685309594,False,3.0,0.0004359358032047615
2018-11-07 00:00:00+00:00,0.0008819840772236187,1.0,60251.376761988846,0.0,0.0,0.00043495958197501555,2.02373369656094,False,3.0,0.00043495958197501555
2018-11-08 00:00:00+00:00,0.0049838413843295015,1.0,60251.376761988846,0.0,0.0,0.0004344215993602767,2.0338196643087225,False,3.0,0.0004344215993602767
2018-11-09 00:00:00+00:00,0.004896913935566349,1.0,60251.376761988846,0.0,0.0,0.0004322802679979113,2.043779104165305,False,3.0,0.0004322802679979113
2018-11-10 00:00:00+00:00,0.002037038838294203,1.0,60251.376761988846,0.0,0.0,0.0004300678430770885,2.047942361577384,False,3.0,0.0004300678430770885
2018-11-11 00:00:00+00:00,0.0004530198199748092,1.0,60251.376761988846,0.0,0.0,0.00042952869173039647,2.0488701200573445,False,3.0,0.00042952869173039647
2018-11-12 00:00:00+00:00,0.00045281468594726704,1.0,60251.376761988846,0.0,0.0,0.0004293342241774256,2.0497978785373046,False,3.0,0.0004293342241774256
2018-11-13 00:00:00+00:00,0.004908711879562322,1.0,60251.376761988846,0.0,0.0,0.0004284519160341764,2.0598597457343826,False,3.0,0.0004284519160341764
2018-11-14 00:00:00+00:00,0.0019070604446937978,1.0,60251.376761988846,0.0,0.0,0.0004266300344006862,2.06378802277709,False,3.0,0.0004266300344006862
2018-11-15 00:00:00+00:00,-0.015946121571772776,1.0,60251.376761988846,0.0,0.0,0.00042936690765489594,2.0308786080675176,False,3.0,0.00042936690765489594
2018-11-16 00:00:00+00:00,-0.006989751642913933,1.0,60251.376761988846,0.0,0.0,0.0004342078937061241,2.016683270980219,False,3.0,0.0004342078937061241
2018-11-17 00:00:00+00:00,-0.0006304494067799205,1.0,60251.376761988846,0.0,0.0,0.00043650108455335797,2.015411854208367,False,3.0,0.00043650108455335797
2018-11-18 00:00:00+00:00,-0.000340862546692966,1.0,60251.376761988846,0.0,0.0,0.0004366320102441043,2.014724875791106,False,3.0,0.0004366320102441043
2018-11-19 00:00:00+00:00,-0.00094207954296055,1.0,60251.376761988846,0.0,0.0,0.0004369544097789234,2.012826844700929,False,3.0,0.0004369544097789234
2018-11-20 00:00:00+00:00,-0.003550194108827287,1.0,60251.376761988846,0.0,0.0,0.00043702104284983566,2.005680918694783,False,3.0,0.00043702104284983566
2018-11-21 00:00:00+00:00,-0.006305527757000218,1.0,60251.376761988846,0.0,0.0,0.0004395538914210584,1.993034041990267,False,3.0,0.0004395538914210584
2018-11-22 00:00:00+00:00,-0.0054990722307157736,1.0,60251.376761988846,0.0,0.0,0.00044202000079580277,1.9820742038350871,False,3.0,0.00044202000079580277
2018-11-23 00:00:00+00:00,-0.005347090373358232,1.0,60251.376761988846,0.0,0.0,0.0004446643083819269,1.9714758739404792,False,3.0,0.0004446643083819269
2018-11-24 00:00:00+00:00,0.0004064115616888575,1.0,60251.376761988846,0.0,0.0,0.00044620504462750354,1.9722771045292393,False,3.0,0.00044620504462750354
2018-11-25 00:00:00+00:00,-0.012332746481278467,1.0,60251.376761988846,0.0,0.0,0.0004472303522807901,1.9479535110082502,False,3.0,0.0004472303522807901
2018-11-26 00:00:00+00:00,-0.005310842406528016,1.0,60251.376761988846,0.0,0.0,0.00045205942905215285,1.9376082368960426,False,3.0,0.00045205942905215285
2018-11-27 00:00:00+00:00,-0.014440923380500292,1.0,60251.376761988846,0.0,0.0,0.0004560469314165035,1.9096273848056007,False,3.0,0.0004560469314165035
2018-11-28 00:00:00+00:00,-0.009001667366704491,1.0,60251.376761988846,0.0,0.0,0.00046239376524793865,1.892437554293231,False,3.0,0.00046239376524793865
2018-11-29 00:00:00+00:00,-0.014677365362169015,1.0,60251.376761988846,0.0,0.0,0.0004684021332974886,1.8646615568837799,False,3.0,0.0004684021332974886
2018-11-30 00:00:00+00:00,-0.009044254178778854,1.0,60251.376761988846,0.0,0.0,0.00047349717349621167,1.8477970838059252,False,3.0,0.00047349717349621167
2018-12-01 00:00:00+00:00,-0.010786127008942659,1.0,55433.91251417776,0.26071392200102983,0.00039107088300154475,0.0004402624008833005,1.8278665097732407,True,3.0,0.0008313332838848452
2018-12-02 00:00:00+00:00,-0.002304917256211847,1.0,55433.91251417776,0.0,0.0,0.0004428182616355912,1.8236534287128128,False,3.0,0.0004428182616355912
2018-12-03 00:00:00+00:00,-0.007854686903489116,1.0,55433.91251417776,0.0,0.0,0.00044498036048823484,1.809329202009799,False,3.0,0.00044498036048823484
2018-12-04 00:00:00+00:00,-0.008492862570952386,1.0,55433.91251417776,0.0,0.0,0.0004488285684989175,1.7939628177515188,False,3.0,0.0004488285684989175
2018-12-05 00:00:00+00:00,-0.002113635404145442,1.0,55433.91251417776,0.0,0.0,0.00045162322824684445,1.7901710344261985,False,3.0,0.00045162322824684445
2018-12-06 00:00:00+00:00,-0.0035765971416189535,1.0,55433.91251417776,0.0,0.0,0.00045297327751847203,1.7837683138214608,False,3.0,0.00045297327751847203
2018-12-07 00:00:00+00:00,-0.010137328839940785,1.0,55433.91251417776,0.0,0.0,0.0004546802481609831,1.765685667849986,False,3.0,0.0004546802481609831
2018-12-08 00:00:00+00:00,-0.012046366082214655,1.0,55433.91251417776,0.0,0.0,0.0004606406697595344,1.7444155719089454,False,3.0,0.0004606406697595344
2018-12-09 00:00:00+00:00,-0.0017542010799548313,1.0,55433.91251417776,0.0,0.0,0.0004642908288128249,1.7413555162288126,False,3.0,0.0004642908288128249
2018-12-10 00:00:00+00:00,-0.004167100164113036,1.0,55433.91251417776,0.0,0.0,0.0004657169036036244,1.7340991133713564,False,3.0,0.0004657169036036244
2018-12-11 00:00:00+00:00,-0.0006266126233788194,1.0,55433.91251417776,0.0,0.0,0.00046678071732534287,1.733012504976728,False,3.0,0.00046678071732534287
2018-12-12 00:00:00+00:00,-0.0043758847206887275,1.0,55433.91251417776,0.0,0.0,0.00046788900889354137,1.7254290420354381,False,3.0,0.00046788900889354137
2018-12-13 00:00:00+00:00,-0.0007518461962660039,1.0,55433.91251417776,0.0,0.0,0.0004693997946805183,1.7241317847732565,False,3.0,0.0004693997946805183
2018-12-14 00:00:00+00:00,-0.005758444643455873,1.0,55433.91251417776,0.0,0.0,0.00047009910613029046,1.7142034673326167,False,3.0,0.00047009910613029046
2018-12-15 00:00:00+00:00,-0.002764959539305889,1.0,55433.91251417776,0.0,0.0,0.0004725372232549074,1.7094637641033046,False,3.0,0.0004725372232549074
2018-12-16 00:00:00+00:00,-0.0010636879692907941,1.0,55433.91251417776,0.0,0.0,0.00047390631649866426,1.7076454280634894,False,3.0,0.00047390631649866426
2018-12-17 00:00:00+00:00,-0.003243033640652593,1.0,55433.91251417776,0.0,0.0,0.000474324074809324,1.7021074764939728,False,3.0,0.000474324074809324
2018-12-18 00:00:00+00:00,-0.002895339219126103,1.0,55433.91251417776,0.0,0.0,0.0004764227593518158,1.697179297962112,False,3.0,0.0004764227593518158
2018-12-19 00:00:00+00:00,-0.008828701999797017,1.0,55433.91251417776,0.0,0.0,0.00047840527372940405,1.68219540770018,False,3.0,0.00047840527372940405
2018-12-20 00:00:00+00:00,-0.00944777661050289,1.0,55433.91251417776,0.0,0.0,0.0004833723834707197,1.6663024012730148,False,3.0,0.0004833723834707197
2018-12-21 00:00:00+00:00,-0.005469258713015623,1.0,55433.91251417776,0.0,0.0,0.00048622715181508366,1.6571889623463336,False,3.0,0.00048622715181508366
2018-12-22 00:00:00+00:00,-0.001468542528352712,1.0,55433.91251417776,0.0,0.0,0.0004890039113027771,1.6547553098776113,False,3.0,0.0004890039113027771
2018-12-23 00:00:00+00:00,-0.0024857451693005572,1.0,55433.91251417776,0.0,0.0,0.0004895672399712715,1.6506420098597085,False,3.0,0.0004895672399712715
2018-12-24 00:00:00+00:00,-0.0021426737636802695,1.0,55433.91251417776,0.0,0.0,0.00049104876063425,1.6471052225319538,False,3.0,0.00049104876063425
2018-12-25 00:00:00+00:00,-0.002705953581179643,1.0,55433.91251417776,0.0,0.0,0.0004922270543439091,1.6426482322564635,False,3.0,0.0004922270543439091
2018-12-26 00:00:00+00:00,-0.0013769273880518407,1.0,55433.91251417776,0.0,0.0,0.0004929221617192761,1.6403864249165347,False,3.0,0.0004929221617192761
2018-12-27 00:00:00+00:00,0.0005203521136256661,1.0,55433.91251417776,0.0,0.0,0.0004933584322590148,1.641240003459903,False,3.0,0.0004933584322590148
2018-12-28 00:00:00+00:00,-0.006248554448376797,1.0,55433.91251417776,0.0,0.0,0.0004941961925179391,1.6309846259354297,False,3.0,0.0004941961925179391
2018-12-29 00:00:00+00:00,-0.001356184959375506,1.0,55433.91251417776,0.0,0.0,0.0004968246037475927,1.6287727091167634,False,3.0,0.0004968246037475927
2018-12-30 00:00:00+00:00,-0.0049145965128174485,1.0,55433.91251417776,0.0,0.0,0.0004973377794430221,1.6207679484403659,False,3.0,0.0004973377794430221
2018-12-31 00:00:00+00:00,8.202141510227356e-05,1.0,55433.91251417776,0.0,0.0,0.0004994772330173152,1.6209008861210494,False,3.0,0.0004994772330173152
2019-01-01 00:00:00+00:00,-0.00016797304333227014,1.0,48627.02658363148,0.41994461159409485,0.0006299169173911423,0.000438172681034364,1.6206286184662677,True,3.0,0.0010680895984255063
2019-01-02 00:00:00+00:00,-6.057143377979912e-06,1.0,48627.02658363148,0.0,0.0,0.00043819898239998004,1.6206188020863632,False,3.0,0.00043819898239998004
2019-01-03 00:00:00+00:00,-0.0033366367980712797,1.0,48627.02658363148,0.0,0.0,0.0004386237377373446,1.6152113857556758,False,3.0,0.0004386237377373446
2019-01-04 00:00:00+00:00,-0.00037035610746793957,1.0,48627.02658363148,0.0,0.0,0.00043967462203930356,1.6146131823541094,False,3.0,0.00043967462203930356
2019-01-05 00:00:00+00:00,-0.0012709864621723854,1.0,48627.02658363148,0.0,0.0,0.00044000997302457746,1.6125610308576925,False,3.0,0.00044000997302457746
2019-01-06 00:00:00+00:00,-0.0033231544118697,1.0,48627.02658363148,0.0,0.0,0.0004407322624834711,1.6072022415535885,False,3.0,0.0004407322624834711
2019-01-07 00:00:00+00:00,0.0002964492418024989,1.0,48627.02658363148,0.0,0.0,0.000441771101618047,1.6076786954395204,False,3.0,0.000441771101618047
2019-01-08 00:00:00+00:00,-0.00010289547621755712,1.0,48627.02658363148,0.0,0.0,0.0004417243552851984,1.6075132725745482,False,3.0,0.0004417243552851984
2019-01-09 00:00:00+00:00,-0.0015276737423934872,1.0,48627.02658363148,0.0,0.0,0.00044215531064406837,1.6050575167574872,False,3.0,0.00044215531064406837
2019-01-10 00:00:00+00:00,-0.0016633140595625484,1.0,48627.02658363148,0.0,0.0,0.00044238685518270705,1.602387802023458,False,3.0,0.00044238685518270705
2019-01-11 00:00:00+00:00,-0.010157064820124462,1.0,48627.02658363148,0.0,0.0,0.00044476279778222995,1.586112245251329,False,3.0,0.00044476279778222995
2019-01-12 00:00:00+00:00,-0.008072308320165034,1.0,48627.02658363148,0.0,0.0,0.0004493464422827009,1.5733086581772713,False,3.0,0.0004493464422827009
2019-01-13 00:00:00+00:00,-0.003158803624199513,1.0,48627.02658363148,0.0,0.0,0.0004517921783493431,1.5683388850858364,False,3.0,0.0004517921783493431
2019-01-14 00:00:00+00:00,-0.0006139655849257686,1.0,48627.02658363148,0.0,0.0,0.00045266530176027296,1.5673759789848927,False,3.0,0.00045266530176027296
2019-01-15 00:00:00+00:00,-0.0017157118526242021,1.0,48627.02658363148,0.0,0.0,0.0004533739163011803,1.56468681344023,False,3.0,0.0004533739163011803
2019-01-16 00:00:00+00:00,-0.0020418697171147304,1.0,48627.02658363148,0.0,0.0,0.00045399780313643175,1.5614919268190977,False,3.0,0.00045399780313643175
2019-01-17 00:00:00+00:00,-0.001491730765902144,1.0,48627.02658363148,0.0,0.0,0.00045478016369629253,1.559162601271154,False,3.0,0.00045478016369629253
2019-01-18 00:00:00+00:00,-0.0019742532015722958,1.0,48627.02658363148,0.0,0.0,0.00045594544190418715,1.5560844195138224,False,3.0,0.00045594544190418715
2019-01-19 00:00:00+00:00,-0.0015562888928669638,1.0,48627.02658363148,0.0,0.0,0.00045674019655282433,1.55366270261537,False,3.0,0.00045674019655282433
2019-01-20 00:00:00+00:00,0.0004819355150507132,1.0,48627.02658363148,0.0,0.0,0.00045694057445905777,1.5544114678501701,False,3.0,0.00045694057445905777
2019-01-21 00:00:00+00:00,-0.006172241724906602,1.0,48627.02658363148,0.0,0.0,0.00045827076356954623,1.5448172645306317,False,3.0,0.00045827076356954623
2019-01-22 00:00:00+00:00,-0.0026473188798247227,1.0,48627.02658363148,0.0,0.0,0.00046018171404430203,1.5407276406203607,False,3.0,0.00046018171404430203
2019-01-23 00:00:00+00:00,-0.0025407258955867373,1.0,48627.02658363148,0.0,0.0,0.0004616143770429701,1.5368130740057906,False,3.0,0.0004616143770429701
2019-01-24 00:00:00+00:00,-0.002328871475445138,1.0,48627.02658363148,0.0,0.0,0.0004626678422564517,1.5332340338746475,False,3.0,0.0004626678422564517
2019-01-25 00:00:00+00:00,-0.00124964342015077,1.0,48627.02658363148,0.0,0.0,0.00046334377303585897,1.5313180380526645,False,3.0,0.00046334377303585897
2019-01-26 00:00:00+00:00,-0.0028389577103740127,1.0,48627.02658363148,0.0,0.0,0.0004644635838196582,1.5269706909015004,False,3.0,0.0004644635838196582
2019-01-27 00:00:00+00:00,-0.0020731965741354053,1.0,48627.02658363148,0.0,0.0,0.0004654755029196517,1.5238049804963183,False,3.0,0.0004654755029196517
2019-01-28 00:00:00+00:00,-0.00037023404581204566,1.0,48627.02658363148,0.0,0.0,0.0004660848349091041,1.5232408160133604,False,3.0,0.0004660848349091041
2019-01-29 00:00:00+00:00,0.0004915606428927966,1.0,48627.02658363148,0.0,0.0,0.00046606501317705763,1.5239895812481605,False,3.0,0.00046606501317705763
2019-01-30 00:00:00+00:00,-0.0002617029653488867,1.0,48627.02658363148,0.0,0.0,0.0004660065421387035,1.523590748655587,False,3.0,0.0004660065421387035
2019-01-31 00:00:00+00:00,-0.0016277792002488134,1.0,48627.02658363148,0.0,0.0,0.0004665115347737064,1.5211106793252342,False,3.0,0.0004665115347737064
2019-02-01 00:00:00+00:00,0.00016672805795492351,1.0,45633.320379757024,0.19681054406918408,0.0002952158161037761,0.00043807489049445736,1.5213642911547327,True,3.0,0.0007332907065982334
2019-02-02 00:00:00+00:00,0.0004618668678930682,1.0,45633.320379757024,0.0,0.0,0.00043791568920523703,1.5220669589148126,False,3.0,0.00043791568920523703
2019-02-03 00:00:00+00:00,-0.001253268231380722,1.0,45633.320379757024,0.0,0.0,0.00043790173707503396,1.52015940074917,False,3.0,0.00043790173707503396
2019-02-04 00:00:00+00:00,-0.000507373429264435,1.0,45633.320379757024,0.0,0.0,0.00043836184939313933,1.5193881122609836,False,3.0,0.00043836184939313933
2019-02-05 00:00:00+00:00,-0.0011563656410175094,1.0,45633.320379757024,0.0,0.0,0.00043877687445434855,1.5176311440525945,False,3.0,0.00043877687445434855
2019-02-06 00:00:00+00:00,-0.0007427551757657191,1.0,45633.320379757024,0.0,0.0,0.0004392573320775893,1.5165039156654463,False,3.0,0.0004392573320775893
2019-02-07 00:00:00+00:00,0.0002978459160738467,1.0,45633.320379757024,0.0,0.0,0.0004393260350962176,1.5169556001634374,False,3.0,0.0004393260350962176
2019-02-08 00:00:00+00:00,0.00041808592119751964,1.0,45633.320379757024,0.0,0.0,0.0004391947995396236,1.5175898179429474,False,3.0,0.0004391947995396236
2019-02-09 00:00:00+00:00,0.0004630155999807428,1.0,45633.320379757024,0.0,0.0,0.0004390046830847678,1.518292485703027,False,3.0,0.0004390046830847678
2019-02-10 00:00:00+00:00,0.0004628013157519373,1.0,45633.320379757024,0.0,0.0,0.0004388015424712829,1.518995153463107,False,3.0,0.0004388015424712829
2019-02-11 00:00:00+00:00,0.0004625872297734368,1.0,45633.320379757024,0.0,0.0,0.00043859858976933906,1.5196978212231866,False,3.0,0.00043859858976933906
2019-02-12 00:00:00+00:00,0.0004623733417701281,1.0,45633.320379757024,0.0,0.0,0.0004383958247183206,1.5204004889832663,False,3.0,0.0004383958247183206
2019-02-13 00:00:00+00:00,0.00046215965146778615,1.0,45633.320379757024,0.0,0.0,0.00043819324705809346,1.5211031567433462,False,3.0,0.00043819324705809346
2019-02-14 00:00:00+00:00,0.0005129464108113435,1.0,45633.320379757024,0.0,0.0,0.0004379908565290043,1.5218834011480715,False,3.0,0.0004379908565290043
2019-02-15 00:00:00+00:00,0.000461709326450066,1.0,45633.320379757024,0.0,0.0,0.00043776634042026817,1.5225860689081512,False,3.0,0.00043776634042026817
2019-02-16 00:00:00+00:00,0.0004614962493276753,1.0,45633.320379757024,0.0,0.0,0.00043756434396324405,1.5232887366682308,False,3.0,0.00043756434396324405
2019-02-17 00:00:00+00:00,0.00043432197443049603,1.0,45633.320379757024,0.0,0.0,0.0004373664627608162,1.523950334439969,False,3.0,0.0004373664627608162
2019-02-18 00:00:00+00:00,-0.0027070026121385204,1.0,45633.320379757024,0.0,0.0,0.0004373425521695969,1.5198249969038704,False,3.0,0.0004373425521695969
2019-02-19 00:00:00+00:00,0.0004623346513652482,1.0,45633.320379757024,0.0,0.0,0.0004383591463518019,1.5205276646639503,False,3.0,0.0004383591463518019
2019-02-20 00:00:00+00:00,0.0004621209968154183,1.0,45633.320379757024,0.0,0.0,0.0004381566025796281,1.52123033242403,False,3.0,0.0004381566025796281
2019-02-21 00:00:00+00:00,-0.0004770186028635326,1.0,45633.320379757024,0.0,0.0,0.00043822855679101263,1.5205046772562234,False,3.0,0.00043822855679101263
2019-02-22 00:00:00+00:00,0.0003570861351971377,1.0,45633.320379757024,0.0,0.0,0.0004381785620798082,1.5210476283949739,False,3.0,0.0004381785620798082
2019-02-23 00:00:00+00:00,-8.705973461808902e-05,1.0,45633.320379757024,0.0,0.0,0.00043808525600910894,1.5209152063921043,False,3.0,0.00043808525600910894
2019-02-24 00:00:00+00:00,0.00018596777216606242,1.0,45633.320379757024,0.0,0.0,0.00043812558191276096,1.5211980476046902,False,3.0,0.00043812558191276096
2019-02-25 00:00:00+00:00,-0.0016589608399397715,1.0,45633.320379757024,0.0,0.0,0.00043821332300053226,1.5186744396139213,False,3.0,0.00043821332300053226
2019-02-26 00:00:00+00:00,-0.002830589652008997,1.0,45633.320379757024,0.0,0.0,0.0004391783003180488,1.5143756954603795,False,3.0,0.0004391783003180488
2019-02-27 00:00:00+00:00,-0.001398247109839823,1.0,45633.320379757024,0.0,0.0,0.00044025735096636594,1.5122582240209903,False,3.0,0.00044025735096636594
2019-02-28 00:00:00+00:00,-0.0023205611682115546,1.0,45633.320379757024,0.0,0.0,0.0004409958820559426,1.5087489363100186,False,3.0,0.0004409958820559426
2019-03-01 00:00:00+00:00,-0.0018819263050873225,1.0,45262.46808930056,0.024580119430835778,3.687017914625367e-05,0.0004384059729018933,1.5059095819990043,True,3.0,0.000475276152048147
2019-03-02 00:00:00+00:00,-0.003453555462812563,1.0,45262.46808930056,0.0,0.0,0.0004394792796691467,1.5007088397355897,False,3.0,0.0004394792796691467
2019-03-03 00:00:00+00:00,-0.00222893407647462,1.0,45262.46808930056,0.0,0.0,0.00044060868954377765,1.4973638586638365,False,3.0,0.00044060868954377765
2019-03-04 00:00:00+00:00,-0.0003234972486525489,1.0,45262.46808930056,0.0,0.0,0.0004415176693276305,1.4968794655753268,False,3.0,0.0004415176693276305
2019-03-05 00:00:00+00:00,-0.0005413146999390106,1.0,45262.46808930056,0.0,0.0,0.0004415216815146385,1.4960691827165744,False,3.0,0.0004415216815146385
2019-03-06 00:00:00+00:00,0.00046585902354823183,1.0,45262.46808930056,0.0,0.0,0.00044170023479406576,1.4967661400451955,False,3.0,0.00044170023479406576
2019-03-07 00:00:00+00:00,-0.000429467042060927,1.0,45262.46808930056,0.0,0.0,0.0004416477151535117,1.4961233283183735,False,3.0,0.0004416477151535117
2019-03-08 00:00:00+00:00,-0.001754740253989917,1.0,45262.46808930056,0.0,0.0,0.0004419499102145746,1.4934980204892399,False,3.0,0.0004419499102145746
2019-03-09 00:00:00+00:00,-0.00359135872625993,1.0,45262.46808930056,0.0,0.0,0.00044328295961623275,1.4881343333407038,False,3.0,0.00044328295961623275
2019-03-10 00:00:00+00:00,-0.0040514120898710315,1.0,45262.46808930056,0.0,0.0,0.00044482052808178724,1.482105287911255,False,3.0,0.00044482052808178724
2019-03-11 00:00:00+00:00,-0.0014598359996891297,1.0,45262.46808930056,0.0,0.0,0.0004463082856720193,1.4799416572566324,False,3.0,0.0004463082856720193
2019-03-12 00:00:00+00:00,-0.001140838715773862,1.0,45262.46808930056,0.0,0.0,0.0004468441153540935,1.4782532825169477,False,3.0,0.0004468441153540935
2019-03-13 00:00:00+00:00,-0.004035626400887282,1.0,45262.46808930056,0.0,0.0,0.0004478562837176273,1.472287604542824,False,3.0,0.0004478562837176273
2019-03-14 00:00:00+00:00,-0.0019676064844470487,1.0,45262.46808930056,0.0,0.0,0.0004493640675296298,1.4693907219051545,False,3.0,0.0004493640675296298
2019-03-15 00:00:00+00:00,-0.0025043872135268597,1.0,45262.46808930056,0.0,0.0,0.00045027494093496424,1.4657107985695401,False,3.0,0.00045027494093496424
2019-03-16 00:00:00+00:00,-0.003585330223568328,1.0,45262.46808930056,0.0,0.0,0.0004517626054521189,1.4604557413444186,False,3.0,0.0004517626054521189
2019-03-17 00:00:00+00:00,-0.0006973783478203543,1.0,45262.46808930056,0.0,0.0,0.0004526467314189182,1.4594372511324551,False,3.0,0.0004526467314189182
2019-03-18 00:00:00+00:00,-0.0013739624740658485,1.0,45262.46808930056,0.0,0.0,0.0004529823199830137,1.457432039116145,False,3.0,0.0004529823199830137
2019-03-19 00:00:00+00:00,-0.00020502977931258215,1.0,45262.46808930056,0.0,0.0,0.00045360147379556006,1.4571332221468019,False,3.0,0.00045360147379556006
2019-03-20 00:00:00+00:00,-0.0017488871948353468,1.0,45262.46808930056,0.0,0.0,0.00045398488784790885,1.45458486051342,False,3.0,0.00045398488784790885
2019-03-21 00:00:00+00:00,-0.006260819500284676,1.0,45262.46808930056,0.0,0.0,0.00045529811819070216,1.4454779672538987,False,3.0,0.00045529811819070216
2019-03-22 00:00:00+00:00,-0.004374505606641876,1.0,45262.46808930056,0.0,0.0,0.0004578554626932471,1.4391547157818694,False,3.0,0.0004578554626932471
2019-03-23 00:00:00+00:00,-0.002327412947219054,1.0,45262.46808930056,0.0,0.0,0.0004598705691213536,1.435805208463307,False,3.0,0.0004598705691213536
2019-03-24 00:00:00+00:00,-0.0023107755643613226,1.0,45262.46808930056,0.0,0.0,0.0004606600919593,1.4324873848724073,False,3.0,0.0004606600919593
2019-03-25 00:00:00+00:00,-0.0037917128681407286,1.0,45262.46808930056,0.0,0.0,0.000461924374836268,1.4270558040217374,False,3.0,0.000461924374836268
2019-03-26 00:00:00+00:00,-0.00551888307752002,1.0,45262.46808930056,0.0,0.0,0.0004640305565773758,1.419180049894245,False,3.0,0.0004640305565773758
2019-03-27 00:00:00+00:00,-0.004184472924145699,1.0,45262.46808930056,0.0,0.0,0.00046658767008102666,1.413241529400975,False,3.0,0.00046658767008102666
2019-03-28 00:00:00+00:00,0.000265767596955957,1.0,45262.46808930056,0.0,0.0,0.0004676346766987349,1.4136171232061623,False,3.0,0.0004676346766987349
2019-03-29 00:00:00+00:00,-0.0019788280447030626,1.0,45262.46808930056,0.0,0.0,0.0004679205978587844,1.4108198179982894,False,3.0,0.0004679205978587844
2019-03-30 00:00:00+00:00,-0.0037825735076887357,1.0,45262.46808930056,0.0,0.0,0.00046929029837936074,1.4054832883306068,False,3.0,0.00046929029837936074
2019-03-31 00:00:00+00:00,-0.004109316457977297,1.0,45262.46808930056,0.0,0.0,0.00047087317595157445,1.3997077127224578,False,3.0,0.00047087317595157445
2019-04-01 00:00:00+00:00,-0.004631618962513406,1.0,41991.23138167374,0.23370855771482485,0.0003505628365722373,0.00043884363145035746,1.3932247999382361,True,3.0,0.0007894064680225947
2019-04-02 00:00:00+00:00,-0.0033907608381362753,1.0,41991.23138167374,0.0,0.0,0.0004412969800404813,1.3885007078478853,False,3.0,0.0004412969800404813
2019-04-03 00:00:00+00:00,0.0005261566393155448,1.0,41991.23138167374,0.0,0.0,0.000441505483222089,1.3892312767140138,False,3.0,0.000441505483222089
2019-04-04 00:00:00+00:00,0.00020850447400411198,1.0,41991.23138167374,0.0,0.0,0.0004413667090646164,1.3895209376506348,False,3.0,0.0004413667090646164
2019-04-05 00:00:00+00:00,0.0011634109314069274,1.0,41991.23138167374,0.0,0.0,0.00044105573509271964,1.3911375214989166,False,3.0,0.00044105573509271964
2019-04-06 00:00:00+00:00,0.00046478970869001657,1.0,41991.23138167374,0.0,0.0,0.00044068653010938806,1.391784107902282,False,3.0,0.00044068653010938806
2019-04-07 00:00:00+00:00,0.00046457377957831447,1.0,41991.23138167374,0.0,0.0,0.0004404818303953134,1.3924306943056473,False,3.0,0.0004404818303953134
2019-04-08 00:00:00+00:00,0.0004643580510035328,1.0,41991.23138167374,0.0,0.0,0.00044027732075974693,1.3930772807090124,False,3.0,0.00044027732075974693
2019-04-09 00:00:00+00:00,-0.0002472272443254653,1.0,41991.23138167374,0.0,0.0,0.0004402817879542955,1.3927328740517702,False,3.0,0.0004402817879542955
2019-04-10 00:00:00+00:00,0.0004642572997393124,1.0,41991.23138167374,0.0,0.0,0.00044018180904302733,1.3933794604551355,False,3.0,0.00044018180904302733
2019-04-11 00:00:00+00:00,-0.0006299040000939948,1.0,41991.23138167374,0.0,0.0,0.00044013811620139396,1.392501765159346,False,3.0,0.00044013811620139396
2019-04-12 00:00:00+00:00,0.00046433435098114373,1.0,41991.23138167374,0.0,0.0,0.00044025485325238883,1.3931483515627112,False,3.0,0.00044025485325238883
2019-04-13 00:00:00+00:00,-0.000985675233045491,1.0,41991.23138167374,0.0,0.0,0.000440134561434833,1.3917751597366177,False,3.0,0.000440134561434833
2019-04-14 00:00:00+00:00,-0.00021427045930244581,1.0,41991.23138167374,0.0,0.0,0.0004406525996598342,1.3914769434338952,False,3.0,0.0004406525996598342
2019-04-15 00:00:00+00:00,0.00038319720721968764,1.0,41991.23138167374,0.0,0.0,0.00044060297695118386,1.39201015351253,False,3.0,0.00044060297695118386
2019-04-16 00:00:00+00:00,-0.0011373106575457426,1.0,41991.23138167374,0.0,0.0,0.00044058137073426696,1.3904270055295282,False,3.0,0.00044058137073426696
2019-04-17 00:00:00+00:00,0.00046502721882824005,1.0,41991.23138167374,0.0,0.0,0.00044091168849440276,1.3910735919328936,False,3.0,0.00044091168849440276
2019-04-18 00:00:00+00:00,0.0004648110690297358,1.0,41991.23138167374,0.0,0.0,0.0004407067796025406,1.391720178336259,False,3.0,0.0004407067796025406
2019-04-19 00:00:00+00:00,-0.00014488291086312,1.0,41991.23138167374,0.0,0.0,0.0004405144612136387,1.3915185418657143,False,3.0,0.0004405144612136387
2019-04-20 00:00:00+00:00,-3.9285973606473235e-05,1.0,41991.23138167374,0.0,0.0,0.00044071392540299975,1.3914638747050057,False,3.0,0.00044071392540299975
2019-04-21 00:00:00+00:00,-6.644748069495332e-05,1.0,41991.23138167374,0.0,0.0,0.0004407392263665967,1.3913714154360535,False,3.0,0.0004407392263665967
2019-04-22 00:00:00+00:00,0.00029570501669318183,1.0,41991.23138167374,0.0,0.0,0.0004406372755744336,1.3917828509436814,False,3.0,0.0004406372755744336
2019-04-23 00:00:00+00:00,-0.0021995093024468337,1.0,41991.23138167374,0.0,0.0,0.00044060498204429965,1.3887216116160446,False,3.0,0.00044060498204429965
