open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2018-06-05 00:00:00+00:00,0.0002999616675971595,1.0,15158.237612330564,0.0,0.0,0.0,1.5164722170016751,False,1.0,0.0
2018-06-06 00:00:00+00:00,0.0008126523546332365,1.0,15158.237612330564,0.0,0.0,0.0,1.5177045817195574,False,1.0,0.0
2018-06-07 00:00:00+00:00,0.0005702923863371012,1.0,15158.237612330564,0.0,0.0,0.0,1.5185701170872212,False,1.0,0.0
2018-06-08 00:00:00+00:00,0.0005090776576794909,1.0,15158.237612330564,0.0,0.0,0.0,1.5193431872054501,False,1.0,0.0
2018-06-09 00:00:00+00:00,0.0007652233113997209,1.0,15158.237612330564,0.0,0.0,0.0,1.5205058240303158,False,1.0,0.0
2018-06-10 00:00:00+00:00,0.0009899422752057685,1.0,15158.237612330564,0.0,0.0,0.0,1.5220110370252202,False,1.0,0.0
2018-06-11 00:00:00+00:00,-0.0033712393057296897,1.0,15158.237612330564,0.0,0.0,0.0,1.5168799735934462,False,1.0,0.0
2018-06-12 00:00:00+00:00,-0.0012591226546613266,1.0,15158.237612330564,0.0,0.0,0.0,1.5149700356542926,False,1.0,0.0
2018-06-13 00:00:00+00:00,0.00018110199827470197,1.0,15158.237612330564,0.0,0.0,0.0,1.5152443997550757,False,1.0,0.0
2018-06-14 00:00:00+00:00,-0.0012264687673964048,1.0,15158.237612330564,0.0,0.0,0.0,1.513385999823804,False,1.0,0.0
2018-06-15 00:00:00+00:00,-0.0018189252118888666,1.0,15158.237612330564,0.0,0.0,0.0,1.5106332638734048,False,1.0,0.0
2018-06-16 00:00:00+00:00,-0.001957703586231596,1.0,15158.237612330564,0.0,0.0,0.0,1.5076758917152389,False,1.0,0.0
2018-06-17 00:00:00+00:00,-0.0026220943048962386,1.0,15158.237612330564,0.0,0.0,0.0,1.503722623345943,False,1.0,0.0
2018-06-18 00:00:00+00:00,-0.00023386700921168568,1.0,15158.237612330564,0.0,0.0,0.0,1.5033709522333372,False,1.0,0.0
2018-06-19 00:00:00+00:00,-0.00018048270312642778,1.0,15158.237612330564,0.0,0.0,0.0,1.5030996197800761,False,1.0,0.0
2018-06-20 00:00:00+00:00,-0.0014461391946370972,1.0,15158.237612330564,0.0,0.0,0.0,1.500925928506468,False,1.0,0.0
2018-06-21 00:00:00+00:00,-0.0010533525691965862,1.0,15158.237612330564,0.0,0.0,0.0,1.499344924323502,False,1.0,0.0
2018-06-22 00:00:00+00:00,-0.00012435185500503376,1.0,15158.237612330564,0.0,0.0,0.0,1.4991584780008702,False,1.0,0.0
2018-06-23 00:00:00+00:00,-0.006000975984150059,1.0,15158.237612330564,0.0,0.0,0.0,1.490162063977952,False,1.0,0.0
2018-06-24 00:00:00+00:00,-0.0034168444742108672,1.0,15158.237612330564,0.0,0.0,0.0,1.4850704119639702,False,1.0,0.0
2018-06-25 00:00:00+00:00,0.00022455583572633664,1.0,15158.237612330564,0.0,0.0,0.0,1.4854038931914413,False,1.0,0.0
2018-06-26 00:00:00+00:00,-0.0001479694825001765,1.0,15158.237612330564,0.0,0.0,0.0,1.4851840987460623,False,1.0,0.0
2018-06-27 00:00:00+00:00,0.000306189063533413,1.0,15158.237612330564,0.0,0.0,0.0,1.4856388458744318,False,1.0,0.0
2018-06-28 00:00:00+00:00,0.0002724248530339146,1.0,15158.237612330564,0.0,0.0,0.0,1.486043570818681,False,1.0,0.0
2018-06-29 00:00:00+00:00,-9.588375223579249e-05,1.0,15158.237612330564,0.0,0.0,0.0,1.485901083385125,False,1.0,0.0
2018-06-30 00:00:00+00:00,0.0003060413196105394,1.0,15158.237612330564,0.0,0.0,0.0,1.4863558305134945,False,1.0,0.0
2018-07-01 00:00:00+00:00,0.0002702615651164475,1.0,14863.558305134946,0.019825623255624772,2.973843488343716e-05,0.0,1.4867575353665692,True,1.0,2.973843488343716e-05
2018-07-02 00:00:00+00:00,0.000316914350231734,1.0,14863.558305134946,0.0,0.0,0.0,1.4872287101648418,False,1.0,0.0
2018-07-03 00:00:00+00:00,-6.696067656819515e-05,1.0,14863.558305134946,0.0,0.0,0.0,1.4871291243241975,False,1.0,0.0
2018-07-04 00:00:00+00:00,0.00027485700246576705,1.0,14863.558305134946,0.0,0.0,0.0,1.4875378721775885,False,1.0,0.0
2018-07-05 00:00:00+00:00,0.0002997616111117818,1.0,14863.558305134946,0.0,0.0,0.0,1.4879837789267425,False,1.0,0.0
2018-07-06 00:00:00+00:00,0.00029967178101597547,1.0,14863.558305134946,0.0,0.0,0.0,1.4884296856758965,False,1.0,0.0
2018-07-07 00:00:00+00:00,0.0002995820047428932,1.0,14863.558305134946,0.0,0.0,0.0,1.4888755924250505,False,1.0,0.0
2018-07-08 00:00:00+00:00,0.0002994922822447954,1.0,14863.558305134946,0.0,0.0,0.0,1.4893214991742045,False,1.0,0.0
2018-07-09 00:00:00+00:00,0.0001077849408501752,1.0,14863.558305134946,0.0,0.0,0.0,1.4894820256038999,False,1.0,0.0
2018-07-10 00:00:00+00:00,0.0002993703458575858,1.0,14863.558305134946,0.0,0.0,0.0,1.4899279323530539,False,1.0,0.0
2018-07-11 00:00:00+00:00,0.00029928075007634725,1.0,14863.558305134946,0.0,0.0,0.0,1.4903738391022079,False,1.0,0.0
2018-07-12 00:00:00+00:00,-0.00012366569926847149,1.0,14863.558305134946,0.0,0.0,0.0,1.4901895309792241,False,1.0,0.0
2018-07-13 00:00:00+00:00,-0.00013465269547796588,1.0,14863.558305134946,0.0,0.0,0.0,1.489988872942105,False,1.0,0.0
2018-07-14 00:00:00+00:00,5.985370189698358e-05,1.0,14863.558305134946,0.0,0.0,0.0,1.4900780542919356,False,1.0,0.0
2018-07-15 00:00:00+00:00,-0.0009007443006679994,1.0,14863.558305134946,0.0,0.0,0.0,1.488735874976982,False,1.0,0.0
2018-07-16 00:00:00+00:00,-0.0010842638100342361,1.0,14863.558305134946,0.0,0.0,0.0,1.4871216925450443,False,1.0,0.0
2018-07-17 00:00:00+00:00,0.00017590936066746998,1.0,14863.558305134946,0.0,0.0,0.0,1.4873832911712148,False,1.0,0.0
2018-07-18 00:00:00+00:00,0.0004217084891300349,1.0,14863.558305134946,0.0,0.0,0.0,1.4880105333316915,False,1.0,0.0
2018-07-19 00:00:00+00:00,0.0002996663929226706,1.0,14863.558305134946,0.0,0.0,0.0,1.4884564400808455,False,1.0,0.0
2018-07-20 00:00:00+00:00,0.0002995766198770067,1.0,14863.558305134946,0.0,0.0,0.0,1.4889023468299993,False,1.0,0.0
2018-07-21 00:00:00+00:00,0.0002994869006038847,1.0,14863.558305134946,0.0,0.0,0.0,1.4893482535791533,False,1.0,0.0
2018-07-22 00:00:00+00:00,0.0002993972350537888,1.0,14863.558305134946,0.0,0.0,0.0,1.4897941603283074,False,1.0,0.0
2018-07-23 00:00:00+00:00,0.0002993076231794234,1.0,14863.558305134946,0.0,0.0,0.0,1.4902400670774614,False,1.0,0.0
2018-07-24 00:00:00+00:00,3.2913987142446643e-05,1.0,14863.558305134946,0.0,0.0,0.0,1.4902891168198682,False,1.0,0.0
2018-07-25 00:00:00+00:00,0.0007011445880249489,1.0,14863.558305134946,0.0,0.0,0.0,1.4913340249687193,False,1.0,0.0
2018-07-26 00:00:00+00:00,0.0018826943641276905,1.0,14863.558305134946,0.0,0.0,0.0,1.4941417511325594,False,1.0,0.0
2018-07-27 00:00:00+00:00,0.0018483180267205856,1.0,14863.558305134946,0.0,0.0,0.0,1.4969034002656534,False,1.0,0.0
2018-07-28 00:00:00+00:00,0.0017982392241087108,1.0,14863.558305134946,0.0,0.0,0.0,1.4995951906747131,False,1.0,0.0
2018-07-29 00:00:00+00:00,0.0020269454665511333,1.0,14863.558305134946,0.0,0.0,0.0,1.5026347883481135,False,1.0,0.0
2018-07-30 00:00:00+00:00,0.0023047576909249745,1.0,14863.558305134946,0.0,0.0,0.0,1.5060979974332098,False,1.0,0.0
2018-07-31 00:00:00+00:00,0.0026152633876237452,1.0,14863.558305134946,0.0,0.0,0.0,1.5100368403840705,False,1.0,0.0
2018-08-01 00:00:00+00:00,0.00027647639192895923,1.0,15100.368403840705,0.015682405380621524,2.3523608070932285e-05,0.0,1.5104543299213797,True,1.0,2.3523608070932285e-05
2018-08-02 00:00:00+00:00,0.00029991708000776107,1.0,15100.368403840705,0.0,0.0,0.0,1.5109073409734948,False,1.0,0.0
2018-08-03 00:00:00+00:00,0.00029982715672227656,1.0,15100.368403840705,0.0,0.0,0.0,1.51136035202561,False,1.0,0.0
2018-08-04 00:00:00+00:00,0.00029973728734389304,1.0,15100.368403840705,0.0,0.0,0.0,1.511813363077725,False,1.0,0.0
2018-08-05 00:00:00+00:00,-0.0007501175044647423,1.0,15100.368403840705,0.0,0.0,0.0,1.5106793254105968,False,1.0,0.0
2018-08-06 00:00:00+00:00,-0.00045180776646158716,1.0,15100.368403840705,0.0,0.0,0.0,1.509996788758743,False,1.0,0.0
2018-08-07 00:00:00+00:00,0.00030000795729345775,1.0,15100.368403840705,0.0,0.0,0.0,1.5104497998108581,False,1.0,0.0
2018-08-08 00:00:00+00:00,-0.0014076150505146767,1.0,15100.368403840705,0.0,0.0,0.0,1.5083236679395973,False,1.0,0.0
2018-08-09 00:00:00+00:00,-0.003104522153675182,1.0,15100.368403840705,0.0,0.0,0.0,1.5036410436975665,False,1.0,0.0
2018-08-10 00:00:00+00:00,-0.0013396742217934854,1.0,15100.368403840705,0.0,0.0,0.0,1.5016266545524941,False,1.0,0.0
2018-08-11 00:00:00+00:00,-0.0017366724381435716,1.0,15100.368403840705,0.0,0.0,0.0,1.4990188209291508,False,1.0,0.0
2018-08-12 00:00:00+00:00,0.00010980116680592289,1.0,15100.368403840705,0.0,0.0,0.0,1.4991834149447527,False,1.0,0.0
2018-08-13 00:00:00+00:00,-6.849228995120527e-05,1.0,15100.368403840705,0.0,0.0,0.0,1.4990807324396067,False,1.0,0.0
2018-08-14 00:00:00+00:00,-0.0024618620985761286,1.0,15100.368403840705,0.0,0.0,0.0,1.4953902024017078,False,1.0,0.0
2018-08-15 00:00:00+00:00,-0.0014056339799730644,1.0,15100.368403840705,0.0,0.0,0.0,1.4932882311198934,False,1.0,0.0
2018-08-16 00:00:00+00:00,-0.0011598646663286694,1.0,15100.368403840705,0.0,0.0,0.0,1.4915562188639728,False,1.0,0.0
2018-08-17 00:00:00+00:00,-0.0010245388428151703,1.0,15100.368403840705,0.0,0.0,0.0,1.4900280615815042,False,1.0,0.0
2018-08-18 00:00:00+00:00,-0.0014603504075514362,1.0,15100.368403840705,0.0,0.0,0.0,1.4878520984945107,False,1.0,0.0
2018-08-19 00:00:00+00:00,-0.002034895718488139,1.0,15100.368403840705,0.0,0.0,0.0,1.4848244746295407,False,1.0,0.0
2018-08-20 00:00:00+00:00,-0.00039458825206617476,1.0,15100.368403840705,0.0,0.0,0.0,1.4842385803354714,False,1.0,0.0
2018-08-21 00:00:00+00:00,-0.0011415020181780866,1.0,15100.368403840705,0.0,0.0,0.0,1.4825443190005607,False,1.0,0.0
2018-08-22 00:00:00+00:00,1.0185441481347368e-06,1.0,15100.368403840705,0.0,0.0,0.0,1.482545829037401,False,1.0,0.0
2018-08-23 00:00:00+00:00,-0.0011254901372645953,1.0,15100.368403840705,0.0,0.0,0.0,1.4808772383287767,False,1.0,0.0
2018-08-24 00:00:00+00:00,-0.0007749649795327773,1.0,15100.368403840705,0.0,0.0,0.0,1.4797296103300848,False,1.0,0.0
2018-08-25 00:00:00+00:00,-0.0004234998640187948,1.0,15100.368403840705,0.0,0.0,0.0,1.4791029450413253,False,1.0,0.0
2018-08-26 00:00:00+00:00,0.0001327188144057967,1.0,15100.368403840705,0.0,0.0,0.0,1.4792992498305753,False,1.0,0.0
2018-08-27 00:00:00+00:00,-0.0004522048668426093,1.0,15100.368403840705,0.0,0.0,0.0,1.4786303035102852,False,1.0,0.0
2018-08-28 00:00:00+00:00,0.00030637208708594876,1.0,15100.368403840705,0.0,0.0,0.0,1.4790833145624003,False,1.0,0.0
2018-08-29 00:00:00+00:00,0.0003062782519789309,1.0,15100.368403840705,0.0,0.0,0.0,1.4795363256145153,False,1.0,0.0
2018-08-30 00:00:00+00:00,0.00032251431296415056,1.0,15100.368403840705,0.0,0.0,0.0,1.4800134972560768,False,1.0,0.0
2018-08-31 00:00:00+00:00,0.00030608575729540455,1.0,15100.368403840705,0.0,0.0,0.0,1.4804665083081918,False,1.0,0.0
2018-09-01 00:00:00+00:00,0.00029203951263667705,1.0,14804.665083081918,0.01997365824213764,2.9960487363206464e-05,0.0,1.4808988630257531,True,1.0,2.9960487363206464e-05
2018-09-02 00:00:00+00:00,0.0005128502274698299,1.0,14804.665083081918,0.0,0.0,0.0,1.4816583423445153,False,1.0,0.0
2018-09-03 00:00:00+00:00,0.0002997586824164955,1.0,14804.665083081918,0.0,0.0,0.0,1.482102482297008,False,1.0,0.0
2018-09-04 00:00:00+00:00,0.00029966885407572974,1.0,14804.665083081918,0.0,0.0,0.0,1.4825466222495005,False,1.0,0.0
2018-09-05 00:00:00+00:00,0.0002995790795559117,1.0,14804.665083081918,0.0,0.0,0.0,1.4829907622019929,False,1.0,0.0
2018-09-06 00:00:00+00:00,-0.0009753370118564808,1.0,14804.665083081918,0.0,0.0,0.0,1.4815443464233757,False,1.0,0.0
2018-09-07 00:00:00+00:00,-0.0011491633636648846,1.0,14804.665083081918,0.0,0.0,0.0,1.4798418099388215,False,1.0,0.0
2018-09-08 00:00:00+00:00,-0.0004922076921978213,1.0,14804.665083081918,0.0,0.0,0.0,1.4791134204167338,False,1.0,0.0
2018-09-09 00:00:00+00:00,-0.0008798041061897077,1.0,14804.665083081918,0.0,0.0,0.0,1.4778120903559309,False,1.0,0.0
2018-09-10 00:00:00+00:00,-0.0017841989983053974,1.0,14804.665083081918,0.0,0.0,0.0,1.475175379504634,False,1.0,0.0
2018-09-11 00:00:00+00:00,-0.0006894641175134719,1.0,14804.665083081918,0.0,0.0,0.0,1.4741582990134263,False,1.0,0.0
2018-09-12 00:00:00+00:00,-0.00026814254478846333,1.0,14804.665083081918,0.0,0.0,0.0,1.4737630144557081,False,1.0,0.0
2018-09-13 00:00:00+00:00,-0.0009784302937094758,1.0,14804.665083081918,0.0,0.0,0.0,1.472321040076616,False,1.0,0.0
2018-09-14 00:00:00+00:00,-0.0016953276256093108,1.0,14804.665083081918,0.0,0.0,0.0,1.4698249735436084,False,1.0,0.0
2018-09-15 00:00:00+00:00,-0.0014735921219471981,1.0,14804.665083081918,0.0,0.0,0.0,1.4676590510419536,False,1.0,0.0
2018-09-16 00:00:00+00:00,-0.0005971660599892736,1.0,14804.665083081918,0.0,0.0,0.0,1.4667826148690353,False,1.0,0.0
2018-09-17 00:00:00+00:00,-0.00014029675738502778,1.0,14804.665083081918,0.0,0.0,0.0,1.4665768300243802,False,1.0,0.0
2018-09-18 00:00:00+00:00,-0.0002937560072531209,1.0,14804.665083081918,0.0,0.0,0.0,1.4661460142704623,False,1.0,0.0
2018-09-19 00:00:00+00:00,-4.8468837146375954e-05,1.0,14804.665083081918,0.0,0.0,0.0,1.4660749518780636,False,1.0,0.0
2018-09-20 00:00:00+00:00,-0.00016056080524373684,1.0,14804.665083081918,0.0,0.0,0.0,1.4658395577032424,False,1.0,0.0
2018-09-21 00:00:00+00:00,-0.0008302023665783809,1.0,14804.665083081918,0.0,0.0,0.0,1.4646226142334131,False,1.0,0.0
2018-09-22 00:00:00+00:00,0.00022237990091267257,1.0,14804.665083081918,0.0,0.0,0.0,1.464948316865241,False,1.0,0.0
2018-09-23 00:00:00+00:00,0.00030317789875544676,1.0,14804.665083081918,0.0,0.0,0.0,1.4653924568177334,False,1.0,0.0
2018-09-24 00:00:00+00:00,0.0003141991634676433,1.0,14804.665083081918,0.0,0.0,0.0,1.4658528819018175,False,1.0,0.0
2018-09-25 00:00:00+00:00,0.0003029908103167056,1.0,14804.665083081918,0.0,0.0,0.0,1.4662970218543099,False,1.0,0.0
2018-09-26 00:00:00+00:00,-4.6444518652988265e-05,1.0,14804.665083081918,0.0,0.0,0.0,1.466228920394928,False,1.0,0.0
2018-09-27 00:00:00+00:00,0.00012015553099398169,1.0,14804.665083081918,0.0,0.0,0.0,1.4664050959094166,False,1.0,0.0
2018-09-28 00:00:00+00:00,0.0003028767110340169,1.0,14804.665083081918,0.0,0.0,0.0,1.4668492358619092,False,1.0,0.0
2018-09-29 00:00:00+00:00,0.0003027850045076441,1.0,14804.665083081918,0.0,0.0,0.0,1.4672933758144016,False,1.0,0.0
2018-09-30 00:00:00+00:00,0.0003622230463540266,1.0,14804.665083081918,0.0,0.0,0.0,1.4678248632908844,False,1.0,0.0
2018-10-01 00:00:00+00:00,0.0005140812465440625,1.0,14678.248632908842,0.008612502304235953,1.291875345635393e-05,0.0,1.4685794445263127,True,1.0,1.291875345635393e-05
2018-10-02 00:00:00+00:00,0.00029984585486930726,1.0,14678.248632908842,0.0,0.0,0.0,1.4690197919853003,False,1.0,0.0
2018-10-03 00:00:00+00:00,0.00029975597428300027,1.0,14678.248632908842,0.0,0.0,0.0,1.4694601394442879,False,1.0,0.0
2018-10-04 00:00:00+00:00,0.0005014413535919804,1.0,14678.248632908842,0.0,0.0,0.0,1.47019698752566,False,1.0,0.0
2018-10-05 00:00:00+00:00,0.0006319786711213027,1.0,14678.248632908842,0.0,0.0,0.0,1.471126120664123,False,1.0,0.0
2018-10-06 00:00:00+00:00,0.0007423304385321128,1.0,14678.248632908842,0.0,0.0,0.0,1.4722181823624119,False,1.0,0.0
2018-10-07 00:00:00+00:00,0.00029910475516681245,1.0,14678.248632908842,0.0,0.0,0.0,1.4726585298213992,False,1.0,0.0
2018-10-08 00:00:00+00:00,0.0005113161942298383,1.0,14678.248632908842,0.0,0.0,0.0,1.4734115239762677,False,1.0,0.0
2018-10-09 00:00:00+00:00,0.0006744330530048526,1.0,14678.248632908842,0.0,0.0,0.0,1.4744052414087159,False,1.0,0.0
2018-10-10 00:00:00+00:00,0.0010244074979572915,1.0,14678.248632908842,0.0,0.0,0.0,1.4759156331930423,False,1.0,0.0
2018-10-11 00:00:00+00:00,0.00029835544057132957,1.0,14678.248632908842,0.0,0.0,0.0,1.4763559806520297,False,1.0,0.0
2018-10-12 00:00:00+00:00,0.0002982664511528288,1.0,14678.248632908842,0.0,0.0,0.0,1.4767963281110172,False,1.0,0.0
2018-10-13 00:00:00+00:00,-0.0005377134516956206,1.0,14678.248632908842,0.0,0.0,0.0,1.476002234859977,False,1.0,0.0
2018-10-14 00:00:00+00:00,-0.00031027145252948696,1.0,14678.248632908842,0.0,0.0,0.0,1.4755442735026303,False,1.0,0.0
2018-10-15 00:00:00+00:00,-0.0002924619190063371,1.0,14678.248632908842,0.0,0.0,0.0,1.4751127329928226,False,1.0,0.0
2018-10-16 00:00:00+00:00,0.00017811564136960278,1.0,14678.248632908842,0.0,0.0,0.0,1.475375473643352,False,1.0,0.0
2018-10-17 00:00:00+00:00,0.0001502272189801701,1.0,14678.248632908842,0.0,0.0,0.0,1.4755971151977092,False,1.0,0.0
2018-10-18 00:00:00+00:00,0.0002984198426876361,1.0,14678.248632908842,0.0,0.0,0.0,1.4760374626566968,False,1.0,0.0
2018-10-19 00:00:00+00:00,0.0002983308148525321,1.0,14678.248632908842,0.0,0.0,0.0,1.4764778101156841,False,1.0,0.0
2018-10-20 00:00:00+00:00,0.0002982418401216158,1.0,14678.248632908842,0.0,0.0,0.0,1.4769181575746717,False,1.0,0.0
2018-10-21 00:00:00+00:00,0.00029815291844625946,1.0,14678.248632908842,0.0,0.0,0.0,1.4773585050336593,False,1.0,0.0
2018-10-22 00:00:00+00:00,0.00029806404978049983,1.0,14678.248632908842,0.0,0.0,0.0,1.4777988524926469,False,1.0,0.0
2018-10-23 00:00:00+00:00,0.00029797523407526505,1.0,14678.248632908842,0.0,0.0,0.0,1.4782391999516342,False,1.0,0.0
2018-10-24 00:00:00+00:00,0.0002978864712841478,1.0,14678.248632908842,0.0,0.0,0.0,1.4786795474106218,False,1.0,0.0
2018-10-25 00:00:00+00:00,0.0002977977613598526,1.0,14678.248632908842,0.0,0.0,0.0,1.4791198948696094,False,1.0,0.0
2018-10-26 00:00:00+00:00,0.0002977091042550839,1.0,14678.248632908842,0.0,0.0,0.0,1.479560242328597,False,1.0,0.0
2018-10-27 00:00:00+00:00,0.00038492251323285487,1.0,14678.248632908842,0.0,0.0,0.0,1.480129758375554,False,1.0,0.0
2018-10-28 00:00:00+00:00,0.00029750598317179744,1.0,14678.248632908842,0.0,0.0,0.0,1.4805701058345413,False,1.0,0.0
2018-10-29 00:00:00+00:00,0.0009537187823267512,1.0,14678.248632908842,0.0,0.0,0.0,1.4819821533530273,False,1.0,0.0
2018-10-30 00:00:00+00:00,0.000910220845987908,1.0,14678.248632908842,0.0,0.0,0.0,1.4833310844023917,False,1.0,0.0
2018-10-31 00:00:00+00:00,0.0006827869828394117,1.0,14678.248632908842,0.0,0.0,0.0,1.4843438835580627,False,1.0,0.0
2018-11-01 00:00:00+00:00,0.0002833067453738014,1.0,14843.438835580626,0.011128836417327535,1.6693254625991303e-05,0.0,1.4847644081927291,True,1.0,1.6693254625991303e-05
2018-11-02 00:00:00+00:00,0.00029991503204862546,1.0,14843.438835580626,0.0,0.0,0.0,1.4852097113577964,False,1.0,0.0
2018-11-03 00:00:00+00:00,0.00029982510999082557,1.0,14843.438835580626,0.0,0.0,0.0,1.485655014522864,False,1.0,0.0
2018-11-04 00:00:00+00:00,0.0002997352418392385,1.0,14843.438835580626,0.0,0.0,0.0,1.4861003176879313,False,1.0,0.0
2018-11-05 00:00:00+00:00,0.0008619800132358968,1.0,14843.438835580626,0.0,0.0,0.0,1.4873813064594419,False,1.0,0.0
2018-11-06 00:00:00+00:00,0.0010927638699220754,1.0,14843.438835580626,0.0,0.0,0.0,1.489006663011938,False,1.0,0.0
2018-11-07 00:00:00+00:00,0.00044061589033139725,1.0,14843.438835580626,0.0,0.0,0.0,1.4896627430084706,False,1.0,0.0
2018-11-08 00:00:00+00:00,0.0018135016672429227,1.0,14843.438835580626,0.0,0.0,0.0,1.4923642488765463,False,1.0,0.0
2018-11-09 00:00:00+00:00,0.0017893316919990188,1.0,14843.438835580626,0.0,0.0,0.0,1.4950345835230674,False,1.0,0.0
2018-11-10 00:00:00+00:00,0.0008310147766685816,1.0,14843.438835580626,0.0,0.0,0.0,1.4962769793536055,False,1.0,0.0
2018-11-11 00:00:00+00:00,0.0002976074424798636,1.0,14843.438835580626,0.0,0.0,0.0,1.496722282518673,False,1.0,0.0
2018-11-12 00:00:00+00:00,0.00029751889864182424,1.0,14843.438835580626,0.0,0.0,0.0,1.4971675856837403,False,1.0,0.0
2018-11-13 00:00:00+00:00,0.0018004453999116432,1.0,14843.438835580626,0.0,0.0,0.0,1.4998631541762817,False,1.0,0.0
2018-11-14 00:00:00+00:00,0.0007897429947398837,1.0,14843.438835580626,0.0,0.0,0.0,1.501047660595361,False,1.0,0.0
2018-11-15 00:00:00+00:00,-0.005256843131726363,1.0,14843.438835580626,0.0,0.0,0.0,1.4931568885103663,False,1.0,0.0
2018-11-16 00:00:00+00:00,-0.0021969559983319176,1.0,14843.438835580626,0.0,0.0,0.0,1.489876488527703,False,1.0,0.0
2018-11-17 00:00:00+00:00,-6.475862474131233e-05,1.0,14843.438835580626,0.0,0.0,0.0,1.4897800061752715,False,1.0,0.0
2018-11-18 00:00:00+00:00,3.1883233817753265e-05,1.0,14843.438835580626,0.0,0.0,0.0,1.4898275051795455,False,1.0,0.0
2018-11-19 00:00:00+00:00,-0.0001683779601659996,1.0,14843.438835580626,0.0,0.0,0.0,1.4895766510632242,False,1.0,0.0
2018-11-20 00:00:00+00:00,-0.001036346560480017,1.0,14843.438835580626,0.0,0.0,0.0,1.4880329334243236,False,1.0,0.0
2018-11-21 00:00:00+00:00,-0.0019481582292117938,1.0,14843.438835580626,0.0,0.0,0.0,1.4851340098197348,False,1.0,0.0
2018-11-22 00:00:00+00:00,-0.0016721099246080895,1.0,14843.438835580626,0.0,0.0,0.0,1.4826507025025424,False,1.0,0.0
2018-11-23 00:00:00+00:00,-0.0016148420394216378,1.0,14843.438835580626,0.0,0.0,0.0,1.4802564558183633,False,1.0,0.0
2018-11-24 00:00:00+00:00,0.00027977040186843993,1.0,14843.438835580626,0.0,0.0,0.0,1.4806705877618758,False,1.0,0.0
2018-11-25 00:00:00+00:00,-0.003900652919468506,1.0,14843.438835580626,0.0,0.0,0.0,1.4748950057109513,False,1.0,0.0
2018-11-26 00:00:00+00:00,-0.0015810645720816252,1.0,14843.438835580626,0.0,0.0,0.0,1.4725631014698817,False,1.0,0.0
2018-11-27 00:00:00+00:00,-0.004533984846951333,1.0,14843.438835580626,0.0,0.0,0.0,1.4658865226816375,False,1.0,0.0
2018-11-28 00:00:00+00:00,-0.0027410845455084765,1.0,14843.438835580626,0.0,0.0,0.0,1.4618684037888459,False,1.0,0.0
2018-11-29 00:00:00+00:00,-0.004532631719127211,1.0,14843.438835580626,0.0,0.0,0.0,1.4552422926926427,False,1.0,0.0
2018-11-30 00:00:00+00:00,-0.002706054065947483,1.0,14843.438835580626,0.0,0.0,0.0,1.4513043283695632,False,1.0,0.0
2018-12-01 00:00:00+00:00,-0.003353148132692607,1.0,14513.043283695632,0.022765421795177182,3.414813269276578e-05,0.0,1.446437889970922,True,1.0,3.414813269276578e-05
2018-12-02 00:00:00+00:00,-0.000616065759751816,1.0,14513.043283695632,0.0,0.0,0.0,1.445546789113303,False,1.0,0.0
2018-12-03 00:00:00+00:00,-0.0024477104298612495,1.0,14513.043283695632,0.0,0.0,0.0,1.442008509160738,False,1.0,0.0
2018-12-04 00:00:00+00:00,-0.0026429283475702947,1.0,14513.043283695632,0.0,0.0,0.0,1.4381973839944393,False,1.0,0.0
2018-12-05 00:00:00+00:00,-0.0005429030377558375,1.0,14513.043283695632,0.0,0.0,0.0,1.4374165822657763,False,1.0,0.0
2018-12-06 00:00:00+00:00,-0.0010187485558408316,1.0,14513.043283695632,0.0,0.0,0.0,1.4359522161984515,False,1.0,0.0
2018-12-07 00:00:00+00:00,-0.0031493139090461586,1.0,14513.043283695632,0.0,0.0,0.0,1.4314299519112519,False,1.0,0.0
2018-12-08 00:00:00+00:00,-0.003742246883167044,1.0,14513.043283695632,0.0,0.0,0.0,1.42607318763524,False,1.0,0.0
2018-12-09 00:00:00+00:00,-0.0004131832520427592,1.0,14513.043283695632,0.0,0.0,0.0,1.425483958077922,False,1.0,0.0
2018-12-10 00:00:00+00:00,-0.0011840658916776325,1.0,14513.043283695632,0.0,0.0,0.0,1.4237960911440284,False,1.0,0.0
2018-12-11 00:00:00+00:00,-5.096601744436491e-05,1.0,14513.043283695632,0.0,0.0,0.0,1.4237235259276098,False,1.0,0.0
2018-12-12 00:00:00+00:00,-0.0012456729533300015,1.0,14513.043283695632,0.0,0.0,0.0,1.421950032038342,False,1.0,0.0
2018-12-13 00:00:00+00:00,-8.981664476159779e-05,1.0,14513.043283695632,0.0,0.0,0.0,1.4218223172574456,False,1.0,0.0
2018-12-14 00:00:00+00:00,-0.0016791096828279173,1.0,14513.043283695632,0.0,0.0,0.0,1.4194349216372777,False,1.0,0.0
2018-12-15 00:00:00+00:00,-0.0007249185948076109,1.0,14513.043283695632,0.0,0.0,0.0,1.4184059468684636,False,1.0,0.0
2018-12-16 00:00:00+00:00,-0.00018622129182865876,1.0,14513.043283695632,0.0,0.0,0.0,1.4181418094807003,False,1.0,0.0
2018-12-17 00:00:00+00:00,-0.0008729469675197166,1.0,14513.043283695632,0.0,0.0,0.0,1.4169038468886013,False,1.0,0.0
