open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2018-08-03 00:00:00+00:00,0.000461582399143845,1.0,68128.80308027094,0.0,0.0,0.00043764601372753395,2.273787595551263,False,3.0,0.00043764601372753395
2018-08-04 00:00:00+00:00,0.0004613694391311096,1.0,68128.80308027094,0.0,0.0,0.0004374441282732018,2.274836651658926,False,3.0,0.0004374441282732018
2018-08-05 00:00:00+00:00,-0.0060846321876805165,0.0,0.0,2.9996640672103587,0.004499496100815538,0.00014576987817558048,2.2609951073465266,True,0.0,0.004645265978991118
2018-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2609951073465266,False,0.0,0.0
2018-08-07 00:00:00+00:00,-0.004038056125941103,1.0,67829.8532203958,3.0000000000000004,0.0045000000000000005,0.000439308188708035,2.251865082202583,True,3.0,0.004939308188708035
2018-08-08 00:00:00+00:00,-0.005535370846804333,0.0,0.0,3.015230153147053,0.0045228452297205795,0.00014661073100751904,2.2394001738756217,True,0.0,0.004669455960728099
2018-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2394001738756217,False,0.0,0.0
2018-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2394001738756217,False,0.0,0.0
2018-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2394001738756217,False,0.0,0.0
2018-08-12 00:00:00+00:00,-0.004346018708647037,1.0,67182.00521626865,2.9999999999999996,0.0045,0.00014601870864704538,2.229667698823811,True,3.0,0.004646018708647045
2018-08-13 00:00:00+00:00,-0.0006448586938894163,1.0,67182.00521626865,0.0,0.0,0.0004399002110685086,2.22822987822374,False,3.0,0.0004399002110685086
2018-08-14 00:00:00+00:00,-0.01700486912051269,0.0,0.0,9.039351746172088,0.013559027619258132,0.00014601870864704543,2.1903391207741296,True,0.0,0.013705046327905177
2018-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1903391207741296,False,0.0,0.0
2018-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1903391207741296,False,0.0,0.0
2018-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1903391207741296,False,0.0,0.0
2018-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1903391207741296,False,0.0,0.0
2018-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1903391207741296,False,0.0,0.0
2018-08-20 00:00:00+00:00,-0.004346018708647037,1.0,65710.17362322389,3.0,0.0045,0.0001460187086470454,2.180819865976964,True,3.0,0.004646018708647045
2018-08-21 00:00:00+00:00,-0.006503300884606489,0.0,0.0,3.019083798136943,0.004528625697205415,0.00029330715227238863,2.166637338213388,True,0.0,0.004821932849477803
2018-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.166637338213388,False,0.0,0.0
2018-08-23 00:00:00+00:00,-0.011269037417294236,0.0,0.0,6.020445508665052,0.009030668262997579,0.00029267478735589634,2.1422214209793546,True,0.0,0.009323343050353476
2018-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1422214209793546,False,0.0,0.0
2018-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1422214209793546,False,0.0,0.0
2018-08-26 00:00:00+00:00,-0.004548056125941113,1.0,64266.64262938064,3.0,0.0045,0.0004393510498018842,2.132478477722547,True,3.0,0.004939351049801884
2018-08-27 00:00:00+00:00,-0.0054809463603170405,0.0,0.0,3.0166036120268855,0.004524905418040328,0.00014668584409888822,2.1207904775716195,True,0.0,0.004671591262139217
2018-08-28 00:00:00+00:00,-0.0041920374172939034,1.0,63623.714327148584,3.0,0.0045000000000000005,0.00029267478735589634,2.1119000445353984,True,3.0,0.004792674787355897
2018-08-29 00:00:00+00:00,0.0004638885120589187,1.0,63623.714327148584,0.0,0.0,0.0004398322000313978,2.1128797307046754,False,3.0,0.0004398322000313978
2018-08-30 00:00:00+00:00,0.0005118531341297139,1.0,63623.714327148584,0.0,0.0,0.00043962829304021917,2.1139612148168756,False,3.0,0.00043962829304021917
2018-08-31 00:00:00+00:00,0.0004634362080107035,1.0,63623.714327148584,0.0,0.0,0.00043940341777275345,2.114940900986152,False,3.0,0.00043940341777275345
2018-09-01 00:00:00+00:00,0.0005154976186472204,1.0,63448.22702958457,0.00829750360788764,1.2446255411831461e-05,0.0004379730591606395,2.1160311479841907,True,3.0,0.00045041931457247096
2018-09-02 00:00:00+00:00,0.0011003766325250464,1.0,63448.22702958457,0.0,0.0,0.00043766996668065383,2.118359579213128,False,3.0,0.00043766996668065383
2018-09-03 00:00:00+00:00,0.00046119837387115226,1.0,63448.22702958457,0.0,0.0,0.0004372819588978693,2.1193365632063355,False,3.0,0.0004372819588978693
2018-09-04 00:00:00+00:00,0.0004609857679847007,1.0,63448.22702958457,0.0,0.0,0.00043708040910240414,2.1203135471995433,False,3.0,0.00043708040910240414
2018-09-05 00:00:00+00:00,0.00046077335802463537,1.0,63448.22702958457,0.0,0.0,0.0004368790450159768,2.121290531192751,False,3.0,0.0004368790450159768
2018-09-06 00:00:00+00:00,-0.005157553034479956,0.0,0.0,2.993028531101454,0.004489542796652181,0.00029114091933243164,2.1103498627765838,True,0.0,0.004780683715984613
2018-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1103498627765838,False,0.0,0.0
2018-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1103498627765838,False,0.0,0.0
2018-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1103498627765838,False,0.0,0.0
2018-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1103498627765838,False,0.0,0.0
2018-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1103498627765838,False,0.0,0.0
2018-09-12 00:00:00+00:00,-0.004346018708647037,1.0,63310.49588329752,3.0,0.0045,0.0001460187086470454,2.1011782427911663,True,3.0,0.004646018708647045
2018-09-13 00:00:00+00:00,-0.004699442573993684,0.0,0.0,3.0136368193697836,0.004520455229054675,0.00014665607870885088,2.0913038763014438,True,0.0,0.004667111307763526
2018-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0913038763014438,False,0.0,0.0
2018-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0913038763014438,False,0.0,0.0
2018-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0913038763014438,False,0.0,0.0
2018-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0913038763014438,False,0.0,0.0
2018-09-18 00:00:00+00:00,-0.009538037417294087,0.0,0.0,6.015190643281125,0.00902278596492169,0.00029271766309038356,2.0713569416783484,True,0.0,0.009315503628012074
2018-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0713569416783484,False,0.0,0.0
2018-09-20 00:00:00+00:00,-0.009784037417294056,0.0,0.0,6.015936320364984,0.009023904480547476,0.00029269379103185505,2.0510907078563956,True,0.0,0.00931659827157933
2018-09-21 00:00:00+00:00,-0.009464018708646993,0.0,0.0,6.014966349364185,0.009022449524046277,0.0001460187086470454,2.0316791470241107,True,0.0,0.009168468232693322
2018-09-22 00:00:00+00:00,-0.00443203741729381,1.0,60950.37441072332,3.0,0.0045000000000000005,0.0002927101469746596,2.022674669024564,True,3.0,0.00479271014697466
2018-09-23 00:00:00+00:00,0.00046400034093174725,1.0,60950.37441072332,0.0,0.0,0.0004399382132934559,2.023613190760585,False,3.0,0.0004399382132934559
2018-09-24 00:00:00+00:00,0.0004969166797610391,1.0,60950.37441072332,0.0,0.0,0.00043973420801735134,2.0246187579084585,False,3.0,0.00043973420801735134
2018-09-25 00:00:00+00:00,0.0004635547963562914,1.0,60950.37441072332,0.0,0.0,0.00043951583901773454,2.0255572796444796,False,3.0,0.00043951583901773454
2018-09-26 00:00:00+00:00,-0.0005777971476548238,1.0,60950.37441072332,0.0,0.0,0.0004393227964084223,2.02438691842589,False,3.0,0.0004393227964084223
2018-09-27 00:00:00+00:00,-0.008842601036181286,1.0,60457.33086792844,6.010806573385524,0.009016209860078287,0.00014601870864704543,2.0064860725633853,True,3.0,0.009162228568725332
2018-09-28 00:00:00+00:00,0.00046396025400308183,1.0,60457.33086792844,0.0,0.0,0.0004399002110685086,2.007417002351265,False,3.0,0.0004399002110685086
2018-09-29 00:00:00+00:00,0.0004637450947111432,1.0,60457.33086792844,0.0,0.0,0.0004396962410269995,2.008347932139145,False,3.0,0.0004396962410269995
2018-09-30 00:00:00+00:00,0.0006411379320261368,1.0,60457.33086792844,0.0,0.0,0.00043949246004880893,2.009635560179146,False,3.0,0.00043949246004880893
2018-10-01 00:00:00+00:00,0.0011303845772969723,1.0,60289.06680537438,0.008372864507784648,1.2559296761676972e-05,0.00043779370155236266,2.0119072212223603,True,3.0,0.0004503529983140396
2018-10-02 00:00:00+00:00,0.00046142228941925545,1.0,60289.06680537438,0.0,0.0,0.00043749423019067243,2.012835560058476,False,3.0,0.00043749423019067243
2018-10-03 00:00:00+00:00,0.00046120947708616633,1.0,60289.06680537438,0.0,0.0,0.0004372924847148215,2.0137638988945916,False,3.0,0.0004372924847148215
2018-10-04 00:00:00+00:00,0.0010657545240344568,1.0,60289.06680537438,0.0,0.0,0.00043709092521846283,2.015910076880176,False,3.0,0.00043709092521846283
2018-10-05 00:00:00+00:00,0.0014563966887244373,1.0,60289.06680537438,0.0,0.0,0.0004365056137302629,2.01884604164091,False,3.0,0.0004365056137302629
2018-10-06 00:00:00+00:00,0.0017857594526344833,1.0,60289.06680537438,0.0,0.0,0.0004356060174957304,2.0224512150431844,False,3.0,0.0004356060174957304
2018-10-07 00:00:00+00:00,0.0004590166769959936,1.0,60289.06680537438,0.0,0.0,0.00043521371490663253,2.0233795538793,False,3.0,0.00043521371490663253
2018-10-08 00:00:00+00:00,0.0010934656104575335,1.0,60289.06680537438,0.0,0.0,0.0004350140667363231,2.0255920498383704,False,3.0,0.0004350140667363231
2018-10-09 00:00:00+00:00,0.0015803955465434338,1.0,60289.06680537438,0.0,0.0,0.0004345389859406406,2.0287932864930487,False,3.0,0.0004345389859406406
2018-10-10 00:00:00+00:00,0.0026239301173107688,1.0,60289.06680537438,0.0,0.0,0.0004334977319541949,2.0341166982992758,False,3.0,0.0004334977319541949
2018-10-11 00:00:00+00:00,0.0004563842560714182,1.0,60289.06680537438,0.0,0.0,0.0004327181814734523,2.0350450371353914,False,3.0,0.0004327181814734523
2018-10-12 00:00:00+00:00,0.00045617606449743775,1.0,60289.06680537438,0.0,0.0,0.00043252081580147134,2.035973375971507,False,3.0,0.00043252081580147134
2018-10-13 00:00:00+00:00,-0.00449019003208595,0.0,0.0,2.961334653654919,0.0044420019804823786,0.0002882376518168207,2.026831468613128,True,0.0,0.004730239632299199
2018-10-14 00:00:00+00:00,-0.005093018708646868,1.0,60804.944058393834,3.0,0.0045000000000000005,0.0001460187086470454,2.016508778024207,True,3.0,0.004646018708647046
2018-10-15 00:00:00+00:00,-0.004523035906491613,0.0,0.0,3.015357270994429,0.004523035906491644,0.0,2.007388036415448,True,0.0,0.004523035906491644
2018-10-16 00:00:00+00:00,-0.009055037417294187,0.0,0.0,6.013727642175644,0.009020591463263467,0.0002926747873558963,1.9892110626346773,True,0.0,0.009313266250619363
2018-10-17 00:00:00+00:00,-0.00913903741729416,0.0,0.0,6.013981975157807,0.009020972962736712,0.0002926747873558963,1.9710315883023635,True,0.0,0.009313647750092607
2018-10-18 00:00:00+00:00,-0.004038056125941103,1.0,59130.947649070906,3.0,0.0045000000000000005,0.000439308188708035,1.9630724521227956,True,3.0,0.004939308188708035
2018-10-19 00:00:00+00:00,0.00046381679229834383,1.0,59130.947649070906,0.0,0.0,0.00043976421002081133,1.9639829580905883,False,3.0,0.00043976421002081133
2018-10-20 00:00:00+00:00,0.0004636017660142322,1.0,59130.947649070906,0.0,0.0,0.0004395603660507329,1.964893464058381,False,3.0,0.0004395603660507329
2018-10-21 00:00:00+00:00,0.00046338693901093464,1.0,59130.947649070906,0.0,0.0,0.00043935671096875404,1.965803970026174,False,3.0,0.00043935671096875404
2018-10-22 00:00:00+00:00,0.00046317231101156153,1.0,59130.947649070906,0.0,0.0,0.000439153244512452,1.9667144759939668,False,3.0,0.000439153244512452
2018-10-23 00:00:00+00:00,0.0004629578817398894,1.0,59130.947649070906,0.0,0.0,0.0004389499664198901,1.9676249819617595,False,3.0,0.0004389499664198901
2018-10-24 00:00:00+00:00,0.00046274365091947267,1.0,59130.947649070906,0.0,0.0,0.0004387468764296161,1.9685354879295522,False,3.0,0.0004387468764296161
2018-10-25 00:00:00+00:00,0.0004625296182749761,1.0,59130.947649070906,0.0,0.0,0.00043854397428066174,1.969445993897345,False,3.0,0.00043854397428066174
2018-10-26 00:00:00+00:00,0.0004623157835321745,1.0,59130.947649070906,0.0,0.0,0.00043834125971254094,1.9703564998651377,False,3.0,0.00043834125971254094
2018-10-27 00:00:00+00:00,0.0007261925987518403,1.0,59130.947649070906,0.0,0.0,0.00043806163774016705,1.9717873581722423,False,3.0,0.00043806163774016705
2018-10-28 00:00:00+00:00,0.0004617668147728349,1.0,59130.947649070906,0.0,0.0,0.00043782083916860603,1.972697864140035,False,3.0,0.00043782083916860603
2018-10-29 00:00:00+00:00,0.002445876172864736,1.0,59130.947649070906,0.0,0.0,0.0004376187924258563,1.9775228388421962,False,3.0,0.0004376187924258563
2018-10-30 00:00:00+00:00,0.0023113319034770985,1.0,59130.947649070906,0.0,0.0,0.00043625354960164317,1.9820935504694666,False,3.0,0.00043625354960164317
2018-10-31 00:00:00+00:00,0.0016228360792278629,1.0,59130.947649070906,0.0,0.0,0.0004352073395542125,1.9853101633955732,False,3.0,0.0004352073395542125
2018-11-01 00:00:00+00:00,0.00042957936542764585,1.0,59559.304901867195,0.021576339087674305,3.236450863151146e-05,0.00043799813838783205,1.9861630116757414,True,3.0,0.00047036264701934353
2018-11-02 00:00:00+00:00,0.0004617455177124974,1.0,59559.304901867195,0.0,0.0,0.00043780064962270596,1.9870801135438287,False,3.0,0.00043780064962270596
2018-11-03 00:00:00+00:00,0.0004615324071921556,1.0,59559.304901867195,0.0,0.0,0.0004375986215094798,1.987997215411916,False,3.0,0.0004375986215094798
2018-11-04 00:00:00+00:00,0.0004613194932958642,1.0,59559.304901867195,0.0,0.0,0.00043739677976661743,1.9889143172800035,False,3.0,0.00043739677976661743
2018-11-05 00:00:00+00:00,0.0021470461029722276,1.0,59559.304901867195,0.0,0.0,0.0004371920707882871,1.9931846080140658,False,3.0,0.0004371920707882871
2018-11-06 00:00:00+00:00,0.0028356964954781017,1.0,59559.304901867195,0.0,0.0,0.0004359114940489337,1.9988366746218518,False,3.0,0.0004359114940489337
2018-11-07 00:00:00+00:00,0.000881934987523314,1.0,59559.304901867195,0.0,0.0,0.00043493538157747877,2.0005995186195458,False,3.0,0.00043493538157747877
2018-11-08 00:00:00+00:00,0.004983564236809901,1.0,59559.304901867195,0.0,0.0,0.000434397458771215,2.010569634832717,False,3.0,0.000434397458771215
2018-11-09 00:00:00+00:00,0.004896642972376464,1.0,59559.304901867195,0.0,0.0,0.0004322563648029526,2.020414676505594,False,3.0,0.0004322563648029526
2018-11-10 00:00:00+00:00,0.0020369266711306455,1.0,59559.304901867195,0.0,0.0,0.0004300441839276834,2.0245301130469118,False,3.0,0.0004300441839276834
2018-11-11 00:00:00+00:00,0.0004529949256755206,1.0,59559.304901867195,0.0,0.0,0.0004295050918760178,2.0254472149149993,False,3.0,0.0004295050918760178
2018-11-12 00:00:00+00:00,0.00045278981418728215,1.0,59559.304901867195,0.0,0.0,0.0004293106456871197,2.0263643167830865,False,3.0,0.0004293106456871197
2018-11-13 00:00:00+00:00,0.004908442380687106,1.0,59559.304901867195,0.0,0.0,0.0004284284342875003,2.0363106092742966,False,3.0,0.0004284284342875003
2018-11-14 00:00:00+00:00,0.0019069562543723162,1.0,59559.304901867195,0.0,0.0,0.0004266067519739079,2.040193764526497,False,3.0,0.0004266067519739079
2018-11-15 00:00:00+00:00,-0.011013550753103618,0.0,0.0,2.9387942291874967,0.0044081913437812445,0.00014209063441097058,2.017723986954719,True,0.0,0.004550281978192215
2018-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.017723986954719,False,0.0,0.0
2018-11-17 00:00:00+00:00,-0.0043520187086470985,1.0,60531.719608641564,3.0,0.0045,0.00014601870864704535,2.0089428144146058,True,3.0,0.004646018708647045
2018-11-18 00:00:00+00:00,-0.009495010987379149,1.0,59969.43820026373,6.0144362479836415,0.009021654371975461,0.0002926756711386074,1.9898678803187226,True,3.0,0.009314330043114069
2018-11-19 00:00:00+00:00,-0.005339360955133765,0.0,0.0,3.016209221213187,0.00452431383181978,0.00014668745951931783,1.9792432574526742,True,0.0,0.004671001291339098
2018-11-20 00:00:00+00:00,-0.008058056125941349,1.0,59377.297723580225,3.0,0.0045000000000000005,0.000439308188708035,1.9632944041972296,True,3.0,0.004939308188708035
2018-11-21 00:00:00+00:00,-0.004536555821427535,0.0,0.0,3.0243705476183527,0.004536555821427529,0.0,1.9543878095386924,True,0.0,0.004536555821427529
2018-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9543878095386924,False,0.0,0.0
2018-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9543878095386924,False,0.0,0.0
2018-11-24 00:00:00+00:00,-0.0041920374172940145,1.0,58631.63428616077,3.0,0.0045,0.00029267478735589623,1.9461949427132028,True,3.0,0.004792674787355896
2018-11-25 00:00:00+00:00,-0.012048545370310304,0.0,0.0,3.0354850473629456,0.004553227571044418,0.0002932781446388492,1.9227461246464543,True,0.0,0.004846505715683267
2018-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9227461246464543,False,0.0,0.0
2018-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9227461246464543,False,0.0,0.0
2018-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9227461246464543,False,0.0,0.0
2018-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9227461246464543,False,0.0,0.0
2018-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9227461246464543,False,0.0,0.0
2018-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9227461246464543,True,0.0,0.0
2018-12-02 00:00:00+00:00,-0.009212018708647074,0.0,0.0,6.014202980837365,0.009021304471256049,0.00014601870864704538,1.9050337513742324,True,0.0,0.009167323179903094
2018-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9050337513742324,False,0.0,0.0
2018-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9050337513742324,False,0.0,0.0
2018-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9050337513742324,False,0.0,0.0
2018-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9050337513742324,False,0.0,0.0
2018-12-07 00:00:00+00:00,-0.009809018708646922,0.0,0.0,6.016012064475807,0.009024018096713712,0.00014601870864704535,1.8863472396663987,True,0.0,0.009170036805360757
2018-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8863472396663987,False,0.0,0.0
2018-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8863472396663987,False,0.0,0.0
2018-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8863472396663987,False,0.0,0.0
2018-12-11 00:00:00+00:00,-0.009176018708646927,0.0,0.0,6.01409395974539,0.009021140939618083,0.0001460187086470454,1.8690380821042152,True,0.0,0.009167159648265128
2018-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8690380821042152,False,0.0,0.0
2018-12-13 00:00:00+00:00,-0.004454018708647145,1.0,56071.14246312645,3.0,0.0045,0.00014601870864704538,1.860713351519349,True,3.0,0.004646018708647045
2018-12-14 00:00:00+00:00,-0.004904865069429776,0.0,0.0,3.0145816442105344,0.004521872466315802,0.0001466719884275361,1.8515868035972602,True,0.0,0.004668544454743338
2018-12-15 00:00:00+00:00,-0.006089018708647087,1.0,55547.60410791781,3.0,0.0045000000000000005,0.00014601870864704543,1.8403124569094724,True,3.0,0.004646018708647046
2018-12-16 00:00:00+00:00,-0.008853910260453901,1.0,54959.40948879854,6.018378965993723,0.009027568448990584,0.00014601870864704543,1.824018495564801,True,3.0,0.009173587157637629
2018-12-17 00:00:00+00:00,-0.004928437791493434,0.0,0.0,3.01432721001718,0.0045214908150257695,0.0001466560787088509,1.8150289338788763,True,0.0,0.004668146893734621
2018-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8150289338788763,False,0.0,0.0
2018-12-19 00:00:00+00:00,-0.01138701870864689,0.0,0.0,6.0208043359770365,0.009031206503965555,0.00014601870864704543,1.7943611654520621,True,0.0,0.0091772252126126
2018-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7943611654520621,False,0.0,0.0
2018-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7943611654520621,False,0.0,0.0
2018-12-22 00:00:00+00:00,-0.004346018708647148,1.0,53830.834963561865,3.0,0.0045000000000000005,0.00014601870864704543,1.7865628382569376,True,3.0,0.004646018708647046
2018-12-23 00:00:00+00:00,-0.005506952025176037,0.0,0.0,3.01607276461592,0.00452410914692388,0.0001466560787088509,1.7767243224166942,True,0.0,0.004670765225632732
2018-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7767243224166942,False,0.0,0.0
2018-12-25 00:00:00+00:00,-0.010754018708647117,0.0,0.0,6.018880132829881,0.009028320199244821,0.00014601870864704538,1.7576173958133168,True,0.0,0.009174338907891866
2018-12-26 00:00:00+00:00,-0.0099010374172942,0.0,0.0,6.016291101098485,0.009024436651647727,0.0002926902550913406,1.740215160212082,True,0.0,0.009317126906739068
2018-12-27 00:00:00+00:00,-0.0041920374172940145,1.0,52206.45480636245,3.0,0.0045,0.00029267478735589623,1.7329201131463305,True,3.0,0.004792674787355896
2018-12-28 00:00:00+00:00,-0.006623785866845089,0.0,0.0,3.0189835379297945,0.004528475306894692,0.00014663340135213863,1.7214416213925003,True,0.0,0.00467510870824683
2018-12-29 00:00:00+00:00,-0.004346018708647259,1.0,51643.24864177501,3.0,0.0045000000000000005,0.0001460187086470454,1.7139602039000845,True,3.0,0.004646018708647046
2018-12-30 00:00:00+00:00,-0.006675047297731274,0.0,0.0,3.0196034349779626,0.004529405152466944,0.0002932894800609896,1.7025194384726223,True,0.0,0.0048226946325279334
2018-12-31 00:00:00+00:00,-0.004346018708647037,1.0,51075.58315417867,3.0,0.0045000000000000005,0.00014601870864704538,1.695120257141185,True,3.0,0.004646018708647046
2019-01-01 00:00:00+00:00,0.0004423014234118394,1.0,50853.60771423555,0.013094967097937903,1.9642450646906855e-05,0.00043799442459338685,1.695870011243773,True,3.0,0.0004576368752402937
2019-01-02 00:00:00+00:00,-0.009136996545605625,1.0,50631.29011837467,5.999615201218737,0.008999422801828106,0.0002919728615645025,1.6803748528092426,True,3.0,0.009291395663392607
2019-01-03 00:00:00+00:00,-0.005428611556031582,0.0,0.0,3.015836269093442,0.0045237544036401635,0.00014665607870885085,1.6712527504648176,True,0.0,0.004670410482349015
2019-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6712527504648176,False,0.0,0.0
2019-01-05 00:00:00+00:00,-0.009380018708647242,0.0,0.0,6.014711850230304,0.009022067775345456,0.0001460187086470454,1.6555763683985796,True,0.0,0.009168086483992501
2019-01-06 00:00:00+00:00,-0.009641018708647198,0.0,0.0,6.01550275608501,0.009023254134127514,0.0001460187086470454,1.6396149256572545,True,0.0,0.00916927284277456
2019-01-07 00:00:00+00:00,-0.0041920374172940145,1.0,49188.44776971763,3.0,0.0045,0.00029267478735589623,1.6327415985389455,True,3.0,0.004792674787355896
2019-01-08 00:00:00+00:00,-0.009030312975174759,1.0,48751.79915811792,6.013188896919881,0.009019783345379822,0.00029265210999918404,1.6179974308965515,True,3.0,0.009312435455379006
2019-01-09 00:00:00+00:00,-0.005889615085997391,0.0,0.0,3.0172284875604958,0.004525842731340744,0.00014665607870885088,1.608468048818438,True,0.0,0.004672498810049595
2019-01-10 00:00:00+00:00,-0.00919903741729411,0.0,0.0,6.014163667857109,0.009021245501785664,0.0002926747873558963,1.5936716910528352,True,0.0,0.00931392028914156
2019-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5936716910528352,False,0.0,0.0
2019-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5936716910528352,False,0.0,0.0
2019-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5936716910528352,False,0.0,0.0
2019-01-14 00:00:00+00:00,-0.005248037417294071,1.0,47810.150731585054,3.0,0.0045,0.00029267478735589623,1.5853080423873076,True,3.0,0.004792674787355896
2019-01-15 00:00:00+00:00,-0.004523740760778772,0.0,0.0,3.01582717385247,0.004523740760778705,0.0,1.5781365197775699,True,0.0,0.004523740760778705
2019-01-16 00:00:00+00:00,-0.009230018708646925,0.0,0.0,6.014257494340912,0.00902138624151137,0.00014601870864704543,1.5635702901752238,True,0.0,0.009167404950158414
2019-01-17 00:00:00+00:00,-0.009554018708647027,0.0,0.0,6.01523907469455,0.009022858612041825,0.00014601870864704543,1.548631910370605,True,0.0,0.00916887732068887
2019-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.548631910370605,False,0.0,0.0
2019-01-19 00:00:00+00:00,-0.010109018708646889,0.0,0.0,6.0169219717822555,0.009025382957673383,0.00014601870864704543,1.532976761415861,True,0.0,0.009171401666320429
2019-01-20 00:00:00+00:00,-0.004038056125941214,1.0,45989.30284247582,2.9999999999999996,0.0045,0.0004393081887080349,1.5267865152135,True,3.0,0.004939308188708034
2019-01-21 00:00:00+00:00,-0.00819209886364769,0.0,0.0,3.023270338037062,0.004534905507055593,0.000146610731007519,1.5142789291371868,True,0.0,0.004681516238063113
2019-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5142789291371868,False,0.0,0.0
2019-01-23 00:00:00+00:00,-0.011219018708647166,0.0,0.0,6.020293407913373,0.009030440111870059,0.0001460187086470454,1.4972902055010866,True,0.0,0.009176458820517104
2019-01-24 00:00:00+00:00,-0.010649018708646985,0.0,0.0,6.0185611892257445,0.009027841783838617,0.00014601870864704538,1.4813455340904316,True,0.0,0.009173860492485662
2019-01-25 00:00:00+00:00,-0.009587018708646977,0.0,0.0,6.015339086345152,0.009023008629517729,0.0001460187086470454,1.4671438467411357,True,0.0,0.009169027338164774
2019-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4671438467411357,False,0.0,0.0
2019-01-27 00:00:00+00:00,-0.009800018708646996,0.0,0.0,6.015984775736398,0.009023977163604598,0.00014601870864704543,1.4527658095947964,True,0.0,0.009169995872251643
2019-01-28 00:00:00+00:00,-0.009200018708646951,0.0,0.0,6.014166639597086,0.009021249959395631,0.0001460187086470454,1.4394003369672415,True,0.0,0.009167268668042676
2019-01-29 00:00:00+00:00,-0.004038056125941325,1.0,43182.01010901725,3.0,0.0045000000000000005,0.000439308188708035,1.433587957618869,True,3.0,0.004939308188708035
