open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2018-08-13 00:00:00+00:00,-0.00036117874992525056,1.0,37371.212918579484,0.0,0.0,0.00022279383625752676,1.8360766349173794,False,2.0,0.00022279383625752676
2018-08-14 00:00:00+00:00,-0.005197382001732698,1.0,37371.212918579484,0.0,0.0,0.00022308662835331263,1.826533843261258,False,2.0,0.00022308662835331263
2018-08-15 00:00:00+00:00,-0.003072124876190796,1.0,37371.212918579484,0.0,0.0,0.00022423806569256893,1.8209225032041705,False,2.0,0.00022423806569256893
2018-08-16 00:00:00+00:00,-0.0025787727551936923,1.0,37371.212918579484,0.0,0.0,0.0002249584267029728,1.8162267578635884,False,2.0,0.0002249584267029728
2018-08-17 00:00:00+00:00,-0.002307660069446049,1.0,37371.212918579484,0.0,0.0,0.00022550202443298226,1.8120355238974073,False,2.0,0.00022550202443298226
2018-08-18 00:00:00+00:00,-0.0031977623639105612,1.0,37371.212918579484,0.0,0.0,0.0002260216502438702,1.806241064897019,False,2.0,0.0002260216502438702
2018-08-19 00:00:00+00:00,-0.004374939515311205,1.0,37371.212918579484,0.0,0.0,0.0002269420211719076,1.7983388694880231,False,2.0,0.0002269420211719076
2018-08-20 00:00:00+00:00,-0.0010338820517132863,1.0,37371.212918579484,0.0,0.0,0.00022776782139842164,1.7964795992079612,False,2.0,0.00022776782139842164
2018-08-21 00:00:00+00:00,-0.0025618533660579645,1.0,37371.212918579484,0.0,0.0,0.00022791281132689405,1.7918772818996755,False,2.0,0.00022791281132689405
2018-08-22 00:00:00+00:00,-0.00022631577598841712,1.0,37371.212918579484,0.0,0.0,0.00022844671505203417,1.7914717518021466,False,2.0,0.00022844671505203417
2018-08-23 00:00:00+00:00,-0.0025335516687650106,1.0,37371.212918579484,0.0,0.0,0.00022855944497499755,1.7869329655558228,False,2.0,0.00022855944497499755
2018-08-24 00:00:00+00:00,-0.001818467431777493,1.0,37371.212918579484,0.0,0.0,0.00022912033150283278,1.7836834861551898,False,2.0,0.00022912033150283278
2018-08-25 00:00:00+00:00,-0.0010989464050974451,1.0,37371.212918579484,0.0,0.0,0.0002296277845987802,1.781723313600248,False,2.0,0.0002296277845987802
2018-08-26 00:00:00+00:00,4.2968820431532606e-05,1.0,37371.212918579484,0.0,0.0,0.00022968800375219785,1.7817998721493689,False,2.0,0.00022968800375219785
2018-08-27 00:00:00+00:00,-0.0011588349417844812,1.0,37371.212918579484,0.0,0.0,0.00022982197179233904,1.7797350601982551,False,2.0,0.00022982197179233904
2018-08-28 00:00:00+00:00,0.00039998603424540313,1.0,37371.212918579484,0.0,0.0,0.0002299289782158276,1.7804469293669913,False,2.0,0.0002299289782158276
2018-08-29 00:00:00+00:00,0.0003998261093856037,1.0,37371.212918579484,0.0,0.0,0.00022983705885544224,1.7811587985357278,False,2.0,0.00022983705885544224
2018-08-30 00:00:00+00:00,0.00043323655927829385,1.0,37371.212918579484,0.0,0.0,0.000229745212959416,1.7819304616451337,False,2.0,0.000229745212959416
2018-08-31 00:00:00+00:00,0.0003994932372832771,1.0,37371.212918579484,0.0,0.0,0.00022964573528148202,1.78264233081387,False,2.0,0.00022964573528148202
2018-09-01 00:00:00+00:00,0.00028038042762235094,1.0,35652.8466162774,0.09639433960471257,0.00014459150940706887,0.00021901493846614633,1.7831421488328811,True,2.0,0.00036360644787321523
2018-09-02 00:00:00+00:00,0.0008067457413134527,1.0,35652.8466162774,0.0,0.0,0.0002189078204090066,1.784580691167609,False,2.0,0.0002189078204090066
2018-09-03 00:00:00+00:00,0.0003805581362401611,1.0,35652.8466162774,0.0,0.0,0.00021876241271284795,1.7852598278694098,False,2.0,0.00021876241271284795
2018-09-04 00:00:00+00:00,0.0003804133668381393,1.0,35652.8466162774,0.0,0.0,0.00021867920311645367,1.7859389645712107,False,2.0,0.00021867920311645367
2018-09-05 00:00:00+00:00,0.00038026870753893327,1.0,35652.8466162774,0.0,0.0,0.00021859605679605217,1.7866181012730118,False,2.0,0.00021859605679605217
2018-09-06 00:00:00+00:00,-0.0021681924124340446,1.0,35652.8466162774,0.0,0.0,0.0002185605164577884,1.7827443694619143,False,2.0,0.0002185605164577884
2018-09-07 00:00:00+00:00,-0.0025188838817731263,1.0,35652.8466162774,0.0,0.0,0.00021912842657911008,1.7782538434043549,False,2.0,0.00021912842657911008
2018-09-08 00:00:00+00:00,-0.001205996971783696,1.0,35652.8466162774,0.0,0.0,0.00021962048834530664,1.7761092746541465,False,2.0,0.00021962048834530664
2018-09-09 00:00:00+00:00,-0.001984300157964247,1.0,35652.8466162774,0.0,0.0,0.00021990679907618753,1.7725849407398884,False,2.0,0.00021990679907618753
2018-09-10 00:00:00+00:00,-0.0038024810682599774,1.0,35652.8466162774,0.0,0.0,0.00022058687202575818,1.7658447200608423,False,2.0,0.00022058687202575818
2018-09-11 00:00:00+00:00,-0.0016081817540151144,1.0,35652.8466162774,0.0,0.0,0.00022125986253333264,1.7630049208016163,False,2.0,0.00022125986253333264
2018-09-12 00:00:00+00:00,-0.0007614157428056378,1.0,35652.8466162774,0.0,0.0,0.00022160872143427791,1.7616625411002744,False,2.0,0.00022160872143427791
2018-09-13 00:00:00+00:00,-0.0021928353853174487,1.0,35652.8466162774,0.0,0.0,0.00022169551071072024,1.7577995051431614,False,2.0,0.00022169551071072024
2018-09-14 00:00:00+00:00,-0.003641779746473728,1.0,35652.8466162774,0.0,0.0,0.00022248829107039122,1.7513979865069698,False,2.0,0.00022248829107039122
2018-09-15 00:00:00+00:00,-0.003201134293771002,1.0,35652.8466162774,0.0,0.0,0.00022314629585639485,1.7457915263503208,False,2.0,0.00022314629585639485
2018-09-16 00:00:00+00:00,-0.0014326436911969997,1.0,35652.8466162774,0.0,0.0,0.00022382630162761584,1.74329042913395,False,2.0,0.00022382630162761584
2018-09-17 00:00:00+00:00,-0.0005082476504466582,1.0,35652.8466162774,0.0,0.0,0.00022402718013846715,1.7424044058692962,False,2.0,0.00022402718013846715
2018-09-18 00:00:00+00:00,-0.0008195264706696292,1.0,35652.8466162774,0.0,0.0,0.00022411497142146858,1.7409764593360748,False,2.0,0.00022411497142146858
2018-09-19 00:00:00+00:00,-0.0003225674634681486,1.0,35652.8466162774,0.0,0.0,0.00022431520098138382,1.7404148769756291,False,2.0,0.00022431520098138382
2018-09-20 00:00:00+00:00,-0.0005500579031767483,1.0,35652.8466162774,0.0,0.0,0.00022437549725008623,1.7394575480177423,False,2.0,0.00022437549725008623
2018-09-21 00:00:00+00:00,-0.0019092806791003447,1.0,35652.8466162774,0.0,0.0,0.00022460083957704253,1.7361364353291966,False,2.0,0.00022460083957704253
2018-09-22 00:00:00+00:00,0.00022689111342555357,1.0,35652.8466162774,0.0,0.0,0.0002248781618698085,1.7365303492580675,False,2.0,0.0002248781618698085
2018-09-23 00:00:00+00:00,0.00039108829977618775,1.0,35652.8466162774,0.0,0.0,0.00022481484872319867,1.7372094859598686,False,2.0,0.00022481484872319867
2018-09-24 00:00:00+00:00,0.00041351077051143825,1.0,35652.8466162774,0.0,0.0,0.00022472697208762184,1.7379278407929473,False,2.0,0.00022472697208762184
2018-09-25 00:00:00+00:00,0.0003907738203279276,1.0,35652.8466162774,0.0,0.0,0.00022463409557048363,1.7386069774947481,False,2.0,0.00022463409557048363
2018-09-26 00:00:00+00:00,-0.0003189057666854733,1.0,35652.8466162774,0.0,0.0,0.00022455004263898637,1.7380525257036257,False,2.0,0.00022455004263898637
2018-09-27 00:00:00+00:00,1.9458662811500105e-05,1.0,35652.8466162774,0.0,0.0,0.0002246735874751215,1.7380863458816718,False,2.0,0.0002246735874751215
2018-09-28 00:00:00+00:00,0.00039073818364077084,1.0,35652.8466162774,0.0,0.0,0.00022461361269214623,1.7387654825834729,False,2.0,0.00022461361269214623
2018-09-29 00:00:00+00:00,0.00039058556694571145,1.0,35652.8466162774,0.0,0.0,0.00022452589327555243,1.7394446192852737,False,2.0,0.00022452589327555243
2018-09-30 00:00:00+00:00,0.0005113635047504506,1.0,35652.8466162774,0.0,0.0,0.0002244382423471697,1.7403341077821108,False,2.0,0.0002244382423471697
2018-10-01 00:00:00+00:00,0.0007620407288617681,1.0,34806.682155642215,0.04862080544485446,7.29312081672817e-05,0.00021894465354362096,1.7416603132540684,True,2.0,0.00029187586171090265
2018-10-02 00:00:00+00:00,0.0003806818419607172,1.0,34806.682155642215,0.0,0.0,0.000218833515460131,1.7423233317101883,False,2.0,0.000218833515460131
2018-10-03 00:00:00+00:00,0.00038053697844286916,1.0,34806.682155642215,0.0,0.0,0.00021875025177522635,1.7429863501663083,False,2.0,0.00021875025177522635
2018-10-04 00:00:00+00:00,0.0007837774722296853,1.0,34806.682155642215,0.0,0.0,0.00021866705142800942,1.7443524636019723,False,2.0,0.00021866705142800942
2018-10-05 00:00:00+00:00,0.0010445600931709986,1.0,34806.682155642215,0.0,0.0,0.00021845573161471477,1.7461745445738754,False,2.0,0.00021845573161471477
2018-10-06 00:00:00+00:00,0.0012647276016555242,1.0,34806.682155642215,0.0,0.0,0.0002181392200492451,1.748382979717706,False,2.0,0.0002181392200492451
2018-10-07 00:00:00+00:00,0.000379218091122846,1.0,34806.682155642215,0.0,0.0,0.00021799219016361638,1.7490459981738258,False,2.0,0.00021799219016361638
2018-10-08 00:00:00+00:00,0.0008029524595132287,1.0,34806.682155642215,0.0,0.0,0.00021790956535671854,1.7504503989598612,False,2.0,0.00021790956535671854
2018-10-09 00:00:00+00:00,0.0011284126500021863,1.0,34806.682155642215,0.0,0.0,0.00021773475678300023,1.7524256293332487,False,2.0,0.00021773475678300023
2018-10-10 00:00:00+00:00,0.0018262832565876241,1.0,34806.682155642215,0.0,0.0,0.00021737013411232066,1.755626054918515,False,2.0,0.00021737013411232066
2018-10-11 00:00:00+00:00,0.0003776535750663612,1.0,34806.682155642215,0.0,0.0,0.00021709294677563944,1.756289073374635,False,2.0,0.00021709294677563944
2018-10-12 00:00:00+00:00,0.00037751100668503845,1.0,34806.682155642215,0.0,0.0,0.00021701100210869888,1.7569520918307548,False,2.0,0.00021701100210869888
2018-10-13 00:00:00+00:00,-0.0012887223981217222,1.0,34806.682155642215,0.0,0.0,0.00021694616380040757,1.7546878683175855,False,2.0,0.00021694616380040757
2018-10-14 00:00:00+00:00,-0.0008361318946210616,1.0,34806.682155642215,0.0,0.0,0.00021731332421048432,1.7532207178257802,False,2.0,0.00021731332421048432
2018-10-15 00:00:00+00:00,-0.0008010962051980819,1.0,34806.682155642215,0.0,0.0,0.00021752074815330734,1.7518162193618552,False,2.0,0.00021752074815330734
2018-10-16 00:00:00+00:00,0.00013806105878222397,1.0,34806.682155642215,0.0,0.0,0.000217582451997988,1.752058076963892,False,2.0,0.000217582451997988
2018-10-17 00:00:00+00:00,8.241672687669954e-05,1.0,34806.682155642215,0.0,0.0,0.00021755645198106406,1.7522024758558932,False,2.0,0.00021755645198106406
2018-10-18 00:00:00+00:00,0.00037839146174944993,1.0,34806.682155642215,0.0,0.0,0.00021751706508414236,1.7528654943120132,False,2.0,0.00021751706508414236
2018-10-19 00:00:00+00:00,0.00037824833580879513,1.0,34806.682155642215,0.0,0.0,0.00021743479998673256,1.753528512768133,False,2.0,0.00021743479998673256
2018-10-20 00:00:00+00:00,0.00037810531810111847,1.0,34806.682155642215,0.0,0.0,0.00021735259709122678,1.754191531224253,False,2.0,0.00021735259709122678
2018-10-21 00:00:00+00:00,0.00037796240850451746,1.0,34806.682155642215,0.0,0.0,0.0002172704563271039,1.754854549680373,False,2.0,0.0002172704563271039
2018-10-22 00:00:00+00:00,0.0003778196068959794,1.0,34806.682155642215,0.0,0.0,0.00021718837762394952,1.755517568136493,False,2.0,0.00021718837762394952
2018-10-23 00:00:00+00:00,0.0003776769131533797,1.0,34806.682155642215,0.0,0.0,0.0002171063609114554,1.756180586592613,False,2.0,0.0002171063609114554
2018-10-24 00:00:00+00:00,0.00037753432715392776,1.0,34806.682155642215,0.0,0.0,0.00021702440611941966,1.7568436050487328,False,2.0,0.00021702440611941966
2018-10-25 00:00:00+00:00,0.0003773918487763872,1.0,34806.682155642215,0.0,0.0,0.0002169425131777462,1.7575066235048529,False,2.0,0.0002169425131777462
2018-10-26 00:00:00+00:00,0.00037724947789841146,1.0,34806.682155642215,0.0,0.0,0.00021686068201644482,1.758169641960973,False,2.0,0.00021686068201644482
2018-10-27 00:00:00+00:00,0.0005513218041965917,1.0,34806.682155642215,0.0,0.0,0.00021675374591116934,1.7591389592200626,False,2.0,0.00021675374591116934
2018-10-28 00:00:00+00:00,0.00037689942152918654,1.0,34806.682155642215,0.0,0.0,0.00021665947848169428,1.7598019776761826,False,2.0,0.00021665947848169428
2018-10-29 00:00:00+00:00,0.001686110626345494,1.0,34806.682155642215,0.0,0.0,0.00021657786066347985,1.7627691984910063,False,2.0,0.00021657786066347985
2018-10-30 00:00:00+00:00,0.0015983669807515533,1.0,34806.682155642215,0.0,0.0,0.000216115957061477,1.7655867505725604,False,2.0,0.000216115957061477
2018-10-31 00:00:00+00:00,0.001144366913454986,1.0,34806.682155642215,0.0,0.0,0.00021575781982611055,1.7676072296327503,False,2.0,0.00021575781982611055
2018-11-01 00:00:00+00:00,0.0003346837321724916,1.0,35352.14459265501,0.030858803237986412,4.628820485697962e-05,0.00021900701102350016,1.768198819017379,True,2.0,0.00026529521588047975
2018-11-02 00:00:00+00:00,0.0003808444745794226,1.0,35352.14459265501,0.0,0.0,0.00021892699234020118,1.7688722277675595,False,2.0,0.00021892699234020118
2018-11-03 00:00:00+00:00,0.0003806994872830316,1.0,35352.14459265501,0.0,0.0,0.00021884365751984985,1.76954563651774,False,2.0,0.00021884365751984985
2018-11-04 00:00:00+00:00,0.0003805546103381463,1.0,35352.14459265501,0.0,0.0,0.00021876038611835593,1.7702190452679205,False,2.0,0.00021876038611835593
2018-11-05 00:00:00+00:00,0.0015047485213017797,1.0,35352.14459265501,0.0,0.0,0.00021867615947725996,1.7728827797586673,False,2.0,0.00021867615947725996
2018-11-06 00:00:00+00:00,0.0019651069349158057,1.0,35352.14459265501,0.0,0.0,0.00021823267568630628,1.7763666840039638,False,2.0,0.00021823267568630628
2018-11-07 00:00:00+00:00,0.000661692889188048,1.0,35352.14459265501,0.0,0.0,0.0002178904237914509,1.7775420932073598,False,2.0,0.0002178904237914509
2018-11-08 00:00:00+00:00,0.003401851776884568,1.0,35352.14459265501,0.0,0.0,0.0002176945139381498,1.7835890279356237,False,2.0,0.0002176945139381498
2018-11-09 00:00:00+00:00,0.0033486947559506763,1.0,35352.14459265501,0.0,0.0,0.00021696069104948742,1.7895617231602432,False,2.0,0.00021696069104948742
2018-11-10 00:00:00+00:00,0.0014371222191007504,1.0,35352.14459265501,0.0,0.0,0.0002162007709710299,1.7921335420750488,False,2.0,0.0002162007709710299
2018-11-11 00:00:00+00:00,0.0003757581309484781,1.0,35352.14459265501,0.0,0.0,0.00021600349323580928,1.7928069508252293,False,2.0,0.00021600349323580928
2018-11-12 00:00:00+00:00,0.00037561698981036784,1.0,35352.14459265501,0.0,0.0,0.00021592236880943333,1.79348035957541,False,2.0,0.00021592236880943333
2018-11-13 00:00:00+00:00,0.003363735676400248,1.0,35352.14459265501,0.0,0.0,0.00021560899554653147,1.7995131534458366,False,2.0,0.00021560899554653147
2018-11-14 00:00:00+00:00,0.0013525577994435434,1.0,35352.14459265501,0.0,0.0,0.0002149776628442278,1.8019470989967314,False,2.0,0.0002149776628442278
2018-11-15 00:00:00+00:00,-0.010644239036613934,1.0,35352.14459265501,0.0,0.0,0.0002158849844984496,1.7827667433436771,False,2.0,0.0002158849844984496
2018-11-16 00:00:00+00:00,-0.004599580720917262,1.0,35352.14459265501,0.0,0.0,0.00021749660738193437,1.7745667638011011,False,2.0,0.00021749660738193437
2018-11-17 00:00:00+00:00,-0.0003476592371932652,1.0,35352.14459265501,0.0,0.0,0.00021824669891858494,1.7739498192736498,False,2.0,0.00021824669891858494
2018-11-18 00:00:00+00:00,-0.00015447377480748425,1.0,35352.14459265501,0.0,0.0,0.0002182744601700431,1.7736757905487472,False,2.0,0.0002182744601700431
2018-11-19 00:00:00+00:00,-0.0005551222136882528,1.0,35352.14459265501,0.0,0.0,0.00021836595280597319,1.7726911837175325,False,2.0,0.00021836595280597319
2018-11-20 00:00:00+00:00,-0.002292434611601446,1.0,35352.14459265501,0.0,0.0,0.00021837225646682986,1.7686274050922974,False,2.0,0.00021837225646682986
2018-11-21 00:00:00+00:00,-0.004122648674079632,1.0,35352.14459265501,0.0,0.0,0.00021919767302933064,1.7613359756657527,False,2.0,0.00021919767302933064
2018-11-22 00:00:00+00:00,-0.0035777213802545837,1.0,35352.14459265501,0.0,0.0,0.00021999775866834634,1.7550344062878018,False,2.0,0.00021999775866834634
2018-11-23 00:00:00+00:00,-0.003469707766741048,1.0,35352.14459265501,0.0,0.0,0.00022085310514353008,1.7489449497774072,False,2.0,0.00022085310514353008
2018-11-24 00:00:00+00:00,0.0003425889686305972,1.0,35352.14459265501,0.0,0.0,0.0002213430793193962,1.7495441190239431,False,2.0,0.0002213430793193962
2018-11-25 00:00:00+00:00,-0.008083634413570073,1.0,35352.14459265501,0.0,0.0,0.00022166217675955284,1.735401443975342,False,2.0,0.00022166217675955284
2018-11-26 00:00:00+00:00,-0.0034234024200742175,1.0,35352.14459265501,0.0,0.0,0.0002232221135452016,1.7294604664722366,False,2.0,0.0002232221135452016
2018-11-27 00:00:00+00:00,-0.009418284222825313,1.0,35352.14459265501,0.0,0.0,0.00022449692154156569,1.7131719162468613,False,2.0,0.00022449692154156569
2018-11-28 00:00:00+00:00,-0.005812015148277783,1.0,35352.14459265501,0.0,0.0,0.00022652119469015726,1.7032149351180306,False,2.0,0.00022652119469015726
2018-11-29 00:00:00+00:00,-0.009492843563305153,1.0,35352.14459265501,0.0,0.0,0.00022841652740340762,1.6870465821842704,False,2.0,0.00022841652740340762
2018-11-30 00:00:00+00:00,-0.005788861819918445,1.0,35352.14459265501,0.0,0.0,0.00023000960733562758,1.6772805026362398,False,2.0,0.00023000960733562758
2018-12-01 00:00:00+00:00,-0.007018587313533331,1.0,33545.6100527248,0.10770616704187622,0.00016155925056281434,0.0002197415313032962,1.6655083629792002,True,2.0,0.00038130078186611054
2018-12-02 00:00:00+00:00,-0.001457255941030855,1.0,33545.6100527248,0.0,0.0,0.00022056605537364282,1.6630812910224122,False,2.0,0.00022056605537364282
2018-12-03 00:00:00+00:00,-0.005138528872001946,1.0,33545.6100527248,0.0,0.0,0.00022126354423046354,1.6545354997920072,False,2.0,0.00022126354423046354
2018-12-04 00:00:00+00:00,-0.0055462386274273134,1.0,33545.6100527248,0.0,0.0,0.00022251185544843873,1.645359051092611,False,2.0,0.00022251185544843873
2018-12-05 00:00:00+00:00,-0.0013201527769545196,1.0,33545.6100527248,0.0,0.0,0.0002234094631689749,1.6431869257722238,False,2.0,0.0002234094631689749
2018-12-06 00:00:00+00:00,-0.002283442921204526,1.0,33545.6100527248,0.0,0.0,0.000223832706231646,1.6394348022183534,False,2.0,0.000223832706231646
2018-12-07 00:00:00+00:00,-0.006599947480277257,1.0,33545.6100527248,0.0,0.0,0.00022437080774723883,1.6286146186263735,False,2.0,0.00022437080774723883
2018-12-08 00:00:00+00:00,-0.007828160219244817,1.0,33545.6100527248,0.0,0.0,0.0002262797261756693,1.615865562456362,False,2.0,0.0002262797261756693
2018-12-09 00:00:00+00:00,-0.001070214817291193,1.0,33545.6100527248,0.0,0.0,0.00022743455949373497,1.6141362391886707,False,2.0,0.00022743455949373497
2018-12-10 00:00:00+00:00,-0.0026445883842048934,1.0,33545.6100527248,0.0,0.0,0.00022787290776211423,1.6098675132399882,False,2.0,0.00022787290776211423
2018-12-11 00:00:00+00:00,-0.00033238732095242085,1.0,33545.6100527248,0.0,0.0,0.0002281950025353767,1.6093324136901739,False,2.0,0.0002281950025353767
2018-12-12 00:00:00+00:00,-0.0027754645404497458,1.0,33545.6100527248,0.0,0.0,0.0002285303539994854,1.6048657686421803,False,2.0,0.0002285303539994854
2018-12-13 00:00:00+00:00,-0.0004128525144972972,1.0,33545.6100527248,0.0,0.0,0.00022899299131028968,1.6042031957741658,False,2.0,0.00022899299131028968
2018-12-14 00:00:00+00:00,-0.003668877090338696,1.0,33545.6100527248,0.0,0.0,0.00022919713954681697,1.5983175714209417,False,2.0,0.00022919713954681697
2018-12-15 00:00:00+00:00,-0.0017179034388314918,1.0,33545.6100527248,0.0,0.0,0.00022995097724928028,1.5955718161686527,False,2.0,0.00022995097724928028
2018-12-16 00:00:00+00:00,-0.0006128847304778251,1.0,33545.6100527248,0.0,0.0,0.0002303651266335841,1.5945939145661425,False,2.0,0.0002303651266335841
2018-12-17 00:00:00+00:00,-0.0020248490901374483,1.0,33545.6100527248,0.0,0.0,0.00023047899035131742,1.5913651025290945,False,2.0,0.00023047899035131742
2018-12-18 00:00:00+00:00,-0.0017970799547654126,1.0,33545.6100527248,0.0,0.0,0.00023112077309963642,1.5885052922026264,False,2.0,0.00023112077309963642
2018-12-19 00:00:00+00:00,-0.0056310696816309624,1.0,33545.6100527248,0.0,0.0,0.0002317237302908287,1.579560308212594,False,2.0,0.0002317237302908287
2018-12-20 00:00:00+00:00,-0.006011250058341688,1.0,33545.6100527248,0.0,0.0,0.00023325343224941345,1.5700651762176967,False,2.0,0.00023325343224941345
2018-12-21 00:00:00+00:00,-0.003434573269397223,1.0,33545.6100527248,0.0,0.0,0.00023412026479080876,1.564672672332248,False,2.0,0.00023412026479080876
2018-12-22 00:00:00+00:00,-0.000862965077598643,1.0,33545.6100527248,0.0,0.0,0.00023495849912411954,1.5633224144581523,False,2.0,0.00023495849912411954
2018-12-23 00:00:00+00:00,-0.001513884683546407,1.0,33545.6100527248,0.0,0.0,0.0002351134206362498,1.5609557245994592,False,2.0,0.0002351134206362498
2018-12-24 00:00:00+00:00,-0.0012926795311011263,1.0,33545.6100527248,0.0,0.0,0.00023554998582557364,1.5589379090853144,False,2.0,0.00023554998582557364
2018-12-25 00:00:00+00:00,-0.0016515556046300395,1.0,33545.6100527248,0.0,0.0,0.0002358925975261624,1.5563632364442943,False,2.0,0.0002358925975261624
2018-12-26 00:00:00+00:00,-0.0008007555394197174,1.0,33545.6100527248,0.0,0.0,0.00023608683640642772,1.555116969961362,False,2.0,0.00023608683640642772
2018-12-27 00:00:00+00:00,0.00041089951069528396,1.0,33545.6100527248,0.0,0.0,0.00023620164948337147,1.5557559667633931,False,2.0,0.00023620164948337147
2018-12-28 00:00:00+00:00,-0.003910345569936302,1.0,33545.6100527248,0.0,0.0,0.0002364387498772177,1.5496724233108579,False,2.0,0.0002364387498772177
2018-12-29 00:00:00+00:00,-0.0007847306408710342,1.0,33545.6100527248,0.0,0.0,0.0002372207326223475,1.548456347876973,False,2.0,0.0002372207326223475
2018-12-30 00:00:00+00:00,-0.0030492249205914534,1.0,33545.6100527248,0.0,0.0,0.0002373578373243166,1.5437347561925787,False,2.0,0.0002373578373243166
2018-12-31 00:00:00+00:00,0.00013143700401352376,1.0,33545.6100527248,0.0,0.0,0.00023798777505246133,1.543937660063924,False,2.0,0.00023798777505246133
2019-01-01 00:00:00+00:00,0.00012187564184595878,1.0,30878.753201278483,0.17273086345571093,0.00025909629518356634,0.0002190380826380988,1.5441258284572148,True,2.0,0.00047813437782166513
2019-01-02 00:00:00+00:00,6.896353205498862e-05,1.0,30878.753201278483,0.0,0.0,0.00021901911377981176,1.5442323168282823,False,2.0,0.00021901911377981176
2019-01-03 00:00:00+00:00,-0.0021506176228041074,1.0,30878.753201278483,0.0,0.0,0.00021914448527070903,1.5409112635940077,False,2.0,0.00021914448527070903
2019-01-04 00:00:00+00:00,-0.00017336789533550778,1.0,30878.753201278483,0.0,0.0,0.00021947796239002928,1.5406441190513396,False,2.0,0.00021947796239002928
2019-01-05 00:00:00+00:00,-0.0007726763427490235,1.0,30878.753201278483,0.0,0.0,0.00021957326431621587,1.5394536997879533,False,2.0,0.00021957326431621587
2019-01-06 00:00:00+00:00,-0.0021372350993904554,1.0,30878.753201278483,0.0,0.0,0.00021979682011848494,1.53616352530688,False,2.0,0.00021979682011848494
2019-01-07 00:00:00+00:00,0.00027033313591906527,1.0,30878.753201278483,0.0,0.0,0.00022012493335615903,1.5365788012099604,False,2.0,0.00022012493335615903
2019-01-08 00:00:00+00:00,4.995748227987207e-06,1.0,30878.753201278483,0.0,0.0,0.00022009330832623535,1.5365864775707836,False,2.0,0.00022009330832623535
2019-01-09 00:00:00+00:00,-0.0009415108983934495,1.0,30878.753201278483,0.0,0.0,0.00022021971906645461,1.5351397646558267,False,2.0,0.00022021971906645461
2019-01-10 00:00:00+00:00,-0.0010309025050870835,1.0,30878.753201278483,0.0,0.0,0.00022028014244815077,1.5335571852267842,False,2.0,0.00022028014244815077
2019-01-11 00:00:00+00:00,-0.006665845051776587,1.0,30878.753201278483,0.0,0.0,0.00022104738866395927,1.5233347306520237,False,2.0,0.00022104738866395927
2019-01-12 00:00:00+00:00,-0.005263263178380662,1.0,30878.753201278483,0.0,0.0,0.00022253531443450295,1.5153170190558345,False,2.0,0.00022253531443450295
2019-01-13 00:00:00+00:00,-0.002008255973630746,1.0,30878.753201278483,0.0,0.0,0.00022331742469799604,1.5122738746003714,False,2.0,0.00022331742469799604
2019-01-14 00:00:00+00:00,-0.000329791580780614,1.0,30878.753201278483,0.0,0.0,0.0002235850576744674,1.5117751394086938,False,2.0,0.0002235850576744674
2019-01-15 00:00:00+00:00,-0.0010550053964685224,1.0,30878.753201278483,0.0,0.0,0.0002237987126870103,1.5101802084783706,False,2.0,0.0002237987126870103
2019-01-16 00:00:00+00:00,-0.0012687690865365031,1.0,30878.753201278483,0.0,0.0,0.00022398460587314193,1.5082641385147542,False,2.0,0.00022398460587314193
2019-01-17 00:00:00+00:00,-0.0009059607808347137,1.0,30878.753201278483,0.0,0.0,0.00022422161327033928,1.5068977103581207,False,2.0,0.00022422161327033928
2019-01-18 00:00:00+00:00,-0.0012223530125979876,1.0,30878.753201278483,0.0,0.0,0.0002245821041963316,1.5050557494021874,False,2.0,0.0002245821041963316
2019-01-19 00:00:00+00:00,-0.0009468737541994399,1.0,30878.753201278483,0.0,0.0,0.00022482221272149516,1.5036306516144713,False,2.0,0.00022482221272149516
2019-01-20 00:00:00+00:00,0.000391184444381798,1.0,30878.753201278483,0.0,0.0,0.00022487010968963396,1.5042188485354788,False,2.0,0.00022487010968963396
2019-01-21 00:00:00+00:00,-0.003975295144537205,1.0,30878.753201278483,0.0,0.0,0.00022528198046686444,1.4982391346505743,False,2.0,0.00022528198046686444
2019-01-22 00:00:00+00:00,-0.0016581058157310036,1.0,30878.753201278483,0.0,0.0,0.00022588008347597014,1.4957548956280544,False,2.0,0.00022588008347597014
2019-01-23 00:00:00+00:00,-0.0015865403602767225,1.0,30878.753201278483,0.0,0.0,0.00022632273154280782,1.4933818201170588,False,2.0,0.00022632273154280782
2019-01-24 00:00:00+00:00,-0.0014463897208399912,1.0,30878.753201278483,0.0,0.0,0.00022664300123922287,1.491221808003152,False,2.0,0.00022664300123922287
2019-01-25 00:00:00+00:00,-0.000740304861757024,1.0,30878.753201278483,0.0,0.0,0.00022684205306008892,1.4901178492487293,False,2.0,0.00022684205306008892
2019-01-26 00:00:00+00:00,-0.0017769711407871203,1.0,30878.753201278483,0.0,0.0,0.00022718233830877182,1.4874699528342428,False,2.0,0.00022718233830877182
2019-01-27 00:00:00+00:00,-0.0012756847343907696,1.0,30878.753201278483,0.0,0.0,0.00022748768083604077,1.4855724101225471,False,2.0,0.00022748768083604077
2019-01-28 00:00:00+00:00,-0.0001652759661893155,1.0,30878.753201278483,0.0,0.0,0.00022766440859962937,1.4853268807071198,False,2.0,0.00022766440859962937
