timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2018-08-01 20:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021900241901653562,0.00018095074871249395,2.760365540418203,False,2018-08-01 00:00:00+00:00
2018-08-02 04:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.0002189627975343816,0.00018091801146269404,2.7608649402626857,False,2018-08-02 00:00:00+00:00
2018-08-02 12:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021892319038611385,0.00018088528605653131,2.7613643401071686,False,2018-08-02 00:00:00+00:00
2018-08-02 20:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021888359756395541,0.0001808525724871224,2.761863739951651,False,2018-08-02 00:00:00+00:00
2018-08-03 04:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021884401906013495,0.00018081987074847206,2.762363139796134,False,2018-08-03 00:00:00+00:00
2018-08-03 12:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021880445486688674,0.00018078718083369694,2.762862539640617,False,2018-08-03 00:00:00+00:00
2018-08-03 20:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.0002187649049764507,0.00018075450273680183,2.7633619394850997,False,2018-08-03 00:00:00+00:00
2018-08-04 04:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.0002187253693810723,0.00018072183645112538,2.7638613393295826,False,2018-08-04 00:00:00+00:00
2018-08-04 12:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021868584807300268,0.00018068918197022832,2.7643607391740654,False,2018-08-04 00:00:00+00:00
2018-08-04 20:00:00+00:00,0.0001,1.0,110381.7205430326,0.0,0.0,0.00021864634104449854,0.00018065653928811543,2.7648601390185483,False,2018-08-04 00:00:00+00:00
2018-08-05 04:00:00+00:00,-0.000483,1.0,110381.7205430326,0.0,0.0,0.00021860684828782222,-0.002146891403079443,2.758924284555372,False,2018-08-05 00:00:00+00:00
2018-08-05 12:00:00+00:00,-0.000245,0.0,0.0,4.000897058355543,0.0060013455875333145,0.0,-0.006001345587533291,2.7423670264739175,True,2018-08-05 00:00:00+00:00
2018-08-05 20:00:00+00:00,-2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7423670264739175,False,2018-08-05 00:00:00+00:00
2018-08-06 04:00:00+00:00,-0.000157,0.0,0.0,0.0,0.0,0.0,0.0,2.7423670264739175,False,2018-08-06 00:00:00+00:00
2018-08-06 12:00:00+00:00,-0.000395,0.0,0.0,0.0,0.0,0.0,0.0,2.7423670264739175,False,2018-08-06 00:00:00+00:00
2018-08-06 20:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.7423670264739175,False,2018-08-06 00:00:00+00:00
2018-08-07 04:00:00+00:00,0.0001,1.0,109694.6810589567,4.0,0.006,0.00021902806297056807,-0.0058190280629705216,2.726409115787901,True,2018-08-07 00:00:00+00:00
2018-08-07 12:00:00+00:00,0.0001,1.0,109694.6810589567,0.0,0.0,0.00022031005335358716,0.0001820311815834419,2.7269054072607273,False,2018-08-07 00:00:00+00:00
2018-08-07 20:00:00+00:00,0.0001,1.0,109694.6810589567,0.0,0.0,0.00022026995735298287,0.00018199805226282173,2.7274016987335536,False,2018-08-07 00:00:00+00:00
2018-08-08 04:00:00+00:00,-0.000289,1.0,109694.6810589567,0.0,0.0,0.00022022987594451086,-0.001382572879571775,2.723630867113187,False,2018-08-08 00:00:00+00:00
2018-08-08 12:00:00+00:00,-0.000558,0.0,0.0,4.027516444444749,0.0060412746666671235,0.0,-0.00604127466666704,2.7071766649543436,True,2018-08-08 00:00:00+00:00
2018-08-08 20:00:00+00:00,-0.000561,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-08 00:00:00+00:00
2018-08-09 04:00:00+00:00,-0.000971,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-09 00:00:00+00:00
2018-08-09 12:00:00+00:00,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-09 00:00:00+00:00
2018-08-09 20:00:00+00:00,-0.001016,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-09 00:00:00+00:00
2018-08-10 04:00:00+00:00,-0.000579,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-10 00:00:00+00:00
2018-08-10 12:00:00+00:00,-0.000706,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-10 00:00:00+00:00
2018-08-10 20:00:00+00:00,-4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-10 00:00:00+00:00
2018-08-11 04:00:00+00:00,-2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-11 00:00:00+00:00
2018-08-11 12:00:00+00:00,-0.000965,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-11 00:00:00+00:00
2018-08-11 20:00:00+00:00,-0.000736,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-11 00:00:00+00:00
2018-08-12 04:00:00+00:00,-9.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-12 00:00:00+00:00
2018-08-12 12:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.7071766649543436,False,2018-08-12 00:00:00+00:00
2018-08-12 20:00:00+00:00,0.0001,1.0,108287.06659817374,4.0,0.006,0.0002190280629705681,-0.0058190280629705216,2.691423527969555,True,2018-08-12 00:00:00+00:00
2018-08-13 04:00:00+00:00,0.0001,1.0,108287.06659817374,0.0,0.0,0.00022031005335358716,0.0001820311815834419,2.691913450974493,False,2018-08-13 00:00:00+00:00
2018-08-13 12:00:00+00:00,0.0001,1.0,108287.06659817374,0.0,0.0,0.00022026995735298285,0.00018199805226282173,2.6924033739794306,False,2018-08-13 00:00:00+00:00
2018-08-13 20:00:00+00:00,-0.000268,1.0,108287.06659817374,0.0,0.0,0.00022022987594451084,-0.001298111969273541,2.688908332933556,False,2018-08-13 00:00:00+00:00
2018-08-14 04:00:00+00:00,1.5e-05,0.0,0.0,4.02717583458988,0.006040763751884819,0.0,-0.006040763751884781,2.6726652729438296,True,2018-08-14 00:00:00+00:00
2018-08-14 12:00:00+00:00,-0.001131,1.0,106906.61091775319,4.0,0.006,0.0002190280629705681,-0.010743028062970561,2.643952754913667,True,2018-08-14 00:00:00+00:00
2018-08-14 20:00:00+00:00,-0.001328,0.0,0.0,4.043438776244094,0.006065158164366141,0.0,-0.006065158164366147,2.6279167632760045,True,2018-08-14 00:00:00+00:00
2018-08-15 04:00:00+00:00,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-15 00:00:00+00:00
2018-08-15 12:00:00+00:00,-0.000316,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-15 00:00:00+00:00
2018-08-15 20:00:00+00:00,-0.000732,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-15 00:00:00+00:00
2018-08-16 04:00:00+00:00,-0.000441,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-16 00:00:00+00:00
2018-08-16 12:00:00+00:00,-0.000309,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-16 00:00:00+00:00
2018-08-16 20:00:00+00:00,-0.000397,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-16 00:00:00+00:00
2018-08-17 04:00:00+00:00,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-17 00:00:00+00:00
2018-08-17 12:00:00+00:00,-0.000566,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-17 00:00:00+00:00
2018-08-17 20:00:00+00:00,-0.000258,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-17 00:00:00+00:00
2018-08-18 04:00:00+00:00,-0.00019,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-18 00:00:00+00:00
2018-08-18 12:00:00+00:00,-0.000547,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-18 00:00:00+00:00
2018-08-18 20:00:00+00:00,-0.000704,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-18 00:00:00+00:00
2018-08-19 04:00:00+00:00,-0.000771,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-19 00:00:00+00:00
2018-08-19 12:00:00+00:00,-0.000627,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-19 00:00:00+00:00
2018-08-19 20:00:00+00:00,-0.000607,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-19 00:00:00+00:00
2018-08-20 04:00:00+00:00,-0.000588,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-20 00:00:00+00:00
2018-08-20 12:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.6279167632760045,False,2018-08-20 00:00:00+00:00
2018-08-20 20:00:00+00:00,0.0001,1.0,105116.67053104017,4.0,0.006,0.0002190280629705681,-0.005819028062970633,2.6126248418833504,True,2018-08-20 00:00:00+00:00
2018-08-21 04:00:00+00:00,6e-05,1.0,105116.67053104017,0.0,0.0,0.00022031005335358716,2.1094687608691487e-05,2.6126799543882284,False,2018-08-21 00:00:00+00:00
2018-08-21 12:00:00+00:00,-0.000621,1.0,105116.67053104017,0.0,0.0,0.00022030540607986742,-0.0027187917702492514,2.6055766216299423,False,2018-08-21 00:00:00+00:00
2018-08-21 20:00:00+00:00,-0.000561,0.0,0.0,4.03429588899533,0.006051443833492995,0.0,-0.0060514438334930976,2.589809121050286,True,2018-08-21 00:00:00+00:00
2018-08-22 04:00:00+00:00,-7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.589809121050286,False,2018-08-22 00:00:00+00:00
2018-08-22 12:00:00+00:00,-2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.589809121050286,False,2018-08-22 00:00:00+00:00
2018-08-22 20:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.589809121050286,False,2018-08-22 00:00:00+00:00
2018-08-23 04:00:00+00:00,0.0001,1.0,103592.36484201145,4.0,0.006000000000000001,0.00021902806297056807,-0.0058190280629705216,2.5747389490971573,True,2018-08-23 00:00:00+00:00
2018-08-23 12:00:00+00:00,-0.000759,1.0,103592.36484201145,0.0,0.0,0.00022031005335358716,-0.0032740800265252945,2.566309047730402,False,2018-08-23 00:00:00+00:00
2018-08-23 20:00:00+00:00,-0.000446,0.0,0.0,4.036628594425395,0.006054942891638093,0.0,-0.006054942891638104,2.5507701930041,True,2018-08-23 00:00:00+00:00
2018-08-24 04:00:00+00:00,-0.000137,0.0,0.0,0.0,0.0,0.0,0.0,2.5507701930041,False,2018-08-24 00:00:00+00:00
2018-08-24 12:00:00+00:00,-0.000161,0.0,0.0,0.0,0.0,0.0,0.0,2.5507701930041,False,2018-08-24 00:00:00+00:00
2018-08-24 20:00:00+00:00,-0.000462,0.0,0.0,0.0,0.0,0.0,0.0,2.5507701930041,False,2018-08-24 00:00:00+00:00
2018-08-25 04:00:00+00:00,-0.00048,0.0,0.0,0.0,0.0,0.0,0.0,2.5507701930041,False,2018-08-25 00:00:00+00:00
2018-08-25 12:00:00+00:00,-3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5507701930041,False,2018-08-25 00:00:00+00:00
2018-08-25 20:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.5507701930041,False,2018-08-25 00:00:00+00:00
2018-08-26 04:00:00+00:00,7.9e-05,1.0,102030.807720164,4.0,0.006,0.0002190280629705681,-0.0059030280629706056,2.5357129249726076,True,2018-08-26 00:00:00+00:00
2018-08-26 12:00:00+00:00,4.5e-05,1.0,102030.807720164,0.0,0.0,0.00022032866928845484,-3.925981475882967e-05,2.535613373352892,False,2018-08-26 00:00:00+00:00
2018-08-26 20:00:00+00:00,6e-06,1.0,102030.807720164,0.0,0.0,0.00022033731969081034,-0.00019619385788560706,2.535115901583067,False,2018-08-26 00:00:00+00:00
2018-08-27 04:00:00+00:00,-0.00027,1.0,102030.807720164,0.0,0.0,0.00022038055700249166,-0.0013070495360121281,2.5318023795201663,False,2018-08-27 00:00:00+00:00
2018-08-27 12:00:00+00:00,-0.000152,0.0,0.0,4.02996728913341,0.006044950933700114,0.0,-0.006044950933700166,2.5164977583621413,True,2018-08-27 00:00:00+00:00
2018-08-27 20:00:00+00:00,-2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5164977583621413,False,2018-08-27 00:00:00+00:00
2018-08-28 04:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.5164977583621413,False,2018-08-28 00:00:00+00:00
2018-08-28 12:00:00+00:00,0.0001,1.0,100659.91033448566,4.0,0.005999999999999999,0.0002190280629705681,-0.005819028062970633,2.5018541872858298,True,2018-08-28 00:00:00+00:00
2018-08-28 20:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.00022031005335358718,0.0001820311815834419,2.5023096027596905,False,2018-08-28 00:00:00+00:00
2018-08-29 04:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.0002202699573529829,0.00018199805226282173,2.5027650182335512,False,2018-08-29 00:00:00+00:00
2018-08-29 12:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.0002202298759445109,0.00018196493499922362,2.5032204337074124,False,2018-08-29 00:00:00+00:00
2018-08-29 20:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.00022018980912020687,0.00018193182978554212,2.503675849181273,False,2018-08-29 00:00:00+00:00
2018-08-30 04:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.0002201497568721123,0.00018189873661556,2.5041312646551344,False,2018-08-30 00:00:00+00:00
2018-08-30 12:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.0002201097191922744,0.0001818656554826159,2.504586680128995,False,2018-08-30 00:00:00+00:00
2018-08-30 20:00:00+00:00,0.000116,1.0,100659.91033448566,0.0,0.0,0.0002200696960727463,0.0002461369515724954,2.505203151459391,False,2018-08-30 00:00:00+00:00
2018-08-31 04:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.0002200155421179108,0.00018178784167477424,2.5056585669332523,False,2018-08-31 00:00:00+00:00
2018-08-31 12:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.00021997555323686663,0.00018175480086202178,2.506113982407113,False,2018-08-31 00:00:00+00:00
2018-08-31 20:00:00+00:00,0.0001,1.0,100659.91033448566,0.0,0.0,0.0002199355788895231,0.00018172177205744156,2.506569397880974,False,2018-08-31 00:00:00+00:00
2018-09-01 04:00:00+00:00,0.000122,1.0,100262.77591523896,0.015843743228590685,2.376561484288603e-05,0.00021902806297056812,0.0002452063221864975,2.5071840245443338,True,2018-09-01 00:00:00+00:00
2018-09-01 12:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021897436907087513,0.00018092757244470015,2.5076376432635668,False,2018-09-01 00:00:00+00:00
2018-09-01 20:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021893475773663405,0.0001808948435797486,2.5080912619827997,False,2018-09-01 00:00:00+00:00
2018-09-02 04:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.0002188951607307733,0.00018086212655377132,2.508544880702033,False,2018-09-02 00:00:00+00:00
2018-09-02 12:00:00+00:00,0.000313,1.0,100262.77591523896,0.0,0.0,0.00021885557804551982,0.00103215847009408,2.5111340965482607,False,2018-09-02 00:00:00+00:00
2018-09-02 20:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021862991732453735,0.000180642969189293,2.5115877152674937,False,2018-09-02 00:00:00+00:00
2018-09-03 04:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.0002185904305001354,0.00018061034320071556,2.5120413339867267,False,2018-09-03 00:00:00+00:00
2018-09-03 12:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021855095793661564,0.00018057772899515712,2.5124949527059597,False,2018-09-03 00:00:00+00:00
2018-09-03 20:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021851149962625384,0.00018054512656617838,2.5129485714251927,False,2018-09-03 00:00:00+00:00
2018-09-04 04:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021847205556133135,0.0001805125359075621,2.513402190144426,False,2018-09-04 00:00:00+00:00
2018-09-04 12:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021843262573413515,0.000180479957012869,2.513855808863659,False,2018-09-04 00:00:00+00:00
2018-09-04 20:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021839321013695774,0.00018044738987565978,2.514309427582892,False,2018-09-04 00:00:00+00:00
2018-09-05 04:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021835380876209724,0.00018041483448971718,2.514763046302125,False,2018-09-05 00:00:00+00:00
2018-09-05 12:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021831442160185724,0.00018038229084837987,2.515216665021358,False,2018-09-05 00:00:00+00:00
2018-09-05 20:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021827504864854695,0.00018034975894587468,2.515670283740591,False,2018-09-05 00:00:00+00:00
2018-09-06 04:00:00+00:00,0.0001,1.0,100262.77591523896,0.0,0.0,0.00021823568989448112,0.00018031723877531824,2.516123902459824,False,2018-09-06 00:00:00+00:00
2018-09-06 12:00:00+00:00,-0.000227,1.0,100262.77591523896,0.0,0.0,0.00021819634533198,-0.0011227483870859256,2.513298928406629,False,2018-09-06 00:00:00+00:00
2018-09-06 20:00:00+00:00,-0.00085,0.0,0.0,3.9892897252299053,0.0059839345878448585,0.0,-0.0059839345878448524,2.4982595120193434,True,2018-09-06 00:00:00+00:00
2018-09-07 04:00:00+00:00,-0.000146,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-07 00:00:00+00:00
2018-09-07 12:00:00+00:00,-0.000371,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-07 00:00:00+00:00
2018-09-07 20:00:00+00:00,-0.000633,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-07 00:00:00+00:00
2018-09-08 04:00:00+00:00,-0.000101,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-08 00:00:00+00:00
2018-09-08 12:00:00+00:00,-4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-08 00:00:00+00:00
2018-09-08 20:00:00+00:00,-0.000349,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-08 00:00:00+00:00
2018-09-09 04:00:00+00:00,-5.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-09 00:00:00+00:00
2018-09-09 12:00:00+00:00,-0.000281,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-09 00:00:00+00:00
2018-09-09 20:00:00+00:00,-0.000545,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-09 00:00:00+00:00
2018-09-10 04:00:00+00:00,-0.000834,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-10 00:00:00+00:00
2018-09-10 12:00:00+00:00,-0.000358,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-10 00:00:00+00:00
2018-09-10 20:00:00+00:00,-0.000589,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-10 00:00:00+00:00
2018-09-11 04:00:00+00:00,-0.000402,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-11 00:00:00+00:00
2018-09-11 12:00:00+00:00,-8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-11 00:00:00+00:00
2018-09-11 20:00:00+00:00,-0.000203,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-11 00:00:00+00:00
2018-09-12 04:00:00+00:00,-0.000467,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-12 00:00:00+00:00
2018-09-12 12:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.4982595120193434,False,2018-09-12 00:00:00+00:00
2018-09-12 20:00:00+00:00,0.0001,1.0,99930.38048077373,4.0,0.006,0.0002190280629705681,-0.0058190280629705216,2.4837220698103195,True,2018-09-12 00:00:00+00:00
2018-09-13 04:00:00+00:00,-1.1e-05,1.0,99930.38048077373,0.0,0.0,0.00022031005335358716,-0.00026456758919668477,2.4830649574500754,False,2018-09-13 00:00:00+00:00
2018-09-13 12:00:00+00:00,-0.000263,0.0,0.0,4.024477095572839,0.006036715643359258,0.0,-0.006036715643359281,2.468075400377959,True,2018-09-13 00:00:00+00:00
2018-09-13 20:00:00+00:00,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-13 00:00:00+00:00
2018-09-14 04:00:00+00:00,-0.000968,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-14 00:00:00+00:00
2018-09-14 12:00:00+00:00,-0.000377,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-14 00:00:00+00:00
2018-09-14 20:00:00+00:00,-0.000341,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-14 00:00:00+00:00
2018-09-15 04:00:00+00:00,-0.000384,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-15 00:00:00+00:00
2018-09-15 12:00:00+00:00,-0.000514,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-15 00:00:00+00:00
2018-09-15 20:00:00+00:00,-0.000565,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-15 00:00:00+00:00
2018-09-16 04:00:00+00:00,-0.000474,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-16 00:00:00+00:00
2018-09-16 12:00:00+00:00,-9e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-16 00:00:00+00:00
2018-09-16 20:00:00+00:00,-2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-16 00:00:00+00:00
2018-09-17 04:00:00+00:00,-3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-17 00:00:00+00:00
2018-09-17 12:00:00+00:00,-0.000186,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-17 00:00:00+00:00
2018-09-17 20:00:00+00:00,7.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.468075400377959,False,2018-09-17 00:00:00+00:00
2018-09-18 04:00:00+00:00,3e-06,1.0,98723.01601511837,4.0,0.006,0.00021902806297056812,-0.0062070280629705765,2.452755987106286,True,2018-09-18 00:00:00+00:00
2018-09-18 12:00:00+00:00,-8.5e-05,1.0,98723.01601511837,0.0,0.0,0.00022039606754679946,-0.0005625196381505715,2.451376263695947,False,2018-09-18 00:00:00+00:00
2018-09-18 20:00:00+00:00,-0.000209,0.0,0.0,4.02724858999301,0.006040872884989515,0.0,-0.0060408728849895565,2.4365678112936795,True,2018-09-18 00:00:00+00:00
2018-09-19 04:00:00+00:00,-8.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4365678112936795,False,2018-09-19 00:00:00+00:00
2018-09-19 12:00:00+00:00,-2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4365678112936795,False,2018-09-19 00:00:00+00:00
2018-09-19 20:00:00+00:00,5.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4365678112936795,False,2018-09-19 00:00:00+00:00
2018-09-20 04:00:00+00:00,5.7e-05,1.0,97462.71245174718,4.0,0.006,0.00021902806297056812,-0.0059910280629705825,2.421970265158888,True,2018-09-20 00:00:00+00:00
2018-09-20 12:00:00+00:00,-0.000221,1.0,97462.71245174718,0.0,0.0,0.0002203481750710431,-0.0011096761640099206,2.419282662485701,False,2018-09-20 00:00:00+00:00
2018-09-20 20:00:00+00:00,5e-06,0.0,0.0,4.028578965287536,0.006042868447931303,0.0,-0.006042868447931338,2.4046632556179386,True,2018-09-20 00:00:00+00:00
2018-09-21 04:00:00+00:00,-0.000106,1.0,96186.53022471754,4.0,0.006,0.0002190280629705681,-0.0066430280629705685,2.3886890101288745,True,2018-09-21 00:00:00+00:00
2018-09-21 12:00:00+00:00,-0.000558,0.0,0.0,4.026749812003702,0.006040124718005553,0.0,-0.006040124718005524,2.374261030595167,True,2018-09-21 00:00:00+00:00
2018-09-21 20:00:00+00:00,-0.000158,0.0,0.0,0.0,0.0,0.0,0.0,2.374261030595167,False,2018-09-21 00:00:00+00:00
2018-09-22 04:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.374261030595167,False,2018-09-22 00:00:00+00:00
2018-09-22 12:00:00+00:00,2e-05,1.0,94970.44122380667,4.0,0.006,0.0002190280629705681,-0.0061390280629706195,2.3596853754995255,True,2018-09-22 00:00:00+00:00
2018-09-22 20:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.0002203809880406951,0.0001820897913686892,2.360115050117246,False,2018-09-22 00:00:00+00:00
2018-09-23 04:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.00022034086621833544,0.00018205664071291316,2.3605447247349662,False,2018-09-23 00:00:00+00:00
2018-09-23 12:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.000220300759002205,0.00018202350212548346,2.360974399352686,False,2018-09-23 00:00:00+00:00
2018-09-23 20:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.0002202606663843292,0.00018199037559996079,2.3614040739704065,False,2018-09-23 00:00:00+00:00
2018-09-24 04:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.0002202205883567393,0.0001819572611296838,2.361833748588127,False,2018-09-24 00:00:00+00:00
2018-09-24 12:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.00022018052491147233,0.00018192415870799117,2.362263423205847,False,2018-09-24 00:00:00+00:00
2018-09-24 20:00:00+00:00,0.000111,1.0,94970.44122380667,0.0,0.0,0.00022014047604057105,0.0002261145382091989,2.3627975653089135,False,2018-09-24 00:00:00+00:00
2018-09-25 04:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.00022009071033124038,0.00018184994941106147,2.363227239926634,False,2018-09-25 00:00:00+00:00
2018-09-25 12:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.0002200506941236461,0.00018181688601970336,2.363656914544354,False,2018-09-25 00:00:00+00:00
2018-09-25 20:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.00022001069246465116,0.00018178383464895198,2.364086589162074,False,2018-09-25 00:00:00+00:00
2018-09-26 04:00:00+00:00,0.0001,1.0,94970.44122380667,0.0,0.0,0.00021997070534632288,0.00018175079529236804,2.3645162637797945,False,2018-09-26 00:00:00+00:00
