timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2017-11-16 20:00:00+00:00,0.000314,1.0,54514.86400894531,3.0,0.0045000000000000005,0.0001460187086470454,-0.0037040187086472276,1.810431331091894,True,2017-11-16 00:00:00+00:00
2017-11-17 04:00:00+00:00,0.000822,1.0,54514.86400894531,0.0,0.0,0.00014656157546453485,0.0023286064933694117,1.8146471132452742,False,2017-11-17 00:00:00+00:00
2017-11-17 12:00:00+00:00,0.003168,1.0,54514.86400894531,0.0,0.0,0.00014622108409863524,0.009370951038225384,1.8316520824951528,False,2017-11-17 00:00:00+00:00
2017-11-17 20:00:00+00:00,0.001467,1.0,54514.86400894531,0.0,0.0,0.0001448635746335222,0.004221320716882193,1.8393840733771099,False,2017-11-17 00:00:00+00:00
2017-11-18 04:00:00+00:00,0.001409,1.0,54514.86400894531,0.0,0.0,0.00014425462957718186,0.004031678200349775,1.8467998780478152,False,2017-11-18 00:00:00+00:00
2017-11-18 12:00:00+00:00,-0.000291,1.0,54514.86400894531,0.0,0.0,0.00014367537669304146,-0.0010026653308927713,1.8449481558369996,False,2017-11-18 00:00:00+00:00
2017-11-18 20:00:00+00:00,-0.000105,0.0,0.0,2.9548182064884903,0.0044322273097327355,0.0,-0.004432227309732806,1.8367709262356577,True,2017-11-18 00:00:00+00:00
2017-11-19 04:00:00+00:00,0.000995,0.0,0.0,0.0,0.0,0.0,0.0,1.8367709262356577,False,2017-11-19 00:00:00+00:00
2017-11-19 12:00:00+00:00,0.002637,1.0,55103.12778706973,3.0,0.0045000000000000005,0.0001460187086470454,0.0032649812913529974,1.8427679489463182,True,2017-11-19 00:00:00+00:00
2017-11-19 20:00:00+00:00,0.001519,1.0,55103.12778706973,0.0,0.0,0.00014554351180392778,0.00439662638844962,1.8508699111384448,False,2017-11-19 00:00:00+00:00
2017-11-20 04:00:00+00:00,0.002737,1.0,55103.12778706973,0.0,0.0,0.00014490641244710724,0.00800354636889633,1.8656834342950366,False,2017-11-20 00:00:00+00:00
2017-11-20 12:00:00+00:00,0.003536,1.0,55103.12778706973,0.0,0.0,0.00014375585578949563,0.010299851900673396,1.8848996973618153,False,2017-11-20 00:00:00+00:00
2017-11-20 20:00:00+00:00,0.002774,1.0,55103.12778706973,0.0,0.0,0.00014229028690744463,0.007967216903065344,1.899917102091219,False,2017-11-20 00:00:00+00:00
2017-11-21 04:00:00+00:00,0.001861,1.0,55103.12778706973,0.0,0.0,0.00014116559003240725,0.005256276261449644,1.909903591253663,False,2017-11-21 00:00:00+00:00
2017-11-21 12:00:00+00:00,0.001256,1.0,55103.12778706973,0.0,0.0,0.00014042746448438242,0.0034832909691320246,1.9165563411849897,False,2017-11-21 00:00:00+00:00
2017-11-21 20:00:00+00:00,0.0001,1.0,55103.12778706973,0.0,0.0,0.00013994001270191763,0.00014757111651952926,1.9168391695441311,False,2017-11-21 00:00:00+00:00
2017-11-22 04:00:00+00:00,0.000442,1.0,55103.12778706973,0.0,0.0,0.00013991936464505424,0.0011306923209286612,1.91900652487359,False,2017-11-22 00:00:00+00:00
2017-11-22 12:00:00+00:00,0.0001,1.0,55103.12778706973,0.0,0.0,0.00013976133757389673,0.00014738269801362058,1.9192893532327315,False,2017-11-22 00:00:00+00:00
2017-11-22 20:00:00+00:00,-0.000126,1.0,55103.12778706973,0.0,0.0,0.00013974074220628793,-0.0005014889116250476,1.918326850903885,False,2017-11-22 00:00:00+00:00
2017-11-23 04:00:00+00:00,-0.000743,0.0,0.0,2.8724577233074755,0.004308686584961214,0.0,-0.004308686584961197,1.9100613817358247,True,2017-11-23 00:00:00+00:00
2017-11-23 12:00:00+00:00,-0.000737,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-23 00:00:00+00:00
2017-11-23 20:00:00+00:00,-0.000667,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-23 00:00:00+00:00
2017-11-24 04:00:00+00:00,-0.001006,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-24 00:00:00+00:00
2017-11-24 12:00:00+00:00,-0.003172,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-24 00:00:00+00:00
2017-11-24 20:00:00+00:00,-0.002022,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-24 00:00:00+00:00
2017-11-25 04:00:00+00:00,-0.000205,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-25 00:00:00+00:00
2017-11-25 12:00:00+00:00,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9100613817358247,False,2017-11-25 00:00:00+00:00
2017-11-25 20:00:00+00:00,0.002691,1.0,57301.84145207475,3.0,0.0045000000000000005,0.00014601870864704543,0.003426981291352993,1.916607126356369,True,2017-11-25 00:00:00+00:00
2017-11-26 04:00:00+00:00,0.0001,1.0,57301.84145207475,0.0,0.0,0.00014552001428058843,0.00015345540255928825,1.9169012400744923,False,2017-11-26 00:00:00+00:00
2017-11-26 12:00:00+00:00,0.0001,1.0,57301.84145207475,0.0,0.0,0.00014549768687447767,0.0001534318576119631,1.9171953537926154,False,2017-11-26 00:00:00+00:00
2017-11-26 20:00:00+00:00,-0.000396,1.0,57301.84145207475,0.0,0.0,0.0001454753663187866,-0.0013290547636990446,1.9146472961747156,False,2017-11-26 00:00:00+00:00
2017-11-27 04:00:00+00:00,0.002506,0.0,0.0,2.9928144764081828,0.004489221714612275,0.0,-0.0044892217146123015,1.9060520199569044,True,2017-11-27 00:00:00+00:00
2017-11-27 12:00:00+00:00,0.00375,1.0,57181.56059870713,3.0,0.0045000000000000005,0.00014601870864704538,0.006603981291352978,1.9186395518370454,True,2017-11-27 00:00:00+00:00
2017-11-27 20:00:00+00:00,0.002629,1.0,57181.56059870713,0.0,0.0,0.0001450607302980471,0.00769019538490423,1.933394264863877,False,2017-11-27 00:00:00+00:00
2017-11-28 04:00:00+00:00,0.0001,1.0,57181.56059870713,0.0,0.0,0.00014395369823226147,0.00015180367333900158,1.9336877612152958,False,2017-11-28 00:00:00+00:00
2017-11-28 12:00:00+00:00,0.000519,1.0,57181.56059870713,0.0,0.0,0.00014393184884889574,0.0013908159292554956,1.9363771649558006,False,2017-11-28 00:00:00+00:00
2017-11-28 20:00:00+00:00,0.002559,1.0,57181.56059870713,0.0,0.0,0.0001437319441713993,0.0074130403737582284,1.9507316070584417,False,2017-11-28 00:00:00+00:00
2017-11-29 04:00:00+00:00,0.000373,1.0,57181.56059870713,0.0,0.0,0.00014267429387063878,0.0009506961127061508,1.9525861600142052,False,2017-11-29 00:00:00+00:00
2017-11-29 12:00:00+00:00,0.00375,1.0,57181.56059870713,0.0,0.0,0.00014253878280391722,0.010839350602481534,1.9737509259841521,False,2017-11-29 00:00:00+00:00
2017-11-29 20:00:00+00:00,0.003592,1.0,57181.56059870713,0.0,0.0,0.00014101032247998768,0.010265376976269058,1.9940122232966395,False,2017-11-29 00:00:00+00:00
2017-11-30 04:00:00+00:00,0.00375,1.0,57181.56059870713,0.0,0.0,0.00013957750675573234,0.010614160596746913,2.0151769892665863,False,2017-11-30 00:00:00+00:00
2017-11-30 12:00:00+00:00,0.0001,1.0,57181.56059870713,0.0,0.0,0.0001381115683885873,0.00014564296485231054,2.015470485618005,False,2017-11-30 00:00:00+00:00
2017-11-30 20:00:00+00:00,0.0001,1.0,57181.56059870713,0.0,0.0,0.00013809145633946526,0.0001456217560680262,2.0157639819694237,False,2017-11-30 00:00:00+00:00
2017-12-01 04:00:00+00:00,-0.00365,1.0,60472.91945908272,0.1632809639330836,0.00024492144589962543,0.0001460187086470454,-0.011340940154546564,1.9929033232842184,True,2017-12-01 00:00:00+00:00
2017-12-01 12:00:00+00:00,0.0001,0.0,0.0,3.0344130973411176,0.004551619646011677,0.0,-0.004551619646011695,1.9838323853653557,True,2017-12-01 00:00:00+00:00
2017-12-01 20:00:00+00:00,0.0001,1.0,59514.97156096067,3.0,0.0045000000000000005,0.0001460187086470454,-0.004346018708647037,1.9752106127037379,True,2017-12-01 00:00:00+00:00
2017-12-02 04:00:00+00:00,0.002928,1.0,59514.97156096067,0.0,0.0,0.00014665607870885088,0.00867568598495394,1.9923469197337038,False,2017-12-02 00:00:00+00:00
2017-12-02 12:00:00+00:00,0.00283,1.0,59514.97156096067,0.0,0.0,0.00014539468012024482,0.008308322282989167,2.0088999800423726,False,2017-12-02 00:00:00+00:00
2017-12-02 20:00:00+00:00,0.000721,1.0,59514.97156096067,0.0,0.0,0.00014419664789738662,0.001991812855898223,2.0129013328488345,False,2017-12-02 00:00:00+00:00
2017-12-03 04:00:00+00:00,0.000156,1.0,59514.97156096067,0.0,0.0,0.0001439100060971499,0.0003173314572570973,2.013540089762102,False,2017-12-03 00:00:00+00:00
2017-12-03 12:00:00+00:00,0.000196,1.0,59514.97156096067,0.0,0.0,0.00014386435341223427,0.0004354603138869706,2.0144169065616135,False,2017-12-03 00:00:00+00:00
2017-12-03 20:00:00+00:00,0.002341,1.0,59514.97156096067,0.0,0.0,0.00014380173346424245,0.006772569349918989,2.0280596847609513,False,2017-12-03 00:00:00+00:00
2017-12-04 04:00:00+00:00,0.00375,1.0,59514.97156096067,0.0,0.0,0.0001428343777354764,0.010861829095958564,2.0500881224532286,False,2017-12-04 00:00:00+00:00
2017-12-04 12:00:00+00:00,0.0,1.0,59514.97156096067,0.0,0.0,0.0001412996055684654,-0.0001412996055685234,2.0497984458101453,False,2017-12-04 00:00:00+00:00
2017-12-04 20:00:00+00:00,0.000405,0.0,0.0,2.903454809550237,0.004355182214325356,0.0,-0.004355182214325404,2.0408712000760008,True,2017-12-04 00:00:00+00:00
2017-12-05 04:00:00+00:00,0.0001,1.0,61226.13600228003,3.0,0.0045000000000000005,0.0001460187086470454,-0.004346018708647037,2.032001535658532,True,2017-12-05 00:00:00+00:00
2017-12-05 12:00:00+00:00,0.001176,1.0,61226.13600228003,0.0,0.0,0.00014665607870885088,0.00339674360259834,2.03890372387525,False,2017-12-05 00:00:00+00:00
2017-12-05 20:00:00+00:00,0.002047,1.0,61226.13600228003,0.0,0.0,0.00014615961198189312,0.006000766254554701,2.0511387085377666,False,2017-12-05 00:00:00+00:00
2017-12-06 04:00:00+00:00,0.0001,1.0,61226.13600228003,0.0,0.0,0.00014528777401041207,0.00015321049793692865,2.051452964520639,False,2017-12-06 00:00:00+00:00
2017-12-06 12:00:00+00:00,0.000853,1.0,61226.13600228003,0.0,0.0,0.00014526551780809564,0.0024005346985838116,2.0563775485444835,False,2017-12-06 00:00:00+00:00
2017-12-06 20:00:00+00:00,0.000799,1.0,61226.13600228003,0.0,0.0,0.00014491763798966465,0.0022340075112585733,2.0609715114339155,False,2017-12-06 00:00:00+00:00
2017-12-07 04:00:00+00:00,-0.00183,1.0,61226.13600228003,0.0,0.0,0.0001445946125391646,-0.005581051558332661,2.049469123168348,False,2017-12-07 00:00:00+00:00
2017-12-07 12:00:00+00:00,-0.002875,0.0,0.0,2.9874144143059027,0.004481121621458854,0.0,-0.004481121621458861,2.0402852027680063,True,2017-12-07 00:00:00+00:00
2017-12-07 20:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,2.0402852027680063,False,2017-12-07 00:00:00+00:00
2017-12-08 04:00:00+00:00,-0.001987,1.0,61208.55608304019,3.0,0.0045,0.0001460187086470454,-0.010607018708646998,2.01864385945127,True,2017-12-08 00:00:00+00:00
2017-12-08 12:00:00+00:00,0.001763,0.0,0.0,3.0321622011957357,0.0045482433017936036,0.0,-0.0045482433017935975,2.009462576038814,True,2017-12-08 00:00:00+00:00
2017-12-08 20:00:00+00:00,0.00375,1.0,60283.87728116443,3.0,0.0045000000000000005,0.00014601870864704543,0.006603981291352978,2.0227330292966488,True,2017-12-08 00:00:00+00:00
2017-12-09 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00014506073029804713,0.011031131902645486,2.0450460641466575,False,2017-12-09 00:00:00+00:00
2017-12-09 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.0001434780054943109,0.010910773718595834,2.0673590989966666,False,2017-12-09 00:00:00+00:00
2017-12-09 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00014192944543120524,0.010793013589578182,2.0896721338466757,False,2017-12-09 00:00:00+00:00
2017-12-10 04:00:00+00:00,0.001155,1.0,60283.87728116443,0.0,0.0,0.00014041395569917758,0.0031915861763776032,2.0963415025422223,False,2017-12-10 00:00:00+00:00
2017-12-10 12:00:00+00:00,0.001709,1.0,60283.87728116443,0.0,0.0,0.00013996723819660354,0.0047745539001089465,2.1063505980391457,False,2017-12-10 00:00:00+00:00
2017-12-10 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.0001393021326558381,0.010593219794834186,2.1286636328891544,False,2017-12-10 00:00:00+00:00
2017-12-11 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00013784194266029074,0.010482179760699983,2.1509766677391635,False,2017-12-11 00:00:00+00:00
2017-12-11 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00013641204706146736,0.010373443461598075,2.1732897025891726,False,2017-12-11 00:00:00+00:00
2017-12-11 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00013501151276711288,0.010266939940600794,2.1956027374391813,False,2017-12-11 00:00:00+00:00
2017-12-12 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.0001336394446155498,0.010162601125207837,2.2179157722891905,False,2017-12-12 00:00:00+00:00
2017-12-12 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00013229498346770157,0.01006036168225588,2.2402288071391996,False,2017-12-12 00:00:00+00:00
2017-12-12 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00013097730441313847,0.009960158881495262,2.2625418419892083,False,2017-12-12 00:00:00+00:00
2017-12-13 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00012968561508227457,0.009861932467242873,2.2848548768392174,False,2017-12-13 00:00:00+00:00
2017-12-13 12:00:00+00:00,0.001078,1.0,60283.87728116443,0.0,0.0,0.00012841915405745945,0.002715788605824221,2.2910600596796993,False,2017-12-13 00:00:00+00:00
2017-12-13 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.0001280713393732569,0.009739174997065891,2.3133730945297084,False,2017-12-13 00:00:00+00:00
2017-12-14 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00012683606078136867,0.009645238333051864,2.3356861293797175,False,2017-12-14 00:00:00+00:00
2017-12-14 12:00:00+00:00,0.001933,1.0,60283.87728116443,0.0,0.0,0.0001256243836605202,0.004863433577455112,2.3470455837277386,False,2017-12-14 00:00:00+00:00
2017-12-14 20:00:00+00:00,0.002636,1.0,60283.87728116443,0.0,0.0,0.00012501637482546232,0.00664555091261354,2.362642994648626,False,2017-12-14 00:00:00+00:00
2017-12-15 04:00:00+00:00,0.001775,1.0,60283.87728116443,0.0,0.0,0.0001241910568343782,0.004404799671618109,2.373049963735605,False,2017-12-15 00:00:00+00:00
2017-12-15 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.0001236464191280064,0.009402682282712682,2.395362998585614,False,2017-12-15 00:00:00+00:00
2017-12-15 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00012249464093793205,0.009315095400231233,2.417676033435623,False,2017-12-15 00:00:00+00:00
2017-12-16 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00012136412255813763,0.009229125218361611,2.439989068285632,False,2017-12-16 00:00:00+00:00
2017-12-16 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00012025428074311542,0.009144727384244655,2.462302103135641,False,2017-12-16 00:00:00+00:00
2017-12-16 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011916455338851222,0.009061859152698748,2.48461513798565,False,2017-12-16 00:00:00+00:00
2017-12-17 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011809439858184091,0.008980479314031342,2.506928172835659,False,2017-12-17 00:00:00+00:00
2017-12-17 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011704329370388707,0.008900548125704733,2.529241207685668,False,2017-12-17 00:00:00+00:00
2017-12-17 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011601073457768006,0.008822027247621156,2.5515542425356768,False,2017-12-17 00:00:00+00:00
2017-12-18 04:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011499623466211704,0.008744879680799844,2.573867277385686,False,2017-12-18 00:00:00+00:00
2017-12-18 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.0001139993242875301,0.008669069709247967,2.596180312235695,False,2017-12-18 00:00:00+00:00
2017-12-18 20:00:00+00:00,0.001197,1.0,60283.87728116443,0.0,0.0,0.00011301954993067326,0.002666440750475507,2.6031028732158226,False,2017-12-18 00:00:00+00:00
2017-12-19 04:00:00+00:00,0.000379,1.0,60283.87728116443,0.0,0.0,0.00011271899141860219,0.0007649869849624125,2.605094213034351,False,2017-12-19 00:00:00+00:00
2017-12-19 12:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011263282877051325,0.008565154664413877,2.62740724788436,False,2017-12-19 00:00:00+00:00
2017-12-19 20:00:00+00:00,0.00375,1.0,60283.87728116443,0.0,0.0,0.00011167630395479037,0.008492415809530751,2.6497202827343687,False,2017-12-19 00:00:00+00:00
2017-12-20 04:00:00+00:00,0.000468,1.0,60283.87728116443,0.0,0.0,0.00011073588874255068,0.0009540125207940786,2.6522481490606995,False,2017-12-20 00:00:00+00:00
2017-12-20 12:00:00+00:00,-0.001903,1.0,60283.87728116443,0.0,0.0,0.00011063034600727996,-0.004436025709434466,2.6404827080836664,False,2017-12-20 00:00:00+00:00
2017-12-20 20:00:00+00:00,3.4e-05,0.0,0.0,2.283062755783602,0.003424594133675403,0.0,-0.0034245941336753516,2.6314401264914915,True,2017-12-20 00:00:00+00:00
2017-12-21 04:00:00+00:00,0.000491,1.0,78943.20379474474,2.9999999999999996,0.0045,0.00014601870864704538,-0.0031730187086471684,2.623090517739449,True,2017-12-21 00:00:00+00:00
2017-12-21 12:00:00+00:00,0.000994,1.0,78943.20379474474,0.0,0.0,0.00014648350354429964,0.0028450085567297556,2.6305532327074945,False,2017-12-21 00:00:00+00:00
2017-12-21 20:00:00+00:00,0.00375,1.0,78943.20379474474,0.0,0.0,0.0001460679390079581,0.011107725010302438,2.659772694641372,False,2017-12-21 00:00:00+00:00
2017-12-22 04:00:00+00:00,0.000718,1.0,78943.20379474474,0.0,0.0,0.0001444632806128247,0.0019865917692725166,2.665056577184682,False,2017-12-22 00:00:00+00:00
2017-12-22 12:00:00+00:00,0.0001,1.0,78943.20379474474,0.0,0.0,0.00014417686004933113,0.00015203900444893392,2.665461769733477,False,2017-12-22 00:00:00+00:00
2017-12-22 20:00:00+00:00,0.002462,1.0,78943.20379474474,0.0,0.0,0.00014415494287533,0.0071475710143156235,2.6845133470185907,False,2017-12-22 00:00:00+00:00
2017-12-23 04:00:00+00:00,0.0001,1.0,78943.20379474474,0.0,0.0,0.0001431318974737228,0.00015093705875779406,2.684918539567386,False,2017-12-23 00:00:00+00:00
2017-12-23 12:00:00+00:00,-0.00365,1.0,78943.20379474474,0.0,0.0,0.00014311029682644185,-0.010875007358301048,2.6557200306931517,False,2017-12-23 00:00:00+00:00
2017-12-23 20:00:00+00:00,-0.00375,0.0,0.0,2.972572518276345,0.004458858777414518,0.0,-0.004458858777414587,2.64387855012394,True,2017-12-23 00:00:00+00:00
2017-12-24 04:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-24 00:00:00+00:00
2017-12-24 12:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-24 00:00:00+00:00
2017-12-24 20:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-24 00:00:00+00:00
2017-12-25 04:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-25 00:00:00+00:00
2017-12-25 12:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-25 00:00:00+00:00
2017-12-25 20:00:00+00:00,-0.00022,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-25 00:00:00+00:00
2017-12-26 04:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-26 00:00:00+00:00
2017-12-26 12:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-26 00:00:00+00:00
2017-12-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-26 00:00:00+00:00
2017-12-27 04:00:00+00:00,0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.64387855012394,False,2017-12-27 00:00:00+00:00
2017-12-27 12:00:00+00:00,0.00375,1.0,79316.3565037182,3.0,0.0045,0.00014601870864704538,0.006603981291352978,2.661338674605568,True,2017-12-27 00:00:00+00:00
2017-12-27 20:00:00+00:00,0.00375,1.0,79316.3565037182,0.0,0.0,0.00014506073029804708,0.011031131902645486,2.690696252562754,False,2017-12-27 00:00:00+00:00
2017-12-28 04:00:00+00:00,0.002635,1.0,79316.3565037182,0.0,0.0,0.00014347800549431084,0.007623976205966221,2.7112100567697746,False,2017-12-28 00:00:00+00:00
2017-12-28 12:00:00+00:00,0.0001,1.0,79316.3565037182,0.0,0.0,0.00014239240915500288,0.00015015724521671991,2.711617164603103,False,2017-12-28 00:00:00+00:00
2017-12-28 20:00:00+00:00,-0.000407,1.0,79316.3565037182,0.0,0.0,0.00014237103111317228,-0.001332869362456246,2.708002933161693,False,2017-12-28 00:00:00+00:00
2017-12-29 04:00:00+00:00,0.0001,0.0,0.0,2.9289612478784663,0.004393441871817699,0.0,-0.0043934418718176715,2.6961054796861355,True,2017-12-29 00:00:00+00:00
2017-12-29 12:00:00+00:00,0.000953,1.0,80883.16439058406,3.0,0.0045000000000000005,0.0001460187086470454,-0.001787018708647059,2.6912874887534506,True,2017-12-29 00:00:00+00:00
2017-12-29 20:00:00+00:00,0.002145,1.0,80883.16439058406,0.0,0.0,0.0001462801139473724,0.0063002399379912255,2.7082432456747108,False,2017-12-29 00:00:00+00:00
2017-12-30 04:00:00+00:00,0.001537,1.0,80883.16439058406,0.0,0.0,0.00014536428407925875,0.004444970201822995,2.7202813062010236,False,2017-12-30 00:00:00+00:00
2017-12-30 12:00:00+00:00,-0.002213,1.0,80883.16439058406,0.0,0.0,0.0001447210035309856,-0.006724718534975138,2.701988180080867,False,2017-12-30 00:00:00+00:00
2017-12-30 20:00:00+00:00,-0.00375,0.0,0.0,2.9934684758007837,0.004490202713701176,0.0,-0.004490202713701152,2.6898557054222794,True,2017-12-30 00:00:00+00:00
2017-12-31 04:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.6898557054222794,False,2017-12-31 00:00:00+00:00
2017-12-31 12:00:00+00:00,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,2.6898557054222794,False,2017-12-31 00:00:00+00:00
2017-12-31 20:00:00+00:00,-0.001554,0.0,0.0,0.0,0.0,0.0,0.0,2.6898557054222794,False,2017-12-31 00:00:00+00:00
2018-01-01 04:00:00+00:00,0.001169,0.0,0.0,0.0,0.0,0.0,0.0,2.6898557054222794,True,2018-01-01 00:00:00+00:00
2018-01-01 12:00:00+00:00,0.001293,1.0,80695.67116266838,3.0,0.0045,0.0001460187086470454,-0.0007670187086470381,2.6877925357726595,True,2018-01-01 00:00:00+00:00
2018-01-01 20:00:00+00:00,0.000815,1.0,80695.67116266838,0.0,0.0,0.00014613079369972252,0.0023007460065838092,2.6939764637158645,False,2018-01-01 00:00:00+00:00
2018-01-02 04:00:00+00:00,-0.000467,1.0,80695.67116266838,0.0,0.0,0.00014579535561750706,-0.0015446523590296746,2.6898152066160153,False,2018-01-02 00:00:00+00:00
2018-01-02 12:00:00+00:00,0.00198,0.0,0.0,3.000045169057894,0.004500067753586841,0.0,-0.0045000677535868006,2.677710855941615,True,2018-01-02 00:00:00+00:00
2018-01-02 20:00:00+00:00,0.0006,1.0,80331.32567824845,3.0,0.0045,0.00014601870864704538,-0.002846018708647091,2.670090040749258,True,2018-01-02 00:00:00+00:00
2018-01-03 04:00:00+00:00,0.002378,1.0,80331.32567824845,0.0,0.0,0.00014643546672495408,0.007007925979800156,2.688801834114231,False,2018-01-03 00:00:00+00:00
2018-01-03 12:00:00+00:00,0.00367,1.0,80331.32567824845,0.0,0.0,0.00014541639936197626,0.010819168699423898,2.7178924347568327,False,2018-01-03 00:00:00+00:00
2018-01-03 20:00:00+00:00,0.00375,1.0,80331.32567824845,0.0,0.0,0.0001438599542478771,0.010939818981720917,2.747625686004861,False,2018-01-03 00:00:00+00:00
2018-01-04 04:00:00+00:00,0.000779,1.0,80331.32567824845,0.0,0.0,0.0001423031831833288,0.002135230580680547,2.753492500393882,False,2018-01-04 00:00:00+00:00
2018-01-04 12:00:00+00:00,0.002045,1.0,80331.32567824845,0.0,0.0,0.00014199998048254644,0.005824152496363588,2.769529260613769,False,2018-01-04 00:00:00+00:00
2018-01-04 20:00:00+00:00,0.001065,1.0,80331.32567824845,0.0,0.0,0.0001411777397968775,0.0029478981932147263,2.777693550917188,False,2018-01-04 00:00:00+00:00
2018-01-05 04:00:00+00:00,0.001163,1.0,80331.32567824845,0.0,0.0,0.00014076278543601877,0.0032226511423874005,2.7866450882122535,False,2018-01-05 00:00:00+00:00
2018-01-05 12:00:00+00:00,0.001687,1.0,80331.32567824845,0.0,0.0,0.00014031061327784983,0.004722847131225061,2.7998059869728595,False,2018-01-05 00:00:00+00:00
2018-01-05 20:00:00+00:00,0.002424,1.0,80331.32567824845,0.0,0.0,0.0001396510626572067,0.00681522846649929,2.818887304435952,False,2018-01-05 00:00:00+00:00
2018-01-06 04:00:00+00:00,0.001618,1.0,80331.32567824845,0.0,0.0,0.00013870575127266605,0.004472194611536029,2.831493917049378,False,2018-01-06 00:00:00+00:00
2018-01-06 12:00:00+00:00,0.0001,1.0,80331.32567824845,0.0,0.0,0.00013808819399556237,0.00014561831582438067,2.8319062344248453,False,2018-01-06 00:00:00+00:00
2018-01-06 20:00:00+00:00,0.000566,1.0,80331.32567824845,0.0,0.0,0.00013806808875300907,0.0014674769600619975,2.8360619915769196,False,2018-01-06 00:00:00+00:00
2018-01-07 04:00:00+00:00,0.00096,1.0,80331.32567824845,0.0,0.0,0.00013786577390622058,0.002581329817733291,2.8433828029607167,False,2018-01-07 00:00:00+00:00
2018-01-07 12:00:00+00:00,0.00375,1.0,80331.32567824845,0.0,0.0,0.00013751081314399124,0.010456999042502524,2.873116054208745,False,2018-01-07 00:00:00+00:00
2018-01-07 20:00:00+00:00,0.003283,1.0,80331.32567824845,0.0,0.0,0.0001360877437380264,0.00904306608178751,2.899097832547599,False,2018-01-07 00:00:00+00:00
2018-01-08 04:00:00+00:00,0.002087,1.0,80331.32567824845,0.0,0.0,0.00013486812239488287,0.005648016291104785,2.9154719843353347,False,2018-01-08 00:00:00+00:00
2018-01-08 12:00:00+00:00,0.001109,1.0,80331.32567824845,0.0,0.0,0.00013411066318440645,0.002921567479354348,2.9239897324717377,False,2018-01-08 00:00:00+00:00
