open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2018-08-30 00:00:00+00:00,-0.005777967554072635,3.0,0.0,0.00031746031746031746,35.62841097344824
2018-08-31 00:00:00+00:00,0.002495431878616165,3.0,0.0,0.00031746031746031746,35.717319245975816
2018-09-04 00:00:00+00:00,0.0011595062720113217,3.0,0.0,0.00031746031746031746,35.75873370166096
2018-09-05 00:00:00+00:00,-0.11730219039353898,3.0,0.0,0.00031746031746031746,31.564155912756867
2018-09-06 00:00:00+00:00,-0.02791160455456512,3.0,0.0,0.00031746031746031746,30.683149674821358
2018-09-07 00:00:00+00:00,-0.009868282258858836,3.0,0.0,0.00031746031746031746,30.38035969323941
2018-09-10 00:00:00+00:00,-0.027438339079527616,3.0,0.1170689717521855,0.00031746031746031746,29.54677308261829
2018-09-11 00:00:00+00:00,0.021098480758637347,3.0,0.0,0.00031746031746031746,30.170165105981738
2018-09-12 00:00:00+00:00,-0.010421805766063762,3.0,0.0,0.00031746031746031746,29.855737505317123
2018-09-13 00:00:00+00:00,0.05451761829504204,3.0,0.0,0.00031746031746031746,31.483401206548972
2018-09-14 00:00:00+00:00,-0.00882043319509345,3.0,0.0,0.00031746031746031746,31.205703969452284
2018-09-17 00:00:00+00:00,-0.04405267491878457,3.0,0.0,0.00031746031746031746,29.831009236874177
2018-09-18 00:00:00+00:00,0.024008469470187494,3.0,0.0,0.00031746031746031746,30.54720611140255
2018-09-19 00:00:00+00:00,-0.00258760054775545,3.0,0.0,0.00031746031746031746,30.468162144136286
2018-09-20 00:00:00+00:00,0.04930681508478161,3.0,0.0,0.00031746031746031746,31.970450180950355
2018-09-21 00:00:00+00:00,0.015978980735311853,3.0,0.0,0.00031746031746031746,32.48130538849101
2018-09-24 00:00:00+00:00,0.0036984420783655035,3.0,0.0,0.00031746031746031746,32.601435615100044
2018-09-25 00:00:00+00:00,0.003831452250204748,3.0,0.0,0.00031746031746031746,32.726346458947425
2018-09-26 00:00:00+00:00,-0.0013502372442865055,3.0,0.0,0.00031746031746031746,32.68215812708913
2018-09-27 00:00:00+00:00,0.02804578982731668,3.0,0.0,0.00031746031746031746,33.598755065024605
2018-09-28 00:00:00+00:00,-0.00189888174801829,3.0,0.0,0.00031746031746031746,33.53495500227549
2018-10-01 00:00:00+00:00,0.0055852251677532515,3.0,0.0,0.00031746031746031746,33.722255276953675
2018-10-02 00:00:00+00:00,-0.006186321593836331,3.0,0.0,0.00031746031746031746,33.513638560941
2018-10-03 00:00:00+00:00,0.002705897382587611,3.0,0.0,0.00031746031746031746,33.60432302780403
2018-10-04 00:00:00+00:00,-0.058739360777455736,3.0,0.0,0.00031746031746031746,31.63042657379168
2018-10-05 00:00:00+00:00,-0.03883084823142249,3.0,0.0,0.00031746031746031746,30.402190280009624
2018-10-08 00:00:00+00:00,-0.010328582681305355,3.0,0.0,0.00031746031746031746,30.088178744009767
2018-10-09 00:00:00+00:00,0.006844529716701801,3.0,0.18696979857933338,0.00031746031746031746,30.29411817754458
2018-10-10 00:00:00+00:00,-0.1533496662046221,3.0,0.0,0.00031746031746031746,25.648525267054744
2018-10-11 00:00:00+00:00,-0.09266958536837924,3.0,0.0,0.00031746031746031746,23.271687065246383
2018-10-12 00:00:00+00:00,0.09291535862344846,3.0,0.0,0.00031746031746031746,25.433984214686415
2018-10-15 00:00:00+00:00,-0.04249692064221992,3.0,0.0,0.00031746031746031746,24.353118205899413
2018-10-16 00:00:00+00:00,0.09471899881271258,3.0,0.0,0.00031746031746031746,26.65982118032985
2018-10-17 00:00:00+00:00,-0.004005856108900524,3.0,0.0,0.00031746031746031746,26.55302577279243
2018-10-18 00:00:00+00:00,-0.08756740765376377,3.0,0.0,0.00031746031746031746,24.22784614050542
2018-10-19 00:00:00+00:00,-0.0064986942437005885,3.0,0.0,0.00031746031746031746,24.070396776254853
2018-10-22 00:00:00+00:00,0.018809683237287784,3.0,0.0,0.00031746031746031746,24.52315331501204
2018-10-23 00:00:00+00:00,-0.012616642083881168,3.0,0.0,0.00031746031746031746,24.21375346686839
2018-10-24 00:00:00+00:00,-0.15231335929111844,3.0,0.0,0.00031746031746031746,20.5256753352827
2018-10-25 00:00:00+00:00,0.11437309086603333,3.0,0.0,0.00031746031746031746,22.873260265491687
2018-10-26 00:00:00+00:00,-0.08853653789219891,3.0,0.0,0.00031746031746031746,20.848140991277855
2018-10-29 00:00:00+00:00,-0.061252455221605905,3.0,0.0,0.00031746031746031746,19.57114116875588
2018-10-30 00:00:00+00:00,0.04287988614969576,3.0,0.0,0.00031746031746031746,20.410349473891756
2018-10-31 00:00:00+00:00,0.07509202609686241,3.0,0.0,0.00031746031746031746,21.943003969231317
2018-11-01 00:00:00+00:00,-0.0014351241543034724,3.0,0.0,0.00031746031746031746,21.911513034217094
2018-11-02 00:00:00+00:00,-0.02678688719671501,3.0,0.0,0.00031746031746031746,21.32457180626017
2018-11-05 00:00:00+00:00,0.004356835195843945,3.0,0.0,0.00031746031746031746,21.417479451241984
2018-11-06 00:00:00+00:00,0.003173524820489048,3.0,0.0,0.00031746031746031746,21.485448353872812
2018-11-07 00:00:00+00:00,0.018349972433292807,3.0,1.3480192802861044,0.00031746031746031746,21.879705738883313
2018-11-08 00:00:00+00:00,-0.018850922325442276,3.0,0.0,0.00031746031746031746,21.46725310549609
2018-11-09 00:00:00+00:00,-0.00031746031746031746,3.0,0.0,0.00031746031746031746,21.46043810451022
2018-11-12 00:00:00+00:00,-0.00754290663631511,3.0,0.0,0.00031746031746031746,21.29856402351348
2018-11-13 00:00:00+00:00,-0.006623877092975034,3.0,0.0,0.00031746031746031746,21.157484953164868
2018-11-14 00:00:00+00:00,-0.1251583613364828,3.0,0.0,0.00031746031746031746,18.50944880642546
2018-11-15 00:00:00+00:00,-0.0035808017195672593,3.0,0.0,0.00031746031746031746,18.44317014031117
2018-11-16 00:00:00+00:00,0.001447209580085236,3.0,0.0,0.00031746031746031746,18.469861272825373
2018-11-19 00:00:00+00:00,-0.0001324437930448764,3.0,0.0,0.00031746031746031746,18.467415054341387
2018-11-20 00:00:00+00:00,-0.001242114114322299,3.0,0.0,0.00031746031746031746,18.44447641744734
2018-11-21 00:00:00+00:00,-0.0006880683288071405,3.0,0.0,0.00031746031746031746,18.431785357383063
2018-11-23 00:00:00+00:00,-0.0018012184056520643,3.0,0.0,0.00031746031746031746,18.398585686348316
2018-11-26 00:00:00+00:00,-0.0013410050590723977,3.0,0.0,0.00031746031746031746,18.373913089863144
2018-11-27 00:00:00+00:00,0.0031332104495249103,3.0,0.0,0.00031746031746031746,18.431482426354968
2018-11-28 00:00:00+00:00,-0.0022608794582501734,3.0,0.0,0.00031746031746031746,18.389811066352124
2018-11-29 00:00:00+00:00,-0.00031746031746031746,3.0,0.0,0.00031746031746031746,18.383973031092964
2018-11-30 00:00:00+00:00,0.0011698043286985174,3.0,0.0,0.00031746031746031746,18.405478682323412
2018-12-03 00:00:00+00:00,-0.00031746031746031746,3.0,0.0,0.00031746031746031746,18.399635673217915
2018-12-04 00:00:00+00:00,-0.00031746031746031746,3.0,0.0,0.00031746031746031746,18.393794519035943
2018-12-06 00:00:00+00:00,-0.004023069318434099,3.0,0.0,0.00031746031746031746,18.31979500865683
2018-12-07 00:00:00+00:00,0.002111470948102582,3.0,0.0,0.00031746031746031746,18.3584767235928
2018-12-10 00:00:00+00:00,-0.0013621161203342619,3.0,0.07468661628904669,0.00031746031746031746,18.333470346502814
2018-12-11 00:00:00+00:00,-0.0007212969229180267,3.0,0.0,0.00031746031746031746,18.320246470755475
2018-12-12 00:00:00+00:00,-0.0017317693200381728,3.0,0.0,0.00031746031746031746,18.288520029981882
2018-12-13 00:00:00+00:00,0.0006957936800581518,3.0,0.0,0.00031746031746031746,18.301245066636362
2018-12-14 00:00:00+00:00,-0.002036333318642637,3.0,0.0,0.00031746031746031746,18.263977631534527
2018-12-17 00:00:00+00:00,-0.0034633568157984404,3.0,0.0,0.00031746031746031746,18.20072296012076
2018-12-18 00:00:00+00:00,-0.0006490292359508134,3.0,0.0,0.00031746031746031746,18.1889101588042
2018-12-19 00:00:00+00:00,0.00020110481742105534,3.0,0.0,0.00031746031746031746,18.192568036260777
2018-12-20 00:00:00+00:00,-0.003633294522633801,3.0,0.0,0.00031746031746031746,18.126469078461987
2018-12-21 00:00:00+00:00,0.0005173725468505864,3.0,0.0,0.00031746031746031746,18.13584721593452
2018-12-24 00:00:00+00:00,-0.005837806178259221,3.0,0.0,0.00031746031746031746,18.02997365500937
2018-12-26 00:00:00+00:00,-0.08413750260807007,3.0,0.0,0.00031746031746031746,16.512976699587586
2018-12-27 00:00:00+00:00,-0.06821176756185707,3.0,0.0,0.00031746031746031746,15.386597371200956
2018-12-28 00:00:00+00:00,-0.0005229785733201949,3.0,0.0,0.00031746031746031746,15.378550510459513
2018-12-31 00:00:00+00:00,-0.0017874729608091957,3.0,0.0,0.00031746031746031746,15.351061767245628
2019-01-02 00:00:00+00:00,0.0004199204143870037,3.0,0.0,0.00031746031746031746,15.357507991464212
2019-01-03 00:00:00+00:00,-0.03669727442933548,3.0,0.0,0.00031746031746031746,14.793929306150737
2019-01-04 00:00:00+00:00,-0.005051354277600851,3.0,0.0,0.00031746031746031746,14.719199928067589
2019-01-07 00:00:00+00:00,0.05132630947407104,3.0,0.0,0.00031746031746031746,15.47468213878631
2019-01-08 00:00:00+00:00,0.0017539245331380494,3.0,0.0,0.00031746031746031746,15.501823563432039
2019-01-09 00:00:00+00:00,-0.0015872066350961507,3.0,0.0,0.00031746031746031746,15.47721896621607
2019-01-10 00:00:00+00:00,-0.1031699522335798,2.9999999999999996,0.2736608225452781,0.0003174603174603174,13.880435024762901
2019-01-11 00:00:00+00:00,0.003236645921602654,2.9999999999999996,0.0,0.0003174603174603174,13.925361078175872
2019-01-14 00:00:00+00:00,0.008850598154200529,2.9999999999999996,0.0,0.0003174603174603174,14.048608853230952
2019-01-15 00:00:00+00:00,-0.025632327033485842,2.9999999999999996,0.0,0.0003174603174603174,13.688510316739412
2019-01-16 00:00:00+00:00,0.007664790605694555,2.9999999999999996,0.0,0.0003174603174603174,13.79342988202111
2019-01-17 00:00:00+00:00,0.005858823972293159,2.9999999999999996,0.0,0.0003174603174603174,13.874243159674041
2019-01-18 00:00:00+00:00,-0.005088216339588,2.9999999999999996,0.0,0.0003174603174603174,13.80364800892957
2019-01-22 00:00:00+00:00,0.002431965576833433,2.9999999999999996,0.0,0.0003174603174603174,13.837218005722013
2019-01-23 00:00:00+00:00,-0.0016861772079211047,2.9999999999999996,0.0,0.0003174603174603174,13.813886004099729
2019-01-24 00:00:00+00:00,0.00023112834597894925,2.9999999999999996,0.0,0.0003174603174603174,13.8170787847234
2019-01-25 00:00:00+00:00,-0.003606576993131786,2.9999999999999996,0.0,0.0003174603174603174,13.767246426266126
2019-01-28 00:00:00+00:00,0.0017492876255712306,2.9999999999999996,0.0,0.0003174603174603174,13.791329300077782
2019-01-29 00:00:00+00:00,-0.0001798288205398636,2.9999999999999996,0.0,0.0003174603174603174,13.788849221596072
2019-01-30 00:00:00+00:00,-0.0018280356833410992,2.9999999999999996,0.0,0.0003174603174603174,13.763642713186783
2019-01-31 00:00:00+00:00,-0.0004549548861780768,2.9999999999999996,0.0,0.0003174603174603174,13.75738087668281
2019-02-01 00:00:00+00:00,-0.0016941063245999727,2.9999999999999996,0.0,0.0003174603174603174,13.73407441072969
2019-02-04 00:00:00+00:00,-0.0005935060057652181,2.9999999999999996,0.0,0.0003174603174603174,13.725923155083295
2019-02-05 00:00:00+00:00,-0.0012834801898106976,2.9999999999999996,0.0,0.0003174603174603174,13.708306204626881
2019-02-06 00:00:00+00:00,0.0007881822128038777,2.9999999999999996,0.0,0.0003174603174603174,13.719110847745037
2019-02-07 00:00:00+00:00,0.001890700484418919,2.9999999999999996,0.0,0.0003174603174603174,13.745049577270665
2019-02-08 00:00:00+00:00,0.000920218493859459,2.9999999999999996,0.0,0.0003174603174603174,13.757698026090685
2019-02-11 00:00:00+00:00,-0.002926223586516267,3.0,3.1900281104802186,0.00031746031746031746,13.71743992563057
2019-02-12 00:00:00+00:00,-0.016019653607281435,3.0,0.0,0.00031746031746031746,13.497691289643276
2019-02-13 00:00:00+00:00,-0.00015671737206218955,3.0,0.0,0.00031746031746031746,13.495575966935457
2019-02-14 00:00:00+00:00,-0.0008094340853619485,3.0,0.0,0.00031746031746031746,13.484652187746228
2019-02-15 00:00:00+00:00,-0.004265173419881576,3.0,0.0,0.00031746031746031746,13.427137807658706
2019-02-19 00:00:00+00:00,0.023911133713019624,3.0,0.0,0.00031746031746031746,13.748195895160773
2019-02-20 00:00:00+00:00,0.005930501937526492,3.0,0.0,0.00031746031746031746,13.829729597554516
2019-02-21 00:00:00+00:00,-0.004319531580511968,3.0,0.0,0.00031746031746031746,13.769991643807938
2019-02-22 00:00:00+00:00,0.005295590396384976,3.0,0.0,0.00031746031746031746,13.842911879315189
2019-02-25 00:00:00+00:00,-0.012650850172251621,3.0,0.0,0.00031746031746031746,13.66778727518229
2019-02-26 00:00:00+00:00,-0.0031900494686655082,3.0,0.0,0.00031746031746031746,13.624186357647261
2019-02-27 00:00:00+00:00,0.00033564248606186495,3.0,0.0,0.00031746031746031746,13.628759213426912
2019-02-28 00:00:00+00:00,0.0015486947404842824,3.0,0.0,0.00031746031746031746,13.649866001140074
2019-03-01 00:00:00+00:00,0.042181972132078145,3.0,0.0,0.00031746031746031746,14.225644268406766
2019-03-04 00:00:00+00:00,-0.009901825813069826,3.0,0.0,0.00031746031746031746,14.084784416782307
2019-03-05 00:00:00+00:00,0.019313369513680474,3.0,0.0,0.00031746031746031746,14.356809062744153
2019-03-06 00:00:00+00:00,-0.037705566232650194,3.0,0.0,0.00031746031746031746,13.81547744773934
2019-03-07 00:00:00+00:00,-0.08021966571226499,3.0,0.0,0.00031746031746031746,12.707204465226354
2019-03-08 00:00:00+00:00,-0.013894225294619561,3.0,0.0,0.00031746031746031746,12.530647703521703
2019-03-11 00:00:00+00:00,0.13835289880007443,3.0,0.0,0.00031746031746031746,14.264299137146427
2019-03-12 00:00:00+00:00,0.03609754386055014,3.0,0.0,0.00031746031746031746,14.77920530088958
2019-03-13 00:00:00+00:00,0.030902532822803627,3.0,1.4347046648619106,0.00031746031746031746,15.235920177795274
2019-03-14 00:00:00+00:00,-0.003538220565183454,3.0,0.0,0.00031746031746031746,15.182012131692705
2019-03-15 00:00:00+00:00,0.04381107924588011,3.0,0.0,0.00031746031746031746,15.847152468306207
2019-03-18 00:00:00+00:00,0.02683411246083855,3.0,0.0,0.00031746031746031746,16.27239673982479
2019-03-19 00:00:00+00:00,0.02190204702246581,3.0,0.0,0.00031746031746031746,16.62879553838865
2019-03-20 00:00:00+00:00,0.01993915864071636,3.0,0.0,0.00031746031746031746,16.960359730632618
2019-03-21 00:00:00+00:00,0.05823342604465507,3.0,0.0,0.00031746031746031746,17.94801958469716
2019-03-22 00:00:00+00:00,-0.09909510055785732,3.0,0.0,0.00031746031746031746,16.1694587791372
2019-03-25 00:00:00+00:00,-0.021089203874077905,3.0,0.0,0.00031746031746031746,15.828457766410478
2019-03-26 00:00:00+00:00,0.01925784714040188,3.0,0.0,0.00031746031746031746,16.133279786544318
2019-03-27 00:00:00+00:00,-0.011298278983919236,3.0,0.0,0.00031746031746031746,15.951001490590315
2019-03-28 00:00:00+00:00,0.005883158270539543,3.0,0.0,0.00031746031746031746,16.044843756933073
2019-03-29 00:00:00+00:00,0.038830336427719124,3.0,0.0,0.00031746031746031746,16.667870437944973
2019-04-01 00:00:00+00:00,0.06951144686609859,3.0,0.0,0.00031746031746031746,17.826478228263202
2019-04-02 00:00:00+00:00,0.14675032202217844,3.0,0.0,0.00031746031746031746,20.44251964878218
2019-04-03 00:00:00+00:00,0.03991209694434549,3.0,0.0,0.00031746031746031746,21.258423474791062
2019-04-04 00:00:00+00:00,-0.010136756324730687,3.0,0.0,0.00031746031746031746,21.042932016179172
2019-04-05 00:00:00+00:00,0.03958648835581329,3.0,0.0,0.00031746031746031746,21.87594779940982
2019-04-08 00:00:00+00:00,0.04891637070332854,3.0,0.0,0.00031746031746031746,22.946039771452412
2019-04-09 00:00:00+00:00,-0.028815223716703982,3.0,0.0,0.00031746031746031746,22.284844502025624
2019-04-10 00:00:00+00:00,0.04116267846847778,3.0,0.0,0.00031746031746031746,23.20214839098253
2019-04-11 00:00:00+00:00,-0.051421454115808014,2.9999999999999996,0.34240605689017584,0.0003174603174603174,22.009060182107454
2019-04-12 00:00:00+00:00,0.020136346611695718,2.9999999999999996,0.0,0.0003174603174603174,22.45224224653204
2019-04-15 00:00:00+00:00,-0.002833007360471216,2.9999999999999996,0.0,0.0003174603174603174,22.388634878988533
2019-04-16 00:00:00+00:00,0.040457300418179874,2.9999999999999996,0.0,0.0003174603174603174,23.29441860624071
2019-04-17 00:00:00+00:00,0.01551912221091059,2.9999999999999996,0.0,0.0003174603174603174,23.65592753542307
2019-04-18 00:00:00+00:00,0.011246691359842442,2.9999999999999996,0.0,0.0003174603174603174,23.921978451244772
2019-04-22 00:00:00+00:00,0.02682217946710182,2.9999999999999996,0.0,0.0003174603174603174,24.5636180504722
2019-04-23 00:00:00+00:00,0.07682988730424417,2.9999999999999996,0.0,0.0003174603174603174,26.450838057074478
2019-04-24 00:00:00+00:00,-0.029337317469062662,2.9999999999999996,0.0,0.0003174603174603174,25.67484142367132
2019-04-25 00:00:00+00:00,-0.024533377012501124,2.9999999999999996,0.0,0.0003174603174603174,25.04495085928821
2019-04-26 00:00:00+00:00,0.015491863120060831,2.9999999999999996,0.0,0.0003174603174603174,25.432943809848954
2019-04-29 00:00:00+00:00,0.0016969100471989074,2.9999999999999996,0.0,0.0003174603174603174,25.476101227729732
2019-04-30 00:00:00+00:00,-0.014158050637701482,2.9999999999999996,0.0,0.0003174603174603174,25.115409296496324
2019-05-01 00:00:00+00:00,-0.0074080885228254515,2.9999999999999996,0.0,0.0003174603174603174,24.929352121140884
2019-05-02 00:00:00+00:00,-0.0006250034433936034,2.9999999999999996,0.0,0.0003174603174603174,24.9137711902236
2019-05-03 00:00:00+00:00,0.10209671904698345,2.9999999999999996,0.0,0.0003174603174603174,27.45738548783269
2019-05-06 00:00:00+00:00,-0.027108067656678638,2.9999999999999996,0.0,0.0003174603174603174,26.713068824353016
2019-05-07 00:00:00+00:00,-0.06529124007480419,2.9999999999999996,0.0,0.0003174603174603174,24.968939434607414
2019-05-08 00:00:00+00:00,0.010012707804650066,2.9999999999999996,0.0,0.0003174603174603174,25.218946129358145
2019-05-09 00:00:00+00:00,0.005633609353312919,2.9999999999999996,0.0,0.0003174603174603174,25.361019820153192
2019-05-10 00:00:00+00:00,0.031100219626404597,2.9999999999999996,0.0,0.0003174603174603174,26.149753106509554
2019-05-13 00:00:00+00:00,0.0653923254890001,2.9999999999999996,0.15785194435377292,0.0003174603174603174,27.85974627310742
2019-05-14 00:00:00+00:00,0.058907669910223684,2.9999999999999996,0.0,0.0003174603174603174,29.500899010346217
2019-05-15 00:00:00+00:00,0.07457238781370724,2.9999999999999996,0.0,0.0003174603174603174,31.700851492198765
2019-05-16 00:00:00+00:00,0.004350204117603871,2.9999999999999996,0.0,0.0003174603174603174,31.838756666891676
2019-05-17 00:00:00+00:00,-0.09927077896667705,2.9999999999999996,0.0,0.0003174603174603174,28.67809849123886
2019-05-20 00:00:00+00:00,0.014944098721557348,2.9999999999999996,0.0,0.0003174603174603174,29.10666682623848
2019-05-21 00:00:00+00:00,0.03546951976160865,2.9999999999999996,0.0,0.0003174603174603174,30.139066320426306
2019-05-22 00:00:00+00:00,-0.0477484392827689,2.9999999999999996,0.0,0.0003174603174603174,28.699972942186083
2019-05-23 00:00:00+00:00,-0.03600658826189445,2.9999999999999996,0.0,0.0003174603174603174,27.666584833329278
2019-05-24 00:00:00+00:00,0.009588309551946717,2.9999999999999996,0.0,0.0003174603174603174,27.93186061295643
2019-05-28 00:00:00+00:00,0.06637613928020691,2.9999999999999996,0.0,0.0003174603174603174,29.78586968335735
2019-05-29 00:00:00+00:00,-0.037605692969711536,2.9999999999999996,0.0,0.0003174603174603174,28.665751413209176
2019-05-30 00:00:00+00:00,-0.019956919565074106,2.9999999999999996,0.0,0.0003174603174603174,28.09367131798335
2019-05-31 00:00:00+00:00,-0.03337826860183382,2.9999999999999996,0.0,0.0003174603174603174,27.155953210720067
2019-06-03 00:00:00+00:00,-0.11677983816384005,2.9999999999999996,0.0,0.0003174603174603174,23.984685389587366
2019-06-04 00:00:00+00:00,0.047047514788386466,2.9999999999999996,0.0,0.0003174603174603174,25.113105230148772
2019-06-05 00:00:00+00:00,0.04038427555736184,2.9999999999999996,0.0,0.0003174603174603174,26.127279791864122
2019-06-06 00:00:00+00:00,0.02820734186142305,2.9999999999999996,0.0,0.0003174603174603174,26.864260904862284
2019-06-07 00:00:00+00:00,0.09558335289263917,2.9999999999999996,0.0,0.0003174603174603174,29.432037035131664
2019-06-10 00:00:00+00:00,0.040997213014025924,2.9999999999999996,0.0,0.0003174603174603174,30.638668526897657
2019-06-11 00:00:00+00:00,-0.003574589818689439,2.9999999999999996,0.0,0.0003174603174603174,30.52914785432321
2019-06-12 00:00:00+00:00,0.0024142381356900317,3.0,0.019685304468207543,0.00031746031746031746,30.602852487323233
2019-06-13 00:00:00+00:00,0.029330624074328734,3.0,0.0,0.00031746031746031746,31.500453249231047
2019-06-14 00:00:00+00:00,0.032408893377417015,3.0,0.0,0.00031746031746031746,32.52134807992568
2019-06-17 00:00:00+00:00,0.08474426772107344,3.0,0.0,0.00031746031746031746,35.27734590826112
2019-06-18 00:00:00+00:00,0.03168232218256845,3.0,0.0,0.00031746031746031746,36.39501414707256
2019-06-19 00:00:00+00:00,0.032865217075304765,3.0,0.0,0.00031746031746031746,37.59114418747489
2019-06-20 00:00:00+00:00,0.057993581267733144,3.0,0.0,0.00031746031746031746,39.77118926285829
2019-06-21 00:00:00+00:00,0.05049760827669043,3.0,0.0,0.00031746031746031746,41.77953919895222
2019-06-24 00:00:00+00:00,0.07302142212621422,3.0,0.0,0.00031746031746031746,44.830340567037624
2019-06-25 00:00:00+00:00,-0.0027506207116203105,3.0,0.0,0.00031746031746031746,44.707029303764934
2019-06-26 00:00:00+00:00,0.10621785900087258,3.0,0.0,0.00031746031746031746,49.45571423870012
2019-06-27 00:00:00+00:00,-0.10958646331754025,3.0,0.0,0.00031746031746031746,44.03603742443805
2019-06-28 00:00:00+00:00,0.10051638473059506,3.0,0.0,0.00031746031746031746,48.462380704203746
2019-07-01 00:00:00+00:00,-0.08129097094239672,3.0,0.0,0.00031746031746031746,44.522826722578955
2019-07-02 00:00:00+00:00,0.03294057054282555,3.0,0.0,0.00031746031746031746,45.989434037000066
2019-07-03 00:00:00+00:00,0.12113999354756742,3.0,0.0,0.00031746031746031746,51.56059377949853
2019-07-05 00:00:00+00:00,-0.08069565580129628,3.0,0.0,0.00031746031746031746,47.39987785095766
2019-07-08 00:00:00+00:00,0.0755811428309925,3.0,0.0,0.00031746031746031746,50.98241478898249
2019-07-09 00:00:00+00:00,0.03896137923719097,3.0,0.0,0.00031746031746031746,52.96875998600381
2019-07-10 00:00:00+00:00,0.007849426217784472,3.0,0.0,0.00031746031746031746,53.384534359361474
2019-07-11 00:00:00+00:00,-0.060919317877597155,3.0,0.0,0.00031746031746031746,50.132384940976024
2019-07-12 00:00:00+00:00,0.05499599187716208,3.0,0.3985659689214021,0.00031746031746031746,52.8894651759727
2019-07-15 00:00:00+00:00,-0.04647295274746493,3.0,0.0,0.00031746031746031746,50.431535560011035
2019-07-16 00:00:00+00:00,-0.12148994556541831,3.0,0.0,0.00031746031746031746,44.304611050044834
2019-07-17 00:00:00+00:00,-0.004267412305707463,3.0,0.0,0.00031746031746031746,44.11554500765029
2019-07-18 00:00:00+00:00,0.08350913455392932,3.0,0.0,0.00031746031746031746,47.79959599161408
2019-07-19 00:00:00+00:00,-0.04534319624525763,3.0,0.0,0.00031746031746031746,45.632209530122296
2019-07-22 00:00:00+00:00,0.02040271927797889,3.0,0.0,0.00031746031746031746,46.5632306911993
2019-07-23 00:00:00+00:00,0.026815937254949674,3.0,0.0,0.00031746031746031746,47.81186736380225
2019-07-24 00:00:00+00:00,0.03064283466306728,3.0,0.0,0.00031746031746031746,49.27695851036375
2019-07-25 00:00:00+00:00,-0.04184506623472175,3.0,0.0,0.00031746031746031746,47.21496091765194
2019-07-26 00:00:00+00:00,0.04285811271724422,3.0,0.0,0.00031746031746031746,49.238505034600955
2019-07-29 00:00:00+00:00,-0.013809967984388268,3.0,0.0,0.00031746031746031746,48.55852285647398
2019-07-30 00:00:00+00:00,-0.019802819221508127,3.0,0.0,0.00031746031746031746,47.59692720668375
2019-07-31 00:00:00+00:00,-0.0616908886936544,3.0,0.0,0.00031746031746031746,44.660630468216254
2019-08-01 00:00:00+00:00,-0.020715867801327264,3.0,0.0,0.00031746031746031746,43.735446751512754
2019-08-02 00:00:00+00:00,-0.06688013944767843,3.0,0.0,0.00031746031746031746,40.81041397396506
2019-08-05 00:00:00+00:00,-0.15302421116539153,3.0,0.0,0.00031746031746031746,34.56543256826598
2019-08-06 00:00:00+00:00,0.03705019174713196,3.0,0.0,0.00031746031746031746,35.8460884727428
2019-08-07 00:00:00+00:00,0.0521518427838896,3.0,0.0,0.00031746031746031746,37.71552804319068
2019-08-08 00:00:00+00:00,0.09493471798524611,3.0,0.0,0.00031746031746031746,41.296041061635634
2019-08-09 00:00:00+00:00,-0.04333712678797612,3.0,0.0,0.00031746031746031746,39.50638929430607
2019-08-12 00:00:00+00:00,-0.047362520774982424,3.0,0.09998084018613701,0.00031746031746031746,37.63526711060995
2019-08-13 00:00:00+00:00,0.09187150881272399,3.0,0.0,0.00031746031746031746,41.092875884631574
2019-08-14 00:00:00+00:00,-0.1889312034179037,3.0,0.0,0.00031746031746031746,33.329149391845576
2019-08-15 00:00:00+00:00,-0.007269275298069923,3.0,0.0,0.00031746031746031746,33.08687062946575
2019-08-16 00:00:00+00:00,0.06832422488508895,3.0,0.0,0.00031746031746031746,35.34750541909722
2019-08-19 00:00:00+00:00,0.05346233130343014,3.0,0.0,0.00031746031746031746,37.23726546456278
2019-08-20 00:00:00+00:00,-0.04137835102058359,3.0,0.0,0.00031746031746031746,35.69644882312345
2019-08-21 00:00:00+00:00,-0.01088030406065336,3.0,0.0,0.00031746031746031746,35.30806060604231
2019-08-22 00:00:00+00:00,-0.014906498371916006,3.0,0.0,0.00031746031746031746,34.78174105810283
2019-08-23 00:00:00+00:00,-0.1080647365582802,3.0,0.0,0.00031746031746031746,31.02306137362063
2019-08-26 00:00:00+00:00,0.05395659719056996,3.0,0.0,0.00031746031746031746,32.69696019977541
2019-08-27 00:00:00+00:00,-0.023042321204651446,3.0,0.0,0.00031746031746031746,31.94354634043648
2019-08-28 00:00:00+00:00,-0.019960113259166495,3.0,0.0,0.00031746031746031746,31.305949537581935
2019-08-29 00:00:00+00:00,0.043582909329113996,3.0,0.0,0.00031746031746031746,32.670353897740185
2019-08-30 00:00:00+00:00,-0.01122821244053661,3.0,0.0,0.00031746031746031746,32.303524223668845
2019-09-03 00:00:00+00:00,-0.04118218941876476,3.0,0.0,0.00031746031746031746,30.973194370196058
2019-09-04 00:00:00+00:00,0.058751121202703864,3.0,0.0,0.00031746031746031746,32.79290426667435
2019-09-05 00:00:00+00:00,0.07725122777326361,3.0,0.0,0.00031746031746031746,35.32619638352603
2019-09-06 00:00:00+00:00,-0.004232314632781736,3.0,0.0,0.00031746031746031746,35.17668480565151
2019-09-09 00:00:00+00:00,-0.009259082793395029,3.0,0.0,0.00031746031746031746,34.85098096863882
