date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2014-11-18 14:30:00+00:00,0.001953170473099286,7.5,0.0,0.0010317460317460319,0.013617032516498614,12148.708126845602,True
2014-11-19 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,12136.173745444888,True
2014-11-20 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,12123.652296342447,True
2014-11-21 14:30:00+00:00,-0.008771771993602573,7.5,0.0,0.0010317460317460319,-0.06682003598376533,11313.549413646184,True
2014-11-24 14:30:00+00:00,0.004916351873167635,7.5,0.0,0.0010317460317460319,0.03584089301701123,11719.037127823349,True
2014-11-25 14:30:00+00:00,0.0019568109192191763,7.5,0.0,0.0010317460317460319,0.01364433586239779,11878.935606379282,True
2014-11-26 14:30:00+00:00,0.003906431538521327,7.5,0.0,0.0010317460317460319,0.028266490507163917,12214.711426932212,True
2014-11-28 14:30:00+00:00,0.009727490221614454,7.5,0.0,0.0010317460317460319,0.07192443063036237,13093.247591628491,True
2014-12-01 14:30:00+00:00,0.009633956483737327,7.5,0.0,0.0010317460317460319,0.07122292759628392,14025.787016847267,True
2014-12-02 14:30:00+00:00,0.003816793893129722,7.5,0.0,0.0010317460317460319,0.02759420816672688,14412.817503492326,True
2014-12-03 14:30:00+00:00,0.004752609212968606,7.5,0.0,0.0010317460317460319,0.034612823065518515,14911.685805616313,True
2014-12-04 14:30:00+00:00,0.003784647144383202,7.5,0.0,0.0010317460317460319,0.02735310755112798,15319.566751225964,True
2014-12-05 14:30:00+00:00,0.0028274116060096333,7.5,0.0,0.0010317460317460319,0.020173841013326217,15628.621255258236,True
2014-12-08 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,15612.496487296463,True
2014-12-09 14:30:00+00:00,-0.0037593113096524577,7.5,0.0,0.0010317460317460319,-0.029226580854139466,15156.196596375526,True
2014-12-10 14:30:00+00:00,0.002830166552663105,7.5,0.0,0.0010317460317460319,0.020194503113227253,15462.268455725718,True
2014-12-11 14:30:00+00:00,0.004703515833796912,7.5,0.0,0.0010317460317460319,0.03424462272173081,15991.768005414164,True
2014-12-12 14:30:00+00:00,-0.002808880432966121,7.5,0.0,0.0010317460317460319,-0.02209834927899194,15638.376330441914,True
2014-12-15 14:30:00+00:00,-0.0009389888918833744,7.5,0.0,0.0010317460317460319,-0.00807416272087134,15512.109535259704,True
2014-12-16 14:30:00+00:00,0.0009398714207071723,7.5,0.0,0.0010317460317460319,0.00601728962355776,15605.450391005714,True
2014-12-17 14:30:00+00:00,-0.005633672037137272,7.5,0.0,0.0010317460317460319,-0.04328428631027557,14929.979608280619,True
2014-12-18 14:30:00+00:00,0.004721281295668733,7.5,0.0,0.0010317460317460319,0.03437786368576947,15443.240412085408,True
2014-12-19 14:30:00+00:00,-0.0009941014785624924,7.5,0.0,0.0010317460317460319,-0.008487507120964724,15312.165799117063,True
2014-12-22 14:30:00+00:00,0.0019900941260500016,7.5,0.0,0.0010317460317460319,0.01389395991362898,15524.912416920835,True
2014-12-23 14:30:00+00:00,-0.00397210883494592,7.5,0.0,0.0010317460317460319,-0.030822562293840432,15046.394836843878,True
2014-12-24 14:30:00+00:00,0.0009971622457216611,7.5,0.0,0.0010317460317460319,0.006446970811166426,15143.398505170297,True
2014-12-26 14:30:00+00:00,-0.0009961689037005783,7.5,0.0,0.0010317460317460319,-0.008503012809500369,15014.633993701464,True
2014-12-29 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14999.142704660342,True
2014-12-30 14:30:00+00:00,0.0009971622457216611,7.5,0.0,0.0010317460317460319,0.006446970811166426,15095.84173986981,True
2014-12-31 14:30:00+00:00,-0.0029884193508539214,7.5,0.0,0.0010317460317460319,-0.023444891163150443,14741.92137326242,True
2015-01-02 14:30:00+00:00,-0.0009988919309334987,7.5,0.0,0.0010317460317460319,-0.008523435513747271,14616.269557088684,True
2015-01-05 14:30:00+00:00,0.006000045959889011,7.5,0.0,0.0010317460317460319,0.04396859866742155,15258.92644725917,True
2015-01-06 14:30:00+00:00,0.00099401429197421,7.5,0.0,0.0010317460317460319,0.006423361158060544,15356.940042714197,True
2015-01-07 14:30:00+00:00,0.004965136043682428,7.5,0.0,0.0010317460317460319,0.03620677429587218,15912.965304715994,True
2015-01-08 14:30:00+00:00,0.0019763287762413206,7.5,0.0,0.0010317460317460319,0.013790719790063874,16132.41655026234,True
2015-01-09 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,16115.771993504133,True
2015-01-12 14:30:00+00:00,0.0019724306048778395,7.5,0.0,0.0010317460317460319,0.013761483504837765,16337.548923960469,True
2015-01-13 14:30:00+00:00,0.0019685477809874286,7.5,0.0,0.0010317460317460319,0.013732362325659683,16561.902065297487,True
2015-01-14 14:30:00+00:00,0.0029468910828951422,7.5,0.0,0.0010317460317460319,0.021069937089967534,16910.86029990351,True
2015-01-15 14:30:00+00:00,0.0048972258646236,7.5,0.0,0.0010317460317460319,0.03569744795293097,17514.534855298603,True
2015-01-16 14:30:00+00:00,0.005847826735543071,7.5,0.0,0.0010317460317460319,0.042826954484827005,18264.62904236939,True
2015-01-20 14:30:00+00:00,-0.0029068292469415224,7.5,0.0,0.0010317460317460319,-0.02283296538380745,17847.59339969689,True
2015-01-21 14:30:00+00:00,-0.0029154740121427603,7.5,0.0,0.0010317460317460319,-0.022897801122816735,17438.922755509735,True
2015-01-22 14:30:00+00:00,0.0009746377892572156,7.5,0.0,0.0010317460317460319,0.006278037387683085,17548.404964569745,True
2015-01-23 14:30:00+00:00,0.0019474629945306354,7.5,0.0,0.0010317460317460319,0.013574226427233735,17786.61098699561,True
2015-01-26 14:30:00+00:00,-0.001943677754031481,7.5,0.0,0.0010317460317460319,-0.015609329186982138,17508.973920978802,True
2015-01-27 14:30:00+00:00,-0.0029212371936993,7.5,0.0,0.0010317460317460319,-0.02294102498449078,17107.300112804827,True
2015-01-28 14:30:00+00:00,0.005859420336406185,7.5,0.0,0.0010317460317460319,0.042913906491300356,17841.441190164347,True
2015-01-29 14:30:00+00:00,0.006796140397876904,7.5,0.0,0.0010317460317460319,0.04993930695233075,18732.430398231925,True
2015-01-30 14:30:00+00:00,-0.006750264651581794,7.5,0.0,0.0010317460317460319,-0.05165873091860949,17764.73681683808,True
2015-02-02 14:30:00+00:00,-0.003883411478715071,7.5,0.0,0.0010317460317460319,-0.030157332122109064,17228.999748590835,True
2015-02-03 14:30:00+00:00,-0.0009747232763012148,7.5,0.0,0.0010317460317460319,-0.008342170604005142,17085.27249335173,True
2015-02-04 14:30:00+00:00,-0.0009756742887405689,7.5,0.0,0.0010317460317460319,-0.008349303197300298,16942.62237309624,True
2015-02-05 14:30:00+00:00,-0.003906251672930128,7.5,0.0,0.0010317460317460319,-0.03032863357872199,16428.77578727995,True
2015-02-06 14:30:00+00:00,-0.001960656171883568,7.5,0.0,0.0010317460317460319,-0.015736667320872793,16170.241608226315,True
2015-02-09 14:30:00+00:00,-0.0029469772417434204,7.5,0.0,0.0010317460317460319,-0.023134075344821686,15796.158020517636,True
2015-02-10 14:30:00+00:00,0.0049260019538093225,7.5,0.0,0.0010317460317460319,0.03591326862182389,16363.449686701266,True
2015-02-11 14:30:00+00:00,0.0039215703135278,7.5,0.0,0.0010317460317460319,0.02838003131971247,16827.844901308385,True
2015-02-12 14:30:00+00:00,-0.003906251672930128,7.5,0.0,0.0010317460317460319,-0.03032863357872199,16317.479359377041,True
2015-02-13 14:30:00+00:00,-0.003921484323607616,7.5,0.0,0.0010317460317460319,-0.03044287845880315,15820.728318485497,True
2015-02-17 14:30:00+00:00,0.0009842307262657446,7.5,0.0,0.0010317460317460319,0.006349984415247052,15921.189696745736,True
2015-02-18 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,15904.763072455444,True
2015-02-19 14:30:00+00:00,0.0019666121808523673,7.5,0.0,0.0010317460317460319,0.013717845324646724,16122.94215220854,True
2015-02-20 14:30:00+00:00,0.0019626661341536344,7.5,0.0,0.0010317460317460319,0.013688249974406227,16343.637014710861,True
2015-02-23 14:30:00+00:00,0.005876636675270941,7.5,0.0,0.0010317460317460319,0.04304302903278603,17047.11665723638,True
2015-02-24 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,17029.528362272562,True
2015-02-25 14:30:00+00:00,-0.003895011392867742,7.5,0.0,0.0010317460317460319,-0.0302443314782541,16514.481661565664,True
2015-02-26 14:30:00+00:00,-0.0009773246785069745,7.5,0.0,0.0010317460317460319,-0.00836168112054834,16376.392832040507,True
2015-02-27 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,16359.496553721736,True
2015-03-02 14:30:00+00:00,0.003913895500492037,7.5,0.0,0.0010317460317460319,0.028322470221944247,16822.837907710516,True
2015-03-03 14:30:00+00:00,-0.004873359920373965,7.5,0.0,0.0010317460317460319,-0.03758194543455077,16190.602931408648,True
2015-03-04 14:30:00+00:00,0.0048972258646236,7.5,0.0,0.0010317460317460319,0.03569744795293097,16768.56613687918,True
2015-03-05 14:30:00+00:00,-0.008771996564446716,7.5,0.0,0.0010317460317460319,-0.0668217202650964,15648.061701233873,True
2015-03-06 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,15631.916875669107,True
2015-03-09 13:30:00+00:00,0.005899577811840251,7.5,0.0,0.0010317460317460319,0.04321508755705585,16307.451532135767,True
2015-03-10 13:30:00+00:00,0.0009775818917743262,7.5,0.0,0.0010317460317460319,0.006300118156561414,16410.190403620618,True
2015-03-11 13:30:00+00:00,-0.002929624514181106,7.5,0.0,0.0010317460317460319,-0.02300392988810433,16032.69153412529,True
2015-03-12 13:30:00+00:00,0.003917729148282811,7.5,0.0,0.0010317460317460319,0.028351222580375052,16487.23794037177,True
2015-03-13 13:30:00+00:00,0.0019512630070295245,7.5,0.0,0.0010317460317460319,0.013602726520975402,16711.509329160897,True
2015-03-16 13:30:00+00:00,0.006815992375148072,7.5,0.0,0.0010317460317460319,0.05008819678186451,17548.558696961874,True
2015-03-17 13:30:00+00:00,-0.0019343637894970733,7.5,0.0,0.0010317460317460319,-0.015539474452974081,17275.86331740392,True
2015-03-18 13:30:00+00:00,0.0009691413924002301,7.5,0.0,0.0010317460317460319,0.006236814411255694,17383.609670708785,True
2015-03-19 13:30:00+00:00,0.0038721330049327207,7.5,0.0,0.0010317460317460319,0.028009251505249372,17870.511566044755,True
2015-03-20 13:30:00+00:00,-0.0009643839361141993,7.5,0.0,0.0010317460317460319,-0.008264625552602526,17722.818479517944,True
2015-03-23 13:30:00+00:00,-0.0019303757548665423,7.5,0.0,0.0010317460317460319,-0.015509564193245099,17447.94528862463,True
2015-03-24 13:30:00+00:00,-0.002901291207339396,7.5,0.0,0.0010317460317460319,-0.022791430086791502,17050.281663420777,True
2015-03-25 13:30:00+00:00,-0.0038798143991255474,7.5,0.0,0.0010317460317460319,-0.030130354025187638,16536.550640672744,True
2015-03-26 13:30:00+00:00,-0.0019474629945307464,7.5,0.0,0.0010317460317460319,-0.01563771849072663,16277.95671694626,True
2015-03-27 13:30:00+00:00,0.003902526014059049,7.5,0.0,0.0010317460317460319,0.028237199073696834,16737.600621275695,True
2015-03-30 13:30:00+00:00,0.0009717110203024681,7.5,0.0,0.0010317460317460319,0.006256086620522479,16842.31250058211,True
2015-03-31 13:30:00+00:00,-0.003883411478715071,7.5,0.0,0.0010317460317460319,-0.030157332122109064,16334.393288797706,True
2015-04-01 13:30:00+00:00,-0.0019494465526024296,7.5,0.0,0.0010317460317460319,-0.015652595176264255,16078.717643198268,True
2015-04-02 13:30:00+00:00,-0.003906251672930128,7.5,0.0,0.0010317460317460319,-0.03032863357872199,15591.072107381975,True
2015-04-06 13:30:00+00:00,-0.0029411132427057396,7.5,0.0,0.0010317460317460319,-0.02309009535203908,15231.072765782008,True
2015-04-07 13:30:00+00:00,-0.0019665259372800836,7.5,0.0,0.0010317460317460319,-0.01578069056134666,14990.715919547847,True
2015-04-08 13:30:00+00:00,-0.0009852868042686813,7.5,0.0,0.0010317460317460319,-0.008421397063761141,14864.47314851929,True
2015-04-09 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14849.13678733431,True
2015-04-10 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14833.816249379124,True
2015-04-13 13:30:00+00:00,0.0009862585518054523,7.5,0.0,0.0010317460317460319,0.00636519310679486,14928.236354317134,True
2015-04-14 13:30:00+00:00,-0.001970487195030568,7.5,0.0,0.0010317460317460319,-0.015810399994475293,14692.214966343314,True
2015-04-15 13:30:00+00:00,-0.00493598749448243,7.5,0.0,0.0010317460317460319,-0.038051652240364255,14133.151911803343,True
2015-04-16 13:30:00+00:00,0.0019844325676656727,7.5,0.0,0.0010317460317460319,0.013851498225746514,14328.917240433893,True
2015-04-17 13:30:00+00:00,0.000989816990671466,7.5,0.0,0.0010317460317460319,0.006391881398289963,14420.50598000066,True
2015-04-20 13:30:00+00:00,0.004945752706465356,7.5,0.0,0.0010317460317460319,0.03606139926674414,14940.529603773935,True
2015-04-21 13:30:00+00:00,0.002952778507253173,7.5,0.0,0.0010317460317460319,0.021114092772652766,15255.985331900583,True
2015-04-22 13:30:00+00:00,-0.0009813330670768172,7.5,0.0,0.0010317460317460319,-0.00839174403482216,15127.961007996273,True
2015-04-23 13:30:00+00:00,-0.006876423828814815,7.5,0.0,0.0010317460317460319,-0.05260492474785714,14332.155757582112,True
2015-04-24 13:30:00+00:00,0.0009891852434591453,7.5,0.0,0.0010317460317460319,0.0063871432941975574,14423.697290120548,True
2015-04-27 13:30:00+00:00,-0.00296444982952071,7.5,0.0,0.0010317460317460319,-0.023265119753151358,14088.128245382688,True
2015-04-28 13:30:00+00:00,-0.003964235991827381,7.5,0.0,0.0010317460317460319,-0.030763515970451388,13654.72788711209,True
2015-04-29 13:30:00+00:00,-0.007960201957506241,7.5,0.0,0.0010317460317460319,-0.06073326071304284,12825.431738378455,True
2015-04-30 13:30:00+00:00,0.005015112990697235,7.5,0.0,0.0010317460317460319,0.03658160139848323,13294.60656999527,True
2015-05-01 13:30:00+00:00,0.005987806950057628,7.5,0.0,0.0010317460317460319,0.04387680609368618,13877.931444558802,True
2015-05-04 13:30:00+00:00,0.0019844325676656727,7.5,0.0,0.0010317460317460319,0.013851498225746514,14070.16158734014,True
2015-05-05 13:30:00+00:00,-0.0029704062261729502,7.5,0.0,0.0010317460317460319,-0.02330979272804316,13742.189037089167,True
2015-05-06 13:30:00+00:00,0.003972021734936382,7.5,0.0,0.0010317460317460319,0.02875841698027683,14137.392639639565,True
2015-05-07 13:30:00+00:00,0.005934851194509205,7.5,0.0,0.0010317460317460319,0.04347963792707301,14752.08135284396,True
2015-05-08 13:30:00+00:00,0.0019666121808523673,7.5,0.0,0.0010317460317460319,0.013717845324646724,14954.448123058879,True
2015-05-11 13:30:00+00:00,0.005888084476758593,7.5,0.0,0.0010317460317460319,0.043128887543943416,15599.416834440022,True
2015-05-12 13:30:00+00:00,-0.0019513485774811379,7.5,0.0,0.0010317460317460319,-0.015666860362854567,15355.022949152888,True
2015-05-13 13:30:00+00:00,0.003910241829341965,7.5,0.0,0.0010317460317460319,0.028295067688318704,15789.494362854855,True
2015-05-14 13:30:00+00:00,0.006815992375148072,7.5,0.0,0.0010317460317460319,0.05008819678186451,16580.361663587668,True
2015-05-15 13:30:00+00:00,-0.002901291207339396,7.5,0.0,0.0010317460317460319,-0.022791430086791502,16202.471509918292,True
2015-05-18 13:30:00+00:00,0.0019398221271074156,7.5,0.0,0.0010317460317460319,0.013516919921559586,16421.47901984921,True
2015-05-19 13:30:00+00:00,0.0029040148459502646,7.5,0.0,0.0010317460317460319,0.02074836531288095,16762.197865530852,True
2015-05-20 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,16744.90353439975,True
2015-05-21 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,16727.62704662616,True
2015-05-22 13:30:00+00:00,-0.002895605963244896,7.5,0.0,0.0010317460317460319,-0.022748790756082753,16347.093759096673,True
2015-05-26 13:30:00+00:00,0.0009680332512331802,7.5,0.0,0.0010317460317460319,0.006228503352502819,16448.911687378888,True
2015-05-27 13:30:00+00:00,0.009671055516766724,7.5,0.0,0.0010317460317460319,0.0715011703440044,17625.02812391165,True
2015-05-28 13:30:00+00:00,0.0009580858446260887,7.5,0.0,0.0010317460317460319,0.006153897802949633,17733.490745760315,True
2015-05-29 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,17715.19428705437,True
2015-06-01 13:30:00+00:00,0.002870667057009779,7.5,0.0,0.0010317460317460319,0.02049825689582731,18078.324890509906,True
2015-06-02 13:30:00+00:00,-0.006679412472153423,7.5,0.0,0.0010317460317460319,-0.0511273395728967,17154.028234923655,True
2015-06-03 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,17136.329634363814,True
2015-06-04 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,17118.649294264866,True
2015-06-05 13:30:00+00:00,-0.004803138878682334,7.5,0.0,0.0010317460317460319,-0.03705528762186353,16484.312820968073,True
2015-06-08 13:30:00+00:00,-0.0009653148702684078,7.5,0.0,0.0010317460317460319,-0.00827160755875909,16347.961054437203,True
2015-06-09 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,16331.094110492148,True
2015-06-10 13:30:00+00:00,0.004830983786158427,7.5,0.0,0.0010317460317460319,0.03520063236444217,16905.95895038469,True
2015-06-11 13:30:00+00:00,0.0038461554680051524,7.5,0.0,0.0010317460317460319,0.02781441997829261,17376.188392766464,True
2015-06-12 13:30:00+00:00,-0.0009576657789278631,7.5,0.0,0.0010317460317460319,-0.008214239373705004,17233.456221905686,True
2015-06-15 13:30:00+00:00,-0.004793928033138939,7.5,0.0,0.0010317460317460319,-0.03698620628028807,16596.05605515997,True
2015-06-16 13:30:00+00:00,0.001926656095309287,7.5,0.0,0.0010317460317460319,0.013418174683073622,16818.74483435819,True
2015-06-17 13:30:00+00:00,-0.0009616021192017099,7.5,0.0,0.0010317460317460319,-0.008243761925758855,16680.095106053657,True
2015-06-18 13:30:00+00:00,0.003850110751464575,7.5,0.0,0.0010317460317460319,0.02784408460423828,17144.537085393353,True
2015-06-19 13:30:00+00:00,-0.0009589201565050054,7.5,0.0,0.0010317460317460319,-0.008223647205533572,17003.546460900892,True
2015-06-22 13:30:00+00:00,0.004798529439740351,7.5,0.0,0.0010317460317460319,0.034957224766306604,17597.94325635894,True
2015-06-23 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,17579.786648237303,True
2015-06-24 13:30:00+00:00,0.0019102621615543214,7.5,0.0,0.0010317460317460319,0.01329522017991138,17813.513782441485,True
2015-06-25 13:30:00+00:00,0.002859888219876039,7.5,0.0,0.0010317460317460319,0.02041741561732426,18177.219696942528,True
2015-06-26 13:30:00+00:00,0.0009505497364039606,7.5,0.0,0.0010317460317460319,0.006097376991283672,18288.053058088175,True
2015-06-29 13:30:00+00:00,-0.0066477792327575,7.5,0.0,0.0010317460317460319,-0.05089009027742728,17357.372386963685,True
2015-06-30 13:30:00+00:00,-0.0019120885368351104,7.5,0.0,0.0010317460317460319,-0.015372410058009359,17090.547741101713,True
2015-07-01 13:30:00+00:00,0.006705004662729275,7.5,0.0,0.0010317460317460319,0.04925578893872353,17932.356153484594,True
2015-07-02 13:30:00+00:00,-0.001902825145799647,7.5,0.0,0.0010317460317460319,-0.015302934625243384,17657.93847959124,True
2015-07-06 13:30:00+00:00,0.0009532682023976058,7.5,0.0,0.0010317460317460319,0.006117765486236011,17765.965606179765,True
2015-07-07 13:30:00+00:00,0.004761885270858857,7.5,0.0,0.0010317460317460319,0.034682393499695395,18382.131816235342,True
2015-07-08 13:30:00+00:00,-0.0018956936195967389,7.5,0.0,0.0010317460317460319,-0.015249448178721573,18101.814449689235,True
2015-07-09 13:30:00+00:00,-0.0018994606894349175,7.5,0.0,0.0010317460317460319,-0.015277701202507913,17825.26033730364,True
2015-07-10 13:30:00+00:00,0.0076119682118627185,7.5,0.0,0.0010317460317460319,0.05605801555722436,18824.50905860378,True
2015-07-13 13:30:00+00:00,0.0018883674988432464,7.5,0.0,0.0010317460317460319,0.013131010209578317,19071.693879242608,True
2015-07-14 13:30:00+00:00,0.0009426521451556535,7.5,0.0,0.0010317460317460319,0.0060381450569213695,19186.851533366673,True
2015-07-15 13:30:00+00:00,0.005649595263477636,7.5,0.0,0.0010317460317460319,0.04134021844433624,19980.0401670151,True
2015-07-16 13:30:00+00:00,0.0018727010075940687,7.5,0.0,0.0010317460317460319,0.013013511525209484,20240.0506500027,True
2015-07-17 13:30:00+00:00,-0.0018692005538335499,7.5,0.0,0.0010317460317460319,-0.015050750185497655,19935.42270392769,True
2015-07-20 13:30:00+00:00,0.0037454020151881373,7.5,0.0,0.0010317460317460319,0.027058769082164997,20474.850703428623,True
2015-07-21 13:30:00+00:00,-0.004664078357498269,7.5,0.0,0.0010317460317460319,-0.03601233371298305,19737.503547173244,True
2015-07-22 13:30:00+00:00,0.005623202906734015,7.5,0.0,0.0010317460317460319,0.04114227576875908,20549.54936109791,True
2015-07-23 13:30:00+00:00,-0.000932028003673202,7.5,0.0,0.0010317460317460319,-0.008021956059295047,20384.70177908487,True
2015-07-24 13:30:00+00:00,-0.00373142632351664,7.5,0.0,0.0010317460317460319,-0.029017443458120833,19793.18984779962,True
2015-07-27 13:30:00+00:00,0.004681793581586824,7.5,0.0,0.0010317460317460319,0.03408170583015515,20467.77552163274,True
2015-07-28 13:30:00+00:00,-0.000932028003673202,7.5,0.0,0.0010317460317460319,-0.008021956059295047,20303.583925766685,True
2015-07-29 13:30:00+00:00,0.010261136024014128,7.5,0.0,0.0010317460317460319,0.07592677414835992,21845.169556900648,True
2015-07-30 13:30:00+00:00,-0.0018466822848809405,7.5,0.0,0.0010317460317460319,-0.014881863168353085,21520.07273266538,True
2015-07-31 13:30:00+00:00,-0.0009251305523756415,7.5,0.0,0.0010317460317460319,-0.007970225174563342,21348.552907213056,True
2015-08-03 13:30:00+00:00,0.0027777992089070835,7.5,0.0,0.0010317460317460319,0.019801748035057094,21771.291572794777,True
2015-08-04 13:30:00+00:00,0.0018466822848810516,7.5,0.0,0.0010317460317460319,0.012818371104861856,22050.364067607014,True
2015-08-05 13:30:00+00:00,0.007373436695531144,7.5,0.0,0.0010317460317460319,0.05426902918473755,23247.01591872607,True
2015-08-06 13:30:00+00:00,-0.0009149735069349241,7.5,0.0,0.0010317460317460319,-0.007894047333757962,23063.50287469502,True
2015-08-07 13:30:00+00:00,0.0036630851601036074,7.5,0.0,0.0010317460317460319,0.026441392669031023,23673.334010528157,True
2015-08-10 13:30:00+00:00,-0.006386882854009679,7.5,0.0,0.0010317460317460319,-0.04893336743681862,22514.918058936448,True
2015-08-11 13:30:00+00:00,0.0045911882111715485,7.5,0.0,0.0010317460317460319,0.033402165552040584,23266.965079331672,True
2015-08-12 13:30:00+00:00,-0.00457020553738563,7.5,0.0,0.0010317460317460319,-0.03530828756213825,22445.448385612402,True
2015-08-13 13:30:00+00:00,0.0055095225032171236,7.5,0.0,0.0010317460317460319,0.0402896727423824,23349.768155624763,True
2015-08-14 13:30:00+00:00,0.0027397470948460345,7.5,0.0,0.0010317460317460319,0.019516357179599226,23805.47057101077,True
2015-08-17 13:30:00+00:00,-0.0018213744575258373,7.5,0.0,0.0010317460317460319,-0.01469205446318981,23455.719300859622,True
2015-08-18 13:30:00+00:00,0.001824697915702167,7.5,0.0,0.0010317460317460319,0.012653488336020221,23752.515971446013,True
2015-08-19 13:30:00+00:00,0.00546444289794179,7.5,0.0,0.0010317460317460319,0.0399515757028174,24701.46641141162,True
2015-08-20 13:30:00+00:00,-0.0027174122455951855,7.5,0.0,0.0010317460317460319,-0.021412337873709924,24172.550266634382,True
