date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2014-12-02 14:30:00+00:00,0.003816793893129722,2.0,0.0,0.00015873015873015873,0.007474857627529285,11125.681371764278,True
2014-12-03 14:30:00+00:00,0.004752609212968606,2.0,0.0,0.00015873015873015873,0.009346488267207053,11229.667422170156,True
2014-12-04 14:30:00+00:00,0.003784647144383202,2.0,0.0,0.00015873015873015873,0.007410564130036245,11312.885592761126,True
2014-12-05 14:30:00+00:00,0.0028274116060096333,2.0,0.0,0.00015873015873015873,0.005496093053289108,11375.062264680153,True
2014-12-08 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11373.256699241316,True
2014-12-09 14:30:00+00:00,-0.0037593113096524577,2.0,0.0,0.00015873015873015873,-0.007677352778035074,11285.94019532609,True
2014-12-10 14:30:00+00:00,0.002830166552663105,2.0,0.0,0.00015873015873015873,0.005501602946596051,11348.0309571598,True
2014-12-11 14:30:00+00:00,0.004703515833796912,2.0,0.0,0.00015873015873015873,0.009248301508863665,11452.980968983533,True
2014-12-12 14:30:00+00:00,-0.002808880432966121,2.0,0.0,0.00015873015873015873,-0.0057764910246624005,11386.82292721057,True
2014-12-15 14:30:00+00:00,-0.0009389888918833744,2.0,0.0,0.00015873015873015873,-0.0020367079424969074,11363.631294514913,True
2014-12-16 14:30:00+00:00,0.0009398714207071723,2.0,0.0,0.00015873015873015873,0.001721012682684186,11383.188248094119,True
2014-12-17 14:30:00+00:00,-0.005633672037137272,2.0,0.0,0.00015873015873015873,-0.011426074233004702,11253.12309416313,True
2014-12-18 14:30:00+00:00,0.004721281295668733,2.0,0.0,0.00015873015873015873,0.009283832432607308,11357.595203312843,True
2014-12-19 14:30:00+00:00,-0.0009941014785624924,2.0,0.0,0.00015873015873015873,-0.0021469331158551434,11333.211206054371,True
2014-12-22 14:30:00+00:00,0.0019900941260500016,2.0,0.0,0.00015873015873015873,0.0038214580933698446,11376.520597741617,True
2014-12-23 14:30:00+00:00,-0.00397210883494592,2.0,0.0,0.00015873015873015873,-0.008102947828621998,11284.337244866872,True
2014-12-24 14:30:00+00:00,0.0009971622457216611,2.0,0.0,0.00015873015873015873,0.0018355943327131635,11305.050710361975,True
2014-12-26 14:30:00+00:00,-0.0009961689037005783,2.0,0.0,0.00015873015873015873,-0.002151067966131315,11280.732777923426,True
2014-12-29 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11278.942185418995,True
2014-12-30 14:30:00+00:00,0.0009971622457216611,2.0,0.0,0.00015873015873015873,0.0018355943327131635,11299.645747773548,True
2014-12-31 14:30:00+00:00,-0.0029884193508539214,2.0,0.0,0.00015873015873015873,-0.006135568860438001,11230.315993189528,True
2015-01-02 14:30:00+00:00,-0.0009988919309334987,2.0,0.0,0.00015873015873015873,-0.002156514020597156,11206.097659294479,True
2015-01-05 14:30:00+00:00,0.006000045959889011,2.0,0.0,0.00015873015873015873,0.011841361761047864,11338.793115607814,True
2015-01-06 14:30:00+00:00,0.00099401429197421,2.0,0.0,0.00015873015873015873,0.0018292984252182615,11359.53515199807,True
2015-01-07 14:30:00+00:00,0.004965136043682428,2.0,0.0,0.00015873015873015873,0.009771541928634697,11470.535326025618,True
2015-01-08 14:30:00+00:00,0.0019763287762413206,2.0,0.0,0.00015873015873015873,0.0037939273937524828,11514.05370422003,True
2015-01-09 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11512.226076647934,True
2015-01-12 14:30:00+00:00,0.0019724306048778395,2.0,0.0,0.00015873015873015873,0.0037861310510255205,11555.812873263154,True
2015-01-13 14:30:00+00:00,0.0019685477809874286,2.0,0.0,0.00015873015873015873,0.0037783654032446986,11599.474956829861,True
2015-01-14 14:30:00+00:00,0.0029468910828951422,2.0,0.0,0.00015873015873015873,0.005735052007060126,11665.99854896187,True
2015-01-15 14:30:00+00:00,0.0048972258646236,2.0,0.0,0.00015873015873015873,0.009635721570517041,11778.408862821723,True
2015-01-16 14:30:00+00:00,0.005847826735543071,2.0,0.0,0.00015873015873015873,0.011536923312355984,11914.29546261367,True
2015-01-20 14:30:00+00:00,-0.0029068292469415224,2.0,0.0,0.00015873015873015873,-0.005972388652613203,11843.138659588876,True
2015-01-21 14:30:00+00:00,-0.0029154740121427603,2.0,0.0,0.00015873015873015873,-0.005989678183015679,11772.202070341107,True
2015-01-22 14:30:00+00:00,0.0009746377892572156,2.0,0.0,0.00015873015873015873,0.0017905454197842724,11793.280732838928,True
2015-01-23 14:30:00+00:00,0.0019474629945306354,2.0,0.0,0.00015873015873015873,0.0037361958303311123,11837.342739138885,True
2015-01-26 14:30:00+00:00,-0.001943677754031481,2.0,0.0,0.00015873015873015873,-0.00404608566679312,11789.447836349138,True
2015-01-27 14:30:00+00:00,-0.0029212371936993,2.0,0.0,0.00015873015873015873,-0.006001204546128758,11718.696948397292,True
2015-01-28 14:30:00+00:00,0.005859420336406185,2.0,0.0,0.00015873015873015873,0.011560110514082211,11854.166380201801,True
2015-01-29 14:30:00+00:00,0.006796140397876904,2.0,0.0,0.00015873015873015873,0.01343355063702365,12013.409924529942,True
2015-01-30 14:30:00+00:00,-0.006750264651581794,2.0,0.0,0.00015873015873015873,-0.013659259461893747,11849.3156413487,True
2015-02-02 14:30:00+00:00,-0.003883411478715071,2.0,0.0,0.00015873015873015873,-0.0079255531161603,11755.40326084304,True
2015-02-03 14:30:00+00:00,-0.0009747232763012148,2.0,0.0,0.00015873015873015873,-0.002108176711332588,11730.620793456208,True
2015-02-04 14:30:00+00:00,-0.0009756742887405689,2.0,0.0,0.00015873015873015873,-0.0021100787362112964,11705.868259957377,True
2015-02-05 14:30:00+00:00,-0.003906251672930128,2.0,0.0,0.00015873015873015873,-0.007971233504590414,11612.558050683283,True
2015-02-06 14:30:00+00:00,-0.001960656171883568,2.0,0.0,0.00015873015873015873,-0.0040800425024972945,11565.178320273779,True
2015-02-09 14:30:00+00:00,-0.0029469772417434204,2.0,0.0,0.00015873015873015873,-0.006052684642216999,11495.177943070155,True
2015-02-10 14:30:00+00:00,0.0049260019538093225,2.0,0.0,0.00015873015873015873,0.009693273748888486,11606.603849664518,True
2015-02-11 14:30:00+00:00,0.0039215703135278,2.0,0.0,0.00015873015873015873,0.007684410468325442,11695.793757788586,True
2015-02-12 14:30:00+00:00,-0.003906251672930128,2.0,0.0,0.00015873015873015873,-0.007971233504590414,11602.563854723721,True
2015-02-13 14:30:00+00:00,-0.003921484323607616,2.0,0.0,0.00015873015873015873,-0.00800169880594539,11509.723633381474,True
2015-02-17 14:30:00+00:00,0.0009842307262657446,2.0,0.0,0.00015873015873015873,0.0018097312938013305,11530.55314042381,True
2015-02-18 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11528.722893893584,True
2015-02-19 14:30:00+00:00,0.0019666121808523673,2.0,0.0,0.00015873015873015873,0.003774494202974576,11572.237991624283,True
2015-02-20 14:30:00+00:00,0.0019626661341536344,2.0,0.0,0.00015873015873015873,0.0037666021095771104,11615.826007656062,True
2015-02-23 14:30:00+00:00,0.005876636675270941,2.0,0.0,0.00015873015873015873,0.011594543191811723,11750.5062040104,True
2015-02-24 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11748.641044295478,True
2015-02-25 14:30:00+00:00,-0.003895011392867742,2.0,0.0,0.00015873015873015873,-0.007948752944465643,11655.253999201164,True
2015-02-26 14:30:00+00:00,-0.0009773246785069745,2.0,0.0,0.00015873015873015873,-0.0021133795157441074,11630.622024148459,True
2015-02-27 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11628.775893668435,True
2015-03-02 14:30:00+00:00,0.003913895500492037,2.0,0.0,0.00015873015873015873,0.007669060842253916,11717.957683517912,True
2015-03-03 14:30:00+00:00,-0.004873359920373965,2.0,0.0,0.00015873015873015873,-0.009905449999478089,11601.886039587826,True
2015-03-04 14:30:00+00:00,0.0048972258646236,2.0,0.0,0.00015873015873015873,0.009635721570517041,11713.67858315816,True
2015-03-05 14:30:00+00:00,-0.008771996564446716,2.0,0.0,0.00015873015873015873,-0.01770272328762359,11506.314572520349,True
2015-03-06 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11504.488173381853,True
2015-03-09 13:30:00+00:00,0.005899577811840251,2.0,0.0,0.00015873015873015873,0.011640425464950343,11638.405310476504,True
2015-03-10 13:30:00+00:00,0.0009775818917743262,2.0,0.0,0.00015873015873015873,0.0017964336248184937,11659.31293311551,True
2015-03-11 13:30:00+00:00,-0.002929624514181106,2.0,0.0,0.00015873015873015873,-0.006017979187092371,11589.147430548226,True
2015-03-12 13:30:00+00:00,0.003917729148282811,2.0,0.0,0.00015873015873015873,0.007676728137835464,11678.114164721837,True
2015-03-13 13:30:00+00:00,0.0019512630070295245,2.0,0.0,0.00015873015873015873,0.0037437958553288905,11721.83464012978,True
2015-03-16 13:30:00+00:00,0.006815992375148072,2.0,0.0,0.00015873015873015873,0.013473254591565986,11879.765902516487,True
2015-03-17 13:30:00+00:00,-0.0019343637894970733,2.0,0.0,0.00015873015873015873,-0.004027457737724305,11831.920647410043,True
2015-03-18 13:30:00+00:00,0.0009691413924002301,2.0,0.0,0.00015873015873015873,0.0017795526260703015,11852.976172869596,True
2015-03-19 13:30:00+00:00,0.0038721330049327207,2.0,0.0,0.00015873015873015873,0.007585535851135283,11942.887348571549,True
2015-03-20 13:30:00+00:00,-0.0009643839361141993,2.0,0.0,0.00015873015873015873,-0.002087498030958557,11917.956594747448,True
2015-03-23 13:30:00+00:00,-0.0019303757548665423,2.0,0.0,0.00015873015873015873,-0.004019481668463243,11870.052586689319,True
2015-03-24 13:30:00+00:00,-0.002901291207339396,2.0,0.0,0.00015873015873015873,-0.00596131257340895,11799.291492957262,True
2015-03-25 13:30:00+00:00,-0.0038798143991255474,2.0,0.0,0.00015873015873015873,-0.007918358956981253,11705.86046747797,True
2015-03-26 13:30:00+00:00,-0.0019474629945307464,2.0,0.0,0.00015873015873015873,-0.004053656147791651,11658.408934228788,True
2015-03-27 13:30:00+00:00,0.003902526014059049,2.0,0.0,0.00015873015873015873,0.0076463218693879394,11747.552881424848,True
2015-03-30 13:30:00+00:00,0.0009717110203024681,2.0,0.0,0.00015873015873015873,0.0017846918818747776,11768.51864368422,True
2015-03-31 13:30:00+00:00,-0.003883411478715071,2.0,0.0,0.00015873015873015873,-0.0079255531161603,11675.24662407518,True
2015-04-01 13:30:00+00:00,-0.0019494465526024296,2.0,0.0,0.00015873015873015873,-0.004057623263935018,11627.872871761154,True
2015-04-02 13:30:00+00:00,-0.003906251672930128,2.0,0.0,0.00015873015873015873,-0.007971233504590414,11535.184381938652,True
2015-04-06 13:30:00+00:00,-0.0029411132427057396,2.0,0.0,0.00015873015873015873,-0.006040956644141638,11465.500833205182,True
2015-04-07 13:30:00+00:00,-0.0019665259372800836,2.0,0.0,0.00015873015873015873,-0.004091782033290326,11418.586502893198,True
2015-04-08 13:30:00+00:00,-0.0009852868042686813,2.0,0.0,0.00015873015873015873,-0.002129303767267521,11394.272863635717,True
2015-04-09 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11392.464248895458,True
2015-04-10 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11390.655921236903,True
2015-04-13 13:30:00+00:00,0.0009862585518054523,2.0,0.0,0.00015873015873015873,0.0018137869448807459,11411.31614424047,True
2015-04-14 13:30:00+00:00,-0.001970487195030568,2.0,0.0,0.00015873015873015873,-0.0040997045487912945,11364.533119536232,True
2015-04-15 13:30:00+00:00,-0.00493598749448243,2.0,0.0,0.00015873015873015873,-0.010030705147695019,11250.53883867295,True
2015-04-16 13:30:00+00:00,0.0019844325676656727,2.0,0.0,0.00015873015873015873,0.003810134976601187,11293.404910207788,True
2015-04-17 13:30:00+00:00,0.000989816990671466,2.0,0.0,0.00015873015873015873,0.0018209038226127733,11313.969114379097,True
2015-04-20 13:30:00+00:00,0.004945752706465356,2.0,0.0,0.00015873015873015873,0.009732775254200554,11424.085433002314,True
2015-04-21 13:30:00+00:00,0.002952778507253173,2.0,0.0,0.00015873015873015873,0.005746826855776188,11489.737673971373,True
2015-04-22 13:30:00+00:00,-0.0009813330670768172,2.0,0.0,0.00015873015873015873,-0.002121396292883793,11465.363387063602,True
2015-04-23 13:30:00+00:00,-0.006876423828814815,2.0,0.0,0.00015873015873015873,-0.013911577816359788,11305.862092111625,True
2015-04-24 13:30:00+00:00,0.0009891852434591453,2.0,0.0,0.00015873015873015873,0.0018196403281881318,11326.434694719363,True
2015-04-27 13:30:00+00:00,-0.00296444982952071,2.0,0.0,0.00015873015873015873,-0.0060876298177715785,11257.483553142747,True
2015-04-28 13:30:00+00:00,-0.003964235991827381,2.0,0.0,0.00015873015873015873,-0.00808720214238492,11166.442008033908,True
2015-04-29 13:30:00+00:00,-0.007960201957506241,2.0,0.0,0.00015873015873015873,-0.016079134073742642,10986.895289860058,True
2015-04-30 13:30:00+00:00,0.005015112990697235,2.0,0.0,0.00015873015873015873,0.009871495822664311,11095.352380817962,True
2015-05-01 13:30:00+00:00,0.005987806950057628,2.0,0.0,0.00015873015873015873,0.011816883741385098,11226.464869971789,True
2015-05-04 13:30:00+00:00,0.0019844325676656727,2.0,0.0,0.00015873015873015873,0.003810134976601187,11269.23921643645,True
2015-05-05 13:30:00+00:00,-0.0029704062261729502,2.0,0.0,0.00015873015873015873,-0.006099542611076059,11200.502011641387,True
2015-05-06 13:30:00+00:00,0.003972021734936382,2.0,0.0,0.00015873015873015873,0.007785313311142605,11287.701429044097,True
2015-05-07 13:30:00+00:00,0.005934851194509205,2.0,0.0,0.00015873015873015873,0.011710972230288252,11419.891387023416,True
2015-05-08 13:30:00+00:00,0.0019666121808523673,2.0,0.0,0.00015873015873015873,0.003774494202974576,11462.995700862333,True
2015-05-11 13:30:00+00:00,0.005888084476758593,2.0,0.0,0.00015873015873015873,0.011617438794787027,11596.166351822007,True
2015-05-12 13:30:00+00:00,-0.0019513485774811379,2.0,0.0,0.00015873015873015873,-0.004061427313692434,11549.069365066596,True
2015-05-13 13:30:00+00:00,0.003910241829341965,2.0,0.0,0.00015873015873015873,0.007661753499953771,11637.555487695603,True
2015-05-14 13:30:00+00:00,0.006815992375148072,2.0,0.0,0.00015873015873015873,0.013473254591565986,11794.351235604801,True
2015-05-15 13:30:00+00:00,-0.002901291207339396,2.0,0.0,0.00015873015873015873,-0.00596131257340895,11724.041421288788,True
2015-05-18 13:30:00+00:00,0.0019398221271074156,2.0,0.0,0.00015873015873015873,0.0037209140954846728,11767.665572269309,True
2015-05-19 13:30:00+00:00,0.0029040148459502646,2.0,0.0,0.00015873015873015873,0.005649299533170371,11834.144639893233,True
2015-05-20 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11832.266204236108,True
2015-05-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11830.388066743373,True
2015-05-22 13:30:00+00:00,-0.002895605963244896,2.0,0.0,0.00015873015873015873,-0.005949942085219951,11759.997942900573,True
2015-05-26 13:30:00+00:00,0.0009680332512331802,2.0,0.0,0.00015873015873015873,0.0017773363437362016,11780.899414646752,True
2015-05-27 13:30:00+00:00,0.009671055516766724,2.0,0.0,0.00015873015873015873,0.01918338087480329,12006.896895165668,True
2015-05-28 13:30:00+00:00,0.0009580858446260887,2.0,0.0,0.00015873015873015873,0.0017574415305220187,12027.998314421928,True
2015-05-29 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,12026.089108340275,True
2015-06-01 13:30:00+00:00,0.002870667057009779,2.0,0.0,0.00015873015873015873,0.0055826039552894,12093.226000963155,True
2015-06-02 13:30:00+00:00,-0.006679412472153423,2.0,0.0,0.00015873015873015873,-0.013517555103037005,11929.755152121657,True
2015-06-03 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11927.86154019275,True
2015-06-04 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11925.968228837164,True
2015-06-05 13:30:00+00:00,-0.004803138878682334,2.0,0.0,0.00015873015873015873,-0.009765007916094826,11809.511054675475,True
2015-06-08 13:30:00+00:00,-0.0009653148702684078,2.0,0.0,0.00015873015873015873,-0.002089359899266974,11784.836735847886,True
2015-06-09 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11782.966126842195,True
2015-06-10 13:30:00+00:00,0.004830983786158427,2.0,0.0,0.00015873015873015873,0.009503237413586696,11894.942451381827,True
2015-06-11 13:30:00+00:00,0.0038461554680051524,2.0,0.0,0.00015873015873015873,0.007533580777280146,11984.553961180409,True
2015-06-12 13:30:00+00:00,-0.0009576657789278631,2.0,0.0,0.00015873015873015873,-0.0020740617165858847,11959.697256619165,True
2015-06-15 13:30:00+00:00,-0.004793928033138939,2.0,0.0,0.00015873015873015873,-0.009746586225008036,11843.131036082536,True
2015-06-16 13:30:00+00:00,0.001926656095309287,2.0,0.0,0.00015873015873015873,0.0036945820318884156,11886.886455209744,True
2015-06-17 13:30:00+00:00,-0.0009616021192017099,2.0,0.0,0.00015873015873015873,-0.0020819343971335783,11862.138737423822,True
2015-06-18 13:30:00+00:00,0.003850110751464575,2.0,0.0,0.00015873015873015873,0.007541491344198991,11951.596954035791,True
2015-06-19 13:30:00+00:00,-0.0009589201565050054,2.0,0.0,0.00015873015873015873,-0.0020765704717401693,11926.7786207109,True
2015-06-22 13:30:00+00:00,0.004798529439740351,2.0,0.0,0.00015873015873015873,0.009438328720750544,12039.34747791279,True
2015-06-23 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,12037.436470376613,True
2015-06-24 13:30:00+00:00,0.0019102621615543214,2.0,0.0,0.00015873015873015873,0.0036617941643784842,12081.515084997913,True
2015-06-25 13:30:00+00:00,0.002859888219876039,2.0,0.0,0.00015873015873015873,0.005561046281021919,12148.70094953045,True
2015-06-26 13:30:00+00:00,0.0009505497364039606,2.0,0.0,0.00015873015873015873,0.0017423693140777624,12169.868473270819,True
2015-06-29 13:30:00+00:00,-0.0066477792327575,2.0,0.0,0.00015873015873015873,-0.013454288624245159,12006.131550312333,True
2015-06-30 13:30:00+00:00,-0.0019120885368351104,2.0,0.0,0.00015873015873015873,-0.003982907232400379,11958.312242127444,True
2015-07-01 13:30:00+00:00,0.006705004662729275,2.0,0.0,0.00015873015873015873,0.013251279166728391,12116.775176010779,True
2015-07-02 13:30:00+00:00,-0.001902825145799647,2.0,0.0,0.00015873015873015873,-0.0039643804503294525,12068.739669381965,True
2015-07-06 13:30:00+00:00,0.0009532682023976058,2.0,0.0,0.00015873015873015873,0.0017478062460650529,12089.833487958243,True
2015-07-07 13:30:00+00:00,0.004761885270858857,2.0,0.0,0.00015873015873015873,0.009365040382987555,12203.055266796568,True
2015-07-08 13:30:00+00:00,-0.0018956936195967389,2.0,0.0,0.00015873015873015873,-0.003950117397923636,12154.851765879372,True
2015-07-09 13:30:00+00:00,-0.0018994606894349175,2.0,0.0,0.00015873015873015873,-0.0039576515375999936,12106.747098098838,True
2015-07-10 13:30:00+00:00,0.0076119682118627185,2.0,0.0,0.00015873015873015873,0.015065206264995279,12289.13774032983,True
2015-07-13 13:30:00+00:00,0.0018883674988432464,2.0,0.0,0.00015873015873015873,0.0036180048389563343,12333.599900140944,True
2015-07-14 13:30:00+00:00,0.0009426521451556535,2.0,0.0,0.00015873015873015873,0.0017265741315811484,12354.894774677798,True
2015-07-15 13:30:00+00:00,0.005649595263477636,2.0,0.0,0.00015873015873015873,0.011140460368225113,12492.533990268686,True
2015-07-16 13:30:00+00:00,0.0018727010075940687,2.0,0.0,0.00015873015873015873,0.003586671856457979,12537.340610347428,True
2015-07-17 13:30:00+00:00,-0.0018692005538335499,2.0,0.0,0.00015873015873015873,-0.0038971312663972583,12488.48094825737,True
2015-07-20 13:30:00+00:00,0.0037454020151881373,2.0,0.0,0.00015873015873015873,0.007332073871646116,12580.047413114637,True
2015-07-21 13:30:00+00:00,-0.004664078357498269,2.0,0.0,0.00015873015873015873,-0.009486886873726697,12460.7019264403,True
2015-07-22 13:30:00+00:00,0.005623202906734015,2.0,0.0,0.00015873015873015873,0.011087675654737872,12598.862147831038,True
2015-07-23 13:30:00+00:00,-0.000932028003673202,2.0,0.0,0.00015873015873015873,-0.0020227861660765626,12573.3773437701,True
2015-07-24 13:30:00+00:00,-0.00373142632351664,2.0,0.0,0.00015873015873015873,-0.007621582805763439,12477.548307196446,True
2015-07-27 13:30:00+00:00,0.004681793581586824,2.0,0.0,0.00015873015873015873,0.00920485700444349,12592.402355130225,True
2015-07-28 13:30:00+00:00,-0.000932028003673202,2.0,0.0,0.00015873015873015873,-0.0020227861660765626,12566.9306178486,True
2015-07-29 13:30:00+00:00,0.010261136024014128,2.0,0.0,0.00015873015873015873,0.020363541889298096,12822.83783590506,True
2015-07-30 13:30:00+00:00,-0.0018466822848809405,2.0,0.0,0.00015873015873015873,-0.0038520947284920396,12773.443049873064,True
2015-07-31 13:30:00+00:00,-0.0009251305523756415,2.0,0.0,0.00015873015873015873,-0.0020089912634814414,12747.781314381291,True
2015-08-03 13:30:00+00:00,0.0027777992089070835,2.0,0.0,0.00015873015873015873,0.0053968682590840086,12816.579410730617,True
2015-08-04 13:30:00+00:00,0.0018466822848810516,2.0,0.0,0.00015873015873015873,0.0035346344110319446,12861.881333347508,True
2015-08-05 13:30:00+00:00,0.007373436695531144,2.0,0.0,0.00015873015873015873,0.014588143232332129,13049.51230047564,True
2015-08-06 13:30:00+00:00,-0.0009149735069349241,2.0,0.0,0.00015873015873015873,-0.0019886771726000067,13023.561033250122,True
2015-08-07 13:30:00+00:00,0.0036630851601036074,2.0,0.0,0.00015873015873015873,0.007167440161477056,13116.906627645287,True
2015-08-10 13:30:00+00:00,-0.006386882854009679,2.0,0.0,0.00015873015873015873,-0.012932495866749516,12947.272286898724,True
2015-08-11 13:30:00+00:00,0.0045911882111715485,2.0,0.0,0.00015873015873015873,0.009023646263612939,13064.103892094374,True
2015-08-12 13:30:00+00:00,-0.00457020553738563,2.0,0.0,0.00015873015873015873,-0.009299141233501418,12942.618944912654,True
2015-08-13 13:30:00+00:00,0.0055095225032171236,2.0,0.0,0.00015873015873015873,0.010860314847704089,13083.179861608263,True
2015-08-14 13:30:00+00:00,0.0027397470948460345,2.0,0.0,0.00015873015873015873,0.0053207640309619105,13152.792374426512,True
2015-08-17 13:30:00+00:00,-0.0018213744575258373,2.0,0.0,0.00015873015873015873,-0.003801479073781833,13102.792309453333,True
2015-08-18 13:30:00+00:00,0.001824697915702167,2.0,0.0,0.00015873015873015873,0.0034906656726741755,13148.529776784118,True
2015-08-19 13:30:00+00:00,0.00546444289794179,2.0,0.0,0.00015873015873015873,0.010770155637153422,13290.14148887983,True
