date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2000-11-14 14:30:00+00:00,0.014836678977125706,2.0,0.0,0.00015873015873015873,0.02951462779552125,10425.396769391655,True
2000-11-15 14:30:00+00:00,0.0009749281300852619,2.0,0.0,0.00015873015873015873,0.001791126101440365,10444.069969663184,True
2000-11-16 14:30:00+00:00,-0.014605779663997676,2.0,0.0,0.00015873015873015873,-0.02937028948672551,10137.324611234559,True
2000-11-17 14:30:00+00:00,-0.008893463310359784,2.0,0.0,0.00015873015873015873,-0.017945656779449728,9955.403663099476,True
2000-11-20 14:30:00+00:00,-0.007976067211587168,2.0,0.0,0.00015873015873015873,-0.016110864581904496,9795.013502825084,True
2000-11-21 14:30:00+00:00,0.006030275703506449,2.0,0.0,0.00015873015873015873,0.01190182124828274,9911.592002660223,True
2000-11-22 14:30:00+00:00,-0.02497494360609165,2.0,0.0,0.00015873015873015873,-0.050108617370913454,9414.935831462317,True
2000-11-24 14:30:00+00:00,0.03893443928724838,2.0,0.0,0.00015873015873015873,0.0777101484157666,10146.571892250171,True
2000-11-27 14:30:00+00:00,0.004930983538350642,2.0,0.0,0.00015873015873015873,0.009703236917971125,10245.0264832259,True
2000-11-28 14:30:00+00:00,-0.023552734074048898,2.0,0.0,0.00015873015873015873,-0.04726419830682795,9760.803519864008,True
2000-11-29 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,9759.254185971966,True
2000-11-30 14:30:00+00:00,-0.013065169241244234,2.0,0.0,0.00015873015873015873,-0.02628906864121863,9502.69248278985,True
2000-12-01 14:30:00+00:00,0.010183335257887505,2.0,0.0,0.00015873015873015873,0.02020794035704485,9694.722325713405,True
2000-12-04 14:30:00+00:00,-0.03528229520510262,2.0,0.0,0.00015873015873015873,-0.0707233205689354,9009.07937084516,True
2000-12-05 14:30:00+00:00,0.04075238793433833,2.0,0.0,0.00015873015873015873,0.0813460457099465,9741.932353150465,True
2000-12-06 14:30:00+00:00,0.00502001230368343,2.0,0.0,0.00015873015873015873,0.009881294448636701,9838.195255230645,True
2000-12-07 14:30:00+00:00,-0.03196800952142964,2.0,0.0,0.00015873015873015873,-0.06409474920158945,9207.618597750368,True
2000-12-08 14:30:00+00:00,0.06398348568229273,2.0,0.0,0.00015873015873015873,0.1278082412058553,10384.428136423167,True
2000-12-11 14:30:00+00:00,0.029097818153241972,2.0,0.0,0.00015873015873015873,0.05803690614775379,10987.108217574852,True
2000-12-12 14:30:00+00:00,-0.02167771018551823,2.0,0.0,0.00015873015873015873,-0.043514150529766614,10509.013536708464,True
2000-12-13 14:30:00+00:00,-0.034681816193334214,2.0,0.0,0.00015873015873015873,-0.06952236254539859,9778.402087614919,True
2000-12-14 14:30:00+00:00,-0.027944089204917644,2.0,0.0,0.00015873015873015873,-0.056046908568565444,9230.352879863696,True
2000-12-15 14:30:00+00:00,0.019506973842645214,2.0,0.0,0.00015873015873015873,0.03885521752656027,9589.00024885771,True
2000-12-18 14:30:00+00:00,-0.017119678080729117,2.0,0.0,0.00015873015873015873,-0.03439808632018839,9259.156990573196,True
2000-12-19 14:30:00+00:00,-0.017417953635514793,2.0,0.0,0.00015873015873015873,-0.034994637429759744,8935.13614878286,True
2000-12-20 14:30:00+00:00,-0.0740355449361223,2.0,0.0,0.00015873015873015873,-0.14822982003097476,7610.682525496521,True
2000-12-21 14:30:00+00:00,-0.03828830687135243,2.0,0.0,0.00015873015873015873,-0.07673534390143502,7026.674184577903,True
2000-12-22 14:30:00+00:00,0.10772825663409757,2.0,0.0,0.00015873015873015873,0.21529778310946499,8539.501559150034,True
2000-12-26 14:30:00+00:00,-0.04545458229657473,2.0,0.0,0.00015873015873015873,-0.09106789475187962,7761.827129927847,True
2000-12-27 14:30:00+00:00,-0.0066444668675309515,2.0,0.0,0.00015873015873015873,-0.013447663893792062,7657.44868748286,True
2000-12-28 14:30:00+00:00,0.07570182231180111,2.0,0.0,0.00015873015873015873,0.15124491446487207,8815.598859240352,True
2000-12-29 14:30:00+00:00,0.04885643559810604,2.0,0.0,0.00015873015873015873,0.09755414103748192,9675.59703368455,True
2001-01-02 14:30:00+00:00,-0.02973241783611713,2.0,0.0,0.00015873015873015873,-0.05962356583096442,9098.703436992775,True
2001-01-03 14:30:00+00:00,0.1675178612035666,2.0,0.0,0.00015873015873015873,0.33487699224840306,12145.64987733312,True
2001-01-04 14:30:00+00:00,0.007874033302065264,2.0,0.0,0.00015873015873015873,0.01558933644540037,12334.9924996189,True
2001-01-05 14:30:00+00:00,-0.026909642474423623,2.0,0.0,0.00015873015873015873,-0.0539780151075774,11669.174088122618,True
2001-01-08 14:30:00+00:00,-0.03746667804233961,2.0,0.0,0.00015873015873015873,-0.07509208624340938,10792.911461107957,True
2001-01-09 14:30:00+00:00,0.026876921059272973,2.0,0.0,0.00015873015873015873,0.05359511195981579,11371.358759238417,True
2001-01-10 14:30:00+00:00,0.09205759609858499,2.0,0.0,0.00015873015873015873,0.18395646203843982,13463.193685157737,True
2001-01-11 14:30:00+00:00,0.061156990100850406,2.0,0.0,0.00015873015873015873,0.12215525004297065,15107.793476145123,True
2001-01-12 14:30:00+00:00,-0.0054516890266930185,2.0,0.0,0.00015873015873015873,-0.011062108212116195,14940.669429865702,True
2001-01-16 14:30:00+00:00,0.0211432856086895,2.0,0.0,0.00015873015873015873,0.04212784105864884,15570.087576916898,True
2001-01-17 14:30:00+00:00,0.006901790988641521,2.0,0.0,0.00015873015873015873,0.013644851818552883,15782.539114705818,True
2001-01-18 14:30:00+00:00,-0.002284806030195652,2.0,0.0,0.00015873015873015873,-0.004728342219121462,15707.91386868482,True
2001-01-19 14:30:00+00:00,-0.01450390024279502,2.0,0.0,0.00015873015873015873,-0.0291665306443202,15249.768517475482,True
2001-01-22 14:30:00+00:00,-0.01084419344867893,2.0,0.0,0.00015873015873015873,-0.02184711705608802,14916.60503959595,True
2001-01-23 14:30:00+00:00,0.01566171275140138,2.0,0.0,0.00015873015873015873,0.0311646953440726,15381.476491222815,True
2001-01-24 14:30:00+00:00,-0.0015419943961411109,2.0,0.0,0.00015873015873015873,-0.0032427189510123803,15331.598685910176,True
2001-01-25 14:30:00+00:00,-0.032432416832712585,2.0,0.0,0.00015873015873015873,-0.06502356382415533,14334.683500230558,True
2001-01-26 14:30:00+00:00,0.0031922851527084184,2.0,0.0,0.00015873015873015873,0.006225840146686678,14423.92894825634,True
2001-01-29 14:30:00+00:00,0.008750984109840099,2.0,0.0,0.00015873015873015873,0.017343238060950037,14674.086581780177,True
2001-01-30 14:30:00+00:00,0.02681403755469769,2.0,0.0,0.00015873015873015873,0.05346934495066522,15458.700379057309,True
2001-01-31 14:30:00+00:00,-0.013057073387096052,2.0,0.0,0.00015873015873015873,-0.026272876932922264,15052.555846455418,True
2001-02-01 14:30:00+00:00,0.006225842454880892,2.0,0.0,0.00015873015873015873,0.012292954751031626,15237.59623436327,True
2001-02-02 14:30:00+00:00,-0.014694460781476737,2.0,0.0,0.00015873015873015873,-0.029547651721683634,14787.361047754666,True
2001-02-05 14:30:00+00:00,0.007064446002024161,2.0,0.0,0.00015873015873015873,0.013970161845318163,14993.942874856952,True
2001-02-06 14:30:00+00:00,0.011691218008220261,2.0,0.0,0.00015873015873015873,0.023223705857710362,15342.15779382994,True
2001-02-07 14:30:00+00:00,0.01540845600747942,2.0,0.0,0.00015873015873015873,0.03065818185622868,15812.520457540133,True
2001-02-08 14:30:00+00:00,-0.01365708421206957,2.0,0.0,0.00015873015873015873,-0.0274728985828693,15378.10468667059,True
2001-02-09 14:30:00+00:00,-0.018461620485173746,2.0,0.0,0.00015873015873015873,-0.03708197112907765,14807.854252659536,True
2001-02-12 14:30:00+00:00,0.012539042012637003,2.0,0.0,0.00015873015873015873,0.024919353866543845,15176.856412785764,True
2001-02-13 14:30:00+00:00,-0.009287771823594637,2.0,0.0,0.00015873015873015873,-0.018734273805919435,14892.529029235513,True
2001-02-14 14:30:00+00:00,0.0015622747963262018,2.0,0.0,0.00015873015873015873,0.002965819433922245,14936.697581250668,True
2001-02-15 14:30:00+00:00,0.016380650006443176,2.0,0.0,0.00015873015873015873,0.032602569854156195,15423.672307533798,True
2001-02-16 14:30:00+00:00,-0.006907023460555828,2.0,0.0,0.00015873015873015873,-0.013972777079841814,15208.160772628098,True
2001-02-20 14:30:00+00:00,-0.006182211905006452,2.0,0.0,0.00015873015873015873,-0.012523153968743062,15017.70663369108,True
2001-02-21 14:30:00+00:00,-0.028771429847113006,2.0,0.0,0.00015873015873015873,-0.05770158985295617,14151.161084981819,True
2001-02-22 14:30:00+00:00,-0.004003271601920044,2.0,0.0,0.00015873015873015873,-0.008165273362570247,14035.612986325177,True
2001-02-23 14:30:00+00:00,0.00803865612225052,2.0,0.0,0.00015873015873015873,0.01591858208577088,14259.040043772104,True
2001-02-26 14:30:00+00:00,0.03827754890765389,2.0,0.0,0.00015873015873015873,0.07639636765657762,15348.37890938598,True
2001-02-27 14:30:00+00:00,-0.026881726392637417,2.0,0.0,0.00015873015873015873,-0.05392218294400499,14520.760813940162,True
2001-02-28 14:30:00+00:00,-0.003946464891123935,2.0,0.0,0.00015873015873015873,-0.008051659940978029,14403.844585782035,True
2001-03-01 14:30:00+00:00,0.0007925817684790726,2.0,0.0,0.00015873015873015873,0.0014264333782279864,14424.390710474003,True
2001-03-02 14:30:00+00:00,0.004750244946904569,2.0,0.0,0.00015873015873015873,0.00934175973507898,14559.139902816154,True
2001-03-05 14:30:00+00:00,0.010244318961822652,2.0,0.0,0.00015873015873015873,0.020329907764915143,14855.1258741769,True
2001-03-06 14:30:00+00:00,0.011700606264992253,2.0,0.0,0.00015873015873015873,0.023242482371254345,15200.395875430218,True
2001-03-07 14:30:00+00:00,0.0053970458750864925,2.0,0.0,0.00015873015873015873,0.010635361591442826,15362.057581898494,True
2001-03-08 14:30:00+00:00,-0.009969420111596738,2.0,0.0,0.00015873015873015873,-0.020097570381923637,15053.317548435125,True
2001-03-09 14:30:00+00:00,-0.012393354542352686,2.0,0.0,0.00015873015873015873,-0.024945439243435532,14677.805930118495,True
2001-03-12 14:30:00+00:00,-0.034509628884488386,2.0,0.0,0.00015873015873015873,-0.06917798792770694,13662.424848679533,True
2001-03-13 14:30:00+00:00,0.01624681816296869,2.0,0.0,0.00015873015873015873,0.032334906167207224,14104.198074178104,True
2001-03-14 14:30:00+00:00,-0.011990478989757691,2.0,0.0,0.00015873015873015873,-0.024139688138245543,13763.7271312274,True
2001-03-15 14:30:00+00:00,0.0016181647879589534,2.0,0.0,0.00015873015873015873,0.003077599417187748,13806.086369824798,True
2001-03-16 14:30:00+00:00,-0.05411967451325084,2.0,0.0,0.00015873015873015873,-0.10839807918523184,12309.53312627038,True
2001-03-19 14:30:00+00:00,0.012809787841084885,2.0,0.0,0.00015873015873015873,0.02546084552343961,12622.944247664012,True
2001-03-20 14:30:00+00:00,-0.04384490967994581,2.0,0.0,0.00015873015873015873,-0.08784854951862178,11514.036904852299,True
2001-03-21 14:30:00+00:00,-0.11992962222128178,2.0,0.0,0.00015873015873015873,-0.24001797460129373,8750.4610874651,True
2001-03-22 14:30:00+00:00,-0.03507007188640887,2.0,0.0,0.00015873015873015873,-0.0702988739315479,8135.313526634477,True
2001-03-23 14:30:00+00:00,0.12564913504081598,2.0,0.0,0.00015873015873015873,0.25113953992290183,10178.412422842019,True
2001-03-26 14:30:00+00:00,0.019372762180652314,2.0,0.0,0.00015873015873015873,0.03858679420257447,10571.164728311149,True
2001-03-27 14:30:00+00:00,0.03167406171376452,2.0,0.0,0.00015873015873015873,0.06318939326879888,11239.150213637657,True
2001-03-28 14:30:00+00:00,-0.059649100324011384,2.0,0.0,0.00015873015873015873,-0.11945693080675293,9896.55582424044,True
2001-03-29 14:30:00+00:00,-0.010261260994293142,2.0,0.0,0.00015873015873015873,-0.020681252147316444,9691.882657849332,True
2001-03-30 14:30:00+00:00,-0.0065971199292951255,2.0,0.0,0.00015873015873015873,-0.01335297001732041,9562.467239307682,True
2001-04-02 13:30:00+00:00,-0.06736273398730741,2.0,0.0,0.00015873015873015873,-0.13488419813334498,8272.641513557284,True
2001-04-03 13:30:00+00:00,-0.13733473244568506,2.0,0.0,0.00015873015873015873,-0.27482819505010025,5999.086378089806,True
2001-04-04 13:30:00+00:00,-0.0365564967592078,2.0,0.0,0.00015873015873015873,-0.07327172367714577,5559.5229786790815,True
2001-04-05 13:30:00+00:00,0.19951018339064874,2.0,0.0,0.00015873015873015873,0.39886163662256735,7777.00341279579,True
2001-04-06 13:30:00+00:00,-0.08469386225073194,2.0,0.0,0.00015873015873015873,-0.16954645466019405,6458.440056276035,True
2001-04-09 13:30:00+00:00,0.06688984936020415,2.0,0.0,0.00015873015873015873,0.13362096856167813,7321.4230719931775,True
2001-04-10 13:30:00+00:00,0.10135866405726479,2.0,0.0,0.00015873015873015873,0.20255859795579942,8804.440264497356,True
2001-04-11 13:30:00+00:00,0.036052759648618204,2.0,0.0,0.00015873015873015873,0.07194678913850625,9437.891471689722,True
2001-04-12 13:30:00+00:00,0.032051448586027265,2.0,0.0,0.00015873015873015873,0.06394416701332437,10041.389580209077,True
2001-04-16 13:30:00+00:00,-0.008873266802297275,2.0,0.0,0.00015873015873015873,-0.01790526376332471,9861.595851225133,True
2001-04-17 13:30:00+00:00,0.004476353278086487,2.0,0.0,0.00015873015873015873,0.008793976397442815,9948.318492381926,True
2001-04-18 13:30:00+00:00,0.0196076664970668,2.0,0.0,0.00015873015873015873,0.039056602835403444,10336.866016618986,True
2001-04-19 13:30:00+00:00,0.013986005159432713,2.0,0.0,0.00015873015873015873,0.027813280160135265,10624.36816711699,True
2001-04-20 13:30:00+00:00,-0.01034472961884636,2.0,0.0,0.00015873015873015873,-0.02084818939642288,10402.86932735161,True
2001-04-23 13:30:00+00:00,-0.023519068183952108,2.0,0.0,0.00015873015873015873,-0.04719686652663437,9911.886492214577,True
2001-04-24 13:30:00+00:00,-0.0035683344302371856,2.0,0.0,0.00015873015873015873,-0.00729539901920453,9839.575325220809,True
2001-04-25 13:30:00+00:00,0.006266757714061599,2.0,0.0,0.00015873015873015873,0.01237478526939304,9961.337957012433,True
2001-04-26 13:30:00+00:00,0.015124681555424235,2.0,0.0,0.00015873015873015873,0.03009063295211831,10261.080921188897,True
2001-04-27 13:30:00+00:00,0.004381973105774151,2.0,0.0,0.00015873015873015873,0.008605216052818143,10349.379739451177,True
2001-04-30 13:30:00+00:00,-0.002617757585523073,2.0,0.0,0.00015873015873015873,-0.005394245329776304,10293.552646125561,True
2001-05-01 13:30:00+00:00,0.005249330764018012,2.0,0.0,0.00015873015873015873,0.010339931369305866,10399.987274032836,True
2001-05-02 13:30:00+00:00,0.01218445345233321,2.0,0.0,0.00015873015873015873,0.02421017674593626,10651.772804092658,True
2001-05-03 13:30:00+00:00,-0.008598309726993936,2.0,0.0,0.00015873015873015873,-0.01735534961271803,10466.907563082388,True
2001-05-04 13:30:00+00:00,0.002601938222973388,2.0,0.0,0.00015873015873015873,0.005045146287216617,10519.714642912912,True
2001-05-07 13:30:00+00:00,0.0017299278697080478,2.0,0.0,0.00015873015873015873,0.003301125580685937,10554.441542022147,True
2001-05-08 13:30:00+00:00,0.0034541741727645014,2.0,0.0,0.00015873015873015873,0.006749618186798844,10625.679992605683,True
2001-05-09 13:30:00+00:00,0.006884860237074131,2.0,0.0,0.00015873015873015873,0.013610990315418103,10770.30602007977,True
2001-05-10 13:30:00+00:00,-0.005983023875760107,2.0,0.0,0.00015873015873015873,-0.012124777910250373,10639.71845156087,True
2001-05-11 13:30:00+00:00,-0.002579565952241847,2.0,0.0,0.00015873015873015873,-0.005317862063213852,10583.137896444037,True
2001-05-14 13:30:00+00:00,-0.009482674919194745,2.0,0.0,0.00015873015873015873,-0.01912407999711965,10380.745120691892,True
2001-05-15 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10379.097383371147,True
2001-05-16 13:30:00+00:00,0.00870337112773023,2.0,0.0,0.00015873015873015873,0.0172480120967303,10558.116180592673,True
2001-05-17 13:30:00+00:00,0.01035350618711317,2.0,0.0,0.00015873015873015873,0.02054828221549618,10775.067331535489,True
2001-05-18 13:30:00+00:00,-0.00085381177160615,2.0,0.0,0.00015873015873015873,-0.0018663537019424587,10754.957244732599,True
2001-05-21 13:30:00+00:00,0.010256384195884705,2.0,0.0,0.00015873015873015873,0.02035403823303925,10973.864055686588,True
2001-05-22 13:30:00+00:00,0.0033841820568358827,2.0,0.0,0.00015873015873015873,0.006609633954941607,11046.397280165967,True
2001-05-23 13:30:00+00:00,-0.005902379801721813,2.0,0.0,0.00015873015873015873,-0.011963489762173785,10914.243819395797,True
2001-05-24 13:30:00+00:00,0.0025446311855319426,2.0,0.0,0.00015873015873015873,0.004930532212333727,10968.05685012059,True
2001-05-25 13:30:00+00:00,-0.0016918754479582354,2.0,0.0,0.00015873015873015873,-0.0035424810546466293,10929.202716522752,True
2001-05-29 13:30:00+00:00,-0.003390061338688355,2.0,0.0,0.00015873015873015873,-0.006938852836106868,10853.36658725682,True
2001-05-30 13:30:00+00:00,-0.005952354297255713,2.0,0.0,0.00015873015873015873,-0.012063438753241585,10722.43766416497,True
2001-05-31 13:30:00+00:00,0.0008554904189286283,2.0,0.0,0.00015873015873015873,0.001552250679127098,10739.081575311067,True
2001-06-01 13:30:00+00:00,-0.002564204944739079,2.0,0.0,0.00015873015873015873,-0.005287140048208317,10682.302547033265,True
2001-06-04 13:30:00+00:00,0.00685565274377864,2.0,0.0,0.00015873015873015873,0.01355257532882712,10827.075256987253,True
2001-06-05 13:30:00+00:00,0.0059570560214250445,2.0,0.0,0.00015873015873015873,0.01175538188411993,10954.351661321241,True
2001-06-06 13:30:00+00:00,0.0016920910284179413,2.0,0.0,0.00015873015873015873,0.003225451898105724,10989.684395679766,True
2001-06-07 13:30:00+00:00,0.0008446522158489511,2.0,0.0,0.00015873015873015873,0.0015305742729677435,11006.50492388383,True
2001-06-08 13:30:00+00:00,-0.004219338511798121,2.0,0.0,0.00015873015873015873,-0.0085974071823264,10911.877519398919,True
2001-06-11 13:30:00+00:00,-0.005085092008032643,2.0,0.0,0.00015873015873015873,-0.010328914174795445,10799.169673015167,True
2001-06-12 13:30:00+00:00,-0.006814269993698274,2.0,0.0,0.00015873015873015873,-0.013787270146126707,10650.27860337945,True
2001-06-13 13:30:00+00:00,-0.0017150918099340107,2.0,0.0,0.00015873015873015873,-0.00358891377859818,10612.055671753871,True
2001-06-14 13:30:00+00:00,-0.018900611580515814,2.0,0.0,0.00015873015873015873,-0.037959953319761784,10209.22253382738,True
2001-06-15 13:30:00+00:00,-0.0070049900382945784,2.0,0.0,0.00015873015873015873,-0.014168710235319315,10064.571018017687,True
2001-06-18 13:30:00+00:00,-0.04321012852783035,2.0,0.0,0.00015873015873015873,-0.08657898721439086,9193.190652530406,True
2001-06-19 13:30:00+00:00,-0.03317949117400576,2.0,0.0,0.00015873015873015873,-0.06651771250674168,8581.680639685723,True
2001-06-20 13:30:00+00:00,0.0028597378657293504,2.0,0.0,0.00015873015873015873,0.005560745572728542,8629.401182309424,True
2001-06-21 13:30:00+00:00,0.006654285961350759,2.0,0.0,0.00015873015873015873,0.013149841763971359,8742.87644237462,True
2001-06-22 13:30:00+00:00,-0.00472127558497204,2.0,0.0,0.00015873015873015873,-0.009601281328674239,8658.933626029542,True
2001-06-25 13:30:00+00:00,-0.0018979844633144616,2.0,0.0,0.00015873015873015873,-0.003954699085359082,8624.690149138498,True
2001-06-26 13:30:00+00:00,0.01045642365556021,2.0,0.0,0.00015873015873015873,0.02075411715239026,8803.687978896785,True
2001-06-27 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,8802.290568106484,True
2001-06-28 13:30:00+00:00,0.0065852661481811126,2.0,0.0,0.00015873015873015873,0.013011802137632067,8916.824231336628,True
2001-06-29 13:30:00+00:00,0.009345478348493419,2.0,0.0,0.00015873015873015873,0.018532226538256678,9082.072837993574,True
2001-07-02 13:30:00+00:00,-0.0037036425338476953,2.0,0.0,0.00015873015873015873,-0.007566015226425549,9013.357736613809,True
2001-07-03 13:30:00+00:00,-0.0009292736840460503,2.0,0.0,0.00015873015873015873,-0.002017277526822259,8995.17529261053,True
2001-07-05 13:30:00+00:00,-0.005581460323038856,2.0,0.0,0.00015873015873015873,-0.01132165080480787,8893.335059019557,True
2001-07-06 13:30:00+00:00,-0.00841910235757748,2.0,0.0,0.00015873015873015873,-0.01699693487388512,8742.175622209763,True
2001-07-09 13:30:00+00:00,0.0009433805782195215,2.0,0.0,0.00015873015873015873,0.0017280309977088842,8757.282372672355,True
2001-07-10 13:30:00+00:00,-0.004712457250451552,2.0,0.0,0.00015873015873015873,-0.009583644659633262,8673.355690228593,True
2001-07-11 13:30:00+00:00,-0.001893586122495905,2.0,0.0,0.00015873015873015873,-0.0039459024037219684,8639.131475162185,True
2001-07-12 13:30:00+00:00,0.002845929064281272,2.0,0.0,0.00015873015873015873,0.005533127969832385,8686.932895162463,True
2001-07-13 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,8685.554016925136,True
2001-07-16 13:30:00+00:00,-0.0018922768297822135,2.0,0.0,0.00015873015873015873,-0.003943283818294585,8651.304412317273,True
2001-07-17 13:30:00+00:00,0.00284363547362787,2.0,0.0,0.00015873015873015873,0.005528540788525582,8699.133501634718,True
2001-07-18 13:30:00+00:00,-0.004725819762942285,2.0,0.0,0.00015873015873015873,-0.009610369684614728,8615.531612748193,True
2001-07-19 13:30:00+00:00,0.004748259180014758,2.0,0.0,0.00015873015873015873,0.009337788201299357,8695.981622189634,True
2001-07-20 13:30:00+00:00,0.0009454850819361482,2.0,0.0,0.00015873015873015873,0.0017322400051421377,8711.045149439571,True
2001-07-23 13:30:00+00:00,0.007554089059857105,2.0,0.0,0.00015873015873015873,0.014949447960984052,8841.270465586898,True
2001-07-24 13:30:00+00:00,-0.0037487661200446,2.0,0.0,0.00015873015873015873,-0.007656262398819358,8773.579378963434,True
2001-07-25 13:30:00+00:00,0.00282207428132919,2.0,0.0,0.00015873015873015873,0.005485418403928221,8821.706132757125,True
2001-07-26 13:30:00+00:00,0.0037526017459765804,2.0,0.0,0.00015873015873015873,0.007346473333223002,8886.514561614953,True
2001-07-27 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,8885.10400374803,True
2001-07-30 13:30:00+00:00,-0.0028039292795722925,2.0,0.0,0.00015873015873015873,-0.005766588717874744,8833.867263242873,True
2001-07-31 13:30:00+00:00,0.0009373507403280801,2.0,0.0,0.00015873015873015873,0.0017159713219260014,8849.025926128297,True
2001-08-01 13:30:00+00:00,0.003745175971416659,2.0,0.0,0.00015873015873015873,0.007331621784103159,8913.903637376392,True
