date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2001-03-06 14:30:00+00:00,0.011700606264992253,7.5,0.0,0.0010317460317460319,0.08672280095569586,9183.149319394572,True
2001-03-07 14:30:00+00:00,0.0053970458750864925,7.5,0.0,0.0010317460317460319,0.039446098031402664,9545.38872768442,True
2001-03-08 14:30:00+00:00,-0.009969420111596738,7.5,0.0,0.0010317460317460319,-0.07580239686872157,8821.825383082263,True
2001-03-09 14:30:00+00:00,-0.012393354542352686,7.5,0.0,0.0010317460317460319,-0.09398190509939118,7992.733427126025,True
2001-03-12 14:30:00+00:00,-0.034509628884488386,7.5,0.0,0.0010317460317460319,-0.25985396266540894,5915.789973559054,True
2001-03-13 14:30:00+00:00,0.01624681816296869,7.5,0.0,0.0010317460317460319,0.12081939019051914,6630.532110659646,True
2001-03-14 14:30:00+00:00,-0.011990478989757691,7.5,0.0,0.0010317460317460319,-0.09096033845492872,6027.416665737772,True
2001-03-15 14:30:00+00:00,0.0016181647879589534,7.5,0.0,0.0010317460317460319,0.011104489877946119,6094.348053092621,True
2001-03-16 14:30:00+00:00,-0.05411967451325084,7.5,0.0,0.0010317460317460319,-0.40692930488112733,3614.379236143989,True
2001-03-19 14:30:00+00:00,0.012809787841084885,7.5,0.0,0.0010317460317460319,0.0950416627763906,3957.8958486515744,True
2001-03-20 14:30:00+00:00,-0.04384490967994581,7.5,0.0,0.0010317460317460319,-0.3298685686313396,2652.310410264958,True
2001-03-21 14:30:00+00:00,-0.11992962222128178,7.5,0.0,0.0010317460317460319,-0.9005039126913594,263.89450814933855,True
2001-03-22 14:30:00+00:00,-0.03507007188640887,7.5,0.0,0.0010317460317460319,-0.2640572851798126,194.21124075356227,True
2001-03-23 14:30:00+00:00,0.12564913504081598,7.5,0.0,0.0010317460317460319,0.9413367667743738,377.02942219576005,True
2001-03-26 14:30:00+00:00,0.019372762180652314,7.5,0.0,0.0010317460317460319,0.14426397032314633,431.4211835703622,True
2001-03-27 14:30:00+00:00,0.03167406171376452,7.5,0.0,0.0010317460317460319,0.2365237168214879,533.4625254239497,True
2001-03-28 14:30:00+00:00,-0.059649100324011384,7.5,0.0,0.0010317460317460319,-0.44839999846183143,294.25792984440596,True
2001-03-29 14:30:00+00:00,-0.010261260994293142,7.5,0.0,0.0010317460317460319,-0.0779912034889446,271.30839975967535,True
2001-03-30 14:30:00+00:00,-0.0065971199292951255,7.5,0.0,0.0010317460317460319,-0.05051014550145947,257.604573012046,True
2001-04-02 13:30:00+00:00,-0.06736273398730741,7.5,0.0,0.0010317460317460319,-0.5062522509365516,127.19167807314847,True
2001-04-03 13:30:00+00:00,-0.13733473244568506,7.5,0.0,0.0010317460317460319,-1.0,0.0,False
2001-04-04 13:30:00+00:00,-0.0365564967592078,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-05 13:30:00+00:00,0.19951018339064874,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-06 13:30:00+00:00,-0.08469386225073194,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-09 13:30:00+00:00,0.06688984936020415,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-10 13:30:00+00:00,0.10135866405726479,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-11 13:30:00+00:00,0.036052759648618204,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-12 13:30:00+00:00,0.032051448586027265,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-16 13:30:00+00:00,-0.008873266802297275,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-17 13:30:00+00:00,0.004476353278086487,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-18 13:30:00+00:00,0.0196076664970668,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-19 13:30:00+00:00,0.013986005159432713,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-20 13:30:00+00:00,-0.01034472961884636,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-23 13:30:00+00:00,-0.023519068183952108,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-24 13:30:00+00:00,-0.0035683344302371856,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-25 13:30:00+00:00,0.006266757714061599,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-26 13:30:00+00:00,0.015124681555424235,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-27 13:30:00+00:00,0.004381973105774151,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-04-30 13:30:00+00:00,-0.002617757585523073,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-01 13:30:00+00:00,0.005249330764018012,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-02 13:30:00+00:00,0.01218445345233321,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-03 13:30:00+00:00,-0.008598309726993936,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-04 13:30:00+00:00,0.002601938222973388,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-07 13:30:00+00:00,0.0017299278697080478,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-08 13:30:00+00:00,0.0034541741727645014,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-09 13:30:00+00:00,0.006884860237074131,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-10 13:30:00+00:00,-0.005983023875760107,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-11 13:30:00+00:00,-0.002579565952241847,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-14 13:30:00+00:00,-0.009482674919194745,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-15 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-16 13:30:00+00:00,0.00870337112773023,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-17 13:30:00+00:00,0.01035350618711317,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-18 13:30:00+00:00,-0.00085381177160615,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-21 13:30:00+00:00,0.010256384195884705,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-22 13:30:00+00:00,0.0033841820568358827,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-23 13:30:00+00:00,-0.005902379801721813,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-24 13:30:00+00:00,0.0025446311855319426,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-25 13:30:00+00:00,-0.0016918754479582354,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-29 13:30:00+00:00,-0.003390061338688355,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-30 13:30:00+00:00,-0.005952354297255713,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-05-31 13:30:00+00:00,0.0008554904189286283,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-01 13:30:00+00:00,-0.002564204944739079,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-04 13:30:00+00:00,0.00685565274377864,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-05 13:30:00+00:00,0.0059570560214250445,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-06 13:30:00+00:00,0.0016920910284179413,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-07 13:30:00+00:00,0.0008446522158489511,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-08 13:30:00+00:00,-0.004219338511798121,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-11 13:30:00+00:00,-0.005085092008032643,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-12 13:30:00+00:00,-0.006814269993698274,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-13 13:30:00+00:00,-0.0017150918099340107,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-14 13:30:00+00:00,-0.018900611580515814,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-15 13:30:00+00:00,-0.0070049900382945784,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-18 13:30:00+00:00,-0.04321012852783035,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-19 13:30:00+00:00,-0.03317949117400576,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-20 13:30:00+00:00,0.0028597378657293504,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-21 13:30:00+00:00,0.006654285961350759,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-22 13:30:00+00:00,-0.00472127558497204,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-25 13:30:00+00:00,-0.0018979844633144616,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-26 13:30:00+00:00,0.01045642365556021,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-27 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-28 13:30:00+00:00,0.0065852661481811126,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-06-29 13:30:00+00:00,0.009345478348493419,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-02 13:30:00+00:00,-0.0037036425338476953,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-03 13:30:00+00:00,-0.0009292736840460503,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-05 13:30:00+00:00,-0.005581460323038856,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-06 13:30:00+00:00,-0.00841910235757748,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-09 13:30:00+00:00,0.0009433805782195215,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-10 13:30:00+00:00,-0.004712457250451552,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-11 13:30:00+00:00,-0.001893586122495905,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-12 13:30:00+00:00,0.002845929064281272,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-13 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-16 13:30:00+00:00,-0.0018922768297822135,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-17 13:30:00+00:00,0.00284363547362787,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-18 13:30:00+00:00,-0.004725819762942285,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-19 13:30:00+00:00,0.004748259180014758,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-20 13:30:00+00:00,0.0009454850819361482,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-23 13:30:00+00:00,0.007554089059857105,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-24 13:30:00+00:00,-0.0037487661200446,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-25 13:30:00+00:00,0.00282207428132919,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-26 13:30:00+00:00,0.0037526017459765804,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-27 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-30 13:30:00+00:00,-0.0028039292795722925,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-07-31 13:30:00+00:00,0.0009373507403280801,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-01 13:30:00+00:00,0.003745175971416659,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-02 13:30:00+00:00,0.00279854013187375,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-03 13:30:00+00:00,0.004651006235211863,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-06 13:30:00+00:00,-0.0037036425338476953,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-07 13:30:00+00:00,0.0009295105020084016,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-08 13:30:00+00:00,-0.0018570580311115803,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-09 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-10 13:30:00+00:00,0.004651006235211863,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-13 13:30:00+00:00,-0.0009258319865041997,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-14 13:30:00+00:00,0.0018536160509121657,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-15 13:30:00+00:00,-0.00185018651548996,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-16 13:30:00+00:00,0.0018536160509121657,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-17 13:30:00+00:00,-0.003700215882594393,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-20 13:30:00+00:00,0.0009284895825487638,7.5,0.0,0.0010317460317460319,0.0,0.0,False
2001-08-21 13:30:00+00:00,-0.0018554141644026023,7.5,0.0,0.0010317460317460319,0.0,0.0,False
