open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2018-11-09 00:00:00+00:00,-0.010062458810554903,2.0,0.0,0.00015873015873015873,1.9065452837425572
2018-11-12 00:00:00+00:00,-0.02315669984070095,2.0,0.0,0.00015873015873015873,1.8623959868742268
2018-11-13 00:00:00+00:00,-0.003519316386133317,2.0,0.0,0.00015873015873015873,1.8558416261601514
2018-11-14 00:00:00+00:00,-0.052357078243611056,2.0,0.0,0.00015873015873015873,1.758675180931534
2018-11-15 00:00:00+00:00,0.009654731866536063,2.0,0.0,0.00015873015873015873,1.7756547182437599
2018-11-16 00:00:00+00:00,0.00048798611395942093,2.0,0.0,0.00015873015873015873,1.7765212130894494
2018-11-19 00:00:00+00:00,-0.014390999825897382,2.0,0.0,0.00015873015873015873,1.750955296621176
2018-11-20 00:00:00+00:00,-0.01354412015713279,2.0,0.0,0.00015873015873015873,1.7272401476939707
2018-11-21 00:00:00+00:00,0.00022580012555393196,2.0,0.0,0.00015873015873015873,1.7276301587361818
2018-11-23 00:00:00+00:00,-0.005010060464781057,2.0,0.0,0.00015873015873015873,1.7189746271801343
2018-11-26 00:00:00+00:00,0.008921490936534295,2.0,0.0,0.00015873015873015873,1.7343104437366543
2018-11-27 00:00:00+00:00,0.0027858487372778356,2.0,0.0,0.00015873015873015873,1.7391419702963857
2018-11-28 00:00:00+00:00,0.020608633887621942,2.0,0.0,0.00015873015873015873,1.7749833104408212
2018-11-29 00:00:00+00:00,-0.001696604323629249,2.0,0.0,0.00015873015873015873,1.7719718660819574
2018-11-30 00:00:00+00:00,0.008369734632206529,2.0,0.0,0.00015873015873015873,1.786802800376799
2018-12-04 00:00:00+00:00,-0.021013013933567148,2.0,0.0,0.00015873015873015873,1.7492566882359446
2018-12-06 00:00:00+00:00,-0.001782030458559653,2.0,0.0,0.00015873015873015873,1.746139459537669
2018-12-07 00:00:00+00:00,-0.01818581435937984,2.0,0.0,0.00015873015873015873,1.714384491480929
2018-12-10 00:00:00+00:00,-0.002344933940109906,2.0,0.0,0.00015873015873015873,1.7103643731004572
2018-12-11 00:00:00+00:00,-0.0015500170348889948,2.0,0.2464559270579646,0.00015873015873015873,1.7077132791862843
2018-12-12 00:00:00+00:00,0.002724838490755649,2.0,0.0,0.00015873015873015873,1.7123665220605857
2018-12-13 00:00:00+00:00,-0.0015429981433680755,2.0,0.0,0.00015873015873015873,1.7097243436962806
2018-12-14 00:00:00+00:00,-0.012765285470067679,2.0,0.0,0.00015873015873015873,1.6878992243738733
2018-12-17 00:00:00+00:00,-0.008753844622308729,2.0,0.0,0.00015873015873015873,1.673123616825589
2018-12-18 00:00:00+00:00,0.0006406432919910524,2.0,0.0,0.00015873015873015873,1.67419549224738
2018-12-19 00:00:00+00:00,-0.003680336934917923,2.0,0.0,0.00015873015873015873,1.6680338887409891
2018-12-20 00:00:00+00:00,-0.0004259390123642171,2.0,0.0,0.00015873015873015873,1.6673234080338288
2018-12-21 00:00:00+00:00,-0.010716389525714673,2.0,0.0,0.00015873015873015873,1.6494557209279963
2018-12-24 00:00:00+00:00,-0.013006700950003681,2.0,0.0,0.00015873015873015873,1.6280017436356131
2018-12-26 00:00:00+00:00,-0.006940460570259153,2.0,0.0,0.00015873015873015873,1.616702661725597
2018-12-27 00:00:00+00:00,-0.02080242803284293,2.0,0.0,0.00015873015873015873,1.5830713209545446
2018-12-28 00:00:00+00:00,-0.0033258194949113045,2.0,0.0,0.00015873015873015873,1.577806311493479
2018-12-31 00:00:00+00:00,0.004093493944813139,2.0,0.0,0.00015873015873015873,1.5842650520756656
2019-01-02 00:00:00+00:00,-0.0012381326881949046,2.0,0.0,0.00015873015873015873,1.5823035217279258
2019-01-03 00:00:00+00:00,-0.03417811343307193,2.0,0.0,0.00015873015873015873,1.5282233724767595
2019-01-04 00:00:00+00:00,0.026091216276427784,2.0,0.0,0.00015873015873015873,1.5680965790067425
2019-01-07 00:00:00+00:00,0.028025892246323052,2.0,0.0,0.00015873015873015873,1.6120438847618133
2019-01-08 00:00:00+00:00,0.00957243598910792,2.0,0.0,0.00015873015873015873,1.6274750716603286
2019-01-09 00:00:00+00:00,0.004494134596564263,2.0,0.0,0.00015873015873015873,1.6347891636849232
2019-01-10 00:00:00+00:00,-0.04144030774588156,2.0,0.0,0.00015873015873015873,1.5670429976421876
2019-01-11 00:00:00+00:00,0.0006871397303970495,2.0,0.08672038773193869,0.00015873015873015873,1.5681197751451081
2019-01-14 00:00:00+00:00,-0.002514971373905695,2.0,0.0,0.00015873015873015873,1.5641759987997628
2019-01-15 00:00:00+00:00,0.000632430890980754,2.0,0.0,0.00015873015873015873,1.5651652320203346
2019-01-16 00:00:00+00:00,0.005410211605360924,2.0,0.0,0.00015873015873015873,1.5736331071229184
2019-01-17 00:00:00+00:00,0.010817006383950086,2.0,0.0,0.00015873015873015873,1.5906551064886623
2019-01-18 00:00:00+00:00,0.012743141512538702,2.0,0.0,0.00015873015873015873,1.6109250496082896
2019-01-22 00:00:00+00:00,-0.011585212405305025,2.0,0.0,0.00015873015873015873,1.592262140739551
2019-01-23 00:00:00+00:00,0.0009646865932259284,2.0,0.0,0.00015873015873015873,1.5937981746796237
2019-01-24 00:00:00+00:00,5.615387463487524e-05,2.0,0.0,0.00015873015873015873,1.593887672622518
2019-01-25 00:00:00+00:00,0.006799648760502519,2.0,0.0,0.00015873015873015873,1.6047255489600458
2019-01-28 00:00:00+00:00,-0.007188174499646164,2.0,0.0,0.00015873015873015873,1.5931905016900805
2019-01-29 00:00:00+00:00,-0.001543407819219472,2.0,0.0,0.00015873015873015873,1.590731559012266
2019-01-30 00:00:00+00:00,0.013336451267778401,2.0,0.0,0.00015873015873015873,1.6119462729291503
2019-01-31 00:00:00+00:00,0.008039530303567827,2.0,0.0,0.00015873015873015873,1.6249055638380874
2019-02-01 00:00:00+00:00,0.0006018577088030681,2.0,0.0,0.00015873015873015873,1.6258835257777604
2019-02-04 00:00:00+00:00,0.0063072622014245915,2.0,0.0,0.00015873015873015873,1.6361383994838175
2019-02-05 00:00:00+00:00,0.004500250780559442,2.0,0.0,0.00015873015873015873,1.6435014325931976
2019-02-06 00:00:00+00:00,-0.0023792508440287873,2.0,0.0,0.00015873015873015873,1.6395911304225377
2019-02-07 00:00:00+00:00,-0.009326911087741056,2.0,0.0,0.00015873015873015873,1.6242988097288378
2019-02-08 00:00:00+00:00,0.0006483274829843849,2.0,0.0,0.00015873015873015873,1.625351887287764
2019-02-11 00:00:00+00:00,-0.005705944244817912,2.0,0.0,0.00015873015873015873,1.6160777200406904
2019-02-12 00:00:00+00:00,0.012573984160736306,2.0,0.04281759411952912,0.00015873015873015873,1.636398255695001
2019-02-13 00:00:00+00:00,-0.0003718586539245949,2.0,0.0,0.00015873015873015873,1.6357897468423537
2019-02-14 00:00:00+00:00,-0.003168522172198196,2.0,0.0,0.00015873015873015873,1.6306067107604292
2019-02-15 00:00:00+00:00,0.010806423078213428,2.0,0.0,0.00015873015873015873,1.6482277367510805
2019-02-19 00:00:00+00:00,0.03599866226507303,2.0,0.0,0.00015873015873015873,1.7075617303823083
2019-02-20 00:00:00+00:00,0.007861188167377532,2.0,0.0,0.00015873015873015873,1.7209851944522565
2019-02-21 00:00:00+00:00,-0.009066658402845797,2.0,0.0,0.00015873015873015873,1.7053816095778027
2019-02-22 00:00:00+00:00,0.012084171051434002,2.0,0.0,0.00015873015873015873,1.7259897326559108
2019-02-25 00:00:00+00:00,-0.012613967542517951,2.0,0.0,0.00015873015873015873,1.7042181541894699
2019-02-26 00:00:00+00:00,-0.004492517353062996,2.0,0.0,0.00015873015873015873,1.6965619245583687
2019-02-27 00:00:00+00:00,-0.001094416375865677,2.0,0.0,0.00015873015873015873,1.6947051794054617
2019-02-28 00:00:00+00:00,-0.002226766654300963,2.0,0.0,0.00015873015873015873,1.6909314664230906
2019-03-01 00:00:00+00:00,0.006979606261761168,2.0,0.0,0.00015873015873015873,1.702733502274346
2019-03-04 00:00:00+00:00,-0.016430119217213077,2.0,0.0,0.00015873015873015873,1.6747573878368358
2019-03-05 00:00:00+00:00,0.015953347016267855,2.0,0.0,0.00015873015873015873,1.701475373613055
2019-03-06 00:00:00+00:00,-0.005715136982325948,2.0,0.0,0.00015873015873015873,1.6917512087808022
2019-03-07 00:00:00+00:00,-0.007161588517711444,2.0,0.0,0.00015873015873015873,1.6796355827491731
2019-03-08 00:00:00+00:00,-0.004047445473270572,2.0,0.0,0.00015873015873015873,1.6728373493130306
2019-03-11 00:00:00+00:00,0.015133634900454006,2.0,0.0,0.00015873015873015873,1.6981534590053773
2019-03-12 00:00:00+00:00,0.003384244259458511,2.0,0.0,0.00015873015873015873,1.7039004251006957
2019-03-13 00:00:00+00:00,0.006795435604700671,2.0,0.0,0.00015873015873015873,1.7154791707162895
2019-03-14 00:00:00+00:00,0.0011813023667987708,2.0,0.13947951846871676,0.00015873015873015873,1.7175056703208507
2019-03-15 00:00:00+00:00,0.009703797662713091,2.0,0.0,0.00015873015873015873,1.7341719978302064
2019-03-18 00:00:00+00:00,0.011592829127359868,2.0,0.0,0.00015873015873015873,1.7542759574785043
2019-03-19 00:00:00+00:00,0.004065325347026174,2.0,0.0,0.00015873015873015873,1.7614076599941202
2019-03-20 00:00:00+00:00,-0.0012923080345294562,2.0,0.0,0.00015873015873015873,1.759131378723028
2019-03-21 00:00:00+00:00,0.00461518401343877,2.0,0.0,0.00015873015873015873,1.767250093739649
2019-03-22 00:00:00+00:00,-0.018214962362865798,2.0,0.0,0.00015873015873015873,1.73505969979641
2019-03-25 00:00:00+00:00,-0.008683154088305252,2.0,0.0,0.00015873015873015873,1.7199939090706693
2019-03-26 00:00:00+00:00,0.005216680632147768,2.0,0.0,0.00015873015873015873,1.7289665679835307
2019-03-27 00:00:00+00:00,0.006176892126637157,2.0,0.0,0.00015873015873015873,1.739646207964527
2019-03-28 00:00:00+00:00,0.0011198364324606859,2.0,0.0,0.00015873015873015873,1.7415943271677978
2019-03-29 00:00:00+00:00,0.009660769491604214,2.0,0.0,0.00015873015873015873,1.7584194685104515
2019-04-01 00:00:00+00:00,0.018454150472681174,2.0,0.0,0.00015873015873015873,1.7908696059764355
2019-04-02 00:00:00+00:00,0.07756549234057748,2.0,0.0,0.00015873015873015873,1.9297792886817737
2019-04-03 00:00:00+00:00,0.010718976347770507,2.0,0.0,0.00015873015873015873,1.9504645472335709
2019-04-04 00:00:00+00:00,-0.00226409188417859,2.0,0.0,0.00015873015873015873,1.946048516281801
2019-04-05 00:00:00+00:00,0.015127067259928337,2.0,0.0,0.00015873015873015873,1.9754865230786798
2019-04-08 00:00:00+00:00,0.023320069534273638,2.0,0.0,0.00015873015873015873,2.021555006160895
2019-04-09 00:00:00+00:00,-0.01366997112232589,2.0,0.0,0.00015873015873015873,1.9939204076044823
2019-04-10 00:00:00+00:00,0.0139892824038511,2.0,0.0,0.00015873015873015873,2.021813923277263
2019-04-11 00:00:00+00:00,-0.02200236876771493,2.0,0.0,0.00015873015873015873,1.9773292277576162
2019-04-12 00:00:00+00:00,0.010344833870551998,2.0,0.5808372473587317,0.00015873015873015873,1.9977843701261557
2019-04-15 00:00:00+00:00,-0.002321577783683218,2.0,0.0,0.00015873015873015873,1.9931463583158813
2019-04-16 00:00:00+00:00,0.010612187101999352,2.0,0.0,0.00015873015873015873,2.014298000391998
2019-04-17 00:00:00+00:00,-0.0022452277131403417,2.0,0.0,0.00015873015873015873,2.0097754426989947
2019-04-18 00:00:00+00:00,0.00444526388547004,2.0,0.0,0.00015873015873015873,2.0187094248923287
2019-04-22 00:00:00+00:00,0.006554782393796425,2.0,0.0,0.00015873015873015873,2.0319416258888037
2019-04-23 00:00:00+00:00,0.021346948788677263,2.0,0.0,0.00015873015873015873,2.0753173797182334
2019-04-24 00:00:00+00:00,-0.008694812337647406,2.0,0.0,0.00015873015873015873,2.0572728845605255
2019-04-25 00:00:00+00:00,-0.01490631868161029,2.0,0.0,0.00015873015873015873,2.0266065193282308
2019-04-26 00:00:00+00:00,0.009961776116860409,2.0,0.0,0.00015873015873015873,2.0467951197507483
2019-04-29 00:00:00+00:00,-0.0006387345206240143,2.0,0.0,0.00015873015873015873,2.0454877610511186
2019-04-30 00:00:00+00:00,0.007186591027445375,2.0,0.0,0.00015873015873015873,2.0601878450414377
2019-05-01 00:00:00+00:00,-0.007113123158759095,2.0,0.0,0.00015873015873015873,2.0455334751694796
2019-05-02 00:00:00+00:00,0.0023925491815523616,2.0,0.0,0.00015873015873015873,2.0504275146113344
2019-05-03 00:00:00+00:00,0.026929045043875246,2.0,0.0,0.00015873015873015873,2.1056435695115043
2019-05-06 00:00:00+00:00,-0.0068949446285961205,2.0,0.0,0.00015873015873015873,2.091125273692163
2019-05-07 00:00:00+00:00,-0.01576978282635921,2.0,0.0,0.00015873015873015873,2.058148682263327
2019-05-08 00:00:00+00:00,0.005471980741880463,2.0,0.0,0.00015873015873015873,2.0694108322165983
2019-05-09 00:00:00+00:00,0.005533402742630407,2.0,0.0,0.00015873015873015873,2.0808617157912144
2019-05-10 00:00:00+00:00,0.012623569642279285,2.0,0.0,0.00015873015873015873,2.107129618576457
2019-05-13 00:00:00+00:00,0.03682176568599815,2.0,0.0,0.00015873015873015873,2.184717851661706
2019-05-14 00:00:00+00:00,0.01359467355346776,2.0,0.2780068984176256,0.00015873015873015873,2.2144183776614805
2019-05-15 00:00:00+00:00,0.014308531322582618,2.0,0.0,0.00015873015873015873,2.2461034523795522
2019-05-16 00:00:00+00:00,0.004688939284573014,2.0,0.0,0.00015873015873015873,2.25663529509463
2019-05-17 00:00:00+00:00,-0.023126049014139245,2.0,0.0,0.00015873015873015873,2.2044482366532345
2019-05-20 00:00:00+00:00,0.012480896156779686,2.0,0.0,0.00015873015873015873,2.2319617261778997
2019-05-21 00:00:00+00:00,0.007328594249463868,2.0,0.0,0.00015873015873015873,2.2483188680493904
2019-05-22 00:00:00+00:00,-0.0125153452965529,2.0,0.0,0.00015873015873015873,2.2201803810789973
2019-05-23 00:00:00+00:00,-0.00753709635416451,2.0,0.0,0.00015873015873015873,2.203446667623179
2019-05-24 00:00:00+00:00,0.0031847199988497407,2.0,0.0,0.00015873015873015873,2.210464028291957
2019-05-28 00:00:00+00:00,0.011895136139206343,2.0,0.0,0.00015873015873015873,2.2367577988393084
2019-05-29 00:00:00+00:00,-0.00956027805581114,2.0,0.0,0.00015873015873015873,2.2153737723389004
2019-05-30 00:00:00+00:00,-0.00899134034443321,2.0,0.0,0.00015873015873015873,2.1954545927616707
2019-05-31 00:00:00+00:00,-0.005461918325631475,2.0,0.0,0.00015873015873015873,2.183463199088374
2019-06-03 00:00:00+00:00,-0.013746090826242433,2.0,0.0,0.00015873015873015873,2.1534491156379474
2019-06-04 00:00:00+00:00,0.005605976403575788,2.0,0.0,0.00015873015873015873,2.165521300566515
2019-06-05 00:00:00+00:00,0.012230315849978255,2.0,0.0,0.00015873015873015873,2.192006310052299
2019-06-06 00:00:00+00:00,0.008197894529670121,2.0,0.0,0.00015873015873015873,2.209976146590479
2019-06-07 00:00:00+00:00,0.02150285548175337,2.0,0.0,0.00015873015873015873,2.2574969442887363
2019-06-10 00:00:00+00:00,0.00495859881382435,2.0,0.0,0.00015873015873015873,2.2686909659588985
2019-06-11 00:00:00+00:00,-0.003010201306189636,2.0,0.0,0.00015873015873015873,2.2618617494498285
2019-06-12 00:00:00+00:00,0.003003403975818441,2.0,0.0,0.00015873015873015873,2.268655034020878
2019-06-13 00:00:00+00:00,0.008537415156459758,2.0,0.06196625087159319,0.00015873015873015873,2.2880234838931064
2019-06-14 00:00:00+00:00,0.009520878132975266,2.0,0.0,0.00015873015873015873,2.309807476648638
2019-06-17 00:00:00+00:00,0.016778537481892973,2.0,0.0,0.00015873015873015873,2.3485626679715437
2019-06-18 00:00:00+00:00,0.009494518190998936,2.0,0.0,0.00015873015873015873,2.3708611389453003
2019-06-19 00:00:00+00:00,0.009089823441433916,2.0,0.0,0.00015873015873015873,2.3924118481024697
2019-06-20 00:00:00+00:00,0.020715714805181352,2.0,0.0,0.00015873015873015873,2.441972369644297
2019-06-21 00:00:00+00:00,0.01282129099188393,2.0,0.0,0.00015873015873015873,2.473281607989647
2019-06-24 00:00:00+00:00,0.015015515052443673,2.0,0.0,0.00015873015873015873,2.5104192052033474
2019-06-25 00:00:00+00:00,0.0027805417927944994,2.0,0.0,0.00015873015873015873,2.517399530720849
2019-06-26 00:00:00+00:00,0.020368091621448325,2.0,0.0,0.00015873015873015873,2.5686741550103624
2019-06-27 00:00:00+00:00,-0.025879236113766853,2.0,0.0,0.00015873015873015873,2.5021988300535187
2019-06-28 00:00:00+00:00,0.03154458560493746,2.0,0.0,0.00015873015873015873,2.5811296552487164
2019-07-01 00:00:00+00:00,-0.023742513527515326,2.0,0.0,0.00015873015873015873,2.5198471494927026
2019-07-02 00:00:00+00:00,0.008241629733030626,2.0,0.0,0.00015873015873015873,2.5406147966826538
2019-07-03 00:00:00+00:00,0.035165155569974134,2.0,0.0,0.00015873015873015873,2.6299559112513773
2019-07-08 00:00:00+00:00,-0.004004764329054139,2.0,0.0,0.00015873015873015873,2.6194235576310128
2019-07-09 00:00:00+00:00,0.007177939998545567,2.0,0.0,0.00015873015873015873,2.638225622758465
2019-07-10 00:00:00+00:00,-0.0005259998606015703,2.0,0.0,0.00015873015873015873,2.6368379164486586
2019-07-11 00:00:00+00:00,-0.010895832381282704,2.0,0.0,0.00015873015873015873,2.6081073724944233
2019-07-12 00:00:00+00:00,0.015882791588376598,2.0,0.0,0.00015873015873015873,2.6495313983318605
2019-07-15 00:00:00+00:00,-0.016358131208164817,2.0,0.0,0.00015873015873015873,2.6061900160777953
2019-07-16 00:00:00+00:00,-0.02847735750746415,2.0,0.17607478899801132,0.00015873015873015873,2.5319726112575642
2019-07-17 00:00:00+00:00,-0.006986277973502483,2.0,0.0,0.00015873015873015873,2.514283546774024
2019-07-18 00:00:00+00:00,0.023306452148607472,2.0,0.0,0.00015873015873015873,2.572882575944944
2019-07-19 00:00:00+00:00,-0.011245993892973618,2.0,0.0,0.00015873015873015873,2.543947954208529
2019-07-22 00:00:00+00:00,-0.00039889310659765626,2.0,0.0,0.00015873015873015873,2.542933190906052
2019-07-23 00:00:00+00:00,0.00950928892155054,2.0,0.0,0.00015873015873015873,2.5671146773265776
2019-07-24 00:00:00+00:00,0.0069294593620317264,2.0,0.0,0.00015873015873015873,2.5849033941607873
2019-07-25 00:00:00+00:00,-0.008372832685364925,2.0,0.0,0.00015873015873015873,2.563260430533647
2019-07-26 00:00:00+00:00,0.011200753163039716,2.0,0.0,0.00015873015873015873,2.5919708779086417
2019-07-29 00:00:00+00:00,-0.0028801730205542638,2.0,0.0,0.00015873015873015873,2.584505553316027
2019-07-30 00:00:00+00:00,-0.003902573544733278,2.0,0.0,0.00015873015873015873,2.5744193303174394
2019-07-31 00:00:00+00:00,-0.01591166014331724,2.0,0.0,0.00015873015873015873,2.533456044867042
2019-08-01 00:00:00+00:00,-0.011995481066460563,2.0,0.0,0.00015873015873015873,2.503066020848129
2019-08-02 00:00:00+00:00,-0.010744471759049983,2.0,0.0,0.00015873015873015873,2.4761718986760886
2019-08-05 00:00:00+00:00,-0.03045711795300864,2.0,0.0,0.00015873015873015873,2.4007548390861855
2019-08-06 00:00:00+00:00,0.002953338675922663,2.0,0.0,0.00015873015873015873,2.407845081203867
2019-08-07 00:00:00+00:00,0.006484896171553787,2.0,0.0,0.00015873015873015873,2.4234597065526606
2019-08-08 00:00:00+00:00,0.02182060619008675,2.0,0.0,0.00015873015873015873,2.4763410664268894
2019-08-09 00:00:00+00:00,-0.00996785405422406,2.0,0.0,0.00015873015873015873,2.4516572600882647
2019-08-12 00:00:00+00:00,-0.016313967256647296,2.0,0.0,0.00015873015873015873,2.411661003822663
2019-08-13 00:00:00+00:00,0.01768494589489973,2.0,0.0,0.00015873015873015873,2.4543110981921066
2019-08-14 00:00:00+00:00,-0.04965194382404854,2.0,0.051831099655156976,0.00015873015873015873,2.332449781417933
2019-08-15 00:00:00+00:00,-0.004741548699812428,2.0,0.0,0.00015873015873015873,2.3213903571894727
2019-08-16 00:00:00+00:00,0.018619965593782987,2.0,0.0,0.00015873015873015873,2.3646145657700806
2019-08-19 00:00:00+00:00,0.01124483030217845,2.0,0.0,0.00015873015873015873,2.3912042552922244
2019-08-20 00:00:00+00:00,-0.013899117949127548,2.0,0.0,0.00015873015873015873,2.357968625307462
2019-08-21 00:00:00+00:00,-0.0009753678811516046,2.0,0.0,0.00015873015873015873,2.3556687384455737
2019-08-22 00:00:00+00:00,0.0003826625569277053,2.0,0.0,0.00015873015873015873,2.3565701646683017
2019-08-23 00:00:00+00:00,-0.02872899611948445,2.0,0.0,0.00015873015873015873,2.2888682695522533
2019-08-26 00:00:00+00:00,0.011408810752213668,2.0,0.0,0.00015873015873015873,2.314981534476322
2019-08-27 00:00:00+00:00,-0.006901548254276309,2.0,0.0,0.00015873015873015873,2.299004577708375
2019-08-28 00:00:00+00:00,-0.0008574043222733766,2.0,0.0,0.00015873015873015873,2.2970334012465217
2019-08-29 00:00:00+00:00,0.013103625162897023,2.0,0.0,0.00015873015873015873,2.3271328659231107
2019-08-30 00:00:00+00:00,0.0015263306613715819,2.0,0.0,0.00015873015873015873,2.3306848401694547
2019-09-03 00:00:00+00:00,-0.012130422227550605,2.0,0.0,0.00015873015873015873,2.302412648978848
2019-09-04 00:00:00+00:00,0.014381115022311378,2.0,0.0,0.00015873015873015873,2.3355239101126375
2019-09-05 00:00:00+00:00,0.020220324322382563,2.0,0.0,0.00015873015873015873,2.382748961037794
2019-09-06 00:00:00+00:00,0.0008814193378434631,2.0,0.0,0.00015873015873015873,2.3848491620492793
2019-09-09 00:00:00+00:00,-0.00036662711601794526,2.0,0.0,0.00015873015873015873,2.3839748116788595
2019-09-10 00:00:00+00:00,0.0003610786715159569,2.0,0.0,0.00015873015873015873,2.3848356141367884
2019-09-11 00:00:00+00:00,0.011498589304092208,2.0,0.0,0.00015873015873015873,2.4122578594215196
2019-09-12 00:00:00+00:00,0.004759947065947742,2.0,0.0,0.00015873015873015873,2.423740079141783
2019-09-13 00:00:00+00:00,-0.00102393308427964,2.0,0.17075880356673212,0.00015873015873015873,2.421258331487055
2019-09-16 00:00:00+00:00,-0.005827225866816559,2.0,0.0,0.00015873015873015873,2.4071491123075686
2019-09-17 00:00:00+00:00,0.0026912735983310966,2.0,0.0,0.00015873015873015873,2.413627409160768
2019-09-18 00:00:00+00:00,5.871810315739878e-05,2.0,0.0,0.00015873015873015873,2.4137691327839628
2019-09-19 00:00:00+00:00,-7.74368428671492e-05,2.0,0.0,0.00015873015873015873,2.41358221812291
2019-09-20 00:00:00+00:00,-0.004483306458736703,2.0,0.0,0.00015873015873015873,2.402761389375707
2019-09-23 00:00:00+00:00,-0.006399480096326748,2.0,0.0,0.00015873015873015873,2.387384965688175
2019-09-24 00:00:00+00:00,-0.009855759973358268,2.0,0.0,0.00015873015873015873,2.3638554725023484
2019-09-25 00:00:00+00:00,0.00649474322289528,2.0,0.0,0.00015873015873015873,2.379208106812287
2019-09-26 00:00:00+00:00,-0.00364292302303516,2.0,0.0,0.00015873015873015873,2.3705408348233883
2019-09-27 00:00:00+00:00,-0.006192007763336377,2.0,0.0,0.00015873015873015873,2.3558624275708557
2019-09-30 00:00:00+00:00,0.004943624118897738,2.0,0.0,0.00015873015873015873,2.3675089258886
2019-10-01 00:00:00+00:00,-0.014627849768335182,2.0,0.0,0.00015873015873015873,2.332877360995509
2019-10-02 00:00:00+00:00,-0.01875602279680274,2.0,0.0,0.00015873015873015873,2.289121860030532
2019-10-03 00:00:00+00:00,0.007032440276534478,2.0,0.0,0.00015873015873015873,2.3052199727969063
2019-10-04 00:00:00+00:00,0.014457142183859987,2.0,0.0,0.00015873015873015873,2.3385468657087047
2019-10-07 00:00:00+00:00,-0.006720364230547843,2.0,0.0,0.00015873015873015873,2.322830979000936
2019-10-08 00:00:00+00:00,-0.01757078029125897,2.0,0.0,0.00015873015873015873,2.2820170262151804
2019-10-09 00:00:00+00:00,0.007866115833474449,2.0,0.0,0.00015873015873015873,2.29996763647735
2019-10-10 00:00:00+00:00,0.007273401634038999,2.0,0.0,0.00015873015873015873,2.316696224842741
2019-10-11 00:00:00+00:00,0.013537194852910025,2.0,0.0,0.00015873015873015873,2.3480577930534383
2019-10-14 00:00:00+00:00,-0.0027726488860951902,2.0,1.0438366008607118,0.00015873015873015873,2.3415474532290417
2019-10-15 00:00:00+00:00,0.00978779005697094,2.0,0.0,0.00015873015873015873,2.3644660281096823
2019-10-16 00:00:00+00:00,-0.0022023364735387673,2.0,0.0,0.00015873015873015873,2.359258678335533
2019-10-17 00:00:00+00:00,0.0026907311986337093,2.0,0.0,0.00015873015873015873,2.365606809266978
2019-10-18 00:00:00+00:00,-0.004404800652848996,2.0,0.0,0.00015873015873015873,2.3551867828491346
2019-10-21 00:00:00+00:00,0.0056023254674894924,2.0,0.0,0.00015873015873015873,2.368381305743385
2019-10-22 00:00:00+00:00,-0.0035031558005985744,2.0,0.0,0.00015873015873015873,2.360084497034141
2019-10-23 00:00:00+00:00,0.002244194334270099,2.0,0.0,0.00015873015873015873,2.3653809852907837
2019-10-24 00:00:00+00:00,0.001407056344200853,2.0,0.0,0.00015873015873015873,2.368709209612589
2019-10-25 00:00:00+00:00,0.0034963560091980676,2.0,0.0,0.00015873015873015873,2.376991060291661
2019-10-28 00:00:00+00:00,0.03860625809816915,2.0,0.0,0.00015873015873015873,2.4687577906623215
2019-10-29 00:00:00+00:00,0.008020246537564772,2.0,0.0,0.00015873015873015873,2.488557836784967
2019-10-30 00:00:00+00:00,-0.008494403419907362,2.0,0.0,0.00015873015873015873,2.4674190225855432
2019-10-31 00:00:00+00:00,-0.0033220971010886353,2.0,0.0,0.00015873015873015873,2.459222017003441
2019-11-01 00:00:00+00:00,0.012679219047285922,2.0,0.0,0.00015873015873015873,2.490403031642936
2019-11-04 00:00:00+00:00,0.01161064647787888,2.0,0.0,0.00015873015873015873,2.51931822083078
2019-11-05 00:00:00+00:00,-0.005065763887905209,2.0,0.0,0.00015873015873015873,2.506555949565554
2019-11-06 00:00:00+00:00,0.0015125319428714308,2.0,0.0,0.00015873015873015873,2.5103471955058665
2019-11-07 00:00:00+00:00,-0.001805031009781091,2.0,0.0,0.00015873015873015873,2.5058159409726612
2019-11-08 00:00:00+00:00,-0.02187068738975094,2.0,0.0,0.00015873015873015873,2.4510120238713937
2019-11-11 00:00:00+00:00,-0.0045740551592397954,2.0,0.0,0.00015873015873015873,2.439800959678246
2019-11-12 00:00:00+00:00,0.004394453199455155,2.0,0.25234945186047175,0.00015873015873015873,2.450522550811538
2019-11-13 00:00:00+00:00,0.00033238624961542994,2.0,0.0,0.00015873015873015873,2.4513370708118
2019-11-14 00:00:00+00:00,-0.0037674761720159185,2.0,0.0,0.00015873015873015873,2.4421017168079375
2019-11-15 00:00:00+00:00,-0.0021621209412386218,2.0,0.0,0.00015873015873015873,2.4368215975453924
2019-11-18 00:00:00+00:00,-0.008949065167361468,2.0,0.0,0.00015873015873015873,2.4150143222677247
2019-11-19 00:00:00+00:00,-0.005999873155550728,2.0,0.0,0.00015873015873015873,2.40052454266528
2019-11-20 00:00:00+00:00,-0.004505224941005699,2.0,0.0,0.00015873015873015873,2.389709639624168
2019-11-21 00:00:00+00:00,-0.0016019619203955027,2.0,0.0,0.00015873015873015873,2.385881415780688
2019-11-22 00:00:00+00:00,0.001627025696358837,2.0,0.0,0.00015873015873015873,2.3897633061526284
2019-11-25 00:00:00+00:00,0.007196046952177618,2.0,0.0,0.00015873015873015873,2.406960155108294
