open_time,net_pnl,equity
2016-11-03 00:00:00+00:00,-0.01224031824827454,0.9898463320726433
2016-11-04 00:00:00+00:00,0.004647000103266796,0.9944461480800031
2016-11-07 00:00:00+00:00,0.033440690742136514,1.0277011141776553
2016-11-08 00:00:00+00:00,0.000497314501690882,1.0282122048451396
2016-11-09 00:00:00+00:00,0.010438413361169241,1.0389451088623125
2016-11-10 00:00:00+00:00,-0.004427390791027275,1.0343452928549526
2016-11-11 00:00:00+00:00,0.003952959778634302,1.038434018194828
2016-11-14 00:00:00+00:00,0.004429569839551117,1.0430338342021876
2016-11-15 00:00:00+00:00,0.012511433424800655,1.0560836825786228
2016-11-16 00:00:00+00:00,-0.013873205355702578,1.041432416777403
2016-11-17 00:00:00+00:00,0.005463765745133298,1.0471225595420628
2016-11-18 00:00:00+00:00,0.0,1.0471225595420628
2016-11-21 00:00:00+00:00,0.004945984641416157,1.0523016116392383
2016-11-22 00:00:00+00:00,0.00048568838233409295,1.0528127023067229
2016-11-23 00:00:00+00:00,0.0,1.0528127023067229
2016-11-25 00:00:00+00:00,0.0010032687141978691,1.0538689563528574
2016-11-28 00:00:00+00:00,-0.000937601034594282,1.052880847729054
2016-11-29 00:00:00+00:00,0.0014886249635934767,1.054448192442673
2016-11-30 00:00:00+00:00,-0.0024558115487770538,1.0518586663940852
2016-12-01 00:00:00+00:00,-0.004664571928347017,1.046952195986235
2016-12-02 00:00:00+00:00,-0.000715982686236738,1.0462025963405912
2016-12-05 00:00:00+00:00,0.015372089236280528,1.0622849160107672
2016-12-06 00:00:00+00:00,0.0039131410976041,1.0664417867729739
2016-12-07 00:00:00+00:00,-0.001916994153167928,1.064397424103036
2016-12-08 00:00:00+00:00,-0.0009603380389897609,1.0633752427680672
2016-12-09 00:00:00+00:00,0.003909128776955484,1.0675321135302738
2016-12-12 00:00:00+00:00,-0.0038619897226388478,1.063409315479233
2016-12-13 00:00:00+00:00,0.0014738865748156194,1.0649766601928516
2016-12-14 00:00:00+00:00,-0.001439723573073981,1.0634433881903984
2016-12-15 00:00:00+00:00,0.003908878280093564,1.067600258952605
2016-12-16 00:00:00+00:00,0.0029362014489515698,1.0707349483798427
2016-12-19 00:00:00+00:00,0.005855210819411205,1.0770043272343182
2016-12-20 00:00:00+00:00,0.005283305387706161,1.082694469998978
2016-12-21 00:00:00+00:00,0.004846424974823904,1.0879416675184848
2016-12-22 00:00:00+00:00,-0.002474162229877952,1.0852499233364001
2016-12-23 00:00:00+00:00,3.1396188502785805e-05,1.0852839960475658
2016-12-27 00:00:00+00:00,0.0030453346728620545,1.0885890490306316
2016-12-28 00:00:00+00:00,-0.0064790760274187065,1.0815359978193466
2016-12-29 00:00:00+00:00,-0.0019847520635120075,1.0793894170159122
2016-12-30 00:00:00+00:00,-0.002998832033839549,1.0761525094551774
2017-01-03 00:00:00+00:00,0.01367781155015213,1.0908719206787285
2017-01-04 00:00:00+00:00,0.0059657671164417,1.0973798085113633
2017-01-05 00:00:00+00:00,0.0014903592386747988,1.0990152986473134
2017-01-06 00:00:00+00:00,0.0014881413734304516,1.1006507887832635
2017-01-09 00:00:00+00:00,-0.00043339627898331123,1.1001737708269448
2017-01-10 00:00:00+00:00,0.0004955247917248773,1.100718934205595
2017-01-11 00:00:00+00:00,0.0034669555796316143,1.1045350778561451
2017-01-12 00:00:00+00:00,0.0004935681895301691,1.105080241234795
2017-01-13 00:00:00+00:00,0.0029599482009066147,1.1083512215066955
2017-01-17 00:00:00+00:00,6.148359924984526e-05,1.1084193669290268
2017-01-18 00:00:00+00:00,-0.004088407980080477,1.1038876963439983
2017-01-19 00:00:00+00:00,-0.0004938576455337795,1.1033425329653481
2017-01-20 00:00:00+00:00,0.004014575999011782,1.1077719854168797
2017-01-23 00:00:00+00:00,0.002522145669291209,1.110565947732461
2017-01-24 00:00:00+00:00,0.005491808308277557,1.1166649630311083
2017-01-25 00:00:00+00:00,0.0029902663778109684,1.1200040887253397
2017-01-26 00:00:00+00:00,0.0004867512396946605,1.12054925210399
2017-01-27 00:00:00+00:00,0.0014899504363425908,1.1222188149511056
2017-01-30 00:00:00+00:00,-0.0034005343696866808,1.1184026713005553
2017-01-31 00:00:00+00:00,-0.0004569826955886924,1.1178915806330707
2017-02-01 00:00:00+00:00,0.0024688347709469483,1.1206514702374866
2017-02-02 00:00:00+00:00,-0.0024627546366676745,1.1178915806330707
2017-02-03 00:00:00+00:00,0.00448047791764461,1.122900269174418
2017-02-06 00:00:00+00:00,3.0343488287343234e-05,1.1229343418855837
2017-02-07 00:00:00+00:00,-0.000970962162818223,1.1218440151282836
2017-02-08 00:00:00+00:00,3.037205770684004e-05,1.1218780878394492
2017-02-09 00:00:00+00:00,0.005406062078600504,1.127943030426931
2017-02-10 00:00:00+00:00,0.0029603673272111664,1.1312821561211623
2017-02-13 00:00:00+00:00,0.002981748087464542,1.1346553545265594
2017-02-14 00:00:00+00:00,0.002432359388606864,1.137415244130975
2017-02-15 00:00:00+00:00,-0.01518782577436939,1.120140379570002
2017-02-16 00:00:00+00:00,-0.0010038022813687597,1.1190159801015365
2017-02-17 00:00:00+00:00,-0.0014919919615127286,1.1173464172544207
2017-02-21 00:00:00+00:00,-0.000426920379349216,1.116869399298102
2017-02-22 00:00:00+00:00,-0.00048811739223286743,1.1163242359194518
2017-02-23 00:00:00+00:00,-0.0030217013094039347,1.1129510375140548
2017-02-24 00:00:00+00:00,0.0020511878520697024,1.115233909162152
2017-02-27 00:00:00+00:00,0.0005193852922307229,1.1158131452519677
2017-02-28 00:00:00+00:00,-0.0024734334921217016,1.1130532556475519
2017-03-01 00:00:00+00:00,0.002510178467566737,1.1158472179631334
2017-03-02 00:00:00+00:00,3.053528352015e-05,1.115881290674299
2017-03-03 00:00:00+00:00,0.004549618320610627,1.1209581246379774
2017-03-06 00:00:00+00:00,0.001550199094197291,1.1226958329074244
2017-03-07 00:00:00+00:00,0.0005159332321700294,1.1232750689972402
2017-03-08 00:00:00+00:00,-0.00045500045500057595,1.1227639783297556
2017-03-09 00:00:00+00:00,-0.0010014566642388978,1.1216395788612898
2017-03-10 00:00:00+00:00,0.0025213402594246315,1.124467613888037
2017-03-13 00:00:00+00:00,0.0040603599781832145,1.129033357184231
2017-03-14 00:00:00+00:00,-0.004949299855142364,1.1234454325530683
2017-03-15 00:00:00+00:00,0.0035181366007519532,1.127397867048281
2017-03-16 00:00:00+00:00,0.003505802707930439,1.1313503015434938
2017-03-17 00:00:00+00:00,0.0015058426695577776,1.1330539371017752
2017-03-20 00:00:00+00:00,0.0015637216575448143,1.1348257180823875
2017-03-21 00:00:00+00:00,-0.005434456254128417,1.128658557361409
2017-03-22 00:00:00+00:00,-0.007335849056603783,1.1203788885481616
2017-03-23 00:00:00+00:00,-0.003497354175536649,1.1164605267641146
2017-03-24 00:00:00+00:00,0.0035401470992155737,1.1204129612593272
2017-03-27 00:00:00+00:00,0.0035884803697958656,1.124433541176871
2017-03-28 00:00:00+00:00,0.006514954092300407,1.1317591740774813
2017-03-29 00:00:00+00:00,0.0,1.1317591740774813
2017-03-30 00:00:00+00:00,0.001023603082851654,1.1329176462571127
2017-03-31 00:00:00+00:00,-0.004451127819548928,1.1278748850045996
2017-04-03 00:00:00+00:00,-0.0019334179203672752,1.1256942314899996
2017-04-04 00:00:00+00:00,0.002542526787335797,1.1285563392279123
2017-04-05 00:00:00+00:00,-0.006460962502264467,1.121264779038468
2017-04-06 00:00:00+00:00,0.0030387747660143294,1.1246720501550307
2017-04-07 00:00:00+00:00,-0.004483761512360518,1.119629288902518
2017-04-10 00:00:00+00:00,-0.00995130858186255,1.1084875123513576
2017-04-11 00:00:00+00:00,-0.00959026219530934,1.0978568264676818
2017-04-12 00:00:00+00:00,-0.0030414946773842377,1.0945177007734503
2017-04-13 00:00:00+00:00,-0.0004980854839212734,1.0939725373948002
2017-04-17 00:00:00+00:00,0.012894384402155179,1.1080786398173699
2017-04-18 00:00:00+00:00,0.0035669259862858294,1.1120310743125827
2017-04-19 00:00:00+00:00,-0.0018996844072678432,1.109918566220314
2017-04-20 00:00:00+00:00,0.0022716807367613168,1.1124399468465704
2017-04-21 00:00:00+00:00,3.062880945825519e-05,1.112474019557736
2017-04-24 00:00:00+00:00,0.01663093415007655,1.1309755017206717
2017-04-25 00:00:00+00:00,0.001988371042087156,1.133224300657603
2017-04-26 00:00:00+00:00,0.000992212634174372,1.134348700126069
2017-04-27 00:00:00+00:00,3.0037246185221633e-05,1.1343827728372347
2017-04-28 00:00:00+00:00,0.0010212356951910806,1.1355412450168658
2017-05-01 00:00:00+00:00,0.004470849461397641,1.1406180789805442
2017-05-02 00:00:00+00:00,2.987214720984177e-05,1.1406521516917099
2017-05-03 00:00:00+00:00,-0.0024195716462048766,1.137892262087294
2017-05-04 00:00:00+00:00,0.003443526170799016,1.1418106238713412
2017-05-05 00:00:00+00:00,-0.000447614216227632,1.1412995332038567
2017-05-08 00:00:00+00:00,0.0034929543826129894,1.1452860404102352
2017-05-09 00:00:00+00:00,0.0,1.1452860404102352
2017-05-10 00:00:00+00:00,-0.0009222622199743791,1.1442297863641007
2017-05-11 00:00:00+00:00,0.0009826692871179876,1.1453541858325662
2017-05-12 00:00:00+00:00,0.00196340919232485,1.1476029847694975
2017-05-15 00:00:00+00:00,0.00397850420118151,1.1521687280656914
2017-05-16 00:00:00+00:00,-0.002395386662723653,1.1494088384612755
2017-05-17 00:00:00+00:00,-0.03222268334617873,1.1123718014242387
2017-05-18 00:00:00+00:00,-0.000980181946273917,1.1112814746669386
2017-05-19 00:00:00+00:00,0.015238387245132712,1.1282156121162557
2017-05-22 00:00:00+00:00,0.004832085044696788,1.1336672459027561
2017-05-23 00:00:00+00:00,-0.0009617696561674549,1.132576919145456
2017-05-24 00:00:00+00:00,0.0034897713598074365,1.1365293536406686
2017-05-25 00:00:00+00:00,-0.00047967382180125195,1.1359841902620185
2017-05-26 00:00:00+00:00,0.0010197960407918316,1.1371426624416499
2017-05-30 00:00:00+00:00,0.0011086474501109667,1.138403352754778
2017-05-31 00:00:00+00:00,2.9930262488431225e-05,1.1384374254659437
2017-06-01 00:00:00+00:00,0.0020052675685382493,1.1407202971140407
2017-06-02 00:00:00+00:00,2.9869470414167765e-05,1.140754369825206
2017-06-05 00:00:00+00:00,-0.0014038231780167942,1.1391529524004216
2017-06-06 00:00:00+00:00,-0.001974097448628531,1.1369041534634903
2017-06-07 00:00:00+00:00,0.0010189708394521269,1.1380626256431217
2017-06-08 00:00:00+00:00,0.0025148947636299823,1.1409247333810346
2017-06-09 00:00:00+00:00,-0.0009556517843811729,1.1398344066237345
2017-06-12 00:00:00+00:00,-0.0014049562072160349,1.13823298919895
2017-06-13 00:00:00+00:00,0.004490211339280403,1.1433438958737943
2017-06-14 00:00:00+00:00,-0.00047681487662420974,1.142798732495144
2017-06-15 00:00:00+00:00,-0.0004770423375073385,1.1422535691164941
2017-06-16 00:00:00+00:00,0.0019985681899534757,1.1445364407645913
2017-06-19 00:00:00+00:00,0.004525021583162037,1.1497154928617666
2017-06-20 00:00:00+00:00,-0.002430133657351119,1.146921530546185
2017-06-21 00:00:00+00:00,0.002851965182258276,1.150192510818085
2017-06-22 00:00:00+00:00,0.0010368219924756783,1.151385055708882
2017-06-23 00:00:00+00:00,0.0007694128787878451,1.1522709461991882
2017-06-26 00:00:00+00:00,0.0023360340646993993,1.1549626903812729
2017-06-27 00:00:00+00:00,-0.003953152196359611,1.1503969470850788
2017-06-28 00:00:00+00:00,0.0035245683144269346,1.1544515997137883
2017-06-29 00:00:00+00:00,-0.003453160970426805,1.1504650925074098
2017-06-30 00:00:00+00:00,-0.0029912631423071323,1.1470237486796815
2017-07-03 00:00:00+00:00,-0.0024061311787072492,1.1442638590752656
2017-07-05 00:00:00+00:00,0.00256081946222797,1.1471941122355096
2017-07-06 00:00:00+00:00,-0.006979714277228433,1.139187025111587
2017-07-07 00:00:00+00:00,0.004546270263803498,1.1443660772087625
2017-07-10 00:00:00+00:00,0.0036026915976894447,1.1484888752598033
2017-07-11 00:00:00+00:00,0.001038359984572912,1.1496814201506003
2017-07-12 00:00:00+00:00,0.006045877541343003,1.1566322532283881
2017-07-13 00:00:00+00:00,0.0044776998762741105,1.1618113053255636
2017-07-14 00:00:00+00:00,0.004985629655698265,1.1676036662237204
2017-07-17 00:00:00+00:00,0.003034901365705611,1.1711472281849455
2017-07-18 00:00:00+00:00,0.001512859304084735,1.1729190091655581
2017-07-19 00:00:00+00:00,0.00046479200557736355,1.173464172544208
2017-07-20 00:00:00+00:00,0.000493612078978023,1.174043408634024
2017-07-21 00:00:00+00:00,0.001044780450996985,1.1752700262359865
2017-07-24 00:00:00+00:00,0.0005798277911459593,1.175951480459299
2017-07-25 00:00:00+00:00,0.0015356532321155747,1.1777573341510774
2017-07-26 00:00:00+00:00,-0.0009546953653880585,1.1766329346826117
2017-07-27 00:00:00+00:00,-0.0014768482321257936,1.1748952264131647
2017-07-28 00:00:00+00:00,0.0005220114842525714,1.1755085352141459
2017-07-31 00:00:00+00:00,0.0011014492753622651,1.1768032982384398
2017-08-01 00:00:00+00:00,0.0005211650935201817,1.177416607039421
2017-08-02 00:00:00+00:00,-0.00046301655284186616,1.1768714436607708
2017-08-03 00:00:00+00:00,-0.0004921829762593033,1.1762922075709552
2017-08-04 00:00:00+00:00,0.0005503577325260967,1.176939589083102
2017-08-07 00:00:00+00:00,0.0015633142261592958,1.1787795154860456
2017-08-08 00:00:00+00:00,-0.003931090299456486,1.1741456267675205
2017-08-09 00:00:00+00:00,-0.0019733023795704963,1.171828682408258
2017-08-10 00:00:00+00:00,-0.03756687601767861,1.1278067395822673
2017-08-11 00:00:00+00:00,0.0005438066465257574,1.1284200483832487
2017-08-14 00:00:00+00:00,0.031040521770638207,1.1634467954615135
2017-08-15 00:00:00+00:00,0.001288584314414587,1.1649459947528011
2017-08-16 00:00:00+00:00,-0.0055279321439016815,1.1585062523424976
2017-08-17 00:00:00+00:00,-0.017440663509896814,1.1383011346212806
2017-08-18 00:00:00+00:00,-0.0009877873563217676,1.137176735152815
2017-08-21 00:00:00+00:00,0.00820973782771528,1.146512658012197
2017-08-22 00:00:00+00:00,0.011144461945377326,1.1592899246993074
2017-08-23 00:00:00+00:00,-0.006230895838231887,1.1520665099321943
2017-08-24 00:00:00+00:00,0.0023068732994202534,1.154724181403113
2017-08-25 00:00:00+00:00,0.0030392446149307695,1.1582336706531728
2017-08-28 00:00:00+00:00,0.0005589386050068867,1.1588810521653197
2017-08-29 00:00:00+00:00,-0.0014700693872751192,1.1571774166070383
2017-08-30 00:00:00+00:00,2.944467345855628e-05,1.157211489318204
2017-08-31 00:00:00+00:00,0.005535435621117024,1.1636171590173419
2017-09-01 00:00:00+00:00,2.9281719422513675e-05,1.1636512317285075
2017-09-05 00:00:00+00:00,-0.005358397751229704,1.1574159255851977
2017-09-06 00:00:00+00:00,2.9438605787523997e-05,1.157449998296363
2017-09-07 00:00:00+00:00,0.0035325287017957674,1.1615387236362384
2017-09-08 00:00:00+00:00,-0.004458785567615031,1.1563596715390632
2017-09-11 00:00:00+00:00,0.012080853320761475,1.1703294831169706
2017-09-12 00:00:00+00:00,0.0020088505880981877,1.1726805001873988
2017-09-13 00:00:00+00:00,0.0034866490397187366,1.1767692255272741
2017-09-14 00:00:00+00:00,0.0005211801835711682,1.1773825343282553
2017-09-15 00:00:00+00:00,0.0034727246418753133,1.1814712596681307
2017-09-18 00:00:00+00:00,0.0044989185291997025,1.1867866026099685
2017-09-19 00:00:00+00:00,-0.0014355028566507277,1.1850829670516871
2017-09-20 00:00:00+00:00,0.009602944136166247,1.1964632525810066
2017-09-21 00:00:00+00:00,-0.00048412359390559434,1.195884016491191
2017-09-22 00:00:00+00:00,-0.0009687161661634525,1.1947255443115596
2017-09-25 00:00:00+00:00,0.0005989048596852786,1.195441071246038
2017-09-26 00:00:00+00:00,0.0005130397605812576,1.196054380047019
2017-09-27 00:00:00+00:00,0.0010255533715066711,1.1972809976489815
2017-09-28 00:00:00+00:00,0.002532798315262097,1.2003134689427222
2017-09-29 00:00:00+00:00,0.0025263994549791224,1.2033459402364632
2017-10-02 00:00:00+00:00,0.0030580173853951287,1.207025793042351
2017-10-03 00:00:00+00:00,2.822865208185199e-05,1.2070598657535165
2017-10-04 00:00:00+00:00,0.0005081013944561175,1.207673174554498
2017-10-05 00:00:00+00:00,0.004993793025617865,1.213704044430814
2017-10-06 00:00:00+00:00,2.80733275317413e-05,1.2137381171419799
2017-10-09 00:00:00+00:00,-0.0028633990230757522,1.2102627006030857
2017-10-10 00:00:00+00:00,0.0019988738738738743,1.2126818630958454
2017-10-11 00:00:00+00:00,0.0015172375038632335,1.2145217894987892
2017-10-12 00:00:00+00:00,0.0019918642165803746,1.216940951991549
2017-10-13 00:00:00+00:00,0.002967857542838015,1.2205526593751057
2017-10-16 00:00:00+00:00,8.374741778793826e-05,1.2206548775086026
2017-10-17 00:00:00+00:00,-0.0009490579204465277,1.2194964053289714
2017-10-18 00:00:00+00:00,-0.0012293593361459854,1.2179972060376838
2017-10-19 00:00:00+00:00,0.0010350518924664431,1.219257896350812
2017-10-20 00:00:00+00:00,0.0015090543259557165,1.221097822753756
2017-10-23 00:00:00+00:00,-0.004380824822813767,1.2157484071007525
2017-10-24 00:00:00+00:00,-0.0014853843782406395,1.213942553408974
2017-10-25 00:00:00+00:00,-0.0012349837206691028,1.2124433541176864
2017-10-26 00:00:00+00:00,-0.00019671762589923425,1.212204845139527
2017-10-27 00:00:00+00:00,0.006043230176799641,1.219530478040137
2017-10-30 00:00:00+00:00,-0.0013969602145731397,1.2178268424818557
2017-10-31 00:00:00+00:00,0.0030216551955681847,1.2215066952877434
2017-11-01 00:00:00+00:00,-0.0009483960948395431,1.2203482231081122
2017-11-02 00:00:00+00:00,0.002512843421934363,1.2234147671130187
2017-11-03 00:00:00+00:00,0.0015317774188159383,1.2252887662271283
2017-11-06 00:00:00+00:00,0.002586134979561283,1.228457528365532
2017-11-07 00:00:00+00:00,-0.0014700171964276976,1.2266516746737535
2017-11-08 00:00:00+00:00,2.7777006194273923e-05,1.226685747384919
2017-11-09 00:00:00+00:00,-0.0024443086495195,1.2236873488023439
2017-11-10 00:00:00+00:00,-0.004705685804978543,1.2179290606153528
2017-11-13 00:00:00+00:00,-0.00013987970345508138,1.2177586970595247
2017-11-14 00:00:00+00:00,-0.004224958030218162,1.212613717673515
2017-11-15 00:00:00+00:00,-0.018179774649470293,1.1905686735493541
2017-11-16 00:00:00+00:00,0.0050082994676892145,1.1965313980033387
2017-11-17 00:00:00+00:00,0.0005410484950307826,1.1971787795154856
2017-11-20 00:00:00+00:00,0.005037568306010876,1.2032096493918016
2017-11-21 00:00:00+00:00,0.004502591113754173,1.2086272104671365
2017-11-22 00:00:00+00:00,0.0014941362201172925,1.2104330641589147
2017-11-24 00:00:00+00:00,0.0005629838142153787,1.2111145183822274
2017-11-27 00:00:00+00:00,0.0010690673793782857,1.2124092814065213
2017-11-28 00:00:00+00:00,0.0005339628474272384,1.2130566629186683
2017-11-29 00:00:00+00:00,-0.0019100050558957804,1.2107397185594055
2017-11-30 00:00:00+00:00,-0.001941802217594435,1.2083887014889771
2017-12-01 00:00:00+00:00,-0.0019173833356829206,1.2060717571297146
2017-12-04 00:00:00+00:00,-0.0003955137441027379,1.2055947391733957
2017-12-05 00:00:00+00:00,0.0005369810360906779,1.2062421206855425
2017-12-06 00:00:00+00:00,0.001497090559855474,1.208047974377321
2017-12-07 00:00:00+00:00,0.005443519954872356,1.214624007632287
2017-12-08 00:00:00+00:00,0.0029735188509874,1.2182357150158434
2017-12-11 00:00:00+00:00,0.005453935224030815,1.2248798936931407
2017-12-12 00:00:00+00:00,-0.0004450749673148291,1.2243347303144907
2017-12-13 00:00:00+00:00,-0.001419308156847432,1.2225970220450437
2017-12-14 00:00:00+00:00,0.0015049328354050928,1.2244369484479878
2017-12-15 00:00:00+00:00,0.00439670525378455,1.229820436812157
2017-12-18 00:00:00+00:00,0.0005818141519364772,1.230535963746635
2017-12-19 00:00:00+00:00,-0.0018828741520142689,1.2282190193873725
2017-12-20 00:00:00+00:00,0.01106888229256242,1.241814031142458
2017-12-21 00:00:00+00:00,0.0020578389946770415,1.24436948447988
2017-12-22 00:00:00+00:00,-0.001971468470195137,1.241916249275955
2017-12-26 00:00:00+00:00,0.0011522949875168997,1.2433473031449114
2017-12-27 00:00:00+00:00,2.7404017428844796e-05,1.2433813758560768
2017-12-28 00:00:00+00:00,0.0007946947276114003,1.2443694844798798
2017-12-29 00:00:00+00:00,-0.002217902028969654,1.241609594875464
2018-01-02 00:00:00+00:00,0.005653128430296306,1.248628573375583
2018-01-03 00:00:00+00:00,0.002046608088195123,1.251184026713005
2018-01-04 00:00:00+00:00,0.00103483020614914,1.2524787897372989
2018-01-05 00:00:00+00:00,0.0010337604396204458,1.253773552761593
2018-01-08 00:00:00+00:00,0.00010870451395494918,1.2539098436062555
2018-01-09 00:00:00+00:00,-0.001956468574223491,1.2514566084023304
2018-01-10 00:00:00+00:00,0.0010346048081897319,1.2527513714266243
2018-01-11 00:00:00+00:00,0.0010335355073842756,1.254046134450918
2018-01-12 00:00:00+00:00,-0.0009509577503057365,1.252853589560121
2018-01-16 00:00:00+00:00,-0.011775904269785142,1.2381001056254042
2018-01-17 00:00:00+00:00,-0.00858628945702733,1.2274694197417284
2018-01-18 00:00:00+00:00,0.0005274115197779761,1.2281168012538755
2018-01-19 00:00:00+00:00,0.001054267006991516,1.2294115642781693
2018-01-22 00:00:00+00:00,0.0011085859985588975,1.2307744727247945
2018-01-23 00:00:00+00:00,-0.0014672498754222385,1.228968619033016
2018-01-24 00:00:00+00:00,-0.0024397682220188566,1.2259702204504408
2018-01-25 00:00:00+00:00,-0.0019732636669352877,1.2235510579576814
2018-01-26 00:00:00+00:00,0.0010582010582009804,1.224845820981975
2018-01-29 00:00:00+00:00,-0.011906086569489327,1.2102627006030864
2018-01-30 00:00:00+00:00,-0.0039977477477477485,1.2054243756175673
2018-01-31 00:00:00+00:00,0.004607383119452857,1.2109782275375647
2018-02-01 00:00:00+00:00,0.0020539658422664697,1.2134655354526551
2018-02-02 00:00:00+00:00,-0.022434997472903895,1.1862414392313188
2018-02-05 00:00:00+00:00,-0.1811575470343243,0.9713448499097066
2018-02-06 00:00:00+00:00,0.12996351901220704,1.0975842447783561
2018-02-07 00:00:00+00:00,0.0020178188929933505,1.0997989710041218
2018-02-08 00:00:00+00:00,-0.04148336328149205,1.0541756107533466
2018-02-09 00:00:00+00:00,0.004686641455767804,1.0591161538723626
2018-02-12 00:00:00+00:00,0.0021554497490670066,1.0613990255204595
2018-02-13 00:00:00+00:00,0.0058104073705498305,1.067566186241438
2018-02-14 00:00:00+00:00,0.055853440571939306,1.127193430781286
2018-02-15 00:00:00+00:00,0.003204159361586356,1.1308051381648425
2018-02-16 00:00:00+00:00,-0.0026214294323249065,1.127840812293433
2018-02-20 00:00:00+00:00,-0.005135796501616219,1.1220484513952762
2018-02-21 00:00:00+00:00,-0.0016701588169202308,1.1201744522811667
2018-02-22 00:00:00+00:00,0.004197590947803809,1.1248764864220233
2018-02-23 00:00:00+00:00,0.012176652329314974,1.1385737163106058
2018-02-26 00:00:00+00:00,0.005655973186497354,1.1450134587209093
2018-02-27 00:00:00+00:00,-0.012111292962356801,1.131145865276499
2018-02-28 00:00:00+00:00,-0.010121091632026014,1.1196974343248483
2018-03-01 00:00:00+00:00,-0.013115452498326352,1.1050120958124627
2018-03-02 00:00:00+00:00,0.008695384046128574,1.1146206003611696
2018-03-05 00:00:00+00:00,0.006755724024088305,1.1221506695287733
2018-03-06 00:00:00+00:00,0.0017307341956642741,1.1240928140652142
2018-03-07 00:00:00+00:00,0.002000545603346282,1.1263416130021455
2018-03-08 00:00:00+00:00,0.005868651117766355,1.1329517189682774
2018-03-09 00:00:00+00:00,0.01449580463745459,1.1493747657501099
2018-03-12 00:00:00+00:00,-0.0036462810897339715,1.1451838222767379
2018-03-13 00:00:00+00:00,-0.00615888128533193,1.1381307710654527
2018-03-14 00:00:00+00:00,-0.005718049277010917,1.131622883232818
2018-03-15 00:00:00+00:00,0.00584126219438752,1.1382329891989496
2018-03-16 00:00:00+00:00,0.004849428246422871,1.1437527684077813
2018-03-19 00:00:00+00:00,-0.01799332697807443,1.1231728508637422
2018-03-20 00:00:00+00:00,-0.001911175828176126,1.1210262700603078
2018-03-21 00:00:00+00:00,0.004042430321266721,1.125557940645336
2018-03-22 00:00:00+00:00,-0.017890658109826152,1.1054209683464502
2018-03-23 00:00:00+00:00,-0.00961686650433069,1.0947902824627744
2018-03-26 00:00:00+00:00,0.00862095795337825,1.1042284234556532
2018-03-27 00:00:00+00:00,-0.010367810417180823,1.0927799925040025
2018-03-28 00:00:00+00:00,-0.006641307059117141,1.0855225050257238
2018-03-29 00:00:00+00:00,0.011676449354970364,1.0981975535793371
2018-04-02 00:00:00+00:00,-0.01641277031429378,1.0801730893727202
2018-04-03 00:00:00+00:00,0.00911614409185546,1.0900201028995866
