open_time,net_pnl,equity
2017-04-12 00:00:00+00:00,-0.00944194434961303,1.2282251435702232
2017-04-13 00:00:00+00:00,-0.0018117167692241376,1.2259999474812344
2017-04-17 00:00:00+00:00,0.038365692889005217,1.273036284948236
2017-04-18 00:00:00+00:00,0.010383317641397171,1.2862546250638778
2017-04-19 00:00:00+00:00,-0.0060165135392638465,1.2785158566972403
2017-04-20 00:00:00+00:00,0.006497581892823633,1.2868231181774044
2017-04-21 00:00:00+00:00,-0.0002255738890855519,1.2865328444820718
2017-04-24 00:00:00+00:00,0.049575342132769325,1.3503131504123156
2017-04-25 00:00:00+00:00,0.005647652808801151,1.3579392502690029
2017-04-26 00:00:00+00:00,0.0026591775850627985,1.3615502518851952
2017-04-27 00:00:00+00:00,-0.00022734857890465256,1.361240705370322
2017-04-28 00:00:00+00:00,0.0027462467681129243,1.364979008258069
2017-05-01 00:00:00+00:00,0.013095088066732607,1.38285352858045
2017-05-02 00:00:00+00:00,-0.00022784387583079215,1.382538453872792
2017-05-03 00:00:00+00:00,-0.007576175256074947,1.372064100247989
2017-05-04 00:00:00+00:00,0.010013118194936731,1.3858027402548017
2017-05-05 00:00:00+00:00,-0.0016603029661432134,1.3835018878546672
2017-05-08 00:00:00+00:00,0.010161402830378651,1.397560207853748
2017-05-09 00:00:00+00:00,-0.00031746031746031746,1.3971165379464927
2017-05-10 00:00:00+00:00,-0.0030842469773834547,1.392807485487279
2017-05-11 00:00:00+00:00,0.0026305475438936454,1.3964713317973443
2017-05-12 00:00:00+00:00,0.005572767259514232,1.404253541514035
2017-05-15 00:00:00+00:00,0.011618052286084212,1.420568232582264
2017-05-16 00:00:00+00:00,-0.007503620305631276,1.409908827946725
2017-05-17 00:00:00+00:00,-0.0969855103559965,1.273168100712887
2017-05-18 00:00:00+00:00,-0.0032580061562820684,1.2690201112027826
2017-05-19 00:00:00+00:00,0.045397701417937815,1.3266307073045247
2017-05-22 00:00:00+00:00,0.014178794816630046,1.3454407319008364
2017-05-23 00:00:00+00:00,-0.003202769285962682,1.3411315956486212
2017-05-24 00:00:00+00:00,0.010151853761961992,1.3547465674831927
2017-05-25 00:00:00+00:00,-0.0017564817828640733,1.3523669798170108
2017-05-26 00:00:00+00:00,0.0027419278049151774,1.3560750724414203
2017-05-30 00:00:00+00:00,0.0030084820328725825,1.3601547999320869
2017-05-31 00:00:00+00:00,-0.00022766952999502378,1.359845134128066
2017-06-01 00:00:00+00:00,0.005698342388154431,1.3675939972971936
2017-06-02 00:00:00+00:00,-0.00022785190621781417,1.3672823883979774
2017-06-05 00:00:00+00:00,-0.0045289298515107,1.361090062373717
2017-06-06 00:00:00+00:00,-0.006239752663345911,1.352597197031967
2017-06-07 00:00:00+00:00,0.002739452200896063,1.3563025724003022
2017-06-08 00:00:00+00:00,0.00722722397342963,1.366104874866778
2017-06-09 00:00:00+00:00,-0.0031844156706038363,1.361754629095564
2017-06-12 00:00:00+00:00,-0.004532328939108422,1.3555827091821493
2017-06-13 00:00:00+00:00,0.013153173700380893,1.3734129240212551
2017-06-14 00:00:00+00:00,-0.0017479049473329467,1.3710123287766274
2017-06-15 00:00:00+00:00,-0.001748587329982333,1.368614993989279
2017-06-16 00:00:00+00:00,0.00567824425240011,1.3763863242126475
2017-06-19 00:00:00+00:00,0.013257604432025793,1.394633909644709
2017-06-20 00:00:00+00:00,-0.007607861289513674,1.38402372831048
2017-06-21 00:00:00+00:00,0.00823843522931451,1.3954259181520003
2017-06-22 00:00:00+00:00,0.0027930056599667174,1.3993233506394631
2017-06-23 00:00:00+00:00,0.001990778318903218,1.4021090932270512
2017-06-26 00:00:00+00:00,0.006690641876637881,1.411490103041811
2017-06-27 00:00:00+00:00,-0.012176916906539149,1.3943025053426685
2017-06-28 00:00:00+00:00,0.010256244625820487,1.4086028129198573
2017-06-29 00:00:00+00:00,-0.010676943228740732,1.3935632406544676
2017-06-30 00:00:00+00:00,-0.009291249744381714,1.380615296550957
2017-07-03 00:00:00+00:00,-0.007535853853582065,1.3702111814481293
2017-07-05 00:00:00+00:00,0.007364998069223593,1.3803027841539233
2017-07-06 00:00:00+00:00,-0.021256603149145615,1.3509622356455027
2017-07-07 00:00:00+00:00,0.013321350473950177,1.3689588770636076
2017-07-10 00:00:00+00:00,0.010490614475608017,1.3833200968758432
2017-07-11 00:00:00+00:00,0.0027976196362584182,1.3871901003420941
2017-07-12 00:00:00+00:00,0.017820172306568693,1.4119100669521567
2017-07-13 00:00:00+00:00,0.013115639311362014,1.4304281701303823
2017-07-14 00:00:00+00:00,0.014639428649634478,1.4513688212654332
2017-07-17 00:00:00+00:00,0.008787243779656517,1.4641223529120853
2017-07-18 00:00:00+00:00,0.004221117594793888,1.4703025855368936
2017-07-19 00:00:00+00:00,0.0010769156992717732,1.4718859774739383
2017-07-20 00:00:00+00:00,0.0011633759194737514,1.4735983341763428
2017-07-21 00:00:00+00:00,0.0028168810355306373,1.4777492853778738
2017-07-24 00:00:00+00:00,0.0014220230559775604,1.4798506789326356
2017-07-25 00:00:00+00:00,0.004289499378886407,1.4861984975007618
2017-07-26 00:00:00+00:00,-0.003181546413624493,1.4814700880011042
2017-07-27 00:00:00+00:00,-0.004748005013837698,1.4744360605954245
2017-07-28 00:00:00+00:00,0.0012485741352973967,1.4762770033248338
2017-07-31 00:00:00+00:00,0.002986887508626478,1.4806864766653374
2017-08-01 00:00:00+00:00,0.0012460349631002276,1.482531463784652
2017-08-02 00:00:00+00:00,-0.001706509975985916,1.4800015090519907
2017-08-03 00:00:00+00:00,-0.0017940092462382273,1.4773463726603049
2017-08-04 00:00:00+00:00,0.0013336128801179725,1.4793165808112803
2017-08-07 00:00:00+00:00,0.0043724823610175705,1.4857848664672384
2017-08-08 00:00:00+00:00,-0.012110731215829774,1.4677909253049062
2017-08-09 00:00:00+00:00,-0.006237367456171806,1.4586357739549451
2017-08-10 00:00:00+00:00,-0.11301808837049614,1.2937835471537382
2017-08-11 00:00:00+00:00,0.0013139596221169547,1.2954835264944575
2017-08-14 00:00:00+00:00,0.09280410499445431,1.4157097157058351
2017-08-15 00:00:00+00:00,0.0035482926257834435,1.4207330680503243
2017-08-16 00:00:00+00:00,-0.01690125674916536,1.3967208936951765
2017-08-17 00:00:00+00:00,-0.052639450847150764,1.3231982728643208
2017-08-18 00:00:00+00:00,-0.0032808223864256203,1.3188570943490279
2017-08-21 00:00:00+00:00,0.024311753165685523,1.3509208224876548
2017-08-22 00:00:00+00:00,0.03311592551867166,1.3956578158267787
2017-08-23 00:00:00+00:00,-0.019010147832155978,1.369126154424808
2017-08-24 00:00:00+00:00,0.006603159580800443,1.3781667129087225
2017-08-25 00:00:00+00:00,0.008800273527331991,1.3902949569485834
2017-08-28 00:00:00+00:00,0.0013593554975603428,1.392184862041542
2017-08-29 00:00:00+00:00,-0.0047276684792856745,1.3856030735519296
2017-08-30 00:00:00+00:00,-0.00022912629708464862,1.3852855954504575
2017-08-31 00:00:00+00:00,0.016288846545890755,1.4078502999369829
2017-09-01 00:00:00+00:00,-0.00022961515919277644,1.4075270361662433
2017-09-05 00:00:00+00:00,-0.01639265357114943,1.3844539330703434
2017-09-06 00:00:00+00:00,-0.00022914450009774547,1.3841366930659416
2017-09-07 00:00:00+00:00,0.010280125787926985,1.3983657923783448
2017-09-08 00:00:00+00:00,-0.01369381702030541,1.3792168270900613
2017-09-11 00:00:00+00:00,0.035925099644824106,1.42876532903509
2017-09-12 00:00:00+00:00,0.005709091446834246,1.4369222809546176
2017-09-13 00:00:00+00:00,0.010142486801695893,1.4514962462242627
2017-09-14 00:00:00+00:00,0.0012460802332531873,1.453304927005324
2017-09-15 00:00:00+00:00,0.010100713608165623,1.4679843438583409
2017-09-18 00:00:00+00:00,0.01317929527013879,1.4873313429779909
2017-09-19 00:00:00+00:00,-0.0046239688874125,1.4804539691227872
2017-09-20 00:00:00+00:00,0.028491372091038424,1.5226341340207192
2017-09-21 00:00:00+00:00,-0.0017698310991771005,1.5199393287776608
2017-09-22 00:00:00+00:00,-0.003223608815950675,1.515039638957703
2017-09-25 00:00:00+00:00,0.0014792542615955184,1.5172807678001174
2017-09-26 00:00:00+00:00,0.0012216589642834552,1.5191343674514355
2017-09-27 00:00:00+00:00,0.002759199797059696,1.523325962689814
2017-09-28 00:00:00+00:00,0.007280934628325974,1.5344171994417903
2017-09-29 00:00:00+00:00,0.00726173804747705,1.54555973519968
2017-10-02 00:00:00+00:00,0.008856591838725069,1.5592481269367116
2017-10-03 00:00:00+00:00,-0.0002327743612147615,1.5588851739499887
2017-10-04 00:00:00+00:00,0.001206843865908035,1.5607665049598254
2017-10-05 00:00:00+00:00,0.014663918759393279,1.5836534581909385
2017-10-06 00:00:00+00:00,-0.00023324033486509356,1.58328408632804
2017-10-09 00:00:00+00:00,-0.008907657386687574,1.5691807341412352
2017-10-10 00:00:00+00:00,0.005679161304161306,1.5780923646458056
2017-10-11 00:00:00+00:00,0.0042342521941293836,1.584774405703346
2017-10-12 00:00:00+00:00,0.005658132332280807,1.5937412690076271
2017-10-13 00:00:00+00:00,0.008586112311053728,1.607425310538088
2017-10-16 00:00:00+00:00,-6.621806409650268e-05,1.6073188699458445
2017-10-17 00:00:00+00:00,-0.0031646340787999006,1.6022322938745157
2017-10-18 00:00:00+00:00,-0.004005538325898273,1.5958144910144094
2017-10-19 00:00:00+00:00,0.002787695359939012,1.6002631356663337
2017-10-20 00:00:00+00:00,0.004209702660406833,1.6069997676458994
2017-10-23 00:00:00+00:00,-0.013459934785901618,1.5853696555724266
2017-10-24 00:00:00+00:00,-0.004773613452182236,1.5778017136579046
2017-10-25 00:00:00+00:00,-0.004022411479467625,1.5714551459325634
2017-10-26 00:00:00+00:00,-0.0009076131951580202,1.5700288725065161
2017-10-27 00:00:00+00:00,0.017812230212938606,1.5979945882245628
2017-10-30 00:00:00+00:00,-0.004508340961179736,1.5907902837667265
2017-10-31 00:00:00+00:00,0.008747505269244237,1.6047057301562386
2017-11-01 00:00:00+00:00,-0.003162648601978947,1.5996306098221724
2017-11-02 00:00:00+00:00,0.0072210699483427725,1.6111816543472086
2017-11-03 00:00:00+00:00,0.004277871938987498,1.618074083134952
2017-11-06 00:00:00+00:00,0.007440944621223532,1.6301140827805964
2017-11-07 00:00:00+00:00,-0.00472751190674341,1.6224076990449012
2017-11-08 00:00:00+00:00,-0.0002341292988774957,1.6220278458678306
2017-11-09 00:00:00+00:00,-0.007650386266018817,1.6096187063127032
2017-11-10 00:00:00+00:00,-0.014434517732395947,1.5863846365540364
2017-11-13 00:00:00+00:00,-0.0007370994278255616,1.5852153133461213
2017-11-14 00:00:00+00:00,-0.012992334408114804,1.564619665886264
2017-11-15 00:00:00+00:00,-0.0548567842658712,1.478789662416602
2017-11-16 00:00:00+00:00,0.014707438085607327,1.5005388698182303
2017-11-17 00:00:00+00:00,0.0013056851676320302,1.5024981011640073
2017-11-20 00:00:00+00:00,0.01479524460057231,1.5247279280826243
2017-11-21 00:00:00+00:00,0.013190313023802202,1.5448395667301675
2017-11-22 00:00:00+00:00,0.0041649483428915605,1.5512737437236537
2017-11-24 00:00:00+00:00,0.0013714911251858186,1.5534013018959045
2017-11-27 00:00:00+00:00,0.0028897418206745395,1.5578902306022835
2017-11-28 00:00:00+00:00,0.0012844282248213978,1.5598912287856426
2017-11-29 00:00:00+00:00,-0.006047475485147658,1.5504578248200647
2017-11-30 00:00:00+00:00,-0.006142866970243622,1.5409335686592218
2017-12-01 00:00:00+00:00,-0.006069610324509079,1.5315807023615053
2017-12-04 00:00:00+00:00,-0.001504001549768531,1.5292772026115582
2017-12-05 00:00:00+00:00,0.0012934827908117163,1.531255296355517
2017-12-06 00:00:00+00:00,0.004173811362106105,1.537646467109731
2017-12-07 00:00:00+00:00,0.01601309954715675,1.562268953055893
2017-12-08 00:00:00+00:00,0.008603096235501883,1.5757093032047698
2017-12-11 00:00:00+00:00,0.016044345354632127,1.6009905274438938
2017-12-12 00:00:00+00:00,-0.0016526852194048047,1.5983445940627803
2017-12-13 00:00:00+00:00,-0.004575384788002613,1.5910315525211194
2017-12-14 00:00:00+00:00,0.004197338188754961,1.5977096500160304
2017-12-15 00:00:00+00:00,0.012872655443893332,1.6182764158400702
2017-12-18 00:00:00+00:00,0.0014279821383491142,1.6205872856568015
2017-12-19 00:00:00+00:00,-0.005966082773503124,1.6109187277688863
2017-12-20 00:00:00+00:00,0.03288918656022694,1.6639005343398408
2017-12-21 00:00:00+00:00,0.005856056666570807,1.6736444301564724
2017-12-22 00:00:00+00:00,-0.0062318657280457275,1.6632145027912457
2017-12-26 00:00:00+00:00,0.0031394246450903818,1.6684360393913804
2017-12-27 00:00:00+00:00,-0.00023524826517378307,1.6680435427075602
2017-12-28 00:00:00+00:00,0.0020666238653738833,1.6714907613014025
2017-12-29 00:00:00+00:00,-0.0069711664043692785,1.6598385210610047
2018-01-02 00:00:00+00:00,0.0166419249734286,1.6874614291965087
2018-01-03 00:00:00+00:00,0.0058223639471250525,1.6972864437840265
2018-01-04 00:00:00+00:00,0.0027870303009871022,1.7020168325323073
2018-01-05 00:00:00+00:00,0.00278382100140102,1.706754942735449
2018-01-08 00:00:00+00:00,8.653224404530074e-06,1.706769711668972
2018-01-09 00:00:00+00:00,-0.00618686604013079,1.6962101561015235
2018-01-10 00:00:00+00:00,0.002786354107108878,1.700936398236497
2018-01-11 00:00:00+00:00,0.0027831462046925093,1.7056703529176722
2018-01-12 00:00:00+00:00,-0.003170333568377527,1.700262808941231
2018-01-16 00:00:00+00:00,-0.03564517312681575,1.639656646755435
2018-01-17 00:00:00+00:00,-0.026076328688542306,1.5969004210982873
2018-01-18 00:00:00+00:00,0.0012647742418736107,1.5989201396177297
2018-01-19 00:00:00+00:00,0.002845340703514231,1.6034696121726528
2018-01-22 00:00:00+00:00,0.003008297678216375,1.6082933260840424
2018-01-23 00:00:00+00:00,-0.0047192099437270325,1.6007034522271568
2018-01-24 00:00:00+00:00,-0.007636764983516887,1.588479256154194
2018-01-25 00:00:00+00:00,-0.00623725131826618,1.578571511819708
2018-01-26 00:00:00+00:00,0.002857142857142624,1.5830817161391926
2018-01-29 00:00:00+00:00,-0.0360357200259283,1.5260342266382345
2018-01-30 00:00:00+00:00,-0.012310703560703563,1.5072476716506038
2018-01-31 00:00:00+00:00,0.013504689040898254,1.5276025827638633
2018-02-01 00:00:00+00:00,0.005844437209339092,1.536530560139651
2018-02-02 00:00:00+00:00,-0.067622452736172,1.4326265949589236
2018-02-05 00:00:00+00:00,-0.5437901014204332,0.6535784335886008
2018-02-06 00:00:00+00:00,0.3895730967191608,0.9081950079105704
2018-02-07 00:00:00+00:00,0.0057359963615197344,0.9134044111714958
2018-02-08 00:00:00+00:00,-0.12476755016193646,0.7994411804825222
2018-02-09 00:00:00+00:00,0.013742464049843094,0.8104274721652674
2018-02-12 00:00:00+00:00,0.006148888929740703,0.8154107006772222
2018-02-13 00:00:00+00:00,0.017113761794189174,0.8293654451730451
2018-02-14 00:00:00+00:00,0.1672428613983576,0.9680708953687078
2018-02-15 00:00:00+00:00,0.009295017767298751,0.9770691315411648
2018-02-16 00:00:00+00:00,-0.008181748614435037,0.9690749975279707
2018-02-20 00:00:00+00:00,-0.015724849822308973,0.9538364387252889
2018-02-21 00:00:00+00:00,-0.0053279367682210095,0.9487544584925355
2018-02-22 00:00:00+00:00,0.012275312525951109,0.9604007159809209
2018-02-23 00:00:00+00:00,0.0362124966704846,0.9951792237107111
2018-02-26 00:00:00+00:00,0.016650459242031745,1.0117494148136232
2018-02-27 00:00:00+00:00,-0.036651339204530724,0.9746674438213038
2018-02-28 00:00:00+00:00,-0.030680735213538358,0.9447639300561661
2018-03-01 00:00:00+00:00,-0.03966381781243938,0.9072909856586542
2018-03-02 00:00:00+00:00,0.025768691820925404,0.9306706874599957
2018-03-05 00:00:00+00:00,0.0199497117548046,0.9492372994134685
2018-03-06 00:00:00+00:00,0.004874742269532505,0.9538645866007363
2018-03-07 00:00:00+00:00,0.005684176492578529,0.9592865212609953
2018-03-08 00:00:00+00:00,0.017288493035838747,0.97587113960319
2018-03-09 00:00:00+00:00,0.04316995359490345,1.0179994514144655
2018-03-12 00:00:00+00:00,-0.011256303586662231,1.0065405405382888
2018-03-13 00:00:00+00:00,-0.018794104173456106,0.9876235127646054
2018-03-14 00:00:00+00:00,-0.017471608148493068,0.970368141751344
2018-03-15 00:00:00+00:00,0.017206326265702242,0.9870646125961609
2018-03-16 00:00:00+00:00,0.014230824421808296,1.0011113557909972
2018-03-19 00:00:00+00:00,-0.05429744125168361,0.9467535707635423
2018-03-20 00:00:00+00:00,-0.006050987801988695,0.9410247764553629
2018-03-21 00:00:00+00:00,0.011809830646339847,0.9521381196993105
2018-03-22 00:00:00+00:00,-0.053989434646938776,0.9007327209109455
2018-03-23 00:00:00+00:00,-0.029168059830452387,0.8744600950161688
2018-03-26 00:00:00+00:00,0.025545413542674433,0.8967985397699233
2018-03-27 00:00:00+00:00,-0.03142089156900279,0.8686203300925726
2018-03-28 00:00:00+00:00,-0.02024138149481174,0.8510382546170195
2018-03-29 00:00:00+00:00,0.03471188774745077,0.880579398980072
2018-04-02 00:00:00+00:00,-0.049555771260341656,0.8369416077076465
2018-04-03 00:00:00+00:00,0.027030971958106064,0.8595649528361641
2018-04-04 00:00:00+00:00,0.013748995873343172,0.8713831078255789
