open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-02-19 00:00:00+00:00,0.008332199457981129,1.0,0.0,0.0,1.4415242247768185
2019-02-20 00:00:00+00:00,0.0033245925432712252,1.0,0.0,0.0,1.4463167054654564
2019-02-21 00:00:00+00:00,-0.002176551580685044,1.0,0.0,0.0,1.4431687225540044
2019-02-22 00:00:00+00:00,0.002840050634703035,1.0,0.0,0.0,1.4472673948004775
2019-02-25 00:00:00+00:00,-0.0036583005217695813,1.0,0.0,0.0,1.4419728557349387
2019-02-26 00:00:00+00:00,0.0007670095650821393,1.0,0.0,0.0,1.4430788627078763
2019-02-27 00:00:00+00:00,-0.0013980784596466852,1.0,0.0,0.0,1.441061325234353
2019-02-28 00:00:00+00:00,0.00034168818553493115,1.0,0.0,0.0,1.4415537188638168
2019-03-01 00:00:00+00:00,0.01244765323662849,1.0,0.0,0.0,1.4594976796782058
2019-03-04 00:00:00+00:00,-0.0035828310687853666,1.0,0.0,0.0,1.4542685460466347
2019-03-05 00:00:00+00:00,0.0048200938992983555,1.0,0.0,0.0,1.4612782569933755
2019-03-06 00:00:00+00:00,-0.010765747618781357,1.0,0.0,0.0,1.4455465040777722
2019-03-07 00:00:00+00:00,-0.02162898299453401,1.0,0.0,0.0,1.4142808033232661
2019-03-08 00:00:00+00:00,-0.0033277111009289992,1.0,0.0,0.0,1.4095744853942165
2019-03-11 00:00:00+00:00,0.03884995430034553,1.0,0.0,0.0,1.4643363897347148
2019-03-12 00:00:00+00:00,0.010452070356056274,1.0,0.0,0.0,1.4796417367051553
2019-03-13 00:00:00+00:00,0.012954896147751997,1.0,0.0,0.0,1.4988103417400498
2019-03-14 00:00:00+00:00,-0.0016469124433271878,1.0,0.0,0.0,1.4963419323380507
2019-03-15 00:00:00+00:00,0.010470385114606207,1.0,0.5103977300316459,0.0,1.5120092086327641
2019-03-18 00:00:00+00:00,0.007700927051882248,1.0,0.0,0.0,1.5236530812502191
2019-03-19 00:00:00+00:00,0.005352588000568474,1.0,0.0,0.0,1.5318085684499483
2019-03-20 00:00:00+00:00,0.0032776840026313646,1.0,0.0,0.0,1.5368293528898505
2019-03-21 00:00:00+00:00,0.012880480032142967,1.0,0.0,0.0,1.5566244526825592
2019-03-22 00:00:00+00:00,-0.026178443653583423,1.0,0.0,0.0,1.5158744471582186
2019-03-25 00:00:00+00:00,-0.004681109961206124,1.0,0.0,0.0,1.5087784721836885
2019-03-26 00:00:00+00:00,0.007359709730772339,1.0,0.0,0.0,1.5198826437869986
2019-03-27 00:00:00+00:00,-0.003328077862664622,1.0,0.0,0.0,1.5148243560063628
2019-03-28 00:00:00+00:00,0.003628493280009389,1.0,0.0,0.0,1.5203208860025266
2019-03-29 00:00:00+00:00,0.009562967279283813,1.0,0.0,0.0,1.5348596648893806
2019-04-01 00:00:00+00:00,0.015487251863765908,1.0,0.0,0.0,1.5586304230950578
2019-04-02 00:00:00+00:00,0.030320330136492872,1.0,0.0,0.0,1.6058886120840816
2019-04-03 00:00:00+00:00,0.00824875900201139,1.0,0.0,0.0,1.6191352002292378
2019-04-04 00:00:00+00:00,-0.0016054610659391073,1.0,0.0,0.0,1.6165357417047783
2019-04-05 00:00:00+00:00,0.00993381855412527,1.0,0.0,0.0,1.632594114449132
2019-04-08 00:00:00+00:00,0.009626617357513278,1.0,0.0,0.0,1.648310473289062
2019-04-09 00:00:00+00:00,-0.008123685241016412,1.0,0.0,0.0,1.6349201178245911
2019-04-10 00:00:00+00:00,0.011034261012245476,1.0,0.0,0.0,1.652960253138839
2019-04-11 00:00:00+00:00,-0.007548961906049005,1.0,0.0,0.0,1.6404821191556807
2019-04-12 00:00:00+00:00,0.00855930358584784,1.0,0.0,0.0,1.6545235036406891
2019-04-15 00:00:00+00:00,0.0006819377694520576,1.0,0.3575796890646662,0.0,1.6556517857082678
2019-04-16 00:00:00+00:00,0.005954236430574097,1.0,0.0,0.0,1.6655099278870769
2019-04-17 00:00:00+00:00,0.005004424977497505,1.0,0.0,0.0,1.6738448473704648
2019-04-18 00:00:00+00:00,0.0027166038494806314,1.0,0.0,0.0,1.6783920207262646
2019-04-22 00:00:00+00:00,0.005505208810374145,1.0,0.0,0.0,1.6876319192660285
2019-04-23 00:00:00+00:00,0.011437685237614001,1.0,0.0,0.0,1.7069345219555436
2019-04-24 00:00:00+00:00,-0.0065794146740695125,1.0,0.0,0.0,1.6957038919141134
2019-04-25 00:00:00+00:00,-0.004809397035813165,1.0,0.0,0.0,1.687548578642725
2019-04-26 00:00:00+00:00,0.0050248626904088045,1.0,0.0,0.0,1.6960282785337992
2019-04-29 00:00:00+00:00,-0.000706351798340733,1.0,0.0,0.0,1.6948302859092201
2019-04-30 00:00:00+00:00,-0.0014920484864080043,1.0,0.0,0.0,1.6923015169464108
2019-05-01 00:00:00+00:00,-0.005298446576640216,1.0,0.0,0.0,1.683334947767303
2019-05-02 00:00:00+00:00,-5.428368460370631e-05,1.0,0.0,0.0,1.683243570143916
2019-05-03 00:00:00+00:00,0.020120038096937132,1.0,0.0,0.0,1.7171104949016358
2019-05-06 00:00:00+00:00,-0.01090377562395847,1.0,0.0,0.0,1.698387507343684
2019-05-07 00:00:00+00:00,-0.022628472807669935,1.0,0.0,0.0,1.6599555918168714
2019-05-08 00:00:00+00:00,-0.0005736316847327286,1.0,0.0,0.0,1.659003388694156
2019-05-09 00:00:00+00:00,0.0018428034546639476,1.0,0.0,0.0,1.6620606058701408
2019-05-10 00:00:00+00:00,0.015165953792296717,1.0,0.0,0.0,1.6872673402187641
2019-05-13 00:00:00+00:00,-0.012693784062361765,1.0,0.0,0.0,1.6658495329465517
2019-05-14 00:00:00+00:00,0.017004328989084987,1.0,0.0,0.0,1.6941761864510883
2019-05-15 00:00:00+00:00,0.018104545514927774,1.0,0.03173119729253532,0.0,1.7248484763289988
2019-05-16 00:00:00+00:00,0.00845737401102617,1.0,0.0,0.0,1.7394361650056616
2019-05-17 00:00:00+00:00,-0.01465725704091759,1.0,0.0,0.0,1.7139408020289058
2019-05-20 00:00:00+00:00,-0.0003354640815358451,1.0,0.0,0.0,1.7133658364519464
2019-05-21 00:00:00+00:00,0.011940845227987693,1.0,0.0,0.0,1.7338248727239407
2019-05-22 00:00:00+00:00,-0.00602635684389442,1.0,0.0,0.0,1.7233762253360865
2019-05-23 00:00:00+00:00,-0.01190126801772923,1.0,0.0,0.0,1.7028658629829792
2019-05-24 00:00:00+00:00,0.004700332015267501,1.0,0.0,0.0,1.710869897916464
2019-05-28 00:00:00+00:00,0.005036505098029984,1.0,0.0,0.0,1.719486702879386
2019-05-29 00:00:00+00:00,-0.007784122127270421,1.0,0.0,0.0,1.7061020083879554
2019-05-30 00:00:00+00:00,-0.00028945465911472826,1.0,0.0,0.0,1.7056081692127028
2019-05-31 00:00:00+00:00,-0.009718452856152098,1.0,0.0,0.0,1.6890322966291411
2019-06-03 00:00:00+00:00,-0.017297018199709902,1.0,0.0,0.0,1.6598170742544491
2019-06-04 00:00:00+00:00,0.013883926776879617,1.0,0.0,0.0,1.6828618529764123
2019-06-05 00:00:00+00:00,0.009418614357695075,1.0,0.0,0.0,1.6987120797868733
2019-06-06 00:00:00+00:00,0.005179457003025141,1.0,0.0,0.0,1.707510485964649
2019-06-07 00:00:00+00:00,0.012518981730814874,1.0,0.0,0.0,1.7288867785436153
2019-06-10 00:00:00+00:00,0.008373262643107705,1.0,0.0,0.0,1.7433632016205574
2019-06-11 00:00:00+00:00,-0.0009029233806483594,1.0,0.0,0.0,1.7417890782248522
2019-06-12 00:00:00+00:00,0.0009808608619480631,1.0,0.0,0.0,1.7434975309614518
2019-06-13 00:00:00+00:00,0.0054649555395978955,1.0,0.0,0.0,1.7530256674515547
2019-06-14 00:00:00+00:00,0.006368554049445664,1.0,0.0675429285345426,0.0,1.7641899061647854
2019-06-17 00:00:00+00:00,0.0141203227160481,1.0,0.0,0.0,1.7891008369722268
2019-06-18 00:00:00+00:00,0.005344594657901779,1.0,0.0,0.0,1.7986628557479563
2019-06-19 00:00:00+00:00,0.008915469373450263,1.0,0.0,0.0,1.81469877935154
2019-06-20 00:00:00+00:00,0.006013488883844975,1.0,0.0,0.0,1.8256114502886975
2019-06-21 00:00:00+00:00,0.0041271108404265806,1.0,0.0,0.0,1.833145951095591
2019-06-24 00:00:00+00:00,0.0107894206934058,1.0,0.0,0.0,1.852924533954375
2019-06-25 00:00:00+00:00,-0.0025548405660930423,1.0,0.0,0.0,1.8481906071891194
2019-06-26 00:00:00+00:00,0.014530731640415805,1.0,0.0,0.0,1.8750461689225215
2019-06-27 00:00:00+00:00,-0.011121609644504642,1.0,0.0,0.0,1.8541926373663413
2019-06-28 00:00:00+00:00,0.01625207512453781,1.0,0.0,0.0,1.884327115404184
2019-07-01 00:00:00+00:00,-0.006690634628842391,1.0,0.0,0.0,1.8717197711537943
2019-07-02 00:00:00+00:00,0.008550535710411526,1.0,0.0,0.0,1.887723977896928
2019-07-03 00:00:00+00:00,0.01688745983489648,1.0,0.0,0.0,1.9196028407530332
2019-07-08 00:00:00+00:00,0.004880444543322583,1.0,0.0,0.0,1.928971355962533
2019-07-09 00:00:00+00:00,0.0054015826167252284,1.0,0.0,0.0,1.9393908541070612
2019-07-10 00:00:00+00:00,0.005301834842068105,1.0,0.0,0.0,1.9496731841097543
2019-07-11 00:00:00+00:00,-0.004767285210865033,1.0,0.0,0.0,1.9403785359731278
2019-07-12 00:00:00+00:00,0.010264653028159135,1.0,0.0,0.0,1.9602958483881794
2019-07-15 00:00:00+00:00,-0.0055477550286333775,1.0,0.0,0.0,1.9494206072376747
2019-07-16 00:00:00+00:00,-0.0162948376599702,1.0,0.0,0.0,1.9176551149117362
2019-07-17 00:00:00+00:00,-0.004634566725591009,1.0,0.10642949947936797,0.0,1.9087676143250067
2019-07-18 00:00:00+00:00,0.01188039411541919,1.0,0.0,0.0,1.931444525857936
2019-07-19 00:00:00+00:00,-0.008786049719555425,1.0,0.0,0.0,1.9144747582231851
2019-07-22 00:00:00+00:00,0.007249795525463374,1.0,0.0,0.0,1.928354308758964
2019-07-23 00:00:00+00:00,0.0056698145262367525,1.0,0.0,0.0,1.939287720030497
2019-07-24 00:00:00+00:00,0.006253822575295026,1.0,0.0,0.0,1.9514156813540162
2019-07-25 00:00:00+00:00,-0.006746895085239352,1.0,0.0,0.0,1.9382496844842296
2019-07-26 00:00:00+00:00,0.006857514142007055,1.0,0.0,0.0,1.951541259106321
2019-07-29 00:00:00+00:00,-0.001939943395722455,1.0,0.0,0.0,1.947755379529238
2019-07-30 00:00:00+00:00,-0.006013834993804364,1.0,0.0,0.0,1.9360419000684543
2019-07-31 00:00:00+00:00,-0.013664685840989964,1.0,0.0,0.0,1.9095864957290256
2019-08-01 00:00:00+00:00,-0.011180589566064703,1.0,0.0,0.0,1.8882361928793796
2019-08-02 00:00:00+00:00,-0.0078329135574314,1.0,0.0,0.0,1.873445802004542
2019-08-05 00:00:00+00:00,-0.04466295437421848,1.0,0.0,0.0,1.7897721776270419
2019-08-06 00:00:00+00:00,0.017179673749630184,1.0,0.0,0.0,1.8205198797248396
2019-08-07 00:00:00+00:00,0.007700792057239937,1.0,0.0,0.0,1.834539324754672
2019-08-08 00:00:00+00:00,0.02228232758720678,1.0,0.0,0.0,1.8754171309604688
2019-08-09 00:00:00+00:00,-0.009855509282298693,1.0,0.0,0.0,1.856933940018106
2019-08-12 00:00:00+00:00,-0.020917809944998436,1.0,0.0,0.0,1.81809094878039
2019-08-13 00:00:00+00:00,0.02893030951622908,1.0,0.0,0.0,1.8706888826572612
2019-08-14 00:00:00+00:00,-0.04396622655978104,1.0,0.0,0.0,1.7884417514194886
2019-08-15 00:00:00+00:00,0.0004048860427084735,1.0,0.10784404313820645,0.0,1.7891658665228354
2019-08-16 00:00:00+00:00,0.024112311860157512,1.0,0.0,0.0,1.8323067918659832
2019-08-19 00:00:00+00:00,0.018901674816248208,1.0,0.0,0.0,1.8669404590094372
2019-08-20 00:00:00+00:00,-0.007713285461758647,1.0,0.0,0.0,1.8525402143089906
2019-08-21 00:00:00+00:00,0.009827417658720333,1.0,0.0,0.0,1.8707459007245804
2019-08-22 00:00:00+00:00,-0.004952520822857684,1.0,0.0,0.0,1.8614809926969662
2019-08-23 00:00:00+00:00,-0.02353558856587256,1.0,0.0,0.0,1.8176699419296585
2019-08-26 00:00:00+00:00,0.008182148606819522,1.0,0.0,0.0,1.8325423875126758
2019-08-27 00:00:00+00:00,-0.007452616596786925,1.0,0.0,0.0,1.8188851517011833
2019-08-28 00:00:00+00:00,0.0016407667702332228,1.0,0.0,0.0,1.821869518016965
2019-08-29 00:00:00+00:00,0.010445597786965582,1.0,0.0,0.0,1.840900034222503
2019-08-30 00:00:00+00:00,-0.0033111708417891137,1.0,0.0,0.0,1.834804499706537
2019-09-03 00:00:00+00:00,-0.009230607637475075,1.0,0.0,0.0,1.817868139278272
2019-09-04 00:00:00+00:00,0.01599631331044043,1.0,0.0,0.0,1.8469473275912345
2019-09-05 00:00:00+00:00,0.014382038461854596,1.0,0.0,0.0,1.873510195093671
2019-09-06 00:00:00+00:00,0.004067312229004903,1.0,0.0,0.0,1.8811303460213409
2019-09-09 00:00:00+00:00,-0.00040180480880563354,1.0,0.0,0.0,1.8803744988023194
2019-09-10 00:00:00+00:00,-0.00021776726925295305,1.0,0.0,0.0,1.8799650147825424
2019-09-11 00:00:00+00:00,0.007713786945971246,1.0,0.0,0.0,1.8944666643724548
2019-09-12 00:00:00+00:00,0.006650714102426103,1.0,0.0,0.0,1.907066220533773
2019-09-13 00:00:00+00:00,0.0011419601076250283,1.0,0.0,0.0,1.9092440140802218
2019-09-16 00:00:00+00:00,-0.003833421394177246,1.0,0.08581184426228844,0.0,1.9019250772299419
2019-09-17 00:00:00+00:00,0.002473210622213803,1.0,0.0,0.0,1.906628938533602
2019-09-18 00:00:00+00:00,0.0023533180327755168,1.0,0.0,0.0,1.9111158427964647
2019-09-19 00:00:00+00:00,0.0015650932356188916,1.0,0.0,0.0,1.9141069172745095
2019-09-20 00:00:00+00:00,-0.011337186954947856,1.0,0.0,0.0,1.8924063293016093
2019-09-23 00:00:00+00:00,0.000653309022205513,1.0,0.0,0.0,1.893642655430221
2019-09-24 00:00:00+00:00,-0.01358545813259167,1.0,0.0,0.0,1.867916652416784
2019-09-25 00:00:00+00:00,0.009450745409213802,1.0,0.0,0.0,1.8855698571444062
2019-09-26 00:00:00+00:00,-0.0029781345003516532,1.0,0.0,0.0,1.8799543765000213
2019-09-27 00:00:00+00:00,-0.010058051988134344,1.0,0.0,0.0,1.8610456976458634
2019-09-30 00:00:00+00:00,0.009932828034546256,1.0,0.0,0.0,1.879531144525012
2019-10-01 00:00:00+00:00,-0.012688278755348515,1.0,0.0,0.0,1.8556831294339196
2019-10-02 00:00:00+00:00,-0.018041510383450112,1.0,0.0,0.0,1.8222038029858443
2019-10-03 00:00:00+00:00,0.012465390099614983,1.0,0.0,0.0,1.8449182842310647
2019-10-04 00:00:00+00:00,0.015403380489124142,1.0,0.0,0.0,1.8733362625344177
2019-10-07 00:00:00+00:00,-0.003654641691861676,1.0,0.0,0.0,1.866489889726483
2019-10-08 00:00:00+00:00,-0.02046066758801747,1.0,0.0,0.0,1.828300260536394
2019-10-09 00:00:00+00:00,0.014430433360549161,1.0,0.0,0.0,1.8546834256091391
2019-10-10 00:00:00+00:00,0.009577108453276313,1.0,0.0,0.0,1.8724459299226919
2019-10-11 00:00:00+00:00,0.017250346969865042,1.0,0.0,0.0,1.9047462718961699
2019-10-14 00:00:00+00:00,0.007517905024674272,1.0,0.0,0.0,1.9190659734643878
2019-10-15 00:00:00+00:00,0.007194065817492297,1.0,0.5895904205287867,0.0,1.9328718603856005
2019-10-16 00:00:00+00:00,-0.0008680321920764075,1.0,0.0,0.0,1.9311940653876272
2019-10-17 00:00:00+00:00,0.001251336037802186,1.0,0.0,0.0,1.9336106381176363
2019-10-18 00:00:00+00:00,-0.003730329240937295,1.0,0.0,0.0,1.9263976338136788
2019-10-21 00:00:00+00:00,0.005123549313013223,1.0,0.0,0.0,1.9362676270869952
2019-10-22 00:00:00+00:00,-0.0039951245331553645,1.0,0.0,0.0,1.9285319967872654
2019-10-23 00:00:00+00:00,0.001494629910755892,1.0,0.0,0.0,1.9314144383935135
2019-10-24 00:00:00+00:00,0.003937434821261531,1.0,0.0,0.0,1.9390192568575313
2019-10-25 00:00:00+00:00,0.004644575369738142,1.0,0.0,0.0,1.9480251779393798
2019-10-28 00:00:00+00:00,0.021497080156256673,1.0,0.0,0.0,1.9899020313359488
2019-10-29 00:00:00+00:00,0.0028061320154122394,1.0,0.0,0.0,1.9954859591336145
2019-10-30 00:00:00+00:00,-0.003048749452096192,1.0,0.0,0.0,1.9894022224090402
2019-10-31 00:00:00+00:00,-0.0010689564724158732,1.0,0.0,0.0,1.9872756380271575
2019-11-01 00:00:00+00:00,0.007385306445752377,1.0,0.0,0.0,2.001952277606166
2019-11-04 00:00:00+00:00,0.006130502347799506,1.0,0.0,0.0,2.014225250744213
2019-11-05 00:00:00+00:00,-0.0028469971297959383,1.0,0.0,0.0,2.0084907572365815
2019-11-06 00:00:00+00:00,0.0006219676924376817,1.0,0.0,0.0,2.0097399735981423
2019-11-07 00:00:00+00:00,-0.0009979996090812085,1.0,0.0,0.0,2.0077342538901366
2019-11-08 00:00:00+00:00,-0.010998615316636571,1.0,0.0,0.0,1.9856519571735647
2019-11-11 00:00:00+00:00,-0.001124421451856979,1.0,0.0,0.0,1.983419247516997
2019-11-12 00:00:00+00:00,0.0034343564013450947,1.0,0.0,0.0,1.990231016106258
2019-11-13 00:00:00+00:00,-0.0008781345546553639,1.0,0.21430527419947534,0.0,1.9884833254792682
2019-11-14 00:00:00+00:00,-0.0014530449916137875,1.0,0.0,0.0,1.985593969742273
2019-11-15 00:00:00+00:00,0.00019704010411493054,1.0,0.0,0.0,1.985985211384801
2019-11-18 00:00:00+00:00,-0.002682464984992138,1.0,0.0,0.0,1.9806578755945492
2019-11-19 00:00:00+00:00,-0.003837471210347823,1.0,0.0,0.0,1.9730571580194065
2019-11-20 00:00:00+00:00,-0.002347386107007382,1.0,0.0,0.0,1.9684256310583403
2019-11-21 00:00:00+00:00,-0.0016336610351397975,1.0,0.0,0.0,1.9652098908043099
2019-11-22 00:00:00+00:00,0.0027593647462049726,1.0,0.0,0.0,1.9706326216958885
2019-11-25 00:00:00+00:00,0.007339659925344904,1.0,0.0,0.0,1.985096394976927
2019-11-26 00:00:00+00:00,0.0016521605616194655,1.0,0.0,0.0,1.988376092951721
2019-11-27 00:00:00+00:00,0.002840921421799802,1.0,0.0,0.0,1.994024913188782
2019-11-29 00:00:00+00:00,-0.00296333874404905,1.0,0.0,0.0,1.9881159419069305
2019-12-02 00:00:00+00:00,-0.008719724651592717,1.0,0.0,0.0,1.97078011831806
2019-12-03 00:00:00+00:00,-0.007124474919734921,1.0,0.0,0.0,1.9567393447927908
2019-12-04 00:00:00+00:00,0.005773049731043055,1.0,0.0,0.0,1.9680356983409681
2019-12-05 00:00:00+00:00,0.0019980592811512177,1.0,0.0,0.0,1.9719679503336753
2019-12-06 00:00:00+00:00,0.006505647982765107,1.0,0.0,0.0,1.9847968796518412
2019-12-09 00:00:00+00:00,-0.006597954976821233,1.0,0.0,0.0,1.971701279201763
2019-12-10 00:00:00+00:00,0.0012582869249689792,1.0,0.0,0.0,1.974182245141327
2019-12-11 00:00:00+00:00,0.004023814016681436,1.0,0.0,0.0,1.9821259873308104
2019-12-12 00:00:00+00:00,0.007950325304912919,1.0,0.0,0.0,1.997884533725412
2019-12-13 00:00:00+00:00,0.005345383490519737,1.0,0.06590577056140567,0.0,2.0085639927279524
2019-12-16 00:00:00+00:00,0.0052774647430488065,1.0,0.0,0.0,2.0191641183837317
2019-12-17 00:00:00+00:00,-0.0007838783131390896,1.0,0.0,0.0,2.017581339420662
2019-12-18 00:00:00+00:00,0.0012209065798406585,1.0,0.0,0.0,2.020044617753325
2019-12-19 00:00:00+00:00,0.003461906606581299,1.0,0.0,0.0,2.027037823561114
2019-12-20 00:00:00+00:00,0.0010055691091534228,1.0,0.0,0.0,2.0290761501795727
2019-12-23 00:00:00+00:00,-0.003955010481746593,1.0,0.0,0.0,2.0210511327373504
2019-12-24 00:00:00+00:00,0.0008010339778735105,1.0,0.0,0.0,2.0226700633656924
2019-12-26 00:00:00+00:00,0.0005881288962870307,1.0,0.0,0.0,2.0238596540776124
2019-12-27 00:00:00+00:00,-0.0011517339782966662,1.0,0.0,0.0,2.0215287061467073
2019-12-30 00:00:00+00:00,-0.00463293272987821,1.0,0.0,0.0,2.012163099639612
2019-12-31 00:00:00+00:00,0.0043313178847894755,1.0,0.0,0.0,2.020878417660194
2020-01-02 00:00:00+00:00,0.008799992496270113,1.0,0.0,0.0,2.0386621325714778
2020-01-03 00:00:00+00:00,-0.007327190206239539,1.0,0.0,0.0,2.0237244673598687
2020-01-06 00:00:00+00:00,0.004599972480137912,1.0,0.0,0.0,2.033033544217106
2020-01-07 00:00:00+00:00,0.012049641366035332,1.0,0.0,0.0,2.057530869310042
2020-01-08 00:00:00+00:00,0.002840847031070194,1.0,0.0,0.0,2.0633759997714565
2020-01-09 00:00:00+00:00,-0.00026728779647970094,1.0,0.0,0.0,2.0628244845471686
2020-01-10 00:00:00+00:00,0.007588190886436648,1.0,0.0,0.0,2.0784775905011275
2020-01-13 00:00:00+00:00,0.005739310483086492,1.0,0.0,0.0,2.090406618725151
2020-01-14 00:00:00+00:00,0.018315633198232872,1.0,0.0,0.0,2.1286937395888788
2020-01-15 00:00:00+00:00,0.00044307471230720227,1.0,0.36483785466340274,0.0,2.129636909955137
2020-01-16 00:00:00+00:00,0.00487772022158379,1.0,0.0,0.0,2.1400246829754566
2020-01-17 00:00:00+00:00,0.005886377576937886,1.0,0.0,0.0,2.152621676283417
2020-01-21 00:00:00+00:00,-0.005084321409721388,1.0,0.0,0.0,2.141677055807659
2020-01-22 00:00:00+00:00,-0.0009885994067730295,1.0,0.0,0.0,2.139559795140788
2020-01-23 00:00:00+00:00,-0.002017832194713683,1.0,0.0,0.0,2.135242522503638
2020-01-24 00:00:00+00:00,-0.008799942589182042,1.0,0.0,0.0,2.1164525108916257
2020-01-27 00:00:00+00:00,-0.011218325563102486,1.0,0.0,0.0,2.0927094575855976
2020-01-28 00:00:00+00:00,0.02015703764251977,1.0,0.0,0.0,2.1348922808970077
2020-01-29 00:00:00+00:00,-0.0002012616551199672,1.0,0.0,0.0,2.134462608943051
2020-01-30 00:00:00+00:00,0.007961083618940372,1.0,0.0,0.0,2.151455244254348
2020-01-31 00:00:00+00:00,-0.021697373496020182,1.0,0.0,0.0,2.1047743162597903
2020-02-03 00:00:00+00:00,0.007502827367724657,1.0,0.0,0.0,2.120566074602708
2020-02-04 00:00:00+00:00,0.01673489011420919,1.0,0.0,0.0,2.1560535148411044
2020-02-05 00:00:00+00:00,0.012882459879275745,1.0,0.0,0.0,2.1838287877436167
2020-02-06 00:00:00+00:00,0.006283002343652387,1.0,0.0,0.0,2.1975497891351456
2020-02-07 00:00:00+00:00,-0.0035450071498930582,1.0,0.0,0.0,2.1897594594204155
2020-02-10 00:00:00+00:00,0.008764956148032814,1.0,0.0,0.0,2.208952605056975
2020-02-11 00:00:00+00:00,0.005145531142274469,1.0,0.0,0.0,2.2203188394781046
2020-02-12 00:00:00+00:00,0.01268003744289621,1.0,0.0,0.0,2.248472565497855
2020-02-13 00:00:00+00:00,-0.0040599063246921,1.0,0.0,0.0,2.2393439775082933
2020-02-14 00:00:00+00:00,0.004642377789830751,1.0,0.10965480436232419,0.0,2.2497398582532693
2020-02-18 00:00:00+00:00,-0.00456904419199128,1.0,0.0,0.0,2.2394606974204256
2020-02-19 00:00:00+00:00,-0.002110897957499049,1.0,0.0,0.0,2.234733424408341
2020-02-20 00:00:00+00:00,-0.00810927124726687,1.0,0.0,0.0,2.2166113649044803
2020-02-21 00:00:00+00:00,-0.011371595623837421,1.0,0.0,0.0,2.191404956807584
2020-02-24 00:00:00+00:00,-0.03378737592663972,1.0,0.0,0.0,2.1173631337244245
2020-02-25 00:00:00+00:00,-0.02828216263611566,1.0,0.0,0.0,2.057479525216715
2020-02-26 00:00:00+00:00,-0.008154687636100603,1.0,0.0,0.0,2.0407014223709
2020-02-27 00:00:00+00:00,-0.04196070748833544,1.0,0.0,0.0,1.9550721469157644
2020-02-28 00:00:00+00:00,0.0027452113649570928,1.0,0.0,0.0,1.9604392331927887
2020-03-02 00:00:00+00:00,0.019843823358687344,1.0,0.0,0.0,1.9993418430417067
2020-03-03 00:00:00+00:00,-0.028436146184745773,1.0,0.0,0.0,1.9424882661196936
2020-03-04 00:00:00+00:00,0.026109008781517527,1.0,0.0,0.0,1.9932047093178074
2020-03-05 00:00:00+00:00,-0.034513795130165864,1.0,0.0,0.0,1.9244116503279307
2020-03-06 00:00:00+00:00,-0.02430923735757988,1.0,0.0,0.0,1.8776306707464172
2020-03-09 00:00:00+00:00,-0.05973199624700784,1.0,0.0,0.0,1.7654760425681253
2020-03-10 00:00:00+00:00,0.027057430435008356,1.0,0.0,0.0,1.8132452877745864
2020-03-11 00:00:00+00:00,-0.03341832903266352,1.0,0.0,0.0,1.7526496601308086
2020-03-12 00:00:00+00:00,-0.05622171537197938,1.0,0.0,0.0,1.6541126897921379
2020-03-13 00:00:00+00:00,0.0450584916493541,1.0,0.0,0.0,1.7286445126122276
2020-03-16 00:00:00+00:00,-0.05938098789611255,1.0,0.0,0.0,1.6259958937321195
2020-03-17 00:00:00+00:00,0.00941848213251031,1.0,0.37043478157649645,0.0,1.6413103070047705
2020-03-18 00:00:00+00:00,-0.017518913670017396,1.0,0.0,0.0,1.6125563334306443
2020-03-19 00:00:00+00:00,0.010744124884491491,1.0,0.0,0.0,1.6298818400603008
2020-03-20 00:00:00+00:00,0.005436599107153417,1.0,0.0,0.0,1.6387428542167382
2020-03-23 00:00:00+00:00,0.024914547558370553,1.0,0.0,0.0,1.6795713909940608
2020-03-24 00:00:00+00:00,0.017276270685219364,1.0,0.0,0.0,1.7085881209800247
2020-03-25 00:00:00+00:00,-0.009865226077425734,1.0,0.0,0.0,1.6917325128933527
2020-03-26 00:00:00+00:00,0.024756120251665,1.0,0.0,0.0,1.733613246416192
2020-03-27 00:00:00+00:00,-0.02523144508391637,1.0,0.0,0.0,1.689871678992492
2020-03-30 00:00:00+00:00,0.014572399723440585,1.0,0.0,0.0,1.7144971645800922
2020-03-31 00:00:00+00:00,0.0051810403521637405,1.0,0.0,0.0,1.7233800435734519
2020-04-01 00:00:00+00:00,-0.01108375139521704,1.0,0.0,0.0,1.7042785276110055
2020-04-02 00:00:00+00:00,0.010174602753401249,1.0,0.0,0.0,1.721618884610599
2020-04-03 00:00:00+00:00,0.006027046309524611,1.0,0.0,0.0,1.7319951613554994
2020-04-06 00:00:00+00:00,0.008279276891338734,1.0,0.0,0.0,1.7463348288708203
2020-04-07 00:00:00+00:00,-0.007058490606615998,1.0,0.0,0.0,1.7340083408852291
2020-04-08 00:00:00+00:00,0.004344656044760249,1.0,0.0,0.0,1.7415420107051207
2020-04-09 00:00:00+00:00,0.003036749810073085,1.0,0.0,0.0,1.746830638075364
2020-04-13 00:00:00+00:00,0.0011314380839262076,1.0,0.0,0.0,1.7488070687854516
2020-04-14 00:00:00+00:00,0.006884055303220719,1.0,0.0,0.0,1.760845953361634
2020-04-15 00:00:00+00:00,-0.022943199151049296,1.0,0.0,0.0,1.720446513979339
2020-04-16 00:00:00+00:00,0.022627230067667727,1.0,0.2777280678594359,0.0,1.7593754530702665
2020-04-17 00:00:00+00:00,0.0032577538948483425,1.0,0.0,0.0,1.765107065305007
