open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-02-25 00:00:00+00:00,-0.01129236188276906,3.0,0.0,0.00031746031746031746,1.7580053921292906
2019-02-26 00:00:00+00:00,0.0019835683777861004,3.0,0.0,0.00031746031746031746,1.7614925160330956
2019-02-27 00:00:00+00:00,-0.004511695696400373,3.0,0.0,0.00031746031746031746,1.7535451978292675
2019-02-28 00:00:00+00:00,0.0007076042391444761,3.0,0.0,0.00031746031746031746,1.754786013844783
2019-03-01 00:00:00+00:00,0.03702549939242515,3.0,0.0,0.00031746031746031746,1.819757842334229
2019-03-04 00:00:00+00:00,-0.011065953523816417,3.0,0.0,0.00031746031746031746,1.799620486626358
2019-03-05 00:00:00+00:00,0.01414282138043475,3.0,0.0,0.00031746031746031746,1.8250721977212856
2019-03-06 00:00:00+00:00,-0.03261470317380439,3.0,0.0,0.00031746031746031746,1.765548009721843
2019-03-07 00:00:00+00:00,-0.06520440930106235,3.0,0.0,0.00031746031746031746,1.650426494655264
2019-03-08 00:00:00+00:00,-0.010300593620247316,3.0,0.0,0.00031746031746031746,1.633426122033731
2019-03-11 00:00:00+00:00,0.11623240258357628,3.0,0.0,0.00031746031746031746,1.8232831646404855
2019-03-12 00:00:00+00:00,0.031038750750708503,3.0,0.0,0.00031746031746031746,1.8798755963357248
2019-03-13 00:00:00+00:00,0.03854722812579567,3.0,0.0,0.00031746031746031746,1.9523395897957943
2019-03-14 00:00:00+00:00,-0.0052581976474418805,3.0,0.0,0.00031746031746031746,1.9420738023577224
2019-03-15 00:00:00+00:00,0.031093695026358305,3.0,1.5311931900949376,0.00031746031746031746,2.0024600528869136
2019-03-18 00:00:00+00:00,0.022785320838186428,3.0,0.0,0.00031746031746031746,2.048086747657594
2019-03-19 00:00:00+00:00,0.015740303684245106,3.0,0.0,0.00031746031746031746,2.080324255037403
2019-03-20 00:00:00+00:00,0.009515591690433776,3.0,0.0,0.00031746031746031746,2.1001197712320443
2019-03-21 00:00:00+00:00,0.03832397977896858,3.0,0.0,0.00031746031746031746,2.180604718878153
2019-03-22 00:00:00+00:00,-0.07885279127821058,3.0,0.0,0.00031746031746031746,2.008657950120173
2019-03-25 00:00:00+00:00,-0.01436079020107869,3.0,0.0,0.00031746031746031746,1.9798120347127686
2019-03-26 00:00:00+00:00,0.021761668874856702,3.0,0.0,0.00031746031746031746,2.0228960486466443
2019-03-27 00:00:00+00:00,-0.010301693905454183,3.0,0.0,0.00031746031746031746,2.002056792750934
2019-03-28 00:00:00+00:00,0.01056801952256785,3.0,0.0,0.00031746031746031746,2.0232145680220155
2019-03-29 00:00:00+00:00,0.028371441520391123,3.0,0.0,0.00031746031746031746,2.0806160818218555
2019-04-01 00:00:00+00:00,0.046144295273837406,3.0,0.0,0.00031746031746031746,2.1766246446529376
2019-04-02 00:00:00+00:00,0.0906435300920183,3.0,0.0,0.00031746031746031746,2.3739215861295646
2019-04-03 00:00:00+00:00,0.024428816688573853,3.0,0.0,0.00031746031746031746,2.431913681390172
2019-04-04 00:00:00+00:00,-0.005133843515277639,3.0,0.0,0.00031746031746031746,2.419428617107252
2019-04-05 00:00:00+00:00,0.029483995344915494,3.0,0.0,0.00031746031746031746,2.4907630391913975
2019-04-08 00:00:00+00:00,0.028562391755079516,3.0,0.0,0.00031746031746031746,2.5619051888858544
2019-04-09 00:00:00+00:00,-0.02468851604050955,3.0,0.0,0.00031746031746031746,2.4986555515357813
2019-04-10 00:00:00+00:00,0.03278532271927611,3.0,0.0,0.00031746031746031746,2.5805747801571925
2019-04-11 00:00:00+00:00,-0.02296434603560733,3.0,0.0,0.00031746031746031746,2.5213135679349015
2019-04-12 00:00:00+00:00,0.025360450440083202,3.0,0.0,0.00031746031746031746,2.585255215718424
2019-04-15 00:00:00+00:00,0.0017283529908958552,3.0,1.0727390671939987,0.00031746031746031746,2.58972344930274
2019-04-16 00:00:00+00:00,0.017545248974261973,3.0,0.0,0.00031746031746031746,2.6351607919952413
2019-04-17 00:00:00+00:00,0.014695814615032199,3.0,0.0,0.00031746031746031746,2.673886626475205
2019-04-18 00:00:00+00:00,0.007832351230981577,3.0,0.0,0.00031746031746031746,2.694829445685583
2019-04-22 00:00:00+00:00,0.016198166113662118,3.0,0.0,0.00031746031746031746,2.738480740694786
2019-04-23 00:00:00+00:00,0.03399559539538168,3.0,0.0,0.00031746031746031746,2.831577023953491
2019-04-24 00:00:00+00:00,-0.020055704339668853,3.0,0.0,0.00031746031746031746,2.7747877523460804
2019-04-25 00:00:00+00:00,-0.014745651424899812,3.0,0.0,0.00031746031746031746,2.733871699371904
2019-04-26 00:00:00+00:00,0.014757127753766097,3.0,0.0,0.00031746031746031746,2.774215793301941
2019-04-29 00:00:00+00:00,-0.0024365157124825163,3.0,0.0,0.00031746031746031746,2.767456372931744
2019-04-30 00:00:00+00:00,-0.004793605776684331,3.0,0.0,0.00031746031746031746,2.7541902780757366
2019-05-01 00:00:00+00:00,-0.016212800047380963,3.0,0.0,0.00031746031746031746,2.7095371418048537
2019-05-02 00:00:00+00:00,-0.00048031137127143637,3.0,0.0,0.00031746031746031746,2.7082357203047627
2019-05-03 00:00:00+00:00,0.060042653973351075,3.0,0.0,0.00031746031746031746,2.870845380537291
2019-05-06 00:00:00+00:00,-0.033028787189335725,3.0,0.0,0.00031746031746031746,2.776024839410037
2019-05-07 00:00:00+00:00,-0.06820287874047011,3.0,0.0,0.00031746031746031746,2.5866919539072213
2019-05-08 00:00:00+00:00,-0.0020383553716585034,3.0,0.0,0.00031746031746031746,2.5814193564681487
2019-05-09 00:00:00+00:00,0.005210950046531526,3.0,0.0,0.00031746031746031746,2.594871003783854
2019-05-10 00:00:00+00:00,0.04518040105942983,3.0,0.0,0.00031746031746031746,2.712108316432294
2019-05-13 00:00:00+00:00,-0.03839881250454561,3.0,0.0,0.00031746031746031746,2.6079665776975913
2019-05-14 00:00:00+00:00,0.05069552664979464,3.0,0.0,0.00031746031746031746,2.740178816839033
2019-05-15 00:00:00+00:00,0.053996176227323,3.0,0.09519359187760595,0.00031746031746031746,2.888137995127451
2019-05-16 00:00:00+00:00,0.025054661715618192,3.0,0.0,0.00031746031746031746,2.960499315583393
2019-05-17 00:00:00+00:00,-0.044289231440213093,3.0,0.0,0.00031746031746031746,2.8293810762169276
2019-05-20 00:00:00+00:00,-0.0013238525620678527,3.0,0.0,0.00031746031746031746,2.8256353928301112
2019-05-21 00:00:00+00:00,0.03550507536650276,3.0,0.0,0.00031746031746031746,2.925959790410802
2019-05-22 00:00:00+00:00,-0.018396530849143576,3.0,0.0,0.00031746031746031746,2.872132280863156
2019-05-23 00:00:00+00:00,-0.036021264370648017,3.0,0.0,0.00031746031746031746,2.7686744446667118
2019-05-24 00:00:00+00:00,0.013783535728342185,3.0,0.0,0.00031746031746031746,2.8068365677949236
2019-05-28 00:00:00+00:00,0.014792054976629634,3.0,0.0,0.00031746031746031746,2.8483554486161604
2019-05-29 00:00:00+00:00,-0.02366982669927158,3.0,0.0,0.00031746031746031746,2.78093536876949
2019-05-30 00:00:00+00:00,-0.0011858242948045022,3.0,0.0,0.00031746031746031746,2.777637668046922
2019-05-31 00:00:00+00:00,-0.029472818885916612,3.0,0.0,0.00031746031746031746,2.6957728561258754
2019-06-03 00:00:00+00:00,-0.05220851491659003,3.0,0.0,0.00031746031746031746,2.5550305587550888
2019-06-04 00:00:00+00:00,0.04133432001317853,3.0,0.0,0.00031746031746031746,2.660641009514122
2019-06-05 00:00:00+00:00,0.02793838275562491,3.0,0.0,0.00031746031746031746,2.73497501641324
2019-06-06 00:00:00+00:00,0.015220910691615106,3.0,0.0,0.00031746031746031746,2.7766038268818645
2019-06-07 00:00:00+00:00,0.037239484874984304,3.0,0.0,0.00031746031746031746,2.8800031230968557
2019-06-10 00:00:00+00:00,0.0248023276118628,3.0,0.0,0.00031746031746031746,2.951433904079092
2019-06-11 00:00:00+00:00,-0.0030262304594053956,3.0,0.0,0.00031746031746031746,2.942502184899646
2019-06-12 00:00:00+00:00,0.0026251222683838717,3.0,0.0,0.00031746031746031746,2.9502266129099946
2019-06-13 00:00:00+00:00,0.01607740630133337,3.0,0.0,0.00031746031746031746,2.9976586048467553
2019-06-14 00:00:00+00:00,0.018788201830876674,3.0,0.20262878560362782,0.00031746031746031746,3.0539792197346802
2019-06-17 00:00:00+00:00,0.04204350783068398,3.0,0.0,0.00031746031746031746,3.1823792189743414
2019-06-18 00:00:00+00:00,0.01571632365624502,3.0,0.0,0.00031746031746031746,3.2323945207766505
2019-06-19 00:00:00+00:00,0.02642894780289047,3.0,0.0,0.00031746031746031746,3.317823306844606
2019-06-20 00:00:00+00:00,0.017723006334074608,3.0,0.0,0.00031746031746031746,3.376625110327153
2019-06-21 00:00:00+00:00,0.012063872203819425,3.0,0.0,0.00031746031746031746,3.417360284138347
2019-06-24 00:00:00+00:00,0.032050801762757083,3.0,0.0,0.00031746031746031746,3.526889421157184
2019-06-25 00:00:00+00:00,-0.007981982015739445,3.0,0.0,0.00031746031746031746,3.4987378532260056
2019-06-26 00:00:00+00:00,0.04327473460378709,3.0,0.0,0.00031746031746031746,3.650144805272585
2019-06-27 00:00:00+00:00,-0.033682289250974246,3.0,0.0,0.00031746031746031746,3.5271995721334526
2019-06-28 00:00:00+00:00,0.048438765056153105,3.0,0.0,0.00031746031746031746,3.6980527635141884
2019-07-01 00:00:00+00:00,-0.02038936420398749,3.0,0.0,0.00031746031746031746,3.622651818873335
2019-07-02 00:00:00+00:00,0.02533414681377426,3.0,0.0,0.00031746031746031746,3.7144286119078584
2019-07-03 00:00:00+00:00,0.050344919187229116,3.0,0.0,0.00031746031746031746,3.9014312202010912
2019-07-08 00:00:00+00:00,0.014323873312507434,3.0,0.0,0.00031746031746031746,3.957314826736713
2019-07-09 00:00:00+00:00,0.01588728753271537,3.0,0.0,0.00031746031746031746,4.020185825246557
2019-07-10 00:00:00+00:00,0.015588044208744,3.0,0.0,0.00031746031746031746,4.082852659617866
2019-07-11 00:00:00+00:00,-0.014619315950055417,3.0,0.0,0.00031746031746031746,4.023164146609388
2019-07-12 00:00:00+00:00,0.03047649876701709,3.0,0.0,0.00031746031746031746,4.145776103763037
2019-07-15 00:00:00+00:00,-0.01696072540336045,3.0,0.0,0.00031746031746031746,4.075460733683299
2019-07-16 00:00:00+00:00,-0.04920197329737092,3.0,0.0,0.00031746031746031746,3.874940023490129
2019-07-17 00:00:00+00:00,-0.014221160494233344,3.0,0.3192884984381039,0.00031746031746031746,3.8198338795105475
2019-07-18 00:00:00+00:00,0.03532372202879725,3.0,0.0,0.00031746031746031746,3.95476462966656
2019-07-19 00:00:00+00:00,-0.02667560947612659,3.0,0.0,0.00031746031746031746,3.8492688728355766
2019-07-22 00:00:00+00:00,0.021431926258929805,3.0,0.0,0.00031746031746031746,3.9317661194689824
2019-07-23 00:00:00+00:00,0.016691983261249942,3.0,0.0,0.00031746031746031746,3.9973950937223086
2019-07-24 00:00:00+00:00,0.01844400740842476,3.0,0.0,0.00031746031746031746,4.071123078445323
2019-07-25 00:00:00+00:00,-0.020558145573178373,3.0,0.0,0.00031746031746031746,3.987428337552318
2019-07-26 00:00:00+00:00,0.02025508210856085,3.0,0.0,0.00031746031746031746,4.068194025931442
2019-07-29 00:00:00+00:00,-0.006137290504627682,3.0,0.0,0.00031746031746031746,4.04322633736511
2019-07-30 00:00:00+00:00,-0.01835896529887341,3.0,0.0,0.00031746031746031746,3.968996885341933
2019-07-31 00:00:00+00:00,-0.04131151784043021,3.0,0.0,0.00031746031746031746,3.8050315997045177
2019-08-01 00:00:00+00:00,-0.033859229015654434,3.0,0.0,0.00031746031746031746,3.6761961633583207
2019-08-02 00:00:00+00:00,-0.023816200989754517,3.0,0.0,0.00031746031746031746,3.588643136654014
2019-08-05 00:00:00+00:00,-0.13430632344011578,3.0,0.0,0.00031746031746031746,3.106665670831408
2019-08-06 00:00:00+00:00,0.05122156093143023,3.0,0.0,0.00031746031746031746,3.2657939357834813
2019-08-07 00:00:00+00:00,0.022784915854259496,3.0,0.0,0.00031746031746031746,3.340204775807659
2019-08-08 00:00:00+00:00,0.06652952244416004,3.0,0.0,0.00031746031746031746,3.562427004407845
2019-08-09 00:00:00+00:00,-0.029883988164356397,3.0,0.0,0.00031746031746031746,3.4559674779717375
2019-08-12 00:00:00+00:00,-0.06307089015245562,3.0,0.0,0.00031746031746031746,3.2379965327981233
2019-08-13 00:00:00+00:00,0.08647346823122694,3.0,0.0,0.00031746031746031746,3.517997323109865
2019-08-14 00:00:00+00:00,-0.13221613999680343,3.0,0.0,0.00031746031746031746,3.0528612965291915
2019-08-15 00:00:00+00:00,0.0008971978106651029,3.0,0.32353212941461934,0.00031746031746031746,3.055600317000702
2019-08-16 00:00:00+00:00,0.07201947526301222,3.0,0.0,0.00031746031746031746,3.275663048444586
2019-08-19 00:00:00+00:00,0.056387564131284304,3.0,0.0,0.00031746031746031746,3.4603697086612333
2019-08-20 00:00:00+00:00,-0.02345731670273626,3.0,0.0,0.00031746031746031746,3.379198720496612
2019-08-21 00:00:00+00:00,0.029164792658700683,3.0,0.0,0.00031746031746031746,3.477752350532442
2019-08-22 00:00:00+00:00,-0.01517502278603337,3.0,0.0,0.00031746031746031746,3.424977379368931
2019-08-23 00:00:00+00:00,-0.07092422601507799,3.0,0.0,0.00031746031746031746,3.1820635096180396
2019-08-26 00:00:00+00:00,0.02422898550299825,3.0,0.0,0.00031746031746031746,3.2591616802621948
2019-08-27 00:00:00+00:00,-0.022675310107821093,3.0,0.0,0.00031746031746031746,3.185259178470722
2019-08-28 00:00:00+00:00,0.004604839993239351,3.0,0.0,0.00031746031746031746,3.199926787324577
2019-08-29 00:00:00+00:00,0.031019333043436428,3.0,0.0,0.00031746031746031746,3.299186382055212
2019-08-30 00:00:00+00:00,-0.010250972842827659,3.0,0.0,0.00031746031746031746,3.2653665120493374
2019-09-03 00:00:00+00:00,-0.02800928322988554,3.0,0.0,0.00031746031746031746,3.173905936563964
2019-09-04 00:00:00+00:00,0.047671479613860965,3.0,0.0,0.00031746031746031746,3.3252107287151853
2019-09-05 00:00:00+00:00,0.04282865506810347,3.0,0.0,0.00031746031746031746,3.4676250320440847
2019-09-06 00:00:00+00:00,0.011884476369554392,3.0,0.0,0.00031746031746031746,3.508835939795888
2019-09-09 00:00:00+00:00,-0.001522874743877218,3.0,0.0,0.00031746031746031746,3.5034924221627644
2019-09-10 00:00:00+00:00,-0.0009707621252191766,3.0,0.0,0.00031746031746031746,3.5000913644133362
2019-09-11 00:00:00+00:00,0.02282390052045342,3.0,0.0,0.00031746031746031746,3.579977101527204
2019-09-12 00:00:00+00:00,0.01963468198981799,3.0,0.0,0.00031746031746031746,3.6502688134465204
2019-09-13 00:00:00+00:00,0.0031084200054147674,3.0,0.0,0.00031746031746031746,3.6616153820513793
2019-09-16 00:00:00+00:00,-0.011817724499992055,3.0,0.2574355327868653,0.00031746031746031746,3.618343420241363
2019-09-17 00:00:00+00:00,0.007102171549181092,3.0,0.0,0.00031746031746031746,3.6440415159357675
2019-09-18 00:00:00+00:00,0.006742493780866233,3.0,0.0,0.00031746031746031746,3.668611443194183
2019-09-19 00:00:00+00:00,0.004377819389396357,3.0,0.0,0.00031746031746031746,3.68467196150236
2019-09-20 00:00:00+00:00,-0.03432902118230389,3.0,0.0,0.00031746031746031746,3.5581807796861047
2019-09-23 00:00:00+00:00,0.0016424667491562214,3.0,0.0,0.00031746031746031746,3.5640249733042255
2019-09-24 00:00:00+00:00,-0.04107383471523533,3.0,0.0,0.00031746031746031746,3.417636800629757
2019-09-25 00:00:00+00:00,0.028034775910181088,3.0,0.0,0.00031746031746031746,3.5134494824778004
2019-09-26 00:00:00+00:00,-0.009251863818515277,3.0,0.0,0.00031746031746031746,3.4809435263326827
2019-09-27 00:00:00+00:00,-0.030491616281863348,3.0,0.0,0.00031746031746031746,3.37480393202891
2019-09-30 00:00:00+00:00,0.02948102378617845,3.0,0.0,0.00031746031746031746,3.474296607022743
2019-10-01 00:00:00+00:00,-0.038382296583505865,3.0,0.0,0.00031746031746031746,3.340945124232928
2019-10-02 00:00:00+00:00,-0.05444199146781065,3.0,0.0,0.00031746031746031746,3.1590574182850153
2019-10-03 00:00:00+00:00,0.03707870998138463,3.0,0.0,0.00031746031746031746,3.2761911921121465
2019-10-04 00:00:00+00:00,0.04589268114991211,3.0,0.0,0.00031746031746031746,3.4265443898778996
2019-10-07 00:00:00+00:00,-0.011281385393045346,3.0,0.0,0.00031746031746031746,3.3878882220493094
2019-10-08 00:00:00+00:00,-0.06169946308151273,3.0,0.0,0.00031746031746031746,3.178857337768686
2019-10-09 00:00:00+00:00,0.042973839764187165,3.0,0.0,0.00031746031746031746,3.3154650436351685
2019-10-10 00:00:00+00:00,0.028413865042368622,3.0,0.0,0.00031746031746031746,3.409670219937709
2019-10-11 00:00:00+00:00,0.051433580592134806,3.0,0.0,0.00031746031746031746,3.5850417679874775
2019-10-14 00:00:00+00:00,0.0222362547565625,3.0,0.0,0.00031746031746031746,3.664759670053364
2019-10-15 00:00:00+00:00,0.021264737135016577,3.0,1.7687712615863602,0.00031746031746031746,3.7426898211000585
2019-10-16 00:00:00+00:00,-0.00292155689368954,3.0,0.0,0.00031746031746031746,3.731755339852282
2019-10-17 00:00:00+00:00,0.0034365477959462406,3.0,0.0,0.00031746031746031746,3.7445796954404615
2019-10-18 00:00:00+00:00,-0.011508448040272201,3.0,0.0,0.00031746031746031746,3.7014853945828268
2019-10-21 00:00:00+00:00,0.015053187621579351,3.0,0.0,0.00031746031746031746,3.7572045487060177
2019-10-22 00:00:00+00:00,-0.01230283391692641,3.0,0.0,0.00031746031746031746,3.710980285151367
2019-10-23 00:00:00+00:00,0.00416642941480736,3.0,0.0,0.00031746031746031746,3.726441822569192
2019-10-24 00:00:00+00:00,0.011494844146324276,3.0,0.0,0.00031746031746031746,3.7692766905399697
2019-10-25 00:00:00+00:00,0.013616265791754109,3.0,0.0,0.00031746031746031746,3.820600163801025
2019-10-28 00:00:00+00:00,0.0641737801513097,3.0,0.0,0.00031746031746031746,4.06578251875885
2019-10-29 00:00:00+00:00,0.0081009357287764,3.0,0.0,0.00031746031746031746,4.098719161630498
2019-10-30 00:00:00+00:00,-0.009463708673748893,3.0,0.0,0.00031746031746031746,4.059930077549315
2019-10-31 00:00:00+00:00,-0.003524329734707937,3.0,0.0,0.00031746031746031746,4.045621545256172
2019-11-01 00:00:00+00:00,0.021838459019796815,3.0,0.0,0.00031746031746031746,4.133971685581857
2019-11-04 00:00:00+00:00,0.0180740467259382,3.0,0.0,0.00031746031746031746,4.208689282990768
2019-11-05 00:00:00+00:00,-0.008858451706848132,3.0,0.0,0.00031746031746031746,4.171406812228265
2019-11-06 00:00:00+00:00,0.0015484427598527277,3.0,0.0,0.00031746031746031746,4.17786599690506
2019-11-07 00:00:00+00:00,-0.003311459144703943,3.0,0.0,0.00031746031746031746,4.164031164344261
2019-11-08 00:00:00+00:00,-0.03331330626737004,3.0,0.0,0.00031746031746031746,4.025313518859587
2019-11-11 00:00:00+00:00,-0.0036907246730312543,3.0,0.0,0.00031746031746031746,4.010457194938846
2019-11-12 00:00:00+00:00,0.009985608886574966,3.0,0.0,0.00031746031746031746,4.050504051943856
2019-11-13 00:00:00+00:00,-0.002951863981426409,3.0,0.6429158225984261,0.00031746031746031746,4.038547514926302
2019-11-14 00:00:00+00:00,-0.00467659529230168,3.0,0.0,0.00031746031746031746,4.019660862630261
2019-11-15 00:00:00+00:00,0.00027365999488447416,3.0,0.0,0.00031746031746031746,4.0207608830013655
2019-11-18 00:00:00+00:00,-0.00836485527243673,3.0,0.0,0.00031746031746031746,3.987127800129984
2019-11-19 00:00:00+00:00,-0.011829873948503787,3.0,0.0,0.00031746031746031746,3.9399605808378713
2019-11-20 00:00:00+00:00,-0.007359618638482463,3.0,0.0,0.00031746031746031746,3.9109639735122506
2019-11-21 00:00:00+00:00,-0.00521844342287971,3.0,0.0,0.00031746031746031746,3.8905548292875562
2019-11-22 00:00:00+00:00,0.0079606339211546,3.0,0.0,0.00031746031746031746,3.921526112033695
2019-11-25 00:00:00+00:00,0.021701519458574396,3.0,0.0,0.00031746031746031746,4.006629187261302
2019-11-26 00:00:00+00:00,0.004639021367398079,3.0,0.0,0.00031746031746031746,4.025216025672248
2019-11-27 00:00:00+00:00,0.008205303947939089,3.0,0.0,0.00031746031746031746,4.058244146619004
2019-11-29 00:00:00+00:00,-0.009207476549607466,3.0,0.0,0.00031746031746031746,4.020877958806428
2019-12-02 00:00:00+00:00,-0.02647663427223847,3.0,0.0,0.00031746031746031746,3.9144186436378052
2019-12-03 00:00:00+00:00,-0.02169088507666508,3.0,0.0,0.00031746031746031746,3.8295114386967026
2019-12-04 00:00:00+00:00,0.017001688875668847,3.0,0.0,0.00031746031746031746,3.8946196007232388
2019-12-05 00:00:00+00:00,0.005676717525993335,3.0,0.0,0.00031746031746031746,3.916728256067741
2019-12-06 00:00:00+00:00,0.019199483630835002,3.0,0.0,0.00031746031746031746,3.9919274161065426
2019-12-09 00:00:00+00:00,-0.020111325247924017,3.0,0.0,0.00031746031746031746,3.911644465475119
2019-12-10 00:00:00+00:00,0.0034574004574466203,3.0,0.0,0.00031746031746031746,3.925168586839421
2019-12-11 00:00:00+00:00,0.011753981732583992,3.0,0.0,0.00031746031746031746,3.971304946706444
2019-12-12 00:00:00+00:00,0.02353351559727844,3.0,0.0,0.00031746031746031746,4.064763713611309
2019-12-13 00:00:00+00:00,0.015718690154098894,3.0,0.19771731168421702,0.00031746031746031746,4.128656474975189
2019-12-16 00:00:00+00:00,0.015514933911686103,3.0,0.0,0.00031746031746031746,4.192712307328484
2019-12-17 00:00:00+00:00,-0.0026690952568775863,3.0,0.0,0.00031746031746031746,4.1815215587955405
2019-12-18 00:00:00+00:00,0.003345259422061658,3.0,0.0,0.00031746031746031746,4.195509833188655
2019-12-19 00:00:00+00:00,0.010068259502283579,3.0,0.0,0.00031746031746031746,4.237751314933582
2019-12-20 00:00:00+00:00,0.002699247009999951,3.0,0.0,0.00031746031746031746,4.249190052499539
2019-12-23 00:00:00+00:00,-0.012182491762700098,3.0,0.0,0.00031746031746031746,4.197424329686816
2019-12-24 00:00:00+00:00,0.002085641616160214,3.0,0.0,0.00031746031746031746,4.206178652549495
2019-12-26 00:00:00+00:00,0.0014469263714007748,3.0,0.0,0.00031746031746031746,4.212264683364691
2019-12-27 00:00:00+00:00,-0.003772662252350316,3.0,0.0,0.00031746031746031746,4.196373231396853
2019-12-30 00:00:00+00:00,-0.014216258507094948,3.0,0.0,0.00031746031746031746,4.136716504747062
2019-12-31 00:00:00+00:00,0.01267649333690811,3.0,0.0,0.00031746031746031746,4.189155563956166
2020-01-02 00:00:00+00:00,0.02608251717135002,3.0,0.0,0.00031746031746031746,4.298419285886509
2020-01-03 00:00:00+00:00,-0.022299030936178934,3.0,0.0,0.00031746031746031746,4.202568701253858
2020-01-06 00:00:00+00:00,0.013482457122953418,3.0,0.0,0.00031746031746031746,4.25922965357478
2020-01-07 00:00:00+00:00,0.035831463780645674,3.0,0.0,0.00031746031746031746,4.411844086640296
2020-01-08 00:00:00+00:00,0.008205080775750264,3.0,0.0,0.00031746031746031746,4.448043623741196
2020-01-09 00:00:00+00:00,-0.0011193237068994203,3.0,0.0,0.00031746031746031746,4.4430648230638194
2020-01-10 00:00:00+00:00,0.022447112341849627,3.0,0.0,0.00031746031746031746,4.542798798289254
2020-01-13 00:00:00+00:00,0.01690047113179916,3.0,0.0,0.00031746031746031746,4.6195742382373135
2020-01-14 00:00:00+00:00,0.0546294392772383,3.0,0.0,0.00031746031746031746,4.871938988571793
2020-01-15 00:00:00+00:00,0.0010117638194612893,3.0,1.0945135639902082,0.00031746031746031746,4.876868240171054
2020-01-16 00:00:00+00:00,0.014315700347291052,3.0,0.0,0.00031746031746031746,4.946684024530564
2020-01-17 00:00:00+00:00,0.017341672413353344,3.0,0.0,0.00031746031746031746,5.032467798416341
2020-01-21 00:00:00+00:00,-0.015570424546624481,3.0,0.0,0.00031746031746031746,4.954110138277781
2020-01-22 00:00:00+00:00,-0.003283258537779406,3.0,0.0,0.00031746031746031746,4.937844513869181
2020-01-23 00:00:00+00:00,-0.006370956901601365,3.0,0.0,0.00031746031746031746,4.906385719284511
2020-01-24 00:00:00+00:00,-0.02671728808500644,3.0,0.0,0.00031746031746031746,4.775300398566226
2020-01-27 00:00:00+00:00,-0.03397243700676778,3.0,0.0,0.00031746031746031746,4.613071806587541
2020-01-28 00:00:00+00:00,0.06015365261009899,3.0,0.0,0.00031746031746031746,4.89056492550645
2020-01-29 00:00:00+00:00,-0.0009212452828202191,3.0,0.0,0.00031746031746031746,4.886059515638501
2020-01-30 00:00:00+00:00,0.0235657905393608,3.0,0.0,0.00031746031746031746,5.001203370746889
2020-01-31 00:00:00+00:00,-0.06540958080552085,3.0,0.0,0.00031746031746031746,4.674076754743177
2020-02-03 00:00:00+00:00,0.022191021785713656,3.0,0.0,0.00031746031746031746,4.7777992938357805
2020-02-04 00:00:00+00:00,0.04988721002516725,3.0,0.0,0.00031746031746031746,5.0161503706654615
2020-02-05 00:00:00+00:00,0.03832991932036691,3.0,0.0,0.00031746031746031746,5.208419009671898
2020-02-06 00:00:00+00:00,0.018531546713496844,3.0,0.0,0.00031746031746031746,5.304939069853098
2020-02-07 00:00:00+00:00,-0.01095248176713949,3.0,0.0,0.00031746031746031746,5.246836821414746
2020-02-10 00:00:00+00:00,0.025977408126638128,3.0,0.0,0.00031746031746031746,5.38313604289851
2020-02-11 00:00:00+00:00,0.015119133109363091,3.0,0.0,0.00031746031746031746,5.464524393276903
2020-02-12 00:00:00+00:00,0.037722652011228305,3.0,0.0,0.00031746031746031746,5.670660745371357
2020-02-13 00:00:00+00:00,-0.012497179291536617,3.0,0.0,0.00031746031746031746,5.599793481334973
2020-02-14 00:00:00+00:00,0.013609673052031935,3.0,0.32896441308697255,0.00031746031746031746,5.6760048397748415
2020-02-18 00:00:00+00:00,-0.014024592893434157,3.0,0.0,0.00031746031746031746,5.596401182635837
2020-02-19 00:00:00+00:00,-0.006650154189957463,3.0,0.0,0.00031746031746031746,5.559184251862448
2020-02-20 00:00:00+00:00,-0.024645274059260928,3.0,0.0,0.00031746031746031746,5.4221766324293705
2020-02-21 00:00:00+00:00,-0.03443224718897258,3.0,0.0,0.00031746031746031746,5.235478906319292
2020-02-24 00:00:00+00:00,-0.10167958809737947,3.0,0.0,0.00031746031746031746,4.703137567632228
2020-02-25 00:00:00+00:00,-0.08516394822580729,3.0,0.0,0.00031746031746031746,4.302599803323548
2020-02-26 00:00:00+00:00,-0.024781523225762127,3.0,0.0,0.00031746031746031746,4.195974826366326
2020-02-27 00:00:00+00:00,-0.12619958278246665,3.0,0.0,0.00031746031746031746,3.6664445539131627
2020-02-28 00:00:00+00:00,0.00791817377741096,3.0,0.0,0.00031746031746031746,3.695476099036289
2020-03-02 00:00:00+00:00,0.059214009758601714,3.0,0.0,0.00031746031746031746,3.9143000568273036
2020-03-03 00:00:00+00:00,-0.08562589887169764,3.0,0.0,0.00031746031746031746,3.579134596007929
2020-03-04 00:00:00+00:00,0.07800956602709226,3.0,0.0,0.00031746031746031746,3.8583413325950597
2020-03-05 00:00:00+00:00,-0.1038588457079579,3.0,0.0,0.00031746031746031746,3.457618455444433
2020-03-06 00:00:00+00:00,-0.07324517239019995,3.0,0.0,0.00031746031746031746,3.2043645956158686
2020-03-09 00:00:00+00:00,-0.17951344905848385,3.0,0.0,0.00031746031746031746,2.62913805501597
2020-03-10 00:00:00+00:00,0.08085483098756475,3.0,0.0,0.00031746031746031746,2.841716568097261
