date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2009-02-18 14:30:00+00:00,-0.002987916697513082,5.0,0.0,0.0006349206349206349,-0.015574504122486045,9854.896919940302,True
2009-02-19 14:30:00+00:00,0.0009988338933841767,5.0,0.0,0.0006349206349206349,0.004359248832000249,9897.856867828037,True
2009-02-20 14:30:00+00:00,-0.0029941759491336484,5.0,0.0,0.0006349206349206349,-0.015605800380588876,9743.39288935307,True
2009-02-23 14:30:00+00:00,0.001001204050774973,5.0,0.0,0.0006349206349206349,0.004371099618954231,9785.982230299043,True
2009-02-24 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,9779.76890824806,True
2009-02-25 14:30:00+00:00,0.0029999423130684377,5.0,0.0,0.0006349206349206349,0.014364790930421555,9920.253243962881,True
2009-02-26 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,9913.95467047465,True
2009-02-27 14:30:00+00:00,-0.001993832245119287,5.0,0.0,0.0006349206349206349,-0.010604081860517069,9808.826283587481,True
2009-03-02 14:30:00+00:00,-0.0029970927498431665,5.0,0.0,0.0006349206349206349,-0.015620384384136467,9655.608646680625,True
2009-03-03 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,9649.478101508128,True
2009-03-04 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,9643.351448745267,True
2009-03-05 14:30:00+00:00,-0.0010019105960790142,5.0,0.0,0.0006349206349206349,-0.005644473615315706,9588.919805929607,True
2009-03-06 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,9582.831602878223,True
2009-03-09 13:30:00+00:00,-0.0010031379680784935,5.0,0.0,0.0006349206349206349,-0.005650610475313103,9528.682754239839,True
2009-03-10 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,9522.632796935559,True
2009-03-11 13:30:00+00:00,0.0030118417559732436,5.0,0.0,0.0006349206349206349,0.014424288144945584,9659.989996297067,True
2009-03-12 13:30:00+00:00,0.0020023340698989145,5.0,0.0,0.0006349206349206349,0.009376749714573938,9750.569304737634,True
2009-03-13 13:30:00+00:00,-0.0009991294282294394,5.0,0.0,0.0006349206349206349,-0.005630567776067832,9695.66806341206,True
2009-03-16 13:30:00+00:00,0.0029999423130684377,5.0,0.0,0.0006349206349206349,0.014364790930421555,9834.94430807374,True
2009-03-17 13:30:00+00:00,-0.0009969898589592407,5.0,0.0,0.0006349206349206349,-0.005619869929716839,9779.673200296356,True
2009-03-18 13:30:00+00:00,-0.0009978372197489982,5.0,0.0,0.0006349206349206349,-0.005624106733665626,9724.67127439752,True
2009-03-19 13:30:00+00:00,0.002996871098709164,5.0,0.0,0.0006349206349206349,0.014349434858625186,9864.214811371032,True
2009-03-20 13:30:00+00:00,0.0009961441127279702,5.0,0.0,0.0006349206349206349,0.004345799928719216,9907.082715395161,True
2009-03-23 13:30:00+00:00,-0.0009951527971278074,5.0,0.0,0.0006349206349206349,-0.005610684620559672,9851.49719876928,True
2009-03-24 13:30:00+00:00,0.0009961441127279702,5.0,0.0,0.0006349206349206349,0.004345799928719216,9894.30983459347,True
2009-03-25 13:30:00+00:00,0.0009950792074806536,5.0,0.0,0.0006349206349206349,0.004340475402482633,9937.255843055067,True
2009-03-26 13:30:00+00:00,0.0009937959432129162,5.0,0.0,0.0006349206349206349,0.004334059081143946,9980.324496983312,True
2009-03-27 13:30:00+00:00,0.001986132691260911,5.0,0.0,0.0006349206349206349,0.009295742821383922,10073.099026781227,True
2009-03-30 13:30:00+00:00,-0.001982195787406993,5.0,0.0,0.0006349206349206349,-0.010545899571955598,9966.869136066429,True
2009-03-31 13:30:00+00:00,0.001986132691260911,5.0,0.0,0.0006349206349206349,0.009295742821383922,10059.518588289691,True
2009-04-01 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,10053.131592360618,True
2009-04-02 13:30:00+00:00,0.003964318276888923,5.0,0.0,0.0006349206349206349,0.01918667074952398,10246.01771822488,True
2009-04-03 13:30:00+00:00,0.0029612246036294643,5.0,0.0,0.0006349206349206349,0.014171202383226687,10391.216108931972,True
2009-04-06 13:30:00+00:00,0.000984524512148921,5.0,0.0,0.0006349206349206349,0.00428770192582397,10435.770546253896,True
2009-04-07 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,10429.144660192782,True
2009-04-08 13:30:00+00:00,-0.0009835561769836465,5.0,0.0,0.0006349206349206349,-0.005552701519838867,10371.234732787509,True
2009-04-09 13:30:00+00:00,0.00393722453331713,5.0,0.0,0.0006349206349206349,0.019051202031665014,10568.819220999665,True
2009-04-13 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,10562.108859589507,True
2009-04-14 13:30:00+00:00,0.0009803733902256084,5.0,0.0,0.0006349206349206349,0.004266946316207407,10607.176811079315,True
2009-04-15 13:30:00+00:00,0.0009793407631397688,5.0,0.0,0.0006349206349206349,0.004261783180778209,10652.382298808314,True
2009-04-16 13:30:00+00:00,0.0009785273243370085,5.0,0.0,0.0006349206349206349,0.004257715986764408,10697.737117219078,True
2009-04-17 13:30:00+00:00,0.000977643039485887,5.0,0.0,0.0006349206349206349,0.0042532945625088,10743.237744330894,True
2009-04-20 13:30:00+00:00,0.0009764715144047198,5.0,0.0,0.0006349206349206349,0.004247436937102964,10788.868969150244,True
2009-04-21 13:30:00+00:00,-0.0009755189479403459,5.0,0.0,0.0006349206349206349,-0.005512515374622364,10729.395163083018,True
2009-04-22 13:30:00+00:00,0.002929703440112119,5.0,0.0,0.0006349206349206349,0.014013596565639962,10879.752578291793,True
2009-04-23 13:30:00+00:00,0.0029211453505295637,5.0,0.0,0.0006349206349206349,0.013970806117727184,11031.75149217195,True
2009-04-24 13:30:00+00:00,-0.0009710705140513198,5.0,0.0,0.0006349206349206349,-0.005490273205177234,10971.184162548305,True
2009-04-27 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,10964.218331333988,True
2009-04-28 13:30:00+00:00,0.0009720144085827442,5.0,0.0,0.0006349206349206349,0.004225151407993086,11010.543813854169,True
2009-04-29 13:30:00+00:00,0.0009707833000571764,5.0,0.0,0.0006349206349206349,0.004218995865365247,11056.997252680243,True
2009-04-30 13:30:00+00:00,0.000969841793839965,5.0,0.0,0.0006349206349206349,0.00421428833427919,11103.59462721437,True
2009-05-01 13:30:00+00:00,0.0019378758885126857,5.0,0.0,0.0006349206349206349,0.009054458807642794,11204.131667383248,True
2009-05-04 13:30:00+00:00,0.0009675288118236036,5.0,0.0,0.0006349206349206349,0.004202723424197383,11251.219533989552,True
2009-05-05 13:30:00+00:00,0.0009659504951442521,5.0,0.0,0.0006349206349206349,0.004194831840800626,11298.41650793857,True
2009-05-06 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11291.24291015575,True
2009-05-07 13:30:00+00:00,0.0009652324981739291,5.0,0.0,0.0006349206349206349,0.0041912418559490105,11338.567240046485,True
2009-05-08 13:30:00+00:00,-0.0009643017228130324,5.0,0.0,0.0006349206349206349,-0.005456429248985797,11276.699150116303,True
2009-05-11 13:30:00+00:00,0.0009652324981739291,5.0,0.0,0.0006349206349206349,0.0041912418559490105,11323.962523591215,True
2009-05-12 13:30:00+00:00,-0.0019283894891753972,5.0,0.0,0.0006349206349206349,-0.01027686808079762,11207.587654584373,True
2009-05-13 13:30:00+00:00,0.0019321153601277175,5.0,0.0,0.0006349206349206349,0.009025656165717953,11308.743487201798,True
2009-05-14 13:30:00+00:00,-0.0019283894891753972,5.0,0.0,0.0006349206349206349,-0.01027686808079762,11192.525022224245,True
2009-05-15 13:30:00+00:00,0.0009659504951442521,5.0,0.0,0.0006349206349206349,0.004194831840800626,11239.475782566431,True
2009-05-18 13:30:00+00:00,-0.0009650183352055697,5.0,0.0,0.0006349206349206349,-0.005460012310948483,11178.10810642501,True
2009-05-19 13:30:00+00:00,0.0009659504951442521,5.0,0.0,0.0006349206349206349,0.004194831840800626,11224.998390229755,True
2009-05-20 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11217.871407124847,True
2009-05-21 13:30:00+00:00,0.0009652324981739291,5.0,0.0,0.0006349206349206349,0.0041912418559490105,11264.888219301043,True
2009-05-22 13:30:00+00:00,0.0009643730416297736,5.0,0.0,0.0006349206349206349,0.004186944573228233,11312.053681898871,True
2009-05-26 13:30:00+00:00,-0.0009634439222840907,5.0,0.0,0.0006349206349206349,-0.0054521402463410884,11250.378778751017,True
2009-05-27 13:30:00+00:00,-0.0009643017228130324,5.0,0.0,0.0006349206349206349,-0.005456429248985797,11188.99188292047,True
2009-05-28 13:30:00+00:00,-0.0009650183352055697,5.0,0.0,0.0006349206349206349,-0.005460012310948483,11127.899849492622,True
2009-05-29 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11120.83451625485,True
2009-06-01 13:30:00+00:00,0.0009659504951442521,5.0,0.0,0.0006349206349206349,0.004194831840800626,11167.484546979911,True
2009-06-02 13:30:00+00:00,0.005791466376699583,5.0,0.0,0.0006349206349206349,0.028322411248577282,11483.77463693161,True
2009-06-03 13:30:00+00:00,0.0009597455517369458,5.0,0.0,0.0006349206349206349,0.004163807123764094,11531.590859572567,True
2009-06-04 13:30:00+00:00,-0.0009588253233978605,5.0,0.0,0.0006349206349206349,-0.005429047251909938,11468.985307906254,True
2009-06-05 13:30:00+00:00,0.0028792366552108373,5.0,0.0,0.0006349206349206349,0.013761262641133552,11626.813026955655,True
2009-06-08 13:30:00+00:00,-0.0009572024690940317,5.0,0.0,0.0006349206349206349,-0.0054209329803907936,11563.784852760995,True
2009-06-09 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11556.442767140194,True
2009-06-10 13:30:00+00:00,0.0009581195835250966,5.0,0.0,0.0006349206349206349,0.004155677282704848,11604.467613816478,True
2009-06-11 13:30:00+00:00,0.0019138387555814873,5.0,0.0,0.0006349206349206349,0.008934273142986802,11708.145097157261,True
2009-06-12 13:30:00+00:00,-0.0019101829733768616,5.0,0.0,0.0006349206349206349,-0.010185835501804942,11588.887857166352,True
2009-06-15 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11581.529833130055,True
2009-06-16 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11574.176480855052,True
2009-06-17 13:30:00+00:00,-0.0009572024690940317,5.0,0.0,0.0006349206349206349,-0.0054209329803907936,11511.43364584912,True
2009-06-18 13:30:00+00:00,-0.0009576945397172798,5.0,0.0,0.0006349206349206349,-0.005423393333507034,11449.002613355115,True
2009-06-19 13:30:00+00:00,0.0009586125977678606,5.0,0.0,0.0006349206349206349,0.004158142353918668,11496.609196031834,True
2009-06-22 13:30:00+00:00,-0.0019156016013384125,5.0,0.0,0.0006349206349206349,-0.010212928641612697,11379.195146692251,True
2009-06-23 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11371.970260884827,True
2009-06-24 13:30:00+00:00,0.0019192781736812048,5.0,0.0,0.0006349206349206349,0.00896147023348539,11473.879833873829,True
2009-06-25 13:30:00+00:00,-0.0009576945397172798,5.0,0.0,0.0006349206349206349,-0.005423393333507034,11411.652470473335,True
2009-06-26 13:30:00+00:00,0.0038351594765049235,5.0,0.0,0.0006349206349206349,0.018540876747603983,11623.234512414872,True
2009-06-29 13:30:00+00:00,-0.0019101829733768616,5.0,0.0,0.0006349206349206349,-0.010185835501804942,11504.842157672512,True
2009-06-30 13:30:00+00:00,0.0009569193777907437,5.0,0.0,0.0006349206349206349,0.004149676254033083,11552.583527980607,True
2009-07-01 13:30:00+00:00,0.0009560045585035315,5.0,0.0,0.0006349206349206349,0.004145102157597023,11600.470166888259,True
2009-07-02 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11593.104789004521,True
2009-07-06 13:30:00+00:00,-0.0009550914866884863,5.0,0.0,0.0006349206349206349,-0.0054103780683630665,11530.381709109855,True
2009-07-07 13:30:00+00:00,0.00191186770667362,5.0,0.0,0.0006349206349206349,0.008924417898447466,11633.283654010569,True
2009-07-08 13:30:00+00:00,-0.0019082194435423583,5.0,0.0,0.0006349206349206349,-0.010176017852632425,11514.903151862622,True
2009-07-09 13:30:00+00:00,0.0028680136755105945,5.0,0.0,0.0006349206349206349,0.013705147742632338,11672.716600801003,True
2009-07-10 13:30:00+00:00,0.0009534115714115998,5.0,0.0,0.0006349206349206349,0.004132137222137364,11720.949867550635,True
2009-07-13 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11713.507994618854,True
2009-07-14 13:30:00+00:00,0.001904654708168918,5.0,0.0,0.0006349206349206349,0.008888352905923956,11817.62178744139,True
2009-07-15 13:30:00+00:00,0.003802067790020791,5.0,0.0,0.0006349206349206349,0.01837541831518332,12034.775531276251,True
2009-07-16 13:30:00+00:00,-0.0018939034476228578,5.0,0.0,0.0006349206349206349,-0.010104437873034923,11913.17088960455,True
2009-07-17 13:30:00+00:00,0.0009489590675446635,5.0,0.0,0.0006349206349206349,0.004109874702802683,11962.132529273902,True
2009-07-20 13:30:00+00:00,-0.0009480593979822594,5.0,0.0,0.0006349206349206349,-0.005375217624831932,11897.833463671972,True
2009-07-21 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11890.279283695038,True
2009-07-22 13:30:00+00:00,0.0018974971239678062,5.0,0.0,0.0006349206349206349,0.008852564984918397,11995.538753742778,True
2009-07-23 13:30:00+00:00,0.0018940435188785631,5.0,0.0,0.0006349206349206349,0.008835296959472182,12101.522900820954,True
2009-07-24 13:30:00+00:00,0.0009453013531657284,5.0,0.0,0.0006349206349206349,0.004091586130908007,12151.037324084818,True
2009-07-27 13:30:00+00:00,0.0018883981816066875,5.0,0.0,0.0006349206349206349,0.008807070273112803,12258.052363689252,True
2009-07-28 13:30:00+00:00,0.0009426982499856074,5.0,0.0,0.0006349206349206349,0.004078570615007402,12308.047695857018,True
2009-07-29 13:30:00+00:00,0.0009413925673860124,5.0,0.0,0.0006349206349206349,0.004072042202009427,12358.166585498893,True
2009-07-30 13:30:00+00:00,0.001881570957294132,5.0,0.0,0.0006349206349206349,0.008772934151550026,12466.583967187362,True
2009-07-31 13:30:00+00:00,-0.0028167781702121975,5.0,0.0,0.0006349206349206349,-0.014718811485981621,12283.09066790017,True
2009-08-03 13:30:00+00:00,-0.0028248741014533785,5.0,0.0,0.0006349206349206349,-0.014759291142187526,12101.800956606743,True
2009-08-04 13:30:00+00:00,0.0028328766212533107,5.0,0.0,0.0006349206349206349,0.01352946247134592,12265.531818484855,True
2009-08-05 13:30:00+00:00,0.0018832029743491852,5.0,0.0,0.0006349206349206349,0.008781094236825292,12373.236609247748,True
2009-08-06 13:30:00+00:00,0.0065790296817460625,5.0,0.0,0.0006349206349206349,0.03226022777380968,12772.400040561322,True
2009-08-07 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12764.29058021811,True
2009-08-10 13:30:00+00:00,0.0028008593168968865,5.0,0.0,0.0006349206349206349,0.013369375949563798,12934.941179714524,True
2009-08-11 13:30:00+00:00,0.0009314253093446467,5.0,0.0,0.0006349206349206349,0.004022205911802599,12986.968176596392,True
2009-08-12 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12978.722482516012,True
2009-08-13 13:30:00+00:00,-0.001860704340506003,5.0,0.0,0.0006349206349206349,-0.00993844233745065,12849.734197509752,True
2009-08-14 13:30:00+00:00,0.0009318797296169468,5.0,0.0,0.0006349206349206349,0.004024478013164099,12901.447670262634,True
2009-08-17 13:30:00+00:00,0.0009314253093446467,5.0,0.0,0.0006349206349206349,0.004022205911802599,12953.339949352778,True
2009-08-18 13:30:00+00:00,0.000930145776959268,5.0,0.0,0.0006349206349206349,0.004015808249875705,13005.358078784835,True
2009-08-19 13:30:00+00:00,-0.0009292814097804358,5.0,0.0,0.0006349206349206349,-0.005281327683822814,12936.672521125318,True
2009-08-20 13:30:00+00:00,0.000930145776959268,5.0,0.0,0.0006349206349206349,0.004015808249875705,12988.623717361595,True
2009-08-21 13:30:00+00:00,-0.001858975222553294,5.0,0.0,0.0006349206349206349,-0.009929796747687104,12859.649323816007,True
2009-08-24 13:30:00+00:00,0.0009314253093446467,5.0,0.0,0.0006349206349206349,0.004022205911802599,12911.37348134997,True
2009-08-25 13:30:00+00:00,0.001860291553918536,5.0,0.0,0.0006349206349206349,0.008666537134672046,13023.270379085712,True
2009-08-26 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13015.00163598788,True
2009-08-27 13:30:00+00:00,-0.0009284186475906342,5.0,0.0,0.0006349206349206349,-0.005277013872873806,12946.321291799297,True
2009-08-28 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12938.10140526482,True
2009-08-31 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12929.886737705923,True
2009-09-01 13:30:00+00:00,0.0018584940857286902,5.0,0.0,0.0006349206349206349,0.008657549793722817,13041.82787596481,True
2009-09-02 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13033.547350329276,True
2009-09-03 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13025.272082170337,True
2009-09-04 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13017.00206814991,True
2009-09-08 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13008.737304932036,True
2009-09-09 13:30:00+00:00,0.0018552523117758568,5.0,0.0,0.0006349206349206349,0.00864134092395865,13121.150238974174,True
2009-09-10 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13112.819349933556,True
2009-09-11 13:30:00+00:00,0.0027779305246191655,5.0,0.0,0.0006349206349206349,0.013254731988175193,13286.626256026284,True
2009-09-14 13:30:00+00:00,-0.0009234116680801874,5.0,0.0,0.0006349206349206349,-0.005251978975321572,13216.845174276677,True
2009-09-15 13:30:00+00:00,0.0018485302905995038,5.0,0.0,0.0006349206349206349,0.008607730818076885,13330.61221980105,True
2009-09-16 13:30:00+00:00,0.0018449148515269354,5.0,0.0,0.0006349206349206349,0.008589653622714043,13445.11756134786,True
2009-09-17 13:30:00+00:00,-0.000920792754823152,5.0,0.0,0.0006349206349206349,-0.005238884409036395,13374.680144578055,True
2009-09-18 13:30:00+00:00,0.0009216413955426273,5.0,0.0,0.0006349206349206349,0.003973286342792501,13427.821578535726,True
2009-09-21 13:30:00+00:00,-0.000920792754823152,5.0,0.0,0.0006349206349206349,-0.005238884409036395,13357.474773420612,True
2009-09-22 13:30:00+00:00,0.0027650605140292495,5.0,0.0,0.0006349206349206349,0.013190381935225613,13533.664967372171,True
2009-09-23 13:30:00+00:00,0.001838132080948185,5.0,0.0,0.0006349206349206349,0.00855573976982029,13649.455482964942,True
2009-09-24 13:30:00+00:00,-0.0018347595505575631,5.0,0.0,0.0006349206349206349,-0.00980871838770845,13515.571817986976,True
2009-09-25 13:30:00+00:00,0.0009193039555766003,5.0,0.0,0.0006349206349206349,0.0039615991429623664,13569.115095717762,True
2009-09-28 13:30:00+00:00,0.0009179842188482557,5.0,0.0,0.0006349206349206349,0.003955000459320643,13622.780952153902,True
2009-09-29 13:30:00+00:00,0.002752444655446107,5.0,0.0,0.0006349206349206349,0.0131273026423099,13801.611320542721,True
2009-09-30 13:30:00+00:00,0.0009148278367765439,5.0,0.0,0.0006349206349206349,0.0039392185489620845,13855.97888386217,True
2009-10-01 13:30:00+00:00,-0.0009139916917344504,5.0,0.0,0.0006349206349206349,-0.005204879093592887,13783.860189048291,True
2009-10-02 13:30:00+00:00,-0.0009148955015574334,5.0,0.0,0.0006349206349206349,-0.005209398142707802,13712.05457338012,True
2009-10-05 13:30:00+00:00,-0.002747132178763878,5.0,0.0,0.0006349206349206349,-0.014370581528740024,13515.004375206827,True
2009-10-06 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13506.423420047966,True
2009-10-07 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13497.847913114601,True
2009-10-08 13:30:00+00:00,-0.001836783397423103,5.0,0.0,0.0006349206349206349,-0.009818837622036149,13365.314736208791,True
2009-10-09 13:30:00+00:00,0.0009200136512008683,5.0,0.0,0.0006349206349206349,0.003965147621083707,13418.310182140105,True
2009-10-12 13:30:00+00:00,0.0009193039555766003,5.0,0.0,0.0006349206349206349,0.0039615991429623664,13471.468148257674,True
2009-10-13 13:30:00+00:00,0.0009179842188482557,5.0,0.0,0.0006349206349206349,0.003955000459320643,13524.747810971758,True
2009-10-14 13:30:00+00:00,-0.0018347595505575631,5.0,0.0,0.0006349206349206349,-0.00980871838770845,13392.08736842916,True
2009-10-15 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13383.584455814284,True
2009-10-16 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13375.086941874084,True
2009-10-19 13:30:00+00:00,-0.0018383360081788425,5.0,0.0,0.0006349206349206349,-0.009826600675814846,13243.655303491982,True
2009-10-20 13:30:00+00:00,-0.000920792754823152,5.0,0.0,0.0006349206349206349,-0.005238884409036395,13174.273324203865,True
2009-10-21 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13165.908706220242,True
2009-10-22 13:30:00+00:00,-0.0027649923503286766,5.0,0.0,0.0006349206349206349,-0.014459882386564017,12975.53121481606,True
2009-10-23 13:30:00+00:00,0.0009242651452996409,5.0,0.0,0.0006349206349206349,0.0039864050915775695,13027.256938516726,True
2009-10-26 13:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,13018.985664270049,True
2009-10-27 13:30:00+00:00,-0.003693373514010223,5.0,0.0,0.0006349206349206349,-0.01910178820497175,12770.299757467597,True
2009-10-28 13:30:00+00:00,-0.0009269719007015675,5.0,0.0,0.0006349206349206349,-0.005269780138428473,12703.003085443917,True
2009-10-29 13:30:00+00:00,-0.001855046492793111,5.0,0.0,0.0006349206349206349,-0.009910153098886189,12577.114380051544,True
2009-10-30 13:30:00+00:00,0.0009292814097803248,5.0,0.0,0.0006349206349206349,0.004011486413980989,12627.567303514206,True
2009-11-02 14:30:00+00:00,-0.0037140866104725667,5.0,0.0,0.0006349206349206349,-0.019205353687283468,12385.050407240238,True
2009-11-03 14:30:00+00:00,0.001864173015327042,5.0,0.0,0.0006349206349206349,0.008685944441714576,12492.626266985362,True
2009-11-04 14:30:00+00:00,0.0046507976825611586,5.0,0.0,0.0006349206349206349,0.02261906777788516,12775.197827242095,True
2009-11-05 14:30:00+00:00,-0.009258946664021495,5.0,0.0,0.0006349206349206349,-0.04692965395502811,12175.662214002596,True
2009-11-06 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12167.931634819102,True
2009-11-09 14:30:00+00:00,-0.0009346996550742004,5.0,0.0,0.0006349206349206349,-0.005308418910291637,12103.339156429693,True
2009-11-10 14:30:00+00:00,-0.0009354357680584346,5.0,0.0,0.0006349206349206349,-0.005312099475212808,12039.0450148485,True
2009-11-11 14:30:00+00:00,0.0009363116274447858,5.0,0.0,0.0006349206349206349,0.004046637502303294,12087.762665897504,True
2009-11-12 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,12080.087895950901,True
2009-11-13 14:30:00+00:00,0.0009355741358962888,5.0,0.0,0.0006349206349206349,0.004042950044560809,12128.927087848137,True
2009-11-16 14:30:00+00:00,-0.0028037533689587724,5.0,0.0,0.0006349206349206349,-0.014653687479714496,11951.193580838566,True
2009-11-17 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11943.60552142216,True
2009-11-18 14:30:00+00:00,0.0,5.0,0.0,0.0006349206349206349,-0.0006349206349206349,11936.022279821256,True
2009-11-19 14:30:00+00:00,0.0009371197499719042,5.0,0.0,0.0006349206349206349,0.004050678114938886,11984.371264049554,True
2009-11-20 14:30:00+00:00,0.0009363116274447858,5.0,0.0,0.0006349206349206349,0.004046637502303294,12032.867670248184,True
2009-11-23 14:30:00+00:00,0.00280637648809412,5.0,0.0,0.0006349206349206349,0.013396961805549966,12194.071538837736,True
2009-11-24 14:30:00+00:00,0.0009327489394466149,5.0,0.0,0.0006349206349206349,0.004028824062312439,12243.199307670966,True
2009-11-25 14:30:00+00:00,-0.0018637594592340045,5.0,0.0,0.0006349206349206349,-0.009953717931090657,12121.333955188285,True
