open_time,net_pnl,equity,turnover
2017-05-12 00:00:00+00:00,-0.018972469829279526,2.1123014291525224,0.3352366476881074
2017-05-15 00:00:00+00:00,0.013357178889350917,2.1405158172099443,0.0
2017-05-16 00:00:00+00:00,0.01294172042800109,2.1682177744879896,0.0
2017-05-17 00:00:00+00:00,-0.06521282510736073,2.0268221679656335,0.0
2017-05-18 00:00:00+00:00,0.04113233598761145,2.110190098365535,0.0
2017-05-19 00:00:00+00:00,0.03649387453210689,2.187199111054181,0.0
2017-05-22 00:00:00+00:00,0.06721429425132756,2.334210155690819,0.0
2017-05-23 00:00:00+00:00,0.030451168117616268,2.4052895815636073,0.0
2017-05-24 00:00:00+00:00,0.03765511721097369,2.4958610426837184,0.0
2017-05-25 00:00:00+00:00,0.00598326197184678,2.5107944331474217,0.0
2017-05-26 00:00:00+00:00,-0.014049436409060851,2.475519186422693,0.0
2017-05-30 00:00:00+00:00,-0.01485535402399476,2.4387444725151926,0.0
2017-05-31 00:00:00+00:00,0.01983428981712647,2.487115237172974,0.0
2017-06-01 00:00:00+00:00,0.03669646826472619,2.5783835825446086,0.0
2017-06-02 00:00:00+00:00,0.05379581276110113,2.7170898229774756,0.0
2017-06-05 00:00:00+00:00,0.03357611599478225,2.8083191460420096,0.0
2017-06-06 00:00:00+00:00,0.014650882898215485,2.8494635009914875,0.0
2017-06-07 00:00:00+00:00,-0.006697107247916679,2.8303803383263233,0.0
2017-06-08 00:00:00+00:00,0.014910832153955347,2.872583664482962,0.0
2017-06-09 00:00:00+00:00,-0.0810671104820335,2.639711607185437,0.0
2017-06-12 00:00:00+00:00,-0.04790490698061677,2.5132564681875644,0.0
2017-06-13 00:00:00+00:00,0.03532580059938347,2.602039265037869,0.15570999513723055
2017-06-14 00:00:00+00:00,-0.04941807832807661,2.4734514848254965,0.0
2017-06-15 00:00:00+00:00,-0.018520362520046338,2.4276422666507815,0.0
2017-06-16 00:00:00+00:00,-0.006781096654125575,2.4111801897989817,0.0
2017-06-19 00:00:00+00:00,0.06274877049374043,2.5624787821477315,0.0
2017-06-20 00:00:00+00:00,-0.0021492273588496003,2.556971432642668,0.0
2017-06-21 00:00:00+00:00,0.02567770992223951,2.62262860336952,0.0
2017-06-22 00:00:00+00:00,0.0014497042787666669,2.6264306392774404,0.0
2017-06-23 00:00:00+00:00,0.018411091099493956,2.6747860930436795,0.0
2017-06-26 00:00:00+00:00,-0.05808274218696527,2.5194271819961434,0.0
2017-06-27 00:00:00+00:00,-0.05327684745286198,2.3852000443523407,0.0
2017-06-28 00:00:00+00:00,0.04783771543259057,2.4993025653238705,0.0
2017-06-29 00:00:00+00:00,-0.06044967689687938,2.3482205327825008,0.0
2017-06-30 00:00:00+00:00,-0.013467187179282292,2.3165966073292847,0.0
2017-07-03 00:00:00+00:00,-0.021329514055241198,2.2671847274329306,0.0
2017-07-05 00:00:00+00:00,0.035827788708110576,2.348412942809653,0.0
2017-07-06 00:00:00+00:00,-0.030040507715937737,2.277865425680972,0.0
2017-07-07 00:00:00+00:00,0.03284422274930068,2.3526801451149684,0.0
2017-07-10 00:00:00+00:00,0.02275434458869125,2.4062138398438866,0.0
2017-07-11 00:00:00+00:00,0.007057304594847016,2.423195223832001,0.0
2017-07-12 00:00:00+00:00,0.03304626197527954,2.5032727680159996,0.0
2017-07-13 00:00:00+00:00,0.006538391557440078,2.5196401455483652,0.003097707301677133
2017-07-14 00:00:00+00:00,0.021935106143021882,2.574908719583188,0.0
2017-07-17 00:00:00+00:00,2.616539832098598e-05,2.5749760930954757,0.0
2017-07-18 00:00:00+00:00,0.018595398754042942,2.622858800328714,0.0
2017-07-19 00:00:00+00:00,0.01708081270778961,2.6676593602561067,0.0
2017-07-20 00:00:00+00:00,0.0032076198323886915,2.6762161973261214,0.0
2017-07-21 00:00:00+00:00,-0.03307795322407277,2.587692443133462,0.0
2017-07-24 00:00:00+00:00,-0.006595438794158871,2.5706254760066676,0.0
2017-07-25 00:00:00+00:00,-0.044522398640275004,2.4561750638090523,0.0
2017-07-26 00:00:00+00:00,0.0073114648503579405,2.4741333014544176,0.0
2017-07-27 00:00:00+00:00,0.014568643811329794,2.510178068265056,0.0
2017-07-28 00:00:00+00:00,0.02599944853155489,2.575441313755951,0.0
2017-07-31 00:00:00+00:00,0.0014572344641351916,2.579194335598714,0.0
2017-08-01 00:00:00+00:00,-0.025246020345394964,2.5140799429274616,0.0
2017-08-02 00:00:00+00:00,0.0051097066624990126,2.526926153961893,0.0
2017-08-03 00:00:00+00:00,0.009628059510872346,2.551255549351818,0.0
2017-08-04 00:00:00+00:00,0.02266999769108481,2.6090925067649913,0.0
2017-08-07 00:00:00+00:00,0.1139136507021275,2.9063037592301564,0.0
2017-08-08 00:00:00+00:00,0.0026764979082765194,2.914082475162552,0.0
2017-08-09 00:00:00+00:00,-0.016744043552736575,2.8652889512821638,0.0
2017-08-10 00:00:00+00:00,-0.06730928059585038,2.6724284132721228,0.0
2017-08-11 00:00:00+00:00,0.0657242712946884,2.8480718233216535,0.08676430946497737
2017-08-14 00:00:00+00:00,0.1450663129769955,3.261231101824595,0.0
2017-08-15 00:00:00+00:00,-0.016433848516969874,3.207636523918379,0.0
2017-08-16 00:00:00+00:00,0.03221750696990516,3.3109785759846413,0.0
2017-08-17 00:00:00+00:00,-0.07317642083570891,3.068693014330373,0.0
2017-08-18 00:00:00+00:00,-0.023425910680031265,2.9968060858722336,0.0
2017-08-21 00:00:00+00:00,-0.021243411331336334,2.9331437015097976,0.0
2017-08-22 00:00:00+00:00,0.05813799636510563,3.103670799366507,0.0
2017-08-23 00:00:00+00:00,-0.005060020103553352,3.087966162726901,0.0
2017-08-24 00:00:00+00:00,0.01619606212612988,3.137979054541813,0.0
2017-08-25 00:00:00+00:00,-0.002318816200998119,3.1307026578717485,0.0
2017-08-28 00:00:00+00:00,0.010121203515626273,3.1623891366189802,0.0
2017-08-29 00:00:00+00:00,0.03723416348519152,3.2801380507356455,0.0
2017-08-30 00:00:00+00:00,0.03377653449254324,3.3909297467466213,0.0
2017-08-31 00:00:00+00:00,0.046525402720682285,3.548694118811549,0.0
2017-09-01 00:00:00+00:00,0.02282227107833084,3.629683377965144,0.0
2017-09-05 00:00:00+00:00,-0.09102879442140858,3.2992776759375513,0.0
2017-09-06 00:00:00+00:00,0.039130112098885,3.428378781242336,0.0
2017-09-07 00:00:00+00:00,0.005756181511690047,3.4481131517979935,0.0
2017-09-08 00:00:00+00:00,-0.07175376285456121,3.2006980584081863,0.0
2017-09-11 00:00:00+00:00,0.025052994319275122,3.280885128683202,0.0
2017-09-12 00:00:00+00:00,0.003333533548862496,3.291822069329631,0.19261001534714373
2017-09-13 00:00:00+00:00,-0.01110891210845106,3.2552535072847886,0.0
2017-09-14 00:00:00+00:00,-0.016655098482816,3.2010369395344282,0.0
2017-09-15 00:00:00+00:00,0.008385916882783201,3.2278805692480823,0.0
2017-09-18 00:00:00+00:00,-0.002326145518359803,3.220372049328125,0.0
2017-09-19 00:00:00+00:00,0.004077025549215895,3.2335015884512166,0.0
2017-09-20 00:00:00+00:00,-0.008586093187762907,3.205738442489995,0.0
2017-09-21 00:00:00+00:00,-0.019181284993624117,3.1442482598095776,0.0
2017-09-22 00:00:00+00:00,-0.0023638544928350548,3.136815714434038,0.0
2017-09-25 00:00:00+00:00,-0.030808664924292285,3.040174610158785,0.0
2017-09-26 00:00:00+00:00,0.006294611006544425,3.059311326721708,0.0
2017-09-27 00:00:00+00:00,0.02619544791449863,3.139451357235082,0.0
2017-09-28 00:00:00+00:00,-0.001904673463572852,3.1334717275447788,0.0
2017-09-29 00:00:00+00:00,0.020488974211720214,3.197673348963598,0.0
2017-10-02 00:00:00+00:00,0.0036697697022122964,3.2094080737371966,0.0
2017-10-03 00:00:00+00:00,0.006204181294756465,3.2293198232755174,0.0
2017-10-04 00:00:00+00:00,0.002577603912381597,3.2376437306863233,0.0
2017-10-05 00:00:00+00:00,0.028638897930626146,3.330366279025181,0.0
2017-10-06 00:00:00+00:00,0.0035053545390147474,3.3420403935779435,0.0
2017-10-09 00:00:00+00:00,0.012487420342552076,3.383773856774339,0.0
2017-10-10 00:00:00+00:00,0.0032809553852773624,3.3948758678322832,0.0
2017-10-11 00:00:00+00:00,0.013582689885318088,3.4409874139441996,0.03018314438441322
2017-10-12 00:00:00+00:00,0.05298874072294326,3.6233210038526,0.0
2017-10-13 00:00:00+00:00,0.029248509042676632,3.7292977409983026,0.0
2017-10-16 00:00:00+00:00,0.01784049487664351,3.795830258240061,0.0
2017-10-17 00:00:00+00:00,-0.006326915176283981,3.771814362172604,0.0
2017-10-18 00:00:00+00:00,-0.0054930575545943,3.7510955687959444,0.0
2017-10-19 00:00:00+00:00,-0.0020841141207095923,3.7432778575528856,0.0
2017-10-20 00:00:00+00:00,0.03295092937207556,3.866622341857165,0.0
2017-10-23 00:00:00+00:00,-0.027112847316463986,3.761787200671963,0.0
2017-10-24 00:00:00+00:00,-0.026495974700132863,3.662114982175675,0.0
2017-10-25 00:00:00+00:00,0.00571389092533715,3.6830399077398694,0.0
2017-10-26 00:00:00+00:00,0.0022937586855778327,3.6914879125175775,0.0
2017-10-27 00:00:00+00:00,0.08240258769481834,3.9956760689531685,0.0
2017-10-30 00:00:00+00:00,0.036926976900759405,4.14322430685432,0.0
2017-10-31 00:00:00+00:00,0.03828106717998377,4.301831354886752,0.0
2017-11-01 00:00:00+00:00,0.021734993925985487,4.395331633255829,0.0
2017-11-02 00:00:00+00:00,0.017828941124958173,4.473695742169813,0.0
2017-11-03 00:00:00+00:00,0.041433959264169276,4.659058669311165,0.0
2017-11-06 00:00:00+00:00,-0.0012959518502155172,4.653020753608408,0.0
2017-11-07 00:00:00+00:00,0.010264447669234102,4.700781441637682,0.0
2017-11-08 00:00:00+00:00,0.03780305586010718,4.878485345062066,0.0
2017-11-09 00:00:00+00:00,-0.03770170984200962,4.69455810611404,0.34070604633957297
2017-11-10 00:00:00+00:00,-0.036601839666940875,4.522728643006916,0.0
2017-11-13 00:00:00+00:00,-0.021930890128855976,4.423541178054501,0.0
2017-11-14 00:00:00+00:00,-0.0052479063047854695,4.400326848416711,0.0
2017-11-15 00:00:00+00:00,0.03241803747740412,4.5429768091015115,0.0
2017-11-16 00:00:00+00:00,0.07421484276054735,4.880133118653793,0.0
2017-11-17 00:00:00+00:00,-0.021099714889527454,4.777163701227257,0.0
2017-11-20 00:00:00+00:00,0.02849129310310551,4.91327127244044,0.0
2017-11-21 00:00:00+00:00,0.024267500295203807,5.032504084494804,0.0
2017-11-22 00:00:00+00:00,0.01520055158620286,5.109000922438944,0.0
2017-11-24 00:00:00+00:00,0.011387896879324056,5.167181698100049,0.0
2017-11-27 00:00:00+00:00,0.09258730021032764,5.645597101223349,0.0
2017-11-28 00:00:00+00:00,0.0200844925380736,5.75898605407584,0.0
2017-11-29 00:00:00+00:00,-0.06378352801754998,5.391657605743014,0.0
2017-11-30 00:00:00+00:00,0.043380365140955626,5.625549681395157,0.0
2017-12-01 00:00:00+00:00,0.02352161863450341,5.757871715610385,0.0
2017-12-04 00:00:00+00:00,-0.005915802771394233,5.723809282157845,0.0
2017-12-05 00:00:00+00:00,0.01415394501864894,5.804823764034739,0.0
2017-12-06 00:00:00+00:00,0.11754868087328707,6.487173140198932,0.0
2017-12-07 00:00:00+00:00,0.1274562920595723,7.31400417459714,0.0
2017-12-08 00:00:00+00:00,-0.018391092650431276,7.179491646176483,0.0
2017-12-11 00:00:00+00:00,0.029807605409316654,7.393495100205196,0.37259464851559665
2017-12-12 00:00:00+00:00,0.007593337073191431,7.449636400650044,0.0
2017-12-13 00:00:00+00:00,-0.019198910566113687,7.306611497643899,0.0
2017-12-14 00:00:00+00:00,0.00165412800601521,7.318697568351224,0.0
2017-12-15 00:00:00+00:00,0.0657035331451826,7.799561856612955,0.0
2017-12-18 00:00:00+00:00,0.062421711964776104,8.286423860277903,0.0
2017-12-19 00:00:00+00:00,-0.049902452849728544,7.87291098429752,0.0
2017-12-20 00:00:00+00:00,-0.03226294569010958,7.618907684788062,0.0
2017-12-21 00:00:00+00:00,-0.021747674678543986,7.453214159053433,0.0
2017-12-22 00:00:00+00:00,-0.030608391056613764,7.225083265444435,0.0
2017-12-26 00:00:00+00:00,0.016884931036360722,7.347078298113429,0.0
2017-12-27 00:00:00+00:00,-0.003706957066160764,7.319842994300601,0.0
2017-12-28 00:00:00+00:00,-0.013528910797437592,7.22081349137946,0.0
2017-12-29 00:00:00+00:00,-0.01998779148444668,7.076485376965689,0.0
2018-01-02 00:00:00+00:00,0.0644019662516951,7.532224949393647,0.0
2018-01-03 00:00:00+00:00,0.03516000512420147,7.797058017210965,0.0
2018-01-04 00:00:00+00:00,0.011376923018410158,7.885764546042852,0.0
2018-01-05 00:00:00+00:00,0.05730425209716843,8.337652385568205,0.0
2018-01-08 00:00:00+00:00,0.013881330086134545,8.453390090475724,0.0
2018-01-09 00:00:00+00:00,7.184463783517725e-05,8.453997421225253,0.0
2018-01-10 00:00:00+00:00,-0.007543698107752463,8.390223016875812,0.0
2018-01-11 00:00:00+00:00,0.01810206135089114,8.542103348674956,0.15605835801295187
2018-01-12 00:00:00+00:00,0.01465034921919183,8.667248145799473,0.0
2018-01-16 00:00:00+00:00,-0.0030112358707871547,8.641149017281828,0.0
2018-01-17 00:00:00+00:00,0.017275927758826286,8.790432883457642,0.0
2018-01-18 00:00:00+00:00,0.003830621466672576,8.82410570436236,0.0
2018-01-19 00:00:00+00:00,0.0057816896825640535,8.875123945271126,0.0
2018-01-22 00:00:00+00:00,0.011318307667663743,8.975575328672354,0.0
2018-01-23 00:00:00+00:00,0.022000627601090665,9.173043618984012,0.0
2018-01-24 00:00:00+00:00,-0.02428810016200417,8.950247816775695,0.0
2018-01-25 00:00:00+00:00,0.0013228922936750504,8.96208803063899,0.0
2018-01-26 00:00:00+00:00,0.006966307715029674,9.024520693629606,0.0
2018-01-29 00:00:00+00:00,0.01296691965339537,9.141540928374306,0.0
2018-01-30 00:00:00+00:00,0.012695198629606486,9.257594606240694,0.0
2018-01-31 00:00:00+00:00,0.021724453080069196,9.45871078589827,0.0
2018-02-01 00:00:00+00:00,-0.02943027775809469,9.180338300235798,0.0
2018-02-02 00:00:00+00:00,-0.0824484981873153,8.423433194529865,0.0
2018-02-05 00:00:00+00:00,-0.2102163399985385,6.6526898981536,0.0
