open_time,net_pnl,equity,turnover
2018-02-02 00:00:00+00:00,-0.027377012623284992,2.1937436069919114,0.0
2018-02-05 00:00:00+00:00,-0.06996629322702606,2.0402554985202013,0.0
2018-02-06 00:00:00+00:00,0.04172489080370582,2.125384936407617,0.0
2018-02-07 00:00:00+00:00,-0.008812652490667917,2.1066546575541567,0.0
2018-02-08 00:00:00+00:00,-0.06706423311581895,1.9653734785054189,0.0
2018-02-09 00:00:00+00:00,0.03114263105155068,2.026580379625016,0.0
2018-02-12 00:00:00+00:00,0.029787569541753146,2.0869472836150487,0.017701219009145508
2018-02-13 00:00:00+00:00,0.006987932704914068,2.1015307307916538,0.0
2018-02-14 00:00:00+00:00,0.026060700155768467,2.156298093034948,0.0
2018-02-15 00:00:00+00:00,0.019629456885027208,2.1986250534834437,0.0
2018-02-16 00:00:00+00:00,-0.004392434508909085,2.188967736926371,0.0
2018-02-20 00:00:00+00:00,0.0025755245274055056,2.1946054770225243,0.0
2018-02-21 00:00:00+00:00,-0.00237993302007431,2.1893824629817225,0.0
2018-02-22 00:00:00+00:00,0.0002963382965255044,2.1900312608512453,0.0
2018-02-23 00:00:00+00:00,0.022050969789376245,2.2383235740220657,0.0
2018-02-26 00:00:00+00:00,0.014514371787020279,2.270811434555074,0.0
2018-02-27 00:00:00+00:00,-0.012968987068914356,2.241361310424386,0.0
2018-02-28 00:00:00+00:00,-0.0071451949187699764,2.2253463469780144,0.0
2018-03-01 00:00:00+00:00,-0.018597003924165762,2.1839615722306362,0.0
2018-03-02 00:00:00+00:00,0.012287025767392632,2.2107959643436295,0.0
2018-03-05 00:00:00+00:00,0.016022153272758653,2.2462176761391395,0.0
2018-03-06 00:00:00+00:00,-0.000670946050991063,2.244710585259668,0.0
2018-03-07 00:00:00+00:00,-0.003366349445157997,2.2371541050264385,0.0
2018-03-08 00:00:00+00:00,0.0010758018261157825,2.2395608394979285,0.0
2018-03-09 00:00:00+00:00,0.02082578757160212,2.286201457794991,0.0
2018-03-12 00:00:00+00:00,0.0017545814834520196,2.2902127845402793,0.0
2018-03-13 00:00:00+00:00,-0.008758283352503785,2.2701544520357486,0.0
2018-03-14 00:00:00+00:00,-0.01490028201993568,2.2363285104716035,0.05676828168249837
2018-03-15 00:00:00+00:00,-0.0011411149084738466,2.233776602668059,0.0
2018-03-16 00:00:00+00:00,-0.0010543475683858774,2.231421425738719,0.0
2018-03-19 00:00:00+00:00,-0.013934468830172643,2.200327753434783,0.0
2018-03-20 00:00:00+00:00,0.0013875705981518274,2.2033808635317467,0.0
2018-03-21 00:00:00+00:00,-0.0026606011013241247,2.1975185459795976,0.0
2018-03-22 00:00:00+00:00,-0.016734064426548408,2.16074512905264,0.0
2018-03-23 00:00:00+00:00,-0.018454190072442162,2.120870327742999,0.0
2018-03-26 00:00:00+00:00,0.02714937301300361,2.1784506273831052,0.0
2018-03-27 00:00:00+00:00,-0.019921675444534676,2.135052241012436,0.0
2018-03-28 00:00:00+00:00,-0.007258936769490597,2.1195540317953676,0.0
2018-03-29 00:00:00+00:00,0.011587444209591092,2.1441142458880105,0.0
2018-04-02 00:00:00+00:00,-0.02081515157023474,2.099484182875952,0.0
2018-04-03 00:00:00+00:00,0.009514931037092413,2.119460630089483,0.0
2018-04-04 00:00:00+00:00,0.010734279723073874,2.142211513354906,0.0
2018-04-05 00:00:00+00:00,0.004100934862165471,2.150996583232155,0.0
2018-04-06 00:00:00+00:00,-0.016984734424287364,2.1144624775184075,0.0
2018-04-09 00:00:00+00:00,0.004617526173435441,2.1242260633510957,0.0
2018-04-10 00:00:00+00:00,0.015054658794802708,2.156205561937873,0.0
2018-04-11 00:00:00+00:00,-0.001349707622019367,2.153295314856285,0.0
2018-04-12 00:00:00+00:00,0.003595796936401948,2.161038127552614,0.0
2018-04-13 00:00:00+00:00,-0.0008558832917940707,2.1591885311263117,0.06015946580924414
2018-04-16 00:00:00+00:00,0.001896241052484474,2.1632828730590874,0.0
2018-04-17 00:00:00+00:00,0.0015150239155143834,2.1665602983477945,0.0
2018-04-18 00:00:00+00:00,0.00024364661032957044,2.1670881734205616,0.0
2018-04-19 00:00:00+00:00,-0.002047221346745565,2.162651664251655,0.0
2018-04-20 00:00:00+00:00,-0.003999453037243144,2.154002240484565,0.0
2018-04-23 00:00:00+00:00,-0.003272554281199284,2.146953151230754,0.0
2018-04-24 00:00:00+00:00,0.011779091589416856,2.1722423090372884,0.0
2018-04-25 00:00:00+00:00,-0.017760460511233082,2.133662285286802,0.0
2018-04-26 00:00:00+00:00,0.015347935069742535,2.166409595502142,0.0
2018-04-27 00:00:00+00:00,-0.00630069110343821,2.1527597178373585,0.0
2018-04-30 00:00:00+00:00,0.0040742364112288905,2.1615305698643983,0.0
2018-05-01 00:00:00+00:00,0.00036279273656247715,2.1623147574550026,0.0
2018-05-02 00:00:00+00:00,0.0012644386217093252,2.1650488717466208,0.0
2018-05-03 00:00:00+00:00,0.01165647690843947,2.1902857139257783,0.0
2018-05-04 00:00:00+00:00,0.004049478172529148,2.1991552281159232,0.0
2018-05-07 00:00:00+00:00,-0.004742921876496074,2.1887248066746814,0.0
2018-05-08 00:00:00+00:00,-0.003036659369684842,2.182078394982831,0.0
2018-05-09 00:00:00+00:00,0.004603438750643336,2.1921234592232364,0.0
2018-05-10 00:00:00+00:00,-0.003250114030805566,2.184998808011157,0.0
2018-05-11 00:00:00+00:00,-0.013158485803019437,2.1562475322163275,0.0
2018-05-14 00:00:00+00:00,0.007417312622921576,2.1722410942551793,0.003290655821348576
2018-05-15 00:00:00+00:00,-0.0073040941410467955,2.156374840805689,0.0
2018-05-16 00:00:00+00:00,-0.0007787966626123241,2.1546954632763287,0.0
2018-05-17 00:00:00+00:00,-0.007149313079643351,2.139290870818079,0.0
2018-05-18 00:00:00+00:00,0.0021351601337633933,2.1438585993999735,0.0
2018-05-21 00:00:00+00:00,0.0014850403280492798,2.1470423158777177,0.0
2018-05-22 00:00:00+00:00,-2.7025320955615132e-05,2.1469842913700257,0.0
2018-05-23 00:00:00+00:00,0.0033769915227991657,2.154234639121565,0.0
2018-05-24 00:00:00+00:00,9.356410681064412e-05,2.1544361981614353,0.0
2018-05-25 00:00:00+00:00,0.000500964560806871,2.155515494345234,0.0
2018-05-29 00:00:00+00:00,-0.0014037849322945232,2.1524896141729446,0.0
2018-05-30 00:00:00+00:00,0.002731497566932149,2.1583691343169047,0.0
2018-05-31 00:00:00+00:00,-0.00024349515603992516,2.1578435818877524,0.0
2018-06-01 00:00:00+00:00,0.006175429544190977,2.1711691928950847,0.0
2018-06-04 00:00:00+00:00,0.0033372575262404264,2.1784149436248152,0.0
2018-06-05 00:00:00+00:00,0.0014014152687793619,2.181467807588548,0.0
2018-06-06 00:00:00+00:00,0.0016707506734948447,2.185112496397284,0.0
2018-06-07 00:00:00+00:00,-0.0030053015707620432,2.1785455743795694,0.0
2018-06-08 00:00:00+00:00,-0.00033728250540786953,2.1778107890700973,0.0
2018-06-11 00:00:00+00:00,0.000852443319330135,2.179667249328005,0.0
2018-06-12 00:00:00+00:00,0.0018351147879200884,2.183667188929992,0.0
2018-06-13 00:00:00+00:00,0.0002734626729915902,2.184264340396401,0.004617904707775233
2018-06-14 00:00:00+00:00,0.0036413524417961605,2.192218016685832,0.0
2018-06-15 00:00:00+00:00,-0.00042749916363096383,2.191280845317202,0.0
2018-06-18 00:00:00+00:00,0.00028832417630428455,2.191912644561979,0.0
2018-06-19 00:00:00+00:00,-0.0007722079610013704,2.1902200321680287,0.0
2018-06-20 00:00:00+00:00,0.0024992060138246688,2.1956938432440225,0.0
2018-06-21 00:00:00+00:00,-0.0029150819725993777,2.1892932157042346,0.0
2018-06-22 00:00:00+00:00,-0.0009292999828575545,2.1872587055564106,0.0
2018-06-25 00:00:00+00:00,-0.0072026743960706486,2.1715045932803165,0.0
2018-06-26 00:00:00+00:00,0.0013985146193651828,2.1745414742000375,0.0
2018-06-27 00:00:00+00:00,-0.004505986760204579,2.1647430191077763,0.0
2018-06-28 00:00:00+00:00,0.0028441393423441876,2.170899849894486,0.0
2018-06-29 00:00:00+00:00,0.0005357852471506476,2.172062986007101,0.0
2018-07-02 00:00:00+00:00,0.003001127349820821,2.17858162363994,0.0
2018-07-03 00:00:00+00:00,-0.0037980973910575547,2.1703071584589875,0.0
2018-07-05 00:00:00+00:00,0.004317901512415753,2.179678331020904,0.0
2018-07-06 00:00:00+00:00,0.005159410128917405,2.190924185479755,0.0
2018-07-09 00:00:00+00:00,0.0028199529078337103,2.1971024885074417,0.0
2018-07-10 00:00:00+00:00,-1.6533760210634242e-05,2.1970661621417387,0.0
2018-07-11 00:00:00+00:00,-0.0014327054449046384,2.1939184134884226,0.0
2018-07-12 00:00:00+00:00,0.006702662756462139,2.208623508729228,0.0
2018-07-13 00:00:00+00:00,0.0005882655036199601,2.2099227657498974,0.005197850294283046
2018-07-16 00:00:00+00:00,-0.0005259139240630931,2.2087605365962855,0.0
2018-07-17 00:00:00+00:00,0.016982147220998493,2.2462700332046954,0.0
2018-07-18 00:00:00+00:00,0.00031719218228179024,2.2469825324985218,0.0
2018-07-19 00:00:00+00:00,0.0008401785772336245,2.248870399085745,0.0
2018-07-20 00:00:00+00:00,-0.0023133982395529083,2.2436678662635177,0.0
2018-07-23 00:00:00+00:00,0.00992620834560198,2.2659389809623818,0.0
2018-07-24 00:00:00+00:00,0.01823253869736782,2.307252801118653,0.0
2018-07-25 00:00:00+00:00,-0.001563143978616161,2.303646232795439,0.0
2018-07-26 00:00:00+00:00,-0.010162708539741399,2.2802349475528656,0.0
2018-07-27 00:00:00+00:00,0.00011532020578445819,2.2804979047162544,0.0
2018-07-30 00:00:00+00:00,-0.006135334067532333,2.2665062882305125,0.0
2018-07-31 00:00:00+00:00,-0.005609089175306743,2.253793252343434,0.0
2018-08-01 00:00:00+00:00,-0.0012379024386059805,2.2510032761802443,0.0
2018-08-02 00:00:00+00:00,0.005103195715829403,2.262490586455565,0.0
2018-08-03 00:00:00+00:00,-0.0016240308521977193,2.2588162319403544,0.0
2018-08-06 00:00:00+00:00,-0.008449452672538006,2.2397304710926136,0.0
2018-08-07 00:00:00+00:00,-0.003374040695253727,2.2321735293367473,0.0
2018-08-08 00:00:00+00:00,0.0001991567671220967,2.2326180818005055,0.0
2018-08-09 00:00:00+00:00,-1.7243130510576857e-05,2.2325795844755407,0.0
2018-08-10 00:00:00+00:00,-0.014129512623749448,2.2010343230531686,0.0
2018-08-13 00:00:00+00:00,-0.0008198622919438724,2.199229778008423,0.010363330064009135
2018-08-14 00:00:00+00:00,0.0007020896999220291,2.2007738345833245,0.0
2018-08-15 00:00:00+00:00,-0.0062252692554761,2.187073424892637,0.0
2018-08-16 00:00:00+00:00,0.00171884938176159,2.190832674696881,0.0
2018-08-17 00:00:00+00:00,0.00022757702649142949,2.1913312578825286,0.0
2018-08-20 00:00:00+00:00,-4.5400714339649626e-05,2.191231769878066,0.0
2018-08-21 00:00:00+00:00,0.0017342525949934641,2.195031919261209,0.0
2018-08-22 00:00:00+00:00,0.0021002411251504604,2.1996420155690597,0.0
2018-08-23 00:00:00+00:00,-0.0007653690228601491,2.1979584777089616,0.0
2018-08-24 00:00:00+00:00,0.004498553606335811,2.2078461117454355,0.0
2018-08-27 00:00:00+00:00,0.004873779168291413,2.2186066661316537,0.0
2018-08-28 00:00:00+00:00,0.0008775357444460395,2.22055357278405,0.0
2018-08-29 00:00:00+00:00,0.005660734142640579,2.233123536209072,0.0
2018-08-30 00:00:00+00:00,-0.0007742102962677276,2.2313946289745012,0.0
2018-08-31 00:00:00+00:00,0.0005299280789923565,2.2325771076437073,0.0
2018-09-04 00:00:00+00:00,0.0007213209286845415,2.234187512236353,0.0
2018-09-05 00:00:00+00:00,-0.01957591859410263,2.190451239372853,0.0
2018-09-06 00:00:00+00:00,-0.0048758182022141635,2.1797709973488564,0.0
2018-09-07 00:00:00+00:00,-0.0015926722034984393,2.1762993366713865,0.0
2018-09-10 00:00:00+00:00,-0.0037806343291862093,2.1680715446885817,0.0
2018-09-11 00:00:00+00:00,0.003819762860836044,2.1763530638546187,0.0
2018-09-12 00:00:00+00:00,-0.0014886253538652328,2.1731132895048026,0.017475202959798153
2018-09-13 00:00:00+00:00,0.009178735626682411,2.193059721875997,0.0
2018-09-14 00:00:00+00:00,-0.0013033974741803425,2.1902012933737773,0.0
2018-09-17 00:00:00+00:00,-0.007307271608845823,2.1741968976450496,0.0
2018-09-18 00:00:00+00:00,0.004251463824950066,2.1834404171037063,0.0
2018-09-19 00:00:00+00:00,-0.0002660877959899365,2.182859430255444,0.0
2018-09-20 00:00:00+00:00,0.008430436938854535,2.201261889028596,0.0
2018-09-21 00:00:00+00:00,0.002899202487104433,2.207643792972036,0.0
2018-09-24 00:00:00+00:00,0.0008227906496352392,2.2094602216426185,0.0
2018-09-25 00:00:00+00:00,0.0007226109171830932,2.2110568017198595,0.0
2018-09-26 00:00:00+00:00,-0.00015211585155275255,2.2107204649316343,0.0
2018-09-27 00:00:00+00:00,0.0048562509474985895,2.221456278284113,0.0
2018-09-28 00:00:00+00:00,-0.00023487986598668504,2.2209345029311742,0.0
2018-10-01 00:00:00+00:00,0.0014233469635548319,2.224095663312175,0.0
2018-10-02 00:00:00+00:00,-0.0008958904113483285,2.2221031173334924,0.0
2018-10-03 00:00:00+00:00,0.0007679062486920674,2.223809484202531,0.0
2018-10-04 00:00:00+00:00,-0.008194927843657402,2.2055855259414505,0.0
2018-10-05 00:00:00+00:00,-0.007708509843332165,2.1885837482044197,0.0
2018-10-08 00:00:00+00:00,-0.002391100710400132,2.183350624049318,0.0
2018-10-09 00:00:00+00:00,0.0014191503413156469,2.1864491268326494,0.0
2018-10-10 00:00:00+00:00,-0.030924882543273358,2.1188334443985073,0.0
2018-10-11 00:00:00+00:00,-0.020426488592738188,2.075553117216589,0.020287308625084155
2018-10-12 00:00:00+00:00,0.021494268819216365,2.1201656138666047,0.0
2018-10-15 00:00:00+00:00,-0.006724100603236895,2.105909406983442,0.0
2018-10-16 00:00:00+00:00,0.019596745098623754,2.147178376832891,0.0
2018-10-17 00:00:00+00:00,-0.00030111376316617033,2.1465318318716538,0.0
2018-10-18 00:00:00+00:00,-0.016173304726965064,2.111815318448663,0.0
2018-10-19 00:00:00+00:00,-0.0005606438260039261,2.110631342228714,0.0
2018-10-22 00:00:00+00:00,0.004271440186978245,2.1196467777638057,0.0
2018-10-23 00:00:00+00:00,-0.003032959471339713,2.113217974993292,0.0
2018-10-24 00:00:00+00:00,-0.03452157287817609,2.0402663666620895,0.0
2018-10-25 00:00:00+00:00,0.027046576373853923,2.095448586771021,0.0
2018-10-26 00:00:00+00:00,-0.01964273055386005,2.054288254791611,0.0
2018-10-29 00:00:00+00:00,-0.006263690212474113,2.0414208295564724,0.0
2018-10-30 00:00:00+00:00,0.01259344615718515,2.067129352857648,0.0
2018-10-31 00:00:00+00:00,0.01280052478764374,2.0935896933781684,0.0
2018-11-01 00:00:00+00:00,-0.0012108079497712824,2.091054758333867,0.0
2018-11-02 00:00:00+00:00,-0.0003862862432268611,2.0902470126468886,0.0
2018-11-05 00:00:00+00:00,0.0012250069732065974,2.092807579813105,0.0
2018-11-06 00:00:00+00:00,0.0003299663554692648,2.0934981359029146,0.0
2018-11-07 00:00:00+00:00,0.0010075516761833907,2.0956074434588303,0.0
2018-11-08 00:00:00+00:00,4.605336340373893e-05,2.0957039532299753,0.0
2018-11-09 00:00:00+00:00,0.0012854343198151837,2.0983978430156296,0.03309984978620739
2018-11-12 00:00:00+00:00,-0.0027038150636154424,2.092724163318226,0.0
2018-11-13 00:00:00+00:00,0.00011370482758347815,2.092962116158396,0.0
2018-11-14 00:00:00+00:00,-0.019943928587604076,2.051220229177172,0.0
2018-11-15 00:00:00+00:00,-0.0009598717484153061,2.049251320829407,0.0
2018-11-16 00:00:00+00:00,0.0009378351573868228,2.051173180764402,0.0
2018-11-19 00:00:00+00:00,0.0004196539903658762,2.052033963774641,0.0
2018-11-20 00:00:00+00:00,-0.0009019409959784844,2.0501831502175727,0.0
2018-11-21 00:00:00+00:00,0.0006540449310216791,2.0515240621146384,0.0
2018-11-23 00:00:00+00:00,0.000273969542993903,2.052086117224377,0.0
2018-11-26 00:00:00+00:00,0.0003884531018329405,2.052883256441841,0.0
2018-11-27 00:00:00+00:00,5.703919799701008e-05,2.05300035125637,0.0
2018-11-28 00:00:00+00:00,-9.10064982516945e-05,2.0528135148834927,0.0
2018-11-29 00:00:00+00:00,-3.414430891441586e-05,2.0527434229846966,0.0
2018-11-30 00:00:00+00:00,-0.00016315226422696744,2.0524085132473595,0.0
2018-12-03 00:00:00+00:00,0.0012688413450809067,2.055012694025964,0.0
2018-12-04 00:00:00+00:00,-0.0034529936389576725,2.0479167482655147,0.0
2018-12-06 00:00:00+00:00,0.00021523519800601348,2.0483575320323277,0.0
2018-12-07 00:00:00+00:00,-0.0043914888836786925,2.0393621927006085,0.0
2018-12-10 00:00:00+00:00,0.002758572600222259,2.0449879213673214,0.0
2018-12-11 00:00:00+00:00,0.000991643408729158,2.047015820160476,0.0
2018-12-12 00:00:00+00:00,0.001518025547118731,2.050123242470836,0.02278412465414692
2018-12-13 00:00:00+00:00,0.0010976071512175652,2.0523734724026497,0.0
2018-12-14 00:00:00+00:00,-0.0025507891418338315,2.0471383004342574,0.0
2018-12-17 00:00:00+00:00,-0.006019543699375613,2.0348154619761276,0.0
2018-12-18 00:00:00+00:00,-0.00025516023150163746,2.0342962579917865,0.0
2018-12-19 00:00:00+00:00,-0.0039881209415953325,2.0261832384838807,0.0
2018-12-20 00:00:00+00:00,-0.011733923367644061,2.002408159634706,0.0
2018-12-21 00:00:00+00:00,-0.017840233306666765,1.9666847308916495,0.0
2018-12-24 00:00:00+00:00,-0.02867596414643123,1.9102881500612667,0.0
2018-12-26 00:00:00+00:00,0.03973771256577546,1.9861986314862081,0.0
2018-12-27 00:00:00+00:00,-0.004616497838960272,1.9770293497962064,0.0
2018-12-28 00:00:00+00:00,0.00401345913415453,1.9849640762986376,0.0
2018-12-31 00:00:00+00:00,0.012051532946553754,2.0088859362618763,0.0
2019-01-02 00:00:00+00:00,0.0034466765351934747,2.0158099162802703,0.0
2019-01-03 00:00:00+00:00,-0.00981838029347952,1.9960179279228636,0.0
2019-01-04 00:00:00+00:00,0.005599194884825725,2.00719402129491,0.0
2019-01-07 00:00:00+00:00,0.009136794322876165,2.025533340233588,0.0
2019-01-08 00:00:00+00:00,0.0006763198305452893,2.0269032485990186,0.0
2019-01-09 00:00:00+00:00,0.00029649533944342104,2.0275042159657306,0.0
2019-01-10 00:00:00+00:00,-0.01622964916619208,1.9945985338576315,0.0
2019-01-11 00:00:00+00:00,0.0010253924362300783,1.9966437801075647,0.0
2019-01-14 00:00:00+00:00,0.0014125090364759817,1.9994640574895903,0.05420716195039721
2019-01-15 00:00:00+00:00,-0.0035227007979573687,1.9924205438587848,0.0
2019-01-16 00:00:00+00:00,0.0009495259661734827,1.9943123989007163,0.0
2019-01-17 00:00:00+00:00,0.0010415709930684228,1.996389616846528,0.0
2019-01-18 00:00:00+00:00,-0.0012853965633366632,1.9938234644939525,0.0
2019-01-22 00:00:00+00:00,0.0019138965409020367,1.9976394363258168,0.0
2019-01-23 00:00:00+00:00,0.00010275665341504659,1.9978447070690235,0.0
2019-01-24 00:00:00+00:00,0.0003702971138615422,1.9985845031979945,0.0
2019-01-25 00:00:00+00:00,-0.0007083438728892433,1.997168818110703,0.0
2019-01-28 00:00:00+00:00,0.0006064544011399992,1.9983800099302658,0.0
2019-01-29 00:00:00+00:00,0.0001688859099070835,1.9987175081565831,0.0
2019-01-30 00:00:00+00:00,-0.0004041600437733563,1.997909706400996,0.0
2019-01-31 00:00:00+00:00,6.00270635013064e-05,1.9980296350538123,0.0
2019-02-01 00:00:00+00:00,0.0006091603828068886,1.9992467555511613,0.0
2019-02-04 00:00:00+00:00,0.00012953355781246542,1.9995057250963528,0.0
2019-02-05 00:00:00+00:00,0.00012175232704835735,1.9997491695713296,0.0
2019-02-06 00:00:00+00:00,0.0005259011473228194,2.000800839953965,0.0
2019-02-07 00:00:00+00:00,0.0009359302900278936,2.002673450064391,0.0
2019-02-08 00:00:00+00:00,0.0007279483079616293,2.004131292813765,0.0
2019-02-11 00:00:00+00:00,0.00032527416044539787,2.004783184937457,0.0
2019-02-12 00:00:00+00:00,-0.0005849168468368531,2.003610553478332,0.0
2019-02-13 00:00:00+00:00,-0.0010182105579353178,2.00157045605879,0.00414893229969765
2019-02-14 00:00:00+00:00,0.0012317142543406775,2.0040358189205847,0.0
2019-02-15 00:00:00+00:00,-0.0001590701231854809,2.003717036696001,0.0
2019-02-19 00:00:00+00:00,0.005922086709309054,2.0155832227282344,0.0
2019-02-20 00:00:00+00:00,0.0012284430842215087,2.018059251998868,0.0
2019-02-21 00:00:00+00:00,-0.0003760090244439694,2.0173004435082538,0.0
2019-02-22 00:00:00+00:00,0.0007936362405966557,2.018901446248394,0.0
2019-02-25 00:00:00+00:00,-0.0017855683458961496,2.0152965597324886,0.0
2019-02-26 00:00:00+00:00,0.001068752922742101,2.0174504138208946,0.0
2019-02-27 00:00:00+00:00,-0.0008833815389906835,2.015668235369496,0.0
2019-02-28 00:00:00+00:00,9.990147083345906e-05,2.0158696035909216,0.0
2019-03-01 00:00:00+00:00,0.0075243589882175565,2.0310377301617755,0.0
2019-03-04 00:00:00+00:00,-0.001502355635639666,2.02798638918167,0.0
2019-03-05 00:00:00+00:00,0.0034292136533237774,2.0349407877962067,0.0
2019-03-06 00:00:00+00:00,-0.006160695853510972,2.0224041365226904,0.0
2019-03-07 00:00:00+00:00,-0.013140022972661116,1.9958296997087772,0.0
2019-03-08 00:00:00+00:00,-0.0018402012689732968,1.9921569713627185,0.0
2019-03-11 00:00:00+00:00,0.023154423401510776,2.0382842173599225,0.0
2019-03-12 00:00:00+00:00,0.006108961399044735,2.0507360169640565,0.0
2019-03-13 00:00:00+00:00,0.005222771096194576,2.0614465417593815,0.0
2019-03-14 00:00:00+00:00,-0.0003966280864769459,2.060628914162149,0.0
2019-03-15 00:00:00+00:00,0.007489457591905831,2.0760619070274213,0.020387854990595422
2019-03-18 00:00:00+00:00,0.004675008542582713,2.085767514177705,0.0
2019-03-19 00:00:00+00:00,0.003843779579212756,2.0937847447556868,0.0
2019-03-20 00:00:00+00:00,0.0036300994603080785,2.1013853916276255,0.0
2019-03-21 00:00:00+00:00,0.009712058785129372,2.121794170081325,0.0
2019-03-22 00:00:00+00:00,-0.016698394163875935,2.086363614694693,0.0
2019-03-25 00:00:00+00:00,-0.003243991896687555,2.0795954680350794,0.0
2019-03-26 00:00:00+00:00,0.0034175667045384475,2.0867026242655453,0.0
2019-03-27 00:00:00+00:00,-0.0018952227564753119,2.0827478579660403,0.0
2019-03-28 00:00:00+00:00,0.0010951441727056206,2.085028767145907,0.0
2019-03-29 00:00:00+00:00,0.006666618081256768,2.0989288576249026,0.0
2019-04-01 00:00:00+00:00,0.009918469663993085,2.119747019826135,0.0
2019-04-02 00:00:00+00:00,0.025318223614728567,2.173415248880747,0.0
2019-04-03 00:00:00+00:00,0.0068488313201342695,2.1883006033089387,0.0
2019-04-04 00:00:00+00:00,-0.0016454410885995718,2.184699883582047,0.0
2019-04-05 00:00:00+00:00,0.007231061134996813,2.200497582001849,0.0
2019-04-08 00:00:00+00:00,0.008845422107322554,2.219961911960798,0.0
2019-04-09 00:00:00+00:00,-0.0046061217522792635,2.209736497108884,0.0
2019-04-10 00:00:00+00:00,0.007552523549130453,2.226425584040672,0.0
2019-04-11 00:00:00+00:00,-0.008874350059426533,2.206667504026632,0.0
2019-04-12 00:00:00+00:00,0.003407573287719365,2.214186885268232,0.0
2019-04-15 00:00:00+00:00,8.337658822187599e-05,2.214371496616411,0.06906212185810379
2019-04-16 00:00:00+00:00,0.006828480807212017,2.229492289881094,0.0
2019-04-17 00:00:00+00:00,0.0029569991206806557,2.2360848966218363,0.0
2019-04-18 00:00:00+00:00,0.0021225128685277363,2.240831015590037,0.0
2019-04-22 00:00:00+00:00,0.004821182164393832,2.2516344701158197,0.0
2019-04-23 00:00:00+00:00,0.01245041938767663,2.279668263576511,0.0
2019-04-24 00:00:00+00:00,-0.0044801658526915054,2.269454971666571,0.0
2019-04-25 00:00:00+00:00,-0.003813255160927255,2.2608009607833712,0.0
2019-04-26 00:00:00+00:00,0.0027427533077761536,2.267001780096783,0.0
2019-04-29 00:00:00+00:00,0.0005772814805099904,2.2683104782407164,0.0
2019-04-30 00:00:00+00:00,-0.0022985717275661234,2.2630966039060905,0.0
2019-05-01 00:00:00+00:00,-0.0015263388816742947,2.2596423515665633,0.0
2019-05-02 00:00:00+00:00,0.00018791980273705282,2.260066983111526,0.0
2019-05-03 00:00:00+00:00,0.017966098289081765,2.3006715686700163,0.0
2019-05-06 00:00:00+00:00,-0.0048994870824350285,2.289399458038392,0.0
2019-05-07 00:00:00+00:00,-0.013403657967154791,2.258713130752656,0.0
2019-05-08 00:00:00+00:00,0.001859704304398965,2.262913669284319,0.0
2019-05-09 00:00:00+00:00,0.0021485893121621883,2.2677757414084887,0.0
2019-05-10 00:00:00+00:00,0.007003915328739088,2.2836590506858823,0.0
2019-05-13 00:00:00+00:00,0.00888364268924291,2.303946261716231,0.0
2019-05-14 00:00:00+00:00,0.012029580225247367,2.3316617681062057,0.0
2019-05-15 00:00:00+00:00,0.013505398959270509,2.3631517905225583,0.04606188526821181
2019-05-16 00:00:00+00:00,0.001210932825458709,2.3660134085972437,0.0
2019-05-17 00:00:00+00:00,-0.016799633095469453,2.3262652514338487,0.0
2019-05-20 00:00:00+00:00,0.002909440001428805,2.3330333806103045,0.0
2019-05-21 00:00:00+00:00,0.006215902597048271,2.3475352888598406,0.0
2019-05-22 00:00:00+00:00,-0.007884655215416413,2.3290257825011578,0.0
2019-05-23 00:00:00+00:00,-0.006102657138364912,2.314812536684141,0.0
2019-05-24 00:00:00+00:00,0.0019114819862857942,2.319237259149641,0.0
2019-05-28 00:00:00+00:00,0.011208381238627167,2.345232154533019,0.0
2019-05-29 00:00:00+00:00,-0.006180810951532635,2.330736717948395,0.0
2019-05-30 00:00:00+00:00,-0.0031263108109379455,2.3234501105496226,0.0
2019-05-31 00:00:00+00:00,-0.005435021133797578,2.310822110095461,0.0
2019-06-03 00:00:00+00:00,-0.0185363039149429,2.267988009169362,0.0
2019-06-04 00:00:00+00:00,0.006433944517938189,2.282580118187707,0.0
2019-06-05 00:00:00+00:00,0.005119242515281883,2.294265199373271,0.0
2019-06-06 00:00:00+00:00,0.0026467736979221943,2.3003376001590303,0.0
2019-06-07 00:00:00+00:00,0.011126258758392082,2.3259317515300584,0.0
2019-06-10 00:00:00+00:00,0.0041873800920465,2.335671311841874,0.0
2019-06-11 00:00:00+00:00,-6.318901860097564e-05,2.335523723063904,0.0
2019-06-12 00:00:00+00:00,0.00322068743888223,2.3430457149819874,0.0
2019-06-13 00:00:00+00:00,0.002039095012129361,2.3478234078125984,0.0
2019-06-14 00:00:00+00:00,0.008187222937138468,2.3670455614693924,0.02399677578757914
2019-06-17 00:00:00+00:00,0.015237400025076545,2.4031131815670834,0.0
2019-06-18 00:00:00+00:00,-0.0028403273490173898,2.396287553474694,0.0
2019-06-19 00:00:00+00:00,0.004927681681102142,2.4080956957546045,0.0
2019-06-20 00:00:00+00:00,-0.0017498966299050352,2.403881777212115,0.0
2019-06-21 00:00:00+00:00,0.012168146504058851,2.4331325628556693,0.0
2019-06-24 00:00:00+00:00,0.0166948316092662,2.4737533012755666,0.0
2019-06-25 00:00:00+00:00,0.011438098534486837,2.5020483352855685,0.0
2019-06-26 00:00:00+00:00,0.02189704020360291,2.5568357882746744,0.0
