open_time,net_pnl,equity
2017-02-15 00:00:00+00:00,-0.001044556930383545,1.027506611274318
2017-02-16 00:00:00+00:00,0.0001859106762852386,1.0276976357233076
2017-02-17 00:00:00+00:00,0.002351791882176357,1.0301145666803335
2017-02-21 00:00:00+00:00,-0.0012403427447677201,1.0288368715512721
2017-02-22 00:00:00+00:00,0.00038236876399109164,1.0292302666341955
2017-02-23 00:00:00+00:00,0.0011690625089034506,1.030433501151946
2017-02-24 00:00:00+00:00,0.0009716020606528092,1.031434672465031
2017-02-27 00:00:00+00:00,8.685544013040613e-05,1.0315242581774735
2017-02-28 00:00:00+00:00,0.0002832696448252564,1.031816457687716
2017-03-01 00:00:00+00:00,-0.001680837540951075,1.0300821418502635
2017-03-02 00:00:00+00:00,0.0038705558714401175,1.0340691323324676
2017-03-03 00:00:00+00:00,0.0015576291978805828,1.0356798286056155
2017-03-06 00:00:00+00:00,0.0009191992368947405,1.036631824713737
2017-03-07 00:00:00+00:00,3.7151430848680325e-05,1.0366703370692882
2017-03-08 00:00:00+00:00,-0.0016766638103399517,1.0349321894318713
2017-03-09 00:00:00+00:00,8.628380706596716e-05,1.0350214873212304
2017-03-10 00:00:00+00:00,0.0015071607254167668,1.0365814310568833
2017-03-13 00:00:00+00:00,0.000281873958470768,1.0368736163681325
2017-03-14 00:00:00+00:00,0.0005265030652919828,1.0374195335054706
2017-03-15 00:00:00+00:00,-0.0002076586253120466,1.037204104391271
2017-03-16 00:00:00+00:00,-0.0002076598223387466,1.0369887187712241
2017-03-17 00:00:00+00:00,0.0010156104979218478,1.0380418954002346
2017-03-20 00:00:00+00:00,-1.2023718317344953e-05,1.0380294142768827
2017-03-21 00:00:00+00:00,-0.0021146725562263494,1.0358343219619557
2017-03-22 00:00:00+00:00,0.001799126966645836,1.0376979194235747
2017-03-23 00:00:00+00:00,0.00033025544064422207,1.0380406248072094
2017-03-24 00:00:00+00:00,-0.0007942560564103923,1.0372161547541563
2017-03-27 00:00:00+00:00,0.0012105299517886964,1.0384717359759652
2017-03-28 00:00:00+00:00,-0.00010986146889981952,1.03835764794564
2017-03-29 00:00:00+00:00,-0.0001098626629451266,1.0382435712093472
2017-03-30 00:00:00+00:00,-0.00025646276232662636,1.037977300395107
2017-03-31 00:00:00+00:00,-1.212408923869702e-05,1.0379647158656893
2017-04-03 00:00:00+00:00,0.0014049532931009517,1.0394230078113673
2017-04-04 00:00:00+00:00,0.0013549047622923632,1.0408313269946872
2017-04-05 00:00:00+00:00,-0.002549440541243753,1.0381777894130504
2017-04-06 00:00:00+00:00,0.0015021154070563364,1.0397372522657913
2017-04-07 00:00:00+00:00,-0.00010992229090192097,1.039622961965086
2017-04-10 00:00:00+00:00,0.0010614367601041502,1.040726455993564
2017-04-11 00:00:00+00:00,-0.0013781531277811349,1.039292175573072
2017-04-12 00:00:00+00:00,0.0012566634671179239,1.0405982160817762
2017-04-13 00:00:00+00:00,-0.001816983627649949,1.0387074661601938
2017-04-17 00:00:00+00:00,0.003697467825307754,1.042548053596228
2017-04-18 00:00:00+00:00,8.486333245203369e-05,1.0426365276982974
2017-04-19 00:00:00+00:00,-0.0006945705757114512,1.0419123430449961
2017-04-20 00:00:00+00:00,-0.0007434399964731059,1.0411377437363576
2017-04-21 00:00:00+00:00,-0.0008410911276827365,1.0402620520174053
2017-04-24 00:00:00+00:00,0.0037418061650146047,1.0441545109768746
2017-04-25 00:00:00+00:00,-0.00035337736067666604,1.043785530411647
2017-04-26 00:00:00+00:00,8.460252571627024e-05,1.0438738373038259
2017-04-27 00:00:00+00:00,-0.00020739077526013062,1.0436573474994337
2017-04-28 00:00:00+00:00,0.0001332406441894912,1.0437964050767277
2017-05-01 00:00:00+00:00,0.0026145876051001157,1.0465255022196893
2017-05-02 00:00:00+00:00,-0.0008875400122393634,1.0455966689626404
2017-05-03 00:00:00+00:00,8.429501867821486e-05,1.0456848075533804
2017-05-04 00:00:00+00:00,0.0011534463533103606,1.046890948881365
2017-05-05 00:00:00+00:00,-0.0019071517225962792,1.0448943690048353
2017-05-08 00:00:00+00:00,0.0031953433392280847,1.0482331652670318
2017-05-09 00:00:00+00:00,-0.001274882829004254,1.04689679080384
2017-05-10 00:00:00+00:00,0.00037538006219737185,1.0472897749862862
2017-05-11 00:00:00+00:00,-0.0014693779585407635,1.0457509104747162
2017-05-12 00:00:00+00:00,0.0017842435625500025,1.0476167848047615
2017-05-15 00:00:00+00:00,0.00013243303824159668,1.047755523878486
2017-05-16 00:00:00+00:00,0.00037499133568994424,1.0481484231218616
2017-05-17 00:00:00+00:00,-0.008259431087642844,1.0394913134514652
2017-05-18 00:00:00+00:00,0.004370784744835187,1.0440347062266875
2017-05-19 00:00:00+00:00,0.0032914727229181647,1.0474711179840124
2017-05-22 00:00:00+00:00,0.0013451021882185715,1.0488800736769084
2017-05-23 00:00:00+00:00,-0.0001102558864499953,1.0487644284746054
2017-05-24 00:00:00+00:00,3.516223099317927e-05,1.0488013053716967
2017-05-25 00:00:00+00:00,-0.00020719855733433213,1.0485839952542932
2017-05-26 00:00:00+00:00,8.361770739693185e-05,1.0486716754439895
2017-05-30 00:00:00+00:00,-0.00015873015873015873,1.0485052196224904
2017-05-31 00:00:00+00:00,8.35883447108715e-05,1.0485928624382193
2017-06-01 00:00:00+00:00,0.0010527155806153482,1.04969673248223
2017-06-02 00:00:00+00:00,8.34123179030749e-05,1.0497842901197816
2017-06-05 00:00:00+00:00,0.00037391880139390154,1.0501768242032652
2017-06-06 00:00:00+00:00,-0.0004491885989682759,1.0497050967469324
2017-06-07 00:00:00+00:00,0.000761188501093723,1.0505041201961156
2017-06-08 00:00:00+00:00,0.00018003142570597263,1.0506932439505845
2017-06-09 00:00:00+00:00,-0.0003522754241288789,1.0503231105424424
2017-06-12 00:00:00+00:00,0.00013161583691454425,1.0504613496976671
2017-06-13 00:00:00+00:00,0.0017766288503660904,1.0523276296377344
2017-06-14 00:00:00+00:00,-0.0004970905608955528,1.051804527506072
2017-06-15 00:00:00+00:00,-0.00025542091751087404,1.0515358746286143
2017-06-16 00:00:00+00:00,0.0015817876453164453,1.0531991810837087
2017-06-19 00:00:00+00:00,0.0005658550162573656,1.053795139123443
2017-06-20 00:00:00+00:00,-0.000545035629781277,1.0532207832261304
2017-06-21 00:00:00+00:00,0.0003242449680508125,1.0535622847653379
2017-06-22 00:00:00+00:00,0.00022755665923188616,1.0538020298791517
2017-06-23 00:00:00+00:00,3.4375953078402124e-05,1.0538382553282848
2017-06-26 00:00:00+00:00,8.262917704913108e-05,1.0539253331160654
2017-06-27 00:00:00+00:00,-0.001365381219376483,1.0524863232596036
2017-06-28 00:00:00+00:00,0.0010003541646544706,1.053539182336318
2017-06-29 00:00:00+00:00,-0.000351798987767849,1.0531685483183983
2017-06-30 00:00:00+00:00,0.0003239885128279768,1.053509762830125
2017-07-03 00:00:00+00:00,3.4310717675100624e-05,1.0535459095061654
2017-07-05 00:00:00+00:00,0.0009994033161527577,1.054598826781845
2017-07-06 00:00:00+00:00,-0.0025218842460223104,1.0519392506147103
2017-07-07 00:00:00+00:00,0.0029314897780171375,1.0550229997749823
2017-07-10 00:00:00+00:00,0.0016250471101622915,1.0567374618519212
2017-07-11 00:00:00+00:00,-0.00015873015873015873,1.0565697257468654
2017-07-12 00:00:00+00:00,0.000756447337536858,1.0573689651028286
2017-07-13 00:00:00+00:00,0.0008041739600922243,1.0582192736907738
2017-07-14 00:00:00+00:00,0.00037061225362764404,1.0586114627206284
2017-07-17 00:00:00+00:00,-0.00039927668042740783,1.0581887838499309
2017-07-18 00:00:00+00:00,0.0002261905716568252,1.0584281361758707
2017-07-19 00:00:00+00:00,3.3693172598691637e-05,1.058463797977746
2017-07-20 00:00:00+00:00,-0.0002068313636655278,1.0582448744670196
2017-07-21 00:00:00+00:00,0.0004666005450074445,1.0587386521021973
2017-07-24 00:00:00+00:00,-0.00015873015873015873,1.0585705983478955
2017-07-25 00:00:00+00:00,-1.446817897523601e-05,1.0585552827590208
2017-07-26 00:00:00+00:00,-6.256244223248387e-05,1.0584890569552934
2017-07-27 00:00:00+00:00,-6.256706612486397e-05,1.0584228304004744
2017-07-28 00:00:00+00:00,-0.0002548886278876067,1.0581530504575087
2017-07-31 00:00:00+00:00,0.0003220853042954269,1.0584938660047565
2017-08-01 00:00:00+00:00,0.00046617971003879376,1.0589873143682884
2017-08-02 00:00:00+00:00,0.00012959969061752063,1.0591245587965983
2017-08-03 00:00:00+00:00,-0.000495066495066388,1.058600221713436
2017-08-04 00:00:00+00:00,0.0007062801733376028,1.059347890061523
2017-08-07 00:00:00+00:00,0.0010901890458044677,1.060502779526964
2017-08-08 00:00:00+00:00,-0.001070832314171622,1.0593671588813776
2017-08-09 00:00:00+00:00,0.00017746079773326372,1.0595551550224849
2017-08-10 00:00:00+00:00,-0.010818994264372517,1.0480918338775103
2017-08-11 00:00:00+00:00,0.002061990127066959,1.050252988891225
2017-08-14 00:00:00+00:00,0.009196528557574002,1.0599116704962406
2017-08-15 00:00:00+00:00,0.0008012391222528053,1.0607609131927744
2017-08-16 00:00:00+00:00,0.0014244592482933521,1.0622719238857998
2017-08-17 00:00:00+00:00,-0.005240104047179584,1.0567055084782406
2017-08-18 00:00:00+00:00,0.003109322226227373,1.0599911464023288
2017-08-21 00:00:00+00:00,0.002432254175410797,1.0625693142940642
2017-08-22 00:00:00+00:00,0.0007517329794924693,1.0633680826906156
2017-08-23 00:00:00+00:00,-0.0005898059322716703,1.0627409018872562
2017-08-24 00:00:00+00:00,0.0005598843524921898,1.0633359138889762
2017-08-25 00:00:00+00:00,-1.5058878619101388e-05,1.0633199012425176
2017-08-28 00:00:00+00:00,3.281778811556834e-05,1.0633547970497357
2017-08-29 00:00:00+00:00,-0.00015873015873015873,1.0631860105740136
2017-08-30 00:00:00+00:00,-6.296535708330054e-05,1.063119066687212
2017-08-31 00:00:00+00:00,-0.0001108500505208282,1.0630012198849599
2017-09-01 00:00:00+00:00,0.0008946070049199223,1.0639521882225074
2017-09-05 00:00:00+00:00,-0.001785757961763857,1.062052227131453
2017-09-06 00:00:00+00:00,0.0026669403393540844,1.0648846570584907
2017-09-07 00:00:00+00:00,-0.0012108834861649603,1.0635952058125882
2017-09-08 00:00:00+00:00,-0.0014028385875649813,1.0621031534163252
2017-09-11 00:00:00+00:00,0.004294119904710935,1.0666639517082663
2017-09-12 00:00:00+00:00,-0.0010186575426399897,1.0655773864283966
2017-09-13 00:00:00+00:00,0.0006537728284131455,1.0662740319702149
2017-09-14 00:00:00+00:00,0.0007967675361314258,1.0671236045035086
2017-09-15 00:00:00+00:00,0.0008440633374378942,1.0680243244145846
2017-09-18 00:00:00+00:00,0.0003662793868977937,1.068415519709323
2017-09-19 00:00:00+00:00,7.984791594504103e-05,1.068500830461935
2017-09-20 00:00:00+00:00,-0.00020644008239414425,1.0682802490624563
2017-09-21 00:00:00+00:00,-1.5596973300802683e-05,1.0682635871239339
2017-09-22 00:00:00+00:00,0.00036605396416442503,1.068654629244773
2017-09-25 00:00:00+00:00,0.00012744063754030976,1.0687908192720341
2017-09-26 00:00:00+00:00,-0.00015873015873015873,1.0686211699356418
2017-09-27 00:00:00+00:00,7.971138732507598e-05,1.0687063512116222
2017-09-28 00:00:00+00:00,-6.336490982708e-05,1.0686386327300461
2017-09-29 00:00:00+00:00,-6.33694568751514e-05,1.0685709136802943
2017-10-02 00:00:00+00:00,0.0014623244803467544,1.0701335110863555
2017-10-03 00:00:00+00:00,0.00027002502206183664,1.0704224739112955
2017-10-04 00:00:00+00:00,0.00026993312625931353,1.0707114163960965
2017-10-05 00:00:00+00:00,0.00046031746031758246,1.071204283556025
2017-10-06 00:00:00+00:00,0.00012689571897448403,1.0713402147937552
2017-10-09 00:00:00+00:00,-0.00015873015873015873,1.071170160791407
2017-10-10 00:00:00+00:00,0.0004124400261861,1.0716119542405735
2017-10-11 00:00:00+00:00,0.0006026126596659681,1.0722577211704483
2017-10-12 00:00:00+00:00,-6.359852032558123e-05,1.0721895271659743
2017-10-13 00:00:00+00:00,0.0005071596365088021,1.0727332984168403
2017-10-16 00:00:00+00:00,0.0005544857317199886,1.0733281137247532
2017-10-17 00:00:00+00:00,-1.613783019740523e-05,1.073310792537908
2017-10-18 00:00:00+00:00,0.000126434167212785,1.073446495694123
2017-10-19 00:00:00+00:00,0.00012639351366292516,1.0735821723684429
2017-10-20 00:00:00+00:00,0.00045894974054059233,1.0740748926279002
2017-10-23 00:00:00+00:00,-0.0003012276650239626,1.0737513515559332
2017-10-24 00:00:00+00:00,0.000411300480416798,1.0741929860026762
2017-10-25 00:00:00+00:00,-6.375212240108453e-05,1.0741245039199503
2017-10-26 00:00:00+00:00,-0.00015873015873015873,1.0739540079669472
2017-10-27 00:00:00+00:00,3.121689352889533e-05,1.0739875334748687
2017-10-30 00:00:00+00:00,0.00031609237634730946,1.0743270127464921
2017-10-31 00:00:00+00:00,-6.378819200749731e-05,1.0742584833687243
2017-11-01 00:00:00+00:00,0.001027988090623299,1.0753628082958784
2017-11-02 00:00:00+00:00,0.0015491307454872144,1.0770286858847629
2017-11-03 00:00:00+00:00,0.0013580731782370842,1.0784913696552547
2017-11-06 00:00:00+00:00,0.00017281912370234963,1.078677753588679
2017-11-07 00:00:00+00:00,-0.0009164314823394643,1.077689219335991
2017-11-08 00:00:00+00:00,0.0004097612073073792,1.0781308145716082
2017-11-09 00:00:00+00:00,-0.0005376167058898324,1.0775511934345599
2017-11-10 00:00:00+00:00,-0.0007745374584150705,1.0767165896718849
2017-11-13 00:00:00+00:00,0.002305257710868069,1.0791986988926454
2017-11-14 00:00:00+00:00,-0.0005373387720763129,1.0786188035889561
2017-11-15 00:00:00+00:00,-0.0018154564675437973,1.0766606181059661
2017-11-16 00:00:00+00:00,0.0014046210978727375,1.0781729183254063
2017-11-17 00:00:00+00:00,0.0007406781252933031,1.0789714974212934
2017-11-20 00:00:00+00:00,0.0002197978405128248,1.0792086530264013
2017-11-21 00:00:00+00:00,0.00031434030511565624,1.079547891803677
2017-11-22 00:00:00+00:00,0.00021963671524991512,1.0797850001565876
2017-11-24 00:00:00+00:00,3.0417494656908564e-05,1.0798178445110604
2017-11-27 00:00:00+00:00,-6.416527539956419e-05,1.079748557701686
2017-11-28 00:00:00+00:00,-0.00011144995258840552,1.0796282197761229
2017-11-29 00:00:00+00:00,3.0386195106845695e-05,1.0796610255698518
2017-11-30 00:00:00+00:00,-6.418092221540717e-05,1.0795917319295507
2017-12-01 00:00:00+00:00,0.000975807044635601,1.0806452051468978
2017-12-04 00:00:00+00:00,-0.0012926241396430621,1.0792483370683355
2017-12-05 00:00:00+00:00,0.001873982330633605,1.0812708293823672
2017-12-06 00:00:00+00:00,0.0006913088013887675,1.082018321423404
2017-12-07 00:00:00+00:00,0.0008325606435072069,1.082919167293375
2017-12-08 00:00:00+00:00,0.0012095170693898533,1.0842289765109856
2017-12-11 00:00:00+00:00,0.0005956487752381884,1.084874796172922
2017-12-12 00:00:00+00:00,-6.446834654685375e-05,1.0848048560886023
2017-12-13 00:00:00+00:00,2.9784580766278315e-05,1.084837166546454
2017-12-14 00:00:00+00:00,-0.0007713453185994818,1.0840003824765958
2017-12-15 00:00:00+00:00,0.0019153718493779331,1.0860766462939062
2017-12-18 00:00:00+00:00,-0.00011164031130119823,1.085955396359017
2017-12-19 00:00:00+00:00,-0.0008650612396522656,1.0850159784376356
2017-12-20 00:00:00+00:00,0.000736271961011869,1.085814845279809
2017-12-21 00:00:00+00:00,0.0001237756679524965,1.0859492427375563
2017-12-22 00:00:00+00:00,-6.45748495474946e-05,1.0858791177285905
2017-12-26 00:00:00+00:00,0.00012372247161005433,1.0860134653769056
2017-12-27 00:00:00+00:00,-0.00011166136769205138,1.0858921996280295
2017-12-28 00:00:00+00:00,0.00017074362457023483,1.0860776087980866
2017-12-29 00:00:00+00:00,-1.755036626462981e-05,1.0860585477382603
2018-01-02 00:00:00+00:00,0.0038881382239340564,1.0902812934911517
2018-01-03 00:00:00+00:00,0.00012303935380861774,1.0904154409969724
2018-01-04 00:00:00+00:00,-0.0007691447711168037,1.0895767536621845
2018-01-05 00:00:00+00:00,-0.0020375023810827123,1.0873567384322256
2018-01-08 00:00:00+00:00,-0.0002527570974483423,1.0870819012991286
2018-01-09 00:00:00+00:00,-0.00081694967493875,1.0861938100932305
2018-01-10 00:00:00+00:00,0.0017225161669603745,1.0880647964915682
2018-01-11 00:00:00+00:00,-0.005938126376279574,1.0816037302244204
2018-01-12 00:00:00+00:00,-0.012834852867367763,1.0677215054861937
2018-01-16 00:00:00+00:00,0.008424960828394478,1.0767170173455491
2018-01-17 00:00:00+00:00,-0.025705313716363556,1.0490396686309347
2018-01-18 00:00:00+00:00,0.004002655056394388,1.0532386125649384
2018-01-19 00:00:00+00:00,-0.007318634693336401,1.0455303439146593
2018-01-22 00:00:00+00:00,-0.03527250261382,1.0086518721261013
2018-01-23 00:00:00+00:00,-0.011861194990385427,0.9966880555933963
2018-01-24 00:00:00+00:00,0.0009693567530094421,0.9976542018907296
2018-01-25 00:00:00+00:00,0.004351073762838364,1.0019950689129618
2018-01-26 00:00:00+00:00,-0.06657758959333862,0.9352846524403255
2018-01-29 00:00:00+00:00,0.04375283962930041,0.976206011846293
2018-01-30 00:00:00+00:00,0.06419451968038689,1.0388730878858716
2018-01-31 00:00:00+00:00,0.01000864790467224,1.049270802840161
2018-02-01 00:00:00+00:00,0.0012250556884808356,1.0505562180059371
2018-02-02 00:00:00+00:00,-0.01317639699229014,1.036713672214772
2018-02-05 00:00:00+00:00,-0.102726524735164,0.9302156795227187
2018-02-06 00:00:00+00:00,0.04916714948612331,0.9759517328921479
2018-02-07 00:00:00+00:00,0.026601415985241326,1.001913430920329
2018-02-08 00:00:00+00:00,-0.09969587997602627,0.9020267897649272
2018-02-09 00:00:00+00:00,0.06044577672464966,0.9565504996987104
2018-02-12 00:00:00+00:00,0.04288787463362596,0.9975749176105209
2018-02-13 00:00:00+00:00,0.011192173529095495,1.0087399491966909
2018-02-14 00:00:00+00:00,0.023916644656586692,1.0328656241125314
2018-02-15 00:00:00+00:00,0.00577655607523484,1.0388320303083998
2018-02-16 00:00:00+00:00,-0.0020199499735626073,1.0367336415762423
2018-02-20 00:00:00+00:00,0.0032328005680605006,1.0400851946816572
2018-02-21 00:00:00+00:00,0.003131684719667493,1.043342413592994
2018-02-22 00:00:00+00:00,0.000793446755740756,1.044170250246186
2018-02-23 00:00:00+00:00,0.004552302699534305,1.0489236292951551
2018-02-26 00:00:00+00:00,0.000553385298922659,1.0495040882112996
2018-02-27 00:00:00+00:00,-0.00020618762497606248,1.0492876934559487
2018-02-28 00:00:00+00:00,3.1104210782206257e-05,1.049320330721537
2018-03-01 00:00:00+00:00,-0.006422669797130043,1.0425808927258973
2018-03-02 00:00:00+00:00,0.007029350005024781,1.0499095587294187
2018-03-05 00:00:00+00:00,0.005296030899019399,1.0554699121936255
2018-03-06 00:00:00+00:00,0.0022537580153475286,1.05784868596819
2018-03-07 00:00:00+00:00,0.0011169307044670335,1.0590302296462277
2018-03-08 00:00:00+00:00,0.0022020989644580876,1.0613623190182615
2018-03-09 00:00:00+00:00,0.0025294418842803697,1.0640469733223832
2018-03-12 00:00:00+00:00,0.0006419292078071231,1.0647300161530375
2018-03-13 00:00:00+00:00,-0.0010061478885922354,1.0636587402953643
2018-03-14 00:00:00+00:00,0.0002180595925890033,1.0638906812869269
2018-03-15 00:00:00+00:00,-0.00020582000615934127,1.0636717113003515
2018-03-16 00:00:00+00:00,0.0012539985267260073,1.0650055540592422
2018-03-19 00:00:00+00:00,-0.0023233851080254556,1.0625311360149767
2018-03-20 00:00:00+00:00,-0.0007711433020584307,1.0617117722462102
2018-03-21 00:00:00+00:00,0.001349210089137553,1.0631442444810808
2018-03-22 00:00:00+00:00,-0.0055738076178818655,1.0572184829922848
2018-03-23 00:00:00+00:00,-0.006863326584518959,1.049962447272319
