open_time,net_pnl,equity
2016-11-02 00:00:00+00:00,-0.0010281873808806186,1.0027437949957199
2016-11-03 00:00:00+00:00,-0.003589807957826041,0.9991441373407836
2016-11-04 00:00:00+00:00,-0.0020407134939031124,0.997105170417358
2016-11-07 00:00:00+00:00,0.008835929413546717,1.0059155213210482
2016-11-08 00:00:00+00:00,0.0004254147794098273,1.0063434526506558
2016-11-09 00:00:00+00:00,0.004277352543899271,1.0106479383778875
2016-11-10 00:00:00+00:00,-0.0005479588532716351,1.0100941448925125
2016-11-11 00:00:00+00:00,0.0007725471627582081,1.0108744902582678
2016-11-14 00:00:00+00:00,0.00044822949350065144,1.011327594019029
2016-11-15 00:00:00+00:00,4.9780963759404884e-05,1.0113779388813358
2016-11-16 00:00:00+00:00,0.0003235601573001734,1.0117051804863302
2016-11-17 00:00:00+00:00,2.4881192306702715e-05,1.0117303529174835
2016-11-18 00:00:00+00:00,9.952229299359239e-05,1.0118310426420971
2016-11-21 00:00:00+00:00,0.0,1.0118310426420971
2016-11-22 00:00:00+00:00,-2.487809732309998e-05,1.0118058702109438
2016-11-23 00:00:00+00:00,4.975743251667275e-05,1.0118562150732509
2016-11-25 00:00:00+00:00,2.4877478418838805e-05,1.0118813875044044
2016-11-28 00:00:00+00:00,2.4876859545219787e-05,1.0119065599355577
2016-11-29 00:00:00+00:00,0.0,1.0119065599355577
2016-11-30 00:00:00+00:00,2.487624070246497e-05,1.011931732366711
2016-12-01 00:00:00+00:00,7.462686567150101e-05,1.012007249660171
2016-12-02 00:00:00+00:00,0.0005969703753452293,1.0126113880078529
2016-12-05 00:00:00+00:00,0.0008949213215005969,1.0135175955293754
2016-12-06 00:00:00+00:00,7.451009611814108e-05,1.0135931128228357
2016-12-07 00:00:00+00:00,-0.001614265136840154,1.0119569047978645
2016-12-08 00:00:00+00:00,-0.0009452501181562711,1.0110003524140352
2016-12-09 00:00:00+00:00,-0.0006224634613948288,1.0103710416352
2016-12-12 00:00:00+00:00,0.0008221635358014456,1.0112017318632622
2016-12-13 00:00:00+00:00,-0.0036593562520225165,1.0075013844837124
2016-12-14 00:00:00+00:00,0.0034479312412551977,1.0109751799828817
2016-12-15 00:00:00+00:00,0.0003734873761265245,1.0113527664501825
2016-12-16 00:00:00+00:00,0.0015929511909800187,1.0129638020440002
2016-12-19 00:00:00+00:00,0.0010685619144652492,1.0140462165835964
2016-12-20 00:00:00+00:00,-0.0006205937841327058,1.0134169058047613
2016-12-21 00:00:00+00:00,0.001713902481432772,1.015153803554346
2016-12-22 00:00:00+00:00,0.000495933346558397,1.015657252177414
2016-12-23 00:00:00+00:00,-0.00019827500743541115,1.0154558727281868
2016-12-27 00:00:00+00:00,2.47892910263392e-05,1.0154810451593403
2016-12-28 00:00:00+00:00,0.0003470414714557002,1.0158334591954878
2016-12-29 00:00:00+00:00,7.434023045460592e-05,1.015908976488948
2016-12-30 00:00:00+00:00,0.00012389117399269622,1.0160348386447149
2017-01-03 00:00:00+00:00,0.0022545400490547873,1.0183255298796743
2017-01-04 00:00:00+00:00,7.415830325796513e-05,1.0184010471731344
2017-01-05 00:00:00+00:00,0.0003707640210595109,1.0187786336404356
2017-01-06 00:00:00+00:00,-0.00037062660604869624,1.0184010471731346
2017-01-09 00:00:00+00:00,0.000667375237906942,1.0190807028142765
2017-01-10 00:00:00+00:00,0.0007904357276951046,1.0198862206111856
2017-01-11 00:00:00+00:00,0.00027149767992873386,1.0201631173538728
2017-01-12 00:00:00+00:00,0.00012337454042987694,1.02028897950964
2017-01-13 00:00:00+00:00,-0.0003454060988847818,1.0199365654734924
2017-01-17 00:00:00+00:00,0.0007650920578508025,1.0207169108392478
2017-01-18 00:00:00+00:00,-0.0002959382475523631,1.0204148416654069
2017-01-19 00:00:00+00:00,4.933764215397929e-05,1.0204651865277135
2017-01-20 00:00:00+00:00,0.0005920224968549714,1.0210693248753953
2017-01-23 00:00:00+00:00,-7.395902669915522e-05,1.0209938075819351
2017-01-24 00:00:00+00:00,0.00012327416173563144,1.021119669737702
2017-01-25 00:00:00+00:00,-0.0002465179341796242,1.0208679454261682
2017-01-26 00:00:00+00:00,0.0003452102083589814,1.0212203594623157
2017-01-27 00:00:00+00:00,-2.4649362813988773e-05,1.0211951870311622
2017-01-30 00:00:00+00:00,0.00019719976336030065,1.0213965664803895
2017-01-31 00:00:00+00:00,7.393533123045692e-05,1.0214720837738498
2017-02-01 00:00:00+00:00,-0.0002710761724045163,1.0211951870311624
2017-02-02 00:00:00+00:00,0.0004929994084006406,1.0216986356542304
2017-02-03 00:00:00+00:00,0.0008130481915837873,1.0225293258822927
2017-02-06 00:00:00+00:00,0.0004923561704537338,1.0230327745053607
2017-02-07 00:00:00+00:00,0.000738170812725869,1.0237879474399625
2017-02-08 00:00:00+00:00,-0.0004179882471538887,1.0233600161103549
2017-02-09 00:00:00+00:00,0.0003197717321787863,1.023687257715349
2017-02-10 00:00:00+00:00,-9.835984950945509e-05,1.0235865679907354
2017-02-13 00:00:00+00:00,-9.836952512121133e-05,1.0234858782661218
2017-02-14 00:00:00+00:00,-0.0004673012125236964,1.0230076020742072
2017-02-15 00:00:00+00:00,-0.00044291338582669315,1.022554498313446
2017-02-16 00:00:00+00:00,0.00017232041750769866,1.0227307053315198
2017-02-17 00:00:00+00:00,0.0012552610204532577,1.024014499320343
2017-02-21 00:00:00+00:00,-0.0005408062930187807,1.023460705834968
2017-02-22 00:00:00+00:00,0.0002705494613606252,1.0237376025776554
2017-02-23 00:00:00+00:00,0.0006638963338168047,1.0244172582187971
2017-02-24 00:00:00+00:00,0.000565166109691484,1.0249962241353254
2017-02-27 00:00:00+00:00,0.00012279279943028243,1.0251220862910926
2017-02-28 00:00:00+00:00,0.00022099990177770756,1.0253486381714731
2017-03-01 00:00:00+00:00,-0.0007610536911104582,1.0245682928057176
2017-03-02 00:00:00+00:00,0.002014643015085138,1.0266324321602964
2017-03-03 00:00:00+00:00,0.0008581796783053708,1.0275134672506656
2017-03-06 00:00:00+00:00,0.0005389646978124496,1.0280672607360406
2017-03-07 00:00:00+00:00,9.794079478941953e-05,1.028167950460654
2017-03-08 00:00:00+00:00,-0.0007589668258048965,1.0273876050948985
2017-03-09 00:00:00+00:00,0.00012250698289806294,1.0275134672506656
2017-03-10 00:00:00+00:00,0.0008329454420734628,1.028369329909881
2017-03-13 00:00:00+00:00,0.00022030205860046337,1.0285958817902618
2017-03-14 00:00:00+00:00,0.00034261661201107074,1.0289482958264093
2017-03-15 00:00:00+00:00,-2.4464233290943938e-05,1.0289231233952558
2017-03-16 00:00:00+00:00,-2.446483180429393e-05,1.0288979509641023
2017-03-17 00:00:00+00:00,0.0005871703283260032,1.0295020893117839
2017-03-20 00:00:00+00:00,7.335322020640689e-05,1.0295776066052442
2017-03-21 00:00:00+00:00,-0.0009779711987480955,1.0285707093591083
2017-03-22 00:00:00+00:00,0.0009789285626879973,1.0295776066052442
2017-03-23 00:00:00+00:00,0.0002444927996871904,1.0298293309167783
2017-03-24 00:00:00+00:00,-0.0003177629488401168,1.029502089311784
2017-03-27 00:00:00+00:00,0.0006846300552594276,1.0302069173840793
2017-03-28 00:00:00+00:00,2.4434344915169603e-05,1.0302320898152326
2017-03-29 00:00:00+00:00,2.4433747892516067e-05,1.030257262246386
2017-03-30 00:00:00+00:00,-4.886630179823381e-05,1.030206917384079
2017-03-31 00:00:00+00:00,7.330303474573086e-05,1.0302824346775394
2017-04-03 00:00:00+00:00,0.0007818417259155552,1.0310879524744483
2017-04-04 00:00:00+00:00,0.000756817460511261,1.0318682978402038
2017-04-05 00:00:00+00:00,-0.0011953551912567972,1.0306348487136872
2017-04-06 00:00:00+00:00,0.0008304227828932476,1.0314907113729028
2017-04-07 00:00:00+00:00,2.440393391411888e-05,1.0315158838040561
2017-04-10 00:00:00+00:00,0.0006100834594171545,1.032145194582891
2017-04-11 00:00:00+00:00,-0.0006097114845254881,1.0315158838040561
2017-04-12 00:00:00+00:00,0.0007076968129240413,1.0322458843075049
2017-04-13 00:00:00+00:00,-0.0008291267344598952,1.0313900216482894
2017-04-17 00:00:00+00:00,0.0019280989920189562,1.033378643709408
2017-04-18 00:00:00+00:00,0.00012179674559109621,1.033504505865175
2017-04-19 00:00:00+00:00,-0.00026792020849064624,1.0332276091224877
2017-04-20 00:00:00+00:00,-0.0002923549188714736,1.032925539948647
2017-04-21 00:00:00+00:00,-0.0003411804844762889,1.0325731259124993
2017-04-24 00:00:00+00:00,0.0019502681618723816,1.0345869204047715
2017-04-25 00:00:00+00:00,-9.732360097325365e-05,1.0344862306801579
2017-04-26 00:00:00+00:00,0.00012166634222321449,1.034612092835925
2017-04-27 00:00:00+00:00,-2.4330308264985945e-05,1.0345869204047717
2017-04-28 00:00:00+00:00,0.00014598540145982497,1.0347379549916922
2017-05-01 00:00:00+00:00,0.001386658881915137,1.0361727835674361
2017-05-02 00:00:00+00:00,-0.00036440492675460234,1.0357951971001351
2017-05-03 00:00:00+00:00,0.0001215125887041868,1.035921059255902
2017-05-04 00:00:00+00:00,0.0006560882560202597,1.036600714897044
2017-05-05 00:00:00+00:00,-0.0008742107819330602,1.0356945073755215
2017-05-08 00:00:00+00:00,0.0016770367489791216,1.0374314051251061
2017-05-09 00:00:00+00:00,-0.0005580763351370477,1.0368524392085778
2017-05-10 00:00:00+00:00,0.0002670551104637653,1.0371293359512652
2017-05-11 00:00:00+00:00,-0.0006553238999053024,1.0364496803101235
2017-05-12 00:00:00+00:00,0.0009714868606400806,1.0374565775562594
2017-05-15 00:00:00+00:00,0.0001455815984858777,1.0376076121431796
2017-05-16 00:00:00+00:00,0.0002668607472100515,1.037884508885867
2017-05-17 00:00:00+00:00,-0.004050350464456343,1.033680712883249
2017-05-18 00:00:00+00:00,0.002264757451782673,1.0360217489805155
2017-05-19 00:00:00+00:00,0.0017251014408241616,1.037808991592407
2017-05-22 00:00:00+00:00,0.0007519161734743651,1.0385893369581625
2017-05-23 00:00:00+00:00,2.4237136140081716e-05,1.038614509389316
2017-05-24 00:00:00+00:00,9.6946194861669e-05,1.0387151991139294
2017-05-25 00:00:00+00:00,-2.42341993020867e-05,1.0386900266827759
2017-05-26 00:00:00+00:00,0.00012117393306354529,1.0388158888385428
2017-05-30 00:00:00+00:00,0.0,1.0388158888385428
2017-05-31 00:00:00+00:00,0.00012115925172051512,1.03894175099431
2017-06-01 00:00:00+00:00,0.0006057228696727535,1.039571061773145
2017-06-02 00:00:00+00:00,0.00012107123831661681,1.039696923928912
2017-06-05 00:00:00+00:00,0.00026632448006203013,1.0399738206715994
2017-06-06 00:00:00+00:00,-0.0001452292201190586,1.039822786084679
2017-06-07 00:00:00+00:00,0.0004599593299119409,1.0403010622765936
2017-06-08 00:00:00+00:00,0.00016938079221806568,1.0404772692946673
2017-06-09 00:00:00+00:00,-9.67726326993601e-05,1.040376579570054
2017-06-12 00:00:00+00:00,0.0001451729978223515,1.0405276141569744
2017-06-13 00:00:00+00:00,0.0009676795045481246,1.0415345114031105
2017-06-14 00:00:00+00:00,-0.00016918020108269705,1.0413583043850367
2017-06-15 00:00:00+00:00,-4.834537939035766e-05,1.04130795952273
2017-06-16 00:00:00+00:00,0.000870258902023302,1.0422141670442524
2017-06-19 00:00:00+00:00,0.00036229258749376214,1.0425917535115534
2017-06-20 00:00:00+00:00,-0.00019315273552555912,1.0423903740623264
2017-06-21 00:00:00+00:00,0.0002414875633904856,1.0426420983738605
2017-06-22 00:00:00+00:00,0.00019314340898102245,1.0428434778230875
2017-06-23 00:00:00+00:00,9.655305590428043e-05,1.0429441675477011
2017-06-26 00:00:00+00:00,0.0001206796678896449,1.0430700297034683
2017-06-27 00:00:00+00:00,-0.0006033255303231622,1.0424407189246332
2017-06-28 00:00:00+00:00,0.0005795421616923147,1.0430448572723148
2017-06-29 00:00:00+00:00,-9.653441451884515e-05,1.0429441675477011
2017-06-30 00:00:00+00:00,0.00024135933577906776,1.043195891859235
2017-07-03 00:00:00+00:00,9.652043820262968e-05,1.0432965815838484
2017-07-05 00:00:00+00:00,0.0005790667374414582,1.04390071993153
2017-07-06 00:00:00+00:00,-0.001181577043646076,1.0426672708050133
2017-07-07 00:00:00+00:00,0.001545109968373648,1.044278306398831
2017-07-10 00:00:00+00:00,0.0008918886344462251,1.0452096863515068
2017-07-11 00:00:00+00:00,0.0,1.0452096863515068
2017-07-12 00:00:00+00:00,0.00045758874813350836,1.0456879625434214
2017-07-13 00:00:00+00:00,0.0004814520594111915,1.0461914111664894
2017-07-14 00:00:00+00:00,0.0002646712061789014,1.0464683079091768
2017-07-17 00:00:00+00:00,-0.00012027326084862455,1.0463424457534098
2017-07-18 00:00:00+00:00,0.00019246036519349197,1.046543825202637
2017-07-19 00:00:00+00:00,9.621166566442518e-05,1.0466445149272505
2017-07-20 00:00:00+00:00,-2.4050602467684534e-05,1.046619342496097
2017-07-21 00:00:00+00:00,0.0003126653518688016,1.0469465841010912
2017-07-24 00:00:00+00:00,0.0,1.0469465841010912
2017-07-25 00:00:00+00:00,7.213098987746136e-05,1.0470221013945513
2017-07-26 00:00:00+00:00,4.808385824883743e-05,1.0470724462568581
2017-07-27 00:00:00+00:00,4.808154630264738e-05,1.047122791119165
2017-07-28 00:00:00+00:00,-4.8079234578723984e-05,1.047072446256858
2017-07-31 00:00:00+00:00,0.00024040773151279282,1.047324170568392
2017-08-01 00:00:00+00:00,0.00031245493438447625,1.0476514121733862
2017-08-02 00:00:00+00:00,0.00014416492467383968,1.0478024467603066
2017-08-03 00:00:00+00:00,-0.00016816816816811464,1.047626239742233
2017-08-04 00:00:00+00:00,0.0004325051660338808,1.048079343502994
2017-08-07 00:00:00+00:00,0.0006244596022673132,1.0487338267129824
2017-08-08 00:00:00+00:00,-0.0004560510777207316,1.0482555505210678
2017-08-09 00:00:00+00:00,0.00016809547823171123,1.0484317575391418
2017-08-10 00:00:00+00:00,-0.005330132052821179,1.0428434778230866
2017-08-11 00:00:00+00:00,0.0011103601428985588,1.0440014096561432
2017-08-14 00:00:00+00:00,0.00467762935815208,1.0488848612999029
2017-08-15 00:00:00+00:00,0.00047998464049148204,1.0493883099229708
2017-08-16 00:00:00+00:00,0.0007915947035117554,1.050219000151033
2017-08-17 00:00:00+00:00,-0.0025406869442247126,1.0475507224487726
2017-08-18 00:00:00+00:00,0.0016340261924787658,1.049262447767204
2017-08-21 00:00:00+00:00,0.0012954921670704778,1.0506217590494875
2017-08-22 00:00:00+00:00,0.000455231569111314,1.0511000352414022
2017-08-23 00:00:00+00:00,-0.0002155378867707558,1.0508734833610216
2017-08-24 00:00:00+00:00,0.00035930725561117427,1.0512510698283226
2017-08-25 00:00:00+00:00,7.183564005552867e-05,1.0513265871217827
2017-08-28 00:00:00+00:00,9.577397342286353e-05,1.0514272768463966
2017-08-29 00:00:00+00:00,0.0,1.0514272768463966
2017-08-30 00:00:00+00:00,4.7882400823429094e-05,1.0514776217087032
2017-08-31 00:00:00+00:00,2.3940054104665265e-05,1.0515027941398567
2017-09-01 00:00:00+00:00,0.0005266685818250405,1.0520565876252315
2017-09-05 00:00:00+00:00,-0.0008135139015168491,1.051200724966016
2017-09-06 00:00:00+00:00,0.0014128352490421214,1.0526858984040666
2017-09-07 00:00:00+00:00,-0.0005260766637174008,1.0521321049186918
2017-09-08 00:00:00+00:00,-0.0006220542144174113,1.0514776217087032
2017-09-11 00:00:00+00:00,0.002226425031720547,1.0538186578059694
2017-09-12 00:00:00+00:00,-0.00042996369195491546,1.0533655540452083
2017-09-13 00:00:00+00:00,0.00040625149357165213,1.053793485374816
2017-09-14 00:00:00+00:00,0.00047774884743079227,1.054296933997884
2017-09-15 00:00:00+00:00,0.0005013967480840265,1.0548255550521055
2017-09-18 00:00:00+00:00,0.0002625047728139762,1.055102451794793
2017-09-19 00:00:00+00:00,0.00011928903733759988,1.05522831395056
2017-09-20 00:00:00+00:00,-2.385496183199276e-05,1.0552031415194068
2017-09-21 00:00:00+00:00,7.156659271467802e-05,1.055278658812867
2017-09-22 00:00:00+00:00,0.0002623920614472919,1.0555555555555542
2017-09-25 00:00:00+00:00,0.00014308539813523424,1.0557065901424747
2017-09-26 00:00:00+00:00,0.0,1.0557065901424747
2017-09-27 00:00:00+00:00,0.00011922077302761735,1.0558324522982419
2017-09-28 00:00:00+00:00,4.768262445153937e-05,1.0558827971605484
2017-09-29 00:00:00+00:00,4.768035092750367e-05,1.0559331420228555
2017-10-02 00:00:00+00:00,0.0008105273195384566,1.0567890046820712
2017-10-03 00:00:00+00:00,0.00021437759039599769,1.057015556562452
2017-10-04 00:00:00+00:00,0.00021433164249473613,1.0572421084428325
2017-10-05 00:00:00+00:00,0.0003095238095238706,1.0575693500478267
2017-10-06 00:00:00+00:00,0.00014281293885232138,1.0577203846347472
2017-10-09 00:00:00+00:00,0.0,1.0577203846347472
2017-10-10 00:00:00+00:00,0.00028558509245812935,1.0580224538085878
2017-10-11 00:00:00+00:00,0.0003806714091980634,1.0584252127070424
2017-10-12 00:00:00+00:00,4.756581920228875e-05,1.0584755575693492
2017-10-13 00:00:00+00:00,0.00033294489761948043,1.058827971605497
2017-10-16 00:00:00+00:00,0.00035660794522507366,1.059205558072798
2017-10-17 00:00:00+00:00,7.129616426637675e-05,1.059281075366258
2017-10-18 00:00:00+00:00,0.00014258216297147186,1.0594321099531785
2017-10-19 00:00:00+00:00,0.00014256183619654195,1.059583144540099
2017-10-20 00:00:00+00:00,0.00030883994963537553,1.0599103861450931
2017-10-23 00:00:00+00:00,-7.124875314690193e-05,1.0598348688516328
2017-10-24 00:00:00+00:00,0.00028501531957347837,1.0601369380254737
2017-10-25 00:00:00+00:00,4.74890181645371e-05,1.0601872828877805
2017-10-26 00:00:00+00:00,0.0,1.0601872828877805
2017-10-27 00:00:00+00:00,9.497352612952703e-05,1.0602879726123942
2017-10-30 00:00:00+00:00,0.0002374112675387341,1.0605396969239282
2017-10-31 00:00:00+00:00,4.747098336133071e-05,1.060590041786235
2017-11-01 00:00:00+00:00,0.0005933591246767289,1.0612193525650702
2017-11-02 00:00:00+00:00,0.0008539304521086866,1.0621255600865926
2017-11-03 00:00:00+00:00,0.0007584016684836214,1.0629310778835015
2017-11-06 00:00:00+00:00,0.00016577464121625418,1.0631072849015752
2017-11-07 00:00:00+00:00,-0.00037885066180465277,1.062704526003121
2017-11-08 00:00:00+00:00,0.00028424568301876896,1.0630065951769618
2017-11-09 00:00:00+00:00,-0.0001894432735798368,1.0628052157277346
2017-11-10 00:00:00+00:00,-0.0003079036498424559,1.0624779741227404
2017-11-13 00:00:00+00:00,0.0012319939347991138,1.0637869405427172
2017-11-14 00:00:00+00:00,-0.00018930430667307707,1.06358556109349
2017-11-15 00:00:00+00:00,-0.0008283631544068193,1.062704526003121
2017-11-16 00:00:00+00:00,0.0007816756283014481,1.0635352162311833
2017-11-17 00:00:00+00:00,0.0004497041420117309,1.0640134924230977
2017-11-20 00:00:00+00:00,0.00018926399962149176,1.064214871872325
2017-11-21 00:00:00+00:00,0.00023653523192290749,1.064466596183859
2017-11-22 00:00:00+00:00,0.00018918343699003692,1.0646679756330861
2017-11-24 00:00:00+00:00,9.457382669353365e-05,1.0647686653576998
2017-11-27 00:00:00+00:00,4.728244166529727e-05,1.0648190102200066
2017-11-28 00:00:00+00:00,2.3640103070876606e-05,1.06484418265116
2017-11-29 00:00:00+00:00,9.455817691850221e-05,1.064944872375774
2017-11-30 00:00:00+00:00,4.727461825737578e-05,1.0649952172380808
2017-12-01 00:00:00+00:00,0.0005672686016828798,1.0655993555857624
2017-12-04 00:00:00+00:00,-0.0005669469904564517,1.0649952172380808
2017-12-05 00:00:00+00:00,0.001016356244681882,1.066077631777677
2017-12-06 00:00:00+00:00,0.0004250194800594631,1.0665307355384381
2017-12-07 00:00:00+00:00,0.0004956454011186828,1.0670593565926594
2017-12-08 00:00:00+00:00,0.000684123614060006,1.0677893570961081
2017-12-11 00:00:00+00:00,0.00037718946698417355,1.0681921159945627
2017-12-12 00:00:00+00:00,4.713090609165249e-05,1.0682424608568695
2017-12-13 00:00:00+00:00,9.425736974821852e-05,1.068343150581483
2017-12-14 00:00:00+00:00,-0.0003063075799346615,1.0680159089764887
2017-12-15 00:00:00+00:00,0.001037051004054046,1.0691234959472384
2017-12-18 00:00:00+00:00,2.3544923714480248e-05,1.069148668378392
2017-12-19 00:00:00+00:00,-0.0003531655404610534,1.068771081911091
2017-12-20 00:00:00+00:00,0.00044750105987101385,1.0692493581030056
2017-12-21 00:00:00+00:00,0.0001412529133413276,1.069400392689926
2017-12-22 00:00:00+00:00,4.707765459133206e-05,1.0694507375522329
2017-12-26 00:00:00+00:00,0.00014122631517010653,1.0696017721391533
2017-12-27 00:00:00+00:00,2.3534395519053675e-05,1.0696269445703066
2017-12-28 00:00:00+00:00,0.00016473689165019678,1.0698031515883804
2017-12-29 00:00:00+00:00,7.058989623276446e-05,1.0698786688818405
2018-01-02 00:00:00+00:00,0.0020234341913321074,1.072043497961033
2018-01-03 00:00:00+00:00,0.00014088475626938823,1.0721945325479534
2018-01-04 00:00:00+00:00,-0.0003052073061933225,1.0718672909429592
2018-01-05 00:00:00+00:00,-0.0009393861111762769,1.0708603936968233
2018-01-08 00:00:00+00:00,-4.7013469359091786e-05,1.0708100488345162
2018-01-09 00:00:00+00:00,-0.00032910975810429566,1.0704576347983688
2018-01-10 00:00:00+00:00,0.0009406231628452666,1.0714645320445046
2018-01-11 00:00:00+00:00,-0.0028896981087747076,1.0683683230126364
2018-01-12 00:00:00+00:00,-0.0063380613543188025,1.0615969390323716
2018-01-16 00:00:00+00:00,0.0042918454935623185,1.0661531490711373
2018-01-17 00:00:00+00:00,-0.012773291778816698,1.0525348638171474
2018-01-18 00:00:00+00:00,0.0020806926075622734,1.0547248653274934
2018-01-19 00:00:00+00:00,-0.0035799522673031214,1.0509490006544833
2018-01-22 00:00:00+00:00,-0.01755688622754492,1.0324976086190405
2018-01-23 00:00:00+00:00,-0.005851232415827634,1.0264562251422242
2018-01-24 00:00:00+00:00,0.0005640434558698004,1.0270351910587525
2018-01-25 00:00:00+00:00,0.0022549019607842613,1.0293510547248654
2018-01-26 00:00:00+00:00,-0.03320942971730423,0.995166893218547
2018-01-29 00:00:00+00:00,0.021955784894015284,1.0170165634596988
2018-01-30 00:00:00+00:00,0.03217662491955853,1.0497407239591199
2018-01-31 00:00:00+00:00,0.0050836890317012,1.055077279363641
2018-02-01 00:00:00+00:00,0.0006918929236054971,1.0558072798670897
2018-02-02 00:00:00+00:00,-0.006508833416779991,1.0489352061622113
2018-02-05 00:00:00+00:00,-0.05128389728821692,0.9951417207873938
2018-02-06 00:00:00+00:00,0.024662939822426733,1.0196848411619595
2018-02-07 00:00:00+00:00,0.013380073071985743,1.0333282988471026
2018-02-08 00:00:00+00:00,-0.049768574908648056,0.9819010220007047
2018-02-09 00:00:00+00:00,0.030302253441689908,1.0116548356240245
2018-02-12 00:00:00+00:00,0.021523302396178057,1.033428988571716
2018-02-13 00:00:00+00:00,0.0056754518439128265,1.0392941650304584
2018-02-14 00:00:00+00:00,0.012037687407658426,1.0518048633136983
2018-02-15 00:00:00+00:00,0.002967643116982499,1.0549262447767198
2018-02-16 00:00:00+00:00,-0.0009306099074162244,1.0539445199617372
2018-02-20 00:00:00+00:00,0.0016957653633953296,1.0557317625736287
2018-02-21 00:00:00+00:00,0.0016452074391988258,1.0574686603232133
2018-02-22 00:00:00+00:00,0.00047608845723545734,1.0579721089462815
2018-02-23 00:00:00+00:00,0.0023555164291322317,1.0604641796304681
2018-02-26 00:00:00+00:00,0.00035605772882640885,1.0608417660977691
2018-02-27 00:00:00+00:00,-2.3728733122951873e-05,1.0608165936666156
2018-02-28 00:00:00+00:00,9.49171847561825e-05,1.060917283391229
2018-03-01 00:00:00+00:00,-0.0031319698191999423,1.0575945224789802
2018-03-02 00:00:00+00:00,0.00359404008187747,1.0613955595831437
2018-03-05 00:00:00+00:00,0.0027273805288747788,1.064290389165785
2018-03-06 00:00:00+00:00,0.0012062440870388436,1.0655741831546084
2018-03-07 00:00:00+00:00,0.0006378304315985961,1.0662538387957503
2018-03-08 00:00:00+00:00,0.001180414561594123,1.0675124603534205
2018-03-09 00:00:00+00:00,0.0013440860215052641,1.0689472889291642
2018-03-12 00:00:00+00:00,0.00040032968326864093,1.069375220258772
2018-03-13 00:00:00+00:00,-0.0004237088649310383,1.068922116498011
2018-03-14 00:00:00+00:00,0.00018839487565958102,1.0691234959472384
2018-03-15 00:00:00+00:00,-2.354492371459127e-05,1.069098323516085
2018-03-16 00:00:00+00:00,0.000706364342728083,1.069853496450687
2018-03-19 00:00:00+00:00,-0.0010823274746476486,1.0686955646176306
2018-03-20 00:00:00+00:00,-0.000306206571664136,1.0683683230126364
2018-03-21 00:00:00+00:00,0.0007539701239338559,1.0691738408095453
2018-03-22 00:00:00+00:00,-0.0027075387295758535,1.066279011226904
2018-03-23 00:00:00+00:00,-0.0033522982128944,1.0627045260031214
2018-03-26 00:00:00+00:00,0.008053627685529419,1.0712631525952776
2018-03-27 00:00:00+00:00,-4.699579387645869e-05,1.0712128077329708
