open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-10-22 00:00:00+00:00,0.004271440186978245,1.9194746385665031,0.3,0.5679042981805479,0.0,0.0,0.0,0.0024257692416060684,3.158073738544249,False
2018-10-23 00:00:00+00:00,-0.003032959471339713,2.003377140898238,0.30553287626868875,0.5679042981805479,0.0,0.0,0.0,-0.0017224307199812253,3.1526341753210145,False
2018-10-24 00:00:00+00:00,-0.03452157287817609,2.002642214958013,0.3,0.5679042981805479,0.0,0.0,0.0,-0.01960494961746923,3.0908269411515343,False
2018-10-25 00:00:00+00:00,0.027046576373853923,1.7839261451982547,0.3,0.5679042981805479,0.0,0.0,0.0,0.0153598669737801,3.138301631806597,False
2018-10-26 00:00:00+00:00,-0.01964273055386005,1.652380206739701,0.3,0.4957140620219103,0.07219023615863757,0.0,3.609511807931878e-05,-0.009773272870135172,3.1076301536101605,True
2018-10-29 00:00:00+00:00,-0.006263690212474113,1.6093292995374535,0.3,0.4957140620219103,0.0,0.0,0.0,-0.003104999318472425,3.0979809641011364,False
2018-10-30 00:00:00+00:00,0.01259344615718515,1.6085580215411286,0.3,0.4957140620219103,0.0,0.0,0.0,0.0062427483494324676,3.117320879651352,False
2018-10-31 00:00:00+00:00,0.01280052478764374,1.583057699640426,0.3,0.4957140620219103,0.0,0.0,0.0,0.00634540013849503,3.1371015279928254,False
2018-11-01 00:00:00+00:00,-0.0012108079497712824,1.5635054978998575,0.3,0.4957140620219103,0.0,0.0,0.0,-0.0006002145271095436,3.1352185940827066,False
2018-11-02 00:00:00+00:00,-0.0003862862432268611,1.5635298521549685,0.3,0.4957140620219103,0.0,0.0,0.0,-0.00019148752273317094,3.1346182388408987,False
2018-11-05 00:00:00+00:00,0.0012250069732065974,1.570097135141517,0.3,0.4957140620219103,0.0,0.0,0.0,0.0006072531826934078,3.136521745742964,False
2018-11-06 00:00:00+00:00,0.0003299663554692648,1.5701721050482391,0.3,0.4957140620219103,0.0,0.0,0.0,0.00016356896240023484,3.137034783350461,False
2018-11-07 00:00:00+00:00,0.0010075516761833907,1.5701320578962434,0.3,0.4957140620219103,0.0,0.0,0.0,0.0004994575340978531,3.138601599007732,False
2018-11-08 00:00:00+00:00,4.605336340373893e-05,1.5697622472246902,0.3,0.4957140620219103,0.0,0.0,0.0,2.2829299842638617e-05,3.1386732510847217,False
2018-11-09 00:00:00+00:00,0.0012854343198151837,1.5919843754314316,0.3,0.4957140620219103,0.0,0.0,0.0,0.000637207868137956,3.140673238375827,False
2018-11-12 00:00:00+00:00,-0.0027038150636154424,1.591470917999242,0.3,0.4957140620219103,0.0,0.0,0.0,-0.0013403191481408407,3.136463733896379,False
2018-11-13 00:00:00+00:00,0.00011370482758347815,1.5912263755966665,0.3,0.4957140620219103,0.0,0.0,0.0,5.636508195290691e-05,3.1366405209317825,False
2018-11-14 00:00:00+00:00,-0.019943928587604076,1.5950923415630291,0.3,0.4957140620219103,0.0,0.0,0.0,-0.009886485852836118,3.105630168796158,False
2018-11-15 00:00:00+00:00,-0.0009598717484153061,1.5503895128226517,0.3,0.4957140620219103,0.0,0.0,0.0,-0.00047582192342702454,3.1041524418757884,False
2018-11-16 00:00:00+00:00,0.0009378351573868228,1.5505696752351614,0.3,0.4957140620219103,0.0,0.0,0.0,0.0004648980753751795,3.1055955563716875,False
2018-11-19 00:00:00+00:00,0.0004196539903658762,1.5502296286369754,0.3,0.4957140620219103,0.0,0.0,0.0,0.0002080283842079721,3.1062416083972835,False
2018-11-20 00:00:00+00:00,-0.0009019409959784844,1.550883063872792,0.3,0.4957140620219103,0.0,0.0,0.0,-0.000447104834820582,3.104852792756048,False
2018-11-21 00:00:00+00:00,0.0006540449310216791,1.5520597122437518,0.3,0.4957140620219103,0.0,0.0,0.0,0.0003242192695015967,3.1058594458604256,False
2018-11-23 00:00:00+00:00,0.000273969542993903,1.55172100916834,0.3,0.4957140620219103,0.0,0.0,0.0,0.00013581055502779406,3.106281254355606,False
2018-11-26 00:00:00+00:00,0.0003884531018329405,1.5552299304753254,0.3,0.4957140620219103,0.0,0.0,0.0,0.0001925616650146177,3.1068794050459485,False
2018-11-27 00:00:00+00:00,5.703919799701008e-05,1.5593232205284933,0.3,0.4957140620219103,0.0,0.0,0.0,2.8275132533569876e-05,3.106967252472892,False
2018-11-28 00:00:00+00:00,-9.10064982516945e-05,1.5596526370555637,0.3,0.4957140620219103,0.0,0.0,0.0,-4.511320091873736e-05,3.1068270872349832,False
2018-11-29 00:00:00+00:00,-3.414430891441586e-05,1.5653026621067718,0.3,0.4957140620219103,0.0,0.0,0.0,-1.692581406689601e-05,3.106774501657367,False
2018-11-30 00:00:00+00:00,-0.00016315226422696744,1.5651438300529827,0.3,0.4957140620219103,0.0,0.0,0.0,-8.087687162802204e-05,3.106523235454819,False
2018-12-03 00:00:00+00:00,0.0012688413450809067,1.5653924781809816,0.3,0.4957140620219103,0.0,0.0,0.0,0.0006289824972314007,3.1084771841971626,False
2018-12-04 00:00:00+00:00,-0.0034529936389576725,1.565086833970447,0.3,0.4957140620219103,0.0,0.0,0.0,-0.0017116975029035256,3.1031564115631394,False
2018-12-06 00:00:00+00:00,0.00021523519800601348,1.6077840463937279,0.3,0.4957140620219103,0.0,0.0,0.0,0.00010669511429365112,3.103487503191142,False
2018-12-07 00:00:00+00:00,-0.0043914888836786925,1.609617332974102,0.3,0.4957140620219103,0.0,0.0,0.0,-0.002176922792852429,3.0967314505081127,False
2018-12-10 00:00:00+00:00,0.002758572600222259,1.608101950119652,0.3,0.4957140620219103,0.0,0.0,0.0,0.0013674632290385192,3.10096611689689,False
2018-12-11 00:00:00+00:00,0.000991643408729158,1.6073716962259335,0.3,0.4957140620219103,0.0,0.0,0.0,0.0004915715822183843,3.1024904637173787,False
2018-12-12 00:00:00+00:00,0.001518025547118731,1.6098633676487848,0.3,0.4957140620219103,0.0,0.0,0.0,0.000752506610215259,3.1048251082994556,False
2018-12-13 00:00:00+00:00,0.0010976071512175652,1.60912947833348,0.3,0.4957140620219103,0.0,0.0,0.0,0.0005440992994343564,3.1065144414657473,False
2018-12-14 00:00:00+00:00,-0.0025507891418338315,1.622390075042916,0.3,0.4957140620219103,0.0,0.0,0.0,-0.0012644620468598314,3.102586371856492,False
2018-12-17 00:00:00+00:00,-0.006019543699375613,1.6220789945640102,0.3,0.4957140620219103,0.0,0.0,0.0,-0.002983972458735882,3.093328339572023,False
2018-12-18 00:00:00+00:00,-0.00025516023150163746,1.624069758193286,0.3,0.4957140620219103,0.0,0.0,0.0,-0.0001264865148241277,3.0929370752511436,False
2018-12-19 00:00:00+00:00,-0.0039881209415953325,1.627835953402822,0.3,0.4957140620219103,0.0,0.0,0.0,-0.001976967631792868,3.0868224387662,False
2018-12-20 00:00:00+00:00,-0.011733923367644061,1.626786611267823,0.3,0.4957140620219103,0.0,0.0,0.0,-0.005816670816028651,3.068867408772366,False
2018-12-21 00:00:00+00:00,-0.017840233306666765,1.6248051840141655,0.3,0.4957140620219103,0.0,0.0,0.0,-0.00884365451986636,3.041727405641906,False
2018-12-24 00:00:00+00:00,-0.02867596414643123,1.5924808276552898,0.3,0.4957140620219103,0.0,0.0,0.0,-0.014215078669422088,2.9984890112797693,False
2018-12-26 00:00:00+00:00,0.03973771256577546,1.508777660755612,0.3,0.4957140620219103,0.0,0.0,0.0,0.019698542911439663,3.057554875737944,False
2018-12-27 00:00:00+00:00,-0.004616497838960272,1.3483802846188762,0.3,0.40451408538566286,0.09119997663624746,0.0,4.559998831812373e-05,-0.0019130383893300271,3.051705655883174,True
2018-12-28 00:00:00+00:00,0.00401345913415453,1.347878873173417,0.3,0.40451408538566286,0.0,0.0,0.0,0.001623500750885254,3.0566601023069815,False
2018-12-31 00:00:00+00:00,0.012051532946553754,1.3486912739371002,0.3,0.40451408538566286,0.0,0.0,0.0,0.004875014827370374,3.0715613656279595,False
2019-01-02 00:00:00+00:00,0.0034466765351934747,1.3344003982546546,0.3,0.40451408538566286,0.0,0.0,0.0,0.0013942292062540137,3.0758438261927195,False
2019-01-03 00:00:00+00:00,-0.00981838029347952,1.333189524318158,0.3,0.40451408538566286,0.0,0.0,0.0,-0.003971673124385484,3.063627579933423,False
2019-01-04 00:00:00+00:00,0.005599194884825725,1.3280817316073057,0.3,0.40451408538566286,0.0,0.0,0.0,0.00226495319773136,3.0705665530172515,False
2019-01-07 00:00:00+00:00,0.009136794322876165,1.324635529630747,0.3,0.40451408538566286,0.0,0.0,0.0,0.0036959619988751686,3.0819152503122207,False
2019-01-08 00:00:00+00:00,0.0006763198305452893,1.319794471405643,0.3,0.40451408538566286,0.0,0.0,0.0,0.0002735808976812142,3.0827584034529787,False
2019-01-09 00:00:00+00:00,0.00029649533944342104,1.3226448690569168,0.3,0.40451408538566286,0.0,0.0,0.0,0.00011993654105606711,3.0831281388328002,False
2019-01-10 00:00:00+00:00,-0.01622964916619208,1.3226138881603684,0.3,0.40451408538566286,0.0,0.0,0.0,-0.006565121688592375,3.0628870274198396,False
2019-01-11 00:00:00+00:00,0.0010253924362300783,1.306800407720284,0.3,0.40451408538566286,0.0,0.0,0.0,0.0004147856835029867,3.0641574691090008,False
2019-01-14 00:00:00+00:00,0.0014125090364759817,1.3748286898942677,0.3,0.40451408538566286,0.0,0.0,0.0,0.0005713798009890657,3.0659082667938993,False
2019-01-15 00:00:00+00:00,-0.0035227007979573687,1.4079645244012855,0.3,0.40451408538566286,0.0,0.0,0.0,-0.0014249820913730697,3.061539402419925,False
2019-01-16 00:00:00+00:00,0.0009495259661734827,1.4534934007719515,0.3,0.40451408538566286,0.0,0.0,0.0,0.0003840966277566042,3.0627153293801386,False
2019-01-17 00:00:00+00:00,0.0010415709930684228,1.4565507186276414,0.3,0.40451408538566286,0.0,0.0,0.0,0.0004213301376253096,3.0640057436513732,False
2019-01-18 00:00:00+00:00,-0.0012853965633366632,1.4997640246541484,0.3,0.40451408538566286,0.0,0.0,0.0,-0.0005199610151760045,3.062412580114399,False
2019-01-22 00:00:00+00:00,0.0019138965409020367,1.4998308691914883,0.3,0.40451408538566286,0.0,0.0,0.0,0.0007741981087657713,3.0647834941421834,False
2019-01-23 00:00:00+00:00,0.00010275665341504659,1.5244739793741036,0.3,0.45734219381223107,0.05282810842656821,0.0,2.6414054213284105e-05,2.0580899088356387e-05,3.064846570142004,True
2019-01-24 00:00:00+00:00,0.0003702971138615422,1.5243845913874878,0.3,0.45734219381223107,0.0,0.0,0.0,0.00016935249441577525,3.065365609553659,False
2019-01-25 00:00:00+00:00,-0.0007083438728892433,1.527195765967005,0.3,0.45734219381223107,0.0,0.0,0.0,-0.00032395554080061865,3.064372567379864,False
2019-01-28 00:00:00+00:00,0.0006064544011399992,1.5277308512214713,0.3,0.45734219381223107,0.0,0.0,0.0,0.00027735718626445004,3.0652224931328185,False
2019-01-29 00:00:00+00:00,0.0001688859099070835,1.678965381797665,0.3,0.45734219381223107,0.0,0.0,0.0,7.723865254088039e-05,3.0654592467879263,False
2019-01-30 00:00:00+00:00,-0.0004041600437733563,1.807121650755824,0.3,0.5421364952267472,0.08479430141451616,0.0,4.239715070725808e-05,-0.0002615070603492342,3.0646576075516783,True
2019-01-31 00:00:00+00:00,6.00270635013064e-05,1.8800830882481494,0.3,0.5421364952267472,0.0,0.0,0.0,3.254286182535165e-05,3.064757340280743,False
2019-02-01 00:00:00+00:00,0.0006091603828068886,1.8875107091475314,0.3,0.5421364952267472,0.0,0.0,0.0,0.00033024807496591027,3.065769470492608,False
2019-02-04 00:00:00+00:00,0.00012953355781246542,1.9246998348153916,0.3,0.5421364952267472,0.0,0.0,0.0,7.022486904670124e-05,3.065984763752201,False
2019-02-05 00:00:00+00:00,0.00012175232704835735,1.966880245277921,0.3,0.5421364952267472,0.0,0.0,0.0,6.600637987169715e-05,3.066187138307198,False
2019-02-06 00:00:00+00:00,0.0005259011473228194,1.9667877536323273,0.3,0.5421364952267472,0.0,0.0,0.0,0.00028511020484531854,3.067061339550295,False
2019-02-07 00:00:00+00:00,0.0009359302900278936,1.9664595778056309,0.3,0.5421364952267472,0.0,0.0,0.0,0.0005074019672122753,3.0686175725075433,False
2019-02-08 00:00:00+00:00,0.0007279483079616293,1.9667050875219265,0.3,0.5421364952267472,0.0,0.0,0.0,0.00039464734438455855,3.0698285942834653,False
2019-02-11 00:00:00+00:00,0.00032527416044539787,1.9664740906846243,0.3,0.5421364952267472,0.0,0.0,0.0,0.00017634299333169065,3.0703699370467965,False
2019-02-12 00:00:00+00:00,-0.0005849168468368531,1.9669165695701571,0.3,0.5421364952267472,0.0,0.0,0.0,-0.00031710476934321166,3.069396308096111,False
2019-02-13 00:00:00+00:00,-0.0010182105579353178,1.967041552277092,0.3,0.5421364952267472,0.0,0.0,0.0,-0.000552009103281924,3.067701973392462,False
2019-02-14 00:00:00+00:00,0.0012317142543406775,1.9679769636652438,0.3,0.5421364952267472,0.0,0.0,0.0,0.0006677572489690812,3.0697504536228717,False
2019-02-15 00:00:00+00:00,-0.0001590701231854809,1.9680721726300787,0.3,0.5421364952267472,0.0,0.0,0.0,-8.623771907906355e-05,3.069485725345609,False
2019-02-19 00:00:00+00:00,0.005922086709309054,1.9681566438830551,0.3,0.5421364952267472,0.0,0.0,0.0,0.003210579333013711,3.0793405527783846,False
2019-02-20 00:00:00+00:00,0.0012284430842215087,2.056520789921696,0.3,0.6169562369765088,0.07481974174976158,0.0,3.740987087488079e-05,0.0007204857517062378,3.081559173771313,True
2019-02-21 00:00:00+00:00,-0.0003760090244439694,2.0560752242194216,0.3,0.6169562369765088,0.0,0.0,0.0,-0.00023198111279015946,3.0808443102450527,False
2019-02-22 00:00:00+00:00,0.0007936362405966557,2.0564448438143557,0.3,0.6169562369765088,0.0,0.0,0.0,0.0004896388285266958,3.0823528112439944,False
2019-02-25 00:00:00+00:00,-0.0017855683458961496,2.0562702717589105,0.3,0.6169562369765088,0.0,0.0,0.0,-0.0011016175275484577,3.0789572373610397,False
2019-02-26 00:00:00+00:00,0.001068752922742101,2.0557259063543754,0.3,0.6169562369765088,0.0,0.0,0.0,0.000659373781472612,3.080987421037631,False
2019-02-27 00:00:00+00:00,-0.0008833815389906835,2.055472017807773,0.3,0.6169562369765088,0.0,0.0,0.0,-0.0005450077501102092,3.079308259015173,False
2019-02-28 00:00:00+00:00,9.990147083345906e-05,2.055434124276846,0.3,0.6169562369765088,0.0,0.0,0.0,6.163483551382935e-05,3.0794980516732138,False
2019-03-01 00:00:00+00:00,0.0075243589882175565,2.0555145444907486,0.3,0.6169562369765088,0.0,0.0,0.0,0.0046422002070310745,3.093793698166243,False
2019-03-04 00:00:00+00:00,-0.001502355635639666,2.039147277577781,0.3,0.6169562369765088,0.0,0.0,0.0,-0.0009268876795646994,3.0909260989042977,False
2019-03-05 00:00:00+00:00,0.0034292136533237774,2.038653887161011,0.3,0.6169562369765088,0.0,0.0,0.0,0.002115674751343104,3.097465493210017,False
2019-03-06 00:00:00+00:00,-0.006160695853510972,2.0352192110437928,0.3,0.6169562369765088,0.0,0.0,0.0,-0.00380087973093891,3.0856923993995924,False
2019-03-07 00:00:00+00:00,-0.013140022972661116,2.025561890756913,0.3,0.6169562369765088,0.0,0.0,0.0,-0.00810681912699788,3.060677249236108,False
2019-03-08 00:00:00+00:00,-0.0018402012689732968,1.9838353992732805,0.3,0.6169562369765088,0.0,0.0,0.0,-0.0011353236501851615,3.0572023899694662,False
2019-03-11 00:00:00+00:00,0.023154423401510776,1.9856325748460204,0.3,0.6169562369765088,0.0,0.0,0.0,0.014285265931156903,3.100875339115549,False
2019-03-12 00:00:00+00:00,0.006108961399044735,1.8614522097060717,0.3,0.5584356629118215,0.05852057406468736,0.0,2.926028703234368e-05,0.003382201621545931,3.111363124715717,True
2019-03-13 00:00:00+00:00,0.005222771096194576,1.857916406260649,0.3,0.5584356629118215,0.0,0.0,0.0,0.0029165816393401183,3.120437669278583,False
2019-03-14 00:00:00+00:00,-0.0003966280864769459,1.8540375318144158,0.3,0.5584356629118215,0.0,0.0,0.0,-0.00022149126840120053,3.1197465195812475,False
2019-03-15 00:00:00+00:00,0.007489457591905831,1.8541198674357922,0.3,0.5584356629118215,0.0,0.0,0.0,0.004182380215185907,3.1327944857011394,False
2019-03-18 00:00:00+00:00,0.004675008542582713,1.8436965961402585,0.3,0.5584356629118215,0.0,0.0,0.0,0.0026106914945956054,3.1409732456192754,False
2019-03-19 00:00:00+00:00,0.003843779579212756,1.8399457622242563,0.3,0.5584356629118215,0.0,0.0,0.0,0.0021465035974045977,3.147715355990349,False
2019-03-20 00:00:00+00:00,0.0036300994603080785,1.8391736300457873,0.3,0.5584356629118215,0.0,0.0,0.0,0.002027176998552987,3.1540963321580047,False
2019-03-21 00:00:00+00:00,0.009712058785129372,1.8456059894195467,0.3,0.5584356629118215,0.0,0.0,0.0,0.0054235599859123,3.1712027628168094,False
2019-03-22 00:00:00+00:00,-0.016698394163875935,1.8293726345273116,0.32495655864088047,0.5584356629118215,0.0,0.0,0.0,-0.009324978814466948,3.141631364237164,False
2019-03-25 00:00:00+00:00,-0.003243991896687555,1.777172818369157,0.3,0.5584356629118215,0.0,0.0,0.0,-0.0018115607653072918,3.135940108118653,False
2019-03-26 00:00:00+00:00,0.0034175667045384475,1.8022767827944781,0.3,0.5584356629118215,0.0,0.0,0.0,0.001908491128194297,3.141925021993546,False
2019-03-27 00:00:00+00:00,-0.0018952227564753119,1.869749939766926,0.3,0.5584356629118215,0.0,0.0,0.0,-0.0010583599763778603,3.138599734301488,False
2019-03-28 00:00:00+00:00,0.0010951441727056206,2.087087571204009,0.3,0.6261262713612027,0.06769060844938124,0.0,3.384530422469062e-05,0.0006518532332344286,3.1406456406861216,True
2019-03-29 00:00:00+00:00,0.006666618081256768,2.7317895714667153,0.3,0.8195368714400145,0.19341060007881183,0.0,9.670530003940592e-05,0.005366834025359198,3.157500964572152,True
2019-04-01 00:00:00+00:00,0.009918469663993085,2.7296161126281624,0.3046854881098957,0.8195368714400145,0.0,0.0,0.0,0.008128551597901585,3.1831668740831005,False
2019-04-02 00:00:00+00:00,0.025318223614728567,2.68498514297374,0.34265681513196566,0.9200284577680272,0.1004915863280127,0.0,5.024579316400635e-05,0.023243240432520764,3.257153987074249,True
2019-04-03 00:00:00+00:00,0.0068488313201342695,2.436399105984988,0.4521167530939264,1.1015368530388778,0.1815083952708506,1.6116960799821878e-05,0.00010687115843524718,0.0074373689409395595,3.2813786429735723,True
2019-04-04 00:00:00+00:00,-0.0016454410885995718,2.4243661168210964,0.48795582323316766,1.182983564352036,0.08144671131315828,2.9045010214608907e-05,6.976836587118806e-05,-0.002016298129794004,3.2747624053525985,True
2019-04-05 00:00:00+00:00,0.007231061134996813,2.4792576969708704,0.47816745698592655,1.182983564352036,0.0,2.9045010214608907e-05,2.9045010214608907e-05,0.0085251814653114,3.302680349114009,False
2019-04-08 00:00:00+00:00,0.008845422107322554,2.47142090657535,0.5194705470593978,1.2838303703527298,0.10084680600069373,4.5052439738528544e-05,9.54758427388754e-05,0.011260545697231264,3.3398703321085548,True
2019-04-09 00:00:00+00:00,-0.0046061217522792635,2.4735383949496677,0.5744911184375019,1.421025839012738,0.1371954686600081,6.682949825599016e-05,0.00013542723258599422,-0.006680845260213457,3.3175571752305597,True
2019-04-10 00:00:00+00:00,0.007552523549130453,2.4563283265454943,0.5414800078689218,1.3300526815865097,0.09097315742622825,5.2389314537541225e-05,9.787589325065535e-05,0.009947378306015569,3.3505581715044146,True
2019-04-11 00:00:00+00:00,-0.008874350059426533,2.4394719454355807,0.5903031996219394,1.4400280947785806,0.10997541319207094,6.984572932993343e-05,0.0001248334359259689,-0.012904146844400142,3.307322076848617,True
2019-04-12 00:00:00+00:00,0.003407573287719365,2.5420804601133558,0.526337732564085,1.3379928653715296,0.10203522940705101,5.364966117008407e-05,0.00010466727587360957,0.004454641471325507,3.3220550109311775,True
2019-04-15 00:00:00+00:00,8.337658822187599e-05,2.5406456313873576,0.5481343128802769,1.3926150474327865,0.05462218206125691,6.2319848798855e-05,8.963093982948345e-05,2.6480551531908296e-05,3.3221429807800864,True
2019-04-16 00:00:00+00:00,0.006828480807212017,2.5393861483070097,0.548264459520885,1.3926150474327865,0.0,6.2319848798855e-05,6.2319848798855e-05,0.00944712527443058,3.353527681699086,False
2019-04-17 00:00:00+00:00,0.0029569991206806557,2.540147709603148,0.5946964295851777,1.5106167735199587,0.11800172608717219,8.105028151110455e-05,0.00014005114455469065,0.0043268413264292765,3.3680378638615864,True
2019-04-18 00:00:00+00:00,0.0021225128685277363,2.53986954863251,0.616163460465461,1.564974810216256,0.05435803669629724,8.96785413041676e-05,0.00011685755965231623,0.003204821613953439,3.378831824404304,True
2019-04-22 00:00:00+00:00,0.004821182164393832,2.5401684046162827,0.632132542155553,1.564974810216256,0.0,8.96785413041676e-05,8.96785413041676e-05,0.007455350101436068,3.4040221985891117,False
2019-04-23 00:00:00+00:00,0.01245041938767663,2.5410323769196337,0.6694003403441037,1.7009679379353895,0.13599312771913352,0.00011126475205323643,0.0001792613159128032,0.02099850287637431,3.4755015685174273,True
2019-04-24 00:00:00+00:00,-0.0044801658526915054,2.485928172413532,0.7751502078764333,1.9269677396122311,0.22599980167684164,0.00014713773644638587,0.0002601376372848067,-0.00889327270353366,3.4445929852870427,True
2019-04-25 00:00:00+00:00,-0.003813255160927255,2.46690494271207,0.7294226282194906,1.79941628688069,0.12755145273154112,0.00012689147410804605,0.0001906672004738166,-0.007052300643078165,3.4203006799617603,True
2019-04-26 00:00:00+00:00,0.0027427533077761536,2.452031601227473,0.693483474407981,1.7004433941773929,0.09897289270329712,0.00011118149113926872,0.00016066793749091728,0.004503228806575237,3.435703076510913,True
2019-04-29 00:00:00+00:00,0.0005772814805099904,2.455259830337157,0.7162704882888635,1.7586301575516277,0.058186763374234785,0.00012041748532565519,0.00014951086701277258,0.0008657137540081488,3.438677411918937,True
2019-04-30 00:00:00+00:00,-0.0022985717275661234,2.4552199839379174,0.7206708568946686,1.7586301575516277,0.0,0.00012041748532565519,0.00012041748532565519,-0.0041627550447189835,3.4243630401753102,False
2019-05-01 00:00:00+00:00,-0.0015263388816742947,2.4480555245673683,0.6994935169542756,1.7586301575516277,0.0,0.00012041748532565519,0.00012041748532565519,-0.0028046830732816955,3.414758787119759,False
2019-05-02 00:00:00+00:00,0.00018791980273705282,2.444952305005828,0.6852845432407402,1.6754880235813137,0.083142133970314,0.00010722032120338313,0.00014879138818854013,0.00016606599069115483,3.4153258624207137,True
2019-05-03 00:00:00+00:00,0.017966098289081765,2.4451740846051018,0.6861235005233368,1.6754880235813137,0.0,0.00010722032120338313,0.00010722032120338313,0.029994762192637848,3.5177677494743884,False
2019-05-06 00:00:00+00:00,-0.0048994870824350285,2.336424472745855,0.8376807399974995,1.9571777812780153,0.2816897576967017,0.00015193298115524054,0.0002927778600035914,-0.009881945117404077,3.4830053616383085,True
2019-05-07 00:00:00+00:00,-0.013403657967154791,2.317770326309159,0.7862516645529403,1.8223507771119878,0.13482700416602755,0.0001305318693828552,0.00019794537146586899,-0.024624111884053692,3.397239447920568,True
2019-05-08 00:00:00+00:00,0.001859704304398965,2.2292570745056217,0.6593656270355976,1.4698954887549414,0.3524552883570464,7.458658551665736e-05,0.00025081422969518055,0.002482756737759004,3.4056739670496734,True
2019-05-09 00:00:00+00:00,0.0021485893121621883,2.2299926272685,0.6718440425769813,1.4698954887549414,0.0,7.458658551665736e-05,7.458658551665736e-05,0.0030836151516176256,3.4161757548959373,False
2019-05-10 00:00:00+00:00,0.007003915328739088,2.2303784357271317,0.6873808705415922,1.5331194707873106,0.06322398203236923,8.462213822020803e-05,0.00011623412923639264,0.010621604832999211,3.452461023804515,True
2019-05-13 00:00:00+00:00,0.00888364268924291,2.222328812003374,0.7410629662890111,1.6468855814927545,0.11376611070544396,0.00010268025103059595,0.00015956330638331793,0.01447077974966435,3.5024208268742907,True
2019-05-14 00:00:00+00:00,0.012029580225247367,2.2078223796450644,0.8149757968283471,1.7993218031066938,0.15243622161393922,0.00012687647668360217,0.00020309458749057178,0.02144199139401815,3.5775197041023596,True
2019-05-15 00:00:00+00:00,0.013505398959270509,2.178972607603467,0.9260805299374868,2.017904107168686,0.2185823040619923,0.00016157208050296605,0.00027086323253396223,0.026981736796329696,3.6740473991421325,True
2019-05-16 00:00:00+00:00,0.001210932825458709,2.1443084779081127,1.0,2.1443084779081127,0.12640437073942667,0.00018163626633462107,0.0002448384517043344,0.0023517750721040002,3.6826879322291637,True
2019-05-17 00:00:00+00:00,-0.016799633095469453,2.1442895320770816,1.0,2.1443084779081127,0.0,0.00018163626633462107,0.00018163626633462107,-0.03620523193869548,3.549355361484972,False
2019-05-20 00:00:00+00:00,0.002909440001428805,2.037234575383298,0.884412906063482,1.8017565511477465,0.3425519267603663,0.00012726294462662643,0.0002985389080068096,0.004943563674738849,3.5669018257187486,True
2019-05-21 00:00:00+00:00,0.006215902597048271,2.0405649373923254,0.9103719522923941,1.8576730858332582,0.05591653468551172,0.0001361385850528981,0.00016409685239565397,0.01138301810630197,3.6075039337843067,True
2019-05-22 00:00:00+00:00,-0.007884655215416413,2.036971102998859,0.9704405784396594,1.9767594154590837,0.11908632962582555,0.00015504117705699742,0.0002145843418699102,-0.015800650776592876,3.550503023951396,True
2019-05-23 00:00:00+00:00,-0.006102657138364912,2.0110579588473234,0.8861108107025109,1.7820201982839385,0.1947392171751452,0.00012413019020379975,0.00022149979879137235,-0.011096558082559304,3.511104660923817,True
2019-05-24 00:00:00+00:00,0.0019114819862857942,1.9936473683159919,0.8278230603301248,1.6503872656584437,0.1316329326254948,0.0001032360739140387,0.0001690525402267861,0.002985632988474797,3.5215875308254585,True
2019-05-28 00:00:00+00:00,0.011208381238627167,1.9977300902156288,0.8433319002173395,1.6503872656584437,0.0,0.0001032360739140387,0.0001032360739140387,0.01839493359096125,3.5863668995897497,False
2019-05-29 00:00:00+00:00,-0.006180810951532635,1.9783806542384406,0.9391694778641735,1.8580347260576981,0.2076474603992544,0.0001361959882631267,0.0002400197184627539,-0.011724181101608114,3.5443196845621467,True
2019-05-30 00:00:00+00:00,-0.0031263108109379455,1.9630347164110091,0.8769628940102362,1.7215086059463618,0.13652612011133636,0.00011452517554704155,0.00018278823560270973,-0.005564759201495532,3.5245963989844378,True
2019-05-31 00:00:00+00:00,-0.005435021133797578,1.957083442091047,0.8477833581632253,1.6591827727415918,0.06232583320477003,0.00010463218614945902,0.00013579510275184403,-0.009153488537435259,3.4923340462472483,True
2019-06-03 00:00:00+00:00,-0.0185363039149429,1.9500260681338353,0.800052949631916,1.5601241076696024,0.09905866507198935,8.890858851898452e-05,0.00013843792105497918,-0.02905737252584783,3.3908559948807406,True
2019-06-04 00:00:00+00:00,0.006433944517938189,1.8599360672194936,0.6499216530045229,1.2088127232900245,0.3513113843795779,3.314487671270231e-05,0.00020880056890249126,0.007568633425323296,3.416520140904053,True
2019-06-05 00:00:00+00:00,0.005119242515281883,1.8561183921466577,0.6878903710418729,1.276805969471409,0.06799324618138436,4.3937455471652205e-05,7.793407856234439e-05,0.006458345324121394,3.4385852077808274,True
2019-06-06 00:00:00+00:00,0.0026467736979221943,1.8676303324959735,0.720534445851863,1.345691986681117,0.0688860172097081,5.4871743917637625e-05,8.931475252249167e-05,0.0034724274033297526,3.45052544528501,True
2019-06-07 00:00:00+00:00,0.011126258758392082,1.9184093053270508,0.7381993824012217,1.4161685643851858,0.07047657770406879,6.605850228336283e-05,0.00010129679113539722,0.015655361101714817,3.504544667121602,True
