date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2005-05-31 13:30:00+00:00,0.002809949424916469,0.0,0.014836120683623,2.9672241367246e-06,2.9761904761904762e-05,0.00031746031746031746,0.002459759978557522,9829.875792034642
2005-06-01 13:30:00+00:00,-0.0038041342288736013,0.0,0.02930736088743069,5.861472177486138e-06,2.9761904761904762e-05,0.00031746031746031746,-0.00415721792327331,9789.010856208444
2005-06-02 13:30:00+00:00,-0.006781706601130311,0.0,0.008664900169279566,1.7329800338559133e-06,2.9761904761904762e-05,0.00031746031746031746,-0.007130661803386389,9719.208730403143
2005-06-03 13:30:00+00:00,-0.010024574967704758,4.0,0.015121153394702713,0.0008030242306789406,2.9761904761904762e-05,0.00031746031746031746,-0.01117482142060592,9610.598308491295
2005-06-06 13:30:00+00:00,-0.001523158137794578,0.0,0.003917806077463393,7.835612154926785e-07,2.9761904761904762e-05,0.00031746031746031746,-0.001871163921232293,9592.61530367499
2005-06-07 13:30:00+00:00,0.008222309619489998,0.0,0.01052096388872159,2.1041927777443184e-06,2.9761904761904762e-05,0.00031746031746031746,0.007872983204490033,9668.137802847956
2005-06-08 13:30:00+00:00,-0.010665294300255868,0.0,0.010665294300255868,2.1330588600511737e-06,2.9761904761904762e-05,0.00031746031746031746,-0.01101464958133814,9561.646652845497
2005-06-09 13:30:00+00:00,-0.014032778428318626,0.0,0.018976883494213337,3.7953766988426674e-06,2.9761904761904762e-05,0.00031746031746031746,-0.01438379602723969,9424.113877706428
2005-06-10 13:30:00+00:00,-0.0005751385687476906,3.0,0.010685792664420157,0.000602137158532884,2.9761904761904762e-05,0.00031746031746031746,-0.0015244979495027968,9409.746835423983
2005-06-13 13:30:00+00:00,0.002453106751974632,0.0,0.012088520262947267,2.4177040525894532e-06,2.9761904761904762e-05,0.00031746031746031746,0.00210346682569982,9429.53992573053
2005-06-14 13:30:00+00:00,-0.0074104278052425365,0.0,0.01781670023262444,3.5633400465248877e-06,2.9761904761904762e-05,0.00031746031746031746,-0.007761213367511283,9356.355254409471
2005-06-15 13:30:00+00:00,0.002251010945536369,0.0,0.018079687268678812,3.6159374537357627e-06,2.9761904761904762e-05,0.00031746031746031746,0.001900172785860411,9374.133946038743
2005-06-16 13:30:00+00:00,0.002120507672464522,0.0,0.018327276578638307,3.6654553157276615e-06,2.9761904761904762e-05,0.00031746031746031746,0.0017696199949265722,9390.722600904774
2005-06-17 13:30:00+00:00,-0.004717475875571031,3.0,0.01601283465235137,0.0006032025669304704,2.9761904761904762e-05,0.00031746031746031746,-0.005667900664723724,9337.49691803287
2005-06-20 13:30:00+00:00,0.0016013497502730956,0.0,0.008814980519030569,1.7629961038061139e-06,2.9761904761904762e-05,0.00031746031746031746,0.001252364531947067,9349.190867990179
2005-06-21 13:30:00+00:00,0.013884431881974801,0.0,0.016955540838305694,3.391108167661139e-06,2.9761904761904762e-05,0.00031746031746031746,0.01353381855158492,9475.721120801694
2005-06-22 13:30:00+00:00,-0.003284057644201699,0.0,0.007463494434761131,1.4926988869522263e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0036327725653108735,9441.297981077507
2005-06-23 13:30:00+00:00,-0.00015662591176929253,0.0,0.041312077951565274,8.262415590313055e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0005121105495818278,9436.462992779652
2005-06-24 13:30:00+00:00,-0.006377059114466566,3.0,0.021291703794899475,0.0006042583407589799,2.9761904761904762e-05,0.00031746031746031746,-0.007328539677447768,9367.3074993223
2005-06-27 13:30:00+00:00,-0.012961783568716467,0.0,0.013303484165615553,2.6606968331231108e-06,2.9761904761904762e-05,0.00031746031746031746,-0.01331166648777181,9242.613026002919
2005-06-28 13:30:00+00:00,0.023592988430838513,0.0,0.041003182566976715,8.200636513395344e-06,2.9761904761904762e-05,0.00031746031746031746,0.023237565572102898,9457.388852252234
2005-06-29 13:30:00+00:00,-0.007163572678121566,0.0,0.010902907329791989,2.180581465958398e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0075129754818097465,9386.335721683321
2005-06-30 13:30:00+00:00,-0.009578536079725863,0.0,0.022466465183048345,4.493293036609669e-06,2.9761904761904762e-05,0.00031746031746031746,-0.009930251594984695,9293.127046412013
2005-07-01 13:30:00+00:00,-0.001905211449164057,2.0,0.00903893037199649,0.0004018077860743994,2.9761904761904762e-05,0.00031746031746031746,-0.0026542414574606786,9268.460843335977
2005-07-05 13:30:00+00:00,0.0007496476568007449,0.0,0.014318335855458386,2.8636671710916776e-06,2.9761904761904762e-05,0.00031746031746031746,0.000399561767407431,9272.164165931688
2005-07-06 13:30:00+00:00,0.00361791766366526,0.0,0.02713182357788202,5.4263647155764045e-06,2.9761904761904762e-05,0.00031746031746031746,0.003265269076727461,9302.440276857045
2005-07-07 13:30:00+00:00,-0.0010144379082009936,0.0,0.008987997513600132,1.7975995027200265e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0013634577299259359,9289.75679275439
2005-07-08 13:30:00+00:00,0.013746031813010817,3.0,0.041806311573467814,0.0006083612623146936,2.9761904761904762e-05,0.00031746031746031746,0.012790448328473902,9408.576946996205
2005-07-11 13:30:00+00:00,-0.001686646728411234,0.0,0.02028547940461556,4.057095880923112e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0020379260465143794,9389.402962975286
2005-07-12 13:30:00+00:00,-0.011414948184214069,0.0,0.011414948184214069,2.282989636842814e-06,2.9761904761904762e-05,0.00031746031746031746,-0.011764453396073132,9278.941769400411
2005-07-13 13:30:00+00:00,-0.00426522012824565,0.0,0.013038943202606179,2.607788640521236e-06,2.9761904761904762e-05,0.00031746031746031746,-0.004615050139108394,9236.118987896762
2005-07-14 13:30:00+00:00,0.01347545852050247,0.0,0.02708123376306182,5.416246752612364e-06,2.9761904761904762e-05,0.00031746031746031746,0.013122820051527637,9357.322915349429
2005-07-15 13:30:00+00:00,0.00038387827079189307,3.0,0.0069758942715512084,0.0006013951788543103,2.9761904761904762e-05,0.00031746031746031746,-0.0005647391302846395,9352.038468944422
2005-07-18 13:30:00+00:00,-0.0018677698926010677,0.0,0.010348649787913056,2.0697299575826113e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0022170618447808726,9331.304421284001
2005-07-19 13:30:00+00:00,-0.0008973995331227336,0.0,0.031028949304341413,6.205789860868283e-06,2.9761904761904762e-05,0.00031746031746031746,-0.001250827545205824,9319.632568681158
2005-07-20 13:30:00+00:00,0.004732969702065326,0.0,0.025593132276334363,5.1186264552668725e-06,2.9761904761904762e-05,0.00031746031746031746,0.004380628853387837,9360.458420014496
2005-07-21 13:30:00+00:00,0.0019159571190436875,0.0,0.02758850358255671,5.517700716511343e-06,2.9761904761904762e-05,0.00031746031746031746,0.0015632171961049539,9375.090849580089
2005-07-22 13:30:00+00:00,0.016338340220467207,4.0,0.03053607743513498,0.0008061072154870271,2.9761904761904762e-05,0.00031746031746031746,0.015185010782757958,9517.451705220297
2005-07-25 13:30:00+00:00,0.014492279196633207,0.0,0.01847229583169263,3.6944591663385263e-06,2.9761904761904762e-05,0.00031746031746031746,0.014141362515244647,9652.04144000515
2005-07-26 13:30:00+00:00,0.0016967945875258628,0.0,0.017114403218628282,3.4228806437256566e-06,2.9761904761904762e-05,0.00031746031746031746,0.001346149484659915,9665.034530615529
2005-07-27 13:30:00+00:00,-0.0032328083092404425,0.0,0.01397840764072511,2.7956815281450223e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0035828262129908098,9630.406391549779
2005-07-28 13:30:00+00:00,-0.007384765233407364,0.0,0.01953014515854168,3.906029031708336e-06,2.9761904761904762e-05,0.00031746031746031746,-0.007735893484661294,9555.90659349075
2005-07-29 13:30:00+00:00,0.0075425631923179415,4.0,0.01825418947112578,0.0008036508378942252,2.9761904761904762e-05,0.00031746031746031746,0.006391690132201495,9616.984987368603
2005-08-01 13:30:00+00:00,-0.009271523549363225,0.0,0.01942450813026564,3.884901626053128e-06,2.9761904761904762e-05,0.00031746031746031746,-0.009622630673211499,9524.444292645336
2005-08-02 13:30:00+00:00,0.008560670766641243,0.0,0.03352401042967279,6.704802085934558e-06,2.9761904761904762e-05,0.00031746031746031746,0.008206743742333088,9602.6089662432
2005-08-03 13:30:00+00:00,0.008245658316402005,0.0,0.010378645850843804,2.0757291701687608e-06,2.9761904761904762e-05,0.00031746031746031746,0.007896360365009614,9678.43462708493
2005-08-04 13:30:00+00:00,-0.005978391526764604,0.0,0.023145196424746994,4.629039284949399e-06,2.9761904761904762e-05,0.00031746031746031746,-0.006330242788271776,9617.167786085065
2005-08-05 13:30:00+00:00,0.002923636519915118,5.0,0.027130113303075243,0.0010054260226606152,2.9761904761904762e-05,0.00031746031746031746,0.0015709882750322807,9632.276243916023
2005-08-08 13:30:00+00:00,-0.001411267522158477,0.0,0.021780613504556623,4.356122700911325e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0017628458670816106,9615.296025548847
2005-08-09 13:30:00+00:00,0.005168484339935275,0.0,0.022021028539688625,4.404205707937725e-06,2.9761904761904762e-05,0.00031746031746031746,0.004816857912005115,9661.611540285783
2005-08-10 13:30:00+00:00,-0.010699150528470036,0.0,0.011015475723197055,2.203095144639411e-06,2.9761904761904762e-05,0.00031746031746031746,-0.011048575845836897,9554.864492389923
2005-08-11 13:30:00+00:00,-0.003807851242272342,0.0,0.02016663812063535,4.0333276241270704e-06,2.9761904761904762e-05,0.00031746031746031746,-0.004159106792118691,9515.12479058185
2005-08-12 13:30:00+00:00,-0.0018177454656764236,3.0,0.015101207053296595,0.0006030202414106594,2.9761904761904762e-05,0.00031746031746031746,-0.0027679879293093053,9488.787040015648
2005-08-15 13:30:00+00:00,0.011130786162287909,0.0,0.013113415280292195,2.622683056058439e-06,2.9761904761904762e-05,0.00031746031746031746,0.01078094125700963,9591.085095694332
2005-08-16 13:30:00+00:00,0.010457007414311104,0.0,0.04242015323291648,8.484030646583296e-06,2.9761904761904762e-05,0.00031746031746031746,0.010101301161442299,9687.967534710962
2005-08-17 13:30:00+00:00,0.015770736534645502,0.0,0.019395741862784754,3.879148372556951e-06,2.9761904761904762e-05,0.00031746031746031746,0.015419635164050725,9837.352459577372
2005-08-18 13:30:00+00:00,0.0056855375759244375,0.0,0.013062824497888925,2.6125648995777853e-06,2.9761904761904762e-05,0.00031746031746031746,0.005335702788802637,9889.841648530373
2005-08-19 13:30:00+00:00,0.009312420239806718,4.0,0.015968230426918195,0.0008031936460853838,2.9761904761904762e-05,0.00031746031746031746,0.008162004371499113,9970.562579299114
2005-08-22 13:30:00+00:00,0.00143456952686849,0.0,0.008048122161596227,1.6096244323192456e-06,2.9761904761904762e-05,0.00031746031746031746,0.0010857376802139483,9981.38799478439
2005-08-23 13:30:00+00:00,0.0007183249938143565,0.0,0.018945515825075587,3.7891031650151176e-06,2.9761904761904762e-05,0.00031746031746031746,0.0003673136684271193,9985.054295024749
2005-08-24 13:30:00+00:00,0.010599391590919938,0.0,0.02467383622910413,4.934767245820826e-06,2.9761904761904762e-05,0.00031746031746031746,0.010247234601451896,10087.373488894102
2005-08-25 13:30:00+00:00,-0.0008584998508577302,0.0,0.009097702484088921,1.8195404968177843e-06,2.9761904761904762e-05,0.00031746031746031746,-0.00120754161357677,10075.192565634572
2005-08-26 13:30:00+00:00,0.0013418849037127867,5.0,0.014149805257764658,0.0010028299610515528,2.9761904761904762e-05,0.00031746031746031746,-8.16727956098835e-06,10075.110278720258
2005-08-29 13:30:00+00:00,3.5655959549574234e-05,0.0,0.019178235401003274,3.835647080200655e-06,2.9761904761904762e-05,0.00031746031746031746,-0.00031540190975284867,10071.93256969738
2005-08-30 13:30:00+00:00,-0.016373527498019902,0.0,0.023115369594072455,4.623073918814491e-06,2.9761904761904762e-05,0.00031746031746031746,-0.016725372794160937,9903.47574271154
2005-08-31 13:30:00+00:00,-0.005155786361148773,0.0,0.033677422075698904,6.735484415139781e-06,2.9761904761904762e-05,0.00031746031746031746,-0.005509744067786135,9848.910125987672
2005-09-01 13:30:00+00:00,-0.023543497016780546,0.0,0.028075518128050814,5.615103625610163e-06,2.9761904761904762e-05,0.00031746031746031746,-0.023896334342628375,9613.557276706571
2005-09-02 13:30:00+00:00,0.00939731392426929,2.0,0.014045026437545849,0.00040280900528750916,2.9761904761904762e-05,0.00031746031746031746,0.00864728269675956,9696.688424199745
2005-09-06 13:30:00+00:00,0.0018190114352704123,0.0,0.03409773738631794,6.819547477263588e-06,2.9761904761904762e-05,0.00031746031746031746,0.0014649696655709265,9710.893778597689
2005-09-07 13:30:00+00:00,0.004282080720995229,0.0,0.012981258338922275,2.596251667784455e-06,2.9761904761904762e-05,0.00031746031746031746,0.003932262247105222,9749.079559588918
2005-09-08 13:30:00+00:00,-0.006250415826464684,0.0,0.015569900471726128,3.113980094345226e-06,2.9761904761904762e-05,0.00031746031746031746,-0.006600752028781251,9684.72830290721
2005-09-09 13:30:00+00:00,-0.013825830040964604,2.0,0.027424069066611212,0.00040548481381332224,2.9761904761904762e-05,0.00031746031746031746,-0.014578537077000147,9543.539132262604
2005-09-12 13:30:00+00:00,0.015961854216934412,0.0,0.015961854216934412,3.1923708433868826e-06,2.9761904761904762e-05,0.00031746031746031746,0.015611439623868805,9692.527517223953
2005-09-13 13:30:00+00:00,0.0024084026631455147,0.0,0.026256163160640666,5.251232632128134e-06,2.9761904761904762e-05,0.00031746031746031746,0.0020559292082911644,9712.454667648779
2005-09-14 13:30:00+00:00,-0.019724714683335975,0.0,0.022540736978026332,4.508147395605267e-06,2.9761904761904762e-05,0.00031746031746031746,-0.020076445052953803,9517.463105184424
2005-09-15 13:30:00+00:00,-0.0026882455683546747,0.0,0.009033754237073865,1.806750847414773e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0030372745414243116,9488.555956796103
2005-09-16 13:30:00+00:00,-0.00717655866740885,2.0,0.018624483537835745,0.00040372489670756714,2.9761904761904762e-05,0.00031746031746031746,-0.00792750578633864,9413.335374544604
2005-09-19 13:30:00+00:00,-0.020777570295393344,0.0,0.03094121357935381,6.188242715870762e-06,2.9761904761904762e-05,0.00031746031746031746,-0.021130980760331437,9214.422365854552
2005-09-20 13:30:00+00:00,-0.0012405600934830563,0.0,0.029827178121731412,5.9654356243462825e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0015937477513296248,9199.736900929172
2005-09-21 13:30:00+00:00,-0.009111490238522924,0.0,0.03789124569691277,7.578249139382554e-06,2.9761904761904762e-05,0.00031746031746031746,-0.009466290709884527,9112.649516970525
2005-09-22 13:30:00+00:00,0.01642588457878741,0.0,0.02237455672526306,4.474911345052613e-06,2.9761904761904762e-05,0.00031746031746031746,0.016074187445220135,9259.127953428904
2005-09-23 13:30:00+00:00,0.009717657127329415,3.0,0.01280718416109261,0.0006025614368322186,2.9761904761904762e-05,0.00031746031746031746,0.008767873468274977,9340.310815751138
2005-09-26 13:30:00+00:00,-0.014371796122993719,0.0,0.01596064288188631,3.1921285763772623e-06,2.9761904761904762e-05,0.00031746031746031746,-0.014722210473792317,9202.80079403101
2005-09-27 13:30:00+00:00,0.00047967249121205757,0.0,0.0052490359418130295,1.049807188362606e-06,2.9761904761904762e-05,0.00031746031746031746,0.0001314004618014727,9204.010046305211
2005-09-28 13:30:00+00:00,-0.009428525519108444,0.0,0.01873737234075956,3.7474744681519126e-06,2.9761904761904762e-05,0.00031746031746031746,-0.009779495215798817,9113.999474091206
2005-09-29 13:30:00+00:00,0.0009501848225195175,0.0,0.02272909077524954,4.545818155049908e-06,2.9761904761904762e-05,0.00031746031746031746,0.0005984167821422454,9119.45344432894
2005-09-30 13:30:00+00:00,-0.014004454163058178,5.0,0.01553502769996895,0.0010031070055399939,2.9761904761904762e-05,0.00031746031746031746,-0.015354783390820392,8979.426212048596
2005-10-03 13:30:00+00:00,-0.004038538616692622,0.0,0.012251521955033262,2.4503043910066526e-06,2.9761904761904762e-05,0.00031746031746031746,-0.004388211143305851,8940.022593884392
2005-10-04 13:30:00+00:00,-0.0069019250265155985,0.0,0.04171606373814235,8.34321274762847e-06,2.9761904761904762e-05,0.00031746031746031746,-0.007257490461485449,8875.140465183811
2005-10-05 13:30:00+00:00,-0.005293600152936229,0.0,0.05370838053071203,1.0741676106142407e-05,2.9761904761904762e-05,0.00031746031746031746,-0.005651564051264593,8824.982040380855
2005-10-06 13:30:00+00:00,-0.007846005784392818,0.0,0.029527264614293947,5.9054529228587895e-06,2.9761904761904762e-05,0.00031746031746031746,-0.008199133459537898,8752.624834853747
2005-10-07 13:30:00+00:00,0.01976785016311705,4.0,0.023211551170938705,0.0008046423102341878,2.9761904761904762e-05,0.00031746031746031746,0.018615985630660643,8915.563573009948
2005-10-10 13:30:00+00:00,-0.011314162993169119,0.0,0.026756342243210107,5.351268448642022e-06,2.9761904761904762e-05,0.00031746031746031746,-0.011666736483839982,8811.548042198718
2005-10-11 13:30:00+00:00,0.019458147361006706,0.0,0.019458147361006706,3.891629472201342e-06,2.9761904761904762e-05,0.00031746031746031746,0.019107033509312282,8979.910585909924
2005-10-12 13:30:00+00:00,-0.020148636638489037,0.0,0.028186315686709318,5.637263137341864e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0205014961238486,8795.808983840385
2005-10-13 13:30:00+00:00,-0.028503687106323228,0.0,0.031149292011773633,6.229858402354727e-06,2.9761904761904762e-05,0.00031746031746031746,-0.028857139186947805,8541.987099731898
2005-10-14 13:30:00+00:00,0.0010226600833010968,4.0,0.024437536981664842,0.0008048875073963331,2.9761904761904762e-05,0.00031746031746031746,-0.0001294496463174585,8540.88134252299
2005-10-17 13:30:00+00:00,0.0006367746254810625,0.0,0.012291873827637079,2.458374765527416e-06,2.9761904761904762e-05,0.00031746031746031746,0.00028709402849331285,8543.333378554498
2005-10-18 13:30:00+00:00,-0.001812253461272284,0.0,0.027347445108503676,5.469489021700736e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0021649451725162068,8524.8375301994
2005-10-19 13:30:00+00:00,-0.003803198508225303,0.0,0.0379002971354806,7.58005942709612e-06,2.9761904761904762e-05,0.00031746031746031746,-0.004158000789874621,8489.391249015278
2005-10-20 13:30:00+00:00,-0.008852970502897795,0.0,0.03720509893724411,7.441019787448822e-06,2.9761904761904762e-05,0.00031746031746031746,-0.009207633744907464,8411.224043677123
2005-10-21 13:30:00+00:00,0.011136435147810264,4.0,0.0229458270900309,0.0008045891654180063,2.9761904761904762e-05,0.00031746031746031746,0.009984623760170036,8495.206951115733
2005-10-24 13:30:00+00:00,0.017215031126154412,0.0,0.06712338470603274,1.342467694120655e-05,2.9761904761904762e-05,0.00031746031746031746,0.016854384226990985,8638.388433157643
2005-10-25 13:30:00+00:00,0.020539577689470456,0.0,0.021276483987024974,4.255296797404995e-06,2.9761904761904762e-05,0.00031746031746031746,0.02018810017045083,8812.781084157494
2005-10-26 13:30:00+00:00,-0.0041383375781786635,0.0,0.02073192345874625,4.14638469174925e-06,2.9761904761904762e-05,0.00031746031746031746,-0.004489706185092635,8773.214286416085
2005-10-27 13:30:00+00:00,-0.006668253881785824,0.0,0.04327368695715772,8.654737391431545e-06,2.9761904761904762e-05,0.00031746031746031746,-0.007024130841399478,8711.590081368662
2005-10-28 13:30:00+00:00,-0.005746498070929196,5.0,0.05450383175256812,0.0010109007663505136,2.9761904761904762e-05,0.00031746031746031746,-0.007104621059501931,8649.697535014822
2005-10-31 14:30:00+00:00,0.0029997950021017905,0.0,0.020934261309800584,4.186852261960117e-06,2.9761904761904762e-05,0.00031746031746031746,0.0026483859276176082,8672.605272244704
2005-11-01 14:30:00+00:00,-0.005577789997883997,0.0,0.009821587038331636,1.9643174076663275e-06,2.9761904761904762e-05,0.00031746031746031746,-0.005926976537513886,8621.20294427699
2005-11-02 14:30:00+00:00,-0.006011433379808473,0.0,0.03371502812702154,6.743005625404308e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0063653986076561,8566.32555105917
2005-11-03 14:30:00+00:00,-0.0027440025092863585,0.0,0.01688150388859594,3.376300777719188e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0030946010322863,8539.81619116596
2005-11-04 14:30:00+00:00,0.015619389730731792,3.0,0.021045318450839068,0.0006042090636901678,2.9761904761904762e-05,0.00031746031746031746,0.014667958444819404,8665.07786018438
2005-11-07 14:30:00+00:00,0.0027612938444619983,0.0,0.0187268403355344,3.7453680671068804e-06,2.9761904761904762e-05,0.00031746031746031746,0.002410326254172669,8685.963524845232
2005-11-08 14:30:00+00:00,0.0011167206038508182,0.0,0.015163235494832672,3.0326470989665344e-06,2.9761904761904762e-05,0.00031746031746031746,0.0007664657345296294,8692.6210182584
2005-11-09 14:30:00+00:00,0.011015810469132914,0.0,0.011015810469132914,2.203162093826583e-06,2.9761904761904762e-05,0.00031746031746031746,0.010666385084816866,8785.339861435517
2005-11-10 14:30:00+00:00,0.010897236363613338,0.0,0.044852802001788816,8.970560400357763e-06,2.9761904761904762e-05,0.00031746031746031746,0.010541043580990759,8877.946511788723
2005-11-11 14:30:00+00:00,0.009372425023472686,6.0,0.015555404898790148,0.001203111080979758,2.9761904761904762e-05,0.00031746031746031746,0.007822091720270707,8947.390623691592
2005-11-14 14:30:00+00:00,0.010419153245716517,0.0,0.011997128955213432,2.3994257910426866e-06,2.9761904761904762e-05,0.00031746031746031746,0.010069531597703253,9037.48665629385
2005-11-15 14:30:00+00:00,-0.004318322361298366,0.0,0.01846990901782264,3.693981803564528e-06,2.9761904761904762e-05,0.00031746031746031746,-0.004669238565324153,8995.288475064679
2005-11-16 14:30:00+00:00,0.015314708183442105,0.0,0.01972026117232978,3.944052234465956e-06,2.9761904761904762e-05,0.00031746031746031746,0.014963541908985419,9129.889851144724
2005-11-17 14:30:00+00:00,-0.0017756239051189837,0.0,0.027472295862715823,5.494459172543165e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0021283405865137493,9110.458336024132
2005-11-18 14:30:00+00:00,-0.005670406617164447,4.0,0.014917872786760267,0.0008029835745573522,2.9761904761904762e-05,0.00031746031746031746,-0.006820612413944022,9048.319430800726
2005-11-21 14:30:00+00:00,-0.0023129510882173854,0.0,0.009922029278861988,1.9844058557723977e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0026621577162953803,9024.231377408514
2005-11-22 14:30:00+00:00,-0.0003792773197477395,0.0,0.01171318657661602,2.342637315323204e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0007288421792852849,9017.65413694503
2005-11-23 14:30:00+00:00,0.009182344768214667,0.0,0.015984619932708055,3.1969239865416113e-06,2.9761904761904762e-05,0.00031746031746031746,0.008831925622005904,9097.297387567502
2005-11-25 14:30:00+00:00,-0.0020936512757809833,0.0,0.006731821034313468,1.3463642068626936e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0024422198622100683,9075.079787195154
2005-11-28 14:30:00+00:00,0.014830889750739595,5.0,0.03272241906167489,0.001006544483812335,2.9761904761904762e-05,0.00031746031746031746,0.013477123044705039,9197.385754127698
2005-11-29 14:30:00+00:00,0.004866070367124498,0.0,0.007336529826100002,1.4673059652200006e-06,2.9761904761904762e-05,0.00031746031746031746,0.004517380838937055,9238.933848301707
2005-11-30 14:30:00+00:00,-0.0032133726995370315,0.0,0.022517676297275968,4.503535259455194e-06,2.9761904761904762e-05,0.00031746031746031746,-0.003565098457018709,9205.99613949463
2005-12-01 14:30:00+00:00,-0.006015298955295401,0.0,0.0424852431412478,8.49704862824956e-06,2.9761904761904762e-05,0.00031746031746031746,-0.006371018226145872,9147.344570300082
2005-12-02 14:30:00+00:00,0.005711398208201324,5.0,0.007297158663994496,0.001001459431732799,2.9761904761904762e-05,0.00031746031746031746,0.0043627165542463025,9187.251841884325
2005-12-05 14:30:00+00:00,0.0029891995057033105,0.0,0.01159868115975049,2.319736231950098e-06,2.9761904761904762e-05,0.00031746031746031746,0.002639657547249138,9211.503040547233
2005-12-06 14:30:00+00:00,-0.00022873442494975027,0.0,0.010345313242343557,2.0690626484687114e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0005780257098204412,9206.178554963708
2005-12-07 14:30:00+00:00,0.00024242633514015566,0.0,0.008979135233879387,1.7958270467758776e-06,2.9761904761904762e-05,0.00031746031746031746,-0.00010659171412884244,9205.197252610958
2005-12-08 14:30:00+00:00,0.0077105342390766385,0.0,0.022434359020565453,4.486871804113091e-06,2.9761904761904762e-05,0.00031746031746031746,0.007358825145050303,9272.93668961862
2005-12-09 14:30:00+00:00,0.01880227535549367,5.0,0.020302877889826376,0.0010040605755779655,2.9761904761904762e-05,0.00031746031746031746,0.017450992557693484,9434.758638777119
2005-12-12 14:30:00+00:00,-0.01378716309787853,0.0,0.014104809639056581,2.8209619278113164e-06,2.9761904761904762e-05,0.00031746031746031746,-0.014137206282028561,9301.377509679576
2005-12-13 14:30:00+00:00,0.009727369564965338,0.0,0.02315357134002194,4.630714268004388e-06,2.9761904761904762e-05,0.00031746031746031746,0.009375516628475113,9388.5827291893
2005-12-14 14:30:00+00:00,0.005976143901827491,0.0,0.023095153876758256,4.619030775351651e-06,2.9761904761904762e-05,0.00031746031746031746,0.005624302648829916,9441.386959901838
2005-12-15 14:30:00+00:00,0.006722797966951244,0.0,0.01229661933517362,2.459323867034724e-06,2.9761904761904762e-05,0.00031746031746031746,0.0063731164208619875,9501.558018171701
2005-12-16 14:30:00+00:00,0.008785703299897585,5.0,0.016435790932706085,0.0010032871581865414,2.9761904761904762e-05,0.00031746031746031746,0.0074351939194888216,9572.203944574081
2005-12-19 14:30:00+00:00,-0.0021571928042648514,0.0,0.02537084084589858,5.074168169179716e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0025094891946562535,9548.182602206125
2005-12-20 14:30:00+00:00,-0.009439636374644345,0.0,0.015331650553995158,3.0663301107990315e-06,2.9761904761904762e-05,0.00031746031746031746,-0.009789924926977365,9454.706611341455
2005-12-21 14:30:00+00:00,0.012558529816389219,0.0,0.017665020201582837,3.5330040403165677e-06,2.9761904761904762e-05,0.00031746031746031746,0.012207774590126681,9570.127538468494
2005-12-22 14:30:00+00:00,0.005598767574107821,0.0,0.010868146824423608,2.1736293648847217e-06,2.9761904761904762e-05,0.00031746031746031746,0.005249371722520714,9620.364695349848
2005-12-23 14:30:00+00:00,-0.002524513870981515,5.0,0.006285671223374534,0.001001257134244675,2.9761904761904762e-05,0.00031746031746031746,-0.0038729932274484125,9583.105088039174
2005-12-27 14:30:00+00:00,-0.00834560333198886,0.0,0.03141674107570236,6.2833482151404725e-06,2.9761904761904762e-05,0.00031746031746031746,-0.008699108902426221,9499.740613254926
2005-12-28 14:30:00+00:00,-0.0012350634864450871,0.0,0.016313311360476535,3.262662272095307e-06,2.9761904761904762e-05,0.00031746031746031746,-0.0015855483709394046,9484.678315001234
2005-12-29 14:30:00+00:00,-0.004954243750006415,0.0,0.010339480602122197,2.0678961204244398e-06,2.9761904761904762e-05,0.00031746031746031746,-0.005303533868349062,9434.37600232723
2005-12-30 14:30:00+00:00,0.006596290808737082,1.0,0.018070168878940918,0.00020361403377578818,2.9761904761904762e-05,0.00031746031746031746,0.006045454552739072,9491.411093682751
2006-01-03 14:30:00+00:00,0.018771499073031106,0.0,0.058886289347365506,1.1777257869473102e-05,2.9761904761904762e-05,0.00031746031746031746,0.01841249959293941,9666.171696581605
2006-01-04 14:30:00+00:00,-0.006660678374873941,0.0,0.011978882385144773,2.3957764770289547e-06,2.9761904761904762e-05,0.00031746031746031746,-0.007010296373573192,9598.408968190723
2006-01-05 14:30:00+00:00,-0.006335630154917837,0.0,0.012894483324884798,2.5788966649769595e-06,2.9761904761904762e-05,0.00031746031746031746,-0.006685431273805036,9534.23946469601
