date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2000-05-19 13:30:00+00:00,0.007904367090127613,1.9999999999999998,0.02262281641868816,0.0004045245632837376,9.92063492063492e-06,0.0,0.00748992189192324,10643.608644428552
2000-05-22 13:30:00+00:00,-0.0004271415261375786,0.0,0.009962491451192435,1.992498290238487e-06,9.92063492063492e-06,0.0,-0.000439054659348452,10638.935518460934
2000-05-23 13:30:00+00:00,0.0030425731024679888,0.0,0.014546147416998445,2.909229483399689e-06,9.92063492063492e-06,0.0,0.003029743238063954,10671.16876140819
2000-05-24 13:30:00+00:00,-0.0076673060808491265,0.0,0.020573230402686583,4.114646080537317e-06,9.92063492063492e-06,0.0,-0.007681341361850299,10589.199871421899
2000-05-25 13:30:00+00:00,0.005141579441386102,0.0,0.014658059019438155,2.9316118038876314e-06,9.92063492063492e-06,0.0,0.005128727194661579,10643.508988772168
2000-05-26 13:30:00+00:00,-0.007437062203687357,1.3333333333333333,0.00982811197661354,0.00026863228906198934,9.92063492063492e-06,0.0,-0.007715615127669982,10561.387769806906
2000-05-30 13:30:00+00:00,0.015300792223860289,0.0,0.024586389159914197,4.9172778319828395e-06,9.92063492063492e-06,0.0,0.01528595431110767,10722.828660718067
2000-05-31 13:30:00+00:00,0.001199929732748387,0.0,0.013467201162219387,2.6934402324438776e-06,9.92063492063492e-06,0.0,0.001187315657595308,10735.560043080648
2000-06-01 13:30:00+00:00,0.0005564357208049004,0.0,0.016948676984669193,3.3897353969338386e-06,9.92063492063492e-06,0.0,0.0005431253504873317,10741.390797891723
2000-06-02 13:30:00+00:00,-0.009532500820995141,1.3333333333333333,0.025312883012426214,0.0002717292432691519,9.92063492063492e-06,0.0,-0.009814150699184928,10635.973169882376
2000-06-05 13:30:00+00:00,0.001297044493036322,0.0,0.007410679433167126,1.4821358866334253e-06,9.92063492063492e-06,0.0,0.0012856417222290536,10649.647220746087
2000-06-06 13:30:00+00:00,-0.004734769834023156,0.0,0.013751076709720329,2.7502153419440657e-06,9.92063492063492e-06,0.0,-0.004747440684285735,10599.088652257025
2000-06-07 13:30:00+00:00,-0.005112130351807964,0.0,0.009578551626995297,1.9157103253990595e-06,9.92063492063492e-06,0.0,-0.0051239666970539985,10544.779274983737
2000-06-08 13:30:00+00:00,-0.0007953297191573003,0.0,0.004969787522066782,9.939575044133565e-07,9.92063492063492e-06,0.0,-0.0008062443115823486,10536.277606676389
2000-06-09 13:30:00+00:00,0.000937195702489624,0.6666666666666666,0.008512500225185163,0.00013503583337837037,9.92063492063492e-06,0.0,0.0007922392341906187,10544.624859178723
2000-06-12 13:30:00+00:00,0.007252076577951924,0.0,0.010578536057930854,2.115707211586171e-06,9.92063492063492e-06,0.0,0.007240040235819703,10620.968367430802
2000-06-13 13:30:00+00:00,-0.009789028281348162,0.0,0.013933638702147958,2.7867277404295916e-06,9.92063492063492e-06,0.0,-0.009801735644009227,10516.864443209859
2000-06-14 13:30:00+00:00,0.00721855356834472,0.0,0.01344194043191595,2.6883880863831902e-06,9.92063492063492e-06,0.0,0.007205944545337702,10592.648385178463
2000-06-15 13:30:00+00:00,0.0022107248086963107,0.0,0.013622811650466953,2.724562330093391e-06,9.92063492063492e-06,0.0,0.0021980796114455825,10615.931869625134
2000-06-16 13:30:00+00:00,-0.006946332230525746,1.6666666666666667,0.018018704807770142,0.0003369370742948874,9.92063492063492e-06,0.0,-0.007293189939741269,10538.507862112607
2000-06-19 13:30:00+00:00,0.007770187198007241,0.0,0.01423559427896028,2.847118855792056e-06,9.92063492063492e-06,0.0,0.007757419444230814,10620.25948791534
2000-06-20 13:30:00+00:00,0.00030155954969714616,0.0,0.011795480945882286,2.3590961891764573e-06,9.92063492063492e-06,0.0,0.0002892798185873348,10623.331714653355
2000-06-21 13:30:00+00:00,-0.007747942061090103,0.0,0.010710795125415857,2.1421590250831714e-06,9.92063492063492e-06,0.0,-0.007760004855035822,10540.894608970988
2000-06-22 13:30:00+00:00,0.003153440165227986,0.0,0.015102034900929337,3.0204069801858677e-06,9.92063492063492e-06,0.0,0.0031404991233271655,10573.998279249547
2000-06-23 13:30:00+00:00,0.00532490666154826,1.3333333333333333,0.011896983177888693,0.0002690460633022444,9.92063492063492e-06,0.0,0.00504593996332538,10627.354039738946
2000-06-26 13:30:00+00:00,0.004516042989242371,0.0,0.014463346249766324,2.892669249953265e-06,9.92063492063492e-06,0.0,0.004503229685071782,10675.211455924466
2000-06-27 13:30:00+00:00,0.012223731180046696,0.0,0.012223731180046696,2.4447462360093395e-06,9.92063492063492e-06,0.0,0.012211365798890051,10805.57036799326
2000-06-28 13:30:00+00:00,0.0009522823991624332,0.0,0.007558561977147012,1.5117123954294025e-06,9.92063492063492e-06,0.0,0.0009408500518463689,10815.736789434217
2000-06-29 13:30:00+00:00,-0.0056365603432939615,0.0,0.012172491340906661,2.434498268181332e-06,9.92063492063492e-06,0.0,-0.005648915476482778,10754.639606494815
2000-06-30 13:30:00+00:00,-0.0022399830872428996,2.0,0.009966938069888206,0.0004019933876139777,9.92063492063492e-06,0.0,-0.002651897109777512,10726.119408805653
2000-07-03 13:30:00+00:00,-0.0029270644616300654,0.0,0.007293460232478325,1.458692046495665e-06,9.92063492063492e-06,0.0,-0.002938443788597196,10694.601309853095
2000-07-05 13:30:00+00:00,-0.012161300553971244,0.0,0.017187917599261266,3.4375835198522536e-06,9.92063492063492e-06,0.0,-0.012174658772411731,10564.398188198647
2000-07-06 13:30:00+00:00,0.0029664125805953048,0.0,0.006460145660431108,1.2920291320862217e-06,9.92063492063492e-06,0.0,0.002955199916542584,10595.618096842736
2000-07-07 13:30:00+00:00,-0.005633504661064399,0.6666666666666666,0.014915817946085522,0.00013631649692255043,9.92063492063492e-06,0.0,-0.005779741792907584,10534.378160106726
2000-07-10 13:30:00+00:00,-0.0012399628021140252,0.0,0.010376739996647675,2.075347999329535e-06,9.92063492063492e-06,0.0,-0.0012519587850339897,10521.189552824308
2000-07-11 13:30:00+00:00,0.014002774220768177,0.0,0.019320208505793985,3.864041701158797e-06,9.92063492063492e-06,0.0,0.013988989544146383,10668.370363470749
2000-07-12 13:30:00+00:00,0.0010330050729302302,0.0,0.014291610072785843,2.8583220145571688e-06,9.92063492063492e-06,0.0,0.001020226115995038,10679.25451353067
2000-07-13 13:30:00+00:00,0.0076370305457930665,0.0,0.013807430057337292,2.7614860114674583e-06,9.92063492063492e-06,0.0,0.007624348424860964,10760.676870859597
2000-07-14 13:30:00+00:00,-0.006227717032385189,1.6666666666666665,0.01179375487784273,0.00033569208430890183,9.92063492063492e-06,0.0,-0.006573329751614726,10689.943393436864
2000-07-17 13:30:00+00:00,0.0036432199531577867,0.0,0.010521294084980926,2.1042588169961853e-06,9.92063492063492e-06,0.0,0.0036311950594201557,10728.760663072593
2000-07-18 13:30:00+00:00,-0.005214383776475798,0.0,0.0056410728074656556,1.1282145614931312e-06,9.92063492063492e-06,0.0,-0.0052254326259579265,10672.69824706768
2000-07-19 13:30:00+00:00,0.006133077425813593,0.0,0.006133077425813593,1.2266154851627188e-06,9.92063492063492e-06,0.0,0.006121930175407795,10738.035760519426
2000-07-20 13:30:00+00:00,-0.0049208180910797665,0.0,0.014432091988636224,2.886418397727245e-06,9.92063492063492e-06,0.0,-0.004933625144398129,10685.058317289882
2000-07-21 13:30:00+00:00,0.005244410834866245,1.9999999999999998,0.012352725645463542,0.0004024705451290927,9.92063492063492e-06,0.0,0.004832019654816518,10736.688729091888
2000-07-24 13:30:00+00:00,0.0027937295200582235,0.0,0.011492504682920807,2.2985009365841615e-06,9.92063492063492e-06,0.0,0.0027815103842010044,10766.552940283791
2000-07-25 13:30:00+00:00,-0.006500094154302082,0.0,0.007266468859541704,1.4532937719083409e-06,9.92063492063492e-06,0.0,-0.006511468082994625,10696.44687444926
2000-07-26 13:30:00+00:00,0.005379961989554076,0.0,0.008633200080894817,1.7266400161789637e-06,9.92063492063492e-06,0.0,0.005368314714617262,10753.86876759949
2000-07-27 13:30:00+00:00,0.013844257696791226,0.0,0.016001470140754794,3.2002940281509587e-06,9.92063492063492e-06,0.0,0.01383113676784244,10902.606997307588
2000-07-28 13:30:00+00:00,0.0010455280637798143,1.3333333333333333,0.019449921678429034,0.0002705566510023525,9.92063492063492e-06,0.0,0.000765050777856827,10910.948045271547
2000-07-31 13:30:00+00:00,-0.0019405739216662998,0.0,0.01202725542421303,2.405451084842606e-06,9.92063492063492e-06,0.0,-0.0019529000076717775,10889.640054750229
2000-08-01 13:30:00+00:00,-0.003423178918163739,0.0,0.01253008385626388,2.506016771252776e-06,9.92063492063492e-06,0.0,-0.0034356055698556262,10852.227546724407
2000-08-02 13:30:00+00:00,0.0013008713121368722,0.0,0.00826328628554331,1.652657257108662e-06,9.92063492063492e-06,0.0,0.0012892980199591285,10866.219302212543
2000-08-03 13:30:00+00:00,-0.0031936485984386995,0.0,0.011353306742175495,2.2706613484350993e-06,9.92063492063492e-06,0.0,-0.0032058398947077695,10831.383942868866
2000-08-04 13:30:00+00:00,0.002825491601306851,1.3333333333333333,0.0056091921745451785,0.00026778850510157567,9.92063492063492e-06,0.0,0.0025477824612846404,10858.97995290995
2000-08-07 13:30:00+00:00,0.009460285467348672,0.0,0.020347188556201507,4.069437711240302e-06,9.92063492063492e-06,0.0,0.009446295394716796,10961.557085230443
2000-08-08 13:30:00+00:00,0.010007113393495543,0.0,0.01216565132528898,2.433130265057796e-06,9.92063492063492e-06,0.0,0.009994759628309851,11071.115213449319
2000-08-09 13:30:00+00:00,0.0056038962673751,0.0,0.01743143333797368,3.486286667594736e-06,9.92063492063492e-06,0.0,0.00559048934578687,11133.008165096086
2000-08-10 13:30:00+00:00,-0.013231472767894435,0.0,0.013231472767894435,2.646294553578887e-06,9.92063492063492e-06,0.0,-0.01324403969736865,10985.562163006423
2000-08-11 13:30:00+00:00,-0.0037693427253976024,2.0,0.011942460469135163,0.00040238849209382706,9.92063492063492e-06,0.0,-0.004181651852412064,10939.624366637701
2000-08-14 13:30:00+00:00,-0.0003880040573734922,0.0,0.00728578987721055,1.45715797544211e-06,9.92063492063492e-06,0.0,-0.0003993818502695692,10935.2552792169
2000-08-15 13:30:00+00:00,0.0040642440916909646,0.0,0.008396790501919216,1.6793581003838432e-06,9.92063492063492e-06,0.0,0.004052644098669946,10979.571976991667
2000-08-16 13:30:00+00:00,-0.00033297172632610695,0.0,0.009208611751063502,1.8417223502127004e-06,9.92063492063492e-06,0.0,-0.0003447340835969546,10975.786944307893
2000-08-17 13:30:00+00:00,-0.004996847859891277,0.0,0.008138432152578756,1.6276864305157514e-06,9.92063492063492e-06,0.0,-0.005008396181242427,10920.815854889892
2000-08-18 13:30:00+00:00,0.007872535107310247,1.3333333333333333,0.01031373719405539,0.0002687294141054777,9.92063492063492e-06,0.0,0.007593885058284134,11003.747275234613
2000-08-21 13:30:00+00:00,-0.0036224492522998744,0.0,0.009061235226728507,1.8122470453457013e-06,9.92063492063492e-06,0.0,-0.003634182134265855,10963.757653476978
2000-08-22 13:30:00+00:00,0.005732671694965311,0.0,0.009869445772926736,1.9738891545853473e-06,9.92063492063492e-06,0.0,0.00572077717089009,11026.478867968159
2000-08-23 13:30:00+00:00,-0.007603669558732225,0.0,0.009478380210399115,1.895676042079823e-06,9.92063492063492e-06,0.0,-0.00761548586969494,10942.506873956656
2000-08-24 13:30:00+00:00,0.0036883297149740697,0.0,0.005635175993901305,1.127035198780261e-06,9.92063492063492e-06,0.0,0.0036772820448546547,10982.745558009956
2000-08-25 13:30:00+00:00,0.001905099586809733,1.6666666666666667,0.005022388081165581,0.0003343378109495665,9.92063492063492e-06,0.0,0.0015608411409395314,10999.88787911737
2000-08-28 13:30:00+00:00,-0.002967229994682056,0.0,0.008919593931661085,1.783918786332217e-06,9.92063492063492e-06,0.0,-0.002978934548389023,10967.11993308586
2000-08-29 13:30:00+00:00,-0.0049877113005646345,0.0,0.008362419381296338,1.6724838762592677e-06,9.92063492063492e-06,0.0,-0.004999304419361529,10912.291961936715
2000-08-30 13:30:00+00:00,0.0023274787973098414,0.0,0.006872091247239235,1.374418249447847e-06,9.92063492063492e-06,0.0,0.002316183744139759,10937.56683519026
2000-08-31 13:30:00+00:00,-0.003541677357503788,0.0,0.011668554358656935,2.333710871731387e-06,9.92063492063492e-06,0.0,-0.003553931703296154,10898.695469657756
2000-09-01 13:30:00+00:00,0.0007517179366367346,1.6666666666666667,0.009659587855082159,0.0003352652509043498,9.92063492063492e-06,0.0,0.00040653205081174986,10903.126138678208
2000-09-05 13:30:00+00:00,0.0038545821941802227,0.0,0.006198291543167348,1.2396583086334696e-06,9.92063492063492e-06,0.0,0.0038434219009509545,10945.031452468433
2000-09-06 13:30:00+00:00,0.0018533195605313262,0.0,0.011749678165612822,2.3499356331225645e-06,9.92063492063492e-06,0.0,0.0018410489899775685,10965.181791569272
2000-09-07 13:30:00+00:00,0.0016782267887999562,0.0,0.0060343647894758315,1.2068729578951663e-06,9.92063492063492e-06,0.0,0.001667099280921426,10983.461838249168
2000-09-08 13:30:00+00:00,-0.011510771035780593,1.3333333333333333,0.017472535228349774,0.0002701611737123366,9.92063492063492e-06,0.0,-0.011790852844413564,10853.95745599214
2000-09-11 13:30:00+00:00,-0.009028435370364038,0.0,0.013955850139288739,2.7911700278577478e-06,9.92063492063492e-06,0.0,-0.009041147175312531,10755.825229197935
2000-09-12 13:30:00+00:00,0.0005608491488700941,0.0,0.005581447557166663,1.1162895114333327e-06,9.92063492063492e-06,0.0,0.0005498122244380259,10761.738913392866
2000-09-13 13:30:00+00:00,0.006460461339873047,0.0,0.006460461339873047,1.2920922679746095e-06,9.92063492063492e-06,0.0,0.006449248612684437,10831.144043150136
2000-09-14 13:30:00+00:00,0.003224588421664546,0.0,0.010216717285583302,2.0433434571166605e-06,9.92063492063492e-06,0.0,0.0032126244432867947,10865.94044125192
2000-09-15 13:30:00+00:00,-0.007134768425678322,0.9999999999999999,0.015461225564091203,0.00020309224511281824,9.92063492063492e-06,0.0,-0.007347781305711776,10786.099887208711
2000-09-18 13:30:00+00:00,0.0037312865103599577,0.0,0.01612675455993965,3.22535091198793e-06,9.92063492063492e-06,0.0,0.003718140524527335,10826.20412230094
2000-09-19 13:30:00+00:00,0.0020440596443945247,0.0,0.02210889800123922,4.421779600247844e-06,9.92063492063492e-06,0.0,0.002029717229873642,10848.178255342102
2000-09-20 13:30:00+00:00,0.008079537794407824,0.0,0.012172903311793788,2.4345806623587577e-06,9.92063492063492e-06,0.0,0.00806718257882483,10935.692489975583
2000-09-21 13:30:00+00:00,-0.009038574147656834,0.0,0.01382259489432719,2.764518978865438e-06,9.92063492063492e-06,0.0,-0.009051259301556334,10836.710701606731
2000-09-22 13:30:00+00:00,0.001970827744923668,1.6666666666666665,0.016010788517389313,0.00033653549103681115,9.92063492063492e-06,0.0,0.0016243716189662217,10854.313546913369
2000-09-25 13:30:00+00:00,0.007178609237300088,0.0,0.013149339524484844,2.629867904896969e-06,9.92063492063492e-06,0.0,0.007166058734474556,10932.096195312952
2000-09-26 13:30:00+00:00,-0.005431631653229148,0.0,0.015402769017629214,3.080553803525843e-06,9.92063492063492e-06,0.0,-0.005444632841953309,10872.574945336559
2000-09-27 13:30:00+00:00,-0.001176265862048183,0.0,0.006841688616260333,1.3683377232520667e-06,9.92063492063492e-06,0.0,-0.00118755483469207,10859.663166394674
2000-09-28 13:30:00+00:00,0.004136259174911764,0.0,0.020790935659672584,4.158187131934517e-06,9.92063492063492e-06,0.0,0.004122180352859194,10904.428656537855
2000-09-29 13:30:00+00:00,-0.006033414124967941,1.3333333333333333,0.015631976620968234,0.0002697930619908603,9.92063492063492e-06,0.0,-0.006313127821879437,10835.587604604567
2000-10-02 13:30:00+00:00,-0.005944527820829955,0.0,0.010870755870867535,2.174151174173507e-06,9.92063492063492e-06,0.0,-0.005956622606924764,10771.044098519664
2000-10-03 13:30:00+00:00,0.0077122663743699645,0.0,0.01653750600220466,3.307501200440932e-06,9.92063492063492e-06,0.0,0.0076990382382488886,10853.970778900033
2000-10-04 13:30:00+00:00,0.010810892239018469,0.0,0.010810892239018469,2.1621784478036937e-06,9.92063492063492e-06,0.0,0.01079880942565003,10971.180740852948
2000-10-05 13:30:00+00:00,-0.009517262995678214,0.0,0.012490288064974375,2.498057612994875e-06,9.92063492063492e-06,0.0,-0.009529681688211843,10866.62888064878
2000-10-06 13:30:00+00:00,-0.003322657706651984,1.3333333333333333,0.015516008750528405,0.00026976986841677236,9.92063492063492e-06,0.0,-0.0036023482099893913,10827.483499551956
2000-10-09 13:30:00+00:00,0.0033744245600103397,0.0,0.006092266836171681,1.2184533672343363e-06,9.92063492063492e-06,0.0,0.0033632854717224707,10863.899417501312
2000-10-10 13:30:00+00:00,-0.001742946347336664,0.0,0.01008020320851403,2.0160406417028063e-06,9.92063492063492e-06,0.0,-0.0017548830228990018,10844.834544851057
2000-10-11 13:30:00+00:00,0.002716037142591183,0.0,0.02288068594903356,4.576137189806713e-06,9.92063492063492e-06,0.0,0.0027015403704807412,10874.132303185155
2000-10-12 13:30:00+00:00,-0.003972841336944866,0.0,0.03084467604818049,6.168935209636098e-06,9.92063492063492e-06,0.0,-0.003988930907075137,10830.756140753358
2000-10-13 13:30:00+00:00,0.032046306991145544,1.0,0.03705639301675784,0.00020741127860335155,9.92063492063492e-06,0.0,0.03182897507762156,11175.488008029191
2000-10-16 13:30:00+00:00,-3.51200887027483e-05,0.0,0.011961796150450656,2.3923592300901314e-06,9.92063492063492e-06,0.0,-4.7433082853473354e-05,11174.957920180577
2000-10-17 13:30:00+00:00,-0.017243249175111774,0.0,0.017243249175111774,3.4486498350223553e-06,9.92063492063492e-06,0.0,-0.01725661845986743,10982.115935046948
2000-10-18 13:30:00+00:00,0.002365627688451203,0.0,0.01140899070712579,2.281798141425158e-06,9.92063492063492e-06,0.0,0.002353425255389143,11007.961524046099
2000-10-19 13:30:00+00:00,0.032538965914072994,0.0,0.03415331277845377,6.830662555690755e-06,9.92063492063492e-06,0.0,0.03252221461659667,11365.964811222364
2000-10-20 13:30:00+00:00,0.001005693573591648,1.0,0.014291703476692636,0.00020285834069533855,9.92063492063492e-06,0.0,0.0007929145979756744,11374.977050641262
2000-10-23 13:30:00+00:00,-0.003449920820147704,0.0,0.012449512234950442,2.4899024469900886e-06,9.92063492063492e-06,0.0,-0.003462331357515329,11335.593110907808
2000-10-24 13:30:00+00:00,0.0011415513676293154,0.0,0.007755895003020466,1.5511790006040934e-06,9.92063492063492e-06,0.0,0.0011300795537080763,11348.403232911602
2000-10-25 13:30:00+00:00,-0.0006388940810875803,0.0,0.02623069512434715,5.24613902486943e-06,9.92063492063492e-06,0.0,-0.0006540608550330846,11340.980686589823
2000-10-26 13:30:00+00:00,-0.0011912152732601049,0.0,0.008541195303560992,1.7082390607121985e-06,9.92063492063492e-06,0.0,-0.0012028441472414521,11327.33925434698
2000-10-27 13:30:00+00:00,-0.00277161707532686,1.6666666666666665,0.013473962896946448,0.0003360281259127226,9.92063492063492e-06,0.0,-0.003117565836160217,11292.02552847303
2000-10-30 14:30:00+00:00,-0.004076102272951945,0.0,0.022696677843968206,4.539335568793641e-06,9.92063492063492e-06,0.0,-0.004090562243441374,11245.834795194283
2000-10-31 14:30:00+00:00,-0.001020145377971903,0.0,0.021393383114278887,4.278676622855777e-06,9.92063492063492e-06,0.0,-0.0010343446895153938,11234.202725694706
2000-11-01 14:30:00+00:00,0.0005948116482985917,0.0,0.011639052644218013,2.3278105288436025e-06,9.92063492063492e-06,0.0,0.0005825632028491132,11240.747358816043
2000-11-02 14:30:00+00:00,-0.0034432607595433025,0.0,0.012887668171329839,2.577533634265968e-06,9.92063492063492e-06,0.0,-0.003455758928098203,11201.902045772318
2000-11-03 14:30:00+00:00,0.002642343816222377,1.3333333333333333,0.005852553172617975,0.00026783717730119027,9.92063492063492e-06,0.0,0.002364586004000552,11228.389906567934
2000-11-06 14:30:00+00:00,-0.0006400600681359205,0.0,0.011505296670527205,2.301059334105441e-06,9.92063492063492e-06,0.0,-0.0006522817623906609,11221.06583261087
2000-11-07 14:30:00+00:00,-0.002018469484563116,0.0,0.00774381594607983,1.5487631892159662e-06,9.92063492063492e-06,0.0,-0.0020299388826729666,11198.28775477222
2000-11-08 14:30:00+00:00,-0.010277516659835523,0.0,0.02068070200114147,4.136140400228294e-06,9.92063492063492e-06,0.0,-0.010291573435156387,11083.039753995969
2000-11-09 14:30:00+00:00,0.015401142998686076,0.0,0.020281392787509178,4.056278557501836e-06,9.92063492063492e-06,0.0,0.015387166085207939,11253.576327419665
2000-11-10 14:30:00+00:00,-0.0013200008503579386,0.6666666666666666,0.022447740912354887,0.00013782288151580432,9.92063492063492e-06,0.0,-0.0014677443667943778,11237.058954158805
2000-11-13 14:30:00+00:00,-0.006165367024162908,0.0,0.01606446864980991,3.212893729961982e-06,9.92063492063492e-06,0.0,-0.006178500552813506,11167.630779198536
2000-11-14 14:30:00+00:00,0.002587249988602343,0.0,0.019327539515476423,3.8655079030952845e-06,9.92063492063492e-06,0.0,0.0025734638457786127,11196.370273251809
2000-11-15 14:30:00+00:00,0.000171587339543533,0.0,0.00864134842971259,1.7282696859425182e-06,9.92063492063492e-06,0.0,0.00015993843493695558,11198.161003190286
2000-11-16 14:30:00+00:00,0.0011683306962565103,0.0,0.01374362752296095,2.74872550459219e-06,9.92063492063492e-06,0.0,0.001155661335831283,11211.102284894085
2000-11-17 14:30:00+00:00,0.0013404168461596533,1.3333333333333333,0.006411360887506286,0.00026794893884416794,9.92063492063492e-06,0.0,0.0010625472723948504,11223.01461104744
2000-11-20 14:30:00+00:00,-0.010316963949995019,0.0,0.012884724873118258,2.576944974623652e-06,9.92063492063492e-06,0.0,-0.010329461529890277,11107.08691337323
2000-11-21 14:30:00+00:00,-0.00981642540043424,0.0,0.013832790543533202,2.7665581087066406e-06,9.92063492063492e-06,0.0,-0.009829112593463581,10997.9141055163
2000-11-22 14:30:00+00:00,-0.00541229421280374,0.0,0.011909677313698018,2.3819354627396034e-06,9.92063492063492e-06,0.0,-0.005424596783187114,10938.254856037747
2000-11-24 14:30:00+00:00,0.002723869042322321,0.0,0.007526976099962446,1.5053952199924892e-06,9.92063492063492e-06,0.0,0.0027124430121816937,10967.92424898747
2000-11-27 14:30:00+00:00,0.0015287933093214847,0.3333333333333333,0.010168173292859257,6.870030132523851e-05,9.92063492063492e-06,0.0,0.0014501723730756112,10983.82962972334
2000-11-28 14:30:00+00:00,-0.011085293189932786,0.0,0.014945183762368567,2.9890367524737133e-06,9.92063492063492e-06,0.0,-0.011098202861605896,10861.928860295351
2000-11-29 14:30:00+00:00,0.008267029117966266,0.0,0.015334563769904403,3.066912753980881e-06,9.92063492063492e-06,0.0,0.008254041570291649,10951.58367264178
2000-11-30 14:30:00+00:00,-0.002339012966399638,0.0,0.019864300423343934,3.972860084668787e-06,9.92063492063492e-06,0.0,-0.0023529064614049417,10925.815620655805
2000-12-01 14:30:00+00:00,0.002241453570746398,1.3333333333333333,0.01376007205792438,0.0002694186810782515,9.92063492063492e-06,0.0,0.0019621142547475118,10947.253319229838
2000-12-04 14:30:00+00:00,-0.012418564263591095,0.0,0.019883339227874313,3.976667845574863e-06,9.92063492063492e-06,0.0,-0.012432461566357305,10811.152013081333
2000-12-05 14:30:00+00:00,0.004469242555063221,0.0,0.0357537038732749,7.150740774654981e-06,9.92063492063492e-06,0.0,0.004452171179367931,10859.285112489739
2000-12-06 14:30:00+00:00,0.001268321517036856,0.0,0.013222219596253358,2.6444439192506716e-06,9.92063492063492e-06,0.0,0.0012557564381969703,10872.921729683963
2000-12-07 14:30:00+00:00,0.001352118421927118,0.0,0.01871926004074855,3.74385200814971e-06,9.92063492063492e-06,0.0,0.0013384539349983334,10887.474634557988
2000-12-08 14:30:00+00:00,-0.012295901911079432,1.0,0.012295901911079432,0.0002024591803822159,9.92063492063492e-06,0.0,-0.012508281726382284,10751.291034540096
2000-12-11 14:30:00+00:00,-0.0011149651483356822,0.0,0.0071832950170115,1.4366590034023e-06,9.92063492063492e-06,0.0,-0.0011263224422597194,10739.181614164629
2000-12-12 14:30:00+00:00,0.006002783671858192,0.0,0.006628637821935401,1.3257275643870804e-06,9.92063492063492e-06,0.0,0.005991537309373169,10803.525821478028
2000-12-13 14:30:00+00:00,0.01317598294531676,0.0,0.015744091899221525,3.148818379844305e-06,9.92063492063492e-06,0.0,0.01316291349201628,10945.73169727491
2000-12-14 14:30:00+00:00,-0.001726327980925849,0.0,0.01294651969881923,2.589303939763846e-06,9.92063492063492e-06,0.0,-0.0017388379197862478,10926.698843939881
2000-12-15 14:30:00+00:00,-0.013849129676922476,1.9999999999999998,0.016735842784978472,0.0004033471685569957,9.92063492063492e-06,0.0,-0.014262397480400106,10770.857921878982
2000-12-18 14:30:00+00:00,-0.008209608733494743,0.0,0.020392442725468213,4.078488545093643e-06,9.92063492063492e-06,0.0,-0.008223607856960472,10682.282610046412
2000-12-19 14:30:00+00:00,-0.006266774533621899,0.0,0.02046447569781895,4.092895139563791e-06,9.92063492063492e-06,0.0,-0.0062807880636820985,10615.189456936354
2000-12-20 14:30:00+00:00,-0.014603105792482845,0.0,0.0275763313616304,5.51526627232608e-06,9.92063492063492e-06,0.0,-0.014618541693675807,10460.01086727386
2000-12-21 14:30:00+00:00,0.007019710991979086,0.0,0.017333542924698332,3.4667085849396666e-06,9.92063492063492e-06,0.0,0.007006323648473511,10533.297088776531
2000-12-22 14:30:00+00:00,0.008152020770016625,0.9999999999999999,0.02978478105838172,0.00020595695621167633,9.92063492063492e-06,0.0,0.007936143178884313,10616.890842618786
2000-12-26 14:30:00+00:00,-0.010419854032016396,0.0,0.01577509470183917,3.155018940367834e-06,9.92063492063492e-06,0.0,-0.010432929685877399,10506.125566975108
2000-12-27 14:30:00+00:00,0.0012808458956688102,0.0,0.00888960141528633,1.7779202830572661e-06,9.92063492063492e-06,0.0,0.0012691473404651179,10519.459388297028
2000-12-28 14:30:00+00:00,-0.002272485572975435,0.0,0.012911614530707844,2.582322906141569e-06,9.92063492063492e-06,0.0,-0.0022849885308022116,10495.42254424453
2000-12-29 14:30:00+00:00,-0.0031369187016604036,0.9999999999999999,0.013586679705277048,0.00020271733594105537,9.92063492063492e-06,0.0,-0.0033495566725220936,10460.267531630516
2001-01-02 14:30:00+00:00,-0.01035439953301742,0.0,0.026886740288892555,5.377348057778511e-06,9.92063492063492e-06,0.0,-0.010369697515995834,10351.797721391116
2001-01-03 14:30:00+00:00,0.00918430585182544,0.0,0.07078793744614839,1.4157587489229679e-05,9.92063492063492e-06,0.0,0.009160227629415575,10446.622544892725
2001-01-04 14:30:00+00:00,-0.004998041789759895,0.0,0.02399137010040453,4.7982740200809065e-06,9.92063492063492e-06,0.0,-0.005012760698700611,10394.256125965527
2001-01-05 14:30:00+00:00,0.023108094195761448,1.3333333333333333,0.0264148516275105,0.00027194963699216876,9.92063492063492e-06,0.0,0.022826223923848647,10631.517743818651
2001-01-08 14:30:00+00:00,0.008128955891137712,0.0,0.009271144566486181,1.8542289132972363e-06,9.92063492063492e-06,0.0,0.00811718102730378,10717.81569794022
2001-01-09 14:30:00+00:00,-0.005211954647812267,0.0,0.013008547384489736,2.6017094768979473e-06,9.92063492063492e-06,0.0,-0.0052244769922098,10661.820716419583
2001-01-10 14:30:00+00:00,-0.007715671548979156,0.0,0.00988772834814237,1.977545669628474e-06,9.92063492063492e-06,0.0,-0.00772756972956942,10579.430753389282
2001-01-11 14:30:00+00:00,-0.017547524458648763,0.0,0.02119961614296652,4.239923228593305e-06,9.92063492063492e-06,0.0,-0.01756168501679799,10393.638122841234
