date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2007-10-26 13:30:00+00:00,0.008065802285988004,2.6666666666666665,0.027369892842610932,0.0005388073119018556,1.984126984126984e-05,0.00015873015873015873,0.007348423545514721,10826.568960864437
2007-10-29 13:30:00+00:00,0.0003448902553902695,0.0,0.010776428035876712,2.1552856071753425e-06,1.984126984126984e-05,0.00015873015873015873,0.0001641635412116656,10828.346288764225
2007-10-30 13:30:00+00:00,-0.00643980809891002,0.0,0.026492916114623007,5.2985832229246016e-06,1.984126984126984e-05,0.00015873015873015873,-0.006623678110704373,10756.62280847621
2007-10-31 13:30:00+00:00,0.004380852009265339,0.0,0.030359345245164995,6.071869049033e-06,1.984126984126984e-05,0.00015873015873015873,0.0041962087116448775,10801.759842813017
2007-11-01 13:30:00+00:00,-0.01095562301501555,0.0,0.056456787693187696,1.129135753863754e-05,1.984126984126984e-05,0.00015873015873015873,-0.011145485801125617,10681.368981857775
2007-11-02 13:30:00+00:00,-0.0014510162415137433,3.3333333333333335,0.011780831775437426,0.0006690228330217542,1.984126984126984e-05,0.00015873015873015873,-0.0022986105031069263,10656.816674928516
2007-11-05 14:30:00+00:00,-0.004697480134945309,0.0,0.014399407724123549,2.87988154482471e-06,1.984126984126984e-05,0.00015873015873015873,-0.004878931445061562,10604.822796948949
2007-11-06 14:30:00+00:00,0.0005238192664145372,0.0,0.020343053179718552,4.068610635943711e-06,1.984126984126984e-05,0.00015873015873015873,0.0003411792272071649,10608.440942195482
2007-11-07 14:30:00+00:00,0.007385594642819737,0.0,0.04445627613884268,8.891255227768538e-06,1.984126984126984e-05,0.00015873015873015873,0.007198131959020541,10684.801899976883
2007-11-08 14:30:00+00:00,0.003701610448076488,0.0,0.024994196667251334,4.998839333450267e-06,1.984126984126984e-05,0.00015873015873015873,0.0035180401801716086,10722.391462378177
2007-11-09 14:30:00+00:00,-0.004521529626245081,2.6666666666666665,0.029384143110961526,0.0005392101619555256,1.984126984126984e-05,0.00015873015873015873,-0.005239311216772034,10666.213516518717
2007-11-12 14:30:00+00:00,-0.0024540361025455386,0.0,0.024671876137937972,4.934375227587595e-06,1.984126984126984e-05,0.00015873015873015873,-0.002637541906344555,10638.08093138688
2007-11-13 14:30:00+00:00,0.017401127086990487,0.0,0.05007067968665723,1.0014135937331447e-05,1.984126984126984e-05,0.00015873015873015873,0.017212541522481726,10821.189341137899
2007-11-14 14:30:00+00:00,-0.003350255230889313,0.0,0.012977384673306891,2.5954769346613785e-06,1.984126984126984e-05,0.00015873015873015873,-0.003531422136395403,10782.975153556477
2007-11-15 14:30:00+00:00,-0.01695853735773471,0.0,0.026745598270108733,5.349119654021747e-06,1.984126984126984e-05,0.00015873015873015873,-0.01714245790596016,10598.128455885622
2007-11-16 14:30:00+00:00,0.012417619279489771,2.6666666666666665,0.019805286063613793,0.0005372943905460561,1.984126984126984e-05,0.00015873015873015873,0.011701753460372286,10722.145142217752
2007-11-19 14:30:00+00:00,-0.007681461219231337,0.0,0.03401770617105304,6.803541234210608e-06,1.984126984126984e-05,0.00015873015873015873,-0.007866836189036976,10637.795782788846
2007-11-20 14:30:00+00:00,0.022619903610192945,0.0,0.029345628575054586,5.869125715010917e-06,1.984126984126984e-05,0.00015873015873015873,0.022435463055906504,10876.459657069883
2007-11-21 14:30:00+00:00,-0.0033732003746275527,0.0,0.036736614837993876,7.347322967598776e-06,1.984126984126984e-05,0.00015873015873015873,-0.00355911912616658,10837.749041479428
2007-11-23 14:30:00+00:00,0.00026476724109159196,0.0,0.03374943484955839,6.7498869699116785e-06,1.984126984126984e-05,0.00015873015873015873,7.944592555025168e-05,10838.610056482908
2007-11-26 14:30:00+00:00,-0.007933476268138784,2.6666666666666665,0.03886851457389003,0.0005411070362481114,1.984126984126984e-05,0.00015873015873015873,-0.008653154732958324,10744.821886573964
2007-11-27 14:30:00+00:00,0.014203882636154203,0.0,0.02383196826399921,4.766393652799842e-06,1.984126984126984e-05,0.00015873015873015873,0.014020544813929975,10895.470143352368
2007-11-28 14:30:00+00:00,0.024511720120709464,0.0,0.06310651367712139,1.2621302735424279e-05,1.984126984126984e-05,0.00015873015873015873,0.02432052738940261,11160.453723394188
2007-11-29 14:30:00+00:00,-0.00274622259134157,0.0,0.013961166157852773,2.7922332315705547e-06,1.984126984126984e-05,0.00015873015873015873,-0.002927586253144569,11127.780532494722
2007-11-30 14:30:00+00:00,-0.014863662352604612,3.9999999999999996,0.021263538168744708,0.0008042527076337489,1.984126984126984e-05,0.00015873015873015873,-0.01584648648880979,10951.444308636104
2007-12-03 14:30:00+00:00,0.008616399271155723,0.0,0.012678223640528804,2.535644728105761e-06,1.984126984126984e-05,0.00015873015873015873,0.008435292197856189,11043.822941367998
2007-12-04 14:30:00+00:00,0.006981030970973097,0.0,0.0163150456801154,3.26300913602308e-06,1.984126984126984e-05,0.00015873015873015873,0.006799196533265646,11118.912064024946
2007-12-05 14:30:00+00:00,0.01016126278700095,0.0,0.03240266434594441,6.480532869188882e-06,1.984126984126984e-05,0.00015873015873015873,0.009976210825560331,11229.836674926526
2007-12-06 14:30:00+00:00,-0.008475132524600526,0.0,0.033469792663645095,6.69395853272902e-06,1.984126984126984e-05,0.00015873015873015873,-0.008660397911704684,11132.581820838208
2007-12-07 14:30:00+00:00,-0.0009183860219895324,3.333333333333333,0.01768218230746347,0.0006702031031281593,1.984126984126984e-05,0.00015873015873015873,-0.0017671605536891202,11112.908761383705
2007-12-10 14:30:00+00:00,-0.002022994362653963,0.0,0.017186922307197056,3.4373844614394112e-06,1.984126984126984e-05,0.00015873015873015873,-0.002205003175686831,11088.404762273738
2007-12-11 14:30:00+00:00,-0.0013578093339254131,0.0,0.06094799585463299,1.2189599170926598e-05,1.984126984126984e-05,0.00015873015873015873,-0.0015485703616677682,11071.233587300707
2007-12-12 14:30:00+00:00,-0.015957220031234228,0.0,0.019955209914488736,3.991041982897748e-06,1.984126984126984e-05,0.00015873015873015873,-0.016139782501788557,10892.546285175174
2007-12-13 14:30:00+00:00,-0.009125500249848779,0.0,0.012088221408218672,2.4176442816437344e-06,1.984126984126984e-05,0.00015873015873015873,-0.00930648932270185,10791.174919475157
2007-12-14 14:30:00+00:00,-0.0046180572364606185,1.3333333333333333,0.03117454930506665,0.00027290157652767996,1.984126984126984e-05,0.00015873015873015873,-0.005069530241559726,10736.468731878917
2007-12-17 14:30:00+00:00,0.014446206475252006,0.0,0.033879133462393976,6.775826692478796e-06,1.984126984126984e-05,0.00015873015873015873,0.014260859219988098,10889.580000984048
2007-12-18 14:30:00+00:00,-0.00057522373932802,0.0,0.013230603693830776,2.6461207387661553e-06,1.984126984126984e-05,0.00015873015873015873,-0.0007564412886382146,10881.342673055375
2007-12-19 14:30:00+00:00,-0.0067875555787774156,0.0,0.011664265544406026,2.332853108881205e-06,1.984126984126984e-05,0.00015873015873015873,-0.006968459860457725,10805.516473410302
2007-12-20 14:30:00+00:00,-0.014442492454159997,0.0,0.020622120483221134,4.124424096644227e-06,1.984126984126984e-05,0.00015873015873015873,-0.01462518830682807,10647.483760234145
2007-12-21 14:30:00+00:00,-0.0032489272302373227,2.0,0.03132763195024039,0.0004062655263900481,1.984126984126984e-05,0.00015873015873015873,-0.0038337641851988,10606.663818331674
2007-12-24 14:30:00+00:00,0.012604860385562262,0.0,0.01888727339853835,3.7774546797076705e-06,1.984126984126984e-05,0.00015873015873015873,0.012422511502311126,10738.425221616046
2007-12-26 14:30:00+00:00,-0.0026041379687665365,0.0,0.01172459156988803,2.344918313977606e-06,1.984126984126984e-05,0.00015873015873015873,-0.0027850543156519424,10708.518124109278
2007-12-27 14:30:00+00:00,-0.008021258371529894,0.0,0.027342145924362602,5.468429184872521e-06,1.984126984126984e-05,0.00015873015873015873,-0.008205298229286196,10620.651539307246
2007-12-28 14:30:00+00:00,-0.0018380428854121908,2.6666666666666665,0.009899337524126231,0.0005353132008381585,1.984126984126984e-05,0.00015873015873015873,-0.002551927514821778,10593.548406418753
2007-12-31 14:30:00+00:00,0.001675209139956224,0.0,0.015722831021972618,3.1445662043945235e-06,1.984126984126984e-05,0.00015873015873015873,0.0014934931451804007,10609.369798346877
2008-01-02 14:30:00+00:00,-0.001160595822500424,0.0,0.021058731621898787,4.211746324379758e-06,1.984126984126984e-05,0.00015873015873015873,-0.0013433789973962323,10595.117393784169
2008-01-03 14:30:00+00:00,-0.012703880156176184,0.0,0.016710588245833564,3.3421176491667127e-06,1.984126984126984e-05,0.00015873015873015873,-0.01288579370239678,10458.590896795191
2008-01-04 14:30:00+00:00,-0.01321634947091632,1.9999999999999998,0.05771715318149995,0.00041154343063629995,1.984126984126984e-05,0.00015873015873015873,-0.013806464330124049,10314.194734635226
2008-01-07 14:30:00+00:00,-0.0019348461189696575,0.0,0.017751943922302615,3.5503887844605232e-06,1.984126984126984e-05,0.00015873015873015873,-0.0021169679363255466,10292.359915092986
2008-01-08 14:30:00+00:00,-0.01654320261357456,0.0,0.03847813524207222,7.695627048414445e-06,1.984126984126984e-05,0.00015873015873015873,-0.016729469669194405,10120.174192069006
2008-01-09 14:30:00+00:00,0.0032670397892548358,0.0,0.023511084513948195,4.702216902789639e-06,1.984126984126984e-05,0.00015873015873015873,0.0030837661437806176,10151.38244261167
2008-01-10 14:30:00+00:00,0.009850281707631432,0.0,0.018884420533941494,3.776884106788299e-06,1.984126984126984e-05,0.00015873015873015873,0.009667933394953214,10249.525331933535
2008-01-11 14:30:00+00:00,-0.014773568912911445,2.0,0.024228086222061775,0.0004048456172444124,1.984126984126984e-05,0.00015873015873015873,-0.015356985958727287,10092.123515327414
2008-01-14 14:30:00+00:00,0.01755203882433346,0.0,0.01847277872084089,3.694555744168178e-06,1.984126984126984e-05,0.00015873015873015873,0.017369772840017863,10267.421408262055
2008-01-15 14:30:00+00:00,-0.00921125797183316,0.0,0.030919893428341963,6.183978685668393e-06,1.984126984126984e-05,0.00015873015873015873,-0.009396013379090257,10170.948579341266
2008-01-16 14:30:00+00:00,-0.0029482894137542086,0.0,0.021050961683376612,4.2101923366753225e-06,1.984126984126984e-05,0.00015873015873015873,-0.003131071034662313,10139.102616849452
2008-01-17 14:30:00+00:00,0.004323780329158107,0.0,0.039019257440497127,7.803851488099425e-06,1.984126984126984e-05,0.00015873015873015873,0.00413740504909858,10181.052191209732
2008-01-18 14:30:00+00:00,0.00027322614324894667,2.6666666666666665,0.021744274674849923,0.0005376821882683033,1.984126984126984e-05,0.00015873015873015873,-0.0004430274735907852,10176.541705378962
2008-01-22 14:30:00+00:00,-0.02875484077447232,0.0,0.052982973221987494,1.0596594644397499e-05,1.984126984126984e-05,0.00015873015873015873,-0.02894400879768815,9881.991792728433
2008-01-23 14:30:00+00:00,-0.023337944726615323,0.0,0.053159272390284354,1.063185447805687e-05,1.984126984126984e-05,0.00015873015873015873,-0.023527148009664812,9649.49670919062
2008-01-24 14:30:00+00:00,0.005334804758710582,0.0,0.030342376528176354,6.0684753056352714e-06,1.984126984126984e-05,0.00015873015873015873,0.005150164854833518,9699.193208009125
2008-01-25 14:30:00+00:00,0.009149817118319711,1.3333333333333333,0.028317116667466537,0.00027233009000016,1.984126984126984e-05,0.00015873015873015873,0.008698915599748122,9783.565671111246
2008-01-28 14:30:00+00:00,-0.0029417064269561264,0.0,0.04173723444927213,8.347446889854427e-06,1.984126984126984e-05,0.00015873015873015873,-0.003128625302417409,9752.956560004744
2008-01-29 14:30:00+00:00,-0.0025242922967715718,0.0,0.01565626127243839,3.1312522544876777e-06,1.984126984126984e-05,0.00015873015873015873,-0.002705994977597488,9726.565108536646
2008-01-30 14:30:00+00:00,0.0003606315608929065,0.0,0.017405208798493794,3.4810417596987587e-06,1.984126984126984e-05,0.00015873015873015873,0.0001785790905617791,9728.302069688018
2008-01-31 14:30:00+00:00,-0.021671320445500096,0.0,0.04234448873548006,8.468897747096012e-06,1.984126984126984e-05,0.00015873015873015873,-0.021858360771818623,9515.657333351546
2008-02-01 14:30:00+00:00,-0.010571616022728785,2.6666666666666665,0.037692859087091225,0.0005408719051507515,1.984126984126984e-05,0.00015873015873015873,-0.011291059356450965,9408.215481585026
2008-02-04 14:30:00+00:00,0.012513542241238497,0.0,0.017106210697301748,3.4212421394603497e-06,1.984126984126984e-05,0.00015873015873015873,0.012331549570527608,9524.233357166398
2008-02-05 14:30:00+00:00,0.011185724325583214,0.0,0.05247293017693281,1.0494586035386563e-05,1.984126984126984e-05,0.00015873015873015873,0.010996658310976399,9628.96809706916
2008-02-06 14:30:00+00:00,0.006374565368802764,0.0,0.01027689524394182,2.055379048788364e-06,1.984126984126984e-05,0.00015873015873015873,0.006193938561182548,9688.609333869994
2008-02-07 14:30:00+00:00,-0.007532131195249682,0.0,0.014492284196495432,2.8984568392990866e-06,1.984126984126984e-05,0.00015873015873015873,-0.007713601080660409,9613.875266442157
2008-02-08 14:30:00+00:00,0.0052280551150903545,3.9999999999999996,0.021391445553965584,0.000804278289110793,1.984126984126984e-05,0.00015873015873015873,0.0042452053974081335,9654.688141613264
2008-02-11 14:30:00+00:00,0.0010879531164520824,0.0,0.02976487590388262,5.952975180776525e-06,1.984126984126984e-05,0.00015873015873015873,0.0009034287126998774,9663.410464092562
2008-02-12 14:30:00+00:00,-0.005224373589017504,0.0,0.025044722400571096,5.008944480114219e-06,1.984126984126984e-05,0.00015873015873015873,-0.005407953962069046,9611.151185186172
2008-02-13 14:30:00+00:00,0.01815565380536462,0.0,0.020602169835765866,4.120433967153174e-06,1.984126984126984e-05,0.00015873015873015873,0.017972961942826035,9783.89203966427
2008-02-14 14:30:00+00:00,-0.011252603547533952,0.0,0.02582861358728994,5.165722717457988e-06,1.984126984126984e-05,0.00015873015873015873,-0.01143634069882284,9672.000116938169
2008-02-15 14:30:00+00:00,0.00875636253868739,3.333333333333333,0.01411492500156164,0.000669489651666979,1.984126984126984e-05,0.00015873015873015873,0.007908301458448981,9748.489209569068
2008-02-19 14:30:00+00:00,-0.015155275943043998,0.0,0.029717948094957126,5.943589618991425e-06,1.984126984126984e-05,0.00015873015873015873,-0.01533979096123442,9598.94942290643
2008-02-20 14:30:00+00:00,-0.0029745213378360074,0.0,0.012038368510723966,2.407673702144793e-06,1.984126984126984e-05,0.00015873015873015873,-0.003155500440109581,9568.659933777859
2008-02-21 14:30:00+00:00,-0.002453278398917697,0.0,0.03093178472247944,6.186356944495889e-06,1.984126984126984e-05,0.00015873015873015873,-0.002638036184433622,9543.417462636013
2008-02-22 14:30:00+00:00,-0.005033670138175237,1.9999999999999998,0.02406117412279718,0.0004048122348245594,1.984126984126984e-05,0.00015873015873015873,-0.005617053801571225,9489.811573297531
2008-02-25 14:30:00+00:00,-0.018888103395293822,0.0,0.024384506944598705,4.876901388919742e-06,1.984126984126984e-05,0.00015873015873015873,-0.019071551725254172,9308.826141014473
2008-02-26 14:30:00+00:00,0.00172777472365763,0.0,0.02275215353611948,4.550430707223896e-06,1.984126984126984e-05,0.00015873015873015873,0.0015446528643789776,9323.205045977196
2008-02-27 14:30:00+00:00,-0.007116170119679614,0.0,0.017949806554659754,3.589961310931951e-06,1.984126984126984e-05,0.00015873015873015873,-0.007298331509561974,9255.161204820033
2008-02-28 14:30:00+00:00,-0.001863897964142991,0.0,0.02248832857972053,4.497665715944107e-06,1.984126984126984e-05,0.00015873015873015873,-0.0020469670584303636,9236.216194713305
2008-02-29 14:30:00+00:00,0.006359587487072216,2.0,0.053438177406136794,0.0004106876354812274,1.984126984126984e-05,0.00015873015873015873,0.00577032842301956,9289.512195542811
2008-03-03 14:30:00+00:00,0.00953926337173013,0.0,0.020834959991500052,4.166991998300011e-06,1.984126984126984e-05,0.00015873015873015873,0.009356524951160402,9376.429748184517
2008-03-04 14:30:00+00:00,0.012658885383162845,0.0,0.020452762691439842,4.090552538287969e-06,1.984126984126984e-05,0.00015873015873015873,0.012476223402053128,9493.412180436524
2008-03-05 14:30:00+00:00,-0.003998615173535983,0.0,0.018063694740342157,3.6127389480684318e-06,1.984126984126984e-05,0.00015873015873015873,-0.00418079934105548,9453.722129048187
2008-03-06 14:30:00+00:00,0.0027630083563942396,0.0,0.042458983928467475,8.491796785693496e-06,1.984126984126984e-05,0.00015873015873015873,0.0025759451310371174,9478.074398536686
2008-03-07 14:30:00+00:00,0.006557762693851629,3.333333333333333,0.02058878459343161,0.000670784423585353,1.984126984126984e-05,0.00015873015873015873,0.005708406841694848,9532.179103279386
2008-03-10 13:30:00+00:00,-0.014818627629053727,0.0,0.027375468062756442,5.4750936125512884e-06,1.984126984126984e-05,0.00015873015873015873,-0.015002674151237707,9389.170926241648
2008-03-11 13:30:00+00:00,0.004179669483113251,0.0,0.06411654531794722,1.2823309063589444e-05,1.984126984126984e-05,0.00015873015873015873,0.003988274745478234,9426.617519527756
2008-03-12 13:30:00+00:00,0.0008357491578950451,0.0,0.01565689405533144,3.1313788110662876e-06,1.984126984126984e-05,0.00015873015873015873,0.0006540463505125503,9432.78296431408
2008-03-13 13:30:00+00:00,-0.005424415693339659,0.0,0.008170162790067546,1.6340325580135092e-06,1.984126984126984e-05,0.00015873015873015873,-0.005604621154469101,9379.915789366769
2008-03-14 13:30:00+00:00,-0.005778309473650989,1.9999999999999998,0.03048686636424147,0.0004060973732728483,1.984126984126984e-05,0.00015873015873015873,-0.0063629782754952655,9320.231588973053
2008-03-17 13:30:00+00:00,-0.015578602652099129,0.0,0.02232539727498565,4.46507945499713e-06,1.984126984126984e-05,0.00015873015873015873,-0.015761639160125556,9173.329461778856
2008-03-18 13:30:00+00:00,0.00974596231418971,0.0,0.0636106511358551,1.272213022717102e-05,1.984126984126984e-05,0.00015873015873015873,0.00955466875539111,9260.977586170224
2008-03-19 13:30:00+00:00,-0.03259781460059722,0.0,0.0655838636053162,1.3116772721063242e-05,1.984126984126984e-05,0.00015873015873015873,-0.032789502801889706,8957.314735660257
2008-03-20 13:30:00+00:00,-0.005821952387921085,0.0,0.01155409815446399,2.3108196308927984e-06,1.984126984126984e-05,0.00015873015873015873,-0.006002834636123406,8903.545456518377
2008-03-24 13:30:00+00:00,0.003141196860908006,2.0,0.03434195687481223,0.00040686839137496245,1.984126984126984e-05,0.00015873015873015873,0.002555757040961615,8926.300755508395
2008-03-25 13:30:00+00:00,0.01047485444389758,0.0,0.018190773380866165,3.638154676173233e-06,1.984126984126984e-05,0.00015873015873015873,0.010292644860649978,9018.175999104194
2008-03-26 13:30:00+00:00,0.024444966383085017,0.0,0.027382676478973963,5.476535295794793e-06,1.984126984126984e-05,0.00015873015873015873,0.024260918419217792,9236.965231308608
2008-03-27 13:30:00+00:00,0.006283709756381631,0.0,0.018172517989132997,3.6345035978265995e-06,1.984126984126984e-05,0.00015873015873015873,0.006101503824212377,9293.324609991556
2008-03-28 13:30:00+00:00,0.007545177329079259,0.6666666666666666,0.021088346397422148,0.00013755100261281776,1.984126984126984e-05,0.00015873015873015873,0.007229054897895013,9360.506563781144
2008-03-31 13:30:00+00:00,0.0005182827025987939,0.0,0.011446543848414332,2.2893087696828663e-06,1.984126984126984e-05,0.00015873015873015873,0.00033742196525768256,9363.665004301702
2008-04-01 13:30:00+00:00,-0.017009476931435875,0.0,0.06798501938725383,1.3597003877450768e-05,1.984126984126984e-05,0.00015873015873015873,-0.017201645363884757,9202.594559591485
2008-04-02 13:30:00+00:00,0.011304790423255308,0.0,0.011541376135116077,2.3082752270232155e-06,1.984126984126984e-05,0.00015873015873015873,0.011123910719456856,9304.963399859742
2008-04-03 13:30:00+00:00,0.0034826737022218843,0.0,0.012118655404299756,2.4237310808599513e-06,1.984126984126984e-05,0.00015873015873015873,0.0033016785425695958,9335.685397856454
2008-04-04 13:30:00+00:00,0.00604169359427431,3.333333333333333,0.014624760319933539,0.0006695916187306534,1.984126984126984e-05,0.00015873015873015873,0.005193530546972229,9384.170565147144
2008-04-07 13:30:00+00:00,-0.004803179875632391,0.0,0.012398135323612927,2.4796270647225855e-06,1.984126984126984e-05,0.00015873015873015873,-0.0049842309312685415,9337.397691952037
2008-04-08 13:30:00+00:00,-0.0042023115387756676,0.0,0.011743651257630513,2.348730251526103e-06,1.984126984126984e-05,0.00015873015873015873,-0.004383231697598622,9296.469714415589
2008-04-09 13:30:00+00:00,-0.00640673411628523,0.0,0.019277738123515853,3.855547624703171e-06,1.984126984126984e-05,0.00015873015873015873,-0.006589161092481361,9235.213777875932
2008-04-10 13:30:00+00:00,0.012062022156289412,0.0,0.012062022156289412,2.4124044312578826e-06,1.984126984126984e-05,0.00015873015873015873,0.011881038323286726,9344.937706694622
2008-04-11 13:30:00+00:00,-0.012274814274420343,2.6666666666666665,0.03894978105520919,0.0005411232895443751,1.984126984126984e-05,0.00015873015873015873,-0.012994508992536147,9223.504829630288
2008-04-14 13:30:00+00:00,-0.01453194411433704,0.0,0.021177278056204618,4.235455611240924e-06,1.984126984126984e-05,0.00015873015873015873,-0.01471475099851971,9087.783252728634
2008-04-15 13:30:00+00:00,0.001242116968247941,0.0,0.009295918051317612,1.8591836102635225e-06,1.984126984126984e-05,0.00015873015873015873,0.0010616863560662488,9097.431628214943
2008-04-16 13:30:00+00:00,-0.0033665892056572045,0.0,0.0547440036224381,1.0948800724487621e-05,1.984126984126984e-05,0.00015873015873015873,-0.0035561094349531213,9065.080165768008
2008-04-17 13:30:00+00:00,0.007409512525612319,0.0,0.015202723387197116,3.0405446774394234e-06,1.984126984126984e-05,0.00015873015873015873,0.007227900552363452,9130.60166370538
2008-04-18 13:30:00+00:00,0.012575324890274834,1.3333333333333333,0.02855189620692459,0.0002723770459080516,1.984126984126984e-05,0.00015873015873015873,0.012124376415795352,9241.304515178832
2008-04-21 13:30:00+00:00,-0.00893299343378362,0.0,0.014996565859684008,2.9993131719368018e-06,1.984126984126984e-05,0.00015873015873015873,-0.009114564175526986,9157.074052109647
2008-04-22 13:30:00+00:00,-0.00995252041234303,0.0,0.01719829464907896,3.439658929815792e-06,1.984126984126984e-05,0.00015873015873015873,-0.010134531499844276,9064.271396682136
2008-04-23 13:30:00+00:00,0.006371461035329743,0.0,0.011777187439454698,2.35543748789094e-06,1.984126984126984e-05,0.00015873015873015873,0.006190534169270423,9120.384078482837
2008-04-24 13:30:00+00:00,0.02912303486575803,0.0,0.02912303486575803,5.824606973151606e-06,1.984126984126984e-05,0.00015873015873015873,0.02893863883021345,9384.315579322882
2008-04-25 13:30:00+00:00,0.0108773703123148,2.6666666666666665,0.026998372315806003,0.0005387330077964946,1.984126984126984e-05,0.00015873015873015873,0.010160065875946877,9479.660843809477
2008-04-28 13:30:00+00:00,-0.003280848302777565,0.0,0.00808703135664579,1.6174062713291582e-06,1.984126984126984e-05,0.00015873015873015873,-0.0034610371376203233,9446.851385577007
2008-04-29 13:30:00+00:00,-0.011425129950976588,0.0,0.02961174290112289,5.922348580224579e-06,1.984126984126984e-05,0.00015873015873015873,-0.011609623728128241,9337.176995574911
2008-04-30 13:30:00+00:00,0.011852498434496723,0.0,0.02468064789615887,4.936129579231774e-06,1.984126984126984e-05,0.00015873015873015873,0.011668990876346062,9446.132428747103
2008-05-01 13:30:00+00:00,-0.018395925970420758,0.0,0.052710193616666026,1.0542038723333205e-05,1.984126984126984e-05,0.00015873015873015873,-0.01858503943771552,9270.575685024955
2008-05-02 13:30:00+00:00,0.0055377183174559015,3.3333333333333335,0.013876134259082035,0.0006694418935184831,1.984126984126984e-05,0.00015873015873015873,0.00468970499536599,9314.051950124935
2008-05-05 13:30:00+00:00,0.018748959501522555,0.0,0.021120910152663746,4.224182030532749e-06,1.984126984126984e-05,0.00015873015873015873,0.01856616389092059,9486.978165119503
2008-05-06 13:30:00+00:00,0.00945000939661918,0.0,0.01912707124110894,3.825414248221789e-06,1.984126984126984e-05,0.00015873015873015873,0.00926761255379953,9574.899803060187
2008-05-07 13:30:00+00:00,0.006918170162333832,0.0,0.03318570863218354,6.6371417264367085e-06,1.984126984126984e-05,0.00015873015873015873,0.006732961592035967,9639.367235681784
2008-05-08 13:30:00+00:00,0.02026278588416804,0.0,0.0225225844225904,4.50451688451808e-06,1.984126984126984e-05,0.00015873015873015873,0.020079709938712092,9832.922933766999
2008-05-09 13:30:00+00:00,0.006213827215983698,3.9999999999999996,0.010371329061294305,0.0008020742658122588,1.984126984126984e-05,0.00015873015873015873,0.0052331815216000105,9884.380404367304
2008-05-12 13:30:00+00:00,-0.0065624335291572695,0.0,0.03164186728060684,6.3283734561213685e-06,1.984126984126984e-05,0.00015873015873015873,-0.006747333331184819,9817.687195006807
2008-05-13 13:30:00+00:00,-0.004402343038767298,0.0,0.008863678561819502,1.7727357123639005e-06,1.984126984126984e-05,0.00015873015873015873,-0.00458268720305109,9772.69580553469
2008-05-14 13:30:00+00:00,-0.0023964257232554536,0.0,0.010159901618297532,2.0319803236595063e-06,1.984126984126984e-05,0.00015873015873015873,-0.002577029132150542,9747.511283744183
2008-05-15 13:30:00+00:00,-0.008470028071479008,0.0,0.018992425365984368,3.798485073196874e-06,1.984126984126984e-05,0.00015873015873015873,-0.008652397985123633,9663.171936752744
2008-05-16 13:30:00+00:00,-0.0012266881287940064,2.0,0.010006636559201197,0.00040200132731184026,1.984126984126984e-05,0.00015873015873015873,-0.0018072608846772752,9645.70806408954
2008-05-19 13:30:00+00:00,-0.0021452565599643742,0.0,0.011837657071712394,2.367531414342479e-06,1.984126984126984e-05,0.00015873015873015873,-0.002326195519950145,9623.270261204108
2008-05-20 13:30:00+00:00,-0.005000475197036466,0.0,0.02593824939898056,5.187649879796112e-06,1.984126984126984e-05,0.00015873015873015873,-0.00518423427548769,9573.380973673691
2008-05-21 13:30:00+00:00,0.007644039452753012,0.0,0.03733613505233724,7.467227010467448e-06,1.984126984126984e-05,0.00015873015873015873,0.007458000797171117,9644.779256606973
2008-05-22 13:30:00+00:00,0.012771111790424228,0.0,0.012771111790424228,2.5542223580848456e-06,1.984126984126984e-05,0.00015873015873015873,0.012589986139494714,9766.20689376614
2008-05-23 13:30:00+00:00,0.0057056907241065,2.6666666666666665,0.025025910441472954,0.000538338515421628,1.984126984126984e-05,0.00015873015873015873,0.004988780780113443,9814.928359012372
2008-05-27 13:30:00+00:00,0.011700862717394456,0.0,0.015122966826164687,3.0245933652329376e-06,1.984126984126984e-05,0.00015873015873015873,0.011519266695457794,9927.989136376647
2008-05-28 13:30:00+00:00,-0.015611066390455583,0.0,0.01936225490304259,3.872450980608518e-06,1.984126984126984e-05,0.00015873015873015873,-0.01579351027000762,9771.191337990758
2008-05-29 13:30:00+00:00,0.02259481893012675,0.0,0.02972308542327188,5.9446170846543765e-06,1.984126984126984e-05,0.00015873015873015873,0.022410302884470663,9990.166695417247
2008-05-30 13:30:00+00:00,-0.005225785796651265,2.0,0.016606052052432634,0.0004033212104104865,1.984126984126984e-05,0.00015873015873015873,-0.00580767843563318,9932.147019731892
2008-06-02 13:30:00+00:00,0.003773678065974284,0.0,0.020338921750622387,4.067784350124478e-06,1.984126984126984e-05,0.00015873015873015873,0.0035910388530527313,9967.81374557398
2008-06-03 13:30:00+00:00,-0.004820427558993145,0.0,0.01524096272546201,3.0481925450924022e-06,1.984126984126984e-05,0.00015873015873015873,-0.005002047180109665,9917.954270936074
2008-06-04 13:30:00+00:00,-0.009494824501824001,0.0,0.013919287642168503,2.7838575284337006e-06,1.984126984126984e-05,0.00015873015873015873,-0.009676179787923863,9821.986362282089
2008-06-05 13:30:00+00:00,0.014151023076711006,0.0,0.042560858861758304,8.512171772351662e-06,1.984126984126984e-05,0.00015873015873015873,0.013963939476367225,9959.1399853827
2008-06-06 13:30:00+00:00,-0.0036454866807714304,2.0,0.06449622796176786,0.0004128992455923536,1.984126984126984e-05,0.00015873015873015873,-0.004236957354935212,9916.943533972802
