open_time,net_pnl,equity,position,turnover,cost,rebalanced
2018-03-21 13:30:00+00:00,-0.002636838472796166,1.0278117813636118,0.20245429071525695,0.12908959137513162,0.0001807254279251843,True
2018-03-22 13:30:00+00:00,-0.0024403488542532603,1.0253035620605733,0.6058599330447625,0.4034056423295056,0.0005647678992613079,True
2018-03-23 13:30:00+00:00,0.020894801861711443,1.046727076837936,0.8581262347879094,0.25226630174314685,0.0003531728224404056,True
2018-03-26 13:30:00+00:00,-0.006297369296301869,1.040135449882649,0.24272575648317152,0.615400478304738,0.000861560669626633,True
2018-03-27 13:30:00+00:00,0.00014176435775792307,1.0402829040166828,0.4784644672865507,0.23573871080337921,0.0003300341951247309,True
2018-03-28 13:30:00+00:00,0.0032570033414829336,1.0436711089111526,0.5457114000896717,0.06724693280312095,9.414570592436933e-05,True
2018-03-29 13:30:00+00:00,-0.003111852592049158,1.0404233582656406,0.29347158889208697,0.25223981119758465,0.00035313573567661855,True
2018-04-02 13:30:00+00:00,-0.0063243463826651025,1.033843360563353,0.516486722734732,0.22301513384264499,0.000312221187379703,True
2018-04-03 13:30:00+00:00,0.013078930657721699,1.0473649261871072,0.3059919846653131,0.21049473806941893,0.0002946926332971865,True
2018-04-04 13:30:00+00:00,-0.0015709237393369824,1.0457195957608107,0.1189191746733315,0.1870728099919816,0.00026190193398877416,True
2018-04-05 13:30:00+00:00,-0.0004740038268180591,1.0452239206706415,0.06432267170792584,0.05459650296540565,7.64351041515679e-05,True
2018-04-06 13:30:00+00:00,0.0040014157366676795,1.0494062961151545,0.28108953526727243,0.21676686355934655,0.0003034736089830852,True
2018-04-09 13:30:00+00:00,-0.000533474063047934,1.048846465074578,0.1878791897522376,0.0932103455150348,0.00013049448372104872,True
2018-04-10 13:30:00+00:00,-8.417682125116954e-06,1.0488376362184368,0.03108553631324563,0.156793653438992,0.00021951111481458878,True
2018-04-11 13:30:00+00:00,0.0011343174467954853,1.0500273510480553,0.07734770327452706,0.04626216696128142,6.4767033745794e-05,True
2018-04-12 13:30:00+00:00,-9.027983190557087e-05,1.0499325547553064,0.0062322024441534936,0.07111550083037356,9.956170116252299e-05,True
2018-04-13 13:30:00+00:00,0.0002711421317449503,1.0502172357063913,0.0510492588999402,0.0448170564557867,6.274387903810139e-05,True
2018-04-16 13:30:00+00:00,-0.00020868727430056744,1.0499980687340482,0.029579445010070822,0.021469813889869373,3.0057739445817122e-05,True
2018-04-17 13:30:00+00:00,-0.00022964413470749623,1.049756942836109,0.029579445010070822,0.0,0.0,False
2018-04-18 13:30:00+00:00,0.0011350009408055417,1.0509484179538453,0.047537438014754824,0.017957993004683998,2.5141190206557595e-05,True
2018-04-19 13:30:00+00:00,-8.380895091508744e-05,1.0508603390694706,0.004338259255053889,0.04319917875970093,6.04788502635813e-05,True
2018-04-20 13:30:00+00:00,-0.0007082366173950527,1.0501160812975736,0.09963317150154487,0.09529491224649098,0.00013341287714508737,True
2018-04-23 13:30:00+00:00,-0.002015753011548771,1.0479993066442221,0.10921133662614942,0.009578165124604552,1.3409431174446373e-05,True
2018-04-24 13:30:00+00:00,0.001946388809576538,1.0500391207671185,0.2478002116097025,0.13858887498355307,0.00019402442497697432,True
2018-04-25 13:30:00+00:00,0.002306641320438896,1.052461184391157,0.2563044579516978,0.051158755693194474,7.162225797047227e-05,True
2018-04-26 13:30:00+00:00,-0.001142379660720172,1.0512588741404112,0.12967294908438678,0.12663150886731103,0.00017728411241423544,True
2018-04-27 13:30:00+00:00,0.002213721236953292,1.0535860682356313,0.16420311570202556,0.03453016661763879,4.8342233264694296e-05,True
2018-04-30 13:30:00+00:00,0.003261316156931038,1.0570221455026856,0.17000557225956098,0.10720949946267999,0.00015009329924775197,True
2018-05-01 13:30:00+00:00,-0.0006483717521096333,1.0563368022021873,0.10534086129201968,0.08982186108360923,0.00012575060551705294,True
2018-05-02 13:30:00+00:00,-0.0010712780671239264,1.0552051717544924,0.14467845599331655,0.039337594701296844,5.5072632581815574e-05,True
2018-05-03 13:30:00+00:00,0.003775346737632912,1.0591889371572092,0.17380567302905364,0.02912721703573711,4.0778103850031955e-05,True
2018-05-04 13:30:00+00:00,0.0002681284602978895,1.0594729358560937,0.0746498296229245,0.09915584340612915,0.0001388181807685808,True
2018-05-07 13:30:00+00:00,0.0003854738825181947,1.059881335002101,0.026984009165871233,0.04766582045705327,6.673214863987456e-05,True
2018-05-08 13:30:00+00:00,-2.7371606616810595e-06,1.0598784339366047,0.004733354446423259,0.022250654719447975,3.115091660722716e-05,True
2018-05-09 13:30:00+00:00,4.439242191001114e-05,1.0599254845072172,0.004733354446423259,0.0,0.0,False
2018-05-10 13:30:00+00:00,-1.2066690183720752e-05,1.059912694714778,0.004733354446423259,0.0,0.0,False
2018-05-11 13:30:00+00:00,-5.6197442265371045e-05,1.0598531303323102,0.004733354446423259,0.0,0.0,False
2018-05-14 13:30:00+00:00,-1.8100847279045595e-05,1.05983394609266,0.004733354446423259,0.0,0.0,False
2018-05-15 13:30:00+00:00,4.938742816262831e-05,1.059886288565537,0.004733354446423259,0.0,0.0,False
2018-05-16 13:30:00+00:00,-2.0519626517390144e-05,1.0598645400947448,0.004733354446423259,0.0,0.0,False
2018-05-17 13:30:00+00:00,2.0606318986704508e-05,1.0598863800015406,0.004733354446423259,0.0,0.0,False
2018-05-18 13:30:00+00:00,2.4856541877449345e-05,1.0599127251117304,0.015952845338278725,0.011219490891855465,1.570728724859765e-05,True
2018-05-21 13:30:00+00:00,-6.801727710659122e-05,1.0598406327341978,0.004733354446423259,0.011219490891855465,1.570728724859765e-05,True
2018-05-22 13:30:00+00:00,6.183582310770319e-05,1.0599061688520859,0.004733354446423259,0.0,0.0,False
2018-05-23 13:30:00+00:00,-1.362559437434463e-05,1.0598917270005543,0.004733354446423259,0.0,0.0,False
2018-05-24 13:30:00+00:00,-0.00021176059111138734,1.0596672837019305,0.018920838221711558,0.0141874837752883,1.986247728540362e-05,True
2018-05-25 13:30:00+00:00,-8.040871542724926e-05,1.0595820772168678,0.0744174010956717,0.05549656287396014,7.769518802354418e-05,True
2018-05-29 13:30:00+00:00,0.0011433947703143321,1.0607935978226763,0.2094056442628091,0.1349882431671374,0.00018898354043399233,True
2018-05-30 13:30:00+00:00,7.669139838428762e-05,1.0608749515670906,0.07000030423197004,0.13940534003083907,0.00019516747604317466,True
2018-05-31 13:30:00+00:00,0.0006341617918845799,1.0615477179273418,0.09599076668281839,0.025990462450848354,3.6386647431187695e-05,True
2018-06-01 13:30:00+00:00,-0.0004059812279577635,1.0611167494812819,0.05722670509864004,0.038764061584178354,5.426968621784969e-05,True
2018-06-04 13:30:00+00:00,0.0002297877512795754,1.0613605811129903,0.05722670509864004,0.0,0.0,False
2018-06-05 13:30:00+00:00,0.0015879244076311139,1.063045941485037,0.06947354620753117,0.012246841108891128,1.714557755244758e-05,True
2018-06-06 13:30:00+00:00,-0.00016961232839740603,1.0628656357877084,0.004733354446423259,0.06474019176110792,9.063626846555108e-05,True
2018-06-07 13:30:00+00:00,4.474133449061668e-06,1.0628703911904014,0.004733354446423259,0.0,0.0,False
2018-06-08 13:30:00+00:00,9.931281712560747e-07,1.0628714467569291,0.004733354446423259,0.0,0.0,False
2018-06-11 13:30:00+00:00,2.5572094866754824e-05,1.0628986266063967,0.004733354446423259,0.0,0.0,False
2018-06-12 13:30:00+00:00,-2.1486749161470087e-05,1.0628757883702227,0.004733354446423259,0.0,0.0,False
2018-06-13 13:30:00+00:00,-0.00032189957038741834,1.062533649110571,0.015865123365855403,0.011131768919432143,1.5584476487205e-05,True
2018-06-14 13:30:00+00:00,-0.00047672495852857377,1.0620271128007637,0.06899153637475598,0.05312641300890059,7.437697821246083e-05,True
2018-06-15 13:30:00+00:00,-0.0003983634785503787,1.0616040399857936,0.08363872811931453,0.01464719174455854,2.0506068442381957e-05,True
2018-06-18 13:30:00+00:00,0.001004042844869213,1.0626699359262255,0.08363872811931453,0.0,0.0,False
2018-06-19 13:30:00+00:00,-0.0007711428983547819,1.0618504655518408,0.13838481200350478,0.05474608388419026,7.664451743786635e-05,True
2018-06-20 13:30:00+00:00,0.0008659949870954975,1.0627700227320538,0.12667628482261603,0.028901428444695516,4.0461999822573716e-05,True
2018-06-21 13:30:00+00:00,-0.0028788368526128094,1.0597104812247606,0.1791660657012221,0.05248978087860606,7.34856932300485e-05,True
2018-06-22 13:30:00+00:00,-0.0014930957965856306,1.0581282319596461,0.18757048273955929,0.11572118697236937,0.00016200966176131712,True
2018-06-25 13:30:00+00:00,0.0021544481782718172,1.0604079144013696,0.47819125481911806,0.29062077207955883,0.00040686908091138233,True
2018-06-26 13:30:00+00:00,-0.0036707643674993573,1.0565154068141709,0.3180637302054861,0.16012752461363194,0.00022417853445908466,True
2018-06-27 13:30:00+00:00,0.00898794824820448,1.0660113126140474,0.48280460331979186,0.16474087311430574,0.00023063722236002808,True
2018-06-28 13:30:00+00:00,-0.005023522927708801,1.0606561803439338,0.2633725477146687,0.21943205560512316,0.0003072048778471724,True
2018-06-29 13:30:00+00:00,0.004666667048847772,1.0656059095909014,0.2666181342581397,0.04960699709267119,6.944979592973967e-05,True
2018-07-02 13:30:00+00:00,-0.0013773969655240803,1.0641381472445863,0.12711746399308,0.13950067026505972,0.0001953009383710836,True
2018-07-03 13:30:00+00:00,-0.0008615546173034172,1.0632213341103791,0.2925907647255271,0.16547330073244715,0.00023166262102542595,True
2018-07-05 13:30:00+00:00,0.0022082998578318858,1.0655692456313388,0.14559734213322334,0.14699342259230377,0.0002057907916292253,True
2018-07-06 13:30:00+00:00,0.003384385513069743,1.069175542749426,0.10761218588414063,0.037985156249082705,5.317921874871578e-05,True
2018-07-09 13:30:00+00:00,-0.00019771716759042768,1.0689641483894567,0.006562613415232181,0.10104957246890846,0.00014146940145647185,True
2018-07-10 13:30:00+00:00,-1.3777268003112297e-06,1.068962675648901,0.006562613415232181,0.0,0.0,False
2018-07-11 13:30:00+00:00,-5.562194727437575e-05,1.0689032178633178,0.018734857780528046,0.012172244365295863,1.7041142111414208e-05,True
2018-07-12 13:30:00+00:00,-2.9355120227392284e-05,1.068871840080846,0.006562613415232181,0.012172244365295863,1.7041142111414208e-05,True
2018-07-13 13:30:00+00:00,0.00045058108706830247,1.0693534535164861,0.019958364618265105,0.013395751203032923,1.875405168424609e-05,True
2018-07-16 13:30:00+00:00,-5.21322102409183e-05,1.0692977057574256,0.006562613415232181,0.013395751203032923,1.875405168424609e-05,True
2018-07-17 13:30:00+00:00,2.7948008848754924e-05,1.0693275904991681,0.006562613415232181,0.0,0.0,False
2018-07-18 13:30:00+00:00,-3.33801183916016e-05,1.0692918962175977,0.006562613415232181,0.0,0.0,False
2018-07-19 13:30:00+00:00,1.6085269258780954e-05,1.0693090960656646,0.006562613415232181,0.0,0.0,False
2018-07-20 13:30:00+00:00,-0.00016197299949960442,1.0691358968639826,0.029359696578484203,0.022797083163252022,3.191591642855283e-05,True
2018-07-23 13:30:00+00:00,0.0004669410065529789,1.0696351202558063,0.029359696578484203,0.0,0.0,False
2018-07-24 13:30:00+00:00,-3.586407873257258e-05,1.0695967587776383,0.0,0.029359696578484203,4.110357520987789e-05,True
2018-07-25 13:30:00+00:00,0.0,1.0695967587776383,0.0,0.0,0.0,False
2018-07-26 13:30:00+00:00,0.0,1.0695967587776383,0.0,0.0,0.0,False
2018-07-27 13:30:00+00:00,-8.359472134344959e-05,1.0695073461346383,0.01300921852241377,0.01300921852241377,1.8212905931379275e-05,True
2018-07-30 13:30:00+00:00,0.00010138476427057341,1.0696157778848119,0.057070616945288324,0.044061398422874556,6.168595779202438e-05,True
2018-07-31 13:30:00+00:00,-0.0004632360772748312,1.0691202932676733,0.04301758213438743,0.048558234122303534,6.798152777122494e-05,True
2018-08-01 13:30:00+00:00,-6.881593757390725e-06,1.0691129360161373,0.07416714451314159,0.05666109029129886,7.93255264078184e-05,True
2018-08-02 13:30:00+00:00,0.0002571510653401887,1.0693878595466029,0.09131447611323137,0.01714733160008978,2.4006264240125695e-05,True
2018-08-03 13:30:00+00:00,0.0005235703278849702,1.069947759298862,0.07574669276068534,0.015567783352546043,2.1794896693564458e-05,True
2018-08-06 13:30:00+00:00,8.995785038012905e-05,1.0700440094993076,0.07574669276068534,0.0,0.0,False
2018-08-07 13:30:00+00:00,-0.00012459610754700368,1.0699106861808199,0.016750084879509332,0.05899660788117601,8.25952510336464e-05,True
2018-08-08 13:30:00+00:00,-0.0005714963594245503,1.069299236118758,0.04104673859778743,0.024296653718278098,3.401531520558934e-05,True
2018-08-09 13:30:00+00:00,-6.03084057406722e-05,1.0692347483865683,0.05882354665219409,0.017776808054406658,2.4887531276169322e-05,True
2018-08-10 13:30:00+00:00,-0.0005204827940623602,1.0686782300972195,0.09464586631770003,0.03582231966550594,5.015124753170832e-05,True
2018-08-13 13:30:00+00:00,-0.0016599411105094886,1.0669042871691745,0.12237777520535059,0.027731908887650557,3.882467244271078e-05,True
2018-08-14 13:30:00+00:00,-0.0006757496664254736,1.0661833269530119,0.12237777520535059,0.0,0.0,False
2018-08-15 13:30:00+00:00,0.0017138817267241535,1.0680106390744148,0.14874889176680892,0.026371116561458338,3.691956318604167e-05,True
2018-08-16 13:30:00+00:00,-0.00014530225469866487,1.067855454720515,0.10592494119397211,0.04282395057283682,5.995353080197154e-05,True
2018-08-17 13:30:00+00:00,0.0007804116395373484,1.0686888215467225,0.09152270392838571,0.014402237265586391,2.0163132171820946e-05,True
2018-08-20 13:30:00+00:00,9.920141415209471e-06,1.068699423090961,0.06464448464580465,0.026878219282581065,3.762950699561349e-05,True
2018-08-21 13:30:00+00:00,0.0006566699802090792,1.0694012059199716,0.09373603404845533,0.02909154940265069,4.072816916371096e-05,True
2018-08-22 13:30:00+00:00,-0.00011778161611264437,1.0692752501176657,0.005585263541122655,0.08815077050733268,0.00012341107871026576,True
2018-08-23 13:30:00+00:00,0.00013947946012948798,1.069424392052282,0.04358891749815262,0.03800365395702997,5.320511553984195e-05,True
2018-08-24 13:30:00+00:00,9.285750070997523e-05,1.069523696128526,0.01715379848663312,0.0264351190115195,3.70091666161273e-05,True
2018-08-27 13:30:00+00:00,-2.0888621965031717e-05,1.069501355252355,0.0,0.01715379848663312,2.4015317881286367e-05,True
2018-08-28 13:30:00+00:00,0.0,1.069501355252355,0.0,0.0,0.0,False
2018-08-29 13:30:00+00:00,0.0,1.069501355252355,0.0,0.0,0.0,False
2018-08-30 13:30:00+00:00,0.0,1.069501355252355,0.0,0.0,0.0,False
2018-08-31 13:30:00+00:00,0.0,1.069501355252355,0.0,0.0,0.0,False
2018-09-04 13:30:00+00:00,0.0,1.069501355252355,0.0,0.0,0.0,False
2018-09-05 13:30:00+00:00,0.0,1.069501355252355,0.0,0.0,0.0,False
2018-09-06 13:30:00+00:00,3.9324897846970686e-05,1.0695434132838975,0.02207979289993609,0.02207979289993609,3.091171005991052e-05,True
2018-09-07 13:30:00+00:00,-0.0003636697713605974,1.0691544526753283,0.04806153421149843,0.0469165019654227,6.56831027515918e-05,True
2018-09-10 13:30:00+00:00,0.0002375834226044926,1.0694084660494878,0.0446219509886106,0.0573126001817128,8.023764025439793e-05,True
2018-09-11 13:30:00+00:00,-4.974591099393688e-05,1.0693552673511195,0.009141353466863579,0.035480597521747016,4.967283653044582e-05,True
2018-09-12 13:30:00+00:00,0.00019415973531144992,1.0695628930867824,0.06538327151834966,0.05624191805148608,7.873868527208051e-05,True
2018-09-13 13:30:00+00:00,-7.225547446243485e-05,1.0694856113124749,0.04370037454705435,0.02168289697129531,3.035605575981344e-05,True
2018-09-14 13:30:00+00:00,0.00011916312557724851,1.0696130545606788,0.04370037454705435,0.0,0.0,False
2018-09-17 13:30:00+00:00,0.0001661096867908718,1.0697907276501593,0.04654648979420782,0.0367877750582886,5.150288508160404e-05,True
2018-09-18 13:30:00+00:00,-6.766708300209867e-05,1.0697183380321964,0.0,0.04654648979420782,6.516508571189096e-05,True
2018-09-19 13:30:00+00:00,0.0,1.0697183380321964,0.0,0.0,0.0,False
2018-09-20 13:30:00+00:00,0.0,1.0697183380321964,0.0,0.0,0.0,False
2018-09-21 13:30:00+00:00,0.0,1.0697183380321964,0.0,0.0,0.0,False
2018-09-24 13:30:00+00:00,0.0,1.0697183380321964,0.0,0.0,0.0,False
2018-09-25 13:30:00+00:00,0.0,1.0697183380321964,0.0,0.0,0.0,False
2018-09-26 13:30:00+00:00,0.0,1.0697183380321964,0.0,0.0,0.0,False
2018-09-27 13:30:00+00:00,-0.00010300122806283785,1.0696081557296977,0.024761992502827294,0.024761992502827294,3.466678950395821e-05,True
2018-09-28 13:30:00+00:00,-8.804087730673871e-05,1.0695139864892929,0.07826914982383512,0.05350715732100783,7.491002024941097e-05,True
2018-10-01 13:30:00+00:00,0.0007275281596903493,1.0702920880316464,0.0512411796209167,0.02702797020291842,3.7839158284085784e-05,True
2018-10-02 13:30:00+00:00,-0.00014718554314130383,1.0701345565093496,0.03243308972613584,0.018808089894780864,2.633132585269321e-05,True
2018-10-03 13:30:00+00:00,-4.897137246784311e-05,1.070082150551392,0.0,0.03243308972613584,4.540632561659017e-05,True
2018-10-04 13:30:00+00:00,-0.0008177698050997328,1.069207069679695,0.0513817036737781,0.0513817036737781,7.193438514328934e-05,True
2018-10-05 13:30:00+00:00,-0.00032406164354581435,1.0688605806794038,0.17660372887076298,0.1252220251969849,0.00017531083527577888,True
2018-10-08 13:30:00+00:00,-0.0006123641227235854,1.0682060488076022,0.23188694997973958,0.07341382484039741,0.00010277935477655637,True
2018-10-09 13:30:00+00:00,-0.007278864338389757,1.0604307218928843,0.18565434975993922,0.09815518606153754,0.00013741726048615253,True
2018-10-10 13:30:00+00:00,0.008575287999373238,1.069524220736499,0.6428112927720573,0.4571569430121182,0.0006400197202169654,True
2018-10-11 13:30:00+00:00,-0.007181791713963048,1.0618431205501309,0.8206331735667168,0.17782188079465958,0.0002489506331125234,True
2018-10-12 13:30:00+00:00,-0.0002692331387935676,1.0615572371938788,0.5875553286611741,0.23307784490554284,0.00032630898286776003,True
2018-10-15 13:30:00+00:00,0.010055815947774382,1.0722320613891283,0.7005906342132584,0.11303530555208435,0.00015824942777291806,True
2018-10-16 13:30:00+00:00,-0.00018212911347115224,1.0720367767143522,0.3263288597558609,0.37426177445739756,0.0005239664842403565,True
2018-10-17 13:30:00+00:00,-0.001718740545906483,1.0701942236395103,0.2732216496980199,0.053107210057841005,7.43500940809774e-05,True
2018-10-18 13:30:00+00:00,0.0006665008151691687,1.0709075089619555,0.48226113098154794,0.24249505720715903,0.00033949308009002257,True
2018-10-19 13:30:00+00:00,-0.010950103155251245,1.059180961269089,0.45036035063269236,0.0319007803488555,4.466109248839769e-05,True
2018-10-22 13:30:00+00:00,0.0031023840021169313,1.062466947338677,0.46318526142201355,0.12225040781362512,0.0001711505709390752,True
2018-10-23 13:30:00+00:00,-0.010039832337672805,1.0517999573230776,0.5759066973669051,0.11272143594489165,0.0001578100103228483,True
2018-10-24 13:30:00+00:00,-0.0068442976820422,1.0446011253131993,0.8248642885035997,0.24895759113669455,0.00034854062759137236,True
2018-10-25 13:30:00+00:00,0.004211853608188543,1.0490008323319673,0.4927999857353109,0.33206430276828885,0.0004648900238756044,True
2018-10-26 13:30:00+00:00,-0.009540525111572107,1.038992813549044,0.6518848546800978,0.1590848689447869,0.00022271881652270167,True
2018-10-29 13:30:00+00:00,0.017666687870925957,1.0573483752861503,0.7045837866291437,0.14485109192740542,0.0002027915286983676,True
2018-10-30 13:30:00+00:00,0.004272620853597919,1.061866024003916,0.4983940883010109,0.20618969832813275,0.00028866557765938584,True
2018-10-31 13:30:00+00:00,0.0016372197525100773,1.0636045320329344,0.20995402362608234,0.28844006467492866,0.0004038160905449001,True
2018-11-01 13:30:00+00:00,-0.0007136288286259118,1.0628455131766184,0.1239055839278262,0.11164894152468227,0.0001563085181345552,True
2018-11-02 13:30:00+00:00,-0.0007534458479522277,1.062044716637701,0.24503331034086376,0.15479243910439386,0.0002167094147461514,True
2018-11-05 14:30:00+00:00,0.003920745826699656,1.0662087240282265,0.21050219989853444,0.09767726662011812,0.00013674817326816537,True
2018-11-06 14:30:00+00:00,0.002739299138317941,1.0691293886672242,0.15602141112357357,0.05448078877496088,7.627310428494523e-05,True
2018-11-07 14:30:00+00:00,-0.0010974280005087156,1.067956096139934,0.04277620511351733,0.11324520601005625,0.0001585432884140787,True
2018-11-08 14:30:00+00:00,-0.0017232885396925024,1.0661156996385612,0.05199529569850974,0.009219090584992411,1.2906726818989376e-05,True
2018-11-09 14:30:00+00:00,-0.003757587902386783,1.0621096761830549,0.11640347554553071,0.06440817984702096,9.017145178582934e-05,True
2018-11-12 14:30:00+00:00,0.00170184526182382,1.063917222503004,0.3458982971938647,0.22949482164833404,0.0003212927503076676,True
2018-11-13 14:30:00+00:00,-0.009606796297015663,1.053696386469531,0.38369400998316616,0.06938536584230023,9.713951217922033e-05,True
2018-11-14 14:30:00+00:00,0.006919791916379925,1.0609877462069417,0.5242062138395498,0.14051220385638358,0.000196717085398937,True
2018-11-15 14:30:00+00:00,-0.00017558466410450002,1.060801453029905,0.28806279409802915,0.23614341974152067,0.00033060078763812894,True
2018-11-16 14:30:00+00:00,-0.00918287372735549,1.0510602472369361,0.21674769344206438,0.07131510065596473,9.984114091835062e-05,True
2018-11-19 14:30:00+00:00,0.0035289704129852772,1.0547694077517002,0.4136701521388354,0.2153202368395627,0.00030144833157538776,True
2018-11-20 14:30:00+00:00,-0.011069110131450621,1.0430940490140117,0.627174764755426,0.2135046126165906,0.0002989064576632268,True
2018-11-21 14:30:00+00:00,0.0044358464811140585,1.0477210540808017,0.5456587849026313,0.11612684810736464,0.00016257758735031046,True
2018-11-23 14:30:00+00:00,0.0004435907627764468,1.0481858134623583,0.6325038674814464,0.08684508257881501,0.00012158311561034103,True
2018-11-26 14:30:00+00:00,0.0056632813394839054,1.0541219846200514,0.3296834422349962,0.3028204252464502,0.0004239485953450303,True
2018-11-27 14:30:00+00:00,0.008043197436224503,1.0626004958642155,0.33918025595132995,0.03322289330117885,4.651205062165039e-05,True
2018-11-28 14:30:00+00:00,-0.001548766733705298,1.0609547755650022,0.13449096800143578,0.2046892879498941,0.00028656500312985176,True
2018-11-29 14:30:00+00:00,0.0026110095524274346,1.0637249386186958,0.11726065061200386,0.017230317389431933,2.4122444345204705e-05,True
2018-11-30 14:30:00+00:00,-0.002269532898731441,1.0613107798752994,0.13021435084839006,0.012953700236386183,1.8135180330940656e-05,True
2018-12-03 14:30:00+00:00,-0.0036110031356625383,1.0574783833212573,0.071039221514553,0.05917512933383704,8.284518106737185e-05,True
2018-12-04 14:30:00+00:00,0.00211742738016385,1.0597175170040332,0.21898857823171727,0.14794935671716425,0.00020712909940402997,True
2018-12-06 14:30:00+00:00,-0.009280863885252622,1.0498824229719008,0.27307010535834425,0.08282006999590566,0.00011594809799426793,True
2018-12-07 14:30:00+00:00,0.010491620980604743,1.060897391427921,0.47646291372207744,0.20339280836373316,0.0002847499317092264,True
2018-12-10 14:30:00+00:00,-0.0028986293241893835,1.057822243139172,0.47386226706882817,0.13146289744146272,0.0001840480564180478,True
2018-12-11 14:30:00+00:00,-0.0018770404209833558,1.0558366680305844,0.48647576610732424,0.012613499038496087,1.7658898653894523e-05,True
2018-12-12 14:30:00+00:00,-0.004101131523496115,1.051506542987661,0.4184661258084632,0.06800964029886104,9.521349641840546e-05,True
2018-12-13 14:30:00+00:00,-0.0044789738733218565,1.0467968726539925,0.3680610163706218,0.05040510943784143,7.056715321297801e-05,True
2018-12-14 14:30:00+00:00,-0.004405347333634735,1.042185368842189,0.547000820136409,0.17893980376578725,0.0002505157252721021,True
2018-12-17 14:30:00+00:00,-0.004336848916682956,1.037665568354343,0.7075315594042372,0.16053073926782824,0.00022474303497495957,True
2018-12-18 14:30:00+00:00,-0.015614235254298836,1.0214632140547724,0.6810988679355443,0.06981255476487239,9.773757667082134e-05,True
2018-12-19 14:30:00+00:00,-0.00843505478827744,1.0128471158800105,0.7186125655191377,0.07124640752249045,9.974497053148664e-05,True
2018-12-20 14:30:00+00:00,-0.029776425777818805,0.9826881489097316,0.7583012789646344,0.06714682637721345,9.400555692809883e-05,True
2018-12-21 14:30:00+00:00,-0.008273047466555883,0.9745583232089794,0.7443925100404448,0.13880916255223247,0.00019433282757312542,True
2018-12-24 14:30:00+00:00,0.026828286218470998,1.000704052840623,0.7574768305200108,0.05800279798219771,8.12039171750768e-05,True
2018-12-26 14:30:00+00:00,0.012481132208766121,1.0131939724259749,0.49847898558339654,0.2589978449366143,0.00036259698291126006,True
2018-12-27 14:30:00+00:00,-0.001095452336857261,1.0120840667211912,0.4605250948036486,0.03795389077974792,5.313544709164709e-05,True
2018-12-28 14:30:00+00:00,-0.00837959813704603,1.0036032089611604,0.4701803993801609,0.009655304576512277,1.3517426407117189e-05,True
2018-12-31 14:30:00+00:00,0.0017763726129882418,1.0053859822158662,0.3835585767034675,0.0866218226766934,0.00012127055174737076,True
2019-01-02 14:30:00+00:00,-0.00045238440403261304,1.0049311612774787,0.3030032232848779,0.08055535341858965,0.00011277749478602551,True
2019-01-03 14:30:00+00:00,0.01112911048754639,1.016115151203714,0.5181484223438916,0.2151451990590137,0.0003012032786826192,True
2019-01-04 14:30:00+00:00,0.001339500635494817,1.0174762380944875,0.1545774050919225,0.36357101725196905,0.0005089994241527568,True
2019-01-07 14:30:00+00:00,0.0008227998984726703,1.01831341743989,0.11855254164651985,0.03602486344540269,5.043480882356376e-05,True
2019-01-08 14:30:00+00:00,0.00019186924695846486,1.018508800468462,0.06753897459840089,0.05101356704811894,7.141899386736654e-05,True
2019-01-09 14:30:00+00:00,4.728314277846479e-05,1.0185569587654957,0.05570885703532945,0.011830117563071434,1.656216458830001e-05,True
2019-01-10 14:30:00+00:00,-0.0006504070626930369,1.0178944821257594,0.05570885703532945,0.0,0.0,False
2019-01-11 14:30:00+00:00,-3.490400586114717e-05,1.0178589535307891,0.07436006849268373,0.018651211457354284,2.6111696040295995e-05,True
2019-01-14 14:30:00+00:00,0.0013876181081546868,1.0192713530462558,0.07955735700201856,0.044244062858133926,6.194168800138749e-05,True
2019-01-15 14:30:00+00:00,0.00014754932179905644,1.0194217458431272,0.04306615569994676,0.0364912013020718,5.1087681822900515e-05,True
2019-01-16 14:30:00+00:00,0.0006743968356679453,1.0201092406427348,0.03271344552550932,0.010352710174437448,1.4493794244212426e-05,True
2019-01-17 14:30:00+00:00,-0.0002425637471447084,1.0198617991228276,0.03271344552550932,0.0,0.0,False
2019-01-18 14:30:00+00:00,-0.00019304798931452094,1.0196649168531282,0.012690785071273972,0.02002266045423534,2.8031724635929477e-05,True
2019-01-22 14:30:00+00:00,-0.00015046738015855876,1.0195114905444496,0.04098717675484939,0.028296391683575416,3.961494835700558e-05,True
2019-01-23 14:30:00+00:00,0.0004970661622838435,1.020018255208459,0.05346953639013413,0.012482359635284742,1.747530348939864e-05,True
2019-01-24 14:30:00+00:00,-0.00022161099892936686,1.0197922079439958,0.05346953639013413,0.0,0.0,False
2019-01-25 14:30:00+00:00,4.032315697166666e-05,1.0198333291852753,0.011611101756827872,0.041858434633306255,5.8601808486628763e-05,True
2019-01-28 14:30:00+00:00,0.0003615537197370067,1.020202053718954,0.03204273246076049,0.020431630703932613,2.860428298550566e-05,True
2019-01-29 14:30:00+00:00,8.733834831975429e-05,1.020291156481278,0.07369474440731999,0.04165201194655949,5.831281672518329e-05,True
2019-01-30 14:30:00+00:00,-0.00010428401343642868,1.0201847564246065,0.0,0.07369474440731999,0.00010317264217024797,True
2019-01-31 14:30:00+00:00,0.0,1.0201847564246065,0.0,0.0,0.0,False
