open_time,net_pnl,equity,turnover
2018-01-29 00:00:00+00:00,0.006780087125413043,1.1569203145312905,0.0
2018-01-30 00:00:00+00:00,0.009704860139759984,1.168148064376664,0.0
2018-01-31 00:00:00+00:00,0.002748366405922995,1.1713585632739407,0.0
2018-02-01 00:00:00+00:00,0.00011329393331028337,1.1714912710928909,0.0
2018-02-02 00:00:00+00:00,-0.013975275972990663,1.155119357279418,0.0
2018-02-05 00:00:00+00:00,-0.046079026356037535,1.1018925819709706,0.0
2018-02-06 00:00:00+00:00,0.021044201897816868,1.1250810319356745,0.0
2018-02-07 00:00:00+00:00,0.004071580826085348,1.1296618902930962,0.0
2018-02-08 00:00:00+00:00,-0.04353818658592662,1.0804784601345048,0.0
2018-02-09 00:00:00+00:00,0.022682415969167508,1.1049863220130012,0.0
2018-02-12 00:00:00+00:00,0.01773188199930548,1.1245798090857824,0.00539565761636418
2018-02-13 00:00:00+00:00,0.004184635309219031,1.1292857654629174,0.0
2018-02-14 00:00:00+00:00,0.011901411126464874,1.142725859636956,0.0
2018-02-15 00:00:00+00:00,0.00712800616506566,1.1508712166094281,0.0
2018-02-16 00:00:00+00:00,-0.00023786131682004531,1.1505974688663552,0.0
2018-02-20 00:00:00+00:00,-0.001473696642597717,1.1489018372395055,0.0
2018-02-21 00:00:00+00:00,-0.0017074307038358787,1.1469401669669093,0.0
2018-02-22 00:00:00+00:00,0.00032291511354829913,1.1473105312811585,0.0
2018-02-23 00:00:00+00:00,0.007527672096779931,1.1559471087538253,0.0
2018-02-26 00:00:00+00:00,0.0055438119094910025,1.1623554621020766,0.0
2018-02-27 00:00:00+00:00,-0.004731993697595395,1.156855203381044,0.0
2018-02-28 00:00:00+00:00,-0.0047775552315821425,1.1513282637519477,0.0
2018-03-01 00:00:00+00:00,-0.0063207910386957325,1.1440509583798273,0.0
2018-03-02 00:00:00+00:00,0.0023148910367731573,1.1466993116889925,0.0
2018-03-05 00:00:00+00:00,0.005393604312100741,1.1528841540412014,0.0
2018-03-06 00:00:00+00:00,0.001580619194490208,1.1547064248641026,0.0
2018-03-07 00:00:00+00:00,-0.0004015962999031988,1.1542426990364028,0.0
2018-03-08 00:00:00+00:00,0.0025795172523697153,1.157220087991989,0.0
2018-03-09 00:00:00+00:00,0.009025620269791385,1.1676647170747791,0.0
2018-03-12 00:00:00+00:00,-0.0004331565332730909,1.1671589354739056,0.0
2018-03-13 00:00:00+00:00,-0.0032572746850092526,1.163357178220004,0.0
2018-03-14 00:00:00+00:00,-0.002726875723520003,1.160184847772933,0.0035901223456704656
2018-03-15 00:00:00+00:00,-0.0007133935917886501,1.1593571793372415,0.0
2018-03-16 00:00:00+00:00,0.0012217431843005247,1.1607736160692665,0.0
2018-03-19 00:00:00+00:00,-0.007452026415080646,1.1521235004203896,0.0
2018-03-20 00:00:00+00:00,7.400907729550259e-05,1.152208768017586,0.0
2018-03-21 00:00:00+00:00,-0.0003260086537381387,1.1518331379882993,0.0
2018-03-22 00:00:00+00:00,-0.008475940360904549,1.1420702690049969,0.0
2018-03-23 00:00:00+00:00,-0.00989938512770211,1.130764475569218,0.0
2018-03-26 00:00:00+00:00,0.012481631136423628,1.1448782606554444,0.0
2018-03-27 00:00:00+00:00,-0.004791588364175852,1.13939247530329,0.0
2018-03-28 00:00:00+00:00,-0.00145012198269163,1.1377402172279392,0.0
2018-03-29 00:00:00+00:00,0.0023362119108126054,1.1403982194748377,0.0
2018-04-02 00:00:00+00:00,-0.00811870129059301,1.1311396669785974,0.0
2018-04-03 00:00:00+00:00,0.00446321111249382,1.1361881821100388,0.0
2018-04-04 00:00:00+00:00,0.00494111211366129,1.1418022153000615,0.0
2018-04-05 00:00:00+00:00,0.0023434750099304603,1.1444780002579005,0.0
2018-04-06 00:00:00+00:00,-0.008982100458291908,1.134198183887279,0.0
2018-04-09 00:00:00+00:00,0.0018250675375848999,1.1362681721738794,0.0
2018-04-10 00:00:00+00:00,0.007207891835457149,1.1444582702549815,0.0
2018-04-11 00:00:00+00:00,-0.0027431181144220666,1.1413188860426449,0.0
2018-04-12 00:00:00+00:00,0.0023442471207767855,1.1439944195551386,0.0
2018-04-13 00:00:00+00:00,-0.0005136361075596133,1.1434068227144083,0.026311318335306533
2018-04-16 00:00:00+00:00,0.0018474324639366744,1.1455191895981776,0.0
2018-04-17 00:00:00+00:00,0.0052965832690114924,1.1515865273721348,0.0
2018-04-18 00:00:00+00:00,-0.00036051468708569686,1.1511713635155671,0.0
2018-04-19 00:00:00+00:00,-0.002046121257149518,1.148815927318056,0.0
2018-04-20 00:00:00+00:00,-0.003057426647041694,1.145303506889328,0.0
2018-04-23 00:00:00+00:00,-0.0005955742365097635,1.1446213936276404,0.0
2018-04-24 00:00:00+00:00,-0.004942327727779011,1.1389642995761053,0.0
2018-04-25 00:00:00+00:00,0.0007080534675730224,1.139770747197862,0.0
2018-04-26 00:00:00+00:00,0.0028591870895303385,1.1430295650032745,0.0
2018-04-27 00:00:00+00:00,-8.235507271955173e-05,1.1429354307203279,0.0
2018-04-30 00:00:00+00:00,-0.003952690418481915,1.1384177607943762,0.0
2018-05-01 00:00:00+00:00,0.0007861393163945854,1.1393127157546186,0.0
2018-05-02 00:00:00+00:00,-0.0037007461266564774,1.1350964086347393,0.0
2018-05-03 00:00:00+00:00,-0.0004406484301831169,1.1345962301841679,0.0
2018-05-04 00:00:00+00:00,0.005267709881767309,1.140572953957725,0.0
2018-05-07 00:00:00+00:00,0.0016333699460598008,1.142435931542008,0.0
2018-05-08 00:00:00+00:00,-8.179123142322363e-05,1.142342490300345,0.0
2018-05-09 00:00:00+00:00,0.003942451708751264,1.1468461204032085,0.0
2018-05-10 00:00:00+00:00,0.0030357645951333747,1.1503276752515945,0.0
2018-05-11 00:00:00+00:00,0.0008403021097708088,1.1512942980240362,0.0
2018-05-14 00:00:00+00:00,0.0009577414780487141,1.1523969403266947,0.00526393514357032
2018-05-15 00:00:00+00:00,-0.0021499844341704,1.1499193048430068,0.0
2018-05-16 00:00:00+00:00,0.0017461574317741224,1.1519272449830988,0.0
2018-05-17 00:00:00+00:00,-0.0005827261329266909,1.151255986874217,0.0
2018-05-18 00:00:00+00:00,-0.000589859768734745,1.1505769072840448,0.0
2018-05-21 00:00:00+00:00,0.0023169080286564517,1.153242688158118,0.0
2018-05-22 00:00:00+00:00,-0.0007831076331408722,1.1523395750061574,0.0
2018-05-23 00:00:00+00:00,0.0014659684393718276,1.1540288684545557,0.0
2018-05-24 00:00:00+00:00,-0.0007984504894651687,1.1531074335396811,0.0
2018-05-25 00:00:00+00:00,-0.0006410396276792655,1.1523682459798108,0.0
2018-05-29 00:00:00+00:00,-0.001766333290242295,1.1503327795843186,0.0
2018-05-30 00:00:00+00:00,0.00373866883878855,1.1546334929015876,0.0
2018-05-31 00:00:00+00:00,-0.002836404441306827,1.1513584853342398,0.0
2018-06-01 00:00:00+00:00,0.0039533583655513085,1.1559102180339844,0.0
2018-06-04 00:00:00+00:00,0.0015241885729033117,1.1576720431796141,0.0
2018-06-05 00:00:00+00:00,8.318269706778777e-05,1.1577683414624858,0.0
2018-06-06 00:00:00+00:00,0.003439172018449948,1.1617501059462907,0.0
2018-06-07 00:00:00+00:00,-0.0002071617385740822,1.1615094357745543,0.0
2018-06-08 00:00:00+00:00,0.0013251503152972614,1.1630486103695918,0.0
2018-06-11 00:00:00+00:00,0.0003764838200386327,1.1634864793533144,0.0
2018-06-12 00:00:00+00:00,0.000644216141665991,1.164236016123924,0.0
2018-06-13 00:00:00+00:00,-0.0015863858163070415,1.1623890886211112,0.003166674651048307
2018-06-14 00:00:00+00:00,0.0011826671428268533,1.1637638080034038,0.0
2018-06-15 00:00:00+00:00,0.0007474199515059048,1.164633628292346,0.0
2018-06-18 00:00:00+00:00,-0.0011315565246317588,1.1633157795114462,0.0
2018-06-19 00:00:00+00:00,-0.002020493419656409,1.1609653076339608,0.0
2018-06-20 00:00:00+00:00,0.0008415484190237182,1.1619423161531415,0.0
2018-06-21 00:00:00+00:00,-0.0030822918145478337,1.158360870863086,0.0
2018-06-22 00:00:00+00:00,0.0011352565971719545,1.1596759076836392,0.0
2018-06-25 00:00:00+00:00,-0.006779095183034192,1.1518143543239803,0.0
2018-06-26 00:00:00+00:00,0.0012431368222822164,1.1532462171602738,0.0
2018-06-27 00:00:00+00:00,-0.00424935284592587,1.1483456670653305,0.0
2018-06-28 00:00:00+00:00,0.0032052573106116414,1.1520264104098008,0.0
2018-06-29 00:00:00+00:00,0.0004254729129294059,1.1525165664424095,0.0
2018-07-02 00:00:00+00:00,0.0020347827334398316,1.15486168725181,0.0
2018-07-03 00:00:00+00:00,-0.0023790020334273397,1.1521142689495107,0.0
2018-07-05 00:00:00+00:00,0.004569628251198001,1.1573790028615107,0.0
2018-07-06 00:00:00+00:00,0.004317780976900378,1.16237631190313,0.0
2018-07-09 00:00:00+00:00,0.004206368783307766,1.167265695335976,0.0
2018-07-10 00:00:00+00:00,0.0014453528619703308,1.1689528061494094,0.0
2018-07-11 00:00:00+00:00,-0.002728155900094761,1.1657637206543805,0.0
2018-07-12 00:00:00+00:00,0.0036739177537156173,1.1700466406843304,0.0
2018-07-13 00:00:00+00:00,0.0006911986125477398,1.1708553752989876,0.0011753008817261823
2018-07-16 00:00:00+00:00,-6.601379583163797e-06,1.1708476460382182,0.0
2018-07-17 00:00:00+00:00,0.0014387437430496309,1.1725321957630201,0.0
2018-07-18 00:00:00+00:00,0.0011742521134064008,1.173909044171932,0.0
2018-07-19 00:00:00+00:00,-0.0011206570652062594,1.1725934947076713,0.0
2018-07-20 00:00:00+00:00,0.00012676441236308267,1.1727421378329685,0.0
2018-07-23 00:00:00+00:00,0.0009731378314189508,1.1738833775737931,0.0
2018-07-24 00:00:00+00:00,0.0021830286202836,1.1764459985839117,0.0
2018-07-25 00:00:00+00:00,0.0015591691253384423,1.1782802768625318,0.0
2018-07-26 00:00:00+00:00,0.00040459410567803087,1.178757002117387,0.0
2018-07-27 00:00:00+00:00,-0.001476989912914069,1.1770159899154826,0.0
2018-07-30 00:00:00+00:00,-0.0026241488087851423,1.1739273248076247,0.0
2018-07-31 00:00:00+00:00,0.002476483585284358,1.1768345365578277,0.0
2018-08-01 00:00:00+00:00,-0.0003129097365767513,1.176466293572999,0.0
2018-08-02 00:00:00+00:00,0.0028533558827370346,1.1798231705926074,0.0
2018-08-03 00:00:00+00:00,0.0025138903255748704,1.1827891166470492,0.0
2018-08-06 00:00:00+00:00,0.0021208780914202703,1.1852976681713163,0.0
2018-08-07 00:00:00+00:00,0.0015797510750465704,1.1871701434368602,0.0
2018-08-08 00:00:00+00:00,-0.00011204203149199491,1.187037130482263,0.0
2018-08-09 00:00:00+00:00,-0.0004604287949265892,1.186490584406742,0.0
2018-08-10 00:00:00+00:00,-0.0036509595339156748,1.182158755295701,0.0
2018-08-13 00:00:00+00:00,-0.001954359401463944,1.1798483922182659,0.003422806632254971
2018-08-14 00:00:00+00:00,0.0035823074826964356,1.1840749719421566,0.0
2018-08-15 00:00:00+00:00,-0.0038575117513677125,1.1795073888233893,0.0
2018-08-16 00:00:00+00:00,0.00433518059325975,1.1846207663650228,0.0
2018-08-17 00:00:00+00:00,0.0019549402814302546,1.1869366292194086,0.0
2018-08-20 00:00:00+00:00,0.0015229682249255942,1.18874429599071,0.0
2018-08-21 00:00:00+00:00,0.0011230919817569922,1.1900793651778967,0.0
2018-08-22 00:00:00+00:00,5.4081086206016026e-05,1.1901437259626368,0.0
2018-08-23 00:00:00+00:00,-0.0007835840386200418,1.1892111483353087,0.0
2018-08-24 00:00:00+00:00,0.003154650807588929,1.1929626942447986,0.0
2018-08-27 00:00:00+00:00,0.003958162391930908,1.197684634316135,0.0
2018-08-28 00:00:00+00:00,0.00027955753651189735,1.1980194560820225,0.0
2018-08-29 00:00:00+00:00,0.002923971639145267,1.2015224309947508,0.0
2018-08-30 00:00:00+00:00,-0.0020001329440040108,1.1991192263975583,0.0
2018-08-31 00:00:00+00:00,0.0001576846308779517,1.1993083090701515,0.0
2018-09-04 00:00:00+00:00,-0.00029834090304238384,1.1989505063461974,0.0
2018-09-05 00:00:00+00:00,-0.0012965018159435055,1.197396064837493,0.0
2018-09-06 00:00:00+00:00,-0.0020016808505150404,1.1949992600640258,0.0
2018-09-07 00:00:00+00:00,-0.0011014818680513323,1.1936829900467305,0.0
2018-09-10 00:00:00+00:00,0.001613301568968435,1.1956087606874237,0.0
2018-09-11 00:00:00+00:00,0.0022284824454818783,1.19827315382228,0.0
2018-09-12 00:00:00+00:00,0.0003817959528462322,1.1987306496628136,0.007460382007338395
2018-09-13 00:00:00+00:00,0.0028364206494893014,1.202130754030693,0.0
2018-09-14 00:00:00+00:00,0.00032522935629153264,1.2025217222420044,0.0
2018-09-17 00:00:00+00:00,-0.002748360072552467,1.1992167595542176,0.0
2018-09-18 00:00:00+00:00,0.0029020709467242733,1.2026969716709446,0.0
2018-09-19 00:00:00+00:00,0.0007353824471247326,1.2035814139131216,0.0
2018-09-20 00:00:00+00:00,0.004098975619865885,1.2085148647852753,0.0
2018-09-21 00:00:00+00:00,-2.386834787089146e-06,1.2085119802599553,0.0
2018-09-24 00:00:00+00:00,-0.0016320078467204594,1.2065396792253154,0.0
2018-09-25 00:00:00+00:00,-0.0005978603369470067,1.2058183370061537,0.0
2018-09-26 00:00:00+00:00,-0.0016194707190326475,1.2038655495168995,0.0
2018-09-27 00:00:00+00:00,0.001531904428595223,1.2057097564836377,0.0
2018-09-28 00:00:00+00:00,5.384462644750868e-05,1.2057746774750797,0.0
2018-10-01 00:00:00+00:00,0.002270668094683243,1.2085125915645996,0.0
2018-10-02 00:00:00+00:00,-7.859980491248784e-05,1.2084176027106683,0.0
2018-10-03 00:00:00+00:00,0.0006183591815906717,1.2091648388305003,0.0
2018-10-04 00:00:00+00:00,-0.0022627850957301393,1.2064287586549136,0.0
2018-10-05 00:00:00+00:00,-0.004023787456663245,1.2015743457484802,0.0
2018-10-08 00:00:00+00:00,-0.0009248921219304589,1.2004630191021837,0.0
2018-10-09 00:00:00+00:00,-0.0003166346949781192,1.2000829108602977,0.0
2018-10-10 00:00:00+00:00,-0.02182298185468725,1.1738935232724732,0.0
2018-10-11 00:00:00+00:00,-0.015315417443673549,1.1559148539291304,0.013956343596817522
2018-10-12 00:00:00+00:00,0.013206148890958813,1.1711800375953894,0.0
2018-10-15 00:00:00+00:00,-0.0026296069419721726,1.1681002944382293,0.0
2018-10-16 00:00:00+00:00,0.014581611879866,1.185133079568485,0.0
2018-10-17 00:00:00+00:00,-0.000819731221990036,1.1841615889809494,0.0
2018-10-18 00:00:00+00:00,-0.007190811302889168,1.175646506442458,0.0
2018-10-19 00:00:00+00:00,-0.00021045655003305933,1.1753990839346538,0.0
2018-10-22 00:00:00+00:00,-0.0011532294449164214,1.1740435791015325,0.0
2018-10-23 00:00:00+00:00,-0.003674484280104527,1.1697295744259661,0.0
2018-10-24 00:00:00+00:00,-0.020981429198423454,1.1451869761788458,0.0
2018-10-25 00:00:00+00:00,0.015649034929299324,1.163108047169647,0.0
2018-10-26 00:00:00+00:00,-0.011817997139154764,1.1493624395956683,0.0
2018-10-29 00:00:00+00:00,0.0002567672755412315,1.1496575582578925,0.0
2018-10-30 00:00:00+00:00,0.011091955809660332,1.162409509090331,0.0
2018-10-31 00:00:00+00:00,0.004696477135374803,1.167868738771716,0.0
2018-11-01 00:00:00+00:00,0.005561836162955175,1.1743642333566013,0.0
2018-11-02 00:00:00+00:00,-0.002862622564221724,1.1710024718035796,0.0
2018-11-05 00:00:00+00:00,0.0029049893092623963,1.1744042214652888,0.0
2018-11-06 00:00:00+00:00,0.002604851872298391,1.1774633705004076,0.0
2018-11-07 00:00:00+00:00,0.009850790105793438,1.189062315020467,0.0
2018-11-08 00:00:00+00:00,-0.0011218385561029033,1.187728379069868,0.0
2018-11-09 00:00:00+00:00,-0.00388882009806071,1.1831095170783041,0.009923328411924615
2018-11-12 00:00:00+00:00,-0.008886741425853068,1.1725955287215633,0.0
2018-11-13 00:00:00+00:00,-0.0009517023522733466,1.1714795667986138,0.0
2018-11-14 00:00:00+00:00,-0.0032024143882228226,1.1677280037783888,0.0
2018-11-15 00:00:00+00:00,0.00446704947590854,1.1729443025456707,0.0
2018-11-16 00:00:00+00:00,0.0004279537395203477,1.1734462684461944,0.0
2018-11-19 00:00:00+00:00,-0.007885936709207151,1.1641925454415725,0.0
2018-11-20 00:00:00+00:00,-0.008027972067604151,1.1548464402054546,0.0
2018-11-21 00:00:00+00:00,-0.00041152340511321794,1.1543711938659984,0.0
2018-11-23 00:00:00+00:00,-0.002745036563606069,1.1512024027308627,0.0
2018-11-26 00:00:00+00:00,0.0060403131514796355,1.158156025744093,0.0
2018-11-27 00:00:00+00:00,0.0012532033292844845,1.1596074307313864,0.0
2018-11-28 00:00:00+00:00,0.010911958372587113,1.17226101874407,0.0
2018-11-29 00:00:00+00:00,-0.0007744575693878593,1.1713531523248053,0.0
2018-11-30 00:00:00+00:00,0.0037501972748960988,1.1757459577245948,0.0
2018-12-04 00:00:00+00:00,-0.011623306633325286,1.162079901935069,0.0
2018-12-06 00:00:00+00:00,-0.00037011792737164486,1.1616497953303244,0.0
2018-12-07 00:00:00+00:00,-0.013631982260013251,1.1458142059280334,0.0
2018-12-10 00:00:00+00:00,0.0019060978965454024,1.1479982399757849,0.0
2018-12-11 00:00:00+00:00,0.00030279153467393594,1.14834584412467,0.0
2018-12-12 00:00:00+00:00,0.0036243120609676595,1.152507807817693,0.0
2018-12-13 00:00:00+00:00,0.0001993595462649726,1.1527375712513264,0.03288111715141462
2018-12-14 00:00:00+00:00,-0.011494134210786036,1.1394878508975481,0.0
2018-12-17 00:00:00+00:00,-0.01407922259741776,1.1234447477977083,0.0
2018-12-18 00:00:00+00:00,0.001033534571035499,1.1246058667832055,0.0
2018-12-19 00:00:00+00:00,-0.008172889417909106,1.1154145873952546,0.0
2018-12-20 00:00:00+00:00,-0.017183611168870586,1.0962477368333683,0.0
2018-12-21 00:00:00+00:00,-0.02728190207472094,1.0663400134274459,0.0
2018-12-24 00:00:00+00:00,-0.03989567433514681,1.0237976595212084,0.0
2018-12-26 00:00:00+00:00,0.07887927516625828,1.104554076821153,0.0
2018-12-27 00:00:00+00:00,0.010984099457832505,1.116686608657511,0.0
2018-12-28 00:00:00+00:00,0.0034903209674740712,1.1205842033418059,0.0
2018-12-31 00:00:00+00:00,0.013467423284340991,1.135675585133956,0.0
2019-01-02 00:00:00+00:00,0.0015131218886650652,1.1373940007202445,0.0
2019-01-03 00:00:00+00:00,-0.014352856713527247,1.1210691476010815,0.0
2019-01-04 00:00:00+00:00,0.019922186546194487,1.1434032962907734,0.0
2019-01-07 00:00:00+00:00,0.003258183394874053,1.1471287139243924,0.0
2019-01-08 00:00:00+00:00,0.004817794252793158,1.1526553440495513,0.0
2019-01-09 00:00:00+00:00,0.0023756000644506057,1.1553935921591647,0.0
2019-01-10 00:00:00+00:00,0.002070340629628171,1.1577856504562238,0.0
2019-01-11 00:00:00+00:00,0.0004119660754275091,1.1582626188668286,0.0
2019-01-14 00:00:00+00:00,-0.002538108794703858,1.155322822327306,0.0
2019-01-15 00:00:00+00:00,0.005498721875587284,1.1616756212038024,0.022861655692368865
2019-01-16 00:00:00+00:00,0.0012679275600764092,1.1631485417397955,0.0
2019-01-17 00:00:00+00:00,0.003481276795971779,1.1671977837684226,0.0
2019-01-18 00:00:00+00:00,0.004909580178492646,1.1729282348719927,0.0
2019-01-22 00:00:00+00:00,-0.0018911953777974663,1.1707099984157145,0.0
2019-01-23 00:00:00+00:00,0.00032102977514433963,1.1710858311832653,0.0
2019-01-24 00:00:00+00:00,-0.0009806228465174486,1.169937437661974,0.0
2019-01-25 00:00:00+00:00,0.0030199368548759218,1.1734705748478687,0.0
2019-01-28 00:00:00+00:00,-0.00220705324154144,1.1708806628117971,0.0
2019-01-29 00:00:00+00:00,-0.0008752972153322645,1.1698557942281516,0.0
2019-01-30 00:00:00+00:00,0.00584879643232412,1.176698042623767,0.0
2019-01-31 00:00:00+00:00,0.0033682352907955775,1.1806614384975425,0.0
2019-02-01 00:00:00+00:00,0.0008086575272403947,1.181616189256906,0.0
2019-02-04 00:00:00+00:00,0.003068945203088621,1.1852425045928177,0.0
2019-02-05 00:00:00+00:00,0.002125958180470492,1.187762280591298,0.0
2019-02-06 00:00:00+00:00,-0.0005667008063324957,1.1870891747491557,0.0
2019-02-07 00:00:00+00:00,-0.003728518961033846,1.1826630902526654,0.0
2019-02-08 00:00:00+00:00,0.00044613758273315696,1.1831907207049384,0.0
2019-02-11 00:00:00+00:00,0.00023358690286870627,1.1834670985608908,0.0
2019-02-12 00:00:00+00:00,0.005969041229122476,1.1905312624655107,0.0
2019-02-13 00:00:00+00:00,0.0011343185751217489,1.1918817041907885,0.0
2019-02-14 00:00:00+00:00,-0.000299488490590077,1.1915247493382386,0.023727757554980244
2019-02-15 00:00:00+00:00,0.004095659165657348,1.1964048285989732,0.0
2019-02-19 00:00:00+00:00,0.0007837134359623383,1.1973424671379964,0.0
2019-02-20 00:00:00+00:00,0.0002569268804394467,1.197650096602896,0.0
2019-02-21 00:00:00+00:00,-0.0009458044123936487,1.1965173538570253,0.0
2019-02-22 00:00:00+00:00,0.0024782837267569454,1.1994826633438715,0.0
2019-02-25 00:00:00+00:00,0.0010019929562235948,1.2006845365236543,0.0
2019-02-26 00:00:00+00:00,0.00010888081431199322,1.2008152680337227,0.0
2019-02-27 00:00:00+00:00,-0.0002121802395418974,1.2005604787625057,0.0
2019-02-28 00:00:00+00:00,-0.0013732359367597956,1.1989118259688156,0.0
2019-03-01 00:00:00+00:00,0.0033408437659049875,1.2029172030684734,0.0
2019-03-04 00:00:00+00:00,-0.0011674416319233947,1.2015128674458544,0.0
2019-03-05 00:00:00+00:00,-0.0006701516339101245,1.2007076716345715,0.0
2019-03-06 00:00:00+00:00,-0.002821153142939983,1.1973202914129875,0.0
2019-03-07 00:00:00+00:00,-0.002626653379640255,1.1941753460230355,0.0
2019-03-08 00:00:00+00:00,-0.0009180929064031085,1.1930789821088503,0.0
2019-03-11 00:00:00+00:00,0.005265642798178684,1.1993613098586502,0.0
2019-03-12 00:00:00+00:00,0.0011730430501318266,1.2007682123077767,0.0
2019-03-13 00:00:00+00:00,0.003235241744727892,1.2046529877539771,0.0
2019-03-14 00:00:00+00:00,-0.00023229958898166484,1.2043731473600563,0.0
2019-03-15 00:00:00+00:00,0.0024947396038840046,1.2073777447486298,0.0
2019-03-18 00:00:00+00:00,0.001968989773909325,1.2097550591812856,0.005151353721209506
2019-03-19 00:00:00+00:00,-0.00010367837649337893,1.209629633740795,0.0
2019-03-20 00:00:00+00:00,-0.0012690001414168933,1.2080946135645159,0.0
2019-03-21 00:00:00+00:00,0.005088576993612092,1.2142420960212068,0.0
2019-03-22 00:00:00+00:00,-0.009125603887097404,1.2031614036298783,0.0
2019-03-25 00:00:00+00:00,-0.0001224903563675764,1.20301402796078,0.0
2019-03-26 00:00:00+00:00,0.003669662276764762,1.2074286831576064,0.0
2019-03-27 00:00:00+00:00,-0.002263850501461532,1.204695245127761,0.0
2019-03-28 00:00:00+00:00,0.0018900571955949481,1.2069721880443136,0.0
2019-03-29 00:00:00+00:00,0.0034247529332534794,1.2111057695856737,0.0
2019-04-01 00:00:00+00:00,0.0037775545623503983,1.215680787711061,0.0
2019-04-02 00:00:00+00:00,0.0002869120302626809,1.2160295811540145,0.0
2019-04-03 00:00:00+00:00,0.000842944846346868,1.2170546270224538,0.0
2019-04-04 00:00:00+00:00,0.001255281319212709,1.2185823729602165,0.0
2019-04-05 00:00:00+00:00,0.002528643731330715,1.2216637336387126,0.0
2019-04-08 00:00:00+00:00,0.0007000981939884856,1.2225190182122943,0.0
2019-04-09 00:00:00+00:00,-0.002383567614916959,1.2196050614718634,0.0
2019-04-10 00:00:00+00:00,0.0019631136339615025,1.2219992847960872,0.0
2019-04-11 00:00:00+00:00,0.000306597762032709,1.2223739470420112,0.0
2019-04-12 00:00:00+00:00,0.0031480987660865256,1.2262221009563905,0.0
2019-04-15 00:00:00+00:00,0.00021628951783871482,1.2264873199433697,0.0
2019-04-16 00:00:00+00:00,0.00030134975926876507,1.226856921601981,0.014402126819357708
2019-04-17 00:00:00+00:00,-0.0007836041644348089,1.225895551409048,0.0
2019-04-18 00:00:00+00:00,0.0009796180436144346,1.2270964608107948,0.0
2019-04-22 00:00:00+00:00,0.000767472473068822,1.2280382235662672,0.0
2019-04-23 00:00:00+00:00,0.0038416521767900003,1.2327559192810118,0.0
2019-04-24 00:00:00+00:00,-0.0005979280931300488,1.2320188198849014,0.0
2019-04-25 00:00:00+00:00,0.00011509853302758927,1.2321606234437326,0.0
2019-04-26 00:00:00+00:00,0.002424283797716096,1.235147730479331,0.0
2019-04-29 00:00:00+00:00,0.0008021166207395375,1.2361384630030172,0.0
2019-04-30 00:00:00+00:00,0.0005610975970064113,1.2368320573241756,0.0
2019-05-01 00:00:00+00:00,-0.004088765037751204,1.2317749416506185,0.0
2019-05-02 00:00:00+00:00,-0.0007823825171356566,1.2308112224712253,0.0
2019-05-03 00:00:00+00:00,0.00547628092928652,1.2375514904963962,0.0
2019-05-06 00:00:00+00:00,-0.002494596544668228,1.2344642988243548,0.0
2019-05-07 00:00:00+00:00,-0.010572149734759265,1.221413357414969,0.0
2019-05-08 00:00:00+00:00,-0.0006618435362517336,1.2206049728792723,0.0
2019-05-09 00:00:00+00:00,-0.00015248518865480093,1.2204188486997096,0.0
2019-05-10 00:00:00+00:00,0.0037435897933929155,1.224987596245366,0.0
2019-05-13 00:00:00+00:00,-0.014373058477420122,1.207380777890417,0.0
2019-05-14 00:00:00+00:00,0.005867396765117254,1.2144649599608761,0.0
2019-05-15 00:00:00+00:00,0.004031793060347598,1.2193614313584815,0.0
2019-05-16 00:00:00+00:00,0.005016763559551137,1.2254786793532428,0.011476232076697124
2019-05-17 00:00:00+00:00,-0.002993265520232123,1.2218104962765552,0.0
2019-05-20 00:00:00+00:00,-0.0029806090735899436,1.2181687568251458,0.0
2019-05-21 00:00:00+00:00,0.004513679002862444,1.2236671795647704,0.0
2019-05-22 00:00:00+00:00,-0.00223756857801543,1.2209291403338276,0.0
2019-05-23 00:00:00+00:00,-0.003899121873582849,1.2161685888166571,0.0
2019-05-24 00:00:00+00:00,-0.0001188694453585812,1.216024023531042,0.0
2019-05-28 00:00:00+00:00,-0.003051029263082334,1.2123138986506377,0.0
2019-05-29 00:00:00+00:00,-0.0030744500847499916,1.2085867000821875,0.0
2019-05-30 00:00:00+00:00,0.0003386787935128582,1.208996022767627,0.0
2019-05-31 00:00:00+00:00,-0.004415271501646555,1.2036579770826972,0.0
2019-06-03 00:00:00+00:00,-0.0007449564449491018,1.202761304315155,0.0
2019-06-04 00:00:00+00:00,0.0057830316279199115,1.209716910978848,0.0
2019-06-05 00:00:00+00:00,0.0018433063142836556,1.211946789799351,0.0
2019-06-06 00:00:00+00:00,0.0004047621744225809,1.2124373400172745,0.0
2019-06-07 00:00:00+00:00,0.000627353924976203,1.213197967341322,0.0
2019-06-10 00:00:00+00:00,-0.0009301078201568596,1.2120695624244995,0.0
2019-06-11 00:00:00+00:00,9.481429785764272e-05,1.2121844839490155,0.0
2019-06-12 00:00:00+00:00,0.0012447369487427272,1.2136933347648795,0.0
2019-06-13 00:00:00+00:00,-0.0012902919730433788,1.212127315997296,0.0
2019-06-14 00:00:00+00:00,0.0017036834695269133,1.2141923972685227,0.0
2019-06-17 00:00:00+00:00,0.0012477868702926041,1.2157074505998435,0.009682541109970244
2019-06-18 00:00:00+00:00,-0.0035392127701091075,1.2114048032659637,0.0
