open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2019-01-16 00:00:00+00:00,0.0017361353540032637,1.5078013121718075,0.3,0.45215280946959563,0.0,0.0,0.0,0.0007849984779320667,3.070579957577468,False
2019-01-17 00:00:00+00:00,0.0026361480256063786,1.569878299351619,0.3,0.45215280946959563,0.0,0.0,0.0,0.0011919417359556516,3.0742399099824933,False
2019-01-18 00:00:00+00:00,0.00225356261788008,1.5742100076338859,0.3,0.45215280946959563,0.0,0.0,0.0,0.001018954668990135,3.0773724210923654,False
2019-01-22 00:00:00+00:00,-0.0005478270266057895,1.6526309862989972,0.3,0.45215280946959563,0.0,0.0,0.0,-0.00024770152918318264,3.076610151237795,False
2019-01-23 00:00:00+00:00,-8.160205159633073e-05,1.6525311398531999,0.3,0.45215280946959563,0.0,0.0,0.0,-3.689659688776384e-05,3.076496634793264,False
2019-01-24 00:00:00+00:00,-0.0003318756602304517,1.6946537315332872,0.3,0.5083961194599862,0.056243309990390566,0.0,2.8121654995195283e-05,-0.0001968459527995778,3.0758910388819034,True
2019-01-25 00:00:00+00:00,0.0008178991083047901,1.6945338881305834,0.3,0.5083961194599862,0.0,0.0,0.0,0.0004158167327719383,3.0771700458440536,False
2019-01-28 00:00:00+00:00,-0.000761073267651971,1.6961358950859473,0.3,0.5083961194599862,0.0,0.0,0.0,-0.0003869266958989935,3.0759794066054957,False
2019-01-29 00:00:00+00:00,-0.00036000299907423155,1.697223568147671,0.3,0.5083961194599862,0.0,0.0,0.0,-0.00018302412772329632,3.0754164281577068,False
2019-01-30 00:00:00+00:00,0.002513872807031276,1.9263266639876326,0.3,0.5778979991962898,0.06950187973630362,0.0,3.475093986815181e-05,0.0014180111255491833,3.0797774028685314,True
2019-01-31 00:00:00+00:00,0.0017305765164815168,2.1237083112693056,0.3,0.6371124933807917,0.059214494184501865,0.0,2.9607247092250933e-05,0.001072964672309533,3.0830818952203867,True
2019-02-01 00:00:00+00:00,0.0004638358371044456,2.2512262507626812,0.3,0.6371124933807917,0.0,0.0,0.0,0.0002955156066969801,3.0839929940371493,False
2019-02-04 00:00:00+00:00,0.001446772601722497,2.282809503511125,0.3,0.6371124933807917,0.0,0.0,0.0,0.0009217568996384351,3.0868356858578396,False
2019-02-05 00:00:00+00:00,0.0013496841200450536,2.3513222203058395,0.3,0.7053966660917518,0.0682841727109601,0.0,3.414208635548005e-05,0.0009179205922012804,3.0896691558986302,True
2019-02-06 00:00:00+00:00,-0.00042271970757706704,2.4546759595239256,0.3,0.7053966660917518,0.0,0.0,0.0,-0.0002981850724161433,3.0887478626776366,False
2019-02-07 00:00:00+00:00,-0.0015694352858956276,2.4550011183169866,0.3,0.7053966660917518,0.0,0.0,0.0,-0.001107074418317531,3.0853283889342333,False
2019-02-08 00:00:00+00:00,0.0004959983179402938,2.4551616994188183,0.3,0.7053966660917518,0.0,0.0,0.0,0.00034987555986219993,3.08640786993167,False
2019-02-11 00:00:00+00:00,0.00020443362877320168,2.4585776230725855,0.3,0.7053966660917518,0.0,0.0,0.0,0.00014420680017365528,3.0868529509346234,False
2019-02-12 00:00:00+00:00,0.002939074515653858,2.4609063074394686,0.3,0.7053966660917518,0.0,0.0,0.0,0.0020732133647374616,3.0932526557274804,False
2019-02-13 00:00:00+00:00,-0.00036964480498512123,2.4694336097674725,0.3,0.7053966660917518,0.0,0.0,0.0,-0.00026074621307464025,3.0924461018114164,False
2019-02-14 00:00:00+00:00,0.0007864243785801152,2.4694088185986853,0.3,0.7053966660917518,0.0,0.0,0.0,0.0005547411347836909,3.0941616088711927,False
2019-02-15 00:00:00+00:00,0.0022321621356143047,2.4679624819516337,0.3,0.7053966660917518,0.0,0.0,0.0,0.0015745597286385752,3.0990335511344207,False
2019-02-19 00:00:00+00:00,0.005736546463862569,2.4778586122908712,0.3,0.7053966660917518,0.0,0.0,0.0,0.0040465407504890845,3.111573916686219,False
2019-02-20 00:00:00+00:00,0.0012480982140571058,2.457654633752142,0.3,0.7053966660917518,0.0,0.0,0.0,0.000880404319150952,3.114313359801827,False
2019-02-21 00:00:00+00:00,-0.0014565299986762832,2.699041724011044,0.3,0.8097125172033132,0.10431585111156139,0.0,5.2157925555780695e-05,-0.0012315284971660923,3.110477994150126,True
2019-02-22 00:00:00+00:00,0.002048646604599756,2.698959491716136,0.3,0.8097125172033132,0.0,0.0,0.0,0.001658814799070489,3.115637701079006,False
2019-02-25 00:00:00+00:00,-0.001327609934884936,2.6959001239385665,0.3,0.8097125172033132,0.0,0.0,0.0,-0.001074982382239808,3.112288445440904,False
2019-02-26 00:00:00+00:00,0.0007571217126456562,2.7017636367053735,0.3,0.8097125172033132,0.0,0.0,0.0,0.0006130509277755977,3.1141964367598867,False
2019-02-27 00:00:00+00:00,-0.0010952271684127794,2.7110175330336483,0.3,0.8097125172033132,0.0,0.0,0.0,-0.0008868191474449686,3.1114347077308633,False
2019-02-28 00:00:00+00:00,-0.0006178442431736634,2.7105689523999312,0.3,0.8097125172033132,0.0,0.0,0.0,-0.0005002762173797229,3.1098781309446557,False
2019-03-01 00:00:00+00:00,0.008620233721123546,2.711317480361674,0.3,0.8097125172033132,0.0,0.0,0.0,0.00697991114521183,3.1315848039710867,False
2019-03-04 00:00:00+00:00,-0.0022922891760215882,2.6690156343411005,0.3,0.8097125172033132,0.0,0.0,0.0,-0.0018560952388743488,3.1257722843263047,False
2019-03-05 00:00:00+00:00,0.0030837215100507874,2.666638675864187,0.3,0.8097125172033132,0.0,0.0,0.0,0.002496927906257225,3.1335771123716443,False
2019-03-06 00:00:00+00:00,-0.007544868326492339,2.6791311601243146,0.3,0.8097125172033132,0.0,0.0,0.0,-0.006109174324611661,3.1144335435325528,False
2019-03-07 00:00:00+00:00,-0.014397292736554683,2.647237648740507,0.3,0.8097125172033132,0.0,0.0,0.0,-0.011657668142628669,3.078126510829779,False
2019-03-08 00:00:00+00:00,-0.002676049347537511,2.5414112804830036,0.3,0.8097125172033132,0.0,0.0,0.0,-0.002166830653354882,3.071456731951209,False
2019-03-11 00:00:00+00:00,0.025089695167691387,2.55421780274375,0.3,0.8097125172033132,0.0,0.0,0.0,0.020315440230095197,3.133854727608487,False
2019-03-12 00:00:00+00:00,0.006591093296383497,2.2665858839861106,0.3,0.6799757651958331,0.12973675200748003,0.0,6.486837600374001e-05,0.0044169153316817545,3.1476966986021244,True
2019-03-13 00:00:00+00:00,0.006944885366712249,2.269165171284821,0.3,0.6799757651958331,0.0,0.0,0.0,0.004722353741427506,3.1625612358836475,False
2019-03-14 00:00:00+00:00,-0.0006778480043086838,2.2524559642760087,0.3,0.6799757651958331,0.0,0.0,0.0,-0.0004609202154162657,3.161103547477537,False
2019-03-15 00:00:00+00:00,0.00877286843364999,2.2522031064277344,0.3,0.6799757651958331,0.0,0.0,0.0,0.0059653379261335225,3.1799605983577397,False
2019-03-18 00:00:00+00:00,0.005498004125311664,2.2267192120641894,0.3,0.6799757651958331,0.0,0.0,0.0,0.0037385095621586457,3.191848911461988,False
2019-03-19 00:00:00+00:00,0.003677268736750819,2.217285813482347,0.3044866608772254,0.6799757651958331,0.0,0.0,0.0,0.002500453623102853,3.1998299816370497,False
2019-03-20 00:00:00+00:00,0.0027938206169813417,2.2261821908439927,0.3161666631391513,0.6799757651958331,0.0,0.0,0.0,0.0018997303118517825,3.2059087956459376,False
2019-03-21 00:00:00+00:00,0.012514020841477411,2.244840968660315,0.3250627835611326,0.6799757651958331,0.0,0.0,0.0,0.008509230897360207,3.233188613823967,False
2019-03-22 00:00:00+00:00,-0.021404792799915178,2.196363952430767,0.3649857927610659,0.8016416383697715,0.1216658731739384,0.0,6.0832936586969204e-05,-0.01721980610567646,3.1775137327908376,True
2019-03-25 00:00:00+00:00,-0.0035412814327116927,2.0531215804866267,0.3,0.615936474145988,0.18570516422378358,0.0,9.28525821118918e-05,-0.0022740569817349845,3.170287885502226,True
2019-03-26 00:00:00+00:00,0.005135978470234158,2.073351979677747,0.3,0.615936474145988,0.0,0.0,0.0,0.0031634364702457325,3.1803168898204017,False
2019-03-27 00:00:00+00:00,-0.0030416710634434798,2.121630840166801,0.3,0.615936474145988,0.0,0.0,0.0,-0.0018734761503292545,3.1743586419768337,False
2019-03-28 00:00:00+00:00,0.001999446353304734,2.2564699437183475,0.3,0.6769409831155042,0.06100450896951626,0.0,3.050225448475813e-05,0.0013230049256080585,3.1785583340958157,True
2019-03-29 00:00:00+00:00,0.008300049607651171,2.4397479060215916,0.3,0.7319243718064775,0.0549833886909733,0.0,2.749169434548665e-05,0.006047516900697197,3.1977807193411123,True
2019-04-01 00:00:00+00:00,0.01368673263796824,2.436543268684917,0.3131676432424686,0.7319243718064775,0.0,0.0,0.0,0.010017653188128117,3.2298149775591547,False
2019-04-02 00:00:00+00:00,0.02491108064507194,2.3674196576282425,0.3600486003370419,0.8523861341394476,0.12046176233297012,0.0,6.0230881166485065e-05,0.021173628847122403,3.2982018811388696,True
2019-04-03 00:00:00+00:00,0.007407867883233394,2.1720950212984884,0.46013031506660584,0.9994467665046795,0.1470606323652318,0.0,7.35303161826159e-05,0.007330239286408863,3.3223784901425018,True
2019-04-04 00:00:00+00:00,-0.0011085346081938687,2.161359581764037,0.4955118919296274,1.0709793755001262,0.07153260899544678,1.1266567539702575e-05,4.7032872037425966e-05,-0.0012342505744411727,3.3182778425825323,True
2019-04-05 00:00:00+00:00,0.008169936623220566,2.2359020344244107,0.4895107452506443,1.0709793755001262,0.0,1.1266567539702575e-05,1.1266567539702575e-05,0.00873856705507267,3.3472748360173012,False
2019-04-08 00:00:00+00:00,0.008913327358459395,2.2427230358763963,0.5319467771960128,1.1930092910777068,0.12202991557758058,3.063639540915981e-05,9.16513531979501e-05,0.01054203099986122,3.3825619111036507,True
2019-04-09 00:00:00+00:00,-0.0061580404605933265,2.249539159624453,0.5835881119775493,1.3128043109847976,0.11979501990709074,4.965147793409485e-05,0.00010954898788764022,-0.008193851051773369,3.3548457026306653,True
2019-04-10 00:00:00+00:00,0.008234207721951594,2.2272818151521845,0.5430264616530089,1.2094729631861818,0.10333134779861575,3.3249676696219336e-05,8.491535059552722e-05,0.009874136262363806,3.387971906237646,True
2019-04-11 00:00:00+00:00,-0.008885917977710078,2.2126881760474357,0.5915054406084284,1.3088170945019981,0.09934413131581632,4.9018586428888594e-05,9.869065208679676e-05,-0.011728732001656372,3.348235291720244,True
2019-04-12 00:00:00+00:00,0.0050847125050819345,2.280641920377163,0.5333523687441114,1.216385770490279,0.09243132401171916,3.4346947696869676e-05,8.056260970272925e-05,0.0061044093285129155,3.368674290469077,True
2019-04-15 00:00:00+00:00,-0.0003380118739499615,2.277667138669876,0.5632640906537637,1.2829281096748477,0.06654233918456876,4.490922375791234e-05,7.818039335019672e-05,-0.0005118253278444737,3.3669501176459566,True
2019-04-16 00:00:00+00:00,0.006919558401103075,2.2773224178678184,0.5607408272276475,1.2829281096748477,0.0,4.490922375791234e-05,4.490922375791234e-05,0.008832386755553968,3.396688323271664,False
2019-04-17 00:00:00+00:00,0.002272153562542952,2.271695126407312,0.6042615959159374,1.3726981225173396,0.08977001284249186,5.9158432145609456e-05,0.00010404343856685539,0.0030149374908069394,3.4069291262420816,True
2019-04-18 00:00:00+00:00,0.0024302577967349375,2.2717381816599307,0.6192486338989093,1.3726981225173396,0.0,5.9158432145609456e-05,5.9158432145609456e-05,0.0032768518826655655,3.418093128363516,False
2019-04-22 00:00:00+00:00,0.004952208156101479,2.2718029736122443,0.6355867398383789,1.443927845553341,0.0712297230360015,7.046473738941923e-05,0.00010607959890741998,0.007044551654663872,3.442172061966724,True
2019-04-23 00:00:00+00:00,0.0149566104426127,2.26883342097097,0.6708253723502213,1.5219910244234773,0.07806317887013625,8.285571816245671e-05,0.00012188730759752484,0.022641939541857458,3.5201095136864455,True
2019-04-24 00:00:00+00:00,-0.005253427025319721,2.2138108854724097,0.7848839625402301,1.7375846601042804,0.21559363568080303,0.00011707693017528261,0.00022487374801568412,-0.009353147960188492,3.487185408568869,True
2019-04-25 00:00:00+00:00,-0.00404702720932505,2.195973483967233,0.7367007472808556,1.6177753066476044,0.11980935345667598,9.805957248374672e-05,0.00015796424921208472,-0.006705144933789117,3.46380332499342,True
2019-04-26 00:00:00+00:00,0.0038699589295866075,2.1847819766230656,0.7024819291199611,1.5347698576446929,0.08300544900291151,8.488410438804649e-05,0.00012638682888950226,0.005813109486562943,3.4839387929615278,True
2019-04-29 00:00:00+00:00,0.0007401553619389854,2.1846604843863555,0.7319494449109254,1.5990610288654263,0.06429117122073347,9.508905220086132e-05,0.00012723463781122806,0.001056318956771188,3.4876189435527634,True
2019-04-30 00:00:00+00:00,-0.0020925024063964967,2.1869992960538527,0.7373352097628838,1.5990610288654263,0.0,9.508905220086132e-05,9.508905220086132e-05,-0.003441128103076624,3.4756175999932815,False
2019-05-01 00:00:00+00:00,-0.003221247702205501,2.1828994018724055,0.7197716854677457,1.5990610288654263,0.0,9.508905220086132e-05,9.508905220086132e-05,-0.005246060717119981,3.457384299034226,False
2019-05-02 00:00:00+00:00,-0.00044854019483575624,2.172991103721028,0.6930879210385614,1.5060738865132963,0.09298714235213001,8.032918833544386e-05,0.00012682275951150887,-0.0008023574340052274,3.454610241039683,True
2019-05-03 00:00:00+00:00,0.020066964275725664,2.1707686426115202,0.6890281893308745,1.5060738865132963,0.0,8.032918833544386e-05,8.032918833544386e-05,0.030142001688930182,3.558739108759697,False
2019-05-06 00:00:00+00:00,-0.005822046441885442,2.0756318204807025,0.8414169522190679,1.7464718003177881,0.24039791380449183,0.00011848758735202987,0.0002386865442542758,-0.010406726475147716,3.5217042842584236,True
2019-05-07 00:00:00+00:00,-0.016306728575787872,2.056674148403484,0.7872178505376264,1.6190506023624938,0.12742119795529439,9.826200037499901e-05,0.0001619725993526462,-0.026563391322543692,3.4281558752333883,True
2019-05-08 00:00:00+00:00,0.0014246676523984396,1.9673600363497536,0.650313199275929,1.2794001993662163,0.33965040299627747,4.4349237994637505e-05,0.00021417443949277624,0.0016085456390163868,3.4336702204163636,True
2019-05-09 00:00:00+00:00,0.0009240632337193262,1.9688097060274306,0.6583832403603249,1.2794001993662163,0.0,4.4349237994637505e-05,4.4349237994637505e-05,0.001137897447452859,3.4375773849955706,False
2019-05-10 00:00:00+00:00,0.007186263915779493,1.9718205101335515,0.6641012318228542,1.2794001993662163,0.0,4.4349237994637505e-05,4.4349237994637505e-05,0.009149758248551893,3.469030387028969,False
2019-05-13 00:00:00+00:00,0.004272559233780475,1.9665097036794277,0.7101315418986083,1.3964805680324472,0.11708036866623095,6.293342349721385e-05,0.00012147360783032932,0.005845072337911705,3.4893071205835673,True
2019-05-14 00:00:00+00:00,0.0131308181455198,1.9666356849968114,0.7398057946726531,1.4549284757706635,0.05844790773821629,7.221086916994659e-05,0.00010143482303905473,0.01900296640704384,3.555614306579876,True
2019-05-15 00:00:00+00:00,0.015061184771961979,1.9393338239864952,0.8368439193139792,1.6229197181230253,0.16799124235236174,9.887614573381353e-05,0.00018287176690999442,0.024260221977801342,3.64187429892495,True
2019-05-16 00:00:00+00:00,0.0032605799352142823,1.906154600815162,0.9630822411937092,1.8357836450147664,0.21286392689174116,0.0001326640706372645,0.00023909603408313508,0.005746623284246551,3.6628027785694512,True
2019-05-17 00:00:00+00:00,-0.017962841120861314,1.9069636410129,0.9937103003668069,1.8949694124995085,0.059185767484742025,0.0001420586369046839,0.00017165152064705492,-0.03421068600626763,3.5374957828089273,True
2019-05-20 00:00:00+00:00,0.0009786706217999736,1.8194050821029661,0.8103281270723963,1.474315112566496,0.4206542999330125,7.5288113105793e-05,0.00028561526307229926,0.0011572536248722512,3.5415895626265534,True
2019-05-21 00:00:00+00:00,0.008175304145019517,1.8211232235694579,0.8163192230633955,1.474315112566496,0.0,7.5288113105793e-05,7.5288113105793e-05,0.011977686337723996,3.584009611544651,False
2019-05-22 00:00:00+00:00,-0.008960589572115955,1.8150687824204021,0.878399402343431,1.5943553336903002,0.1200402211238043,9.434211645877783e-05,0.00015436222702068,-0.014440726004333437,3.532253910747437,True
2019-05-23 00:00:00+00:00,-0.007837153509305816,1.7935090938935623,0.8026568403662293,1.4395723424727056,0.15478299121759465,6.977338769408026e-05,0.0001471648833028776,-0.011429314319012436,3.4918826705469437,True
2019-05-24 00:00:00+00:00,0.0015564963976665096,1.7748567831572397,0.7435750171876914,1.3197391630418351,0.11983317943087046,5.07522481018786e-05,0.00011066883781731384,0.0019435004153167171,3.498669145967389,True
2019-05-28 00:00:00+00:00,0.009352995167282222,1.7770556031079283,0.7535067740226311,1.3197391630418351,0.0,5.07522481018786e-05,5.07522481018786e-05,0.01229276176590149,3.541677452276476,False
2019-05-29 00:00:00+00:00,-0.0077254847154272005,1.7687087167726987,0.8164478463291205,1.4440584225926123,0.12431925955077716,7.048546390358926e-05,0.00013264509367897785,-0.011288696365602117,3.5016965308928274,True
2019-05-30 00:00:00+00:00,-0.003065133008094075,1.7530515578587003,0.7579372403637653,1.328703059978823,0.11535536261378931,5.217508888552746e-05,0.00010985277019242212,-0.004182504377289115,3.48705066982443,True
2019-05-31 00:00:00+00:00,-0.007675293753900772,1.7495876145633973,0.7365035620907376,1.328703059978823,0.0,5.217508888552746e-05,5.217508888552746e-05,-0.010250361385929831,3.451307140287681,False
2019-06-03 00:00:00+00:00,-0.019453511535885714,1.7404187519120906,0.6841942230320557,1.190784455714913,0.13791860426391,3.0283246938875077e-05,9.924254907083009e-05,-0.02326418169507428,3.371015303890521,True
2019-06-04 00:00:00+00:00,0.010608367696947308,1.6710623152923292,0.56669007757756,0.946974433089947,0.24381002262496598,0.0,0.00012190501131248299,0.0099239479745139,3.4044690843876206,True
2019-06-05 00:00:00+00:00,0.007519181700213653,1.6598039427524023,0.6156484532471571,1.0218557300490494,0.0748812969591024,3.46916349984911e-06,4.0909811979400306e-05,0.007642609093663875,3.430488110771059,True
2019-06-06 00:00:00+00:00,0.004839146931685629,1.6685894781158905,0.6537263400901095,1.090800892641567,0.0689451625925177,1.4412840101836049e-05,4.88854213980949e-05,0.005229660371308289,3.4484283984982023,True
2019-06-07 00:00:00+00:00,0.015962012241813983,1.7102226807873286,0.6799812904459379,1.162919425431679,0.07211853279011193,2.5860226258996673e-05,6.191949265405263e-05,0.01850061461232969,3.5122264433170307,True
2019-06-10 00:00:00+00:00,0.006378045299424239,1.6862381295623972,0.7733473793845788,1.3040478385154337,0.14112841308375468,4.826156166911647e-05,0.0001188257682109938,0.008198450418456706,3.5410212576709577,True
2019-06-11 00:00:00+00:00,-0.0004955536707966161,1.7675379161339924,0.8154875296913009,1.4414051288638192,0.1373572903483855,7.006430616886019e-05,0.00013874295134305294,-0.000853036554056588,3.538000637099473,True
2019-06-12 00:00:00+00:00,0.0010776110352082842,1.7693338533204963,0.8110669627330496,1.4414051288638192,0.0,7.006430616886019e-05,7.006430616886019e-05,0.0014832097669006104,3.54324823419972,False
2019-06-13 00:00:00+00:00,0.004298471332715012,1.7730525156667527,0.8187466278225857,1.4414051288638192,0.0,7.006430616886019e-05,7.006430616886019e-05,0.006125774319080654,3.564953373238908,False
2019-06-14 00:00:00+00:00,0.006333643423954528,1.7737836412450976,0.8505112994157865,1.5086230295978333,0.06721790073401412,8.073381422187832e-05,0.00011434276458888538,0.009440737566049788,3.59860916247086,True
2019-06-17 00:00:00+00:00,0.014798045800049344,1.7784291258077105,0.8997653074289482,1.6001688291229703,0.09154579952513697,9.52648935115826e-05,0.0001410377932741511,0.023538333827898897,3.683314426253235,True
2019-06-18 00:00:00+00:00,0.0036585302794588303,1.7527116537106178,1.0,1.7527116537106178,0.15254282458764745,0.00011947804027152663,0.00019574945256535037,0.006216599203695305,3.7062121157824404,True
2019-06-19 00:00:00+00:00,0.005312813121966206,1.752720033587669,1.0,1.7527116537106178,0.0,0.00011947804027152663,0.00011947804027152663,0.009192351432585332,3.7402809200344183,False
2019-06-20 00:00:00+00:00,0.0064321265721600275,1.7512779720762304,1.0,1.7527116537106178,0.0,0.00011947804027152663,0.00011947804027152663,0.011154185160895082,3.7820007059702454,False
2019-06-21 00:00:00+00:00,0.010370106841128827,1.766337460785105,1.0,1.7527116537106178,0.0,0.00011947804027152663,0.00011947804027152663,0.018056329070399172,3.850289755261726,False
2019-06-24 00:00:00+00:00,0.013927671735267546,1.8645453834538348,1.0,1.8645453834538348,0.11183372974321704,0.00013722942594505315,0.00019314629081666166,0.0257756297454369,3.9495333984060017,True
2019-06-25 00:00:00+00:00,0.003533295194744488,1.8485438408295718,1.0,1.8645453834538348,0.0,0.00013722942594505315,0.00013722942594505315,0.0064507598177953995,3.97501088975148,False
2019-06-26 00:00:00+00:00,0.019817763858037907,1.8493557288691747,1.0,1.8645453834538348,0.0,0.00013722942594505315,0.00013722942594505315,0.03681389068593779,4.121346506122204,False
2019-06-27 00:00:00+00:00,-0.019612757615010953,1.8035783563898338,1.0,1.8035783563898338,0.060967027064001034,0.00012755212006187837,0.0001580356335938789,-0.03553118077714753,3.97491019836791,True
2019-06-28 00:00:00+00:00,0.014665027151454183,1.7129668996681864,1.0,1.7129668996681864,0.09061145672164739,0.00011316934915368039,0.00015847507751450408,0.024962231015661744,4.074132825006079,True
2019-07-01 00:00:00+00:00,-0.012749211164461104,1.696136830301848,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,-0.021952146070755647,3.984696866119885,False
2019-07-02 00:00:00+00:00,0.006553890142716068,1.6757717426878975,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,0.01111342752938055,4.028980505968058,False
2019-07-03 00:00:00+00:00,0.022911431481647686,1.7533067296769875,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,0.03913335440292444,4.1866480279905804,False
2019-07-08 00:00:00+00:00,0.012746036893495752,1.6897795643465154,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,0.021720369951354058,4.277583572014643,False
2019-07-09 00:00:00+00:00,0.007419676218396578,1.6771594965555396,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,0.01259649041921488,4.331466112496916,False
2019-07-10 00:00:00+00:00,0.002441449674973369,1.6782604172627809,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,0.004068953131281352,4.349090645098399,False
2019-07-11 00:00:00+00:00,-0.010630515457040251,1.6837599715747988,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,-0.018322890453474655,4.26940273363603,False
2019-07-12 00:00:00+00:00,0.010945090553373841,1.6686759312905497,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,0.01863540848264666,4.348964797554265,False
2019-07-15 00:00:00+00:00,-0.008316501915741178,1.6632144870257592,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,-0.014359061851845378,4.286517743034684,False
2019-07-16 00:00:00+00:00,-0.022541859947001638,1.6651306727447224,1.0,1.7129668996681864,0.0,0.00011316934915368039,0.00011316934915368039,-0.03872662929532354,4.120515359432353,False
2019-07-17 00:00:00+00:00,-0.0022386983956880833,1.579759775114346,1.0,1.579759775114346,0.13320712455384043,9.202536112926126e-05,0.00015862892340618147,-0.003695234597527235,4.105289088516537,True
2019-07-18 00:00:00+00:00,0.01458692048541096,1.578013787646738,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,0.022951804864514404,4.199512882588588,False
2019-07-19 00:00:00+00:00,-0.008802512636041341,1.5621569855188329,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,-0.01399788074348312,4.140728602077393,False
2019-07-22 00:00:00+00:00,0.0037411739255272867,1.5471313010525447,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,0.005818130718125381,4.164819902352559,False
2019-07-23 00:00:00+00:00,0.0057670278439477494,1.5468871037456946,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,0.009018493248703807,4.202380302523993,False
2019-07-24 00:00:00+00:00,0.006377697514820783,1.5463000223020487,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,0.009983204630631343,4.244333525019825,False
2019-07-25 00:00:00+00:00,-0.007997420738084727,1.563665174344357,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,-0.012726028947820796,4.190320013716216,False
2019-07-26 00:00:00+00:00,0.008792150240771953,1.5577963475054464,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,0.013797459926004183,4.2481357861825995,False
2019-07-29 00:00:00+00:00,-0.0025222940948423206,1.5574004654797877,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,-0.004076644113169608,4.230817648437913,False
2019-07-30 00:00:00+00:00,-0.0034976478870447376,1.5548992766473806,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,-0.005617468800596223,4.207051162296802,False
2019-07-31 00:00:00+00:00,-0.01239145931861618,1.551251182202737,1.0,1.579759775114346,0.0,9.202536112926126e-05,9.202536112926126e-05,-0.019667554347644927,4.1243087549190065,False
2019-08-01 00:00:00+00:00,-0.0037425941969928098,1.5287722732735292,1.0,1.5287722732735292,0.050987501840816796,8.393210686881415e-05,0.00010942585778922255,-0.005831000096266238,4.100259910172042,True
2019-08-02 00:00:00+00:00,-0.01248842975062154,1.5281178940374294,1.0,1.5287722732735292,0.0,8.393210686881415e-05,8.393210686881415e-05,-0.019175897246343276,4.021633747451283,False
2019-08-05 00:00:00+00:00,-0.028645512038257433,1.5055859892047232,1.0,1.5287722732735292,0.0,8.393210686881415e-05,8.393210686881415e-05,-0.04387639666467988,3.845178949908047,False
2019-08-06 00:00:00+00:00,0.006782935522908401,1.4482023737192453,0.7907817223224267,1.1452119673611314,0.38356030591239776,2.3049518628751018e-05,0.0002148296715849499,0.0075530692630886844,3.8742218528456736,True
2019-08-07 00:00:00+00:00,0.009065892087821369,1.4498265724916357,0.8297362872252669,1.2029737173797441,0.05776175001861272,3.221805037773716e-05,6.109892538704353e-05,0.010844930980863038,3.916237521444337,True
2019-08-08 00:00:00+00:00,0.018524719728722522,1.4755561392260705,0.8860909186089787,1.307476894865947,0.10450317748620286,4.880585632792809e-05,0.00010105744507102953,0.02411958558410104,4.010695547510481,True
2019-08-09 00:00:00+00:00,-0.007847673627886844,1.4475635317684077,1.0,1.4475635317684077,0.1400866369024607,7.10418304394298e-05,0.00014108514889066016,-0.011501091301840332,3.9645681718346784,True
2019-08-12 00:00:00+00:00,-0.007514304792675226,1.438607546007503,0.9509156870376164,1.367994482989224,0.07956904877918358,5.841182269670224e-05,9.819634708629402e-05,-0.01037772384696549,3.9234249781749093,True
2019-08-13 00:00:00+00:00,0.015023238134718878,1.4335237923435429,0.8957312858373769,1.2840521097943547,0.08394237319486941,4.5087636475294395e-05,8.70588230727291e-05,0.01920356179975605,3.998768712209998,True
2019-08-14 00:00:00+00:00,-0.032761145978134155,1.4175419639932838,0.9967880701331986,1.4129889186216895,0.12893680882733483,6.55537966066174e-05,0.00013002220102028482,-0.04642115842947138,3.813141236297685,True
2019-08-15 00:00:00+00:00,-0.002007433771653857,1.3324543761332743,0.7478102880669137,0.9964230908522437,0.41656582776944584,0.0,0.00020828291388472292,-0.002208536277317236,3.804719775546787,True
2019-08-16 00:00:00+00:00,0.0107775483033065,1.3473701629213568,0.7365147801728815,0.9964230908522437,0.0,0.0,0.0,0.010738997992190016,3.8455786535772294,False
2019-08-19 00:00:00+00:00,0.008794578171178383,1.340081763886928,0.7913178354842723,1.0604306007709494,0.06400750991870574,9.592158852531653e-06,4.1595913811884524e-05,0.009284443899777886,3.8812827128485505,True
