open_time,net_pnl,equity,turnover
2018-02-01 00:00:00+00:00,-0.00987396092615011,2.3689043008364123,0.0
2018-02-02 00:00:00+00:00,-0.030768536776516683,2.2960165817360787,0.0
2018-02-05 00:00:00+00:00,-0.06728797296645106,2.141522280053698,0.0
2018-02-06 00:00:00+00:00,0.03974671957952282,2.226640765592293,0.0
2018-02-07 00:00:00+00:00,-0.013232521807041757,2.1971766931051446,0.0
2018-02-08 00:00:00+00:00,-0.06388478736924129,2.05681052725347,0.0
2018-02-09 00:00:00+00:00,0.027232182188177054,2.112821966258197,0.0
2018-02-12 00:00:00+00:00,0.027891856182878143,2.171752492681096,0.0204053686947549
2018-02-13 00:00:00+00:00,0.006252316455956584,2.1853309765293507,0.0
2018-02-14 00:00:00+00:00,0.026029488547542785,2.242214024155512,0.0
2018-02-15 00:00:00+00:00,0.021699946244780867,2.2908699479489805,0.0
2018-02-16 00:00:00+00:00,-0.004061704873381994,2.281565110317112,0.0
2018-02-20 00:00:00+00:00,0.0010476471892189123,2.2839553855919554,0.0
2018-02-21 00:00:00+00:00,-0.003999384477958527,2.2748209698744692,0.0
2018-02-22 00:00:00+00:00,0.00022189480072641702,2.275325740820268,0.0
2018-02-23 00:00:00+00:00,0.024612692782601597,2.3313276342594222,0.0
2018-02-26 00:00:00+00:00,0.016987167607829545,2.3709302875313516,0.0
2018-02-27 00:00:00+00:00,-0.015156701454260336,2.334994804994375,0.0
2018-02-28 00:00:00+00:00,-0.009458496881856368,2.312909263912185,0.0
2018-03-01 00:00:00+00:00,-0.02016225746578557,2.266275791838187,0.0
2018-03-02 00:00:00+00:00,0.011710425504325215,2.2928148456707635,0.0
2018-03-05 00:00:00+00:00,0.017366899980987584,2.332633931770451,0.0
2018-03-06 00:00:00+00:00,-0.0005014283997971023,2.331464282870731,0.0
2018-03-07 00:00:00+00:00,-0.003873570621648488,2.32243319131918,0.0
2018-03-08 00:00:00+00:00,0.0017401325165821294,2.326474532832984,0.0
2018-03-09 00:00:00+00:00,0.02454893563730923,2.38358700640134,0.0
2018-03-12 00:00:00+00:00,0.0013641714874814586,2.386838627833404,0.0
2018-03-13 00:00:00+00:00,-0.010085873309330364,2.3627652758232602,0.0
2018-03-14 00:00:00+00:00,-0.016357912733226565,2.3241153676322455,0.05855417025751619
2018-03-15 00:00:00+00:00,-0.0014924643594547485,2.3206467082787934,0.0
2018-03-16 00:00:00+00:00,-0.0007961185657715611,2.318799198349736,0.0
2018-03-19 00:00:00+00:00,-0.017192642291158314,2.2789329131874845,0.0
2018-03-20 00:00:00+00:00,0.0015910536662091695,2.2825588177540563,0.0
2018-03-21 00:00:00+00:00,-0.003230209605252473,2.2751856743363934,0.0
2018-03-22 00:00:00+00:00,-0.019773381263476088,2.230197560552541,0.0
2018-03-23 00:00:00+00:00,-0.021985345447362758,2.1811658967679275,0.0
2018-03-26 00:00:00+00:00,0.029710029897092483,2.2459684007714213,0.0
2018-03-27 00:00:00+00:00,-0.02256655367389935,2.1952846343055312,0.0
2018-03-28 00:00:00+00:00,-0.00784592326078472,2.17806059952919,0.0
2018-03-29 00:00:00+00:00,0.012528363061587838,2.2053481334902316,0.0
2018-04-02 00:00:00+00:00,-0.02257588676890924,2.155560443742531,0.0
2018-04-03 00:00:00+00:00,0.009184416967585885,2.175358009656697,0.0
2018-04-04 00:00:00+00:00,0.012265247141910116,2.20203931326727,0.0
2018-04-05 00:00:00+00:00,0.004463933864505124,2.2118690711287354,0.0
2018-04-06 00:00:00+00:00,-0.020099382850265503,2.167411867853458,0.0
2018-04-09 00:00:00+00:00,0.005042200345576846,2.1783403927225558,0.0
2018-04-10 00:00:00+00:00,0.017309525165790124,2.216046430570044,0.0
2018-04-11 00:00:00+00:00,-0.0029560504547753975,2.209495685511154,0.0
2018-04-12 00:00:00+00:00,0.004134068820792599,2.2186298927343016,0.0
2018-04-13 00:00:00+00:00,-0.0015663286497709533,2.215154789170074,0.04721151048517758
2018-04-16 00:00:00+00:00,0.00284565306964173,2.221458351195607,0.0
2018-04-17 00:00:00+00:00,0.003953360391916178,2.230240576653515,0.0
2018-04-18 00:00:00+00:00,0.00016694571500041282,2.230612905761207,0.0
2018-04-19 00:00:00+00:00,-0.0033907878282780964,2.223049370670752,0.0
2018-04-20 00:00:00+00:00,-0.005701249004630509,2.210375212658971,0.0
2018-04-23 00:00:00+00:00,-0.0036436020387161164,2.202321485027799,0.0
2018-04-24 00:00:00+00:00,0.009321756987963028,2.2228509907205978,0.0
2018-04-25 00:00:00+00:00,-0.01754847062117897,2.183843355414679,0.0
2018-04-26 00:00:00+00:00,0.01683012487643364,2.2205977117968776,0.0
2018-04-27 00:00:00+00:00,-0.006398526891350286,2.2063891576230743,0.0
2018-04-30 00:00:00+00:00,0.002025334273020619,2.210857833203629,0.0
2018-05-01 00:00:00+00:00,0.0005108158974283184,2.2119871745317834,0.0
2018-05-02 00:00:00+00:00,-0.0007197428657036671,2.2103951125438863,0.0
2018-05-03 00:00:00+00:00,0.011186095725393044,2.2351208038637433,0.0
2018-05-04 00:00:00+00:00,0.006643784169463185,2.249970464077291,0.0
2018-05-07 00:00:00+00:00,-0.004163562160296868,2.240602572191273,0.0
2018-05-08 00:00:00+00:00,-0.0034093262962423534,2.232963626922473,0.0
2018-05-09 00:00:00+00:00,0.006933520385916994,2.2484459257507514,0.0
2018-05-10 00:00:00+00:00,-0.0003011843130131404,2.2477687291092567,0.0
2018-05-11 00:00:00+00:00,-0.012530752439672426,2.2196024956231515,0.0
2018-05-14 00:00:00+00:00,0.0071270029342935855,2.235421609122423,0.005929517436377041
2018-05-15 00:00:00+00:00,-0.009612767839631772,2.213933020170233,0.0
2018-05-16 00:00:00+00:00,7.006473853590516e-05,2.2140881388084273,0.0
2018-05-17 00:00:00+00:00,-0.007828061941752854,2.1967561197133345,0.0
2018-05-18 00:00:00+00:00,0.0013007436389879097,2.199613536262459,0.0
2018-05-21 00:00:00+00:00,0.0030227384988491123,2.206262392781109,0.0
2018-05-22 00:00:00+00:00,-0.001043065818858934,2.203961115891765,0.0
2018-05-23 00:00:00+00:00,0.0038669878485610423,2.21248380674562,0.0
2018-05-24 00:00:00+00:00,-0.0005064417393225816,2.2113633125983085,0.0
2018-05-25 00:00:00+00:00,-6.973899547187094e-06,2.211347890772704,0.0
2018-05-29 00:00:00+00:00,-0.0024829974716178878,2.205857119551048,0.0
2018-05-30 00:00:00+00:00,0.004541048463880992,2.2158740236353265,0.0
2018-05-31 00:00:00+00:00,-0.0016922003937280305,2.212124320740079,0.0
2018-06-01 00:00:00+00:00,0.0077984681047260284,2.2293755016990593,0.0
2018-06-04 00:00:00+00:00,0.0039797782184727,2.238247921761518,0.0
2018-06-05 00:00:00+00:00,0.001341486062935698,2.241250500153956,0.0
2018-06-06 00:00:00+00:00,0.0037904721801473723,2.249745897823531,0.0
2018-06-07 00:00:00+00:00,-0.003027357789079237,2.2429351120563057,0.0
2018-06-08 00:00:00+00:00,0.0005779994656106677,2.2442315273524738,0.0
2018-06-11 00:00:00+00:00,0.0010626476989878558,2.246616354821011,0.0
2018-06-12 00:00:00+00:00,0.0021198015207841156,2.2513787355865795,0.0
2018-06-13 00:00:00+00:00,-0.0009228198913410894,2.249301118506438,0.0030945758493771125
2018-06-14 00:00:00+00:00,0.004039934048035911,2.2583881466793776,0.0
2018-06-15 00:00:00+00:00,-0.0007584874484527045,2.256675187616387,0.0
2018-06-18 00:00:00+00:00,-0.0008180941211388968,2.2548290149120778,0.0
2018-06-19 00:00:00+00:00,-0.0020242558170705045,2.2502646641621427,0.0
2018-06-20 00:00:00+00:00,0.002800512271049752,2.2565665579672385,0.0
2018-06-21 00:00:00+00:00,-0.004482043365215498,2.246452528797934,0.0
2018-06-22 00:00:00+00:00,-0.0005762938493580446,2.2451579120227128,0.0
2018-06-25 00:00:00+00:00,-0.010631735640310624,2.2212879866313355,0.0
2018-06-26 00:00:00+00:00,0.001868783149040015,2.225439092189917,0.0
2018-06-27 00:00:00+00:00,-0.0066686134964900265,2.210598499024123,0.0
2018-06-28 00:00:00+00:00,0.004375452006910135,2.2202708666631508,0.0
2018-06-29 00:00:00+00:00,0.000730124395188469,2.221891940586828,0.0
2018-07-02 00:00:00+00:00,0.003553298973447738,2.229786986938427,0.0
2018-07-03 00:00:00+00:00,-0.005087335267872431,2.218443312959932,0.0
2018-07-05 00:00:00+00:00,0.006438600935993255,2.232726984151204,0.0
2018-07-06 00:00:00+00:00,0.007252195362485836,2.2489191564313624,0.0
2018-07-09 00:00:00+00:00,0.005258610353212803,2.260745345990911,0.0
2018-07-10 00:00:00+00:00,0.0009928213087821852,2.262989862144141,0.0
2018-07-11 00:00:00+00:00,-0.0036133128969588328,2.2548129716895686,0.0
2018-07-12 00:00:00+00:00,0.009299235391630412,2.2757810082774115,0.0
2018-07-13 00:00:00+00:00,0.0007844912121325797,2.2775663384791436,0.0057851379444852635
2018-07-16 00:00:00+00:00,-0.0010228048014322092,2.2752368326925665,0.0
2018-07-17 00:00:00+00:00,0.01827044992030344,2.316806433301106,0.0
2018-07-18 00:00:00+00:00,0.0008045450854986675,2.3186704085310703,0.0
2018-07-19 00:00:00+00:00,-0.0005135366678947702,2.317479686255527,0.0
2018-07-20 00:00:00+00:00,-0.0028262519700395132,2.310929904726721,0.0
2018-07-23 00:00:00+00:00,0.010354027069987781,2.3348573355171056,0.0
2018-07-24 00:00:00+00:00,0.01952376604571046,2.3804425438858523,0.0
2018-07-25 00:00:00+00:00,0.0020773026501353853,2.385387443490761,0.0
2018-07-26 00:00:00+00:00,-0.011760188296709079,2.357334837994704,0.0
2018-07-27 00:00:00+00:00,-0.002389243318284362,2.351702591484066,0.0
2018-07-30 00:00:00+00:00,-0.007619018087307177,2.333784926903582,0.0
2018-07-31 00:00:00+00:00,-0.004423967348354662,2.323460338588878,0.0
2018-08-01 00:00:00+00:00,-0.0015940101552542447,2.319756719213837,0.0
2018-08-02 00:00:00+00:00,0.006171653527891098,2.334073453953822,0.0
2018-08-03 00:00:00+00:00,-0.0004983328372202569,2.332910308507233,0.0
2018-08-06 00:00:00+00:00,-0.007664342502823843,2.3150300848744654,0.0
2018-08-07 00:00:00+00:00,-0.0027350845865212934,2.308698281771992,0.0
2018-08-08 00:00:00+00:00,0.00013105368295311838,2.3090008451846455,0.0
2018-08-09 00:00:00+00:00,-0.0003832756768380473,2.3081158613228876,0.0
2018-08-10 00:00:00+00:00,-0.015692617269288157,2.2718954824979742,0.0
2018-08-13 00:00:00+00:00,-0.0018198665864039224,2.2677609358215745,0.012077452731616478
2018-08-14 00:00:00+00:00,0.0021278617998044917,2.272586417687998,0.0
2018-08-15 00:00:00+00:00,-0.007994208148487976,2.2544188888295738,0.0
2018-08-16 00:00:00+00:00,0.0036476705720213786,2.2626422662673664,0.0
2018-08-17 00:00:00+00:00,0.0009588749910739629,2.2648118573502374,0.0
2018-08-20 00:00:00+00:00,0.0004468740945762851,2.2658239430983764,0.0
2018-08-21 00:00:00+00:00,0.002217243854151263,2.2708478273108,0.0
2018-08-22 00:00:00+00:00,0.0018829591780805631,2.275123741069259,0.0
2018-08-23 00:00:00+00:00,-0.0011918619710113228,2.2724121076029338,0.0
2018-08-24 00:00:00+00:00,0.006031973709726774,2.286119237693659,0.0
2018-08-27 00:00:00+00:00,0.006820493599951812,2.3017116993230755,0.0
2018-08-28 00:00:00+00:00,0.0008551700086260948,2.3036800541368403,0.0
2018-08-29 00:00:00+00:00,0.007093286851727616,2.3200207175754364,0.0
2018-08-30 00:00:00+00:00,-0.0019098344064046543,2.315589862185439,0.0
2018-08-31 00:00:00+00:00,0.0005495827550541774,2.3168624704414746,0.0
2018-09-04 00:00:00+00:00,9.907762932403479e-05,2.3170920196825158,0.0
2018-09-05 00:00:00+00:00,-0.0202508816001259,2.2701688635353285,0.0
2018-09-06 00:00:00+00:00,-0.0055508014150660425,2.257567606995178,0.0
2018-09-07 00:00:00+00:00,-0.002124581012558153,2.2527712217227895,0.0
2018-09-10 00:00:00+00:00,-0.003615941774908748,2.2446253321528498,0.0
2018-09-11 00:00:00+00:00,0.004625465619406191,2.255007769455171,0.0
2018-09-12 00:00:00+00:00,-0.001501903263386801,2.251620965927264,0.021217972095790016
2018-09-13 00:00:00+00:00,0.01054291802655722,2.2753596211979126,0.0
2018-09-14 00:00:00+00:00,-0.001263627928690238,2.272484413232753,0.0
2018-09-17 00:00:00+00:00,-0.00868814793770334,2.2527407324644617,0.0
2018-09-18 00:00:00+00:00,0.005500774633566921,2.265132551541605,0.0
2018-09-19 00:00:00+00:00,-1.1283374002876066e-05,2.26510699320386,0.0
2018-09-20 00:00:00+00:00,0.010320501783039747,2.2884840339659958,0.0
2018-09-21 00:00:00+00:00,0.0027318237443481382,2.2947357689885455,0.0
2018-09-24 00:00:00+00:00,-0.00013345496549348808,2.2944295251056785,0.0
2018-09-25 00:00:00+00:00,0.0004028833112810285,2.295353912470254,0.0
2018-09-26 00:00:00+00:00,-0.0009746172021783807,2.293116821062073,0.0
2018-09-27 00:00:00+00:00,0.005540756591611959,2.3058224232037086,0.0
2018-09-28 00:00:00+00:00,-0.0002412494652339033,2.3052661447771863,0.0
2018-10-01 00:00:00+00:00,0.00211673761462459,2.3101457883375565,0.0
2018-10-02 00:00:00+00:00,-0.0010320265287698026,2.3077616565986663,0.0
2018-10-03 00:00:00+00:00,0.0008158749225805286,2.309644501461578,0.0
2018-10-04 00:00:00+00:00,-0.010995626922469382,2.284248512199974,0.0
2018-10-05 00:00:00+00:00,-0.00845756323134116,2.2649293359719453,0.0
2018-10-08 00:00:00+00:00,-0.002132937496607983,2.2600983832640833,0.0
2018-10-09 00:00:00+00:00,0.0010359137989479799,2.2624396503662867,0.0
2018-10-10 00:00:00+00:00,-0.036442951553567055,2.179989671795119,0.0
2018-10-11 00:00:00+00:00,-0.0230531178279284,2.1297341130275593,0.01375108200412245
2018-10-12 00:00:00+00:00,0.022071153237126353,2.176739800990526,0.0
2018-10-15 00:00:00+00:00,-0.008349451708246584,2.1585652171407372,0.0
2018-10-16 00:00:00+00:00,0.023088022423883216,2.208402219277497,0.0
2018-10-17 00:00:00+00:00,-0.001025297190165997,2.2061379506873156,0.0
2018-10-18 00:00:00+00:00,-0.018172194944913293,2.1660475817720544,0.0
2018-10-19 00:00:00+00:00,-0.0011281424749005943,2.163603971492402,0.0
2018-10-22 00:00:00+00:00,0.002577895882395132,2.169181517261646,0.0
2018-10-23 00:00:00+00:00,-0.003886019929193043,2.16075203465553,0.0
2018-10-24 00:00:00+00:00,-0.03574433562678405,2.083517388722546,0.0
2018-10-25 00:00:00+00:00,0.02670571781877179,2.1391592161762745,0.0
2018-10-26 00:00:00+00:00,-0.02052669568115483,2.0952493459322863,0.0
2018-10-29 00:00:00+00:00,-0.009835091900094548,2.0746423760614294,0.0
2018-10-30 00:00:00+00:00,0.012697413883060272,2.100984968969617,0.0
2018-10-31 00:00:00+00:00,0.014635922869286925,2.1317348229249875,0.0
2018-11-01 00:00:00+00:00,6.4398725724981e-05,2.131872103931167,0.0
2018-11-02 00:00:00+00:00,-0.0017839719444062245,2.1280689039086917,0.0
2018-11-05 00:00:00+00:00,0.002125667680875322,2.1325924712004065,0.0
2018-11-06 00:00:00+00:00,0.0015600561788115877,2.13591943526199,0.0
2018-11-07 00:00:00+00:00,0.004788021858474268,2.1461462642059645,0.0
2018-11-08 00:00:00+00:00,-0.0004148710449908543,2.1452558902626304,0.0
2018-11-09 00:00:00+00:00,-0.0009557517894098938,2.1432055581067697,0.02816728523206463
2018-11-12 00:00:00+00:00,-0.006346004308646364,2.129604766400709,0.0
2018-11-13 00:00:00+00:00,-0.0006290244050163935,2.1282651930296037,0.0
2018-11-14 00:00:00+00:00,-0.021612471092078662,2.082268123068974,0.0
2018-11-15 00:00:00+00:00,0.000695733778094622,2.083716827337243,0.0
2018-11-16 00:00:00+00:00,0.0005979500599993385,2.084962785939171,0.0
2018-11-19 00:00:00+00:00,-0.0035395632514837352,2.0775829282813496,0.0
2018-11-20 00:00:00+00:00,-0.00422446022564228,2.0688062618353515,0.0
2018-11-21 00:00:00+00:00,-0.00042463903138506283,2.0679277659482027,0.0
2018-11-23 00:00:00+00:00,-0.0013838412271987375,2.065066082250815,0.0
2018-11-26 00:00:00+00:00,0.002913669047891354,2.071083001376519,0.0
2018-11-27 00:00:00+00:00,0.0006328767216934254,2.0723937415967852,0.0
2018-11-28 00:00:00+00:00,0.0053870441717985326,2.0835578182241257,0.0
2018-11-29 00:00:00+00:00,-0.0005199811365648706,2.082474407461707,0.0
2018-11-30 00:00:00+00:00,0.0017058185373459783,2.0860267309095035,0.0
2018-12-04 00:00:00+00:00,-0.005916315627897089,2.0736851383612125,0.0
2018-12-06 00:00:00+00:00,-4.289691891339949e-06,2.073676242890889,0.0
2018-12-07 00:00:00+00:00,-0.007152086509007722,2.0588451310100595,0.0
2018-12-10 00:00:00+00:00,0.0012751515176075093,2.061470470503386,0.0
2018-12-11 00:00:00+00:00,3.116934982517073e-05,2.0615347251976353,0.0
2018-12-12 00:00:00+00:00,0.0017423808115589778,2.0651267037451824,0.0
2018-12-13 00:00:00+00:00,0.00017901921446396087,2.0654964011054555,0.020565672965687537
2018-12-14 00:00:00+00:00,-0.005564226475814862,2.054003511344724,0.0
2018-12-17 00:00:00+00:00,-0.006977409736127019,2.0396718872466284,0.0
2018-12-18 00:00:00+00:00,0.0006949317881301761,2.0410893200784317,0.0
2018-12-19 00:00:00+00:00,-0.003891045851681009,2.03314734794663,0.0
2018-12-20 00:00:00+00:00,-0.008836439562700481,2.015181564284435,0.0
2018-12-21 00:00:00+00:00,-0.012714077921188973,1.9895603888507791,0.0
2018-12-24 00:00:00+00:00,-0.01941365107956585,1.9509357576599047,0.0
2018-12-26 00:00:00+00:00,0.022120992005892598,1.9940923919591096,0.0
2018-12-27 00:00:00+00:00,-0.005838907794512788,1.982449070348721,0.0
2018-12-28 00:00:00+00:00,0.001523007968429563,1.985468356079868,0.0
2018-12-31 00:00:00+00:00,0.0066442033611755135,1.9986602116048415,0.0
2019-01-02 00:00:00+00:00,0.0010176423754249245,2.000694132930246,0.0
2019-01-03 00:00:00+00:00,-0.013308219910819796,1.9740684554349235,0.0
2019-01-04 00:00:00+00:00,0.009529000222384043,1.9928793541857641,0.0
2019-01-07 00:00:00+00:00,0.010137086362620196,2.013081344309428,0.0
2019-01-08 00:00:00+00:00,0.002641322242301407,2.0183985408397147,0.0
2019-01-09 00:00:00+00:00,0.0011724984815392626,2.0207651100639903,0.0
2019-01-10 00:00:00+00:00,-0.015541478155993726,1.9893594332475366,0.0
2019-01-11 00:00:00+00:00,0.0005437455965766112,1.9904411386793732,0.0
2019-01-14 00:00:00+00:00,-0.00013256947546287558,1.9901772669416786,0.0
2019-01-15 00:00:00+00:00,-0.0009251062073633904,1.9883361415982774,0.04020057909554975
2019-01-16 00:00:00+00:00,0.0017361353540032637,1.9917881622693487,0.0
2019-01-17 00:00:00+00:00,0.0026361480256063786,1.997038810700741,0.0
2019-01-18 00:00:00+00:00,0.00225356261788008,2.0015392627109923,0.0
2019-01-22 00:00:00+00:00,-0.0005478270266057895,2.0004427654080663,0.0
2019-01-23 00:00:00+00:00,-8.160205159633073e-05,2.000279525174308,0.0
2019-01-24 00:00:00+00:00,-0.0003318756602304517,1.9996156810862453,0.0
2019-01-25 00:00:00+00:00,0.0008178991083047901,2.001251164968758,0.0
2019-01-28 00:00:00+00:00,-0.000761073267651971,1.999728066205243,0.0
2019-01-29 00:00:00+00:00,-0.00036000299907423155,1.9990081581040762,0.0
2019-01-30 00:00:00+00:00,0.002513872807031276,2.0040334103537676,0.0
2019-01-31 00:00:00+00:00,0.0017305765164815168,2.00750154351197,0.0
2019-02-01 00:00:00+00:00,0.0004638358371044456,2.0084326946708937,0.0
2019-02-04 00:00:00+00:00,0.001446772601722497,2.011338440065947,0.0
2019-02-05 00:00:00+00:00,0.0013496841200450536,2.0140531116185403,0.0
2019-02-06 00:00:00+00:00,-0.00042271970757706704,2.013201731676152,0.0
2019-02-07 00:00:00+00:00,-0.0015694352858956276,2.0100421418408336,0.0
2019-02-08 00:00:00+00:00,0.0004959983179402938,2.0110391193621755,0.0
2019-02-11 00:00:00+00:00,0.00020443362877320168,2.0114502433869514,0.0
2019-02-12 00:00:00+00:00,0.002939074515653858,2.017362045536796,0.0
2019-02-13 00:00:00+00:00,-0.00036964480498512123,2.016616338136889,0.0
2019-02-14 00:00:00+00:00,0.0007864243785801152,2.0182022543874427,0.021133466080078683
2019-02-15 00:00:00+00:00,0.0022321621356143047,2.0227072090416978,0.0
2019-02-19 00:00:00+00:00,0.005736546463862569,2.0343105629291554,0.0
2019-02-20 00:00:00+00:00,0.0012480982140571058,2.0368495823095847,0.0
2019-02-21 00:00:00+00:00,-0.0014565299986762832,2.0338828497901593,0.0
2019-02-22 00:00:00+00:00,0.002048646604599756,2.0380495569845354,0.0
2019-02-25 00:00:00+00:00,-0.001327609934884936,2.035343822144895,0.0
2019-02-26 00:00:00+00:00,0.0007571217126456562,2.03688482514534,0.0
2019-02-27 00:00:00+00:00,-0.0010952271684127794,2.0346539735459133,0.0
2019-02-28 00:00:00+00:00,-0.0006178442431736634,2.0333968743015074,0.0
2019-03-01 00:00:00+00:00,0.008620233721123546,2.0509252306057886,0.0
2019-03-04 00:00:00+00:00,-0.0022922891760215882,2.0462239168988416,0.0
2019-03-05 00:00:00+00:00,0.0030837215100507874,2.052533901605763,0.0
2019-03-06 00:00:00+00:00,-0.007544868326492339,2.0370478035824857,0.0
2019-03-07 00:00:00+00:00,-0.014397292736554683,2.007719830035953,0.0
2019-03-08 00:00:00+00:00,-0.002676049347537511,2.0023470726947474,0.0
2019-03-11 00:00:00+00:00,0.025089695167691387,2.052585350368578,0.0
2019-03-12 00:00:00+00:00,0.006591093296383497,2.066114131911647,0.0
2019-03-13 00:00:00+00:00,0.006944885366712249,2.0804630577123175,0.0
2019-03-14 00:00:00+00:00,-0.0006778480043086838,2.079052819980609,0.0
2019-03-15 00:00:00+00:00,0.00877286843364999,2.097292076836908,0.0
2019-03-18 00:00:00+00:00,0.005498004125311664,2.1088229973273407,0.02596413835751185
2019-03-19 00:00:00+00:00,0.003677268736750819,2.1165777062067535,0.0
2019-03-20 00:00:00+00:00,0.0027938206169813417,2.122491044639797,0.0
2019-03-21 00:00:00+00:00,0.012514020841477411,2.1490519418082683,0.0
2019-03-22 00:00:00+00:00,-0.021404792799915178,2.103051930277607,0.0
2019-03-25 00:00:00+00:00,-0.0035412814327116927,2.0956044315248867,0.0
2019-03-26 00:00:00+00:00,0.005135978470234158,2.1063674107673256,0.0
2019-03-27 00:00:00+00:00,-0.0030416710634434798,2.0999605339650143,0.0
2019-03-28 00:00:00+00:00,0.001999446353304734,2.104159292396734,0.0
2019-03-29 00:00:00+00:00,0.008300049607651171,2.121623918906027,0.0
2019-04-01 00:00:00+00:00,0.01368673263796824,2.150662018242412,0.0
2019-04-02 00:00:00+00:00,0.02491108064507194,2.2042373332191416,0.0
2019-04-03 00:00:00+00:00,0.007407867883233394,2.2205660321669196,0.0
2019-04-04 00:00:00+00:00,-0.0011085346081938687,2.218104457870483,0.0
2019-04-05 00:00:00+00:00,0.008169936623220566,2.2362262307149683,0.0
2019-04-08 00:00:00+00:00,0.008913327358459395,2.2561584471569045,0.0
2019-04-09 00:00:00+00:00,-0.0061580404605933265,2.242264932153803,0.0
2019-04-10 00:00:00+00:00,0.008234207721951594,2.260728207372805,0.0
2019-04-11 00:00:00+00:00,-0.008885917977710078,2.240639561952195,0.0
2019-04-12 00:00:00+00:00,0.0050847125050819345,2.2520325699522346,0.0
2019-04-15 00:00:00+00:00,-0.0003380118739499615,2.2512713562030684,0.0
2019-04-16 00:00:00+00:00,0.006919558401103075,2.266849159829046,0.05366157180566447
2019-04-17 00:00:00+00:00,0.002272153562542952,2.2719997892232993,0.0
2019-04-18 00:00:00+00:00,0.0024302577967349375,2.2775213344252396,0.0
2019-04-22 00:00:00+00:00,0.004952208156101479,2.2888000941532756,0.0
2019-04-23 00:00:00+00:00,0.0149566104426127,2.3230327855425412,0.0
2019-04-24 00:00:00+00:00,-0.005253427025319721,2.3108289023262683,0.0
2019-04-25 00:00:00+00:00,-0.00404702720932505,2.301476914882459,0.0
2019-04-26 00:00:00+00:00,0.0038699589295866075,2.3103835360204457,0.0
2019-04-29 00:00:00+00:00,0.0007401553619389854,2.312093578782767,0.0
2019-04-30 00:00:00+00:00,-0.0020925024063964967,2.30725551740535,0.0
2019-05-01 00:00:00+00:00,-0.003221247702205501,2.299823275871507,0.0
2019-05-02 00:00:00+00:00,-0.00044854019483575624,2.29879171269126,0.0
2019-05-03 00:00:00+00:00,0.020066964275725664,2.3449214838671693,0.0
2019-05-06 00:00:00+00:00,-0.005822046441885442,2.33126924208552,0.0
2019-05-07 00:00:00+00:00,-0.016306728575787872,2.2932538673177487,0.0
2019-05-08 00:00:00+00:00,0.0014246676523984396,2.2965209919212537,0.0
2019-05-09 00:00:00+00:00,0.0009240632337193262,2.2986431225353527,0.0
2019-05-10 00:00:00+00:00,0.007186263915779493,2.3151617786620835,0.0
2019-05-13 00:00:00+00:00,0.004272559233780475,2.3250534444972017,0.0
2019-05-14 00:00:00+00:00,0.0131308181455198,2.355583298455509,0.0
2019-05-15 00:00:00+00:00,0.015061184771961979,2.391061173759295,0.0
2019-05-16 00:00:00+00:00,0.0032605799352142823,2.398857419846325,0.06395203387920717
2019-05-17 00:00:00+00:00,-0.017962841120861314,2.355767125142026,0.0
2019-05-20 00:00:00+00:00,0.0009786706217999736,2.3580726452192047,0.0
2019-05-21 00:00:00+00:00,0.008175304145019517,2.377350606289922,0.0
2019-05-22 00:00:00+00:00,-0.008960589572115955,2.356048143237937,0.0
2019-05-23 00:00:00+00:00,-0.007837153509305816,2.3375834322640663,0.0
2019-05-24 00:00:00+00:00,0.0015564963976665096,2.34122187245563,0.0
2019-05-28 00:00:00+00:00,0.009352995167282222,2.363119309314243,0.0
2019-05-29 00:00:00+00:00,-0.0077254847154272005,2.344863067209405,0.0
2019-05-30 00:00:00+00:00,-0.003065133008094075,2.3376757500226404,0.0
2019-05-31 00:00:00+00:00,-0.007675293753900772,2.3197334019398466,0.0
2019-06-03 00:00:00+00:00,-0.019453511535885714,2.27460644144503,0.0
2019-06-04 00:00:00+00:00,0.010608367696947308,2.298736302941724,0.0
2019-06-05 00:00:00+00:00,0.007519181700213653,2.31602091888442,0.0
2019-06-06 00:00:00+00:00,0.004839146931685629,2.327228484407759,0.0
2019-06-07 00:00:00+00:00,0.015962012241813983,2.364375733965374,0.0
2019-06-10 00:00:00+00:00,0.006378045299424239,2.3794558295014645,0.0
2019-06-11 00:00:00+00:00,-0.0004955536707966161,2.378276681430657,0.0
2019-06-12 00:00:00+00:00,0.0010776110352082842,2.380839538627345,0.0
2019-06-13 00:00:00+00:00,0.004298471332715012,2.391073509131929,0.0
2019-06-14 00:00:00+00:00,0.006333643423954528,2.4062177161392344,0.0
2019-06-17 00:00:00+00:00,0.014798045800049344,2.441825036107553,0.010537224233048564
2019-06-18 00:00:00+00:00,0.0036585302794588303,2.450758526939293,0.0
2019-06-19 00:00:00+00:00,0.005312813121966206,2.4637789489999866,0.0
2019-06-20 00:00:00+00:00,0.0064321265721600275,2.479626287045778,0.0
2019-06-21 00:00:00+00:00,0.010370106841128827,2.505340276568514,0.0
2019-06-24 00:00:00+00:00,0.013927671735267546,2.540233833525705,0.0
2019-06-25 00:00:00+00:00,0.003533295194744488,2.5492092295232287,0.0
2019-06-26 00:00:00+00:00,0.019817763858037907,2.599728856058651,0.0
2019-06-27 00:00:00+00:00,-0.019612757615010953,2.548741004140023,0.0
