open_time,net_pnl,equity,turnover
2017-02-22 00:00:00+00:00,0.0003683030767207533,1.601768158652844,0.0
2017-02-23 00:00:00+00:00,0.014788866026967232,1.625456493357423,0.0
2017-02-24 00:00:00+00:00,0.010099176187532442,1.641872264869008,0.0
2017-02-27 00:00:00+00:00,0.006651754123578638,1.65279359547724,0.0
2017-02-28 00:00:00+00:00,-0.009853329704476476,1.6365080752475556,0.0
2017-03-01 00:00:00+00:00,0.06205767524971506,1.7380659619248047,0.0
2017-03-02 00:00:00+00:00,-0.00560720712956333,1.7283202660714485,0.0
2017-03-03 00:00:00+00:00,0.016976615169413865,1.7576612941180427,0.0
2017-03-06 00:00:00+00:00,-0.010276614940696933,1.7395984858022244,0.0
2017-03-07 00:00:00+00:00,-0.02973257216357564,1.687875748287463,0.0
2017-03-08 00:00:00+00:00,-0.0316445810611624,1.63446362734961,0.0
2017-03-09 00:00:00+00:00,0.022467514102146865,1.6711859619465335,0.0
2017-03-10 00:00:00+00:00,-0.009736952177604598,1.6549137041551758,0.0
2017-03-13 00:00:00+00:00,0.049578517309745045,1.7369618718827673,0.0
2017-03-14 00:00:00+00:00,-0.008291754651774388,1.7225594102016286,0.19144353102846046
2017-03-15 00:00:00+00:00,0.028359327352632076,1.7714100363998935,0.0
2017-03-16 00:00:00+00:00,-0.021671464394764407,1.7330209868675248,0.0
2017-03-17 00:00:00+00:00,-0.032418747789217994,1.6768386165808449,0.0
2017-03-20 00:00:00+00:00,-0.04349044917715703,1.6039121519481414,0.0
2017-03-21 00:00:00+00:00,-0.05860829150646458,1.5099096009960038,0.0
2017-03-22 00:00:00+00:00,-0.0016520596364496256,1.5074151402895104,0.0
2017-03-23 00:00:00+00:00,-0.009883101436440346,1.4925172035512033,0.0
2017-03-24 00:00:00+00:00,0.004553316966725996,1.4993131074572634,0.0
2017-03-27 00:00:00+00:00,0.005048541753829152,1.5068824522823245,0.0
2017-03-28 00:00:00+00:00,0.025280779345445935,1.5449776150579984,0.0
2017-03-29 00:00:00+00:00,0.014829402148483278,1.5678887094220981,0.0
2017-03-30 00:00:00+00:00,0.00730194680372348,1.579337349372457,0.0
2017-03-31 00:00:00+00:00,-0.004535082994591783,1.5721749234165943,0.0
2017-04-03 00:00:00+00:00,-0.0032626990139761193,1.567045389844165,0.0
2017-04-04 00:00:00+00:00,0.005710701190752395,1.5759943178179112,0.0
2017-04-05 00:00:00+00:00,-0.015806667609305634,1.551083099482009,0.0
2017-04-06 00:00:00+00:00,0.002918968474873353,1.555610662151306,0.0
2017-04-07 00:00:00+00:00,-0.0021620903911692374,1.5522472912862681,0.0
2017-04-10 00:00:00+00:00,-0.00010541384952199672,1.5520836629238837,0.0
2017-04-11 00:00:00+00:00,-0.009172009858233809,1.537847936266742,0.0
2017-04-12 00:00:00+00:00,-0.017613689528449907,1.5107607601753723,0.10755864935598425
2017-04-13 00:00:00+00:00,-0.018978963332314882,1.4820880871041038,0.0
2017-04-17 00:00:00+00:00,0.03668154837302861,1.5364533729643022,0.0
2017-04-18 00:00:00+00:00,0.0004708149781341488,1.5371767582254983,0.0
2017-04-19 00:00:00+00:00,0.0016745021585152383,1.5397507640251662,0.0
2017-04-20 00:00:00+00:00,0.03802261412988437,1.5982961131818896,0.0
2017-04-21 00:00:00+00:00,-0.005658346268526413,1.5892524003338664,0.0
2017-04-24 00:00:00+00:00,0.05887584910475959,1.6828209848453002,0.0
2017-04-25 00:00:00+00:00,0.03407376304146064,1.7401610283241165,0.0
2017-04-26 00:00:00+00:00,-0.0003770858490753777,1.739504838225223,0.0
2017-04-27 00:00:00+00:00,0.031906238036383504,1.7950058936590776,0.0
2017-04-28 00:00:00+00:00,0.004540270467788569,1.8031557059075645,0.0
2017-05-01 00:00:00+00:00,0.064601372344692,1.9196420390603552,0.0
2017-05-02 00:00:00+00:00,0.01663839909725469,1.9515818094301094,0.0
2017-05-03 00:00:00+00:00,-0.001406137135927165,1.9488376177740698,0.0
2017-05-04 00:00:00+00:00,0.015625717832938174,1.9792896044916228,0.0
2017-05-05 00:00:00+00:00,0.019789951346104905,2.018459649464363,0.0
2017-05-08 00:00:00+00:00,0.05520423448802315,2.1298871692580073,0.0
2017-05-09 00:00:00+00:00,0.020042505790965993,2.1725754451819648,0.0
2017-05-10 00:00:00+00:00,0.010853203534660608,2.1961548486829305,0.0
2017-05-11 00:00:00+00:00,0.010361191270441288,2.2189096291296413,0.0
2017-05-12 00:00:00+00:00,-0.020774365810887204,2.172813188792802,0.3249731665692763
2017-05-15 00:00:00+00:00,0.01694701071259015,2.2096358771797306,0.0
2017-05-16 00:00:00+00:00,0.012373548669561408,2.236976914248023,0.0
2017-05-17 00:00:00+00:00,-0.07559228727036432,2.0678787127290135,0.0
2017-05-18 00:00:00+00:00,0.04236102805635571,2.155476180896068,0.0
2017-05-19 00:00:00+00:00,0.04036475229716981,2.242481443020387,0.0
2017-05-22 00:00:00+00:00,0.07057771817279614,2.4007506663136056,0.0
2017-05-23 00:00:00+00:00,0.03180721350666025,2.477111855333299,0.0
2017-05-24 00:00:00+00:00,0.039413915745495944,2.5747445332915753,0.0
2017-05-25 00:00:00+00:00,0.009270786753411185,2.5986144408042327,0.0
2017-05-26 00:00:00+00:00,-0.0138056344802945,2.5627389196792745,0.0
2017-05-30 00:00:00+00:00,-0.015580172787583856,2.5228110045012055,0.0
2017-05-31 00:00:00+00:00,0.019509446875811146,2.572029651771234,0.0
2017-06-01 00:00:00+00:00,0.041734353274826705,2.679371645891584,0.0
2017-06-02 00:00:00+00:00,0.05619807364279146,2.8299471709638064,0.0
2017-06-05 00:00:00+00:00,0.03240127237845113,2.9216410600668317,0.0
2017-06-06 00:00:00+00:00,0.012770858432009593,2.958952924434092,0.0
2017-06-07 00:00:00+00:00,-0.0057561700284221706,2.9419206882949522,0.0
2017-06-08 00:00:00+00:00,0.0149417081374812,2.9858780085830734,0.0
2017-06-09 00:00:00+00:00,-0.08129158320508102,2.7431512580081208,0.0
2017-06-12 00:00:00+00:00,-0.048488931633842845,2.610138784197275,0.0
2017-06-13 00:00:00+00:00,0.03817646889601886,2.709784666306475,0.14638488815994088
2017-06-14 00:00:00+00:00,-0.049944996544761505,2.5744444805107505,0.0
2017-06-15 00:00:00+00:00,-0.020032239012787164,2.5228725933520084,0.0
2017-06-16 00:00:00+00:00,-0.007225127028612987,2.5046445183880337,0.0
2017-06-19 00:00:00+00:00,0.06884252984847418,2.6770705834049795,0.0
2017-06-20 00:00:00+00:00,-0.007008497863557719,2.6583083399405925,0.0
2017-06-21 00:00:00+00:00,0.02509949882504959,2.7250305469955514,0.0
2017-06-22 00:00:00+00:00,0.0009932287142319135,2.727737125581987,0.0
2017-06-23 00:00:00+00:00,0.01948513661700491,2.7808874561292285,0.0
2017-06-26 00:00:00+00:00,-0.05790173719108472,2.61986924148645,0.0
2017-06-27 00:00:00+00:00,-0.05885565155223039,2.465675130297117,0.0
2017-06-28 00:00:00+00:00,0.054287179104630975,2.599529677709391,0.0
2017-06-29 00:00:00+00:00,-0.06675388311384224,2.426000977452614,0.0
2017-06-30 00:00:00+00:00,-0.012479696418018354,2.39572522174419,0.0
2017-07-03 00:00:00+00:00,-0.019578123832943543,2.348821416683176,0.0
2017-07-05 00:00:00+00:00,0.036672007884364366,2.434957414194745,0.0
2017-07-06 00:00:00+00:00,-0.03605706455502492,2.3471599975223887,0.0
2017-07-07 00:00:00+00:00,0.03667898495540756,2.4332514437594472,0.0
2017-07-10 00:00:00+00:00,0.022776948282232506,2.4886734860516238,0.0
2017-07-11 00:00:00+00:00,0.006492460059041083,2.504831099259808,0.0
2017-07-12 00:00:00+00:00,0.03833480817115341,2.600853318951072,0.0
2017-07-13 00:00:00+00:00,0.007580556965780048,2.6205692356950188,0.004920184608049605
2017-07-14 00:00:00+00:00,0.025265517881348985,2.686779274578784,0.0
2017-07-17 00:00:00+00:00,8.022608505735496e-05,2.6869948243613972,0.0
2017-07-18 00:00:00+00:00,0.018910827625634088,2.7378081203158664,0.0
2017-07-19 00:00:00+00:00,0.021017908797074516,2.7953511216925553,0.0
2017-07-20 00:00:00+00:00,0.003146621144143719,2.804147032637379,0.0
2017-07-21 00:00:00+00:00,-0.03348694537398495,2.710244714134829,0.0
2017-07-24 00:00:00+00:00,-0.007339379431216576,2.6903531998263444,0.0
2017-07-25 00:00:00+00:00,-0.042282673740055475,2.576597873232573,0.0
2017-07-26 00:00:00+00:00,0.00746170483894045,2.595823686051276,0.0
2017-07-27 00:00:00+00:00,0.01381752852931267,2.6316915538903554,0.0
2017-07-28 00:00:00+00:00,0.024978432992024572,2.697427085024883,0.0
2017-07-31 00:00:00+00:00,0.0007205930078357577,2.699370832121499,0.0
2017-08-01 00:00:00+00:00,-0.02358256704019204,2.6357127385066548,0.0
2017-08-02 00:00:00+00:00,0.005508928462136622,2.65023269142983,0.0
2017-08-03 00:00:00+00:00,0.00822556891167542,2.6720323630651612,0.0
2017-08-04 00:00:00+00:00,0.02371042026111973,2.735387373344749,0.0
2017-08-07 00:00:00+00:00,0.1143835175502299,3.0482706029704056,0.0
2017-08-08 00:00:00+00:00,0.001332929763381925,3.0523337335839473,0.0
2017-08-09 00:00:00+00:00,-0.017017682655006354,3.000390086748645,0.0
2017-08-10 00:00:00+00:00,-0.07349398099189994,2.779879474744855,0.0
2017-08-11 00:00:00+00:00,0.06587580860018663,2.963006282954735,0.0851783338770806
2017-08-14 00:00:00+00:00,0.14904613266290198,3.4046309104850185,0.0
2017-08-15 00:00:00+00:00,-0.01691382686882795,3.347045572712815,0.0
2017-08-16 00:00:00+00:00,0.032805212866592125,3.4568461151998435,0.0
2017-08-17 00:00:00+00:00,-0.08214187926266787,3.1728942789754755,0.0
2017-08-18 00:00:00+00:00,-0.025910782311301065,3.0906821060161693,0.0
2017-08-21 00:00:00+00:00,-0.021392564530797197,3.0245644896190385,0.0
2017-08-22 00:00:00+00:00,0.06519944507753583,3.2217644159434204,0.0
2017-08-23 00:00:00+00:00,-0.007336007651545245,3.198129527536583,0.0
2017-08-24 00:00:00+00:00,0.014488314195678222,3.244465032970009,0.0
2017-08-25 00:00:00+00:00,-0.001112285829813455,3.240856260488511,0.0
2017-08-28 00:00:00+00:00,0.010463900804055385,3.2747682589184652,0.0
2017-08-29 00:00:00+00:00,0.037970490548414566,3.399112816141977,0.0
2017-08-30 00:00:00+00:00,0.037169107996200546,3.525454807496427,0.0
2017-08-31 00:00:00+00:00,0.05052919778762465,3.703593210755746,0.0
2017-09-01 00:00:00+00:00,0.023822124916110493,3.791820670860828,0.0
2017-09-05 00:00:00+00:00,-0.09546623153593682,3.429829840753677,0.0
2017-09-06 00:00:00+00:00,0.04033723138176768,3.5681796806402493,0.0
2017-09-07 00:00:00+00:00,0.006147152144892117,3.5901138240174575,0.0
2017-09-08 00:00:00+00:00,-0.07228497182592973,3.3306025473964747,0.0
2017-09-11 00:00:00+00:00,0.03116694344571898,3.4344072486313477,0.0
2017-09-12 00:00:00+00:00,0.006237208328577652,3.4558283621262382,0.18390062026344467
2017-09-13 00:00:00+00:00,-0.010853878043886449,3.4183192225431163,0.0
2017-09-14 00:00:00+00:00,-0.017581570910653464,3.3582198007367245,0.0
2017-09-15 00:00:00+00:00,0.00952307929247678,3.390200394180706,0.0
2017-09-18 00:00:00+00:00,-0.0014180769127743115,3.38539282927204,0.0
2017-09-19 00:00:00+00:00,0.004843376003790364,3.40178955966474,0.0
2017-09-20 00:00:00+00:00,-0.008072101907514038,3.374329967671209,0.0
2017-09-21 00:00:00+00:00,-0.021479569983213986,3.301850810984159,0.0
2017-09-22 00:00:00+00:00,-0.0020742477352690917,3.2950019544172786,0.0
2017-09-25 00:00:00+00:00,-0.03255206708519586,3.187742829751236,0.0
2017-09-26 00:00:00+00:00,0.006396268397909773,3.208132488473837,0.0
2017-09-27 00:00:00+00:00,0.02921113825380154,3.3018456901311586,0.0
2017-09-28 00:00:00+00:00,-0.0008262115621596071,3.2991176670455054,0.0
2017-09-29 00:00:00+00:00,0.023262035974758084,3.3758618609012783,0.0
2017-10-02 00:00:00+00:00,0.00601289344299347,3.3961605585491434,0.0
2017-10-03 00:00:00+00:00,0.007670769158372982,3.4222117222185453,0.0
2017-10-04 00:00:00+00:00,0.003399937860151491,3.4338470294183705,0.0
2017-10-05 00:00:00+00:00,0.032735190629829825,3.546254666520056,0.0
2017-10-06 00:00:00+00:00,0.002800760360725281,3.556186876019082,0.0
2017-10-09 00:00:00+00:00,0.011027713173899556,3.5954034848806065,0.0
2017-10-10 00:00:00+00:00,0.004840177797687365,3.6128058770018536,0.0
2017-10-11 00:00:00+00:00,0.014672630262618854,3.665815241845718,0.02336095508612976
2017-10-12 00:00:00+00:00,0.05173530269741345,3.855467303015398,0.0
2017-10-13 00:00:00+00:00,0.029660255308665714,3.969821447557048,0.0
2017-10-16 00:00:00+00:00,0.018875982429647227,4.044755727449971,0.0
2017-10-17 00:00:00+00:00,-0.0058928488571961465,4.0209205932838294,0.0
2017-10-18 00:00:00+00:00,-0.005044880947345402,4.0006355275919825,0.0
2017-10-19 00:00:00+00:00,-0.0018631019064115812,3.9931819359136678,0.0
2017-10-20 00:00:00+00:00,0.03645032149520488,4.138734701266565,0.0
2017-10-23 00:00:00+00:00,-0.02985187074217902,4.015185727928185,0.0
2017-10-24 00:00:00+00:00,-0.025482062831608993,3.912870512928539,0.0
2017-10-25 00:00:00+00:00,0.0022556700867736837,3.921696657897971,0.0
2017-10-26 00:00:00+00:00,0.003203149703262806,3.934258439384003,0.0
2017-10-27 00:00:00+00:00,0.08819807493401599,4.281252460030578,0.0
2017-10-30 00:00:00+00:00,0.0344309530278823,4.428660062382397,0.0
2017-10-31 00:00:00+00:00,0.03887272172284185,4.600814132592451,0.0
2017-11-01 00:00:00+00:00,0.02242419667932821,4.703983693586737,0.0
2017-11-02 00:00:00+00:00,0.017389733566835108,4.785784716720948,0.0
2017-11-03 00:00:00+00:00,0.043054660755808195,4.9918350541497,0.0
2017-11-06 00:00:00+00:00,-0.00047766936298325674,4.989450607479267,0.0
2017-11-07 00:00:00+00:00,0.010342024556992143,5.0410516281877165,0.0
2017-11-08 00:00:00+00:00,0.038523877564048216,5.2352524839060655,0.0
2017-11-09 00:00:00+00:00,-0.04021747428202843,5.024703851774648,0.3309560497646949
2017-11-10 00:00:00+00:00,-0.03679852466978549,4.839802163126752,0.0
2017-11-13 00:00:00+00:00,-0.022122520600494494,4.7327335400706625,0.0
2017-11-14 00:00:00+00:00,-0.006770517433844396,4.700690485127874,0.0
2017-11-15 00:00:00+00:00,0.02902527166060833,4.837129303451147,0.0
2017-11-16 00:00:00+00:00,0.08028175420476476,5.225462529247476,0.0
2017-11-17 00:00:00+00:00,-0.023387148577070953,5.103253860692049,0.0
2017-11-20 00:00:00+00:00,0.029381446968201552,5.253194843365241,0.0
2017-11-21 00:00:00+00:00,0.028999523967163904,5.405534993129593,0.0
2017-11-22 00:00:00+00:00,0.014566637059035811,5.484275459484429,0.0
2017-11-24 00:00:00+00:00,0.012865019021260457,5.554830767588529,0.0
2017-11-27 00:00:00+00:00,0.09229182976673891,6.067496263173854,0.0
2017-11-28 00:00:00+00:00,0.02710176833293551,6.231936141259343,0.0
2017-11-29 00:00:00+00:00,-0.06381747982458572,5.834229682296418,0.0
2017-11-30 00:00:00+00:00,0.04946815603386787,6.122838266557681,0.0
2017-12-01 00:00:00+00:00,0.02157304723013615,6.254926545664614,0.0
2017-12-04 00:00:00+00:00,-0.0062319280822224,6.215946293272449,0.0
2017-12-05 00:00:00+00:00,0.010719441605088314,6.2825777665835485,0.0
2017-12-06 00:00:00+00:00,0.11682863909543213,7.016562777064723,0.0
2017-12-07 00:00:00+00:00,0.12889279638646095,7.920947174421748,0.0
2017-12-08 00:00:00+00:00,-0.01508539113782052,7.801456588113582,0.0
2017-12-11 00:00:00+00:00,0.03193820560762833,8.05062111266374,0.3578266653266152
2017-12-12 00:00:00+00:00,0.008727132158827932,8.120879947074608,0.0
2017-12-13 00:00:00+00:00,-0.01959640912936379,7.961739861141288,0.0
2017-12-14 00:00:00+00:00,-0.0010176866471037574,7.9536373047968905,0.0
2017-12-15 00:00:00+00:00,0.07164894345647803,8.523507014321616,0.0
2017-12-18 00:00:00+00:00,0.0662306025909188,9.08802402006806,0.0
2017-12-19 00:00:00+00:00,-0.05180374040615116,8.617230382927588,0.0
2017-12-20 00:00:00+00:00,-0.03300003144165768,8.33286150935097,0.0
2017-12-21 00:00:00+00:00,-0.02023578787325925,8.164239491470497,0.0
2017-12-22 00:00:00+00:00,-0.03090364922739632,7.911934698017636,0.0
2017-12-26 00:00:00+00:00,0.015968266666008254,8.038274581119625,0.0
2017-12-27 00:00:00+00:00,-0.0031144400600570054,8.013239856750447,0.0
2017-12-28 00:00:00+00:00,-0.012094843973265563,7.916320970962698,0.0
2017-12-29 00:00:00+00:00,-0.02382960968857892,7.727678132055145,0.0
2018-01-02 00:00:00+00:00,0.0690818431518282,8.261520380701592,0.0
2018-01-03 00:00:00+00:00,0.03970240084579266,8.589522574451893,0.0
2018-01-04 00:00:00+00:00,0.014666483242296812,8.715500663349422,0.0
2018-01-05 00:00:00+00:00,0.0628742631804117,9.263481345805907,0.0
2018-01-08 00:00:00+00:00,0.015010617494441682,9.402531920954695,0.0
2018-01-09 00:00:00+00:00,0.0014698807432994504,9.416352521563564,0.0
2018-01-10 00:00:00+00:00,-0.008951953237001316,9.332057774127408,0.0
2018-01-11 00:00:00+00:00,0.025628887753927593,9.571228035333688,0.13048714457429159
2018-01-12 00:00:00+00:00,0.024367930622195166,9.804459056067907,0.0
2018-01-16 00:00:00+00:00,-0.008745511745670535,9.71871404423312,0.0
2018-01-17 00:00:00+00:00,0.03361869803209734,10.045444556946498,0.0
2018-01-18 00:00:00+00:00,0.0011829651239956957,10.057327967512396,0.0
2018-01-19 00:00:00+00:00,0.01159010778005537,10.17389348263523,0.0
2018-01-22 00:00:00+00:00,0.029737261730004905,10.476437215941544,0.0
2018-01-23 00:00:00+00:00,0.027366645995084024,10.763142164519941,0.0
2018-01-24 00:00:00+00:00,-0.02465586971047033,10.497767533636269,0.0
2018-01-25 00:00:00+00:00,0.00018239314316216798,10.499682254452914,0.0
2018-01-26 00:00:00+00:00,0.03861968094915818,10.905176633187423,0.0
2018-01-29 00:00:00+00:00,-0.0068729972240032,10.830225384460261,0.0
2018-01-30 00:00:00+00:00,-0.017348222898452427,10.642340220450167,0.0
2018-01-31 00:00:00+00:00,0.018289432527479686,10.836982583846574,0.0
2018-02-01 00:00:00+00:00,-0.02993934309591065,10.512530444144383,0.0
2018-02-02 00:00:00+00:00,-0.09262307064701036,9.538827594137551,0.0
2018-02-05 00:00:00+00:00,-0.2021813792168135,7.610254275043423,0.0
2018-02-06 00:00:00+00:00,0.11892269842110814,8.51528624910236,0.0
