open_time,net_pnl,equity,turnover
2018-02-06 00:00:00+00:00,0.07933470900031547,4.462788060209975,0.0
2018-02-07 00:00:00+00:00,-0.026623773772813674,4.343971800498931,0.0
2018-02-08 00:00:00+00:00,-0.12792830489721274,3.7882548515398096,0.0
2018-02-09 00:00:00+00:00,0.05430563421762395,3.99397843383067,0.0
2018-02-12 00:00:00+00:00,0.05562498220702613,4.216143413147747,0.0408107373895098
2018-02-13 00:00:00+00:00,0.01234590275318301,4.268195509719941,0.0
2018-02-14 00:00:00+00:00,0.051900246936355414,4.48971591064705,0.0
2018-02-15 00:00:00+00:00,0.04324116233083158,4.683856445158656,0.0
2018-02-16 00:00:00+00:00,-0.008282139905494146,4.6450640907826015,0.0
2018-02-20 00:00:00+00:00,0.001936564219707666,4.654059555699059,0.0
2018-02-21 00:00:00+00:00,-0.008157499114647212,4.616094068993929,0.0
2018-02-22 00:00:00+00:00,0.0002850594427226753,4.617409930196792,0.0
2018-02-23 00:00:00+00:00,0.049066655406473036,4.843970792112184,0.0
2018-02-26 00:00:00+00:00,0.03381560505692893,5.007772595325549,0.0
2018-02-27 00:00:00+00:00,-0.030472133067250832,4.855175082430256,0.0
2018-02-28 00:00:00+00:00,-0.019075723922442896,4.762559102962693,0.0
2018-03-01 00:00:00+00:00,-0.040483245090301295,4.569755255540409,0.0
2018-03-02 00:00:00+00:00,0.02326212084992027,4.676057454549348,0.0
2018-03-05 00:00:00+00:00,0.03457506980324501,4.837732467444376,0.0
2018-03-06 00:00:00+00:00,-0.0011615869583243633,4.83211302050233,0.0
2018-03-07 00:00:00+00:00,-0.007905871402027136,4.793910956362178,0.0
2018-03-08 00:00:00+00:00,0.0033215348744341,4.809834098788667,0.0
2018-03-09 00:00:00+00:00,0.048939141115888304,5.045223248493298,0.0
2018-03-12 00:00:00+00:00,0.0025696128162327582,5.058187518813382,0.0
2018-03-13 00:00:00+00:00,-0.020330476777390888,4.955352154926458,0.0
2018-03-14 00:00:00+00:00,-0.03287455562518329,4.792447154866956,0.11710834051503238
2018-03-15 00:00:00+00:00,-0.003143658877639656,4.777381335822939,0.0
2018-03-16 00:00:00+00:00,-0.0017509672902732809,4.769016297370752,0.0
2018-03-19 00:00:00+00:00,-0.034544014741046784,4.604275328094085,0.0
2018-03-20 00:00:00+00:00,0.00302337717368818,4.618195789022421,0.0
2018-03-21 00:00:00+00:00,-0.006619149369235105,4.5876272612785085,0.0
2018-03-22 00:00:00+00:00,-0.03970549268568233,4.405473260611178,0.0
2018-03-23 00:00:00+00:00,-0.04412942105345567,4.211062276153927,0.0
2018-03-26 00:00:00+00:00,0.05926132963545481,4.460615425816513,0.0
2018-03-27 00:00:00+00:00,-0.045291837506528855,4.258585956771316,0.0
2018-03-28 00:00:00+00:00,-0.0158505766802996,4.191084913513865,0.0
2018-03-29 00:00:00+00:00,0.024897995964445516,4.295434528777181,0.0
2018-04-02 00:00:00+00:00,-0.04531050369654864,4.1008062266827405,0.0
2018-04-03 00:00:00+00:00,0.01821010377644161,4.175482333637711,0.0
2018-04-04 00:00:00+00:00,0.02437176412509007,4.277246204181609,0.0
2018-04-05 00:00:00+00:00,0.00876913757028009,4.314753964568036,0.0
2018-04-06 00:00:00+00:00,-0.04035749585926116,4.140621299309251,0.0
2018-04-09 00:00:00+00:00,0.009925670532423533,4.18171974212573,0.0
2018-04-10 00:00:00+00:00,0.03446032017285009,4.325823143312511,0.0
2018-04-11 00:00:00+00:00,-0.006070831068280953,4.2995618017782,0.0
2018-04-12 00:00:00+00:00,0.00810940748285504,4.334428700426537,0.0
2018-04-13 00:00:00+00:00,-0.003291387458272065,4.320162416163178,0.09442302097035515
2018-04-16 00:00:00+00:00,0.005532575980553301,4.344064042978932,0.0
2018-04-17 00:00:00+00:00,0.007747990625102197,4.377721810458776,0.0
2018-04-18 00:00:00+00:00,0.0001751612712706669,4.378488617776365,0.0
2018-04-19 00:00:00+00:00,-0.006940305815286351,4.3481005677602464,0.0
2018-04-20 00:00:00+00:00,-0.011561228167991176,4.297831184998998,0.0
2018-04-23 00:00:00+00:00,-0.007445934236162391,4.265829816637368,0.0
2018-04-24 00:00:00+00:00,0.018484783817195895,4.344682758598858,0.0
2018-04-25 00:00:00+00:00,-0.035255671401088096,4.191508050919724,0.0
2018-04-26 00:00:00+00:00,0.03350151959413712,4.331929940016595,0.0
2018-04-27 00:00:00+00:00,-0.01295578394143073,4.275806391664325,0.0
2018-04-30 00:00:00+00:00,0.003891938387311079,4.292447566696754,0.0
2018-05-01 00:00:00+00:00,0.000862901636126478,4.296151526725044,0.0
2018-05-02 00:00:00+00:00,-0.0015982158901374928,4.289285349088593,0.0
2018-05-03 00:00:00+00:00,0.02221346129205593,4.384565223161156,0.0
2018-05-04 00:00:00+00:00,0.01312883818019621,4.442129470466554,0.0
2018-05-07 00:00:00+00:00,-0.008485854479323894,4.404434206201858,0.0
2018-05-08 00:00:00+00:00,-0.006977382751214865,4.373702782942645,0.0
2018-05-09 00:00:00+00:00,0.01370831061310383,4.4336588592206185,0.0
2018-05-10 00:00:00+00:00,-0.0007610987847564395,4.430284406850841,0.0
2018-05-11 00:00:00+00:00,-0.025220235038075012,4.318551592824544,0.0
2018-05-14 00:00:00+00:00,0.014095275709857013,4.379422768192648,0.011859034872754082
2018-05-15 00:00:00+00:00,-0.019384265837993703,4.29453087303704,0.0
2018-05-16 00:00:00+00:00,-1.860068165834841e-05,4.294450991835398,0.0
2018-05-17 00:00:00+00:00,-0.015814854042235867,4.226534876207986,0.0
2018-05-18 00:00:00+00:00,0.0024427571192456605,4.236859274366583,0.0
2018-05-21 00:00:00+00:00,0.005886746838968066,4.261800592307113,0.0
2018-05-22 00:00:00+00:00,-0.0022448617964480264,4.252233438973363,0.0
2018-05-23 00:00:00+00:00,0.007575245538391926,4.284445151360147,0.0
2018-05-24 00:00:00+00:00,-0.001171613637375322,4.279425436992227,0.0
2018-05-25 00:00:00+00:00,-0.00017267795782453292,4.278686474547105,0.0
2018-05-29 00:00:00+00:00,-0.005124725101965934,4.256759382567552,0.0
2018-05-30 00:00:00+00:00,0.008923366769031826,4.294744007785719,0.0
2018-05-31 00:00:00+00:00,-0.00354313094618622,4.279527167385786,0.0
2018-06-01 00:00:00+00:00,0.015438206050721898,4.34559538959555,0.0
2018-06-04 00:00:00+00:00,0.007800826278215241,4.379494624305198,0.0
2018-06-05 00:00:00+00:00,0.002524241967141237,4.390549528430738,0.0
2018-06-06 00:00:00+00:00,0.007422214201564586,4.423137127493329,0.0
2018-06-07 00:00:00+00:00,-0.006213445736888632,4.395654204964832,0.0
2018-06-08 00:00:00+00:00,0.0009972687724911767,4.400037853638112,0.0
2018-06-11 00:00:00+00:00,0.001966565239245553,4.4086908151324415,0.0
2018-06-12 00:00:00+00:00,0.004080872882838073,4.426682121928733,0.0
2018-06-13 00:00:00+00:00,-0.0020043699414123376,4.4178094133433525,0.006189151698754225
2018-06-14 00:00:00+00:00,0.007921137937341664,4.452803491087331,0.0
2018-06-15 00:00:00+00:00,-0.0016757050556355678,4.445341905765565,0.0
2018-06-18 00:00:00+00:00,-0.0017949184010079523,4.437362879780134,0.0
2018-06-19 00:00:00+00:00,-0.004207241792871168,4.418693821222188,0.0
2018-06-20 00:00:00+00:00,0.005442294383369345,4.442741653787255,0.0
2018-06-21 00:00:00+00:00,-0.009122816889161155,4.402211335193905,0.0
2018-06-22 00:00:00+00:00,-0.001311317857446248,4.396438636857813,0.0
2018-06-25 00:00:00+00:00,-0.021422201439351408,4.302257242763298,0.0
2018-06-26 00:00:00+00:00,0.0035788361393498712,4.31765431646448,0.0
2018-06-27 00:00:00+00:00,-0.013495957151710211,4.259383438813578,0.0
2018-06-28 00:00:00+00:00,0.008592173855090111,4.295980801835356,0.0
2018-06-29 00:00:00+00:00,0.0013015186316467794,4.301572100890141,0.0
2018-07-02 00:00:00+00:00,0.006947867788165318,4.331458855128386,0.0
2018-07-03 00:00:00+00:00,-0.01033340069447502,4.286700155186713,0.0
2018-07-05 00:00:00+00:00,0.012718471713256352,4.341220429853667,0.0
2018-07-06 00:00:00+00:00,0.014345660566241513,4.403498104583581,0.0
2018-07-09 00:00:00+00:00,0.010358490547695448,4.449111698076704,0.0
2018-07-10 00:00:00+00:00,0.0018269124588342117,4.457239835668665,0.0
2018-07-11 00:00:00+00:00,-0.007385355952647824,4.424321532915931,0.0
2018-07-12 00:00:00+00:00,0.018439740624530663,4.505904874422427,0.0
2018-07-13 00:00:00+00:00,0.0014102522655350007,4.5122593369798665,0.011570275888970527
2018-07-16 00:00:00+00:00,-0.002204339761594577,4.502312784308735,0.0
2018-07-17 00:00:00+00:00,0.03638216968187672,4.666116691988338,0.0
2018-07-18 00:00:00+00:00,0.0014503600122671764,4.672884241050971,0.0
2018-07-19 00:00:00+00:00,-0.001185803494519699,4.667343118588446,0.0
2018-07-20 00:00:00+00:00,-0.005811234098809185,4.640220095106862,0.0
2018-07-23 00:00:00+00:00,0.020549323981245402,4.735573481185498,0.0
2018-07-24 00:00:00+00:00,0.038888801932690766,4.919734260333024,0.0
2018-07-25 00:00:00+00:00,0.003995875141540612,4.939392904166874,0.0
2018-07-26 00:00:00+00:00,-0.023679106752148318,4.822432492298302,0.0
2018-07-27 00:00:00+00:00,-0.004937216795298883,4.798623097603131,0.0
2018-07-30 00:00:00+00:00,-0.015396766333344513,4.724739819047546,0.0
2018-07-31 00:00:00+00:00,-0.009006664855439482,4.682185670968235,0.0
2018-08-01 00:00:00+00:00,-0.003346750469238648,4.66651556387686,0.0
2018-08-02 00:00:00+00:00,0.012184576897052038,4.723375081606209,0.0
2018-08-03 00:00:00+00:00,-0.0011553958331706725,4.7179177137184185,0.0
2018-08-06 00:00:00+00:00,-0.015487415164377844,4.644849363374689,0.0
2018-08-07 00:00:00+00:00,-0.005628899331772745,4.618703973897004,0.0
2018-08-08 00:00:00+00:00,0.00010337720717607803,4.6191814426145985,0.0
2018-08-09 00:00:00+00:00,-0.0009252815124062533,4.614907399423298,0.0
2018-08-10 00:00:00+00:00,-0.03154396469730647,4.469334923334551,0.0
2018-08-13 00:00:00+00:00,-0.003798463331538004,4.4523583185119024,0.024154905463232956
2018-08-14 00:00:00+00:00,0.004096993440878825,4.470599601339288,0.0
2018-08-15 00:00:00+00:00,-0.016147146455706113,4.398412174831641,0.0
2018-08-16 00:00:00+00:00,0.007136610985312599,4.429801931476478,0.0
2018-08-17 00:00:00+00:00,0.001759019823417767,4.43759404088776,0.0
2018-08-20 00:00:00+00:00,0.0007350180304224115,4.440855752519507,0.0
2018-08-21 00:00:00+00:00,0.0042757575495723675,4.4598437750299045,0.0
2018-08-22 00:00:00+00:00,0.0036071881974309673,4.475931270857578,0.0
2018-08-23 00:00:00+00:00,-0.002542454100752804,4.464551421043298,0.0
2018-08-24 00:00:00+00:00,0.01190521726072339,4.51770287568249,0.0
2018-08-27 00:00:00+00:00,0.013482257041173465,4.57861170708809,0.0
2018-08-28 00:00:00+00:00,0.0015516098585220308,4.585715926151152,0.0
2018-08-29 00:00:00+00:00,0.014027843544725074,4.6500436317037535,0.0
2018-08-30 00:00:00+00:00,-0.003978398971539467,4.631543902901769,0.0
2018-08-31 00:00:00+00:00,0.0009404353513781962,4.635899570519518,0.0
2018-09-04 00:00:00+00:00,3.9425099917910855e-05,4.636082341323295,0.0
2018-09-05 00:00:00+00:00,-0.040660493358981954,4.447576946072226,0.0
2018-09-06 00:00:00+00:00,-0.011260332988862243,4.3974957486658655,0.0
2018-09-07 00:00:00+00:00,-0.004407892183846464,4.3781120615268225,0.0
2018-09-10 00:00:00+00:00,-0.0073906137085476544,4.345755126507345,0.0
2018-09-11 00:00:00+00:00,0.009092201080082223,4.385267605962348,0.0
2018-09-12 00:00:00+00:00,-0.003162536685503761,4.371399036282741,0.04243594419158003
2018-09-13 00:00:00+00:00,0.02092710589438428,4.462879766821639,0.0
2018-09-14 00:00:00+00:00,-0.002685986016110635,4.450892534176373,0.0
2018-09-17 00:00:00+00:00,-0.01753502603413684,4.372846017714445,0.0
2018-09-18 00:00:00+00:00,0.010842819108403684,4.420259996073427,0.0
2018-09-19 00:00:00+00:00,-0.00018129690673591086,4.4194586166091705,0.0
2018-09-20 00:00:00+00:00,0.020482273407349334,4.509979176307025,0.0
2018-09-21 00:00:00+00:00,0.005304917329966118,4.533904242997203,0.0
2018-09-24 00:00:00+00:00,-0.0004256400897171349,4.531974431588445,0.0
2018-09-25 00:00:00+00:00,0.0006470364638318983,4.534906784298836,0.0
2018-09-26 00:00:00+00:00,-0.0021079645630869203,4.525347361500631,0.0
2018-09-27 00:00:00+00:00,0.01092278302449376,4.574776748840768,0.0
2018-09-28 00:00:00+00:00,-0.0006412290891979653,4.571843268912825,0.0
2018-10-01 00:00:00+00:00,0.0040747450705190215,4.590472364736013,0.0
2018-10-02 00:00:00+00:00,-0.002222783216269764,4.580268739808927,0.0
2018-10-03 00:00:00+00:00,0.0014730196864308986,4.58701556583181,0.0
2018-10-04 00:00:00+00:00,-0.022149984003668924,4.485413244424055,0.0
2018-10-05 00:00:00+00:00,-0.01707385662141248,4.408829941800974,0.0
2018-10-08 00:00:00+00:00,-0.004424605151946125,4.3893226101264275,0.0
2018-10-09 00:00:00+00:00,0.001913097439165801,4.397719811971533,0.0
2018-10-10 00:00:00+00:00,-0.07304463326586427,4.076489981100047,0.0
2018-10-11 00:00:00+00:00,-0.04626496581458696,3.887891311480947,0.0275021640082449
2018-10-12 00:00:00+00:00,0.04398357631552255,4.058894675685926,0.0
2018-10-15 00:00:00+00:00,-0.016857633575223328,3.9904713165227883,0.0
2018-10-16 00:00:00+00:00,0.046017314689036276,4.174102090852791,0.0
2018-10-17 00:00:00+00:00,-0.002209324539062153,4.164880144674918,0.0
2018-10-18 00:00:00+00:00,-0.03650312004855674,4.012849024766,0.0
2018-10-19 00:00:00+00:00,-0.0024150151085313475,4.003157933742934,0.0
2018-10-22 00:00:00+00:00,0.0049970616060601054,4.023161960556636,0.0
2018-10-23 00:00:00+00:00,-0.007930770017116244,3.9912551883058507,0.0
2018-10-24 00:00:00+00:00,-0.07164740141229826,3.705292125690383,0.0
2018-10-25 00:00:00+00:00,0.053252705478813424,3.9026089559727395,0.0
2018-10-26 00:00:00+00:00,-0.04121212152103982,3.741774161430093,0.0
2018-10-29 00:00:00+00:00,-0.019828913958919257,3.6675788435293883,0.0
2018-10-30 00:00:00+00:00,0.025236097607390384,3.760134221207496,0.0
2018-10-31 00:00:00+00:00,0.02911311557984369,3.8696034433852353,0.0
2018-11-01 00:00:00+00:00,-2.9932707280196742e-05,3.8694876156780738,0.0
2018-11-02 00:00:00+00:00,-0.003726674047542608,3.8550672966034387,0.0
2018-11-05 00:00:00+00:00,0.004092605203020486,3.8708445650795125,0.0
2018-11-06 00:00:00+00:00,0.002961382198893017,3.8823076152692204,0.0
2018-11-07 00:00:00+00:00,0.009417313558218378,3.9188685234116694,0.0
2018-11-08 00:00:00+00:00,-0.0009884722487118673,3.9149948306299263,0.0
2018-11-09 00:00:00+00:00,-0.0020702337375499463,3.906889876249222,0.05633457046412926
2018-11-12 00:00:00+00:00,-0.012850738776022887,3.856683455022855,0.0
2018-11-13 00:00:00+00:00,-0.0014167789687629458,3.8512193870146025,0.0
2018-11-14 00:00:00+00:00,-0.04338367234288748,3.684139347007785,0.0
2018-11-15 00:00:00+00:00,0.0012327373974590852,3.6886809233582913,0.0
2018-11-16 00:00:00+00:00,0.0010371699612685182,3.692506712408703,0.0
2018-11-19 00:00:00+00:00,-0.007237856661697629,3.6657808781019323,0.0
2018-11-20 00:00:00+00:00,-0.008607650610014719,3.634227117090358,0.0
2018-11-21 00:00:00+00:00,-0.0010080082215002844,3.6305637862775315,0.0
2018-11-23 00:00:00+00:00,-0.0029264126131276335,3.6199392586206045,0.0
2018-11-26 00:00:00+00:00,0.005668607937052549,3.640459275033669,0.0
2018-11-27 00:00:00+00:00,0.001107023284656692,3.6444893482179754,0.0
2018-11-28 00:00:00+00:00,0.010615358184866907,3.6831769080502412,0.0
2018-11-29 00:00:00+00:00,-0.0011986924318599,3.6787619117653603,0.0
2018-11-30 00:00:00+00:00,0.0032529069159617976,3.690728581830318,0.0
2018-12-04 00:00:00+00:00,-0.011991361414524336,3.6464717215226763,0.0
2018-12-06 00:00:00+00:00,-0.00016730954251283861,3.645861632007162,0.0
2018-12-07 00:00:00+00:00,-0.014462903176745602,3.593131888227631,0.0
2018-12-10 00:00:00+00:00,0.00239157287648486,3.6017251249931492,0.0
2018-12-11 00:00:00+00:00,-9.639145907981727e-05,3.6013779494531466,0.0
2018-12-12 00:00:00+00:00,0.0033260314643877966,3.61335624582818,0.0
2018-12-13 00:00:00+00:00,0.00019930827019776302,3.6140764176111446,0.041131345931375074
2018-12-14 00:00:00+00:00,-0.011287183110359882,3.573283675310734,0.0
2018-12-17 00:00:00+00:00,-0.014113549630984197,3.5228519588136504,0.0
2018-12-18 00:00:00+00:00,0.0012311334175301935,3.527189059585157,0.0
2018-12-19 00:00:00+00:00,-0.007940821862092176,3.499180279589071,0.0
2018-12-20 00:00:00+00:00,-0.017831609284131123,3.4367842640287023,0.0
2018-12-21 00:00:00+00:00,-0.025586886001108106,3.3488476568545975,0.0
2018-12-24 00:00:00+00:00,-0.03898603231786186,3.218289373876868,0.0
2018-12-26 00:00:00+00:00,0.04408325385305504,3.360162041318072,0.0
2018-12-27 00:00:00+00:00,-0.011836545747755734,3.3203893295961384,0.0
2018-12-28 00:00:00+00:00,0.0028872857781289674,3.3299762424853325,0.0
2018-12-31 00:00:00+00:00,0.013129676563620869,3.3736977535137065,0.0
2019-01-02 00:00:00+00:00,0.0018765545921196902,3.380028681525487,0.0
2019-01-03 00:00:00+00:00,-0.026775169980369752,3.289527839039117,0.0
2019-01-04 00:00:00+00:00,0.018899270286037925,3.351697514782564,0.0
2019-01-07 00:00:00+00:00,0.020115442566510232,3.4191183936414875,0.0
2019-01-08 00:00:00+00:00,0.0051239143258726555,3.4366376633605213,0.0
2019-01-09 00:00:00+00:00,0.0021862668043483666,3.4441510702025,0.0
2019-01-10 00:00:00+00:00,-0.031241686470717612,3.3365499823094473,0.0
2019-01-11 00:00:00+00:00,0.0009287610344230637,3.3396488399224213,0.0
2019-01-14 00:00:00+00:00,-0.0004238691096559099,3.33823326594208,0.0
2019-01-15 00:00:00+00:00,-0.0020089425734569396,3.331526947013999,0.0804011581910995
2019-01-16 00:00:00+00:00,0.0033135405492763685,3.3425660966439366,0.0
2019-01-17 00:00:00+00:00,0.005113565892482599,3.3596585286291036,0.0
2019-01-18 00:00:00+00:00,0.004348395077030002,3.3742676512354963,0.0
2019-01-22 00:00:00+00:00,-0.0012543842119417377,3.370035023166921,0.0
2019-01-23 00:00:00+00:00,-0.0003219342619228202,3.3689500934290835,0.0
2019-01-24 00:00:00+00:00,-0.0008224814791910622,3.366179194372919,0.0
2019-01-25 00:00:00+00:00,0.0014770680578794215,3.3711512701380255,0.0
2019-01-28 00:00:00+00:00,-0.0016808766940341008,3.3654847805359873,0.0
2019-01-29 00:00:00+00:00,-0.0008787361568786218,3.3625274073739058,0.0
2019-01-30 00:00:00+00:00,0.004869015455332393,3.378899605289388,0.0
2019-01-31 00:00:00+00:00,0.0033024228742328746,3.390058160635632,0.0
2019-02-01 00:00:00+00:00,0.0007689415154787325,3.3926649170952325,0.0
2019-02-04 00:00:00+00:00,0.002734815044714835,3.401943228152181,0.0
2019-02-05 00:00:00+00:00,0.0025406380813599487,3.410586334668249,0.0
2019-02-06 00:00:00+00:00,-0.0010041695738842928,3.4071615276418696,0.0
2019-02-07 00:00:00+00:00,-0.0032976007305214137,3.395926069299313,0.0
2019-02-08 00:00:00+00:00,0.0008332664771504288,3.3987557806517414,0.0
2019-02-11 00:00:00+00:00,0.0002501370988162446,3.3996059355622985,0.0
2019-02-12 00:00:00+00:00,0.0057194188725775575,3.41904970590948,0.0
2019-02-13 00:00:00+00:00,-0.0008980197687004012,3.415979331683404,0.0
2019-02-14 00:00:00+00:00,0.0014141185984300716,3.42080993158819,0.04226693216015737
2019-02-15 00:00:00+00:00,0.004305594112498451,3.4355385506896123,0.0
2019-02-19 00:00:00+00:00,0.01131436276899498,3.4744094801589815,0.0
2019-02-20 00:00:00+00:00,0.002337466269384053,3.482530795124881,0.0
2019-02-21 00:00:00+00:00,-0.0030717901560827253,3.4718331913101617,0.0
2019-02-22 00:00:00+00:00,0.0039385630504693535,3.485507225234849,0.0
2019-02-25 00:00:00+00:00,-0.0028139500285000304,3.4756991820790626,0.0
2019-02-26 00:00:00+00:00,0.0013555132665611536,3.480410538430947,0.0
2019-02-27 00:00:00+00:00,-0.002349184495555718,3.472234411955896,0.0
2019-02-28 00:00:00+00:00,-0.0013944186450774855,3.467392663551785,0.0
2019-03-01 00:00:00+00:00,0.017081737283516932,3.526621754089371,0.0
2019-03-04 00:00:00+00:00,-0.004743308510773335,3.5098938991089206,0.0
2019-03-05 00:00:00+00:00,0.006008712861371416,3.5309838437225456,0.0
2019-03-06 00:00:00+00:00,-0.015248466811714836,3.4771417537688407,0.0
2019-03-07 00:00:00+00:00,-0.028953315631839525,3.3764669710753235,0.0
2019-03-08 00:00:00+00:00,-0.005510828853805181,3.3578598394672015,0.0
2019-03-11 00:00:00+00:00,0.05002066017665262,3.5258222054180197,0.0
2019-03-12 00:00:00+00:00,0.013023456434036835,3.5717405973044407,0.0
2019-03-13 00:00:00+00:00,0.013731040574694339,3.620784312368311,0.0
2019-03-14 00:00:00+00:00,-0.0015144261673475264,3.615300901859339,0.0
2019-03-15 00:00:00+00:00,0.01738700670856982,3.678160162893466,0.0
2019-03-18 00:00:00+00:00,0.010837278091893169,3.7180214074452658,0.0519282767150237
2019-03-19 00:00:00+00:00,0.007195807314771479,3.7447755730854375,0.0
2019-03-20 00:00:00+00:00,0.005428911075232525,3.7651056266684213,0.0
2019-03-21 00:00:00+00:00,0.024869311524224662,3.8587412114196495,0.0
2019-03-22 00:00:00+00:00,-0.04296831575856051,3.6929376006167995,0.0
2019-03-25 00:00:00+00:00,-0.007241293024153544,3.6661959573308187,0.0
2019-03-26 00:00:00+00:00,0.010113226781738158,3.7032730284735966,0.0
2019-03-27 00:00:00+00:00,-0.006242072285617118,3.680156930536488,0.0
2019-03-28 00:00:00+00:00,0.00384016254787931,3.6942893313514524,0.0
2019-03-29 00:00:00+00:00,0.016441369056572182,3.7550285056499586,0.0
2019-04-01 00:00:00+00:00,0.02721473511720632,3.8572206117887813,0.0
2019-04-02 00:00:00+00:00,0.04966343113141372,4.048783422001023,0.0
2019-04-03 00:00:00+00:00,0.014657005607736629,4.108126463321803,0.0
2019-04-04 00:00:00+00:00,-0.0023757993751178964,4.098366379037337,0.0
2019-04-05 00:00:00+00:00,0.016181143087710972,4.164682631842404,0.0
2019-04-08 00:00:00+00:00,0.01766792455818863,4.238263930390594,0.0
2019-04-09 00:00:00+00:00,-0.012474811079916812,4.185392388552145,0.0
2019-04-10 00:00:00+00:00,0.01630968528517303,4.253654821204389,0.0
2019-04-11 00:00:00+00:00,-0.017930566114150316,4.177384382206009,0.0
2019-04-12 00:00:00+00:00,0.01001069485143371,4.219202902533419,0.0
2019-04-15 00:00:00+00:00,-0.0008347539066300817,4.2156809064276635,0.0
2019-04-16 00:00:00+00:00,0.013680386643475992,4.273353051193113,0.10732314361132894
2019-04-17 00:00:00+00:00,0.004385576966355746,4.292094169903531,0.0
2019-04-18 00:00:00+00:00,0.0047017854347397164,4.312274675756115,0.0
2019-04-22 00:00:00+00:00,0.009745686153472799,4.354300751353603,0.0
2019-04-23 00:00:00+00:00,0.02975449072649524,4.483860752680125,0.0
2019-04-24 00:00:00+00:00,-0.0106655842093696,4.436037758239328,0.0
2019-04-25 00:00:00+00:00,-0.008252784577380259,4.399428094243454,0.0
2019-04-26 00:00:00+00:00,0.0075811877004430565,4.432780984400516,0.0
2019-04-29 00:00:00+00:00,0.0013215805651478122,4.438639261599056,0.0
2019-04-30 00:00:00+00:00,-0.004343734971523152,4.419358989012473,0.0
2019-05-01 00:00:00+00:00,-0.006601225563141161,4.390185803481506,0.0
2019-05-02 00:00:00+00:00,-0.0010558105484016712,4.385550599000747,0.0
2019-05-03 00:00:00+00:00,0.03997519839272117,4.56086385425712,0.0
2019-05-06 00:00:00+00:00,-0.011802823042501043,4.507032785264384,0.0
2019-05-07 00:00:00+00:00,-0.0327721873103059,4.3593274626120095,0.0
2019-05-08 00:00:00+00:00,0.0026906051460667208,4.371056691516303,0.0
2019-05-09 00:00:00+00:00,0.0016893963087084936,4.378441138556107,0.0
2019-05-10 00:00:00+00:00,0.014213797672828828,4.440675415021934,0.0
2019-05-13 00:00:00+00:00,0.00838638830883079,4.477916643405787,0.0
2019-05-14 00:00:00+00:00,0.02610290613230944,4.594803281216914,0.0
2019-05-15 00:00:00+00:00,0.029963639385193797,4.732480309781203,0.0
2019-05-16 00:00:00+00:00,0.006362429711698406,4.7625903831141825,0.12790406775841434
2019-05-17 00:00:00+00:00,-0.036084412400452785,4.59073510763546,0.0
2019-05-20 00:00:00+00:00,0.0017986110848697884,4.598992054687754,0.0
2019-05-21 00:00:00+00:00,0.016191878131308873,4.673458373564116,0.0
2019-05-22 00:00:00+00:00,-0.01807990930296207,4.5889626700389075,0.0
2019-05-23 00:00:00+00:00,-0.015833037177341792,4.516305453478748,0.0
2019-05-24 00:00:00+00:00,0.0029542626366028607,4.529647805935445,0.0
2019-05-28 00:00:00+00:00,0.018547260175834284,4.613660362297027,0.0
2019-05-29 00:00:00+00:00,-0.01560969958958456,4.5416425100331965,0.0
2019-05-30 00:00:00+00:00,-0.006288996174918309,4.513080137659752,0.0
2019-05-31 00:00:00+00:00,-0.015509317666531703,4.443085344150272,0.0
2019-06-03 00:00:00+00:00,-0.039065753230501585,4.269512868513639,0.0
2019-06-04 00:00:00+00:00,0.021058005235164455,4.359420292850402,0.0
2019-06-05 00:00:00+00:00,0.014879633241697148,4.424286867954428,0.0
2019-06-06 00:00:00+00:00,0.009519563704641099,4.4664041486415265,0.0
2019-06-07 00:00:00+00:00,0.03176529432489781,4.608280790997069,0.0
2019-06-10 00:00:00+00:00,0.012597360440118319,4.666332965130533,0.0
2019-06-11 00:00:00+00:00,-0.001149837500323391,4.660967440498231,0.0
2019-06-12 00:00:00+00:00,0.00199649191168641,4.670273024293819,0.0
2019-06-13 00:00:00+00:00,0.008438212506699865,4.709681780537119,0.0
2019-06-14 00:00:00+00:00,0.012508556689178897,4.768593102076961,0.0
2019-06-17 00:00:00+00:00,0.029437361441368527,4.908967900789618,0.02107444846609713
2019-06-18 00:00:00+00:00,0.007158330400187502,4.944107914947384,0.0
2019-06-19 00:00:00+00:00,0.010466896085202253,4.995857378727165,0.0
2019-06-20 00:00:00+00:00,0.012705522985589896,5.059332359485312,0.0
2019-06-21 00:00:00+00:00,0.020581483523527493,5.163460925082108,0.0
2019-06-24 00:00:00+00:00,0.02769661331180493,5.306471305674721,0.0
2019-06-25 00:00:00+00:00,0.0069078602307588175,5.343127667772855,0.0
2019-06-26 00:00:00+00:00,0.03947679755734566,5.5540572370365755,0.0
2019-06-27 00:00:00+00:00,-0.039384245388752064,5.335314883909953,0.0
2019-06-28 00:00:00+00:00,0.029171324144178206,5.490953083799749,0.0
2019-07-01 00:00:00+00:00,-0.02565715248765237,5.350070863226153,0.0
2019-07-02 00:00:00+00:00,0.012949050126701977,5.4193491990154765,0.0
2019-07-03 00:00:00+00:00,0.045664132804565216,5.666819080553633,0.0
2019-07-08 00:00:00+00:00,0.025333343628261343,5.810378555600487,0.0
2019-07-09 00:00:00+00:00,0.014680622278062997,5.895678528467816,0.0
2019-07-10 00:00:00+00:00,0.004724169191216579,5.923530711333321,0.0
