open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-04-05 00:00:00+00:00,0.0023434750099304603,1.5091977591821077,0.45404356917282673,0.6423384810569496,0.0,0.0,0.0,0.0015053041782736518,1.164882664056332,False
2018-04-06 00:00:00+00:00,-0.008982100458291908,1.5098032137645532,0.46130020443308195,0.6964725311633125,0.05413405010636296,0.0,2.706702505318148e-05,-0.006282853266402896,1.1575638772054895,True
2018-04-09 00:00:00+00:00,0.0018250675375848999,1.501889712331973,0.4309667970069079,0.6964725311633125,0.0,0.0,0.0,0.0012711094074457493,1.1590352675395248,False
2018-04-10 00:00:00+00:00,0.007207891835457149,1.502662955021564,0.4370651140360605,0.6964725311633125,0.0,0.0,0.0,0.0050200986709922155,1.1648537389457332,False
2018-04-11 00:00:00+00:00,-0.0027431181144220666,1.4967757203006042,0.46118032156416955,0.6964725311633125,0.0,0.0,0.0,-0.0019105064164314698,1.1626282784032733,False
2018-04-12 00:00:00+00:00,0.0023442471207767855,1.4961831965828687,0.4519566889156056,0.6964725311633125,0.0,0.0,0.0,0.0016327037258797154,1.1645265059252354,False
2018-04-13 00:00:00+00:00,-0.0005136361075596133,1.495470760306755,0.45982407322187613,0.6964725311633125,0.0,0.0,0.0,-0.0003577334399289153,1.1641099158523824,False
2018-04-16 00:00:00+00:00,0.0018474324639366744,1.4960546257880822,0.4580974760867108,0.6964725311633125,0.0,0.0,0.0,0.0012866859643112507,1.1656077597420254,False
2018-04-17 00:00:00+00:00,0.0052965832690114924,1.4956098307546646,0.4643054323903041,0.6964725311633125,0.0,0.0,0.0,0.0036889247558856866,1.1699075990625902,False
2018-04-18 00:00:00+00:00,-0.00036051468708569686,1.492422807114337,0.482126524961509,0.6964725311633125,0.0,0.0,0.0,-0.00025108857663612487,1.1696138486287457,False
2018-04-19 00:00:00+00:00,-0.002046121257149518,1.4926462749395186,0.4809090483806192,0.6964725311633125,0.0,0.0,0.0,-0.0014250672510339839,1.1679470702367092,False
2018-04-20 00:00:00+00:00,-0.003057426647041694,1.4922841289092623,0.4740009269821983,0.6964725311633125,0.0,0.0,0.0,-0.0021294136757112883,1.1654600277728402,False
2018-04-23 00:00:00+00:00,-0.0005955742365097635,1.4914672852445232,0.46369314320871,0.6964725311633125,0.0,0.0,0.0,-0.0004148010959976123,1.1649765936759786,False
2018-04-24 00:00:00+00:00,-0.004942327727779011,1.493401446668411,0.46168950466551095,0.6964725311633125,0.0,0.0,0.0,-0.003442195502404871,1.1609665164848202,False
2018-04-25 00:00:00+00:00,0.0007080534675730224,1.4912351825758023,0.44506935876854214,0.6964725311633125,0.0,0.0,0.0,0.0004931397907595434,1.1615390352698383,False
2018-04-26 00:00:00+00:00,0.0028591870895303385,1.4911490181135425,0.4474422172653153,0.6964725311633125,0.0,0.0,0.0,0.0019913452693146594,1.1638520605328473,False
2018-04-27 00:00:00+00:00,-8.235507271955173e-05,1.4904278112840557,0.45702877021729915,0.6964725311633125,0.0,0.0,0.0,-5.735804595112486e-05,1.163785304252879,False
2018-04-30 00:00:00+00:00,-0.003952690418481915,1.500611268968443,0.4567520924727765,0.6964725311633125,0.0,0.0,0.0,-0.0027529403006650724,1.1605814727874795,False
2018-05-01 00:00:00+00:00,0.0007861393163945854,1.5041723078777325,0.4434735085837578,0.6964725311633125,0.0,0.0,0.0,0.0005475244395363331,1.1612169195079036,False
2018-05-02 00:00:00+00:00,-0.0037007461266564774,1.515004385305703,0.4461071778873025,0.6964725311633125,0.0,0.0,0.0,-0.0025774680220252617,1.1582239200312372,False
2018-05-03 00:00:00+00:00,-0.0004406484301831169,1.514884977005852,0.43370240720572484,0.6964725311633125,0.0,0.0,0.0,-0.00030689952752277564,1.157868461657414,False
2018-05-04 00:00:00+00:00,0.005267709881767309,1.51492008997513,0.432229176205018,0.6964725311633125,0.0,0.0,0.0,0.0036688152347884714,1.162116467109424,False
2018-05-07 00:00:00+00:00,0.0016333699460598008,1.5325804627577213,0.4498354383835095,0.6964725311633125,0.0,0.0,0.0,0.0011375973006583528,1.1634384876654584,False
2018-05-08 00:00:00+00:00,-8.179123142322363e-05,1.8613935299178583,0.4553146781768306,0.8475197960349843,0.15104726487167175,0.0,7.552363243583588e-05,-0.00014484332020909657,1.1632699713720458,True
2018-05-09 00:00:00+00:00,0.003942451708751264,1.9556359595421857,0.45461624638885634,0.8475197960349843,0.0,0.0,0.0,0.0033413058680786464,1.167156812153551,False
2018-05-10 00:00:00+00:00,0.0030357645951333747,1.9558667760671413,0.47072562727791656,0.9206766150362414,0.07315681900125715,0.0,3.657840950062857e-05,0.002758379061993633,1.1703762730662586,True
2018-05-11 00:00:00+00:00,0.0008403021097708088,2.703147659184658,0.48406898889618255,1.3085099542186,0.3878333391823586,4.896983400295239e-05,0.00024288650359413172,0.0008566571715918623,1.1713788842940416,True
2018-05-14 00:00:00+00:00,0.0009577414780487141,3.0,0.4882244063830161,1.4646732191490484,0.1561632649304483,7.375765383318228e-05,0.00015183928629840644,0.0012509390074677714,1.172844207832929,True
2018-05-15 00:00:00+00:00,-0.0021499844341704,3.0,0.49429757900330107,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.0032227822761498872,1.16906438630724,False
2018-05-16 00:00:00+00:00,0.0017461574317741224,3.0,0.478631749587358,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,0.0024837923729044563,1.171968099513384,False
2018-05-17 00:00:00+00:00,-0.0005827261329266909,3.0,0.4906664648380954,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.0009272610148291949,1.170881379184082,False
2018-05-18 00:00:00+00:00,-0.000589859768734745,3.0,0.4861624491892128,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.0009377094601524144,1.169783432638105,False
2018-05-21 00:00:00+00:00,0.0023169080286564517,3.0,0.4816119054187722,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,0.0033197554869713384,1.1736668276071733,False
2018-05-22 00:00:00+00:00,-0.0007831076331408722,3.0,0.4977070048108184,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.0012207544318058156,1.1722340686259085,False
2018-05-23 00:00:00+00:00,0.0014659684393718276,3.0,0.49176879909340276,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,0.0020734070594324587,1.1746645870191046,False
2018-05-24 00:00:00+00:00,-0.0007984504894651687,3.0,0.5018423134859065,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.0012432267025692643,1.17320421263796,False
2018-05-25 00:00:00+00:00,-0.0006410396276792655,3.0,0.49578965312008316,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.0010126712289082794,1.1720161424861877,False
2018-05-29 00:00:00+00:00,-0.001766333290242295,3.0,0.49086558350321197,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.002660858720142495,1.1688975731133056,False
2018-05-30 00:00:00+00:00,0.00373866883878855,3.0,0.4779403764569744,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,0.005402170469607478,1.175212157064774,False
2018-05-31 00:00:00+00:00,-0.002836404441306827,3.0,0.5041117695621887,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,-0.00422816327769071,1.170243168178777,False
2018-06-01 00:00:00+00:00,0.0039533583655513085,3.0,0.48351732304435846,1.4646732191490484,0.0,7.375765383318228e-05,7.375765383318228e-05,0.0057166204698886735,1.1769330042287351,False
2018-06-04 00:00:00+00:00,0.0015241885729033117,3.0,0.511243984122666,1.5337319523679982,0.06905873321894984,8.471935751872987e-05,0.0001192487241282048,0.0022184479915677846,1.1795439688881764,True
2018-06-05 00:00:00+00:00,8.318269706778777e-05,3.0,0.5220653752089575,1.5337319523679982,0.0,8.471935751872987e-05,8.471935751872987e-05,4.2860602858284025e-05,1.1795945248537807,False
2018-06-06 00:00:00+00:00,0.003439172018449948,3.0,0.5222749092114848,1.5337319523679982,0.0,8.471935751872987e-05,8.471935751872987e-05,0.005190048656867899,1.1857166778331467,False
2018-06-07 00:00:00+00:00,-0.0002071617385740822,3.0,0.5476487538708761,1.6429462616126282,0.10921430924463005,0.00010205496216073464,0.00015666211678304966,-0.0004970177207225105,1.1851273556325075,True
2018-06-08 00:00:00+00:00,0.0013251503152972614,3.0,0.5452062520216494,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,0.0020750957944316965,1.1875866084240465,False
2018-06-11 00:00:00+00:00,0.0003764838200386327,3.0,0.555398858858003,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,0.0005164877225293785,1.188199982326738,False
2018-06-12 00:00:00+00:00,0.000644216141665991,3.0,0.5579410452714222,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,0.0009563575394599165,1.1893363263382224,False
2018-06-13 00:00:00+00:00,-0.0015863858163070415,3.0,0.5626507309856168,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,-0.002708401608537686,1.1861151259188756,False
2018-06-14 00:00:00+00:00,0.0011826671428268533,3.0,0.5493001598168223,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,0.0018410035988787323,1.1882987681343766,False
2018-06-15 00:00:00+00:00,0.0007474199515059048,3.0,0.5583504724363464,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,0.0011259158530205835,1.189636692555544,False
2018-06-18 00:00:00+00:00,-0.0011315565246317588,3.0,0.5638956273096607,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,-0.001961141524107861,1.1873036466391709,False
2018-06-19 00:00:00+00:00,-0.002020493419656409,3.0,0.554226096857743,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,-0.003421617072598147,1.1832411482114722,False
2018-06-20 00:00:00+00:00,0.0008415484190237182,3.0,0.5373886861656432,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,0.0012805638668403007,1.1847563640716303,False
2018-06-21 00:00:00+00:00,-0.0030822918145478337,3.0,0.5436686422514639,1.6429462616126282,0.0,0.00010205496216073464,0.00010205496216073464,-0.005166094776071302,1.1786358004082826,False
2018-06-22 00:00:00+00:00,0.0011352565971719545,3.0,0.5183013846633039,1.5549041539899116,0.08804210762271669,8.80800244428431e-05,0.00013210107825420146,0.0016331141205329224,1.1805606471768952,True
2018-06-25 00:00:00+00:00,-0.006779095183034192,3.0,0.5262790949662841,1.5549041539899116,0.0,8.80800244428431e-05,8.80800244428431e-05,-0.010628923284835707,1.1680125586249561,False
2018-06-26 00:00:00+00:00,0.0012431368222822164,3.0,0.4742723498290258,1.4228170494870773,0.13208710450283423,6.711381737890117e-05,0.00013315736963031828,0.001635598895958006,1.1699229586763082,True
2018-06-27 00:00:00+00:00,-0.00424935284592587,3.0,0.4821901843398062,1.4228170494870773,0.0,6.711381737890117e-05,6.711381737890117e-05,-0.006113165495848663,1.162771026012527,False
2018-06-28 00:00:00+00:00,0.0032052573106116414,3.0,0.45254831994392375,1.3576449598317712,0.06517208965530608,5.676904124313829e-05,8.935508607079134e-05,0.004262246346645042,1.1677270425701336,True
2018-06-29 00:00:00+00:00,0.0004254729129294059,3.0,0.47308900141430166,1.419267004242905,0.061622044411133725,6.655031813379445e-05,9.736134033936131e-05,0.0005064983261804589,1.168318494362631,True
2018-07-02 00:00:00+00:00,0.0020347827334398316,3.0,0.4755403295593076,1.419267004242905,0.0,6.655031813379445e-05,6.655031813379445e-05,0.002821349676240545,1.171614729368447,False
2018-07-03 00:00:00+00:00,-0.0023790020334273397,3.0,0.48920188870039893,1.419267004242905,0.0,6.655031813379445e-05,6.655031813379445e-05,-0.003442989407203994,1.1675808722659071,False
2018-07-05 00:00:00+00:00,0.004569628251198001,3.0,0.47248318470149553,1.419267004242905,0.0,6.655031813379445e-05,6.655031813379445e-05,0.0064189722804477364,1.175075541520163,False
2018-07-06 00:00:00+00:00,0.004317780976900378,3.0,0.5035455534583606,1.5106366603750818,0.09136965613217685,8.10534381547749e-05,0.00012673826622086333,0.006395859968954982,1.18259116013667,True
2018-07-09 00:00:00+00:00,0.004206368783307766,3.0,0.5346947488373741,1.6040842465121223,0.09344758613704052,9.588638833525753e-05,0.0001426101814037778,0.006604759718920573,1.1904018905950922,True
2018-07-10 00:00:00+00:00,0.0014453528619703308,3.0,0.5670670632823661,1.7012011898470982,0.09711694333497589,0.00011130177616620608,0.00015986024783369403,0.0022989757606991417,1.1931385956870606,True
2018-07-11 00:00:00+00:00,-0.002728155900094761,3.0,0.5784095975372625,1.7012011898470982,0.0,0.00011130177616620608,0.00011130177616620608,-0.004752443839495795,1.187468271518323,False
2018-07-12 00:00:00+00:00,0.0036739177537156173,3.0,0.5549084003096092,1.7012011898470982,0.0,0.00011130177616620608,0.00011130177616620608,0.00613877147785518,1.1947578678743775,False
2018-07-13 00:00:00+00:00,0.0006911986125477398,3.0,0.5851208249568862,1.7553624748706587,0.054161285023560435,0.00011989880553502518,0.0001469794480468054,0.0010663246591021607,1.1960318676505481,True
2018-07-16 00:00:00+00:00,-6.601379583163797e-06,3.0,0.5904010380658375,1.7553624748706587,0.0,0.00011989880553502518,0.00011989880553502518,-0.0001314866195376882,1.1958746054634115,False
2018-07-17 00:00:00+00:00,0.0014387437430496309,3.0,0.5897492499905228,1.7553624748706587,0.0,0.00011989880553502518,0.00011989880553502518,0.00240561797196925,1.1987514229065357,False
2018-07-18 00:00:00+00:00,0.0011742521134064008,3.0,0.6016724931961871,1.7553624748706587,0.0,0.00011989880553502518,0.00011989880553502518,0.0019413392903761357,1.2010786061432186,False
2018-07-19 00:00:00+00:00,-0.0011206570652062594,3.0,0.6113177252151434,1.8339531756454301,0.07859070077477148,0.00013237351994371908,0.0001716688703311048,-0.002226901453875612,1.1984039224489793,True
2018-07-20 00:00:00+00:00,0.00012676441236308267,3.0,0.6002322445354917,1.8339531756454301,0.0,0.00013237351994371908,0.00013237351994371908,0.00010010647666838321,1.1985238904432811,False
2018-07-23 00:00:00+00:00,0.0009731378314189508,3.0,0.6007294632854594,1.8339531756454301,0.0,0.00013237351994371908,0.00013237351994371908,0.0016523156963277731,1.2005042302798843,False
2018-07-24 00:00:00+00:00,0.0021830286202836,3.0,0.6089371698808571,1.8339531756454301,0.0,0.00013237351994371908,0.00013237351994371908,0.003871198750750251,1.2051516207564141,False
2018-07-25 00:00:00+00:00,0.0015591691253384423,3.0,0.6281987212371274,1.8845961637113822,0.05064298806595202,0.00014041208947799717,0.00016573358351097318,0.0027726705686790865,1.2084931091860813,True
2018-07-26 00:00:00+00:00,0.00040459410567803087,3.0,0.6420478374926826,1.8845961637113822,0.0,0.00014041208947799717,0.00014041208947799717,0.0006220844099430573,1.2092448939088298,False
2018-07-27 00:00:00+00:00,-0.001476989912914069,3.0,0.6451636806995762,1.9354910420987286,0.05089487838734641,0.0001484906416029728,0.000173938080796646,-0.0030326388265120075,1.2055776908928004,True
2018-07-30 00:00:00+00:00,-0.0026241488087851423,3.0,0.6299646093962621,1.9354910420987286,0.0,0.0001484906416029728,0.0001484906416029728,-0.005227507154140665,1.1992755248887859,False
2018-07-31 00:00:00+00:00,0.002476483585284358,3.0,0.6038446836540399,1.8115340509621196,0.12395699113660896,0.00012881492872414597,0.00019079342429245046,0.004295440917098916,1.2044269420492686,True
2018-08-01 00:00:00+00:00,-0.0003129097365767513,3.0,0.6251952214871127,1.875585664461338,0.0640516134992184,0.0001389818515017997,0.0001710076582514089,-0.0007578966744451373,1.2035141108752774,True
2018-08-02 00:00:00+00:00,0.0028533558827370346,3.0,0.6214119059627916,1.875585664461338,0.0,0.0001389818515017997,0.0001389818515017997,0.005212731537766209,1.2097877068371834,False
2018-08-03 00:00:00+00:00,0.0025138903255748704,3.0,0.6474134204511923,1.942240261353577,0.06665459689223896,0.00014956194624659954,0.000182889244692719,0.004699689758266046,1.2154733337326824,True
2018-08-06 00:00:00+00:00,0.0021208780914202703,3.0,0.6709780412837467,2.01293412385124,0.07069386249766296,0.00016078319426210159,0.00019613012551093306,0.004073057757237418,1.2204240268233575,True
2018-08-07 00:00:00+00:00,0.0015797510750465704,3.0,0.69149665913967,2.07448997741901,0.06155585356777005,0.00017055396466968413,0.00020133189145356915,0.0030758458805474473,1.2241778630387834,True
2018-08-08 00:00:00+00:00,-0.00011204203149199491,3.0,0.7070547899684877,2.07448997741901,0.0,0.00017055396466968413,0.00017055396466968413,-0.00040298403604949266,1.2236845389026936,False
2018-08-09 00:00:00+00:00,-0.0004604287949265892,3.0,0.7050101612181021,2.07448997741901,0.0,0.00017055396466968413,0.00017055396466968413,-0.0011257088850600062,1.2223070263447402,False
2018-08-10 00:00:00+00:00,-0.0036509595339156748,3.0,0.6993009295507993,2.07448997741901,0.0,0.00017055396466968413,0.00017055396466968413,-0.007744432925740131,1.2128409515645524,False
2018-08-13 00:00:00+00:00,-0.001954359401463944,3.0,0.6600678832979199,1.9802036498937596,0.09428632752525035,0.0001555878809355174,0.0002027310446981426,-0.0040727606646812275,1.2079013406445058,True
2018-08-14 00:00:00+00:00,0.0035823074826964356,3.0,0.63959519655103,1.91878558965309,0.061418060240669536,0.00014583898248461747,0.00017654801260495224,0.006697131962899405,1.2159908153209653,True
2018-08-15 00:00:00+00:00,-0.0038575117513677125,3.0,0.6731227928898305,2.0193683786694914,0.10058278901640128,0.00016180450455071293,0.00021209589905891356,-0.00800183315011684,1.2062606597046925,True
2018-08-16 00:00:00+00:00,0.00433518059325975,3.0,0.6327952385227421,1.8983857155682262,0.12098266310126515,0.00014260090723305178,0.00020309223878368435,0.008026752673869214,1.2159430156803606,True
2018-08-17 00:00:00+00:00,0.0019549402814302546,3.0,0.672924682738129,2.0187740482143868,0.12038833264616056,0.000161710166383236,0.00022190433270631625,0.003724678373254011,1.2204720123339745,True
2018-08-20 00:00:00+00:00,0.0015229682249255942,3.0,0.6916955396472957,2.075086618941887,0.056312570727500066,0.0001706486696733154,0.00019880495503706542,0.002961486029579713,1.2240864231479947,True
2018-08-21 00:00:00+00:00,0.0011230919817569922,3.0,0.7066758086538485,2.075086618941887,0.0,0.0001706486696733154,0.0001706486696733154,0.002159864473511545,1.2267302839258598,False
2018-08-22 00:00:00+00:00,5.4081086206016026e-05,3.0,0.7176335408282498,2.1529006224847493,0.0778140035428625,0.00018300009880710307,0.00022190710057853433,-0.00010547589642095103,1.226600893449496,True
2018-08-23 00:00:00+00:00,-0.0007835840386200418,3.0,0.7170972697061917,2.1529006224847493,0.0,0.00018300009880710307,0.00018300009880710307,-0.001869978663321305,1.2243071759503348,False
2018-08-24 00:00:00+00:00,0.003154650807588929,3.0,0.7075907396158125,2.1529006224847493,0.0,0.00018300009880710307,0.00018300009880710307,0.006608649588573119,1.2323981930649661,False
2018-08-27 00:00:00+00:00,0.003958162391930908,3.0,0.7411247287361558,2.223374186208467,0.07047356372371771,0.00019418637876324874,0.0002294231606251076,0.008571052926415234,1.2429611432041443,True
2018-08-28 00:00:00+00:00,0.00027955753651189735,3.0,0.784903879123241,2.354711637369723,0.13133745116125617,0.0002150335932332894,0.0002807023188139175,0.00037757506572505843,1.2434304543394834,True
2018-08-29 00:00:00+00:00,0.002923971639145267,3.0,0.7868489837106549,2.354711637369723,0.0,0.0002150335932332894,0.0002150335932332894,0.006670076452801096,1.251724230533669,False
2018-08-30 00:00:00+00:00,-0.0020001329440040108,3.0,0.8212233270993792,2.4636699812981373,0.10895834392841408,0.0002323285684600218,0.00028680774042422885,-0.005214475233172379,1.2451971455347894,True
2018-08-31 00:00:00+00:00,0.0001576846308779517,3.0,0.7941712032144634,2.3825136096433903,0.08115637165474698,0.00021944660470530006,0.00026002479053267353,0.00011566098856564077,1.2453411662676013,True
2018-09-04 00:00:00+00:00,-0.00029834090304238384,3.0,0.7947681108243216,2.3825136096433903,0.0,0.00021944660470530006,0.00021944660470530006,-0.0009302478665170787,1.244182690304595,False
2018-09-05 00:00:00+00:00,-0.0012965018159435055,3.0,0.789966697134393,2.3825136096433903,0.0,0.00021944660470530006,0.00021944660470530006,-0.0033083798261180717,1.2400664613919858,False
2018-09-06 00:00:00+00:00,-0.0020016808505150404,3.0,0.772906595342906,2.318719786028718,0.06379382361467245,0.00020932060095693936,0.0002412175127642756,-0.004882554506168292,1.2340117693029682,True
2018-09-07 00:00:00+00:00,-0.0011014818680513323,3.0,0.7478123487526993,2.243437046258098,0.07528273977061994,0.0001973709597235076,0.00023501232960881758,-0.00270611755817675,1.2306723883870607,True
2018-09-10 00:00:00+00:00,0.001613301568968435,3.0,0.7339719672881464,2.243437046258098,0.0,0.0001973709597235076,0.0001973709597235076,0.0034219695468865933,1.2348837118223155,False
2018-09-11 00:00:00+00:00,0.0022284824454818783,3.0,0.7514261973632134,2.243437046258098,0.0,0.0001973709597235076,0.0001973709597235076,0.0048020891154063805,1.24081373345365,False
2018-09-12 00:00:00+00:00,0.0003817959528462322,3.0,0.7760037353972097,2.328011206191629,0.08457415993353123,0.00021079542955422685,0.00025308250952099247,0.0006357427471836469,1.241602571785299,True
2018-09-13 00:00:00+00:00,0.0028364206494893014,3.0,0.7792731508064777,2.328011206191629,0.0,0.00021079542955422685,0.00021079542955422685,0.006392423627930206,1.2495394214016782,False
2018-09-14 00:00:00+00:00,0.00032522935629153264,3.0,0.8121681780835999,2.4365045342507994,0.10849332805917022,0.00022801659273822213,0.00028226325676780726,0.0005101595445079807,1.2501768858637454,True
2018-09-17 00:00:00+00:00,-0.002748360072552467,3.0,0.8148102101090808,2.4365045342507994,0.0,0.00022801659273822213,0.00022801659273822213,-0.0069244083712661645,1.241520150569707,False
2018-09-18 00:00:00+00:00,0.0029020709467242733,3.0,0.7789315482480129,2.336794644744039,0.09970988950676052,0.00021218962614984744,0.0002620445709032277,0.0065194992760693165,1.2496142402925718,True
2018-09-19 00:00:00+00:00,0.0007353824471247326,3.0,0.8124782720850932,2.4374348162552795,0.1006401715112406,0.00022816425654845706,0.00027848434230407735,0.0015139624375807529,1.2515061093138409,True
2018-09-20 00:00:00+00:00,0.004098975619865885,3.0,0.8203193029811497,2.4374348162552795,0.0,0.00022816425654845706,0.00022816425654845706,0.009762821630294216,1.2637243402282956,False
2018-09-21 00:00:00+00:00,-2.386834787089146e-06,3.0,0.8709589218016612,2.612876765404984,0.17544194914970435,0.0002560121849849181,0.0003437331595597703,-0.00034996966471781583,1.2632820750446503,True
2018-09-24 00:00:00+00:00,-0.0016320078467204594,3.0,0.8691259117305481,2.612876765404984,0.0,0.0002560121849849181,0.0002560121849849181,-0.004520247568639424,1.257571727316424,False
2018-09-25 00:00:00+00:00,-0.0005978603369470067,3.0,0.8454588330581478,2.5363764991744437,0.07650026623054007,0.00024386928558324506,0.0002821194186985151,-0.0017985183271194173,1.255309961517178,True
2018-09-26 00:00:00+00:00,-0.0016194707190326475,3.0,0.8360847298236459,2.5363764991744437,0.0,0.00024386928558324506,0.00024386928558324506,-0.004351456758438791,1.2498475345011986,False
2018-09-27 00:00:00+00:00,0.001531904428595223,3.0,0.8134451820969111,2.4403355462907332,0.0960409528837105,0.00022862468988741797,0.0002766451663292732,0.003461715664291844,1.2541741512893578,True
2018-09-28 00:00:00+00:00,5.384462644750868e-05,3.0,0.8313772564265591,2.4941317692796776,0.053796222988944375,0.00023716377290153613,0.0002640618843960083,-0.00012976629096828017,1.2540114017615167,True
2018-10-01 00:00:00+00:00,0.002270668094683243,3.0,0.8307027255463691,2.4941317692796776,0.0,0.00023716377290153613,0.00023716377290153613,0.005426181659537695,1.2608158954306063,False
2018-10-02 00:00:00+00:00,-7.859980491248784e-05,3.0,0.8589045960202388,2.5767137880607165,0.08258201878103888,0.00025027202985090734,0.0002915630392414268,-0.0004940922402983166,1.2601929360802293,True
2018-10-03 00:00:00+00:00,0.0006183591815906717,3.0,0.8563226818082195,2.5767137880607165,0.0,0.00025027202985090734,0.00025027202985090734,0.001343062599327717,1.2618854540806157,False
2018-10-04 00:00:00+00:00,-0.0022627850957301393,3.0,0.8633374834588432,2.5767137880607165,0.0,0.00025027202985090734,0.00025027202985090734,-0.006080821585437046,1.2542121537730933,False
2018-10-05 00:00:00+00:00,-0.004023787456663245,3.0,0.8315347613308346,2.494604283992504,0.08210950406821249,0.0002372387752369054,0.00027829352727101167,-0.010316050954538443,1.2412736372869686,True
2018-10-08 00:00:00+00:00,-0.0009248921219304589,3.0,0.7779098505276575,2.3337295515829726,0.16087473240953143,0.00021170310342586866,0.0002921404696306344,-0.0024505885466060283,1.238231786328229,True
2018-10-09 00:00:00+00:00,-0.0003166346949781192,3.0,0.7653026102374826,2.3337295515829726,0.0,0.00021170310342586866,0.00021170310342586866,-0.0009506428481527661,1.2370546701362009,False
2018-10-10 00:00:00+00:00,-0.02182298185468725,3.0,0.7604239403474548,2.281271821042364,0.05245773054060843,0.00020337647953053397,0.00022960534480083819,-0.050013758901017696,1.175184916116631,True
2018-10-11 00:00:00+00:00,-0.015315417443673549,3.0,0.5039988668645781,1.5119966005937342,0.76927522044863,8.126930168154511e-05,0.0004659069119058601,-0.023622766023414243,1.147423797808962,True
2018-10-12 00:00:00+00:00,0.013206148890958813,3.0,0.38894027458766145,1.1668208237629845,0.34517577683074974,2.6479495835394358e-05,0.00019906738425076923,0.015210142143434417,1.164876276872396,True
2018-10-15 00:00:00+00:00,-0.0026296069419721726,3.0,0.4612737321424437,1.383821196427331,0.21700037266434657,6.092399943290969e-05,0.00016942418576508297,-0.00380833001033863,1.1604400435888513,True
2018-10-16 00:00:00+00:00,0.014581611879866,3.0,0.44288734183353284,1.3286620255005985,0.055159170926732504,5.216857547628549e-05,7.974816093965174e-05,0.0192942858144267,1.1828299054603604,True
2018-10-17 00:00:00+00:00,-0.000819731221990036,3.0,0.5356842515134572,1.6070527545403717,0.27839072903977313,9.635758008577328e-05,0.00023555294460565984,-0.001552904262887492,1.1809930838579001,True
2018-10-18 00:00:00+00:00,-0.007190811302889168,3.0,0.5280713698744449,1.6070527545403717,0.0,9.635758008577328e-05,9.635758008577328e-05,-0.011652370691773849,1.1672317146603668,False
2018-10-19 00:00:00+00:00,-0.00021045655003305933,3.0,0.4710360678335429,1.4131082035006286,0.19394455103974306,6.55727307143855e-05,0.00016254500623425703,-0.0004599428835664137,1.1666948547397358,True
2018-10-22 00:00:00+00:00,-0.0011532294449164214,3.0,0.4688110008879999,1.4131082035006286,0.0,6.55727307143855e-05,6.55727307143855e-05,-0.0016952107198442568,1.1647170611151938,False
2018-10-23 00:00:00+00:00,-0.003674484280104527,3.0,0.46061384731039356,1.4131082035006286,0.0,6.55727307143855e-05,6.55727307143855e-05,-0.005258016610564194,1.1585929594612425,False
2018-10-24 00:00:00+00:00,-0.020981429198423454,3.0,0.4352319261840488,1.3056957785521464,0.10741242494848224,4.8523139452721644e-05,0.00010222935192696276,-0.02749759288429921,1.1267344419433618,True
2018-10-25 00:00:00+00:00,0.015649034929299324,2.915095336042372,0.3031912736061507,0.8838314676180368,0.4218643109341096,0.0,0.0002109321554670548,0.013620177352901486,1.1420807648722529,True
2018-10-26 00:00:00+00:00,-0.011817997139154764,2.732952196277809,0.3667955669655214,1.002434750323386,0.11860328270534914,3.8646830529935154e-07,5.9688109657973926e-05,-0.011906459121169069,1.128482626932228,True
2018-10-29 00:00:00+00:00,0.0002567672755412315,2.6528295046965735,0.31043679237918187,0.823535882166858,0.1788988681565279,0.0,8.944943407826395e-05,0.00012200763069616486,1.1286203104238217,True
2018-10-30 00:00:00+00:00,0.011091955809660332,2.657355515570539,0.31100743469074166,0.823535882166858,0.0,0.0,0.0,0.009134623612664428,1.1389298321611518,False
