date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2020-06-18 13:30:00+00:00,-0.002932631095382443,2.0,0.0,0.00015873015873015873,-0.006023992349495045,10083.008311809153,True
2020-06-19 13:30:00+00:00,-0.003921409255238206,2.0,0.0,0.00015873015873015873,-0.008001548669206571,10002.328630070198,True
2020-06-22 13:30:00+00:00,0.0019685955319517223,2.0,0.0,0.00015873015873015873,0.003778460905173286,10040.122037759613,True
2020-06-23 13:30:00+00:00,0.003929112411321656,2.0,0.0,0.00015873015873015873,0.007699494663913153,10117.42590381438,True
2020-06-24 13:30:00+00:00,-0.0048923110507211875,2.0,0.0,0.00015873015873015873,-0.009943352260172534,10016.824774086559,True
2020-06-25 13:30:00+00:00,0.004916363429858572,2.0,0.0,0.00015873015873015873,0.009673996700986986,10113.727503905437,True
2020-06-26 13:30:00+00:00,-0.00684912153735695,2.0,0.0,0.00015873015873015873,-0.013856973233444059,9973.581852593472,True
2020-06-29 13:30:00+00:00,0.001970305347425816,2.0,0.0,0.00015873015873015873,0.0037818805361214732,10011.300747677207,True
2020-06-30 13:30:00+00:00,0.002949703564123052,2.0,0.0,0.00015873015873015873,0.005740676969515945,10068.772391314296,True
2020-07-01 13:30:00+00:00,-0.0009802666960125883,2.0,0.0,0.00015873015873015873,-0.002119263550755335,10047.434008984532,True
2020-07-02 13:30:00+00:00,0.001962799930615766,2.0,0.0,0.00015873015873015873,0.003766869702501374,10085.281383740858,True
2020-07-06 13:30:00+00:00,0.004896988076913411,2.0,0.0,0.00015873015873015873,0.009635245995096664,10182.45555080297,True
2020-07-07 13:30:00+00:00,-0.003898590347266473,2.0,0.0,0.00015873015873015873,-0.007955910853263104,10101.444842173465,True
2020-07-08 13:30:00+00:00,0.002935500564085425,2.0,0.0,0.00015873015873015873,0.005712270969440691,10159.147032294819,True
2020-07-09 13:30:00+00:00,-0.0009755983406648516,2.0,0.0,0.00015873015873015873,-0.0021099268400598618,10137.711975299266,True
2020-07-10 13:30:00+00:00,0.0009765510622607998,2.0,0.0,0.00015873015873015873,0.0017943719657914409,10155.90280146501,True
2020-07-13 13:30:00+00:00,-0.0019513102815091887,2.0,0.0,0.00015873015873015873,-0.004061350721748536,10114.656118292274,True
2020-07-14 13:30:00+00:00,0.006842654126183012,2.0,0.0,0.00015873015873015873,0.013526578093635866,10251.472804166624,True
2020-07-15 13:30:00+00:00,0.0029127004933333644,2.0,0.0,0.00015873015873015873,0.00566667082793657,10309.56452604938,True
2020-07-16 13:30:00+00:00,-0.001936085725222858,2.0,0.0,0.00015873015873015873,-0.004030901609175875,10268.007685811424,True
2020-07-17 13:30:00+00:00,0.0029096491977034233,2.0,0.0,0.00015873015873015873,0.005660568236676688,10326.130443971679,True
2020-07-20 13:30:00+00:00,0.0029014329238594705,2.0,0.0,0.00015873015873015873,0.0056441356889887825,10384.412525339652,True
2020-07-21 13:30:00+00:00,0.0009643088932456134,2.0,0.0,0.00015873015873015873,0.001769887627761068,10402.791768589816,True
2020-07-22 13:30:00+00:00,0.0038536317672166476,2.0,0.0,0.00015873015873015873,0.007548533375703137,10481.317589455506,True
2020-07-23 13:30:00+00:00,-0.00287926840701902,2.0,0.0,0.00015873015873015873,-0.0059172669727681985,10419.296835052328,True
2020-07-24 13:30:00+00:00,-0.003849587051939163,2.0,0.0,0.00015873015873015873,-0.007857904262608484,10337.422998038788,True
2020-07-27 13:30:00+00:00,0.005797032969443672,2.0,0.0,0.00015873015873015873,0.011435335780157185,10455.63490112288,True
2020-07-28 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10453.975276535399,True
2020-07-29 13:30:00+00:00,0.004803017556740619,2.0,0.0,0.00015873015873015873,0.009447304954751079,10552.737168962256,True
2020-07-30 13:30:00+00:00,0.000956011770032239,2.0,0.0,0.00015873015873015873,0.0017532933813343193,10571.239213195558,True
2020-07-31 13:30:00+00:00,-0.0019103085820643129,2.0,0.0,0.00015873015873015873,-0.003979347322858784,10529.172580733228,True
2020-08-03 13:30:00+00:00,0.000957038135780186,2.0,0.0,0.00015873015873015873,0.0017553461128302133,10547.654922894137,True
2020-08-04 13:30:00+00:00,0.004780170169649711,2.0,0.0,0.00015873015873015873,0.009401610180569264,10646.81986279835,True
2020-08-05 13:30:00+00:00,0.0019029272241126716,2.0,0.0,0.00015873015873015873,0.0036471242894951846,10685.65013812584,True
2020-08-06 13:30:00+00:00,0.004748282424388517,2.0,0.0,0.00015873015873015873,0.009337834690046875,10785.430972671335,True
2020-08-07 13:30:00+00:00,-0.003780674230509762,2.0,0.0,0.00015873015873015873,-0.007720078619749682,10702.166597614429,True
2020-08-10 13:30:00+00:00,0.0009487554930711628,2.0,0.0,0.00015873015873015873,0.0017387808274121669,10720.77531970613,True
2020-08-11 13:30:00+00:00,-0.0075829600441302825,2.0,0.0,0.00015873015873015873,-0.015324650246990723,10556.483187555064,True
2020-08-12 13:30:00+00:00,0.0057307033198576995,2.0,0.0,0.00015873015873015873,0.01130267648098524,10675.799701800957,True
2020-08-13 13:30:00+00:00,-0.000949656484877659,2.0,0.0,0.00015873015873015873,-0.0020580431284854765,10653.828445583578,True
2020-08-14 13:30:00+00:00,-0.0009505591895763166,2.0,0.0,0.00015873015873015873,-0.0020598485378827917,10631.883172637088,True
2020-08-17 13:30:00+00:00,0.004757428850175938,2.0,0.0,0.00015873015873015873,0.009356127541621717,10731.356427607903,True
2020-08-18 13:30:00+00:00,0.0018938067831912875,2.0,0.0,0.00015873015873015873,0.0036288834076524164,10770.299268889654,True
2020-08-19 13:30:00+00:00,-0.004725842788137147,2.0,0.0,0.00015873015873015873,-0.009610415735004452,10666.79221532521,True
2020-08-20 13:30:00+00:00,0.000949656484877659,2.0,0.0,0.00015873015873015873,0.0017405828110251592,10685.35865050398,True
2020-08-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10683.662561829296,True
2020-08-24 13:30:00+00:00,0.004743666990798978,2.0,0.0,0.00015873015873015873,0.009328603822867798,10783.326217245805,True
2020-08-25 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10781.614578163702,True
2020-08-26 13:30:00+00:00,0.006610153035851107,2.0,0.0,0.00015873015873015873,0.013061575912972056,10922.439455440794,True
2020-08-27 13:30:00+00:00,-0.002814226019575261,2.0,0.0,0.00015873015873015873,-0.005787182197880681,10859.229308266838,True
2020-08-28 13:30:00+00:00,0.008466614255805416,2.0,0.0,0.00015873015873015873,0.01677449835288067,11041.387432411913,True
2020-08-31 13:30:00+00:00,-0.0009329334974502723,2.0,0.0,0.00015873015873015873,-0.002024597153630703,11019.033070844118,True
2020-09-01 13:30:00+00:00,0.004668697212556694,2.0,0.0,0.00015873015873015873,0.00917866426638323,11120.173075941568,True
2020-09-02 13:30:00+00:00,0.006505499471528342,2.0,0.0,0.00015873015873015873,0.012852268784326526,11263.0925292418,True
2020-09-03 13:30:00+00:00,-0.017543869080379526,2.0,0.0,0.00015873015873015873,-0.03524646831948921,10866.108295230404,True
2020-09-04 13:30:00+00:00,-0.006579089203576527,2.0,0.0,0.00015873015873015873,-0.013316908565883212,10721.405324595837,True
2020-09-08 13:30:00+00:00,-0.011352864368318505,2.0,0.0,0.00015873015873015873,-0.02286445889536717,10476.266193251045,True
2020-09-09 13:30:00+00:00,0.010526528085375464,2.0,0.0,0.00015873015873015873,0.020894326012020768,10695.160714481543,True
2020-09-10 13:30:00+00:00,-0.007575888724654867,2.0,0.0,0.00015873015873015873,-0.015310507608039892,10531.412374993262,True
2020-09-11 13:30:00+00:00,0.0028626731311711673,2.0,0.0,0.00015873015873015873,0.005566616103612176,10590.03670471368,True
2020-09-14 13:30:00+00:00,0.009514636120563358,2.0,0.0,0.00015873015873015873,0.018870542082396555,10789.876438004105,True
2020-09-15 13:30:00+00:00,0.0018851019548562498,2.0,0.0,0.00015873015873015873,0.003611473750982341,10828.843793536298,True
2020-09-16 13:30:00+00:00,-0.0028222777780759767,2.0,0.0,0.00015873015873015873,-0.005803285714882112,10766.00091904058,True
2020-09-17 13:30:00+00:00,-0.003773431116729564,2.0,0.0,0.00015873015873015873,-0.007705592392189287,10683.042504264517,True
2020-09-18 13:30:00+00:00,-0.005681861410833711,2.0,0.0,0.00015873015873015873,-0.01152245298039758,10559.947649321542,True
2020-09-21 13:30:00+00:00,-0.013333398391972229,2.0,0.0,0.00015873015873015873,-0.026825526942674618,10276.671489141434,True
2020-09-22 13:30:00+00:00,0.0038609587298219505,2.0,0.0,0.00015873015873015873,0.007563187300913743,10354.39588044377,True
2020-09-23 13:30:00+00:00,-0.015384548207582394,2.0,0.0,0.00015873015873015873,-0.030927826573894947,10034.156920375952,True
2020-09-24 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10032.564197055259,True
2020-09-25 13:30:00+00:00,0.005859306373564799,2.0,0.0,0.00015873015873015873,0.011559882588399439,10148.539461233797,True
2020-09-28 13:30:00+00:00,0.011650575875876035,2.0,0.0,0.00015873015873015873,0.02314242159302191,10383.401239999088,True
2020-09-29 13:30:00+00:00,0.0009596816377970274,2.0,0.0,0.00015873015873015873,0.0017606331168638961,10401.682600087915,True
2020-09-30 13:30:00+00:00,0.0009588731716352328,2.0,0.0,0.00015873015873015873,0.0017590161845403068,10419.979328127922,True
2020-10-01 13:30:00+00:00,0.004789103876899903,2.0,0.0,0.00015873015873015873,0.009419477595069647,10518.130089950311,True
2020-10-02 13:30:00+00:00,-0.003813221944435674,2.0,0.0,0.00015873015873015873,-0.007785174047601507,10436.244616544733,True
2020-10-05 13:30:00+00:00,0.008612563239841053,2.0,0.0,0.00015873015873015873,0.017066396320951947,10614.353703273086,True
2020-10-06 13:30:00+00:00,-0.008539020386753693,2.0,0.0,0.00015873015873015873,-0.017236770932237546,10431.39651989602,True
2020-10-07 13:30:00+00:00,0.008612563239841053,2.0,0.0,0.00015873015873015873,0.017066396320951947,10609.422867085563,True
2020-10-08 13:30:00+00:00,0.004743666990798978,2.0,0.0,0.00015873015873015873,0.009328603822867798,10708.393969801877,True
2020-10-09 13:30:00+00:00,0.00849870535867936,2.0,0.0,0.00015873015873015873,0.01683868055862856,10888.709195155316,True
2020-10-12 13:30:00+00:00,0.007490767372456242,2.0,0.0,0.00015873015873015873,0.014822804586182325,11050.110403750868,True
2020-10-13 13:30:00+00:00,-0.005576250619941159,2.0,0.0,0.00015873015873015873,-0.011311231398612476,10925.120047993825,True
2020-10-14 13:30:00+00:00,-0.001869245733174818,2.0,0.0,0.00015873015873015873,-0.0038972216250797945,10882.54243388619,True
2020-10-15 13:30:00+00:00,-0.002809174047662677,2.0,0.0,0.00015873015873015873,-0.0057770782540555125,10819.673134642551,True
2020-10-16 13:30:00+00:00,-0.0009387376897278532,2.0,0.0,0.00015873015873015873,-0.002036205538185865,10797.64205628443,True
2020-10-19 13:30:00+00:00,-0.004699411966132994,2.0,0.0,0.00015873015873015873,-0.009557554090996146,10694.443008276277,True
2020-10-20 13:30:00+00:00,0.0028330483901950476,2.0,0.0,0.00015873015873015873,0.005507366621659937,10753.341226737302,True
2020-10-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10751.634347177504,True
2020-10-22 13:30:00+00:00,-0.0009417181812131359,2.0,0.0,0.00015873015873015873,-0.0020421665211564303,10729.677719465983,True
2020-10-23 13:30:00+00:00,0.003769874672601148,2.0,0.0,0.00015873015873015873,0.007381019186472137,10808.873676578021,True
2020-10-26 13:30:00+00:00,-0.010328410591139092,2.0,0.0,0.00015873015873015873,-0.020815551341008345,10583.881011624739,True
2020-10-27 13:30:00+00:00,-0.0028462664792134884,2.0,0.0,0.00015873015873015873,-0.005851263117157135,10521.951939025039,True
2020-10-28 13:30:00+00:00,-0.0218839954469785,2.0,0.0,0.00015873015873015873,-0.043926721052687155,10059.757091269705,True
2020-10-29 13:30:00+00:00,0.0029183671596988425,2.0,0.0,0.00015873015873015873,0.0056780041606675265,10116.87643388924,True
2020-10-30 13:30:00+00:00,-0.005819637212609585,2.0,0.0,0.00015873015873015873,-0.011798004583949329,9997.517479346965,True
2020-11-02 14:30:00+00:00,0.006829074784474809,2.0,0.0,0.00015873015873015873,0.01349941941021946,10132.478160861669,True
2020-11-03 14:30:00+00:00,0.014535054933375147,2.0,0.0,0.00015873015873015873,0.028911379708020133,10425.422084353562,True
2020-11-04 14:30:00+00:00,0.014326702693060245,2.0,0.0,0.00015873015873015873,0.02849467522739033,10722.491100755678,True
2020-11-05 14:30:00+00:00,0.0178907815230267,2.0,0.0,0.00015873015873015873,0.03562283288732324,11104.456609373707,True
2020-11-06 14:30:00+00:00,0.000924950803754987,2.0,0.0,0.00015873015873015873,0.0016911714487798152,11123.236149345694,True
2020-11-09 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11121.470556306116,True
2020-11-10 14:30:00+00:00,0.0027727186439043816,2.0,0.0,0.00015873015873015873,0.005386707129078605,11181.378661037608,True
2020-11-11 14:30:00+00:00,0.004608241024527615,2.0,0.0,0.00015873015873015873,0.009057751890325072,11282.656814741062,True
