date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2020-03-23 13:30:00+00:00,0.0021276349317371768,3.0,0.0,0.00031746031746031746,0.006065444477751213,8000.0547046073425,True
2020-03-24 13:30:00+00:00,0.011677456441692602,3.0,0.0,0.00031746031746031746,0.034714909007617485,8277.775875733749,True
2020-03-25 13:30:00+00:00,0.002098611270627604,3.0,0.0,0.00031746031746031746,0.005978373494422495,8327.263511622004,True
2020-03-26 13:30:00+00:00,0.017801021649826998,3.0,0.0,0.00031746031746031746,0.05308560463202067,8769.321330066623,True
2020-03-27 13:30:00+00:00,-0.009259270905940031,3.0,0.0,0.00031746031746031746,-0.02809527303528041,8522.944852964292,True
2020-03-30 13:30:00+00:00,0.013499625559552308,3.0,0.0,0.00031746031746031746,0.040181416361196605,8865.408848724768,True
2020-03-31 13:30:00+00:00,-0.004098491205009047,3.0,0.0,0.00031746031746031746,-0.012612933932487459,8753.590032631313,True
2020-04-01 13:30:00+00:00,-0.00514403273694275,3.0,0.0,0.00031746031746031746,-0.015749558528288566,8615.724854079745,True
2020-04-02 13:30:00+00:00,-0.0031022218401089985,3.0,0.0,0.00031746031746031746,-0.009624125837787312,8532.806033900328,True
2020-04-03 13:30:00+00:00,-0.012448227005180668,3.0,0.0,0.00031746031746031746,-0.03766214133300232,8211.44228708448,True
2020-04-06 13:30:00+00:00,0.015756239823715434,3.0,0.0,0.00031746031746031746,0.04695125915368598,8596.979841930919,True
2020-04-07 13:30:00+00:00,-0.0010341140846507058,3.0,0.0,0.00031746031746031746,-0.0034198025714124347,8567.579868161103,True
2020-04-08 13:30:00+00:00,0.007246292085261619,3.0,0.0,0.00031746031746031746,0.02142141593832454,8751.109560101799,True
2020-04-09 13:30:00+00:00,0.008222137734270163,3.0,0.0,0.00031746031746031746,0.024348952885350172,8964.189914475255,True
2020-04-13 13:30:00+00:00,-0.002038830722212781,3.0,0.0,0.00031746031746031746,-0.00643395248409866,8906.514742507085,True
2020-04-14 13:30:00+00:00,0.015321578305729888,3.0,0.0,0.00031746031746031746,0.045647274599729344,9313.072866684844,True
2020-04-15 13:30:00+00:00,-0.0010057903818512237,3.0,0.0,0.00031746031746031746,-0.0033348314630139886,9282.015338271682,True
2020-04-16 13:30:00+00:00,-0.0010070375366557638,3.0,0.0,0.00031746031746031746,-0.003338572927427609,9251.02665315136,True
2020-04-17 13:30:00+00:00,0.007056368784829292,3.0,0.0,0.00031746031746031746,0.02085164603702756,9443.925786401982,True
2020-04-20 13:30:00+00:00,0.0030030845577231347,3.0,0.0,0.00031746031746031746,0.008691793355709087,9526.01043780404,True
2020-04-21 13:30:00+00:00,0.013972008106188705,3.0,0.0,0.00031746031746031746,0.041598564001105794,9922.278792676234,True
2020-04-22 13:30:00+00:00,0.0019685955319517223,3.0,0.0,0.00031746031746031746,0.00558832627839485,9977.727723994907,True
2020-04-23 13:30:00+00:00,-0.003929455555254369,3.0,0.0,0.00031746031746031746,-0.012105826983223423,9856.939078482514,True
2020-04-24 13:30:00+00:00,0.007889569679983444,3.0,0.0,0.00031746031746031746,0.023351248722490014,10087.11091454659,True
2020-04-27 13:30:00+00:00,0.009784622101442375,3.0,0.0,0.00031746031746031746,0.02903640598686681,10380.004362295922,True
2020-04-28 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,10376.709122815828,True
2020-04-29 13:30:00+00:00,0.004845131140782222,3.0,0.0,0.00031746031746031746,0.014217933104886348,10524.244478972889,True
2020-04-30 13:30:00+00:00,-0.013500549076675306,3.0,0.0,0.00031746031746031746,-0.04081910754748624,10094.654211729658,True
2020-05-01 13:30:00+00:00,-0.007819932239319094,3.0,0.0,0.00031746031746031746,-0.0237772570354176,9854.6310238537,True
2020-05-04 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,9851.502569560414,True
2020-05-05 13:30:00+00:00,-0.009852329772787938,3.0,0.0,0.00031746031746031746,-0.02987444963582413,9557.19435220889,True
2020-05-06 13:30:00+00:00,0.001990026463783545,3.0,0.0,0.00031746031746031746,0.0056526190738903186,9611.217531297063,True
2020-05-07 13:30:00+00:00,0.007944527756414965,3.0,0.0,0.00031746031746031746,0.02351612295178458,9837.236104479392,True
2020-05-08 13:30:00+00:00,0.001970305347425816,3.0,0.0,0.00031746031746031746,0.005593455724817131,9892.260249084371,True
2020-05-11 13:30:00+00:00,0.0019665453719432957,3.0,0.0,0.00031746031746031746,0.00558217579836957,9947.480584837984,True
2020-05-12 13:30:00+00:00,-0.006869514084463568,3.0,0.0,0.00031746031746031746,-0.020926002570851022,9739.319580546173,True
2020-05-13 13:30:00+00:00,-0.0029641623088847435,3.0,0.0,0.00031746031746031746,-0.009209947244114548,9649.620961015771,True
2020-05-14 13:30:00+00:00,-0.0009912993002627601,3.0,0.0,0.00031746031746031746,-0.003291358218248598,9617.860601762748,True
2020-05-15 13:30:00+00:00,-0.0019841038350754125,3.0,0.0,0.00031746031746031746,-0.006269771822686555,9557.55881036729,True
2020-05-18 13:30:00+00:00,0.003976212404491086,3.0,0.0,0.00031746031746031746,0.011611176896012942,9668.533316408511,True
2020-05-19 13:30:00+00:00,-0.003960464755403015,3.0,0.0,0.00031746031746031746,-0.012198854583669361,9550.588284444282,True
2020-05-20 13:30:00+00:00,0.005964144988170217,3.0,0.0,0.00031746031746031746,0.017574974647050334,9718.439631407808,True
2020-05-21 13:30:00+00:00,-0.004940654046405979,3.0,0.0,0.00031746031746031746,-0.015139422456678254,9571.3080682082,True
2020-05-22 13:30:00+00:00,0.001986305385260234,3.0,0.0,0.00031746031746031746,0.005641455838320385,9625.304179989957,True
2020-05-26 13:30:00+00:00,0.0029729746884012975,3.0,0.0,0.00031746031746031746,0.008601463747743576,9708.095884955144,True
2020-05-27 13:30:00+00:00,0.010869553961572631,3.0,0.0,0.00031746031746031746,0.03229120156725757,10021.581966010495,True
2020-05-28 13:30:00+00:00,-0.00097750575770017,3.0,0.0,0.00031746031746031746,-0.0032499775905608275,9989.012049198993,True
2020-05-29 13:30:00+00:00,-0.0029353866304326903,3.0,0.0,0.00031746031746031746,-0.009123620208758388,9897.87609700139,True
2020-06-01 13:30:00+00:00,0.005888171253694008,3.0,0.0,0.00031746031746031746,0.017347053443621707,10069.57508263442,True
2020-06-02 13:30:00+00:00,-0.0009755983406648516,3.0,0.0,0.00031746031746031746,-0.0032442553394548723,10036.90680990654,True
2020-06-03 13:30:00+00:00,0.004882755311303999,3.0,0.0,0.00031746031746031746,0.01433080561645168,10180.74377038975,True
2020-06-04 13:30:00+00:00,-0.002915531073065969,3.0,0.0,0.00031746031746031746,-0.009064053536658224,10088.464963811939,True
2020-06-05 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,10085.26227652184,True
2020-06-08 13:30:00+00:00,0.00877216874976594,3.0,0.0,0.00031746031746031746,0.025999045931837505,10347.46947368376,True
2020-06-09 13:30:00+00:00,-0.004831085813030822,3.0,0.0,0.00031746031746031746,-0.014810717756552783,10194.216023814484,True
2020-06-10 13:30:00+00:00,-0.0019417249630697686,3.0,0.0,0.00031746031746031746,-0.006142635206669623,10131.596673562206,True
2020-06-11 13:30:00+00:00,-0.016536998586520357,3.0,0.0,0.00031746031746031746,-0.04992845607702139,9625.74169405616,True
2020-06-12 13:30:00+00:00,0.005934764238556545,3.0,0.0,0.00031746031746031746,0.017486832398209317,9794.065425768576,True
2020-06-15 13:30:00+00:00,0.0009833871797637617,3.0,0.0,0.00031746031746031746,0.0026327012218309675,9819.85027378169,True
2020-06-16 13:30:00+00:00,0.0049114191094796755,3.0,0.0,0.00031746031746031746,0.01441679701097871,9961.421061857005,True
2020-06-17 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,9958.258705964352,True
2020-06-18 13:30:00+00:00,-0.002932631095382443,3.0,0.0,0.00031746031746031746,-0.009115353603607646,9867.485656583283,True
2020-06-19 13:30:00+00:00,-0.003921409255238206,3.0,0.0,0.00031746031746031746,-0.012081688083174936,9748.269772715243,True
2020-06-22 13:30:00+00:00,0.0019685955319517223,3.0,0.0,0.00031746031746031746,0.00558832627839485,9802.74628485499,True
2020-06-23 13:30:00+00:00,0.003929112411321656,3.0,0.0,0.00031746031746031746,0.01146987691650465,9915.182578186,True
2020-06-24 13:30:00+00:00,-0.0048923110507211875,3.0,0.0,0.00031746031746031746,-0.01499439346962388,9766.51042928552,True
2020-06-25 13:30:00+00:00,0.004916363429858572,3.0,0.0,0.00031746031746031746,0.0144316299721154,9907.457093919775,True
2020-06-26 13:30:00+00:00,-0.00684912153735695,3.0,0.0,0.00031746031746031746,-0.020864824929531168,9700.739736158297,True
2020-06-29 13:30:00+00:00,0.001970305347425816,3.0,0.0,0.00031746031746031746,0.005593455724817131,9755.000394370474,True
2020-06-30 13:30:00+00:00,0.002949703564123052,3.0,0.0,0.00031746031746031746,0.008531650374908838,9838.22664714234,True
2020-07-01 13:30:00+00:00,-0.0009802666960125883,3.0,0.0,0.00031746031746031746,-0.0032582604054980824,9806.171142797642,True
2020-07-02 13:30:00+00:00,0.001962799930615766,3.0,0.0,0.00031746031746031746,0.0055709394743869815,9860.800728709648,True
2020-07-06 13:30:00+00:00,0.004896988076913411,3.0,0.0,0.00031746031746031746,0.014373503913279916,10002.534986571829,True
2020-07-07 13:30:00+00:00,-0.003898590347266473,3.0,0.0,0.00031746031746031746,-0.012013231359259736,9882.372219599052,True
2020-07-08 13:30:00+00:00,0.002935500564085425,3.0,0.0,0.00031746031746031746,0.008489041374795957,9966.264086252364,True
2020-07-09 13:30:00+00:00,-0.0009755983406648516,3.0,0.0,0.00031746031746031746,-0.0032442553394548723,9933.930980776122,True
2020-07-10 13:30:00+00:00,0.0009765510622607998,3.0,0.0,0.00031746031746031746,0.002612192869322082,9959.880324448444,True
2020-07-13 13:30:00+00:00,-0.0019513102815091887,3.0,0.0,0.00031746031746031746,-0.006171391161987883,9898.414007039686,True
2020-07-14 13:30:00+00:00,0.006842654126183012,3.0,0.0,0.00031746031746031746,0.02021050206108872,10098.465923730471,True
2020-07-15 13:30:00+00:00,0.0029127004933333644,3.0,0.0,0.00031746031746031746,0.008420641162539776,10183.501481566342,True
2020-07-16 13:30:00+00:00,-0.001936085725222858,3.0,0.0,0.00031746031746031746,-0.006125717493128891,10121.120228399408,True
2020-07-17 13:30:00+00:00,0.0029096491977034233,3.0,0.0,0.00031746031746031746,0.008411487275649953,10206.253902415914,True
2020-07-20 13:30:00+00:00,0.0029014329238594705,3.0,0.0,0.00031746031746031746,0.008386838454118094,10291.85210511719,True
2020-07-21 13:30:00+00:00,0.0009643088932456134,3.0,0.0,0.00031746031746031746,0.002575466362276523,10318.358424019445,True
2020-07-22 13:30:00+00:00,0.0038536317672166476,3.0,0.0,0.00031746031746031746,0.011243434984189626,10434.372216103473,True
2020-07-23 13:30:00+00:00,-0.00287926840701902,3.0,0.0,0.00031746031746031746,-0.008955265538517377,10340.92964218054,True
2020-07-24 13:30:00+00:00,-0.003849587051939163,3.0,0.0,0.00031746031746031746,-0.011866221473277806,10218.221880806841,True
2020-07-27 13:30:00+00:00,0.005797032969443672,3.0,0.0,0.00031746031746031746,0.017073638590870698,10392.684108241066,True
2020-07-28 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,10389.3848434448,True
2020-07-29 13:30:00+00:00,0.004803017556740619,3.0,0.0,0.00031746031746031746,0.014091592352761539,10535.787819454583,True
2020-07-30 13:30:00+00:00,0.000956011770032239,3.0,0.0,0.00031746031746031746,0.0025505749926363996,10562.660136394608,True
2020-07-31 13:30:00+00:00,-0.0019103085820643129,3.0,0.0,0.00031746031746031746,-0.006048386063653256,10498.773090030532,True
2020-08-03 13:30:00+00:00,0.000957038135780186,3.0,0.0,0.00031746031746031746,0.0025536540898802407,10525.583324870615,True
2020-08-04 13:30:00+00:00,0.004780170169649711,3.0,0.0,0.00031746031746031746,0.014023050191488817,10673.184108129974,True
2020-08-05 13:30:00+00:00,0.0019029272241126716,3.0,0.0,0.00031746031746031746,0.005391321354877698,10730.726673536677,True
2020-08-06 13:30:00+00:00,0.004748282424388517,3.0,0.0,0.00031746031746031746,0.013927386955705234,10880.177656234931,True
2020-08-07 13:30:00+00:00,-0.003780674230509762,3.0,0.0,0.00031746031746031746,-0.011659483008989602,10753.320409717271,True
2020-08-10 13:30:00+00:00,0.0009487554930711628,3.0,0.0,0.00031746031746031746,0.002528806161753171,10780.51347262867,True
2020-08-11 13:30:00+00:00,-0.0075829600441302825,3.0,0.0,0.00031746031746031746,-0.023066340449851164,10531.846478644811,True
2020-08-12 13:30:00+00:00,0.0057307033198576995,3.0,0.0,0.00031746031746031746,0.01687464964211278,10709.567698056462,True
2020-08-13 13:30:00+00:00,-0.000949656484877659,3.0,0.0,0.00031746031746031746,-0.0031664297720932944,10675.656604051086,True
2020-08-14 13:30:00+00:00,-0.0009505591895763166,3.0,0.0,0.00031746031746031746,-0.003169137886189267,10641.823976247242,True
2020-08-17 13:30:00+00:00,0.004757428850175938,3.0,0.0,0.00031746031746031746,0.013954826233067496,10790.328780638665,True
2020-08-18 13:30:00+00:00,0.0018938067831912875,3.0,0.0,0.00031746031746031746,0.005363960032113545,10848.207672951376,True
2020-08-19 13:30:00+00:00,-0.004725842788137147,3.0,0.0,0.00031746031746031746,-0.014494988681871757,10690.96302551335,True
2020-08-20 13:30:00+00:00,0.000949656484877659,3.0,0.0,0.00031746031746031746,0.0025315091371726594,10718.027296097614,True
2020-08-21 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,10714.624747749649,True
2020-08-24 13:30:00+00:00,0.004743666990798978,3.0,0.0,0.00031746031746031746,0.013913540654936617,10863.703114779852,True
2020-08-25 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,10860.25432014024,True
2020-08-26 13:30:00+00:00,0.006610153035851107,3.0,0.0,0.00031746031746031746,0.019512998790093005,11072.170449549241,True
2020-08-27 13:30:00+00:00,-0.002814226019575261,3.0,0.0,0.00031746031746031746,-0.0087601383761861,10975.17670428647,True
2020-08-28 13:30:00+00:00,0.008466614255805416,3.0,0.0,0.00031746031746031746,0.02508238244995593,11250.460283839231,True
2020-08-31 13:30:00+00:00,-0.0009329334974502723,3.0,0.0,0.00031746031746031746,-0.0031162608098111344,11215.40091536437,True
2020-09-01 13:30:00+00:00,0.004668697212556694,3.0,0.0,0.00031746031746031746,0.013688631320209765,11368.924403603136,True
2020-09-02 13:30:00+00:00,0.006505499471528342,3.0,0.0,0.00031746031746031746,0.01919903809712471,11587.196816351245,True
2020-09-03 13:30:00+00:00,-0.017543869080379526,3.0,0.0,0.00031746031746031746,-0.0529490675585989,10973.665549307481,True
2020-09-04 13:30:00+00:00,-0.006579089203576527,3.0,0.0,0.00031746031746031746,-0.020054727928189898,10753.59167234117,True
2020-09-08 13:30:00+00:00,-0.011352864368318505,3.0,0.0,0.00031746031746031746,-0.034376053422415835,10383.925630529924,True
2020-09-09 13:30:00+00:00,0.010526528085375464,3.0,0.0,0.00031746031746031746,0.03126212393866607,10708.549200561443,True
2020-09-10 13:30:00+00:00,-0.007575888724654867,3.0,0.0,0.00031746031746031746,-0.023045126491424917,10461.769329694858,True
2020-09-11 13:30:00+00:00,0.0028626731311711673,3.0,0.0,0.00031746031746031746,0.008270559076053185,10548.294010976142,True
2020-09-14 13:30:00+00:00,0.009514636120563358,3.0,0.0,0.00031746031746031746,0.028226448044229756,10846.03488383222,True
2020-09-15 13:30:00+00:00,0.0018851019548562498,3.0,0.0,0.00031746031746031746,0.005337845547108432,10903.929342840667,True
2020-09-16 13:30:00+00:00,-0.0028222777780759767,3.0,0.0,0.00031746031746031746,-0.008784293651688247,10808.146025535896,True
2020-09-17 13:30:00+00:00,-0.003773431116729564,3.0,0.0,0.00031746031746031746,-0.01163775366764901,10682.36348448673,True
2020-09-18 13:30:00+00:00,-0.005681861410833711,3.0,0.0,0.00031746031746031746,-0.01736304454996145,10496.885131406705,True
2020-09-21 13:30:00+00:00,-0.013333398391972229,3.0,0.0,0.00031746031746031746,-0.04031765549337701,10073.675332925099,True
2020-09-22 13:30:00+00:00,0.0038609587298219505,3.0,0.0,0.00031746031746031746,0.011265415872005535,10187.159474910064,True
2020-09-23 13:30:00+00:00,-0.015384548207582394,3.0,0.0,0.00031746031746031746,-0.0464711049402075,9713.75091790889,True
2020-09-24 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,9710.667187458761,True
2020-09-25 13:30:00+00:00,0.005859306373564799,3.0,0.0,0.00031746031746031746,0.01726045880323408,9878.277758399809,True
2020-09-28 13:30:00+00:00,0.011650575875876035,3.0,0.0,0.00031746031746031746,0.034634267310167784,10220.404670848313,True
2020-09-29 13:30:00+00:00,0.0009596816377970274,3.0,0.0,0.00031746031746031746,0.002561584595930765,10246.585102017338,True
2020-09-30 13:30:00+00:00,0.0009588731716352328,3.0,0.0,0.00031746031746031746,0.002559159197445381,10272.807744523574,True
2020-10-01 13:30:00+00:00,0.004789103876899903,3.0,0.0,0.00031746031746031746,0.014049851313239391,10417.139165903624,True
2020-10-02 13:30:00+00:00,-0.003813221944435674,3.0,0.0,0.00031746031746031746,-0.01175712615076734,10294.663546599995,True
2020-10-05 13:30:00+00:00,0.008612563239841053,3.0,0.0,0.00031746031746031746,0.025520229402062843,10557.385721926283,True
2020-10-06 13:30:00+00:00,-0.008539020386753693,3.0,0.0,0.00031746031746031746,-0.025934521477721396,10283.584975172398,True
2020-10-07 13:30:00+00:00,0.008612563239841053,3.0,0.0,0.00031746031746031746,0.025520229402062843,10546.024422814404,True
2020-10-08 13:30:00+00:00,0.004743666990798978,3.0,0.0,0.00031746031746031746,0.013913540654936617,10692.756962369187,True
2020-10-09 13:30:00+00:00,0.00849870535867936,3.0,0.0,0.00031746031746031746,0.02517865575857776,10961.986209034818,True
2020-10-12 13:30:00+00:00,0.007490767372456242,3.0,0.0,0.00031746031746031746,0.02215484179990841,11204.847279308762,True
2020-10-13 13:30:00+00:00,-0.005576250619941159,3.0,0.0,0.00031746031746031746,-0.017046212177283793,11013.847075171605,True
2020-10-14 13:30:00+00:00,-0.001869245733174818,3.0,0.0,0.00031746031746031746,-0.005925197516984771,10948.58785582935,True
2020-10-15 13:30:00+00:00,-0.002809174047662677,3.0,0.0,0.00031746031746031746,-0.008744982460448348,10852.842647063446,True
2020-10-16 13:30:00+00:00,-0.0009387376897278532,3.0,0.0,0.00031746031746031746,-0.003133673386643877,10818.833382890909,True
2020-10-19 13:30:00+00:00,-0.004699411966132994,3.0,0.0,0.00031746031746031746,-0.014415696215859298,10662.872367433156,True
2020-10-20 13:30:00+00:00,0.0028330483901950476,3.0,0.0,0.00031746031746031746,0.008181684853124826,10750.112628772587,True
2020-10-21 13:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,10746.699894604722,True
2020-10-22 13:30:00+00:00,-0.0009417181812131359,3.0,0.0,0.00031746031746031746,-0.003142614861099725,10712.92715580816,True
2020-10-23 13:30:00+00:00,0.003769874672601148,3.0,0.0,0.00031746031746031746,0.010992163700343126,10830.685404814654,True
2020-10-26 13:30:00+00:00,-0.010328410591139092,3.0,0.0,0.00031746031746031746,-0.0313026920908776,10491.65579445458,True
2020-10-27 13:30:00+00:00,-0.0028462664792134884,3.0,0.0,0.00031746031746031746,-0.008856259755100782,10398.738965477783,True
2020-10-28 13:30:00+00:00,-0.0218839954469785,3.0,0.0,0.00031746031746031746,-0.06596944665839581,9712.739909980115,True
2020-10-29 13:30:00+00:00,0.0029183671596988425,3.0,0.0,0.00031746031746031746,0.00843764116163621,9794.69252403683,True
2020-10-30 13:30:00+00:00,-0.005819637212609585,3.0,0.0,0.00031746031746031746,-0.017776371955289073,9620.578426541862,True
2020-11-02 14:30:00+00:00,0.006829074784474809,3.0,0.0,0.00031746031746031746,0.02016976403596411,9814.623223294699,True
2020-11-03 14:30:00+00:00,0.014535054933375147,3.0,0.0,0.00031746031746031746,0.04328770448266512,10239.475732993384,True
2020-11-04 14:30:00+00:00,0.014326702693060245,3.0,0.0,0.00031746031746031746,0.042662647761720414,10676.318879454764,True
2020-11-05 14:30:00+00:00,0.0178907815230267,3.0,0.0,0.00031746031746031746,0.05335488425161978,11245.952637501458,True
2020-11-06 14:30:00+00:00,0.000924950803754987,3.0,0.0,0.00031746031746031746,0.0024573920938046434,11273.588352600154,True
2020-11-09 14:30:00+00:00,0.0,3.0,0.0,0.00031746031746031746,-0.00031746031746031746,11270.009435662821,True
2020-11-10 14:30:00+00:00,0.0027727186439043816,3.0,0.0,0.00031746031746031746,0.008000695614252828,11360.17735072732,True
2020-11-11 14:30:00+00:00,0.004608241024527615,3.0,0.0,0.00031746031746031746,0.013507262756122528,11513.622251159744,True
