year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2004,252,10000.0,11558.524960816543,0.1558524960816543,0.15642754138963433,0.3654391141450911,0.7581368529490663,0.9806627420853021,0.6230356178854655,-0.2510731921242918,-0.10975428919064698,194.0,1.1196535212512944,0.46825396825396826,,,,,,,0.1558524960816543,0.1558524960816543,0.5454545454545454,364.0,1.0,1,,False
2005,252,10000.0,10300.103080890292,0.03001030808902927,0.030368926630283788,0.37200290072812553,0.3015355114546114,0.47039727861222896,0.14690333475058245,-0.20672727873635544,-0.07391829469461857,98.0,1.0406664331712165,0.5436507936507936,,,,,,,0.03001030808902927,0.03001030808902927,0.45454545454545453,361.0,1.0,1,,False
2006,251,10000.0,12798.088995825834,0.27980889958258337,0.28442177300072924,0.35161876829336003,1.1973103810925043,1.6666575621844368,1.2797715018279459,-0.22224418389882794,-0.07871327706865926,116.0,1.1947180335056573,0.49800796812749004,,,,,,,0.27980889958258337,0.27980889958258337,0.6363636363636364,360.0,1.0,1,,False
2007,251,10000.0,10158.128430289265,0.015812843028926604,0.015955935812625777,0.5726564918781286,0.32949261903833965,0.41288942181334654,0.0548951256659561,-0.29066216023840985,-0.09774057595209507,114.0,1.049275222378068,0.549800796812749,,,,,,,0.015812843028926604,0.015812843028926604,0.5454545454545454,362.0,1.0,1,,False
2008,253,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,364.0,0.0,1,,False
2009,252,10000.0,16870.44195532602,0.6870441955326021,0.6925217898984657,0.45197608087438945,1.9058514749066158,1.8891911034123228,4.104371233308164,-0.16872786366848358,-0.0470999987477275,19.0,1.4386570327185988,0.3134920634920635,,,,,,,0.6870441955326021,0.6870441955326021,0.45454545454545453,363.0,1.0,1,,True
2010,252,10000.0,9544.987259347407,-0.04550127406525928,-0.04602443423726199,0.5634711639106034,0.16359327899194215,0.18025055525997116,-0.1055428711433284,-0.4360733580457584,-0.2657537878585296,175.0,1.02956831657483,0.4365079365079365,,,,,,,-0.04550127406525928,-0.04550127406525928,0.5454545454545454,361.0,0.0,1,,False
2011,252,10000.0,7811.202377238886,-0.2188797622761114,-0.2211481185053107,0.5560828287674462,-0.35602139740781896,-0.31563897138559704,-0.4652434994740167,-0.4753384383776039,-0.2137111437452669,170.0,0.9300814042408887,0.3333333333333333,,,,,,,-0.2188797622761114,-0.2188797622761114,0.18181818181818182,361.0,0.0,1,,False
2012,250,10000.0,11966.415199319556,0.19664151993195556,0.1979737885089592,0.45162016904265473,0.8064436097705543,1.2154783833313099,0.7029341656059386,-0.2816391608143035,-0.0987751849923442,109.0,1.1247788783829276,0.488,,,,,,,0.19664151993195556,0.19664151993195556,0.7272727272727273,363.0,1.0,1,,False
2013,252,10000.0,20596.466634231572,1.0596466634231572,1.0688915169114583,0.39916793967901576,2.8274405972875027,4.009322555049302,6.296178002859275,-0.16976831284408478,-0.042371165572467825,34.0,1.4725583392284733,0.5753968253968254,,,,,,,1.0596466634231572,1.0596466634231572,0.8181818181818182,363.0,1.0,1,,True
2014,252,10000.0,12980.076216688669,0.29800762166886696,0.30010783110894446,0.4053321775212669,1.1369671217401986,1.47995124038623,1.408227467643115,-0.21311033764397525,-0.04557365272265953,33.0,1.1755396458158083,0.5753968253968254,,,,,,,0.29800762166886696,0.29800762166886696,0.7272727272727273,363.0,1.0,1,,False
2015,252,10000.0,7868.617843049511,-0.21313821569504887,-0.21430643567122143,0.4746323885936354,-0.4917964758821745,-0.5698701649299127,-0.6256744703683432,-0.34252066501140166,-0.13032690233447544,155.0,0.9206682397931055,0.3492063492063492,,,,,,,-0.21313821569504887,-0.21313821569504887,0.36363636363636365,363.0,0.0,1,,False
2016,252,10000.0,8984.847854294696,-0.10151521457053037,-0.10264679979677205,0.37313047185585935,-0.22628443329595221,-0.2341296544787784,-0.3212084588078464,-0.31956443543779,-0.1723175404863701,250.0,0.9608164776414674,0.376984126984127,,,,,,,-0.10151521457053037,-0.10151521457053037,0.36363636363636365,361.0,0.0,1,,False
2017,251,10000.0,16417.8919890805,0.64178919890805,0.6537027153737041,0.24308396357015902,3.0926409382807303,4.207042218843721,7.536908860650647,-0.08673353061048839,-0.02211072000995833,51.0,1.5833883631552943,0.5577689243027888,,,,,,,0.64178919890805,0.64178919890805,0.8181818181818182,360.0,1.0,1,,True
2018,251,10000.0,8802.449327666865,-0.11975506723331353,-0.12045074080644591,0.5579849308673817,-0.047681915206468334,-0.0543772000234629,-0.4028065758752048,-0.2990287349324785,-0.16049928270106995,163.0,0.9927304126945734,0.5099601593625498,,,,,,,-0.11975506723331353,-0.11975506723331353,0.6363636363636364,363.0,0.0,1,,False
2019,252,10000.0,14209.82853176191,0.420982853176191,0.42408081576071766,0.38412770836401733,1.52129058222236,1.5889212344742376,2.157636874070291,-0.196548743144488,-0.06181915366423347,68.0,1.2869516031899362,0.44047619047619047,,,,,,,0.420982853176191,0.420982853176191,0.7272727272727273,363.0,1.0,1,,True
2020,253,10000.0,6231.920950978896,-0.37680790490211036,-0.3778191297129425,1.0626608238846136,-0.08128726273629416,-0.07678310946818752,-0.4950867477059409,-0.7631372309269525,-0.5313784342584106,220.0,0.9834061863061936,0.40711462450592883,,,,,,,-0.37680790490211036,-0.37680790490211036,0.36363636363636365,364.0,0.0,1,,False
2021,252,10000.0,18711.58981474884,0.8711589814748839,0.8850123839215678,0.4681871186950326,2.177009598222541,3.119047090917783,5.678986184545055,-0.15583985506604403,-0.039495525203510524,35.0,1.3491878108766824,0.5793650793650794,,,,,,,0.8711589814748839,0.8711589814748839,0.8181818181818182,361.0,1.0,1,,True
2022,251,10000.0,7355.594229161773,-0.26444057708382274,-0.26709535543593454,0.36030088529709864,-1.0588482536919162,-0.8662011108985066,-0.7349851126165851,-0.3634024021045287,-0.26396591619472953,250.0,0.7415626955665923,0.0796812749003984,,,,,,,-0.26444057708382274,-0.26444057708382274,0.0,361.0,0.0,1,,False
2023,250,10000.0,15015.023866194597,0.5015023866194597,0.510429171504148,0.4455539619814785,1.5565901086129916,2.4429124951580024,1.7411400730330877,-0.2931580172151078,-0.09490465843556484,93.0,1.2402858949739894,0.52,,,,,,,0.5015023866194597,0.5015023866194597,0.6363636363636364,360.0,1.0,1,,False
2024,252,10000.0,17138.912916205805,0.7138912916205806,0.7170651987811028,0.4530570836774365,1.9535648562236425,2.5706657203933165,2.9676087074434236,-0.2416306425380622,-0.049123214213099536,45.0,1.3195113576448239,0.5714285714285714,,,,,,,0.7138912916205806,0.7138912916205806,0.7272727272727273,364.0,1.0,1,,False
2025,250,10000.0,8602.490398539761,-0.13975096014602395,-0.1405532480090973,0.6517830890642217,-0.01987735878022244,-0.022610537292235087,-0.28812262646018416,-0.48782440218564516,-0.28779485306163244,218.0,0.9960548618363457,0.436,,,,,,,-0.13975096014602395,-0.13975096014602395,0.45454545454545453,363.0,0.0,1,,False
