date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2015-08-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10298.13228348012,True
2015-08-13 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10298.13228348012,True
2015-08-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10298.13228348012,True
2015-08-17 13:30:00+00:00,0.0009245870338263629,1.0,0.0,0.0,0.0009245870338263629,10307.653803062054,True
2015-08-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10307.653803062054,True
2015-08-19 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10307.653803062054,True
2015-08-20 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10307.653803062054,True
2015-08-21 13:30:00+00:00,0.0009248831100718835,1.0,0.0,0.0,0.0009248831100718835,10317.187177968974,True
2015-08-24 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10317.187177968974,True
2015-08-25 13:30:00+00:00,0.0009230435617300081,1.0,0.0,0.0,0.0009230435617300081,10326.71039116876,True
2015-08-26 13:30:00+00:00,-0.001845368697761307,1.0,0.0,0.0,-0.001845368697761307,10307.65380306205,True
2015-08-27 13:30:00+00:00,-0.0009237329623066337,1.0,0.0,0.0,-0.0009237329623066337,10298.132283480118,True
2015-08-28 13:30:00+00:00,0.00027851087545083253,1.0,0.0,0.0,0.00027851087545083253,10301.000425317896,True
2015-08-31 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10301.000425317896,True
2015-09-01 13:30:00+00:00,0.0009283577152257028,1.0,0.0,0.0,0.0009283577152257028,10310.563438537283,True
2015-09-02 13:30:00+00:00,-0.0009274966665393514,1.0,0.0,0.0,-0.0009274966665393514,10301.000425317896,True
2015-09-03 13:30:00+00:00,0.009284974662320478,1.0,0.0,0.0,0.009284974662320478,10396.644953263525,True
2015-09-04 13:30:00+00:00,-0.008279739773091155,1.0,0.0,0.0,-0.008279739773091155,10310.563438537281,True
2015-09-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10310.563438537281,True
2015-09-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10310.563438537281,True
2015-09-10 13:30:00+00:00,0.0009277430572238732,1.0,0.0,0.0,0.0009277430572238732,10320.12899218345,True
2015-09-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10320.12899218345,True
2015-09-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10320.12899218345,True
2015-09-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10320.12899218345,True
2015-09-16 13:30:00+00:00,0.0009266369855094325,1.0,0.0,0.0,0.0009266369855094325,10329.692005402836,True
2015-09-17 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10329.692005402836,True
2015-09-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10329.692005402836,True
2015-09-21 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10329.692005402836,True
2015-09-22 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10329.692005402836,True
2015-09-23 13:30:00+00:00,0.0009265989057229973,1.0,0.0,0.0,0.0009265989057229973,10339.263486711496,True
2015-09-24 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10339.263486711496,True
2015-09-25 13:30:00+00:00,-0.0009257411150188632,1.0,0.0,0.0,-0.0009257411150188632,10329.692005402836,True
2015-09-28 13:30:00+00:00,-0.001851804183082062,1.0,0.0,0.0,-0.001851804183082062,10310.563438537281,True
2015-09-29 13:30:00+00:00,-0.0006517854906274989,1.0,0.0,0.0,-0.0006517854906274989,10303.84316288785,True
2015-09-30 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10303.84316288785,True
2015-10-01 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10303.84316288785,True
2015-10-02 13:30:00+00:00,-0.000932868249762131,1.0,0.0,0.0,-0.000932868249762131,10294.231034750663,True
2015-10-05 13:30:00+00:00,0.0018667382662342913,1.0,0.0,0.0,0.0018667382662342913,10313.447669744688,True
2015-10-06 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10313.447669744688,True
2015-10-07 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10313.447669744688,True
2015-10-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10313.447669744688,True
2015-10-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10313.447669744688,True
2015-10-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10313.447669744688,True
2015-10-13 13:30:00+00:00,0.0009307678974737055,1.0,0.0,0.0,0.0009307678974737055,10323.047095747961,True
2015-10-14 13:30:00+00:00,0.0018606250574728644,1.0,0.0,0.0,0.0018606250574728644,10342.254415843783,True
2015-10-15 13:30:00+00:00,0.0009285847806257408,1.0,0.0,0.0,0.0009285847806257408,10351.858075891696,True
2015-10-16 13:30:00+00:00,0.0027833335378397717,1.0,0.0,0.0,0.0027833335378397717,10380.670749653282,True
2015-10-19 13:30:00+00:00,0.000924250983495245,1.0,0.0,0.0,0.000924250983495245,10390.265094802991,True
2015-10-20 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10390.265094802991,True
2015-10-21 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10390.265094802991,True
2015-10-22 13:30:00+00:00,0.0009247830362175691,1.0,0.0,0.0,0.0009247830362175691,10399.873835704468,True
2015-10-23 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10399.873835704468,True
2015-10-26 13:30:00+00:00,-0.002770564434310119,1.0,0.0,0.0,-0.002770564434310119,10371.060315133953,True
2015-10-27 13:30:00+00:00,-0.0009256790068216114,1.0,0.0,0.0,-0.0009256790068216114,10361.460042321753,True
2015-10-28 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10361.460042321753,True
2015-10-29 13:30:00+00:00,0.00027909700717287933,1.0,0.0,0.0,0.00027909700717287933,10364.351894809506,True
2015-10-30 13:30:00+00:00,0.0018608084250542056,1.0,0.0,0.0,0.0018608084250542056,10383.637968135596,True
2015-11-02 14:30:00+00:00,-0.00185735224834227,1.0,0.0,0.0,-0.00185735224834227,10364.351894809506,True
2015-11-03 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10364.351894809506,True
2015-11-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10364.351894809506,True
2015-11-05 14:30:00+00:00,0.0009306084725078101,1.0,0.0,0.0,0.0009306084725078101,10373.99704849487,True
2015-11-06 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10373.99704849487,True
2015-11-09 14:30:00+00:00,0.0009293351054233678,1.0,0.0,0.0,0.0009293351054233678,10383.637968135596,True
2015-11-10 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10383.637968135596,True
2015-11-11 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10383.637968135596,True
2015-11-12 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10383.637968135596,True
2015-11-13 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10383.637968135596,True
2015-11-16 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10383.637968135596,True
2015-11-17 14:30:00+00:00,0.0009284722435729531,1.0,0.0,0.0,0.0009284722435729531,10393.278887776318,True
2015-11-18 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10393.278887776318,True
2015-11-19 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10393.278887776318,True
2015-11-20 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10393.278887776318,True
2015-11-23 14:30:00+00:00,0.0009269591697991242,1.0,0.0,0.0,0.0009269591697991242,10402.913032945622,True
2015-11-24 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10402.913032945622,True
2015-11-25 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10402.913032945622,True
2015-11-27 14:30:00+00:00,0.002140931250148137,1.0,0.0,0.0,0.002140931250148137,10425.184954550428,True
2015-11-30 14:30:00+00:00,-0.0009286709551397099,1.0,0.0,0.0,-0.0009286709551397099,10415.503388081177,True
2015-12-01 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10415.503388081177,True
2015-12-02 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10415.503388081177,True
2015-12-03 14:30:00+00:00,0.0009295341865405149,1.0,0.0,0.0,0.0009295341865405149,10425.184954550428,True
2015-12-04 14:30:00+00:00,0.0009282648189745668,1.0,0.0,0.0,0.0009282648189745668,10434.86228697504,True
2015-12-07 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10434.86228697504,True
2015-12-08 14:30:00+00:00,0.0018552947964589617,1.0,0.0,0.0,0.0018552947964589617,10454.222032677832,True
2015-12-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10454.222032677832,True
2015-12-10 14:30:00+00:00,0.0009260915292392813,1.0,0.0,0.0,0.0009260915292392813,10463.903599147083,True
2015-12-11 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10463.903599147083,True
2015-12-14 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10463.903599147083,True
2015-12-15 14:30:00+00:00,0.0009246681905159537,1.0,0.0,0.0,0.0009246681905159537,10473.579237953838,True
2015-12-16 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10473.579237953838,True
2015-12-17 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10473.579237953838,True
2015-12-18 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10473.579237953838,True
2015-12-21 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10473.579237953838,True
2015-12-22 14:30:00+00:00,0.0009242182286945955,1.0,0.0,0.0,0.0009242182286945955,10483.259110805231,True
2015-12-23 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10483.259110805231,True
2015-12-24 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10483.259110805231,True
2015-12-28 14:30:00+00:00,0.0036932170205437043,1.0,0.0,0.0,0.0036932170205437043,10521.97606178403,True
2015-12-29 14:30:00+00:00,-0.0006467375046507184,1.0,0.0,0.0,-0.0006467375046507184,10515.171105241836,True
2015-12-30 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10515.171105241836,True
2015-12-31 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10515.171105241836,True
2016-01-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10515.171105241836,True
2016-01-05 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10515.171105241836,True
2016-01-06 14:30:00+00:00,0.0036972292202390733,1.0,0.0,0.0,0.0036972292202390733,10554.048103107949,True
2016-01-07 14:30:00+00:00,-0.0073661770778998825,1.0,0.0,0.0,-0.0073661770778998825,10476.305115891782,True
2016-01-08 14:30:00+00:00,0.0009278576341933409,1.0,0.0,0.0,0.0009278576341933409,10486.025635571701,True
2016-01-11 14:30:00+00:00,0.0009262707089541244,1.0,0.0,0.0,0.0009262707089541244,10495.738533971273,True
2016-01-12 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10495.738533971273,True
2016-01-13 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10495.738533971273,True
2016-01-14 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10495.738533971273,True
2016-01-15 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10495.738533971273,True
2016-01-19 14:30:00+00:00,0.0009261396564383961,1.0,0.0,0.0,0.0009261396564383961,10505.459053651191,True
2016-01-20 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10505.459053651191,True
2016-01-21 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10505.459053651191,True
2016-01-22 14:30:00+00:00,-0.007401294444644213,1.0,0.0,0.0,-0.007401294444644213,10427.705057918965,True
2016-01-25 14:30:00+00:00,0.0018646077615953605,1.0,0.0,0.0,0.0018646077615953605,10447.148637705588,True
2016-01-26 14:30:00+00:00,-0.0009302850374873772,1.0,0.0,0.0,-0.0009302850374873772,10437.429811643524,True
2016-01-27 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10437.429811643524,True
2016-01-28 14:30:00+00:00,0.0013090638493762352,1.0,0.0,0.0,0.0013090638493762352,10451.093073690347,True
2016-01-29 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10451.093073690347,True
2016-02-01 14:30:00+00:00,0.000933255991437898,1.0,0.0,0.0,0.000933255991437898,10460.846618918444,True
2016-02-02 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-03 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-05 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-08 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-10 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-11 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-12 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10460.846618918444,True
2016-02-16 14:30:00+00:00,-0.006529615069064798,1.0,0.0,0.0,-0.006529615069064798,10392.54131720038,True
2016-02-17 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10392.54131720038,True
2016-02-18 14:30:00+00:00,0.0018783316614507939,1.0,0.0,0.0,0.0018783316614507939,10412.061956599413,True
2016-02-19 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10412.061956599413,True
2016-02-22 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10412.061956599413,True
2016-02-23 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10412.061956599413,True
2016-02-24 14:30:00+00:00,0.0009369170954431905,1.0,0.0,0.0,0.0009369170954431905,10421.817195445365,True
2016-02-25 14:30:00+00:00,0.0018722427138988529,1.0,0.0,0.0,0.0018722427138988529,10441.329366755122,True
2016-02-26 14:30:00+00:00,-0.0006565177697340774,1.0,0.0,0.0,-0.0006565177697340774,10434.474448486202,True
2016-02-29 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10434.474448486202,True
2016-03-01 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10434.474448486202,True
2016-03-02 14:30:00+00:00,0.0018783305978715692,1.0,0.0,0.0,0.0018783305978715692,10454.073841115503,True
2016-03-03 14:30:00+00:00,0.0009370400308392757,1.0,0.0,0.0,0.0009370400308392757,10463.869726789979,True
2016-03-04 14:30:00+00:00,0.0009356772471893482,1.0,0.0,0.0,0.0009356772471893482,10473.660531610889,True
2016-03-07 14:30:00+00:00,0.0009365813019919234,1.0,0.0,0.0,0.0009365813019919234,10483.469966228207,True
2016-03-08 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10483.469966228207,True
2016-03-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10483.469966228207,True
2016-03-10 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10483.469966228207,True
2016-03-11 14:30:00+00:00,0.0009339278743059065,1.0,0.0,0.0,0.0009339278743059065,10493.260771049116,True
2016-03-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10493.260771049116,True
2016-03-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10493.260771049116,True
2016-03-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10493.260771049116,True
2016-03-17 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10493.260771049116,True
2016-03-18 13:30:00+00:00,0.0009334599681896094,1.0,0.0,0.0,0.0009334599681896094,10503.055809914666,True
2016-03-21 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10503.055809914666,True
2016-03-22 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10503.055809914666,True
2016-03-23 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10503.055809914666,True
2016-03-24 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10503.055809914666,True
2016-03-28 13:30:00+00:00,0.003732292733268361,1.0,0.0,0.0,0.003732292733268361,10542.25628879112,True
2016-03-29 13:30:00+00:00,0.0009286397279482106,1.0,0.0,0.0,0.0009286397279482106,10552.046246803104,True
2016-03-30 13:30:00+00:00,-0.0006526788119656235,1.0,0.0,0.0,-0.0006526788119656235,10545.159149794934,True
2016-03-31 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10545.159149794934,True
2016-04-01 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10545.159149794934,True
2016-04-04 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10545.159149794934,True
2016-04-05 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10545.159149794934,True
2016-04-06 13:30:00+00:00,0.000932961369392693,1.0,0.0,0.0,0.000932961369392693,10554.997375915791,True
2016-04-07 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10554.997375915791,True
2016-04-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10554.997375915791,True
2016-04-11 13:30:00+00:00,0.0009316906225536048,1.0,0.0,0.0,0.0009316906225536048,10564.831367992008,True
2016-04-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10564.831367992008,True
2016-04-13 13:30:00+00:00,-0.0009308233831362145,1.0,0.0,0.0,-0.0009308233831362145,10554.997375915791,True
2016-04-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10554.997375915791,True
2016-04-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10554.997375915791,True
2016-04-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10554.997375915791,True
2016-04-19 13:30:00+00:00,0.01584339382168687,1.0,0.0,0.0,0.01584339382168687,10722.224356129298,True
2016-04-20 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10722.224356129298,True
2016-04-21 13:30:00+00:00,0.0082569645654762,1.0,0.0,0.0,0.0082569645654762,10810.757382700942,True
2016-04-22 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10810.757382700942,True
2016-04-25 13:30:00+00:00,0.0018201591575930376,1.0,0.0,0.0,0.0018201591575930376,10830.434681751582,True
2016-04-26 13:30:00+00:00,0.0018165394458338202,1.0,0.0,0.0,0.0018165394458338202,10850.10859356651,True
2016-04-27 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10850.10859356651,True
2016-04-28 13:30:00+00:00,0.00036361689467589997,1.0,0.0,0.0,0.00036361689467589997,10854.0538763602,True
2016-04-29 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10854.0538763602,True
2016-05-02 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10854.0538763602,True
2016-05-03 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10854.0538763602,True
2016-05-04 13:30:00+00:00,0.0009103891954769239,1.0,0.0,0.0,0.0009103891954769239,10863.935289736362,True
2016-05-05 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10863.935289736362,True
2016-05-06 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10863.935289736362,True
2016-05-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10863.935289736362,True
2016-05-10 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10863.935289736362,True
2016-05-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10863.935289736362,True
2016-05-12 13:30:00+00:00,0.0009090934600768374,1.0,0.0,0.0,0.0009090934600768374,10873.81162225896,True
2016-05-13 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10873.81162225896,True
2016-05-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10873.81162225896,True
2016-05-17 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10873.81162225896,True
2016-05-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10873.81162225896,True
2016-05-19 13:30:00+00:00,0.0009080341318037366,1.0,0.0,0.0,0.0009080341318037366,10883.685414354775,True
2016-05-20 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10883.685414354775,True
2016-05-23 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10883.685414354775,True
2016-05-24 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10883.685414354775,True
2016-05-25 13:30:00+00:00,-0.000907210353837673,1.0,0.0,0.0,-0.000907210353837673,10873.811622258962,True
2016-05-26 13:30:00+00:00,0.0018163018916002027,1.0,0.0,0.0,0.0018163018916002027,10893.561746877376,True
2016-05-27 13:30:00+00:00,0.00036403210447555345,1.0,0.0,0.0,0.00036403210447555345,10897.527353085326,True
2016-05-31 13:30:00+00:00,0.0009100987626557977,1.0,0.0,0.0,0.0009100987626557977,10907.445179245376,True
2016-06-01 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10907.445179245376,True
2016-06-02 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10907.445179245376,True
2016-06-03 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10907.445179245376,True
2016-06-06 13:30:00+00:00,0.0009093488718927567,1.0,0.0,0.0,0.0009093488718927567,10917.363852214354,True
2016-06-07 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10917.363852214354,True
2016-06-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10917.363852214354,True
2016-06-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10917.363852214354,True
2016-06-10 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10917.363852214354,True
2016-06-13 13:30:00+00:00,0.0009074367931762861,1.0,0.0,0.0,0.0009074367931762861,10927.270669858346,True
2016-06-14 13:30:00+00:00,0.0009081639983457013,1.0,0.0,0.0,0.0009081639983457013,10937.194423680892,True
2016-06-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10937.194423680892,True
2016-06-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10937.194423680892,True
2016-06-17 13:30:00+00:00,0.0009062560391261965,1.0,0.0,0.0,0.0009062560391261965,10947.10632217845,True
2016-06-20 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10947.10632217845,True
