date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2008-03-20 13:30:00+00:00,-0.018619140294810377,1.0,0.018619140294810377,9.30957014740519e-06,0.0,-0.01862844986495778
2008-03-24 13:30:00+00:00,0.018181857932527468,1.0,0.018181857932527468,9.090928966263734e-06,0.0,0.018172767003561203
2008-03-25 13:30:00+00:00,0.007375797064030687,1.0,0.007375797064030687,3.6878985320153436e-06,0.0,0.007372109165498671
2008-03-26 13:30:00+00:00,-0.002312191581000045,1.0,0.002312191581000045,1.1560957905000224e-06,0.0,-0.002313347676790545
2008-03-27 13:30:00+00:00,0.002703734896656762,1.0,0.002703734896656762,1.3518674483283811e-06,0.0,0.0027023830292084335
2008-03-28 13:30:00+00:00,-0.0069336827494269615,1.0,0.0069336827494269615,3.4668413747134808e-06,0.0,-0.006937149590801675
2008-03-31 13:30:00+00:00,-0.003491084181177384,1.0,0.003491084181177384,1.745542090588692e-06,0.0,-0.0034928297232679727
2008-04-01 13:30:00+00:00,0.004281771145045354,1.0,0.004281771145045354,2.1408855725226772e-06,0.0,0.004279630259472832
2008-04-02 13:30:00+00:00,-0.002713166546286838,1.0,0.002713166546286838,1.356583273143419e-06,0.0,-0.0027145231295599816
2008-04-03 13:30:00+00:00,0.013214153075664647,1.0,0.013214153075664647,6.607076537832324e-06,0.0,0.013207545999126815
2008-04-04 13:30:00+00:00,0.0023014755137988896,1.0,0.0023014755137988896,1.1507377568994448e-06,0.0,0.00230032477604199
2008-04-07 13:30:00+00:00,0.011098389775793471,1.0,0.011098389775793471,5.549194887896736e-06,0.0,0.011092840580905575
2008-04-08 13:30:00+00:00,0.0015139669970933856,1.0,0.0015139669970933856,7.569834985466928e-07,0.0,0.0015132100135948389
2008-04-09 13:30:00+00:00,-0.00415716956949852,1.0,0.00415716956949852,2.07858478474926e-06,0.0,-0.004159248154283269
2008-04-10 13:30:00+00:00,0.0045540390947831355,1.0,0.0045540390947831355,2.277019547391568e-06,0.0,0.004551762075235744
2008-04-11 13:30:00+00:00,-0.009444654570650912,1.0,0.009444654570650912,4.722327285325457e-06,0.0,-0.009449376897936238
2008-04-14 13:30:00+00:00,-0.0011441182335041322,1.0,0.0011441182335041322,5.720591167520661e-07,0.0,-0.0011446902926208842
2008-04-15 13:30:00+00:00,0.001527262595000467,1.0,0.001527262595000467,7.636312975002335e-07,0.0,0.0015264989637029669
2008-04-16 13:30:00+00:00,0.010293574627361579,1.0,0.010293574627361579,5.14678731368079e-06,0.0,0.010288427840047899
2008-04-17 13:30:00+00:00,0.0011321013828493598,1.0,0.0011321013828493598,5.660506914246799e-07,0.0,0.0011315353321579352
2008-04-18 13:30:00+00:00,0.004900081319336058,1.0,0.004900081319336058,2.450040659668029e-06,0.0,0.0048976312786763905
2008-04-21 13:30:00+00:00,0.0007502047216108032,1.0,0.0007502047216108032,3.751023608054016e-07,0.0,0.0007498296192499978
2008-04-22 13:30:00+00:00,0.002998497855734028,1.0,0.002998497855734028,1.4992489278670141e-06,0.0,0.002996998606806161
2008-04-23 13:30:00+00:00,0.006352768118083496,1.0,0.006352768118083496,3.1763840590417482e-06,0.0,0.006349591734024454
2008-04-24 13:30:00+00:00,-0.004084686561641848,1.0,0.004084686561641848,2.042343280820924e-06,0.0,-0.004086728904922669
2008-04-25 13:30:00+00:00,-0.008202808197531386,1.0,0.008202808197531386,4.101404098765693e-06,0.0,-0.008206909601630152
2008-04-28 13:30:00+00:00,0.005639083322523719,1.0,0.005639083322523719,2.8195416612618595e-06,0.0,0.005636263780862457
2008-04-29 13:30:00+00:00,-0.010093475056585866,1.0,0.010093475056585866,5.046737528292933e-06,0.0,-0.010098521794114159
2008-04-30 13:30:00+00:00,0.011707000704307191,1.0,0.011707000704307191,5.853500352153595e-06,0.0,0.011701147203955037
2008-05-01 13:30:00+00:00,-0.004852596628314609,1.0,0.004852596628314609,2.4262983141573046e-06,0.0,-0.004855022926628766
2008-05-02 13:30:00+00:00,0.007877006489993343,1.0,0.007877006489993343,3.9385032449966715e-06,0.0,0.007873067986748347
2008-05-05 13:30:00+00:00,0.006326761108459866,1.0,0.006326761108459866,3.163380554229933e-06,0.0,0.006323597727905636
2008-05-06 13:30:00+00:00,0.0036981682964247753,1.0,0.0036981682964247753,1.8490841482123877e-06,0.0,0.003696319212276563
2008-05-07 13:30:00+00:00,-0.007000686476855811,1.0,0.007000686476855811,3.5003432384279055e-06,0.0,-0.007004186820094239
2008-05-08 13:30:00+00:00,-0.007792244373887924,1.0,0.007792244373887924,3.896122186943962e-06,0.0,-0.007796140496074869
2008-05-09 13:30:00+00:00,-0.004487619031858681,1.0,0.004487619031858681,2.2438095159293403e-06,0.0,-0.00448986284137461
2008-05-12 13:30:00+00:00,0.006761772808130839,1.0,0.006761772808130839,3.3808864040654197e-06,0.0,0.006758391921726774
2008-05-13 13:30:00+00:00,0.0007462857586957306,1.0,0.0007462857586957306,3.731428793478653e-07,0.0,0.0007459126158163826
2008-05-14 13:30:00+00:00,-0.002237116578116982,1.0,0.002237116578116982,1.1185582890584912e-06,0.0,-0.002238235136406041
2008-05-15 13:30:00+00:00,0.0007474012553290166,1.0,0.0007474012553290166,3.737006276645083e-07,0.0,0.0007470275547013521
2008-05-16 13:30:00+00:00,0.008961903098002821,1.0,0.008961903098002821,4.480951549001411e-06,0.0,0.00895742214645382
2008-05-19 13:30:00+00:00,0.0014803481680629726,1.0,0.0014803481680629726,7.401740840314864e-07,0.0,0.0014796079939789412
2008-05-20 13:30:00+00:00,-0.0014781599766494624,1.0,0.0014781599766494624,7.390799883247312e-07,0.0,-0.0014788990566377872
2008-05-21 13:30:00+00:00,-0.0011103140687359625,1.0,0.0011103140687359625,5.551570343679813e-07,0.0,-0.0011108692257703304
2008-05-22 13:30:00+00:00,0.0037050901192201557,1.0,0.0037050901192201557,1.852545059610078e-06,0.0,0.0037032375741605458
2008-05-23 13:30:00+00:00,-0.0025839680483550342,1.0,0.0025839680483550342,1.291984024177517e-06,0.0,-0.002585260032379212
2008-05-27 13:30:00+00:00,0.006661743231912487,1.0,0.006661743231912487,3.3308716159562437e-06,0.0,0.00665841236029653
2008-05-28 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-05-29 13:30:00+00:00,-0.0011029663898532993,1.0,0.0011029663898532993,5.514831949266497e-07,0.0,-0.001103517873048226
2008-05-30 13:30:00+00:00,-0.0003680614226631018,1.0,0.0003680614226631018,1.840307113315509e-07,0.0,-0.0003682454533744334
2008-06-02 13:30:00+00:00,-0.006995601440539789,1.0,0.006995601440539789,3.4978007202698946e-06,0.0,-0.006999099241260059
2008-06-03 13:30:00+00:00,-0.0007415109723468705,1.0,0.0007415109723468705,3.7075548617343524e-07,0.0,-0.000741881727833044
2008-06-04 13:30:00+00:00,0.0018552592076102048,1.0,0.0018552592076102048,9.276296038051024e-07,0.0,0.0018543315780063998
2008-06-05 13:30:00+00:00,-0.0003703788474753722,1.0,0.0003703788474753722,1.851894237376861e-07,0.0,-0.0003705640368991099
2008-06-06 13:30:00+00:00,0.0007410321575873624,1.0,0.0007410321575873624,3.705160787936812e-07,0.0,0.0007406616415085687
2008-06-09 13:30:00+00:00,-0.006664209687170075,1.0,0.006664209687170075,3.3321048435850377e-06,0.0,-0.00666754179201366
2008-06-10 13:30:00+00:00,-0.0014908314682240409,1.0,0.0014908314682240409,7.454157341120204e-07,0.0,-0.0014915768839581529
2008-06-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-06-12 13:30:00+00:00,-0.004106032347606425,1.0,0.004106032347606425,2.0530161738032127e-06,0.0,-0.004108085363780228
2008-06-13 13:30:00+00:00,0.0011243920147578912,1.0,0.0011243920147578912,5.621960073789456e-07,0.0,0.0011238298187505123
2008-06-16 13:30:00+00:00,0.005241531328934235,1.0,0.005241531328934235,2.6207656644671174e-06,0.0,0.005238910563269768
2008-06-17 13:30:00+00:00,0.0011172729560771089,1.0,0.0011172729560771089,5.586364780385544e-07,0.0,0.0011167143195990703
2008-06-18 13:30:00+00:00,0.0011160970082653154,1.0,0.0011160970082653154,5.580485041326577e-07,0.0,0.0011155389597611828
2008-06-19 13:30:00+00:00,0.005202504289939736,1.0,0.005202504289939736,2.601252144969868e-06,0.0,0.005199903037794766
2008-06-20 13:30:00+00:00,-0.002957483399720351,1.0,0.002957483399720351,1.4787416998601754e-06,0.0,-0.002958962141420211
2008-06-23 13:30:00+00:00,0.0022247450804089297,1.0,0.0022247450804089297,1.112372540204465e-06,0.0,0.002223632707868725
2008-06-24 13:30:00+00:00,0.004069504262250279,1.0,0.004069504262250279,2.0347521311251395e-06,0.0,0.004067469510119153
2008-06-25 13:30:00+00:00,0.002579207678645501,1.0,0.002579207678645501,1.2896038393227504e-06,0.0,0.002577918074806178
2008-06-26 13:30:00+00:00,-0.007350197071669506,1.0,0.007350197071669506,3.675098535834753e-06,0.0,-0.007353872170205341
2008-06-27 13:30:00+00:00,-0.0003702417177746664,1.0,0.0003702417177746664,1.851208588873332e-07,0.0,-0.00037042683863355375
2008-06-30 13:30:00+00:00,-0.0014815153899015998,1.0,0.0014815153899015998,7.407576949507999e-07,0.0,-0.0014822561475965506
2008-07-01 13:30:00+00:00,-0.00445099910830038,1.0,0.00445099910830038,2.22549955415019e-06,0.0,-0.00445322460785453
2008-07-02 13:30:00+00:00,0.005588659376956517,1.0,0.005588659376956517,2.7943296884782587e-06,0.0,0.005585865047268039
2008-07-03 13:30:00+00:00,0.0007410321575873624,1.0,0.0007410321575873624,3.705160787936812e-07,0.0,0.0007406616415085687
2008-07-07 13:30:00+00:00,-0.0003702417177746664,1.0,0.0003702417177746664,1.851208588873332e-07,0.0,-0.00037042683863355375
2008-07-08 13:30:00+00:00,-0.0011111365424262276,1.0,0.0011111365424262276,5.555682712131138e-07,0.0,-0.0011116921106974406
2008-07-09 13:30:00+00:00,0.0037078377462254064,1.0,0.0037078377462254064,1.8539188731127031e-06,0.0,0.003705983827352294
2008-07-10 13:30:00+00:00,0.0014776843730437417,1.0,0.0014776843730437417,7.388421865218708e-07,0.0,0.0014769455308572199
2008-07-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-07-14 13:30:00+00:00,0.003319813742590938,1.0,0.003319813742590938,1.659906871295469e-06,0.0,0.0033181538357196427
2008-07-15 13:30:00+00:00,0.001102896266743869,1.0,0.001102896266743869,5.514481333719345e-07,0.0,0.0011023448186104972
2008-07-16 13:30:00+00:00,-0.0029379333474451874,1.0,0.0029379333474451874,1.4689666737225938e-06,0.0,-0.00293940231411891
2008-07-17 13:30:00+00:00,0.0033149227938280568,1.0,0.0033149227938280568,1.6574613969140283e-06,0.0,0.0033132653324311426
2008-07-18 13:30:00+00:00,0.0007342312016052066,1.0,0.0007342312016052066,3.671156008026033e-07,0.0,0.000733864086004404
2008-07-21 13:30:00+00:00,0.0018341612854271272,1.0,0.0018341612854271272,9.170806427135636e-07,0.0,0.0018332442047844135
2008-07-22 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-07-23 13:30:00+00:00,-0.005858654358878335,1.0,0.005858654358878335,2.929327179439167e-06,0.0,-0.005861583686057774
2008-07-24 13:30:00+00:00,-0.008103105578106118,1.0,0.008103105578106118,4.051552789053059e-06,0.0,-0.008107157130895172
2008-07-25 13:30:00+00:00,0.003342003400222504,1.0,0.003342003400222504,1.671001700111252e-06,0.0,0.0033403323985223927
2008-07-28 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-07-29 13:30:00+00:00,-0.0014804187583146167,1.0,0.0014804187583146167,7.402093791573084e-07,0.0,-0.001481158967693774
2008-07-30 13:30:00+00:00,-0.0018531963643021454,1.0,0.0018531963643021454,9.265981821510727e-07,0.0,-0.0018541229624842964
2008-07-31 13:30:00+00:00,0.0007426831614194551,1.0,0.0007426831614194551,3.713415807097276e-07,0.0,0.0007423118198387453
2008-08-01 13:30:00+00:00,-0.007792244373887924,1.0,0.007792244373887924,3.896122186943962e-06,0.0,-0.007796140496074869
2008-08-04 13:30:00+00:00,0.0033657499386032796,1.0,0.0033657499386032796,1.6828749693016398e-06,0.0,0.003364067063633978
2008-08-05 13:30:00+00:00,-0.008945202079784886,1.0,0.008945202079784886,4.4726010398924435e-06,0.0,-0.008949674680824778
2008-08-06 13:30:00+00:00,-0.00037608983920456307,1.0,0.00037608983920456307,1.8804491960228154e-07,0.0,-0.0003762778841241654
2008-08-07 13:30:00+00:00,-0.002257316257133324,1.0,0.002257316257133324,1.128658128566662e-06,0.0,-0.0022584449152618907
2008-08-08 13:30:00+00:00,-0.011689342682505988,1.0,0.011689342682505988,5.844671341252994e-06,0.0,-0.01169518735384724
2008-08-11 13:30:00+00:00,-0.004578364596580786,1.0,0.004578364596580786,2.289182298290393e-06,0.0,-0.004580653778879076
2008-08-12 13:30:00+00:00,-0.0022997112146981857,1.0,0.0022997112146981857,1.149855607349093e-06,0.0,-0.002300861070305535
2008-08-13 13:30:00+00:00,0.001152469400904188,1.0,0.001152469400904188,5.762347004520941e-07,0.0,0.0011518931662037359
2008-08-14 13:30:00+00:00,-0.0015348813890416757,1.0,0.0015348813890416757,7.674406945208379e-07,0.0,-0.0015356488297361966
2008-08-15 13:30:00+00:00,0.002305897958755798,1.0,0.002305897958755798,1.1529489793778992e-06,0.0,0.00230474500977642
2008-08-18 13:30:00+00:00,0.0034509261062567465,1.0,0.0034509261062567465,1.7254630531283733e-06,0.0,0.003449200643203618
2008-08-19 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-08-20 13:30:00+00:00,0.003056932498006537,1.0,0.003056932498006537,1.5284662490032686e-06,0.0,0.003055404031757534
2008-08-21 13:30:00+00:00,0.002666655040922672,1.0,0.002666655040922672,1.333327520461336e-06,0.0,0.0026653217134022106
2008-08-22 13:30:00+00:00,-0.0049391778979452905,1.0,0.0049391778979452905,2.469588948972645e-06,0.0,-0.004941647486894263
2008-08-25 13:30:00+00:00,-0.0049637672953148915,1.0,0.0049637672953148915,2.4818836476574458e-06,0.0,-0.004966249178962549
2008-08-26 13:30:00+00:00,-0.006523410582418232,1.0,0.006523410582418232,3.261705291209116e-06,0.0,-0.006526672287709441
2008-08-27 13:30:00+00:00,0.004635026730876346,1.0,0.004635026730876346,2.317513365438173e-06,0.0,0.004632709217510908
2008-08-28 13:30:00+00:00,0.0019223082130166436,1.0,0.0019223082130166436,9.611541065083218e-07,0.0,0.0019213470589101353
2008-08-29 13:30:00+00:00,-0.00729081468160786,1.0,0.00729081468160786,3.64540734080393e-06,0.0,-0.007294460088948664
2008-09-02 13:30:00+00:00,-0.015848540450719706,1.0,0.015848540450719706,7.924270225359854e-06,0.0,-0.015856464720945065
2008-09-03 13:30:00+00:00,-0.005106015924638552,1.0,0.005106015924638552,2.5530079623192758e-06,0.0,-0.005108568932600871
2008-09-04 13:30:00+00:00,-0.015001940857132245,1.0,0.015001940857132245,7.500970428566123e-06,0.0,-0.015009441827560812
2008-09-05 13:30:00+00:00,-0.006412819339459586,1.0,0.006412819339459586,3.2064096697297927e-06,0.0,-0.0064160257491293156
2008-09-08 13:30:00+00:00,0.004840618291772847,1.0,0.004840618291772847,2.4203091458864233e-06,0.0,0.0048381979826269605
2008-09-09 13:30:00+00:00,-0.006021662763914359,1.0,0.006021662763914359,3.0108313819571797e-06,0.0,-0.006024673595296317
2008-09-10 13:30:00+00:00,-0.0020194323080359178,1.0,0.0020194323080359178,1.009716154017959e-06,0.0,-0.0020204420241899355
2008-09-11 13:30:00+00:00,-0.013759540988931396,1.0,0.013759540988931396,6.879770494465698e-06,0.0,-0.013766420759425862
2008-09-12 13:30:00+00:00,0.024210021539655235,1.0,0.024210021539655235,1.2105010769827618e-05,0.0,0.024197916528885408
2008-09-15 13:30:00+00:00,-0.026041652338626542,1.0,0.026041652338626542,1.3020826169313272e-05,0.0,-0.026054673164795854
2008-09-16 13:30:00+00:00,-0.004936196401521098,1.0,0.004936196401521098,2.468098200760549e-06,0.0,-0.004938664499721858
2008-09-17 13:30:00+00:00,0.002893745071467224,1.0,0.002893745071467224,1.4468725357336121e-06,0.0,0.0028922981989314904
2008-09-18 13:30:00+00:00,-0.0012366317544297845,1.0,0.0012366317544297845,6.183158772148922e-07,0.0,-0.0012372500703069994
2008-09-19 13:30:00+00:00,0.0363186580578041,1.0,0.0363186580578041,1.815932902890205e-05,0.0,0.03630049872877519
2008-09-22 13:30:00+00:00,0.007168470760672951,1.0,0.007168470760672951,3.5842353803364757e-06,0.0,0.007164886525292615
2008-09-23 13:30:00+00:00,-0.011467018783273053,1.0,0.011467018783273053,5.733509391636527e-06,0.0,-0.01147275229266469
2008-09-24 13:30:00+00:00,0.0016000366210937589,1.0,0.0016000366210937589,8.000183105468794e-07,0.0,0.001599236602783212
2008-09-25 13:30:00+00:00,-0.0015974805936423975,1.0,0.0015974805936423975,7.987402968211988e-07,0.0,-0.0015982793339392187
2008-09-26 13:30:00+00:00,-0.00279998779296875,1.0,0.00279998779296875,1.399993896484375e-06,0.0,-0.0028013877868652342
2008-09-29 13:30:00+00:00,-0.027276385754179233,1.0,0.027276385754179233,1.3638192877089617e-05,0.0,-0.027290023947056322
2008-09-30 13:30:00+00:00,0.0045361076433632075,1.0,0.0045361076433632075,2.2680538216816036e-06,0.0,0.004533839589541526
2008-10-01 13:30:00+00:00,-0.000410518416718908,1.0,0.000410518416718908,2.05259208359454e-07,0.0,-0.00041072367592726744
2008-10-02 13:30:00+00:00,-0.016837775810636835,1.0,0.016837775810636835,8.418887905318417e-06,0.0,-0.016846194698542153
2008-10-03 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2008-10-06 13:30:00+00:00,-0.0750626919349191,1.0,0.0750626919349191,3.753134596745955e-05,0.0,-0.07510022328088656
2008-10-07 13:30:00+00:00,0.01928374892941509,1.0,0.01928374892941509,9.641874464707546e-06,0.0,0.019274107054950383
2008-10-08 13:30:00+00:00,-0.03588832418673593,1.0,0.03588832418673593,1.7944162093367967e-05,0.0,-0.0359062683488293
2008-10-09 13:30:00+00:00,0.016084576185122046,1.0,0.016084576185122046,8.042288092561023e-06,0.0,0.016076533897029486
2008-10-10 13:30:00+00:00,-0.04432389970745343,1.0,0.04432389970745343,2.2161949853726716e-05,0.0,-0.04434606165730716
2008-10-13 13:30:00+00:00,0.0331282910904791,1.0,0.0331282910904791,1.656414554523955e-05,0.0,0.03311172694493386
2008-10-14 13:30:00+00:00,0.013742521214338943,1.0,0.013742521214338943,6.8712606071694715e-06,0.0,0.013735649953731773
2008-10-15 13:30:00+00:00,-0.02666056338064582,1.0,0.02666056338064582,1.3330281690322909e-05,0.0,-0.02667389366233614
2008-10-16 13:30:00+00:00,-0.0018570526382154506,1.0,0.0018570526382154506,9.285263191077253e-07,0.0,-0.0018579811645345584
2008-10-17 13:30:00+00:00,0.011162780052007548,1.0,0.011162780052007548,5.581390026003774e-06,0.0,0.011157198661981544
2008-10-20 13:30:00+00:00,0.009199667205386008,1.0,0.009199667205386008,4.599833602693004e-06,0.0,0.009195067371783315
2008-10-21 13:30:00+00:00,-0.026891528633831596,1.0,0.026891528633831596,1.3445764316915799e-05,0.0,-0.026904974398148512
2008-10-22 13:30:00+00:00,-0.04543331163333453,1.0,0.04543331163333453,2.2716655816667266e-05,0.0,-0.04545602828915119
2008-10-23 13:30:00+00:00,-0.011285552095561369,1.0,0.011285552095561369,5.6427760477806845e-06,0.0,-0.011291194871609149
2008-10-24 13:30:00+00:00,-0.03523568724138981,1.0,0.03523568724138981,1.7617843620694905e-05,0.0,-0.035253305085010504
2008-10-27 13:30:00+00:00,-0.022119356654463518,1.0,0.022119356654463518,1.1059678327231758e-05,0.0,-0.02213041633279075
2008-10-28 13:30:00+00:00,0.054182044936571305,1.0,0.054182044936571305,2.7091022468285653e-05,0.0,0.05415495391410302
2008-10-29 13:30:00+00:00,0.025449016877940656,1.0,0.025449016877940656,1.2724508438970327e-05,0.0,0.025436292369501685
2008-10-30 13:30:00+00:00,0.022871106479435355,1.0,0.022871106479435355,1.1435553239717677e-05,0.0,0.022859670926195636
2008-10-31 13:30:00+00:00,-0.007611790862403045,1.0,0.007611790862403045,3.8058954312015226e-06,0.0,-0.007615596757834246
2008-11-03 14:30:00+00:00,0.016778449850447963,1.0,0.016778449850447963,8.389224925223982e-06,0.0,0.016770060625522738
2008-11-04 14:30:00+00:00,0.017916128454405378,1.0,0.017916128454405378,8.95806422720269e-06,0.0,0.017907170390178175
2008-11-05 14:30:00+00:00,-0.009263583211020832,1.0,0.009263583211020832,4.6317916055104155e-06,0.0,-0.009268215002626342
2008-11-06 14:30:00+00:00,-0.026647952832577926,1.0,0.026647952832577926,1.3323976416288963e-05,0.0,-0.026661276808994216
