date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2013-01-08 14:30:00+00:00,-0.0035682340503701004,1.0,0.0035682340503701004,1.7841170251850503e-06,0.0,-0.0035700181673952855
2013-01-09 14:30:00+00:00,0.002278538906894889,1.0,0.002278538906894889,1.1392694534474446e-06,0.0,0.002277399637441442
2013-01-10 14:30:00+00:00,0.007145348473973634,1.0,0.007145348473973634,3.572674236986817e-06,0.0,0.007141775799736647
2013-01-11 14:30:00+00:00,-0.0025798033867050485,1.0,0.0025798033867050485,1.2899016933525243e-06,0.0,-0.002581093288398401
2013-01-14 14:30:00+00:00,0.003879811922216536,1.0,0.003879811922216536,1.939905961108268e-06,0.0,0.003877872016255428
2013-01-15 14:30:00+00:00,-0.0019319695396249337,1.0,0.0019319695396249337,9.659847698124669e-07,0.0,-0.0019329355243947462
2013-01-16 14:30:00+00:00,-0.0022590769241597197,1.0,0.0022590769241597197,1.1295384620798599e-06,0.0,-0.0022602064626217997
2013-01-17 14:30:00+00:00,0.003880772023797663,1.0,0.003880772023797663,1.9403860118988314e-06,0.0,0.003878831637785764
2013-01-18 14:30:00+00:00,0.0009667840483951196,1.0,0.0009667840483951196,4.833920241975598e-07,0.0,0.000966300656370922
2013-01-22 14:30:00+00:00,0.0038618410943260795,1.0,0.0038618410943260795,1.93092054716304e-06,0.0,0.0038599101737789164
2013-01-23 14:30:00+00:00,-0.0019233951990004217,1.0,0.0019233951990004217,9.616975995002108e-07,0.0,-0.0019243568965999218
2013-01-24 14:30:00+00:00,0.0003214269136213588,1.0,0.0003214269136213588,1.6071345681067938e-07,0.0,0.0003212662001645481
2013-01-25 14:30:00+00:00,0.0009629007887264063,1.0,0.0009629007887264063,4.814503943632032e-07,0.0,0.0009624193383320431
2013-01-28 14:30:00+00:00,-0.004491482084123866,1.0,0.004491482084123866,2.245741042061933e-06,0.0,-0.004493727825165927
2013-01-29 14:30:00+00:00,0.005801109826770068,1.0,0.005801109826770068,2.900554913385034e-06,0.0,0.0057982092718566825
2013-01-30 14:30:00+00:00,-0.0025632710475681497,1.0,0.0025632710475681497,1.2816355237840748e-06,0.0,-0.0025645526830919336
2013-01-31 14:30:00+00:00,-0.0006423672591022722,1.0,0.0006423672591022722,3.211836295511361e-07,0.0,-0.0006426884427318233
2013-02-01 14:30:00+00:00,0.0057858004497222115,1.0,0.0057858004497222115,2.892900224861106e-06,0.0,0.005782907549497351
2013-02-04 14:30:00+00:00,-0.00703087627503074,1.0,0.00703087627503074,3.51543813751537e-06,0.0,-0.0070343917131682554
2013-02-05 14:30:00+00:00,0.0022530656434984753,1.0,0.0022530656434984753,1.1265328217492376e-06,0.0,0.002251939110676726
2013-02-06 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2013-02-07 14:30:00+00:00,-0.005459291418645318,1.0,0.005459291418645318,2.729645709322659e-06,0.0,-0.005462021064354641
2013-02-08 14:30:00+00:00,0.0035518101016527304,1.0,0.0035518101016527304,1.7759050508263653e-06,0.0,0.003550034196601904
2013-02-11 14:30:00+00:00,-0.002895546383179237,1.0,0.002895546383179237,1.4477731915896186e-06,0.0,-0.002896994156370827
2013-02-12 14:30:00+00:00,0.0022582948983962403,1.0,0.0022582948983962403,1.1291474491981201e-06,0.0,0.002257165750947042
2013-02-13 14:30:00+00:00,0.0006442052155946065,1.0,0.0006442052155946065,3.2210260779730326e-07,0.0,0.0006438831129868092
2013-02-14 14:30:00+00:00,-0.0012872885543019352,1.0,0.0012872885543019352,6.436442771509676e-07,0.0,-0.0012879321985790862
2013-02-15 14:30:00+00:00,-0.00579884997006741,1.0,0.00579884997006741,2.899424985033705e-06,0.0,-0.005801749395052444
2013-02-19 14:30:00+00:00,0.0022682016408288597,1.0,0.0022682016408288597,1.1341008204144298e-06,0.0,0.0022670675400084453
2013-02-20 14:30:00+00:00,-0.014872138977834681,1.0,0.014872138977834681,7.436069488917341e-06,0.0,-0.014879575047323599
2013-02-21 14:30:00+00:00,-0.009517521350271285,1.0,0.009517521350271285,4.758760675135643e-06,0.0,-0.009522280110946421
2013-02-22 14:30:00+00:00,0.0066266785392399274,1.0,0.0066266785392399274,3.313339269619964e-06,0.0,0.006623365199970308
2013-02-25 14:30:00+00:00,-0.010204143700811907,1.0,0.010204143700811907,5.102071850405954e-06,0.0,-0.010209245772662313
2013-02-26 14:30:00+00:00,0.0019955384483176797,1.0,0.0019955384483176797,9.977692241588398e-07,0.0,0.001994540679093521
2013-02-27 14:30:00+00:00,0.008297245783736473,1.0,0.008297245783736473,4.148622891868236e-06,0.0,0.008293097160844604
2013-02-28 14:30:00+00:00,-0.0023041389642991517,1.0,0.0023041389642991517,1.1520694821495758e-06,0.0,-0.0023052910337813012
2013-03-01 14:30:00+00:00,-0.0029695059691957626,1.0,0.0029695059691957626,1.4847529845978813e-06,0.0,-0.0029709907221803604
2013-03-04 14:30:00+00:00,-0.002646943454451156,1.0,0.002646943454451156,1.3234717272255782e-06,0.0,-0.0026482669261783816
2013-03-05 14:30:00+00:00,0.005972006739803248,1.0,0.005972006739803248,2.9860033699016243e-06,0.0,0.005969020736433347
2013-03-06 14:30:00+00:00,0.0009895421658963066,1.0,0.0009895421658963066,4.947710829481534e-07,0.0,0.0009890473948133585
2013-03-07 14:30:00+00:00,0.000658876269105324,1.0,0.000658876269105324,3.29438134552662e-07,0.0,0.0006585468309707713
2013-03-08 14:30:00+00:00,0.001975626557703558,1.0,0.001975626557703558,9.87813278851779e-07,0.0,0.0019746387444247063
2013-03-11 13:30:00+00:00,0.0009859651288504079,1.0,0.0009859651288504079,4.929825644252039e-07,0.0,0.0009854721462859827
2013-03-12 13:30:00+00:00,0.0006566957908216153,1.0,0.0006566957908216153,3.283478954108077e-07,0.0,0.0006563674429262045
2013-03-13 13:30:00+00:00,-0.00459315804910343,1.0,0.00459315804910343,2.296579024551715e-06,0.0,-0.004595454628127982
