open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-02-11 00:00:00+00:00,-0.004152078683412924,1.0,0.0,0.0,1.2121733964398405
2019-02-12 00:00:00+00:00,0.009613116187245165,1.0,0.038178008578389544,0.0,1.2238261601389044
2019-02-13 00:00:00+00:00,0.0003629828687917566,1.0,0.0,0.0,1.224270388069414
2019-02-14 00:00:00+00:00,-0.0006781334401842407,1.0,0.0,0.0,1.2234401693794368
2019-02-15 00:00:00+00:00,0.007022778066771981,1.0,0.0,0.0,1.2320321181669625
2019-02-19 00:00:00+00:00,0.010560816594610958,1.0,0.0,0.0,1.2450433834055938
2019-02-20 00:00:00+00:00,0.0026899699146960563,1.0,0.0,0.0,1.2483925126494462
2019-02-21 00:00:00+00:00,-0.004629347086586131,1.0,0.0,0.0,1.2426132704080965
2019-02-22 00:00:00+00:00,0.0064593945630005666,1.0,0.0,0.0,1.250639799810883
2019-02-25 00:00:00+00:00,-0.004055878279326666,1.0,0.0,0.0,1.2455673570115686
2019-02-26 00:00:00+00:00,-0.0017522017741041897,1.0,0.0,0.0,1.2433848716788467
2019-02-27 00:00:00+00:00,-0.0006768257653547723,1.0,0.0,0.0,1.2425433167614421
2019-02-28 00:00:00+00:00,-0.0021095117314672493,1.0,0.0,0.0,1.2399221570578778
2019-03-01 00:00:00+00:00,0.0047459203789263545,1.0,0.0,0.0,1.2458067288913413
2019-03-04 00:00:00+00:00,-0.006898437868202322,1.0,0.0,0.0,1.237212608576296
2019-03-05 00:00:00+00:00,0.0054555350115021274,1.0,0.0,0.0,1.2439622652790558
2019-03-06 00:00:00+00:00,-0.004225270016224531,1.0,0.0,0.0,1.2387061888182576
2019-03-07 00:00:00+00:00,-0.0038342061100355733,1.0,0.0,0.0,1.2339567339805517
2019-03-08 00:00:00+00:00,-0.002589587183587576,1.0,0.0,0.0,1.230761295437134
2019-03-11 00:00:00+00:00,0.007542989064991565,1.0,0.0,0.0,1.2400449144302312
2019-03-12 00:00:00+00:00,0.0019271269874951424,1.0,0.0,0.0,1.2424346384505358
2019-03-13 00:00:00+00:00,0.005381423894032103,1.0,0.0,0.0,1.2491207059006668
2019-03-14 00:00:00+00:00,0.000359445778954517,1.0,0.0871513370115867,0.0,1.2495696970658074
2019-03-15 00:00:00+00:00,0.005810144557047993,1.0,0.0,0.0,1.2568298776398665
2019-03-18 00:00:00+00:00,0.006965217137740703,1.0,0.0,0.0,1.2655839706428285
2019-03-19 00:00:00+00:00,0.0018828873352341284,1.0,0.0,0.0,1.2679669226728272
2019-03-20 00:00:00+00:00,-0.0013333970239236925,1.0,0.0,0.0,1.2662762193517016
2019-03-21 00:00:00+00:00,0.0052085171826214745,1.0,0.0,0.0,1.27287164079814
2019-03-22 00:00:00+00:00,-0.014958316577916854,1.0,0.0,0.0,1.2538316238320288
2019-03-25 00:00:00+00:00,-0.004022365907357621,1.0,0.0,0.0,1.2487882542547601
2019-03-26 00:00:00+00:00,0.0036776317377865434,1.0,0.0,0.0,1.2533808375723825
2019-03-27 00:00:00+00:00,0.0016794734754644043,1.0,0.0,0.0,1.2554858574437406
2019-03-28 00:00:00+00:00,0.001888050073600431,1.0,0.0,0.0,1.2578562776092916
2019-03-29 00:00:00+00:00,0.006888225022963169,1.0,0.0,0.0,1.2665206746960112
2019-04-01 00:00:00+00:00,0.012260650552969876,1.0,0.0,0.0,1.2820490421065707
2019-04-02 00:00:00+00:00,0.039384050349842305,1.0,0.0,0.0,1.332541326131863
2019-04-03 00:00:00+00:00,0.005994968964451813,1.0,0.0,0.0,1.340529870025873
2019-04-04 00:00:00+00:00,-0.0004982172117987216,1.0,0.0,0.0,1.3398619949716957
2019-04-05 00:00:00+00:00,0.008820097166596368,1.0,0.0,0.0,1.3516797079571756
2019-04-08 00:00:00+00:00,0.01221930312753038,1.0,0.0,0.0,1.3681962920400361
2019-04-09 00:00:00+00:00,-0.008078622935544842,1.0,0.0,0.0,1.357143150094834
2019-04-10 00:00:00+00:00,0.007954868429427615,1.0,0.0,0.0,1.3679390452937377
2019-04-11 00:00:00+00:00,-0.011042428454365405,1.0,0.0,0.0,1.3528336762561486
2019-04-12 00:00:00+00:00,0.006357646940645384,1.0,0.13591938755135302,0.0,1.3614345151392007
2019-04-15 00:00:00+00:00,-0.0012153349679345435,1.0,0.0,0.0,1.359779916166399
2019-04-16 00:00:00+00:00,0.005725413467403725,1.0,0.0,0.0,1.367565218411123
2019-04-17 00:00:00+00:00,-0.0013251822214335432,1.0,0.0,0.0,1.3657529452970338
2019-04-18 00:00:00+00:00,0.0027477243036458142,1.0,0.0,0.0,1.3695056578576024
2019-04-22 00:00:00+00:00,0.0038858743135877223,1.0,0.0,0.0,1.3748273847157841
2019-04-23 00:00:00+00:00,0.01257755993817552,1.0,0.0,0.0,1.392119358551692
2019-04-24 00:00:00+00:00,-0.004901934111893861,1.0,0.0,0.0,1.3852952811801795
2019-04-25 00:00:00+00:00,-0.0076970057655889774,1.0,0.0,0.0,1.3746326554138926
2019-04-26 00:00:00+00:00,0.006058095002057281,1.0,0.0,0.0,1.3829603106333201
2019-04-29 00:00:00+00:00,-1.0719424410975077e-05,1.0,0.0,0.0,1.382945486094807
2019-04-30 00:00:00+00:00,0.0039425705403528825,1.0,0.0,0.0,1.3883978462271982
2019-05-01 00:00:00+00:00,-0.004765518303037444,1.0,0.0,0.0,1.3817814108791049
2019-05-02 00:00:00+00:00,0.0012722194899078315,1.0,0.0,0.0,1.3835393401208176
2019-05-03 00:00:00+00:00,0.0157683776083066,1.0,0.0,0.0,1.4053555108717901
2019-05-06 00:00:00+00:00,-0.004287441910720008,1.0,0.0,0.0,1.399330130755017
2019-05-07 00:00:00+00:00,-0.011611410938051035,1.0,0.0,0.0,1.3830819335688238
2019-05-08 00:00:00+00:00,0.0028499798728616457,1.0,0.0,0.0,1.3870236892420136
2019-05-09 00:00:00+00:00,0.0028430161200396096,1.0,0.0,0.0,1.3909670199494055
2019-05-10 00:00:00+00:00,0.008697060056043218,1.0,0.0,0.0,1.403064343657881
2019-05-13 00:00:00+00:00,0.015482185617425155,1.0,0.0,0.0,1.4247868462595832
2019-05-14 00:00:00+00:00,0.010108837987879185,1.0,0.04442416745692704,0.0,1.4391897856556826
2019-05-15 00:00:00+00:00,0.008803716931005547,1.0,0.0,0.0,1.4518600051385897
2019-05-16 00:00:00+00:00,0.0026080450068709463,1.0,0.0,0.0,1.4556465213756669
2019-05-17 00:00:00+00:00,-0.014317409432154978,1.0,0.0,0.0,1.4348054341406393
2019-05-20 00:00:00+00:00,0.005997928012434203,1.0,0.0,0.0,1.4434112938464643
2019-05-21 00:00:00+00:00,0.007095654340289576,1.0,0.0,0.0,1.4536532414584689
2019-05-22 00:00:00+00:00,-0.008788505681027937,1.0,0.0,0.0,1.4408778016876664
2019-05-23 00:00:00+00:00,-0.0028379504871056845,1.0,0.0,0.0,1.4367886618285073
2019-05-24 00:00:00+00:00,0.001141151476513925,1.0,0.0,0.0,1.4384282553313912
2019-05-28 00:00:00+00:00,0.0068785979677577465,1.0,0.0,0.0,1.448322625005279
2019-05-29 00:00:00+00:00,-0.006375907449152783,1.0,0.0,0.0,1.4390882539917313
2019-05-30 00:00:00+00:00,-0.004995458733387048,1.0,0.0,0.0,1.4318993480052136
2019-05-31 00:00:00+00:00,-0.0035835560484340128,1.0,0.0,0.0,1.4267680564359209
2019-06-03 00:00:00+00:00,-0.008188163339272253,1.0,0.0,0.0,1.4150854465425675
2019-06-04 00:00:00+00:00,0.0038996700112260488,1.0,0.0,0.0,1.4206038128217722
2019-06-05 00:00:00+00:00,0.007840845248632374,1.0,0.0,0.0,1.4317425474777246
2019-06-06 00:00:00+00:00,0.004138624985771615,1.0,0.0,0.0,1.4376679929579081
2019-06-07 00:00:00+00:00,0.012983932322835703,1.0,0.0,0.0,1.4563345768811808
2019-06-10 00:00:00+00:00,0.002407274325273935,1.0,0.0,0.0,1.4598403737171155
2019-06-11 00:00:00+00:00,-0.0019166894678124932,1.0,0.0,0.0,1.4570423130481245
2019-06-12 00:00:00+00:00,0.0011538851106373724,1.0,0.0,0.0,1.4587235724787193
2019-06-13 00:00:00+00:00,0.004339727672751687,0.9999999999999999,0.004991265702619235,0.0,1.4650540355331005
2019-06-14 00:00:00+00:00,0.005823520061798161,0.9999999999999999,0.0,0.0,1.473585807100646
2019-06-17 00:00:00+00:00,0.010055613634448127,0.9999999999999999,0.0,0.0,1.4884036166340564
2019-06-18 00:00:00+00:00,0.004984216219739504,0.9999999999999999,0.0,0.0,1.495822142081603
2019-06-19 00:00:00+00:00,0.0030081212411762247,0.9999999999999999,0.0,0.0,1.5003217564402205
2019-06-20 00:00:00+00:00,0.011893894096826462,0.9999999999999999,0.0,0.0,1.5181664245224853
2019-06-21 00:00:00+00:00,0.008617774567971378,0.9999999999999999,0.0,0.0,1.5312496405256832
2019-06-24 00:00:00+00:00,0.00899280180947603,0.9999999999999999,0.0,0.0,1.545019865063762
2019-06-25 00:00:00+00:00,0.002554264773627821,0.9999999999999999,0.0,0.0,1.5489662548796497
2019-06-26 00:00:00+00:00,0.012369556852559546,0.9999999999999999,0.0,0.0,1.5681262810320795
2019-06-27 00:00:00+00:00,-0.015931097702834636,0.9999999999999999,0.0,0.0,1.5431443080385747
2019-06-28 00:00:00+00:00,0.01797803608405463,0.9999999999999999,0.0,0.0,1.5708870120913958
2019-07-01 00:00:00+00:00,-0.015013146813526921,0.9999999999999999,0.0,0.0,1.547303054751405
2019-07-02 00:00:00+00:00,0.00434949501705818,0.9999999999999999,0.0,0.0,1.554033041677925
2019-07-03 00:00:00+00:00,0.021020558675135692,0.9999999999999999,0.0,0.0,1.5866996844136156
2019-07-08 00:00:00+00:00,-0.0017552286342082599,0.9999999999999999,0.0,0.0,1.5839146636936436
2019-07-09 00:00:00+00:00,0.0039816286206748866,0.9999999999999999,0.0,0.0,1.590221223651313
2019-07-10 00:00:00+00:00,-0.0010206575080318574,0.9999999999999999,0.0,0.0,1.5885981524199617
2019-07-11 00:00:00+00:00,-0.007056536394236647,0.9999999999999999,0.0,0.0,1.577388151741593
2019-07-12 00:00:00+00:00,0.009258305732179877,0.9999999999999999,0.0,0.0,1.5919920935087348
2019-07-15 00:00:00+00:00,-0.010794929487007963,0.9999999999999999,0.0,0.0,1.5748066511154337
2019-07-16 00:00:00+00:00,-0.016350144370903517,1.0,0.0636480151781681,0.0,1.5490583350134373
2019-07-17 00:00:00+00:00,-0.004009877895529015,1.0,0.0,0.0,1.542846800236982
2019-07-18 00:00:00+00:00,0.012690433166627591,1.0,0.0,0.0,1.5624261944417346
2019-07-19 00:00:00+00:00,-0.006187023125446453,1.0,0.0,0.0,1.5527594274449201
2019-07-22 00:00:00+00:00,-0.0012758179676533217,1.0,0.0,0.0,1.5507783890679427
2019-07-23 00:00:00+00:00,0.00853134381949028,1.0,0.0,0.0,1.5640086126929167
2019-07-24 00:00:00+00:00,0.005092885373116573,1.0,0.0,0.0,1.5719739292799286
2019-07-25 00:00:00+00:00,-0.0049176608445426475,1.0,0.0,0.0,1.564243494639267
2019-07-26 00:00:00+00:00,0.005904694386473842,1.0,0.0,0.0,1.5734798744211416
2019-07-29 00:00:00+00:00,0.0023407101349303392,1.0,0.0,0.0,1.5771629347103082
2019-07-30 00:00:00+00:00,-0.0017626220501968846,1.0,0.0,0.0,1.5743829925448347
2019-07-31 00:00:00+00:00,-0.012570552357253201,1.0,0.0,0.0,1.5545921287066808
2019-08-01 00:00:00+00:00,-0.0032059707410265472,1.0,0.0,0.0,1.549608151827817
2019-08-02 00:00:00+00:00,-0.006419870905510138,1.0,0.0,0.0,1.5396598675389563
2019-08-05 00:00:00+00:00,-0.016986345348024318,1.0,0.0,0.0,1.5135066733104463
2019-08-06 00:00:00+00:00,-0.006400194995488953,1.0,0.0,0.0,1.5038199354742856
2019-08-07 00:00:00+00:00,0.005090629762443963,1.0,0.0,0.0,1.5114753259951677
2019-08-08 00:00:00+00:00,0.0072526899173679825,1.0,0.0,0.0,1.5224375878523633
2019-08-09 00:00:00+00:00,-0.0011481218602734447,1.0,0.0,0.0,1.520689643976848
2019-08-12 00:00:00+00:00,0.005877519010014171,1.0,0.0,0.0,1.5296275262676537
2019-08-13 00:00:00+00:00,0.001572463412814495,1.0,0.0,0.0,1.5320328095879436
2019-08-14 00:00:00+00:00,-0.008448422051869391,1.0,0.03572742818155032,0.0,1.5190895498152335
2019-08-15 00:00:00+00:00,-0.00735531303681417,1.0,0.0,0.0,1.5079161706453894
2019-08-16 00:00:00+00:00,-0.004404969372669735,1.0,0.0,0.0,1.501273846097143
2019-08-19 00:00:00+00:00,-0.008861514955033876,1.0,0.0,0.0,1.487970285458352
2019-08-20 00:00:00+00:00,-0.008525062451051266,1.0,0.0,0.0,1.4752852458495112
2019-08-21 00:00:00+00:00,-0.0013449683529961017,1.0,0.0,0.0,1.4733010338822015
2019-08-22 00:00:00+00:00,9.541758656761757e-05,1.0,0.0,0.0,1.4734416127111423
2019-08-23 00:00:00+00:00,-0.011765574732407452,1.0,0.0,0.0,1.4561057253029503
2019-08-26 00:00:00+00:00,0.005730572563569607,1.0,0.0,0.0,1.4644500448220281
2019-08-27 00:00:00+00:00,-0.003889328992467307,1.0,0.0,0.0,1.4587543168046817
2019-08-28 00:00:00+00:00,-6.655090828175869e-05,1.0,0.0,0.0,1.4586572353799383
2019-08-29 00:00:00+00:00,0.006059158705199621,1.0,0.0,0.0,1.4674954710655932
2019-08-30 00:00:00+00:00,-5.9328465034241135e-05,1.0,0.0,0.0,1.4674084068118503
2019-09-03 00:00:00+00:00,-0.011863226409379861,1.0,0.0,0.0,1.4500002086468138
2019-09-04 00:00:00+00:00,0.004291481999122548,1.0,0.0,0.0,1.4562228584409458
2019-09-05 00:00:00+00:00,0.0097730376744842,1.0,0.0,0.0,1.4704545792989343
2019-09-06 00:00:00+00:00,0.0011912365888203176,1.0,0.0,0.0,1.4722062385959935
2019-09-09 00:00:00+00:00,-0.0006918632854393283,1.0,0.0,0.0,1.4711876731509141
2019-09-10 00:00:00+00:00,0.0016190614370877217,1.0,0.0,0.0,1.4735696163792316
2019-09-11 00:00:00+00:00,0.005668278299533921,1.0,0.0,0.0,1.4819222190586063
2019-09-12 00:00:00+00:00,0.0005638012146558242,1.0,0.0,0.0,1.482757728605737
2019-09-13 00:00:00+00:00,5.44849125992258e-06,1.0,0.0017801807002814918,0.0,1.482765807398262
2019-09-16 00:00:00+00:00,-0.0032891330802308407,1.0,0.0,0.0,1.477888793330913
2019-09-17 00:00:00+00:00,0.0013752721483564845,1.0,0.0,0.0,1.479921292626749
2019-09-18 00:00:00+00:00,-0.0018571433312166805,1.0,0.0,0.0,1.4771728666674218
2019-09-19 00:00:00+00:00,-0.001250549333010628,1.0,0.0,0.0,1.4753255891242694
2019-09-20 00:00:00+00:00,-0.0016903557438537006,1.0,0.0,0.0,1.4728317640406388
2019-09-23 00:00:00+00:00,-0.0010911457024380684,1.0,0.0,0.0,1.4712246899908916
2019-09-24 00:00:00+00:00,0.005768945775464824,1.0,0.0,0.0,1.479712105450974
2019-09-25 00:00:00+00:00,0.004299514600893372,1.0,0.0,0.0,1.486074149253479
2019-09-26 00:00:00+00:00,0.0014544451595196704,1.0,0.0,0.0,1.4882355626065482
2019-09-27 00:00:00+00:00,-0.004557058372783635,1.0,0.0,0.0,1.4814535862752978
2019-09-30 00:00:00+00:00,0.0012334544166903885,1.0,0.0,0.0,1.4832808917444107
2019-10-01 00:00:00+00:00,-0.009290793065870648,1.0,0.0,0.0,1.4695000359206534
2019-10-02 00:00:00+00:00,-0.011858575595492705,1.0,0.0,0.0,1.452073858657109
2019-10-03 00:00:00+00:00,0.004282654246061264,1.0,0.0,0.0,1.4582925889334812
2019-10-04 00:00:00+00:00,0.008699148772041457,1.0,0.0,0.0,1.470978493117779
2019-10-07 00:00:00+00:00,-0.0046673759030730665,1.0,0.0,0.0,1.4641128835450623
2019-10-08 00:00:00+00:00,-0.008021321543175116,1.0,0.0,0.0,1.452368763330642
2019-10-09 00:00:00+00:00,-0.0012634138278957126,1.0,0.0,0.0,1.450533820551846
2019-10-10 00:00:00+00:00,0.003585622693957431,1.0,0.0,0.0,1.4557348875371696
2019-10-11 00:00:00+00:00,0.011056806708969358,1.0,0.0,0.0,1.4718306668081713
2019-10-14 00:00:00+00:00,-0.0031299906480108104,1.0,0.09296116507167702,0.0,1.4672238505856063
2019-10-15 00:00:00+00:00,0.011231702063250616,1.0,0.0,0.0,1.4837032717354792
2019-10-16 00:00:00+00:00,2.949309500581334e-05,1.0,0.0,0.0,1.4837470307370328
2019-10-17 00:00:00+00:00,0.000717635191736168,1.0,0.0,0.0,1.4848118198219238
2019-10-18 00:00:00+00:00,-0.0018505081141494003,1.0,0.0,0.0,1.4820641635013583
2019-10-21 00:00:00+00:00,0.00012886584907059132,1.0,0.0,0.0,1.482255150958165
2019-10-22 00:00:00+00:00,-0.0001848184095084057,1.0,0.0,0.0,1.4819812029186792
2019-10-23 00:00:00+00:00,0.010984022959762096,1.0,0.0,0.0,1.498259318477474
2019-10-24 00:00:00+00:00,0.0014524978394186978,1.0,0.0,0.0,1.5004355369004512
2019-10-25 00:00:00+00:00,-0.017831153797576885,1.0,0.0,0.0,1.4736810400786293
2019-10-28 00:00:00+00:00,0.013444555608284784,1.0,0.0,0.0,1.4934940267708414
2019-10-29 00:00:00+00:00,0.0016964445816177636,1.0,0.0,0.0,1.496027656620235
2019-10-30 00:00:00+00:00,-0.0007077318417603264,1.0,0.0,0.0,1.494968870211491
2019-10-31 00:00:00+00:00,-0.002397028161708876,1.0,0.0,0.0,1.491385387728716
2019-11-01 00:00:00+00:00,0.008246199248821591,1.0,0.0,0.0,1.503683648792708
2019-11-04 00:00:00+00:00,0.005377374782088372,1.0,0.0,0.0,1.5117695193259648
2019-11-05 00:00:00+00:00,-0.001742283116815521,1.0,0.0,0.0,1.5091355888159268
2019-11-06 00:00:00+00:00,0.0003962656526502444,1.0,0.0,0.0,1.5097336074149665
2019-11-07 00:00:00+00:00,0.0014877039022494862,1.0,0.0,0.0,1.511979643994075
2019-11-08 00:00:00+00:00,-0.004662442400578881,1.0,0.0,0.0,1.5049301259931047
2019-11-11 00:00:00+00:00,-0.002377373713866523,1.0,0.0,0.0,1.501352344670363
2019-11-12 00:00:00+00:00,0.0016816750116544362,1.0,0.01668717799584926,0.0,1.5038771313920838
2019-11-13 00:00:00+00:00,0.0005353918153698407,1.0,0.0,0.0,1.504682294899553
2019-11-14 00:00:00+00:00,-0.0004276101734143029,1.0,0.0,0.0,1.5040388774424975
2019-11-15 00:00:00+00:00,0.0033449373280759215,1.0,0.0,0.0,1.5090697932265322
2019-11-18 00:00:00+00:00,-0.0021605291354562894,1.0,0.0,0.0,1.5058094039708294
2019-11-19 00:00:00+00:00,-0.0019657286571103994,1.0,0.0,0.0,1.5028493912732976
2019-11-20 00:00:00+00:00,-0.000768048294509114,1.0,0.0,0.0,1.501695130361426
2019-11-21 00:00:00+00:00,0.004496243047091743,1.0,0.0,0.0,1.5084471166501654
2019-11-22 00:00:00+00:00,0.005905584159341392,1.0,0.0,0.0,1.517355378047459
2019-11-25 00:00:00+00:00,0.00645519125062706,1.0,0.0,0.0,1.5271501972079227
2019-11-26 00:00:00+00:00,0.0003928648253626373,1.0,0.0,0.0,1.5277501608034512
2019-11-27 00:00:00+00:00,-0.002153770913223192,1.0,0.0,0.0,1.5244597369444406
2019-11-29 00:00:00+00:00,-0.006569994737522457,1.0,0.0,0.0,1.5144440444951506
2019-12-02 00:00:00+00:00,0.0021626750909076228,1.0,0.0,0.0,1.5177192949067537
2019-12-03 00:00:00+00:00,-0.0024951101903879923,1.0,0.0,0.0,1.5139324180278835
2019-12-04 00:00:00+00:00,0.00343475458391633,1.0,0.0,0.0,1.5191324043404444
2019-12-05 00:00:00+00:00,-0.0026494827847756376,1.0,0.0,0.0,1.5151074891873495
2019-12-06 00:00:00+00:00,0.004588447350073002,1.0,0.0,0.0,1.522059480131187
2019-12-09 00:00:00+00:00,0.0025063035771363705,1.0,0.0,0.0,1.5258742232508542
2019-12-10 00:00:00+00:00,0.0004894999749853995,1.0,0.0,0.0,1.5266211386449664
2019-12-11 00:00:00+00:00,0.002072013006136411,1.0,0.0,0.0,1.5297843174996817
2019-12-12 00:00:00+00:00,0.0040190777390048775,1.0,0.019697294598357062,0.0,1.5359326395956232
2019-12-13 00:00:00+00:00,-0.001418507771656007,1.0,0.0,0.0,1.5337539072096167
2019-12-16 00:00:00+00:00,0.0104106513308664,1.0,0.0,0.0,1.54972128436493
2019-12-17 00:00:00+00:00,0.0049979610249619826,1.0,0.0,0.0,1.5574667309437398
2019-12-18 00:00:00+00:00,-0.011364406171331847,1.0,0.0,0.0,1.5397670464149587
2019-12-19 00:00:00+00:00,0.005136543225760982,1.0,0.0,0.0,1.5476761264064716
2019-12-20 00:00:00+00:00,0.0041874086748267285,1.0,0.0,0.0,1.5541568788440083
2019-12-23 00:00:00+00:00,-0.006349536680622948,1.0,0.0,0.0,1.5442887027343457
2019-12-24 00:00:00+00:00,9.50950246711322e-05,1.0,0.0,0.0,1.5444355569066317
2019-12-26 00:00:00+00:00,0.0030537321071766035,1.0,0.0,0.0,1.5491518493542227
2019-12-27 00:00:00+00:00,0.0008582967825183219,1.0,0.0,0.0,1.5504814814021557
2019-12-30 00:00:00+00:00,-0.0054879066837436805,1.0,0.0,0.0,1.5419725837173481
2019-12-31 00:00:00+00:00,0.0041675095708379,1.0,0.0,0.0,1.54839876921796
2020-01-02 00:00:00+00:00,0.010745369918159244,1.0,0.0,0.0,1.5650368867740294
2020-01-03 00:00:00+00:00,-0.011976888205913354,1.0,0.0,0.0,1.546292614943006
2020-01-06 00:00:00+00:00,-0.0018967322792769327,1.0,0.0,0.0,1.5433597118270361
2020-01-07 00:00:00+00:00,0.003023651116473871,1.0,0.0,0.0,1.5480262931428228
2020-01-08 00:00:00+00:00,0.0032302359097030396,1.0,0.0,0.0,1.5530267832640972
2020-01-09 00:00:00+00:00,0.0033625849540256073,1.0,0.0,0.0,1.5582489677586997
2020-01-10 00:00:00+00:00,0.0015573642356640936,1.0,0.0,0.0,1.5606757289713475
2020-01-13 00:00:00+00:00,0.005877829659685864,1.0,0.0,0.0,1.5698491150602474
2020-01-14 00:00:00+00:00,0.0062075473833503175,1.0,0.044446976175900085,0.0,1.5795940278266944
2020-01-15 00:00:00+00:00,0.0014959820225274104,1.0,0.0,0.0,1.5819570720952147
2020-01-16 00:00:00+00:00,0.006801330995453021,1.0,0.0,0.0,1.5927164857631322
2020-01-17 00:00:00+00:00,0.005657645968878947,1.0,0.0,0.0,1.601727511768377
2020-01-21 00:00:00+00:00,-0.004240518312574733,1.0,0.0,0.0,1.5949353569229683
2020-01-22 00:00:00+00:00,-0.0003558950022545782,1.0,0.0,0.0,1.5943677274005204
2020-01-23 00:00:00+00:00,-0.0017289960831288378,1.0,0.0,0.0,1.5916110718447778
2020-01-24 00:00:00+00:00,-0.007801246711181823,1.0,0.0,0.0,1.579194521205068
2020-01-27 00:00:00+00:00,-0.009402298131463649,1.0,0.0,0.0,1.564346463509124
2020-01-28 00:00:00+00:00,0.013673965987531206,1.0,0.0,0.0,1.5857372838438624
2020-01-29 00:00:00+00:00,-0.0011691526522834516,1.0,0.0,0.0,1.5838833148926315
2020-01-30 00:00:00+00:00,0.004852316589574171,1.0,0.0,0.0,1.5915688181774348
2020-01-31 00:00:00+00:00,-0.017538399422181165,1.0,0.0,0.0,1.5636552485363502
2020-02-03 00:00:00+00:00,0.006079693742458257,1.0,0.0,0.0,1.5731617935662388
2020-02-04 00:00:00+00:00,0.012563447038589573,1.0,0.0,0.0,1.5929261284428409
2020-02-05 00:00:00+00:00,0.014476503662920522,1.0,0.0,0.0,1.6159861293760054
2020-02-06 00:00:00+00:00,0.004271209641372823,1.0,0.0,0.0,1.622888344912121
2020-02-07 00:00:00+00:00,-0.004138117184419467,1.0,0.0,0.0,1.616172642763646
2020-02-10 00:00:00+00:00,0.007351815031221702,1.0,0.0,0.0,1.6280544450917651
2020-02-11 00:00:00+00:00,0.004762183190468479,1.0,0.0,0.0,1.6358075386033486
2020-02-12 00:00:00+00:00,0.006952420200708935,1.0,0.0,0.0,1.6471803599792065
2020-02-13 00:00:00+00:00,-0.002807996835910618,1.0,0.12488200677441312,0.0,1.642555082740211
2020-02-14 00:00:00+00:00,0.003156423862556575,1.0,0.0,0.0,1.6477396827989357
2020-02-18 00:00:00+00:00,-0.004929626029037027,1.0,0.0,0.0,1.6396169423695328
2020-02-19 00:00:00+00:00,-0.003773665777959618,1.0,0.0,0.0,1.6334295760251503
2020-02-20 00:00:00+00:00,-0.002151675972136866,1.0,0.0,0.0,1.6299149648542393
2020-02-21 00:00:00+00:00,-0.0032982639242488494,1.0,0.0,0.0,1.6245390751260673
2020-02-24 00:00:00+00:00,-0.011009764946075383,1.0,0.0,0.0,1.6066532817632146
2020-02-25 00:00:00+00:00,-0.012258124781750614,1.0,0.0,0.0,1.586958725354352
2020-02-26 00:00:00+00:00,-0.019046870758536835,1.0,0.0,0.0,1.5567321276133954
2020-02-27 00:00:00+00:00,-0.0004141688990657018,1.0,0.0,0.0,1.5560873775819617
2020-02-28 00:00:00+00:00,0.012187701860484193,1.0,0.0,0.0,1.5750525066087933
2020-03-02 00:00:00+00:00,0.013044724646462742,1.0,0.0,0.0,1.5955986328612257
2020-03-03 00:00:00+00:00,0.014505470103928055,1.0,0.0,0.0,1.6187435411280626
2020-03-04 00:00:00+00:00,0.008778057641939995,1.0,0.0,0.0,1.6329529652396029
2020-03-05 00:00:00+00:00,0.0198477337908039,1.0,0.0,0.0,1.6653633809865822
2020-03-06 00:00:00+00:00,0.027651747235312236,1.0,0.0,0.0,1.711413588252568
2020-03-09 00:00:00+00:00,0.07535052996979248,1.0,0.0,0.0,1.8403695091249033
2020-03-10 00:00:00+00:00,-0.01282731603150436,1.0,0.0,0.0,1.8167625078166136
2020-03-11 00:00:00+00:00,0.021635771809865912,1.0,0.0,0.0,1.8560695668684535
2020-03-12 00:00:00+00:00,0.11937484504653137,1.0,0.0,0.0,2.0776375838089574
2020-03-13 00:00:00+00:00,-0.022546423665295363,1.0,0.0,0.0,2.03079428662146
2020-03-16 00:00:00+00:00,0.13782690329352906,1.0,0.09858863320405334,0.0,2.3106923743726875
2020-03-17 00:00:00+00:00,-0.022873526858249057,1.0,0.0,0.0,2.2578386902863223
2020-03-18 00:00:00+00:00,-0.018432337967698532,1.0,0.0,0.0,2.216221444470419
2020-03-19 00:00:00+00:00,-0.032824272663632796,1.0,0.0,0.0,2.143475587494132
2020-03-20 00:00:00+00:00,-0.03478789143468053,1.0,0.0,0.0,2.068908591463498
2020-03-23 00:00:00+00:00,-0.032958277749531695,1.0,0.0,0.0,2.000720927467652
2020-03-24 00:00:00+00:00,0.06499215339687342,1.0,0.0,0.0,2.130752088889964
2020-03-25 00:00:00+00:00,0.01078167279738541,1.0,0.0,0.0,2.153725160724721
2020-03-26 00:00:00+00:00,0.0487780606125407,1.0,0.0,0.0,2.2587796971573058
2020-03-27 00:00:00+00:00,-0.019551459553430024,1.0,0.0,0.0,2.2146172572682254
2020-03-30 00:00:00+00:00,0.025750437831324035,1.0,0.0,0.0,2.271644621271688
2020-03-31 00:00:00+00:00,-0.013034280044135822,1.0,0.0,0.0,2.242035369117278
2020-04-01 00:00:00+00:00,-0.04055026938043195,1.0,0.0,0.0,2.1511202309391164
2020-04-02 00:00:00+00:00,0.012628474852448744,1.0,0.0,0.0,2.178285598680125
2020-04-03 00:00:00+00:00,-0.010241309830883168,1.0,0.0,0.0,2.155977100963891
2020-04-06 00:00:00+00:00,0.040118793765392326,1.0,0.0,0.0,2.24247230164037
